SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPERHOUSE,115.86,115.86
CIGNITITEC,18.03,18.03
PDSL,18.16,18.16
INTELLECT,38.84,38.86
MONTECARLO,17.99,17.99
GOODLUCK,25.36,25.36
FCL,26.11,26.11
CAMLINFINE,,56.67
GULPOLY,30.71,30.71
APOLSINHOT,33.29,33.29
CCHHL,55.30,55.30
LAMBODHARA,18.89,18.89
GRPLTD,40.52,40.52
GENUSPAPER,152.08,152.08
MOLDTKPAC,37.50,37.86
GREENLAM,199.46,199.46
VISHNU,24.53,24.53
GANECOS,36.05,36.05
LINC,19.23,19.23
MENONBE,24.54,24.54
HESTERBIO,42.63,42.63
JMA,8.08,8.08
MANAKALUCO,27.07,27.07
MANAKSTEEL,26.54,26.12
MANAKCOAT,60.44,62.47
ZENTEC,45.15,45.15
IMAGICAA,51.87,52.14
INOXWIND,52.25,50.86
LFIC,23.63,23.63
BYKE,74.36,74.36
AVANTIFEED,14.88,14.88
VRLLOG,21.47,21.47
PRIVISCL,47.31,47.31
BCG,3.67,3.67
UFO,14.63,14.94
TPLPLASTEH,22.05,22.05
NILAINFRA,14.65,14.65
ARROWGREEN,15.45,15.45
PNCINFRA,10.85,18.06
SKIPPER,36.37,36.37
ALANKIT,16.50,14.32
ORICONENT,41.89,61.95
ADANIENSOL,43.22,43.22
SYNGENE,49.90,49.90
AYMSYNTEX,182.38,182.38
EMKAYTOOLS,3.27,3.27
RAMASTEEL,74.03,74.03
PKTEA,40.89,40.89
MUTHOOTCAP,14.82,14.82
SATIN,12.82,12.82
ARVSMART,22.31,22.31
POWERMECH,23.91,23.91
SHARDAMOTR,18.18,19.19
SHREEPUSHK,20.53,20.53
GUJGASLTD,25.71,25.71
SADBHIN,17.45,1.71
IDFCFIRSTB,41.16,41.16
INDIGO,33.79,33.79
SHK,16.21,22.91
PERFECT,10.02,10.02
BALAXI,12.27,12.27
LUXIND,25.25,25.25
TTKHLTCARE,25.28,23.63
SALZERELEC,21.51,21.51
PILANIINVS,46.20,46.20
KRIDHANINF,0.48,63.93
LINCOLN,12.23,12.23
LALPATHLAB,50.46,50.46
ALKEM,28.51,28.64
NH,45.57,45.17
PRECAM,29.37,55.51
TEAMLEASE,24.96,24.96
HITECH,31.85,31.85
VIDHIING,37.74,37.74
BHAGERIA,17.37,17.37
NECCLTD,23.11,23.11
KELLTONTEC,14.71,14.71
SEQUENT,131.67,129.82
GOKULAGRO,19.05,19.05
SIMBHALS,2.70,2.70
KDDL,21.92,21.88
PDMJEPAPER,10.98,10.98
HCG,243.48,243.48
HECPROJECT,15.70,15.70
WEALTH,35.40,34.31
BHARATWIRE,17.57,17.57
INFIBEAM,23.57,24.02
THYROCARE,51.78,51.78
CROMPTON,34.67,34.67
SAGARDEEP,25.17,25.17
PARAGMILK,26.43,26.43
SHRIPISTON,21.98,21.98
UNITEDPOLY,49.93,49.93
ARMANFIN,270.93,270.93
ALBERTDAVD,72.64,72.64
BLS,19.12,19.12
ASPINWALL,27.17,27.17
SALONA,53.84,53.84
PREMEXPLN,93.20,85.94
CONTROLPR,12.08,12.42
INCREDIBLE,14.82,14.82
MAHASTEEL,131.51,146.35
DAMODARIND,9.98,9.98
MGL,12.10,12.09
MOLDTECH,76.12,76.12
POKARNA,11.96,11.96
COMPINFO,0.43,0.43
GPTINFRA,16.13,16.13
QUESS,26.45,11.23
GROBTEA,18.96,18.96
SOMICONVEY,28.27,28.27
LLOYDSENGG,85.26,85.26
LTIM,35.22,35.22
GATECH,11.00,11.00
MINDTECK,28.98,28.98
ADVENZYMES,24.54,24.54
DBL,8.21,13.17
SPAL,18.23,18.14
NDGL,21.37,20.92
RBLBANK,31.67,31.67
MBAPL,41.56,41.56
CUPID,141.14,141.14
LTTS,34.62,34.62
GNA,12.80,12.80
CROWN,15.92,16.04
ICICIPRULI,67.40,67.40
MARATHON,21.60,21.60
HPL,29.21,29.21
JAIPURKURT,19.97,19.97
MASKINVEST,21071.17,21071.17
SAKAR,40.55,40.45
PANSARI,86.98,86.98
ARTNIRMAN,80.49,80.49
ENDURANCE,46.30,46.86
GICL,108.40,108.41
NIRAJISPAT,10.63,10.63
MAZDA,21.04,21.04
PNBHOUSING,10.86,10.86
VBL,52.23,52.23
KINGFA,58.41,58.41
AGROPHOS,8.59,8.59
PODDARMENT,15.57,15.57
NBIFIN,65.31,65.31
JETFREIGHT,13.37,13.37
SFL,134.66,134.63
HEADSUP,5.05,5.05
TCIEXP,31.55,31.55
LAURUSLABS,93.89,93.89
ITDC,66.41,66.41
HISARMETAL,34.84,34.84
RHFL,7.58,63.57
LIBAS,,18.57
PROLIFE,9.08,9.08
SPCENET,38.21,38.21
MAHESHWARI,8.72,8.72
BHANDARI,13.66,13.66
BSE,66.37,66.37
MCL,28.88,28.88
PRICOLLTD,36.99,36.99
STEELCITY,9.38,9.38
KRISHANA,34.17,34.17
GLOBAL,12.04,12.04
NITIRAJ,33.97,33.97
SANGINITA,66.78,66.78
AKASH,62.43,62.43
DMART,102.41,102.41
TASTYBITE,60.48,60.48
INTENTECH,25.80,25.80
AIRAN,1267.09,1267.09
AKSHARCHEM,48.73,48.73
ARIHANTSUP,26.49,26.49
URJA,245.49,245.49
LAXMICOT,7.25,
EIFFL,103.75,103.75
NRAIL,23.92,23.92
SHANKARA,3.47,3.47
CREATIVE,16.83,16.83
WIPL,44.85,44.85
FOCUS,67.76,67.76
DEVIT,16.47,16.47
SIKKO,45.41,45.41
MKPL,27.19,27.19
DOLLAR,20.61,20.91
INFOBEAN,22.26,21.91
SCHAND,12.72,12.72
BHAGYANGR,15.79,15.79
PSPPROJECT,127.29,127.29
STARCEMENT,45.21,45.21
GLOBE,11.95,11.95
TEJASNET,59.10,59.10
ERIS,52.66,52.66
CDSL,68.79,68.79
GTPL,28.93,29.02
AUBANK,27.40,27.40
TRANSWIND,15.25,15.25
DYNPRO,22.47,22.47
STEELXIND,37.70,37.70
SALASAR,62.60,75.07
UNIVASTU,16.46,16.46
AVADHSUGAR,11.98,11.98
MAGADSUGAR,8.05,8.05
GANGESSECU,26.93,26.93
THEINVEST,21.12,21.12
TOTAL,10.02,10.02
OPTIEMUS,93.40,93.40
WEWIN,47.64,47.64
SIS,337.99,337.99
COCHINSHIP,56.16,56.16
SMSLIFE,21.37,21.37
VAISHALI,280.38,280.38
GEEKAYWIRE,10.32,10.32
SERVOTECH,85.60,85.60
ABCAPITAL,26.14,26.14
APEX,75.65,75.65
BRNL,1.20,1.20
MANAV,11.65,11.65
DIXON,74.86,106.20
DCAL,43.61,37.62
LASA,,16.52
MATRIMONY,27.59,27.59
CHOLAHLDNG,7.42,7.42
CAPACITE,13.12,13.12
ICICIGI,50.74,50.74
WORTHPERI,14.05,14.05
SBILIFE,74.17,74.17
DPWIRES,19.34,19.34
AARVI,15.31,15.31
AIROLAM,84.30,84.30
RKEC,9.40,9.40
GATECHDVR,1.41,1.41
GOLDSTAR,106.70,106.70
JASH,37.40,37.33
RELIABLE,11.03,11.03
BETA,40.73,36.77
TIRUPATIFL,71.83,71.83
OMFURN,21.44,21.44
GODREJAGRO,33.92,33.92
TCPLPACK,22.97,22.97
MASFIN,16.66,16.66
IEX,27.70,27.70
DPABHUSHAN,25.42,25.42
GICRE,8.99,8.99
TIINDIA,58.55,58.23
NAM-INDIA,42.40,42.40
NIACL,26.86,26.86
IFGLEXPOR,62.90,62.90
KHADIM,46.03,46.03
5PAISA,16.57,16.57
HDFCLIFE,87.23,87.23
AISL,10.78,10.78
VERTOZ,22.21,22.21
PULZ,,560.34
SILVERTUC,39.85,39.85
ZODIAC,28.26,28.26
FELIX,35.61,35.61
ICEMAKE,64.64,64.64
DNAMEDIA,5.45,5.45
SHRADHA,16.73,16.73
INNOVANA,28.09,28.09
TOUCHWOOD,18.06,18.06
ONEPOINT,34.90,34.90
SHIVATEX,17.41,17.41
AJOONI,24.45,24.45
MOKSH,14.98,14.98
BCONCEPTS,172.02,172.02
APOLLO,148.00,148.00
NEWGEN,39.59,39.59
AMBER,91.31,91.31
GALAXYSURF,25.51,25.51
SINTERCOM,397.42,397.42
SOUTHWEST,23.48,23.84
ARVEE,128.92,128.92
ASTERDM,97.50,87.70
GMMPFAUDLR,121.22,52.94
HGINFRA,13.58,13.91
HINDCON,40.99,40.99
SARVESHWAR,21.36,21.36
MACPOWER,31.88,31.20
TARACHAND,27.90,27.90
BDL,98.11,98.11
BANDHANBNK,12.80,12.80
HAL,39.20,39.22
URAVIDEF,145.90,145.90
MITTAL,49.36,49.36
SANDHAR,21.81,23.25
GIRIRAJ,42.09,42.09
KAPSTON,24.50,24.50
MIDHANI,61.46,61.46
CONTI,14.20,48.25
LEMONTREE,47.49,47.49
AVG,15.94,15.94
MMP,42.46,20.27
NARMADA,22.31,22.31
PIGL,23.61,23.61
CHEMFAB,,142.09
BSHSL,47.11,47.11
MAHICKRA,49.95,49.95
AAKASH,76.25,76.25
GODHA,10.76,10.76
SOFTTECH,278.29,278.29
ORIENTELEC,50.30,50.30
E2E,186.64,186.64
INDOSTAR,77.09,77.09
SIRCA,51.81,51.81
SVLL,279.33,279.33
LATTEYS,65.11,65.10
SONAMLTD,23.62,23.62
ADANIGREEN,93.31,81.91
OSWALSEEDS,9.85,9.85
PRITI,24.59,24.59
ACCURACY,37.95,37.95
SOLARA,85.56,85.56
GAYAHWS,2.45,2.45
FINEORG,33.19,33.62
RITES,29.14,29.20
VARROC,64.66,39.07
JAKHARIA,22.34,22.42
GANGAFORGE,529.87,329.19
REPL,19.07,19.07
AVROIND,53.58,51.89
HDFCAMC,47.37,47.37
TEMBO,12.34,12.42
CREDITACC,114.64,114.64
AARON,50.18,50.18
SIGIND,10.76,9.69
SUMIT,30.65,30.65
LAGNAM,10.94,10.94
RPPL,10.37,10.37
AKG,64.13,64.13
IRCON,27.26,27.26
AHLADA,32.09,32.09
AAVAS,21.40,21.40
GRSE,53.54,53.54
KRITIKA,24.07,24.07
PARIN,86.23,86.01
SILGO,35.37,35.37
VINNY,11.38,11.38
MARINE,71.34,71.34
IRISDOREME,45.27,45.27
ATGL,108.58,108.58
TECHNOE,36.23,36.23
SHUBHLAXMI,14.60,14.60
UNIPARTS,24.41,24.41
SHRIRAMPPS,27.28,27.28
TREJHARA,100.02,100.02
NILASPACES,39.74,39.74
AWHCL,14.42,18.12
DALBHARAT,43.86,44.60
RPSGVENT,33.99,8.14
SURANI,263.35,39.16
CHALET,71.81,71.81
MSTCLTD,9.13,16.94
OSIAHYPER,17.11,17.11
ANUP,38.76,38.76
ARVINDFASN,149.50,149.50
PAR,8.89,8.89
KHFM,45.27,45.27
RVNL,64.86,64.86
POLYCAB,51.38,51.38
METROPOLIS,65.90,65.90
KPITTECH,39.51,39.51
SWSOLAR,47.61,47.61
NEOGEN,116.12,195.22
EMAMIPAP,30.97,30.97
VCL,17.81,17.81
CONFIPET,14.50,14.63
PPL,10.22,10.22
DGCONTENT,9.25,9.25
INDIAMART,21.78,21.78
ATMASTCO,25.63,25.63
ABINFRA,60.20,58.69
OAL,46.81,46.81
DCMNVL,26.96,261.40
SATIA,7.98,7.98
WEL,105.29,105.29
AFFLE,67.08,67.08
CHEMCON,39.26,39.26
WESTLIFE,934.06,934.06
DOLATALGO,7.47,7.47
HNDFDS,54.64,54.64
UJJIVANSFB,17.81,17.81
MAZDOCK,56.66,56.66
IRCTC,42.82,43.81
SAFARI,73.13,73.13
DCI,25.58,25.58
360ONE,44.47,44.47
IIFLCAPS,14.81,14.81
HPIL,97.42,97.42
SAMHI,41.66,35.06
GOLDKART,126.84,126.84
FLUOROCHEM,63.86,63.86
GREENPANEL,164.42,164.42
KUANTUM,10.58,10.58
APOLLOPIPE,51.56,51.56
CHEMBOND,6.75,7.00
MGEL,21.65,19.71
ROUTE,14.87,14.27
SBICARD,47.09,47.09
HOMEFIRST,31.66,31.66
SIGMA,25.86,25.86
CSBBANK,11.20,11.20
EASEMYTRIP,37.66,37.66
ROSSARI,27.34,27.34
HINDWAREAP,,426.87
PRINCEPIPE,155.07,155.07
LIKHITHA,13.57,13.57
PARKHOTELS,32.24,32.05
ARTEMISMED,37.76,37.76
PATANJALI,52.20,52.20
SUMICHEM,46.37,46.37
LGHL,151.45,151.30
ATALREAL,66.57,66.57
ASALCBR,22.65,22.65
MAHEPC,38.25,38.25
UNIVPHOTO,8.47,8.47
COHANCE,132.80,129.82
POWERINDIA,154.30,154.30
STOVEKRAFT,54.77,54.77
BHARTIHEXA,63.13,60.37
KSOLVES,24.21,24.21
RAJRATAN,27.76,27.76
HAPPSTMNDS,39.40,37.92
AARTISURF,25.35,36.44
GLAND,41.42,41.42
BOROLTD,49.00,49.00
NDRAUTO,51.09,51.09
MAXHEALTH,97.92,93.68
PAVNAIND,123.73,72.25
AAATECH,31.69,31.69
KALYANKJIL,61.51,61.51
BTML,22.14,22.14
SHAREINDIA,10.46,10.46
UNIDT,28.28,28.28
SIGACHI,,18.64
ANGELONE,22.32,22.32
ADL,381.80,
NIRAJ,11.44,11.54
VALIANTORG,155.19,155.19
CAMS,40.77,40.77
SURYODAY,18.83,18.83
ROML,15.23,15.23
UTIAMC,22.29,22.29
RAILTEL,37.76,37.56
BECTORFOOD,56.19,56.19
KHAICHEM,29.35,29.35
ORCHPHARMA,45.10,45.10
INDIGOPNTS,34.40,34.40
LXCHEM,55.73,55.73
MTARTECH,114.48,114.48
FAIRCHEMOR,106.53,106.53
ANURAS,65.67,65.67
KANPRPLA,25.17,24.23
ISGEC,23.23,23.23
RUBFILA,15.12,15.12
STYLAMIND,27.82,27.82
PAKKA,14.99,14.99
CLSEL,12.57,12.57
PARTYCRUS,38.54,38.54
CARYSIL,35.44,35.44
MANCREDIT,31.32,30.78
SHAILY,92.35,92.35
MODISONLTD,18.42,19.26
FIBERWEB,6.95,6.95
BCLIND,10.51,10.51
BHAGCHEM,261.26,261.26
SBCL,48.41,48.41
AADHARHFC,23.30,23.30
SMCGLOBAL,11.56,11.56
QMSMEDI,14.63,14.63
ARIHANTCAP,21.28,22.20
NAZARA,85.91,85.91
IPL,22.97,22.97
GENCON,20.29,20.29
LODHA,39.44,39.44
HLEGLAS,43.81,43.81
BESTAGRO,11.62,11.62
VMARCIND,38.11,38.11
SONACOMS,48.50,46.73
DRCSYSTEMS,16.74,16.74
PARAS,91.93,91.93
CRAFTSMAN,72.99,66.27
DODLA,30.75,30.75
EXXARO,65.52,85.70
JUBLINGREA,40.05,40.03
ROLEXRINGS,20.38,19.14
SHYAMMETL,27.67,27.67
KIMS,72.00,73.44
JSFB,11.22,11.22
TATVA,417.36,417.36
CLEAN,41.21,41.21
AILIMITED,23.60,23.60
ALIVUS,23.13,23.13
ABSLAMC,25.69,25.69
DEEPINDS,,15.42
ETERNAL,1143.68,1143.68
BEWLTD,13.12,13.12
PIXTRANS,17.49,17.49
MEDIASSIST,40.86,40.86
WINDLAS,29.52,29.52
CARTRADE,69.90,69.90
KRSNAA,33.67,33.67
EQUIPPP,191.99,191.99
APTUS,19.39,19.39
SUPRIYA,32.56,32.56
ANMOL,9.88,9.88
BMETRICS,14.50,14.50
VIJAYA,67.23,66.86
ACUTAAS,66.83,66.83
MOL,108.12,108.12
SUYOG,22.37,22.37
SANSERA,38.48,38.48
BAJAJHCARE,30.63,30.63
PRITIKAUTO,10.39,10.39
NIVABUPA,101.98,101.98
GRINFRA,10.77,11.07
INTLCONV,5.62,5.62
DUGLOBAL,79.29,79.29
PAYTM,276.54,
STEELCAS,27.35,27.35
HPAL,25.40,25.40
UGROCAP,14.41,14.41
STARHEALTH,48.39,48.39
KPIGREEN,23.91,23.84
YUKEN,55.42,55.42
SGIL,47.72,47.72
ANANDRATHI,80.91,80.91
SJS,38.41,38.41
FINOPB,32.51,32.51
POLICYBZR,204.37,204.37
NYKAA,891.65,891.65
AWL,32.14,32.14
MONARCH,14.97,14.97
SAPPHIRE,1328.65,843.07
QUADPRO,21.87,21.87
PRUDENT,54.45,54.45
EPIGRAL,16.71,16.71
NUVOCO,94.99,94.99
GOCOLORS,42.17,42.17
IXIGO,173.15,175.13
CMSINFO,15.62,15.62
COASTCORP,33.78,33.78
TARSONS,56.57,56.57
MEDPLUS,50.88,50.88
TEGA,65.91,65.91
RATEGAIN,35.71,35.71
MANORG,18.20,18.20
LATENTVIEW,47.92,47.92
METROBRAND,91.73,91.73
MICEL,141.88,141.88
EMCURE,33.61,33.21
PASUPTAC,14.75,14.75
FOODSIN,14.34,14.34
PARADEEP,18.27,18.27
JAINAM,32.84,32.84
MAPMYINDIA,62.87,62.87
3IINFOLTD,5.74,5.74
TMB,5.58,5.58
DYNAMIC,7.83,7.84
DESTINY,83.29,83.29
MANYAVAR,41.50,41.50
GANESHBE,15.86,8.61
DMCC,27.93,27.93
KOTYARK,21.10,21.10
MEDICAMEQ,59.58,59.58
EMIL,51.57,49.26
SHIVALIK,33.57,33.57
PRECISION,56.53,56.53
WAAREEENER,44.00,43.94
DATAPATTNS,70.39,70.39
COOLCAPS,164.77,164.73
MEDANTA,68.04,65.53
AFSL,8.71,8.71
MALLCOM,14.94,14.94
NIDAN,13.36,13.36
IRIS,60.24,60.24
ASIANENE,38.09,38.09
SMLT,35.88,35.88
NRL,29.50,29.50
RADIANTCMS,14.22,14.22
GPTHEALTH,25.53,25.53
CHOICEIN,94.59,94.59
HARIOMPIPE,21.83,21.83
GRWRHITECH,21.61,21.61
CAPITALSFB,9.31,9.31
DELHIVERY,173.88,173.88
DCMSRIND,17.20,17.20
RAJRILTD,80.27,80.27
EMUDHRA,57.50,57.50
DYCL,27.08,27.08
FIVESTAR,14.32,14.32
STARTECK,24.94,23.01
SBC,65.69,65.69
DHRUV,12.57,12.57
ELDEHSG,48.71,48.71
RICHA,11.80,11.80
ELIN,30.26,30.26
ANUHPHR,25.39,25.39
SHIGAN,15.27,15.27
TIMESCAN,6.73,6.73
MADHAVBAUG,40.99,34.71
SEJALLTD,55.48,55.48
MHLXMIRU,12.25,12.25
RELCHEMQ,26.28,26.28
GATEWAY,8.00,10.71
SYRMA,71.58,70.98
ZIMLAB,36.35,36.35
JTLIND,32.07,32.07
CAMPUS,73.71,73.71
RAINBOW,52.00,52.00
TBOTEK,72.58,78.55
VENUSPIPES,29.41,29.41
AETHER,56.47,53.60
ROTO,39.12,39.12
MEGASTAR,51.61,51.61
SANATHAN,27.94,27.94
INDOBORAX,19.52,19.52
LANDMARK,128.30,
RACE,49.23,49.50
AVONMORE,20.93,20.93
ETHOSLTD,80.63,80.63
DREAMFOLKS,10.54,10.54
SONUINFRA,12.17,12.17
MSUMI,51.29,51.29
KNAGRI,11.22,11.22
LEMERITE,162.95,162.95
DHARMAJ,19.02,19.02
HARSHA,38.24,39.06
OBCL,36.68,36.68
GMRP&UI,18.31,
KCK,328.66,328.66
LICI,11.67,11.67
INDOAMIN,14.90,14.90
KRISHNADEF,54.35,54.35
TVSSCS,102.09,
SWARAJ,12.25,12.25
AMEYA,16.39,16.39
INOXGREEN,233.53,233.53
FEDFINA,25.51,25.51
ACI,50.07,42.27
BIKAJI,94.21,94.21
RITCO,16.82,16.82
SADHNANIQ,63.42,63.42
SURAJEST,14.31,14.31
VEEKAYEM,20.98,20.98
SKP,127.28,127.28
RILINFRA,15.05,15.05
HARDWYN,44.06,44.06
CHEVIOT,11.09,11.09
MUKKA,17.94,17.94
HMAAGRO,17.25,17.25
MEDICO,39.21,39.21
CMRSL,15.66,15.66
KFINTECH,56.80,56.80
YATHARTH,55.04,55.04
DCXINDIA,65.28,65.28
YATRA,52.06,52.06
ARISTO,22.62,22.62
KAYNES,146.92,146.92
NGLFINE,44.22,44.22
SABAR,12.72,12.72
JFLLIFE,9.99,9.99
SWASTIK,21.35,21.35
FIDEL,25.70,25.70
PLAZACABLE,66.28,66.28
SENCO,24.27,24.27
QVCEL,6.23,6.23
RADHIKAJWE,16.19,16.19
SPLPETRO,41.78,41.78
RAMRAT,40.67,40.67
VIVIANA,50.46,50.44
CSLFINANCE,8.37,8.37
AGNI,81.04,81.04
KORE,30.00,30.00
GOYALALUM,85.35,85.35
RUSTOMJEE,37.48,37.48
KANDARP,57.40,56.45
SPORTKING,10.83,10.83
ALLETEC,17.13,17.13
AIIL,13.50,13.50
ABDL,63.23,63.23
MANORAMA,64.10,64.10
ISHAN,90.56,88.25
ARABIAN,8.57,7.92
INNOVACAP,36.57,36.57
GRMOVER,39.31,39.31
SYNCOMF,26.64,26.65
CEWATER,15.55,15.55
DJML,42.39,42.39
BAHETI,32.36,32.36
SULA,36.46,36.46
SIGNATURE,113.81,113.81
ANNAPURNA,26.24,28.69
KRITINUT,14.25,14.25
MEGAFLEX,17.53,17.53
KALAMANDIR,25.25,25.25
VITAL,35.31,35.31
RAMAPHO,21.73,21.73
PPLPHARMA,887.85,26862.48
AVALON,95.48,95.48
CONCORDBIO,44.14,44.14
GODIGIT,72.02,72.02
GRCL,83.51,83.51
BAIDFIN,8.71,8.71
PHANTOMFX,17.88,17.88
AMIABLE,13.43,13.43
IPSL,39.11,39.11
KAMOPAINTS,42.81,42.81
DOLLEX,19.59,19.59
BLUEJET,32.02,32.02
MVGJL,9.04,9.04
JIWANRAM,7.74,6.22
UYFINCORP,21.74,21.74
SCPL,24.74,24.74
SUKHJITS,16.29,16.29
ARHAM,22.90,22.90
FROG,14.92,14.90
MANKIND,52.98,52.98
SKYGOLD,32.47,32.47
ARIHANTACA,70.43,70.43
AEROENTER,12.37,12.35
DIVGIITTS,71.00,71.00
EIEL,22.64,22.21
PRITIKA,51.97,51.97
ANLON,38.53,38.53
MOTISONS,38.15,38.15
VELS,2.11,2.11
VERTEXPLUS,85.06,85.06
CMNL,37.40,37.40
SRIVASAVI,12.78,12.78
DIACABS,199.03,199.03
IKIO,71.27,71.27
MANOMAY,20.23,20.23
FAZE3Q,24.74,24.74
UMA,17.25,17.25
RBMINFRA,14.93,14.93
LLOYDSME,46.07,46.07
AARTIPHARM,28.27,28.27
RHL,25.29,25.29
SAHYADRI,15.90,15.90
SAHANA,22.50,22.50
NINSYS,29.17,29.17
DUCOL,86.40,86.40
HOMESFY,49.27,49.27
SBFC,32.19,32.19
SBGLP,49.00,49.00
ASMS,315.43,881.94
HYBRIDFIN,15.96,15.06
SHERA,13.64,13.64
VIAZ,29.73,29.73
LRRPL,49.27,49.27
INDGN,30.03,30.03
ZAGGLE,48.96,48.96
GANDHAR,17.43,17.43
AGARWALFT,14.67,14.67
MCON,18.61,18.61
HONASA,125.71,125.71
RISHABH,37.58,37.59
IRMENERGY,31.95,31.95
AERONEU,265.85,265.85
DENEERS,16.83,16.83
JGCHEM,24.02,24.02
QFIL,14.00,14.00
CYIENTDLM,53.80,53.80
AGUL,26.10,26.10
NIRMAN,5.32,5.32
AKI,59.73,62.99
YCCL,15.48,15.48
RPTECH,10.17,10.26
LORDSCHLO,34.69,34.69
SYSTANGO,14.58,14.58
RATNAVEER,16.42,16.42
MOS,50.78,50.78
SECMARK,35.33,35.33
AUROIMPEX,12.36,12.36
SPECTSTM,31.00,31.00
ATAM,15.16,15.16
AFIL,10.50,10.50
CRAYONS,16.08,16.08
SHRITECH,10.93,10.93
INFOLLION,33.12,33.12
LAL,35.75,35.75
URBAN,14.06,14.06
INFINIUM,50.07,50.07
AARTECH,69.99,69.99
POCL,59.57,59.57
KRISHCA,24.41,24.41
ESFL,146.04,146.04
AATMAJ,133.88,133.88
DOLPHIN,30.40,30.40
TATATECH,41.71,41.71
REMUS,20.43,20.43
NOVAAGRI,15.98,15.98
REDTAPE,41.08,41.08
ASHOKAMET,6.09,6.09
PENTAGON,20.68,20.68
CELLPOINT,15.20,
SEL,30.15,30.15
GREENCHEF,24.48,24.48
PROV,48.53,48.53
PTCIL,411.41,406.33
KDL,8.45,8.45
NETWEB,172.02,172.02
PYRAMID,21.61,21.61
VILINBIO,159.47,159.47
AEROFLEX,46.30,46.30
EMSLIMITED,15.96,15.96
EFACTOR,19.62,19.62
GHCLTEXTIL,12.77,12.77
MONOPHARMA,12.21,12.21
VPRPL,22.68,22.68
UDS,12.88,12.88
DENTALKART,57.51,57.51
SYNOPTICS,16.80,16.80
CLSL,17.01,17.01
SSFL,13.45,13.45
KIRLPNU,36.09,35.61
ATL,38.03,35.52
BALUFORGE,31.50,31.50
RRKABEL,42.42,42.54
COMMITTED,31.23,31.23
JSWINFRA,40.23,40.23
SANGANI,37.71,37.71
JLHL,51.73,51.73
NUVAMA,25.45,25.45
DRONE,159.48,159.48
YASHO,157.33,157.33
KEL,11.83,11.83
PRAMARA,58.92,58.92
NIITMTS,23.52,22.36
VINSYS,19.52,19.52
VALIANTLAB,3488.99,3488.99
ZEAL,10.38,10.38
RACLGEAR,60.86,60.86
WCIL,21.85,21.85
ARVINDPORT,9.98,9.98
SINDHUTRAD,78.53,78.53
UNIHEALTH,16.73,16.73
ORIANA,35.11,35.11
ASKAUTOLTD,37.43,37.43
CHAVDA,11.64,11.64
ONDOOR,9.57,9.57
BAWEJA,9.80,9.80
TRANSTEEL,21.76,21.76
SANDUMA,22.67,22.67
VLEGOV,,198.13
LLOYDSENT,25.35,25.35
OLIL,76.62,76.62
RBZJEWEL,15.56,15.56
MASTERTR,12.93,12.93
KODYTECH,46.74,46.74
KARNIKA,59.35,59.35
AKANKSHA,209.21,209.21
SCML,14.82,14.82
MUFIN,91.78,91.78
MAL,9.34,9.35
HIGREEN,48.05,48.05
PLATIND,33.95,33.95
MUFTI,11.37,11.37
FLAIR,26.78,26.78
BASILIC,20.21,18.57
CELLECOR,23.03,23.03
SRGHFL,18.52,18.52
INDIFRA,1655.03,1655.03
JIOFIN,157.36,160.31
MCLOUD,52.74,52.74
CPS,959.36,959.36
MADHUSUDAN,12.81,16.10
GOYALSALT,24.22,24.22
TICL,8.59,4.79
WOMANCART,21.23,21.23
RCDL,7.02,7.02
BLSE,23.25,23.25
HOLMARC,28.51,28.51
SHANTHALA,23.59,23.59
TREL,12.53,23.04
MARCO,29.97,29.97
DIAMINESQ,151.17,151.17
VISHNUINFR,13.63,13.63
RKSWAMY,35.35,35.35
EPACK,56.10,56.10
HAPPYFORGE,32.04,32.04
INDIASHLTR,23.39,23.39
CELLO,37.53,37.53
CANARYS,19.94,19.94
DIGIDRIVE,17.61,17.61
DOMS,69.39,69.39
MAITREYA,86.39,86.39
LANCORHOL,85.32,85.32
AMNPLST,28.34,28.34
SARTELE,20.45,20.45
VINYAS,71.23,71.23
SAIFL,9.02,9.02
JNKINDIA,66.20,66.20
PARAGON,17.95,17.95
ARKADE,20.58,20.62
INOXINDIA,46.08,47.17
GRAPHISAD,7.36,7.12
SHEETAL,17.59,17.59
ROXHITECH,3.49,3.49
JYOTICNC,61.39,61.39
STANLEY,49.97,49.97
BAJEL,170.61,170.61
EFORCE,62.42,62.42
DEEM,14.15,14.15
APS,24.21,24.21
ENTERO,40.41,40.41
TECHLABS,70.06,70.06
SIGNPOST,34.41,34.41
ROCKINGDCE,26.30,26.30
SHREEOSFM,16.70,16.70
PRESSTONIC,62.49,62.49
INDOFARM,44.01,44.01
DEEDEV,34.94,34.94
MEGATHERM,23.01,23.01
OWAIS,20.24,18.82
SSDL,11.01,11.28
KLL,8.71,8.71
ZENITHDRUG,15.55,15.55
SJLOGISTIC,10.55,10.55
PURVFLEXI,13.56,13.56
SRM,20.57,20.57
AZAD,109.64,109.64
PRATHAM,19.31,19.31
KONSTELEC,19.86,19.86
JUNIPER,88.43,70.76
KRYSTAL,13.36,13.36
VSTL,23.66,23.66
FONEBOX,22.31,22.31
DURLAX,8.37,8.37
INM,37.93,37.93
ITALIANE,16.30,16.30
SUPREMEPWR,28.37,28.37
KCEIL,16.36,16.36
MAXESTATES,188.44,188.44
CGRAPHICS,25.14,25.14
ACCENTMIC,18.72,18.72
