SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONACOMS,56.76,55.57
UTKARSHBNK,7.6,7.6
DRCSYSTEMS,24.1,24.1
PARAS,95.42,95.42
CRAFTSMAN,48.59,46.87
DODLA,29.37,29.37
JUBLINGREA,55.82,55.8
ROLEXRINGS,29.56,26.6
WALPAR,17.48,17.48
SHYAMMETL,24.05,24.05
KIMS,68.87,68.87
MAKS,104.1,44.19
JSFB,6.92,6.92
TATVA,126.06,126.06
CLEAN,59.55,59.55
ALIVUS,34.32,34.32
ABSLAMC,22.26,22.26
DEEPINDS,21.98,22.04
ZOMATO,333.4,333.4
BEWLTD,15.21,15.21
PIXTRANS,25.58,25.58
MEDIASSIST,41.5,41.5
WINDLAS,35.36,35.36
CARTRADE,67.9,67.9
KRSNAA,41.05,41.05
DEVYANI,,842.17
APTUS,23.15,23.15
SUPRIYA,34.72,34.72
ANMOL,9.42,9.42
BMETRICS,17.51,17.51
VIJAYA,86.66,85.7
AMIORG,83.77,83.6
IWEL,38.95,37.17
SANSERA,40.95,40.95
BAJAJHCARE,,64.3
PRITIKAUTO,17.05,17.05
AAREYDRUGS,22.75,22.75
GRINFRA,9.96,12.57
INTLCONV,6.09,6.09
DUGLOBAL,86.14,86.14
STEELCAS,27.82,27.82
HPAL,30.51,30.51
UGROCAP,13.23,13.23
STARHEALTH,32.49,32.49
YUKEN,45.26,45.26
SGIL,41.67,41.67
SJS,28.27,28.27
POLICYBZR,322.05,375.89
NYKAA,892.75,892.75
MONARCH,21.05,21.05
DKEGL,10.24,10.24
QUADPRO,17.37,17.37
PRUDENT,54.48,54.48
EPIGRAL,24.12,24.12
GOCOLORS,57.68,57.68
CMSINFO,20.19,20.19
COASTCORP,996.48,996.48
TARSONS,58.41,58.41
TEGA,58.59,58.59
MANORG,49.79,49.79
LATENTVIEW,55.54,55.54
PVSL,21.58,21.58
MICEL,32.79,32.79
FOODSIN,31.41,31.41
MAPMYINDIA,66.45,66.45
ABMINTLLTD,864.04,864.04
TMB,6.13,6.13
KRITI,35.2,35.2
DYNAMIC,32.45,32.53
GANESHBE,14.84,14.84
GVPTECH,65.53,65.53
MEDICAMEQ,115.63,115.63
SHIVALIK,66.43,66.43
PRECISION,14.66,14.66
UMAEXPORTS,22.56,22.14
JSLL,58.59,58.59
MEDANTA,61.87,61.87
MALLCOM,21.56,21.56
NIDAN,,10.38
ASIANENE,38.57,36.76
SMLT,41.76,41.76
NRL,40.96,40.96
GPTHEALTH,28.13,28.13
EUROBOND,28.43,28.43
HARIOMPIPE,23.47,23.47
CAPITALSFB,10.81,10.81
DELHIVERY,1792.15,586.39
EMUDHRA,67.09,67.09
DYCL,32.79,32.79
STARTECK,25.01,25.01
VIRINCHI,42.73,42.73
DHRUV,44.42,44.42
ELIN,47.58,47.58
MADHAVBAUG,31.22,31.22
SEJALLTD,92.43,92.43
GATEWAY,6.15,15.97
SYRMA,60.5,59.81
CAMPUS,85.81,85.81
RAINBOW,60.24,60.24
VENUSPIPES,28.83,28.83
ROTO,46.86,46.86
MEGASTAR,65.72,65.72
LANDMARK,63.35,
RACE,114.03,114.03
ETHOSLTD,95.08,95.08
AGSTRA,57.72,57.72
MSUMI,39.25,39.25
KNAGRI,19.96,19.96
HARSHA,29.05,29.05
KRISHIVAL,43.28,43.28
OBCL,62.32,62.32
KCK,185.85,185.85
LICI,12.62,12.62
INDOAMIN,21.06,21.06
PROPEQUITY,19.16,19.16
SWARAJ,14.91,14.91
INOXGREEN,160.61,160.61
ACI,30.58,27.01
BIKAJI,67.87,67.87
SADHNANIQ,269.07,269.07
SKP,414.5,414.5
HARDWYN,60.12,60.12
CHEVIOT,9.13,9.13
HMAAGRO,18.3,18.3
MWL,14.88,14.88
KFINTECH,62.25,62.25
YATHARTH,32.9,32.9
3PLAND,42.25,42.25
OSWALAGRO,23.15,23.14
JINDALSAW,9.34,9.34
BRITANNIA,55.13,54.67
DHAMPURSUG,13.66,13.66
DCMSHRIRAM,30.91,30.91
DABUR,52.73,52.73
HEROMOTOCO,18.98,18.98
HARRMALAYA,,150.72
GIPCL,13.43,13.43
ITC,27.31,27.3
HINDCOMPOS,19.86,19.86
RICOAUTO,29.83,29.08
IFBAGRO,30.07,30.07
MANINDS,17.75,17.75
SIYSIL,16.77,16.77
PRECWIRE,34.4,34.4
ONWARDTEC,29.06,29.06
NCC,17.95,17.52
SEAMECLTD,15.95,16.81
AUROPHARMA,19.78,19.41
BBTC,7.88,7.73
GICHSGFIN,6.07,6.07
BEPL,16.46,16.46
BANARBEADS,27.78,27.78
WSTCSTPAPR,7.08,7.08
21STCENMGM,1.41,1.41
GHCL,11.33,11.33
PRAJIND,42.25,46.01
BPL,23.89,23.89
VESUVIUS,33.81,33.81
TFCILTD,13.82,13.82
GTL,1.46,23.11
NAVNETEDUL,4.09,15.31
ZEEL,20.41,17.07
CHOLAFIN,28.69,28.69
KOTAKBANK,17.1,19.62
JAYSREETEA,24.66,
KANSAINER,18.33,33.41
FOSECOIND,35.55,35.71
SCHAEFFLER,57.78,57.56
AMJLAND,15.53,15.53
MFSL,121.39,121.39
HEG,53.52,53.52
SURYAROSNI,17.33,17.33
SHILPAMED,110.98,117.45
JSWENERGY,45.72,45.72
HINDCOPPER,57.78,57.78
NESTLEIND,65.83,68.83
UNITEDTEA,13,13
VASCONEQ,9.72,21.86
EMMBI,24.41,24.41
MANINFRA,24.34,24.34
PERSISTENT,73.56,73.56
KIRLOSBROS,39.4,39.51
SJVN,38.54,41.18
MANAPPURAM,7.69,7.69
TI,40.82,39.1
BLISSGVS,23.54,10.09
KILITCH,36.3,36.3
RAMKY,15.14,15.14
JWL,38.34,38.34
PRESTIGE,73.45,73.45
JINDWORLD,99.51,99.51
A2ZINFRA,29.87,
SURANASOL,308.64,308.64
STEL,43.66,43.66
DHUNINV,19.53,19.53
PIIND,31.24,31.24
OMINFRAL,54.57,54.57
MAITHANALL,3.42,3.42
ASAHISONG,30.33,29.89
MITCON,14.65,14.65
SDBL,21.58,21.58
HATSUN,79.14,79.14
SUPERHOUSE,18.23,34.89
MONTECARLO,27.21,27.21
APOLSINHOT,45.65,45.65
MOLDTKPAC,30.03,30.03
MENONBE,25.93,25.93
INOXWIND,77.34,70.59
PNCINFRA,6.22,6.22
ADANIENSOL,157.6,41.5
POWERMECH,23.04,23
TTKHLTCARE,22.18,27.11
ALKEM,29.08,28.4
QUICKHEAL,106.65,106.65
SEQUENT,149.19,129.48
HCG,122.34,128.32
THYROCARE,40.04,39.99
ARMANFIN,11.34,11.34
SALONA,20.8,20.8
INCREDIBLE,25.11,25.11
NITIRAJ,29.27,29.27
TASTYBITE,168.63,168.63
CLEDUCATE,96.11,88.54
SHANKARA,19.36,19.36
FOCUS,19.85,19.85
SIKKO,37.11,37.11
DOLLAR,26.58,26.61
STARCEMENT,66.13,66.13
ERIS,56.17,56.17
GTPL,23.55,23.55
ACEINTEG,43.81,43.81
STEELXIND,29.18,29.18
AVADHSUGAR,10.01,10.01
GANGESSECU,30.4,30.4
WEWIN,31.8,31.8
COCHINSHIP,42.86,42.86
ABCAPITAL,12.81,12.81
CHOLAHLDNG,6.33,6.33
WORTH,16.28,16.28
DPWIRES,16.38,16.38
AIROLAM,71.41,71.41
JASH,46.03,46.01
GODREJAGRO,41.88,41.88
IEX,41.14,41.14
GICRE,9.7,9.7
HDFCLIFE,77.87,77.87
ZODIAC,48.11,48.11
ONEPOINT,46.03,46.03
AJOONI,53.98,53.98
SILLYMONKS,47.79,47.79
NEWGEN,48.19,48.19
SINTERCOM,362.35,362.35
ARVEE,72.1,72.1
VINNY,36.72,36.72
MARINE,76.33,76.59
TECHNOE,40.69,40.69
SHRIRAMPPS,22.48,22.48
AWHCL,21.45,21.45
RPSGVENT,62.63,62.63
ANUP,43.44,43.44
PAR,12.8,12.8
POLYCAB,47.26,47.26
SWSOLAR,237.11,237.11
EMAMIPAP,7.13,7.13
CONFIPET,30.13,30.13
INDIAMART,25.23,25.23
SATIA,6.09,6.09
AFFLE,67.61,67.61
HNDFDS,67.9,67.9
IRCTC,52.26,52.13
DCI,30.46,30.46
IIFLCAPS,10.81,10.81
KUANTUM,7.07,7.07
APOLLOPIPE,59.07,59.07
ROUTE,20.46,20.82
SIGMA,17.98,17.98
EQUITASBNK,26.06,26.06
HINDWAREAP,782.14,782.14
LIKHITHA,18.4,18.4
ARTEMISMED,54.38,54.38
LGHL,95.28,100.54
UNIVPHOTO,5.87,5.87
POWERINDIA,165.93,165.93
KSOLVES,31.74,31.74
HAPPSTMNDS,47.12,49.14
BOROLTD,67.2,67.2
PAVNAIND,58.45,58.45
UNIDT,39.26,39.26
ANGELONE,16.46,16.46
ROML,53.75,53.75
RAILTEL,43.59,41.21
HERANBA,20.45,20.45
FAIRCHEMOR,35.32,35.32
ISGEC,27.44,27.44
KPIGREEN,33.71,33.44
ANANDRATHI,55.12,55.12
FINOPB,26.88,26.88
AWL,30.68,30.68
SAPPHIRE,609.86,356.38
TRACXN,2958.45,2958.45
MEDPLUS,73.34,73.34
RATEGAIN,43.07,43.07
METROBRAND,83.86,83.86
PASUPTAC,10.87,10.87
PARADEEP,21.48,21.48
MANYAVAR,57.61,57.61
DMCC,65.33,65.33
EMIL,32.92,32.92
DATAPATTNS,61.48,61.48
AHL,9.45,9.45
RADIANTCMS,16.13,16.13
CHOICEIN,71.27,71.27
GRWRHITECH,29.67,29.67
DCMSRIND,12.5,12.5
FIVESTAR,21.7,21.7
SBC,38.02,38.02
ELDEHSG,24.67,24.67
MHLXMIRU,18.91,18.91
RELCHEMQ,58.78,58.78
ZIMLAB,31.97,31.97
JTLIND,35.83,35.83
TBOTEK,106,106
AETHER,106.21,62.54
INDOBORAX,12.91,12.91
AVONMORE,24.4,24.4
DREAMFOLKS,26.93,26.93
DHARMAJ,20.67,20.67
GMRP&UI,4.37,
TVSSCS,188.7,106.27
FEDFINA,16.44,16.44
RITCO,28.41,28.41
SURAJEST,20.38,20.38
MUKKA,24.57,24.57
MEDICO,73.2,73.2
DCXINDIA,71.45,71.45
ARISTO,18.02,18.02
JFLLIFE,10.88,10.88
FIDEL,30.37,30.37
AGNI,152.68,152.68
KANDARP,49.45,49.45
ISHAN,40.28,37.85
BAHETI,43.51,43.51
RITEZONE,12.18,12.18
PHANTOMFX,12.81,12.81
IPSL,45.13,45.13
JIWANRAM,12.78,12.78
PRITIKA,79.96,79.96
SRIVASAVI,18.38,18.38
RBMINFRA,20.4,20.4
DUCOL,34.59,34.59
SHERA,41.14,41.14
AGARWALFT,27.91,27.91
DENEERS,20.34,20.34
YCCL,106.58,106.58
PATTECH,41.23,41.23
SPECTSTM,30.78,30.78
INFOLLION,41.77,41.77
INFINIUM,43.92,43.92
PENTAGON,17.2,17.2
SEL,63.28,63.28
GREENCHEF,29.92,29.92
MAGSON,35.4,35.4
MONOPHARMA,16.53,16.53
CLSL,32.73,32.73
GLOBALPET,67.71,67.71
KEL,43.63,43.63
VINSYS,22.72,22.72
MARINETRAN,71.53,71.53
ORIANA,34.91,34.91
BAWEJA,18.25,18.25
KARNIKA,28.78,28.78
SAAKSHI,33.46,33.46
BASILIC,30.83,30.83
NEWJAISA,45.19,45.19
TRUST,25.37,25.37
ALUWIND,28.99,29.03
ABSMARINE,47.38,47.38
WINSOL,56.75,56.75
EMKAYTOOLS,4.7,4.7
AURDIS,11.35,11.35
PROLIFE,14.79,14.79
TRANSWIND,19.49,19.49
TIRUPATI,93.27,93.27
OMFURN,31.54,31.54
PULZ,13.17,13.17
AMJUMBO,476.1,476.1
MDL,48.07,46.74
MAHICKRA,47.22,47.22
PARIN,211.97,211.97
KHFM,53.37,53.37
PARTYCRUS,16.87,16.87
NPST,133.73,133.73
VMARCIND,24.43,24.43
AILIMITED,41.14,41.14
ABCOTS,55.8,55.8
REXPIPES,17.38,17.32
KOTYARK,24.87,24.87
COOLCAPS,165.72,165.58
SHIGAN,25.81,25.81
SPRL,14.47,14.47
LEMERITE,220.4,220.4
KRISHNADEF,50.45,50.45
AMEYA,19.73,19.73
RILINFRA,19.64,19.64
CMRSL,10.6,8.56
LUMAXTECH,19.72,19.72
PITTIENG,36.8,36.8
PGIL,32.96,33.06
TTL,30.79,80.56
INDIANB,7.17,7.17
ICRA,40.43,40.43
BFUTILITIE,9.76,9.76
NAGREEKEXP,21.71,21.71
TARMAT,,121.74
INDOWIND,46.11,46.11
POWERGRID,16.8,16.8
BAJAJELEC,81.66,81.66
ADANIPORTS,24.86,23.65
OIL,8.37,8.37
DEN,8.59,8.59
SHREYANIND,6.03,6.03
ASHIMASYN,6.19,6.19
NEULANDLAB,66.45,70.42
BERGEPAINT,50.63,50.67
JYOTISTRUC,66.11,66.11
APCOTEXIND,34.93,34.93
KARURVYSYA,9.99,9.99
SUNFLAG,29.13,29.13
BHARATRAS,30.02,30.03
MURUDCERA,33.2,33.2
LIBERTSHOE,74.2,51.25
MANGLMCEM,52.42,52.42
EIHAHOTELS,30.6,29.39
ABB,71.33,71.33
CANFINHOME,10.67,10.67
INDHOTEL,61.99,72.28
GILLETTE,64.2,64.2
ESABINDIA,45.07,45.07
AARTIIND,46.43,46.83
KOPRAN,17.17,17.17
TATAINVEST,106.89,106.89
TIMKEN,51.02,51.02
INGERRAND,45.81,45.81
GRASIM,19.4,18.45
DCM,36.42,36.42
HITECHGEAR,23.45,23.4
ELECTHERM,2.5,2.59
ALKYLAMINE,52.11,52.11
KOTHARIPET,15.42,15.35
GAIL,10.87,13.17
PNBGILTS,8.13,8.23
AXISCADES,61.1,59.7
GOLDTECH,27.85,
MPSLTD,36.87,36.87
PNB,7.21,7.21
UNIONBANK,5.61,5.61
GODREJIND,22.01,22.01
UCOBANK,21.89,21.89
JAIBALAJI,16.31,16.31
UPL,793.4,30.45
VAIBHAVGBL,32.22,31.54
NIITLTD,42.52,42.52
GULFPETRO,10.66,10.66
NTPC,14.61,14.61
CONSOFINVT,6.75,6.75
SAKSOFT,26.2,26.2
WELCORP,23.46,23.22
PRIMESECU,21.42,23.13
GENUSPOWER,59.93,59.93
HOVS,27.01,27.01
SOBHA,258.36,258.39
PLASTIBLEN,17.16,17.16
PENINLAND,20.24,20.13
WHEELS,16.25,16.25
SESHAPAPER,13.65,13.65
FACT,,552.94
EXIDEIND,40.28,40.28
ELECON,31.8,31.8
CRISIL,56.3,56.3
PEL,48.57,
MASTEK,22.01,22.64
MAHSCOOTER,67.46,70.29
TRENT,103.91,145.89
CUMMINSIND,47.06,47.06
JAYBARMARU,36.1,36.1
JBCHEPHARM,41.73,41.73
INDIAGLYCO,25.1,25.1
IGPL,25.86,25.86
HIMATSEIDE,21.15,21.15
BPCL,8.78,8.6
BASF,30.57,31.08
ATUL,43.92,43.92
ACC,14.42,15.87
SCI,9.08,9.08
MRPL,27.55,27.32
HINDPETRO,11.5,11.5
RELINFRA,3.14,
BAJAJHLDNG,83.99,83.99
VOLTAS,53.14,53.14
TITAN,93.56,93.56
TATASTEEL,69.62,57.7
SPIC,20.15,13.39
SBIN,8.31,8.31
RELIANCE,21.82,21.82
BOSCHLTD,41.03,41.05
CHAMBLFERT,14.84,14.84
HINDOILEXP,17.16,21.14
DICIND,112.8,52.81
ADORWELD,30.48,27.58
TORNTPHARM,57.46,57.46
FEDERALBNK,11.09,11.09
SUPREMEIND,56.41,56.41
SRF,74.8,74.8
UNICHEMLAB,,53.1
JTEKTINDIA,45.24,45.54
TATAELXSI,49.41,49.41
SANDESH,4.96,4.96
APOLLOHOSP,82.59,82.59
BALKRISIND,30.12,30.12
INDBANK,19.41,19.41
RAJSREESUG,36.84,36.84
TIL,6.25,
BANARISUG,49.5,49.5
IGARASHI,94.46,94.46
BSL,18.95,18.95
JAYNECOIND,281.12,117.31
SOTL,19.18,19.18
HSCL,48.1,48.1
DECCANCE,55.41,32.48
WSI,16.44,15.66
UFLEX,,7.8
THOMASCOOK,27.4,27.05
SPMLINFRA,56.39,60.51
WIPRO,26.61,26.61
VSTIND,22.79,22.79
UNIVCABLES,49.58,49.58
SOMANYCERA,28.33,28.84
IFCI,47.79,47.95
KABRAEXTRU,42.67,42.67
ASTRAZEN,231.9,105.35
AXISBANK,11.19,11.19
SONATSOFTW,36.18,36.18
CYBERTECH,19.48,19.48
KOKUYOCMLN,55.1,55.1
DHANBANK,26.04,26.04
STCINDIA,17.53,11.24
IVC,65.91,65.91
JINDALSTEL,20.22,20.22
NIPPOBATRY,2.87,2.87
HCLTECH,27.37,27.37
ACCELYA,22.04,22.09
IOB,30.9,30.9
BIL,57.36,57.36
KTKBANK,5.33,5.33
AJANTPHARM,37.55,37.55
TVSMOTOR,56.96,56.96
TAJGVK,29.1,29.1
REPRO,259.16,259.16
KRBL,15.04,15.04
USHAMART,25.19,25.19
MRO-TEK,49.45,49.45
TRIDENT,53.38,53.38
GODREJCP,,59.28
JISLJALEQS,131.69,131.69
BHARTIARTL,40.85,53.49
OLECTRA,85.75,88.95
APTECHT,54.38,48.37
OFSS,35.08,35.08
NUCLEUS,15.92,15.92
OMAXAUTO,5.7,
DIVISLAB,78.6,78.6
MARUTI,28.76,28.76
BAGFILMS,249.45,249.45
JSL,21.74,21.73
IGL,20.85,20.85
UNIENTER,387.49,387.49
SIL,41.83,41.83
PTC,8.31,8.12
BIOCON,39.86,41.42
WHIRLPOOL,43.38,41.6
MBLINFRA,2.85,
THANGAMAYL,47.3,47.3
HATHWAY,35.47,34.97
LGBBROSLTD,15.22,15.82
ISFT,17.89,17.89
TARAPUR,5.23,5.23
KIRLOSIND,12.3,11.76
HMVL,15.11,15.11
AHLEAST,10.26,10.26
PRAKASHSTL,3.62,79.49
WELINV,89.73,89.73
DEEPAKNTR,38.07,40.98
CAREERP,10.91,10.91
GREENPOWER,70.85,69.05
ASHOKA,7.01,7.59
OBEROIRLTY,25.43,25.43
RESPONIND,34.6,34.6
GRAVITA,52.7,52.7
RPPINFRA,10.04,10.04
ZEELEARN,1.56,6.8
RKDL,327.48,327.48
FMNL,1.37,12.37
SUMMITSEC,24.64,22.18
HINDMOTORS,17.71,17.71
VADILALIND,19.35,19.35
RELAXO,76.19,76.19
VSTTILLERS,30.63,30.56
ASHIANA,108.07,108.07
RUSHIL,17.84,17.84
BODALCHEM,502.28,502.28
FILATEX,17.01,17.01
BROOKS,253.74,253.74
APLLTD,29.2,29.69
PGEL,110.12,110.12
PANAMAPET,10.59,10.59
PAISALO,20.82,20.86
SHAKTIPUMP,29.87,29.87
INDOTHAI,149.3,149.3
DSSL,23.25,23.25
POLYMED,79.06,79.06
INDIGO,27.9,27.9
LUXIND,30.06,30.06
UMANGDAIRY,31.54,31.54
SALZERELEC,30.7,30.7
LINCOLN,15.8,15.8
NH,36.03,36.03
OCCL,10.99,10.99
HITECH,43.66,43.66
NECCLTD,25.12,25.12
KELLTONTEC,20.03,20.03
KDDL,21.15,21.13
INFIBEAM,28.87,28.87
SHRIPISTON,18.5,18.5
ALBERTDAVD,10.03,10.03
NAGAFERT,.24,.24
PREMEXPLN,99.79,99.79
CONTROLPR,23.3,23.31
MGL,12.68,12.68
MOLDTECH,18.41,18.41
COMPINFO,.72,.72
GPTINFRA,21.18,21.18
QUESS,25.05,24.52
SOMICONVEY,37.43,37.43
ADVENZYMES,27.35,25.52
DBL,12.63,24.81
NDGL,17.1,17.1
RBLBANK,10.29,10.29
BIGBLOC,55.38,55.38
LTTS,45.21,45.21
GNA,15.34,15.34
MARATHON,17.48,17.48
HPL,46.91,46.91
ENDURANCE,36.62,36.62
MAZDA,21.3,21.3
PNBHOUSING,12.91,12.91
KINGFA,28.57,28.57
NBIFIN,86.85,86.85
SFL,66.17,112.77
LAURUSLABS,175.3,175.3
ITDC,75.97,75.89
HISARMETAL,24.89,24.89
BHANDARI,23.27,23.27
BSE,89.28,89.28
JITFINFRA,35.97,63.93
INTENTECH,15.72,15.72
NRAIL,9.49,9.49
WIPL,59.81,59.81
BHAGYANGR,24.44,24.44
VIKASECO,31.02,31.02
APLAPOLLO,62.15,62.15
MINDACORP,51.88,51.88
DBSTOCKBRO,22.37,22.37
COMPUSOFT,123.14,123.14
NDL,13.73,13.73
VSSL,18.21,18.21
SPECIALITY,31.26,31.26
KITEX,40.65,40.65
ROSSELLIND,12.09,12.01
ZUARI,5.01,5.01
VETO,12.79,12.79
PCJEWELLER,22.96,22.96
REPCOHOME,5.89,5.89
JUSTDIAL,13.86,13.86
ATULAUTO,101.64,101.64
PILITA,74.64,74.64
JPOLYINVST,24.03,24.03
AGRITECH,205.43,205.43
AGARIND,13.46,13.46
CAPLIPOINT,33.31,33.31
SNOWMAN,249.05,249.05
INTELLECT,42.21,42.24
FCL,27.95,27.95
GULPOLY,55.45,55.45
GENUSPAPER,186.17,186.17
VISHNU,25.7,25.7
HESTERBIO,53.43,53.43
MANAKALUCO,35.43,35.43
BYKE,70.46,70.46
VIPULLTD,1.04,1.02
UFO,23.89,24.54
NILAINFRA,21.15,21.15
SKIPPER,43.37,43.37
SYNGENE,59.91,63.17
RAMASTEEL,67.77,67.77
ARVSMART,30.02,30.02
SHARDAMOTR,16.74,16.74
GUJGASLTD,25.57,26.49
XPROINDIA,59.63,57.41
EXCELINDUS,22.27,22.27
LT,27.85,27.96
ULTRACEMCO,53.07,52.84
GUFICBIO,50.21,50.21
ASTRAMICRO,55.16,55.16
SUPRAJIT,42.2,42.2
JSWSTEEL,66.68,61.83
JPPOWER,8.27,6.65
IIFL,12.5,6.51
SHOPERSTOP,204.8,183.79
CYBERMEDIA,19.96,29.38
JKPAPER,9.6,9.6
GRANULES,29.3,29.3
GEOJITFSL,13.59,13.59
YESBANK,27.87,27.87
SPLIL,12.29,12.28
GOLDIAM,60.27,60.27
FCSSOFT,,50.38
SUZLON,65.47,63.98
TRIVENI,40.29,40.29
NAHARINDUS,25.16,24
EKC,15.35,15.09
ROHLTD,22.24,22.24
GSPL,8.86,9.04
JAGRAN,10.94,10.94
SAKUMA,14.25,14.25
JKCEMENT,51.81,60.53
INDOTECH,45.61,45.61
M&MFIN,15.23,15.23
KEI,58.68,58.67
SOLARINDS,70.27,70.27
KKCL,21.19,21.19
SUNTV,13.79,13.79
RSYSTEMS,35.83,35.83
EMKAY,10.45,10.45
BALPHARMA,22.87,22.87
KAMDHENU,18.49,18.49
RATNAMANI,37.58,37.58
ALLCARGO,78.62,64.28
EMAMILTD,31.41,31.41
GRINDWELL,56.37,56.34
VOLTAMP,33.5,33.5
ACE,40.59,40.59
BINANIIND,27.31,
GEECEE,15.31,15.31
JMFINANCIL,,12.61
GESHIP,4.44,4.44
MANALIPETC,54.75,48.37
DONEAR,15.72,15.72
RUCHIRA,7.3,7.3
JINDRILL,23.36,23.36
NFL,18.71,18.71
TANLA,14.78,14.78
AVTNPL,25.5,25.5
SARLAPOLY,11.77,11.77
AUTOIND,18.34,19.28
GANDHITUBE,15.29,15.29
IZMO,11.76,11.31
TIIL,22.24,21.69
REDINGTON,14.53,14.53
PFC,6.08,6.08
AMDIND,70.37,70.37
JKTYRE,14.49,13.58
THEMISMED,64.91,64.91
BANSWRAS,20.82,20.82
FORTIS,71.16,67.33
WEBELSOLAR,,116.84
INSECTICID,13.86,13.86
NAVINFLUOR,79.76,79.76
V2RETAIL,99.1,99.1
ADSL,28.73,28.73
CENTRALBK,12.36,12.36
PURVA,106.93,106.93
NAGREEKCAP,1.17,1.17
MAGNUM,20.2,40.48
CCCL,.42,
MANGCHEFER,15.03,15.03
ENERGYDEV,43.38,43.38
BVCL,25.4,25.4
EDELWEISS,19.26,19.26
KAUSHALYA,2.94,2.94
COLPAL,49.61,49.61
HITECHCORP,24.49,25.44
ECLERX,29.22,29.22
PATINTLOG,18.64,18.64
AMBIKCO,13.3,13.3
CEATLTD,26.39,24.22
BIRLAMONEY,12.56,12.56
JKIL,15.44,15.44
KNRCON,6.72,6.64
HERCULES,20.5,20.5
NMDC,8.85,8.82
NAHARCAP,14.92,14.92
RECLTD,7.3,7.3
NESCO,17.88,17.88
BAJAJ-AUTO,30.76,30.76
RPGLIFE,52.89,48.14
ALMONDZ,20.83,58.76
RANEENGINE,58.71,24.54
VINYLINDIA,24.15,24.15
JOCIL,71.9,71.9
MAWANASUG,9.62,9.62
AJMERA,29.13,29.13
MHRIL,51.95,51.95
VINATIORGA,46.7,46.7
ADANIPOWER,15.07,15.07
GLOBUSSPR,44.85,44.85
RTNPOWER,.56,47.96
ZYDUSWELL,34.95,35.6
SARDAEN,27.83,27.73
REFEX,40.7,40.76
AHLUCONT,15.31,26.29
GODREJPROP,44.15,44.15
DBCORP,9.88,9.88
MMTC,81.61,78.23
SUDARSCHEM,61.69,59.45
IPCALAB,57.37,61.38
HINDALCO,10.72,10.22
GSFC,15.96,16.05
AMBUJACEM,23.47,23.86
EIDPARRY,11.12,11.12
CGPOWER,100.77,100.09
CESC,12.56,12.56
PVP,11.2,
GREENPLY,31.21,32.18
REMSONSIND,29.75,30.65
NATCOPHARM,12.24,12.24
MRF,24.85,24.85
TTKPRESTIG,49.53,49.53
SKFINDIA,35.56,35.56
CUBEXTUB,39.19,39.19
MARICO,52.47,52.47
BIOFILCHEM,163.1,163.1
KEYFINSERV,6.92,6.92
SUNDRMBRAK,60.65,60.65
SOMATEX,1.53,133.95
STERTOOLS,24.33,24.33
CREST,13.47,13.47
WENDT,58.64,58.64
PUNJABCHEM,29.99,29.99
MIRZAINT,251.94,251.94
GUJAPOLLO,34.68,34.68
JAGSNPHARM,34.68,49.69
JCHAC,167.08,108.77
RAMCOIND,27.13,27.13
INDRAMEDCO,28.22,28.22
MADRASFERT,18.48,11.27
INDNIPPON,19.82,19.82
BANKINDIA,5.98,5.98
ICICIBANK,17.26,17.26
KCPSUGIND,5.7,6.69
HUDCO,15.37,15.37
SAREGAMA,54.22,54.22
FDC,24.62,24.62
ENGINERSIN,33.92,33.92
GMDCLTD,14.96,14.96
INDUSINDBK,11.44,11.44
TRIGYN,11.35,11
J&KBANK,5.26,5.26
CUB,11.76,11.76
PSPPROJECT,27.2,27.2
CDSL,50.32,50.32
DYNPRO,33,33
SALASAR,38.22,38.22
MAGADSUGAR,8.05,8.05
OPTIEMUS,89.37,89.37
SMSLIFE,18.29,18.29
DIXON,103.77,131.2
CAPACITE,18.11,18.11
SBILIFE,60.91,60.91
DIAMONDYD,,184.79
MASFIN,15.57,15.57
NIACL,29.17,29.17
KHADIM,112.53,112.53
SHALBY,79.91,79.91
SHIVATEX,26.44,26.44
AMBER,93.57,93.57
GMMPFAUDLR,53.58,53.58
BDL,80.29,80.29
SUNDARMHLD,27.86,27.86
HAL,29.74,29.76
ISEC,13.14,13.14
LEMONTREE,52.88,52.88
ORIENTELEC,79.56,79.56
ADANIGREEN,103.28,88.73
RITES,27.37,27.43
VARROC,16.86,16.86
HDFCAMC,35.61,35.61
SIGIND,14.62,14.62
AAVAS,24.25,24.25
DALBHARAT,60.41,51.42
GPPL,20.56,18.94
SASTASUNDR,,6.26
WABAG,33.18,33
CGCL,38.09,38.09
IOLCP,22.56,22.56
JAMNAAUTO,18.71,18.71
PSB,38.33,38.33
KICL,28.38,37.62
TEXRAIL,31.33,31.33
MUTHOOTFIN,18.51,18.51
ELGIRUBCO,40.04,
SREEL,25.01,25.01
GULFOILLUB,15.91,15.91
CIGNITITEC,27.03,26.55
LAMBODHARA,18.88,18.88
GANECOS,42.31,42.31
ZENTEC,70.43,71.07
AVANTIFEED,21.83,21.83
TPLPLASTEH,33.71,33.71
ORICONENT,166.57,56.26
MUTHOOTCAP,9.31,9.31
SHK,146.74,17.65
PILANIINVS,30.96,30.96
PRECAM,59.03,84.26
BHAGERIA,29.97,29.97
SIMBHALS,5.25,5.25
BHARATWIRE,16.09,16.09
PARAGMILK,20.96,20.96
ASPINWALL,13.98,13.98
