SYMBOL,SYMBOL P/E,ADJUSTED P/E
CHEVIOT,11.52,11.52
CMRSL,13.25,10.85
KFINTECH,65.27,65.27
DCXINDIA,54.72,54.72
KAYNES,145.01,145.01
SABAR,13.83,13.83
SWASTIK,161.43,161.43
FIDEL,28.41,28.41
FILATEX,22.47,22.47
TDPOWERSYS,52.46,52.46
VASWANI,17.88,17.88
ONELIFECAP,14.34,14.34
TRITURBINE,79.29,79.29
JISLDVREQS,1.21,1.21
RUPA,34.55,33.34
KANANIIND,100.21,100.21
IRFC,36.2,36.2
RHIM,,44.33
SCHNEIDER,106.89,105
NBCC,75.56,58.17
TBZ,22.11,22.11
SWANENERGY,29.96,29.96
RTNINDIA,10.05,9.62
THEJO,51.59,51.59
MAYURUNIQ,20.92,20.92
DUCON,33.35,33.35
TVSHLTD,14.21,14.2
CARERATING,27.52,27.52
INDUSTOWER,18.68,18.68
SAMMAANCAP,6.43,6.43
ESSENTIA,26.88,26.89
JPOLYINVST,27.15,27.15
SDBL,23.28,23.28
AGARIND,15.24,15.24
GOCLCORP,33.15,30.41
SHARDACROP,34.34,34.34
INTELLECT,45.61,45.21
FCL,33.09,33.09
GULPOLY,62.56,62.56
GRPLTD,71.25,65.98
GANECOS,77.09,77.09
HESTERBIO,112.61,112.61
MANAKCOAT,33.79,33.79
IMAGICAA,279.83,65.79
LFIC,5.36,5.36
VRLLOG,67.76,68.18
PRIVISCL,46.92,46.92
BCG,1.13,1.13
PNCINFRA,8.85,8.85
ADANIENSOL,,75.3
AYMSYNTEX,43.71,57.79
MUTHOOTCAP,4.83,
POWERMECH,40.69,40.62
GUJGASLTD,33.27,34.48
COFFEEDAY,,5.91
PERFECT,53.8,53.8
TTKHLTCARE,28.47,35.3
KRIDHANINF,,63.2
ALKEM,35.57,34.01
QUICKHEAL,92.86,92.86
BHAGERIA,45.04,45.04
GOKULAGRO,23.24,23.24
PDMJEPAPER,10.22,10.22
HECPROJECT,18.44,18.44
SAGARDEEP,54.19,54.19
ARMANFIN,11.13,11.13
ASPINWALL,18.02,18.02
STYRENIX,23.02,23.02
IDBI,16.25,16.25
BRITANNIA,64.39,63.79
DHAMPURSUG,16.18,16.18
DABUR,61.05,61.05
FMGOETZE,17.44,17.44
ORIENTHOT,67.74,67.74
KANSAINER,35.95,35.95
3MINDIA,65.72,65.72
GABRIEL,40.56,40.56
RALLIS,51.53,51.8
PRAKASH,11.34,11.34
KOPRAN,24.31,24.31
GREAVESCOT,,99.99
SURYAROSNI,20.29,20.29
SAKHTISUG,4.95,
HINDUNILVR,63.11,63.08
EIDPARRY,9.45,9.45
CESC,17.53,21.3
ASHAPURMIN,16.61,29.81
TNPL,15.61,15.61
NATCOPHARM,16.83,16.83
GARFIBRES,35.9,35.9
SKFINDIA,46.92,46.92
MARICO,54.41,54.41
KEYFINSERV,6.72,6.72
HITECHGEAR,16.15,41.87
PUNJABCHEM,35.75,35.75
MMFL,21.19,21.35
SKIL,.16,8.02
INDRAMEDCO,26.25,26.25
INDNIPPON,26.62,26.62
KCPSUGIND,6.99,7.6
AXISCADES,60.8,60.8
KHANDSE,97.78,97.78
LUPIN,44.65,44.65
BHARTIARTL,103.69,86.05
SURANAT&P,32.64,32.64
OMAXAUTO,18.56,
MARUTI,27.02,27.02
NSIL,34.51,34.51
PETRONET,14.2,14.31
XPROINDIA,56.05,53.94
NIITLTD,49.87,49.87
GULFPETRO,14.1,14.1
INDOCO,44.63,48.53
JSWSTEEL,30.43,32.47
SAKSOFT,32.05,32.05
MANGALAM,30.02,30.02
PEARLPOLY,42.6,42.6
TTKPRESTIG,59.44,59.44
SANGAMIND,49.54,43
STERTOOLS,30.11,30.32
TVSSRICHAK,37.93,35.75
GUJAPOLLO,36.94,36.94
JCHAC,3611.42,183.24
RAMCOIND,27.74,27.74
BANKINDIA,8.1,8.1
REPRO,96.46,96.46
HAVELLS,85.59,85.59
TIPSINDLTD,67,67
TRIDENT,56.67,56.69
GODREJCP,,77.21
TCI,29.85,29.63
PONNIERODE,10.93,10.93
OFSS,40.82,40.82
CANBK,6.19,6.19
DIVISLAB,80.78,80.78
UCOBANK,30.79,30.79
JAIBALAJI,17.62,17.62
BIOCON,20.91,21.13
APARINDS,44.31,44.31
TCS,34.99,34.46
ASTRAMICRO,71.01,71.01
JBMA,116.46,116.46
PATELENG,16.35,21.37
JPPOWER,10.42,7.51
MANALIPETC,55.5,50.78
SOBHA,419.16,419.24
WANBURY,14.43,28.23
IZMO,21.33,21.33
PGIL,25.65,26.26
SMSPHARMA,50.52,50.52
LAOPALA,30.01,30.01
BANSWRAS,20.13,20.13
BFUTILITIE,15.62,15.62
ALPHAGEO,33.87,19.57
KMSUGAR,16.32,16.32
NELCAST,22.98,32.76
KSCL,17.11,17.11
DELTACORP,18.14,22.7
ADANIPORTS,34.59,32.98
WELCORP,20.61,20.61
PRIMESECU,40.06,45.19
JSWHL,67.27,67.27
GEOJITFSL,18.89,18.89
MSPL,68.16,68.19
SPLIL,16.04,16.03
IDFC,740.4,740.4
RML,96.17,18.83
FCSSOFT,,64.38
HOVS,42.63,42.63
ALICON,32.68,32.68
DCBBANK,7.13,7.13
GESHIP,6.67,6.67
DONEAR,17.78,17.78
HIRECT,89.73,69.83
HBLPOWER,59.47,55.7
LUMAXTECH,20.09,20.09
PITTIENG,50.07,50.07
TTL,24.31,67.59
JKTYRE,12.08,11.77
NCLIND,13.49,13.49
PHOENIXLTD,49.91,49.89
HILTON,34.52,34.52
NAGREEKEXP,23.33,23.33
TARMAT,,147.37
ALPA,11.71,11.72
CIEINDIA,27.37,27.37
MOTILALOFS,15.35,15.35
CERA,51.65,51.38
GLOBAL,13.99,13.99
SANGINITA,57.29,57.29
DMART,120.97,120.97
ARIHANTSUP,23.92,23.92
SHANKARA,18.17,18.17
WIPL,56.31,56.31
DEVIT,27.49,27.49
INFOBEAN,42.17,42.17
CDSL,62.55,62.55
STEELXIND,83.37,83.37
MAGADSUGAR,11.34,11.34
SMSLIFE,24.6,24.6
DIXON,182.1,182.1
CAPACITE,21,21
WORTH,12.99,12.99
AARVI,20.07,20.07
AIROLAM,27.08,27.08
JASH,37.12,37.12
IEX,50.64,50.64
5PAISA,27.68,27.68
SILVERTUC,53.67,53.67
ICEMAKE,45.57,45.57
AJOONI,69.21,69.21
SILLYMONKS,98.28,98.28
AMBER,85.88,85.88
GALAXYSURF,34.06,34.06
RAJMET,36.14,36.14
KSHITIJPOL,18.66,48.14
SILGO,19.46,19.46
MARINE,118.4,118.92
TECHNOE,64.15,64.15
SHRIRAMPPS,6.13,6.13
DALBHARAT,41.48,37.08
ANUP,40.42,40.42
PAR,21.39,21.39
POLYCAB,56.88,56.88
EMAMIPAP,8.24,8.24
PPL,15.43,15.43
INDIAMART,44.33,44.33
CHEMCON,52.43,52.43
WESTLIFE,293.46,293.46
MAZDOCK,39.09,39.09
SAFARI,71.05,71.05
HPIL,139.72,139.72
VISHWARAJ,70.35,70.35
KUANTUM,8.12,8.12
APOLLOPIPE,58.49,58.49
ROUTE,26.24,27.25
SIGMA,22.9,22.9
EQUITASBNK,14.6,14.6
HINDWAREAP,77.76,77.76
LIKHITHA,26.23,26.23
PATANJALI,74.78,74.78
ATALREAL,40.23,40.23
MAHEPC,,2351.07
POWERINDIA,298.39,298.39
KSOLVES,35.27,35.27
AARTISURF,29.73,29.73
NDRAUTO,54.32,54.32
PAVNAIND,56.63,56.63
SIGACHI,33.35,33.35
ADL,209.89,209.89
CAMS,54.87,54.87
ROML,126.01,126.01
RAILTEL,61.41,60.62
NURECA,512.62,512.62
HERANBA,35.49,35.49
FAIRCHEMOR,35.65,35.65
JIOFIN,175.92,175.92
DIAMINESQ,77.41,77.41
KPIGREEN,61.18,60.74
ANANDRATHI,64.35,64.35
POLICYBZR,584.28,780.43
MONARCH,18.26,18.26
EPIGRAL,30.9,30.9
GOCOLORS,75.23,75.23
CMSINFO,25.29,25.29
TARSONS,64.94,64.94
TEGA,55.54,55.54
MANORG,82.75,82.75
MICEL,31.84,35.53
FOODSIN,33.12,33.12
MANYAVAR,78.95,78.95
DMCC,71.69,71.69
EMIL,43.98,43.98
UMAEXPORTS,28.04,27.52
AHL,30.8,30.8
ASIANENE,56.44,53.22
NRL,64.76,64.76
CHOICEIN,63.49,63.49
GRWRHITECH,30.9,30.9
EMUDHRA,86.25,86.25
STARTECK,16.78,16.78
ELDEHSG,28.42,28.42
SEJALLTD,86.71,86.71
RELCHEMQ,113,113
SYRMA,66.9,66.37
CAMPUS,101.99,101.99
VENUSPIPES,51.3,51.3
MEGASTAR,70.99,70.99
RACE,689.09,689.09
DREAMFOLKS,34.94,34.94
DHARMAJ,31.25,31.25
OBCL,46.07,46.07
LICI,16.09,16.09
TVSSCS,9312.74,235.27
BIKAJI,73.75,73.75
SADHNANIQ,414.83,414.83
HMAAGRO,44.6,44.6
YATHARTH,35.75,35.75
AKSHAR,50.66,50.66
NGLFINE,31.62,31.62
PILITA,64.18,64.18
MITCON,21.89,21.89
SREEL,27.89,27.89
AGRITECH,13.33,13.33
CASTROLIND,29.6,29.6
HATSUN,91.97,91.97
GULFOILLUB,21.47,21.47
SUPERHOUSE,15.8,25.38
PDSL,36.41,37.13
GOODLUCK,27.28,27.28
APOLSINHOT,47.05,47.05
GENUSPAPER,91.97,91.97
GREENLAM,57.15,57.15
LINC,27.9,27.9
JMA,9.47,9.47
MANAKALUCO,42.04,42.04
INOXWIND,484.26,391.75
AVANTIFEED,22.18,22.18
UFO,79.93,66.39
ARROWGREEN,31.5,31.5
SKIPPER,46.52,46.52
SYNGENE,71.03,73.57
RAMASTEEL,53.25,53.25
PKTEA,21.56,21.56
ARVSMART,68.19,68.19
INDIGO,23.88,23.88
BALAXI,13.08,15.78
UMANGDAIRY,62.39,62.39
PILANIINVS,39.92,39.92
LALPATHLAB,73.9,73.9
OCCL,8.48,8.48
TEAMLEASE,49.67,51.26
VIDHIING,61.6,61.6
KELLTONTEC,21.88,21.88
HCG,105.24,111.44
WEALTH,28.68,28.68
THYROCARE,60,59.88
PARAGMILK,23.62,23.62
UNITEDPOLY,28.35,28.35
BLS,46.24,46.24
INTENTECH,18.76,18.76
CLEDUCATE,33.49,35.98
STARCEMENT,40.43,40.43
AUBANK,31.02,29.88
AVADHSUGAR,13.23,13.23
OPTIEMUS,87.59,87.59
ABCAPITAL,17.74,17.74
GODREJAGRO,44.75,44.75
GICRE,10.09,10.09
IFGLEXPOR,30.07,30.07
HINDPETRO,10.63,10.63
ASHOKLEY,28.45,27.88
TITAN,91.62,91.62
SUNDARMFIN,37,35.48
VEDL,19.65,22.07
SBIN,10.54,9.79
NOCIL,37.46,37.46
BATAINDIA,56.63,74.89
CHAMBLFERT,16.34,16.34
HINDOILEXP,17.09,20.18
COROMANDEL,34.65,34.65
VINDHYATEL,30.13,30.13
BEML,55.25,55.25
CENTENKA,28.42,28.42
VTL,20.66,20.66
VLSFINANCE,4.04,4.04
VIPIND,11712.81,11712.81
BIRLACABLE,76.96,76.96
UNICHEMLAB,,2250.11
RANEHOLDIN,26.79,13.82
SUNPHARMA,41.6,40.99
SANDESH,6.11,6.11
ADANIENT,79.79,75.49
INDBANK,23.01,23.01
GET&D,152.69,152.69
BERGEPAINT,59.06,59.26
IGARASHI,137.29,137.29
APCOTEXIND,42.6,42.6
SOTL,22.74,22.74
KARURVYSYA,10.49,10.49
DECCANCE,34.95,23.83
WSI,20.89,20.05
ADVANIHOTR,29.08,29.08
SPMLINFRA,140.04,165.63
SIMPLEXINF,13.47,13.47
VSTIND,25.98,25.98
TOKYOPLAST,108.35,108.35
SOMANYCERA,29.8,30.89
M&M,31.87,31.87
KABRAEXTRU,51.59,51.59
PRSMJOHNSN,77.48,
PIDILITIND,85.92,83.65
EXCEL,57.62,57.62
GLOBUSSPR,42.4,42.4
EXPLEOSOL,22.81,22.81
SUNTECK,84.01,84.01
SARDAEN,23.44,23.35
JSWENERGY,63.73,63.73
HINDCOPPER,88.87,88.87
NESTLEIND,74.31,74.53
UNITEDTEA,13.74,13.74
THANGAMAYL,46.1,46.1
HATHWAY,56.79,56.09
MANINFRA,26.62,26.62
KIRLOSBROS,41.64,41.77
IMFA,9.62,9.62
IITL,7.93,10.82
KILITCH,50.36,50.36
BEDMUTHA,27.76,27.76
RESPONIND,39.46,39.46
MOIL,22.7,22.7
JUBLINDS,75.34,38.23
LOVABLE,73.5,73.5
PIIND,39.21,39.21
OMINFRAL,40.14,40.14
MAITHANALL,4.49,4.49
BOSCHLTD,37.51,50.35
MAHSEAMLES,10.18,10.15
MOTOGENFIN,97.48,97.48
PGHL,43.09,41.27
ADORWELD,26.63,26.63
ATFL,335.75,690.51
EPL,36.47,34.57
BALRAMCHIN,24,24
BBOX,57.21,44.63
JTEKTINDIA,42.13,42.13
SHREYANIND,5.31,5.31
APOLLOHOSP,94.55,94.66
NEULANDLAB,47.73,50.08
JYOTISTRUC,79.39,79.39
MUNJALSHOW,23.27,21.84
RANASUG,24.64,24.64
UFLEX,,13.47
SUBROS,43.46,43.46
WIPRO,24.94,24.94
TATACOMM,61.7,73.56
SANOFI,31.72,29.81
KAJARIACER,51.39,51.37
MODTHREAD,10.9,10.9
POLYPLEX,20.14,20.14
PCBL,36.93,36.93
SAIL,22.5,15.18
OSWALAGRO,279.94,278.41
HONDAPOWER,42.65,44.49
RUBYMILLS,21.16,21.16
ABB,104.49,104.49
CANFINHOME,14.99,14.99
ELECTCAST,14.86,14.86
CIPLA,30.83,29.79
HEROMOTOCO,26.26,26.26
GIPCL,17.58,17.58
INDIANHUME,28.22,28.22
HINDCOMPOS,26.46,26.46
KAMATHOTEL,12.63,67.27
APOLLOTYRE,19.24,18.25
SHANTIGEAR,53.81,53.81
PRECWIRE,41.65,41.65
NILKAMAL,27.93,27.93
ICIL,23.68,23.68
SEAMECLTD,27.9,29.57
AUROPHARMA,26.03,25.55
EIHOTEL,37.84,37.33
LICHSGFIN,7.82,7.82
GICHSGFIN,8.14,8.14
MOREPENLAB,36.97,36.97
GHCL,12.9,12.9
PRAJIND,45.64,49.16
EVERESTIND,109.49,130.22
BPL,23.63,23.63
VESUVIUS,43.35,43.35
BOMDYEING,1.44,
NAVNETEDUL,4.45,19.16
GLAXO,72.66,64.31
CHOLAFIN,33.57,33.57
KOTAKBANK,16.65,19.24
LYKALABS,985.54,497.8
GILLETTE,70.33,70.33
FOSECOIND,47.8,48.02
ESABINDIA,56.32,56.32
AARTIIND,47.02,47.02
MFSL,82.91,82.91
HEG,57.06,57.06
TIMKEN,72.64,72.64
SHREECEM,43.73,43.73
IPCALAB,62.51,67.8
HINDALCO,14.63,14.34
GSFC,17.22,17.27
GRASIM,18.71,18
FINCABLES,30.21,44.06
DCM,33.69,33.69
BIRLACORPN,26.04,26.47
BEL,52.15,52.15
CORALFINAC,10.58,10.58
GREENPLY,42.41,46.62
AUTOAXLES,18.95,18.95
DALMIASUG,14.25,14.25
KHAITANLTD,15.34,15.34
MRF,27.71,27.71
TNPETRO,17.97,16.04
STARPAPER,6.4,6.24
EIMCOELECO,35.5,35.5
JAYAGROGN,15.78,15.78
CUBEXTUB,33.73,33.73
SAMBHAAV,37.01,41.97
BIOFILCHEM,167.25,167.25
ZENITHEXPO,2829.25,2829.25
SOMATEX,5.29,
AARTIDRUGS,34.15,34.15
INDIANCARD,2.27,
DENORA,39.78,39.78
GANESHHOUC,17.06,17.06
JAGSNPHARM,53.56,47.58
MPHASIS,37.57,37.57
RUCHINFRA,31.57,100.09
HERITGFOOD,34.55,34.28
BANKBARODA,6.92,6.92
MADRASFERT,22.05,13.56
SKMEGGPROD,11.99,11.99
CONCOR,47.04,47.04
HUDCO,25.21,25.21
SAREGAMA,51.24,51.24
ENGINERSIN,40.38,40.38
JAICORPLTD,105.73,105.73
GMDCLTD,20.15,20.15
INDUSINDBK,12.3,12.3
ASAHIINDIA,52.44,52.44
J&KBANK,6.51,6.51
CUB,12.01,12.01
SOUTHBANK,5.77,5.77
ASTRAZEN,171.78,90.18
AXISBANK,13.57,13.57
CYIENT,32.2,30.37
KOKUYOCMLN,49.24,49.24
GOACARBON,9.85,9.85
SANGHVIMOV,20.82,20.82
NATIONALUM,14.51,16.83
JINDALSTEL,17.71,17.71
NIPPOBATRY,2.99,2.99
HCLTECH,28.94,28.94
ACCELYA,27.94,28.01
IOB,40.87,40.87
BIL,47.24,47.24
KTKBANK,6.43,6.43
BLUESTARCO,70.19,70.19
TVSMOTOR,71.37,71.37
PNC,31.02,31.02
TAJGVK,28.14,28.14
CHENNPETRO,5.8,5.8
KRBL,14.36,14.36
GAEL,18.66,18.66
BALAJITELE,108.45,108.45
MRO-TEK,34.46,34.46
HIKAL,59.9,59.9
MARKSANS,32.54,32.54
MPSLTD,35.78,35.78
OLECTRA,160.49,174.73
APTECHT,51.67,46.72
TIMESGTY,63.13,63.13
NUCLEUS,22.28,22.28
GODREJIND,31.55,31.55
RADAAN,10.45,10.45
VARDHACRLC,22.72,22.72
BAGFILMS,22.2,22.2
TVTODAY,16.38,15.85
UNIENTER,30.67,30.67
MUKANDLTD,23.37,23.37
VAIBHAVGBL,42.29,40.44
RKFORGE,50.9,50.83
DATAMATICS,21.95,21.65
EXCELINDUS,44.31,44.31
CENTEXT,27.25,27.66
ULTRACEMCO,46.69,46.51
GUFICBIO,46.71,46.71
WELENT,21.88,21.88
KOTARISUG,42.87,42.87
XCHANGING,42.09,42.09
JINDALPHOT,58.88,58.88
GOKEX,53.43,53.43
ALLSEC,21.13,25.51
SHOPERSTOP,222.52,191.53
CYBERMEDIA,16.57,21.5
JKPAPER,8.09,8.09
63MOONS,9.31,9.31
VHL,353.66,41.83
YESBANK,50.88,50.88
IMPAL,21.41,21.41
SUZLON,120.04,112.02
TRIVENI,29.13,29.13
NAHARINDUS,42.82,38.14
VIMTALABS,33.74,33.74
NITINSPIN,16.39,16.39
ROHLTD,22.51,22.51
GSPL,10.97,11.18
SAKUMA,23.24,23.24
KEC,62.13,62.13
JKCEMENT,39.7,40.15
INDOTECH,45.08,45.08
BLKASHYAP,40.67,43.72
CENTURYPLY,64.19,62.75
SOLARINDS,100.06,100.06
GALLANTT,28.89,28.89
KKCL,26.27,26.27
SUNTV,17.21,17.21
GPIL,12.92,12.91
LOKESHMACH,46.23,46.23
SWELECTES,27.9,65.46
RATNAMANI,43.37,43.37
JKLAKSHMI,19.58,19.85
ALLCARGO,210.63,127.55
EMAMILTD,47.75,47.44
VOLTAMP,60.7,60.7
SELAN,32.44,32.44
ANANTRAJ,66.62,66.62
BINANIIND,29.49,
TALBROAUTO,22.2,31.6
FIEMIND,22.37,22.37
VENUSREM,16.15,16.15
NFL,40.68,40.68
PLASTIBLEN,24.75,24.75
PARACABLES,27.97,27.97
AVTNPL,27.35,27.35
SARLAPOLY,17.89,17.89
AUTOIND,29.1,29.81
TIIL,29.24,28.51
REDINGTON,13.15,13.15
FSL,40.34,40.34
PAGEIND,82.33,82.33
AMDIND,116.54,116.54
ASTRAL,94.45,94.45
THEMISMED,75.27,75.27
ICRA,39.2,39.2
FORTIS,60.86,61.88
WEBELSOLAR,,361.56
INSECTICID,24.15,24.15
TIMETECHNO,26.79,26.79
V2RETAIL,104.99,104.99
ADSL,30.82,30.82
CENTRALBK,17.48,17.48
KPRMILL,35.92,35.92
PURVA,135.3,135.3
MAGNUM,41.35,144.81
POWERGRID,20.01,20.01
MANGCHEFER,10.41,10.41
MAANALU,28.48,28.48
BAJAJELEC,87.45,87.45
RELIGARE,32.26,91.24
BVCL,20.05,20.05
PREMEXPLN,110.56,110.56
CONTROLPR,24.56,24.58
MGL,14.79,14.79
MOLDTECH,25.07,25.07
COMPINFO,.78,.78
QUESS,33.78,32.83
SOMICONVEY,44.92,44.92
MINDTECK,35.28,33.43
DBL,24.98,56.27
NDGL,12.57,12.57
BIGBLOC,60.8,60.8
CUPID,27.4,27.4
LTTS,46.25,46.25
ICICIPRULI,273.2,273.2
HPL,75.02,75.02
MAZDA,19.13,19.13
VBL,79.01,79.01
KINGFA,32.02,32.02
NBIFIN,153.96,153.96
SFL,50.9,72.44
LAURUSLABS,166.75,166.75
ITDC,96.15,96.05
HISARMETAL,18.52,18.52
SPCENET,131.38,131.38
BHANDARI,26.87,26.87
BSE,74.72,74.72
JITFINFRA,23.39,26.94
TASTYBITE,218.06,218.06
URJA,393.44,393.44
NRAIL,8,8
DOLLAR,31.23,31.03
BHAGYANGR,34.4,34.4
TEJASNET,135.2,135.2
GTPL,20.24,20.24
DYNPRO,110.84,110.84
THEINVEST,37.02,37.02
COCHINSHIP,57.78,57.78
APEX,54.95,54.95
ICICIGI,63.1,63.1
SBILIFE,91.21,91.21
TCPLPACK,27.6,27.6
TIINDIA,63.82,64.42
KHADIM,124.7,124.7
HDFCLIFE,97.27,97.27
SHALBY,37.92,37.92
NEWGEN,58.13,58.13
ASTERDM,60.11,
HGINFRA,18.5,18.89
SUNDARMHLD,40.85,40.85
HAL,38.1,38.1
SANDHAR,31.07,32.12
LEMONTREE,61.3,61.3
CHEMFAB,72.72,72.72
INDOSTAR,33.11,33.11
GAYAHWS,,72.07
FINEORG,38.31,38.27
VARROC,17.7,17.7
HBSL,3.07,3.07
HDFCAMC,45.64,45.64
SIGIND,16.9,16.9
AAVAS,26.86,26.86
CHALET,72.85,72.85
PAKKA,32.94,32.94
ASAHISONG,22.83,180.19
BROOKS,174.19,174.19
APLLTD,33.02,33.02
PGEL,72.85,72.85
PANAMAPET,12.61,12.61
PAISALO,31.48,31.54
SHAKTIPUMP,38.39,38.39
INDOTHAI,24.53,24.53
DSSL,33.8,33.8
POLYMED,88.58,88.58
VIKASECO,42.53,42.53
APLAPOLLO,55.43,55.43
MINDACORP,56.34,56.34
DBSTOCKBRO,17.74,17.74
COMPUSOFT,58.54,58.54
NDL,13.17,13.17
HEXATRADEX,67.46,67.46
VSSL,23.51,23.51
SPECIALITY,29.07,29.07
KITEX,32.67,32.67
ROSSELLIND,154.16,152.77
ZUARI,6.02,6.02
VETO,18.43,18.43
REPCOHOME,7.96,7.96
JUSTDIAL,25.31,25.31
ATULAUTO,102.06,102.06
ORIENTCEM,35.84,35.84
ORBTEXP,17.97,17.97
NATHBIOGEN,10.05,10.78
WONDERLA,35.03,35.03
CAPLIPOINT,30.04,30.05
SNOWMAN,123.66,123.66
CIGNITITEC,28.64,28.04
MONTECARLO,24.58,24.58
LAMBODHARA,40.22,40.22
MOLDTKPAC,40.22,40.22
VISHNU,25.6,25.6
MENONBE,9.92,9.92
MANAKSTEEL,18.38,18.77
ZENTEC,95.42,96.55
VIPULLTD,2.02,1.99
TPLPLASTEH,42.98,42.98
NILAINFRA,35.65,35.65
ALANKIT,29.97,29.97
ORICONENT,85.6,55.47
BALKRISHNA,,18.4
SATIN,5.21,5.21
SHARDAMOTR,24.62,24.62
SHREEPUSHK,19.33,19.33
IDFCFIRSTB,19.36,19.36
SHK,343.04,21.61
LUXIND,49.66,49.66
SALZERELEC,37.24,37.24
LINCOLN,14.48,14.48
NH,32.13,32.13
PRECAM,48.49,69.2
HITECH,56.83,56.83
NECCLTD,31.76,31.76
SEQUENT,289.06,
KDDL,30.14,30.2
BHARATWIRE,21.54,21.54
INFIBEAM,43.97,43.97
CROMPTON,65.02,65.02
SHRIPISTON,20.83,20.83
ALBERTDAVD,13.11,13.11
SALONA,24.43,24.43
AKZOINDIA,36.58,36.58
AMBUJACEM,34.77,36.56
CGPOWER,116.24,118.88
MANAPPURAM,8.1,8.1
GPPL,29.24,27.2
DEEPAKNTR,45.98,49.45
CANTABIL,33.86,34.53
PRESTIGE,45,45
GRAVITA,61,61
RPPINFRA,12.87,12.87
PSB,64.67,64.67
SUMMITSEC,37.31,32.78
HFCL,58.03,58.03
MUTHOOTFIN,17.09,17.09
KARMAENG,128.7,169.06
INVENTURE,14.62,12.71
PFIZER,45.6,46.1
DEEPAKFERT,24.31,24.31
BALMLAWRIE,23.66,23.66
RAMCOCEM,56.18,56.18
TATACHEM,,34.19
SUPREMEIND,66.83,66.83
WEIZMANIND,26.02,26.02
TATAELXSI,63.27,63.27
HCC,18.33,
IVP,14.83,14.83
EICHERMOT,37.12,37.12
ZENSARTECH,26.1,26.1
JINDALPOLY,24.67,109.16
BLUEDART,65.09,65.09
HSCL,57.72,57.72
ARENTERP,16.39,16.39
THOMASCOOK,39.85,39.85
SIEMENS,99.86,99.86
UNIVCABLES,78.94,78.94
MURUDCERA,61.56,61.56
LIBERTSHOE,63.56,49.67
MANGLMCEM,45.18,45.18
EIHAHOTELS,31.58,31.58
