SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZENTEC,58.65,59.15
IMAGICAA,55.02,49.34
INOXWIND,69.81,63.72
LFIC,6.40,6.40
BYKE,64.82,64.82
AVANTIFEED,19.15,19.15
VRLLOG,32.96,32.96
PRIVISCL,44.66,44.66
UFO,17.60,18.07
TPLPLASTEH,25.25,25.25
NILAINFRA,16.43,16.43
ARROWGREEN,14.52,14.52
PNCINFRA,6.07,6.07
SKIPPER,38.28,38.28
ALANKIT,17.55,17.55
ORICONENT,108.55,102.67
ADANIENSOL,175.18,46.13
SYNGENE,58.17,61.34
AYMSYNTEX,47.66,76.23
EMKAYTOOLS,4.99,4.99
RAMASTEEL,64.07,64.07
PKTEA,29.63,29.63
MUTHOOTCAP,8.22,8.22
SATIN,5.47,5.47
ARVSMART,26.10,26.10
POWERMECH,27.75,27.71
SHARDAMOTR,13.38,13.38
SHREEPUSHK,14.79,14.79
GUJGASLTD,21.57,22.35
IDFCFIRSTB,21.97,21.97
INDIGO,32.38,32.38
SHK,367.92,15.56
PERFECT,22.91,22.91
BALAXI,13.52,14.05
LUXIND,23.86,23.86
TTKHLTCARE,20.83,25.46
UMANGDAIRY,26.48,26.48
SALZERELEC,26.24,26.24
PILANIINVS,28.24,28.24
KRIDHANINF,1.07,130.43
LINCOLN,12.67,12.67
LALPATHLAB,49.77,49.77
ALKEM,26.27,26.16
NH,43.72,43.72
OCCL,8.87,8.87
PRECAM,94.51,109.88
TEAMLEASE,29.39,29.39
QUICKHEAL,69.20,69.20
HITECH,30.68,30.68
VIDHIING,51.97,51.97
BHAGERIA,22.94,22.94
NECCLTD,19.99,19.99
KELLTONTEC,12.51,12.51
SEQUENT,144.61,154.70
GOKULAGRO,14.61,14.61
SIMBHALS,6.20,6.20
KDDL,23.98,23.96
PDMJEPAPER,8.46,8.46
HCG,114.93,120.24
HECPROJECT,24.54,24.54
WEALTH,18.73,18.33
BHARATWIRE,18.05,18.05
INFIBEAM,20.81,20.81
THYROCARE,33.97,33.92
CROMPTON,40.32,40.32
SAGARDEEP,43.97,43.97
PARAGMILK,20.24,20.24
SHRIPISTON,16.74,16.74
UNITEDPOLY,26.68,26.68
ARMANFIN,15.54,15.54
ALBERTDAVD,11.83,11.83
BLS,33.04,33.04
ASPINWALL,11.08,11.08
NAGAFERT,0.13,0.13
SALONA,18.57,18.57
PREMEXPLN,60.55,60.55
CONTROLPR,21.42,21.42
INCREDIBLE,17.54,17.54
MAHASTEEL,137.65,150.14
DAMODARIND,19.94,19.94
MGL,12.57,12.57
MOLDTECH,21.56,21.56
POKARNA,17.93,17.93
COMPINFO,0.38,0.38
GPTINFRA,24.37,24.37
QUESS,24.90,24.37
GROBTEA,7.03,7.03
SOMICONVEY,32.50,32.50
LLOYDSENGG,63.71,63.71
LTIM,26.79,26.79
GATECH,16.36,16.36
MINDTECK,18.73,17.77
ADVENZYMES,22.68,21.12
DBL,11.74,20.72
SPAL,20.18,20.18
NDGL,41.49,40.02
RBLBANK,10.74,10.74
BIGBLOC,73.74,73.74
MBAPL,52.65,52.65
CUPID,16.38,16.38
LTTS,34.95,34.95
GNA,13.52,13.52
CROWN,11.49,36.53
ICICIPRULI,82.63,82.63
MARATHON,15.90,15.90
HPL,39.18,39.18
JAIPURKURT,14.52,14.52
SAKAR,35.78,35.65
ARTNIRMAN,76.50,76.50
ENDURANCE,32.23,32.23
GICL,77.71,77.71
PNBHOUSING,13.52,13.52
VBL,68.70,68.70
KINGFA,25.59,25.59
AGROPHOS,846.88,846.88
PODDARMENT,12.03,12.03
NBIFIN,98.60,98.60
JETFREIGHT,8.82,8.83
SFL,53.18,90.62
TCIEXP,24.93,24.93
LAURUSLABS,158.16,158.16
ITDC,68.67,68.60
HISARMETAL,28.62,28.62
RHFL,9.16,
LIBAS,5.28,5.28
PROLIFE,12.17,12.17
SPCENET,43.88,43.88
CAPTRUST,95.63,95.63
MAHESHWARI,12.46,12.46
BHANDARI,17.45,17.45
BSE,88.48,88.48
MCL,18.03,18.03
PRICOLLTD,30.83,30.83
STEELCITY,8.65,8.65
KRISHANA,23.89,23.89
GLOBAL,8.69,8.69
NITIRAJ,22.64,22.64
SANGINITA,356.44,356.44
AKASH,27.80,27.80
RADIOCITY,44.70,44.70
DMART,96.66,96.66
TASTYBITE,93.53,93.53
INTENTECH,13.19,13.19
AIRAN,12.84,12.84
ARIHANTSUP,25.51,25.51
LAXMICOT,195.34,233.58
CLEDUCATE,64.51,59.43
EIFFL,155.25,155.25
NRAIL,10.01,10.01
SHANKARA,20.13,20.13
CREATIVE,17.10,17.10
WIPL,74.64,74.64
FOCUS,26.09,26.09
DEVIT,13.80,13.80
ASLIND,,2755.31
SIKKO,28.28,28.28
MKPL,21.74,21.74
DOLLAR,22.31,22.46
INFOBEAN,19.43,19.43
SCHAND,12.94,12.94
BHAGYANGR,19.85,19.85
PSPPROJECT,37.16,37.16
JALAN,,14.42
STARCEMENT,67.77,67.77
GLOBE,11.32,12.33
TEJASNET,22.34,22.34
ERIS,51.06,51.06
CDSL,45.46,45.46
GTPL,22.97,22.97
AUBANK,20.83,20.19
TRANSWIND,16.11,16.11
ACEINTEG,45.17,45.17
DYNPRO,22.31,22.31
STEELXIND,24.35,24.35
SALASAR,32.61,32.61
UNIVASTU,0.00,0.00
AVADHSUGAR,12.16,12.16
MAGADSUGAR,10.82,10.82
GANGESSECU,27.47,27.47
THEINVEST,20.33,20.33
TOTAL,52.04,52.04
OPTIEMUS,63.78,63.78
WEWIN,27.11,27.11
SIS,24.40,24.40
COCHINSHIP,45.79,45.79
SMSLIFE,16.87,16.87
VAISHALI,308.31,308.31
GEEKAYWIRE,10.64,10.64
SERVOTECH,95.62,95.62
ABCAPITAL,14.26,14.26
APEX,415.77,415.77
PASHUPATI,186.85,186.85
BRNL,2.11,2.11
MANAV,11.27,11.27
DIXON,93.27,117.92
MATRIMONY,22.80,22.80
CHOLAHLDNG,7.07,7.07
CAPACITE,16.08,16.08
ICICIGI,72.91,72.91
WORTH,12.51,12.51
MPTODAY,4.71,4.72
SBILIFE,62.88,62.88
RMDRIP,126.85,126.85
DPWIRES,11.30,11.30
AARVI,15.38,15.38
DIAMONDYD,,175.91
TIRUPATI,68.98,68.98
AIROLAM,82.16,82.16
RKEC,7.55,7.55
GATECHDVR,3.85,3.85
GOLDSTAR,68.45,68.45
JASH,42.63,42.60
RELIABLE,11.49,11.49
BETA,46.70,46.70
OMFURN,32.22,32.22
GODREJAGRO,40.46,40.46
TCPLPACK,28.19,28.19
MASFIN,15.40,15.40
IEX,40.17,40.17
DPABHUSHAN,33.46,33.46
GICRE,9.46,9.46
TIINDIA,43.81,43.62
NAM-INDIA,26.93,26.93
NIACL,25.42,25.42
IFGLEXPOR,27.97,27.97
KHADIM,106.77,106.77
5PAISA,17.33,17.33
HDFCLIFE,84.91,84.91
AISL,15.20,15.20
PULZ,11.15,11.15
SILVERTUC,45.07,45.07
ZODIAC,37.92,37.92
FELIX,50.42,50.42
ICEMAKE,51.52,51.52
DNAMEDIA,0.43,
SHALBY,70.61,70.61
TOUCHWOOD,17.10,17.10
ONEPOINT,37.12,37.12
SMVD,0.78,
SHIVATEX,23.11,23.11
AJOONI,37.18,37.18
MOKSH,14.13,14.13
BCONCEPTS,57.82,57.82
SILLYMONKS,34.36,34.36
APOLLO,64.67,64.67
NEWGEN,41.82,41.82
AMBER,88.74,88.74
SOLEX,39.42,39.42
GALAXYSURF,24.92,24.92
SINTERCOM,304.93,304.93
MHHL,10.17,10.17
SOUTHWEST,35.32,37.20
ARVEE,71.43,71.43
ASTERDM,79.11,74.98
GMMPFAUDLR,42.36,42.36
HGINFRA,12.46,12.46
HINDCON,33.00,33.00
SARVESHWAR,28.87,28.87
BDL,86.70,86.70
SUNDARMHLD,30.16,30.16
BANDHANBNK,9.93,9.93
HAL,32.73,32.75
URAVIDEF,293.66,293.66
MITTAL,29.78,36.56
SANDHAR,17.00,17.85
KAPSTON,31.01,31.01
MIDHANI,50.48,50.48
CONTI,16.80,
LEMONTREE,49.55,49.55
MMP,22.30,22.30
NARMADA,17.36,17.36
CHEMFAB,132.96,132.96
BSHSL,51.29,51.29
MAHICKRA,45.92,45.92
AAKASH,15.50,15.50
ORIENTELEC,66.96,66.96
E2E,104.18,104.18
INDOSTAR,45.91,45.91
SIRCA,29.86,29.86
SVLL,402.81,402.81
DIL,6.91,7.11
SONAMLTD,29.34,29.34
ADANIGREEN,95.64,82.17
PRITI,22.09,22.09
ACCURACY,9.51,9.51
FINEORG,29.61,29.58
RITES,26.02,26.08
VARROC,65.74,32.16
GANGAFORGE,92.93,94.46
REPL,21.93,21.93
AVROIND,55.14,55.14
HDFCAMC,35.35,35.35
TEMBO,14.04,14.28
CREDITACC,18.15,18.15
AARON,46.66,46.66
SIGIND,13.25,13.25
SUMIT,33.68,33.68
LAGNAM,17.06,17.06
RPPL,13.15,13.15
AKG,50.29,50.29
IRCON,20.44,20.44
AHLADA,8.27,8.27
AAVAS,28.86,28.86
KSHITIJPOL,,14.07
GRSE,47.48,47.48
SILGO,24.80,24.80
MARINE,64.87,65.10
IRISDOREME,35.25,35.25
ATGL,99.33,99.33
TECHNOE,35.56,35.56
SHUBHLAXMI,13.16,13.16
UNIPARTS,15.26,15.26
SHRIRAMPPS,18.36,18.36
TREJHARA,19.92,769.10
AWHCL,17.45,17.45
DALBHARAT,59.68,50.80
RPSGVENT,46.63,8.70
SURANI,52.91,52.91
CHALET,178.71,178.71
MSTCLTD,8.68,17.40
OSIAHYPER,13.57,13.57
ANUP,49.03,49.03
ARVINDFASN,35.87,35.87
PAR,7.76,7.76
KHFM,49.19,49.19
RVNL,60.13,60.13
POLYCAB,40.66,40.66
METROPOLIS,52.04,52.04
KPITTECH,40.23,40.23
SWSOLAR,189.41,189.41
NEOGEN,83.91,83.91
EMAMIPAP,11.19,11.19
CONFIPET,22.44,22.68
PPL,9.87,9.87
INDIAMART,23.93,23.93
ATMASTCO,32.54,32.54
OAL,26.26,26.26
DCMNVL,55.88,163.48
SATIA,5.71,5.71
WEL,159.04,159.04
AFFLE,58.39,58.39
CHEMCON,27.12,27.12
WESTLIFE,931.05,931.05
DOLATALGO,6.20,6.20
HNDFDS,59.29,59.29
UJJIVANSFB,7.27,7.27
MAZDOCK,39.23,39.23
IRCTC,46.04,46.32
SAFARI,63.17,63.17
DCI,25.35,25.35
360ONE,33.11,31.16
IIFLCAPS,8.58,8.58
HPIL,93.79,93.79
SAMHI,64.05,68.87
FLUOROCHEM,92.61,92.61
GREENPANEL,36.83,36.83
KUANTUM,7.51,7.51
APOLLOPIPE,56.79,56.79
CHEMBOND,17.75,18.27
MGEL,15.25,13.90
ROUTE,16.07,16.35
SBICARD,39.46,39.46
HOMEFIRST,25.14,25.14
SIGMA,13.99,13.99
CSBBANK,10.54,10.54
EQUITASBNK,20.48,20.48
EASEMYTRIP,53.47,28.93
ROSSARI,25.45,25.45
PRINCEPIPE,36.79,36.79
LIKHITHA,15.14,15.14
PARKHOTELS,40.57,40.57
ARTEMISMED,53.75,53.75
PATANJALI,58.35,58.35
SUMICHEM,54.13,54.13
LGHL,73.61,73.67
ATALREAL,39.84,39.84
ASALCBR,30.33,30.33
MAHEPC,135.12,131.37
UNIVPHOTO,6.95,6.95
BAFNAPH,40.19,37.11
SUVENPHAR,99.13,99.13
POWERINDIA,172.18,172.18
STOVEKRAFT,57.95,57.95
BHARTIHEXA,58.74,69.76
KSOLVES,27.90,27.90
RAJRATAN,22.44,22.44
HAPPSTMNDS,40.10,41.82
AARTISURF,38.39,75.36
GLAND,34.50,34.50
BOROLTD,58.21,58.21
NDRAUTO,40.07,40.07
MAXHEALTH,109.67,104.30
PAVNAIND,49.34,49.34
AAATECH,38.41,38.41
KALYANKJIL,75.67,75.67
BTML,41.54,41.54
SHAREINDIA,7.97,7.97
UNIDT,30.31,30.31
SIGACHI,18.74,18.74
ANGELONE,15.43,15.43
ADL,202.24,202.24
NIRAJ,19.84,18.67
CAMS,40.03,40.03
SURYODAY,5.57,5.57
ROML,44.31,44.31
UTIAMC,15.20,15.20
RAILTEL,36.19,34.21
BECTORFOOD,64.85,64.85
ORCHPHARMA,34.82,34.82
INDIGOPNTS,32.96,32.96
HERANBA,22.13,22.13
LXCHEM,35.10,35.10
MTARTECH,89.44,89.44
FAIRCHEMOR,34.71,34.71
ANURAS,61.04,61.04
KANPRPLA,21.34,21.34
ISGEC,30.48,30.48
RUBFILA,17.05,17.05
STYLAMIND,20.86,20.73
PAKKA,18.17,18.17
CLSEL,14.67,14.67
PARTYCRUS,13.82,13.82
CARYSIL,27.56,27.56
SHAILY,83.57,83.57
MODISONLTD,20.04,20.32
FIBERWEB,8.70,8.70
BCLIND,11.24,11.24
BHAGCHEM,165.35,165.35
SBCL,31.00,31.00
AADHARHFC,22.34,22.34
SMCGLOBAL,5.51,5.51
QMSMEDI,14.34,14.34
NPST,123.86,123.86
ARIHANTCAP,10.19,10.58
NAZARA,112.15,110.94
IPL,24.73,24.73
GENCON,14.92,14.92
LODHA,46.89,46.89
HLEGLAS,38.76,38.76
VMARCIND,19.00,19.00
SONACOMS,44.90,43.96
UTKARSHBNK,14.19,14.19
DRCSYSTEMS,25.04,25.04
PARAS,79.03,79.03
CRAFTSMAN,53.79,51.89
DODLA,28.61,28.61
JUBLINGREA,49.13,49.11
ROLEXRINGS,25.20,20.95
WALPAR,15.29,15.29
SHYAMMETL,26.36,26.36
KIMS,62.54,62.54
JSFB,6.42,6.42
TATVA,111.98,111.98
CLEAN,48.60,48.60
ALIVUS,27.77,27.77
ABSLAMC,20.73,20.73
DEEPINDS,18.21,18.27
ZOMATO,306.44,306.44
BEWLTD,14.34,14.34
PIXTRANS,17.83,17.83
MEDIASSIST,34.50,34.50
WINDLAS,33.40,33.40
CARTRADE,64.91,64.91
KRSNAA,32.08,32.08
DEVYANI,,1322.87
APTUS,21.14,21.14
SUPRIYA,32.73,32.73
ANMOL,9.55,9.55
BMETRICS,14.31,14.31
ABCOTS,53.69,53.69
VIJAYA,68.27,68.27
AMIORG,76.15,76.00
IWEL,38.03,36.29
SANSERA,33.13,33.13
BAJAJHCARE,,42.93
PRITIKAUTO,12.32,12.32
AAREYDRUGS,23.69,23.69
GRINFRA,8.63,10.89
INTLCONV,5.20,5.20
DUGLOBAL,73.22,73.22
REXPIPES,15.01,14.96
STEELCAS,27.83,27.83
HPAL,24.65,24.65
UGROCAP,11.87,11.87
STARHEALTH,25.97,25.97
KPIGREEN,30.47,30.23
YUKEN,42.36,42.36
SGIL,39.94,39.94
ANANDRATHI,52.43,52.43
SJS,24.60,24.60
FINOPB,19.86,19.86
POLICYBZR,284.66,332.26
NYKAA,784.81,784.81
AWL,30.31,30.31
MONARCH,15.48,15.48
SAPPHIRE,566.82,331.22
PRUDENT,46.14,46.14
EPIGRAL,21.96,21.96
GOCOLORS,43.37,43.37
IXIGO,91.43,99.06
CMSINFO,20.75,20.75
TARSONS,63.58,63.58
MEDPLUS,65.97,65.97
TEGA,51.65,51.65
RATEGAIN,25.81,25.81
MANORG,34.12,34.12
LATENTVIEW,44.91,44.91
METROBRAND,70.47,70.47
PVSL,30.01,30.01
MICEL,23.74,23.74
EMCURE,36.67,36.67
PASUPTAC,12.63,12.63
FOODSIN,26.06,26.06
PARADEEP,23.54,23.54
JAINAM,34.25,34.25
MAPMYINDIA,69.04,69.04
ABMINTLLTD,296.28,296.28
TMB,5.90,5.90
KRITI,172.30,172.30
DESTINY,36.00,36.00
MANYAVAR,46.13,46.13
GANESHBE,13.52,13.52
GVPTECH,63.63,63.63
DMCC,34.33,34.33
KOTYARK,13.27,13.27
MEDICAMEQ,95.46,95.46
EMIL,28.02,28.02
SHIVALIK,49.55,49.55
PRECISION,9.82,9.82
UMAEXPORTS,16.99,16.70
DATAPATTNS,52.63,52.63
JSLL,61.58,61.58
COOLCAPS,167.91,167.76
MEDANTA,65.35,65.35
MALLCOM,18.81,18.81
NIDAN,,7.92
ASIANENE,41.59,39.47
SMLT,31.09,31.09
NRL,25.48,25.48
RADIANTCMS,14.29,14.29
GPTHEALTH,27.72,27.72
CHOICEIN,69.02,69.02
HARIOMPIPE,18.60,18.60
GRWRHITECH,20.05,20.05
CAPITALSFB,9.94,9.94
DELHIVERY,781.11,434.43
DCMSRIND,13.37,13.37
EMUDHRA,80.35,80.35
DYCL,24.39,24.39
FIVESTAR,19.69,19.69
STARTECK,22.57,22.57
VIRINCHI,32.06,32.06
SBC,34.14,34.14
DHRUV,27.28,27.28
ELDEHSG,22.94,22.94
RICHA,22.23,22.23
ELIN,43.35,43.35
SHIGAN,21.27,21.27
MADHAVBAUG,28.12,28.12
SEJALLTD,48.15,48.15
MHLXMIRU,14.55,14.55
RELCHEMQ,44.80,44.80
GATEWAY,4.96,12.87
SYRMA,49.79,49.22
ZIMLAB,26.98,26.98
JTLIND,26.27,26.27
CAMPUS,61.58,61.58
RAINBOW,59.96,59.96
TBOTEK,55.71,56.58
VENUSPIPES,26.58,26.58
AETHER,101.75,59.92
ROTO,39.00,39.00
SPRL,12.76,12.76
MEGASTAR,67.22,67.22
GSTL,24.43,24.43
INDOBORAX,12.84,12.84
LANDMARK,58.84,
RACE,71.24,71.24
AVONMORE,23.29,23.29
ETHOSLTD,63.17,63.17
DREAMFOLKS,17.56,17.56
MSUMI,35.96,35.96
KNAGRI,16.53,16.53
LEMERITE,206.76,206.76
DHARMAJ,18.99,18.99
HARSHA,26.25,26.25
OBCL,103.57,103.57
GMRP&UI,4.50,
KCK,146.53,146.53
LICI,11.63,11.63
INDOAMIN,15.92,15.92
KRISHNADEF,56.80,56.80
PROPEQUITY,16.99,16.99
SWARAJ,14.64,14.64
AMEYA,19.71,19.71
INOXGREEN,123.31,123.31
FEDFINA,14.81,14.81
ACI,38.91,33.11
BIKAJI,62.68,62.68
RITCO,18.92,18.92
SADHNANIQ,153.28,153.28
SURAJEST,15.09,15.09
VEEKAYEM,26.99,26.99
SKP,379.82,379.82
RILINFRA,20.48,20.48
HARDWYN,46.14,46.14
CHEVIOT,9.48,9.48
MUKKA,16.01,16.01
HMAAGRO,19.97,19.97
MWL,15.03,15.03
MEDICO,53.55,53.55
CMRSL,8.57,6.92
KFINTECH,55.17,55.17
YATHARTH,33.44,33.44
DCXINDIA,49.87,49.87
YATRA,49.86,49.86
ARISTO,21.83,21.83
KAYNES,115.05,115.05
SABAR,4.00,4.00
JFLLIFE,10.67,10.67
SWASTIK,29.28,29.28
AXITA,46.17,49.25
PLAZACABLE,135.34,135.34
SENCO,37.97,37.97
USASEEDS,13.60,13.60
TRU,11.33,11.33
RADHIKAJWE,17.63,17.63
SPLPETRO,27.08,27.08
RAMRAT,32.58,32.58
CSLFINANCE,8.20,8.20
AGNI,93.64,93.64
KORE,32.67,32.58
GOYALALUM,60.32,60.32
RUSTOMJEE,40.90,40.90
GENSOL,8.18,8.17
KANDARP,74.36,74.36
SPORTKING,11.75,11.75
ALLETEC,30.72,30.72
AIIL,7.12,7.12
ABDL,76.12,76.12
MANORAMA,72.22,72.22
ISHAN,26.85,25.23
INNOVACAP,39.14,39.14
GRMOVER,28.92,28.92
SYNCOMF,41.16,41.16
DJML,55.57,55.57
BAHETI,50.75,50.75
SULA,32.55,32.55
SIGNATURE,192.97,192.97
ANNAPURNA,32.80,32.80
KRITINUT,12.45,12.45
KALAMANDIR,20.12,20.12
RAMAPHO,28.92,28.92
AVALON,109.71,109.71
RITEZONE,7.15,7.15
CONCORDBIO,52.80,52.80
GODIGIT,71.41,71.41
GRCL,121.51,121.51
BAIDFIN,11.69,11.69
PHANTOMFX,12.41,12.41
QUICKTOUCH,7.64,7.64
AMIABLE,10.31,10.31
IPSL,33.84,33.84
DOLLEX,19.98,19.98
BLUEJET,53.66,53.66
MVGJL,10.72,10.72
SCPL,17.80,17.80
SUKHJITS,12.50,12.50
ARHAM,25.74,25.74
FROG,24.10,24.10
MANKIND,49.31,49.31
SKYGOLD,44.46,44.46
SATINDLTD,12.37,12.35
DIVGIITTS,49.82,49.82
PRITIKA,64.78,64.78
USK,15.88,15.88
ANLON,42.20,42.20
MOTISONS,42.00,42.41
CMNL,39.68,38.97
SRIVASAVI,14.29,14.29
DIACABS,119.17,125.93
IKIO,44.08,44.08
MANOMAY,16.62,16.62
FAZE3Q,31.16,31.16
UMA,25.77,25.77
LLOYDSME,42.54,42.54
AARTIPHARM,25.30,25.30
RHL,46.71,46.71
SAHYADRI,13.32,13.32
SAHANA,42.24,42.24
NINSYS,34.21,34.21
DUCOL,37.12,37.12
HOMESFY,16.80,16.43
SBFC,31.06,31.06
ASMS,165.57,190.50
HYBRIDFIN,9.76,9.13
SHERA,36.96,36.96
INDGN,34.72,34.91
ZAGGLE,60.12,60.12
GANDHAR,17.14,17.14
MCON,44.08,44.08
HONASA,97.41,97.41
RISHABH,50.36,50.36
IRMENERGY,22.75,22.75
SAH,299.14,299.14
DENEERS,19.35,19.35
JGCHEM,19.63,19.63
CYIENTDLM,57.30,57.30
NIRMAN,16.37,16.37
YCCL,90.81,90.81
RPTECH,9.71,10.15
LORDSCHLO,107.83,107.83
SYSTANGO,16.51,16.51
RATNAVEER,17.15,17.15
MOS,55.13,55.13
SECMARK,40.99,40.99
SPECTSTM,29.24,29.24
ATAM,14.41,14.41
AFIL,10.86,10.86
CRAYONS,8.53,8.53
SHRITECH,11.72,11.72
INFOLLION,41.43,41.43
URBAN,14.12,14.12
INFINIUM,36.43,36.43
AARTECH,36.04,36.04
POCL,32.52,32.52
KRISHCA,23.70,23.70
ESFL,130.05,130.05
TATATECH,40.81,40.81
REMUS,32.47,32.47
NOVAAGRI,14.00,14.00
REDTAPE,45.69,45.69
ASHOKAMET,4.37,4.37
PENTAGON,19.38,19.38
CELLPOINT,142.36,142.36
SEL,38.60,38.60
TRIDHYA,8.08,8.08
GREENCHEF,25.72,25.72
PROV,43.68,43.68
PTCIL,404.09,401.31
NETWEB,83.97,83.97
PYRAMID,21.71,21.71
MAGSON,46.14,46.14
AEROFLEX,44.23,44.23
EMSLIMITED,19.04,19.04
EFACTOR,13.63,13.63
GHCLTEXTIL,13.88,13.88
MONOPHARMA,14.42,14.42
VPRPL,18.51,18.51
UDS,18.10,18.10
DENTALKART,59.97,59.97
SYNOPTICS,13.08,13.08
CLSL,30.57,30.57
SSFL,30.21,30.21
KIRLPNU,39.59,38.37
ATL,16.55,15.67
BALUFORGE,39.26,39.26
RRKABEL,39.88,39.89
JSWINFRA,48.55,48.55
SANGANI,29.76,29.76
JLHL,52.65,53.11
SCILAL,51.40,51.40
SAHAJ,10.74,10.74
NUVAMA,22.41,22.41
GLOBALPET,71.95,71.95
YASHO,108.81,108.81
SERVICE,15.48,15.48
KEL,32.72,32.72
PRAMARA,25.06,25.06
NIITMTS,21.95,21.23
VINSYS,21.19,21.19
ZEAL,11.17,11.17
MARINETRAN,56.30,56.30
SINDHUTRAD,35.16,35.15
UNIHEALTH,19.58,19.58
ORIANA,29.05,29.05
ASKAUTOLTD,34.99,34.99
CHAVDA,15.48,15.48
BAWEJA,14.25,14.25
TRANSTEEL,18.02,17.95
SANDUMA,14.33,14.33
PLADAINFO,5.94,5.94
OLIL,35.55,35.55
RBZJEWEL,16.90,16.90
KARNIKA,50.33,50.33
AKANKSHA,232.99,232.99
SCML,14.23,14.23
SAAKSHI,27.48,27.48
MUFIN,56.38,54.97
MAL,12.61,12.61
HIGREEN,52.17,52.17
PLATIND,26.77,26.77
MUFTI,13.43,13.43
FLAIR,20.26,20.26
BASILIC,30.02,30.02
CELLECOR,54.89,54.89
MUTHOOTMF,7.54,7.54
SRGHFL,18.81,18.81
INDIFRA,38.97,38.97
JIOFIN,119.42,119.42
MADHUSUDAN,17.79,17.79
GOYALSALT,17.94,17.94
WOMANCART,35.04,35.04
RCDL,25.03,25.03
BLSE,25.17,25.17
TREL,4.82,31.35
MARCO,27.65,27.65
DIAMINESQ,88.06,88.06
VISHNUINFR,16.40,16.40
KONTOR,32.36,32.36
RKSWAMY,34.97,34.97
EPACK,73.90,73.90
HAPPYFORGE,27.75,27.75
IBLFL,53.74,53.74
INDIASHLTR,24.84,24.84
CELLO,32.20,32.20
CANARYS,16.89,16.89
DIGIDRIVE,16.69,16.69
DOMS,77.19,77.19
MAITREYA,48.51,48.51
LANCORHOL,22.05,22.05
AMNPLST,29.08,29.08
SARTELE,47.28,47.28
VINYAS,143.54,143.54
SAIFL,7.35,7.35
JNKINDIA,56.77,56.77
INOXINDIA,43.49,44.68
GRAPHISAD,11.94,11.57
SHEETAL,37.82,37.82
ROXHITECH,4.87,4.87
JYOTICNC,75.84,74.16
STANLEY,65.37,65.37
BAJEL,103.47,84.49
DEEM,8.60,8.60
APS,45.76,45.76
ENTERO,53.27,53.27
TECHLABS,64.42,64.42
SIGNPOST,27.38,27.38
ROCKINGDCE,21.30,21.30
BABAFP,14.00,14.00
SHREEOSFM,14.18,14.18
DEEDEV,73.17,73.17
MEGATHERM,23.77,23.77
VR,66.10,65.60
KLL,13.56,13.56
ZENITHDRUG,16.81,17.00
SJLOGISTIC,21.85,21.85
PURVFLEXI,20.02,20.02
SRM,20.14,20.14
AZAD,109.58,109.58
PRATHAM,23.46,23.46
KONSTELEC,11.46,11.46
JUNIPER,94.02,94.02
KRYSTAL,10.26,10.26
VSTL,23.82,23.82
DURLAX,26.18,26.18
INM,33.28,33.02
ITALIANE,16.84,16.84
KCEIL,24.64,24.64
MAXESTATES,834.22,834.29
CGRAPHICS,29.26,29.26
ACCENTMIC,12.61,12.61
LAWSIKHO,26.51,26.51
SADHAV,13.41,13.41
WTICAB,16.42,16.42
GOPAL,40.26,40.26
DAVANGERE,26.18,26.18
MAXPOSURE,30.45,30.45
UEL,1326.76,
ALPEXSOLAR,34.46,37.78
KRONOX,21.19,21.19
VHLTD,18.10,18.28
SONAMAC,11.74,11.74
SIGNORIA,10.76,10.76
FALCONTECH,20.53,20.53
TCL,15.52,15.52
DELAPLEX,11.52,11.52
RULKA,14.17,14.17
NAMAN,10.37,10.35
SINCLAIR,28.98,28.98
BLUEPEBBLE,17.90,17.90
AIMTRON,48.34,48.34
DCG,29.26,29.26
AWFIS,78.96,138.37
K2INFRA,9.54,9.54
RADIOWALLA,1.59,1.43
RBS,17.03,17.03
ESCONET,44.81,44.81
VRAJ,11.66,11.66
MVKAGRO,9.24,9.24
ENFUSE,32.19,32.19
SANSTAR,42.83,42.83
FILATFASH,42.23,42.23
AVPINFRA,14.07,14.07
SILKFLEX,16.95,16.95
UNIECOM,90.01,90.01
GGBL,60.45,60.45
VISHWAS,21.01,21.01
MACOBSTECH,90.07,90.07
TAC,118.62,118.62
BANSALWIRE,49.77,49.72
DPEL,71.28,71.28
VILAS,31.19,31.19
MASON,8.91,8.91
TRUST,21.18,21.18
YASHOPTICS,21.15,21.15
MIEL,13.22,13.22
ALUWIND,21.49,21.52
TBI,15.21,15.21
AMBEY,15.55,14.60
SAHAJSOLAR,108.65,108.65
PRLIND,14.67,14.90
ABSMARINE,34.13,34.13
BEACON,27.47,27.47
AKUMS,36.38,37.65
WINSOL,44.85,44.85
MEDIORG,17.74,17.74
HOACFOODS,103.62,103.62
SLONE,21.83,21.83
QUESTLAB,15.86,15.86
CEIGALL,20.64,20.64
KATARIA,42.50,42.50
PCCL,10.88,10.88
RNFI,63.73,63.73
TUNWAL,32.37,32.37
RAJINDLTD,42.68,42.68
GSMFOILS,37.69,37.69
CHETANA,18.74,18.74
SYLVANPLY,35.87,35.87
TROM,35.83,35.83
NEPHROCARE,82.83,82.83
ASHALOG,14.79,14.79
RPEL,129.96,129.96
EFFWA,94.24,94.24
AVANTEL,64.04,64.04
AGIIL,39.16,39.16
UTSSAV,51.64,51.64
