SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,27.55,27.55
CAMLINFINE,,59.12
GULPOLY,37.35,37.35
APOLSINHOT,35.97,35.97
CCHHL,58.05,58.05
LAMBODHARA,19.10,19.10
GRPLTD,43.42,43.42
GENUSPAPER,166.64,166.64
MOLDTKPAC,40.26,40.65
GREENLAM,181.41,181.41
VISHNU,26.45,26.45
GANECOS,38.78,38.78
LINC,21.21,21.21
MENONBE,26.63,26.63
HESTERBIO,50.65,50.65
JMA,7.77,7.77
MANAKALUCO,27.77,27.77
MANAKSTEEL,27.01,26.58
MANAKCOAT,57.94,59.89
ZENTEC,46.94,46.94
IMAGICAA,57.81,58.11
INOXWIND,50.30,48.96
LFIC,24.52,24.52
BYKE,83.80,83.80
AVANTIFEED,14.59,14.59
VRLLOG,22.30,22.30
PRIVISCL,44.77,44.77
BCG,4.43,4.43
UFO,16.06,16.40
TPLPLASTEH,24.92,24.92
NILAINFRA,16.18,16.18
ARROWGREEN,16.79,16.79
PNCINFRA,11.94,19.88
SKIPPER,38.95,38.95
ALANKIT,19.80,17.19
ORICONENT,41.51,61.40
ADANIENSOL,37.32,37.32
SYNGENE,53.05,53.05
AYMSYNTEX,194.92,194.92
EMKAYTOOLS,4.35,4.35
RAMASTEEL,79.62,79.62
PKTEA,41.78,41.78
MUTHOOTCAP,15.19,15.19
SATIN,12.27,12.27
ARVSMART,22.95,22.95
POWERMECH,27.48,27.48
SHARDAMOTR,18.52,19.55
SHREEPUSHK,16.65,16.65
GUJGASLTD,26.26,26.26
SADBHIN,22.41,2.20
IDFCFIRSTB,39.51,39.51
INDIGO,35.16,35.16
SHK,16.89,23.88
PERFECT,14.81,14.81
BALAXI,14.02,14.02
LUXIND,25.84,25.84
TTKHLTCARE,25.65,23.97
SALZERELEC,21.04,21.04
PILANIINVS,44.61,44.61
LINCOLN,12.72,12.72
LALPATHLAB,54.68,54.68
ALKEM,27.77,27.90
NH,48.16,47.73
PRECAM,27.99,52.89
TEAMLEASE,26.83,26.83
QUICKHEAL,1650.48,1650.48
HITECH,23.69,23.69
VIDHIING,38.68,38.68
BHAGERIA,17.55,17.55
NECCLTD,25.18,25.18
KELLTONTEC,15.50,15.50
SEQUENT,108.14,106.62
GOKULAGRO,18.40,18.40
SIMBHALS,3.17,3.17
KDDL,21.90,21.86
PDMJEPAPER,11.97,11.97
HCG,237.99,237.99
HECPROJECT,17.66,17.66
WEALTH,36.21,35.10
BHARATWIRE,18.70,18.70
INFIBEAM,20.19,20.57
THYROCARE,56.02,56.02
CROMPTON,38.57,38.57
SAGARDEEP,24.59,24.59
PARAGMILK,24.12,24.12
SHRIPISTON,21.47,21.47
ARMANFIN,257.86,257.86
ALBERTDAVD,73.62,73.62
BLS,25.18,25.18
ASPINWALL,27.89,27.89
SALONA,55.89,55.89
PREMEXPLN,74.21,68.43
CONTROLPR,12.95,13.31
INCREDIBLE,12.65,12.65
MAHASTEEL,82.13,91.39
DAMODARIND,10.59,10.59
MGL,12.28,12.27
MOLDTECH,59.44,59.44
POKARNA,15.89,15.89
GPTINFRA,18.03,18.03
QUESS,30.15,12.80
GROBTEA,19.41,19.41
SOMICONVEY,29.75,29.75
LLOYDSENGG,99.75,99.75
LTIM,32.87,32.87
GATECH,8.65,8.65
MINDTECK,20.94,20.94
ADVENZYMES,25.04,25.04
DBL,9.38,12.93
SPAL,19.50,19.40
NDGL,23.59,23.09
RBLBANK,26.79,26.79
MBAPL,51.81,51.81
CUPID,96.64,96.64
LTTS,35.91,35.91
GNA,13.55,13.55
CROWN,16.08,16.20
ICICIPRULI,72.12,72.12
MARATHON,24.55,24.55
HPL,33.51,33.51
JAIPURKURT,23.07,23.07
MASKINVEST,18004.98,18004.98
SAKAR,37.62,37.53
PANSARI,89.69,89.69
ARTNIRMAN,80.80,80.80
ENDURANCE,46.95,47.52
GICL,69.67,69.68
NIRAJISPAT,15.57,15.57
MAZDA,21.59,21.59
PNBHOUSING,10.28,10.28
VBL,112.34,112.34
KINGFA,48.20,48.20
AGROPHOS,8.93,8.93
PODDARMENT,15.47,15.47
NBIFIN,62.90,62.90
JETFREIGHT,14.35,14.35
SFL,139.76,139.73
HEADSUP,5.18,5.18
TCIEXP,32.05,32.05
LAURUSLABS,95.45,95.45
ITDC,60.15,60.15
HISARMETAL,37.61,37.61
RHFL,10.53,88.30
LIBAS,,19.07
PROLIFE,12.09,12.09
SPCENET,21.52,21.52
MAHESHWARI,9.21,9.21
BHANDARI,15.59,15.59
BSE,62.92,62.92
MCL,29.71,29.71
PRICOLLTD,31.62,31.62
STEELCITY,9.96,9.96
KRISHANA,35.68,35.68
GLOBAL,13.97,13.97
NITIRAJ,32.63,32.63
SANGINITA,62.70,62.70
AKASH,61.65,61.65
DMART,112.81,112.81
TASTYBITE,66.74,66.74
INTENTECH,16.39,16.39
AIRAN,1444.68,1444.68
AKSHARCHEM,51.76,51.76
ARIHANTSUP,24.74,24.74
URJA,272.92,272.92
LAXMICOT,8.46,
EIFFL,108.22,108.22
NRAIL,20.13,20.13
SHANKARA,29.10,29.10
CREATIVE,17.90,17.90
WIPL,43.34,43.34
FOCUS,79.19,79.19
DEVIT,20.59,20.59
SIKKO,32.94,32.94
MKPL,26.51,26.51
DOLLAR,21.33,21.64
INFOBEAN,29.34,28.88
SCHAND,14.29,14.29
BHAGYANGR,14.81,14.81
PSPPROJECT,110.94,110.94
STARCEMENT,51.30,51.30
GLOBE,12.83,12.83
TEJASNET,62.56,62.56
ERIS,58.22,58.22
CDSL,66.56,66.56
GTPL,31.88,31.98
AUBANK,25.68,25.68
TRANSWIND,15.71,15.71
DYNPRO,27.42,27.42
STEELXIND,34.99,34.99
SALASAR,54.17,64.95
UNIVASTU,19.10,19.10
AVADHSUGAR,12.87,12.87
MAGADSUGAR,8.05,8.05
GANGESSECU,30.49,30.49
THEINVEST,23.77,23.77
TOTAL,10.69,10.69
OPTIEMUS,84.69,84.69
WEWIN,32.47,32.47
SIS,363.07,363.07
COCHINSHIP,53.42,53.42
SMSLIFE,21.47,21.47
VAISHALI,337.81,337.81
GEEKAYWIRE,10.83,10.83
SERVOTECH,87.24,87.24
ABCAPITAL,25.08,25.08
APEX,78.35,78.35
PASHUPATI,114.46,114.46
BRNL,1.08,1.08
DIXON,74.61,105.85
DCAL,40.56,34.99
LASA,,14.86
MATRIMONY,27.37,27.37
CHOLAHLDNG,7.33,7.33
CAPACITE,13.99,13.99
ICICIGI,49.37,49.37
WORTH,13.32,13.32
MPTODAY,6.86,7.07
SBILIFE,75.63,75.63
RMDRIP,88.77,88.77
DPWIRES,20.29,20.29
AARVI,14.71,14.71
TIRUPATI,34.70,34.70
AIROLAM,87.37,87.37
RKEC,9.13,9.13
GATECHDVR,1.32,1.32
GOLDSTAR,92.91,92.91
JASH,40.69,40.61
RELIABLE,8.51,8.51
BETA,45.96,41.49
TIRUPATIFL,78.07,78.07
OMFURN,20.00,20.00
GODREJAGRO,39.17,39.17
TCPLPACK,23.62,23.62
MASFIN,17.28,17.28
IEX,29.60,29.60
DPABHUSHAN,30.07,30.07
GICRE,9.00,9.00
TIINDIA,57.57,57.26
NAM-INDIA,40.65,40.65
NIACL,28.33,28.33
IFGLEXPOR,64.09,64.09
KHADIM,45.22,45.22
5PAISA,19.55,19.55
HDFCLIFE,91.13,91.13
VERTOZ,26.38,26.38
PULZ,,636.07
SILVERTUC,40.42,40.42
ZODIAC,29.59,29.59
FELIX,26.79,26.79
ICEMAKE,64.94,64.94
DNAMEDIA,5.92,5.92
SHRADHA,14.73,14.73
INNOVANA,46.06,46.06
TOUCHWOOD,19.01,19.01
ONEPOINT,33.88,33.88
SHIVATEX,18.03,18.03
AJOONI,24.45,24.45
MOKSH,13.26,13.26
BCONCEPTS,154.26,154.26
APOLLO,104.32,104.32
NEWGEN,38.88,38.88
AMBER,79.22,79.22
GALAXYSURF,25.94,25.94
AMJUMBO,46.20,46.20
SINTERCOM,403.44,403.44
MHHL,17.00,17.00
SOUTHWEST,25.74,26.14
ARVEE,130.55,130.55
ASTERDM,84.77,76.24
GMMPFAUDLR,139.98,61.13
HGINFRA,14.88,15.24
HINDCON,43.24,43.24
SARVESHWAR,32.28,32.28
MACPOWER,32.28,31.59
TARACHAND,21.28,21.28
BDL,99.35,99.35
MDL,41.29,40.41
SUNDARMHLD,152.07,152.07
BANDHANBNK,13.87,13.87
HAL,36.20,36.22
URAVIDEF,289.40,289.40
MITTAL,54.29,54.29
SANDHAR,19.04,20.30
KAPSTON,24.28,24.28
MIDHANI,62.31,62.31
CONTI,13.53,45.97
LEMONTREE,48.46,48.46
AVG,17.01,17.01
MMP,45.58,21.76
NARMADA,21.06,21.06
CHEMFAB,,169.56
BSHSL,51.41,51.41
MAHICKRA,47.77,47.77
AAKASH,92.05,92.05
GODHA,12.35,12.35
SOFTTECH,284.77,284.77
ORIENTELEC,52.25,52.25
E2E,134.94,134.94
INDOSTAR,90.43,90.43
BORORENEW,,1422.46
SIRCA,46.92,46.92
SVLL,276.71,276.71
LATTEYS,58.91,58.90
SONAMLTD,33.10,33.10
ADANIGREEN,84.36,74.05
OSWALSEEDS,11.89,11.89
PRITI,29.90,29.90
ACCURACY,42.78,42.78
SOLARA,92.97,92.97
FINEORG,35.68,36.14
RITES,30.20,30.26
VARROC,59.51,35.96
GANGAFORGE,452.46,281.10
REPL,22.97,22.97
AVROIND,60.98,59.05
HDFCAMC,47.60,47.60
TEMBO,12.43,12.51
CREDITACC,114.97,114.97
AARON,62.12,62.12
SIGIND,10.32,9.30
SUMIT,34.65,34.65
LAGNAM,11.36,11.36
RPPL,11.25,11.25
AKG,60.84,60.84
IRCON,26.72,26.72
AHLADA,31.90,31.90
SPECTRUM,118.99,118.99
AAVAS,22.07,22.07
GRSE,52.73,52.73
KRITIKA,25.35,25.35
PARIN,68.45,68.28
SILGO,36.12,36.12
VINNY,12.21,12.21
MARINE,55.93,55.93
IRISDOREME,47.04,47.04
ATGL,108.40,108.40
TECHNOE,40.32,40.32
SHUBHLAXMI,14.55,14.55
UNIPARTS,19.47,19.47
SHRIRAMPPS,28.08,28.08
TREJHARA,99.74,99.74
NILASPACES,30.73,30.73
AWHCL,16.67,20.95
DALBHARAT,46.42,47.21
RPSGVENT,38.36,9.18
SURANI,299.53,44.54
CHALET,78.51,78.51
MSTCLTD,7.89,14.63
OSIAHYPER,10.83,10.83
ANUP,38.37,38.37
ARVINDFASN,150.27,150.27
KHFM,49.87,49.87
RVNL,62.95,62.95
POLYCAB,47.53,47.53
METROPOLIS,73.14,73.14
KPITTECH,41.14,41.14
SWSOLAR,54.53,54.53
NEOGEN,114.47,192.45
EMAMIPAP,29.14,29.14
CONFIPET,17.72,17.87
PPL,11.77,11.77
DGCONTENT,10.55,10.55
INDIAMART,24.86,24.86
ATMASTCO,33.20,33.20
ABINFRA,59.87,58.37
OAL,47.63,47.63
DCMNVL,28.81,279.32
SATIA,8.62,8.62
WEL,114.73,114.73
AFFLE,67.98,67.98
CHEMCON,32.60,32.60
WESTLIFE,1092.94,1092.94
DOLATALGO,7.90,7.90
HNDFDS,55.47,55.47
UJJIVANSFB,16.06,16.06
MAZDOCK,54.98,54.98
IRCTC,43.39,44.39
SAFARI,66.28,66.28
DCI,24.20,24.20
360ONE,41.43,41.43
IIFLCAPS,14.38,14.38
HPIL,101.92,101.92
SAMHI,45.61,38.39
FLUOROCHEM,59.85,59.85
GREENPANEL,149.83,149.83
KUANTUM,11.60,11.60
APOLLOPIPE,62.65,62.65
CHEMBOND,7.58,7.86
MGEL,22.81,20.77
ROUTE,18.04,17.31
SBICARD,41.82,41.82
HOMEFIRST,31.98,31.98
SIGMA,19.47,19.47
CSBBANK,12.04,12.04
ASCOM,20.62,20.59
EASEMYTRIP,44.71,44.71
ROSSARI,26.59,26.59
HINDWAREAP,,360.27
PRINCEPIPE,164.04,164.04
LIKHITHA,14.98,14.98
PARKHOTELS,33.00,32.81
ARTEMISMED,38.33,38.33
PATANJALI,53.82,53.82
SUMICHEM,53.10,53.10
LGHL,138.83,138.69
ATALREAL,52.29,52.29
ASALCBR,22.07,22.07
MAHEPC,45.76,45.76
UNIVPHOTO,8.10,8.10
BAFNAPH,28.48,23.39
COHANCE,137.21,134.12
POWERINDIA,177.26,177.26
STOVEKRAFT,53.06,53.06
BHARTIHEXA,65.55,62.69
KSOLVES,24.16,24.16
RAJRATAN,28.79,28.79
HAPPSTMNDS,47.68,45.88
AARTISURF,26.49,38.08
GLAND,41.60,41.60
BOROLTD,48.96,48.96
NDRAUTO,52.93,52.93
MAXHEALTH,105.91,101.32
PAVNAIND,148.07,86.46
AAATECH,29.85,29.85
KALYANKJIL,65.85,65.85
BTML,20.57,20.57
SHAREINDIA,11.04,11.04
UNIDT,30.56,30.56
SIGACHI,,15.41
ANGELONE,23.14,23.14
ADL,402.03,
NIRAJ,19.26,19.43
VALIANTORG,182.33,182.33
CAMS,41.35,41.35
SURYODAY,17.00,17.00
ROML,14.57,14.57
UTIAMC,22.26,22.26
RAILTEL,36.64,36.45
BECTORFOOD,60.95,60.95
KHAICHEM,26.34,26.34
ORCHPHARMA,49.06,49.06
INDIGOPNTS,38.33,38.33
LXCHEM,55.34,55.34
MTARTECH,78.38,78.38
FAIRCHEMOR,115.47,115.47
ANURAS,63.50,63.50
KANPRPLA,25.09,24.15
ISGEC,26.95,26.95
RUBFILA,13.70,13.70
STYLAMIND,22.70,22.70
PAKKA,17.15,17.15
CLSEL,13.90,13.90
PARTYCRUS,42.72,42.72
CARYSIL,35.79,35.79
MANCREDIT,28.79,28.29
SHAILY,79.15,79.15
MODISONLTD,18.27,19.09
FIBERWEB,8.14,8.14
BCLIND,10.90,10.90
BHAGCHEM,302.96,302.96
SBCL,52.34,52.34
AADHARHFC,23.56,23.56
SMCGLOBAL,11.58,11.58
QMSMEDI,10.56,10.56
NPST,314.96,314.96
ARIHANTCAP,22.88,23.86
SIDDHIKA,13.46,13.46
NAZARA,98.55,98.55
IPL,26.80,26.80
GENCON,19.00,19.00
LODHA,43.53,43.53
HLEGLAS,44.67,44.67
BESTAGRO,13.31,13.31
VMARCIND,32.41,32.41
SONACOMS,47.48,45.74
DRCSYSTEMS,15.23,15.23
PARAS,88.75,88.75
CRAFTSMAN,78.38,71.17
DODLA,31.66,31.66
EXXARO,74.52,97.46
JUBLINGREA,40.93,40.92
ROLEXRINGS,22.29,20.92
WALPAR,15.03,15.03
SHYAMMETL,28.68,28.68
KIMS,73.85,75.32
JSFB,11.80,11.80
TATVA,357.66,357.66
CLEAN,45.47,45.47
AILIMITED,25.98,25.98
ALIVUS,24.00,24.00
ABSLAMC,26.28,26.28
DEEPINDS,,18.08
ETERNAL,1038.62,1038.62
BEWLTD,17.27,17.27
PIXTRANS,16.66,16.66
MEDIASSIST,40.38,40.38
WINDLAS,32.52,32.52
CARTRADE,68.11,68.11
KRSNAA,32.74,32.74
EQUIPPP,188.79,188.79
APTUS,22.25,22.25
SUPRIYA,31.41,31.41
ANMOL,10.87,10.87
BMETRICS,13.11,13.11
ABCOTS,88.48,88.48
VIJAYA,69.60,69.22
ACUTAAS,60.43,60.43
MOL,116.06,116.06
SUYOG,40.71,40.71
SANSERA,35.78,35.78
BAJAJHCARE,29.98,29.98
PRITIKAUTO,12.34,12.34
NIVABUPA,112.01,112.01
AAREYDRUGS,44.04,44.04
GRINFRA,11.17,11.48
INTLCONV,5.10,5.10
DUGLOBAL,93.42,93.42
PAYTM,269.41,
STEELCAS,27.92,27.92
HPAL,25.62,25.62
UGROCAP,13.29,13.29
STARHEALTH,43.91,43.91
KPIGREEN,27.55,27.46
YUKEN,58.05,58.05
SGIL,49.37,49.37
ANANDRATHI,72.65,72.65
SJS,33.65,33.65
FINOPB,26.50,26.50
POLICYBZR,232.88,232.88
NYKAA,766.51,766.51
AWL,31.19,31.19
MONARCH,16.12,16.12
SAPPHIRE,1556.88,987.89
DKEGL,9.73,9.73
QUADPRO,23.43,23.43
PRUDENT,58.02,58.02
EPIGRAL,18.95,18.95
NUVOCO,109.45,109.45
GOCOLORS,43.48,43.48
IXIGO,148.36,150.05
CMSINFO,19.59,19.59
COASTCORP,31.24,31.24
TARSONS,63.38,63.38
MEDPLUS,55.67,55.67
TEGA,62.98,62.98
RATEGAIN,27.94,27.94
MANORG,22.47,22.47
LATENTVIEW,47.57,47.57
METROBRAND,87.99,87.99
MICEL,122.08,122.08
EMCURE,36.19,35.77
PASUPTAC,15.18,15.18
FOODSIN,16.11,16.11
PARADEEP,22.28,22.28
JAINAM,32.91,32.91
MAPMYINDIA,58.62,58.62
3IINFOLTD,5.48,5.48
TMB,5.61,5.61
DYNAMIC,9.76,9.78
DESTINY,76.21,76.21
MANYAVAR,47.72,47.72
GANESHBE,17.25,9.36
DMCC,30.09,30.09
KOTYARK,26.96,26.96
MEDICAMEQ,67.49,67.49
EMIL,46.44,44.36
SHIVALIK,41.33,41.33
PRECISION,67.23,67.23
WAAREEENER,40.26,40.21
DATAPATTNS,67.85,67.85
JSLL,93.75,93.75
COOLCAPS,78.86,78.84
MEDANTA,69.94,67.37
AFSL,9.60,9.60
MALLCOM,13.22,13.22
NIDAN,13.32,13.32
IRIS,63.51,63.51
ASIANENE,37.63,37.63
SMLT,38.88,38.88
NRL,31.43,31.43
RADIANTCMS,14.96,14.96
GPTHEALTH,27.37,27.37
CHOICEIN,90.52,90.52
EUROBOND,36.13,36.13
HARIOMPIPE,22.54,22.54
GRWRHITECH,21.43,21.43
CAPITALSFB,10.14,10.14
DELHIVERY,177.88,177.88
DCMSRIND,16.61,16.61
RAJRILTD,82.01,82.01
EMUDHRA,66.00,66.00
DYCL,31.44,31.44
FIVESTAR,15.82,15.82
STARTECK,26.29,24.25
SBC,54.50,54.50
ELDEHSG,44.56,44.56
RICHA,12.22,12.22
ELIN,27.03,27.03
ANUHPHR,44.49,44.49
SHIGAN,16.74,16.74
TIMESCAN,8.24,8.24
MADHAVBAUG,45.68,38.68
SEJALLTD,41.05,41.05
MHLXMIRU,13.12,13.12
RELCHEMQ,28.27,28.27
GATEWAY,8.95,11.98
SYRMA,66.99,66.42
ZIMLAB,38.96,38.96
UDAICEMENT,137.70,137.70
JTLIND,34.82,34.82
CAMPUS,68.60,68.60
RAINBOW,62.38,62.38
TBOTEK,68.15,73.76
VENUSPIPES,29.90,29.90
AETHER,81.46,77.23
ROTO,47.35,47.35
MEGASTAR,53.83,53.83
SANATHAN,50.61,50.61
INDOBORAX,21.39,21.39
LANDMARK,111.50,
RACE,50.54,50.82
AVONMORE,23.07,23.07
ETHOSLTD,72.06,72.06
DREAMFOLKS,11.87,11.87
SONUINFRA,13.46,13.46
MSUMI,47.22,47.22
LEMERITE,123.44,123.44
HARSHA,41.46,42.35
KRISHIVAL,92.21,92.21
OBCL,36.64,36.64
GMRP&UI,19.46,
KCK,355.28,355.28
LICI,11.63,11.63
INDOAMIN,17.42,17.42
KRISHNADEF,50.97,50.97
PROPEQUITY,15.63,15.62
TVSSCS,108.17,
SWARAJ,12.52,12.52
AMEYA,17.46,17.46
INOXGREEN,139.13,139.13
FEDFINA,22.28,22.28
ACI,54.04,45.62
BIKAJI,100.11,100.11
RITCO,18.69,18.69
SURAJEST,17.42,17.42
VEEKAYEM,22.10,22.10
SKP,127.28,127.28
RILINFRA,16.60,16.60
HARDWYN,50.38,50.38
CHEVIOT,11.80,11.80
MUKKA,18.93,18.93
HMAAGRO,18.08,18.08
MWL,19.21,20.50
MEDICO,32.54,32.54
CMRSL,15.58,15.58
KFINTECH,56.78,56.78
YATHARTH,48.37,48.37
DCXINDIA,69.46,69.46
YATRA,51.16,51.16
KAYNES,129.61,129.61
NGLFINE,42.07,42.07
SABAR,10.76,10.76
JFLLIFE,10.51,10.51
SWASTIK,23.81,23.81
PLAZACABLE,75.28,75.28
SENCO,29.64,29.64
USASEEDS,23.99,23.99
QVCEL,5.60,5.60
RADHIKAJWE,18.79,18.79
SPLPETRO,44.22,44.22
RAMRAT,46.58,46.58
VIVIANA,37.98,37.96
CSLFINANCE,9.24,9.24
KORE,24.25,24.25
GOYALALUM,90.22,90.22
RUSTOMJEE,43.17,43.17
KANDARP,65.54,64.45
SPORTKING,12.66,12.66
ALLETEC,20.91,20.91
AIIL,12.06,12.06
ABDL,61.30,61.30
MANORAMA,58.26,58.26
ARABIAN,9.02,8.34
INNOVACAP,39.72,39.72
GRMOVER,36.55,36.55
SYNCOMF,28.42,28.44
CEWATER,20.82,20.82
DJML,46.54,46.54
BAHETI,33.28,33.28
SULA,38.07,38.07
SIGNATURE,123.36,123.36
ANNAPURNA,26.18,28.62
KRITINUT,15.88,15.88
KALAMANDIR,25.07,25.07
VITAL,34.84,34.84
PPLPHARMA,881.19,26661.18
AVALON,70.49,70.49
CONCORDBIO,51.25,51.25
GODIGIT,74.42,74.42
BAIDFIN,9.96,9.96
PHANTOMFX,21.67,21.67
QUICKTOUCH,12.40,12.40
IPSL,45.18,45.18
KAMOPAINTS,53.98,53.98
DOLLEX,20.09,20.09
BLUEJET,37.28,37.28
MVGJL,10.07,10.07
JIWANRAM,9.53,7.66
UYFINCORP,20.58,20.58
SCPL,26.53,26.53
SUKHJITS,17.05,17.05
ARHAM,20.58,20.58
FROG,15.72,15.70
MANKIND,56.32,56.32
SKYGOLD,30.03,30.03
ARIHANTACA,51.06,51.06
AEROENTER,13.39,13.37
DIVGIITTS,74.35,74.35
EIEL,39.11,37.91
PRITIKA,54.35,54.35
ANLON,40.96,40.96
MOTISONS,44.69,44.69
CMNL,37.28,37.28
SRIVASAVI,13.37,13.37
DIACABS,203.67,203.67
IKIO,78.99,78.99
MANOMAY,15.95,15.95
FAZE3Q,26.15,26.15
UMA,17.81,17.81
LLOYDSME,47.51,47.51
AARTIPHARM,28.98,28.98
RHL,29.70,29.70
SAHYADRI,17.89,17.89
SAHANA,27.29,27.29
NINSYS,28.49,28.49
DUCOL,70.76,70.76
SBFC,33.69,33.69
SBGLP,56.91,56.91
ASMS,296.01,827.63
HYBRIDFIN,14.19,13.39
SHERA,15.73,15.73
VIAZ,26.04,26.04
INDGN,31.59,31.59
ZAGGLE,54.83,54.83
GANDHAR,19.43,19.43
AGARWALFT,15.55,15.55
MCON,26.36,26.36
HONASA,132.30,132.30
RISHABH,43.78,43.79
IRMENERGY,26.92,26.92
DENEERS,29.80,29.80
JGCHEM,29.25,29.25
CYIENTDLM,54.04,54.04
AGUL,21.03,21.03
NIRMAN,4.69,4.69
AKI,65.12,68.68
YCCL,14.47,14.47
RPTECH,8.62,8.70
LORDSCHLO,34.53,34.53
SYSTANGO,15.01,15.01
RATNAVEER,16.19,16.19
MOS,44.48,44.48
SECMARK,42.69,42.69
AUROIMPEX,13.04,13.04
SOTAC,15.61,15.61
SPECTSTM,34.81,34.81
ATAM,16.60,16.60
AFIL,8.58,8.58
CRAYONS,16.36,16.36
SHRITECH,13.86,13.86
INFOLLION,35.07,35.07
LAL,37.12,37.12
URBAN,12.94,12.94
INFINIUM,53.89,53.89
AARTECH,83.27,83.27
POCL,47.59,47.59
KRISHCA,27.33,27.33
ESFL,243.67,243.67
AATMAJ,121.45,121.45
DOLPHIN,33.75,33.75
TATATECH,41.18,41.18
REMUS,28.26,28.26
NOVAAGRI,18.18,18.18
REDTAPE,38.73,38.73
ASHOKAMET,6.22,6.22
PENTAGON,15.49,15.49
SEL,32.50,32.50
GREENCHEF,25.03,25.03
PTCIL,326.86,322.82
KDL,13.11,13.11
NETWEB,90.37,90.37
PYRAMID,21.84,21.84
VILINBIO,146.68,146.68
MAGSON,287.57,287.57
AEROFLEX,50.30,50.30
EMSLIMITED,16.69,16.69
EFACTOR,14.01,14.01
GHCLTEXTIL,13.45,13.45
VPRPL,37.21,37.21
UDS,13.79,13.79
DENTALKART,60.42,60.42
CLSL,18.36,18.36
SSFL,14.26,14.26
KIRLPNU,39.62,39.10
ATL,31.50,29.42
BALUFORGE,31.06,31.06
RRKABEL,40.78,40.89
COMMITTED,38.09,38.09
JSWINFRA,40.16,40.16
SANGANI,35.64,35.64
JLHL,47.44,47.44
SAHAJ,12.27,12.27
NUVAMA,24.34,24.34
DRONE,229.59,229.59
GLOBALPET,37.21,37.21
YASHO,170.02,170.02
SERVICE,36.39,36.39
KEL,13.00,13.00
PRAMARA,44.76,44.76
NIITMTS,23.81,22.64
VINSYS,18.23,18.23
VALIANTLAB,3704.47,3704.47
ZEAL,11.17,11.17
RACLGEAR,74.61,74.61
WCIL,23.70,23.70
ARVINDPORT,11.20,11.20
SAROJA,22.35,22.35
SINDHUTRAD,74.99,74.99
UNIHEALTH,16.30,16.30
ORIANA,30.26,30.26
ASKAUTOLTD,40.27,40.27
CHAVDA,15.28,15.28
BAWEJA,13.45,13.45
TRANSTEEL,22.44,22.44
SANDUMA,14.95,14.95
VLEGOV,,271.74
PLADAINFO,8.76,8.76
LLOYDSENT,32.89,32.89
OLIL,42.36,42.36
SUNREST,10.84,10.84
RBZJEWEL,14.89,14.89
MASTERTR,13.70,13.70
KODYTECH,54.54,54.54
KARNIKA,60.10,60.10
AKANKSHA,215.16,215.16
SCML,11.16,11.16
SAAKSHI,71.02,71.02
MUFIN,80.50,80.50
MAL,11.84,11.85
HIGREEN,47.10,47.10
PLATIND,33.79,33.79
MUFTI,12.38,12.38
FLAIR,27.13,27.13
BASILIC,23.33,21.43
CELLECOR,23.46,23.46
SRGHFL,19.21,19.21
JIOFIN,163.00,166.05
MCLOUD,98.67,98.67
MADHUSUDAN,13.58,17.07
GOYALSALT,22.36,22.36
WOMANCART,22.92,22.92
RCDL,6.08,6.08
BLSE,25.66,25.66
HOLMARC,31.88,31.88
SHANTHALA,26.47,26.47
TREL,14.04,25.81
MARCO,30.62,30.62
DIAMINESQ,186.43,186.43
VISHNUINFR,14.02,14.02
KONTOR,11.35,11.35
RKSWAMY,41.39,41.39
EPACK,62.72,62.72
HAPPYFORGE,33.43,33.43
IBLFL,74.55,74.55
INDIASHLTR,24.00,24.00
CELLO,33.61,33.61
CANARYS,21.73,21.73
DIGIDRIVE,19.53,19.53
DOMS,69.58,69.58
MAITREYA,88.45,88.45
LANCORHOL,90.33,90.33
AMNPLST,31.27,31.27
SARTELE,21.19,21.19
VINYAS,78.98,78.98
JNKINDIA,67.88,67.88
ARKADE,22.32,22.37
INOXINDIA,44.36,45.41
GRAPHISAD,7.73,7.48
SHEETAL,16.45,16.45
ROXHITECH,3.70,3.70
JYOTICNC,64.97,64.97
STANLEY,53.06,53.06
BAJEL,186.33,186.33
EFORCE,80.42,80.42
DEEM,17.68,17.68
APS,26.25,26.25
ENTERO,46.06,46.06
TECHLABS,81.30,81.30
SIGNPOST,39.43,39.43
ROCKINGDCE,23.48,23.48
BABAFP,14.59,14.59
SHREEOSFM,17.50,17.50
PRESSTONIC,76.32,76.32
INDOFARM,59.97,59.97
DEEDEV,35.85,35.85
MEGATHERM,27.25,27.25
OWAIS,18.97,17.64
SSDL,12.01,12.30
BRACEPORT,12.71,12.71
KLL,12.00,12.00
ZENITHDRUG,18.16,18.16
SJLOGISTIC,12.53,12.53
PURVFLEXI,10.95,10.95
SRM,17.89,17.89
AZAD,105.10,105.10
PRATHAM,18.93,18.93
KONSTELEC,20.55,20.55
JUNIPER,96.75,77.41
KRYSTAL,13.65,13.65
VSTL,25.08,25.08
FONEBOX,18.62,18.62
DURLAX,9.18,9.18
INM,30.01,30.01
ITALIANE,16.25,16.25
SUPREMEPWR,27.21,27.21
KCEIL,24.35,24.35
MAXESTATES,184.31,184.31
CGRAPHICS,26.33,26.33
ACCENTMIC,22.30,22.30
COMSYN,27.06,27.06
LAWSIKHO,21.68,21.68
WTICAB,17.85,17.85
GOPAL,,126.87
DAVANGERE,39.99,39.99
MAXPOSURE,41.16,41.16
