SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,37.95,37.96
MONTECARLO,14.75,14.75
GOODLUCK,20.57,20.57
FCL,26.10,26.10
CAMLINFINE,,143.90
GULPOLY,43.38,43.38
APOLSINHOT,46.09,46.09
CCHHL,70.58,70.58
LAMBODHARA,19.14,19.14
GRPLTD,43.90,43.90
GENUSPAPER,157.37,157.37
MOLDTKPAC,39.51,39.89
GREENLAM,84.31,84.31
VISHNU,25.85,25.85
GANECOS,35.88,35.88
LINC,21.36,21.36
MENONBE,27.50,27.50
HESTERBIO,50.16,50.16
JMA,7.79,7.79
MANAKALUCO,35.94,35.94
MANAKSTEEL,28.54,28.09
MANAKCOAT,58.92,60.89
ZENTEC,48.68,48.68
IMAGICAA,45.42,44.47
INOXWIND,59.46,57.70
LFIC,17.40,17.40
BYKE,84.72,84.72
AVANTIFEED,16.31,16.31
VRLLOG,28.49,28.49
PRIVISCL,42.43,42.43
BCG,4.58,4.58
UFO,15.26,15.58
TPLPLASTEH,25.11,25.11
NILAINFRA,16.44,16.44
ARROWGREEN,17.58,17.58
PNCINFRA,9.81,9.81
SKIPPER,37.45,37.45
ALANKIT,18.88,16.55
ORICONENT,262.38,
BALKRISHNA,43.18,
ADANIENSOL,36.72,36.72
SYNGENE,55.44,55.44
AYMSYNTEX,213.11,213.11
EMKAYTOOLS,4.57,4.57
RAMASTEEL,76.68,76.68
PKTEA,780.39,780.39
MUTHOOTCAP,16.31,16.31
SATIN,8.55,8.55
ARVSMART,22.01,22.01
POWERMECH,28.30,28.27
SHARDAMOTR,19.55,19.55
SHREEPUSHK,21.04,21.04
GUJGASLTD,25.58,25.58
SADBHIN,,3.94
IDFCFIRSTB,39.08,39.08
INDIGO,33.32,33.32
SHK,45.03,19.97
PERFECT,18.01,18.01
BALAXI,13.87,13.87
LUXIND,24.48,24.48
TTKHLTCARE,26.34,24.62
SALZERELEC,22.64,22.64
PILANIINVS,36.90,36.90
LINCOLN,13.00,13.00
LALPATHLAB,51.62,51.62
ALKEM,26.55,26.55
NH,47.11,46.69
PRECAM,30.73,65.87
TEAMLEASE,26.89,26.89
QUICKHEAL,337.54,337.54
HITECH,24.70,24.70
VIDHIING,41.07,41.07
BHAGERIA,17.85,17.85
NECCLTD,21.38,21.38
KELLTONTEC,16.94,16.94
SEQUENT,138.83,138.84
GOKULAGRO,18.04,18.04
SIMBHALS,3.19,3.19
KDDL,23.23,23.19
PDMJEPAPER,11.65,11.65
HCG,216.14,216.14
HECPROJECT,16.79,16.79
WEALTH,37.12,35.99
BHARATWIRE,16.97,16.97
INFIBEAM,18.55,18.89
THYROCARE,55.22,55.22
CROMPTON,36.90,36.90
SAGARDEEP,25.27,25.27
PARAGMILK,23.55,23.55
SHRIPISTON,20.11,20.11
UNITEDPOLY,40.03,40.03
ARMANFIN,32.35,32.35
ALBERTDAVD,74.43,74.43
BLS,27.43,27.43
ASPINWALL,28.73,28.73
NAGAFERT,0.15,0.15
SALONA,42.43,42.43
PREMEXPLN,83.30,83.30
CONTROLPR,12.52,12.87
INCREDIBLE,15.10,15.10
MAHASTEEL,91.38,95.17
DAMODARIND,10.92,10.92
MGL,12.00,11.99
MOLDTECH,34.41,34.41
POKARNA,15.65,15.65
VIJIFIN,4750.00,4750.00
GPTINFRA,19.95,19.95
QUESS,31.59,13.41
GROBTEA,12.60,12.60
SOMICONVEY,32.31,32.31
LLOYDSENGG,99.50,99.50
LTIM,32.22,32.22
GATECH,8.80,8.80
MINDTECK,22.40,21.27
ADVENZYMES,25.75,25.75
DBL,9.15,12.62
SPAL,19.54,19.54
NDGL,54.23,51.63
RBLBANK,27.90,27.90
BIGBLOC,242.20,242.20
MBAPL,52.43,52.43
CUPID,106.61,106.61
LTTS,35.49,35.49
GNA,12.70,12.70
CROWN,9.16,25.43
ICICIPRULI,70.45,70.45
MARATHON,28.71,28.71
HPL,40.75,40.75
AVSL,27.68,27.47
JETKNIT,140.38,140.38
JAIPURKURT,21.49,21.49
MASKINVEST,1444.64,1444.64
SAKAR,37.65,37.56
DRL,8.74,8.74
ARTNIRMAN,70.15,70.15
ENDURANCE,43.57,44.12
GICL,69.47,69.48
MAZDA,21.59,21.59
PNBHOUSING,9.82,9.82
VBL,110.35,110.35
KINGFA,36.69,36.69
AGROPHOS,17.09,17.09
PODDARMENT,13.78,13.78
NBIFIN,67.83,67.83
JETFREIGHT,16.68,16.68
SFL,138.37,138.34
HEADSUP,5.23,5.23
TCIEXP,30.02,30.02
LAURUSLABS,91.98,91.98
ITDC,60.03,60.03
HISARMETAL,34.70,34.70
RHFL,9.21,77.20
LIBAS,12.15,12.15
CAPTRUST,121.41,121.41
MAHESHWARI,9.58,9.58
BHANDARI,15.79,15.79
BSE,77.70,77.70
MCL,28.12,28.12
PRICOLLTD,31.28,31.28
STEELCITY,9.64,9.64
KRISHANA,33.14,33.14
GLOBAL,13.23,13.23
NITIRAJ,40.49,40.49
SANGINITA,63.32,63.32
AKASH,49.97,49.97
DMART,102.37,102.37
TASTYBITE,108.82,108.82
INTENTECH,12.07,12.07
AIRAN,17.91,17.91
AKSHARCHEM,49.40,49.40
ARIHANTSUP,31.78,31.78
URJA,271.14,271.14
LAXMICOT,98.79,
EIFFL,104.20,104.20
SHANKARA,29.95,29.95
CREATIVE,17.56,17.56
WIPL,46.23,46.23
FOCUS,87.54,87.54
DEVIT,17.04,17.04
SIKKO,37.37,37.37
MKPL,30.26,30.26
DOLLAR,23.18,23.40
INFOBEAN,24.45,24.07
SCHAND,12.70,12.70
BHAGYANGR,14.98,14.98
PSPPROJECT,117.39,117.39
STARCEMENT,64.31,64.31
GLOBE,10.62,11.70
TEJASNET,58.35,58.35
ERIS,60.10,60.10
CDSL,66.42,66.42
GTPL,32.21,32.32
AUBANK,25.34,25.34
DYNPRO,29.34,29.34
STEELXIND,38.23,38.23
SALASAR,45.42,53.78
UNIVASTU,20.19,20.19
AVADHSUGAR,12.44,12.44
MAGADSUGAR,7.39,7.39
GANGESSECU,27.78,27.78
THEINVEST,23.90,23.90
TOTAL,14.38,14.38
OPTIEMUS,87.72,87.72
WEWIN,30.76,30.76
SIS,376.50,376.50
COCHINSHIP,55.13,55.13
SMSLIFE,19.55,19.55
VAISHALI,161.58,161.58
GEEKAYWIRE,9.52,9.52
SERVOTECH,91.92,91.92
ABCAPITAL,24.28,24.28
APEX,183.40,183.40
PASHUPATI,144.03,144.03
BRNL,1.17,1.17
DIXON,75.17,106.64
DCAL,1207.81,163.16
MATRIMONY,25.78,25.78
CHOLAHLDNG,7.15,7.15
CAPACITE,13.43,13.43
ICICIGI,47.66,47.66
WORTH,14.19,14.19
SBILIFE,74.81,74.81
RMDRIP,83.59,83.59
DPWIRES,14.90,14.90
AARVI,14.95,14.95
AIROLAM,55.59,55.59
RKEC,8.58,8.58
GATECHDVR,1.27,1.27
GOLDSTAR,97.13,97.13
JASH,38.43,38.36
RELIABLE,7.22,7.22
BETA,41.24,37.23
TIRUPATIFL,58.84,58.84
OMFURN,18.53,18.53
GODREJAGRO,44.57,44.57
TCPLPACK,24.04,24.04
MASFIN,16.71,16.71
IEX,27.32,27.32
DPABHUSHAN,30.31,30.31
GICRE,9.45,9.45
TIINDIA,53.94,53.64
NAM-INDIA,38.43,38.43
NIACL,28.29,28.29
IFGLEXPOR,39.47,39.47
KHADIM,51.75,51.75
5PAISA,19.86,19.86
HDFCLIFE,84.58,84.58
AISL,10.51,10.51
VERTOZ,27.74,27.74
PULZ,,639.10
SILVERTUC,40.18,40.18
ZODIAC,33.50,33.50
FELIX,28.46,28.46
ICEMAKE,54.16,54.16
DNAMEDIA,5.18,5.18
SHRADHA,14.30,14.30
INNOVANA,95.17,95.17
SHALBY,1163.46,1163.46
TOUCHWOOD,20.97,20.97
ONEPOINT,38.50,38.50
SHIVATEX,21.06,21.06
AJOONI,27.60,27.60
MOKSH,13.61,13.61
BCONCEPTS,59.54,59.54
APOLLO,90.92,90.92
NEWGEN,42.02,42.02
AMBER,85.24,85.24
GALAXYSURF,29.68,29.68
SINTERCOM,537.92,537.92
MHHL,16.38,16.38
SOUTHWEST,28.86,28.86
ARVEE,89.71,89.71
ASTERDM,83.80,75.37
GMMPFAUDLR,112.14,57.30
HGINFRA,13.30,13.58
HINDCON,44.64,44.64
SARVESHWAR,30.16,30.16
MACPOWER,37.63,36.80
TARACHAND,21.74,21.74
BDL,105.81,105.81
MDL,41.87,40.98
SUNDARMHLD,135.55,135.55
BANDHANBNK,13.01,13.01
HAL,36.79,36.80
URAVIDEF,303.89,303.89
MITTAL,32.98,32.98
SANDHAR,20.41,21.74
KAPSTON,25.62,25.62
MIDHANI,67.36,67.36
LEMONTREE,46.75,46.75
AVG,17.17,17.17
MMP,19.74,19.74
NARMADA,20.60,20.60
CHEMFAB,,168.63
BSHSL,50.98,50.98
MAHICKRA,44.24,44.24
AAKASH,85.36,85.36
GODHA,12.15,12.15
SOFTTECH,404.43,404.43
ORIENTELEC,51.62,51.62
E2E,123.68,123.68
INDOSTAR,58.83,58.83
BORORENEW,,1544.78
SIRCA,46.36,46.36
SVLL,425.81,425.81
LATTEYS,64.70,64.69
SONAMLTD,29.07,29.07
ADANIGREEN,84.81,74.44
OSWALSEEDS,31.80,31.80
PRITI,23.24,23.24
ACCURACY,22.68,22.68
SOLARA,87.70,87.70
FINEORG,38.99,38.99
RITES,30.04,30.10
VARROC,125.20,37.94
GANGAFORGE,80.76,47.24
REPL,22.59,22.59
AVROIND,70.87,68.35
HDFCAMC,46.61,46.61
CREDITACC,102.35,102.35
AARON,56.43,56.43
SIGIND,10.85,10.85
SUMIT,32.92,32.92
LAGNAM,13.33,13.33
RPPL,12.65,12.65
AKG,49.79,49.79
IRCON,24.65,24.65
AHLADA,23.46,23.46
SPECTRUM,175.06,175.06
AAVAS,23.58,23.58
GRSE,57.61,57.61
KRITIKA,25.61,25.61
PARIN,63.57,63.41
SILGO,29.27,29.27
VINNY,12.16,12.16
MARINE,64.72,64.72
IRISDOREME,47.05,47.05
ATGL,104.52,104.52
TECHNOE,43.86,43.86
SHUBHLAXMI,14.89,14.89
UNIPARTS,17.92,17.92
SHRIRAMPPS,29.11,29.11
TREJHARA,96.76,96.76
NILASPACES,36.96,36.96
AWHCL,17.17,21.67
DALBHARAT,44.33,45.08
RPSGVENT,38.03,9.10
CHALET,67.01,67.01
MSTCLTD,7.74,13.84
ANUP,43.51,43.51
ARVINDFASN,157.37,157.37
KHFM,51.19,51.19
RVNL,61.80,61.80
POLYCAB,46.46,46.46
METROPOLIS,72.22,72.22
KPITTECH,41.01,41.01
SWSOLAR,53.36,53.36
NEOGEN,114.22,192.02
EMAMIPAP,29.39,29.39
CONFIPET,18.87,19.04
PPL,10.57,10.57
DGCONTENT,10.25,10.25
INDIAMART,23.25,23.25
ATMASTCO,30.60,30.60
ABINFRA,77.43,75.14
OAL,35.77,35.77
DCMNVL,57.12,140.91
SATIA,7.00,7.00
WEL,112.11,112.11
AFFLE,68.74,68.74
CHEMCON,34.29,34.29
WESTLIFE,1093.56,1093.56
DOLATALGO,7.09,7.09
HNDFDS,61.13,61.13
UJJIVANSFB,16.12,16.12
MAZDOCK,56.57,56.57
IRCTC,44.19,45.28
SAFARI,68.60,68.60
DCI,25.31,25.31
360ONE,40.82,40.82
IIFLCAPS,13.97,13.97
HPIL,96.82,96.82
SAMHI,56.59,46.11
FLUOROCHEM,61.74,61.74
GREENPANEL,153.10,153.10
KUANTUM,9.31,9.31
APOLLOPIPE,52.10,52.10
CHEMBOND,7.55,7.82
MGEL,22.86,20.82
ROUTE,17.85,17.12
SBICARD,40.78,40.78
HOMEFIRST,31.99,31.99
SIGMA,21.46,21.46
CSBBANK,12.50,12.50
EQUITASBNK,44.95,44.95
EASEMYTRIP,31.93,31.93
ROSSARI,28.90,28.90
PRINCEPIPE,86.43,86.43
LIKHITHA,15.40,15.40
PARKHOTELS,40.09,40.09
ARTEMISMED,39.90,39.90
PATANJALI,51.10,51.10
SUMICHEM,56.60,56.60
LGHL,135.28,135.14
ATALREAL,54.23,54.23
ASALCBR,22.63,22.63
MAHEPC,36.44,36.44
UNIVPHOTO,9.13,9.13
BAFNAPH,48.41,31.92
COHANCE,138.95,138.95
POWERINDIA,188.34,188.34
STOVEKRAFT,46.45,46.45
BHARTIHEXA,67.22,64.28
KSOLVES,23.98,23.98
RAJRATAN,31.89,31.89
HAPPSTMNDS,47.99,46.18
AARTISURF,30.95,44.49
GLAND,42.03,42.03
BOROLTD,52.61,52.61
NDRAUTO,53.58,53.58
MAXHEALTH,115.11,109.81
PAVNAIND,68.64,68.64
AAATECH,31.32,31.32
KALYANKJIL,86.69,86.69
BTML,28.61,28.61
SHAREINDIA,12.14,12.14
UNIDT,28.19,28.19
SIGACHI,,17.68
ANGELONE,23.72,23.72
ADL,861.43,
NIRAJ,19.46,19.23
CAMS,40.30,40.30
SURYODAY,17.20,17.20
ROML,26.43,26.43
UTIAMC,21.03,21.03
RAILTEL,37.08,36.89
BECTORFOOD,63.89,63.89
ORCHPHARMA,41.82,41.82
INDIGOPNTS,40.38,40.38
HERANBA,660.40,660.40
LXCHEM,49.29,49.29
MTARTECH,82.54,82.54
FAIRCHEMOR,51.69,51.69
ANURAS,78.60,78.60
KANPRPLA,42.67,39.92
ISGEC,28.16,28.16
RUBFILA,14.57,14.57
STYLAMIND,25.17,25.17
PAKKA,20.28,20.28
CLSEL,15.33,15.33
PARTYCRUS,36.94,36.94
CARYSIL,35.91,35.91
MANCREDIT,29.10,28.59
SHAILY,82.29,82.29
MODISONLTD,21.73,21.17
FIBERWEB,9.22,9.22
BCLIND,12.79,12.79
BHAGCHEM,281.52,281.52
SBCL,41.17,41.17
AADHARHFC,22.74,22.74
SMCGLOBAL,11.57,11.57
QMSMEDI,9.99,9.99
NPST,700.66,700.66
ARIHANTCAP,21.73,22.67
SIDDHIKA,14.84,14.84
NAZARA,165.04,165.04
IPL,30.93,30.93
GENCON,20.70,20.70
LODHA,41.51,41.51
HLEGLAS,45.49,45.49
BESTAGRO,16.75,16.75
VMARCIND,31.06,31.06
SONACOMS,47.95,46.20
DRCSYSTEMS,15.71,15.71
PARAS,85.14,85.14
CRAFTSMAN,73.37,66.62
DODLA,30.20,30.20
EXXARO,70.79,92.59
JUBLINGREA,42.05,42.03
ROLEXRINGS,21.92,20.58
WALPAR,14.51,14.51
SHYAMMETL,29.68,29.68
KIMS,71.50,72.89
MAKS,35.58,35.04
JSFB,11.35,11.35
TATVA,371.92,371.92
CLEAN,48.13,48.13
AILIMITED,35.81,35.81
ALIVUS,24.41,24.41
ABSLAMC,25.55,25.55
DEEPINDS,,17.00
ETERNAL,975.20,975.20
BEWLTD,16.66,16.66
PIXTRANS,18.40,18.40
MEDIASSIST,41.74,41.74
WINDLAS,32.77,32.77
CARTRADE,63.34,63.34
KRSNAA,35.32,35.32
EQUIPPP,367.11,367.11
APTUS,21.46,21.46
SUPRIYA,28.19,28.19
ANMOL,12.49,12.49
BMETRICS,12.57,12.57
ABCOTS,89.11,89.11
VIJAYA,72.95,72.56
ACUTAAS,57.91,57.91
MOL,121.62,121.62
SUYOG,38.25,38.25
SANSERA,36.82,36.82
BAJAJHCARE,31.38,31.38
PRITIKAUTO,12.47,12.47
NIVABUPA,107.04,107.04
AAREYDRUGS,49.33,49.33
GRINFRA,10.96,11.26
INTLCONV,6.09,6.09
DUGLOBAL,91.58,91.58
PAYTM,227.68,
STEELCAS,26.63,26.63
HPAL,24.57,24.57
UGROCAP,14.02,14.02
STARHEALTH,43.17,43.17
KPIGREEN,28.36,28.27
YUKEN,54.53,54.53
SGIL,48.33,48.33
ANANDRATHI,68.16,68.16
SJS,29.12,29.12
FINOPB,24.34,24.34
POLICYBZR,213.36,213.36
NYKAA,820.29,820.29
AWL,30.41,30.41
MONARCH,16.14,16.14
SAPPHIRE,1473.93,935.25
DKEGL,9.26,9.26
PRUDENT,51.51,51.51
EPIGRAL,19.20,19.20
NUVOCO,102.46,102.46
GOCOLORS,45.14,45.14
IXIGO,127.66,129.11
CMSINFO,19.29,19.29
COASTCORP,52.35,52.35
TARSONS,66.00,66.00
MEDPLUS,58.90,58.90
TEGA,63.82,63.82
RATEGAIN,24.86,24.86
MANORG,32.51,32.51
LATENTVIEW,45.39,45.39
METROBRAND,90.97,90.97
MICEL,129.92,129.92
EMCURE,38.41,38.05
PASUPTAC,11.89,11.89
FOODSIN,18.28,18.28
PARADEEP,23.03,23.03
JAINAM,34.91,34.91
MAPMYINDIA,63.73,63.73
3IINFOLTD,6.19,6.19
TMB,5.68,5.68
DYNAMIC,9.35,9.36
MANYAVAR,45.97,45.97
GANESHBE,17.27,9.27
DMCC,35.18,35.18
KOTYARK,16.35,16.35
MEDICAMEQ,79.59,79.59
EMIL,42.29,40.40
SHIVALIK,44.74,44.74
GODAVARIB,582.83,582.83
UMAEXPORTS,43.59,43.59
WAAREEENER,38.17,38.12
DATAPATTNS,67.17,67.17
JSLL,78.51,78.51
COOLCAPS,75.77,75.75
MEDANTA,74.06,68.89
AFSL,10.27,10.27
MALLCOM,13.61,13.61
NIDAN,14.56,14.56
IRIS,57.52,57.52
ASIANENE,43.25,43.25
SMLT,38.78,38.78
NRL,30.36,30.36
RADIANTCMS,15.49,15.49
GPTHEALTH,29.59,29.59
CHOICEIN,84.12,84.12
EUROBOND,53.17,53.17
HARIOMPIPE,22.39,22.39
GRWRHITECH,23.41,23.41
CAPITALSFB,10.84,10.84
DELHIVERY,172.62,172.62
DCMSRIND,15.01,15.01
RAJRILTD,85.84,85.84
EMUDHRA,69.67,69.67
DYCL,27.76,27.76
FIVESTAR,16.31,16.31
STARTECK,25.13,23.18
VIRINCHI,592.94,592.94
SBC,51.98,51.98
ELDEHSG,32.67,32.67
ELIN,29.79,29.79
ANUHPHR,74.87,74.87
SHIGAN,17.29,17.29
TIMESCAN,6.81,6.81
MADHAVBAUG,38.63,32.71
SEJALLTD,50.48,50.48
MHLXMIRU,13.79,13.79
RELCHEMQ,32.38,32.38
GATEWAY,8.71,11.66
SYRMA,59.71,59.21
ZIMLAB,32.31,32.31
UDAICEMENT,133.77,133.77
JTLIND,31.32,31.32
CAMPUS,66.80,66.80
RAINBOW,59.08,59.08
TBOTEK,64.68,70.01
VENUSPIPES,29.99,29.99
AETHER,81.29,77.06
ROTO,49.17,49.17
MEGASTAR,79.90,79.90
SANATHAN,95.30,95.30
INDOBORAX,21.75,21.75
LANDMARK,116.14,
RACE,56.04,56.04
AVONMORE,20.90,20.90
ETHOSLTD,75.05,75.05
DREAMFOLKS,10.41,10.41
SONUINFRA,15.09,15.09
MSUMI,43.49,43.49
KNAGRI,8.50,8.50
LEMERITE,113.51,113.51
HARSHA,42.31,43.24
KRISHIVAL,160.33,160.33
OBCL,48.13,48.13
GMRP&UI,18.15,
KCK,366.19,366.19
LICI,11.69,11.69
INDOAMIN,18.49,18.49
KRISHNADEF,51.96,51.96
SWARAJ,11.93,11.93
AMEYA,19.00,19.00
INOXGREEN,306.26,306.26
FEDFINA,20.58,20.58
ACI,50.05,42.25
BIKAJI,94.97,94.97
RITCO,18.94,18.94
SURAJEST,15.09,15.09
SKP,122.26,122.26
RILINFRA,15.78,15.78
HARDWYN,59.80,59.80
CHEVIOT,12.11,12.11
MUKKA,17.98,17.98
HMAAGRO,17.52,17.52
MEDICO,32.51,32.51
CMRSL,14.42,14.42
KFINTECH,56.41,56.41
YATHARTH,46.41,46.41
DCXINDIA,76.07,76.07
YATRA,42.31,42.31
KAYNES,133.40,133.40
NGLFINE,37.31,37.31
JFLLIFE,11.23,11.23
AXITA,388.50,978.82
PLAZACABLE,86.72,86.72
SENCO,34.79,34.79
USASEEDS,17.45,17.45
RADHIKAJWE,19.22,19.22
SPLPETRO,43.93,43.93
RAMRAT,45.91,45.91
VIVIANA,36.83,36.81
CSLFINANCE,9.62,9.62
AGNI,68.42,68.42
GOYALALUM,70.27,70.27
RUSTOMJEE,39.18,39.18
KANDARP,49.95,49.12
SPORTKING,12.53,12.53
ALLETEC,21.02,21.02
AIIL,11.95,11.95
ABDL,59.50,59.50
MANORAMA,59.19,59.19
ISHAN,95.59,93.16
ARABIAN,9.74,9.00
INNOVACAP,40.70,40.70
GRMOVER,36.50,36.50
SYNCOMF,34.57,34.57
CEWATER,24.21,24.21
DJML,53.57,53.57
BAHETI,32.67,32.67
SULA,33.78,33.78
SIGNATURE,158.69,158.69
ANNAPURNA,27.83,30.42
KRITINUT,14.81,14.81
MEGAFLEX,23.02,23.02
KALAMANDIR,23.76,23.76
VITAL,33.07,33.07
PPLPHARMA,887.99,26866.64
AVALON,71.14,71.14
RITEZONE,14.35,14.35
CONCORDBIO,47.73,47.73
GODIGIT,71.20,71.20
BAIDFIN,10.59,10.59
PHANTOMFX,21.99,21.99
QUICKTOUCH,13.77,13.77
IPSL,46.22,46.22
KAMOPAINTS,43.08,43.08
BLUEJET,38.29,38.29
MVGJL,10.48,10.48
UYFINCORP,51.78,51.78
SCPL,29.49,29.49
SUKHJITS,13.70,13.70
ARHAM,18.64,18.64
FROG,15.05,15.03
MANKIND,56.72,56.72
SKYGOLD,24.49,24.49
ARIHANTACA,47.65,47.65
AEROENTER,13.97,13.96
DIVGIITTS,76.12,76.12
EIEL,59.71,59.71
PRITIKA,54.57,54.57
ANLON,40.48,40.48
MOTISONS,45.11,45.11
VELS,2.18,2.18
CMNL,35.04,35.04
SRIVASAVI,13.40,13.40
DIACABS,254.80,254.16
IKIO,67.81,67.81
MANOMAY,15.22,15.22
FAZE3Q,34.06,34.06
UMA,18.38,18.38
LLOYDSME,52.38,52.38
AARTIPHARM,28.93,28.93
RHL,27.74,27.74
SAHYADRI,16.20,16.20
SAHANA,28.22,28.22
NINSYS,30.15,30.15
DUCOL,66.23,66.23
SBFC,30.83,30.83
SBGLP,64.21,64.21
ASMS,221.16,1595.56
HYBRIDFIN,14.03,13.25
SHERA,15.89,15.89
VIAZ,25.51,25.51
LRRPL,52.08,52.08
INDGN,31.34,31.34
ZAGGLE,57.38,57.38
GANDHAR,18.72,18.72
AGARWALFT,14.71,14.71
MCON,25.03,25.03
HONASA,117.06,117.06
RISHABH,51.29,51.31
IRMENERGY,26.62,26.62
SAH,409.25,409.25
DENEERS,30.10,30.10
JGCHEM,28.39,28.39
CYIENTDLM,52.66,52.66
AGUL,23.19,23.19
NIRMAN,4.83,4.83
AKI,67.79,71.02
YCCL,14.89,14.89
RPTECH,8.72,8.80
LORDSCHLO,35.40,35.40
SYSTANGO,14.37,14.37
RATNAVEER,15.13,15.13
MOS,46.35,46.35
SECMARK,32.94,32.94
AUROIMPEX,13.26,13.26
SPECTSTM,36.29,36.29
ATAM,17.02,17.02
AFIL,8.90,8.90
CRAYONS,18.88,18.88
SHRITECH,13.78,13.78
INFOLLION,35.00,35.00
LAL,32.85,32.85
URBAN,13.79,13.79
INFINIUM,50.86,50.86
AARTECH,74.69,74.69
POCL,45.82,45.82
KRISHCA,29.26,29.26
ESFL,286.12,286.12
DOLPHIN,32.38,32.38
TATATECH,41.27,41.27
REMUS,26.89,26.89
NOVAAGRI,18.03,18.03
REDTAPE,40.77,40.77
ASHOKAMET,5.92,5.92
PENTAGON,16.73,16.73
CELLPOINT,14.67,
SEL,31.64,31.64
GREENCHEF,23.53,23.53
PTCIL,365.97,361.43
KDL,13.44,13.44
NETWEB,96.68,96.68
PYRAMID,22.43,22.43
AEROFLEX,51.77,51.77
EMSLIMITED,18.23,18.23
EFACTOR,14.19,14.19
GHCLTEXTIL,14.27,14.27
MONOPHARMA,14.04,14.04
VPRPL,33.70,33.70
UDS,15.55,15.55
DENTALKART,63.39,63.39
SYNOPTICS,19.37,19.37
CLSL,17.14,17.14
SSFL,15.47,15.47
KIRLPNU,41.94,41.38
ATL,32.91,30.83
BALUFORGE,34.67,34.67
RRKABEL,42.71,42.82
COMMITTED,32.68,32.68
JSWINFRA,39.67,39.67
JLHL,47.98,47.98
NUVAMA,25.75,25.75
DRONE,239.29,239.29
GLOBALPET,41.36,41.36
YASHO,181.54,181.54
SERVICE,35.20,35.20
KEL,14.70,14.70
PRAMARA,41.18,41.18
NIITMTS,22.79,21.92
VINSYS,17.15,17.15
ZEAL,11.67,11.67
RACLGEAR,169.60,169.60
WCIL,17.44,17.44
ARVINDPORT,12.25,12.25
SAROJA,13.99,13.99
SINDHUTRAD,34.69,34.69
UNIHEALTH,16.69,16.69
ORIANA,27.02,27.02
ASKAUTOLTD,36.97,36.97
CHAVDA,13.21,13.21
BAWEJA,13.78,13.78
TRANSTEEL,23.38,23.38
SANDUMA,16.01,16.01
PLADAINFO,11.26,11.26
LLOYDSENT,99.33,99.33
OLIL,37.75,37.75
RBZJEWEL,13.84,13.84
MASTERTR,14.58,14.58
KODYTECH,54.25,54.25
KARNIKA,47.42,47.42
AKANKSHA,231.92,231.92
SAAKSHI,67.13,67.13
MUFIN,74.82,74.82
MAL,12.98,13.00
HIGREEN,48.28,48.28
PLATIND,30.58,30.58
MUFTI,12.99,12.99
FLAIR,28.73,28.73
BASILIC,21.40,19.66
CELLECOR,24.23,24.23
SRGHFL,20.84,20.84
INDIFRA,1531.89,1531.89
JIOFIN,167.53,170.67
MCLOUD,102.62,102.62
MADHUSUDAN,13.60,17.10
GOYALSALT,21.96,21.96
WOMANCART,20.10,20.10
RCDL,5.96,5.96
BLSE,28.42,28.42
HOLMARC,36.05,36.05
SHANTHALA,24.29,24.29
TREL,15.66,31.55
MARCO,30.66,30.66
DIAMINESQ,134.05,134.05
VISHNUINFR,14.97,14.97
KONTOR,11.91,11.91
RKSWAMY,42.96,42.96
EPACK,64.14,64.14
HAPPYFORGE,34.33,34.33
INDIASHLTR,26.39,26.39
CELLO,35.14,35.14
CANARYS,23.11,23.11
DIGIDRIVE,15.63,15.63
DOMS,68.95,68.95
MAITREYA,76.92,76.92
LANCORHOL,34.21,34.21
AMNPLST,29.28,29.28
SARTELE,21.55,21.55
VINYAS,81.92,81.92
JNKINDIA,60.43,60.43
PARAGON,18.32,18.32
ARKADE,22.67,22.72
INOXINDIA,43.34,44.37
SHEETAL,15.59,15.59
ROXHITECH,3.26,3.26
JYOTICNC,73.77,72.17
STANLEY,63.49,63.49
BAJEL,182.40,182.40
EFORCE,79.50,79.50
DEEM,16.68,16.68
APS,26.55,26.55
ENTERO,52.58,52.58
TECHLABS,69.04,69.04
SIGNPOST,34.27,34.27
ROCKINGDCE,17.95,17.95
BABAFP,15.52,15.52
SHREEOSFM,16.22,16.22
PRESSTONIC,84.03,84.03
INDOFARM,69.15,69.15
DEEDEV,42.74,42.74
MEGATHERM,28.42,28.42
OWAIS,19.05,17.72
SSDL,11.93,12.19
BRACEPORT,13.28,13.28
VR,53.32,52.90
KLL,12.08,12.08
SJLOGISTIC,11.69,11.69
PURVFLEXI,10.18,10.18
SRM,19.33,19.33
AZAD,101.89,101.89
PRATHAM,18.60,18.60
JUNIPER,87.53,87.53
KRYSTAL,13.99,13.99
VSTL,25.83,25.83
FONEBOX,20.30,20.30
DURLAX,9.78,9.78
INM,29.56,29.56
ITALIANE,16.51,16.51
SUPREMEPWR,25.23,25.23
KCEIL,24.18,24.18
MAXESTATES,279.99,279.99
CGRAPHICS,24.33,24.33
ACCENTMIC,22.19,22.19
COMSYN,30.72,30.72
LAWSIKHO,22.16,22.16
RETAIL,246.42,246.42
WTICAB,18.77,18.77
GOPAL,234.22,76.77
DAVANGERE,43.80,43.80
MAXPOSURE,39.29,39.29
UEL,406.59,406.59
ALPEXSOLAR,35.51,35.41
KRONOX,25.45,25.45
VHLTD,9.35,9.43
SONAMAC,26.32,26.32
KROSS,23.03,23.03
FALCONTECH,7.76,7.76
TCL,21.08,21.08
DELAPLEX,10.51,10.51
RULKA,24.84,24.84
