SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,214.66,214.66
SHARDACROP,15.70,15.70
SUPERHOUSE,63.71,63.71
CIGNITITEC,14.94,14.77
PDSL,25.29,25.29
INTELLECT,31.11,31.11
MONTECARLO,12.15,12.15
GOODLUCK,20.90,20.90
FCL,25.50,25.50
CAMLINFINE,598.04,365.70
GULPOLY,18.68,18.68
APOLSINHOT,30.58,30.28
CCHHL,25.48,25.48
LAMBODHARA,14.79,14.79
GRPLTD,32.38,32.38
GENUSPAPER,41.75,41.75
MOLDTKPAC,26.45,26.70
GREENLAM,364.39,454.79
VISHNU,25.17,25.17
GANECOS,28.15,28.15
LINC,16.76,16.76
MENONBE,21.25,21.25
HESTERBIO,31.34,31.34
JMA,6.13,6.13
MANAKALUCO,47.02,47.02
MANAKSTEEL,21.63,21.48
MANAKCOAT,35.40,35.40
ZENTEC,45.94,46.06
IMAGICAA,119.50,121.21
INOXWIND,35.50,34.60
BYKE,49.96,49.96
AVANTIFEED,16.21,16.21
VRLLOG,20.08,20.08
PRIVISCL,43.30,43.30
BCG,2.23,2.23
UFO,17.00,17.00
TPLPLASTEH,18.12,18.12
NILAINFRA,10.71,10.71
ARROWGREEN,12.59,12.59
PNCINFRA,6.72,13.63
SKIPPER,23.42,22.39
ALANKIT,12.14,10.60
ORICONENT,41.69,56.21
ADANIENSOL,46.60,46.60
SYNGENE,54.10,48.15
AYMSYNTEX,635.65,635.65
RAMASTEEL,71.32,71.32
MUTHOOTCAP,30.27,30.27
SATIN,8.87,8.87
ARVSMART,23.98,23.98
POWERMECH,17.21,17.21
SHARDAMOTR,14.47,15.28
SHREEPUSHK,14.48,14.48
GUJGASLTD,24.97,24.97
SADBHIN,,1.13
IDFCFIRSTB,49.93,49.93
INDIGO,55.64,34.48
SHK,12.44,19.25
PERFECT,7.57,7.57
BALAXI,14.27,14.27
LUXIND,21.23,21.23
TTKHLTCARE,22.60,19.48
SALZERELEC,17.18,17.18
PILANIINVS,51.88,51.88
KRIDHANINF,5.56,33.77
LINCOLN,11.12,11.12
LALPATHLAB,43.31,43.31
ALKEM,28.32,28.45
NH,42.20,41.86
PRECAM,21.67,47.09
TEAMLEASE,19.73,19.73
QUICKHEAL,182.18,182.18
HITECH,19.40,19.40
VIDHIING,33.23,33.23
BHAGERIA,15.44,15.44
NECCLTD,20.05,20.05
KELLTONTEC,9.47,9.48
VIYASH,163.14,157.68
GOKULAGRO,15.69,15.69
SIMBHALS,2.96,2.96
KDDL,15.34,15.34
PDMJEPAPER,8.54,8.54
HCG,206.94,206.94
HECPROJECT,11.26,11.26
WEALTH,27.38,26.44
BHARATWIRE,16.26,16.26
INFIBEAM,21.89,22.27
THYROCARE,49.85,48.28
CROMPTON,29.56,28.67
SAGARDEEP,20.94,20.94
PARAGMILK,23.09,23.09
SHRIPISTON,21.39,21.39
UNITEDPOLY,30.60,30.60
BLS,16.39,16.39
ASPINWALL,24.92,63.49
SALONA,99.79,99.79
PREMEXPLN,59.49,54.73
CONTROLPR,10.83,11.13
INCREDIBLE,12.28,12.28
DAMODARIND,7.69,7.69
MGL,10.67,10.66
MOLDTECH,129.58,129.58
POKARNA,16.16,16.16
COMPINFO,0.34,0.34
VIJIFIN,27.90,27.90
GPTINFRA,14.46,14.46
QUESS,49.04,13.21
SOMICONVEY,26.92,26.92
LLOYDSENGG,43.38,43.38
LTIM,37.63,34.52
GATECH,5.69,5.69
MINDTECK,22.32,23.42
ADVENZYMES,22.13,22.13
DBL,6.15,10.18
SPAL,14.73,14.66
NDGL,7.21,7.54
RBLBANK,25.33,25.33
MBAPL,34.30,34.30
CUPID,169.82,169.82
LTTS,31.63,31.00
GNA,14.67,14.67
CROWN,12.14,12.23
ICICIPRULI,66.13,66.13
MARATHON,17.57,17.57
HPL,21.46,21.46
JAIPURKURT,32.21,32.21
GRETEX,136.35,136.35
SAKAR,44.24,44.12
ALCODIS,11.00,11.00
PANSARI,61.09,61.09
ARTNIRMAN,76.79,76.79
ENDURANCE,37.71,38.15
GICL,95.22,94.85
NIRAJISPAT,6.28,6.28
MAZDA,15.24,15.24
PNBHOUSING,10.03,10.03
VBL,52.62,52.62
KINGFA,36.85,36.85
AGROPHOS,6.58,6.58
PODDARMENT,14.52,14.52
NBIFIN,30.53,30.53
JETFREIGHT,17.38,17.38
SFL,104.04,92.55
HEADSUP,3.53,3.53
TCIEXP,25.25,25.25
LAURUSLABS,62.42,62.42
TERASOFT,30.12,30.12
ITDC,61.01,61.01
HISARMETAL,33.79,33.79
RHFL,5.58,46.76
LIBAS,,24.63
PROLIFE,10.85,10.85
SPCENET,21.83,21.83
MAHESHWARI,6.73,6.73
BHANDARI,11.26,11.26
BSE,67.74,67.74
PRICOLLTD,30.85,30.85
STEELCITY,8.71,8.71
KRISHANA,22.65,22.65
GLOBAL,19.94,19.94
NITIRAJ,23.88,23.88
AKASH,25.56,25.56
DMART,83.32,83.32
TASTYBITE,56.06,56.06
INTENTECH,29.22,29.22
AIRAN,73.72,73.72
ARIHANTSUP,18.93,18.93
URJA,190.07,190.07
LAXMICOT,2.52,7.50
EIFFL,175.48,175.48
NRAIL,36.08,29.77
SHANKARA,3.39,3.39
CNL,17.21,17.21
WIPL,58.40,58.40
FOCUS,91.33,91.33
DEVIT,2.28,
SIKKO,32.69,32.69
MKPL,24.98,24.98
DOLLAR,16.64,16.89
PANACHE,62.05,62.05
INFOBEAN,27.51,27.21
SCHAND,11.61,11.61
BHAGYANGR,21.53,21.53
PSPPROJECT,101.68,101.68
STARCEMENT,29.36,29.36
GLOBE,13.56,13.56
ERIS,40.84,40.84
CDSL,58.50,58.50
GTPL,22.93,23.01
ACCORD,0.09,0.09
AUBANK,31.92,31.92
SHRENIK,146.97,146.97
DYNPRO,15.28,15.28
STEELXIND,30.41,30.41
SALASAR,42.96,49.54
UNIVASTU,12.31,12.31
AVADHSUGAR,10.18,10.18
MAGADSUGAR,7.13,7.13
GANGESSECU,96.90,96.90
THEINVEST,26.77,26.77
TOTAL,7.94,7.94
OPTIEMUS,52.13,52.13
WEWIN,13.67,13.67
SIS,,37.25
COCHINSHIP,58.25,58.25
HALEOSLABS,17.79,17.79
LEXUS,31.89,31.89
GEEKAYWIRE,8.94,8.94
SERVOTECH,60.93,60.93
ABCAPITAL,31.06,31.06
APEX,41.73,45.52
BRNL,0.90,0.90
DIXON,35.01,39.98
DCAL,23.64,21.28
LASA,,611.17
MATRIMONY,34.94,34.94
CHOLAHLDNG,6.23,6.23
CAPACITE,10.05,10.05
ICICIGI,33.25,33.25
WORTHPERI,10.89,10.89
SBILIFE,80.75,80.75
DPWIRES,18.94,18.94
AARVI,12.73,12.73
TIRUPATI,66.88,66.88
AIROLAM,16.48,16.48
RKEC,7.09,7.09
GATECHDVR,0.92,0.92
GOLDSTAR,49.79,49.79
JASH,30.43,30.40
RELIABLE,14.15,14.15
TIRUPATIFL,75.91,75.91
OMFURN,14.44,14.44
GODREJAGRO,27.95,27.95
TCPLPACK,18.59,18.59
MILTON,61.87,61.87
MASFIN,16.42,16.26
IEX,24.70,24.70
DPABHUSHAN,14.93,14.93
GICRE,7.73,7.73
TIINDIA,43.11,42.87
NAM-INDIA,38.07,38.07
NIACL,21.96,21.96
IFGLEXPOR,43.56,43.56
KHADIM,34.74,34.74
5PAISA,25.17,25.17
HDFCLIFE,83.00,83.00
AISL,13.24,13.24
VERTOZ,17.78,17.78
PULZ,1297.06,20.31
SILVERTUC,64.32,64.32
ZODIAC,19.34,19.34
FELIX,18.37,18.37
ICEMAKE,75.64,75.64
DNAMEDIA,9.73,9.73
SHRADHA,13.34,13.34
INNOVANA,16.04,16.04
TOUCHWOOD,16.42,16.42
ONEPOINT,27.62,27.62
SMVD,0.30,
SHIVATEX,12.95,12.95
AJOONI,16.59,16.59
MOKSH,13.54,13.54
BCONCEPTS,118.76,118.76
APOLLO,112.29,112.29
NEWGEN,27.34,25.40
AMBER,73.51,73.51
PRAXIS,3.19,
GALAXYSURF,22.70,22.70
SINTERCOM,246.86,246.86
SOUTHWEST,25.34,26.35
ARVEE,426.69,426.69
ASTERDM,70.17,63.51
GMMPFAUDLR,69.99,38.31
HGINFRA,9.92,10.18
HINDCON,28.35,28.35
SARVESHWAR,15.92,15.92
UNIINFO,98.11,98.11
MACPOWER,30.80,30.16
TARACHAND,18.32,18.32
BDL,85.78,85.78
MDL,24.37,23.77
TSFINV,105.06,105.06
BANDHANBNK,24.31,24.31
HAL,36.51,36.51
URAVIDEF,137.03,137.03
MITTAL,23.43,23.43
SANDHAR,16.91,17.81
KAPSTON,34.22,34.22
MIDHANI,67.85,67.85
LEMONTREE,35.40,35.40
AVG,10.19,10.19
MMP,38.24,18.71
NARMADA,28.50,28.50
PIGL,14.45,14.45
BSHSL,34.18,34.18
MAHICKRA,69.45,69.45
AAKASH,59.13,59.13
AURIGROW,11.72,11.72
SOFTTECH,213.97,213.97
ORIENTELEC,43.92,41.24
INDOSTAR,99.06,99.06
BORORENEW,,42.80
SIRCA,45.71,45.71
SVLL,265.67,265.67
LATTEYS,62.17,62.16
SONAMLTD,25.42,25.42
ADANIGREEN,98.92,84.36
OSWALSEEDS,12.13,12.13
PRITI,24.37,24.37
ACCURACY,26.78,26.78
SOLARA,285.82,285.82
GAYAHWS,2.58,2.58
FINEORG,30.63,31.04
RITES,24.87,24.87
VARROC,57.17,35.05
REPL,18.07,18.07
AVROIND,44.08,42.81
HDFCAMC,37.90,37.90
TEMBO,11.07,11.20
CREDITACC,41.83,41.83
AARON,45.97,45.97
SIGIND,8.75,7.89
SUMIT,21.59,21.59
LAGNAM,9.21,9.21
RPPL,8.50,8.50
AKG,70.10,70.10
IRCON,27.21,27.21
AHLADA,27.51,27.51
SPECTRUM,53.13,53.13
AAVAS,19.20,19.20
GRSE,42.98,42.98
KRITIKA,21.69,18.58
PARIN,78.19,78.04
SILGO,43.17,43.01
VINNY,10.46,10.46
MARINE,52.41,52.41
IRISDOREME,43.15,43.15
ATGL,92.60,92.60
TECHNOE,24.59,24.59
DRSDILIP,12.61,12.61
UNIPARTS,16.43,16.43
SHRIRAMPPS,20.93,20.93
TREJHARA,84.19,84.19
NILASPACES,28.32,28.32
AWHCL,14.85,18.57
DALBHARAT,32.22,31.77
RPSGVENT,26.03,7.07
SURANI,62.95,31.88
CHALET,31.67,31.67
MSTCLTD,7.79,14.36
OSIAHYPER,10.20,10.20
ANUP,28.89,28.89
ARVINDFASN,131.75,89.10
PAR,11.39,11.39
RVNL,71.70,71.70
POLYCAB,39.76,39.76
METROPOLIS,58.84,58.84
KPITTECH,38.79,36.68
SWSOLAR,,25.20
NEOGEN,124.54,262.24
EMAMIPAP,27.29,27.29
VCL,22.38,22.38
CONFIPET,11.35,11.45
PPL,9.57,9.57
DGCONTENT,24.13,6.68
INDIAMART,19.86,19.86
ATMASTCO,22.31,22.31
ABINFRA,61.48,60.41
OAL,97.44,97.44
DCMNVL,125.79,125.79
SATIA,9.49,9.49
WEL,103.51,103.51
AFFLE,51.52,51.52
CHEMCON,25.50,25.50
WESTLIFE,200.54,123687.99
DOLATALGO,11.53,11.53
HNDFDS,33.68,33.68
UJJIVANSFB,24.49,24.49
MAZDOCK,46.41,46.41
IRCTC,35.88,36.80
SAFARI,57.30,57.30
DCI,21.45,21.45
360ONE,39.13,39.13
IIFLCAPS,17.52,17.52
HPIL,155.52,155.52
SAMHI,17.16,24.21
FLUOROCHEM,48.15,48.15
KUANTUM,11.68,11.68
APOLLOPIPE,79.63,79.63
CHEMBOND,15.88,14.88
MGEL,10.90,15.44
ROUTE,19.81,
SBICARD,35.00,35.00
HOMEFIRST,25.82,25.82
SIGMA,20.39,20.39
CSBBANK,12.14,12.14
ASCOM,34.02,33.74
EASEMYTRIP,153.16,39.82
ROSSARI,22.19,22.19
HINDWAREAP,,69.14
PRINCEPIPE,112.98,112.98
LIKHITHA,10.49,10.49
PARKHOTELS,29.00,28.77
ARTEMISMED,39.32,39.32
PATANJALI,38.13,38.13
SUMICHEM,38.24,37.39
LGHL,130.68,129.50
ATALREAL,100.99,100.99
ASALCBR,18.14,18.14
MAHEPC,23.65,20.95
UNIVPHOTO,7.81,7.81
BAFNAPH,29.96,24.86
COHANCE,51.48,49.48
POWERINDIA,113.86,113.86
STOVEKRAFT,35.56,35.56
BHARTIHEXA,50.57,48.59
KSOLVES,20.16,20.16
RAJRATAN,30.02,30.02
HAPPSTMNDS,31.45,30.29
AARTISURF,19.59,19.59
GLAND,35.01,34.32
BOROLTD,33.66,33.66
NDRAUTO,33.67,33.67
MAXHEALTH,68.30,65.78
PAVNAIND,96.35,44.25
AAATECH,36.45,36.45
KALYANKJIL,40.87,40.87
BTML,18.11,18.11
SHAREINDIA,10.85,10.85
UNIDT,24.63,24.63
SIGACHI,,12.05
ANGELONE,30.56,30.56
ADL,5295.26,
NIRAJ,9.30,9.55
VALIANTORG,30.37,30.37
CAMS,38.18,38.18
SURYODAY,21.10,21.10
ROML,12.50,12.50
UTIAMC,19.91,17.57
RAILTEL,34.28,34.00
BECTORFOOD,49.62,49.62
KHAICHEM,8.29,8.29
ORCHPHARMA,68.96,68.96
NURECA,25.05,25.05
INDIGOPNTS,34.16,34.16
LXCHEM,48.65,48.65
RVHL,7.21,7.21
MTARTECH,132.89,127.49
FAIRCHEMOR,135.99,135.99
ANURAS,62.20,62.20
KANPRPLA,15.61,15.17
ISGEC,18.64,18.64
RUBFILA,12.46,12.46
STYLAMIND,26.32,26.32
PAKKA,47.56,47.56
CLSEL,12.29,12.29
PARTYCRUS,37.95,37.95
CARYSIL,26.80,26.80
MANCREDIT,29.51,28.98
SHAILY,57.27,57.27
MODISONLTD,16.04,16.09
FIBERWEB,6.46,6.46
BCLIND,7.14,7.14
BHAGCHEM,214.62,214.62
SBCL,39.43,39.43
AADHARHFC,20.82,20.82
SMCGLOBAL,16.64,16.64
QMSMEDI,11.21,11.21
NPST,109.65,109.65
ARIHANTCAP,19.62,20.57
SIDDHIKA,14.43,14.43
NAZARA,37.79,9.12
IPL,17.37,17.37
GENCON,22.64,22.64
LODHA,28.46,28.46
HLEGLAS,28.26,27.62
BESTAGRO,55.14,55.14
VMARCIND,21.55,21.55
SONACOMS,50.69,47.49
DRCSYSTEMS,13.13,13.13
PARAS,78.98,78.98
CRAFTSMAN,52.37,49.82
DODLA,27.03,26.42
EXXARO,47.32,47.32
JUBLINGREA,34.52,34.52
ROLEXRINGS,20.06,18.80
WALPAR,14.23,14.23
SHYAMMETL,25.09,25.09
KIMS,68.32,69.84
JSFB,9.20,9.20
TATVA,79.20,79.20
CLEAN,33.74,33.74
ALIVUS,21.22,20.52
ABSLAMC,21.78,21.74
DEEPINDS,,10.24
ETERNAL,1150.31,1150.31
BEWLTD,10.09,10.09
PIXTRANS,18.24,18.24
MEDIASSIST,36.10,36.10
WINDLAS,25.78,25.78
CARTRADE,54.19,52.78
KRSNAA,26.97,26.97
EQUIPPP,106.61,106.61
APTUS,16.02,16.02
SUPRIYA,29.72,29.72
ANMOL,8.72,8.72
BMETRICS,12.78,12.78
VIJAYA,63.44,63.10
ACUTAAS,55.60,55.60
MOL,38.21,38.21
SUYOG,17.19,17.19
SANSERA,42.14,42.14
BAJAJHCARE,21.76,21.76
PRITIKAUTO,10.05,10.05
AAREYDRUGS,56.30,56.30
GRINFRA,8.11,8.24
INTLCONV,7.40,7.40
DUGLOBAL,39.59,39.59
PAYTM,,149.56
REXPIPES,25.37,25.16
STEELCAS,21.55,21.55
HPAL,21.64,21.32
UGROCAP,13.02,13.02
STARHEALTH,59.41,59.41
KPIGREEN,17.25,17.32
YUKEN,49.55,49.55
SGIL,51.60,51.60
ANANDRATHI,66.13,66.13
SJS,33.12,33.12
FINOPB,26.60,25.79
POLICYBZR,166.29,166.29
NYKAA,658.16,654.07
AWL,26.35,26.35
MONARCH,12.77,12.77
SAPPHIRE,25504.81,
QUADPRO,23.13,23.13
PRUDENT,44.42,44.42
EPIGRAL,11.05,11.05
NUVOCO,32.62,32.62
GOCOLORS,29.65,29.65
NGIL,112.90,112.90
IXIGO,136.01,131.86
CMSINFO,14.62,14.62
COASTCORP,29.67,29.67
TARSONS,50.49,50.49
MEDPLUS,47.45,47.45
TEGA,55.34,55.34
RATEGAIN,32.53,32.53
MANORG,15.07,13.32
LATENTVIEW,43.32,43.32
METROBRAND,86.31,86.31
MICEL,107.88,107.88
EMCURE,33.21,32.84
PASUPTAC,10.23,10.23
FOODSIN,13.96,13.96
PARADEEP,15.02,15.02
MAPMYINDIA,46.97,46.97
3IINFOLTD,3.39,3.39
TMB,7.91,7.91
DYNAMIC,6.90,6.90
MANYAVAR,30.18,30.18
GANESHBE,10.83,6.96
DMCC,20.71,20.71
KOTYARK,61.01,61.01
MEDICAMEQ,55.35,55.35
EMIL,33.25,34.89
SHIVALIK,25.06,25.06
GODAVARIB,61.06,26.16
WAAREEENER,23.24,21.82
DATAPATTNS,61.46,61.46
COOLCAPS,50.23,50.23
MEDANTA,49.49,48.86
AFSL,7.75,7.75
MALLCOM,12.94,12.94
NIDAN,9.27,9.27
IRIS,71.50,71.50
ASIANENE,41.11,32.09
DIGJAMLMTD,43.46,43.46
SMLT,25.44,25.44
NRL,25.77,25.77
RADIANTCMS,13.26,13.26
GPTHEALTH,23.99,23.99
CHOICEIN,88.93,88.93
HARIOMPIPE,20.88,20.88
GRWRHITECH,22.25,22.25
CAPITALSFB,8.56,8.56
DELHIVERY,241.48,241.48
DCMSRIND,5.44,5.44
RAJRILTD,37.40,37.40
EMUDHRA,42.65,42.65
DYCL,17.13,17.13
FIVESTAR,11.78,11.78
STARTECK,16.98,15.95
SBC,61.19,61.19
DHRUV,10.67,10.67
ELDEHSG,59.85,59.85
RICHA,7.55,7.55
ELIN,19.34,19.34
ANUHPHR,19.06,19.06
SHIGAN,19.59,19.59
TIMESCAN,4.68,4.68
MADHAVBAUG,29.91,26.09
SEJALLTD,35.60,35.60
MHLXMIRU,10.18,10.18
RELCHEMQ,19.06,19.06
GATEWAY,7.37,9.81
SYRMA,46.85,46.43
ZIMLAB,54.31,54.31
JTLIND,34.82,34.82
CAMPUS,61.12,61.12
RAINBOW,46.29,46.29
TBOTEK,62.20,67.15
VENUSPIPES,22.93,22.93
AETHER,66.58,63.64
ROTO,36.98,36.98
SPRL,6.92,6.92
MEGASTAR,43.68,43.68
SANATHAN,26.12,26.12
INDOBORAX,17.07,20.00
LANDMARK,72.94,73.27
RACE,26.01,31.49
AVONMORE,37.55,37.55
ETHOSLTD,66.94,66.94
DREAMFOLKS,7.47,7.47
SONUINFRA,9.27,9.27
MSUMI,45.57,45.57
DHARMAJ,15.87,15.87
HARSHA,34.09,34.77
GMRP&UI,6.56,
KCK,225.06,225.06
LICI,10.18,10.18
INDOAMIN,11.63,11.63
PROPEQUITY,15.02,15.01
TVSSCS,72.44,
SWARAJ,14.57,14.57
AMEYA,13.52,13.52
INOXGREEN,97.96,97.96
FEDFINA,18.33,18.33
ACI,40.78,40.78
BIKAJI,69.41,68.54
RITCO,16.05,16.05
SURAJEST,11.01,11.01
VEEKAYEM,6.95,6.95
SKP,49.90,49.90
RILINFRA,13.48,13.48
HARDWYN,55.84,55.84
CHEVIOT,10.44,10.44
MUKKA,13.44,13.44
HMAAGRO,10.29,10.29
MEDICO,36.17,36.17
CMRSL,9.08,9.08
KFINTECH,50.72,50.72
YATHARTH,34.98,34.98
DCXINDIA,74.42,74.42
YATRA,41.81,41.81
KAYNES,60.23,60.23
NGLFINE,53.05,53.05
JFLLIFE,12.41,12.44
FIDEL,16.12,16.12
AXITA,156.54,156.54
PLAZACABLE,52.23,52.23
SENCO,20.09,20.09
USASEEDS,16.78,16.78
RADHIKAJWE,11.18,11.18
SPLPETRO,36.95,36.17
RAMRAT,34.97,34.97
VIVIANA,25.22,25.21
CSLFINANCE,7.48,7.48
AGNI,55.35,55.35
KORE,18.74,18.74
GOYALALUM,96.66,96.66
RUSTOMJEE,44.95,44.95
GENSOL,1.34,1.34
DBOL,28.97,28.97
KANDARP,66.86,65.99
SPORTKING,9.69,9.69
ALLETEC,12.40,12.40
AIIL,10.95,10.95
ABDL,48.87,48.46
MANORAMA,38.66,38.66
INNOVACAP,29.27,29.27
GRMOVER,43.86,43.86
SYNCOMF,18.64,18.65
CEWATER,16.41,16.41
DJML,29.58,29.58
BAHETI,31.70,31.70
SULA,31.38,31.38
SIGNATURE,151.08,151.08
ANNAPURNA,17.71,19.14
KRITINUT,11.36,11.36
MEGAFLEX,26.41,26.41
KALAMANDIR,13.66,13.66
VITAL,40.91,40.91
RAMAPHO,10.54,10.54
AVALON,61.39,61.39
RITEZONE,18.64,18.64
CONCORDBIO,39.05,39.05
GODIGIT,58.34,58.34
GRCL,48.41,48.41
BAIDFIN,10.31,10.31
PHANTOMFX,9.55,9.55
IPSL,28.50,28.50
KAMOPAINTS,30.85,30.85
DOLLEX,24.98,24.98
BLUEJET,20.63,20.63
MVGJL,7.72,7.72
UYFINCORP,13.48,13.48
SCPL,34.41,34.41
SUKHJITS,24.87,24.87
ARHAM,22.65,22.65
FROG,12.95,12.93
MANKIND,49.08,49.08
SKYGOLD,25.88,25.88
ARIHANTACA,44.23,44.23
AEROENTER,12.23,12.20
DIVGIITTS,60.30,60.30
EIEL,15.30,14.83
PRITIKA,28.50,28.50
ANLON,24.99,24.99
MOTISONS,19.77,19.77
CMNL,235.55,235.55
SRIVASAVI,10.65,10.65
DIACABS,105.57,105.57
IKIO,56.54,56.54
MANOMAY,20.93,20.93
FAZE3Q,26.95,26.95
UMA,15.06,15.06
RBMINFRA,6.95,6.95
LLOYDSME,33.31,33.31
AARTIPHARM,28.06,28.06
RHL,13.16,13.16
SAHYADRI,14.60,14.60
SAHANA,14.90,14.90
NINSYS,21.68,21.68
DUCOL,57.98,57.98
SBFC,22.34,22.34
SBGLP,29.95,29.95
ASMS,163.14,274.82
HYBRIDFIN,21.27,20.07
SHERA,10.97,10.97
VIAZ,21.54,21.54
INDGN,25.71,25.71
ZAGGLE,34.63,34.63
GANDHAR,13.04,13.04
MCON,17.93,17.93
HONASA,66.22,66.22
RISHABH,18.51,18.51
IRMENERGY,22.56,22.56
AERONEU,111.86,111.86
DENEERS,13.80,13.80
JGCHEM,18.89,18.89
CYIENTDLM,35.40,35.40
AGUL,38.23,38.23
NIRMAN,1.58,1.58
AKI,36.94,28.36
MASTER,15.63,15.63
RPTECH,11.50,11.61
LORDSCHLO,15.13,15.13
SYSTANGO,12.57,12.57
RATNAVEER,19.47,19.47
PATTECH,83.27,83.27
MOS,42.42,42.42
SECMARK,28.59,28.59
AUROIMPEX,11.78,11.78
SOTAC,12.36,12.35
SPECTSTM,32.77,32.77
ATAM,14.56,14.56
AFIL,5.76,5.76
CRAYONS,13.68,13.68
SHRITECH,10.31,10.31
INFOLLION,25.03,25.03
URBAN,10.20,10.20
INFINIUM,35.35,35.35
AARTECH,49.25,49.85
POCL,34.35,34.35
KRISHCA,20.71,20.71
ESFL,236.57,236.57
AATMAJ,60.95,60.95
DOLPHIN,33.04,33.04
TATATECH,51.78,96.83
REMUS,17.79,17.79
NOVAAGRI,11.32,11.32
REDTAPE,36.46,36.46
ASHOKAMET,5.34,5.34
SICALLOG,77.73,77.73
PENTAGON,21.30,21.30
CELLPOINT,13.84,
SEL,24.89,24.89
PROV,44.95,44.95
PTCIL,443.35,437.94
KDL,4.18,4.18
NETWEB,97.53,97.53
PYRAMID,19.71,19.71
VILINBIO,185.50,185.50
MAGSON,543.87,543.87
AEROFLEX,47.63,47.63
EMSLIMITED,11.11,11.11
EFACTOR,14.14,14.14
GHCLTEXTIL,13.12,13.12
MONOPHARMA,21.93,21.93
VPRPL,17.84,17.84
UDS,7.23,7.23
DENTALKART,68.30,68.30
SSFL,6.27,6.27
KIRLPNU,38.98,36.18
ATL,27.06,25.51
BALUFORGE,18.33,18.33
RRKABEL,37.03,37.15
COMMITTED,23.56,23.56
JSWINFRA,33.26,33.13
SANGANI,34.14,34.14
JLHL,42.79,42.79
NUVAMA,23.77,23.77
DRONE,85.13,85.13
GLOBALPET,36.59,36.59
YASHO,113.91,113.91
SERVICE,25.69,25.69
KEL,11.24,11.24
PRAMARA,50.34,50.34
NIITMTS,27.29,27.26
VINSYS,19.50,19.50
VALIANTLAB,61.47,61.47
ZEAL,9.78,9.78
RACLGEAR,35.63,35.63
WCIL,23.33,23.33
ARVINDPORT,8.45,8.45
MARINETRAN,46.74,46.74
UNIHEALTH,11.82,11.82
ORIANA,13.88,13.88
ASKAUTOLTD,31.36,31.36
CHAVDA,14.12,14.12
ONDOOR,7.72,7.72
BAWEJA,8.08,8.08
TRANSTEEL,17.73,17.73
SANDUMA,18.66,18.66
VLEGOV,,1254.35
PLADAINFO,6.38,6.38
LLOYDSENT,20.81,20.81
OLIL,109.91,109.91
SUNREST,4.96,4.96
RBZJEWEL,11.28,11.28
MASTERTR,10.31,10.31
KODYTECH,72.92,72.92
KARNIKA,42.49,42.49
AKANKSHA,63.43,64.33
SCML,16.65,16.65
SAAKSHI,42.35,42.35
MUFIN,107.71,107.71
MAL,4.46,4.46
HIGREEN,33.31,33.31
PLATIND,29.90,29.63
MUFTI,10.07,10.07
FLAIR,23.87,23.87
BASILIC,13.88,12.81
CELLECOR,16.79,16.79
SRGHFL,16.71,16.71
JIOFIN,126.90,129.26
MCLOUD,12.25,12.25
MADHUSUDAN,16.06,21.60
GOYALSALT,25.02,25.02
TICL,5.86,3.35
WOMANCART,14.44,14.44
RCDL,6.14,6.14
BLSE,21.71,21.71
SHANTHALA,17.07,17.07
TREL,10.96,19.61
MARCO,9.73,9.73
VISHNUINFR,16.28,16.28
KONTOR,8.62,8.62
RKSWAMY,27.22,27.22
EPACK,45.83,45.83
HAPPYFORGE,35.79,35.79
INDIASHLTR,18.92,18.92
CELLO,30.39,30.39
CANARYS,11.07,11.07
DIGIDRIVE,11.04,11.04
DOMS,61.56,61.56
MAITREYA,823.45,823.45
GLOSTERLTD,69.76,69.76
AMNPLST,25.45,25.45
SARTELE,15.00,15.00
VINYAS,61.39,61.39
SAIFL,7.91,7.91
JNKINDIA,39.62,39.62
AFFORDABLE,129.05,129.05
PARAGON,12.37,12.37
ARKADE,13.83,13.83
INOXINDIA,40.63,41.81
GRAPHISAD,12.74,12.56
SHEETAL,24.92,24.92
ROXHITECH,2.81,2.81
JYOTICNC,52.90,52.90
STANLEY,30.51,30.51
BAJEL,114.41,114.41
EFORCE,36.25,36.25
DEEM,67.12,67.12
APS,11.29,11.29
ENTERO,37.69,37.69
TECHLABS,21.16,21.16
SIGNPOST,28.86,28.86
ROCKINGDCE,16.64,16.64
BABAFP,14.45,14.45
SHREEOSFM,10.74,10.74
PRESSTONIC,12.90,12.90
HRHNEXT,12.95,12.95
INDOFARM,30.03,30.03
DEEDEV,26.37,26.37
MEGATHERM,16.20,16.20
OWAIS,9.10,8.47
SSDL,8.23,8.43
BRACEPORT,16.73,16.73
VR,48.83,48.83
KLL,6.52,6.52
ZENITHDRUG,21.34,21.34
SJLOGISTIC,8.01,8.01
PURVFLEXI,9.93,9.93
SRM,13.98,13.98
AZAD,83.32,83.32
PRATHAM,24.25,24.25
KONSTELEC,25.30,25.30
JUNIPER,40.95,34.56
KRYSTAL,13.48,13.48
VSTL,17.72,17.72
FONEBOX,16.08,16.08
DURLAX,8.63,8.63
INM,24.93,24.93
ITALIANE,9.50,9.50
SUPREMEPWR,18.49,18.49
KCEIL,6.74,6.74
MAXESTATES,121.06,121.06
CGRAPHICS,15.94,15.94
ACCENTMIC,22.26,22.26
COMSYN,25.85,25.85
ADDICTIVE,19.01,19.01
MANDEEP,6.66,6.66
WTICAB,10.92,10.92
GOPAL,898.20,158.86
DAVANGERE,51.79,51.79
