SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,57.70,57.70
CAPLIPOINT,20.68,20.68
GOCLCORP,4.94,5.30
GULFOILLUB,15.33,14.67
SNOWMAN,402.56,73.56
SHARDACROP,19.18,19.18
SUPERHOUSE,63.29,63.29
CIGNITITEC,12.04,11.90
PDSL,24.04,24.04
INTELLECT,27.21,26.01
MONTECARLO,12.36,12.36
GOODLUCK,23.75,23.75
FCL,28.50,28.50
CAMLINFINE,,477.21
GULPOLY,12.44,12.44
APOLSINHOT,33.38,33.62
CCHHL,27.70,27.70
LAMBODHARA,14.37,14.37
GRPLTD,39.85,37.79
GENUSPAPER,35.24,35.24
MOLDTKPAC,27.47,27.72
GREENLAM,365.88,456.65
VISHNU,25.03,25.03
GANECOS,51.26,51.26
LINC,17.15,17.15
MENONBE,21.51,21.51
HESTERBIO,36.49,36.49
JMA,6.79,6.79
MANAKALUCO,30.05,30.05
MANAKSTEEL,15.52,15.52
MANAKCOAT,32.08,32.08
ZENTEC,41.83,41.94
IMAGICAA,164.08,168.23
INOXWIND,31.23,31.23
LFIC,31.49,31.49
BYKE,43.54,43.54
AVANTIFEED,27.24,27.24
VRLLOG,20.72,20.72
PRIVISCL,39.50,39.50
BCG,2.55,2.55
UFO,15.62,15.62
TPLPLASTEH,19.30,19.30
NILAINFRA,10.59,10.59
ARROWGREEN,12.16,12.16
PNCINFRA,7.06,14.38
SKIPPER,24.40,23.33
ALANKIT,10.47,9.28
ORICONENT,35.60,45.94
ADANIENSOL,50.88,50.88
SYNGENE,50.66,45.09
RAMASTEEL,86.39,86.39
MUTHOOTCAP,31.22,31.22
SATIN,8.91,8.91
ARVSMART,32.32,32.32
POWERMECH,17.72,17.72
SHARDAMOTR,16.26,16.98
SHREEPUSHK,14.64,14.64
GUJGASLTD,24.07,24.07
SADBHIN,,0.74
IDFCFIRSTB,45.58,45.58
INDIGO,58.45,36.23
SHK,12.78,23.67
PERFECT,5.86,5.86
BALAXI,11.75,11.75
LUXIND,26.27,25.32
TTKHLTCARE,21.86,18.84
SALZERELEC,21.10,21.10
PILANIINVS,61.40,61.40
KRIDHANINF,5.11,38.70
LINCOLN,14.20,14.20
LALPATHLAB,44.07,42.44
ALKEM,26.59,26.26
NH,47.95,45.17
PRECAM,16.77,27.59
TEAMLEASE,16.59,15.97
QUICKHEAL,168.30,168.30
HITECH,23.04,23.04
VIDHIING,32.60,32.60
BHAGERIA,14.20,14.20
NECCLTD,16.46,16.46
KELLTONTEC,11.08,11.08
VIYASH,98.51,61.17
GOKULAGRO,17.04,17.04
SIMBHALS,3.33,3.33
KDDL,18.87,18.67
PDMJEPAPER,8.58,8.58
HCG,336.57,178.06
HECPROJECT,10.36,10.36
WEALTH,43.28,43.28
BHARATWIRE,16.00,16.00
CCAVENUE,24.12,24.25
THYROCARE,46.91,45.43
CROMPTON,36.21,34.09
SAGARDEEP,20.33,22.72
PARAGMILK,18.94,18.14
SHRIPISTON,23.33,22.57
UNITEDPOLY,23.47,23.47
ARMANFIN,60.30,60.30
ALBERTDAVD,43.09,43.09
BLS,16.20,16.20
ASPINWALL,17.73,25.93
SALONA,12837.13,12837.13
PREMEXPLN,58.83,53.81
CONTROLPR,10.88,11.18
INCREDIBLE,13.28,13.28
MAHASTEEL,138.35,146.75
DAMODARIND,7.62,7.62
MGL,11.66,11.65
MOLDTECH,61.85,61.85
POKARNA,27.31,27.31
COMPINFO,0.37,0.37
VIJIFIN,26.35,26.35
GPTINFRA,17.28,17.28
QUESS,48.37,13.03
GROBTEA,19.80,19.80
KKVAPOW,7.56,7.56
SOMICONVEY,23.98,23.98
LLOYDSENGG,42.42,42.42
LTIM,30.69,28.16
GATECH,6.34,6.34
MINDTECK,24.59,23.03
ADVENZYMES,22.59,23.97
DBL,3.99,8.28
SPAL,16.11,15.74
NDGL,10.37,11.26
RBLBANK,28.16,28.16
MBAPL,38.62,38.62
CUPID,137.02,137.02
LTTS,28.61,28.03
GNA,16.08,16.08
CROWN,14.54,14.66
ICICIPRULI,68.92,68.92
MARATHON,16.92,16.78
HPL,23.64,22.72
JAIPURKURT,35.58,35.58
MASKINVEST,6021.63,6021.63
GRETEX,166.80,166.80
SAKAR,45.80,45.80
ALCODIS,11.30,11.30
PANSARI,42.15,42.15
DIRL,4.92,4.92
ARTNIRMAN,87.48,87.48
ENDURANCE,37.68,37.50
NIRAJISPAT,12.69,12.69
MAZDA,15.58,15.58
PNBHOUSING,10.12,10.12
VBL,50.03,50.03
KINGFA,43.47,43.47
AGROPHOS,7.27,7.38
PODDARMENT,16.98,16.98
ROLLT,1.79,
NBIFIN,27.77,27.77
JETFREIGHT,20.20,20.20
SFL,72.83,67.56
HEADSUP,4.23,4.23
TCIEXP,25.71,25.71
LAURUSLABS,65.35,65.35
TERASOFT,24.53,24.53
ITDC,57.39,57.39
HISARMETAL,30.54,30.54
RHFL,5.04,42.21
LIBAS,17.12,6.78
SPCENET,17.44,17.44
MAHESHWARI,6.39,6.39
BHANDARI,11.22,11.22
BSE,53.14,53.14
PRICOLLTD,34.60,34.60
STEELCITY,9.48,9.48
JITFINFRA,,168.38
KRISHANA,23.94,23.94
GLOBAL,24.36,24.36
NITIRAJ,124.56,124.56
AKASH,19.22,19.22
DMART,87.84,87.84
TASTYBITE,54.92,54.41
INTENTECH,27.83,27.83
AIRAN,26.37,24.91
ARIHANTSUP,24.83,24.83
URJA,210.91,210.91
LAXMICOT,4.00,25.17
EIFFL,220.01,220.01
NRAIL,34.57,27.81
SHANKARA,4.48,4.46
CNL,14.73,14.73
WIPL,59.16,59.16
FOCUS,117.55,113.25
DEVIT,2.17,
SIKKO,32.73,32.73
MKPL,23.18,23.18
DOLLAR,16.45,16.73
PANACHE,64.17,64.17
INFOBEAN,28.62,28.31
SCHAND,12.42,11.94
BHAGYANGR,13.93,13.93
PSPPROJECT,74.36,74.36
STARCEMENT,24.02,23.74
GLOBE,16.39,16.39
ERIS,38.96,37.74
CDSL,57.76,57.76
GTPL,21.03,21.11
AUBANK,33.29,33.29
SHRENIK,19.79,19.79
DYNPRO,15.75,15.75
STEELXIND,49.61,49.61
SALASAR,54.20,64.55
UNIVASTU,11.90,11.90
AVADHSUGAR,8.84,8.50
PALASHSECU,11.75,11.75
MAGADSUGAR,6.98,6.87
GANGESSECU,77.19,77.19
THEINVEST,19.19,19.74
SHANTI,3.94,3.94
TOTAL,8.10,8.10
OPTIEMUS,57.44,57.44
WEWIN,9.41,9.41
SIS,,33.88
COCHINSHIP,54.90,54.90
HALEOSLABS,18.77,18.77
LEXUS,34.54,
GEEKAYWIRE,8.93,8.93
SERVOTECH,61.49,61.49
ABCAPITAL,28.98,28.53
APEX,41.40,43.92
BRNL,3.94,3.94
MANAV,17.31,17.31
DIXON,37.57,42.91
DCAL,24.06,21.33
LASA,,144.67
MATRIMONY,30.01,30.01
CHOLAHLDNG,6.07,6.07
CAPACITE,10.90,10.90
ICICIGI,35.27,35.27
WORTHPERI,11.52,11.52
SBILIFE,84.14,84.14
DPWIRES,20.58,20.58
AARVI,11.76,11.31
AIROLAM,15.36,15.36
RKEC,11.93,11.93
GATECHDVR,1.05,1.05
GOLDSTAR,96.26,96.26
JASH,45.88,45.84
RELIABLE,13.06,13.06
TIRUPATIFL,77.61,77.61
OMFURN,12.40,12.40
GODREJAGRO,33.39,31.50
TCPLPACK,22.54,21.10
MASFIN,17.00,16.84
IEX,24.28,24.28
DPABHUSHAN,14.86,14.86
GICRE,7.80,7.80
TIINDIA,47.99,46.31
NAM-INDIA,42.29,42.29
NIACL,21.74,21.74
IFGLEXPOR,44.54,34.03
KHADIM,32.76,23.96
5PAISA,23.32,23.32
HDFCLIFE,83.17,83.17
VERTOZ,15.76,15.76
PULZ,1501.00,23.50
SILVERTUC,55.65,55.65
ZODIAC,19.84,19.84
FELIX,19.06,19.06
ICEMAKE,97.59,97.59
DNAMEDIA,35.44,35.44
SHRADHA,13.07,13.07
INNOVANA,20.84,20.84
SHALBY,417.14,417.14
TOUCHWOOD,19.88,19.88
ONEPOINT,27.44,26.90
SHIVATEX,13.30,13.30
AJOONI,16.89,16.89
MOKSH,12.17,12.17
BCONCEPTS,179.80,126.68
APOLLO,97.64,97.64
NEWGEN,26.19,24.33
AMBER,123.06,130.58
PRAXIS,4.44,
GALAXYSURF,23.99,23.16
SINTERCOM,245.26,245.26
SOUTHWEST,18.78,19.37
ARVEE,88.88,88.88
ASTERDM,82.21,74.99
GMMPFAUDLR,345.13,38.20
HGINFRA,9.79,10.06
HINDCON,37.46,37.46
SARVESHWAR,14.76,14.76
UNIINFO,,87.13
MACPOWER,27.81,27.33
TARACHAND,18.92,18.92
BDL,82.83,82.83
MDL,25.80,25.17
TSFINV,96.64,96.64
BANDHANBNK,27.40,27.40
HAL,31.52,31.52
URAVIDEF,110.18,110.18
MITTAL,18.72,18.72
SANDHAR,16.07,16.65
GIRIRAJ,15.91,15.91
KAPSTON,29.95,29.95
MIDHANI,60.02,60.02
CONTI,27.51,30.14
LEMONTREE,32.78,29.81
AVG,9.98,9.98
MMP,37.92,18.60
NARMADA,32.27,32.27
PIGL,13.85,13.80
BSHSL,36.55,36.55
AAKASH,46.01,46.01
AURIGROW,12.82,12.82
SOFTTECH,158.47,146.04
ORIENTELEC,43.52,40.86
INDOSTAR,120.64,120.64
BORORENEW,,40.27
SIRCA,42.41,42.41
SVLL,211.94,211.94
LATTEYS,47.54,46.63
SONAMLTD,29.89,29.89
ADANIGREEN,111.53,95.11
OSWALSEEDS,20.82,20.82
PRITI,41.32,41.32
ACCURACY,30.12,30.12
GAYAHWS,3.30,3.30
FINEORG,34.37,34.83
RITES,23.71,23.71
VARROC,46.40,25.95
REPL,45.93,40.93
AVROIND,40.10,39.04
HDFCAMC,40.46,40.46
TEMBO,10.07,10.23
CREDITACC,42.43,42.43
AARON,47.95,47.95
SIGIND,8.46,7.66
SUMIT,22.36,22.36
LAGNAM,9.33,9.33
RPPL,8.94,8.94
AKG,79.60,79.60
IRCON,25.31,25.31
AHLADA,28.48,28.48
SPECTRUM,55.40,55.40
AAVAS,16.17,16.17
GRSE,41.19,41.19
KRITIKA,23.03,19.55
PARIN,89.89,89.72
SILGO,42.70,42.43
VINNY,34.80,34.80
BBTCL,42.03,42.03
MARINE,49.41,49.41
IRISDOREME,43.97,43.97
UWCSL,15.19,15.19
ATGL,91.22,91.22
TECHNOE,28.39,28.39
SHUBHLAXMI,11.98,11.98
DRSDILIP,24.61,24.61
UNIPARTS,16.49,16.17
SHRIRAMPPS,41.49,41.49
TREJHARA,78.89,75.20
NILASPACES,23.01,23.01
AWHCL,14.02,17.68
DALBHARAT,32.33,31.87
RPSGVENT,449.52,16.46
SURANI,63.17,31.99
CHALET,31.22,31.17
MSTCLTD,14.66,13.89
OSIAHYPER,10.81,10.81
ANUP,29.52,29.23
ARVINDFASN,131.70,89.06
PAR,8.68,8.68
KHFM,48.46,48.46
RVNL,64.69,64.69
POLYCAB,44.58,44.58
METROPOLIS,56.90,54.65
KPITTECH,31.07,29.38
SWSOLAR,,28.49
NEOGEN,180.14,593.93
EMAMIPAP,15.47,14.76
VCL,6.31,6.31
CONFIPET,11.94,11.94
PPL,12.31,12.31
DGCONTENT,26.40,7.31
INDIAMART,19.95,19.95
ATMASTCO,24.95,24.95
ABINFRA,68.90,68.15
OAL,1271.87,1271.87
DCMNVL,87.56,28.09
SATIA,9.40,9.40
WEL,139.15,139.15
AFFLE,47.72,47.72
CHEMCON,29.36,29.36
WESTLIFE,251.05,
DOLATALGO,10.82,10.82
HNDFDS,35.64,35.07
UJJIVANSFB,24.57,24.57
MAZDOCK,42.19,42.19
IRCTC,36.22,37.32
SAFARI,53.58,53.58
DCI,22.69,22.69
360ONE,37.92,37.92
IIFLCAPS,17.34,17.34
HPIL,136.32,136.32
SAMHI,16.73,23.60
GOLDKART,91.84,91.84
FLUOROCHEM,57.36,56.42
KUANTUM,14.76,14.76
APOLLOPIPE,99.90,99.90
CHEMBOND,15.59,14.61
MGEL,10.04,14.22
ROUTE,15.99,
SBICARD,35.74,35.74
HOMEFIRST,24.36,24.36
SIGMA,16.59,16.59
CSBBANK,10.73,10.73
EASEMYTRIP,,130.64
ROSSARI,20.75,20.75
HINDWAREAP,,45.67
PRINCEPIPE,69.58,66.50
LIKHITHA,11.96,11.96
PARKHOTELS,33.83,33.08
ARTEMISMED,39.40,38.44
PATANJALI,35.26,34.85
SUMICHEM,38.21,37.37
LGHL,148.17,152.88
ATALREAL,79.77,79.77
ASALCBR,18.65,18.65
MAHEPC,24.58,21.78
UNIVPHOTO,16.29,16.29
BAFNAPH,27.61,23.29
COHANCE,51.48,48.35
POWERINDIA,126.47,120.62
STOVEKRAFT,44.53,44.53
BHARTIHEXA,48.10,47.85
KSOLVES,25.09,25.09
RAJRATAN,31.34,31.34
HAPPSTMNDS,30.96,27.72
AARTISURF,19.82,19.82
GLAND,35.43,34.73
BOROLTD,40.74,39.18
NDRAUTO,38.23,37.84
MAXHEALTH,74.59,72.44
PAVNAIND,70.71,43.56
AAATECH,40.03,40.03
KALYANKJIL,36.71,35.82
BTML,15.46,15.41
SHAREINDIA,10.78,10.78
UNIDT,20.75,20.75
SIGACHI,,19.40
ANGELONE,29.49,29.49
ADL,2184.29,
NIRAJ,8.07,8.32
VALIANTORG,29.32,38.91
CAMS,38.84,38.84
SURYODAY,18.95,18.95
ROML,12.00,12.00
UTIAMC,21.92,19.35
RAILTEL,32.73,32.00
BECTORFOOD,47.60,47.60
KHAICHEM,7.96,7.96
ORCHPHARMA,195.17,138.45
SUBEXLTD,554.70,168.65
NURECA,26.17,26.17
INDIGOPNTS,30.86,29.96
LXCHEM,47.82,47.82
RVHL,4.80,4.80
MTARTECH,177.26,170.07
FAIRCHEMOR,305.43,334.56
ANURAS,63.85,63.85
KANPRPLA,15.92,15.51
ISGEC,16.57,16.05
RUBFILA,12.86,12.86
STYLAMIND,26.64,26.64
PAKKA,61.12,61.12
CLSEL,13.37,13.37
CARYSIL,29.66,29.39
MANCREDIT,30.10,29.58
SHAILY,58.68,58.68
MODISONLTD,10.01,12.37
FIBERWEB,7.52,7.52
BCLIND,6.67,6.67
BHAGCHEM,201.52,201.52
SBCL,43.92,43.45
AADHARHFC,20.19,19.95
SMCGLOBAL,19.79,19.79
QMSMEDI,12.28,12.28
NPST,73.37,73.37
ARIHANTCAP,21.64,21.27
SIDDHIKA,14.03,14.03
NAZARA,36.01,8.57
IPL,15.98,15.98
GENCON,24.82,24.82
LODHA,32.04,32.04
HLEGLAS,32.90,30.77
BESTAGRO,25.96,25.96
VMARCIND,28.92,28.92
SONACOMS,54.59,51.15
DRCSYSTEMS,13.35,12.79
PARAS,72.47,72.47
CRAFTSMAN,57.53,54.73
DODLA,26.45,25.85
EXXARO,50.79,50.79
JUBLINGREA,36.12,34.88
ROLEXRINGS,19.62,19.43
SHYAMMETL,24.49,24.50
KIMS,87.97,90.18
JSFB,12.99,12.99
TATVA,85.28,85.28
CLEAN,30.78,30.78
ALIVUS,20.56,19.88
ABSLAMC,26.09,26.03
DEEPINDS,,9.40
ETERNAL,1125.67,1125.67
BEWLTD,10.96,10.96
PIXTRANS,18.99,18.99
MEDIASSIST,53.38,53.64
WINDLAS,24.64,24.64
CARTRADE,43.26,42.13
KRSNAA,25.89,25.89
EQUIPPP,75.81,75.81
APTUS,13.62,13.62
SUPRIYA,29.45,29.39
ANMOL,6.62,6.62
VIJAYA,64.92,64.59
ACUTAAS,60.55,60.55
MOL,32.59,32.59
SUYOG,21.82,21.82
SANSERA,53.35,50.97
BAJAJHCARE,21.28,21.28
PRITIKAUTO,9.86,9.86
AAREYDRUGS,53.73,53.73
GRINFRA,8.61,8.84
INTLCONV,6.69,6.69
DUGLOBAL,55.84,55.84
PAYTM,,147.69
REXPIPES,34.04,33.77
STEELCAS,26.41,26.41
HPAL,25.26,24.30
UGROCAP,10.25,10.25
STARHEALTH,59.79,59.79
KPIGREEN,17.13,17.19
YUKEN,61.73,61.73
SGIL,98.05,99.45
ANANDRATHI,68.14,68.14
SJS,37.48,37.48
FINOPB,25.57,24.79
POLICYBZR,121.78,121.78
NYKAA,527.16,484.07
AWL,28.74,28.13
MONARCH,13.21,13.20
DKEGL,9.02,9.02
PRUDENT,50.06,50.06
EPIGRAL,12.01,12.01
NUVOCO,30.85,30.85
GOCOLORS,25.83,25.83
NGIL,60.36,60.36
IXIGO,123.64,119.87
CMSINFO,16.09,15.71
COASTCORP,20.96,20.96
TARSONS,51.13,48.97
MEDPLUS,48.10,48.10
TEGA,62.65,62.65
RATEGAIN,36.12,33.16
MANORG,14.49,12.85
LATENTVIEW,38.10,38.10
METROBRAND,87.26,87.26
MICEL,105.50,105.50
EMCURE,30.46,29.32
PASUPTAC,8.57,8.50
FOODSIN,14.52,14.52
PARADEEP,13.05,12.61
MAPMYINDIA,43.27,43.27
3IINFOLTD,5.51,5.14
TMB,8.69,8.69
DYNAMIC,6.36,6.36
MANYAVAR,28.55,28.55
GANESHBE,14.21,8.97
DMCC,23.19,23.19
KOTYARK,75.00,75.00
MEDICAMEQ,59.44,59.44
FOCE,65.03,65.03
EMIL,39.29,40.11
SHIVALIK,29.64,29.64
GODAVARIB,65.57,25.87
WAAREEENER,24.50,23.00
DATAPATTNS,67.63,67.03
COOLCAPS,32.00,32.00
MEDANTA,59.12,55.13
AFSL,7.33,7.33
MALLCOM,13.89,13.89
NIDAN,10.53,10.53
IRIS,53.71,53.71
ASIANENE,35.89,29.80
DIGJAMLMTD,55.34,55.34
SMLT,25.79,25.79
NRL,23.91,23.91
RADIANTCMS,12.41,12.41
GPTHEALTH,25.72,25.72
CHOICEIN,80.24,80.24
HARIOMPIPE,18.26,18.26
GRWRHITECH,31.63,31.63
CAPITALSFB,8.84,8.84
DELHIVERY,233.62,195.13
DCMSRIND,6.63,6.63
VERANDA,14.15,40.00
RAJRILTD,47.61,47.61
EMUDHRA,36.84,36.84
DYCL,16.33,16.33
FIVESTAR,11.68,11.68
STARTECK,13.54,12.87
SBC,50.69,50.69
ELDEHSG,39.34,39.34
RICHA,8.48,8.48
ELIN,16.66,16.33
ANUHPHR,17.97,17.97
MADHAVBAUG,28.77,25.10
SEJALLTD,34.49,34.49
MHLXMIRU,9.73,9.73
RELCHEMQ,17.34,17.34
GATEWAY,637.31,10.30
SYRMA,53.86,53.38
ZIMLAB,49.40,49.40
JTLIND,31.16,31.16
CAMPUS,57.49,57.49
RAINBOW,46.78,46.78
TBOTEK,60.67,63.22
VENUSPIPES,21.43,21.32
AETHER,59.41,57.12
ROTO,35.45,35.45
SPRL,6.07,6.07
MEGASTAR,30.89,30.89
SANATHAN,35.75,35.75
INDOBORAX,17.10,20.04
LANDMARK,69.06,66.11
RACE,30.93,46.41
AVONMORE,22.50,22.50
ETHOSLTD,65.61,64.78
DREAMFOLKS,11.50,11.50
SONUINFRA,7.91,7.91
MSUMI,45.71,45.71
DHARMAJ,16.48,16.48
HARSHA,32.75,33.36
GMRP&UI,10.05,
KCK,281.91,281.91
LICI,10.43,10.43
INDOAMIN,11.66,11.66
TVSSCS,58.19,243.99
SWARAJ,17.01,17.01
AMEYA,13.58,13.58
INOXGREEN,83.41,83.41
FEDFINA,15.93,15.93
ACI,47.04,47.04
BIKAJI,66.82,65.98
RITCO,16.40,16.40
SURAJEST,10.64,10.64
VEEKAYEM,11.11,11.11
SKP,50.51,50.51
RILINFRA,15.48,15.48
HARDWYN,71.06,71.06
CHEVIOT,9.03,9.03
MUKKA,14.73,14.73
HMAAGRO,8.19,8.19
MEDICO,32.85,32.85
KFINTECH,49.94,49.13
YATHARTH,42.04,42.04
DCXINDIA,151.17,151.17
YATRA,42.92,40.47
KAYNES,66.73,66.46
NGLFINE,41.30,41.30
JFLLIFE,12.35,12.38
FIDEL,17.51,17.51
AXITA,171.08,171.08
PLAZACABLE,32.52,32.52
SENCO,11.12,11.12
RADHIKAJWE,10.26,10.26
SPLPETRO,46.43,45.45
RAMRAT,32.77,31.80
VIVIANA,29.85,29.84
CSLFINANCE,6.95,6.95
AGNI,52.03,52.03
GOYALALUM,70.42,70.42
RUSTOMJEE,53.17,53.17
DBOL,27.33,27.33
KANDARP,71.26,70.33
SPORTKING,12.11,12.11
ALLETEC,11.18,11.18
AIIL,11.82,11.82
ABDL,53.65,53.20
MANORAMA,39.78,39.78
ARABIAN,7.59,7.09
INNOVACAP,28.94,28.94
GRMOVER,40.36,40.36
SYNCOMF,17.88,17.89
CEWATER,13.17,11.78
DJML,36.25,36.25
BAHETI,30.81,30.81
SULA,50.28,48.58
SIGNATURE,4212.81,4212.81
ANNAPURNA,16.18,17.50
KRITINUT,10.77,10.77
MEGAFLEX,32.13,32.13
KALAMANDIR,14.42,14.42
VITAL,39.71,39.71
RAMAPHO,9.23,9.23
AVALON,71.44,71.44
CONCORDBIO,37.10,36.80
GODIGIT,60.22,60.22
BAIDFIN,10.02,10.02
PHANTOMFX,10.39,10.39
KAMOPAINTS,29.85,29.85
DOLLEX,24.29,24.29
BLUEJET,21.03,21.03
MVGJL,6.82,6.76
JIWANRAM,6.58,5.16
UYFINCORP,8.50,8.50
SCPL,30.99,30.99
SUKHJITS,35.01,35.01
ARHAM,21.62,21.62
FROG,13.84,13.81
MANKIND,46.51,44.67
SKYGOLD,24.40,24.40
AEROENTER,11.37,11.34
DIVGIITTS,64.95,64.95
EIEL,13.57,13.16
ANLON,25.28,25.28
MOTISONS,23.52,23.52
VERTEXPLUS,84.74,84.74
CMNL,241.97,241.97
SRIVASAVI,13.63,13.63
DIACABS,67.76,67.76
IKIO,48.20,48.20
MANOMAY,22.44,22.44
FAZE3Q,42.75,42.75
UMA,14.66,14.66
RBMINFRA,7.82,7.82
LLOYDSME,24.17,24.17
AARTIPHARM,29.98,29.65
RHL,12.22,12.22
SAHYADRI,12.50,12.29
SAHANA,17.18,17.18
NINSYS,20.00,20.00
DUCOL,61.05,61.05
SBFC,24.96,24.96
SBGLP,16.69,16.69
ASMS,69.21,83.71
HYBRIDFIN,16.28,16.28
SHERA,10.72,10.72
VIAZ,21.06,21.06
LRRPL,28.66,28.66
INDGN,26.57,26.57
ZAGGLE,24.89,24.89
GANDHAR,12.52,12.52
AGARWALFT,8.47,8.47
MCON,14.87,14.87
HONASA,62.84,61.34
RISHABH,19.02,19.02
IRMENERGY,20.22,20.22
AERONEU,78.94,78.94
DENEERS,15.80,15.80
JGCHEM,22.66,22.66
CYIENTDLM,32.63,32.63
NIRMAN,1.53,1.53
AKI,30.13,24.14
RPTECH,9.53,9.61
LORDSCHLO,11.50,11.50
SYSTANGO,12.25,12.25
RATNAVEER,19.24,19.24
MOS,45.61,45.61
SECMARK,59.70,59.70
AUROIMPEX,10.24,10.24
SPECTSTM,31.44,31.44
ATAM,20.95,20.95
AFIL,6.67,6.67
CRAYONS,13.82,13.82
SHRITECH,11.49,11.49
INFOLLION,23.63,23.63
URBAN,10.94,10.94
INFINIUM,34.16,34.16
AARTECH,82.55,52.76
POCL,32.11,32.11
KRISHCA,20.13,20.13
ESFL,202.62,202.62
DOLPHIN,34.54,34.54
TATATECH,48.32,90.35
NOVAAGRI,16.39,16.39
REDTAPE,32.86,32.86
ASHOKAMET,4.39,4.39
SICALLOG,23.98,356.21
PENTAGON,20.33,20.33
SEL,23.02,23.02
PTCIL,403.17,400.68
KDL,3.38,3.38
NETWEB,116.19,116.19
PYRAMID,22.02,22.02
VILINBIO,187.17,187.17
MAGSON,556.99,556.99
AEROFLEX,58.78,58.78
EMSLIMITED,12.89,12.89
EFACTOR,12.68,12.68
GHCLTEXTIL,13.71,13.71
VPRPL,,94.91
UDS,9.32,8.99
DENTALKART,54.07,54.07
SYNOPTICS,12.76,12.76
CLSL,14.78,15.33
SSFL,9.72,9.72
KIRLPNU,38.90,36.11
ATL,25.53,25.24
BALUFORGE,22.12,22.12
RRKABEL,36.24,35.20
COMMITTED,22.53,22.53
JSWINFRA,32.42,32.30
JLHL,42.10,41.08
NUVAMA,23.08,23.08
DRONE,80.77,80.77
GLOBALPET,38.18,38.18
YASHO,99.75,99.75
SERVICE,34.67,34.67
KEL,10.19,10.19
PRAMARA,51.28,51.28
NIITMTS,24.52,24.50
VINSYS,16.75,16.75
ZEAL,11.71,11.71
RACLGEAR,40.91,40.91
WCIL,27.20,27.20
ARVINDPORT,8.73,8.73
UNIHEALTH,12.91,12.91
ORIANA,18.63,18.63
ASKAUTOLTD,30.91,30.91
CHAVDA,18.08,18.08
ONDOOR,9.42,9.42
BAWEJA,7.82,7.82
TRANSTEEL,16.99,16.99
SANDUMA,16.92,16.24
PLADAINFO,5.13,5.13
LLOYDSENT,20.50,20.47
OLIL,104.76,104.76
SUNREST,7.14,7.14
RBZJEWEL,10.14,10.14
MASTERTR,9.73,9.73
KODYTECH,87.44,87.44
KARNIKA,50.68,50.68
AKANKSHA,62.53,63.42
SCML,16.94,16.94
SAAKSHI,42.30,42.30
MUFIN,104.66,104.66
MAL,4.23,4.23
HIGREEN,33.07,33.07
PLATIND,29.11,28.86
MUFTI,12.66,12.39
FLAIR,24.48,24.48
BASILIC,12.46,11.50
CELLECOR,16.11,16.11
SRGHFL,14.17,14.17
JIOFIN,128.95,131.34
MCLOUD,14.36,14.19
MADHUSUDAN,11.99,14.81
TICL,6.41,3.66
WOMANCART,12.43,12.43
RCDL,7.83,7.83
BLSE,21.23,21.23
SHANTHALA,17.76,17.76
TREL,9.30,17.56
MARCO,12.09,12.09
VISHNUINFR,13.71,13.71
KONTOR,11.24,11.24
RKSWAMY,28.48,26.03
EPACK,52.19,52.19
HAPPYFORGE,44.49,44.49
IBLFL,51.72,51.72
INDIASHLTR,16.57,16.57
CELLO,29.02,28.55
CANARYS,11.91,11.91
DIGIDRIVE,7.05,7.03
DOMS,60.34,60.34
MAITREYA,826.34,826.34
GLOSTERLTD,82.83,82.83
AMNPLST,26.59,26.59
SARTELE,16.88,16.88
VINYAS,56.58,56.58
SAIFL,7.55,7.55
JNKINDIA,30.23,30.23
AFFORDABLE,51.27,51.27
PARAGON,14.01,14.01
ARKADE,14.92,14.92
INOXINDIA,41.43,40.67
GRAPHISAD,9.83,9.70
SHEETAL,29.56,29.56
ROXHITECH,2.95,2.95
JYOTICNC,53.73,53.73
STANLEY,40.65,40.06
BAJEL,117.61,116.02
EFORCE,34.99,34.99
DEEM,59.20,59.20
APS,12.00,12.00
ENTERO,35.54,34.37
TECHLABS,16.57,16.57
SIGNPOST,25.93,25.93
ROCKINGDCE,16.78,16.78
BABAFP,13.39,13.39
SHREEOSFM,11.83,11.83
PRESSTONIC,13.67,13.67
HRHNEXT,11.17,11.17
INDOFARM,23.19,23.19
DEEDEV,19.71,18.92
MEGATHERM,16.89,16.89
OWAIS,8.26,7.69
SSDL,9.47,9.72
VR,41.55,41.55
KLL,6.35,6.35
ZENITHDRUG,21.29,21.29
SJLOGISTIC,8.00,8.00
SRM,12.24,12.24
AZAD,91.38,91.38
PRATHAM,23.20,23.20
KONSTELEC,23.69,23.69
JUNIPER,33.76,29.71
KRYSTAL,13.68,13.68
VSTL,20.79,20.79
FONEBOX,17.33,17.33
DURLAX,17.19,17.19
INM,24.87,24.87
ITALIANE,15.46,15.46
SUPREMEPWR,17.24,17.24
KCEIL,7.26,7.26
MAXESTATES,204.20,204.20
CGRAPHICS,16.00,16.00
ACCENTMIC,23.18,23.18
COMSYN,27.27,27.27
ADDICTIVE,18.89,18.89
RETAIL,141.79,141.79
SADHAV,14.62,14.62
WTICAB,10.18,10.18
GOPAL,925.53,163.70
DAVANGERE,70.50,70.50
MAXPOSURE,9.05,9.05
UEL,785.10,785.10
ALPEXSOLAR,18.57,18.55
KRONOX,17.20,17.20
VHLTD,42.24,42.24
SONAMAC,25.00,25.00
