SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,21.34,21.34
GOCLCORP,5.14,5.52
GULFOILLUB,16.84,16.12
SNOWMAN,450.10,82.25
SHARDACROP,18.11,18.11
SUPERHOUSE,66.93,66.93
CIGNITITEC,13.54,13.39
PDSL,25.98,25.98
INTELLECT,28.83,27.56
MONTECARLO,12.57,12.57
GOODLUCK,22.07,22.07
FCL,28.48,28.48
CAMLINFINE,729.19,445.89
GULPOLY,13.29,13.29
APOLSINHOT,30.25,29.95
CCHHL,27.32,27.32
LAMBODHARA,14.67,14.67
GRPLTD,39.76,37.71
GENUSPAPER,46.28,46.28
MOLDTKPAC,28.53,28.80
GREENLAM,375.40,468.53
VISHNU,25.69,25.69
GANECOS,58.44,58.44
LINC,18.87,18.87
MENONBE,21.36,21.36
HESTERBIO,35.51,35.51
JMA,6.44,6.44
MANAKALUCO,34.54,34.54
MANAKSTEEL,16.86,16.86
MANAKCOAT,32.00,32.00
ZENTEC,42.49,42.60
IMAGICAA,176.09,180.55
INOXWIND,36.66,35.74
LFIC,35.32,35.32
BYKE,46.73,46.73
AVANTIFEED,24.07,24.07
VRLLOG,22.19,22.19
PRIVISCL,37.50,37.50
BCG,3.54,3.54
UFO,16.28,16.28
TPLPLASTEH,17.96,17.96
NILAINFRA,10.82,10.82
ARROWGREEN,13.40,13.40
PNCINFRA,7.18,14.63
SKIPPER,24.85,23.76
ALANKIT,10.83,9.60
ORICONENT,41.73,56.27
ADANIENSOL,52.70,52.70
SYNGENE,52.08,46.35
AYMSYNTEX,762.41,762.41
RAMASTEEL,72.99,72.99
MUTHOOTCAP,31.13,31.13
SATIN,8.98,8.98
ARVSMART,32.91,32.91
POWERMECH,17.66,17.66
SHARDAMOTR,16.22,16.95
SHREEPUSHK,15.25,15.25
GUJGASLTD,25.56,25.56
SADBHIN,,1.52
IDFCFIRSTB,45.05,45.05
INDIGO,60.37,37.42
SHK,14.15,26.21
PERFECT,6.39,6.39
BALAXI,12.89,12.89
LUXIND,24.19,24.19
TTKHLTCARE,22.41,19.32
SALZERELEC,21.31,21.31
PILANIINVS,62.55,62.55
KRIDHANINF,5.20,31.58
LINCOLN,13.24,13.24
LALPATHLAB,45.38,43.70
ALKEM,29.20,29.33
NH,45.17,44.80
PRECAM,17.74,29.19
TEAMLEASE,18.11,17.44
QUICKHEAL,173.23,173.23
HITECH,23.70,23.70
VIDHIING,32.53,32.53
BHAGERIA,14.76,14.76
NECCLTD,17.77,17.77
KELLTONTEC,10.68,10.69
VIYASH,98.11,60.92
GOKULAGRO,16.86,16.86
SIMBHALS,2.88,2.88
KDDL,19.08,18.88
PDMJEPAPER,8.87,8.87
HCG,349.63,184.97
HECPROJECT,10.59,10.59
WEALTH,42.80,42.80
BHARATWIRE,15.74,15.74
CCAVENUE,26.96,27.41
THYROCARE,47.41,45.92
CROMPTON,36.29,34.17
SAGARDEEP,20.39,22.79
PARAGMILK,22.99,22.02
SHRIPISTON,25.41,24.58
UNITEDPOLY,28.46,28.46
ALBERTDAVD,42.57,42.57
BLS,17.18,17.18
ASPINWALL,18.81,27.51
SALONA,13148.18,13148.18
PREMEXPLN,57.10,52.53
CONTROLPR,10.17,10.45
INCREDIBLE,13.47,13.47
DAMODARIND,8.18,8.18
MGL,12.14,12.13
MOLDTECH,141.59,141.59
POKARNA,28.59,28.59
COMPINFO,0.37,0.37
VIJIFIN,26.95,26.95
GPTINFRA,16.77,16.77
QUESS,50.39,13.57
SOMICONVEY,25.54,25.54
LLOYDSENGG,46.26,46.26
LTIM,34.62,31.76
GATECH,6.47,6.47
MINDTECK,23.62,22.12
ADVENZYMES,22.46,23.83
DBL,4.04,8.38
SPAL,15.74,15.38
NDGL,7.41,7.75
RBLBANK,26.42,26.42
MBAPL,38.86,38.86
CUPID,139.79,139.79
LTTS,32.32,31.68
GNA,17.35,17.35
CROWN,13.40,13.50
ICICIPRULI,67.79,67.79
MARATHON,17.28,17.28
HPL,23.65,22.73
JAIPURKURT,39.40,39.40
SAKAR,41.45,41.45
ALCODIS,12.57,12.57
PANSARI,66.02,66.02
ARTNIRMAN,77.50,77.50
ENDURANCE,41.52,42.02
GICL,95.76,95.38
NIRAJISPAT,12.79,12.79
MAZDA,15.90,15.90
PNBHOUSING,10.19,10.19
VBL,50.37,50.37
KINGFA,47.92,47.92
AGROPHOS,6.36,6.36
PODDARMENT,14.95,14.95
ROLLT,1.88,
NBIFIN,28.80,28.80
JETFREIGHT,19.97,19.97
SFL,78.67,72.98
HEADSUP,3.80,3.80
TCIEXP,25.82,25.82
LAURUSLABS,65.01,65.01
TERASOFT,25.55,25.55
ITDC,59.19,59.19
HISARMETAL,31.87,31.87
RHFL,5.56,46.59
LIBAS,,26.38
PROLIFE,11.88,11.88
SPCENET,20.32,20.32
MAHESHWARI,6.95,6.95
BHANDARI,12.20,12.20
BSE,61.63,61.63
PRICOLLTD,35.67,35.67
STEELCITY,9.08,9.08
JITFINFRA,,161.57
KRISHANA,24.78,24.78
GLOBAL,22.03,22.03
NITIRAJ,24.71,24.71
AKASH,26.13,26.13
DMART,90.96,90.96
TASTYBITE,64.83,64.83
INTENTECH,28.28,28.28
AIRAN,89.50,89.50
ARIHANTSUP,26.79,26.79
URJA,221.46,221.46
LAXMICOT,3.67,10.91
EIFFL,176.66,176.66
NRAIL,34.99,28.15
SHANKARA,4.57,4.55
CNL,15.40,15.40
WIPL,58.95,58.95
FOCUS,127.66,122.98
DEVIT,2.48,
SIKKO,35.53,35.53
MKPL,24.18,24.18
DOLLAR,18.28,18.60
PANACHE,87.04,87.04
INFOBEAN,28.56,28.24
SCHAND,11.80,11.80
BHAGYANGR,14.58,14.58
PSPPROJECT,77.63,77.63
STARCEMENT,24.68,24.38
GLOBE,15.14,15.14
ERIS,44.71,44.71
CDSL,61.12,61.12
GTPL,23.32,23.40
AUBANK,32.00,32.00
SHRENIK,18.85,18.85
DYNPRO,17.67,17.67
STEELXIND,30.53,30.53
SALASAR,49.34,56.90
UNIVASTU,13.08,13.08
AVADHSUGAR,9.55,9.18
MAGADSUGAR,7.33,7.22
GANGESSECU,78.64,78.64
THEINVEST,19.70,20.28
TOTAL,8.04,8.04
OPTIEMUS,55.92,55.92
WEWIN,14.16,14.16
SIS,,39.49
COCHINSHIP,54.76,54.76
HALEOSLABS,18.35,18.35
LEXUS,45.21,45.21
GEEKAYWIRE,9.41,9.41
SERVOTECH,71.20,71.20
ABCAPITAL,28.92,28.47
APEX,35.29,37.44
BRNL,0.98,0.98
MANAV,13.27,13.27
DIXON,39.77,45.42
DCAL,27.66,24.53
LASA,,596.57
MATRIMONY,32.42,32.42
CHOLAHLDNG,6.39,6.39
CAPACITE,11.02,11.02
ICICIGI,35.18,35.18
WORTHPERI,11.56,11.56
SBILIFE,81.96,81.96
DPWIRES,19.17,19.17
AARVI,12.19,11.73
TIRUPATI,61.79,61.79
AIROLAM,16.32,16.32
RKEC,12.47,12.47
GATECHDVR,1.09,1.09
GOLDSTAR,80.22,80.22
JASH,33.54,33.51
RELIABLE,12.98,12.98
TIRUPATIFL,76.78,76.78
OMFURN,13.83,13.83
GODREJAGRO,31.04,29.28
TCPLPACK,23.34,21.85
MILTON,60.47,60.47
MASFIN,16.87,16.71
IEX,24.61,24.61
DPABHUSHAN,15.54,15.54
GICRE,8.06,8.06
TIINDIA,45.47,43.88
NAM-INDIA,41.98,41.98
NIACL,22.75,22.75
IFGLEXPOR,46.80,46.80
KHADIM,38.09,27.86
5PAISA,23.99,23.99
HDFCLIFE,80.03,80.03
AISL,12.42,12.42
VERTOZ,17.36,17.36
PULZ,1607.05,25.16
SILVERTUC,53.17,53.17
ZODIAC,22.86,22.86
FELIX,19.79,19.79
ICEMAKE,78.66,78.66
DNAMEDIA,39.50,39.50
SHRADHA,12.48,12.48
INNOVANA,19.08,19.08
SHALBY,479.37,479.37
TOUCHWOOD,16.24,16.24
ONEPOINT,27.99,27.44
SHIVATEX,13.61,13.61
AJOONI,17.94,17.94
MOKSH,12.75,12.75
BCONCEPTS,121.16,121.16
APOLLO,100.76,100.76
NEWGEN,25.11,23.33
AMBER,123.79,131.36
PRAXIS,4.62,
GALAXYSURF,23.82,23.82
SINTERCOM,266.43,266.43
SOUTHWEST,20.17,20.80
ARVEE,429.24,429.24
ASTERDM,78.25,71.37
GMMPFAUDLR,351.69,38.93
HGINFRA,11.00,11.29
HINDCON,40.97,40.97
SARVESHWAR,16.75,16.75
UNIINFO,,92.68
MACPOWER,27.52,27.05
TARACHAND,19.50,19.50
BDL,81.07,81.07
TSFINV,105.69,105.69
BANDHANBNK,26.91,26.91
HAL,32.79,32.79
URAVIDEF,129.31,129.31
MITTAL,19.29,19.29
SANDHAR,17.88,18.54
KAPSTON,30.06,30.06
MIDHANI,64.78,64.78
CONTI,29.37,32.18
LEMONTREE,37.83,34.40
AVG,10.69,10.69
MMP,40.46,19.80
NARMADA,33.02,33.02
PIGL,16.98,16.98
BSHSL,36.44,36.44
AAKASH,59.95,59.95
AURIGROW,8.27,8.27
SOFTTECH,236.05,236.05
ORIENTELEC,44.40,41.69
INDOSTAR,122.70,122.70
BORORENEW,,42.10
SIRCA,44.32,44.32
SVLL,228.23,228.23
LATTEYS,64.66,64.65
SONAMLTD,27.62,27.62
ADANIGREEN,114.58,97.72
OSWALSEEDS,12.93,12.93
PRITI,24.96,24.96
ACCURACY,28.37,28.37
GAYAHWS,3.60,3.60
FINEORG,34.85,35.31
RITES,24.55,24.55
VARROC,48.85,27.32
REPL,17.62,17.62
AVROIND,46.14,44.82
HDFCAMC,42.12,42.12
TEMBO,10.40,10.57
CREDITACC,41.98,41.98
AARON,46.96,46.96
SIGIND,9.21,8.31
SUMIT,26.40,26.40
LAGNAM,9.55,9.55
RPPL,8.85,8.85
AKG,74.91,74.91
IRCON,26.42,26.42
AHLADA,27.99,27.99
SPECTRUM,55.53,55.53
AAVAS,16.55,16.55
GRSE,41.29,41.29
KRITIKA,23.94,20.32
PARIN,84.67,84.51
SILGO,49.78,49.60
VINNY,11.70,11.70
MARINE,57.77,57.77
IRISDOREME,48.27,48.27
ATGL,95.27,95.27
TECHNOE,27.64,27.64
SHUBHLAXMI,12.77,12.77
DRSDILIP,17.73,17.73
UNIPARTS,17.82,17.49
SHRIRAMPPS,23.52,23.52
TREJHARA,89.27,89.27
NILASPACES,24.39,24.39
AWHCL,14.93,18.82
DALBHARAT,33.97,33.49
RPSGVENT,484.92,17.76
SURANI,64.10,32.46
CHALET,31.76,31.71
MSTCLTD,15.85,15.02
OSIAHYPER,10.31,10.31
ANUP,36.13,35.78
ARVINDFASN,139.81,94.55
PAR,9.00,9.00
KHFM,49.91,49.91
RVNL,65.61,65.61
POLYCAB,44.27,44.27
METROPOLIS,61.14,58.73
KPITTECH,35.69,33.75
SWSOLAR,,28.01
NEOGEN,176.81,582.96
EMAMIPAP,29.53,29.53
VCL,6.19,6.19
CONFIPET,12.13,12.23
PPL,10.05,10.05
DGCONTENT,26.85,7.43
INDIAMART,20.47,20.47
ATMASTCO,21.83,21.83
ABINFRA,71.07,69.83
OAL,108.05,108.05
DCMNVL,87.89,28.20
SATIA,10.40,10.40
WEL,143.30,143.30
AFFLE,52.99,52.99
CHEMCON,27.53,27.53
WESTLIFE,269.14,
DOLATALGO,11.38,11.38
HNDFDS,37.59,36.99
UJJIVANSFB,24.64,24.64
MAZDOCK,43.45,43.45
IRCTC,36.64,37.57
SAFARI,57.61,57.61
DCI,22.27,22.27
360ONE,39.22,39.22
IIFLCAPS,17.44,17.44
HPIL,155.80,155.80
SAMHI,17.14,24.18
FLUOROCHEM,56.39,56.39
KUANTUM,15.78,15.78
APOLLOPIPE,93.29,93.29
CHEMBOND,16.82,15.76
MGEL,11.03,15.62
ROUTE,17.91,
SBICARD,34.98,34.98
HOMEFIRST,24.73,24.73
SIGMA,19.97,19.97
CSBBANK,11.48,11.48
ASCOM,39.68,39.37
EASEMYTRIP,170.89,44.43
ROSSARI,22.12,22.12
HINDWAREAP,,78.60
PRINCEPIPE,72.80,69.57
LIKHITHA,11.00,11.00
PARKHOTELS,35.19,34.40
ARTEMISMED,38.68,37.74
PATANJALI,34.42,34.03
SUMICHEM,39.99,39.10
LGHL,144.97,143.65
ATALREAL,83.73,83.73
ASALCBR,19.10,19.10
MAHEPC,25.00,22.15
UNIVPHOTO,9.23,9.23
BAFNAPH,31.40,26.50
COHANCE,48.33,46.45
POWERINDIA,120.43,114.86
STOVEKRAFT,47.00,47.00
BHARTIHEXA,48.13,47.88
KSOLVES,24.58,24.58
RAJRATAN,34.38,34.38
HAPPSTMNDS,32.23,28.86
AARTISURF,20.59,20.59
GLAND,36.34,35.62
BOROLTD,39.30,37.79
NDRAUTO,37.49,37.11
MAXHEALTH,72.35,70.26
PAVNAIND,71.33,43.94
AAATECH,38.67,38.67
KALYANKJIL,39.07,38.12
BTML,17.60,17.60
SHAREINDIA,11.80,11.80
UNIDT,24.67,24.67
SIGACHI,,15.01
ANGELONE,32.85,32.85
ADL,5310.64,
NIRAJ,8.25,8.51
VALIANTORG,34.89,34.89
CAMS,40.28,40.28
SURYODAY,20.96,20.96
ROML,12.58,12.58
UTIAMC,22.58,19.94
RAILTEL,34.25,33.49
BECTORFOOD,48.17,48.17
KHAICHEM,8.89,8.89
ORCHPHARMA,201.49,142.94
SUBEXLTD,612.58,186.25
NURECA,25.38,25.38
INDIGOPNTS,33.28,33.28
LXCHEM,52.23,52.23
RVHL,7.81,7.81
MTARTECH,172.13,165.15
FAIRCHEMOR,328.15,359.44
ANURAS,69.65,69.65
KANPRPLA,16.97,16.53
ISGEC,18.07,17.50
RUBFILA,12.86,12.86
STYLAMIND,26.55,26.55
PAKKA,62.36,62.36
CLSEL,14.33,14.33
CARYSIL,31.00,30.72
MANCREDIT,26.72,26.25
SHAILY,70.59,70.59
MODISONLTD,10.49,12.97
FIBERWEB,7.50,7.50
BCLIND,7.34,7.34
BHAGCHEM,220.37,220.37
SBCL,47.52,47.01
AADHARHFC,19.91,19.67
SMCGLOBAL,20.86,20.86
QMSMEDI,13.27,13.27
NPST,83.92,83.92
ARIHANTCAP,22.36,21.99
NAZARA,37.07,8.82
IPL,17.84,17.84
GENCON,24.56,24.56
LODHA,32.75,32.75
HLEGLAS,37.03,34.63
BESTAGRO,27.56,27.56
VMARCIND,23.09,23.09
SONACOMS,55.19,51.71
DRCSYSTEMS,13.68,13.11
PARAS,74.36,74.36
CRAFTSMAN,58.11,55.28
DODLA,28.02,27.38
EXXARO,49.71,49.71
JUBLINGREA,40.27,38.89
ROLEXRINGS,20.13,19.94
SHYAMMETL,26.08,26.08
KIMS,86.86,89.04
JSFB,13.16,13.16
TATVA,84.46,84.46
CLEAN,33.91,33.91
AILIMITED,14.71,14.71
ALIVUS,20.98,20.28
ABSLAMC,24.47,24.41
DEEPINDS,,9.79
ETERNAL,1256.22,1256.22
BEWLTD,10.91,10.91
PIXTRANS,21.34,21.34
MEDIASSIST,55.22,55.48
WINDLAS,25.00,25.00
CARTRADE,46.59,45.38
KRSNAA,27.35,27.35
EQUIPPP,107.68,107.68
APTUS,14.54,14.54
SUPRIYA,30.85,30.79
ANMOL,8.78,8.78
BMETRICS,12.60,12.60
VIJAYA,68.66,68.29
ACUTAAS,58.46,58.46
MOL,35.25,35.25
SUYOG,22.29,22.29
SANSERA,51.13,48.84
BAJAJHCARE,22.64,22.64
PRITIKAUTO,10.34,10.34
AAREYDRUGS,46.51,46.51
GRINFRA,8.61,8.83
INTLCONV,7.71,7.71
DUGLOBAL,40.62,40.62
PAYTM,,148.55
REXPIPES,27.91,27.68
STEELCAS,26.03,26.03
HPAL,23.28,22.93
UGROCAP,11.81,11.81
STARHEALTH,63.36,63.36
KPIGREEN,18.18,18.25
YUKEN,52.02,52.02
SGIL,45.94,45.94
ANANDRATHI,68.13,68.13
SJS,37.78,37.78
FINOPB,27.30,26.47
POLICYBZR,125.08,125.08
NYKAA,550.83,505.80
AWL,30.35,29.70
MONARCH,13.98,13.98
QUADPRO,24.74,24.74
PRUDENT,53.02,53.02
EPIGRAL,12.87,12.87
NUVOCO,33.14,33.14
GOCOLORS,27.47,27.47
NGIL,62.48,62.48
IXIGO,143.72,139.34
CMSINFO,14.91,14.91
COASTCORP,32.58,32.58
TARSONS,54.51,52.21
MEDPLUS,51.27,51.27
TEGA,58.44,58.44
RATEGAIN,33.37,33.37
MANORG,14.91,13.19
LATENTVIEW,42.62,42.62
METROBRAND,88.25,88.25
MICEL,110.17,110.17
EMCURE,31.75,30.56
PASUPTAC,7.97,7.90
FOODSIN,16.51,16.51
PARADEEP,13.56,13.10
MAPMYINDIA,45.85,45.85
3IINFOLTD,3.57,3.57
TMB,8.44,8.44
DYNAMIC,5.94,5.94
MANYAVAR,30.88,30.88
GANESHBE,12.25,7.87
DMCC,24.38,24.38
KOTYARK,71.85,71.85
MEDICAMEQ,54.98,54.98
FOCE,67.08,67.08
EMIL,41.25,42.11
SHIVALIK,24.15,24.15
GODAVARIB,75.21,32.22
WAAREEENER,26.86,25.23
DATAPATTNS,64.19,63.62
COOLCAPS,24.85,24.85
MEDANTA,59.96,55.92
AFSL,7.38,7.38
MALLCOM,13.97,13.97
IRIS,60.24,60.24
ASIANENE,45.67,35.66
DIGJAMLMTD,62.35,62.35
SMLT,32.47,32.47
NRL,25.90,25.90
RADIANTCMS,15.51,15.51
GPTHEALTH,26.23,26.23
CHOICEIN,77.37,77.37
HARIOMPIPE,18.69,18.69
GRWRHITECH,31.91,31.91
CAPITALSFB,9.11,9.11
DELHIVERY,232.77,194.42
DCMSRIND,5.68,5.68
VERANDA,14.99,42.38
RAJRILTD,47.14,47.14
EMUDHRA,40.53,40.53
DYCL,17.71,17.71
FIVESTAR,11.48,11.48
STARTECK,13.97,13.29
SBC,48.58,48.58
DHRUV,9.52,9.52
ELDEHSG,40.49,40.49
RICHA,8.84,8.84
ELIN,18.32,17.96
ANUHPHR,19.83,19.83
SHIGAN,21.33,21.33
MADHAVBAUG,28.14,24.55
SEJALLTD,33.24,33.24
MHLXMIRU,10.16,10.16
RELCHEMQ,19.64,19.64
GATEWAY,683.85,11.05
SYRMA,57.61,57.10
ZIMLAB,53.41,53.41
JTLIND,31.67,31.67
CAMPUS,60.19,60.19
RAINBOW,47.68,47.68
TBOTEK,68.70,71.58
VENUSPIPES,24.99,24.86
AETHER,60.34,58.01
ROTO,39.50,39.50
MEGASTAR,32.24,32.24
SANATHAN,35.51,35.51
INDOBORAX,17.08,20.00
LANDMARK,76.69,73.42
RACE,33.26,40.28
AVONMORE,37.45,37.45
ETHOSLTD,67.85,67.00
DREAMFOLKS,12.46,12.46
MSUMI,46.17,46.17
DHARMAJ,16.83,16.83
HARSHA,33.27,33.89
GMRP&UI,9.18,
KCK,260.81,260.81
LICI,10.45,10.45
INDOAMIN,11.83,11.83
PROPEQUITY,14.68,14.68
TVSSCS,58.34,244.62
SWARAJ,15.15,15.15
AMEYA,12.46,12.46
INOXGREEN,105.88,105.88
FEDFINA,17.45,17.45
ACI,49.97,49.97
BIKAJI,70.09,69.21
RITCO,17.81,17.81
SURAJEST,11.59,11.59
VEEKAYEM,8.49,8.49
SKP,50.63,50.63
RILINFRA,14.96,14.96
HARDWYN,59.83,59.83
CHEVIOT,11.05,11.05
MUKKA,14.83,14.83
HMAAGRO,11.93,11.93
MEDICO,35.26,35.26
KFINTECH,50.95,50.95
YATHARTH,40.06,40.06
DCXINDIA,73.15,73.15
YATRA,43.71,41.21
ARISTO,16.00,16.00
KAYNES,71.62,71.33
NGLFINE,39.34,39.34
FIDEL,16.85,16.85
AXITA,174.50,174.50
PLAZACABLE,48.99,48.99
SENCO,24.02,24.02
QVCEL,5.62,5.62
RADHIKAJWE,12.39,12.39
SPLPETRO,45.50,44.54
RAMRAT,32.69,31.72
VIVIANA,32.54,32.53
CSLFINANCE,7.32,7.32
AGNI,53.69,53.69
KORE,17.69,17.69
GOYALALUM,88.66,88.66
RUSTOMJEE,60.85,60.85
DBOL,28.10,28.10
KANDARP,64.57,63.73
SPORTKING,11.18,11.18
ALLETEC,11.72,11.72
AIIL,11.71,11.71
ABDL,54.96,54.50
MANORAMA,40.89,40.89
ARABIAN,7.21,6.72
INNOVACAP,30.48,30.48
GRMOVER,40.66,40.66
SYNCOMF,21.23,21.24
CEWATER,16.85,16.85
DJML,38.77,38.77
BAHETI,30.36,30.36
SULA,51.63,49.89
SIGNATURE,4110.63,4110.63
ANNAPURNA,17.36,18.76
KRITINUT,11.30,11.30
MEGAFLEX,29.85,29.85
KALAMANDIR,14.56,14.56
VITAL,40.21,40.21
RAMAPHO,10.29,10.29
AVALON,73.19,73.19
CONCORDBIO,42.06,41.73
GODIGIT,58.18,58.18
GRCL,55.94,55.94
BAIDFIN,10.02,10.02
PHANTOMFX,11.25,11.25
IPSL,27.88,27.88
KAMOPAINTS,28.34,28.34
BLUEJET,21.77,21.77
MVGJL,7.89,7.81
JIWANRAM,6.70,5.25
UYFINCORP,8.70,8.70
SCPL,39.02,39.02
SUKHJITS,24.97,24.97
ARHAM,22.95,22.95
FROG,13.08,13.06
MANKIND,47.95,46.05
SKYGOLD,22.65,22.65
ARIHANTACA,45.96,45.96
AEROENTER,12.14,12.11
DIVGIITTS,65.69,65.69
EIEL,14.57,14.13
PRITIKA,24.62,24.62
MOTISONS,22.40,22.40
VELS,1.46,1.46
CMNL,260.87,260.87
SRIVASAVI,13.64,13.64
DIACABS,114.41,114.41
IKIO,50.83,50.83
MANOMAY,22.48,22.48
FAZE3Q,37.25,37.25
UMA,14.74,14.74
RBMINFRA,8.54,8.54
LLOYDSME,25.85,25.85
AARTIPHARM,32.18,31.82
RHL,12.25,12.25
SAHYADRI,13.10,12.87
SAHANA,16.54,16.54
NINSYS,21.33,21.33
DUCOL,68.09,68.09
SBFC,25.30,25.30
SBGLP,25.27,25.27
ASMS,69.72,84.32
HYBRIDFIN,18.43,18.43
SHERA,10.82,10.82
VIAZ,22.38,22.38
LRRPL,27.29,27.29
INDGN,25.91,25.91
ZAGGLE,36.50,36.50
GANDHAR,13.12,13.12
MCON,15.84,15.84
HONASA,72.21,72.21
RISHABH,19.59,19.59
IRMENERGY,21.77,21.77
AERONEU,84.22,84.22
DENEERS,15.69,15.69
JGCHEM,24.19,24.19
CYIENTDLM,34.91,34.91
AGUL,44.32,44.32
NIRMAN,1.98,1.98
AKI,39.91,30.64
MASTER,15.38,15.38
YCCL,30.73,30.73
RPTECH,10.10,10.18
LORDSCHLO,13.17,13.17
SYSTANGO,12.68,12.68
RATNAVEER,17.68,17.68
MOS,39.42,39.42
SECMARK,29.82,29.82
AUROIMPEX,10.85,10.85
SPECTSTM,32.17,32.17
ATAM,14.64,14.64
AFIL,5.66,5.66
CRAYONS,13.39,13.39
SHRITECH,12.33,12.33
INFOLLION,24.54,24.54
URBAN,10.86,10.86
INFINIUM,35.95,35.95
AARTECH,53.25,53.89
POCL,34.10,34.10
KRISHCA,20.93,20.93
ESFL,216.20,216.20
AATMAJ,53.59,53.59
DOLPHIN,33.99,33.99
TATATECH,49.93,93.36
REMUS,19.84,19.84
NOVAAGRI,11.95,11.95
REDTAPE,39.17,39.17
ASHOKAMET,5.46,5.46
SICALLOG,78.11,78.11
SEL,24.27,24.27
PROV,44.23,44.23
PTCIL,442.75,437.35
KDL,3.70,3.70
NETWEB,100.74,100.74
PYRAMID,22.69,22.69
VILINBIO,171.87,171.87
MAGSON,540.31,540.31
AEROFLEX,50.50,50.50
EMSLIMITED,12.56,12.56
EFACTOR,13.95,13.95
GHCLTEXTIL,13.14,13.14
MONOPHARMA,27.61,27.61
VPRPL,20.50,20.50
UDS,9.15,8.82
DENTALKART,55.34,55.34
SYNOPTICS,12.95,12.95
SSFL,8.51,8.51
KIRLPNU,39.77,36.91
ATL,26.97,26.66
BALUFORGE,23.77,23.77
RRKABEL,36.08,35.04
JSWINFRA,33.54,33.42
JLHL,44.24,43.17
NUVAMA,23.69,23.69
DRONE,83.84,83.84
GLOBALPET,36.59,36.59
YASHO,133.32,133.32
PRAMARA,49.28,49.28
NIITMTS,27.43,27.41
VINSYS,16.36,16.36
ZEAL,10.37,10.37
RACLGEAR,41.82,41.82
WCIL,26.00,26.00
ARVINDPORT,9.47,9.47
MARINETRAN,56.00,56.00
UNIHEALTH,11.93,11.93
ORIANA,18.14,18.14
ASKAUTOLTD,31.95,31.95
CHAVDA,17.89,17.89
ONDOOR,8.31,8.31
BAWEJA,8.93,8.93
TRANSTEEL,18.59,18.59
SANDUMA,17.84,17.12
PLADAINFO,5.63,5.63
LLOYDSENT,21.63,21.61
OLIL,103.32,103.32
SUNREST,5.53,5.53
RBZJEWEL,12.72,12.72
MASTERTR,9.76,9.76
KODYTECH,76.70,76.70
KARNIKA,45.92,45.92
AKANKSHA,62.57,63.46
SCML,16.41,16.41
SAAKSHI,42.31,42.31
MUFIN,115.94,115.94
HIGREEN,33.17,33.17
PLATIND,31.36,31.08
MUFTI,13.62,13.33
FLAIR,24.03,24.03
BASILIC,15.15,13.97
CELLECOR,17.10,17.10
SRGHFL,14.39,14.39
JIOFIN,134.78,137.29
MCLOUD,15.80,15.62
MADHUSUDAN,12.19,15.05
GOYALSALT,24.50,24.50
TICL,5.77,3.29
WOMANCART,12.77,12.77
BLSE,22.08,22.08
HOLMARC,37.22,37.22
TREL,9.60,18.15
MARCO,10.21,10.21
VISHNUINFR,14.37,14.37
KONTOR,10.17,10.17
RKSWAMY,28.84,28.84
EPACK,55.03,55.03
HAPPYFORGE,38.62,38.62
IBLFL,52.82,52.82
INDIASHLTR,17.42,17.42
CELLO,31.35,31.35
CANARYS,13.11,13.11
DIGIDRIVE,7.15,7.13
DOMS,64.22,64.22
MAITREYA,826.34,826.34
GLOSTERLTD,87.71,87.71
AMNPLST,26.24,26.24
SARTELE,16.96,16.96
VINYAS,60.72,60.72
SAIFL,8.13,8.13
JNKINDIA,31.23,31.23
AFFORDABLE,52.41,52.41
PARAGON,15.16,15.16
ARKADE,15.50,15.50
INOXINDIA,43.07,44.33
GRAPHISAD,13.88,13.69
SHEETAL,26.00,26.00
ROXHITECH,2.75,2.75
JYOTICNC,55.38,55.38
STANLEY,31.53,31.53
BAJEL,118.55,116.95
EFORCE,36.19,36.19
DEEM,63.64,63.64
APS,14.06,14.06
ENTERO,39.14,39.14
TECHLABS,17.66,17.66
SIGNPOST,26.64,26.64
ROCKINGDCE,16.39,16.39
BABAFP,12.76,12.76
SHREEOSFM,11.46,11.46
PRESSTONIC,16.51,16.51
HRHNEXT,11.41,11.41
INDOFARM,23.67,23.67
DEEDEV,18.11,17.38
MEGATHERM,17.85,17.85
OWAIS,8.80,8.19
SSDL,9.67,9.91
BRACEPORT,15.94,15.94
VR,45.90,45.90
KLL,6.53,6.53
ZENITHDRUG,21.81,21.81
SJLOGISTIC,8.01,8.01
PURVFLEXI,9.85,9.85
SRM,13.11,13.11
AZAD,95.50,95.50
PRATHAM,24.86,24.86
KONSTELEC,25.19,25.19
JUNIPER,39.76,34.98
KRYSTAL,14.00,14.00
VSTL,18.14,18.14
DURLAX,19.57,19.57
INM,22.95,22.95
SUPREMEPWR,17.16,17.16
KCEIL,8.11,8.11
MAXESTATES,207.06,207.06
CGRAPHICS,16.81,16.81
ACCENTMIC,22.78,22.78
COMSYN,25.65,25.65
ADDICTIVE,19.75,19.75
SADHAV,12.57,12.57
MANDEEP,6.83,6.83
WTICAB,10.46,10.46
GOPAL,909.79,160.91
DAVANGERE,77.73,77.73
MAXPOSURE,9.81,9.81
UEL,920.20,920.20
ALPEXSOLAR,20.83,20.81
KRONOX,18.62,18.62
VHLTD,43.61,43.61
SONAMAC,25.79,25.79
KROSS,26.86,26.86
FALCONTECH,10.72,10.72
