SYMBOL,SYMBOL P/E,ADJUSTED P/E
IGARASHI,134.66,134.66
MUNJALSHOW,21.89,20.55
KARURVYSYA,9.6,9.6
THOMASCOOK,32.92,32.92
BHARATRAS,43.12,43.12
IFCI,55.14,55.63
PCBL,37.95,37.95
HONDAPOWER,44.98,46.92
ABB,113.87,113.87
BBL,43.03,43.03
INDHOTEL,82.79,82.79
GILLETTE,72.01,72.01
3MINDIA,62.65,62.65
RALLIS,47.16,47.4
KOPRAN,24.24,24.24
TATAINVEST,121.84,121.84
SAKHTISUG,4.93,
HINDUNILVR,63.19,63.16
EIDPARRY,9.48,9.48
CESC,17.55,21.31
ASHAPURMIN,15.91,28.56
TNPL,14.01,14.01
PEARLPOLY,38.38,38.38
DALMIASUG,16.42,16.42
SWARAJENG,26.27,26.27
GARFIBRES,37.82,37.82
TTKPRESTIG,54.75,54.75
EIMCOELECO,38.37,38.37
SILINV,23.19,23.19
KEYFINSERV,8.73,8.73
SUNDRMBRAK,44.57,44.57
SOMATEX,7.07,
AARTIDRUGS,29.39,29.39
INDIANCARD,2.21,
SHRIRAMFIN,16.69,16.69
MIRZAINT,59.14,59.14
ALKYLAMINE,80.55,80.55
RAMCOIND,28.03,28.03
MADRASFERT,19.84,12.2
CONCOR,43.33,43.33
REPRO,91.29,91.29
HAVELLS,87.18,87.18
TIPSMUSIC,73.84,73.84
HIKAL,66.31,66.31
LUPIN,44.88,44.88
BHARTIARTL,112.07,93
SURANAT&P,37.5,37.5
CANBK,5.79,5.79
RADICO,110.19,110.19
BAGFILMS,26.07,26.07
WELSPUNLIV,22.39,22.39
TVTODAY,13.59,13.15
PETRONET,13.77,13.88
XPROINDIA,53.6,51.59
EXCELINDUS,45.8,45.8
AMBICAAGAR,13.28,13.28
TEXINFRA,396.39,396.39
WELENT,20.82,20.82
INDOCO,41.5,45.12
ALLDIGI,19.41,23.43
SHOPERSTOP,209.26,180.11
JKPAPER,8.98,8.98
VHL,356.22,42.14
SPLIL,15.11,15.1
IMPAL,21.76,21.76
FIEMIND,24.81,24.81
JINDRILL,14.98,14.98
PARACABLES,24.54,24.54
VEEDOL,27.74,27.74
PTL,21.84,21.84
THEINVEST,41.88,41.88
SIS,42.24,42.24
ABCAPITAL,18.21,18.21
APEX,55.35,55.35
CAPACITE,21.6,21.6
ICICIGI,94.87,94.87
DIAMONDYD,53.76,53.76
MASFIN,19.95,19.95
GICRE,9.77,9.77
KHADIM,134.32,134.32
SHALBY,35.96,35.96
NEWGEN,62.37,62.37
AMBER,99.39,99.39
GALAXYSURF,36.07,36.07
ASTERDM,62.95,
GMMPFAUDLR,42.19,42.19
BDL,76.34,76.34
BANDHANBNK,12.17,12.17
HAL,37.25,37.25
ISEC,14.06,14.06
MIDHANI,89.67,89.67
LEMONTREE,57.67,57.67
ORIENTELEC,72.83,92.26
ADANIGREEN,243.47,201.66
GAYAHWS,,91.1
RITES,32.06,32.06
VARROC,18.52,18.52
HDFCAMC,44.05,44.05
SIGIND,16.61,16.61
AAVAS,27.73,27.73
NILASPACES,28.61,28.61
CHALET,78.5,78.5
PAKKA,32.71,32.71
COROMANDEL,32.16,32.16
ASIANPAINT,58.48,58.48
CENTENKA,24.82,24.82
FEDERALBNK,11.96,11.96
SRF,56.73,56.73
HONAUT,82.35,82.35
SUNPHARMA,43.35,42.72
NEULANDLAB,59.72,62.66
BERGEPAINT,60.11,60.32
HSCL,71.63,71.63
UFLEX,,12.4
SPMLINFRA,155.43,183.82
VSTIND,23.39,23.39
TOKYOPLAST,82.01,82.01
M&M,35.85,35.85
HEIDELBERG,32.27,32.27
POLYPLEX,18.85,18.85
RUBYMILLS,19.55,19.55
GRAPHITE,10.83,40.81
DHAMPURSUG,15.3,15.3
PENINLAND,24.41,25.47
THERMAX,88.13,102.67
PREMIERPOL,30.27,30.27
SESHAPAPER,9.27,9.27
FACT,2316.76,282.22
EXIDEIND,50.49,50.49
ELECON,45.65,45.65
PEL,,143.82
MASTEK,29.06,28.83
LUMAXIND,42.58,42.58
TRENT,186.4,280.42
CUMMINSIND,64.27,64.22
JAYBARMARU,33.74,33.74
INFY,30.5,30.5
INDIAGLYCO,27.46,27.46
IGPL,46.09,46.09
HIMATSEIDE,14.19,14.19
BPCL,8.37,8.11
BASF,55.18,56.02
ATUL,71.4,71.4
ACC,19.4,21.98
SCI,14.81,14.81
MRPL,11.3,11.27
HINDPETRO,10.73,10.73
ASHOKLEY,25.11,24.6
VOLTAS,101.47,101.47
TITAN,90.17,90.17
SUNDARMFIN,37.2,35.67
SPIC,18.14,12.65
SBIN,10.4,9.66
NOCIL,39.5,39.5
DRREDDY,19.88,19.88
CHAMBLFERT,15.84,15.84
HINDOILEXP,14.63,17.28
BALMLAWRIE,21,21
ADORWELD,27.95,27.95
TORNTPHARM,68.23,71.23
VLSFINANCE,4.24,4.24
BIRLACABLE,66.95,66.95
BALRAMCHIN,26.72,26.72
WEIZMANIND,24.45,24.45
JTEKTINDIA,44.29,44.29
RANEHOLDIN,27.35,14.11
SHREYANIND,5.23,5.23
HCC,17.1,
APOLLOHOSP,97.45,97.56
BALKRISIND,35.92,35.92
VIPULLTD,2.05,2.03
PRIVISCL,53.31,53.31
NILAINFRA,31.62,31.62
SKIPPER,63.49,63.49
ORICONENT,86.82,56.26
ADANIENSOL,,75.09
MUTHOOTCAP,5.31,
POWERMECH,39.6,39.53
SHREEPUSHK,20.47,20.47
IDFCFIRSTB,19.07,19.07
SHK,454.41,28.63
TTKHLTCARE,29.79,36.94
KRIDHANINF,,60.95
LALPATHLAB,73.33,73.33
OCCL,8.3,8.3
TEAMLEASE,47.84,49.37
VIDHIING,65.12,65.12
KELLTONTEC,21.65,21.66
HCG,121.78,128.96
WEALTH,31.19,31.19
CROMPTON,58.63,58.63
ARMANFIN,9.7,9.7
PREMEXPLN,101.71,101.71
AIRAN,13.87,13.87
ARIHANTSUP,27.85,27.85
SHANKARA,15.27,15.27
WIPL,53.06,53.06
SIKKO,31.04,31.04
STARCEMENT,37.31,37.31
GTPL,25.9,25.9
ACEINTEG,54.11,54.11
MAGADSUGAR,10.72,10.72
COCHINSHIP,51.2,51.2
SERVOTECH,344.18,344.18
CHOLAHLDNG,8.78,8.78
WORTH,13.24,13.24
DPWIRES,20.25,20.25
AIROLAM,27.61,27.61
GATECHDVR,9.61,9.61
TCPLPACK,28.46,28.46
TIINDIA,68.51,69.15
IFGLEXPOR,28.59,28.59
ZODIAC,72.85,72.85
DNAMEDIA,.42,
TOUCHWOOD,52.57,52.59
BCONCEPTS,67.94,67.94
APOLLO,80.81,80.81
SOUTHWEST,36.01,37.82
ARVEE,155.82,155.82
KSHITIJPOL,18.41,47.48
SILGO,26.62,26.62
BBTCL,31.77,31.77
ATGL,121.45,121.45
UNIPARTS,18.32,18.32
TREJHARA,27.88,227.44
ANUP,49.3,49.3
PAR,20.67,20.67
METROPOLIS,84.15,84.15
NEOGEN,148.58,148.58
EMAMIPAP,7.15,7.15
PPL,13.38,13.38
OAL,64.39,64.39
WEL,176.65,176.65
SPANDANA,8.4,8.4
DOLATALGO,14.12,14.12
MAZDOCK,40.58,40.58
SAFARI,73.19,73.19
IIFLSEC,21.08,21.08
VISHWARAJ,81.69,81.69
GREENPANEL,41.64,41.64
APOLLOPIPE,53.58,53.58
ROUTE,25.93,26.93
SIGMA,21.47,21.47
EQUITASBNK,13.19,13.19
HINDWAREAP,67.49,67.49
ESAFSFB,4.91,4.91
ARTEMISMED,69.46,69.46
ATALREAL,46.79,46.79
MAHEPC,,2093.75
POWERINDIA,397.65,397.65
KSOLVES,34.03,34.03
AARTISURF,35.85,35.85
NDRAUTO,56.35,56.35
PAVNAIND,85.6,85.6
UNIDT,38.11,38.11
ANGELONE,22.08,22.08
ROML,118.24,118.24
NURECA,541.14,541.14
HERANBA,32.92,32.92
FAIRCHEMOR,31.64,31.64
HPAL,37.2,37.49
STARHEALTH,37.71,37.71
SGIL,52.46,52.46
SJS,32.92,32.92
POLICYBZR,552.69,738.23
MONARCH,21.53,21.52
EPIGRAL,38.94,38.94
CMSINFO,27.22,27.22
TARSONS,59.47,59.47
TEGA,63.45,63.45
LATENTVIEW,57.77,57.77
PASUPTAC,18.57,18.57
MAPMYINDIA,84.06,84.06
TMB,6.47,6.47
MANYAVAR,83.87,83.87
DMCC,66.45,66.45
EMIL,43.34,43.34
UMAEXPORTS,24.01,23.58
AHL,20.31,20.31
RADIANTCMS,21.13,21.13
CAPITALSFB,15.27,15.27
EMUDHRA,98.41,98.41
STARTECK,17.96,17.96
DHRUV,30.31,30.31
ELIN,71.2,71.2
MHLXMIRU,14.42,14.42
GATEWAY,18.26,18.26
JTLIND,34.54,34.54
RAINBOW,68.89,68.89
ROTO,46.07,46.07
INDOBORAX,15.23,15.23
ETHOSLTD,122.37,122.37
MSUMI,42.86,42.86
HARSHA,37.82,37.82
GMRP&UI,6.15,
TVSSCS,9283.55,234.53
ACI,30.5,30.5
RITCO,30.32,30.32
HARDWYN,124.68,124.68
MEDICO,47.98,47.98
YATHARTH,43,43
NGLFINE,30.82,30.82
IDEAFORGE,105.79,105.79
POCL,130.94,130.94
TATATECH,87.57,87.57
ASHOKAMET,9.06,9.06
NETWEB,174.76,174.76
AEROFLEX,62.64,62.46
VPRPL,29.16,29.16
KIRLPNU,69.01,66.18
JSWINFRA,59.72,59.72
YASHO,55.23,55.23
SANDUMA,22.6,22.6
MUFTI,20.92,20.92
MUTHOOTMF,10.45,10.45
BLSE,62.68,62.68
DIAMINESQ,73.76,73.76
EMKAYTOOLS,15.96,15.96
GRETEX,36.54,36.26
JALAN,,36.54
TRANSWIND,33.15,33.15
MPTODAY,6.43,6.46
TIRUPATI,69.8,69.8
OMFURN,22.12,22.12
AISL,35.42,35.42
FELIX,63.35,63.35
SOLEX,188.42,188.42
MHHL,9.89,9.89
MDL,54.7,51.13
PARIN,167.77,167.77
DRSDILIP,43.43,43.43
KHFM,155.24,155.24
PARTYCRUS,21.65,21.65
VMARCIND,35.45,35.45
AILIMITED,57.38,57.38
DUGLOBAL,622.18,622.18
DYNAMIC,97.84,97.84
KOTYARK,44.73,44.73
COOLCAPS,227.24,227.13
RICHA,27.02,27.02
TIMESCAN,13.63,13.63
SPRL,19.46,19.46
KNAGRI,39.29,39.29
KRISHIVAL,66.82,66.82
PROPEQUITY,23.8,23.8
VEEKAYEM,45.69,45.69
MWL,35.51,35.51
ARISTO,22.7,22.7
SABAR,11.77,11.77
VIVIANA,69.78,69.78
KANDARP,36.65,36.65
ISHAN,,211.43
BAHETI,54.79,54.79
MEGAFLEX,79.16,79.16
QUICKTOUCH,12.56,12.56
DOLLEX,11.04,11.04
FROG,32.8,32.8
PRITIKA,101.35,101.35
VERTEXPLUS,123.1,123.1
SRIVASAVI,32.69,32.69
RBMINFRA,79.61,79.61
HOMESFY,59.81,50.11
VIAZ,33.2,33.2
DENEERS,22.14,22.14
AGUL,18.33,18.33
MASTER,42.61,42.61
SYSTANGO,20.73,20.73
SPECTSTM,32.1,32.1
INFOLLION,31.45,31.45
KRISHCA,32.93,32.93
AATMAJ,67.48,67.48
PENTAGON,17.89,17.89
SEL,141.04,141.04
GREENCHEF,36.88,36.88
MAGSON,27.55,27.55
MONOPHARMA,24.79,24.79
SANGANI,37.9,37.9
GLOBALPET,62.78,62.78
KEL,48.24,48.24
VINSYS,22.89,22.89
ORIANA,72.86,72.86
ONDOOR,41.12,40.75
PLADAINFO,9.26,9.26
KODYTECH,484.5,484.5
SAAKSHI,65.05,65.05
BASILIC,35.35,35.35
NEWJAISA,50.47,50.47
WOMANCART,56.38,56.38
SHANTHALA,121.08,121.08
KONTOR,102.53,102.53
INSPIRE,18.26,18.26
INDBANK,21.55,21.55
EICHERMOT,35.34,35.34
ONGC,7.6,7.4
TAINWALCHM,45.1,45.1
JINDALPOLY,25.18,111.44
JYOTISTRUC,91.61,91.61
BSL,19.78,19.78
JAYNECOIND,30.02,26.77
SOTL,20.53,20.53
RCF,56.77,62.59
DECCANCE,33.38,22.76
WSI,18.91,18.15
ADVANIHOTR,27.85,27.85
SUNFLAG,27.99,27.99
SIMPLEXINF,20.55,20.55
WIPRO,24.69,24.69
TATACOMM,60.74,72.42
SOMANYCERA,29.11,30.17
SANOFI,31.98,30.06
KAJARIACER,53.5,53.47
PRSMJOHNSN,89.87,
PIDILITIND,87.03,84.73
3PLAND,35.88,35.88
EIHAHOTELS,30.93,30.93
SAIL,22.04,14.86
IDBI,14.11,14.11
BRITANNIA,66.73,66.12
ELECTCAST,13.72,13.72
DABUR,54.72,54.72
CIPLA,29.28,28.29
HDFCBANK,18.4,18.3
GMBREW,11.9,11.9
ITC,30.11,30.09
INDIANHUME,24.32,24.32
IOC,7.81,7.81
RICOAUTO,36.8,35.85
KAMATHOTEL,13.33,71
BANCOINDIA,19.41,19.41
MANINDS,19.96,19.96
APOLLOTYRE,20.11,19.07
SHANTIGEAR,54.12,54.12
ONWARDTEC,30.63,30.63
NCC,24.34,23.71
ICIL,21.25,21.25
ELGIEQUIP,66.57,66.57
BBTC,9.4,9.07
EIHOTEL,41.96,41.4
LICHSGFIN,7.26,7.26
BEPL,21.43,21.43
MOREPENLAB,41.4,41.4
21STCENMGM,1.96,1.96
VENKEYS,19.77,19.77
PRAJIND,48.47,52.21
BPL,22.66,22.66
PGHH,78.65,78.65
TFCILTD,15.19,15.19
BOMDYEING,1.53,
NAVNETEDUL,3.96,17.05
GLAXO,71.54,63.33
CHOLAFIN,34.67,34.67
LYKALABS,1006.76,508.52
ORIENTHOT,72.2,72.2
FOSECOIND,45.87,46.08
ESABINDIA,60.74,60.74
AARTIIND,40.42,40.42
MFSL,91.32,91.32
HEG,71.68,71.68
SURYAROSNI,21.02,21.02
TIMKEN,72.28,72.28
SHREECEM,42.42,42.42
IPCALAB,76.89,83.39
HINDALCO,15.16,14.87
GSFC,15.94,15.99
FINPIPE,23.62,39.21
FINCABLES,27.99,40.83
DCM,30.38,30.38
BEL,50.33,50.33
PVP,11.5,
CORALFINAC,10.02,10.02
GREENPLY,41.72,45.86
REMSONSIND,49.98,51.51
NATCOPHARM,15.21,15.21
MRF,26.93,26.93
TNPETRO,15.86,14.16
SKFINDIA,48.23,48.23
CUBEXTUB,37.19,37.19
MARICO,57.65,57.65
BIOFILCHEM,195.04,195.04
ZENITHEXPO,3072.62,3072.62
STERTOOLS,32.88,33.11
HITECHGEAR,13.13,34.05
TVSSRICHAK,32.76,30.87
PUNJABCHEM,31.86,31.86
GUJAPOLLO,32.62,32.62
MMFL,20.1,20.24
JCHAC,4846.73,245.91
GUJRAFFIA,37.88,37.88
RUCHINFRA,28.54,90.5
KOTHARIPET,20.9,20.81
BANKBARODA,6.75,6.75
GAIL,15.96,15.96
BANKINDIA,7.2,7.2
ICICIBANK,18.97,18.97
KSCL,14.77,14.77
DELTACORP,16.63,20.8
BVCL,18.6,18.6
EDELWEISS,22.32,22.32
GLOBUSSPR,44.01,44.01
HINDCOPPER,85.76,85.76
VASCONEQ,27.02,27.02
ISFT,21.42,21.42
HMVL,195.29,195.29
BAJAJCON,21.47,21.47
KILITCH,49.96,49.96
BEDMUTHA,25.02,25.02
RESPONIND,40.93,40.93
PENIND,24.09,24.09
JAMNAAUTO,23.57,23.57
PSB,56.42,56.42
HINDMOTORS,15.1,15.1
LOVABLE,57.77,57.77
PIIND,39.75,39.75
KARMAENG,110.6,145.29
INVENTURE,14.14,12.3
AGRITECH,14.03,14.03
AGARIND,13.95,13.95
SNOWMAN,117.41,117.41
FCL,35.33,35.33
VISHNU,27.38,27.38
MANAKSTEEL,23.47,23.97
INDSWFTLAB,2.33,12.34
FDC,29.26,29.26
ADROITINFO,17.17,17.17
GMDCLTD,18.68,18.68
INDUSINDBK,11.75,11.75
TRIGYN,25.15,25.15
J&KBANK,5.73,5.73
CUB,10.92,10.92
ASTRAZEN,198.62,104.27
AXISBANK,13.33,13.33
SONATSOFTW,58.62,4.81
CYBERTECH,27.96,27.96
KOKUYOCMLN,43.08,43.08
DHANBANK,42.02,42.02
STCINDIA,13.31,14.08
IVC,69.84,69.84
JINDALSTEL,17.68,17.68
NIPPOBATRY,2.82,2.82
HCLTECH,30.13,30.13
ACCELYA,28.11,28.18
IOB,36.43,36.43
BIL,71.5,71.5
KTKBANK,6.41,6.41
AJANTPHARM,48.28,48.28
CALSOFT,51.44,51.44
TVSMOTOR,71.89,71.89
PNC,30.26,30.26
NLCINDIA,18.49,18.49
CHENNPETRO,5.31,5.31
KRBL,13.36,13.36
USHAMART,32.48,32.48
BALAJITELE,94.57,94.57
KHANDSE,84.03,84.03
MPSLTD,30.93,30.93
OLECTRA,177.44,193.17
APTECHT,47.46,42.91
OFSS,43.9,43.9
NUCLEUS,19.96,19.96
OMAXAUTO,16.2,
DIVISLAB,96.84,96.84
UCOBANK,27.26,27.26
NSIL,41.22,41.22
PTC,10.41,10.18
VAIBHAVGBL,39.84,38.1
RKFORGE,55.1,55.03
CCL,33.42,33.42
LT,30.73,30.86
APARINDS,52.97,52.97
NIITLTD,52.89,52.89
GULFPETRO,13.47,13.47
GUFICBIO,47.34,47.34
NTPC,20.44,20.44
JBMA,107.8,107.8
XCHANGING,38.83,38.83
JSWSTEEL,32.37,34.53
JPPOWER,12.44,8.97
SAKSOFT,33.25,33.25
IIFL,11.01,11.01
WELCORP,20.82,20.82
SURYALAXMI,57.27,30.7
63MOONS,15.24,15.24
JSWHL,86.16,86.16
GEOJITFSL,22.34,22.34
MSPL,86.22,86.26
GOLDIAM,41.13,41.13
RML,85.73,16.78
FCSSOFT,,60.22
AURIONPRO,61,61
TRIVENI,27,27
NAHARINDUS,37.68,33.56
VIMTALABS,29.82,29.82
NITINSPIN,15.86,15.86
ROHLTD,21.36,21.36
GSPL,10.02,10.21
SAKUMA,17.37,17.37
KEC,69.71,69.71
JKCEMENT,38.54,38.98
INDOTECH,48.91,48.91
BLKASHYAP,32.26,34.68
CENTURYPLY,72.3,70.68
VAKRANGEE,533.33,565.98
GALLANTT,27.48,27.48
UTTAMSUGAR,13.01,13.01
KKCL,27.55,27.55
GPIL,12.93,12.93
LOKESHMACH,52.01,52.01
SWELECTES,32.14,75.42
KAMDHENU,28.12,28.12
PIONEEREMB,50.68,50.68
JKLAKSHMI,20.13,20.41
ALLCARGO,181.88,110.13
MUNJALAU,34.62,20.66
GRINDWELL,71.92,71.87
VOLTAMP,60.7,60.7
SELAN,28.14,28.14
ACE,46.44,46.44
HOVS,32.38,32.38
BINANIIND,33.38,
TALBROAUTO,19.76,28.13
JMFINANCIL,398.07,14.94
DCBBANK,6.7,6.7
GESHIP,6.41,6.41
MANALIPETC,45.32,41.47
DONEAR,18.2,18.2
VENUSREM,16.36,16.36
NFL,34.97,34.97
HBLPOWER,57.61,53.95
TANLA,21.03,21.03
SARLAPOLY,17.45,17.45
WANBURY,15.58,30.46
PITTIENG,48.37,48.37
CTE,275.59,275.59
PGIL,24.79,25.38
REDINGTON,11.78,11.78
TFL,124.12,124.12
SMSPHARMA,52.07,52.07
LAOPALA,33.42,33.42
AMDIND,103,103
NAHARPOLY,1732.8,1732.8
BALAMINES,34.41,34.41
BANSWRAS,18.95,18.95
AROGRANITE,54.21,54.21
BFUTILITIE,22.05,22.05
SRHHYPOLTD,20.06,18.07
NAVINFLUOR,64.01,77.88
TIMETECHNO,29.32,29.32
V2RETAIL,131.67,131.67
DLF,127.65,127.65
ADSL,33.85,33.85
CENTRALBK,16.31,16.31
PURVA,115.74,115.74
NAGREEKCAP,.98,.98
MAGNUM,38.94,136.37
MAANALU,45.91,45.91
BAJAJELEC,81.64,81.64
ADANIPORTS,33.15,31.61
KAUSHALYA,2.86,2.86
JYOTHYLAB,51.8,51.8
KALYANIFRG,44.98,44.98
ECLERX,28.28,28.21
BRIGADE,70.31,70.31
DVL,29.17,29.17
PATINTLOG,27.06,27.06
ARIES,16.09,16.09
AMBIKCO,14.54,14.54
CEATLTD,19.37,18.18
CORDSCABLE,24.15,24.15
KNRCON,11.8,11.8
IRB,38.41,38.41
NMDC,11.58,11.18
NAHARCAP,13.8,13.8
VGUARD,66,66
NESCO,19.46,19.46
DPSCLTD,107.08,107.08
BAJAJFINSV,18.4,18.4
GOKUL,300.93,23.62
RPGLIFE,50.67,50.67
RBL,19.84,19.43
RANEENGINE,28.41,23.08
LOTUSEYE,69.06,69.81
UBL,122.04,122.04
20MICRONS,15.85,15.55
MAWANASUG,9.33,9.33
MHRIL,63.65,63.65
GKWLIMITED,162.45,162.45
ADANIPOWER,15.3,15.3
OIL,12.8,12.86
RTNPOWER,.89,
ZYDUSWELL,41.94,41.94
SHILPAMED,168.29,181.14
AHLUCONT,21.02,34.9
GODREJPROP,72.01,72.01
BEARDSELL,23.11,23.11
MMTC,129.38,97.75
WHIRLPOOL,103.43,98.78
JUBLFOOD,109.22,188.58
EMMBI,23.09,23.09
HATHWAY,46.48,46.08
TEXMOPIPES,75.55,17.45
MANINFRA,25.31,25.31
PERSISTENT,74.93,74.93
KIRLOSBROS,40.47,40.59
SJVN,48.03,51.32
MANAPPURAM,6.87,6.87
IMFA,10.32,10.32
AHLEAST,9.96,13.49
UGARSUGAR,51.04,51.04
ADFFOODS,44.27,44.27
ORISSAMINE,341.14,341.14
CAREERP,15.65,15.65
RAMKY,15.9,15.9
WABAG,41.45,41.22
OBEROIRLTY,33.84,33.84
COALINDIA,8.72,8.72
GRAVITA,66.74,66.74
RPPINFRA,11.67,11.67
MOIL,21.38,21.38
ZEELEARN,2.37,9.34
RKDL,,85.47
TEXRAIL,70.04,70.04
DHUNINV,18.07,18.07
PFS,17.42,17.42
SYMPHONY,56.87,56.87
ASHIANA,45.44,45.44
RUSHIL,21.45,21.45
ELGIRUBCO,18.52,114.73
BODALCHEM,341.13,341.13
ASAHISONG,21.03,165.95
TDPOWERSYS,50.31,50.31
APLLTD,35.85,35.85
PGEL,85.46,85.46
PANAMAPET,11.96,11.96
PAISALO,26.24,26.29
SHAKTIPUMP,40.21,40.21
POLYMED,93.78,93.78
VIKASECO,39.6,39.6
APLAPOLLO,58.87,58.87
MINDACORP,55.88,55.88
DBSTOCKBRO,19.45,19.45
COMPUSOFT,59.87,59.87
NDL,16.5,16.5
HEXATRADEX,57.44,57.44
VSSL,23.8,23.8
SWANENERGY,24.83,24.83
KITEX,46.59,46.59
ROSSELLIND,27.11,26.86
ZUARI,6.02,6.02
VETO,15.25,15.25
REPCOHOME,7.74,7.74
JUSTDIAL,20.63,20.63
ATULAUTO,102.01,102.01
PILITA,78.7,78.7
ORBTEXP,16.35,16.35
SREEL,24.97,24.97
HATSUN,81.37,81.37
CAPLIPOINT,30.33,30.33
SHARDACROP,36.07,36.07
CIGNITITEC,28.86,28.26
GOODLUCK,24.97,24.97
APOLSINHOT,56.34,56.34
GRPLTD,72.95,67.56
MOLDTKPAC,37.63,37.63
GANECOS,95.72,95.72
JMA,9.1,9.1
MANAKCOAT,32.85,32.85
ZENTEC,111.33,112.65
INOXWIND,490.42,396.73
AVANTIFEED,20.85,20.85
UFO,78.96,65.58
ARROWGREEN,31.04,31.04
ALANKIT,24.19,24.19
BALKRISHNA,,16.93
PKTEA,24.45,24.45
SATIN,4.58,4.58
SHARDAMOTR,19.76,19.76
GUJGASLTD,32.12,33.28
INDIGO,23.52,23.52
LUXIND,43.19,43.19
SALZERELEC,40.05,40.05
LINCOLN,13.73,13.73
ALKEM,36.12,34.53
PRECAM,51.04,72.83
HITECH,74.09,74.09
BHAGERIA,40.75,40.75
SEQUENT,346.89,
KDDL,26.82,26.88
BHARATWIRE,19.75,19.75
SHRIPISTON,21.6,21.6
ALBERTDAVD,11.22,11.22
NAGAFERT,.34,.34
SALONA,23.71,23.71
MGL,15.13,15.13
POKARNA,33.54,33.54
GPTINFRA,29.75,29.75
QUESS,31.56,30.67
ADVENZYMES,37.74,35.24
DBL,22.82,51.4
NDGL,22.39,22.39
RBLBANK,9.82,9.82
BIGBLOC,72.76,72.76
CUPID,25.45,25.45
GNA,19.42,19.42
MARATHON,24.66,24.66
HPL,66.3,66.3
ENDURANCE,45.22,45.22
MAZDA,19.46,19.46
PNBHOUSING,16.01,16.01
KINGFA,31.99,31.99
PODDARMENT,15.31,15.31
NBIFIN,152.01,152.01
SFL,49.73,70.76
LAURUSLABS,170.95,170.95
ITDC,89.94,89.85
HISARMETAL,18.78,18.78
SPCENET,136.32,136.32
BHANDARI,25.03,25.03
BSE,125.36,125.36
JITFINFRA,18.13,20.87
TASTYBITE,201.97,201.97
URJA,405.16,405.16
SCHAND,16.53,16.53
BHAGYANGR,36.91,36.91
TEJASNET,122.21,122.21
AUBANK,31.35,30.2
DYNPRO,115.72,115.72
AVADHSUGAR,13.19,13.19
GANGESSECU,35.7,35.7
KOTAKBANK,17.72,20.48
KANSAINER,34.71,34.71
GABRIEL,33,33
PRAKASH,8.64,8.64
GREAVESCOT,,112.93
AKZOINDIA,44.34,44.34
AMBUJACEM,33.27,34.98
CGPOWER,139.05,142.21
DENORA,37.25,37.25
GANESHHOUC,20.35,20.35
MPHASIS,35.45,35.45
INDRAMEDCO,30.26,30.26
INDNIPPON,24.67,24.67
KCPSUGIND,6.54,7.11
AXISCADES,50.62,50.62
MARKSANS,40.02,40.02
GODREJCP,,69.98
TCI,28.66,28.44
PNB,11.14,11.14
UNIONBANK,6.14,6.14
GODREJIND,32.36,32.36
VARDHACRLC,21.76,21.76
IGL,22.9,22.9
SIL,133.41,133.41
BIOCON,20.51,20.72
DATAMATICS,19.22,18.96
ULTRACEMCO,47.17,46.98
INDSWFTLTD,2.91,2.91
KOTARISUG,40.72,40.72
SUPRAJIT,42.08,42.08
JINDALPHOT,54.53,54.53
GOKEX,51.55,51.55
CYBERMEDIA,16.49,21.4
GRANULES,29.54,29.54
GENUSPOWER,95.12,95.12
GEECEE,20.53,20.53
TORNTPOWER,39.78,39.78
RUCHIRA,8.99,8.99
PLASTIBLEN,20.55,20.55
AVTNPL,25.39,25.39
AUTOIND,23.39,23.97
INFIBEAM,40.24,40.24
PARAGMILK,28.7,28.7
ASPINWALL,17.07,17.07
RADIOCITY,62.2,62.2
CLEDUCATE,43.01,46.2
DOLLAR,33.06,32.85
ERIS,47.45,47.45
STEELXIND,71.66,71.66
OPTIEMUS,111.36,111.36
IEX,47.65,47.65
NIACL,31.83,31.83
HDFCLIFE,94.08,94.08
DALBHARAT,41.37,36.98
