SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,19.88,19.88
INTELLECT,35.36,35.38
MONTECARLO,15.92,15.92
GOODLUCK,24.07,24.07
FCL,25.83,25.83
CAMLINFINE,,59.05
GULPOLY,35.65,35.65
APOLSINHOT,36.83,36.83
CCHHL,60.13,60.13
LAMBODHARA,18.70,18.70
GRPLTD,40.46,40.46
GENUSPAPER,164.65,164.65
MOLDTKPAC,41.31,41.71
GREENLAM,186.60,186.60
VISHNU,25.17,25.17
GANECOS,37.24,37.24
LINC,22.02,22.02
MENONBE,25.77,25.77
HESTERBIO,52.73,52.73
JMA,7.88,7.88
MANAKALUCO,29.77,29.77
MANAKSTEEL,26.63,26.21
MANAKCOAT,54.99,56.84
ZENTEC,48.84,48.84
IMAGICAA,56.93,57.23
INOXWIND,51.41,50.04
LFIC,24.66,24.66
BYKE,82.11,82.11
AVANTIFEED,14.60,14.60
VRLLOG,21.04,21.04
PRIVISCL,42.30,42.30
BCG,4.07,4.07
UFO,15.98,16.32
TPLPLASTEH,23.82,23.82
NILAINFRA,14.98,14.98
ARROWGREEN,16.13,16.13
PNCINFRA,11.96,19.91
SKIPPER,40.38,40.38
ALANKIT,18.83,16.35
ORICONENT,42.46,62.80
ADANIENSOL,34.61,34.61
SYNGENE,51.51,51.51
AYMSYNTEX,191.23,191.23
EMKAYTOOLS,3.76,3.76
RAMASTEEL,77.09,77.09
PKTEA,43.40,43.40
MUTHOOTCAP,15.01,15.01
SATIN,12.98,12.98
ARVSMART,22.39,22.39
POWERMECH,26.34,26.34
SHARDAMOTR,18.11,19.12
SHREEPUSHK,16.88,16.88
GUJGASLTD,26.19,26.19
SADBHIN,20.02,1.97
IDFCFIRSTB,40.94,40.94
INDIGO,32.68,32.68
SHK,19.27,27.24
BALAXI,13.70,13.70
LUXIND,25.36,25.36
TTKHLTCARE,25.79,24.11
SALZERELEC,20.03,20.03
PILANIINVS,44.92,44.92
KRIDHANINF,0.49,65.29
LINCOLN,12.96,12.96
LALPATHLAB,52.51,52.51
ALKEM,27.32,27.45
NH,46.54,46.13
PRECAM,28.36,53.59
TEAMLEASE,26.92,26.92
QUICKHEAL,1584.88,1584.88
HITECH,24.15,24.15
VIDHIING,40.43,40.43
BHAGERIA,19.84,19.84
NECCLTD,23.80,23.80
KELLTONTEC,15.13,15.12
SEQUENT,112.86,111.28
GOKULAGRO,18.45,18.45
SIMBHALS,3.06,3.06
KDDL,20.43,20.39
PDMJEPAPER,11.68,11.68
HCG,242.45,242.45
HECPROJECT,17.26,17.26
WEALTH,34.47,33.42
BHARATWIRE,16.84,16.84
INFIBEAM,20.33,20.71
THYROCARE,55.47,55.47
CROMPTON,39.38,39.38
SAGARDEEP,22.33,22.33
PARAGMILK,25.12,25.12
SHRIPISTON,21.29,21.29
ARMANFIN,245.89,245.89
ALBERTDAVD,72.60,72.60
BLS,25.18,25.18
ASPINWALL,27.89,27.89
SALONA,53.71,53.71
PREMEXPLN,80.66,74.38
CONTROLPR,12.92,13.27
INCREDIBLE,14.13,14.13
MAHASTEEL,91.73,102.08
DAMODARIND,10.41,10.41
MGL,11.83,11.82
MOLDTECH,62.88,62.88
POKARNA,13.11,13.11
COMPINFO,0.51,0.51
GPTINFRA,17.38,17.38
QUESS,29.40,12.48
GROBTEA,19.09,19.09
SOMICONVEY,28.38,28.38
LLOYDSENGG,89.08,89.08
LTIM,32.62,32.62
GATECH,9.75,9.75
MINDTECK,21.66,21.66
ADVENZYMES,27.30,27.30
DBL,7.78,12.47
SPAL,18.83,18.74
NDGL,21.87,21.41
RBLBANK,29.14,29.14
MBAPL,49.15,49.15
CUPID,98.83,98.83
LTTS,34.50,34.50
GNA,12.92,12.92
CROWN,16.30,16.43
ICICIPRULI,68.40,68.40
MARATHON,23.00,23.00
HPL,31.37,31.37
JAIPURKURT,22.19,22.19
MASKINVEST,17349.47,17349.47
SAKAR,37.42,37.32
AURDIS,16.57,16.57
PANSARI,88.59,88.59
DRL,8.93,8.93
ARTNIRMAN,84.12,84.12
ENDURANCE,48.61,49.20
GICL,73.57,73.59
NIRAJISPAT,16.24,16.24
MAZDA,20.95,20.95
PNBHOUSING,10.12,10.12
VBL,55.08,55.08
KINGFA,46.21,46.21
AGROPHOS,8.77,8.77
PODDARMENT,15.03,15.03
NBIFIN,64.13,64.14
JETFREIGHT,13.87,13.87
SFL,143.38,143.34
HEADSUP,5.19,5.19
TCIEXP,33.36,33.36
LAURUSLABS,94.46,94.46
TERASOFT,39.04,38.05
ITDC,59.30,59.30
HISARMETAL,37.38,37.38
RHFL,9.63,80.73
LIBAS,,18.15
PROLIFE,10.90,10.90
SPCENET,30.88,30.88
MAHESHWARI,9.53,9.53
BHANDARI,15.26,15.26
BSE,62.58,62.58
MCL,27.72,27.72
PRICOLLTD,34.99,34.99
STEELCITY,9.79,9.79
KRISHANA,34.03,34.03
GLOBAL,13.75,13.75
NITIRAJ,32.22,32.22
SANGINITA,59.68,59.68
AKASH,58.88,58.88
DMART,115.24,115.24
TASTYBITE,65.52,65.52
INTENTECH,17.75,17.75
AIRAN,1393.47,1393.47
AKSHARCHEM,50.18,50.18
ARIHANTSUP,23.70,23.70
URJA,271.93,271.93
LAXMICOT,7.83,
EIFFL,108.64,108.64
NRAIL,21.54,21.54
SHANKARA,26.40,26.40
CREATIVE,17.65,17.65
WIPL,48.70,48.70
FOCUS,77.11,77.11
DEVIT,18.61,18.61
SIKKO,32.33,32.33
MKPL,26.00,26.00
DOLLAR,20.69,20.99
PANACHE,58.30,58.30
INFOBEAN,25.49,25.09
SCHAND,13.94,13.94
BHAGYANGR,14.61,14.61
PSPPROJECT,118.12,118.12
STARCEMENT,51.08,51.08
GLOBE,12.06,12.06
TEJASNET,59.35,59.35
ERIS,57.47,57.47
CDSL,64.61,64.61
GTPL,31.46,31.56
AUBANK,23.71,23.71
DYNPRO,26.89,26.89
STEELXIND,32.85,32.85
SALASAR,53.55,64.21
UNIVASTU,18.17,18.17
AVADHSUGAR,12.83,12.83
MAGADSUGAR,8.15,8.15
GANGESSECU,28.19,28.19
THEINVEST,23.42,23.42
TOTAL,10.18,10.18
OPTIEMUS,89.34,89.34
WEWIN,32.65,32.65
SIS,358.78,358.78
COCHINSHIP,51.69,51.69
SMSLIFE,20.98,20.98
VAISHALI,321.09,321.09
GEEKAYWIRE,11.99,11.99
SERVOTECH,85.62,85.62
ABCAPITAL,24.21,24.21
APEX,74.39,74.39
BRNL,1.04,1.04
DIXON,79.67,113.03
DCAL,41.58,35.86
LASA,,14.36
MATRIMONY,27.53,27.53
CHOLAHLDNG,6.84,6.84
CAPACITE,13.98,13.98
ICICIGI,46.20,46.20
WORTH,13.59,13.59
SBILIFE,72.74,72.74
DPWIRES,22.65,22.65
AARVI,15.66,15.66
TIRUPATI,37.48,37.48
AIROLAM,89.15,89.15
RKEC,10.48,10.48
GATECHDVR,1.46,1.46
GOLDSTAR,114.86,114.86
JASH,39.58,39.51
RELIABLE,13.16,13.16
BETA,45.22,40.82
TIRUPATIFL,71.73,71.73
OMFURN,23.64,23.64
GODREJAGRO,38.89,38.89
TCPLPACK,22.98,22.98
MILTON,37.82,37.82
MASFIN,17.19,17.19
IEX,29.05,29.05
DPABHUSHAN,29.03,29.03
GICRE,8.63,8.63
TIINDIA,55.59,55.28
NAM-INDIA,37.62,37.62
NIACL,27.75,27.75
IFGLEXPOR,59.34,59.34
KHADIM,44.74,44.74
5PAISA,18.98,18.98
HDFCLIFE,87.02,87.02
AISL,10.76,10.76
VERTOZ,24.78,24.78
PULZ,,628.49
SILVERTUC,38.30,38.30
ZODIAC,28.98,28.98
FELIX,26.02,26.02
ICEMAKE,64.98,64.98
DNAMEDIA,5.96,5.96
SHRADHA,13.84,13.84
TOUCHWOOD,18.80,18.80
ONEPOINT,33.33,33.33
SHIVATEX,18.30,18.30
AJOONI,24.45,24.45
MOKSH,13.52,13.52
BCONCEPTS,139.83,139.83
APOLLO,154.89,154.89
NEWGEN,39.58,39.58
AMBER,84.20,84.20
SOLEX,33.53,33.53
GALAXYSURF,27.28,27.28
SINTERCOM,394.83,394.83
MHHL,16.68,16.68
SOUTHWEST,27.64,28.07
ARVEE,122.81,122.81
ASTERDM,89.37,80.38
GMMPFAUDLR,131.83,57.58
HGINFRA,14.76,15.12
HINDCON,43.40,43.40
SARVESHWAR,29.90,29.90
MACPOWER,31.44,30.77
TARACHAND,20.18,20.18
BDL,94.35,94.35
MDL,44.40,43.45
SUNDARMHLD,146.11,146.11
BANDHANBNK,12.81,12.81
HAL,35.64,35.66
URAVIDEF,219.02,219.02
MITTAL,51.99,51.99
SANDHAR,19.67,20.97
GIRIRAJ,44.14,44.14
KAPSTON,23.83,23.83
MIDHANI,59.96,59.96
CONTI,14.14,48.04
LEMONTREE,51.04,51.04
AVG,16.08,16.08
MMP,44.30,21.15
NARMADA,20.60,20.60
CHEMFAB,,155.63
BSHSL,52.96,52.96
MAHICKRA,46.15,46.15
AAKASH,87.85,87.85
GODHA,11.75,11.75
SOFTTECH,294.59,294.59
ORIENTELEC,50.73,50.73
E2E,167.87,167.87
INDOSTAR,85.71,85.71
SIRCA,48.32,48.32
SVLL,272.61,272.61
LATTEYS,54.69,54.68
SONAMLTD,29.71,29.71
ADANIGREEN,83.08,72.93
OSWALSEEDS,10.39,10.39
PRITI,28.40,28.40
ACCURACY,40.45,40.45
SOLARA,98.02,98.02
GAYAHWS,1.48,1.48
FINEORG,35.62,36.08
RITES,30.53,30.59
VARROC,65.03,39.30
GANGAFORGE,531.20,330.02
REPL,21.95,21.95
AVROIND,55.14,53.40
HDFCAMC,45.78,45.78
TEMBO,14.07,14.16
CREDITACC,110.41,110.41
AARON,57.66,57.66
SIGIND,10.92,9.84
SUMIT,33.01,33.01
LAGNAM,11.15,11.15
RPPL,10.90,10.90
AKG,61.08,61.08
IRCON,26.53,26.53
AHLADA,31.15,31.15
AAVAS,21.45,21.45
GRSE,49.19,49.19
KRITIKA,27.26,27.26
PARIN,75.36,75.18
SILGO,31.20,31.20
VINNY,12.12,12.12
MARINE,56.54,56.54
IRISDOREME,45.71,45.71
ATGL,103.56,103.56
TECHNOE,40.19,40.19
UNIPARTS,19.03,19.03
SHRIRAMPPS,27.80,27.80
TREJHARA,91.63,91.63
NILASPACES,32.57,32.57
AWHCL,16.00,20.11
DALBHARAT,47.64,48.44
RPSGVENT,36.47,8.73
SURANI,261.27,38.85
CHALET,78.30,78.30
MSTCLTD,8.45,15.69
OSIAHYPER,17.60,17.60
ANUP,37.57,37.57
ARVINDFASN,157.94,157.94
PAR,8.53,8.53
KHFM,49.96,49.96
RVNL,63.09,63.09
POLYCAB,48.49,48.49
METROPOLIS,74.87,74.87
KPITTECH,41.78,41.78
SWSOLAR,51.44,51.44
NEOGEN,117.43,197.43
EMAMIPAP,31.76,31.76
VCL,21.94,21.94
CONFIPET,17.05,17.19
PPL,11.69,11.69
DGCONTENT,9.79,9.79
INDIAMART,23.88,23.88
ATMASTCO,29.16,29.16
ABINFRA,67.80,66.10
OAL,47.80,47.80
DCMNVL,27.56,267.28
SATIA,8.30,8.30
WEL,97.76,97.76
AFFLE,67.71,67.71
CHEMCON,29.96,29.96
WESTLIFE,1133.55,1133.55
DOLATALGO,7.85,7.85
HNDFDS,56.34,56.34
UJJIVANSFB,15.60,15.60
MAZDOCK,53.05,53.05
IRCTC,42.70,43.68
SAFARI,70.61,70.61
DCI,28.24,28.24
360ONE,39.76,39.76
IIFLCAPS,13.14,13.14
HPIL,109.58,109.58
SAMHI,46.48,39.12
GOLDKART,113.68,113.68
FLUOROCHEM,59.23,59.23
GREENPANEL,149.78,149.78
KUANTUM,10.74,10.74
APOLLOPIPE,62.63,62.63
CHEMBOND,7.19,7.45
MGEL,21.16,19.26
ROUTE,17.41,16.70
SBICARD,40.11,40.11
HOMEFIRST,31.52,31.52
SIGMA,21.38,21.38
CSBBANK,10.37,10.37
EASEMYTRIP,40.97,40.97
ROSSARI,25.91,25.91
HINDWAREAP,,398.68
PRINCEPIPE,154.69,154.69
LIKHITHA,14.81,14.81
PARKHOTELS,33.21,33.02
ARTEMISMED,36.38,36.38
PATANJALI,53.25,53.25
SUMICHEM,50.96,50.96
LGHL,164.38,164.22
ATALREAL,53.37,53.37
ASALCBR,20.79,20.79
MAHEPC,41.52,41.52
UNIVPHOTO,8.00,8.00
BAFNAPH,28.83,23.67
COHANCE,141.00,137.84
POWERINDIA,166.32,166.32
STOVEKRAFT,55.39,55.39
BHARTIHEXA,63.53,60.76
KSOLVES,23.86,23.86
RAJRATAN,29.62,29.62
HAPPSTMNDS,45.38,43.66
AARTISURF,26.77,38.48
GLAND,40.47,40.47
BOROLTD,49.87,49.87
NDRAUTO,58.94,58.94
MAXHEALTH,99.12,94.83
PAVNAIND,114.88,67.09
AAATECH,28.89,28.89
KALYANKJIL,64.69,64.69
BTML,22.97,22.97
SHAREINDIA,10.40,10.40
UNIDT,30.18,30.18
SIGACHI,,15.44
ANGELONE,20.95,20.95
ADL,375.29,
NIRAJ,17.91,18.07
VALIANTORG,182.77,182.77
CAMS,40.68,40.68
SURYODAY,16.21,16.21
ROML,14.51,14.51
UTIAMC,21.43,21.43
RAILTEL,34.85,34.67
BECTORFOOD,62.84,62.84
KHAICHEM,30.69,30.69
ORCHPHARMA,44.52,44.52
INDIGOPNTS,38.54,38.54
LXCHEM,54.41,54.41
MTARTECH,73.07,73.07
FAIRCHEMOR,112.37,112.37
ANURAS,64.44,64.44
KANPRPLA,25.78,24.81
ISGEC,26.37,26.37
RUBFILA,16.16,16.16
STYLAMIND,23.07,23.07
PAKKA,16.16,16.16
CLSEL,14.08,14.08
PARTYCRUS,42.83,42.83
CARYSIL,38.23,38.23
MANCREDIT,29.22,28.71
SHAILY,86.36,86.36
MODISONLTD,18.63,19.47
FIBERWEB,7.40,7.40
BCLIND,10.71,10.71
BHAGCHEM,289.01,289.01
SBCL,49.84,49.84
AADHARHFC,23.42,23.42
SMCGLOBAL,11.54,11.54
QMSMEDI,13.19,13.19
ARIHANTCAP,22.26,23.22
NAZARA,90.22,90.22
IPL,24.11,24.11
GENCON,19.72,19.72
LODHA,39.53,39.53
HLEGLAS,48.43,48.43
BESTAGRO,13.56,13.56
VMARCIND,31.46,31.46
SONACOMS,47.31,45.58
DRCSYSTEMS,18.02,18.02
PARAS,86.37,86.37
CRAFTSMAN,78.33,71.12
DODLA,34.22,34.22
EXXARO,72.34,94.61
JUBLINGREA,41.19,41.18
ROLEXRINGS,21.80,20.47
WALPAR,13.92,13.92
SHYAMMETL,28.07,28.07
KIMS,73.53,75.00
MAKS,37.72,37.14
JSFB,11.87,11.87
TATVA,326.15,326.15
CLEAN,47.06,47.06
AILIMITED,25.77,25.77
ALIVUS,22.84,22.84
ABSLAMC,24.59,24.59
DEEPINDS,,17.52
ETERNAL,1062.35,1062.35
BEWLTD,16.93,16.93
PIXTRANS,17.19,17.19
MEDIASSIST,38.47,38.47
WINDLAS,31.95,31.95
CARTRADE,73.35,73.35
KRSNAA,34.04,34.04
EQUIPPP,185.79,185.79
APTUS,21.19,21.19
SUPRIYA,29.44,29.44
ANMOL,10.61,10.61
BMETRICS,13.75,13.75
ABCOTS,88.60,88.60
VIJAYA,75.38,74.97
ACUTAAS,63.63,63.63
MOL,108.15,108.15
SUYOG,21.35,21.35
SANSERA,36.83,36.83
BAJAJHCARE,28.86,28.86
PRITIKAUTO,11.55,11.55
NIVABUPA,110.91,110.91
AAREYDRUGS,47.28,47.28
GRINFRA,11.31,11.62
INTLCONV,5.42,5.42
DUGLOBAL,90.88,90.88
PAYTM,271.38,
STEELCAS,27.45,27.45
HPAL,25.21,25.21
UGROCAP,14.33,14.33
STARHEALTH,44.06,44.06
KPIGREEN,25.93,25.85
YUKEN,56.29,56.29
SGIL,49.46,49.46
ANANDRATHI,76.03,76.03
SJS,35.13,35.13
FINOPB,26.14,26.14
POLICYBZR,222.46,222.46
NYKAA,826.93,826.93
AWL,31.52,31.52
MONARCH,15.72,15.72
SAPPHIRE,1522.75,966.23
DKEGL,10.56,10.56
PRUDENT,55.12,55.12
EPIGRAL,17.62,17.62
NUVOCO,108.89,108.89
GOCOLORS,45.28,45.28
IXIGO,154.97,156.74
CMSINFO,18.36,18.36
COASTCORP,29.53,29.53
TARSONS,61.72,61.72
MEDPLUS,55.97,55.97
TEGA,70.76,70.76
RATEGAIN,34.61,34.61
MANORG,21.36,21.36
LATENTVIEW,47.88,47.88
METROBRAND,93.53,93.53
MICEL,165.62,165.62
EMCURE,33.80,33.40
PASUPTAC,14.53,14.53
FOODSIN,15.95,15.95
PARADEEP,20.44,20.44
MAPMYINDIA,55.49,55.49
3IINFOLTD,5.57,5.57
TMB,5.59,5.59
DYNAMIC,8.50,8.51
DESTINY,73.48,73.48
MANYAVAR,44.39,44.39
GANESHBE,17.41,9.45
DMCC,27.54,27.54
KOTYARK,23.74,23.74
MEDICAMEQ,65.19,65.19
EMIL,52.54,50.19
SHIVALIK,36.56,36.56
PRECISION,60.14,60.14
WAAREEENER,40.22,40.16
DATAPATTNS,64.64,64.64
COOLCAPS,79.44,79.42
MEDANTA,70.89,68.28
AFSL,9.48,9.48
MALLCOM,13.42,13.42
IRIS,65.45,65.45
ASIANENE,43.50,43.50
SMLT,38.16,38.16
NRL,31.77,31.77
RADIANTCMS,14.25,14.25
GPTHEALTH,26.49,26.49
CHOICEIN,90.54,90.54
HARIOMPIPE,22.16,22.16
GRWRHITECH,20.11,20.11
CAPITALSFB,10.25,10.25
DELHIVERY,176.68,176.68
DCMSRIND,16.43,16.43
RAJRILTD,83.49,83.49
EMUDHRA,61.43,61.43
DYCL,29.08,29.08
FIVESTAR,14.42,14.42
STARTECK,25.64,23.65
SBC,59.23,59.23
DHRUV,14.65,14.65
ELDEHSG,45.39,45.39
RICHA,10.25,10.25
ELIN,32.48,32.48
SHIGAN,16.86,16.86
TIMESCAN,7.76,7.76
MADHAVBAUG,47.30,40.05
SEJALLTD,37.93,37.93
MHLXMIRU,12.98,12.98
RELCHEMQ,26.51,26.51
GATEWAY,8.33,11.15
SYRMA,74.75,74.12
ZIMLAB,38.27,38.27
JTLIND,37.05,37.05
CAMPUS,70.44,70.44
RAINBOW,59.39,59.39
TBOTEK,72.19,78.13
VENUSPIPES,29.99,29.99
AETHER,78.53,74.44
ROTO,46.14,46.14
MEGASTAR,52.21,52.21
INDOBORAX,19.90,19.90
LANDMARK,122.71,
RACE,53.38,53.67
AVONMORE,21.89,21.89
ETHOSLTD,69.00,69.00
DREAMFOLKS,10.80,10.80
SONUINFRA,13.32,13.32
MSUMI,49.92,49.92
KNAGRI,10.76,10.76
LEMERITE,129.90,129.90
DHARMAJ,24.05,24.05
HARSHA,40.27,41.14
OBCL,37.04,37.04
GMRP&UI,18.46,
KCK,354.85,354.85
LICI,11.39,11.39
INDOAMIN,16.03,16.03
KRISHNADEF,49.33,49.33
TVSSCS,107.27,
SWARAJ,10.96,10.96
AMEYA,17.78,17.78
INOXGREEN,138.31,138.31
FEDFINA,22.14,22.14
ACI,53.92,45.52
BIKAJI,102.91,102.91
RITCO,17.71,17.71
SURAJEST,15.73,15.73
VEEKAYEM,24.02,24.02
SKP,125.58,125.58
RILINFRA,16.26,16.26
HARDWYN,47.96,47.96
CHEVIOT,11.59,11.59
MUKKA,19.26,19.26
HMAAGRO,17.33,17.33
MWL,18.61,19.86
MEDICO,31.70,31.70
CMRSL,14.96,14.96
KFINTECH,54.75,54.75
YATHARTH,52.95,52.95
DCXINDIA,74.71,74.71
YATRA,49.57,49.57
KAYNES,144.45,144.45
NGLFINE,44.50,44.50
SABAR,19.20,19.20
JFLLIFE,11.43,11.43
SWASTIK,23.49,23.49
PLAZACABLE,75.01,75.01
SENCO,29.62,29.62
USASEEDS,18.56,18.56
QVCEL,5.92,5.92
RADHIKAJWE,17.73,17.73
SPLPETRO,41.84,41.84
RAMRAT,48.99,48.99
VIVIANA,40.65,40.63
CSLFINANCE,8.89,8.89
AGNI,106.76,106.76
KORE,26.77,26.77
GOYALALUM,90.34,90.34
RUSTOMJEE,40.85,40.85
GENSOL,1.72,1.72
KANDARP,59.60,58.61
SPORTKING,12.27,12.27
ALLETEC,19.40,19.40
AIIL,12.84,12.84
ABDL,58.47,58.47
MANORAMA,55.85,55.85
ISHAN,90.56,88.25
INNOVACAP,40.07,40.07
GRMOVER,35.59,35.59
SYNCOMF,28.11,28.12
DJML,42.67,42.67
BAHETI,32.41,32.41
SULA,36.91,36.91
SIGNATURE,120.83,120.83
ANNAPURNA,26.08,28.51
KRITINUT,15.29,15.29
MEGAFLEX,18.17,18.17
KALAMANDIR,23.08,23.08
VITAL,32.89,32.89
RAMAPHO,17.38,17.38
PPLPHARMA,920.65,27855.07
AVALON,76.91,76.91
CONCORDBIO,48.54,48.54
GODIGIT,70.77,70.77
GRCL,78.59,78.59
BAIDFIN,9.45,9.45
PHANTOMFX,20.19,20.19
QUICKTOUCH,11.53,11.53
AMIABLE,14.01,14.01
KAMOPAINTS,49.85,49.85
DOLLEX,19.85,19.85
BLUEJET,35.98,35.98
MVGJL,9.71,9.71
UYFINCORP,19.69,19.69
SCPL,27.66,27.66
SUKHJITS,16.82,16.82
ARHAM,23.49,23.49
FROG,17.05,17.03
MANKIND,55.25,55.25
SKYGOLD,27.87,27.87
ARIHANTACA,55.02,55.02
AEROENTER,12.70,12.69
DIVGIITTS,75.12,75.12
EIEL,58.02,58.02
PRITIKA,52.31,52.31
ANLON,45.78,45.78
MOTISONS,42.35,42.35
VERTEXPLUS,67.73,67.73
CMNL,37.03,37.03
DIACABS,199.74,199.74
IKIO,71.17,71.17
MANOMAY,16.46,16.46
FAZE3Q,21.66,21.66
UMA,17.96,17.96
RBMINFRA,14.60,14.60
LLOYDSME,44.12,44.12
AARTIPHARM,29.82,29.82
RHL,29.12,29.12
SAHYADRI,17.42,17.42
SAHANA,26.95,26.95
NINSYS,29.67,29.67
DUCOL,75.76,75.76
HOMESFY,64.99,64.99
SBFC,31.68,31.68
SBGLP,48.73,48.73
ASMS,298.59,834.83
HYBRIDFIN,13.58,12.82
VIAZ,29.47,29.47
LRRPL,49.18,49.18
INDGN,30.96,30.96
ZAGGLE,52.88,52.88
GANDHAR,18.97,18.97
AGARWALFT,16.22,16.22
HONASA,132.23,132.23
RISHABH,48.58,48.60
IRMENERGY,26.94,26.94
AERONEU,384.28,384.28
DENEERS,28.83,28.83
JGCHEM,27.42,27.42
CYIENTDLM,53.04,53.04
AGUL,27.07,27.07
NIRMAN,4.34,4.34
AKI,65.75,69.34
MASTER,21.68,21.68
YCCL,14.65,14.65
RPTECH,9.01,9.10
LORDSCHLO,30.30,30.30
SYSTANGO,14.05,14.05
RATNAVEER,15.89,15.89
PATTECH,95.99,95.99
MOS,46.70,46.70
SECMARK,43.97,43.97
AUROIMPEX,12.39,12.39
SOTAC,14.90,14.90
SPECTSTM,34.99,34.99
ATAM,15.79,15.79
AFIL,8.60,8.60
CRAYONS,17.57,17.57
SHRITECH,12.64,12.64
INFOLLION,37.02,37.02
LAL,37.01,37.01
URBAN,13.57,13.57
INFINIUM,49.67,49.67
AARTECH,79.03,79.03
POCL,53.84,53.84
KRISHCA,26.20,26.20
ESFL,215.20,215.20
AATMAJ,130.69,130.69
DOLPHIN,33.62,33.62
TATATECH,40.31,40.31
REMUS,25.17,25.17
NOVAAGRI,18.23,18.23
REDTAPE,45.55,45.55
ASHOKAMET,5.93,5.93
PENTAGON,14.69,14.69
CELLPOINT,15.53,
SEL,33.84,33.84
GREENCHEF,24.72,24.72
PTCIL,332.14,328.03
KDL,11.49,11.49
NETWEB,134.71,134.71
PYRAMID,23.16,23.16
VILINBIO,146.37,146.37
MAGSON,269.90,269.90
AEROFLEX,48.79,48.79
EMSLIMITED,17.24,17.24
EFACTOR,13.88,13.88
GHCLTEXTIL,12.69,12.69
VPRPL,29.80,29.80
UDS,13.63,13.63
DENTALKART,60.34,60.34
SYNOPTICS,16.36,16.36
CLSL,17.20,17.20
SSFL,14.52,14.52
KIRLPNU,39.46,38.94
ATL,31.77,29.67
BALUFORGE,33.41,33.41
RRKABEL,40.65,40.76
COMMITTED,36.12,36.12
JSWINFRA,39.03,39.03
JLHL,48.53,48.53
SAHAJ,11.16,11.16
NUVAMA,22.93,22.93
DRONE,217.15,217.15
GLOBALPET,39.98,39.98
YASHO,179.76,179.76
SERVICE,36.22,36.22
KEL,12.54,12.54
PRAMARA,52.62,52.62
NIITMTS,24.19,23.00
VINSYS,18.48,18.48
VALIANTLAB,3527.78,3527.78
ZEAL,10.73,10.73
RACLGEAR,166.01,166.01
WCIL,24.65,24.65
ARVINDPORT,10.08,10.08
MARINETRAN,47.64,47.64
SAROJA,20.12,20.12
SINDHUTRAD,75.27,75.27
UNIHEALTH,17.19,17.19
ORIANA,31.15,31.15
ASKAUTOLTD,41.28,41.28
CHAVDA,13.38,13.38
ONDOOR,11.17,11.17
BAWEJA,11.09,11.09
TRANSTEEL,22.47,22.47
SANDUMA,15.13,15.13
VLEGOV,,239.61
LLOYDSENT,32.83,32.83
OLIL,42.11,42.11
SUNREST,10.50,10.50
RBZJEWEL,14.91,14.91
MASTERTR,14.19,14.19
KODYTECH,51.27,51.27
KARNIKA,65.12,65.12
AKANKSHA,205.89,205.89
SCML,13.76,13.76
SAAKSHI,60.52,60.52
MUFIN,78.27,78.27
MAL,11.32,11.33
HIGREEN,48.88,48.88
PLATIND,34.62,34.62
MUFTI,12.67,12.67
FLAIR,27.80,27.80
BASILIC,24.02,22.07
CELLECOR,25.50,25.50
SRGHFL,18.49,18.49
INDIFRA,1615.62,1615.62
JIOFIN,155.72,158.64
MADHUSUDAN,14.23,17.88
GOYALSALT,23.18,23.18
TICL,6.53,3.65
WOMANCART,21.31,21.31
RCDL,7.69,7.69
BLSE,25.36,25.36
HOLMARC,32.81,32.81
SHANTHALA,27.82,27.82
TREL,13.87,25.51
MARCO,32.66,32.66
DIAMINESQ,190.35,190.35
VISHNUINFR,14.30,14.30
KONTOR,11.03,11.03
RKSWAMY,39.88,39.88
EPACK,66.48,66.48
HAPPYFORGE,31.02,31.02
INDIASHLTR,23.50,23.50
CELLO,37.47,37.47
CANARYS,21.04,21.04
DIGIDRIVE,19.56,19.56
DOMS,73.56,73.56
MAITREYA,88.71,88.71
LANCORHOL,98.42,98.42
AMNPLST,31.59,31.59
SARTELE,19.20,19.20
VINYAS,80.29,80.29
JNKINDIA,65.56,65.56
PARAGON,19.18,19.18
ARKADE,21.51,21.56
INOXINDIA,44.97,46.04
SHEETAL,15.27,15.27
ROXHITECH,3.64,3.64
JYOTICNC,60.61,60.61
STANLEY,51.52,51.52
BAJEL,175.58,175.58
EFORCE,72.65,72.65
APS,24.37,24.37
ENTERO,44.70,44.70
TECHLABS,91.41,91.41
SIGNPOST,39.74,39.74
ROCKINGDCE,22.87,22.87
BABAFP,14.55,14.55
SHREEOSFM,17.74,17.74
PRESSTONIC,75.65,75.65
HRHNEXT,13.52,13.56
DEEDEV,35.35,35.35
MEGATHERM,27.28,27.28
OWAIS,16.69,15.53
SSDL,11.43,11.70
VR,62.59,62.10
KLL,11.53,11.53
ZENITHDRUG,16.75,16.75
SJLOGISTIC,11.27,11.27
PURVFLEXI,11.52,11.52
SRM,18.06,18.06
AZAD,103.06,103.06
PRATHAM,18.55,18.55
KONSTELEC,18.61,18.61
JUNIPER,94.09,75.29
KRYSTAL,14.57,14.57
VSTL,25.66,25.66
FONEBOX,18.85,18.85
DURLAX,9.02,9.02
INM,35.24,35.24
SUPREMEPWR,26.99,26.99
KCEIL,17.08,17.08
MAXESTATES,172.32,172.32
CGRAPHICS,27.57,27.57
ACCENTMIC,20.24,20.24
COMSYN,29.74,29.74
