SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZIMLAB,30.81,30.81
JTLIND,36.67,36.67
RAINBOW,61.62,61.62
VENUSPIPES,47.89,47.89
ROTO,46.84,46.84
GSTL,69.82,69.82
INDOBORAX,18.1,18.1
LANDMARK,45.76,45.17
AVONMORE,29.55,29.55
DREAMFOLKS,36.95,36.95
KNAGRI,36.72,36.72
DHARMAJ,27.76,27.76
KRISHIVAL,73.68,73.68
OBCL,45.42,45.42
KCK,208.58,208.58
LICI,15.44,15.44
INDOAMIN,32.5,32.5
PROPEQUITY,25.79,25.79
AMEYA,27.45,27.45
INOXGREEN,250.11,250.11
ACI,31.96,31.96
RITCO,26.61,26.61
SADHNANIQ,488.51,488.51
VEEKAYEM,28.72,28.72
RILINFRA,30.27,30.27
CHEVIOT,10.67,10.67
CMRSL,11.6,9.5
KFINTECH,64.08,64.08
YATHARTH,37.32,37.32
AKSHAR,41.52,41.52
NGLFINE,31.22,31.22
SABAR,13.01,13.01
JFLLIFE,21.94,21.94
FIDEL,29.93,29.93
GUJGASLTD,34.2,35.44
COFFEEDAY,,5.57
BALAXI,13.84,16.71
UMANGDAIRY,66.74,66.74
KRIDHANINF,,63.77
LALPATHLAB,71,71
OCCL,8.07,8.07
QUICKHEAL,89.85,89.85
VIDHIING,61.46,61.46
KELLTONTEC,20.46,20.46
INFIBEAM,38.56,38.56
SHRIPISTON,22.52,22.52
ARMANFIN,11.4,11.4
ASPINWALL,18.24,18.24
SALONA,24.67,24.67
PREMEXPLN,107.83,107.83
MGL,15.76,15.76
MOLDTECH,25.3,25.3
GPTINFRA,33.93,33.93
QUESS,35.24,34.25
SOMICONVEY,42.58,42.58
ADVENZYMES,42.39,39.58
SPAL,26.25,26.25
NDGL,13.85,13.85
RBLBANK,10.17,10.17
BIGBLOC,66.66,66.66
CUPID,27.31,27.31
GNA,19.58,19.58
MARATHON,25.69,25.69
HPL,68.85,68.85
ENDURANCE,46.98,46.98
MAZDA,19.4,19.4
PNBHOUSING,17.12,17.12
KINGFA,33.22,33.22
PODDARMENT,14.85,14.85
NBIFIN,153.78,153.78
SFL,50.95,72.5
LAURUSLABS,177.81,177.81
ITDC,90.76,90.66
HISARMETAL,18.71,18.71
SPCENET,131.81,131.81
BHANDARI,25.65,25.65
BSE,87.94,87.94
JITFINFRA,19.6,22.57
INTENTECH,18.77,18.77
URJA,418.32,418.32
CLEDUCATE,40.09,43.06
DOLLAR,31.49,31.28
USASEEDS,24.26,24.26
AGNI,224.5,224.5
KANDARP,36.34,36.34
ARABIAN,33.58,33.58
BAHETI,53.78,53.78
RITEZONE,15.62,15.62
PHANTOMFX,21.52,21.52
IPSL,32.15,32.15
JIWANRAM,27.48,27.48
FROG,31.45,31.45
ANLON,57.9,57.9
VERTEXPLUS,117.67,117.67
SAHANA,81.19,81.19
HOMESFY,60.67,50.83
LRRPL,229.97,229.97
MCON,52.46,52.46
QFIL,23.48,23.48
NIRMAN,49.07,49.07
SYSTANGO,22.93,22.93
AUROIMPEX,15.86,15.86
CRAYONS,17.19,17.19
URBAN,26.43,26.43
KRISHCA,37.74,37.74
AATMAJ,70.05,70.05
PENTAGON,19.95,19.95
SEL,164.29,164.29
GREENCHEF,38.25,38.25
MAGSON,26.19,26.19
DENTALKART,60.16,60.16
COMMITTED,14.9,14.9
DRONE,86.12,86.12
SERVICE,31.4,31.4
VINSYS,22.69,22.69
ACSAL,25.07,25.07
ORIANA,73.21,73.21
ONDOOR,41.02,40.65
OLIL,45.45,45.45
KARNIKA,32.55,32.55
SAAKSHI,78.17,78.17
BASILIC,41.95,41.95
CPS,80.76,80.76
NEWJAISA,55.17,55.17
HOLMARC,37.74,37.74
MARCO,41.6,41.6
MICROPRO,20.77,20.77
CANARYS,46.24,46.24
SARTELE,83,83
PARAGON,23.22,23.22
EMKAYTOOLS,14.1,14.1
GRETEX,25.04,24.85
DRL,11.81,11.81
JALAN,,40.55
ACCORD,57.12,57.12
MPTODAY,7.07,7.09
CADSYS,7.7,7.86
BETA,47.91,47.91
AISL,34.77,34.77
FELIX,65.29,65.29
MDL,53.5,50
SPECTRUM,136.47,136.47
DRSDILIP,54.26,54.26
ABINFRA,95.81,97.19
ASCOM,29.21,29.12
PARTYCRUS,20.05,20.05
SIDDHIKA,15.98,15.98
MAKS,130.33,66.22
BMETRICS,27.41,27.41
DUGLOBAL,678.32,678.32
QUADPRO,45.19,45.19
KOTYARK,43.36,43.36
PRECISION,22.42,22.42
NIDAN,,22.55
RICHA,29.01,29.01
SPRL,23.41,23.41
SONUINFRA,15.01,15.01
LEMERITE,278.5,278.5
KRISHNADEF,104.6,104.6
SWARAJ,26.89,26.89
SKP,62,62
MWL,30.2,30.2
ARISTO,20.25,20.25
SWASTIK,148.76,148.76
SCHAND,17.16,17.16
PSPPROJECT,22.68,22.68
CDSL,63.48,63.48
AUBANK,32.41,31.22
STEELXIND,79.49,79.49
MAGADSUGAR,10.92,10.92
THYROCARE,59.6,59.48
PARAGMILK,22.41,22.41
UNITEDPOLY,32.66,32.66
BLS,44.77,44.77
NITIRAJ,25.07,25.07
RADIOCITY,62.65,62.65
TASTYBITE,205.33,205.33
EIFFL,196.58,196.58
SHANKARA,17.41,17.41
WIPL,53.81,53.81
SIKKO,34.8,34.8
INFOBEAN,40.03,40.03
STARCEMENT,38.17,38.17
ERIS,48.29,48.29
GTPL,21.12,21.12
ACEINTEG,61.73,61.73
SALASAR,71.46,71.46
AVADHSUGAR,12.56,12.56
GANGESSECU,33.87,33.87
TOTAL,773.98,773.98
OPTIEMUS,94.67,94.67
VAISHALI,256.41,256.41
GEEKAYWIRE,15.44,15.44
DIXON,194.83,194.83
CAPACITE,21.23,21.23
DIAMONDYD,39.79,39.79
GATECHDVR,11.49,11.49
IEX,55.19,55.19
HDFCLIFE,92.06,92.06
ZODIAC,74.8,74.8
ONEPOINT,38.03,38.03
BCONCEPTS,77.62,77.62
AHLADA,10.67,10.67
KSHITIJPOL,19.36,49.93
SILGO,25.78,25.78
BBTCL,31.5,31.5
IRISDOREME,52.28,52.28
UNIPARTS,19.8,19.8
AWHCL,21.16,21.16
RPSGVENT,34.41,34.41
CHALET,76.82,76.82
RVNL,81.54,81.54
METROPOLIS,81.27,81.27
NEOGEN,127.29,127.29
EMAMIPAP,8.15,8.15
PPL,15.03,15.03
INDIAMART,44.99,44.99
SATIA,6.54,6.54
AFFLE,69.3,69.3
SPANDANA,9.92,9.92
UJJIVANSFB,6.59,6.59
SAFARI,73.67,73.67
IIFLSEC,16.37,16.37
VISHWARAJ,71.72,71.72
KUANTUM,7.98,7.98
APOLLOPIPE,60.17,60.17
ROUTE,27.85,28.92
SIGMA,22.36,22.36
EQUITASBNK,15.17,15.17
HINDWAREAP,72.08,72.08
LIKHITHA,23.8,23.8
PATANJALI,71.28,71.28
ATALREAL,42.59,42.59
MAHEPC,,2246.07
POWERINDIA,324.16,324.16
KSOLVES,34.7,34.7
AARTISURF,41.62,41.62
NDRAUTO,64.56,64.56
PAVNAIND,52.53,52.53
SIGACHI,30.98,30.98
ADL,282.14,282.14
CAMS,58.16,58.16
ROML,126.37,126.37
RAILTEL,59.25,58.48
NURECA,619.84,619.84
HERANBA,34.22,34.22
FAIRCHEMOR,34.01,34.01
STARHEALTH,40.67,40.67
SGIL,57.01,57.01
SJS,32.84,32.84
POLICYBZR,609.42,814
MONARCH,20.14,20.13
EPIGRAL,33.24,33.24
CMSINFO,25.95,25.95
TARSONS,68.18,68.18
TEGA,60.74,60.74
METROBRAND,83.08,83.08
PASUPTAC,23.71,23.71
MAPMYINDIA,81.16,81.16
KRITI,46.25,46.25
GANESHBE,17.79,17.79
MEDICAMEQ,95.47,95.47
SHIVALIK,55.32,55.32
MEDANTA,62.66,62.66
ASIANENE,51.14,48.22
NRL,73.03,73.03
CHOICEIN,65.27,65.27
GRWRHITECH,29.74,29.74
EMUDHRA,93.16,93.16
STARTECK,16.5,16.5
ELDEHSG,26.77,26.77
SEJALLTD,90.96,90.96
RELCHEMQ,109.78,109.78
SYRMA,67.23,66.69
CAMPUS,121.33,121.33
AETHER,158.63,83.05
MEGASTAR,68.49,68.49
RACE,672.52,672.52
ETHOSLTD,132.61,132.61
MSUMI,46.4,46.4
HARSHA,38.83,38.83
GMRP&UI,6.26,
TVSSCS,9928.21,250.81
BIKAJI,77.43,77.43
HARDWYN,127.28,127.28
HMAAGRO,44.57,44.57
DCXINDIA,55.88,55.88
KAYNES,169.83,169.83
APOLLOHOSP,95.65,95.76
INDBANK,23.39,23.39
EICHERMOT,36.3,36.3
ZENSARTECH,26.15,26.15
IGARASHI,132.45,132.45
MUNJALSHOW,22.6,21.21
RANASUG,23.44,23.44
UFLEX,,13.17
SPMLINFRA,157.03,185.72
TATACOMM,63.84,76.12
LIBERTSHOE,64.75,50.6
MANGLMCEM,40.76,40.76
OSWALAGRO,319.95,318.2
IDBI,15.68,15.68
ELECTCAST,14.98,14.98
LYKALABS,1024.36,517.41
GOLDENTOBC,10.82,12.28
GABRIEL,38.77,38.77
PRAKASH,9.57,9.57
GREAVESCOT,,110.86
SUDARSCHEM,60.8,60.8
AKZOINDIA,38.98,38.98
AMBUJACEM,35.11,36.92
CGPOWER,122.09,124.85
BEL,49.53,49.53
CORALFINAC,10.98,10.98
DALMIASUG,14.63,14.63
GARFIBRES,35.82,35.82
SKFINDIA,48.19,48.19
ZENITHEXPO,2950.13,2950.13
SANGAMIND,50.33,43.69
CREST,12.95,12.95
TVSSRICHAK,36.32,34.24
GUJAPOLLO,36.25,36.25
MPSLTD,31.26,31.26
PONNIERODE,9.97,9.97
UNIONBANK,6.73,6.73
GODREJIND,38.2,38.2
VARDHACRLC,22.98,22.98
IGL,23.93,23.93
SIL,143.28,143.28
BIOCON,21.89,22.11
ULTRACEMCO,48.11,47.93
GUFICBIO,46.56,46.56
KOTARISUG,41.56,41.56
SUPRAJIT,43.07,43.07
JINDALPHOT,57.01,57.01
GOKEX,54.75,54.75
SHOPERSTOP,238.84,205.58
JKPAPER,8.19,8.19
VHL,342.04,40.46
NECLIFE,174.71,174.71
SASKEN,31.9,31.9
TORNTPOWER,36.25,36.25
HIRECT,84.39,65.67
HBLPOWER,59.85,56.05
SARLAPOLY,17.65,17.65
PITTIENG,46.82,46.82
TIIL,27.54,26.86
PFC,7.43,7.43
PAGEIND,84,84
AMDIND,112.92,112.92
ICRA,44.56,44.56
BFUTILITIE,15.51,15.51
NAGREEKEXP,21.47,21.47
TARMAT,,152.5
THANGAMAYL,50.65,50.65
HMVL,190.74,190.74
BAJAJCON,24.5,24.5
KILITCH,57.03,57.03
BEDMUTHA,25.5,25.5
RESPONIND,43.7,43.7
RPPINFRA,12.31,12.31
TEXRAIL,75.96,75.96
PFS,20.3,20.3
RELAXO,108.69,108.69
ASHIANA,51.21,51.21
PILITA,73.08,73.08
AGRITECH,13.26,13.26
GOCLCORP,29.97,27.49
CIGNITITEC,28.87,28.27
LAMBODHARA,39.29,39.29
VISHNU,25.26,25.26
JMA,9.19,9.19
MANAKCOAT,32.11,32.11
AVANTIFEED,22.27,22.27
PNCINFRA,8.97,8.97
RAMASTEEL,80.41,80.41
POWERMECH,39.79,39.72
IDFCFIRSTB,19.21,19.21
LUXIND,47.42,47.42
LINCOLN,15.82,15.82
PRECAM,51.59,73.62
BHAGERIA,50.87,50.87
KDDL,29.3,29.36
BHARATWIRE,21.03,21.03
PENINLAND,26.3,27.43
WHEELS,29.15,29.15
PREMIERPOL,23.51,23.51
SESHAPAPER,9.94,9.94
FACT,2461.22,299.82
EXIDEIND,46.64,46.64
ELECON,40.39,40.39
LAXMIMACH,59.7,59.7
NELCO,119.33,119.33
MAHSCOOTER,61.52,63.54
LUMAXIND,45.98,45.98
KECL,92.03,92.03
KCP,11.53,11.45
JAYBARMARU,34.95,34.95
INFY,30.39,30.39
IFBIND,70.98,70.98
IGPL,50.04,50.04
GNFC,18.62,18.62
BHARATFORG,85.66,77.23
BASF,46.23,46.93
ARVIND,32.71,32.82
TATAMOTORS,10.69,10.62
SCI,15.2,15.2
LINDEINDIA,156.74,156.74
ESCORTS,41.48,41.48
ASHOKLEY,26.72,26.18
TITAN,96.82,96.82
SUNDARMFIN,36.49,34.99
VEDL,18.87,21.19
RELIANCE,25.57,25.57
NOCIL,37.69,37.69
BATAINDIA,56.1,74.18
CARBORUNIV,67.7,67.7
HINDOILEXP,15.33,18.11
COROMANDEL,33.8,33.8
VINDHYATEL,29.03,29.03
ASIANPAINT,63.17,63.17
BEML,56.54,56.54
TORNTPHARM,67.36,70.33
VTL,20.65,20.65
VLSFINANCE,4.23,4.23
SRF,58.65,58.65
BIRLACABLE,74.78,74.78
HONAUT,82.65,82.65
RANEHOLDIN,28.99,14.95
SUNPHARMA,42.61,41.99
SANDESH,6.58,6.57
ADANIENT,78.63,74.39
RAJSREESUG,21.49,21.49
GET&D,150.88,150.88
TAINWALCHM,40.59,40.59
BANARISUG,28.23,28.23
BSL,21.05,21.05
BLUEDART,74.9,74.9
APCOTEXIND,39.64,39.64
RCF,60.31,66.49
KARURVYSYA,10.14,10.14
DECCANCE,34.09,23.24
TATAPOWER,44.29,44.64
ADVANIHOTR,28.95,28.95
SUBROS,42.55,42.55
SIEMENS,97.98,97.98
WIPRO,25.57,25.57
TOKYOPLAST,89.67,89.67
MURUDCERA,62.6,62.6
SANOFI,33.49,31.48
HEIDELBERG,34.65,34.65
PRSMJOHNSN,99.21,
POLYPLEX,19.65,19.65
EIHAHOTELS,31.58,31.58
HONDAPOWER,41.71,43.5
RUBYMILLS,22.05,22.05
ABB,103.67,103.67
BRITANNIA,67.2,66.58
DHAMPURSUG,15.46,15.46
CIPLA,31.14,30.09
HDFCBANK,18.22,18.12
GIPCL,16.31,16.31
INDIANHUME,27.92,27.92
IOC,7.93,7.93
KAMATHOTEL,12.62,67.25
BANCOINDIA,18.02,18.02
APOLLOTYRE,20.23,19.19
SHANTIGEAR,54.21,54.21
ONWARDTEC,32.08,32.08
NILKAMAL,28.41,28.41
ICIL,23.8,23.8
ELGIEQUIP,72.67,72.67
BBTC,9.67,9.33
EIHOTEL,37.02,36.52
LICHSGFIN,7.82,7.82
BEPL,21.8,21.8
MOREPENLAB,41.25,41.25
VENKEYS,23.89,23.89
GHCL,12.53,12.53
EVERESTIND,110.88,131.88
BPL,22.1,22.1
PGHH,79.98,79.98
VESUVIUS,42.87,42.87
BOMDYEING,1.42,
NAVNETEDUL,4.21,18.12
GLAXO,74.08,65.57
CHOLAFIN,36.3,36.3
INDHOTEL,80.43,80.43
KOTAKBANK,17.26,19.95
GILLETTE,70.42,70.42
KANSAINER,37.47,37.47
FOSECOIND,44.94,45.15
SCHAEFFLER,66.33,66.09
AMJLAND,17.19,17.19
MFSL,88.72,88.72
HEG,60.2,60.2
GODFRYPHLP,59.16,55.85
TATAINVEST,118.6,118.6
TIMKEN,70.99,70.99
SAKHTISUG,4.87,
INGERRAND,57.64,57.64
HINDZINC,25.48,25.48
GRASIM,19.1,18.37
FINPIPE,22.82,37.87
EIDPARRY,9.38,9.38
CESC,17.39,21.12
BAJFINANCE,30.56,30.56
GREENPLY,43.54,47.86
PEARLPOLY,46.34,46.34
REMSONSIND,50.38,51.92
NATCOPHARM,17.09,17.09
ANDHRSUGAR,35.15,33.28
STARPAPER,6.37,6.21
EIMCOELECO,34,34
CUBEXTUB,33.24,33.24
SAMBHAAV,37.7,42.75
SUNDRMBRAK,54,54
AARTIDRUGS,31.05,31.05
STERTOOLS,32.85,33.08
WENDT,75.67,75.67
MIRZAINT,58.86,58.86
DYNAMATECH,56.29,102.6
JAGSNPHARM,53.41,47.45
ALKYLAMINE,76.62,76.62
RAMCOIND,27.52,27.52
INDRAMEDCO,30.14,30.14
MADRASFERT,21.08,12.97
BANKINDIA,7.72,7.72
ICICIBANK,19.15,19.15
INDSWFTLAB,2.85,15.04
FDC,29.12,29.12
ADROITINFO,14.94,14.94
GMDCLTD,20.51,20.51
INDUSINDBK,12.66,12.66
TRIGYN,23.1,23.1
J&KBANK,6.14,6.14
CUB,11.99,11.99
ASTRAZEN,173.62,91.15
AXISBANK,14.23,14.23
SONATSOFTW,63.54,5.21
KOKUYOCMLN,50.58,50.58
DHANBANK,44.82,44.82
SANGHVIMOV,18.55,18.55
IVC,70.38,70.38
JINDALSTEL,19.21,19.21
NIPPOBATRY,2.96,2.96
HCLTECH,29.94,29.94
ACCELYA,28.28,28.35
IOB,39.15,39.15
BIL,55.27,55.27
KTKBANK,6.6,6.6
AJANTPHARM,46.07,46.07
CALSOFT,64.62,64.62
TVSMOTOR,71.51,71.51
PNC,32.08,32.08
TAJGVK,26.74,26.74
REPRO,97.21,97.21
HAVELLS,90.42,90.42
BALAJITELE,103.16,103.16
KHANDSE,97.69,97.69
MARKSANS,40.27,40.27
SMARTLINK,33.56,33.56
GODREJCP,,76.08
LUPIN,45.27,45.27
TCI,30.19,29.97
OLECTRA,170.63,185.76
PNB,10.98,10.98
TIMESGTY,59.82,59.82
NUCLEUS,20.67,20.67
CANBK,5.85,5.85
RADAAN,13.71,13.71
DIVISLAB,86.46,86.46
MARUTI,26.67,26.67
UCOBANK,29.53,29.53
BAGFILMS,23.96,23.96
JAIBALAJI,22.43,22.43
MUKANDLTD,24.31,24.31
VAIBHAVGBL,41.24,39.44
RKFORGE,52.03,51.96
CCL,37.41,37.41
APARINDS,48.98,48.98
CENTEXT,26.33,26.73
TCS,34.62,34.1
INDSWFTLTD,3.17,3.17
ASTRAMICRO,71.59,71.59
DWARKESH,40.26,40.26
PATELENG,17.27,22.57
JSWSTEEL,31.18,33.27
CONSOFINVT,12.1,12.1
EVEREADY,73.53,73.53
IIFL,11.89,11.89
MANGALAM,32.55,32.55
SSWL,5.05,14.82
SURYALAXMI,56.75,30.43
GRANULES,26.8,26.8
GEOJITFSL,22.32,22.32
YESBANK,50.43,50.43
SPLIL,16.09,16.08
IDFC,730.54,730.54
FCSSOFT,,63.17
IMPAL,22.23,22.23
SUZLON,129.79,121.12
AURIONPRO,63.89,63.89
TRIVENI,30.63,30.63
AIAENG,36.38,36.4
EKC,22.54,22.12
NITINSPIN,15.84,15.84
ENIL,32.37,32.37
JAGRAN,12.64,12.64
SAKUMA,21.82,21.82
KEC,64.57,64.57
JKCEMENT,42.6,43.08
INDOTECH,42.79,42.79
BLKASHYAP,37.35,40.16
CENTURYPLY,72.21,70.59
SOLARINDS,100.65,100.65
GALLANTT,29.26,29.26
UTTAMSUGAR,12.06,12.06
KKCL,27.89,27.89
SUNTV,17.24,17.24
GPIL,12.81,12.81
LOKESHMACH,52.98,52.98
SWELECTES,35.61,83.57
RATNAMANI,44.43,44.43
JKLAKSHMI,19.45,19.71
ALLCARGO,201.22,121.85
EMAMILTD,43.85,43.56
GRINDWELL,69.9,69.85
VOLTAMP,57.84,57.84
SELAN,29.16,29.16
ACE,47.18,47.18
HOVS,35.72,35.72
TALBROAUTO,21.3,30.31
GEECEE,19.27,19.27
JMFINANCIL,330.94,12.42
NAUKRI,121.84,114.77
MANALIPETC,52.37,47.92
DONEAR,17.45,17.45
VENUSREM,16.44,16.44
JINDRILL,15.78,15.78
PARACABLES,29.93,29.93
TANLA,23.02,23.02
LUMAXTECH,21.32,21.32
PTL,22.25,22.25
GANDHITUBE,18.21,18.21
PGIL,23.83,24.4
FSL,41.16,41.16
INDIANB,7.94,7.94
LAOPALA,34.68,34.68
JKTYRE,13.05,12.71
NAHARPOLY,1754.19,1754.19
BALAMINES,35.48,35.48
AROGRANITE,58.29,58.29
FORTIS,66.6,67.72
WEBELSOLAR,,399.89
HILTON,33.16,33.16
TIMETECHNO,29.69,29.69
V2RETAIL,104.99,104.99
DLF,125.52,125.52
ADSL,34.88,34.88
CENTRALBK,17.17,17.17
PURVA,133.86,133.86
MAGNUM,38.73,135.66
POWERGRID,19.98,19.98
MANGCHEFER,10.2,10.2
MAANALU,28.86,28.86
BAJAJELEC,89.61,89.61
RELIGARE,33.09,93.61
ADANIPORTS,33.3,31.75
EDELWEISS,23.22,23.22
KAUSHALYA,2.69,2.69
JYOTHYLAB,53.09,53.09
KALYANIFRG,49.68,49.68
HITECHCORP,21,21.71
BRIGADE,71.96,71.96
MANAKSIA,9.12,6.92
ARIES,17.72,17.72
BIRLAMONEY,14.02,14.02
CORDSCABLE,23.87,23.87
HERCULES,49.09,49.09
IRB,39.43,39.43
NMDC,10.71,10.34
GSS,29.65,29.65
RECLTD,9.8,9.8
NESCO,18.93,18.93
BAJAJ-AUTO,43.13,43.13
GOKUL,329.18,25.84
ALMONDZ,21.83,56.15
RANEENGINE,31.6,25.67
ARCHIDPLY,119.66,119.66
LOTUSEYE,72.28,73.07
VINYLINDIA,33.74,33.74
JOCIL,78.22,78.22
COUNCODOS,36.09,36.09
HINDNATGLS,1.86,1.02
AJMERA,20.83,20.83
EXCEL,56.89,56.89
ADANIPOWER,16.08,16.08
GLOBUSSPR,51.76,51.76
SUNTECK,83.81,83.81
SHILPAMED,167.3,180.08
AHLUCONT,22.84,37.91
GODREJPROP,65.36,65.36
BEARDSELL,19.04,19.04
TRF,15.23,15.23
WHIRLPOOL,88.16,84.19
JUBLFOOD,117.74,203.28
EMMBI,26.03,26.03
DBREALTY,7.64,8.13
TEXMOPIPES,81.21,18.76
LGBBROSLTD,15.45,16.17
PERSISTENT,70.73,70.73
KSL,20.85,20.85
MANAPPURAM,7.91,7.91
TI,39.07,38.33
IMFA,9.54,9.54
PRAKASHSTL,4.4,74.66
ADFFOODS,43.12,43.12
SASTASUNDR,8.41,8.48
CAREERP,14.93,14.93
RAMKY,16.8,16.8
ASHOKA,10.58,11.98
PRESTIGE,51.14,51.14
COALINDIA,8.61,8.61
JINDWORLD,87.49,87.49
PENIND,22.22,22.22
MOIL,22.14,22.14
SUMMITSEC,41.33,36.31
HINDMOTORS,17.36,17.36
MUTHOOTFIN,17.59,17.59
VADILALIND,23.5,23.5
VSTTILLERS,34.9,34.9
KARMAENG,117.81,154.76
DHANUKA,28.27,28.27
INVENTURE,14.38,12.5
BODALCHEM,340.97,340.97
FILATEX,22.7,22.7
TDPOWERSYS,50.58,50.58
APLLTD,37.42,37.42
PGEL,86.4,86.4
PANAMAPET,12.04,12.04
PAISALO,30.69,30.75
TRITURBINE,81.07,81.07
DSSL,31.77,31.77
POLYMED,91.91,91.91
VIKASECO,41.18,41.18
KANANIIND,102.35,102.35
MINDACORP,55.09,55.09
DBSTOCKBRO,18.24,18.24
SCHNEIDER,100.02,98.25
NDL,18.28,18.28
HEXATRADEX,61.72,61.72
VSSL,23.6,23.6
SPECIALITY,27.29,27.29
KITEX,45.34,45.34
ROSSELLIND,154.86,153.47
ZUARI,5.84,5.84
VETO,17.32,17.32
REPCOHOME,8.48,8.48
JUSTDIAL,23.77,23.77
ATULAUTO,106.88,106.88
SREEL,26.84,26.84
NATHBIOGEN,9.97,10.7
SDBL,25.35,25.35
WONDERLA,35.44,35.44
AGARIND,14.49,14.49
GULFOILLUB,21.55,21.55
SUPERHOUSE,16.35,26.26
GOODLUCK,30.51,30.51
GRPLTD,71.54,66.25
GREENLAM,56.15,56.15
HESTERBIO,116.96,116.96
MANAKSTEEL,22.65,23.13
ZENTEC,95.32,96.45
LFIC,5.58,5.58
VIPULLTD,2.02,2
UFO,82.02,68.12
NILAINFRA,34.98,34.98
SKIPPER,48.25,48.25
SYNGENE,74.46,77.11
PKTEA,22.28,22.28
ARVSMART,70.58,70.58
SIS,43.95,43.95
COCHINSHIP,53.98,53.98
ABCAPITAL,18.15,18.15
ICICIGI,94.83,94.83
TCPLPACK,27.53,27.53
GICRE,9.72,9.72
IFGLEXPOR,29.34,29.34
5PAISA,28.53,28.53
NEWGEN,64.04,64.04
AMBER,86.69,86.69
GALAXYSURF,38.66,38.66
GMMPFAUDLR,42.01,42.01
BDL,75.69,75.69
SUNDARMHLD,38.45,38.45
HAL,36.3,36.3
SANDHAR,30.73,31.77
LEMONTREE,59.66,59.66
ORIENTELEC,76.76,97.25
INDOSTAR,37.96,37.96
FINEORG,37.27,37.23
VARROC,16.86,16.86
HDFCAMC,45.65,45.65
CREDITACC,13.36,13.36
AAVAS,28.53,28.53
DALBHARAT,39.97,35.73
PAKKA,35.93,35.93
APEX,54.26,54.26
MATRIMONY,35.3,35.3
SBILIFE,89.67,89.67
GODREJAGRO,47.51,47.51
TIINDIA,65.48,66.09
KHADIM,126.56,126.56
SHALBY,39.94,39.94
APOLLO,86.39,86.39
ANUP,41.35,41.35
