SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,19.12,19.12
SUPERHOUSE,120.15,120.15
CIGNITITEC,17.98,17.98
PDSL,20.64,20.64
INTELLECT,38.96,38.98
MONTECARLO,18.43,18.43
GOODLUCK,24.52,24.52
FCL,27.93,27.93
CAMLINFINE,,56.72
GULPOLY,33.97,33.97
APOLSINHOT,34.35,34.35
CCHHL,56.32,56.32
LAMBODHARA,19.56,19.56
GRPLTD,40.58,40.58
GENUSPAPER,150.09,150.09
MOLDTKPAC,37.00,37.35
GREENLAM,199.29,199.29
VISHNU,25.64,25.64
GANECOS,35.70,35.70
LINC,20.74,20.74
MENONBE,25.26,25.26
HESTERBIO,41.73,41.73
JMA,7.72,7.72
MANAKALUCO,27.27,27.27
MANAKSTEEL,26.61,26.19
MANAKCOAT,69.06,71.38
ZENTEC,46.11,46.11
IMAGICAA,53.56,53.84
INOXWIND,54.33,52.88
LFIC,23.80,23.80
BYKE,73.62,73.62
AVANTIFEED,16.32,16.32
VRLLOG,21.52,21.52
PRIVISCL,54.05,54.05
BCG,3.54,3.54
UFO,14.91,15.23
TPLPLASTEH,21.99,21.99
NILAINFRA,14.82,14.82
ARROWGREEN,18.16,18.16
PNCINFRA,10.81,17.99
SKIPPER,37.07,37.07
ALANKIT,16.19,14.05
ORICONENT,42.62,63.04
ADANIENSOL,43.23,43.23
SYNGENE,52.42,52.42
AYMSYNTEX,174.66,174.66
EMKAYTOOLS,3.22,3.22
RAMASTEEL,74.26,74.26
PKTEA,39.50,39.50
MUTHOOTCAP,13.82,13.82
SATIN,12.93,12.93
ARVSMART,22.62,22.62
POWERMECH,22.36,22.36
SHARDAMOTR,18.02,19.03
SHREEPUSHK,20.12,20.12
GUJGASLTD,25.09,25.09
SADBHIN,17.40,1.71
IDFCFIRSTB,44.11,44.11
INDIGO,33.32,33.32
SHK,16.40,23.18
PERFECT,8.53,8.53
BALAXI,12.55,12.55
LUXIND,25.18,25.18
TTKHLTCARE,25.80,24.11
SALZERELEC,20.56,20.56
PILANIINVS,49.32,49.32
KRIDHANINF,0.48,64.10
LINCOLN,12.23,12.23
LALPATHLAB,49.26,49.26
ALKEM,28.40,28.53
NH,45.21,44.82
PRECAM,29.57,55.88
TEAMLEASE,25.05,25.05
HITECH,30.81,30.81
VIDHIING,36.06,36.06
BHAGERIA,23.53,23.53
NECCLTD,26.11,26.11
KELLTONTEC,13.17,13.17
SEQUENT,124.72,122.97
GOKULAGRO,18.10,18.10
SIMBHALS,2.68,2.68
KDDL,21.41,21.37
PDMJEPAPER,10.72,10.72
HCG,269.47,269.47
HECPROJECT,15.66,15.66
WEALTH,35.41,34.32
BHARATWIRE,16.88,16.88
INFIBEAM,23.77,24.22
THYROCARE,52.93,52.93
CROMPTON,35.26,35.26
SAGARDEEP,25.11,25.11
PARAGMILK,31.70,31.70
SHRIPISTON,22.14,22.14
UNITEDPOLY,49.12,49.12
ARMANFIN,282.96,282.96
ALBERTDAVD,72.65,72.65
BLS,21.85,21.85
ASPINWALL,27.02,27.02
SALONA,59.79,59.79
PREMEXPLN,90.83,83.76
CONTROLPR,12.40,12.75
INCREDIBLE,14.55,14.55
MAHASTEEL,132.04,146.93
DAMODARIND,10.70,10.70
MGL,12.05,12.04
MOLDTECH,72.87,72.87
POKARNA,15.75,15.75
COMPINFO,0.49,0.49
GPTINFRA,15.60,15.60
QUESS,25.99,11.03
GROBTEA,18.87,18.87
SOMICONVEY,30.44,30.44
LLOYDSENGG,84.50,84.50
LTIM,34.82,34.82
GATECH,10.53,10.53
MINDTECK,28.32,28.32
ADVENZYMES,24.61,24.61
DBL,7.98,12.80
SPAL,18.15,18.06
NDGL,22.50,22.02
RBLBANK,33.40,33.40
MBAPL,39.41,39.41
CUPID,132.49,132.49
LTTS,34.94,34.94
GNA,13.26,13.26
CROWN,15.09,15.20
ICICIPRULI,69.00,69.00
MARATHON,23.19,23.19
HPL,29.99,29.99
JAIPURKURT,20.74,20.74
MASKINVEST,23572.27,23572.27
SAKAR,40.12,40.02
AURDIS,15.54,15.54
PANSARI,81.64,81.64
ARTNIRMAN,106.00,106.00
ENDURANCE,47.61,48.19
GICL,98.72,98.74
NIRAJISPAT,12.13,12.13
MAZDA,20.82,20.82
PNBHOUSING,11.60,11.60
VBL,54.11,54.11
KINGFA,56.09,56.09
AGROPHOS,8.80,8.80
PODDARMENT,15.43,15.43
NBIFIN,65.06,65.06
JETFREIGHT,13.07,13.07
SFL,134.79,134.76
HEADSUP,5.10,5.10
TCIEXP,30.93,30.93
LAURUSLABS,99.37,99.37
ITDC,66.22,66.22
HISARMETAL,35.97,35.97
RHFL,7.36,61.72
LIBAS,,18.19
PROLIFE,9.08,9.08
SPCENET,43.81,43.81
MAHESHWARI,8.64,8.64
BHANDARI,14.78,14.78
BSE,66.87,66.87
MCL,29.46,29.46
PRICOLLTD,37.11,37.11
STEELCITY,9.24,9.24
KRISHANA,31.21,31.21
GLOBAL,13.14,13.14
NITIRAJ,32.73,32.73
SANGINITA,65.27,65.27
AKASH,62.66,62.66
DMART,101.31,101.31
TASTYBITE,61.60,61.60
INTENTECH,25.84,25.84
AIRAN,1324.29,1324.29
AKSHARCHEM,49.63,49.63
ARIHANTSUP,26.70,26.70
URJA,258.12,258.12
LAXMICOT,7.18,
EIFFL,103.03,103.03
NRAIL,25.92,25.92
SHANKARA,3.51,3.51
CREATIVE,17.90,17.90
WIPL,45.42,45.42
FOCUS,71.30,71.30
DEVIT,17.31,17.31
SIKKO,52.05,52.05
MKPL,27.15,27.15
DOLLAR,20.75,21.06
INFOBEAN,24.26,23.88
SCHAND,12.93,12.93
BHAGYANGR,16.15,16.15
PSPPROJECT,132.71,132.71
STARCEMENT,43.86,43.86
GLOBE,12.99,12.99
TEJASNET,54.39,54.39
ERIS,52.61,52.61
CDSL,67.44,67.44
GTPL,28.77,28.86
AUBANK,29.40,29.40
TRANSWIND,17.49,17.49
DYNPRO,23.54,23.54
STEELXIND,36.88,36.88
SALASAR,64.46,77.29
UNIVASTU,15.09,15.09
AVADHSUGAR,12.06,12.06
MAGADSUGAR,7.94,7.94
GANGESSECU,28.69,28.69
THEINVEST,20.84,20.84
TOTAL,9.78,9.78
OPTIEMUS,84.83,84.83
WEWIN,35.40,35.40
SIS,345.74,345.74
COCHINSHIP,57.07,57.07
SMSLIFE,21.18,21.18
VAISHALI,273.91,273.91
GEEKAYWIRE,10.63,10.63
SERVOTECH,84.84,84.84
ABCAPITAL,26.37,26.37
APEX,82.15,82.15
BRNL,1.24,1.24
DIXON,69.12,98.06
DCAL,42.71,36.84
LASA,,17.25
MATRIMONY,27.05,27.05
CHOLAHLDNG,7.82,7.82
CAPACITE,12.86,12.86
ICICIGI,50.08,50.08
WORTHPERI,13.65,13.65
MPTODAY,6.34,6.54
SBILIFE,74.13,74.13
DPWIRES,19.19,19.19
AARVI,15.09,15.09
TIRUPATI,55.38,55.38
AIROLAM,82.50,82.50
RKEC,9.99,9.99
GATECHDVR,1.41,1.41
GOLDSTAR,101.68,101.68
JASH,38.24,38.17
RELIABLE,13.88,13.88
BETA,42.84,38.67
TIRUPATIFL,79.47,79.47
OMFURN,20.24,20.24
GODREJAGRO,34.59,34.59
TCPLPACK,23.15,23.15
MASFIN,17.05,17.05
IEX,30.10,30.10
DPABHUSHAN,25.49,25.49
GICRE,9.07,9.07
TIINDIA,58.72,58.40
NAM-INDIA,43.54,43.54
NIACL,26.65,26.65
IFGLEXPOR,62.93,62.93
KHADIM,47.34,47.34
5PAISA,16.35,16.35
HDFCLIFE,84.23,84.23
AISL,10.35,10.35
VERTOZ,22.16,22.16
PULZ,,583.06
SILVERTUC,39.58,39.58
ZODIAC,27.94,27.94
FELIX,33.54,33.54
ICEMAKE,64.74,64.74
DNAMEDIA,5.61,5.61
SHRADHA,16.92,16.92
INNOVANA,29.63,29.63
TOUCHWOOD,18.64,18.64
ONEPOINT,34.75,34.75
SHIVATEX,17.43,17.43
AJOONI,24.07,24.07
MOKSH,14.61,14.61
BCONCEPTS,181.41,181.41
APOLLO,148.00,148.00
NEWGEN,39.85,39.85
AMBER,93.25,93.25
GALAXYSURF,26.51,26.51
SINTERCOM,391.56,391.56
MHHL,15.15,15.15
SOUTHWEST,26.88,27.30
ARVEE,130.23,130.23
ASTERDM,98.52,88.61
GMMPFAUDLR,134.39,58.70
HGINFRA,13.52,13.85
HINDCON,44.03,44.03
SARVESHWAR,20.61,20.61
MACPOWER,31.70,31.02
TARACHAND,25.81,25.81
BDL,100.93,100.93
MDL,44.12,43.18
TSFINV,199.41,199.41
BANDHANBNK,13.33,13.33
HAL,38.95,38.97
URAVIDEF,143.52,143.52
MITTAL,48.70,48.70
SANDHAR,22.32,23.80
GIRIRAJ,33.27,33.27
KAPSTON,28.92,28.92
MIDHANI,60.52,60.52
LEMONTREE,48.50,48.50
AVG,16.14,16.14
MMP,42.27,20.18
NARMADA,22.52,22.52
PIGL,21.99,21.99
CHEMFAB,,138.17
BSHSL,47.83,47.83
MAHICKRA,51.59,51.59
AAKASH,78.66,78.66
AURIGROW,11.35,11.35
SOFTTECH,271.68,271.68
ORIENTELEC,51.74,51.74
E2E,178.85,178.85
INDOSTAR,76.49,76.49
SIRCA,51.85,51.85
SVLL,280.20,280.20
LATTEYS,89.70,89.69
SONAMLTD,25.42,25.42
ADANIGREEN,92.18,80.91
OSWALSEEDS,10.62,10.62
PRITI,27.68,27.68
ACCURACY,38.30,38.30
SOLARA,87.16,87.16
GAYAHWS,2.17,2.17
FINEORG,33.22,33.65
RITES,28.72,28.78
VARROC,65.61,39.65
GANGAFORGE,487.16,302.66
REPL,18.97,18.97
AVROIND,53.47,51.78
HDFCAMC,45.56,45.56
TEMBO,13.59,13.67
CREDITACC,117.28,117.28
AARON,53.37,53.37
SIGIND,10.93,9.85
SUMIT,30.17,30.17
LAGNAM,11.02,11.02
RPPL,10.99,10.99
AKG,65.25,65.25
IRCON,26.67,26.67
AHLADA,31.99,31.99
AAVAS,22.76,22.76
GRSE,53.39,53.39
KRITIKA,24.18,24.18
PARIN,90.66,90.44
SILGO,34.35,34.35
VINNY,11.38,11.38
MARINE,77.70,77.70
IRISDOREME,48.48,48.48
ATGL,109.20,109.20
TECHNOE,35.01,35.01
SHUBHLAXMI,16.83,16.83
DRSDILIP,21.06,21.06
UNIPARTS,21.55,21.55
SHRIRAMPPS,27.20,27.20
TREJHARA,106.07,106.07
NILASPACES,40.57,40.57
AWHCL,14.54,18.27
DALBHARAT,41.47,42.18
RPSGVENT,34.68,8.30
CHALET,72.23,72.23
MSTCLTD,9.01,16.71
OSIAHYPER,17.31,17.31
ANUP,38.48,38.48
ARVINDFASN,151.77,151.77
PAR,8.75,8.75
KHFM,45.90,45.90
RVNL,63.10,63.10
POLYCAB,50.41,50.41
METROPOLIS,64.65,64.65
KPITTECH,39.94,39.94
SWSOLAR,44.28,44.28
NEOGEN,116.46,195.78
EMAMIPAP,30.24,30.24
VCL,17.81,17.81
CONFIPET,14.56,14.68
PPL,10.56,10.56
DGCONTENT,9.27,9.27
INDIAMART,22.16,22.16
ATMASTCO,25.19,25.19
ABINFRA,56.82,55.39
OAL,50.79,50.79
DCMNVL,26.20,254.09
SATIA,7.84,7.84
WEL,106.09,106.09
AFFLE,66.23,66.23
CHEMCON,35.69,35.69
WESTLIFE,903.76,903.76
DOLATALGO,7.86,7.86
HNDFDS,54.58,54.58
UJJIVANSFB,19.08,19.08
MAZDOCK,55.73,55.73
IRCTC,42.74,43.72
SAFARI,69.70,69.70
DCI,26.71,26.71
360ONE,45.44,45.44
IIFLCAPS,15.75,15.75
HPIL,104.34,104.34
SAMHI,42.40,35.69
FLUOROCHEM,65.45,65.45
GREENPANEL,167.55,167.55
KUANTUM,10.55,10.55
APOLLOPIPE,48.97,48.97
CHEMBOND,6.68,6.93
MGEL,21.02,19.13
ROUTE,14.64,14.05
SBICARD,47.07,47.07
HOMEFIRST,30.46,30.46
SIGMA,25.74,25.74
CSBBANK,11.64,11.64
EASEMYTRIP,38.52,38.52
ROSSARI,26.92,26.92
HINDWAREAP,,422.35
PRINCEPIPE,149.94,149.94
LIKHITHA,13.91,13.91
PARKHOTELS,31.88,31.69
ARTEMISMED,39.16,39.16
PATANJALI,51.87,51.87
SUMICHEM,46.34,46.34
LGHL,139.78,139.64
ATALREAL,68.19,68.19
ASALCBR,22.67,22.67
MAHEPC,36.41,36.41
UNIVPHOTO,8.33,8.33
COHANCE,133.90,130.89
POWERINDIA,147.94,147.94
STOVEKRAFT,57.21,57.21
BHARTIHEXA,65.05,62.21
KSOLVES,23.92,23.92
RAJRATAN,35.28,35.28
HAPPSTMNDS,41.49,39.92
AARTISURF,25.74,37.01
GLAND,41.53,41.53
BOROLTD,49.40,49.40
NDRAUTO,50.62,50.62
MAXHEALTH,100.32,95.97
PAVNAIND,117.41,68.56
AAATECH,32.85,32.85
KALYANKJIL,63.87,63.87
BTML,21.27,21.27
SHAREINDIA,14.15,14.15
UNIDT,30.33,30.33
SIGACHI,,19.14
ANGELONE,22.95,22.95
ADL,368.09,
NIRAJ,12.71,12.82
VALIANTORG,159.13,159.13
CAMS,41.24,41.24
SURYODAY,20.38,20.38
ROML,16.92,16.92
UTIAMC,21.69,21.69
RAILTEL,37.50,37.31
BECTORFOOD,59.98,59.98
KHAICHEM,30.67,30.67
ORCHPHARMA,44.99,44.99
INDIGOPNTS,34.77,34.77
LXCHEM,56.26,56.26
MTARTECH,117.44,117.44
FAIRCHEMOR,106.16,106.16
ANURAS,63.30,63.30
KANPRPLA,24.24,23.33
ISGEC,23.09,23.09
RUBFILA,14.86,14.86
STYLAMIND,26.51,26.51
PAKKA,14.99,14.99
CLSEL,14.20,14.20
PARTYCRUS,38.01,38.01
CARYSIL,36.49,36.49
MANCREDIT,30.54,30.01
SHAILY,96.79,96.79
MODISONLTD,17.73,18.53
FIBERWEB,7.37,7.37
BCLIND,10.47,10.47
BHAGCHEM,265.70,265.70
SBCL,47.22,47.22
AADHARHFC,23.85,23.85
SMCGLOBAL,11.56,11.56
QMSMEDI,14.28,14.28
ARIHANTCAP,21.32,22.24
SIDDHIKA,14.64,14.64
NAZARA,87.79,87.79
IPL,21.93,21.93
GENCON,20.22,20.22
LODHA,39.47,39.47
HLEGLAS,46.51,46.51
BESTAGRO,11.61,11.61
VMARCIND,38.73,38.73
SONACOMS,51.34,49.46
DRCSYSTEMS,17.06,17.06
PARAS,94.80,94.80
CRAFTSMAN,74.07,67.25
DODLA,29.80,29.80
EXXARO,68.70,89.86
JUBLINGREA,38.89,38.88
ROLEXRINGS,19.93,18.71
WALPAR,14.55,14.55
SHYAMMETL,27.31,27.31
KIMS,71.25,72.67
JSFB,10.84,10.84
TATVA,440.67,440.67
CLEAN,42.02,42.02
ALIVUS,22.87,22.87
ABSLAMC,24.67,24.67
DEEPINDS,,15.11
ETERNAL,1054.12,1054.12
BEWLTD,15.57,15.57
PIXTRANS,17.49,17.49
MEDIASSIST,40.16,40.16
WINDLAS,30.04,30.04
CARTRADE,71.52,71.52
KRSNAA,32.50,32.50
EQUIPPP,208.63,208.63
APTUS,20.03,20.03
SUPRIYA,33.80,33.80
ANMOL,9.76,9.76
BMETRICS,13.96,13.96
VIJAYA,67.36,67.00
ACUTAAS,72.63,72.63
MOL,109.19,109.19
SUYOG,21.70,21.70
SANSERA,39.39,39.39
BAJAJHCARE,30.64,30.64
PRITIKAUTO,10.40,10.40
NIVABUPA,97.34,97.34
GRINFRA,10.37,10.66
INTLCONV,5.59,5.59
DUGLOBAL,74.53,74.53
PAYTM,278.64,
STEELCAS,28.53,28.53
HPAL,25.23,25.23
UGROCAP,14.04,14.04
STARHEALTH,48.69,48.69
KPIGREEN,27.58,27.49
YUKEN,56.17,56.17
SGIL,47.90,47.90
ANANDRATHI,80.46,80.46
SJS,37.81,37.81
FINOPB,30.86,30.86
POLICYBZR,205.78,205.78
NYKAA,854.05,854.05
AWL,31.58,31.58
MONARCH,14.96,14.96
SAPPHIRE,1357.56,861.41
PRUDENT,55.60,55.60
EPIGRAL,17.07,17.07
NUVOCO,97.39,97.39
GOCOLORS,42.29,42.29
IXIGO,169.26,171.20
CMSINFO,16.39,16.39
COASTCORP,39.92,39.92
TARSONS,56.08,56.08
MEDPLUS,51.03,51.03
TEGA,64.62,64.62
RATEGAIN,36.06,36.06
MANORG,19.07,19.07
LATENTVIEW,47.83,47.83
METROBRAND,86.28,86.28
MICEL,138.92,138.92
EMCURE,33.43,33.03
PASUPTAC,14.91,14.91
FOODSIN,14.68,14.68
PARADEEP,17.47,17.47
JAINAM,32.84,32.84
MAPMYINDIA,61.27,61.27
3IINFOLTD,5.88,5.88
TMB,5.94,5.94
DYNAMIC,7.99,8.00
MANYAVAR,42.20,42.20
GANESHBE,15.75,8.54
DMCC,27.51,27.51
KOTYARK,21.29,21.29
MEDICAMEQ,65.79,65.79
EMIL,52.98,50.61
SHIVALIK,33.40,33.40
PRECISION,53.93,53.93
WAAREEENER,44.14,44.08
DATAPATTNS,73.04,73.04
COOLCAPS,154.72,154.69
MEDANTA,67.78,65.29
AFSL,8.71,8.71
MALLCOM,15.25,15.25
NIDAN,12.94,12.94
IRIS,61.36,61.36
ASIANENE,39.12,39.12
SMLT,35.49,35.49
NRL,31.14,31.14
RADIANTCMS,13.65,13.65
GPTHEALTH,25.60,25.60
CHOICEIN,93.20,93.20
HARIOMPIPE,21.05,21.05
GRWRHITECH,26.48,26.48
CAPITALSFB,9.63,9.63
DELHIVERY,176.20,176.20
DCMSRIND,17.55,17.55
RAJRILTD,80.40,80.40
EMUDHRA,57.34,57.34
DYCL,30.69,30.69
FIVESTAR,14.54,14.54
STARTECK,24.69,22.77
SBC,67.78,67.78
DHRUV,12.78,12.78
ELDEHSG,52.80,52.80
RICHA,15.02,15.02
ELIN,31.15,31.15
ANUHPHR,28.01,28.01
SHIGAN,14.83,14.83
TIMESCAN,6.44,6.44
MADHAVBAUG,42.00,35.56
SEJALLTD,67.61,67.61
MHLXMIRU,12.27,12.27
RELCHEMQ,26.10,26.10
GATEWAY,8.15,10.91
SYRMA,69.59,69.00
ZIMLAB,35.74,35.74
JTLIND,31.47,31.47
CAMPUS,73.01,73.01
RAINBOW,53.67,53.67
TBOTEK,74.81,80.97
VENUSPIPES,29.96,29.96
AETHER,57.75,54.82
ROTO,39.40,39.40
SPRL,16.26,16.26
MEGASTAR,50.92,50.92
SANATHAN,27.24,27.24
INDOBORAX,20.09,20.09
LANDMARK,119.73,
RACE,49.72,49.99
AVONMORE,20.11,20.11
ETHOSLTD,81.32,81.32
DREAMFOLKS,9.92,9.92
SONUINFRA,12.42,12.42
MSUMI,52.04,52.04
KNAGRI,11.61,11.61
LEMERITE,170.81,170.81
DHARMAJ,18.96,18.96
HARSHA,40.15,41.01
OBCL,36.68,36.68
GMRP&UI,20.71,
KCK,318.62,318.62
LICI,11.55,11.55
INDOAMIN,14.69,14.69
KRISHNADEF,55.13,55.13
PROPEQUITY,14.60,14.60
TVSSCS,104.14,
SWARAJ,12.72,12.72
AMEYA,16.74,16.74
INOXGREEN,219.59,219.59
FEDFINA,22.98,22.98
ACI,50.32,42.48
BIKAJI,94.24,94.24
RITCO,16.57,16.57
SADHNANIQ,58.91,58.91
SURAJEST,14.32,14.32
RILINFRA,16.94,16.94
HARDWYN,50.78,50.78
CHEVIOT,11.20,11.20
MUKKA,17.44,17.44
HMAAGRO,17.73,17.73
MEDICO,39.79,39.79
CMRSL,15.46,15.46
KFINTECH,57.89,57.89
YATHARTH,54.16,54.16
DCXINDIA,63.74,63.74
YATRA,49.89,49.89
ARISTO,21.78,21.78
KAYNES,141.23,141.23
NGLFINE,44.10,44.10
JFLLIFE,9.99,9.99
SWASTIK,20.58,20.58
FIDEL,25.04,25.04
PLAZACABLE,65.39,65.39
SENCO,24.66,24.66
QVCEL,6.05,6.05
RADHIKAJWE,16.02,16.02
SPLPETRO,43.34,43.34
RAMRAT,41.05,41.05
VIVIANA,53.25,53.22
CSLFINANCE,8.45,8.45
AGNI,75.12,75.12
KORE,30.00,30.00
GOYALALUM,87.78,87.78
RUSTOMJEE,38.27,38.27
KANDARP,56.28,55.34
SPORTKING,11.52,11.52
ALLETEC,16.87,16.87
AIIL,12.60,12.60
ABDL,72.22,72.22
MANORAMA,60.12,60.12
ISHAN,85.53,83.35
ARABIAN,8.75,8.09
INNOVACAP,35.50,35.50
GRMOVER,40.71,40.71
SYNCOMF,27.22,27.24
CEWATER,15.64,15.64
DJML,40.55,40.55
BAHETI,33.73,33.73
SULA,37.30,37.30
SIGNATURE,120.70,120.70
ANNAPURNA,24.97,27.30
KRITINUT,13.64,13.64
KALAMANDIR,25.35,25.35
VITAL,34.07,34.07
RAMAPHO,24.31,24.31
PPLPHARMA,928.55,28093.85
AVALON,93.50,93.50
RITEZONE,14.59,14.59
CONCORDBIO,43.17,43.17
GODIGIT,70.41,70.41
BAIDFIN,8.76,8.76
PHANTOMFX,18.79,18.79
QUICKTOUCH,10.55,10.55
KAMOPAINTS,43.02,43.02
DOLLEX,19.92,19.92
BLUEJET,31.19,31.19
MVGJL,9.27,9.27
JIWANRAM,7.80,6.27
UYFINCORP,22.46,22.46
SCPL,25.43,25.43
SUKHJITS,16.80,16.80
ARHAM,26.42,26.42
FROG,14.34,14.32
MANKIND,52.69,52.69
SKYGOLD,36.52,36.52
AEROENTER,12.50,12.48
DIVGIITTS,70.51,70.51
EIEL,22.67,22.24
PRITIKA,51.64,51.64
ANLON,38.84,38.84
MOTISONS,37.50,37.50
CMNL,37.28,37.28
SRIVASAVI,12.50,12.50
DIACABS,197.32,197.32
IKIO,71.94,71.94
MANOMAY,19.93,19.93
FAZE3Q,26.17,26.17
UMA,17.18,17.18
RBMINFRA,14.04,14.04
LLOYDSME,45.86,45.86
AARTIPHARM,28.13,28.13
RHL,25.65,25.65
SAHYADRI,15.99,15.99
SAHANA,23.73,23.73
NINSYS,28.90,28.90
DUCOL,89.27,89.27
HOMESFY,62.72,62.72
SBFC,34.37,34.37
SBGLP,48.79,48.79
ASMS,333.92,933.62
HYBRIDFIN,29.10,27.47
SHERA,14.07,14.07
INDGN,29.79,29.79
ZAGGLE,50.44,50.44
GANDHAR,17.40,17.40
AGARWALFT,13.61,13.61
MCON,24.54,24.54
HONASA,121.89,121.89
RISHABH,39.11,39.12
IRMENERGY,30.91,30.91
AERONEU,289.44,289.44
DENEERS,17.05,17.05
JGCHEM,25.84,25.84
CYIENTDLM,55.10,55.10
NIRMAN,3.92,3.92
AKI,57.90,61.07
MASTER,22.18,22.18
RPTECH,10.09,10.19
LORDSCHLO,38.20,38.20
SYSTANGO,14.24,14.24
RATNAVEER,16.61,16.61
PATTECH,96.03,96.03
MOS,46.88,46.88
SECMARK,40.95,40.95
AUROIMPEX,13.16,13.16
SPECTSTM,31.85,31.85
ATAM,15.44,15.44
AFIL,10.20,10.20
CRAYONS,16.21,16.21
SHRITECH,11.55,11.55
INFOLLION,31.85,31.85
LAL,36.59,36.59
URBAN,13.89,13.89
INFINIUM,50.08,50.08
AARTECH,85.63,85.63
POCL,59.62,59.62
KRISHCA,24.60,24.60
ESFL,135.19,135.19
AATMAJ,133.88,133.88
DOLPHIN,29.77,29.77
TATATECH,41.37,41.37
REMUS,20.46,20.46
NOVAAGRI,16.14,16.14
REDTAPE,41.62,41.62
ASHOKAMET,6.08,6.08
PENTAGON,24.91,24.91
SEL,32.23,32.23
GREENCHEF,23.51,23.51
PROV,52.39,52.39
PTCIL,415.45,410.32
KDL,9.27,9.27
NETWEB,162.60,162.60
PYRAMID,21.80,21.80
VILINBIO,165.40,165.40
AEROFLEX,47.15,47.15
EMSLIMITED,15.99,15.99
EFACTOR,18.49,18.49
GHCLTEXTIL,13.10,13.10
MONOPHARMA,12.12,12.12
VPRPL,22.84,22.84
UDS,12.64,12.64
DENTALKART,61.67,61.67
SYNOPTICS,16.78,16.78
CLSL,16.85,16.85
SSFL,12.76,12.76
KIRLPNU,36.77,36.28
ATL,38.46,35.92
BALUFORGE,30.09,30.09
RRKABEL,41.98,42.09
JSWINFRA,38.20,38.20
JLHL,51.42,51.42
NUVAMA,25.31,25.31
DRONE,175.76,175.76
YASHO,157.41,157.41
SERVICE,31.06,31.06
KEL,12.15,12.15
PRAMARA,61.73,61.73
NIITMTS,23.35,22.20
VINSYS,18.61,18.61
VALIANTLAB,3662.72,3662.72
ZEAL,10.47,10.47
RACLGEAR,60.83,60.83
WCIL,22.98,22.98
ARVINDPORT,11.01,11.01
SINDHUTRAD,75.45,75.45
UNIHEALTH,16.37,16.37
ORIANA,37.14,37.14
ASKAUTOLTD,38.92,38.92
CHAVDA,11.70,11.70
ONDOOR,10.17,10.17
BAWEJA,9.59,9.59
TRANSTEEL,21.90,21.90
SANDUMA,21.14,21.14
VLEGOV,,193.53
LLOYDSENT,25.17,25.17
OLIL,75.27,75.27
SUNREST,8.96,8.96
RBZJEWEL,15.61,15.61
MASTERTR,12.18,12.18
KODYTECH,45.10,45.10
KARNIKA,61.53,61.53
AKANKSHA,208.14,208.14
SCML,20.18,20.18
MUFIN,93.10,93.10
MAL,8.69,8.69
HIGREEN,44.44,44.44
PLATIND,32.61,32.61
MUFTI,11.49,11.49
FLAIR,26.08,26.08
BASILIC,20.83,19.14
CELLECOR,19.68,19.68
SRGHFL,18.30,18.30
JIOFIN,153.99,156.88
MCLOUD,41.38,41.38
CPS,1165.69,1165.69
MADHUSUDAN,13.00,16.35
TICL,8.27,4.62
WOMANCART,21.14,21.14
RCDL,6.51,6.51
BLSE,24.58,24.58
HOLMARC,30.66,30.66
SHANTHALA,19.67,19.67
TREL,12.35,22.71
MARCO,31.41,31.41
DIAMINESQ,148.73,148.73
VISHNUINFR,13.59,13.59
KONTOR,10.83,10.83
RKSWAMY,34.68,34.68
EPACK,57.23,57.23
HAPPYFORGE,35.03,35.03
IBLFL,71.24,71.24
INDIASHLTR,23.05,23.05
CELLO,39.12,39.12
CANARYS,19.73,19.73
DIGIDRIVE,17.61,17.61
DOMS,69.51,69.51
MAITREYA,86.84,86.84
LANCORHOL,88.29,88.29
AMNPLST,31.08,31.08
SARTELE,18.44,18.44
VINYAS,78.38,78.38
SAIFL,7.90,7.90
JNKINDIA,67.17,67.17
PARAGON,17.67,17.67
ARKADE,19.88,19.92
INOXINDIA,46.47,47.57
GRAPHISAD,7.17,6.94
SHEETAL,17.50,17.50
ROXHITECH,3.50,3.50
JYOTICNC,61.21,61.21
STANLEY,49.80,49.80
BAJEL,166.10,166.10
EFORCE,77.86,77.86
APS,26.38,26.38
ENTERO,40.39,40.39
TECHLABS,70.00,70.00
SIGNPOST,33.99,33.99
ROCKINGDCE,25.54,25.54
BABAFP,12.71,12.71
SHREEOSFM,16.07,16.07
PRESSTONIC,62.31,62.31
HRHNEXT,15.70,15.75
INDOFARM,43.78,43.78
DEEDEV,34.13,34.13
MEGATHERM,23.63,23.63
OWAIS,19.62,18.25
SSDL,11.09,11.36
VR,62.01,61.52
KLL,8.81,8.81
ZENITHDRUG,15.60,15.60
SJLOGISTIC,10.38,10.38
PURVFLEXI,13.76,13.76
SRM,19.55,19.55
AZAD,108.71,108.71
PRATHAM,22.79,22.79
KONSTELEC,21.58,21.58
JUNIPER,88.00,70.41
KRYSTAL,13.07,13.07
VSTL,23.48,23.48
DURLAX,9.52,9.52
INM,38.76,38.76
ITALIANE,16.20,16.20
SUPREMEPWR,27.99,27.99
KCEIL,16.60,16.60
MAXESTATES,186.49,186.49
CGRAPHICS,24.86,24.86
ACCENTMIC,19.70,19.70
COMSYN,29.42,29.42
LAWSIKHO,20.95,20.95
SADHAV,12.81,12.81
WTICAB,16.04,16.04
GOPAL,,119.52
DAVANGERE,43.91,43.91
