SYMBOL,SYMBOL P/E,ADJUSTED P/E
ESSENTIA,747.04,747.04
PILITA,42.46,42.46
LYPSAGEMS,8.41,8.41
MITCON,14.72,14.72
ORBTEXP,19.49,19.49
JPOLYINVST,1.30,1.30
SREEL,16.28,16.26
NATHBIOGEN,7.31,8.40
CASTROLIND,19.13,18.81
SDBL,155.70,81.10
IREDA,18.91,18.91
BUTTERFLY,24.59,23.98
WONDERLA,37.94,36.30
AGARIND,19.93,19.93
HATSUN,56.86,56.86
CAPLIPOINT,27.82,27.82
GOCLCORP,7.13,7.43
GULFOILLUB,14.26,13.64
SNOWMAN,197.91,61.68
SHARDACROP,12.12,12.12
SUPERHOUSE,196.49,196.49
PDSL,26.46,26.46
INTELLECT,31.26,29.81
MONTECARLO,10.03,10.03
GOODLUCK,23.92,23.92
FCL,40.33,40.33
GULPOLY,12.11,12.11
APOLSINHOT,31.27,34.77
CCHHL,,27.28
LAMBODHARA,10.02,10.02
GRPLTD,275.58,196.00
GENUSPAPER,23.77,23.77
MOLDTKPAC,31.64,31.91
GREENLAM,117.97,125.51
VISHNU,28.47,28.47
GANECOS,63.69,63.69
LINC,16.59,16.59
MENONBE,25.98,25.98
HESTERBIO,34.19,35.56
JMA,7.03,7.03
MANAKALUCO,35.46,35.46
MANAKSTEEL,11.24,11.24
MANAKCOAT,28.95,28.95
ZENTEC,76.04,76.28
IMAGICAA,3874.07,5557.84
INOXWIND,34.85,34.85
LFIC,14.35,14.35
BYKE,28.34,28.34
AVANTIFEED,20.77,20.50
VRLLOG,17.66,17.66
PRIVISCL,42.60,42.60
BCG,2.18,2.18
UFO,12.52,12.52
TPLPLASTEH,18.00,18.00
NILAINFRA,10.38,10.38
ARROWGREEN,17.99,17.99
PNCINFRA,6.39,12.71
SKIPPER,30.18,29.05
ALANKIT,10.86,10.86
ORICONENT,48.11,59.33
ADANIENSOL,74.86,74.86
SYNGENE,57.75,50.09
AYMSYNTEX,194.74,194.74
EMKAYTOOLS,12.98,12.98
RAMASTEEL,75.65,75.65
MUTHOOTCAP,29.38,25.53
SATIN,7.69,7.69
ARVSMART,26.81,26.81
POWERMECH,21.22,21.22
SHARDAMOTR,13.65,14.26
NAVKARCORP,53.45,53.45
SHREEPUSHK,17.54,17.54
GUJGASLTD,36.92,32.17
SADBHIN,2.34,0.68
IDFCFIRSTB,41.44,41.44
COFFEEDAY,3.48,
SHK,28.81,45.03
BALAXI,91.38,91.38
LUXIND,36.71,35.37
TTKHLTCARE,18.95,18.23
SALZERELEC,21.09,21.09
PILANIINVS,74.77,74.77
KRIDHANINF,12.80,27.85
LINCOLN,14.72,14.72
LALPATHLAB,53.99,51.90
ALKEM,27.17,25.79
NH,46.96,44.71
PRECAM,27.55,32.43
TEAMLEASE,16.84,16.26
HITECH,24.11,24.11
VIDHIING,29.37,29.37
BHAGERIA,21.88,21.88
NECCLTD,22.06,22.06
KELLTONTEC,9.05,9.05
VIYASH,71.06,51.30
GOKULAGRO,17.74,17.74
KDDL,25.70,25.36
PDMJEPAPER,8.29,8.29
HCG,438.17,64.18
HECPROJECT,11.18,11.18
WEALTH,27.05,27.05
BHARATWIRE,20.93,20.93
CCAVENUE,16.69,16.53
THYROCARE,52.60,51.20
CROMPTON,,27.77
SAGARDEEP,16.22,17.70
PARAGMILK,21.44,20.57
SHRIPISTON,28.98,27.98
UNITEDPOLY,29.02,29.02
ARMANFIN,31.33,31.33
BLS,15.03,15.03
ASPINWALL,15.02,19.40
SALONA,90.70,90.70
PREMEXPLN,86.56,79.59
CONTROLPR,22.62,24.10
INCREDIBLE,14.15,14.15
MAHASTEEL,151.63,160.97
DAMODARIND,12.91,12.91
MGL,13.86,13.86
MOLDTECH,36.63,36.63
POKARNA,34.96,34.96
COMPINFO,0.34,0.34
VIJIFIN,20.94,20.94
GPTINFRA,15.15,15.15
QUESS,16.79,16.23
GROBTEA,18.24,16.68
SOMICONVEY,23.46,23.46
LLOYDSENGG,75.09,75.09
LTM,23.85,22.16
GATECH,6.67,6.67
MINDTECK,21.50,20.27
ADVENZYMES,23.77,25.08
DBL,4.21,9.29
SPAL,20.58,20.07
RBLBANK,26.05,26.05
MBAPL,33.00,33.00
CUPID,204.85,204.85
LTTS,28.96,27.81
GNA,14.08,14.08
CROWN,14.73,14.73
ICICIPRULI,44.24,44.24
MARATHON,14.65,14.53
HPL,26.77,25.66
JAIPURKURT,27.26,27.26
MASKINVEST,803.68,803.68
GRETEX,319.71,319.71
SAKAR,60.07,60.07
PANSARI,24.95,24.95
ARTNIRMAN,195.51,195.51
ENDURANCE,38.66,38.07
NIRAJISPAT,7.46,7.46
MAZDA,16.82,16.82
PNBHOUSING,11.58,11.58
VBL,56.85,56.85
KINGFA,37.21,37.21
AGROPHOS,9.18,9.66
PODDARMENT,18.70,18.70
ROLLT,4.35,
NBIFIN,45.12,45.12
KIOCL,1505.44,1505.44
JETFREIGHT,14.74,14.74
SFL,54.84,59.53
TCIEXP,25.22,24.77
LAURUSLABS,83.50,83.50
TERASOFT,22.11,22.11
ITDC,64.05,64.05
HISARMETAL,25.02,25.02
RHFL,4.43,37.17
LIBAS,151.94,12.04
PROLIFE,6.34,6.34
SPCENET,11.60,11.60
MAHESHWARI,12.29,12.29
BHANDARI,17.02,17.02
BSE,70.45,70.45
MCL,35.93,35.93
PRICOLLTD,27.93,27.93
STEELCITY,8.21,8.21
KRISHANA,23.36,23.36
GLOBAL,20.98,20.98
NITIRAJ,190.54,190.54
AKASH,68.97,46.43
DMART,92.27,92.27
TASTYBITE,59.29,58.74
INTENTECH,,15.48
AIRAN,16.64,15.91
ARIHANTSUP,24.99,24.99
URJA,272.67,272.67
EIFFL,131.01,133.08
NRAIL,17.33,15.39
NACLIND,852.59,181.82
CNL,15.13,15.13
WIPL,289.80,289.80
FOCUS,124.07,120.74
DEVIT,2.07,
SIKKO,33.63,33.63
MKPL,27.32,27.32
DOLLAR,13.39,13.61
PANACHE,36.67,31.62
INFOBEAN,19.25,19.25
SCHAND,7.18,6.88
BHAGYANGR,21.84,21.84
PSPPROJECT,64.73,64.73
JALAN,245.77,60.04
STARCEMENT,22.58,22.06
GLOBE,11.37,11.37
ERIS,29.46,28.79
CDSL,57.53,57.53
GTPL,63.31,61.67
ACCORD,0.29,0.29
AUBANK,29.00,29.00
SHRENIK,113.22,113.22
DYNPRO,14.08,14.08
STEELXIND,58.55,58.55
SALASAR,71.11,71.11
UNIVASTU,12.75,12.75
AVADHSUGAR,15.82,15.24
PALASHSECU,5.71,5.71
MAGADSUGAR,10.11,9.98
GANGESSECU,46.59,46.59
THEINVEST,29.87,31.22
TOTAL,10.69,10.69
OPTIEMUS,73.85,73.85
WEWIN,11.40,11.40
SIS,56.49,13.39
COCHINSHIP,52.56,52.56
HALEOSLABS,23.35,23.35
VAISHALI,23.17,23.17
LEXUS,31.65,
GEEKAYWIRE,8.47,8.47
SERVOTECH,76.45,76.45
ABCAPITAL,28.72,28.41
APEX,33.77,35.50
PASHUPATI,130.82,130.82
MANAV,12.83,12.83
DIXON,46.06,46.06
DCAL,28.34,27.80
MATRIMONY,23.55,23.55
CHOLAHLDNG,5.42,5.42
CAPACITE,10.72,10.72
ICICIGI,32.11,32.11
WORTHPERI,10.80,10.73
SBILIFE,71.78,71.78
RMDRIP,24.49,24.49
DPWIRES,15.54,15.54
AARVI,11.72,11.47
DIAMONDYD,277.75,248.94
AIROLAM,20.24,20.24
RKEC,6.95,6.95
GATECHDVR,1.04,1.04
GOLDSTAR,11.89,11.89
JASH,42.03,42.06
RELIABLE,19.14,18.96
TIRUPATIFL,96.05,96.05
OMFURN,10.38,10.38
GODREJAGRO,27.33,25.92
TCPLPACK,25.31,23.05
MASFIN,15.10,14.96
IEX,23.29,23.29
DPABHUSHAN,9.95,9.95
GICRE,7.06,7.06
TIINDIA,56.58,54.71
NAM-INDIA,47.75,47.75
MAHLOG,317.77,273.80
NIACL,19.69,19.69
IFGLEXPOR,40.21,31.82
KHADIM,63.94,33.23
5PAISA,34.55,34.55
HDFCLIFE,64.86,64.86
VERTOZ,14.74,14.74
PULZ,11.89,11.89
SILVERTUC,70.30,70.30
ZODIAC,20.16,20.16
FELIX,17.36,17.36
ICEMAKE,99.13,99.13
SHRADHA,9.54,9.54
INNOVANA,20.84,20.84
SHALBY,53.06,53.06
TOUCHWOOD,19.46,19.46
ONEPOINT,41.18,40.21
SHIVATEX,19.04,19.04
AJOONI,15.19,15.19
MOKSH,10.78,10.78
BCONCEPTS,190.78,114.52
APOLLO,144.90,144.90
NEWGEN,22.66,20.66
AMBER,87.03,109.58
GALAXYSURF,23.82,22.96
SINTERCOM,150.64,150.64
SOUTHWEST,23.00,23.65
ARVEE,73.75,73.75
ASTERDM,87.08,84.12
BANKA,261.40,144.32
GMMPFAUDLR,62.97,32.20
HGINFRA,11.40,12.51
HINDCON,35.75,35.75
SARVESHWAR,14.63,14.63
MACPOWER,29.56,29.57
TARACHAND,16.25,16.25
BDL,107.85,107.85
MDL,30.01,29.37
TSFINV,71.03,71.03
BANDHANBNK,28.54,28.54
HAL,31.37,31.37
URAVIDEF,377.07,377.07
MITTAL,19.96,29.39
SANDHAR,20.87,21.29
GIRIRAJ,21.40,21.40
KAPSTON,37.17,37.17
MIDHANI,62.89,62.89
LEMONTREE,30.12,27.32
AVG,15.36,15.36
MMP,29.40,19.56
NARMADA,36.49,36.49
PIGL,15.68,15.60
BSHSL,36.35,36.35
AAKASH,28.03,28.03
ORIENTELEC,41.33,38.64
BORORENEW,61.84,21.63
SIRCA,36.33,36.33
SVLL,137.82,137.82
LATTEYS,36.22,35.70
SONAMLTD,30.32,30.32
ADANIGREEN,155.54,136.92
OSWALSEEDS,14.06,14.06
PRITI,61.09,61.09
ACCURACY,22.29,22.29
GAYAHWS,2.58,2.58
FINEORG,36.76,37.23
RITES,22.94,22.94
VARROC,42.10,30.04
AVROIND,29.80,29.80
HDFCAMC,39.87,39.87
TEMBO,10.78,11.06
CREDITACC,29.00,29.00
AARON,38.35,38.35
SIGIND,8.96,8.09
SUMIT,33.55,33.55
LAGNAM,9.93,9.93
RPPL,8.39,8.39
AKG,97.31,97.31
IRCON,25.66,25.66
AHLADA,297.53,297.53
SPECTRUM,49.05,49.05
AAVAS,16.87,16.87
KSHITIJPOL,16.08,16.08
GRSE,40.79,40.79
KRITIKA,25.84,21.23
PARIN,110.10,110.10
SILGO,52.09,51.72
VINNY,61.02,61.02
BBTCL,23.04,23.04
MARINE,62.44,61.34
IRISDOREME,44.63,44.63
ATGL,123.86,123.86
TECHNOE,28.33,28.33
SHUBHLAXMI,24.87,24.87
UNIPARTS,19.11,18.82
SHRIRAMPPS,14.50,14.50
TREJHARA,40.39,39.04
NILASPACES,17.81,17.81
AWHCL,14.05,14.05
DALBHARAT,27.72,27.06
SURANI,79.71,532.47
CHALET,25.68,25.64
MSTCLTD,22.36,22.36
OSIAHYPER,3.30,3.30
ANUP,35.65,35.28
ARVINDFASN,34.11,31.24
PAR,8.92,8.92
KHFM,42.70,42.70
RVNL,64.72,64.72
POLYCAB,53.34,53.34
METROPOLIS,57.93,55.91
KPITTECH,30.73,28.91
SWSOLAR,,19.59
NEOGEN,200.31,200.31
EMAMIPAP,8.30,8.21
VCL,4.42,4.42
CONFIPET,24.27,24.27
PPL,14.29,14.29
DGCONTENT,195.82,9.43
INDIAMART,23.67,23.67
ATMASTCO,18.60,21.84
ABINFRA,34.68,34.66
OAL,345.56,345.56
DCMNVL,176.91,36.41
SATIA,13.56,10.41
WEL,138.37,138.37
AFFLE,45.68,45.68
CHEMCON,29.89,29.89
WESTLIFE,221.32,
DOLATALGO,10.40,10.40
HNDFDS,45.59,44.50
UJJIVANSFB,16.11,16.11
MAZDOCK,38.29,38.29
IRCTC,30.02,30.29
SAFARI,46.98,46.98
DCI,20.93,20.93
360ONE,37.89,37.89
IIFLCAPS,18.96,18.96
HPIL,52.56,52.56
SAMHI,6.62,8.15
GOLDKART,68.11,68.11
FLUOROCHEM,70.15,68.60
KUANTUM,15.66,15.66
APOLLOPIPE,471.03,471.03
CHEMBOND,16.99,16.37
MGEL,11.94,15.59
ROUTE,13.29,
SBICARD,27.30,27.30
HOMEFIRST,21.96,21.96
SIGMA,16.81,16.81
CSBBANK,10.12,10.12
EQUITASBNK,87.37,87.37
ROSSARI,19.31,19.31
HINDWAREAP,,41.69
PRINCEPIPE,43.08,41.98
LIKHITHA,24.56,24.56
PARKHOTELS,47.34,45.77
ARTEMISMED,39.93,39.02
PATANJALI,25.52,23.90
SUMICHEM,43.50,42.56
LGHL,396.41,458.25
ATALREAL,59.60,59.60
ASALCBR,18.62,18.62
MAHEPC,25.30,22.13
UNIVPHOTO,20.57,20.57
BAFNAPH,31.83,31.83
COHANCE,84.18,79.03
POWERINDIA,156.75,150.53
STOVEKRAFT,52.14,52.14
BHARTIHEXA,42.25,41.63
KSOLVES,20.87,20.87
RAJRATAN,32.75,32.75
HAPPSTMNDS,25.23,23.94
AARTISURF,26.35,26.35
GLAND,34.98,34.41
BOROLTD,35.65,34.28
NDRAUTO,39.36,38.98
MAXHEALTH,69.10,67.14
PAVNAIND,44.25,28.46
AAATECH,59.98,59.98
KALYANKJIL,28.95,28.36
BTML,14.00,14.08
SHAREINDIA,9.21,9.21
UNIDT,24.01,24.01
SIGACHI,,22.60
ANGELONE,34.75,34.75
ADL,19607.11,232.77
NIRAJ,8.34,8.34
VALIANTORG,23.07,27.68
CAMS,41.55,41.55
SURYODAY,12.14,12.14
ROML,14.61,14.61
UTIAMC,25.72,21.87
RAILTEL,29.82,28.45
BECTORFOOD,40.12,40.12
KHAICHEM,8.10,8.10
ORCHPHARMA,252.97,192.69
SUBEXLTD,22.81,21.01
NURECA,109.31,109.31
INDIGOPNTS,33.23,32.28
LXCHEM,53.77,53.77
TARC,199.21,199.21
RVHL,5.59,5.59
MTARTECH,251.84,244.85
FAIRCHEMOR,137.79,143.29
ANURAS,64.63,64.63
KANPRPLA,11.52,11.52
ISGEC,18.88,18.26
RUBFILA,14.78,14.78
STYLAMIND,36.79,36.79
PAKKA,50.95,50.95
CLSEL,12.78,12.78
PARTYCRUS,9.24,9.24
CARYSIL,33.96,33.68
MANCREDIT,30.65,30.65
SHAILY,79.06,79.06
MODISONLTD,13.04,12.00
FIBERWEB,8.34,8.34
BCLIND,8.85,8.85
BHAGCHEM,185.26,185.26
SBCL,60.70,60.10
AADHARHFC,19.32,19.10
SMCGLOBAL,14.75,14.75
QMSMEDI,17.68,17.68
NPST,79.50,79.50
SVPGLOB,1.12,
ARIHANTCAP,24.80,24.80
SIDDHIKA,11.69,11.69
NAZARA,32.29,9.01
IPL,15.58,15.58
GENCON,16.94,16.94
LODHA,27.39,27.39
HLEGLAS,46.90,43.10
BESTAGRO,63.82,63.82
VMARCIND,39.26,39.26
SONACOMS,59.18,55.75
DRCSYSTEMS,10.24,9.86
PARAS,98.05,100.56
CRAFTSMAN,58.11,56.69
DODLA,24.67,24.50
EXXARO,107.15,107.15
JUBLINGREA,37.23,36.01
ROLEXRINGS,27.21,1.34
SHYAMMETL,25.41,25.41
KIMS,130.15,128.10
JSFB,15.08,15.08
TATVA,65.96,65.96
CLEAN,36.25,36.25
AILIMITED,28.44,28.44
ALIVUS,22.72,21.99
ABSLAMC,33.23,33.16
DEEPINDS,16.08,12.03
ETERNAL,668.67,668.67
BEWLTD,23.46,23.46
PIXTRANS,20.58,20.58
MEDIASSIST,30.84,30.93
WINDLAS,25.75,25.75
CARTRADE,46.92,45.82
KRSNAA,17.11,17.11
EQUIPPP,111.37,111.37
APTUS,14.31,14.31
SUPRIYA,36.44,36.38
ANMOL,6.26,6.26
BMETRICS,27.70,27.70
VIJAYA,77.25,77.25
ACUTAAS,68.84,68.84
MOL,45.95,45.95
SUYOG,13.91,13.91
SANSERA,54.20,52.21
BAJAJHCARE,47.75,18.65
PRITIKAUTO,10.51,10.51
NIVABUPA,119.11,119.11
AAREYDRUGS,49.49,49.49
GRINFRA,9.42,9.76
INTLCONV,7.66,7.66
DUGLOBAL,36.80,36.80
PAYTM,128.33,103.95
STEELCAS,33.65,33.65
HPAL,48.89,45.42
UGROCAP,8.76,8.76
STARHEALTH,55.12,55.12
KPIGREEN,15.84,15.90
YUKEN,63.70,63.70
SGIL,191.06,194.34
ANANDRATHI,74.08,74.08
SJS,41.35,41.35
FINOPB,21.64,19.96
POLICYBZR,110.05,110.05
NYKAA,382.17,359.53
AWL,25.89,25.39
MONARCH,14.18,14.18
SAPPHIRE,,1379.50
DKEGL,8.84,8.84
PRUDENT,56.46,56.46
EPIGRAL,14.76,14.76
NUVOCO,30.82,28.20
GOCOLORS,33.60,33.60
NGIL,45.24,45.24
IXIGO,99.69,97.24
CMSINFO,16.04,15.71
FUSION,211.74,211.74
COASTCORP,13.03,13.03
TARSONS,88.69,84.69
MEDPLUS,47.50,47.50
TEGA,100.70,100.70
RATEGAIN,51.33,47.43
MANORG,17.25,15.36
LATENTVIEW,31.21,31.21
METROBRAND,79.10,79.10
EMCURE,34.96,34.19
PASUPTAC,8.69,8.63
FOODSIN,14.93,14.92
PARADEEP,14.89,14.40
JAINAM,43.72,43.72
MAPMYINDIA,34.29,34.29
3IINFOLTD,10.43,9.39
TMB,9.02,9.02
KRITI,277.36,76.67
DYNAMIC,7.81,7.81
MANYAVAR,26.78,26.78
GANESHBE,10.27,11.31
DMCC,23.58,23.58
MEDICAMEQ,31.54,31.54
FOCE,47.20,47.20
EMIL,40.11,42.04
SHIVALIK,19.97,19.97
GODAVARIB,437.04,44.34
UMAEXPORTS,100.10,100.10
WAAREEENER,22.70,21.49
DATAPATTNS,92.37,91.62
JSLL,33.30,33.30
COOLCAPS,38.93,38.93
MEDANTA,59.98,59.88
AFSL,9.71,9.71
MALLCOM,21.81,21.81
NIDAN,12.83,10.14
IRIS,33.69,33.69
ASIANENE,32.12,26.77
DIGJAMLMTD,37.75,37.75
SMLT,20.90,20.90
NRL,32.83,32.83
RADIANTCMS,15.46,15.50
GPTHEALTH,28.64,28.64
CHOICEIN,66.46,66.46
EUROBOND,16.86,16.86
HARIOMPIPE,17.14,17.14
GRWRHITECH,43.83,43.83
CAPITALSFB,9.48,9.48
DELHIVERY,232.49,197.52
DCMSRIND,8.28,8.28
VERANDA,16.99,43.31
RAJRILTD,40.65,40.65
EMUDHRA,34.82,34.82
DYCL,18.74,18.74
FIVESTAR,12.48,12.48
STARTECK,11.24,11.24
SBC,51.81,51.81
ELDEHSG,31.68,31.68
RICHA,16.93,16.93
ELIN,23.70,22.87
ANUHPHR,19.75,19.75
SHIGAN,22.86,22.86
MADHAVBAUG,20.89,20.89
SEJALLTD,30.39,30.39
MHLXMIRU,8.32,8.32
RELCHEMQ,19.63,19.63
GATEWAY,11.32,11.23
SYRMA,72.45,71.70
ZIMLAB,102.03,102.03
JTLIND,29.37,29.37
CAMPUS,47.47,47.47
RAINBOW,51.32,51.12
TBOTEK,63.22,63.68
VENUSPIPES,29.31,29.21
AETHER,71.21,68.91
ROTO,48.94,48.94
SPRL,4.41,4.41
MEGASTAR,38.30,38.30
SANATHAN,44.06,44.06
INDOBORAX,23.45,27.46
LANDMARK,46.24,43.83
RACE,25.95,41.97
AVONMORE,215.96,215.96
ETHOSLTD,63.97,63.17
DREAMFOLKS,33.74,33.74
SONUINFRA,3.94,3.94
MSUMI,39.87,39.87
DHARMAJ,17.26,17.26
HARSHA,25.62,25.62
KRISHIVAL,40.74,40.74
GMRP&UI,17.68,
KCK,199.67,199.67
LICI,9.05,9.05
INDOAMIN,12.04,12.04
PROPEQUITY,16.05,16.05
TVSSCS,51.42,129.33
SWARAJ,16.06,16.06
AMEYA,14.25,14.25
INOXGREEN,76.63,76.63
FEDFINA,17.76,17.76
ACI,61.78,61.78
BIKAJI,66.33,65.55
RITCO,22.79,22.79
SURAJEST,10.36,10.36
VEEKAYEM,7.99,7.99
SKP,286.43,286.43
RILINFRA,6.83,6.83
HARDWYN,88.01,88.01
CHEVIOT,12.36,12.36
MUKKA,13.74,13.74
HMAAGRO,6.95,6.95
VIKRAMSOLR,68.65,68.65
MEDICO,27.04,27.04
CMRSL,5.55,5.24
KFINTECH,43.18,42.11
YATHARTH,46.64,46.64
YATRA,36.24,33.89
ARISTO,9.01,9.01
KAYNES,58.54,58.28
NGLFINE,38.28,38.28
SABAR,43.43,43.43
FIDEL,15.18,14.78
AXITA,181.51,181.51
PLAZACABLE,28.98,28.98
SENCO,10.03,10.03
USASEEDS,12.95,12.95
QVCEL,8.65,8.65
RADHIKAJWE,9.07,9.07
SPLPETRO,40.10,39.15
RAMRAT,32.77,31.98
CSLFINANCE,6.06,6.05
AGNI,40.02,21.20
KORE,14.41,14.41
GOYALALUM,30.51,30.51
RUSTOMJEE,54.67,54.67
DBOL,30.28,30.28
KANDARP,55.51,55.51
SPORTKING,19.01,19.01
ALLETEC,11.78,11.18
AIIL,24.25,24.25
ABDL,80.02,79.28
MANORAMA,39.76,39.76
ISHAN,32.58,32.98
ARABIAN,6.50,6.50
INNOVACAP,39.16,39.16
GRMOVER,25.33,25.33
SYNCOMF,17.66,17.67
CEWATER,33.31,30.16
DJML,32.12,32.12
BAHETI,23.71,23.71
SULA,51.86,49.64
SIGNATURE,10.23,
ANNAPURNA,9.24,9.16
KRITINUT,12.29,12.29
KALAMANDIR,11.48,11.48
RAMAPHO,8.49,8.49
AVALON,102.79,102.79
RITEZONE,21.39,21.39
CONCORDBIO,56.11,55.58
GODIGIT,50.28,50.28
GRCL,51.35,51.35
BAIDFIN,10.38,10.38
PHANTOMFX,8.81,8.81
KAMOPAINTS,867.76,867.76
DOLLEX,23.96,23.96
BLUEJET,35.73,35.73
MVGJL,6.45,6.39
JIWANRAM,14.16,14.16
UYFINCORP,5.78,5.78
SCPL,25.86,25.86
SUKHJITS,19.43,19.43
ARHAM,26.96,26.96
MANKIND,50.51,48.25
SKYGOLD,29.12,29.12
ARIHANTACA,31.29,31.29
AEROENTER,14.27,14.14
DIVGIITTS,56.18,56.18
EIEL,18.07,17.46
PRITIKA,23.77,23.77
USK,82.67,82.67
ANLON,32.07,32.07
MOTISONS,25.07,24.98
SRIVASAVI,13.95,13.95
DIACABS,68.83,68.83
IKIO,30.21,30.21
MANOMAY,16.74,16.74
FAZE3Q,39.03,39.03
UMA,11.75,11.75
NSLNISP,237.76,237.76
RBMINFRA,7.31,7.31
LLOYDSME,26.08,26.08
AARTIPHARM,32.47,32.05
RHL,12.60,12.60
SAHYADRI,10.32,10.18
SAHANA,10.21,10.21
NINSYS,40.90,40.90
DUCOL,24.96,24.96
SBFC,22.93,22.93
SBGLP,11.90,11.90
ASMS,41.60,41.84
HYBRIDFIN,17.75,17.75
SHERA,10.18,10.18
VIAZ,16.06,16.06
LRRPL,19.06,19.06
INDGN,30.97,29.79
ZAGGLE,21.07,21.07
GANDHAR,11.26,11.26
MCON,12.71,12.71
HONASA,65.03,63.82
RISHABH,20.89,20.90
IRMENERGY,19.59,19.59
AERONEU,131.08,59.48
DENEERS,7.56,7.56
JGCHEM,24.59,24.59
QFIL,11.38,11.38
CYIENTDLM,50.76,50.76
NIRMAN,2.12,2.12
AKI,18.82,18.82
MASTER,19.35,19.35
YCCL,20.98,20.98
RPTECH,15.47,15.47
LORDSCHLO,13.50,13.50
SYSTANGO,10.05,10.05
RATNAVEER,18.34,18.34
MOS,39.89,39.89
SECMARK,52.20,52.20
AUROIMPEX,8.07,8.07
SPECTSTM,10.57,10.57
ATAM,34.19,34.19
AFIL,10.29,10.29
CRAYONS,17.58,17.58
INFOLLION,13.39,13.39
LAL,28.57,28.57
URBAN,7.62,7.62
INFINIUM,21.94,21.94
AARTECH,38.87,33.51
POCL,30.25,30.13
KRISHCA,22.25,22.25
AATMAJ,63.74,63.74
DOLPHIN,22.96,22.96
TATATECH,59.83,123.05
REMUS,19.70,19.70
NOVAAGRI,19.09,19.09
REDTAPE,30.92,30.92
ASHOKAMET,3.51,3.51
SICALLOG,39.09,
YUDIZ,72.90,21.17
SEL,10.59,10.59
TRIDHYA,52.99,52.99
PTCIL,262.90,262.90
KDL,4.24,4.24
NETWEB,135.13,135.13
PYRAMID,22.12,22.12
AEROFLEX,112.41,112.41
EMSLIMITED,19.04,19.04
EFACTOR,12.41,12.41
GHCLTEXTIL,12.85,12.85
MONOPHARMA,26.57,26.57
UDS,10.87,10.46
DENTALKART,75.78,75.78
SYNOPTICS,14.96,14.96
CLSL,11.61,11.70
SSFL,10.24,10.24
KIRLPNU,42.05,40.66
ATL,16.80,16.49
BALUFORGE,20.87,20.87
RRKABEL,51.10,49.64
COMMITTED,30.00,30.00
JSWINFRA,39.88,38.25
SANGANI,11.31,11.31
JLHL,45.71,44.63
SCILAL,74.82,74.82
NUVAMA,29.50,29.50
DRONE,86.30,86.30
GLOBALPET,33.81,35.41
YASHO,130.03,130.03
SERVICE,12.69,12.69
KEL,9.96,9.96
PRAMARA,19.86,19.86
NIITMTS,12.30,13.55
VINSYS,19.14,19.14
RACLGEAR,31.84,31.73
WCIL,26.23,26.23
ARVINDPORT,36.60,36.60
SAROJA,7.70,7.70
SINDHUTRAD,531.68,1151.50
UNIHEALTH,18.25,18.25
ORIANA,13.51,13.51
ASKAUTOLTD,30.48,30.48
CHAVDA,19.58,19.58
ONDOOR,10.06,10.06
BAWEJA,9.07,9.07
TRANSTEEL,11.99,11.99
SANDUMA,15.89,15.32
LLOYDSENT,28.47,28.25
OLIL,115.70,115.70
RBZJEWEL,10.00,10.00
MASTERTR,7.62,7.62
KODYTECH,77.15,77.15
AKANKSHA,28.42,28.58
SCML,13.66,13.66
SAAKSHI,37.48,37.48
MUFIN,91.43,91.43
MAL,5.38,5.38
HIGREEN,100.40,37.24
PLATIND,24.98,24.80
MUFTI,12.18,11.92
FLAIR,19.96,19.96
BASILIC,17.44,17.36
CELLECOR,21.76,21.76
MUTHOOTMF,20.66,20.66
SRGHFL,13.56,13.56
JIOFIN,129.10,131.57
MCLOUD,15.63,15.46
CPS,1744.38,1744.38
MADHUSUDAN,11.57,11.57
GOYALSALT,18.76,18.76
TICL,41.27,41.27
WOMANCART,11.12,11.12
RCDL,5.11,5.11
BLSE,29.91,29.91
HOLMARC,24.61,24.08
SHANTHALA,13.70,13.70
TREL,16.39,17.62
VISHNUINFR,13.67,13.67
KONTOR,15.21,15.21
RKSWAMY,22.78,21.11
INSPIRE,32.29,32.29
EPACK,229.19,229.19
HAPPYFORGE,41.81,41.81
IBLFL,58.27,58.27
INDIASHLTR,17.01,17.01
CELLO,25.97,25.54
CANARYS,7.80,7.76
DIGIDRIVE,13.31,11.27
DOMS,58.62,58.62
DIGIKORE,5.16,5.16
GLOSTERLTD,41.24,41.24
LANCORHOL,4.66,4.55
AMNPLST,29.23,29.23
POLYSIL,69.32,69.32
SARTELE,11.08,11.08
VINYAS,58.20,58.20
SAIFL,4.05,4.05
JNKINDIA,42.25,42.25
AFFORDABLE,29.32,29.32
PARAGON,10.92,10.92
ARKADE,430.92,14.97
INOXINDIA,64.74,64.18
SHEETAL,28.88,28.88
ROXHITECH,4.61,4.38
JYOTICNC,47.44,47.44
STANLEY,63.98,62.25
BAJEL,85.65,84.95
EFORCE,83.11,83.11
DEEM,17.03,17.03
APS,10.94,10.94
ENTERO,33.32,32.33
TECHLABS,38.99,38.99
SIGNPOST,19.58,19.58
ROCKINGDCE,11.40,11.40
SUNCLAY,11.71,
SHREEOSFM,12.38,12.38
PRESSTONIC,18.19,18.19
HRHNEXT,7.19,7.19
INDOFARM,25.71,25.71
DEEDEV,64.98,63.72
MEGATHERM,15.24,14.77
OWAIS,114.36,114.36
SSDL,9.78,10.09
BRACEPORT,14.17,14.11
VR,18.89,18.89
KLL,5.25,5.25
ZENITHDRUG,17.88,17.88
