SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,23.45,23.45
LAWSIKHO,35.16,35.16
GOPAL,44.48,44.48
DAVANGERE,35.49,35.49
MAXPOSURE,32.77,32.77
UEL,1505.88,
VHLTD,18.35,18.52
SONAMAC,12.99,12.99
TCL,19.17,19.17
DELAPLEX,14.3,14.3
RULKA,16.38,16.38
SINCLAIR,30.42,30.42
SHREEKARNI,25.62,25.62
DCG,35.27,35.27
AWFIS,82.86,145.22
RADIOWALLA,1.81,1.62
ASPIRE,5.84,5.84
MVKAGRO,6.3,6.3
ENFUSE,88.72,88.72
SILKFLEX,12.23,12.23
VISHWAS,21.88,21.88
TAC,116.26,116.26
TRUST,22.59,22.59
YASHOPTICS,21.64,21.64
PRLIND,17.5,17.77
ABSMARINE,40.68,40.68
VERITAAS,12.91,12.91
HOACFOODS,87.9,87.9
BOSCHLTD,39.84,39.86
MAHSEAMLES,11.61,11.61
VINDHYATEL,17.21,17.21
PGHL,37.02,35.68
BEML,41.91,41.91
VTL,15.15,15.15
EPL,28.7,27.46
BIRLACABLE,95.2,95.2
RANEHOLDIN,8.55,80.67
SHREYANIND,5.59,5.59
ASHIMASYN,4.61,4.61
NEULANDLAB,47.04,58.97
BERGEPAINT,52.8,52.8
JYOTISTRUC,57.83,57.83
MUNJALSHOW,17.48,17.48
ARENTERP,19.22,19.22
TATAPOWER,32.72,31.56
SIMPLEXINF,11.61,11.61
JUBLPHARMA,24.83,20.32
TATACOMM,37.12,38.72
HLVLTD,36.1,39.66
LIBERTSHOE,45.18,33.29
KAJARIACER,38.14,38.14
PIDILITIND,71.91,70.14
OSWALAGRO,19.88,19.87
JINDALSAW,8.96,8.96
STYRENIX,19.24,19.24
CANFINHOME,9.58,9.58
ELECTCAST,8.15,8.15
ZEEL,18.4,15.4
INDHOTEL,59.43,69.3
LYKALABS,112.14,111.27
GILLETTE,56.69,56.69
GOLDENTOBC,9.65,10.95
ESABINDIA,42.18,42.18
AARTIIND,40.76,41.12
KOPRAN,18.79,18.79
TATAINVEST,126.15,126.15
SAKHTISUG,2.68,
HINDUNILVR,48.93,50.78
EIDPARRY,7.86,7.86
CESC,12.42,12.42
ASHAPURMIN,15.17,18.74
AUTOAXLES,16.69,16.69
KHAITANLTD,7.43,7.43
ANDHRSUGAR,33.15,29.96
AUSOMENT,12.45,12.45
CUBEXTUB,26.53,26.53
KEYFINSERV,6.17,6.17
SANGAMIND,47.18,40.82
WENDT,52.1,52.1
PUNJABCHEM,24.53,24.53
GANESHHOUC,18.85,18.85
MPHASIS,29.58,29.58
HERITGFOOD,19.37,18.97
GAIL,10,12.12
NLCINDIA,13.16,13.16
HAVELLS,68.08,68.08
TIPSMUSIC,52.48,52.48
KHANDSE,41.89,41.89
LUPIN,30.07,30.07
BHARTIARTL,41.36,54.16
APTECHT,42.17,37.51
CANBK,4.61,4.61
RADICO,90.22,90.22
BAGFILMS,47.59,47.59
WELSPUNLIV,17.81,17.81
TVTODAY,12.35,11.86
BIOCON,32.38,33.65
POONAWALLA,132.19,132.19
NIITLTD,36.03,36.03
WHIRLPOOL,38.5,36.92
JUBLFOOD,117.18,196.39
THANGAMAYL,44.6,44.6
HATHWAY,33.39,32.92
TEXMOPIPES,32.19,11.68
ISFT,14.57,14.57
MANAPPURAM,8.65,8.65
UMESLTD,121.05,121.05
HMVL,14.83,14.83
BAJAJCON,17.05,17.05
GPPL,19.34,17.75
WELINV,65.28,65.28
KILITCH,29.17,29.17
CAREERP,10.51,10.51
CANTABIL,30.29,30.81
BEDMUTHA,16.19,16.19
OBEROIRLTY,22.38,22.38
COALINDIA,6.71,6.71
JINDWORLD,86.87,86.87
MOIL,18.41,18.41
KIRLOSENG,17.16,18.03
SURANASOL,277.07,277.07
KICL,23.61,31.31
STEL,42.4,42.4
TEXRAIL,27.55,27.55
DHUNINV,10.01,10.04
MUTHOOTFIN,17.45,17.45
SYMPHONY,43,32.86
MAITHANALL,3.33,3.33
BODALCHEM,122.73,101.72
FILATEX,14.81,14.81
APLLTD,26.21,26.66
VASWANI,13.75,13.75
PANAMAPET,10.41,10.41
PAISALO,19.29,19.32
SHAKTIPUMP,28.32,28.32
INDOTHAI,156.51,156.51
DSSL,20.26,20.26
POLYMED,72.16,72.16
VIKASECO,29.64,29.64
KANANIIND,45.73,45.73
MINDACORP,47.16,47.16
DBSTOCKBRO,20.08,20.08
SCHNEIDER,70.79,75.5
NDL,10.71,10.71
TBZ,16.81,16.81
VSSL,16.42,16.42
SPECIALITY,28.1,28.1
MAYURUNIQ,15.22,15.22
ROSSELLIND,10.49,10.42
ZUARI,4.89,4.89
CARERATING,29.71,29.71
PCJEWELLER,17.72,17.72
REPCOHOME,4.98,4.98
ATULAUTO,75.98,75.98
ORIENTCEM,56.33,56.33
NATHBIOGEN,7.74,7.89
CASTROLIND,22.98,22.98
AGARIND,11.51,11.51
CAPLIPOINT,29.84,29.84
SNOWMAN,213.72,213.72
GOODLUCK,13.83,13.83
FCL,24.97,24.97
APOLSINHOT,48.46,48.46
GRPLTD,60.61,55.75
GENUSPAPER,140.78,140.78
VISHNU,25.22,25.22
JMA,7.52,7.52
MANAKALUCO,26.9,26.9
ZENTEC,44.01,44.38
LFIC,6.86,6.86
AVANTIFEED,19.27,19.27
TPLPLASTEH,29.07,29.07
ARROWGREEN,14.55,14.55
ALANKIT,20.41,20.41
SYNGENE,57.29,60.41
AYMSYNTEX,43.82,70.09
MUTHOOTCAP,8.85,8.85
POWERMECH,20.27,20.24
INDIGO,28.64,28.64
LUXIND,24.2,24.2
JWL,34.33,34.33
PRESTIGE,65.38,65.38
RESPONIND,29.47,29.47
IOLCP,20.59,20.59
PENIND,20.82,20.82
JAMNAAUTO,16.52,16.52
A2ZINFRA,27.13,
PSB,35.02,35.02
SHEKHAWATI,.58,6.12
SUMMITSEC,20.15,18.14
HINDMOTORS,16.13,16.13
PFS,13.14,13.14
VADILALIND,19.27,19.27
RELAXO,62.86,62.86
VSTTILLERS,26.19,26.28
ASHIANA,186.91,141.71
RUSHIL,17.8,17.8
ELGIRUBCO,29.69,
TDPOWERSYS,34.57,34.57
AGRITECH,177.34,177.34
BUTTERFLY,290.73,201.59
GOCLCORP,11.38,10.46
CIGNITITEC,24.13,23.7
LAMBODHARA,15.79,15.79
GANECOS,35.32,35.32
IMAGICAA,53.93,48.37
BYKE,60.61,60.61
PRIVISCL,39.8,39.8
NILAINFRA,18.01,18.01
ORICONENT,110.28,104.3
ADANIENSOL,136.77,36.02
PKTEA,28.07,28.07
GUJGASLTD,22.03,22.83
BALAXI,11.43,11.88
PILANIINVS,27.09,27.09
OCCL,9.23,9.23
VIDHIING,54.72,54.72
GOKULAGRO,17.16,17.16
HECPROJECT,28.56,28.56
INFIBEAM,24.8,24.8
SAGARDEEP,48.89,48.89
ALBERTDAVD,12.57,12.57
PREMEXPLN,61.97,61.97
DMART,86.05,86.05
ARIHANTSUP,26.95,26.95
EIFFL,163.12,163.12
CREATIVE,17.96,17.96
DEVIT,16.22,16.22
MKPL,23.45,23.45
INFOBEAN,22.67,22.67
STARCEMENT,63.97,63.97
GTPL,23.64,23.64
ACEINTEG,44.92,44.92
MAGADSUGAR,8.86,8.86
WEWIN,36.04,36.04
SERVOTECH,100.3,100.3
BRNL,2.91,2.91
CHOLAHLDNG,6.28,6.28
WORTH,12.86,12.86
DPWIRES,14.21,14.21
AIROLAM,89.52,89.52
JASH,36.7,36.68
GODREJAGRO,40.1,40.1
IEX,38.01,38.01
GICRE,9,9
SECURCRED,2,2
5PAISA,18.02,18.02
VERTOZ,33.33,33.33
ICEMAKE,41.79,41.79
SHRADHA,13.86,13.86
TOUCHWOOD,20.56,20.56
BCONCEPTS,64.63,64.63
NEWGEN,44.27,44.27
GALAXYSURF,26.32,26.32
SOUTHWEST,38.18,40.21
ASTERDM,68.03,64.48
HGINFRA,13.22,13.22
IRISDOREME,32.74,32.74
UNIPARTS,16.29,16.29
NILASPACES,39.66,39.66
RPSGVENT,48.06,8.97
CHALET,155.19,155.19
OSIAHYPER,15.15,15.15
PAR,9.91,9.91
POLYCAB,47.11,47.11
SWSOLAR,203.59,203.59
EMAMIPAP,11.35,11.35
CONFIPET,26.88,27.17
INDIAMART,23.38,23.38
DCMNVL,57.8,169.12
CHEMCON,32.18,32.18
WESTLIFE,1041.76,1041.76
UJJIVANSFB,6.44,6.44
SAFARI,71.75,71.75
360ONE,37.86,35.64
SAMHI,66.29,71.29
GREENPANEL,51.44,51.44
APOLLOPIPE,46.23,46.23
ROUTE,17.76,18.08
HOMEFIRST,23.24,23.24
EQUITASBNK,21.76,21.76
LIKHITHA,15.28,15.28
ARTEMISMED,50.28,50.28
LGHL,86.9,86.97
MAHEPC,140.42,136.52
SUVENPHAR,111.74,111.74
BHARTIHEXA,52.81,62.73
RAJRATAN,31.52,31.52
GLAND,35.71,35.71
NDRAUTO,40.48,40.48
AAATECH,40.59,40.59
UNIDT,35.15,35.15
ADL,202.35,202.35
ROML,48.21,48.21
RAILTEL,37.15,35.12
HERANBA,23.4,23.4
FAIRCHEMOR,37.8,37.8
ISGEC,28.34,28.34
PAKKA,22.12,22.12
KPIGREEN,30.07,29.83
ANANDRATHI,58.58,58.58
POLICYBZR,295.74,345.19
MONARCH,16.74,16.74
EPIGRAL,21.62,21.62
GOCOLORS,49.8,49.8
CMSINFO,20.55,20.55
TARSONS,54.15,54.15
TEGA,50.49,50.49
MANORG,41.25,41.25
PVSL,37.27,37.27
PASUPTAC,10.83,10.83
MAPMYINDIA,66.06,66.06
TMB,5.78,5.78
MANYAVAR,52.57,52.57
MEDICAMEQ,105.29,105.29
SHIVALIK,57.28,57.28
MEDANTA,65.42,65.42
IRIS,47.48,47.48
RADIANTCMS,14.31,14.31
GRWRHITECH,31.41,31.41
DCMSRIND,11.94,11.94
FIVESTAR,19.94,19.94
SBC,34.14,34.14
ELDEHSG,25.33,25.33
MHLXMIRU,15.9,15.9
GATEWAY,5.49,14.26
CAMPUS,70.52,70.52
VENUSPIPES,28.96,28.96
MEGASTAR,78.33,78.33
LANDMARK,73.28,
ETHOSLTD,66.9,66.9
MSUMI,34.33,34.33
HARSHA,28.2,28.2
LICI,11.47,11.47
FEDFINA,15.79,15.79
BIKAJI,62.46,62.46
SURAJEST,16.69,16.69
CHEVIOT,10.12,10.12
MEDICO,61.62,61.62
YATHARTH,28.49,28.49
IRMENERGY,21.07,21.07
CYIENTDLM,57.12,57.12
LORDSCHLO,93.8,93.8
ATAM,17.02,17.02
LAL,18.02,18.02
POCL,36.2,36.2
NOVAAGRI,16.24,16.24
NETWEB,89.6,89.6
AEROFLEX,49.28,49.28
VPRPL,20.03,20.03
KIRLPNU,35.47,34.38
RRKABEL,50.24,50.24
SCILAL,53.87,53.87
YASHO,107.71,107.71
SANDUMA,14.44,14.44
MUFIN,58.68,57.22
MUFTI,13.67,13.67
SRGHFL,17.72,17.72
EMKAYTOOLS,4.43,4.43
GICL,82.96,82.96
PASHUPATI,186.64,186.64
BETA,38.67,38.67
AISL,17.76,17.76
SOLEX,42.14,42.14
MHHL,10.99,10.99
MDL,40.95,39.82
MAHICKRA,45.37,45.37
PARIN,222.66,222.66
SURANI,70.79,70.79
SECL,156.62,156.62
PARTYCRUS,16.46,16.46
NPST,101.13,101.13
VMARCIND,21.78,21.78
BEWLTD,14.34,14.34
DUGLOBAL,71.35,71.35
KOTYARK,21.48,21.48
NIDAN,,10.21
SHIGAN,22.56,22.56
MADHAVBAUG,28.1,28.1
KNAGRI,17.61,17.61
KCK,172.87,172.87
PROPEQUITY,18.49,18.49
VEEKAYEM,27.49,27.49
RILINFRA,17.6,17.6
ARISTO,15.7,15.7
SWASTIK,31.56,31.56
VIVIANA,60.92,60.92
KORE,46.8,46.67
ALLETEC,37.14,37.14
BAHETI,43.33,43.33
RITEZONE,10.02,10.02
PHANTOMFX,11.49,11.49
IPSL,36.35,36.35
ARHAM,29.67,29.67
ARIHANTACA,26.18,26.18
SRIVASAVI,14.8,14.8
RBMINFRA,19.88,19.88
HOMESFY,16.73,16.35
LRRPL,79.57,79.57
MCON,44.65,44.65
AGUL,13.34,13.34
MASTER,32.4,32.4
SYSTANGO,18.1,18.1
SPECTSTM,27,27
SHRITECH,10.53,10.53
INFINIUM,37.9,37.9
SEL,53.63,53.63
GREENCHEF,28.81,28.81
MONOPHARMA,14.51,14.51
CLSL,28.44,28.44
SAHAJ,16.11,16.11
SERVICE,37.41,37.41
PRAMARA,30.75,30.75
ZEAL,11.28,11.28
SAROJA,26.74,26.74
ORIANA,30.26,30.26
BAWEJA,16.99,16.99
PLADAINFO,8.16,8.16
KODYTECH,98.28,98.28
SCML,14.09,14.09
MAL,12.25,12.25
BASILIC,30.02,30.02
NEWJAISA,35.77,35.77
KTL,6.04,6.04
FONEBOX,31.36,31.36
SUPREMEPWR,21.32,21.32
ACCENTMIC,14.83,14.83
SADHAV,18.45,18.45
ALPEXSOLAR,37.76,41.4
SIGNORIA,13.24,13.24
ENSER,25.81,25.81
NAMAN,14.18,14.16
BLUEPEBBLE,22.2,22.2
RBS,16.48,16.48
ESCONET,60.1,60.1
AVPINFRA,20.59,20.59
TGL,24.73,24.73
EMMIL,20.99,21.23
ALUWIND,25.35,25.39
IEML,27.33,27.33
WINSOL,49.39,49.39
SLONE,21.17,21.17
SALZERELEC,25,25
KRIDHANINF,1.15,140.07
ALKEM,25.04,24.93
PRECAM,119.93,139.43
QUICKHEAL,86.29,86.29
BHAGERIA,25.42,25.42
SEQUENT,172.44,184.47
KDDL,25.24,25.22
HCG,107.84,112.82
THYROCARE,35.61,35.56
PARAGMILK,18.27,18.27
BLS,32.59,32.59
NAGAFERT,.19,.19
SALONA,19.43,19.43
DAMODARIND,20.48,20.48
MOLDTECH,19.53,19.53
COMPINFO,.62,.62
GPTINFRA,19.36,19.36
QUESS,23.59,23.09
SOMICONVEY,24.76,24.76
ADVENZYMES,23.65,22.02
SPAL,20.17,20.17
NDGL,34.02,32.81
RBLBANK,9.94,9.94
BIGBLOC,81.1,81.1
LTTS,41.89,41.89
GNA,13.54,13.54
MARATHON,14.32,14.32
HPL,36.34,36.34
ENDURANCE,32.95,32.95
MAZDA,16.7,16.7
PNBHOUSING,11.46,11.46
KINGFA,24,24
NBIFIN,78.16,78.16
SFL,56.46,96.22
LAURUSLABS,143.57,143.57
ITDC,62.85,62.79
HISARMETAL,26.16,26.16
CAPTRUST,100.24,100.24
BSE,92.33,92.33
KALYANI,6.19,6.19
JITFINFRA,29.88,53.1
TASTYBITE,104.86,104.86
CLEDUCATE,70.27,64.73
WIPL,84.43,84.43
DOLLAR,23.24,23.39
BHAGYANGR,21.31,21.31
TEJASNET,21.12,21.12
CDSL,47.58,47.58
DYNPRO,22.64,22.64
AVADHSUGAR,11.87,11.87
THEINVEST,23.03,23.03
OPTIEMUS,73.6,73.6
SMSLIFE,16.24,16.24
ABCAPITAL,11.91,11.91
DIXON,98.92,125.06
MATRIMONY,23.64,23.64
CAPACITE,14.65,14.65
SBILIFE,62.16,62.16
TCPLPACK,27.19,27.19
MASFIN,14.5,14.5
NIACL,26.32,26.32
KHADIM,101.88,101.88
HDFCLIFE,76.75,76.75
SHALBY,73.08,73.08
SHIVATEX,23.3,23.3
APOLLO,64.12,64.12
GMMPFAUDLR,45.64,45.64
BDL,65.43,65.43
BANDHANBNK,9.05,9.05
SANDHAR,17.13,17.99
ISEC,12.7,12.7
MIDHANI,50.64,50.64
CHEMFAB,159.55,159.55
ORIENTELEC,70.66,70.66
ADANIGREEN,87.93,75.54
GAYAHWS,,1.11
FINEORG,27.46,27.43
RITES,25.47,25.53
CREDITACC,15.69,15.69
SIGIND,13.28,13.28
HOVS,19.12,19.12
NAUKRI,115.96,118.51
SOBHA,209.25,209.28
PLASTIBLEN,15.32,15.32
LUMAXTECH,18.99,18.99
GANDHITUBE,12.66,12.66
ORIENTBELL,88.81,88.81
PFC,4.33,4.33
INDIANB,6.75,6.75
ICRA,34.53,34.53
BFUTILITIE,10.54,10.54
TIMETECHNO,24.05,24.05
TARMAT,,93.15
ALPA,9.17,9.17
MOTILALOFS,11.14,11.14
POWERGRID,15.65,15.65
DELTACORP,17.02,22.84
ADANIPORTS,23.13,22.01
OIL,8.74,8.75
ZYDUSWELL,32.53,33.13
REFEX,37.86,37.91
GODREJPROP,39.07,39.07
UNITEDTEA,11.4,11.4
EMMBI,22.29,22.29
MANINFRA,20.73,20.73
SJVN,36.44,39.79
TI,25.75,24.67
IITL,21.02,21.81
ADFFOODS,33.93,33.93
SASTASUNDR,,8.96
WABAG,33.27,32.84
PENINLAND,48.73,47.81
WHEELS,14.18,14.18
PREMIERPOL,23.06,23.06
SESHAPAPER,14.57,14.57
FACT,,546.89
EXIDEIND,38.9,38.9
ELECON,29.3,29.3
CRISIL,49.71,49.71
PEL,43.48,
MASTEK,19.37,19.92
MAHSCOOTER,67.31,70.14
TRENT,99.4,139.56
CUMMINSIND,45.02,45.02
JAYBARMARU,33.04,33.04
JBCHEPHARM,39.07,39.07
INDIAGLYCO,21.14,21.14
IGPL,13.84,13.84
HIMATSEIDE,18.26,18.26
BPCL,8.41,8.23
BASF,31.08,31.6
ATUL,39.04,39.04
ACC,13.63,15
SCI,8.07,8.07
MRPL,25.28,25.06
HINDPETRO,10.82,10.82
RELINFRA,39.5,
BAJAJHLDNG,89.75,89.75
VOLTAS,49.89,49.89
TITAN,87.23,87.23
TATASTEEL,73.94,61.28
SPIC,19.4,13.09
SBIN,7.97,7.97
NOCIL,26.06,26.06
DRREDDY,17.7,17.7
CHAMBLFERT,14.65,14.65
CARBORUNIV,46.91,55.47
DICIND,30.19,31.11
RAMCOCEM,53.95,111.43
ADORWELD,27.5,24.89
TORNTPHARM,55.24,55.24
FEDERALBNK,10.87,10.87
VLSFINANCE,4.92,4.92
SRF,71.82,71.82
WEIZMANIND,22.14,22.14
UNICHEMLAB,,49.84
PRECOT,13.34,16.58
APOLLOHOSP,68.93,68.93
BALKRISIND,29.53,29.53
GINNIFILA,,145.46
ONGC,7.47,7.23
TAINWALCHM,58.04,58.04
JINDALPOLY,11.95,20.24
IGARASHI,72.74,72.74
NKIND,923.05,923.05
APCOTEXIND,32.12,32.12
SOTL,24.4,24.4
KARURVYSYA,9.11,9.11
DECCANCE,469.46,82.3
UFLEX,,7.4
THOMASCOOK,25.17,24.84
SPMLINFRA,39.41,41.44
BHARATRAS,27.94,27.94
VSTIND,14.54,19.46
UNIVCABLES,41.3,41.3
SOMANYCERA,24.57,25
SANOFI,27.52,25.61
M&M,27.29,27.29
HEIDELBERG,44,44
3PLAND,37.09,37.09
EIHAHOTELS,25.6,24.6
SAIL,27.27,17.58
ABB,59.81,59.81
GRAPHITE,19.28,19.28
BRITANNIA,53.75,53.3
DHAMPURSUG,15.7,15.7
DCMSHRIRAM,29.08,29.08
DABUR,50.97,50.97
HEROMOTOCO,17.29,17.29
HARRMALAYA,2637.76,48.91
GMBREW,9.88,9.88
ITC,24.82,24.82
HINDCOMPOS,18.6,18.6
IOC,18.64,23.2
RICOAUTO,31.45,30.91
IFBAGRO,25.58,25.58
BANCOINDIA,15.18,15.18
MANINDS,14.37,14.37
SIYSIL,15.21,15.21
SHANTIGEAR,33.88,33.88
ONWARDTEC,29.66,29.66
NCC,14.13,13.78
ICIL,17.72,17.72
ELGIEQUIP,47.18,47.18
BBTC,6.45,6.29
EIHOTEL,28.17,28.43
LICHSGFIN,5.81,5.81
BEPL,14.49,14.49
BANARBEADS,25.13,25.13
MOREPENLAB,22.43,22.43
21STCENMGM,1.74,1.74
VENKEYS,17.07,17.07
PRAJIND,36.88,40.16
HIL,,61.42
PGHH,62.2,62.2
VESUVIUS,29.7,29.7
BOMDYEING,5.36,39.87
NAVNETEDUL,3.75,14.03
GLAXO,49.46,49.76
FMGOETZE,12.31,12.31
KOTAKBANK,17.43,20
JAYSREETEA,9.49,44.59
KANSAINER,17.42,31.76
3MINDIA,53.33,53.33
SCHAEFFLER,54.87,54.66
AMJLAND,13.64,13.64
KSB,51.41,51.41
GODFRYPHLP,37.03,35.28
VARDMNPOLY,34.04,34.04
TIMKEN,48.1,48.1
SHREECEM,83.7,83.7
INGERRAND,41.46,41.46
HINDALCO,10.57,10.11
GSFC,13.9,14.06
FINPIPE,15.02,26.21
FINCABLES,20.79,28.76
DCM,19.21,19.21
BHEL,149.85,149.85
BEL,37.81,37.81
PVP,849.62,895.29
TNPL,64.25,64.25
REMSONSIND,28.58,28.86
NATCOPHARM,7.67,7.67
GARFIBRES,33.08,33.08
TTKPRESTIG,45.3,45.3
SKFINDIA,35.09,35.09
MARICO,49.56,49.56
BIOFILCHEM,135.09,135.09
AARTIDRUGS,23.21,23.21
DENORA,101.16,101.16
DYNAMATECH,52.18,102.95
MMFL,13.45,13.5
JAGSNPHARM,27.86,39.9
SKIL,9,9
RAMCOIND,23.79,23.79
INDRAMEDCO,24.05,24.05
MADRASFERT,6.29,6.48
INDNIPPON,18.3,18.3
BANKINDIA,5.64,5.64
ICICIBANK,16.72,16.72
HUDCO,14.16,14.16
SAREGAMA,48.63,48.63
ENGINERSIN,29.82,29.82
JAICORPLTD,28.32,28.32
GMDCLTD,12.76,12.76
INDUSINDBK,11.21,11.21
ASAHIINDIA,46.96,50.33
J&KBANK,5.2,5.2
CUB,10.26,10.26
SOUTHBANK,5.04,5.04
ASTRAZEN,177.12,78.35
AXISBANK,11.06,11.06
SONATSOFTW,27.01,27.01
KOKUYOCMLN,87.69,87.69
DHANBANK,23.17,23.17
SANGHVIMOV,14.42,14.42
NATIONALUM,8.66,9.36
JINDALSTEL,22,22
NIPPOBATRY,2.71,2.71
HCLTECH,27.01,27.01
ACCELYA,20.85,20.9
NRBBEARING,18.77,19.61
BIL,45.76,45.76
KTKBANK,4.96,4.96
AJANTPHARM,36.26,36.26
CALSOFT,29.38,29.38
TVSMOTOR,51.11,51.11
TAJGVK,30.88,30.88
CHENNPETRO,23.68,23.68
GAEL,16.06,16.06
MRO-TEK,43.29,43.29
HIKAL,59.14,59.14
MARKSANS,27.72,27.72
GOLDTECH,28.88,
TCI,24.15,23.99
MPSLTD,35.18,35.18
OLECTRA,75.36,78.18
SURANAT&P,27.8,27.92
TIMESGTY,72.35,72.35
NUCLEUS,15.16,15.16
GODREJIND,25.08,25.08
MARUTI,27.11,27.11
UCOBANK,19.9,19.9
NSIL,36.19,36.19
JAIBALAJI,16.44,16.44
UPL,795.37,30.52
PTC,7.68,7.53
VAIBHAVGBL,28.93,28.33
XPROINDIA,58.43,56.1
CCL,29.26,29.26
LT,27.53,27.65
ULTRACEMCO,51.59,51.37
INDSWFTLTD,1.28,1.28
SUPRAJIT,43.57,43.57
XCHANGING,23.26,23.26
JSWSTEEL,69.04,64.01
JPPOWER,7.65,6.16
GOKEX,45.03,45.03
IIFL,17.91,7.21
WELCORP,24.4,24.15
JKPAPER,8.14,8.14
GRANULES,25.74,25.74
GEOJITFSL,11.78,11.78
MSPL,71.3,71.44
SASKEN,45.8,45.8
IMPAL,15.26,15.26
AURIONPRO,43.12,43.12
TRIVENI,39.09,39.09
NAHARINDUS,21.46,20.04
VIMTALABS,35.56,35.56
KERNEX,298.92,298.92
NITINSPIN,10.79,10.79
ROHLTD,22.34,22.34
GSPL,8.04,8.22
GVKPIL,1.01,12.1
SAKUMA,12.69,12.69
KEC,44.3,44.3
JKCEMENT,48.44,56.6
INDOTECH,31.42,31.42
BLKASHYAP,22.64,24.62
CENTURYPLY,81.1,78.76
SOLARINDS,68.23,68.23
GALLANTT,21.26,21.26
UTTAMSUGAR,12.42,12.42
KKCL,19.68,19.68
SUNTV,13.1,13.1
GPIL,14.4,14.41
LOKESHMACH,65.38,65.38
SWELECTES,26.34,178.18
RATNAMANI,32.98,32.98
PIONEEREMB,27,27
JKLAKSHMI,29.92,29.92
ALLCARGO,117.12,69.7
EMAMILTD,30.37,30.37
TECHM,42.8,42.9
GRINDWELL,45.05,45.05
VOLTAMP,30.62,30.62
ACE,37.28,37.28
BINANIIND,7.18,
GEECEE,13.51,13.51
JMFINANCIL,,11.74
DCBBANK,5.86,5.86
AARVEEDEN,20.33,20.33
RUCHIRA,6.04,6.04
VENUSREM,11.9,14.88
NFL,26.4,26.4
PARACABLES,19.99,19.99
AVTNPL,21.31,21.31
PTL,15.96,15.96
AUTOIND,17,15.3
PGIL,30.73,30.81
FSL,45.22,45.78
TFL,176.1,176.1
SMSPHARMA,28.65,28.65
LAOPALA,25.49,25.49
AMDIND,91.19,91.19
NAHARPOLY,24.92,24.92
BALAMINES,23.97,23.97
BANSWRAS,20.05,20.05
FORTIS,57.49,55.75
SRHHYPOLTD,11.01,10.53
HILTON,92.15,92.15
NAVINFLUOR,75.75,75.75
NAGREEKEXP,16.27,16.27
V2RETAIL,79.26,79.26
DLF,69.24,94.77
KPRMILL,33.63,33.63
INDOWIND,34.88,34.88
KSCL,16.55,16.55
BAJAJELEC,74.54,74.54
RELIGARE,40.96,282.55
EDELWEISS,16.09,16.09
KOLTEPATIL,130.52,130.52
COLPAL,45.75,45.75
JYOTHYLAB,33.88,33.88
KALYANIFRG,31.51,31.51
ECLERX,28.66,28.66
BRIGADE,38.3,38.3
MANAKSIA,7.56,5.82
AMBIKCO,11.94,11.94
BIRLAMONEY,11.64,11.64
RPOWER,6.29,
CORDSCABLE,17.3,17.3
HERCULES,24.16,24.16
IRB,4.26,30.02
NMDC,9.2,9.17
GSS,22.25,22.25
RECLTD,6.79,6.79
NESCO,16.41,16.41
BAJAJFINSV,17.78,17.78
GOKUL,46.71,46.71
ALMONDZ,51.02,51.02
RBL,12.62,12.34
LOTUSEYE,248.38,260.01
UBL,125.28,121.36
20MICRONS,10.66,10.53
COUNCODOS,86.68,86.68
HINDNATGLS,11.36,1.76
MHRIL,46.56,46.56
EXCEL,44.18,44.18
GLOBUSSPR,144.87,144.87
SUNTECK,29.02,29.02
SHILPAMED,71.84,74.81
SARDAEN,26.03,26
GILLANDERS,7924.63,
JSWENERGY,45.94,45.94
HINDCOPPER,53.44,53.44
MMTC,83.81,79.56
TECHNOE,36.24,36.24
DALBHARAT,56.33,47.95
PFIZER,30.44,30.44
DEEPAKFERT,15.23,15.23
COROMANDEL,29.84,29.84
ASIANPAINT,52.29,50.71
TATACHEM,,41.24
HONAUT,56.22,56.22
SUNPHARMA,34.34,33.29
HCC,17.89,
ADANIENT,63.35,60.22
EICHERMOT,35.25,35.25
ZENSARTECH,27.78,27.78
BLUEDART,54.89,54.89
HSCL,43.82,43.82
RANASUG,15.65,15.65
WSI,970.52,211.19
SUBROS,30.69,30.69
WIPRO,25.64,25.64
MURUDCERA,29.41,29.41
GABRIEL,30.04,30.04
PRAKASH,7.79,7.79
AKZOINDIA,34.52,34.52
AMBUJACEM,22,22.37
CGPOWER,96.72,96.07
GREENPLY,29.51,30.43
DALMIASUG,10.07,10.07
MRF,26.43,26.43
STARPAPER,5.14,5.14
JAYAGROGN,13.14,13.14
SAMBHAAV,54.57,63.6
SOMATEX,1.5,
STERTOOLS,21.09,21.09
TVSSRICHAK,62.79,51.35
ELECTHERM,2.83,2.94
ALKYLAMINE,48.57,48.57
PNBGILTS,6.84,6.92
AXISCADES,60.83,59.44
TRIDENT,47.88,47.88
GODREJCP,,55.72
PONNIERODE,9.57,9.57
OFSS,31.79,31.79
OMAXAUTO,5.46,
VARDHACRLC,23.89,23.89
IGL,20.76,20.76
SIL,140.62,140.62
PETRONET,12.74,12.74
DATAMATICS,16.71,19.1
APARINDS,32,32
ASAHISONG,30.89,30.45
JPOLYINVST,19.98,19.98
SDBL,22.62,22.62
HATSUN,74.39,74.39
SHARDACROP,19.62,19.62
MONTECARLO,17.76,17.76
GULPOLY,44.92,44.92
