SYMBOL,SYMBOL P/E,ADJUSTED P/E
BALAMINES,31.94,31.94
BFUTILITIE,13.1,13.1
ALPHAGEO,287.56,42.26
HILTON,26.93,26.93
INSECTICID,21.96,21.96
NAVINFLUOR,64.71,78.09
NAGREEKEXP,20.94,20.94
HGS,29.33,29.33
DLF,124.4,124.4
ADSL,27.11,27.11
ALPA,11.31,11.35
KPRMILL,35.78,35.78
INDOWIND,51.76,45.23
NAGREEKCAP,1.06,1.06
CENTUM,,358.85
MANGCHEFER,9.38,9.38
RELIGARE,23.44,49.27
ADANIGREEN,279.94,224.48
FINEORG,38.97,38.93
VARROC,19.45,19.45
CREDITACC,13.86,13.86
SIGIND,14.85,14.85
TECHNOE,69.51,69.51
DALBHARAT,38.86,34.74
CHALET,67.24,67.24
KSL,21.96,21.96
TI,33.68,32.98
GPPL,31.9,29.14
DEEPAKNTR,48.77,52.71
RAMKY,16,16
OBEROIRLTY,29.07,29.07
COALINDIA,9.49,9.49
JAMNAAUTO,24.84,24.84
STEL,59.51,59.51
VADILALIND,21.3,21.3
VSTTILLERS,29.13,29.13
RUSHIL,21.85,21.85
ATULAUTO,281.16,281.16
AGRITECH,17.14,17.14
WONDERLA,32.46,32.46
GULFOILLUB,18.68,18.68
MUNJALSHOW,20.58,19.35
HSCL,45.12,45.12
RANASUG,13.75,13.75
ARENTERP,20.85,20.85
UFLEX,,13.98
ADVANIHOTR,25.81,25.81
SUBROS,46.08,46.08
WIPRO,23.17,23.17
UNIVCABLES,82.93,82.93
TATACOMM,58.13,69.31
MURUDCERA,71.19,71.19
SANOFI,27.5,26.62
LIBERTSHOE,69.68,53.03
KAJARIACER,55.88,55.85
MODTHREAD,8.89,8.89
MANGLMCEM,41.85,41.85
PIDILITIND,90.28,87.77
JINDALSAW,11.14,11.14
STYRENIX,23.15,23.15
CANFINHOME,14.76,14.76
DABUR,62.03,62.03
KOTAKBANK,16.32,18.87
GOLDENTOBC,11.08,12.57
GABRIEL,39.42,39.42
PRAKASH,9.87,9.87
GREAVESCOT,,291.76
SUDARSCHEM,17.06,54.41
HINDALCO,14.42,14.44
AMBUJACEM,35.65,37.35
CGPOWER,116.4,119.04
AUTOAXLES,18.68,18.68
SWARAJENG,25.96,25.96
MARICO,56.71,56.71
KEYFINSERV,9.4,9.4
MOTHERSON,46.25,44.87
AARTIDRUGS,28.42,28.42
DENORA,51.35,51.35
SHRIRAMFIN,13.86,13.86
GUJAPOLLO,28.7,28.7
HERITGFOOD,37.02,36.74
SKMEGGPROD,8.53,8.53
KCPSUGIND,6.44,7.01
GOODLUCK,23.17,23.17
GRPLTD,89.26,82.02
HESTERBIO,139.48,139.48
BYKE,62.74,62.74
UFO,40.79,36.93
SKIPPER,49.7,49.7
SYNGENE,58.86,57.84
PKTEA,20.73,20.73
POWERMECH,40.46,40.46
IDFCFIRSTB,19.23,19.23
LUXIND,46.09,46.09
KRIDHANINF,,67.42
SCHAND,15.92,15.92
TEJASNET,134.74,134.74
AUBANK,31.94,30.69
MAGADSUGAR,9.9,9.9
COCHINSHIP,85.95,85.95
GODREJAGRO,53.84,53.84
TIINDIA,64.57,64.58
SHALBY,38.86,38.86
NEWGEN,56.72,56.72
ASTERDM,57.13,
SANDHAR,32.13,32.93
MIDHANI,101.05,101.05
ORIENTELEC,77.95,96.92
DRREDDY,20.45,20.45
DEEPAKFERT,23.25,23.25
COROMANDEL,28.81,28.81
ASIANPAINT,55.54,55.54
VTL,26.16,26.16
FEDERALBNK,12.09,12.09
BIRLACABLE,39.44,39.44
PRECOT,35.66,56.72
SHREYANIND,4.63,4.63
APOLLOHOSP,100.71,100.84
NEULANDLAB,35.79,35.79
BERGEPAINT,54.48,54.67
IGARASHI,164.9,164.9
MARUTI,29.76,29.76
IGL,23.39,23.39
BIOCON,30.23,30.13
NIITLTD,42.34,42.08
ASTRAMICRO,78.08,78.08
INDOCO,39.76,43.23
JSWSTEEL,28.5,30.41
GOKEX,53.76,53.76
SHOPERSTOP,212.92,183.27
JKPAPER,9.94,9.94
GRANULES,32.17,32.17
GENUSPOWER,108.88,108.88
RML,68.92,13.49
JMFINANCIL,345.17,9.48
TORNTPOWER,38.52,38.52
RUCHIRA,8.26,8.26
PLASTIBLEN,21.02,21.02
WANBURY,11.25,20.7
CTE,41.57,41.57
REDINGTON,13.29,13.29
INDIANB,9.44,9.44
ICRA,37.9,37.9
SRHHYPOLTD,13.69,12.42
KMSUGAR,13.65,13.65
NELCAST,23.51,32.3
MEGASOFT,65.06,65.06
MOTILALOFS,13.85,13.85
POWERGRID,20.11,20.11
CERA,47.93,47.69
ADANIPORTS,38.8,37.33
EDELWEISS,11.56,11.56
KAUSHALYA,3.15,3.15
JYOTHYLAB,50.54,50.54
HITECHCORP,18.35,18.35
TRIL,143.21,143.21
BRIGADE,68.87,68.87
MANAKSIA,8.3,6.29
AMBIKCO,15.43,15.43
BIRLAMONEY,15.83,15.83
CORDSCABLE,30.62,30.62
HERCULES,54.88,54.88
IRB,44.19,44.19
NMDC,12.24,11.8
GSS,33.24,33.24
RECLTD,11.25,11.25
NESCO,17.58,17.58
BAJAJ-AUTO,33.41,33.41
GOKUL,217.82,17.84
ALMONDZ,19.36,50.86
RANEENGINE,23.81,19.34
ARCHIDPLY,26.18,26.18
LOTUSEYE,48.46,48.92
VINYLINDIA,33.53,33.53
20MICRONS,14.03,13.75
TATAMTRDVR,1.15,1.12
COUNCODOS,32.13,32.13
MAWANASUG,11.77,11.77
AJMERA,24.88,24.88
VINATIORGA,58.71,58.71
NHPC,25.56,25.56
SUNTECK,122.29,122.29
ZYDUSWELL,56.48,53.62
SARDAEN,18.88,18.8
SAREGAMA,52.82,52.82
ENGINERSIN,39.94,39.94
JAICORPLTD,122.1,122.1
GMDCLTD,21.29,21.29
MAHAPEXLTD,.55,35.9
ASAHIINDIA,53.09,53.09
J&KBANK,6.67,6.67
KOTHARIPRO,24.54,24.54
SOUTHBANK,6.12,6.12
ASTRAZEN,109.62,118.15
AXISBANK,14.5,14.5
CYIENT,29.76,27.83
KOKUYOCMLN,34.95,34.95
GOACARBON,8.12,8.12
SANGHVIMOV,25.17,25.17
NATIONALUM,16.63,19.69
JINDALSTEL,16.69,16.69
NIPPOBATRY,29.44,29.44
HCLTECH,26.14,26.14
ACCELYA,29.58,29.66
IOB,44.19,44.19
BIL,48.91,48.91
KTKBANK,6.43,6.43
AJANTPHARM,36.49,36.49
CALSOFT,41.6,41.6
TVSMOTOR,63.87,63.87
PNC,42.07,42.07
NLCINDIA,21.09,21.09
CHENNPETRO,5.58,5.58
KRBL,12.23,12.23
USHAMART,26.77,26.77
BALAJITELE,35.58,35.58
KHANDSE,240.08,240.08
GODREJCP,,79.61
LUPIN,42.77,42.77
BHARTIARTL,141.63,90.5
PONNIERODE,10.82,10.82
SURANAT&P,42.42,42.42
OFSS,41.25,41.25
CANBK,6.4,6.4
GODREJIND,46.18,46.18
UCOBANK,33.67,33.67
NSIL,40.27,40.27
JAIBALAJI,17.35,17.35
DREDGECORP,99.59,97.51
UPL,,19.71
MUKANDLTD,23.75,23.75
VAIBHAVGBL,41.9,40.1
XPROINDIA,50.19,48.19
DATAMATICS,19.11,19.11
CCL,32.15,32.15
LT,31.08,31.22
CENTEXT,27.7,28.14
TCS,33.09,32.59
GUFICBIO,41.16,41.16
INDSWFTLTD,8.27,8.27
NTPC,19.33,19.33
JBMA,128.22,128.22
XCHANGING,111.49,111.49
JPPOWER,12.61,8.72
SAKSOFT,32.27,32.27
ALLSEC,25.81,25.81
WELCORP,20.07,20.07
SURYALAXMI,44.42,26.05
63MOONS,7.32,7.32
JSWHL,65.3,65.3
GEOJITFSL,16.24,16.24
MSPL,70.39,57.51
GOLDIAM,21.94,21.94
FCSSOFT,,73.9
SUZLON,96,89.59
TRIVENI,22.92,22.92
NAHARINDUS,70.61,58.42
VIMTALABS,28.87,28.87
CELEBRITY,53.88,55.11
NITINSPIN,16.79,16.79
ROHLTD,19.82,19.82
GSPL,8.42,8.59
GVKPIL,5.16,5.16
SAKUMA,23.13,23.13
KEC,65.65,65.65
JKCEMENT,39.76,40.22
INDOTECH,43.16,43.16
M&MFIN,18.3,18.3
CENTURYPLY,47.8,47.8
KEI,64.87,64.85
VAKRANGEE,546.75,594.79
GALLANTT,34.93,34.93
MALUPAPER,79.43,79.43
UTTAMSUGAR,9.47,9.47
KKCL,26.88,26.88
GPIL,15.6,15.83
RSYSTEMS,42.65,42.65
LOKESHMACH,54.84,54.84
SWELECTES,31.44,66.4
RATNAMANI,40.4,40.4
PIONEEREMB,40.66,40.66
JKLAKSHMI,20.46,20.73
ALLCARGO,42.15,55.43
MUNJALAU,22.26,15.44
GRINDWELL,75.58,75.53
VOLTAMP,56.65,56.65
SELAN,34.37,34.37
ACE,51.34,51.34
HOVS,32.45,32.45
TALBROAUTO,24.49,35.42
GEECEE,21.18,21.18
FIEMIND,21.31,21.31
GESHIP,7.26,7.26
MANALIPETC,86.98,76.58
DONEAR,20.25,20.25
VENUSREM,18.11,18.11
NFL,112.32,112.32
PARACABLES,25.54,25.54
TANLA,23.03,23.03
SARLAPOLY,26.77,26.77
PTL,23.6,23.6
PITTIENG,46.78,46.78
IZMO,25.39,25.39
ORIENTBELL,6939.82,6939.82
TTL,54.53,54.53
SMSPHARMA,47.01,47.01
CLEDUCATE,29.25,31.24
BHAGYANGR,7.79,7.79
STARCEMENT,29.82,29.82
GTPL,20.18,20.18
SALASAR,57.23,57.23
AVADHSUGAR,9.75,9.75
GANGESSECU,48.21,48.21
SIS,38.2,38.2
ABCAPITAL,17.89,17.89
APEX,66.59,66.59
DIAMONDYD,38.88,38.32
TCPLPACK,22.16,22.16
KHADIM,115.93,115.93
DNAMEDIA,.44,
AMBER,102.45,102.45
GALAXYSURF,33.11,33.11
GMMPFAUDLR,35.06,35.06
BDL,85.48,85.48
BANDHANBNK,20.09,20.09
INDOSTAR,26.77,26.77
PENINLAND,16.81,23.72
WHEELS,40.2,40.2
PREMIERPOL,22.62,22.62
SMLISUZU,27.8,27.8
FACT,454.37,169.53
EXIDEIND,52.01,52.01
ELECON,39.68,39.68
LAXMIMACH,44.72,44.72
ORIENTPPR,182.08,182.08
NELCO,84.02,84.02
MAHSCOOTER,51.26,52.94
LUMAXIND,51.24,51.24
KECL,112.73,112.73
KCP,12.66,12.63
JAYBARMARU,38.51,38.51
INFY,28.54,28.54
IFBIND,93.48,93.48
IGPL,48.87,48.87
GNFC,20.26,20.26
BPCL,7.55,7.32
BASF,45.33,45.33
ARVIND,29.16,29.31
ACC,21.17,23.84
SCI,22.16,22.16
LINDEINDIA,157.71,157.71
HINDPETRO,5.3,5.3
ASHOKLEY,25.47,24.98
TITAN,88.37,88.37
SUNDARMFIN,35.23,33.69
SPIC,20.35,13.84
SBIN,11.16,10.36
NOCIL,37.11,37.11
BOSCHLTD,40.41,54.66
CHAMBLFERT,16.56,16.56
HINDOILEXP,14.81,17.17
BALMLAWRIE,24.24,24.24
ADORWELD,29.96,29.96
TATACHEM,70.31,21.35
ATFL,371.12,763.25
SUPREMEIND,67.76,67.76
SRF,57.12,57.12
WEIZMANIND,20.26,20.26
JTEKTINDIA,49.75,52.51
RANEHOLDIN,26.19,12.25
SANDESH,6.51,6.51
ADANIENT,100.2,93.4
INDBANK,23.78,23.78
GET&D,185.73,185.73
BANARISUG,25.4,25.4
JYOTISTRUC,78.41,78.41
BSL,18.51,18.51
JAYNECOIND,21.65,19.86
SOTL,20.53,20.53
RCF,52.48,62.45
DECCANCE,24.73,18.67
TATAPOWER,43.25,46.74
SUNFLAG,31.36,31.36
BHARATRAS,54.42,54.42
TOKYOPLAST,110.23,110.23
IFCI,91.4,92.14
KABRAEXTRU,48.92,48.92
HEIDELBERG,31.5,31.5
POLYPLEX,38.72,38.72
EIHAHOTELS,34.75,34.75
HONDAPOWER,45.28,47.21
RUBYMILLS,17.25,17.25
ABB,108.99,108.99
BRITANNIA,65.69,65.63
DHAMPURSUG,10.81,10.81
CIPLA,29.22,28.19
HEROMOTOCO,28.04,27.18
HARRMALAYA,,1544.3
GIPCL,18.68,18.68
INDIANHUME,32.72,32.72
HINDCOMPOS,24.39,24.39
KAMATHOTEL,12.48,41.96
APOLLOTYRE,19.89,19.18
SHANTIGEAR,60.8,60.8
PRECWIRE,38.54,38.54
NILKAMAL,25.6,25.6
ICIL,23.15,23.15
SEAMECLTD,32.45,32.45
AUROPHARMA,24.89,24.09
EIHOTEL,40.7,40.26
LICHSGFIN,9.04,9.04
GICHSGFIN,9.13,9.13
MOREPENLAB,29.99,29.99
WSTCSTPAPR,5.42,5.42
VENKEYS,34.3,34.3
GHCL,6.57,8.61
HIL,63.04,1179.46
EVERESTIND,105.89,156.32
BPL,44.74,44.74
PGHH,74.56,74.56
VESUVIUS,44.38,44.38
BOMDYEING,1.61,
NAVNETEDUL,17.93,19.54
GLAXO,77.39,69.09
CHOLAFIN,34.22,34.22
FMGOETZE,17.42,17.42
ORIENTHOT,55.96,55.96
FOSECOIND,38.59,44.36
3MINDIA,74.16,74.16
RALLIS,49.87,50.13
MFSL,96.17,96.17
HEG,35.8,35.8
TATAINVEST,101.77,101.77
TIMKEN,76.54,76.54
SHREECEM,41.49,41.49
SAKHTISUG,3.87,
AKZOINDIA,30.18,30.18
HINDUNILVR,61.72,61.7
FINPIPE,45.81,45.81
FINCABLES,38.19,44.79
DCM,33.17,33.17
BEL,55.63,55.63
PVP,9.95,
GREENPLY,51.98,60.04
REMSONSIND,49.87,48.91
NATCOPHARM,17,17
MRF,27.97,27.97
TTKPRESTIG,56.92,56.92
SKFINDIA,50.63,50.63
JAYAGROGN,16.39,16.39
SAMBHAAV,66.37,87.84
SUNDRMBRAK,31.6,31.6
SOMATEX,5.2,
VISAKAIND,1114.77,1114.77
CREST,19.54,19.54
WENDT,74.81,74.81
TVSSRICHAK,30.42,29
PUNJABCHEM,30.67,30.67
DYNAMATECH,38.87,74.43
GANESHHOUC,19.43,19.43
ALKYLAMINE,69.3,69.3
GUJRAFFIA,55.93,55.93
RAMCOIND,29.72,29.72
INDRAMEDCO,18.62,18.62
GAIL,17.11,17.72
BANKINDIA,8.58,8.58
ICICIBANK,19.13,19.13
INDSWFTLAB,2.58,11.09
OSWALAGRO,338.19,334.85
IDBI,16.72,16.72
ELECTCAST,16.85,16.85
INDHOTEL,73.59,73.59
JAYSREETEA,28.66,
ESABINDIA,60.35,60.35
AARTIIND,60.17,60.17
KOPRAN,24.09,24.09
SURYAROSNI,19.9,19.9
IPCALAB,59.3,64.65
GSFC,17,17
EIDPARRY,8.44,8.44
BIRLACORPN,28.03,28.46
ASHAPURMIN,14.69,22.71
TNPL,8.75,8.75
DALMIASUG,11.91,11.91
GARFIBRES,36.47,36.47
TNPETRO,18.38,14.73
EIMCOELECO,39.88,39.88
BIOFILCHEM,146.33,146.33
INDIANCARD,20.31,
MIRZAINT,54.38,54.38
JAGSNPHARM,41.84,41.84
RUCHINFRA,25.56,57.19
MADRASFERT,346.45,34.47
CONCOR,50.66,50.66
AHLUCONT,24.67,39.63
GODREJPROP,120.79,120.79
MMTC,225.64,320.11
JUBLFOOD,99.83,170.34
DBREALTY,8.21,8.74
TEXMOPIPES,47.42,15.61
SJVN,62.58,67.31
MANAPPURAM,8.11,8.11
HMVL,79.8,79.8
BLISSGVS,15.58,7.34
AHLEAST,7.12,9.31
UGARSUGAR,43.34,43.34
ADFFOODS,34.41,34.41
KILITCH,43.37,43.37
CAREERP,14.31,14.31
CANTABIL,37.88,38.62
WABAG,33.2,32.27
PRESTIGE,46.79,46.79
IOLCP,18.14,18.14
GRAVITA,45.63,45.63
RPPINFRA,10.71,10.71
MOIL,34.37,34.37
RKDL,,285.59
PSB,74.3,74.3
KICL,39.43,52.53
JUBLINDS,78.35,36.54
TEXRAIL,108.69,108.69
DHUNINV,11.97,11.97
LOVABLE,35.81,35.81
SYMPHONY,52.79,52.36
KARMAENG,808.41,808.41
MAITHANALL,9.66,9.66
INVENTURE,18.54,16.12
ELGIRUBCO,35.06,99.27
BODALCHEM,145.51,145.51
ASAHISONG,31.4,
FILATEX,23.56,23.56
TDPOWERSYS,52.5,52.5
APLLTD,37.46,37.46
PGEL,55.58,55.58
PANAMAPET,13.39,13.39
PAISALO,34.88,34.95
SHAKTIPUMP,38.77,38.77
INDOTHAI,17.93,17.93
DSSL,31.03,31.03
POLYMED,72.83,72.83
VIKASECO,96.36,96.36
APLAPOLLO,56.37,56.37
MINDACORP,51.19,51.19
DBSTOCKBRO,16.77,16.77
COMPUSOFT,58.44,58.44
NDL,15.85,15.85
HEXATRADEX,36.37,36.37
VSSL,26.07,26.07
SPECIALITY,28.25,28.25
KITEX,26.62,26.62
ROSSELLIND,174.22,172.79
ZUARI,5.87,5.87
VETO,15.13,15.13
REPCOHOME,8.5,8.5
ORIENTCEM,38.1,38.1
ORBTEXP,15.25,15.25
SREEL,26.87,26.87
SDBL,24.82,24.82
HATSUN,84.28,84.28
GOCLCORP,44.22,46.22
SHARDACROP,33.26,33.26
CIGNITITEC,28.17,27.58
MONTECARLO,23.64,23.64
FCL,33.68,33.68
GULPOLY,70.75,70.75
APOLSINHOT,32.93,32.93
GENUSPAPER,176.87,176.87
VISHNU,26.82,26.82
GANECOS,98.01,98.01
JMA,8.95,8.95
MANAKALUCO,42.9,42.9
MANAKCOAT,40.81,40.81
ZENTEC,94.05,95.43
LFIC,5.94,5.94
AVANTIFEED,25.43,25.43
TPLPLASTEH,40.32,40.32
PNCINFRA,14.51,14.51
ORICONENT,30.37,25.53
AYMSYNTEX,290.24,67.55
MUTHOOTCAP,4.43,105.21
SHARDAMOTR,23.6,23.6
NAVKARCORP,372.43,372.43
INDIGO,20.68,20.68
TTKHLTCARE,32.83,32.83
PILANIINVS,37.31,37.31
LINCOLN,13.4,13.4
NH,32.49,32.49
TEAMLEASE,49.54,51.03
QUICKHEAL,135.87,135.87
NECCLTD,49.52,49.52
GOKULAGRO,18.54,18.54
BHARATWIRE,17.88,17.88
THYROCARE,53.28,53.17
SHRIPISTON,18.22,18.22
BLS,43.06,43.06
SALONA,25.86,25.86
MAHASTEEL,34.61,42.54
DAMODARIND,20.08,20.08
MGL,13.57,13.57
POKARNA,25.42,25.42
GPTINFRA,33.43,33.43
ADVENZYMES,31.1,28.96
SPAL,24.21,24.21
NDGL,13.08,13.08
RBLBANK,11.17,11.17
BIGBLOC,63.52,63.52
CUPID,31,31
GNA,19.05,19.05
HPL,86.65,86.65
MAZDA,18.12,18.12
VBL,94.7,94.7
KINGFA,25.16,25.16
NBIFIN,69.41,69.41
TCIEXP,34.85,34.85
LAURUSLABS,139.29,139.29
ITDC,98.6,98.5
SPCENET,148.78,148.78
BHANDARI,18.61,18.61
BSE,46.69,95.79
JITFINFRA,23.53,28.48
DMART,126.64,126.64
INTENTECH,22.85,22.85
ARIHANTSUP,20.93,20.93
