SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,19.98,19.98
FCL,24.72,24.72
CAMLINFINE,,68.98
GULPOLY,38.45,38.45
APOLSINHOT,44.46,44.46
CCHHL,66.03,66.03
LAMBODHARA,18.01,18.01
GRPLTD,39.00,39.00
GENUSPAPER,160.88,160.88
MOLDTKPAC,39.31,39.69
GREENLAM,176.73,176.73
VISHNU,24.97,24.97
GANECOS,34.85,34.85
LINC,20.58,20.58
MENONBE,26.52,26.52
HESTERBIO,48.34,48.34
JMA,7.90,7.90
MANAKALUCO,30.07,30.07
MANAKSTEEL,27.93,27.48
MANAKCOAT,55.52,57.39
ZENTEC,46.38,46.38
IMAGICAA,64.50,64.84
INOXWIND,54.88,53.25
LFIC,16.97,16.97
BYKE,86.14,86.14
AVANTIFEED,15.60,15.60
VRLLOG,22.21,22.21
PRIVISCL,45.25,45.25
BCG,4.33,4.33
UFO,15.67,16.00
TPLPLASTEH,23.81,23.81
NILAINFRA,16.31,16.31
ARROWGREEN,17.94,17.94
PNCINFRA,9.66,9.66
SKIPPER,35.75,35.75
ALANKIT,18.73,16.42
ORICONENT,279.85,
BALKRISHNA,41.83,
ADANIENSOL,36.17,36.17
SYNGENE,52.06,52.06
AYMSYNTEX,202.28,202.28
EMKAYTOOLS,4.38,4.38
RAMASTEEL,75.14,75.14
PKTEA,764.99,764.99
MUTHOOTCAP,14.83,14.83
SATIN,12.54,12.54
ARVSMART,21.77,21.77
POWERMECH,26.23,26.23
SHARDAMOTR,17.84,18.83
SHREEPUSHK,20.31,20.31
GUJGASLTD,25.95,25.95
SADBHIN,,3.92
IDFCFIRSTB,38.96,38.96
INDIGO,33.26,33.26
SHK,17.77,25.13
BALAXI,12.83,12.83
LUXIND,24.12,24.12
TTKHLTCARE,25.58,23.91
SALZERELEC,22.40,22.40
PILANIINVS,43.62,43.62
LINCOLN,13.04,13.04
LALPATHLAB,51.56,51.56
ALKEM,25.70,25.70
NH,45.27,44.88
PRECAM,30.49,65.35
TEAMLEASE,25.20,25.20
QUICKHEAL,1525.93,1525.93
HITECH,24.28,24.28
VIDHIING,38.14,38.14
BHAGERIA,17.48,17.48
NECCLTD,25.40,25.40
KELLTONTEC,15.91,15.90
SEQUENT,103.18,101.73
GOKULAGRO,17.86,17.86
SIMBHALS,3.15,3.15
KDDL,22.63,22.59
PDMJEPAPER,11.79,11.79
HCG,216.62,216.62
HECPROJECT,16.22,16.22
WEALTH,37.51,36.36
BHARATWIRE,17.24,17.24
INFIBEAM,19.11,19.47
THYROCARE,55.91,55.91
CROMPTON,38.43,38.43
SAGARDEEP,21.79,21.79
PARAGMILK,22.81,22.81
SHRIPISTON,19.78,19.78
UNITEDPOLY,46.31,46.31
ARMANFIN,29.86,29.86
ALBERTDAVD,72.39,72.39
BLS,27.23,27.23
ASPINWALL,27.27,27.27
NAGAFERT,0.14,0.14
SALONA,39.20,39.20
PREMEXPLN,80.89,80.89
CONTROLPR,12.19,12.53
INCREDIBLE,14.78,14.78
MAHASTEEL,84.39,93.91
DAMODARIND,10.65,10.65
MGL,12.18,12.18
MOLDTECH,50.25,50.25
POKARNA,15.26,15.26
GPTINFRA,18.70,18.70
QUESS,29.66,12.59
GROBTEA,20.18,20.18
KKVAPOW,24.63,24.63
SOMICONVEY,31.30,31.30
LLOYDSENGG,95.20,95.20
LTIM,31.47,31.47
GATECH,8.17,8.17
MINDTECK,19.45,19.45
ADVENZYMES,24.44,24.44
DBL,9.00,12.41
SPAL,19.56,19.56
NDGL,52.73,50.20
RBLBANK,27.54,27.54
BIGBLOC,227.13,227.13
MBAPL,49.89,49.89
CUPID,94.59,94.59
LTTS,35.00,35.00
GNA,12.53,12.53
CROWN,8.99,24.98
ICICIPRULI,69.91,69.91
MARATHON,27.22,27.22
HPL,38.73,38.73
JAIPURKURT,23.75,23.75
MASKINVEST,1468.26,1468.26
SAKAR,37.01,36.91
AURDIS,16.68,16.68
ARTNIRMAN,68.08,68.08
ENDURANCE,42.42,42.96
GICL,68.77,68.78
MAZDA,20.48,20.48
PNBHOUSING,9.86,9.86
VBL,107.71,107.71
KINGFA,37.77,37.77
AGROPHOS,15.11,15.11
PODDARMENT,13.13,13.13
NBIFIN,66.04,66.04
JETFREIGHT,16.85,16.85
SFL,135.32,135.29
HEADSUP,4.87,4.87
TCIEXP,29.97,29.97
LAURUSLABS,88.15,88.15
ITDC,58.45,58.45
HISARMETAL,40.00,40.00
RHFL,9.47,79.38
LIBAS,11.06,11.06
CAPTRUST,123.61,123.61
MAHESHWARI,9.57,9.57
BHANDARI,15.36,15.36
BSE,64.56,64.56
MCL,29.71,29.71
PRICOLLTD,30.04,30.04
STEELCITY,9.71,9.71
KRISHANA,30.91,30.91
GLOBAL,13.97,13.97
NITIRAJ,43.93,43.93
SANGINITA,62.63,62.63
AKASH,49.31,49.31
DMART,100.26,100.26
TASTYBITE,73.70,73.70
INTENTECH,12.16,12.16
AIRAN,17.47,17.47
AKSHARCHEM,48.55,48.55
ARIHANTSUP,31.31,31.31
URJA,263.05,263.05
LAXMICOT,8.09,
EIFFL,106.68,106.68
SHANKARA,28.75,28.75
CREATIVE,17.05,17.05
WIPL,45.85,45.85
FOCUS,81.28,81.28
DEVIT,18.60,18.60
SIKKO,35.88,35.88
MKPL,29.95,29.95
DOLLAR,22.27,22.48
INFOBEAN,25.82,25.42
SCHAND,14.33,14.33
BHAGYANGR,14.46,14.46
PSPPROJECT,114.53,114.53
STARCEMENT,45.40,45.40
GLOBE,12.28,12.28
TEJASNET,56.15,56.15
ERIS,57.34,57.34
CDSL,66.46,66.46
GTPL,32.01,32.12
AUBANK,25.23,25.23
DYNPRO,27.98,27.98
STEELXIND,38.20,38.20
SALASAR,44.84,53.10
UNIVASTU,19.62,19.62
AVADHSUGAR,12.31,12.31
MAGADSUGAR,7.53,7.53
GANGESSECU,27.45,27.45
THEINVEST,23.37,23.37
TOTAL,10.67,10.67
OPTIEMUS,84.64,84.64
WEWIN,31.83,31.83
SIS,375.09,375.09
COCHINSHIP,52.18,52.18
SMSLIFE,18.36,18.36
VAISHALI,161.71,161.71
GEEKAYWIRE,10.63,10.63
SERVOTECH,86.07,86.07
ABCAPITAL,23.40,23.40
APEX,179.75,179.75
PASHUPATI,143.97,143.97
BRNL,1.12,1.12
DIXON,70.77,100.40
DCAL,1142.73,154.37
MATRIMONY,24.76,24.76
CHOLAHLDNG,7.20,7.20
CAPACITE,13.19,13.19
ICICIGI,47.54,47.54
WORTH,13.13,13.13
SBILIFE,73.87,73.87
RMDRIP,79.52,79.52
DPWIRES,14.53,14.53
AARVI,14.82,14.82
AIROLAM,85.92,85.92
RKEC,9.16,9.16
GATECHDVR,1.19,1.19
GOLDSTAR,96.60,96.60
JASH,39.83,39.75
RELIABLE,7.79,7.79
BETA,41.13,37.13
TIRUPATIFL,55.29,55.29
OMFURN,18.57,18.57
GODREJAGRO,42.39,42.39
TCPLPACK,23.71,23.71
MASFIN,16.73,16.73
IEX,28.25,28.25
DPABHUSHAN,29.88,29.88
GICRE,9.24,9.24
TIINDIA,53.64,53.34
NAM-INDIA,37.70,37.70
NIACL,27.18,27.18
IFGLEXPOR,57.01,57.01
KHADIM,50.45,50.45
5PAISA,19.32,19.32
HDFCLIFE,87.25,87.25
VERTOZ,29.34,29.34
PULZ,,601.23
SILVERTUC,40.88,40.88
ZODIAC,32.72,32.72
FELIX,28.10,28.10
ICEMAKE,64.77,64.77
DNAMEDIA,6.42,6.42
SHRADHA,13.55,13.55
INNOVANA,101.10,101.10
SHALBY,1143.44,1143.44
TOUCHWOOD,18.39,18.39
ONEPOINT,36.96,36.96
SMVD,0.84,
SHIVATEX,17.92,17.92
AJOONI,27.19,27.19
MOKSH,13.65,13.65
BCONCEPTS,57.09,57.09
APOLLO,90.11,90.11
NEWGEN,39.03,39.03
AMBER,79.44,79.44
GALAXYSURF,28.36,28.36
AMJUMBO,42.76,42.76
SINTERCOM,412.59,412.59
MHHL,16.38,16.38
SOUTHWEST,28.79,28.79
ARVEE,87.75,87.75
ASTERDM,81.03,72.87
GMMPFAUDLR,146.00,63.76
HGINFRA,12.84,13.11
HINDCON,43.09,43.09
SARVESHWAR,29.14,29.14
MACPOWER,31.60,30.92
TARACHAND,21.39,21.39
BDL,99.96,99.96
MDL,43.75,42.82
SUNDARMHLD,135.61,135.61
BANDHANBNK,12.96,12.96
HAL,35.68,35.70
URAVIDEF,309.50,309.50
MITTAL,54.95,54.95
SANDHAR,18.60,19.84
KAPSTON,24.72,24.72
MIDHANI,65.45,65.45
CONTI,14.14,48.04
LEMONTREE,41.75,41.75
AVG,17.10,17.10
MMP,40.51,19.34
NARMADA,21.59,21.59
CHEMFAB,,160.27
BSHSL,50.31,50.31
MAHICKRA,43.35,43.35
AAKASH,86.13,86.13
GODHA,12.15,12.15
SOFTTECH,392.03,392.03
ORIENTELEC,50.89,50.89
E2E,117.31,117.31
INDOSTAR,56.25,56.25
BORORENEW,,1489.64
SIRCA,46.81,46.81
SVLL,429.01,429.01
LATTEYS,54.94,54.93
SONAMLTD,27.73,27.73
ADANIGREEN,79.77,70.02
OSWALSEEDS,31.31,31.31
PRITI,22.87,22.87
ACCURACY,23.27,23.27
SOLARA,86.67,86.67
FINEORG,35.71,36.17
RITES,28.76,28.82
VARROC,55.19,33.35
GANGAFORGE,78.47,45.90
REPL,21.67,21.67
AVROIND,68.49,66.05
HDFCAMC,45.70,45.70
CREDITACC,101.96,101.96
AARON,57.68,57.68
SIGIND,10.35,10.35
SUMIT,38.75,38.75
LAGNAM,12.79,12.79
RPPL,12.69,12.69
AKG,49.56,49.56
IRCON,25.86,25.86
AHLADA,22.15,22.15
SPECTRUM,169.88,169.88
AAVAS,23.60,23.60
GRSE,51.47,51.47
KRITIKA,24.53,24.53
PARIN,66.51,66.34
SILGO,28.64,28.64
VINNY,11.80,11.80
MARINE,62.42,62.42
IRISDOREME,47.10,47.10
UWCSL,20.54,20.54
ATGL,102.55,102.55
TECHNOE,42.45,42.45
UNIPARTS,15.69,15.69
SHRIRAMPPS,27.99,27.99
TREJHARA,94.86,94.86
NILASPACES,29.46,29.46
AWHCL,16.82,21.14
DALBHARAT,44.34,45.09
RPSGVENT,36.48,8.73
CHALET,66.57,66.57
MSTCLTD,7.59,13.59
ANUP,38.38,38.38
ARVINDFASN,149.53,149.53
KHFM,52.13,52.13
RVNL,59.17,59.17
POLYCAB,45.22,45.22
METROPOLIS,68.16,68.16
KPITTECH,40.35,40.35
SWSOLAR,53.63,53.63
NEOGEN,112.00,188.29
EMAMIPAP,27.84,27.84
CONFIPET,18.30,18.46
PPL,10.18,10.18
DGCONTENT,10.59,10.59
INDIAMART,23.94,23.94
ATMASTCO,29.05,29.05
ABINFRA,57.55,56.11
OAL,49.54,49.54
DCMNVL,54.31,133.98
SATIA,6.81,6.81
WEL,108.02,108.02
AFFLE,69.13,69.13
CHEMCON,32.80,32.80
WESTLIFE,1041.27,1041.27
DOLATALGO,7.21,7.21
HNDFDS,55.95,55.95
UJJIVANSFB,16.16,16.16
MAZDOCK,52.38,52.38
IRCTC,43.74,44.82
SAFARI,67.35,67.35
DCI,22.70,22.70
360ONE,39.94,39.94
IIFLCAPS,13.27,13.27
HPIL,89.21,89.21
SAMHI,57.33,46.71
FLUOROCHEM,61.57,61.57
GREENPANEL,152.00,152.00
KUANTUM,11.28,11.28
APOLLOPIPE,60.37,60.37
CHEMBOND,7.31,7.57
MGEL,22.63,20.60
ROUTE,17.46,16.75
SBICARD,39.87,39.87
HOMEFIRST,30.05,30.05
SIGMA,18.88,18.88
CSBBANK,12.62,12.62
EASEMYTRIP,30.49,30.49
ROSSARI,26.82,26.82
PRINCEPIPE,138.26,138.26
LIKHITHA,16.29,16.29
PARKHOTELS,33.44,33.24
ARTEMISMED,38.55,38.55
PATANJALI,50.30,50.30
SUMICHEM,51.64,51.64
LGHL,135.03,134.90
ATALREAL,51.90,51.90
ASALCBR,22.85,22.85
MAHEPC,34.88,34.88
UNIVPHOTO,9.11,9.11
BAFNAPH,48.65,32.07
COHANCE,134.83,134.83
POWERINDIA,179.07,179.07
STOVEKRAFT,49.05,49.05
BHARTIHEXA,63.86,61.07
KSOLVES,23.67,23.67
RAJRATAN,30.25,30.25
HAPPSTMNDS,47.32,45.54
AARTISURF,26.54,38.15
GLAND,41.38,41.38
BOROLTD,52.15,52.15
NDRAUTO,52.02,52.02
MAXHEALTH,112.52,107.34
PAVNAIND,119.90,70.02
AAATECH,32.08,32.08
KALYANKJIL,68.06,68.06
BTML,30.66,30.66
SHAREINDIA,11.52,11.52
UNIDT,27.17,27.17
SIGACHI,,15.91
ANGELONE,23.28,23.28
ADL,874.19,
NIRAJ,19.22,19.00
CAMS,39.76,39.76
SURYODAY,16.46,16.46
ROML,24.80,24.80
UTIAMC,21.38,21.38
RAILTEL,34.96,34.79
BECTORFOOD,62.17,62.17
ORCHPHARMA,39.98,39.98
INDIGOPNTS,38.78,38.78
HERANBA,623.33,623.33
LXCHEM,47.79,47.79
MTARTECH,77.72,77.72
FAIRCHEMOR,50.71,50.71
ANURAS,77.00,77.00
KANPRPLA,42.61,39.85
ISGEC,27.17,27.17
RUBFILA,13.91,13.91
STYLAMIND,23.44,23.44
PAKKA,18.71,18.71
CLSEL,14.41,14.41
PARTYCRUS,37.47,37.47
CARYSIL,34.68,34.68
MANCREDIT,28.48,27.98
SHAILY,78.97,78.97
MODISONLTD,20.72,20.18
FIBERWEB,9.15,9.15
BCLIND,12.35,12.35
BHAGCHEM,268.28,268.28
SBCL,39.69,39.69
AADHARHFC,22.94,22.94
SMCGLOBAL,11.71,11.71
QMSMEDI,10.03,10.03
NPST,311.54,311.54
ARIHANTCAP,20.57,21.46
SIDDHIKA,15.13,15.13
NAZARA,167.69,167.69
IPL,26.48,26.48
GENCON,19.64,19.64
LODHA,40.47,40.47
HLEGLAS,45.52,45.52
BESTAGRO,15.66,15.66
VMARCIND,29.43,29.43
SONACOMS,47.73,45.98
DRCSYSTEMS,15.63,15.63
PARAS,81.61,81.61
CRAFTSMAN,74.08,67.27
DODLA,30.99,30.99
EXXARO,70.97,92.83
JUBLINGREA,40.22,40.20
ROLEXRINGS,22.14,20.79
WALPAR,15.14,15.14
SHYAMMETL,28.78,28.78
KIMS,70.40,71.81
JSFB,11.30,11.30
TATVA,340.70,340.70
CLEAN,46.55,46.55
ALIVUS,23.13,23.13
ABSLAMC,25.21,25.21
DEEPINDS,,17.00
ETERNAL,971.17,971.17
BEWLTD,18.49,18.49
PIXTRANS,18.28,18.28
MEDIASSIST,40.10,40.10
WINDLAS,31.59,31.59
CARTRADE,60.79,60.79
KRSNAA,35.46,35.46
EQUIPPP,380.23,380.23
APTUS,20.95,20.95
SUPRIYA,28.16,28.16
ANMOL,9.66,9.66
BMETRICS,12.53,12.53
ABCOTS,89.86,89.86
VIJAYA,71.76,71.37
ACUTAAS,55.26,55.26
MOL,115.88,115.88
SUYOG,38.89,38.89
SANSERA,35.55,35.55
BAJAJHCARE,30.16,30.16
PRITIKAUTO,12.05,12.05
NIVABUPA,104.78,104.78
AAREYDRUGS,47.10,47.10
GRINFRA,10.65,10.95
INTLCONV,5.90,5.90
PAYTM,229.72,
REXPIPES,25.08,24.81
STEELCAS,26.18,26.18
HPAL,26.15,26.15
UGROCAP,13.44,13.44
STARHEALTH,43.38,43.38
KPIGREEN,26.98,26.89
YUKEN,55.02,55.02
SGIL,46.53,46.53
ANANDRATHI,66.87,66.87
SJS,29.36,29.36
FINOPB,24.41,24.41
POLICYBZR,215.98,215.98
NYKAA,784.36,784.36
AWL,30.49,30.49
MONARCH,16.04,16.03
SAPPHIRE,1508.77,957.36
QUADPRO,25.38,25.38
PRUDENT,53.76,53.76
EPIGRAL,18.33,18.33
NUVOCO,103.29,103.29
GOCOLORS,43.47,43.47
IXIGO,124.35,125.77
CMSINFO,19.47,19.47
COASTCORP,50.39,50.39
TARSONS,63.74,63.74
MEDPLUS,55.67,55.67
TEGA,63.65,63.65
RATEGAIN,26.59,26.59
MANORG,16.77,16.77
LATENTVIEW,44.04,44.04
METROBRAND,84.08,84.08
MICEL,115.41,115.41
EMCURE,34.12,33.72
PASUPTAC,11.54,11.54
FOODSIN,17.09,17.09
PARADEEP,22.84,22.84
JAINAM,36.36,36.36
MAPMYINDIA,59.32,59.32
3IINFOLTD,5.46,5.46
TMB,5.67,5.67
DYNAMIC,10.30,10.31
MANYAVAR,45.43,45.43
GANESHBE,16.45,8.83
DMCC,30.05,30.05
KOTYARK,17.01,17.01
MEDICAMEQ,76.14,76.14
EMIL,42.81,40.90
SHIVALIK,42.67,42.67
UMAEXPORTS,40.41,40.41
WAAREEENER,38.24,38.18
DATAPATTNS,63.35,63.35
JSLL,155.16,155.16
COOLCAPS,81.95,81.93
MEDANTA,71.60,68.97
AFSL,9.58,9.58
MALLCOM,12.74,12.74
NIDAN,13.50,13.50
IRIS,55.39,55.39
ASIANENE,42.90,42.90
SMLT,34.59,34.59
NRL,29.68,29.68
RADIANTCMS,13.52,13.52
GPTHEALTH,27.27,27.27
CHOICEIN,85.27,85.27
EUROBOND,50.73,50.73
HARIOMPIPE,20.11,20.11
GRWRHITECH,22.60,22.60
CAPITALSFB,10.17,10.17
DELHIVERY,175.10,175.10
DCMSRIND,14.59,14.59
RAJRILTD,87.41,87.41
EMUDHRA,67.91,67.91
DYCL,27.17,27.17
FIVESTAR,15.71,15.71
STARTECK,26.82,24.74
VIRINCHI,544.82,544.82
SBC,51.03,51.03
ELDEHSG,32.77,32.77
ELIN,25.97,25.97
ANUHPHR,43.90,43.90
TIMESCAN,7.15,7.15
MADHAVBAUG,41.19,34.88
SEJALLTD,40.76,40.76
MHLXMIRU,13.43,13.43
RELCHEMQ,31.38,31.38
GATEWAY,8.57,11.47
SYRMA,58.51,58.02
ZIMLAB,40.12,40.12
UDAICEMENT,130.41,130.41
JTLIND,32.93,32.93
CAMPUS,66.27,66.27
RAINBOW,57.73,57.73
TBOTEK,63.75,69.00
VENUSPIPES,29.21,29.21
AETHER,77.73,73.69
ROTO,46.42,46.42
MEGASTAR,55.38,55.38
SANATHAN,46.95,46.95
INDOBORAX,20.15,20.15
LANDMARK,117.02,
RACE,55.94,55.94
AVONMORE,20.09,20.09
ETHOSLTD,74.68,74.68
DREAMFOLKS,10.09,10.09
SONUINFRA,14.55,14.55
MSUMI,43.20,43.20
KNAGRI,8.42,8.42
LEMERITE,114.06,114.06
HARSHA,41.44,42.34
KRISHIVAL,157.70,157.70
OBCL,48.37,48.37
GMRP&UI,19.02,
KCK,349.17,349.17
LICI,11.86,11.86
INDOAMIN,17.83,17.83
KRISHNADEF,50.52,50.52
PROPEQUITY,15.86,15.86
TVSSCS,101.39,
SWARAJ,11.64,11.64
AMEYA,19.47,19.47
INOXGREEN,294.68,294.68
FEDFINA,20.46,20.46
ACI,48.64,41.06
BIKAJI,92.97,92.97
RITCO,18.84,18.84
SURAJEST,14.83,14.83
VEEKAYEM,18.60,18.60
RILINFRA,15.44,15.44
HARDWYN,56.27,56.27
CHEVIOT,11.43,11.43
MUKKA,17.56,17.56
HMAAGRO,17.41,17.41
MWL,18.48,19.72
MEDICO,31.55,31.55
CMRSL,14.87,14.87
KFINTECH,54.02,54.02
YATHARTH,47.84,47.84
DCXINDIA,71.52,71.52
YATRA,30.96,30.96
KAYNES,122.65,122.65
NGLFINE,35.65,35.65
JFLLIFE,11.39,11.39
SWASTIK,21.60,21.60
AXITA,389.39,981.05
PLAZACABLE,83.67,83.67
SENCO,34.15,34.15
USASEEDS,18.24,18.24
QVCEL,5.62,5.62
RADHIKAJWE,18.14,18.14
SPLPETRO,40.09,40.09
RAMRAT,44.49,44.49
VIVIANA,36.25,36.23
CSLFINANCE,9.41,9.41
AGNI,63.90,63.90
GOYALALUM,69.79,69.79
RUSTOMJEE,38.93,38.93
KANDARP,56.22,55.29
SPORTKING,11.98,11.98
ALLETEC,20.64,20.64
AIIL,11.82,11.82
ABDL,57.98,57.98
MANORAMA,57.78,57.78
ISHAN,95.59,93.16
ARABIAN,9.54,8.82
INNOVACAP,40.42,40.42
GRMOVER,35.81,35.81
SYNCOMF,29.84,29.86
CEWATER,20.52,20.52
DJML,53.04,53.04
BAHETI,31.37,31.37
SULA,38.65,38.65
SIGNATURE,121.20,121.20
ANNAPURNA,28.12,30.74
KRITINUT,13.58,13.58
KALAMANDIR,23.06,23.06
VITAL,30.80,30.80
PPLPHARMA,872.11,26386.31
AVALON,74.49,74.49
CONCORDBIO,46.79,46.79
GODIGIT,71.17,71.17
BAIDFIN,9.97,9.97
PHANTOMFX,21.56,21.56
QUICKTOUCH,13.05,13.05
KAMOPAINTS,43.70,43.70
DOLLEX,20.14,20.14
BLUEJET,38.95,38.95
MVGJL,10.47,10.47
JIWANRAM,8.72,7.01
UYFINCORP,50.49,50.49
SCPL,28.05,28.05
SUKHJITS,13.38,13.38
ARHAM,18.21,18.21
FROG,14.54,14.52
MANKIND,53.44,53.44
SKYGOLD,26.46,26.46
ARIHANTACA,49.16,49.16
AEROENTER,13.52,13.50
DIVGIITTS,73.14,73.14
EIEL,61.02,61.02
PRITIKA,54.90,54.90
ANLON,38.62,38.62
MOTISONS,41.58,41.58
VELS,2.23,2.23
CMNL,35.03,35.03
SRIVASAVI,13.17,13.17
DIACABS,213.69,213.69
IKIO,65.64,65.64
MANOMAY,14.88,14.88
FAZE3Q,31.71,31.71
UMA,18.00,18.00
LLOYDSME,50.54,50.54
AARTIPHARM,28.16,28.16
RHL,27.27,27.27
SAHYADRI,18.27,18.27
SAHANA,26.87,26.87
NINSYS,29.91,29.91
DUCOL,66.69,66.69
SBFC,30.05,30.05
SBGLP,64.57,64.57
ASMS,295.31,825.67
HYBRIDFIN,14.52,13.70
SHERA,15.13,15.13
LRRPL,50.31,50.31
INDGN,31.49,31.49
ZAGGLE,57.90,57.90
GANDHAR,19.37,19.37
AGARWALFT,14.57,14.57
MCON,26.43,26.43
HONASA,115.74,115.74
RISHABH,52.84,52.87
IRMENERGY,27.30,27.30
SAH,394.34,394.34
DENEERS,29.12,29.12
JGCHEM,28.13,28.13
QFIL,12.69,12.69
CYIENTDLM,51.99,51.99
AGUL,22.10,22.10
NIRMAN,4.71,4.71
AKI,62.07,65.03
YCCL,14.41,14.41
RPTECH,8.54,8.62
LORDSCHLO,35.34,35.34
SYSTANGO,13.60,13.60
RATNAVEER,14.31,14.31
MOS,45.68,45.68
SECMARK,32.98,32.98
AUROIMPEX,12.95,12.95
SOTAC,15.59,15.59
SPECTSTM,35.32,35.32
ATAM,16.48,16.48
AFIL,8.92,8.92
SHRITECH,13.78,13.78
INFOLLION,35.23,35.23
LAL,30.46,30.46
URBAN,12.98,12.98
INFINIUM,50.93,50.93
AARTECH,72.65,72.65
POCL,44.04,44.04
KRISHCA,27.39,27.39
ESFL,256.16,256.16
DOLPHIN,31.07,31.07
TATATECH,39.54,39.54
REMUS,25.53,25.53
NOVAAGRI,18.42,18.42
REDTAPE,39.37,39.37
ASHOKAMET,5.98,5.98
PENTAGON,16.74,16.74
CELLPOINT,13.76,
SEL,30.86,30.86
GREENCHEF,23.00,23.00
PROV,43.11,43.11
PTCIL,369.36,364.79
KDL,13.47,13.47
NETWEB,92.07,92.07
PYRAMID,21.90,21.90
VILINBIO,176.95,176.95
MAGSON,304.63,304.63
AEROFLEX,47.45,47.45
EMSLIMITED,17.49,17.49
EFACTOR,13.40,13.40
GHCLTEXTIL,13.20,13.20
MONOPHARMA,14.76,14.76
VPRPL,32.72,32.72
UDS,14.40,14.40
DENTALKART,61.29,61.29
SYNOPTICS,19.04,19.04
CLSL,18.30,18.30
SSFL,15.56,15.56
KIRLPNU,39.91,39.38
ATL,32.17,30.14
BALUFORGE,30.40,30.40
RRKABEL,41.85,41.96
JSWINFRA,38.66,38.66
JLHL,47.31,47.31
SAHAJ,13.46,13.46
NUVAMA,24.93,24.93
DRONE,241.32,241.32
GLOBALPET,40.26,40.26
YASHO,174.14,174.14
KEL,14.34,14.34
PRAMARA,42.39,42.39
NIITMTS,23.31,22.16
VINSYS,17.54,17.54
VALIANTLAB,3716.27,3716.27
ZEAL,11.35,11.35
RACLGEAR,170.95,170.95
WCIL,17.98,17.98
ARVINDPORT,12.04,12.04
SINDHUTRAD,33.56,33.56
UNIHEALTH,16.33,16.33
ORIANA,27.44,27.44
ASKAUTOLTD,36.63,36.63
CHAVDA,12.65,12.65
BAWEJA,14.23,14.23
TRANSTEEL,23.17,23.17
SANDUMA,15.78,15.78
PLADAINFO,9.24,9.24
LLOYDSENT,97.55,97.55
OLIL,39.52,39.52
RBZJEWEL,13.34,13.34
MASTERTR,15.06,15.06
KODYTECH,54.83,54.83
KARNIKA,49.84,49.84
AKANKSHA,221.58,221.58
SCML,10.78,10.78
SAAKSHI,66.65,66.65
MUFIN,75.32,75.32
MAL,11.81,11.82
HIGREEN,46.97,46.97
PLATIND,29.80,29.80
MUFTI,11.92,11.92
FLAIR,27.54,27.54
BASILIC,21.58,19.83
CELLECOR,24.13,24.13
SRGHFL,20.74,20.74
JIOFIN,161.64,164.67
MCLOUD,101.03,101.03
CPS,889.73,889.73
MADHUSUDAN,13.13,16.50
GOYALSALT,21.89,21.89
WOMANCART,20.65,20.65
RCDL,5.99,5.99
BLSE,25.97,25.97
HOLMARC,33.35,33.35
TREL,14.19,26.08
MARCO,29.18,29.18
DIAMINESQ,129.40,129.40
VISHNUINFR,14.12,14.12
KONTOR,11.73,11.73
RKSWAMY,41.78,41.78
EPACK,65.70,65.70
HAPPYFORGE,33.51,33.51
IBLFL,66.30,66.30
INDIASHLTR,24.31,24.31
CELLO,34.53,34.53
CANARYS,22.25,22.25
DIGIDRIVE,15.05,15.05
DOMS,63.59,63.59
MAITREYA,93.67,93.67
LANCORHOL,35.19,35.19
AMNPLST,28.72,28.72
SARTELE,21.08,21.08
VINYAS,81.24,81.24
JNKINDIA,64.59,64.59
PARAGON,17.56,17.56
ARKADE,22.03,22.07
INOXINDIA,44.16,45.21
GRAPHISAD,7.04,6.81
SHEETAL,15.97,15.97
ROXHITECH,3.19,3.19
JYOTICNC,64.50,64.50
STANLEY,60.77,60.77
BAJEL,205.78,205.78
EFORCE,82.25,82.25
DEEM,16.45,16.45
APS,25.47,25.47
ENTERO,47.87,47.87
TECHLABS,62.80,62.80
SIGNPOST,34.32,34.32
ROCKINGDCE,20.64,20.64
BABAFP,14.33,14.33
SHREEOSFM,16.37,16.37
PRESSTONIC,77.92,77.92
INDOFARM,74.31,74.31
DEEDEV,41.62,41.62
MEGATHERM,27.91,27.91
OWAIS,16.93,15.75
SSDL,11.63,11.88
BRACEPORT,13.76,13.76
KLL,12.04,12.04
ZENITHDRUG,15.29,15.29
SJLOGISTIC,11.37,11.37
PURVFLEXI,10.60,10.60
SRM,19.54,19.54
AZAD,98.49,98.49
PRATHAM,18.30,18.30
JUNIPER,88.30,88.30
KRYSTAL,13.76,13.76
VSTL,25.20,25.20
FONEBOX,19.73,19.73
DURLAX,9.09,9.09
ITALIANE,16.97,16.97
SUPREMEPWR,24.81,24.81
KCEIL,24.28,24.28
MAXESTATES,179.63,179.63
CGRAPHICS,24.22,24.22
ACCENTMIC,21.71,21.71
COMSYN,25.73,25.73
LAWSIKHO,22.76,22.76
RETAIL,245.85,245.85
WTICAB,17.68,17.68
GOPAL,,122.08
DAVANGERE,41.58,41.58
MAXPOSURE,38.64,38.64
UEL,460.39,460.39
ALPEXSOLAR,36.82,36.71
KRONOX,24.01,24.01
VHLTD,9.38,9.38
SONAMAC,25.66,25.66
KROSS,21.46,21.46
FALCONTECH,8.20,8.20
TCL,20.07,20.07
DELAPLEX,10.49,10.49
BOSS,13.55,13.55
RULKA,23.64,23.64
