SYMBOL,SYMBOL P/E,ADJUSTED P/E
LINC,17.03,17.03
MENONBE,23.93,23.93
HESTERBIO,49.28,49.28
JMA,8.89,8.89
MANAKALUCO,32.49,32.49
MANAKSTEEL,44.43,37.94
ZENTEC,56.22,56.69
IMAGICAA,53.18,47.69
INOXWIND,75.38,68.80
LFIC,7.32,7.32
BYKE,69.17,69.17
AVANTIFEED,23.53,23.53
VIPULLTD,0.81,0.80
VRLLOG,30.69,30.69
PRIVISCL,43.33,43.33
UFO,18.06,18.55
TPLPLASTEH,27.28,27.28
NILAINFRA,15.79,15.79
PNCINFRA,5.97,5.97
SKIPPER,36.18,36.18
ALANKIT,16.82,16.82
ORICONENT,109.56,103.63
ADANIENSOL,184.92,48.70
SYNGENE,50.94,53.75
AYMSYNTEX,42.09,67.33
EMKAYTOOLS,4.22,4.22
RAMASTEEL,65.34,65.34
PKTEA,29.15,29.15
MUTHOOTCAP,8.72,8.72
SATIN,6.23,6.23
ARVSMART,25.63,25.63
POWERMECH,27.16,27.12
SHARDAMOTR,14.65,14.65
SHREEPUSHK,13.73,13.73
GUJGASLTD,24.60,25.48
IDFCFIRSTB,32.47,32.47
INDIGO,33.94,33.94
SHK,419.49,17.74
BALAXI,11.02,11.45
LUXIND,23.90,23.90
TTKHLTCARE,20.42,24.96
UMANGDAIRY,27.44,27.44
SALZERELEC,23.71,23.71
PILANIINVS,28.84,28.84
KRIDHANINF,1.11,135.94
LINCOLN,12.84,12.84
LALPATHLAB,47.44,47.44
ALKEM,27.62,27.50
NH,45.86,45.86
OCCL,8.79,8.79
PRECAM,87.00,101.14
TEAMLEASE,31.09,31.09
QUICKHEAL,66.55,66.55
HITECH,26.91,26.91
VIDHIING,51.70,51.70
BHAGERIA,22.21,22.21
NECCLTD,19.26,19.26
KELLTONTEC,12.28,12.28
SEQUENT,154.81,165.62
GOKULAGRO,14.25,14.25
SIMBHALS,6.32,6.32
KDDL,22.21,22.20
HCG,123.78,129.50
HECPROJECT,29.74,29.74
WEALTH,19.06,18.65
BHARATWIRE,16.27,16.27
INFIBEAM,21.42,21.42
THYROCARE,42.03,42.03
CROMPTON,39.53,39.53
SAGARDEEP,45.23,45.23
PARAGMILK,21.22,21.22
SHRIPISTON,16.24,16.24
UNITEDPOLY,32.14,32.14
ARMANFIN,18.29,18.29
ALBERTDAVD,11.74,11.74
BLS,30.03,30.03
ASPINWALL,11.81,11.81
SALONA,19.00,19.00
PREMEXPLN,69.51,69.51
CONTROLPR,21.68,21.68
INCREDIBLE,17.62,17.62
MAHASTEEL,144.05,157.12
DAMODARIND,18.90,18.90
MGL,12.84,12.84
MOLDTECH,19.66,19.66
POKARNA,18.46,18.46
VIJIFIN,140.48,140.48
GPTINFRA,23.80,23.80
QUESS,13.01,12.74
GROBTEA,7.06,7.06
SOMICONVEY,31.97,31.97
LLOYDSENGG,74.31,74.31
LTIM,29.49,29.49
GATECH,28.58,28.58
MINDTECK,23.92,22.70
ADVENZYMES,23.03,21.45
DBL,10.91,19.24
SPAL,19.81,19.81
NDGL,36.95,35.64
RBLBANK,16.97,16.97
BIGBLOC,74.81,74.81
MBAPL,50.59,50.59
CUPID,22.64,22.64
LTTS,35.14,35.14
GNA,12.74,12.74
CROWN,10.13,32.20
ICICIPRULI,74.25,74.25
MARATHON,16.38,16.38
HPL,36.88,36.88
AVSL,23.87,22.55
JAIPURKURT,13.39,13.39
SAKAR,40.73,40.59
AURDIS,11.75,11.75
PANSARI,88.08,88.08
DRL,32.97,32.97
ARTNIRMAN,75.89,75.89
ENDURANCE,32.82,32.82
GICL,69.38,69.38
PNBHOUSING,14.12,14.12
VBL,67.29,67.29
KINGFA,26.32,26.32
AGROPHOS,865.26,865.26
PODDARMENT,11.56,11.56
NBIFIN,98.67,98.67
JETFREIGHT,12.40,12.40
SFL,51.16,87.18
TCIEXP,26.31,26.31
LAURUSLABS,94.42,94.42
ITDC,65.47,65.41
HISARMETAL,27.33,27.33
RHFL,8.68,
LIBAS,5.57,5.57
CAPTRUST,91.00,91.00
MAHESHWARI,12.48,12.48
BHANDARI,16.95,16.95
BSE,101.13,101.13
MCL,20.36,20.36
PRICOLLTD,30.73,30.73
STEELCITY,8.92,8.92
KRISHANA,29.69,29.69
GLOBAL,11.48,11.48
NITIRAJ,21.43,21.43
SANGINITA,43.39,43.39
AKASH,26.60,26.60
RADIOCITY,47.02,47.02
DMART,97.12,97.12
TASTYBITE,111.72,111.72
INTENTECH,12.88,12.88
AIRAN,11.85,11.85
ARIHANTSUP,24.22,24.22
URJA,434.03,434.03
LAXMICOT,188.74,225.69
CLEDUCATE,64.79,59.69
EIFFL,188.83,188.83
NRAIL,10.17,10.17
SHANKARA,19.80,19.80
CREATIVE,17.36,17.36
WIPL,65.21,65.21
FOCUS,25.76,25.76
DEVIT,12.97,12.97
ASLIND,,2143.34
SIKKO,29.20,29.20
MKPL,21.28,21.28
DOLLAR,22.74,22.89
INFOBEAN,19.46,19.04
SCHAND,14.83,14.83
BHAGYANGR,18.59,18.59
PSPPROJECT,37.39,37.39
JALAN,,14.86
VSCL,69.09,69.09
STARCEMENT,67.66,67.66
GLOBE,10.02,10.91
TEJASNET,27.84,27.84
ERIS,57.72,57.72
CDSL,53.01,53.01
GTPL,23.99,24.06
AUBANK,23.91,23.91
ACEINTEG,43.14,43.14
DYNPRO,21.10,21.10
STEELXIND,23.68,23.68
SALASAR,30.39,30.39
UNIVASTU,0.00,0.00
AVADHSUGAR,15.20,15.20
MAGADSUGAR,10.82,10.82
GANGESSECU,27.16,27.16
THEINVEST,22.59,22.59
TOTAL,50.06,50.06
OPTIEMUS,77.89,77.89
WEWIN,27.77,27.77
COCHINSHIP,50.38,50.38
SMSLIFE,18.89,18.89
VAISHALI,311.32,311.32
GEEKAYWIRE,9.71,9.71
SERVOTECH,96.46,96.46
ABCAPITAL,15.01,15.01
APEX,415.38,415.38
BRNL,1.90,1.90
MANAV,11.27,11.27
DIXON,116.05,146.72
MATRIMONY,22.26,22.26
CHOLAHLDNG,7.56,7.56
CAPACITE,15.73,15.73
ICICIGI,75.05,75.05
WORTH,11.95,11.95
SBILIFE,73.28,73.28
RMDRIP,146.47,146.47
DPWIRES,11.60,11.60
AARVI,15.37,15.37
DIAMONDYD,,200.27
AIROLAM,75.03,75.03
RKEC,7.31,7.31
GATECHDVR,6.03,6.03
GOLDSTAR,77.45,77.45
JASH,40.28,40.25
RELIABLE,10.58,10.58
BETA,41.73,41.73
TIRUPATIFL,44.11,44.11
OMFURN,29.81,29.81
GODREJAGRO,36.58,36.58
TCPLPACK,24.46,24.46
MASFIN,15.16,15.16
IEX,41.02,41.02
DPABHUSHAN,30.38,30.38
GICRE,9.93,9.93
TIINDIA,48.31,48.11
NAM-INDIA,31.23,31.23
NIACL,28.13,28.13
IFGLEXPOR,26.71,26.71
KHADIM,101.84,101.84
5PAISA,16.70,16.70
HDFCLIFE,86.47,86.47
AISL,13.20,13.20
PULZ,13.07,13.07
SILVERTUC,48.53,48.53
ZODIAC,33.61,33.61
FELIX,47.65,47.65
ICEMAKE,57.11,57.11
DNAMEDIA,0.44,
SHRADHA,15.17,15.17
SHALBY,67.25,67.25
TOUCHWOOD,17.94,17.94
ONEPOINT,49.20,49.20
SMVD,1.14,
SHIVATEX,22.50,22.50
AJOONI,37.50,37.50
MOKSH,13.72,13.72
BCONCEPTS,60.62,60.62
SILLYMONKS,40.42,40.42
APOLLO,64.47,64.47
NEWGEN,45.18,45.18
AMBER,83.27,83.27
GALAXYSURF,23.84,23.84
SINTERCOM,309.01,309.01
MHHL,10.79,10.79
SOUTHWEST,42.44,44.70
ARVEE,71.66,71.66
ASTERDM,83.59,79.23
GMMPFAUDLR,41.82,41.82
HGINFRA,13.39,13.39
HINDCON,35.51,35.51
SARVESHWAR,27.80,27.80
BDL,96.35,96.35
SUNDARMHLD,31.56,31.56
BANDHANBNK,9.49,9.49
HAL,34.69,34.71
URAVIDEF,331.89,331.89
MITTAL,29.44,36.14
SANDHAR,16.57,17.40
GIRIRAJ,42.88,42.88
KAPSTON,29.79,29.79
MIDHANI,57.54,57.54
CONTI,15.36,
LEMONTREE,49.88,49.88
MMP,20.27,20.27
NARMADA,14.79,14.79
CHEMFAB,149.26,149.26
BSHSL,54.11,54.11
MAHICKRA,47.89,47.89
AAKASH,16.60,16.60
GODHA,13.82,13.82
SOFTTECH,191.45,191.45
ORIENTELEC,61.45,61.45
E2E,106.01,106.01
INDOSTAR,60.15,60.15
SIRCA,32.87,32.87
SVLL,493.46,493.46
SONAMLTD,25.72,25.72
ADANIGREEN,92.10,78.05
PRITI,23.45,23.45
ACCURACY,9.09,9.09
FINEORG,28.98,28.95
RITES,26.26,26.31
VARROC,69.21,33.85
GANGAFORGE,97.03,98.63
REPL,21.57,21.57
AVROIND,58.52,58.52
HDFCAMC,38.09,38.09
TEMBO,11.43,11.62
CREDITACC,21.08,21.08
AARON,46.72,46.72
SIGIND,12.27,12.27
SUMIT,37.40,37.40
LAGNAM,15.87,15.87
RPPL,14.68,14.68
AKG,50.85,50.85
IRCON,20.30,20.30
AHLADA,8.66,8.66
AAVAS,25.44,25.44
KSHITIJPOL,,14.98
GRSE,54.64,54.64
KRITIKA,22.12,22.12
SILGO,24.37,24.37
VINNY,14.72,14.72
MARINE,71.74,72.00
IRISDOREME,41.60,41.60
UWCSL,21.59,21.59
ATGL,103.16,103.16
TECHNOE,38.61,38.61
DRSDILIP,39.73,39.73
UNIPARTS,15.47,15.47
SHRIRAMPPS,19.07,19.07
TREJHARA,26.49,1022.76
AWHCL,16.33,16.33
DALBHARAT,52.31,45.69
RPSGVENT,45.14,8.43
SURANI,67.90,67.90
CHALET,173.04,173.04
MSTCLTD,8.91,17.85
OSIAHYPER,13.16,13.16
ANUP,44.96,44.96
ARVINDFASN,35.70,35.70
PAR,8.29,8.29
RVNL,60.46,60.46
POLYCAB,44.09,44.09
METROPOLIS,57.45,57.45
KPITTECH,40.41,40.41
SWSOLAR,70.66,70.66
NEOGEN,80.37,80.37
EMAMIPAP,11.32,11.32
CONFIPET,23.03,23.27
PPL,10.07,10.07
DGCONTENT,8.88,8.88
INDIAMART,22.60,22.60
ATMASTCO,31.51,31.51
OAL,26.02,26.02
DCMNVL,59.28,173.43
SATIA,5.92,5.92
WEL,151.29,151.29
AFFLE,61.29,61.29
CHEMCON,30.03,30.03
WESTLIFE,916.77,916.77
DOLATALGO,5.96,5.96
HNDFDS,60.14,60.14
UJJIVANSFB,11.30,11.30
MAZDOCK,46.25,46.25
IRCTC,48.27,48.56
SECL,87.07,87.07
SAFARI,64.65,64.65
DCI,24.29,24.29
360ONE,36.72,34.57
IIFLCAPS,9.93,9.93
HPIL,95.80,95.80
SAMHI,76.13,81.86
FLUOROCHEM,93.31,93.31
GREENPANEL,38.97,38.97
KUANTUM,7.38,7.38
APOLLOPIPE,55.65,55.65
CHEMBOND,17.23,17.74
MGEL,18.60,16.91
ROUTE,16.56,16.85
SBICARD,43.60,43.60
HOMEFIRST,32.15,32.15
SIGMA,16.25,16.25
CSBBANK,10.34,10.34
EQUITASBNK,49.58,49.58
EASEMYTRIP,52.67,28.49
ROSSARI,27.32,27.32
PRINCEPIPE,37.54,37.54
LIKHITHA,14.61,14.61
PARKHOTELS,42.20,42.20
ARTEMISMED,48.78,48.78
PATANJALI,58.94,58.94
SUMICHEM,50.68,50.68
LGHL,114.38,116.03
ATALREAL,38.83,38.83
ASALCBR,24.07,24.07
MAHEPC,54.44,54.44
UNIVPHOTO,7.04,7.04
BAFNAPH,41.78,38.57
SUVENPHAR,103.47,103.47
POWERINDIA,208.86,208.86
STOVEKRAFT,49.78,49.78
BHARTIHEXA,68.19,80.99
KSOLVES,28.88,28.88
RAJRATAN,35.44,35.44
HAPPSTMNDS,40.81,42.56
AARTISURF,38.40,75.38
GLAND,32.83,32.83
BOROLTD,55.79,55.79
NDRAUTO,38.55,38.55
MAXHEALTH,105.06,99.91
PAVNAIND,49.53,49.53
AAATECH,29.01,29.01
KALYANKJIL,78.97,78.97
BTML,32.63,32.62
SHAREINDIA,7.77,7.77
UNIDT,29.12,29.12
SIGACHI,19.68,19.68
ANGELONE,17.86,17.86
ADL,239.84,239.84
NIRAJ,18.87,17.75
CAMS,41.77,41.77
SURYODAY,6.68,6.68
ROML,43.63,43.63
UTIAMC,16.03,16.03
RAILTEL,33.83,32.02
BECTORFOOD,63.28,63.28
KHAICHEM,367.65,367.65
ORCHPHARMA,36.55,36.55
INDIGOPNTS,33.82,33.82
LXCHEM,35.41,35.41
MTARTECH,99.52,99.52
FAIRCHEMOR,32.12,32.12
ANURAS,69.84,69.84
KANPRPLA,22.66,22.66
ISGEC,29.59,29.59
RUBFILA,16.48,16.48
STYLAMIND,21.01,20.88
PAKKA,18.11,18.11
CLSEL,14.96,14.96
PARTYCRUS,13.97,13.97
CARYSIL,27.79,27.79
SHAILY,84.96,84.96
MODISONLTD,18.79,19.06
FIBERWEB,8.46,8.46
BCLIND,11.13,11.13
BHAGCHEM,173.21,173.21
SBCL,31.59,31.59
AADHARHFC,23.38,23.38
SMCGLOBAL,5.52,5.52
ARIHANTCAP,9.70,10.08
NAZARA,118.77,117.48
IPL,25.94,25.94
GENCON,17.77,17.77
LODHA,48.35,48.35
HLEGLAS,39.15,39.15
SONACOMS,51.52,50.31
UTKARSHBNK,115.33,115.33
DRCSYSTEMS,20.17,20.17
PARAS,88.36,88.36
CRAFTSMAN,54.55,52.63
DODLA,25.81,25.81
JUBLINGREA,53.17,53.14
ROLEXRINGS,24.24,20.15
SHYAMMETL,26.39,26.39
KIMS,69.38,69.38
MAKS,89.35,37.93
JSFB,10.47,10.47
TATVA,288.09,288.09
CLEAN,47.63,47.63
AILIMITED,69.26,69.26
ALIVUS,30.20,30.20
ABSLAMC,20.38,20.38
DEEPINDS,,15.28
ETERNAL,429.03,429.03
BEWLTD,16.69,16.69
PIXTRANS,18.27,18.27
MEDIASSIST,32.39,32.39
WINDLAS,32.92,32.92
CARTRADE,68.63,68.63
KRSNAA,30.39,30.39
DEVYANI,,1610.79
APTUS,22.57,22.57
SUPRIYA,29.44,29.44
ANMOL,10.04,10.04
BMETRICS,14.32,14.32
ABCOTS,53.52,53.52
VIJAYA,71.75,71.75
AMIORG,59.29,59.29
IWEL,40.81,38.94
SANSERA,33.18,33.18
BAJAJHCARE,,37.32
PRITIKAUTO,11.83,11.83
AAREYDRUGS,26.42,26.42
GRINFRA,8.73,11.02
INTLCONV,5.34,5.34
DUGLOBAL,73.07,73.07
REXPIPES,14.94,14.89
STEELCAS,27.38,27.38
HPAL,24.45,24.45
UGROCAP,11.42,11.42
STARHEALTH,34.36,34.36
KPIGREEN,28.39,28.16
YUKEN,43.57,43.57
SGIL,47.71,47.71
ANANDRATHI,47.31,47.31
SJS,26.16,26.16
FINOPB,21.71,21.71
POLICYBZR,301.56,351.98
NYKAA,858.91,858.91
AWL,30.04,30.04
MONARCH,14.65,14.64
SAPPHIRE,614.54,359.11
QUADPRO,17.13,17.13
PRUDENT,49.82,49.82
EPIGRAL,21.93,21.93
NUVOCO,552.91,552.91
GOCOLORS,49.41,49.41
IXIGO,94.62,102.52
CMSINFO,20.33,20.33
TARSONS,64.38,64.38
MEDPLUS,72.35,72.35
TEGA,47.61,47.61
RATEGAIN,25.94,25.94
MANORG,33.94,33.94
LATENTVIEW,48.54,48.54
METROBRAND,71.49,71.49
PVSL,32.08,32.08
MICEL,24.52,24.52
EMCURE,37.89,37.89
PASUPTAC,10.82,10.82
FOODSIN,26.17,26.17
PARADEEP,28.72,28.72
MAPMYINDIA,72.55,72.55
ABMINTLLTD,309.73,309.73
TMB,6.11,6.11
KRITI,161.75,161.75
MANYAVAR,46.57,46.57
GANESHBE,12.77,12.77
GVPTECH,62.56,62.56
DMCC,34.88,34.88
MEDICAMEQ,82.51,82.51
EMIL,30.35,30.35
SHIVALIK,44.96,44.96
PRECISION,8.90,8.90
UMAEXPORTS,14.35,14.10
WAAREEENER,114.36,113.80
DATAPATTNS,72.33,72.33
JSLL,63.71,63.71
COOLCAPS,176.52,176.37
MEDANTA,63.68,63.68
AFSL,9.37,9.37
MALLCOM,17.74,17.74
NIDAN,,8.56
IRIS,37.07,37.07
ASIANENE,40.87,38.78
SMLT,31.79,31.79
NRL,26.24,26.24
RADIANTCMS,14.31,14.31
GPTHEALTH,25.43,25.43
CHOICEIN,75.58,75.58
HARIOMPIPE,18.92,18.92
GRWRHITECH,23.57,23.57
CAPITALSFB,7.90,7.90
DELHIVERY,927.83,516.03
DCMSRIND,13.53,13.53
EMUDHRA,74.91,74.91
DYCL,23.39,23.39
FIVESTAR,19.12,19.12
STARTECK,24.44,24.44
VIRINCHI,31.45,31.45
SBC,36.42,36.42
DHRUV,21.83,21.83
ELDEHSG,27.32,27.32
RICHA,3.51,3.51
ELIN,44.21,44.21
TIMESCAN,7.17,7.17
MADHAVBAUG,33.80,33.80
SEJALLTD,52.39,52.39
MHLXMIRU,14.15,14.15
RELCHEMQ,48.11,48.11
GATEWAY,4.81,12.49
SYRMA,52.54,51.94
ZIMLAB,27.33,27.33
JTLIND,22.50,22.50
CAMPUS,61.78,61.78
RAINBOW,57.86,57.86
TBOTEK,53.92,54.76
VENUSPIPES,26.03,26.03
AETHER,102.45,60.33
ROTO,40.45,40.45
SPRL,11.43,11.43
MEGASTAR,68.84,68.84
GSTL,20.76,20.76
INDOBORAX,13.56,13.56
LANDMARK,62.49,
RACE,72.51,72.51
ETHOSLTD,65.48,65.48
DREAMFOLKS,18.12,18.12
MSUMI,39.15,39.15
KNAGRI,16.53,16.53
LEMERITE,223.14,223.14
DHARMAJ,20.38,20.38
HARSHA,26.54,26.54
KRISHIVAL,41.37,41.37
OBCL,110.82,110.82
GMRP&UI,4.44,
LICI,11.64,11.64
INDOAMIN,17.41,17.41
KRISHNADEF,60.29,60.29
PROPEQUITY,17.03,17.03
SWARAJ,17.79,17.79
AMEYA,20.49,20.49
INOXGREEN,148.10,148.10
FEDFINA,14.57,14.57
ACI,46.03,39.03
BIKAJI,64.86,64.86
RITCO,17.53,17.53
SURAJEST,13.81,13.81
VEEKAYEM,26.45,26.45
SKP,370.49,370.49
RILINFRA,19.49,19.49
CHEVIOT,9.68,9.68
MUKKA,15.33,15.33
HMAAGRO,20.72,20.72
MWL,17.75,19.43
MEDICO,51.63,51.63
CMRSL,10.66,8.61
KFINTECH,58.54,58.54
YATHARTH,34.88,34.88
DCXINDIA,61.83,61.83
YATRA,48.54,48.54
KAYNES,142.41,142.41
NGLFINE,20.31,20.31
SWASTIK,31.28,31.28
FIDEL,20.70,20.70
AXITA,45.85,48.91
PLAZACABLE,144.59,144.59
SENCO,42.47,42.47
USASEEDS,14.35,14.35
RADHIKAJWE,18.30,18.30
SPLPETRO,31.21,31.21
RAMRAT,31.67,31.67
CSLFINANCE,9.92,9.92
GOYALALUM,59.89,59.89
RUSTOMJEE,40.29,40.29
GENSOL,3.68,3.68
KANDARP,86.09,86.09
SPORTKING,12.86,12.86
ALLETEC,28.17,28.17
AIIL,7.59,7.59
ABDL,75.08,75.08
MANORAMA,71.76,71.76
ARABIAN,10.10,10.10
INNOVACAP,39.64,39.64
GRMOVER,29.77,29.77
SYNCOMF,38.76,38.76
DJML,53.18,53.18
BAHETI,56.98,56.98
SULA,33.65,33.65
SIGNATURE,195.88,195.88
ANNAPURNA,30.05,30.05
KRITINUT,11.89,11.89
MEGAFLEX,42.00,42.00
KALAMANDIR,17.80,17.80
RAMAPHO,34.08,34.08
AVALON,126.32,126.32
CONCORDBIO,47.51,47.51
GODIGIT,62.13,62.13
BAIDFIN,11.87,11.87
PHANTOMFX,14.14,14.14
KAMOPAINTS,37.77,37.77
DOLLEX,22.28,22.28
BLUEJET,53.44,53.44
MVGJL,11.21,11.21
SCPL,17.54,17.54
SUKHJITS,12.75,12.75
ARHAM,24.46,24.46
FROG,25.80,25.80
MANKIND,48.00,48.00
SKYGOLD,41.11,41.11
ARIHANTACA,33.03,33.03
SATINDLTD,11.64,11.63
DIVGIITTS,50.21,50.21
PRITIKA,66.04,66.04
USK,15.94,15.94
ANLON,45.77,45.77
MOTISONS,38.49,38.85
CMNL,41.16,40.43
SRIVASAVI,13.01,13.01
DIACABS,120.28,127.10
IKIO,39.87,39.87
MANOMAY,15.49,15.49
FAZE3Q,35.94,35.94
UMA,25.33,25.33
LLOYDSME,43.07,43.07
AARTIPHARM,25.73,25.73
RHL,46.96,46.96
SAHYADRI,14.61,14.61
SAHANA,40.49,40.49
NINSYS,33.55,33.55
HOMESFY,15.44,15.09
SBFC,31.48,31.48
ASMS,173.54,199.66
HYBRIDFIN,9.49,8.88
SHERA,34.63,34.63
INDGN,31.38,31.38
ZAGGLE,56.27,56.27
GANDHAR,17.03,17.03
MCON,39.78,39.78
HONASA,105.03,105.03
RISHABH,57.25,57.25
IRMENERGY,21.31,21.31
SAH,329.80,329.80
DENEERS,17.76,17.76
JGCHEM,19.13,19.13
QFIL,14.49,14.49
CYIENTDLM,51.32,51.32
MASTER,39.16,39.16
YCCL,91.44,91.44
RPTECH,8.82,9.22
SYSTANGO,17.11,17.11
RATNAVEER,16.38,16.38
MOS,57.62,57.62
SECMARK,30.51,30.51
AUROIMPEX,11.86,11.86
SPECTSTM,24.38,24.38
ATAM,16.94,16.94
AFIL,9.58,9.58
SHRITECH,13.61,13.61
INFOLLION,37.04,37.04
LAL,14.63,14.63
URBAN,14.25,14.25
INFINIUM,47.13,47.13
AARTECH,36.37,36.37
POCL,41.68,41.68
KRISHCA,22.88,22.88
ESFL,138.78,138.78
TATATECH,39.01,39.01
REMUS,29.84,29.84
NOVAAGRI,14.09,14.09
REDTAPE,42.54,42.54
ASHOKAMET,4.24,4.24
PENTAGON,18.81,18.81
CELLPOINT,140.33,140.33
SEL,42.93,42.93
TRIDHYA,8.25,8.25
GREENCHEF,26.35,26.35
PROV,41.34,41.34
PTCIL,379.86,377.25
NETWEB,70.36,70.36
PYRAMID,21.12,21.12
MAGSON,48.45,48.45
AEROFLEX,40.66,40.66
EMSLIMITED,17.82,17.82
EFACTOR,15.08,15.08
GHCLTEXTIL,14.97,14.97
MONOPHARMA,14.57,14.57
VPRPL,19.38,19.38
UDS,16.76,16.76
DENTALKART,59.48,59.48
SYNOPTICS,11.74,11.74
CLSL,30.29,30.29
SSFL,34.03,34.03
KIRLPNU,34.42,33.97
ATL,16.85,15.95
BALUFORGE,34.51,34.51
RRKABEL,37.26,37.37
COMMITTED,50.11,50.11
JSWINFRA,40.02,40.02
SANGANI,29.02,29.02
JLHL,49.32,49.75
SCILAL,50.94,50.94
NUVAMA,24.00,24.00
GLOBALPET,77.04,77.04
YASHO,332.96,332.96
KEL,32.11,32.11
PRAMARA,31.45,31.45
NIITMTS,22.12,21.39
VINSYS,22.40,22.40
ZEAL,12.22,12.22
SAROJA,22.39,22.39
SINDHUTRAD,38.75,38.74
UNIHEALTH,22.08,22.08
ORIANA,30.35,30.35
ASKAUTOLTD,33.04,33.04
CHAVDA,15.71,15.71
TRANSTEEL,16.03,15.97
SANDUMA,16.18,16.18
PLADAINFO,6.47,6.47
OLIL,38.35,38.35
KARNIKA,47.06,47.06
AKANKSHA,213.97,213.97
SCML,13.68,13.68
SAAKSHI,27.48,27.48
MUFIN,61.09,59.57
MAL,11.45,11.45
HIGREEN,51.33,51.33
PLATIND,24.96,24.96
MUFTI,13.80,13.80
FLAIR,21.91,21.91
BASILIC,42.99,42.99
CELLECOR,31.98,31.98
MUTHOOTMF,8.54,8.54
SRGHFL,17.26,17.26
JIOFIN,134.80,134.80
MADHUSUDAN,18.90,18.90
NEWJAISA,23.36,23.36
GOYALSALT,19.25,19.25
WOMANCART,22.85,22.85
BLSE,25.33,25.33
HOLMARC,37.32,37.32
TREL,4.46,28.96
MARCO,24.63,24.63
DIAMINESQ,92.91,92.91
VISHNUINFR,17.10,17.10
KONTOR,31.55,31.55
RKSWAMY,31.52,31.52
MICROPRO,8.96,8.96
EPACK,70.97,70.97
HAPPYFORGE,27.39,27.39
INDIASHLTR,26.67,26.67
CELLO,32.73,32.73
CANARYS,17.22,17.22
DIGIDRIVE,17.40,17.40
DOMS,80.31,80.31
MAITREYA,47.33,47.33
LANCORHOL,20.90,20.90
AMNPLST,27.92,27.92
SARTELE,43.70,43.70
VINYAS,138.20,138.20
SAIFL,7.01,7.01
JNKINDIA,57.65,57.65
INOXINDIA,44.27,45.48
GRAPHISAD,11.04,10.69
SHEETAL,47.16,47.16
JYOTICNC,82.19,80.36
STANLEY,59.38,59.38
BAJEL,110.24,90.01
DEEM,9.68,9.68
APS,48.65,48.65
ENTERO,57.69,57.69
SIGNPOST,22.84,22.84
SHREEOSFM,16.37,16.37
HRHNEXT,29.84,29.98
DEEDEV,63.97,63.97
MEGATHERM,24.89,24.89
KLL,13.90,13.90
ZENITHDRUG,14.49,14.66
SJLOGISTIC,20.81,20.81
PURVFLEXI,17.38,17.38
SRM,19.57,19.57
AZAD,130.68,130.68
PRATHAM,25.83,25.83
JUNIPER,103.76,103.76
KRYSTAL,13.85,13.85
VSTL,22.57,22.57
FONEBOX,27.38,27.38
DURLAX,22.95,22.95
INM,35.75,35.47
ITALIANE,14.83,14.83
MAXESTATES,847.49,847.56
CGRAPHICS,28.31,28.31
ACCENTMIC,13.31,13.31
COMSYN,29.76,29.76
LAWSIKHO,21.68,21.68
SADHAV,13.78,13.78
WTICAB,15.14,15.14
GOPAL,40.17,40.17
DAVANGERE,26.60,26.60
MAXPOSURE,28.84,28.84
ALPEXSOLAR,41.69,45.70
KRONOX,20.52,20.52
VHLTD,18.48,18.66
SONAMAC,13.54,13.54
SIGNORIA,10.66,10.66
FALCONTECH,19.38,19.38
TCL,15.40,15.40
DELAPLEX,13.87,13.87
SINCLAIR,28.95,28.95
SHREEKARNI,21.60,21.60
BLUEPEBBLE,18.57,18.57
AIMTRON,42.51,42.51
AWFIS,77.71,136.19
K2INFRA,9.29,9.29
RBS,15.18,15.18
ESCONET,43.33,43.33
VRAJ,11.21,11.21
MVKAGRO,12.49,12.49
ENFUSE,32.09,32.09
SANSTAR,43.71,43.71
FILATFASH,38.98,38.98
AVPINFRA,13.00,13.00
UNIECOM,86.66,86.66
VISHWAS,20.32,20.32
MACOBSTECH,87.99,87.99
TAC,82.74,82.74
BANSALWIRE,49.57,49.53
DPEL,66.49,66.49
VILAS,32.08,32.08
MASON,10.11,10.11
TRUST,18.75,18.75
YASHOPTICS,21.55,21.55
ALUWIND,22.88,22.91
AMBEY,13.73,12.89
SAHAJSOLAR,19.80,19.80
PRLIND,14.95,15.18
AKUMS,41.96,43.42
ESPRIT,29.81,29.81
ZTECH,165.74,165.74
WINSOL,46.86,46.86
HOACFOODS,102.19,102.19
GPECO,81.12,81.12
CEIGALL,20.73,20.73
POSITRON,22.16,22.16
KATARIA,44.69,44.69
PCCL,44.71,44.71
BULKCORP,28.73,28.73
TUNWAL,31.34,31.34
RAJINDLTD,42.05,42.05
CHETANA,22.79,22.79
VLINFRA,22.13,22.13
SYLVANPLY,42.73,42.73
TROM,37.53,37.53
NEPHROCARE,79.92,79.92
JAYBEE,42.63,42.63
ENVIRO,18.17,18.17
RPEL,99.12,99.12
EFFWA,104.95,104.95
AVANTEL,57.39,57.39
AGIIL,40.62,40.62
UTSSAV,54.86,54.86
SSEGL,72.70,72.70
PPSL,33.70,33.70
DHARIWAL,39.41,39.41
PRIZOR,33.46,33.46
BOROSCI,62.91,62.91
BAJAJHFL,173.30,173.30
RELTD,200.42,4753.73
AKIKO,21.00,21.00
VMM,484.50,484.50
GANESHIN,36.35,36.35
WAAREERTL,107.28,103.73
