SYMBOL,SYMBOL P/E,ADJUSTED P/E
COOLCAPS,223.36,223.25
AHL,19.21,19.21
MALLCOM,25.18,25.18
SMLT,37.61,37.61
RADIANTCMS,19.65,19.65
EUROBOND,51.53,51.53
HARIOMPIPE,28.98,28.98
CAPITALSFB,10.89,10.89
EMUDHRA,89.34,89.34
DYCL,40.69,40.69
STARTECK,23.63,23.63
VIRINCHI,32.05,32.05
DHRUV,34.35,34.35
ELIN,61.04,61.04
SHIGAN,43.17,43.17
MADHAVBAUG,50.46,50.46
RELCHEMQ,63.4,63.4
SYRMA,75.98,75.98
ZIMLAB,30.95,30.95
CAMPUS,87.81,87.81
VENUSPIPES,39.45,39.45
AETHER,135.21,68.9
MEGASTAR,62.15,62.15
LANDMARK,76.01,
RACE,126.29,126.29
ETHOSLTD,108.14,108.14
AGSTRA,109.87,109.87
SONUINFRA,14.72,14.72
MSUMI,40.36,40.36
LEMERITE,159.58,159.58
HARSHA,33.37,33.37
KRISHIVAL,65.72,65.72
OBCL,45.37,45.37
LICI,13.68,13.68
INDOAMIN,22.4,22.4
PROPEQUITY,21.84,21.84
INOXGREEN,184.58,184.58
ACI,37.91,33.48
BIKAJI,71.31,71.31
SADHNANIQ,342.62,342.62
VEEKAYEM,42.18,42.18
HARDWYN,121.91,121.91
CHEVIOT,9.16,9.16
MWL,15.52,15.52
MEDICO,60.75,60.75
KFINTECH,55.07,55.07
DCXINDIA,65.06,65.06
KAYNES,146.6,146.6
NGLFINE,27.68,27.68
SABAR,9.55,9.55
SWASTIK,25.94,25.94
USASEEDS,21.47,21.47
ALLETEC,43.7,43.7
ANNAPURNA,44.7,44.7
PHANTOMFX,17.45,17.45
IPSL,39.32,39.32
JIWANRAM,22.74,22.74
FROG,31.59,31.59
ANLON,52.49,52.49
VERTEXPLUS,105.04,105.04
SAHANA,83.43,83.43
HOMESFY,18.58,18.16
AGARWALFT,43.48,43.48
QFIL,17.78,17.78
NIRMAN,45.21,45.21
SYSTANGO,19.72,19.72
SPECTSTM,36.88,36.88
INFOLLION,42.63,42.63
KRISHCA,34.15,34.15
TRIDHYA,14.53,14.53
PROV,56.35,56.35
MAGSON,36.18,36.18
DENTALKART,66.77,66.77
COMMITTED,13.23,13.23
DRONE,61.9,61.9
KEL,47.23,47.23
VINSYS,23.23,23.23
SAROJA,24.72,24.72
ORIANA,87.49,87.49
BAWEJA,36.19,36.19
PLADAINFO,10.42,10.42
KODYTECH,130.9,130.9
SAAKSHI,65.03,65.03
HIGREEN,64.18,64.18
MADHUSUDAN,22.42,22.42
WOMANCART,43.2,43.2
SHANTHALA,60.44,60.44
VISHNUINFR,24.21,24.21
EMKAYTOOLS,13.49,13.49
KKVAPOW,145.42,145.42
JETKNIT,92.83,92.83
PROLIFE,14.35,14.35
ACCORD,60.23,60.23
PASHUPATI,208.81,208.81
BETA,47.24,47.24
INNOVANA,21.53,21.53
MDL,48.05,46.72
PARIN,183.38,183.38
DRSDILIP,41.1,41.1
PARTYCRUS,16.31,16.31
NPST,588.86,588.86
MAKS,113.24,57.54
BMETRICS,22.44,22.44
DKEGL,13.35,13.35
DESTINY,68.12,68.12
JSLL,53.12,53.12
NIDAN,,20.2
TIMESCAN,13.86,13.86
GSTL,71.71,71.71
KNAGRI,19.93,19.93
KCK,212.96,212.96
AMEYA,28.5,28.5
SKP,62.12,62.12
ARISTO,26.27,26.27
FIDEL,30.49,30.49
APTECHT,49.87,43.53
UNIONBANK,5.79,5.79
GENESYS,59.9,59.9
DIVISLAB,83.43,83.43
MARUTI,25.21,25.21
JSL,23.29,23.27
JAIBALAJI,20.12,20.12
TVTODAY,11.27,10.91
UNIENTER,26.42,26.42
PETRONET,12.19,12.19
BIOCON,21.04,21.72
MAHABANK,7.92,7.92
RKFORGE,45.13,45.04
CCL,33.99,33.99
LT,30.21,30.34
KALYANIFRG,27,27
HITECHCORP,23.6,24.39
BRIGADE,57.01,57.01
DVL,37.53,37.53
PATINTLOG,22.98,22.98
ARIES,13.31,13.31
AMBIKCO,12.94,12.94
CEATLTD,20.58,19.13
RPOWER,13.33,
JKIL,14.63,14.63
KNRCON,7.06,6.98
IRB,31.19,31.19
NMDC,10.82,10.46
NAHARCAP,12.84,12.84
VGUARD,60.1,60.1
DPSCLTD,94.67,94.67
BAJAJ-AUTO,33.55,33.55
RPGLIFE,50.6,45.57
RBL,15.8,15.48
RANEENGINE,17.18,14.52
UBL,103.67,103.67
JOCIL,98.4,98.4
COUNCODOS,71.6,71.6
MAWANASUG,9.75,9.75
AJMERA,24.33,24.33
GKWLIMITED,152.04,152.04
VINATIORGA,52.17,52.17
ADANIPOWER,16.63,16.63
OIL,9.47,9.47
RTNPOWER,.69,
ZYDUSWELL,37.24,37.94
DEN,9.38,9.38
REFEX,58.19,58.2
DLINKINDIA,18.73,18.73
DBCORP,11.64,11.64
MMTC,90.9,87.13
TRF,17.16,17.16
MBLINFRA,3.23,
JUBLFOOD,105.74,178.71
DBREALTY,6.14,6.53
LGBBROSLTD,13.83,14.38
ISFT,18.15,18.15
KIRLOSBROS,39.17,39.29
MONTECARLO,26.5,26.5
APOLSINHOT,51.46,51.46
GRPLTD,66.13,61.24
MOLDTKPAC,35.63,35.63
GANECOS,66.22,66.22
HESTERBIO,93.2,93.2
MANAKALUCO,34.53,34.53
ZENTEC,72.77,73.43
LFIC,5.3,5.3
AVANTIFEED,18.49,18.49
PRIVISCL,50.42,50.42
NILAINFRA,24.05,24.05
SKIPPER,49.65,49.65
ORICONENT,69.69,45.16
ADANIENSOL,342.32,54.52
MUTHOOTCAP,12.14,12.14
POWERMECH,29.03,28.98
TTKHLTCARE,25.15,31.07
LALPATHLAB,60.79,60.79
PRECAM,58.82,83.94
NECCLTD,26.39,26.39
KDDL,23.09,23.07
HECPROJECT,22.87,22.87
THYROCARE,48.4,48.33
ASPINWALL,13.18,13.18
MAHASTEEL,99.86,138.48
ARIHANTSUP,24.28,24.28
SHANKARA,19.14,19.14
WIPL,54.28,54.28
SIKKO,26.5,26.5
STARCEMENT,38.51,38.51
GTPL,23.46,23.46
ACEINTEG,49.04,49.04
AVADHSUGAR,13.23,13.23
TOTAL,702.84,702.84
OPTIEMUS,91.16,91.16
ABCAPITAL,13.99,13.99
MATRIMONY,29.09,29.09
DPWIRES,18.58,18.58
DIAMONDYD,63.73,78.49
GATECHDVR,7.05,7.05
IEX,38.06,38.06
ZODIAC,60.2,60.2
DNAMEDIA,.43,
ONEPOINT,56.97,56.97
AJOONI,56.91,56.91
SILLYMONKS,70.31,70.31
GALAXYSURF,31.33,31.33
ASTERDM,47.53,47.53
BBTCL,29.2,29.2
IRISDOREME,43.98,43.98
UNIPARTS,19.09,19.09
MSTCLTD,19.73,19.59
ARVINDFASN,56.64,54.75
POLYCAB,52.38,52.38
EMAMIPAP,7,7
CONFIPET,30.74,30.74
OAL,48.3,48.3
SATIA,5.44,5.44
AFFLE,62.15,62.15
WESTLIFE,523,523
UJJIVANSFB,5.67,5.67
SAFARI,70.2,70.2
360ONE,42.68,39.95
SAMHI,,148.08
GREENPANEL,42.46,42.46
APOLLOPIPE,58.83,58.83
ROUTE,22.59,23.72
HOMEFIRST,26.71,26.71
EQUITASBNK,15.94,15.94
HINDWAREAP,883.87,883.87
ESAFSFB,4.43,4.43
ARTEMISMED,66.36,66.36
LGHL,52.58,55.48
ASALCBR,26.82,26.82
SUVENPHAR,132.31,132.31
STOVEKRAFT,70,70
HAPPSTMNDS,49.19,51.39
BOROLTD,69.47,69.47
PAVNAIND,66.74,66.74
SHAREINDIA,12.92,12.9
ADL,190.41,190.41
ROML,50.71,50.71
RAILTEL,46.15,43.86
HERANBA,27.47,27.47
FAIRCHEMOR,27.19,27.19
ISGEC,30.49,30.49
PAKKA,26.29,26.29
SGIL,44.34,44.34
SJS,33.83,33.83
POLICYBZR,355.2,425.81
MONARCH,19.35,19.35
EPIGRAL,28.19,28.19
GOCOLORS,72.75,72.75
CMSINFO,22.2,22.2
TARSONS,61.54,61.54
RATEGAIN,44.96,44.96
METROBRAND,73.73,73.73
FOODSIN,30.37,30.37
ABMINTLLTD,950.07,950.07
TMB,6.11,6.11
MANYAVAR,80.05,80.05
DMCC,54.35,54.35
SHIVALIK,50.76,50.76
MEDANTA,57.49,57.49
ASIANENE,38.6,36.79
NRL,68.27,68.27
CHOICEIN,63.94,63.94
GRWRHITECH,34.99,34.99
DCMSRIND,12.86,12.86
RAJRILTD,5052.14,5052.14
FIVESTAR,19.33,19.33
SBC,51.01,51.01
ELDEHSG,24.06,24.06
MHLXMIRU,12.34,12.34
GATEWAY,18.42,18.42
JTLIND,60.32,60.32
RAINBOW,69.9,69.9
ROTO,40.82,40.82
INDOBORAX,13.42,13.42
AVONMORE,12.01,12.01
DREAMFOLKS,31,31
DHARMAJ,24.82,24.82
GMRP&UI,3.78,
TVSSCS,232.4,130.88
FEDFINA,13.87,13.87
RITCO,30.65,30.65
SURAJEST,31.64,31.64
HMAAGRO,20.28,20.28
YATHARTH,38.88,38.88
YATRA,97.57,97.57
APARINDS,41.28,41.28
NIITLTD,50.24,50.24
TCS,31.51,31.04
INDSWFTLTD,2.71,2.71
NTPC,17.69,17.69
JBMA,83.83,83.83
PATELENG,12.77,15.74
JINDALPHOT,51.07,51.07
EVEREADY,35.19,35.19
MANGALAM,24.77,24.77
SSWL,4.64,13.89
CYBERMEDIA,22.39,32.95
JKPAPER,8.82,8.82
GRANULES,26.49,26.49
GENUSPOWER,74.89,74.89
SPLIL,13.44,13.43
GOLDIAM,35.34,35.34
FCSSOFT,,57.27
SUZLON,76.8,74.71
TRIVENI,27.06,27.06
NAHARINDUS,35.46,31.59
EKC,18.02,17.69
ROHLTD,18.75,18.75
GSPL,9.5,9.7
JAGRAN,11.49,11.49
SAKUMA,15.03,15.03
JKCEMENT,37.24,42.66
INDOTECH,43.79,43.79
M&MFIN,15.06,15.06
CENTURYPLY,77.39,75.2
KEI,56.26,56.24
VAKRANGEE,395.15,412.85
GALLANTT,22.87,22.87
UTTAMSUGAR,10.31,10.31
KKCL,22.65,22.65
GPIL,13.93,13.94
LOKESHMACH,45.21,45.21
SWELECTES,27.71,62.54
KAMDHENU,22.04,22.04
PIONEEREMB,41.91,41.91
JKLAKSHMI,22.77,23.17
MUNJALAU,30.82,18.4
GRINDWELL,61.77,61.73
VOLTAMP,40.92,40.92
SELAN,21.83,21.83
ACE,40,40
HOVS,28.93,28.93
BINANIIND,30.02,
TALBROAUTO,17.83,25.37
GEECEE,15.98,15.98
GESHIP,5.47,5.47
MANALIPETC,61.17,53.22
RUCHIRA,7.74,7.74
JINDRILL,20.08,20.08
NFL,19.62,19.62
PARACABLES,20.78,20.78
AVTNPL,26.21,26.21
LUMAXTECH,17.1,17.1
PTL,20.35,20.35
GANDHITUBE,16.96,16.96
PGIL,22.16,22.23
REDINGTON,12.42,12.42
TFL,85.84,85.84
SMSPHARMA,37.85,37.85
AMDIND,89.63,89.63
NAHARPOLY,132.3,132.3
THEMISMED,71.89,71.89
BANSWRAS,21.28,21.28
AROGRANITE,48.84,48.84
FORTIS,67.81,64.15
WEBELSOLAR,,95.43
HILTON,31.36,31.36
NAVINFLUOR,62.69,76.39
NAGREEKEXP,17.85,17.85
V2RETAIL,91.31,91.31
DLF,77.55,77.55
MOTILALOFS,15.84,15.84
MAGNUM,29.55,59.2
POWERGRID,18.76,18.76
MANGCHEFER,15.52,15.52
MAANALU,29.14,29.14
BAJAJELEC,86.3,86.3
RELIGARE,25.56,62
KAUSHALYA,2.77,2.77
JYOTHYLAB,42.62,42.62
SAREGAMA,48.71,48.71
FDC,25.5,25.5
ENGINERSIN,36.22,36.22
GMDCLTD,16.51,16.51
INDUSINDBK,9.91,9.91
TRIGYN,67.88,57.41
J&KBANK,5.2,5.2
CUB,11.95,11.95
ASTRAZEN,185.91,97.6
AXISBANK,12.6,12.6
SONATSOFTW,58.25,4.51
KOKUYOCMLN,36.39,36.39
DHANBANK,32.55,32.55
SANGHVIMOV,17.52,17.52
IVC,65.52,65.52
JINDALSTEL,17.31,17.31
NIPPOBATRY,2.7,2.7
HCLTECH,30.05,30.05
ACCELYA,23.43,23.49
IOB,31.47,31.47
BIL,57.04,57.04
KTKBANK,5.78,5.78
AJANTPHARM,40.33,40.33
CALSOFT,46.58,46.58
TVSMOTOR,55.21,55.21
PNC,62.46,62.46
NLCINDIA,17.1,17.1
HAVELLS,71.77,71.77
BALAJITELE,90.37,90.37
MRO-TEK,28.35,28.35
KHANDSE,68.34,68.34
MARKSANS,39.87,39.87
SMARTLINK,25.65,25.65
JISLJALEQS,110.26,110.26
MPSLTD,29.83,29.83
ASAL,48.89,48.89
PNB,8.56,8.56
DATAMATICS,17.71,17.46
ULTRACEMCO,47.61,47.42
GUFICBIO,50.8,50.8
KOTARISUG,32.2,32.2
SUPRAJIT,43.77,43.77
JPPOWER,8.78,6.8
IIFL,14.61,7.61
JSWHL,112.71,112.71
MSPL,67.75,67.79
SASKEN,44.32,44.32
DCBBANK,6.27,6.27
TORNTPOWER,34.18,34.18
HIRECT,80.64,66.62
TANLA,17.95,17.95
SARLAPOLY,12.64,12.64
PITTIENG,46.4,46.4
CTE,246.23,246.23
ORIENTBELL,1468.13,1468.13
PFC,6.92,6.92
LAOPALA,29.59,29.59
ICRA,40.68,40.68
SRHHYPOLTD,14.98,13.49
KMSUGAR,13.52,13.52
NELCAST,19.25,30.51
MEGASOFT,220.54,220.54
CENTRALBK,13.49,13.49
PURVA,131.95,131.95
CENTUM,,445.08
DELTACORP,20.24,27.24
BVCL,16.05,16.05
EDELWEISS,16.67,16.67
SUNTECK,48.35,48.35
TDPOWERSYS,46.71,46.71
APLLTD,31.04,31.53
VASWANI,16.44,16.44
PANAMAPET,9.86,9.86
PAISALO,20.26,20.3
ONELIFECAP,13.85,13.85
SHAKTIPUMP,26.66,26.66
POLYMED,91.9,91.9
RUPA,26.02,25.09
APLAPOLLO,71.33,71.33
MINDACORP,44.94,44.94
THOMASCOTT,23.03,23.03
COMPUSOFT,140.32,140.32
NBCC,54.43,41.91
VSSL,19.34,19.34
SWANENERGY,22.4,22.4
KITEX,39.28,39.28
DUCON,25.31,25.31
VETO,13.82,13.82
CARERATING,35.78,35.78
JUSTDIAL,17.94,17.94
PILITA,64.85,64.85
SREEL,21.59,21.59
CASTROLIND,20.96,20.96
AGARIND,12.81,12.81
GOCLCORP,30.67,29.97
SHARDACROP,30.94,30.94
INTELLECT,35.12,35.14
FCL,31.83,31.83
GULPOLY,51.41,51.41
GENUSPAPER,72.9,72.9
VISHNU,27.62,27.62
MENONBE,9.36,9.36
MANAKSTEEL,32.29,33
INOXWIND,136.11,126.2
VIPULLTD,1.45,1.43
UFO,101.57,101.57
ARROWGREEN,24.87,24.87
PNCINFRA,6.4,6.4
BALKRISHNA,,16.05
AYMSYNTEX,48.28,76.56
RAMASTEEL,66.22,66.22
SATIN,4.23,4.23
SHARDAMOTR,18.12,18.12
IDFCFIRSTB,20.08,20.08
INDIGO,22.41,22.41
LUXIND,35.15,35.15
SALZERELEC,25.09,25.09
KRIDHANINF,,56.59
ALKEM,30.83,30.1
TEAMLEASE,44.02,45.46
QUICKHEAL,95.89,95.89
BHAGERIA,33.09,33.09
GOKULAGRO,21.94,21.94
PDMJEPAPER,9.51,9.51
HCG,104.92,110.05
SAGARDEEP,45.51,45.51
SHRIPISTON,18.5,18.5
BLS,36.01,36.01
NAGAFERT,.27,.27
PREMEXPLN,94.09,94.09
DAMODARIND,39.6,39.6
MGL,11.5,11.5
POKARNA,27.71,27.71
GPTINFRA,25.46,25.46
GROBTEA,6.86,6.86
MINDTECK,30.24,28.66
ADVENZYMES,30.01,28
SPAL,23.78,23.78
RBLBANK,7.75,7.75
LTTS,41.74,41.74
GNA,17.56,17.56
MARATHON,18.98,18.98
ENDURANCE,43.85,43.85
MAZDA,18.46,18.46
PNBHOUSING,14.3,14.3
KINGFA,26.17,26.17
NBIFIN,149.38,149.38
SFL,55.5,86.99
LAURUSLABS,197.05,197.05
ITDC,78.84,78.76
HISARMETAL,20.09,20.09
SPCENET,119.21,119.21
BHANDARI,24.29,24.29
BSE,82.71,82.71
KALYANI,5.33,5.33
JITFINFRA,26.47,34.35
DMART,91.06,91.06
NRAIL,9.65,9.65
SCHAND,19.24,19.24
BHAGYANGR,33.79,33.79
TEJASNET,46.76,46.76
AUBANK,22.92,22.16
STEELXIND,48.02,48.02
THEINVEST,30.34,30.34
SIS,40.01,40.01
SMSLIFE,20.31,20.31
CAPACITE,19.09,19.09
GODREJAGRO,41.57,41.57
MASFIN,18.22,18.22
NIACL,20.91,20.91
5PAISA,23.8,23.8
MANAPPURAM,5.9,5.9
UMESLTD,119.12,119.12
HMVL,26.6,26.6
AHLEAST,10.83,10.83
UGARSUGAR,44.01,44.01
ADFFOODS,38.99,38.99
WELINV,87.57,87.57
ORISSAMINE,285.15,285.15
CAREERP,13.75,13.75
GREENPOWER,77.75,81.66
WABAG,39.61,39.39
PRESTIGE,69.4,69.4
CGCL,36.6,36.6
IOLCP,18.32,18.32
RPPINFRA,9.58,9.58
JAMNAAUTO,20.54,20.54
ZEELEARN,1.62,7.07
PSB,47.34,47.34
KICL,36.91,48.59
STEL,56.73,56.73
TEXRAIL,47.57,47.57
PFS,16.61,16.61
SYMPHONY,42.03,42.03
RELAXO,94.02,94.02
ASHIANA,45.63,45.63
INVENTURE,15.55,13.43
ASAHISONG,67.56,65.95
PENINLAND,22.11,23.06
WHEELS,18.72,18.72
PREMIERPOL,27.34,27.34
SESHAPAPER,10.28,10.28
FACT,,498.9
EXIDEIND,42.21,42.21
ELECON,35.19,35.19
CRISIL,57.56,57.56
PEL,,44.42
MASTEK,24.97,25.53
MAHSCOOTER,70.74,73.75
TRENT,137.83,199.75
CUMMINSIND,54.61,54.56
JAYBARMARU,37.67,37.67
JBCHEPHARM,43.6,43.6
INDIAGLYCO,20.98,20.98
IGPL,30.39,30.39
HIMATSEIDE,18.24,18.24
BPCL,11.26,10.87
BASF,42.18,42.84
ATUL,57.42,57.42
ACC,20.28,22.95
SCI,9.85,9.85
MRPL,30.24,30
HINDPETRO,20.83,20.83
BAJAJHLDNG,78.48,78.48
VOLTAS,81.19,81.19
TITAN,87.29,87.29
TATASTEEL,67.43,58.19
SPIC,16.17,11.28
SBIN,9.9,9.23
RELIANCE,21.95,21.95
BOSCHLTD,47.01,49.02
CHAMBLFERT,13.19,13.19
HINDOILEXP,12.16,14.37
DICIND,,51.04
RAMCOCEM,76.2,76.2
BEML,55.59,55.59
TATACHEM,,43.17
VTL,17.81,17.81
VLSFINANCE,4.45,4.45
BIRLACABLE,84.01,84.01
BALRAMCHIN,27.43,27.43
UNICHEMLAB,,108.7
PRECOT,15.71,19.57
TATAELXSI,48.93,48.93
SANDESH,5.62,5.63
ASHIMASYN,5.84,5.84
BALKRISIND,31.48,31.48
RAJSREESUG,17.25,17.25
BERGEPAINT,52.08,52.13
BANARISUG,29.1,29.1
JYOTISTRUC,100.84,100.84
BLUEDART,62.4,62.4
APCOTEXIND,38.13,38.13
SOTL,19.58,19.58
KARURVYSYA,9.46,9.46
DECCANCE,47.64,27.93
WSI,17.89,17.04
ADVANIHOTR,25.65,25.65
SUBROS,31.42,31.42
SIMPLEXINF,20.82,20.82
WIPRO,25.13,25.13
UNIVCABLES,46.61,46.61
TATACOMM,54.71,66.2
MURUDCERA,39.43,39.43
LIBERTSHOE,78.6,54.29
HEIDELBERG,37.45,37.45
MANGLMCEM,36.47,36.47
PIDILITIND,78.73,76.74
EIHAHOTELS,28.25,27.13
SAIL,23.24,16.13
RUBYMILLS,15.76,15.76
ABB,85.4,85.4
BRITANNIA,56.86,56.32
DHAMPURSUG,16.09,16.09
CIPLA,27.11,26.23
HDFCBANK,18.27,18.01
GIPCL,13.36,13.36
INDIANHUME,21.21,21.21
HINDCOMPOS,20.78,20.78
KAMATHOTEL,10.92,34.35
IFBAGRO,207.23,207.23
APOLLOTYRE,17.83,16.91
SHANTIGEAR,42.87,42.87
PRECWIRE,37.09,37.09
NILKAMAL,25.91,25.91
ICIL,21.39,21.39
SEAMECLTD,20.03,21.11
AUROPHARMA,20.16,19.8
EIHOTEL,33.21,32.71
LICHSGFIN,6.84,6.84
GICHSGFIN,6.62,6.62
MOREPENLAB,31.41,31.41
WSTCSTPAPR,5.62,5.62
21STCENMGM,1.98,1.98
VENKEYS,22.24,22.24
GHCL,10.26,10.26
HIL,87.38,36.91
BPL,26.99,26.99
VESUVIUS,41.07,41.07
TFCILTD,13.76,13.76
GTL,1.16,3.54
ZEEL,27.57,24.82
INDHOTEL,62.04,73.65
FMGOETZE,15.41,15.41
ORIENTHOT,70.37,70.37
KANSAINER,34.7,34.7
3MINDIA,62.74,62.74
SCHAEFFLER,58.28,58.06
RALLIS,40.06,40.06
MFSL,99.25,99.25
GREAVESCOT,208.43,
SURYAROSNI,19.62,19.62
SUDARSCHEM,47.93,46.19
IPCALAB,67.94,73.68
HINDZINC,23.49,23.32
GRASIM,17.36,16.69
AMBUJACEM,34.81,35.64
EIDPARRY,8.81,8.81
CESC,15.7,15.7
BHEL,458.97,458.97
BAJFINANCE,26.43,26.43
TNPL,11.08,11.08
AUTOAXLES,17.14,17.14
DALMIASUG,12.24,12.24
KHAITANLTD,9.82,9.82
MRF,26.24,26.24
TNPETRO,19.11,15.95
STARPAPER,5.23,5.1
MARICO,47.94,47.94
BIOFILCHEM,159.09,159.09
SUNDRMBRAK,45.78,45.78
SOMATEX,1.66,145.22
STERTOOLS,29.8,30.01
HITECHGEAR,26.09,26.04
DENORA,33.65,33.65
MIRZAINT,44.27,44.27
GUJAPOLLO,28.02,28.02
MMFL,15.85,15.91
JCHAC,186.93,121.69
RUCHINFRA,162.78,162.78
RAMCOIND,29.48,29.48
HERITGFOOD,25.38,25
GAIL,12.72,12.72
SKMEGGPROD,9.78,9.78
CONCOR,38.36,37.58
ICICIBANK,17.87,17.87
HUDCO,16.39,16.39
UNITEDTEA,12.46,12.46
EMMBI,23.27,23.27
TEXMOPIPES,70.07,16.18
KIRLOSIND,14.17,12.68
IMFA,9.75,9.75
GPPL,23.73,21.86
DEEPAKNTR,39.89,42.94
CANTABIL,30.01,30.61
OBEROIRLTY,30.3,30.3
GRAVITA,55.02,55.02
MOIL,17.52,17.52
HFCL,46.46,46.46
MUTHOOTFIN,15.39,15.39
DHANUKA,25.66,25.66
BODALCHEM,296.92,296.92
NOCIL,30.1,30.1
DEEPAKFERT,22.51,22.51
COROMANDEL,35.25,35.25
ASIANPAINT,52.78,51.3
TORNTPHARM,58.53,61.01
HONAUT,70.36,70.36
SUNPHARMA,38.33,37.8
HCC,12.54,
IVP,17.93,17.93
NEULANDLAB,67.28,71.3
JINDALPOLY,23.69,104.81
NKIND,456.34,456.34
MUNJALSHOW,18.64,18.64
RANASUG,20.12,20.12
CANFINHOME,13.24,13.24
DABUR,51.43,51.43
ESABINDIA,54.17,54.17
PRAKASH,8.73,8.73
SHREECEM,50.08,50.08
HINDALCO,11.28,10.76
FINPIPE,21.01,36.44
CGPOWER,118.17,117.34
BEL,45.75,45.75
GREENPLY,32.55,35.55
NATCOPHARM,12.59,12.59
GARFIBRES,35.83,35.83
SKFINDIA,43.06,43.06
CUBEXTUB,32.66,32.66
KEYFINSERV,6.51,6.51
CREST,13.75,13.75
WENDT,73.62,73.62
PUNJABCHEM,31.22,31.22
GANESHHOUC,17.88,17.88
GUJRAFFIA,35.33,35.33
BANKBARODA,6.35,6.35
BANKINDIA,6.33,6.33
ORBTEXP,12.78,12.78
WONDERLA,34.32,34.32
GULFOILLUB,16.06,16.06
VARDHACRLC,25.16,25.16
MUKANDLTD,19.02,19.02
SHALBY,43.57,43.57
SHIVATEX,156.68,156.68
APOLLO,61.28,61.28
AMBER,100.39,100.39
GMMPFAUDLR,55.49,55.49
HGINFRA,14.6,14.92
BDL,62.09,62.09
BANDHANBNK,9.54,9.54
SANDHAR,23.63,24.45
ISEC,13.28,13.28
MIDHANI,65.58,65.58
CHEMFAB,107.71,107.71
ORIENTELEC,77.9,77.9
ADANIGREEN,183.3,146.36
GAYAHWS,,2.38
FINEORG,32.72,32.69
RITES,29.83,29.89
HBSL,2.86,2.86
CREDITACC,10.72,10.72
SIGIND,15.98,15.98
TECHNOE,51.45,51.45
CHALET,237.5,237.5
SHREEPUSHK,18.37,18.37
SHK,387.7,24.42
PILANIINVS,39.08,39.08
NH,33.02,33.02
HITECH,54.7,54.7
SEQUENT,346.11,
BHARATWIRE,17.17,17.17
PARAGMILK,24.07,24.07
ARMANFIN,9.77,9.77
SALONA,22.75,22.75
TASTYBITE,182.08,182.08
CLEDUCATE,44.81,48.83
DOLLAR,30.63,30.66
ERIS,49.31,49.31
SALASAR,53.08,53.08
GANGESSECU,37.4,37.4
COCHINSHIP,40,40
DIXON,120.49,159.1
ICICIGI,84.31,84.31
TCPLPACK,24.55,24.55
GICRE,8.41,8.41
KHADIM,117.57,117.57
HDFCLIFE,87.21,87.21
NEWGEN,57.71,57.71
DALBHARAT,41.78,36.98
