SYMBOL,SYMBOL P/E,ADJUSTED P/E
VINEETLAB,340.05,340.05
SANSERA,43.58,43.58
BAJAJHCARE,,31.79
PRITIKAUTO,27.11,27.11
AAREYDRUGS,34.26,34.26
INTLCONV,6.86,6.86
DUGLOBAL,600.67,600.67
HPAL,36.99,37.28
UGROCAP,17.48,17.48
KPIGREEN,52.05,51.68
SGIL,52.26,52.26
SJS,29.4,29.4
FINOPB,35.56,35.56
NYKAA,1076.56,1076.56
AWL,79.41,73.6
SAPPHIRE,315.27,315.27
DKEGL,10.03,10.03
QUADPRO,42.18,42.18
PRUDENT,64.96,64.96
NUVOCO,92.4,92.4
GOCOLORS,81.88,81.88
TRACXN,122.98,122.98
FUSION,6.54,6.54
COASTCORP,78.74,78.74
MEDPLUS,124.25,124.25
RATEGAIN,51.75,51.75
METROBRAND,80.11,80.11
MICEL,35.37,39.46
FOODSIN,30.75,30.75
PARADEEP,29.75,29.75
ABMINTLLTD,85.53,85.53
KRITI,37.87,37.87
DESTINY,114.67,114.67
GANESHBE,16.71,16.71
GVPTECH,71.19,71.19
KOTYARK,42.06,42.06
MEDICAMEQ,109.03,109.03
SHIVALIK,58.06,58.06
DATAPATTNS,66.42,66.42
JSLL,53.92,53.92
MEDANTA,53.84,53.84
MALLCOM,24.47,24.47
NIDAN,,20.2
ASIANENE,49.22,46.41
SMLT,22.89,22.89
NRL,65.21,65.21
CHOICEIN,63.48,63.48
EUROBOND,59.07,59.07
HARIOMPIPE,36.71,36.71
GRWRHITECH,32.82,32.82
RAJRILTD,4825.37,4825.37
DYCL,32.63,32.63
FIVESTAR,25.6,25.6
VIRINCHI,31.39,31.39
SBC,72.87,72.87
ELDEHSG,24.6,24.6
SHIGAN,45.15,45.15
MADHAVBAUG,69.99,69.99
SEJALLTD,126.8,126.8
RELCHEMQ,102.71,102.71
SYRMA,62.41,61.92
JTLIND,33.59,33.59
CAMPUS,113.58,113.58
VENUSPIPES,43.01,43.01
ROTO,43.06,43.06
SPRL,18.24,18.24
MEGASTAR,61.26,61.26
LANDMARK,48.26,47.63
RACE,574.75,574.75
DREAMFOLKS,32.62,32.62
MSUMI,43.89,43.89
KNAGRI,36.35,36.35
DHARMAJ,26.41,26.41
KRISHIVAL,67.81,67.81
OBCL,45.36,45.36
LICI,14.08,14.08
INDOAMIN,27.41,27.41
PROPEQUITY,22.89,22.89
SWARAJ,27.22,27.22
INOXGREEN,251.04,251.04
FEDFINA,15.94,15.94
BIKAJI,76.34,76.34
SADHNANIQ,374,374
SURAJEST,38.14,38.14
VEEKAYEM,45.48,45.48
RILINFRA,25.58,25.58
CHEVIOT,9.71,9.71
HMAAGRO,39.93,39.93
CMRSL,10.89,8.91
YATHARTH,36.46,36.46
AKSHAR,37.81,37.81
PARACABLES,24.01,24.01
AVTNPL,25.28,25.28
TIDEWATER,27.14,27.14
LUMAXTECH,20.81,20.81
AUTOIND,22.35,22.9
CTE,284.88,284.88
TIIL,25.24,24.61
REDINGTON,12.02,12.02
PFC,6.76,6.76
PAGEIND,80.2,80.2
JKTYRE,11.79,11.49
NCLIND,12.23,12.23
BANSWRAS,17.99,17.99
PHOENIXLTD,44.32,44.31
BFUTILITIE,18.32,18.32
WEBELSOLAR,,367.83
NAVINFLUOR,63.28,77
TIMETECHNO,24.22,24.22
NELCAST,19.83,28.27
ADSL,28.64,28.64
CENTRALBK,15.78,15.78
PURVA,107.35,107.35
NAGREEKCAP,.96,.96
MAGNUM,35.18,123.2
MAANALU,34.58,34.58
BAJAJELEC,83.25,83.25
ADANIPORTS,31.63,30.16
KAUSHALYA,2.82,2.82
JYOTHYLAB,52.28,52.28
KALYANIFRG,42.53,42.53
HITECHCORP,24.66,25.49
BRIGADE,73.25,73.25
MANAKSIA,8.36,6.34
AMBIKCO,14.51,14.51
BIRLAMONEY,12.83,12.83
CORDSCABLE,22.46,22.46
SBIN,9.96,9.25
NOCIL,36.29,36.29
DRREDDY,19.88,19.88
CHAMBLFERT,15.06,15.06
HINDOILEXP,14.34,16.94
BALMLAWRIE,20.59,20.59
VINDHYATEL,27.12,27.12
ASIANPAINT,58.39,58.39
BEML,50.83,50.83
TATACHEM,,34.03
VTL,18.52,18.52
VLSFINANCE,4.08,4.08
BIRLACABLE,67.14,67.14
BALRAMCHIN,25.17,25.17
WEIZMANIND,22.76,22.76
JTEKTINDIA,41.07,41.07
RANEHOLDIN,25.33,13.07
SHREYANIND,5.04,5.04
HCC,14.59,
APOLLOHOSP,92.44,92.55
BALKRISIND,33.38,33.38
INDBANK,20.33,20.33
RAJSREESUG,20.24,20.24
ONGC,7.75,7.55
TAINWALCHM,44.07,44.07
JINDALPOLY,21.7,96.01
BSL,18.79,18.79
BLUEDART,69.93,69.93
APCOTEXIND,38.87,38.87
RCF,53.06,58.49
RANASUG,22.04,22.04
DECCANCE,31.34,21.36
WSI,18.77,18.02
UFLEX,,11.7
THOMASCOOK,32.1,32.1
SIMPLEXINF,18.03,18.03
SIEMENS,101.38,101.38
VSTIND,21.88,21.88
UNIVCABLES,68.34,68.34
TOKYOPLAST,83.21,83.21
IFCI,56.65,57.15
HEIDELBERG,33.22,33.22
MANGLMCEM,34.95,34.95
PIDILITIND,86.74,84.45
EIHAHOTELS,29.32,29.32
SAIL,22.25,15
IDBI,13.8,13.8
BRITANNIA,67.3,66.68
DCMSHRIRAM,31.1,31.1
DABUR,54.56,54.56
HEROMOTOCO,26.49,26.49
HDFCBANK,17.68,17.58
GMBREW,11.85,11.85
ITC,30.81,30.8
INDIANHUME,22.95,22.95
IOC,7.57,7.57
RICOAUTO,36.2,35.26
BANCOINDIA,18.42,18.42
MANINDS,18.54,18.54
APOLLOTYRE,19.61,18.6
SHANTIGEAR,51.7,51.7
ONWARDTEC,29.97,29.97
NCC,24.08,23.45
ICIL,20.29,20.29
ELGIEQUIP,63.1,63.1
BBTC,8.75,8.44
EIHOTEL,38.72,38.2
LICHSGFIN,7.04,7.04
BEPL,19.24,19.24
MOREPENLAB,36.4,36.4
21STCENMGM,1.74,1.74
VENKEYS,19.62,19.62
PRAJIND,43.67,47.04
BPL,20.95,20.95
PGHH,80.03,80.03
TFCILTD,14.86,14.86
BOMDYEING,1.41,
NAVNETEDUL,3.99,17.16
GLAXO,69.17,61.22
INDHOTEL,75.87,75.87
LYKALABS,816.7,412.52
GOLDENTOBC,9.97,11.31
ESABINDIA,55.77,55.77
AARTIIND,39.82,39.82
RALLIS,45.52,45.77
KSB,72.66,72.66
GREAVESCOT,,96.01
TATAINVEST,110.95,110.95
SUDARSCHEM,57.21,57.21
SAKHTISUG,4.81,
AKZOINDIA,40.13,40.13
HINDUNILVR,64.37,64.34
AMBUJACEM,33.27,34.98
FINCABLES,26.93,39.28
DCM,29.81,29.81
DIAMINESQ,69.93,69.93
JPOLYINVST,23.97,23.97
AGRITECH,12.95,12.95
SDBL,22.38,22.38
WONDERLA,34.04,34.04
CAPLIPOINT,30.39,30.4
GULFOILLUB,19.06,19.06
SUPERHOUSE,15.87,25.5
PDSL,33.54,34.2
GOODLUCK,24.94,24.94
GRPLTD,65.45,60.61
GREENLAM,50.68,50.68
LINC,25.91,25.91
HESTERBIO,106.65,106.65
MANAKALUCO,43.03,43.03
LFIC,7.54,7.54
ARROWGREEN,28.3,28.3
BALKRISHNA,,16.48
SHARDAMOTR,20.29,20.29
COFFEEDAY,,5.53
SALZERELEC,31.6,31.6
ALKEM,35.52,33.95
QUICKHEAL,83.55,83.55
SEQUENT,351.02,
HCG,117.39,124.31
THYROCARE,54.76,54.65
UNITEDPOLY,40.29,40.29
BLS,37.66,37.66
PRICOLLTD,36.65,36.65
KRISHANA,29.7,29.7
NITIRAJ,26.07,26.07
TASTYBITE,184.02,184.02
NRAIL,6.79,6.79
CREATIVE,22.49,22.49
DEVIT,29.87,29.87
DOLLAR,30.45,30.25
TEJASNET,114.64,114.64
ACEINTEG,55.7,55.7
STEELXIND,69.63,69.63
OPTIEMUS,95.86,95.86
GEEKAYWIRE,13.56,13.56
ABCAPITAL,18.15,18.15
MATRIMONY,34.09,34.09
SBILIFE,88.15,88.15
RKEC,14.13,14.13
GODREJAGRO,41.72,41.72
HDFCLIFE,92.98,92.98
ZODIAC,66.5,66.5
TOUCHWOOD,48.62,48.63
BCONCEPTS,70.45,70.45
SINTERCOM,361.36,361.36
AKG,48.91,48.91
RAJMET,28.97,28.97
KSHITIJPOL,20.53,52.96
SILGO,23.08,23.08
BBTCL,30.55,30.55
IRISDOREME,48.36,48.36
UNIPARTS,17.97,17.97
NILASPACES,26.22,26.22
RPSGVENT,31.77,31.77
ANUP,50.38,50.38
PAR,18.68,18.68
METROPOLIS,81.88,81.88
EMAMIPAP,6.94,6.94
PPL,13.29,13.29
OAL,60.74,60.74
AFFLE,66.52,66.52
SPANDANA,8.82,8.82
HNDFDS,72.6,72.6
MAZDOCK,36.13,36.13
DCI,39.76,39.76
IIFLSEC,17.71,17.71
GREENPANEL,39.46,39.46
APOLLOPIPE,53.86,53.86
ROUTE,25.28,26.25
SIGMA,20.43,20.43
EQUITASBNK,13.21,13.21
HINDWAREAP,60.34,60.34
LIKHITHA,21.92,21.92
ARTEMISMED,62.48,62.48
ATALREAL,46.16,46.16
MAHEPC,,2079.13
POWERINDIA,336.59,336.59
KSOLVES,33.64,33.64
AARTISURF,36,36
NDRAUTO,50.58,50.58
PAVNAIND,60.87,60.87
UNIDT,36.88,36.88
ANGELONE,18.93,18.93
ROML,116.67,116.67
NURECA,523.84,523.84
HERANBA,31.97,31.97
GRINFRA,13.24,16.48
STEELCAS,22.36,22.36
STARHEALTH,38.34,38.34
YUKEN,63.81,63.81
ANANDRATHI,65.55,65.55
POLICYBZR,557.51,744.66
MONARCH,17.71,17.7
EPIGRAL,33.89,33.89
CMSINFO,26.87,26.87
TARSONS,61.73,61.73
TEGA,61.67,61.67
LATENTVIEW,57.06,57.06
PASUPTAC,19.31,19.31
MAPMYINDIA,80.35,80.35
TMB,6.42,6.42
MANYAVAR,79.93,79.93
DMCC,65.68,65.68
EMIL,41.62,41.62
UMAEXPORTS,22.4,21.99
AHL,19.06,19.06
RADIANTCMS,20.62,20.62
CAPITALSFB,15.02,15.02
DCMSRIND,14.13,14.13
EMUDHRA,93.43,93.43
STARTECK,17.27,17.27
DHRUV,32.11,32.11
ELIN,66.98,66.98
MHLXMIRU,13.35,13.35
GATEWAY,18.64,18.64
ZIMLAB,28.64,28.64
RAINBOW,64.45,64.45
AETHER,147.32,77.13
INDOBORAX,14.07,14.07
ETHOSLTD,123.14,123.14
HARSHA,35.3,35.3
GMRP&UI,6.19,
TVSSCS,9040.83,228.4
ACI,30.91,30.91
RITCO,25.67,25.67
HARDWYN,116.44,116.44
KFINTECH,62.27,62.27
DCXINDIA,49.3,49.3
PVP,11.15,
ARISTO,20.2,20.2
FIDEL,29.51,29.51
AGNI,213.58,213.58
KANDARP,35.27,35.27
ISHAN,,203.14
BAHETI,54.39,54.39
RITEZONE,16.33,16.33
PHANTOMFX,18.52,18.52
IPSL,26.79,26.79
JIWANRAM,25.71,25.71
FROG,29.87,29.87
ANLON,56.09,56.09
VERTEXPLUS,111.96,111.96
RBMINFRA,89.09,89.09
HOMESFY,56.57,47.39
LRRPL,193.96,193.96
MCON,42.19,42.19
QFIL,21.26,21.26
NIRMAN,40.9,40.9
MOS,59.44,59.44
SOTAC,40.35,39.4
SHRITECH,12.6,12.6
URBAN,24.64,24.64
KRISHCA,32.18,32.18
REMUS,51.62,51.62
PENTAGON,17.7,17.7
PROV,78.44,78.44
EFACTOR,18.69,18.69
DENTALKART,71.27,71.27
SSFL,113.23,113.23
COMMITTED,13.7,13.7
DRONE,75.24,75.24
SERVICE,33.69,33.69
VINSYS,23.06,23.06
ACSAL,28.85,28.85
UNIHEALTH,22.87,22.87
ONDOOR,36.75,36.41
TRANSTEEL,11.29,11.15
KODYTECH,503.6,503.6
SCML,21.76,21.76
MAL,8.39,8.39
BASILIC,34.64,34.64
CPS,100.75,100.75
NEWJAISA,52.42,52.42
WOMANCART,51.14,51.14
SHANTHALA,116.64,116.64
EMKAYTOOLS,13.51,13.51
KKVAPOW,96.66,96.66
PROLIFE,10.98,10.98
VSCL,945.72,945.72
MPTODAY,6.46,6.48
GOLDSTAR,68.37,68.37
BETA,41.95,41.95
AISL,33.97,33.97
FELIX,66.22,66.22
SOLEX,190.92,190.92
MDL,55.12,51.51
PARIN,165.74,165.74
DRSDILIP,41.95,41.95
ABINFRA,96.94,98.34
ASCOM,30.64,30.54
PARTYCRUS,21.17,21.17
SIDDHIKA,15.35,15.35
MAKS,125.17,63.6
BMETRICS,26.58,26.58
REXPIPES,16.88,16.87
DYNAMIC,94.37,94.37
PRECISION,18.97,18.97
COOLCAPS,237.63,237.52
RICHA,29.91,29.91
TIMESCAN,16.07,16.07
GSTL,58.86,58.86
LEMERITE,252.23,252.23
KRISHNADEF,95,95
AMEYA,24.98,24.98
SKP,61.74,61.74
MWL,29.85,29.85
GREENPLY,38.49,42.31
PEARLPOLY,37.52,37.52
DALMIASUG,15.58,15.58
TNPETRO,15.47,13.81
TTKPRESTIG,56.62,56.62
EIMCOELECO,34.37,34.37
KTKBANK,6.29,6.29
AJANTPHARM,48.42,48.42
CALSOFT,54.14,54.14
TVSMOTOR,66.92,66.92
PNC,27.3,27.3
TAJGVK,24.55,24.55
CHENNPETRO,5.42,5.42
KRBL,13.12,13.12
GAEL,15.82,15.82
BALAJITELE,93.75,93.75
HIKAL,62.71,62.71
SMARTLINK,31.56,31.56
JISLJALEQS,62.32,62.32
MPSLTD,29.58,29.58
ASAL,55.2,55.2
PNB,10.83,10.83
TIMESGTY,63.78,63.78
UNIONBANK,6.19,6.19
GENESYS,88.37,88.37
RADAAN,15.45,15.45
RADICO,99.87,99.87
VARDHACRLC,21.57,21.57
JSL,24,24.75
IGL,23.67,23.67
TVTODAY,13.3,12.87
SIL,127.24,127.24
PTC,10.27,10.05
VAIBHAVGBL,38.97,37.27
XPROINDIA,49.81,47.93
EXCELINDUS,43.91,43.91
LT,30.01,30.14
CENTEXT,24.15,24.51
ULTRACEMCO,46.4,46.22
TEXINFRA,370.35,370.35
INDSWFTLTD,2.93,2.93
NTPC,19.9,19.9
KOTARISUG,39.76,39.76
PATELENG,15.13,19.77
JSWSTEEL,32.95,35.15
JPPOWER,10.73,7.74
IIFL,10.07,10.07
SHOPERSTOP,206.96,178.14
CYBERMEDIA,14.8,19.21
JKPAPER,8.66,8.66
63MOONS,10.54,10.54
VHL,334.5,39.57
YESBANK,45.82,45.82
SPLIL,14.75,14.74
SPMLINFRA,143.39,169.59
TATACOMM,62.27,74.24
SANOFI,31.65,29.75
KABRAEXTRU,48.03,48.03
PRSMJOHNSN,87.53,
RUBYMILLS,18.71,18.71
GRAPHITE,9.76,36.78
DHAMPURSUG,15.25,15.25
FMGOETZE,15.51,15.51
3MINDIA,62.32,62.32
AMJLAND,14.69,14.69
KOPRAN,23.88,23.88
GLFL,217.31,217.31
TIMKEN,67.99,67.99
INGERRAND,55.71,55.71
GSFC,15.51,15.56
EIDPARRY,9.14,9.14
BIRLACORPN,23.43,23.81
ASHAPURMIN,14.39,25.83
PUNJABCHEM,31.38,31.38
MMFL,19.85,19.99
JCHAC,4125.33,209.31
KOTHARIPET,17.31,17.23
GAIL,15.46,15.46
NLCINDIA,18.14,18.14
HAVELLS,86.28,86.28
MRO-TEK,31.73,31.73
TRIDENT,52.32,52.34
GODREJCP,,69.46
TCI,27.63,27.43
PONNIERODE,9.69,9.69
OFSS,40.66,40.66
OMAXAUTO,15.98,
MARUTI,27.29,27.29
NSIL,34.99,34.99
PETRONET,13.39,13.5
DATAMATICS,17.93,17.68
NIITLTD,46.85,46.85
ASTRAMICRO,63.05,63.05
DWARKESH,39.53,39.53
SUPRAJIT,40.21,40.21
CONSOFINVT,10.41,10.41
SAKSOFT,32.62,32.62
SSWL,4.86,14.26
PRIMESECU,34.47,38.89
GEOJITFSL,22.39,22.39
SASKEN,31.28,31.28
FILATEX,19.99,19.99
APLLTD,37.98,37.98
PGEL,74.91,74.91
PANAMAPET,11.57,11.57
PAISALO,26.5,26.55
TRITURBINE,72.52,72.52
DSSL,28.9,28.9
POLYMED,87.54,87.54
VIKASECO,38.58,38.58
KANANIIND,96.66,96.66
MINDACORP,55.76,55.76
DBSTOCKBRO,17.55,17.55
SCHNEIDER,96.3,94.59
NDL,16.53,16.53
HEXATRADEX,55.2,55.2
VSSL,23.68,23.68
SPECIALITY,25.83,25.83
MAYURUNIQ,19.66,19.66
ROSSELLIND,27.08,26.84
ZUARI,5.65,5.65
CARERATING,31.59,31.59
REPCOHOME,7.59,7.59
ATULAUTO,99.75,99.75
ORIENTCEM,34.05,34.05
PILITA,65.8,65.8
SREEL,24.73,24.73
NATHBIOGEN,9.27,9.95
AGARIND,13.32,13.32
HATSUN,78.14,78.14
SNOWMAN,112.45,112.45
CIGNITITEC,28.69,28.1
MONTECARLO,26.85,26.85
GULPOLY,56.05,56.05
LAMBODHARA,33.76,33.76
MOLDTKPAC,37.59,37.59
GANECOS,77.71,77.71
MENONBE,9.56,9.56
MANAKSTEEL,21.47,21.93
BYKE,47.45,47.45
VIPULLTD,2.13,2.11
UFO,78.11,64.87
NILAINFRA,28.95,28.95
SKIPPER,49.3,49.3
ORICONENT,80.63,52.25
PKTEA,25.85,25.85
MUTHOOTCAP,5.04,
POWERMECH,74.86,74.74
SHREEPUSHK,18.34,18.34
IDFCFIRSTB,18.94,18.94
INDIGO,22.18,22.18
LUXIND,42.71,42.71
PILANIINVS,36.8,36.8
LALPATHLAB,74.81,74.81
OCCL,7.38,7.38
TEAMLEASE,46.45,47.93
VIDHIING,63.18,63.18
KELLTONTEC,18.84,18.84
PDMJEPAPER,8.65,8.65
SAGARDEEP,53.96,53.96
SHRIPISTON,19.02,19.02
ALBERTDAVD,11.41,11.41
SALONA,23.04,23.04
PREMEXPLN,94,94
MGL,15.06,15.06
POKARNA,29.6,29.6
COMPINFO,.81,.81
GPTINFRA,28.88,28.88
GROBTEA,54.64,54.64
SOMICONVEY,36.48,36.48
ADVENZYMES,36.65,34.22
SPAL,23.72,23.72
NDGL,15.49,15.49
RBLBANK,8.96,8.96
LTTS,41.64,41.64
GNA,19.03,19.03
MARATHON,24.22,24.22
MASKINVEST,1062.05,1062.05
ENDURANCE,42.57,42.57
MAZDA,18.85,18.85
VBL,71.34,71.34
KINGFA,29.89,29.89
NBIFIN,144.12,144.12
SFL,47.95,68.24
LAURUSLABS,152.97,152.97
ITDC,82.89,82.8
SPCENET,117,117
BHANDARI,22.75,22.75
BSE,100.94,100.94
JITFINFRA,17.27,19.89
IDFC,731.27,731.27
RML,82.64,16.18
FCSSOFT,,58.31
MANALIPETC,45.7,41.82
SOBHA,432.05,432.12
WANBURY,15.2,29.72
PGIL,22.19,22.72
TFL,117.77,117.77
INDIANB,7.92,7.92
AMDIND,98.1,98.1
BALAMINES,33.38,33.38
AROGRANITE,53.11,53.11
ALPHAGEO,32.27,18.64
KMSUGAR,14.75,14.75
V2RETAIL,119.63,119.63
KSCL,14.23,14.23
DELTACORP,16.33,20.43
BVCL,17.99,17.99
MHRIL,63.05,63.05
NHPC,22.52,22.52
DEN,11.09,11.09
DBCORP,13.85,13.85
TRF,13.66,13.66
VASCONEQ,26.1,26.1
PERSISTENT,69.6,69.6
SJVN,46.71,49.92
HMVL,180.56,180.56
BLISSGVS,14.21,7.02
WELINV,119.78,119.78
CAREERP,14.47,14.47
ASHOKA,9.79,11.08
ELGIRUBCO,17.32,107.29
RELIANCE,23.81,23.81
BATAINDIA,52.81,69.84
DICIND,,48.65
CENTURYTEX,113.22,113.22
TORNTPHARM,66.42,69.35
VIPIND,12678.74,12678.74
PRECOT,16.81,21.36
SUNPHARMA,43.51,42.87
IVP,14.13,14.13
NEULANDLAB,43.3,45.44
BERGEPAINT,58.72,58.93
HSCL,66.12,66.12
TATAPOWER,43.91,44.26
CUBEXTUB,32.5,32.5
BIOFILCHEM,183.73,183.73
SUNDRMBRAK,46.59,46.59
SOMATEX,5.67,
STERTOOLS,31.63,31.85
WENDT,74.17,74.17
DENORA,36.16,36.16
MIRZAINT,58.29,58.29
GANESHHOUC,15.8,15.8
ALKYLAMINE,76,76
MPHASIS,34.78,34.78
RUCHINFRA,27.21,86.27
RAMCOIND,25.47,25.47
HERITGFOOD,35.69,35.42
MADRASFERT,19.04,11.72
INDNIPPON,22.93,22.93
BANKINDIA,7.26,7.26
ICICIBANK,18.64,18.64
KCPSUGIND,6.5,7.08
INDSWFTLAB,2.45,12.93
SAREGAMA,58.83,58.83
FDC,26.12,26.12
ADROITINFO,13.8,13.8
GMDCLTD,16.96,16.96
INDUSINDBK,11.66,11.66
TRIGYN,23.27,23.27
J&KBANK,5.76,5.76
CUB,10.79,10.79
ASTRAZEN,204.61,107.41
AXISBANK,13.24,13.24
SONATSOFTW,56.18,4.61
CYBERTECH,27.9,27.9
KOKUYOCMLN,43.06,43.06
DHANBANK,40.54,40.54
STCINDIA,12.29,13
IVC,68.4,68.4
JINDALSTEL,18.26,18.26
NIPPOBATRY,2.75,2.75
HCLTECH,29.33,29.33
ACCELYA,25.77,25.83
IOB,35.36,35.36
BIL,59.31,59.31
HERCULES,50.58,50.58
IRB,36.46,36.46
NMDC,11.41,11.02
GSS,27.36,27.36
RECLTD,9,9
NESCO,17.89,17.89
DPSCLTD,103.38,103.38
BAJAJFINSV,18.65,18.65
GOKUL,278.46,21.86
ALMONDZ,19.87,51.1
RBL,19.46,19.06
LOTUSEYE,71.08,71.86
UBL,121.97,121.97
20MICRONS,15.89,15.59
MAWANASUG,9.03,9.03
GKWLIMITED,143.2,143.2
VINATIORGA,57.58,57.58
OIL,12.52,12.58
RTNPOWER,.87,
SUNTECK,80.92,80.92
REFEX,61.7,61.72
AHLUCONT,20.27,33.64
JSWENERGY,60.42,60.42
HINDCOPPER,83.27,83.27
WHIRLPOOL,100.16,95.65
MBLINFRA,3.41,
THANGAMAYL,50.67,50.67
HATHWAY,51.41,50.78
TEXMOPIPES,72.44,16.73
MANINFRA,24.83,24.83
TARAPUR,2.83,2.83
KIRLOSIND,15.4,13.78
TI,35.69,35.01
AHLEAST,9.37,12.68
UGARSUGAR,49.28,49.28
ADFFOODS,40.07,40.07
KILITCH,49.73,49.73
ORISSAMINE,336.09,336.09
CANTABIL,30.77,31.37
WABAG,35.79,35.6
OBEROIRLTY,29.16,29.16
CGCL,41.96,41.96
COALINDIA,8.47,8.47
JINDWORLD,79.1,79.1
JAMNAAUTO,21.5,21.5
ZEELEARN,1.89,7.46
KIRLOSENG,34.46,34.13
HFCL,50.51,50.51
DHUNINV,16.07,16.07
MUTHOOTFIN,16.36,16.36
PIIND,39.23,39.23
ASHIANA,44.66,44.66
RUSHIL,20.56,20.56
BODALCHEM,318.64,318.64
PENINLAND,23.46,24.47
THERMAX,87.41,101.84
PREMIERPOL,21.35,21.35
SESHAPAPER,9.05,9.05
FACT,2141.46,260.87
EXIDEIND,46.46,46.46
ELECON,40.3,40.3
CRISIL,48.27,48.27
NELCO,98.1,98.1
MASTEK,26.22,26.02
LUMAXIND,40.52,40.52
KECL,84.27,84.27
CUMMINSIND,62.9,62.85
JAYBARMARU,33.35,33.35
INFY,30.11,30.11
INDIAGLYCO,24.39,24.39
IGPL,43.26,43.26
GNFC,18.02,18.02
BPCL,8.04,7.79
BASF,53.12,53.93
ARVIND,27.28,27.36
ACC,19.86,22.5
SCI,14.52,14.52
LINDEINDIA,154.17,154.17
HINDPETRO,9.99,9.99
ASHOKLEY,24.68,24.18
TITAN,92.24,92.24
SUNDARMFIN,39.18,37.57
SPIC,17.54,12.24
IMPAL,19.98,19.98
SUZLON,112.31,104.8
AURIONPRO,52.88,52.88
TRIVENI,26.56,26.56
AIAENG,34.84,34.86
EKC,19.39,19.03
NITINSPIN,14.27,14.27
ENIL,31.5,31.5
JAGRAN,12.38,12.38
KEC,67.08,67.08
INDOTECH,36.5,36.5
BLKASHYAP,31.34,33.69
CENTURYPLY,69.4,67.84
VAKRANGEE,488.93,518.86
GALLANTT,26.16,26.16
UTTAMSUGAR,12.63,12.63
KKCL,27.4,27.4
GPIL,13.04,13.03
RSYSTEMS,41.48,41.48
LOKESHMACH,49.67,49.67
SWELECTES,30.14,70.74
RATNAMANI,41.77,41.77
PIONEEREMB,48.2,48.2
JKLAKSHMI,19.94,20.21
ALLCARGO,180.46,109.28
MUNJALAU,30.27,18.07
GRINDWELL,69.94,69.89
VOLTAMP,49.83,49.83
SELAN,27.78,27.78
ACE,44.28,44.28
HOVS,31.71,31.71
BINANIIND,33.62,
TALBROAUTO,19.13,27.22
FIEMIND,23.35,23.35
TORNTPOWER,36.65,36.65
RUCHIRA,8.83,8.83
JINDRILL,14.54,14.54
NFL,34,34
INTENTECH,17.58,17.58
ARIHANTSUP,27.59,27.59
CLEDUCATE,38.18,41.01
SCHAND,15.5,15.5
STARCEMENT,37.01,37.01
ERIS,45.88,45.88
AUBANK,33.02,31.82
SALASAR,58.76,58.76
AVADHSUGAR,12.54,12.54
GANGESSECU,30.42,30.42
SIS,41.6,41.6
APEX,48.67,48.67
TCPLPACK,26.71,26.71
MASFIN,18.54,18.54
NIACL,30.61,30.61
5PAISA,26.42,26.42
DNAMEDIA,.44,
AMBER,94.86,94.86
GMMPFAUDLR,40.16,40.16
BDL,70.34,70.34
SUNDARMHLD,31.91,31.91
HAL,33.91,33.91
SANDHAR,28.51,29.47
LEMONTREE,51.98,51.98
ORIENTELEC,70.88,89.8
INDOSTAR,37.83,37.83
FINEORG,35.97,35.93
VARROC,17.47,17.47
HDFCAMC,42.67,42.67
CREDITACC,12.21,12.21
AAVAS,26.96,26.96
DALBHARAT,40.66,36.35
CHALET,72.46,72.46
PAKKA,30.39,30.39
ZENTEC,91.58,92.66
AVANTIFEED,19.03,19.03
TPLPLASTEH,36.9,36.9
ALANKIT,24.18,24.18
SATIN,4.33,4.33
GUJGASLTD,32.68,33.86
BALAXI,11.87,14.32
KRIDHANINF,,58.56
PRECAM,42.1,60.07
BHAGERIA,40.4,40.4
KDDL,26.39,26.45
BHARATWIRE,18.9,18.9
PARAGMILK,24.02,24.02
NAGAFERT,.31,.31
RADIOCITY,65.17,65.17
PSPPROJECT,20.82,20.82
GTPL,20.29,20.29
MAGADSUGAR,10.41,10.41
COCHINSHIP,48.05,48.05
DIXON,186.79,186.79
CAPACITE,20.01,20.01
DIAMONDYD,51.05,51.05
IEX,49.48,49.48
GICRE,8.96,8.96
IFGLEXPOR,26.44,26.44
SHALBY,35.97,35.97
APOLLO,78.8,78.8
