SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,4.79,5.14
GULFOILLUB,14.62,13.99
SNOWMAN,364.79,66.66
SHARDACROP,16.42,16.42
SUPERHOUSE,55.83,55.83
CIGNITITEC,10.27,10.15
PDSL,22.87,22.87
INTELLECT,26.17,25.01
MONTECARLO,11.17,11.17
GOODLUCK,21.02,21.02
FCL,25.84,25.84
CAMLINFINE,,466.90
GULPOLY,13.21,13.21
APOLSINHOT,30.74,30.96
CCHHL,25.63,25.63
LAMBODHARA,12.93,12.93
GRPLTD,38.78,36.78
GENUSPAPER,32.02,32.02
MOLDTKPAC,26.03,26.27
GREENLAM,343.44,428.64
VISHNU,23.66,23.66
GANECOS,51.42,51.42
LINC,16.63,16.63
MENONBE,21.66,21.66
HESTERBIO,33.55,33.55
JMA,6.23,6.23
MANAKALUCO,28.32,28.32
MANAKSTEEL,14.64,14.64
MANAKCOAT,30.52,30.52
ZENTEC,45.48,45.59
IMAGICAA,147.95,151.70
INOXWIND,26.79,26.79
LFIC,32.21,32.21
BYKE,36.22,36.22
AVANTIFEED,24.29,24.29
VRLLOG,19.52,19.52
PRIVISCL,40.16,40.16
BCG,2.23,2.23
UFO,14.41,14.41
TPLPLASTEH,17.85,17.85
NILAINFRA,9.70,9.70
ARROWGREEN,11.21,11.21
PNCINFRA,6.26,12.75
SKIPPER,21.94,20.98
ALANKIT,8.88,7.87
ORICONENT,36.39,46.96
ADANIENSOL,51.67,51.67
SYNGENE,46.84,41.69
RAMASTEEL,69.07,69.07
MUTHOOTCAP,27.25,27.25
SATIN,8.52,8.52
ARVSMART,30.06,30.06
POWERMECH,16.07,16.07
SHARDAMOTR,14.15,14.79
SHREEPUSHK,13.95,13.95
GUJGASLTD,22.29,22.29
SADBHIN,,0.61
IDFCFIRSTB,36.72,36.72
INDIGO,52.74,32.69
SHK,10.77,19.94
PERFECT,4.26,4.26
BALAXI,11.73,11.73
LUXIND,24.78,23.88
TTKHLTCARE,20.07,17.30
SALZERELEC,19.50,19.50
PILANIINVS,60.37,60.37
KRIDHANINF,4.08,30.89
LINCOLN,14.36,14.36
LALPATHLAB,43.32,41.71
ALKEM,27.70,27.36
NH,45.94,43.28
PRECAM,14.88,24.48
TEAMLEASE,14.27,13.74
QUICKHEAL,146.98,146.98
HITECH,21.10,21.10
VIDHIING,31.48,31.48
BHAGERIA,13.68,13.68
NECCLTD,16.05,16.05
KELLTONTEC,9.90,9.91
VIYASH,89.76,55.74
GOKULAGRO,16.05,16.05
SIMBHALS,3.20,3.20
KDDL,17.59,17.41
PDMJEPAPER,7.83,7.83
HCG,350.25,185.30
HECPROJECT,10.16,10.16
WEALTH,44.59,44.59
BHARATWIRE,14.68,14.68
CCAVENUE,19.79,19.90
THYROCARE,43.95,42.57
CROMPTON,33.45,31.50
SAGARDEEP,18.87,21.09
PARAGMILK,19.52,18.69
SHRIPISTON,24.07,23.28
UNITEDPOLY,26.97,26.97
ARMANFIN,50.76,50.76
ALBERTDAVD,40.11,40.11
BLS,15.24,15.24
ASPINWALL,18.17,26.58
SALONA,14515.89,14515.89
PREMEXPLN,61.28,56.05
CONTROLPR,10.31,10.59
INCREDIBLE,12.50,12.50
MAHASTEEL,175.52,186.17
DAMODARIND,7.31,7.31
MGL,10.73,10.73
MOLDTECH,59.88,59.88
POKARNA,24.14,24.14
COMPINFO,0.33,0.33
VIJIFIN,28.62,28.62
GPTINFRA,15.35,15.35
QUESS,45.28,12.19
GROBTEA,17.81,17.81
KKVAPOW,6.83,6.83
SOMICONVEY,22.35,22.35
LLOYDSENGG,37.84,37.84
LTM,27.13,24.89
GATECH,6.22,6.22
MINDTECK,21.72,20.34
ADVENZYMES,21.05,22.34
DBL,4.09,8.48
SPAL,15.21,14.87
NDGL,9.65,10.48
RBLBANK,26.41,26.41
MBAPL,38.78,38.78
CUPID,149.56,149.56
LTTS,26.54,26.00
GNA,16.45,16.45
CROWN,14.27,14.39
ICICIPRULI,63.67,63.67
MARATHON,16.32,16.18
HPL,21.15,20.33
JAIPURKURT,30.85,30.85
MASKINVEST,5117.98,5117.98
GRETEX,162.17,162.17
SAKAR,47.51,47.51
PANSARI,42.32,42.32
ARTNIRMAN,74.82,74.82
ENDURANCE,37.79,37.61
NIRAJISPAT,9.46,9.46
MAZDA,14.43,14.43
PNBHOUSING,9.43,9.43
VBL,48.12,48.12
KINGFA,44.61,44.61
AGROPHOS,6.83,6.92
PODDARMENT,15.38,15.38
ROLLT,1.83,
NBIFIN,27.06,27.06
JETFREIGHT,21.34,21.34
SFL,67.01,62.16
HEADSUP,3.72,3.72
TCIEXP,23.30,23.30
LAURUSLABS,66.57,66.57
TERASOFT,21.42,21.42
ITDC,49.84,49.84
HISARMETAL,27.88,27.88
RHFL,4.72,39.52
LIBAS,15.85,6.27
SPCENET,13.54,13.54
MAHESHWARI,6.22,6.22
BHANDARI,12.91,12.91
BSE,55.49,55.49
MCL,53.29,53.29
PRICOLLTD,32.18,32.18
STEELCITY,8.87,8.87
JITFINFRA,,160.36
KRISHANA,23.76,23.76
GLOBAL,24.50,24.50
NITIRAJ,138.20,138.20
AKASH,16.74,16.74
DMART,89.67,89.67
TASTYBITE,52.64,52.15
INTENTECH,22.85,22.85
AIRAN,23.93,22.60
ARIHANTSUP,22.37,22.37
URJA,196.06,196.06
LAXMICOT,3.11,19.59
EIFFL,215.77,215.77
NRAIL,32.71,26.32
SHANKARA,4.45,4.43
CNL,14.34,14.34
WIPL,60.75,60.75
FOCUS,119.57,115.19
DEVIT,2.25,
ASLIND,474.04,474.04
SIKKO,33.08,33.08
MKPL,20.74,20.74
DOLLAR,14.18,14.42
PANACHE,60.36,60.36
INFOBEAN,18.61,18.41
SCHAND,11.79,11.34
BHAGYANGR,14.62,14.62
PSPPROJECT,67.14,67.14
STARCEMENT,22.43,22.17
GLOBE,14.69,14.69
ERIS,39.87,38.62
CDSL,54.65,54.65
GTPL,18.89,18.96
AUBANK,30.35,30.35
TRANSWIND,20.01,20.01
SHRENIK,18.85,18.85
DYNPRO,15.70,15.70
STEELXIND,51.73,51.73
SALASAR,49.23,58.64
UNIVASTU,12.17,12.17
AVADHSUGAR,11.52,11.08
PALASHSECU,10.93,10.93
MAGADSUGAR,7.39,7.27
GANGESSECU,70.95,70.95
THEINVEST,19.71,20.28
SHANTI,3.65,3.65
TOTAL,7.28,7.28
OPTIEMUS,48.20,48.20
WEWIN,9.06,9.06
SIS,,33.14
COCHINSHIP,53.35,53.35
HALEOSLABS,18.38,18.38
LEXUS,33.36,
GEEKAYWIRE,7.35,7.35
SERVOTECH,55.91,55.91
ABCAPITAL,27.95,27.52
APEX,33.71,35.75
BRNL,3.52,3.52
MANAV,16.44,16.44
DIXON,37.02,42.27
DCAL,21.71,19.25
LASA,,144.67
MATRIMONY,25.14,25.14
CHOLAHLDNG,5.66,5.66
CAPACITE,9.49,9.49
ICICIGI,34.42,34.42
WORTHPERI,11.25,11.25
SBILIFE,79.45,79.45
DPWIRES,17.51,17.51
AARVI,12.30,11.83
AIROLAM,14.62,14.62
RKEC,11.26,11.26
GATECHDVR,0.98,0.98
GOLDSTAR,131.40,131.40
JASH,41.46,41.43
RELIABLE,11.43,11.43
TIRUPATIFL,82.19,82.19
OMFURN,11.07,11.07
GODREJAGRO,31.62,29.83
TCPLPACK,19.76,18.50
MASFIN,15.82,15.67
IEX,23.45,23.45
DPABHUSHAN,12.39,12.39
GICRE,7.52,7.52
TIINDIA,49.07,47.36
NAM-INDIA,38.76,38.76
NIACL,19.97,19.97
IFGLEXPOR,38.74,29.60
KHADIM,25.81,18.88
5PAISA,22.24,22.24
HDFCLIFE,74.89,74.89
VERTOZ,13.78,13.78
PULZ,1568.98,24.56
SILVERTUC,51.00,51.00
ZODIAC,17.72,17.72
FELIX,18.07,18.07
ICEMAKE,96.14,96.14
DNAMEDIA,34.71,34.71
SHRADHA,11.31,11.31
INNOVANA,18.46,18.46
SHALBY,389.83,389.83
TOUCHWOOD,16.12,16.12
ONEPOINT,26.66,26.13
SHIVATEX,11.91,11.91
AJOONI,15.84,15.84
MOKSH,10.90,10.90
BCONCEPTS,167.96,118.34
APOLLO,91.23,91.23
NEWGEN,21.98,20.42
AMBER,120.83,128.21
PRAXIS,3.65,
GALAXYSURF,23.64,22.83
SINTERCOM,240.86,240.86
SOUTHWEST,20.89,21.55
ARVEE,83.90,83.90
ASTERDM,86.74,79.11
GMMPFAUDLR,308.49,34.15
HGINFRA,8.13,8.36
HINDCON,33.67,33.67
SARVESHWAR,12.20,12.20
UNIINFO,,78.43
MACPOWER,28.78,28.28
TARACHAND,17.45,17.45
BDL,87.51,87.51
MDL,24.71,24.10
TSFINV,91.14,91.14
BANDHANBNK,29.15,29.15
HAL,30.54,30.54
URAVIDEF,95.52,95.52
MITTAL,16.10,16.10
SANDHAR,17.06,17.68
GIRIRAJ,15.40,15.40
KAPSTON,32.40,32.40
MIDHANI,58.70,58.70
LEMONTREE,30.45,27.68
AVG,9.89,9.89
MMP,34.51,16.93
NARMADA,31.59,31.59
PIGL,12.83,12.78
BSHSL,33.31,33.31
MAHICKRA,78.83,78.83
AAKASH,58.35,58.35
AURIGROW,9.72,9.72
SOFTTECH,131.48,121.17
ORIENTELEC,42.88,40.26
INDOSTAR,109.10,109.10
BORORENEW,,35.79
SIRCA,40.55,40.55
SVLL,215.26,215.26
LATTEYS,43.17,42.35
SONAMLTD,35.55,35.55
ADANIGREEN,98.70,84.17
OSWALSEEDS,19.58,19.58
PRITI,30.26,30.26
ACCURACY,24.99,24.99
GAYAHWS,3.06,3.06
FINEORG,33.14,33.58
RITES,22.00,22.00
VARROC,42.33,23.67
REPL,39.12,34.86
AVROIND,43.08,41.94
HDFCAMC,37.77,37.77
TEMBO,9.93,10.09
CREDITACC,40.15,40.15
AARON,43.21,43.21
SIGIND,8.03,7.27
SUMIT,16.68,16.68
LAGNAM,8.33,8.33
RPPL,8.18,8.18
AKG,60.08,60.08
IRCON,23.68,23.68
AHLADA,24.00,24.00
SPECTRUM,56.99,56.99
AAVAS,15.41,15.41
GRSE,41.76,41.76
KRITIKA,20.91,17.75
PARIN,90.30,90.13
SILGO,43.12,42.85
VINNY,32.03,32.03
BBTCL,39.56,39.56
MARINE,48.49,48.49
IRISDOREME,41.11,41.11
ATGL,83.00,83.00
TECHNOE,27.20,27.20
SHUBHLAXMI,11.39,11.39
UNIPARTS,16.00,15.70
SHRIRAMPPS,36.70,36.70
TREJHARA,65.92,62.83
NILASPACES,21.65,21.65
AWHCL,13.30,16.78
DALBHARAT,28.88,28.47
RPSGVENT,389.75,14.27
SURANI,52.99,26.83
CHALET,26.85,26.80
MSTCLTD,13.45,12.75
OSIAHYPER,7.29,7.29
ANUP,26.01,25.76
ARVINDFASN,120.02,81.16
PAR,8.22,8.22
KHFM,43.36,43.36
RVNL,58.78,58.78
POLYCAB,43.76,43.76
METROPOLIS,55.63,53.43
KPITTECH,25.79,24.38
SWSOLAR,,24.61
NEOGEN,202.20,666.68
EMAMIPAP,13.57,12.95
VCL,5.34,5.34
CONFIPET,11.08,11.08
PPL,11.55,11.55
DGCONTENT,23.57,6.52
INDIAMART,19.89,19.89
ATMASTCO,22.08,22.08
ABINFRA,55.68,55.07
OAL,1152.66,1152.66
DCMNVL,69.96,22.45
SATIA,8.80,8.80
WEL,137.40,137.40
AFFLE,44.90,44.90
CHEMCON,27.26,27.26
WESTLIFE,234.24,
DOLATALGO,10.86,10.86
HNDFDS,34.55,33.99
UJJIVANSFB,22.02,22.02
MAZDOCK,44.37,44.37
IRCTC,30.76,31.69
SAFARI,48.60,48.60
DCI,20.78,20.78
360ONE,36.41,36.41
IIFLCAPS,16.34,16.34
HPIL,129.51,129.51
SAMHI,15.67,22.11
FLUOROCHEM,55.18,54.28
KUANTUM,13.40,13.40
APOLLOPIPE,114.80,114.80
CHEMBOND,14.61,13.70
MGEL,8.91,12.62
ROUTE,14.92,
SBICARD,32.58,32.58
HOMEFIRST,22.68,22.68
SIGMA,15.89,15.89
CSBBANK,10.01,10.01
EASEMYTRIP,,103.25
ROSSARI,18.79,18.79
HINDWAREAP,,41.92
PRINCEPIPE,66.61,63.65
LIKHITHA,11.30,11.30
PARKHOTELS,31.29,30.60
ARTEMISMED,37.76,36.84
PATANJALI,32.99,32.62
SUMICHEM,36.97,36.16
LGHL,139.19,143.62
ATALREAL,73.91,73.91
ASALCBR,16.45,16.45
MAHEPC,22.79,20.20
BAFNAPH,26.93,22.72
COHANCE,49.83,46.79
POWERINDIA,133.65,127.46
STOVEKRAFT,43.06,43.06
BHARTIHEXA,44.84,44.61
KSOLVES,22.32,22.32
RAJRATAN,28.60,28.60
HAPPSTMNDS,32.88,29.44
AARTISURF,17.03,17.03
GLAND,32.83,32.19
BOROLTD,40.26,38.72
NDRAUTO,35.31,34.95
MAXHEALTH,71.52,69.46
PAVNAIND,54.28,33.44
AAATECH,35.59,35.59
KALYANKJIL,35.95,35.07
BTML,15.18,15.13
SHAREINDIA,10.35,10.35
UNIDT,20.31,20.31
SIGACHI,,17.13
ANGELONE,26.62,26.62
ADL,2106.31,
NIRAJ,6.86,7.07
VALIANTORG,25.88,34.34
CAMS,36.19,36.19
SURYODAY,20.76,20.76
ROML,12.27,12.27
UTIAMC,20.13,17.77
RAILTEL,29.10,28.45
BECTORFOOD,41.16,41.16
KHAICHEM,7.11,7.11
ORCHPHARMA,148.84,105.59
SUBEXLTD,497.37,151.22
NURECA,23.62,23.62
INDIGOPNTS,27.45,26.65
LXCHEM,42.63,42.63
RVHL,4.89,4.89
MTARTECH,179.87,172.57
FAIRCHEMOR,286.66,313.99
ANURAS,64.30,64.30
KANPRPLA,15.30,14.90
ISGEC,18.61,18.02
RUBFILA,12.06,12.06
STYLAMIND,26.56,26.56
PAKKA,53.89,53.89
CLSEL,12.39,12.39
PARTYCRUS,36.71,36.71
CARYSIL,26.57,26.33
MANCREDIT,28.83,28.33
SHAILY,54.74,54.74
MODISONLTD,9.12,11.27
FIBERWEB,6.53,6.53
BCLIND,6.58,6.58
BHAGCHEM,195.44,195.44
SBCL,37.90,37.50
AADHARHFC,20.26,20.02
SMCGLOBAL,17.72,17.72
QMSMEDI,11.84,11.84
NPST,61.73,61.73
ARIHANTCAP,21.22,20.86
NAZARA,32.66,7.77
IPL,15.74,15.74
GENCON,19.28,19.28
LODHA,26.98,26.98
HLEGLAS,32.09,30.01
BESTAGRO,23.33,23.33
VMARCIND,27.28,27.28
SONACOMS,52.51,49.20
DRCSYSTEMS,10.92,10.47
PARAS,79.35,79.35
CRAFTSMAN,53.11,50.53
DODLA,23.28,22.75
EXXARO,50.21,50.21
JUBLINGREA,34.22,33.05
ROLEXRINGS,16.96,16.79
SHYAMMETL,22.81,22.81
KIMS,87.46,89.66
JSFB,12.07,12.07
TATVA,82.56,82.56
CLEAN,32.48,32.48
ALIVUS,21.23,20.53
ABSLAMC,27.73,27.67
DEEPINDS,,8.75
ETERNAL,946.74,946.74
BEWLTD,10.26,10.26
PIXTRANS,18.16,18.16
MEDIASSIST,41.78,41.98
WINDLAS,23.82,23.82
CARTRADE,38.52,37.52
KRSNAA,24.38,24.38
EQUIPPP,68.05,68.05
APTUS,13.07,13.07
SUPRIYA,26.27,26.22
ANMOL,6.11,6.11
BMETRICS,12.40,12.40
VIJAYA,60.81,60.50
ACUTAAS,64.04,64.04
MOL,28.68,28.68
SUYOG,23.42,23.42
SANSERA,51.00,48.72
BAJAJHCARE,18.97,18.97
PRITIKAUTO,9.19,9.19
AAREYDRUGS,47.38,47.38
GRINFRA,8.25,8.47
INTLCONV,6.17,6.17
DUGLOBAL,50.72,50.72
PAYTM,,133.26
STEELCAS,25.56,25.56
HPAL,22.16,21.32
UGROCAP,9.15,9.15
STARHEALTH,59.49,59.49
KPIGREEN,15.36,15.42
YUKEN,60.27,60.27
SGIL,96.57,97.95
ANANDRATHI,71.26,71.26
SJS,34.67,34.67
FINOPB,21.42,20.77
POLICYBZR,118.11,118.11
NYKAA,509.73,468.06
AWL,25.92,25.37
MONARCH,11.67,11.67
PRUDENT,42.83,42.83
EPIGRAL,11.35,11.35
NUVOCO,26.63,26.63
GOCOLORS,21.54,21.54
NGIL,55.63,55.63
IXIGO,112.64,109.21
CMSINFO,15.02,14.66
COASTCORP,18.78,18.78
TARSONS,50.83,48.68
MEDPLUS,48.17,48.17
TEGA,66.67,66.67
RATEGAIN,32.70,30.03
MANORG,14.23,12.62
LATENTVIEW,31.76,31.76
METROBRAND,79.82,79.82
MICEL,90.21,90.21
EMCURE,33.22,31.97
PASUPTAC,7.80,7.74
FOODSIN,14.10,14.10
PARADEEP,11.93,11.53
JAINAM,30.88,30.88
MAPMYINDIA,38.96,38.96
3IINFOLTD,4.97,4.64
TMB,8.03,8.03
DYNAMIC,5.49,5.49
MANYAVAR,24.44,24.44
GANESHBE,12.25,7.74
DMCC,22.27,22.27
KOTYARK,10.92,10.92
MEDICAMEQ,54.62,54.62
FOCE,55.80,55.80
EMIL,36.80,37.57
SHIVALIK,28.02,28.02
GODAVARIB,69.29,27.34
WAAREEENER,22.45,21.08
DATAPATTNS,77.99,77.29
COOLCAPS,21.49,21.49
MEDANTA,57.82,53.92
AFSL,7.45,7.45
MALLCOM,12.45,12.45
NIDAN,9.36,9.36
IRIS,49.27,49.27
ASIANENE,31.66,26.28
DIGJAMLMTD,50.56,50.56
SMLT,24.93,24.93
NRL,22.81,22.81
RADIANTCMS,11.98,11.98
GPTHEALTH,24.90,24.90
CHOICEIN,66.56,66.56
HARIOMPIPE,16.22,16.22
GRWRHITECH,30.75,30.75
CAPITALSFB,8.42,8.42
DELHIVERY,230.86,192.82
DCMSRIND,6.49,6.49
VERANDA,11.86,33.53
RAJRILTD,45.76,45.76
EMUDHRA,32.96,32.96
DYCL,16.22,16.22
FIVESTAR,10.31,10.31
STARTECK,12.77,12.15
SBC,50.99,50.99
ELDEHSG,36.72,36.72
RICHA,7.57,7.57
ELIN,14.87,14.58
ANUHPHR,18.27,18.27
SHIGAN,16.83,16.83
TIMESCAN,5.11,5.11
MADHAVBAUG,27.12,23.66
SEJALLTD,27.43,27.43
MHLXMIRU,8.33,8.33
RELCHEMQ,15.78,15.78
GATEWAY,610.84,9.87
SYRMA,49.24,48.80
ZIMLAB,46.92,46.92
JTLIND,25.20,25.20
CAMPUS,51.19,51.19
RAINBOW,46.24,46.24
TBOTEK,54.51,56.80
VENUSPIPES,20.73,20.62
AETHER,61.59,59.21
ROTO,32.42,32.42
MEGASTAR,31.71,31.71
SANATHAN,34.26,34.26
INDOBORAX,17.16,20.10
LANDMARK,60.82,58.22
RACE,28.58,42.88
AVONMORE,20.64,20.64
ETHOSLTD,58.40,57.67
DREAMFOLKS,10.10,10.10
SONUINFRA,6.28,6.28
MSUMI,43.38,43.38
DHARMAJ,17.28,17.28
HARSHA,30.72,31.30
GMRP&UI,9.37,
KCK,280.15,280.15
LICI,9.81,9.81
INDOAMIN,10.53,10.53
PROPEQUITY,13.58,13.58
TVSSCS,50.45,211.54
SWARAJ,16.09,16.09
AMEYA,15.07,15.07
INOXGREEN,72.37,72.37
FEDFINA,14.81,14.81
ACI,46.10,46.10
BIKAJI,64.74,63.93
RITCO,15.67,15.67
SURAJEST,10.01,10.01
SKP,48.73,48.73
RILINFRA,13.73,13.73
HARDWYN,73.20,73.20
CHEVIOT,8.25,8.25
MUKKA,14.21,14.21
HMAAGRO,7.29,7.29
MEDICO,29.42,29.42
CMRSL,8.47,8.47
KFINTECH,46.83,46.07
YATHARTH,39.77,39.77
DCXINDIA,161.43,161.43
YATRA,32.01,30.18
KAYNES,66.22,65.96
NGLFINE,41.60,41.60
AXITA,158.39,158.39
PLAZACABLE,30.22,30.22
SENCO,10.17,10.17
QVCEL,5.09,5.09
RADHIKAJWE,9.44,9.44
SPLPETRO,48.82,47.79
RAMRAT,35.72,34.66
VIVIANA,25.16,25.16
CSLFINANCE,6.57,6.57
AGNI,45.11,45.11
KORE,15.26,15.26
GOYALALUM,64.00,64.00
RUSTOMJEE,49.39,49.39
DBOL,28.45,28.45
SPORTKING,11.41,11.41
ALLETEC,9.33,9.33
AIIL,11.36,11.36
ABDL,51.22,50.79
MANORAMA,38.66,38.66
ARABIAN,7.64,7.13
INNOVACAP,30.40,30.40
GRMOVER,39.11,39.11
SYNCOMF,16.67,16.68
CEWATER,9.36,8.37
DJML,35.24,35.24
BAHETI,28.49,28.49
SULA,46.03,44.47
SIGNATURE,3691.44,3691.44
ANNAPURNA,14.63,15.81
KRITINUT,9.69,9.69
KALAMANDIR,12.90,12.90
RAMAPHO,8.05,8.05
AVALON,66.08,66.08
CONCORDBIO,40.45,40.13
GODIGIT,60.33,60.33
GRCL,53.08,53.08
BAIDFIN,9.81,9.81
PHANTOMFX,9.55,9.55
KAMOPAINTS,28.20,28.20
DOLLEX,20.78,20.78
BLUEJET,22.22,22.22
MVGJL,6.74,6.67
JIWANRAM,6.21,4.87
UYFINCORP,8.18,8.18
SCPL,32.31,32.31
SUKHJITS,35.88,35.88
ARHAM,20.87,20.87
FROG,12.27,12.24
MANKIND,51.41,49.38
SKYGOLD,22.94,22.94
AEROENTER,10.56,10.53
DIVGIITTS,62.16,62.16
EIEL,11.93,11.58
ANLON,24.12,24.12
MOTISONS,21.07,21.07
VERTEXPLUS,108.63,108.63
CMNL,226.16,226.16
SRIVASAVI,12.72,12.72
DIACABS,69.71,69.71
IKIO,44.63,44.63
MANOMAY,21.90,21.90
FAZE3Q,35.69,35.69
UMA,13.95,13.95
RBMINFRA,7.64,7.64
LLOYDSME,25.47,25.47
AARTIPHARM,29.47,29.15
RHL,11.69,11.69
SAHYADRI,11.50,11.30
SAHANA,16.96,16.96
NINSYS,17.94,17.94
SBFC,24.43,24.43
SBGLP,15.63,15.63
ASMS,59.37,71.81
HYBRIDFIN,15.62,15.62
SHERA,10.14,10.14
VIAZ,20.21,20.21
LRRPL,26.58,26.58
INDGN,24.80,24.80
ZAGGLE,23.81,23.81
GANDHAR,11.41,11.41
AGARWALFT,8.64,8.64
MCON,14.34,14.34
HONASA,60.38,58.95
RISHABH,17.55,17.55
IRMENERGY,17.80,17.80
AERONEU,76.50,76.50
DENEERS,13.73,13.73
JGCHEM,21.47,21.47
QFIL,10.24,10.24
CYIENTDLM,29.20,29.20
NIRMAN,1.39,1.39
AKI,24.50,19.63
MASTER,14.79,14.79
YCCL,27.04,27.04
RPTECH,9.66,9.74
LORDSCHLO,11.67,11.67
SYSTANGO,11.46,11.46
RATNAVEER,16.39,16.39
PATTECH,86.27,86.27
MOS,35.43,35.43
SECMARK,61.11,61.11
AUROIMPEX,9.59,9.59
SOTAC,12.15,12.15
SPECTSTM,25.81,25.81
ATAM,18.11,18.11
AFIL,9.40,9.40
CRAYONS,13.48,13.48
SHRITECH,11.35,11.35
INFOLLION,21.94,21.94
URBAN,9.80,9.80
INFINIUM,34.01,34.01
AARTECH,76.10,48.64
POCL,29.78,29.78
KRISHCA,20.67,20.67
ESFL,244.78,244.78
DOLPHIN,35.98,35.98
TATATECH,45.18,84.50
REMUS,16.93,16.93
NOVAAGRI,14.21,14.21
REDTAPE,30.32,30.32
ASHOKAMET,3.94,3.94
SICALLOG,22.75,337.86
PENTAGON,20.33,20.33
CELLPOINT,12.75,
SEL,21.53,21.53
PROV,43.63,43.63
PTCIL,399.76,397.28
KDL,3.23,3.23
NETWEB,106.21,106.21
PYRAMID,21.56,21.56
VILINBIO,192.73,192.73
AEROFLEX,58.04,58.04
EMSLIMITED,10.88,10.88
EFACTOR,12.12,12.12
GHCLTEXTIL,12.56,12.56
MONOPHARMA,25.53,25.53
VPRPL,,77.95
UDS,8.44,8.14
DENTALKART,47.25,47.25
SYNOPTICS,10.63,10.63
SSFL,9.80,9.80
KIRLPNU,38.13,35.39
ATL,23.87,23.59
BALUFORGE,21.08,21.08
RRKABEL,36.56,35.52
COMMITTED,25.33,25.33
JSWINFRA,33.69,33.56
JLHL,43.95,42.89
NUVAMA,22.15,22.15
DRONE,72.85,72.85
GLOBALPET,34.31,34.31
YASHO,93.14,93.14
SERVICE,30.46,30.46
KEL,9.27,9.27
PRAMARA,49.64,49.64
NIITMTS,22.99,22.97
VINSYS,16.86,16.86
ZEAL,9.50,9.50
RACLGEAR,37.88,37.88
WCIL,22.38,22.38
ARVINDPORT,9.60,9.60
UNIHEALTH,14.29,14.29
ORIANA,15.87,15.87
ASKAUTOLTD,27.97,27.97
CHAVDA,15.89,15.89
ONDOOR,10.05,10.05
BAWEJA,7.89,7.89
TRANSTEEL,17.76,17.76
SANDUMA,16.69,16.01
LLOYDSENT,21.56,21.53
OLIL,135.25,135.25
SUNREST,6.98,6.98
RBZJEWEL,9.35,9.35
MASTERTR,8.51,8.51
KARNIKA,41.76,41.76
AKANKSHA,56.19,56.99
SCML,15.92,15.92
SAAKSHI,41.11,41.11
MUFIN,96.13,96.13
MAL,3.88,3.88
HIGREEN,29.81,29.81
PLATIND,27.85,27.61
MUFTI,11.30,11.06
FLAIR,23.84,23.84
BASILIC,11.40,10.51
CELLECOR,15.37,15.37
SRGHFL,13.53,13.53
JIOFIN,117.68,119.86
MCLOUD,13.17,13.02
MADHUSUDAN,12.90,15.93
GOYALSALT,20.54,20.54
TICL,6.62,3.77
WOMANCART,12.36,12.36
RCDL,6.54,6.54
BLSE,18.01,18.01
HOLMARC,32.15,32.15
TREL,9.72,18.36
MARCO,12.10,12.10
VISHNUINFR,12.91,12.91
KONTOR,10.45,10.45
RKSWAMY,26.46,24.18
EPACK,51.83,51.83
HAPPYFORGE,43.29,43.29
IBLFL,52.27,52.27
INDIASHLTR,16.16,16.16
CELLO,25.99,25.57
CANARYS,10.26,10.26
DIGIDRIVE,6.59,6.57
DOMS,55.11,55.11
GLOSTERLTD,77.88,77.88
AMNPLST,24.32,24.32
SARTELE,14.36,14.36
VINYAS,56.36,56.36
SAIFL,7.08,7.08
JNKINDIA,29.16,29.16
AFFORDABLE,43.23,43.23
PARAGON,13.94,13.94
ARKADE,13.39,13.39
INOXINDIA,43.62,42.81
GRAPHISAD,8.65,8.53
SHEETAL,28.79,28.79
ROXHITECH,2.54,2.54
JYOTICNC,50.10,50.10
STANLEY,37.50,36.95
BAJEL,105.08,103.66
EFORCE,29.19,29.19
DEEM,57.13,57.13
APS,11.18,11.18
ENTERO,34.03,32.92
TECHLABS,20.92,20.92
SIGNPOST,25.22,25.22
ROCKINGDCE,15.29,15.29
BABAFP,13.08,13.08
SHREEOSFM,11.86,11.86
PRESSTONIC,12.89,12.89
HRHNEXT,9.11,9.11
INDOFARM,20.81,20.81
DEEDEV,26.43,25.37
MEGATHERM,15.91,15.91
OWAIS,4.56,4.25
SSDL,8.72,8.96
BRACEPORT,13.18,13.18
KLL,5.99,5.99
ZENITHDRUG,20.20,20.20
SJLOGISTIC,7.09,7.09
PURVFLEXI,6.32,6.32
SRM,11.00,11.00
AZAD,86.91,86.91
PRATHAM,22.67,22.67
KONSTELEC,21.65,21.65
JUNIPER,31.44,27.66
KRYSTAL,13.48,13.48
VSTL,19.10,19.10
DURLAX,17.77,17.77
INM,22.18,22.18
ITALIANE,16.56,16.56
SUPREMEPWR,19.53,19.53
KCEIL,6.87,6.87
MAXESTATES,185.40,185.40
CGRAPHICS,15.09,15.09
ACCENTMIC,23.42,23.42
COMSYN,22.05,22.05
ADDICTIVE,17.43,17.43
RETAIL,128.48,128.48
SADHAV,12.88,12.88
MANDEEP,6.30,6.30
WTICAB,9.41,9.41
GOPAL,839.85,148.54
DAVANGERE,66.63,66.63
MAXPOSURE,9.29,9.29
UEL,711.39,711.39
ALPEXSOLAR,16.64,16.63
KRONOX,16.41,16.41
VHLTD,44.87,44.87
SONAMAC,21.71,21.71
KROSS,25.53,25.53
