SYMBOL,SYMBOL P/E,ADJUSTED P/E
LYPSAGEMS,8.65,8.65
MITCON,15.53,15.53
ORBTEXP,14.89,14.89
JPOLYINVST,1.20,1.20
SREEL,15.47,15.44
NATHBIOGEN,7.62,8.76
CASTROLIND,18.90,18.59
SDBL,171.14,89.13
IREDA,19.97,19.97
BUTTERFLY,26.00,25.35
WONDERLA,36.81,35.23
AGARIND,14.25,14.25
HATSUN,56.23,56.23
CAPLIPOINT,23.69,23.69
GOCLCORP,6.52,6.79
GULFOILLUB,13.97,13.37
SNOWMAN,188.00,58.59
SHARDACROP,11.99,11.99
SUPERHOUSE,202.49,202.49
PDSL,23.82,23.82
INTELLECT,29.48,28.11
MONTECARLO,10.26,10.26
GOODLUCK,23.58,23.58
FCL,37.25,37.25
GULPOLY,10.22,10.22
APOLSINHOT,30.69,34.12
CCHHL,,27.64
LAMBODHARA,9.51,9.51
GRPLTD,296.01,210.53
GENUSPAPER,24.39,24.39
MOLDTKPAC,32.04,32.32
GREENLAM,104.02,110.67
VISHNU,27.40,27.40
GANECOS,64.66,64.66
LINC,16.12,16.12
MENONBE,21.27,21.27
HESTERBIO,33.44,34.78
JMA,6.66,6.66
MANAKALUCO,31.49,31.49
MANAKSTEEL,11.11,11.11
MANAKCOAT,27.14,27.14
ZENTEC,68.25,68.47
IMAGICAA,3987.88,5721.12
INOXWIND,35.70,35.70
LFIC,14.15,14.15
BYKE,27.29,27.29
AVANTIFEED,24.98,24.66
VRLLOG,17.26,17.26
PRIVISCL,40.15,40.15
BCG,2.41,2.41
UFO,12.37,12.37
TPLPLASTEH,19.60,19.60
NILAINFRA,10.42,10.42
ARROWGREEN,16.89,16.89
PNCINFRA,6.32,12.56
SKIPPER,29.92,28.80
ALANKIT,11.23,11.23
ORICONENT,55.26,68.15
ADANIENSOL,75.98,75.98
SYNGENE,56.24,48.78
AYMSYNTEX,202.08,202.08
EMKAYTOOLS,13.19,13.19
RAMASTEEL,81.42,81.42
MUTHOOTCAP,29.29,25.45
SATIN,7.24,7.24
ARVSMART,26.36,26.36
POWERMECH,19.08,19.08
SHARDAMOTR,14.18,14.81
NAVKARCORP,47.41,47.41
SHREEPUSHK,16.84,16.84
GUJGASLTD,27.57,24.02
SADBHIN,2.17,0.63
IDFCFIRSTB,38.12,38.12
COFFEEDAY,3.63,
SHK,26.62,41.60
BALAXI,102.13,102.13
LUXIND,39.13,37.71
TTKHLTCARE,19.19,18.46
SALZERELEC,19.92,19.92
PILANIINVS,76.04,76.04
KRIDHANINF,13.64,29.68
LINCOLN,14.42,14.42
LALPATHLAB,52.86,50.81
ALKEM,27.94,26.51
NH,47.76,45.47
PRECAM,28.52,33.57
TEAMLEASE,16.50,15.92
HITECH,23.12,23.12
VIDHIING,31.05,31.05
BHAGERIA,15.56,15.56
NECCLTD,19.88,19.88
KELLTONTEC,9.58,9.58
VIYASH,75.25,54.33
GOKULAGRO,18.27,18.27
KDDL,25.27,24.93
PDMJEPAPER,8.22,8.22
HCG,446.26,65.36
HECPROJECT,10.81,10.81
WEALTH,27.48,27.48
BHARATWIRE,21.11,21.11
CCAVENUE,16.20,16.04
THYROCARE,49.91,48.58
CROMPTON,,29.50
SAGARDEEP,16.87,18.41
PARAGMILK,20.60,19.76
SHRIPISTON,26.59,25.67
UNITEDPOLY,30.42,30.42
ARMANFIN,31.32,31.32
BLS,14.84,14.84
ASPINWALL,14.33,18.51
SALONA,93.59,93.59
PREMEXPLN,81.02,74.49
CONTROLPR,22.39,23.86
INCREDIBLE,14.42,14.42
MAHASTEEL,177.99,188.95
DAMODARIND,13.83,13.83
MGL,12.80,12.80
MOLDTECH,34.60,34.60
POKARNA,30.80,30.80
COMPINFO,0.34,0.34
VIJIFIN,21.04,21.04
GPTINFRA,15.15,15.15
QUESS,14.05,13.59
GROBTEA,18.11,16.57
SOMICONVEY,23.76,23.76
LLOYDSENGG,69.13,69.13
LTM,24.18,22.47
GATECH,6.80,6.80
MINDTECK,21.78,20.53
ADVENZYMES,23.48,24.77
DBL,4.14,9.12
SPAL,18.98,18.50
RBLBANK,24.28,24.28
MBAPL,30.91,30.91
CUPID,160.34,160.34
LTTS,28.70,27.57
GNA,13.60,13.60
CROWN,14.68,14.68
ICICIPRULI,45.46,45.46
MARATHON,16.53,16.39
HPL,24.67,23.65
JAIPURKURT,30.91,30.91
MASKINVEST,786.41,786.41
SAKAR,58.13,58.13
ALCODIS,8.00,8.00
PANSARI,25.50,25.50
DIRL,11.28,11.28
ARTNIRMAN,204.20,204.20
ENDURANCE,40.24,39.63
NIRAJISPAT,8.51,8.51
MAZDA,16.26,16.26
PNBHOUSING,11.72,11.72
VBL,55.48,55.48
KINGFA,40.04,40.04
AGROPHOS,9.76,10.27
PODDARMENT,18.14,18.14
ROLLT,2.87,
NBIFIN,44.93,44.93
KIOCL,1455.01,1455.01
JETFREIGHT,15.61,15.61
SFL,47.17,51.20
TCIEXP,23.17,22.75
LAURUSLABS,82.63,82.63
TERASOFT,19.90,19.90
ITDC,56.28,56.28
HISARMETAL,23.58,23.58
RHFL,4.33,36.33
LIBAS,20.83,8.24
PROLIFE,5.49,5.49
SPCENET,12.77,12.77
MAHESHWARI,9.60,9.60
BHANDARI,17.80,17.80
BSE,70.17,70.17
MCL,37.91,37.91
PRICOLLTD,27.32,27.32
STEELCITY,8.24,8.24
KRISHANA,22.93,22.93
GLOBAL,20.24,20.24
NITIRAJ,187.76,187.76
AKASH,70.07,47.17
DMART,89.03,89.03
TASTYBITE,55.37,54.86
INTENTECH,,14.42
AIRAN,15.54,15.89
ARIHANTSUP,24.48,24.48
URJA,291.98,291.98
EIFFL,122.97,124.92
NRAIL,17.49,15.53
NACLIND,780.73,166.49
CNL,13.44,13.44
WIPL,287.63,287.63
FOCUS,110.13,107.17
DEVIT,2.09,
SIKKO,35.43,35.43
MKPL,27.70,27.70
DOLLAR,14.10,14.33
PANACHE,33.28,28.69
INFOBEAN,16.80,16.80
SCHAND,7.80,7.47
BHAGYANGR,18.70,18.70
PSPPROJECT,60.95,60.95
JALAN,214.40,52.37
STARCEMENT,23.02,22.50
GLOBE,11.72,11.72
ERIS,29.94,29.26
CDSL,56.65,56.65
GTPL,64.49,62.82
AUBANK,27.91,27.91
SHRENIK,119.51,119.51
DYNPRO,15.66,15.66
STEELXIND,59.15,59.15
SALASAR,70.51,70.51
UNIVASTU,10.92,10.92
AVADHSUGAR,15.63,15.05
PALASHSECU,5.81,5.81
MAGADSUGAR,10.36,10.24
GANGESSECU,45.74,45.74
THEINVEST,31.19,32.61
SHANTI,3.81,3.81
TOTAL,11.18,11.18
OPTIEMUS,69.70,69.70
WEWIN,12.21,12.21
SIS,53.73,12.73
COCHINSHIP,53.88,53.88
HALEOSLABS,26.86,26.86
VAISHALI,22.81,22.81
LEXUS,35.47,
GEEKAYWIRE,8.03,8.03
SERVOTECH,71.49,71.49
ABCAPITAL,27.90,27.60
APEX,34.29,36.05
PASHUPATI,145.19,145.19
MANAV,14.48,14.48
DIXON,43.38,43.38
DCAL,31.32,30.73
MATRIMONY,25.33,25.33
CHOLAHLDNG,5.42,5.42
CAPACITE,10.24,10.24
ICICIGI,32.26,32.26
WORTHPERI,11.08,11.00
SBILIFE,74.32,74.32
RMDRIP,16.86,16.86
DPWIRES,16.34,16.34
AARVI,10.95,10.72
DIAMONDYD,272.39,244.13
AIROLAM,18.82,18.82
RKEC,8.65,8.65
GATECHDVR,1.08,1.08
GOLDSTAR,12.67,12.67
JASH,33.64,33.66
RELIABLE,16.93,16.77
TIRUPATIFL,90.62,90.62
GODREJAGRO,27.37,25.96
TCPLPACK,23.84,21.71
MASFIN,14.92,14.78
IEX,24.18,24.18
DPABHUSHAN,10.25,10.25
GICRE,7.51,7.51
TIINDIA,54.45,52.65
NAM-INDIA,45.97,45.97
MAHLOG,315.51,271.85
NIACL,19.17,19.17
IFGLEXPOR,36.29,28.72
KHADIM,60.33,31.35
5PAISA,34.77,34.77
HDFCLIFE,67.16,67.16
VERTOZ,15.57,15.57
PULZ,11.49,11.49
SILVERTUC,59.73,59.73
ZODIAC,21.32,21.32
FELIX,18.85,18.85
ICEMAKE,108.66,108.66
SHRADHA,9.47,9.47
INNOVANA,21.21,21.21
SHALBY,52.56,52.56
TOUCHWOOD,19.30,19.30
ONEPOINT,43.06,42.04
SHIVATEX,19.51,19.51
AJOONI,16.59,16.59
MOKSH,10.58,10.58
BCONCEPTS,214.01,128.47
APOLLO,136.09,136.09
NEWGEN,20.96,19.11
AMBER,84.74,106.69
GALAXYSURF,23.81,22.95
SINTERCOM,143.76,143.76
SOUTHWEST,23.70,24.37
ARVEE,72.08,72.08
ASTERDM,81.31,78.54
GMMPFAUDLR,61.57,31.48
HGINFRA,11.52,12.64
HINDCON,37.28,37.28
SARVESHWAR,14.16,14.16
MACPOWER,28.64,28.65
TARACHAND,15.94,15.94
BDL,105.05,105.05
MDL,22.67,22.19
TSFINV,72.66,72.66
BANDHANBNK,27.43,27.43
HAL,31.73,31.73
URAVIDEF,398.48,398.48
MITTAL,18.99,27.96
SANDHAR,20.44,20.86
GIRIRAJ,23.11,23.11
KAPSTON,37.82,37.82
MIDHANI,60.25,60.25
LEMONTREE,31.21,28.30
AVG,14.05,14.05
MMP,30.33,20.18
NARMADA,36.61,36.61
PIGL,15.35,15.27
BSHSL,37.71,37.71
MAHICKRA,45.51,45.51
AAKASH,25.63,25.63
SOFTTECH,119.34,114.47
ORIENTELEC,41.95,39.22
BORORENEW,54.96,19.23
SIRCA,36.49,36.49
SVLL,122.39,122.39
LATTEYS,37.43,36.90
SONAMLTD,31.40,31.40
ADANIGREEN,154.79,136.26
OSWALSEEDS,13.93,13.93
PRITI,64.44,64.44
ACCURACY,21.93,21.93
GAYAHWS,2.66,2.66
FINEORG,33.75,34.18
RITES,22.07,22.07
VARROC,38.21,27.26
AVROIND,31.39,31.39
HDFCAMC,40.11,40.11
TEMBO,11.47,11.77
CREDITACC,26.69,26.69
AARON,37.30,37.30
SIGIND,9.25,8.35
SUMIT,34.51,34.51
LAGNAM,9.52,9.52
RPPL,7.28,7.28
AKG,104.86,104.86
IRCON,25.28,25.28
AHLADA,285.15,285.15
SPECTRUM,45.27,45.27
AAVAS,16.26,16.26
KSHITIJPOL,12.33,12.33
GRSE,40.66,40.66
KRITIKA,26.31,21.62
PARIN,104.02,104.02
SILGO,56.97,56.56
VINNY,52.95,52.95
BBTCL,23.47,23.47
MARINE,64.21,63.08
IRISDOREME,42.06,42.06
ATGL,134.20,134.20
TECHNOE,27.97,27.97
UNIPARTS,17.14,16.87
SHRIRAMPPS,14.72,14.72
TREJHARA,41.21,39.84
NILASPACES,17.26,17.26
AWHCL,14.47,14.47
DALBHARAT,28.34,27.67
CHALET,26.64,26.60
MSTCLTD,13.90,13.90
OSIAHYPER,3.58,3.58
ANUP,33.40,33.05
ARVINDFASN,33.35,30.54
PAR,8.36,8.36
KHFM,43.36,43.36
RVNL,65.88,65.88
POLYCAB,52.68,52.68
METROPOLIS,60.23,58.13
KPITTECH,31.35,29.50
SWSOLAR,,17.16
NEOGEN,178.77,178.77
EMAMIPAP,8.58,8.48
VCL,4.62,4.62
CONFIPET,23.61,23.61
PPL,11.46,11.46
DGCONTENT,191.44,9.21
INDIAMART,22.90,22.90
ATMASTCO,17.50,20.55
ABINFRA,36.10,36.08
OAL,333.31,333.31
DCMNVL,172.48,35.50
SATIA,14.05,10.79
WEL,135.53,135.53
AFFLE,45.29,45.29
CHEMCON,28.94,28.94
WESTLIFE,216.58,
DOLATALGO,9.97,9.97
HNDFDS,42.73,41.70
UJJIVANSFB,15.27,15.27
MAZDOCK,38.12,38.12
IRCTC,29.27,29.53
SAFARI,43.91,43.91
DCI,22.54,22.54
360ONE,36.90,36.90
IIFLCAPS,18.86,18.86
HPIL,54.83,54.83
SAMHI,6.43,7.92
FLUOROCHEM,69.33,67.80
KUANTUM,15.72,15.72
APOLLOPIPE,480.72,480.72
CHEMBOND,17.36,16.73
MGEL,10.93,14.27
ROUTE,12.45,
SBICARD,27.42,27.42
HOMEFIRST,20.59,20.59
SIGMA,17.55,17.55
CSBBANK,9.67,9.67
EQUITASBNK,77.75,77.75
ROSSARI,19.51,19.51
HINDWAREAP,,36.75
PRINCEPIPE,39.60,38.59
LIKHITHA,19.25,19.25
PARKHOTELS,46.01,44.49
ARTEMISMED,41.72,40.78
PATANJALI,27.36,25.62
SUMICHEM,46.11,45.11
LGHL,405.52,468.78
ATALREAL,55.52,55.52
ASALCBR,19.06,19.06
MAHEPC,25.76,22.53
BAFNAPH,28.11,28.11
COHANCE,84.00,78.87
POWERINDIA,173.47,166.58
STOVEKRAFT,48.30,48.30
BHARTIHEXA,43.14,42.51
KSOLVES,19.71,19.71
RAJRATAN,29.71,29.71
HAPPSTMNDS,26.62,25.26
AARTISURF,26.68,26.68
GLAND,36.08,35.50
BOROLTD,35.11,33.76
NDRAUTO,37.32,36.97
MAXHEALTH,65.12,63.27
PAVNAIND,47.13,30.30
AAATECH,58.37,58.37
KALYANKJIL,27.15,26.60
BTML,12.88,12.95
SHAREINDIA,9.26,9.26
UNIDT,25.40,25.40
SIGACHI,,22.74
ANGELONE,33.61,33.61
ADL,20673.05,245.42
NIRAJ,7.98,7.98
VALIANTORG,23.89,28.67
CAMS,41.52,41.52
SURYODAY,11.44,11.44
ROML,14.80,14.80
UTIAMC,25.59,21.76
RAILTEL,29.22,27.87
BECTORFOOD,37.42,37.42
KHAICHEM,7.77,7.77
ORCHPHARMA,191.27,145.69
SUBEXLTD,21.12,19.45
NURECA,129.05,129.05
INDIGOPNTS,32.00,31.09
LXCHEM,51.72,51.72
TARC,201.21,201.21
RVHL,5.08,5.08
MTARTECH,257.76,250.60
FAIRCHEMOR,140.08,145.67
ANURAS,66.30,66.30
KANPRPLA,11.99,11.99
ISGEC,19.04,18.42
RUBFILA,16.61,16.61
STYLAMIND,32.02,32.02
PAKKA,62.00,62.00
CLSEL,12.25,12.25
PARTYCRUS,9.47,9.47
CARYSIL,30.97,30.71
MANCREDIT,27.64,27.64
SHAILY,80.86,80.86
MODISONLTD,12.73,11.72
FIBERWEB,8.08,8.08
BCLIND,7.62,7.62
BHAGCHEM,176.70,176.70
SBCL,60.65,60.05
AADHARHFC,18.97,18.76
SMCGLOBAL,12.48,12.48
QMSMEDI,14.18,14.18
NPST,59.01,59.01
SVPGLOB,1.11,
ARIHANTCAP,23.23,23.23
SIDDHIKA,12.44,12.44
NAZARA,29.78,8.31
IPL,15.79,15.79
GENCON,17.64,17.64
LODHA,27.39,27.39
HLEGLAS,39.26,36.08
BESTAGRO,65.30,65.30
VMARCIND,33.83,33.83
SONACOMS,60.05,56.57
DRCSYSTEMS,10.63,10.23
PARAS,73.75,75.64
CRAFTSMAN,56.54,55.15
DODLA,24.43,24.25
EXXARO,105.57,105.57
JUBLINGREA,37.01,35.80
ROLEXRINGS,27.12,1.34
WALPAR,9.65,9.65
SHYAMMETL,25.63,25.63
KIMS,126.84,124.85
JSFB,15.98,15.98
TATVA,63.03,63.03
CLEAN,36.91,36.91
AILIMITED,31.52,31.52
ALIVUS,22.95,22.22
ABSLAMC,31.55,31.48
DEEPINDS,15.49,11.59
ETERNAL,660.71,660.71
BEWLTD,22.82,22.82
PIXTRANS,19.82,19.82
MEDIASSIST,30.83,30.92
WINDLAS,26.46,26.46
CARTRADE,34.15,33.35
KRSNAA,17.56,17.56
EQUIPPP,100.46,100.46
APTUS,13.82,13.82
SUPRIYA,37.28,37.22
ANMOL,5.86,5.86
BMETRICS,27.55,27.55
VIJAYA,77.84,77.84
ACUTAAS,71.97,71.97
MOL,43.16,43.16
SUYOG,14.55,14.55
SANSERA,54.63,52.62
BAJAJHCARE,47.74,18.65
PRITIKAUTO,9.81,9.81
NIVABUPA,117.96,117.96
AAREYDRUGS,48.90,48.90
GRINFRA,9.65,10.00
INTLCONV,7.65,7.65
DUGLOBAL,46.96,46.96
PAYTM,129.49,104.89
STEELCAS,33.01,33.01
HPAL,47.38,44.01
UGROCAP,8.67,8.67
STARHEALTH,55.77,55.77
KPIGREEN,16.31,16.37
YUKEN,64.29,64.29
SGIL,175.19,178.20
ANANDRATHI,72.10,72.10
SJS,39.21,39.21
FINOPB,20.26,18.69
POLICYBZR,117.33,117.33
NYKAA,368.29,346.48
AWL,25.23,24.75
MONARCH,13.71,13.71
SAPPHIRE,,1374.04
DKEGL,8.81,8.81
PRUDENT,50.72,50.72
EPIGRAL,15.04,15.04
NUVOCO,34.61,31.67
GOCOLORS,28.07,28.07
NGIL,49.14,49.14
IXIGO,89.20,87.01
CMSINFO,16.52,16.18
FUSION,208.34,208.34
COASTCORP,15.28,15.28
TARSONS,77.81,74.31
MEDPLUS,48.94,48.94
TEGA,97.14,97.14
RATEGAIN,45.38,41.93
MANORG,19.20,17.09
LATENTVIEW,33.02,33.02
METROBRAND,80.66,80.66
EMCURE,34.16,33.41
PASUPTAC,7.63,7.58
FOODSIN,14.88,14.87
PARADEEP,13.97,13.52
JAINAM,44.95,44.95
MAPMYINDIA,31.89,31.89
3IINFOLTD,10.18,9.17
TMB,8.20,8.20
KRITI,267.94,74.07
DYNAMIC,7.19,7.19
MANYAVAR,26.42,26.42
GANESHBE,9.45,10.40
DMCC,24.57,24.57
MEDICAMEQ,37.60,37.60
FOCE,45.12,45.12
EMIL,40.94,42.91
SHIVALIK,25.78,25.78
GODAVARIB,406.87,41.28
UMAEXPORTS,103.82,103.82
WAAREEENER,23.26,22.03
DATAPATTNS,83.41,82.73
JSLL,34.48,34.48
COOLCAPS,33.45,33.45
MEDANTA,57.69,57.59
AFSL,9.71,9.71
MALLCOM,19.84,19.84
NIDAN,13.43,10.61
IRIS,38.20,38.20
ASIANENE,32.67,27.23
DIGJAMLMTD,39.05,39.05
SMLT,21.85,21.85
NRL,27.93,27.93
RADIANTCMS,15.49,15.53
GPTHEALTH,27.68,27.68
CHOICEIN,62.96,62.96
EUROBOND,16.99,16.99
HARIOMPIPE,16.12,16.12
GRWRHITECH,42.02,42.02
CAPITALSFB,8.83,8.83
DELHIVERY,232.99,197.95
DCMSRIND,8.12,8.12
VERANDA,16.93,43.15
RAJRILTD,40.63,40.63
EMUDHRA,35.30,35.30
DYCL,18.22,18.22
FIVESTAR,11.96,11.96
STARTECK,10.98,10.98
SBC,54.67,54.67
ELDEHSG,31.47,31.47
RICHA,16.56,16.56
ELIN,25.15,24.26
ANUHPHR,18.58,18.58
SHIGAN,24.11,24.11
TIMESCAN,4.45,4.45
MADHAVBAUG,21.37,21.37
SEJALLTD,32.79,32.79
MHLXMIRU,8.74,8.74
RELCHEMQ,17.97,17.97
GATEWAY,10.79,10.71
SYRMA,60.70,60.07
ZIMLAB,93.83,93.83
JTLIND,26.32,26.32
CAMPUS,51.55,51.55
RAINBOW,49.79,49.60
TBOTEK,54.64,55.05
VENUSPIPES,28.40,28.30
AETHER,66.40,64.24
ROTO,42.68,42.68
SPRL,3.96,3.96
MEGASTAR,34.14,34.14
SANATHAN,44.27,44.27
INDOBORAX,21.97,25.73
LANDMARK,41.30,39.15
RACE,27.29,44.13
AVONMORE,209.43,209.43
ETHOSLTD,63.27,62.47
DREAMFOLKS,35.64,35.64
SONUINFRA,4.21,4.21
MSUMI,41.34,41.34
DHARMAJ,17.40,17.40
HARSHA,23.30,23.30
KRISHIVAL,40.07,40.07
GMRP&UI,18.38,
KCK,204.08,204.08
LICI,9.06,9.06
INDOAMIN,12.24,12.24
PROPEQUITY,16.05,16.05
TVSSCS,44.94,113.02
SWARAJ,15.27,15.27
AMEYA,14.10,14.10
INOXGREEN,66.69,66.69
FEDFINA,17.61,17.61
ACI,61.52,61.52
BIKAJI,64.07,63.31
RITCO,24.50,24.50
SURAJEST,11.89,11.89
VEEKAYEM,8.20,8.20
SKP,306.52,306.52
RILINFRA,6.50,6.50
HARDWYN,92.88,92.88
CHEVIOT,12.20,12.20
MUKKA,12.43,12.43
HMAAGRO,7.05,7.05
VIKRAMSOLR,65.37,65.37
MEDICO,30.16,30.16
CMRSL,5.56,5.25
KFINTECH,42.98,41.92
YATHARTH,44.86,44.86
YATRA,33.62,31.43
ARISTO,10.41,10.41
KAYNES,57.73,57.48
NGLFINE,35.82,35.82
SABAR,39.72,39.72
JFLLIFE,16.31,16.34
FIDEL,15.93,15.50
AXITA,193.94,193.94
PLAZACABLE,28.04,28.04
SENCO,9.87,9.87
USASEEDS,12.81,12.81
QVCEL,8.33,8.33
RADHIKAJWE,9.16,9.16
SPLPETRO,37.94,37.05
RAMRAT,35.31,34.46
VIVIANA,113.33,113.33
CSLFINANCE,6.24,6.23
AGNI,42.45,22.49
KORE,15.03,15.03
GOYALALUM,29.55,29.55
RUSTOMJEE,54.65,54.65
DBOL,28.46,28.46
KANDARP,73.83,73.83
SPORTKING,17.93,17.93
ALLETEC,12.15,11.54
AIIL,21.05,21.05
ABDL,70.94,70.29
MANORAMA,37.87,37.87
ISHAN,32.58,32.98
ARABIAN,6.70,6.70
INNOVACAP,34.53,34.53
GRMOVER,43.61,43.61
SYNCOMF,18.46,18.47
CEWATER,31.06,28.13
DJML,31.74,31.74
BAHETI,22.93,22.93
SULA,51.72,49.50
SIGNATURE,10.95,
ANNAPURNA,9.68,9.60
KRITINUT,13.99,13.99
KALAMANDIR,11.94,11.94
RAMAPHO,8.25,8.25
AVALON,89.88,89.88
RITEZONE,25.35,25.35
CONCORDBIO,42.90,42.50
GODIGIT,51.89,51.89
GRCL,55.05,55.05
BAIDFIN,10.68,10.68
PHANTOMFX,8.93,8.93
IPSL,16.11,16.11
KAMOPAINTS,849.82,849.82
BLUEJET,31.45,31.45
MVGJL,6.48,6.42
JIWANRAM,13.67,13.67
UYFINCORP,5.97,5.97
SCPL,23.34,23.34
SUKHJITS,20.82,20.82
ARHAM,25.68,25.68
MANKIND,50.92,48.63
SKYGOLD,28.63,28.63
AEROENTER,12.76,12.65
DIVGIITTS,52.89,52.89
EIEL,17.71,17.10
PRITIKA,23.73,23.73
ANLON,29.54,29.54
MOTISONS,17.85,17.79
SRIVASAVI,12.73,12.73
DIACABS,64.74,64.74
IKIO,28.33,28.33
MANOMAY,16.27,16.27
MOXSH,46.36,46.36
FAZE3Q,39.54,39.54
UMA,12.58,12.58
NSLNISP,222.69,222.69
RBMINFRA,8.58,8.58
LLOYDSME,25.80,25.80
AARTIPHARM,32.16,31.74
RHL,12.93,12.93
SAHYADRI,10.47,10.33
SAHANA,9.74,9.74
NINSYS,41.13,41.13
DUCOL,24.51,24.51
SBFC,23.14,23.14
SBGLP,12.18,12.18
ASMS,37.73,37.95
HYBRIDFIN,19.03,19.03
SHERA,10.98,10.98
VIAZ,16.44,16.44
LRRPL,18.06,18.06
INDGN,31.32,30.13
ZAGGLE,21.01,21.01
GANDHAR,11.13,11.13
MCON,9.45,9.45
HONASA,66.01,64.78
RISHABH,20.04,20.04
IRMENERGY,19.10,19.10
AERONEU,132.55,60.15
DENEERS,6.88,6.88
JGCHEM,24.90,24.90
QFIL,8.52,8.52
CYIENTDLM,45.55,45.55
NIRMAN,2.22,2.22
AKI,18.78,18.78
MASTER,18.29,18.29
RPTECH,12.68,12.68
LORDSCHLO,14.47,14.47
SYSTANGO,9.82,9.82
RATNAVEER,17.36,17.36
MOS,36.31,36.31
SECMARK,51.07,51.07
AUROIMPEX,9.14,9.14
SOTAC,19.49,19.48
SPECTSTM,12.58,12.58
ATAM,33.74,33.74
AFIL,10.15,10.15
CRAYONS,22.45,22.45
SHRITECH,8.56,8.56
INFOLLION,14.33,14.33
LAL,28.14,28.14
URBAN,7.71,7.71
INFINIUM,23.46,23.46
AARTECH,33.33,28.72
POCL,29.74,29.62
KRISHCA,21.91,21.91
AATMAJ,62.15,62.15
DOLPHIN,23.48,23.48
TATATECH,54.80,112.72
REMUS,17.77,17.77
NOVAAGRI,20.26,20.26
REDTAPE,32.06,32.06
ASHOKAMET,3.65,3.65
SICALLOG,27.85,
PENTAGON,24.74,24.74
CELLPOINT,490.72,490.72
SEL,12.45,12.45
TRIDHYA,42.97,42.97
PROV,39.36,39.36
PTCIL,239.02,239.02
KDL,3.32,3.32
NETWEB,129.22,129.22
PYRAMID,20.83,20.83
MAGSON,287.41,287.41
AEROFLEX,95.66,95.66
EMSLIMITED,19.86,19.86
EFACTOR,11.98,11.98
GHCLTEXTIL,13.01,13.01
MONOPHARMA,28.89,28.89
UDS,10.31,9.92
DENTALKART,87.98,87.98
SYNOPTICS,9.56,9.56
CLSL,11.41,11.50
SSFL,8.61,8.61
KIRLPNU,40.21,38.88
ATL,17.07,16.75
BALUFORGE,22.00,22.00
RRKABEL,47.74,46.37
COMMITTED,32.64,32.64
JSWINFRA,37.37,35.84
SANGANI,12.02,12.02
JLHL,45.18,44.11
SCILAL,73.47,73.47
NUVAMA,27.59,27.59
DRONE,86.30,86.30
GLOBALPET,36.65,38.38
YASHO,98.95,98.95
SERVICE,13.54,13.54
KEL,11.50,11.50
PRAMARA,18.14,18.14
NIITMTS,11.53,12.69
VINSYS,17.85,17.85
ZEAL,8.53,8.53
RACLGEAR,31.81,31.69
WCIL,25.46,25.46
ARVINDPORT,42.70,42.70
SINDHUTRAD,547.24,1185.20
UNIHEALTH,15.09,15.09
ORIANA,14.39,14.39
ASKAUTOLTD,30.47,30.47
CHAVDA,20.00,20.00
ONDOOR,9.09,9.09
BAWEJA,8.98,8.98
TRANSTEEL,12.36,12.36
SANDUMA,16.70,16.10
PLADAINFO,5.72,5.72
LLOYDSENT,28.92,28.69
OLIL,113.65,113.65
RBZJEWEL,9.08,9.08
MASTERTR,7.91,7.91
KODYTECH,67.19,67.19
KARNIKA,44.08,44.08
AKANKSHA,73.19,74.22
SCML,11.08,11.08
SAAKSHI,33.93,33.93
MUFIN,79.57,79.57
MAL,6.52,6.52
HIGREEN,88.28,32.74
PLATIND,23.82,23.65
MUFTI,11.79,11.55
FLAIR,21.52,21.52
BASILIC,20.15,20.06
CELLECOR,21.34,21.34
MUTHOOTMF,18.02,18.02
SRGHFL,13.74,13.74
JIOFIN,127.50,129.94
MCLOUD,14.45,14.29
CPS,1841.99,1841.99
MADHUSUDAN,12.77,12.77
GOYALSALT,17.78,17.78
TICL,46.44,46.44
WOMANCART,11.21,11.21
BLSE,29.11,29.11
HOLMARC,25.47,24.93
SHANTHALA,11.76,11.76
TREL,15.95,17.14
MARCO,16.00,16.00
VISHNUINFR,14.33,14.33
KONTOR,19.34,19.34
RKSWAMY,22.52,20.87
EPACK,224.76,224.76
HAPPYFORGE,43.40,43.40
IBLFL,60.81,60.81
INDIASHLTR,16.52,16.52
CELLO,24.54,24.13
CANARYS,8.53,8.49
DIGIDRIVE,13.65,11.56
DOMS,55.36,55.36
DIGIKORE,5.73,5.73
GLOSTERLTD,40.17,40.17
LANCORHOL,4.47,4.37
AMNPLST,28.54,28.54
SARTELE,9.54,9.54
VINYAS,48.83,48.83
SAIFL,4.13,4.13
JNKINDIA,31.73,31.73
AFFORDABLE,29.33,29.33
PARAGON,11.20,11.20
ARKADE,425.76,14.79
INOXINDIA,52.57,52.11
SHEETAL,29.50,29.50
ROXHITECH,5.68,5.40
JYOTICNC,40.34,40.34
STANLEY,67.25,52.30
BAJEL,83.91,83.23
EFORCE,86.80,86.80
DEEM,18.06,18.06
APS,11.17,11.17
ENTERO,35.68,34.61
TECHLABS,53.61,53.61
SIGNPOST,22.58,22.58
ROCKINGDCE,12.56,12.56
SUNCLAY,11.56,
SHREEOSFM,10.92,10.92
PRESSTONIC,18.95,18.95
INDOFARM,24.83,24.83
DEEDEV,53.26,52.23
MEGATHERM,17.26,16.72
OWAIS,141.51,141.51
SSDL,10.38,10.70
BRACEPORT,13.63,13.56
VR,19.88,19.88
KLL,5.94,5.94
