SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,15.96,15.96
SNOWMAN,101.41,101.41
SHARDACROP,18.04,18.04
SUPERHOUSE,107.33,107.33
CIGNITITEC,17.83,17.83
PDSL,23.05,23.05
INTELLECT,38.98,39.00
MONTECARLO,18.19,18.19
GOODLUCK,20.56,20.56
FCL,27.24,27.24
CAMLINFINE,,44.03
GULPOLY,30.69,30.69
APOLSINHOT,31.30,31.30
CCHHL,51.10,51.10
LAMBODHARA,17.65,17.65
GRPLTD,32.06,32.06
GENUSPAPER,119.62,119.62
MOLDTKPAC,30.25,30.54
GREENLAM,189.18,189.18
VISHNU,28.77,28.77
GANECOS,25.14,25.14
LINC,17.84,17.84
MENONBE,21.86,21.86
HESTERBIO,39.22,39.22
JMA,6.59,6.59
MANAKALUCO,24.93,24.93
MANAKSTEEL,31.62,31.12
MANAKCOAT,54.78,56.62
ZENTEC,45.88,45.88
IMAGICAA,44.53,44.76
INOXWIND,43.95,42.78
LFIC,20.22,20.22
BYKE,58.64,58.64
AVANTIFEED,18.53,18.53
VRLLOG,21.20,21.20
PRIVISCL,57.55,57.55
BCG,2.74,2.74
UFO,17.11,17.47
TPLPLASTEH,20.93,20.93
NILAINFRA,13.81,13.81
ARROWGREEN,14.41,14.41
PNCINFRA,9.46,15.75
SKIPPER,29.63,29.63
ALANKIT,14.43,12.53
ORICONENT,47.13,69.71
ADANIENSOL,45.75,45.75
SYNGENE,52.08,52.08
AYMSYNTEX,170.66,170.66
EMKAYTOOLS,2.63,2.63
RAMASTEEL,72.96,72.96
PKTEA,47.68,47.68
MUTHOOTCAP,15.07,15.07
SATIN,12.49,12.49
ARVSMART,21.82,21.82
POWERMECH,19.74,19.74
SHARDAMOTR,16.03,16.93
SHREEPUSHK,18.35,18.35
GUJGASLTD,23.52,23.52
SADBHIN,17.26,1.69
IDFCFIRSTB,55.84,55.84
INDIGO,29.32,29.32
SHK,13.26,18.74
PERFECT,8.31,8.31
BALAXI,8.36,8.36
LUXIND,21.41,21.41
TTKHLTCARE,23.17,21.66
SALZERELEC,16.91,16.91
PILANIINVS,45.42,45.42
KRIDHANINF,0.54,71.79
LINCOLN,10.96,10.96
LALPATHLAB,46.16,46.16
ALKEM,28.20,28.33
NH,48.44,48.01
PRECAM,26.01,49.16
TEAMLEASE,22.66,22.66
HITECH,24.13,24.13
VIDHIING,36.11,36.11
BHAGERIA,18.00,18.00
NECCLTD,21.58,21.58
KELLTONTEC,11.69,11.68
SEQUENT,130.44,128.61
GOKULAGRO,19.87,19.87
SIMBHALS,2.06,2.06
KDDL,20.39,20.36
PDMJEPAPER,8.50,8.50
HCG,238.33,238.33
HECPROJECT,13.46,13.46
WEALTH,27.18,26.35
BHARATWIRE,18.12,18.12
INFIBEAM,25.79,26.28
THYROCARE,56.37,56.37
CROMPTON,30.70,30.70
SAGARDEEP,23.20,23.20
PARAGMILK,29.57,29.57
SHRIPISTON,25.91,25.91
UNITEDPOLY,29.03,29.03
ARMANFIN,258.13,258.13
ALBERTDAVD,67.09,67.09
BLS,21.73,21.73
ASPINWALL,23.48,23.48
SALONA,57.81,57.81
PREMEXPLN,76.47,70.51
CONTROLPR,11.39,11.71
INCREDIBLE,12.80,12.80
MAHASTEEL,214.05,238.20
DAMODARIND,8.77,8.77
MGL,10.35,10.35
MOLDTECH,56.92,56.92
POKARNA,13.84,13.84
COMPINFO,0.42,0.42
VIJIFIN,2797.22,2797.22
GPTINFRA,16.34,16.34
QUESS,23.37,9.92
GROBTEA,18.49,18.49
SOMICONVEY,24.68,24.68
LLOYDSENGG,63.28,63.28
LTIM,37.89,37.89
GATECH,8.65,8.65
MINDTECK,20.44,20.44
ADVENZYMES,23.23,23.23
DBL,7.81,12.52
SPAL,18.16,18.07
NDGL,15.98,15.64
RBLBANK,32.36,32.36
MBAPL,41.04,41.04
CUPID,274.47,274.47
LTTS,37.87,37.87
GNA,12.76,12.76
CROWN,13.65,13.76
ICICIPRULI,74.69,74.69
MARATHON,18.87,18.87
HPL,27.02,27.02
JAIPURKURT,17.34,17.34
MASKINVEST,16913.22,16913.22
SAKAR,46.88,46.76
ALCODIS,10.59,10.59
PANSARI,97.02,97.02
ARTNIRMAN,78.19,78.19
ENDURANCE,42.27,42.79
GICL,109.91,109.93
NIRAJISPAT,7.92,7.92
MAZDA,15.91,15.91
PNBHOUSING,11.93,11.93
VBL,56.61,56.61
KINGFA,51.14,51.14
AGROPHOS,8.67,8.67
PODDARMENT,14.45,14.45
NBIFIN,56.47,56.47
JETFREIGHT,17.59,17.59
SFL,116.70,116.67
HEADSUP,4.40,4.40
TCIEXP,26.55,26.55
LAURUSLABS,116.00,116.00
TERASOFT,45.76,44.60
ITDC,62.19,62.19
HISARMETAL,31.47,31.47
RHFL,5.74,48.10
LIBAS,,16.88
SPCENET,27.72,27.72
MAHESHWARI,7.91,7.91
BHANDARI,11.91,11.91
BSE,71.12,71.12
MCL,38.25,38.25
PRICOLLTD,44.60,44.60
STEELCITY,8.42,8.42
KRISHANA,32.18,32.18
GLOBAL,19.47,19.47
NITIRAJ,30.73,30.73
SANGINITA,61.57,61.57
AKASH,55.95,55.95
DMART,91.07,91.07
TASTYBITE,53.28,53.28
INTENTECH,22.98,22.98
AIRAN,982.73,982.73
AKSHARCHEM,44.99,44.99
ARIHANTSUP,20.74,20.74
URJA,215.89,215.89
LAXMICOT,6.13,
EIFFL,118.77,118.77
NRAIL,25.84,25.84
SHANKARA,2.82,2.82
CNL,20.18,20.18
WIPL,42.56,42.56
FOCUS,60.49,60.49
DEVIT,16.53,16.53
SIKKO,49.71,49.71
MKPL,23.49,23.49
DOLLAR,20.75,21.05
PANACHE,77.91,77.91
INFOBEAN,36.17,35.61
SCHAND,11.30,11.30
BHAGYANGR,25.91,25.91
PSPPROJECT,143.60,143.60
STARCEMENT,39.28,39.28
GLOBE,15.97,15.97
TEJASNET,46.13,46.13
ERIS,50.72,50.72
CDSL,62.07,62.07
GTPL,26.74,26.83
AUBANK,33.74,33.74
TRANSWIND,29.01,29.01
DYNPRO,18.91,18.91
STEELXIND,35.02,35.02
SALASAR,61.98,74.32
UNIVASTU,14.21,14.21
AVADHSUGAR,10.39,10.39
MAGADSUGAR,7.25,7.25
GANGESSECU,24.24,24.24
THEINVEST,18.30,18.30
TOTAL,10.91,10.91
OPTIEMUS,69.73,69.73
WEWIN,28.94,28.94
SIS,338.58,338.58
COCHINSHIP,51.23,51.23
HALEOSLABS,24.10,24.10
VAISHALI,293.01,293.01
GEEKAYWIRE,9.83,9.83
SERVOTECH,54.55,54.55
ABCAPITAL,29.92,29.92
APEX,93.08,93.08
BRNL,1.14,1.14
MANAV,12.33,12.33
DIXON,53.06,75.27
DCAL,36.91,31.83
LASA,,14.36
MATRIMONY,28.41,28.41
CHOLAHLDNG,7.16,7.16
CAPACITE,11.98,11.98
ICICIGI,48.85,48.85
WORTHPERI,12.30,12.30
SBILIFE,81.00,81.00
DPWIRES,17.49,17.49
AARVI,16.39,16.39
AIROLAM,81.52,81.52
RKEC,7.58,7.58
GATECHDVR,1.35,1.35
GOLDSTAR,89.13,89.13
JASH,33.11,33.05
RELIABLE,13.10,13.10
TIRUPATIFL,61.59,61.59
OMFURN,15.16,15.16
GODREJAGRO,29.24,29.24
TCPLPACK,21.05,21.05
MILTON,41.94,41.94
MASFIN,17.29,17.29
IEX,27.38,27.38
DPABHUSHAN,26.37,26.37
GICRE,8.68,8.68
TIINDIA,48.45,48.18
NAM-INDIA,40.99,40.99
NIACL,21.78,21.78
IFGLEXPOR,49.77,49.77
KHADIM,29.66,29.66
5PAISA,17.74,17.74
HDFCLIFE,85.60,85.60
AISL,10.81,10.81
VERTOZ,23.88,23.88
PULZ,,469.48
SILVERTUC,50.28,50.28
ZODIAC,21.90,21.90
FELIX,29.59,29.59
ICEMAKE,71.94,71.94
DNAMEDIA,5.01,5.01
SHRADHA,14.22,14.22
INNOVANA,24.81,24.81
TOUCHWOOD,18.88,18.88
ONEPOINT,42.94,42.94
SMVD,0.75,
SHIVATEX,17.78,17.78
AJOONI,19.85,19.85
MOKSH,14.90,14.90
BCONCEPTS,179.88,179.88
APOLLO,134.34,134.34
NEWGEN,37.24,37.24
AMBER,72.80,72.80
GALAXYSURF,23.97,23.97
AMJUMBO,59.93,59.93
SINTERCOM,329.97,329.97
MHHL,12.73,12.73
SOUTHWEST,36.99,37.56
ARVEE,187.33,187.33
ASTERDM,85.29,76.71
GMMPFAUDLR,122.16,53.35
HGINFRA,11.24,11.51
HINDCON,36.28,36.28
SARVESHWAR,16.96,16.96
MACPOWER,39.41,38.56
TARACHAND,22.53,22.53
BDL,96.33,96.33
MDL,32.94,32.24
TSFINV,136.20,136.20
BANDHANBNK,11.46,11.46
HAL,35.39,35.41
URAVIDEF,123.61,123.61
MITTAL,39.16,39.16
SANDHAR,23.42,24.97
GIRIRAJ,33.10,33.10
KAPSTON,29.26,29.26
MIDHANI,55.75,55.75
CONTI,14.83,50.40
LEMONTREE,46.71,46.71
AVG,12.61,12.61
MMP,40.72,19.44
NARMADA,19.03,19.03
PIGL,17.42,17.42
CHEMFAB,,101.80
BSHSL,39.78,39.78
AAKASH,73.16,73.16
AURIGROW,16.73,16.73
SOFTTECH,234.29,234.29
ORIENTELEC,43.57,43.57
E2E,114.01,114.01
INDOSTAR,81.49,81.49
SIRCA,51.76,51.76
SVLL,241.50,241.50
SONAMLTD,26.53,26.53
ADANIGREEN,90.93,79.81
OSWALSEEDS,12.65,12.65
PRITI,22.45,22.45
ACCURACY,33.58,33.58
SOLARA,82.02,82.02
GAYAHWS,2.06,2.06
FINEORG,30.70,31.09
RITES,28.53,28.59
VARROC,64.22,38.81
GANGAFORGE,505.84,314.27
REPL,15.82,15.82
AVROIND,46.34,44.87
HDFCAMC,43.53,43.53
TEMBO,15.18,15.27
CREDITACC,105.77,105.77
AARON,47.66,47.66
SIGIND,10.61,9.56
SUMIT,22.99,22.99
LAGNAM,10.05,10.05
RPPL,9.88,9.88
AKG,60.94,60.94
IRCON,27.13,27.13
AHLADA,26.29,26.29
AAVAS,19.93,19.93
GRSE,50.76,50.76
KRITIKA,20.33,20.33
PARIN,94.69,94.45
SILGO,44.74,44.74
VINNY,11.65,11.65
MARINE,67.98,67.98
IRISDOREME,53.07,53.07
ATGL,99.09,99.09
TECHNOE,28.65,28.65
SHUBHLAXMI,45.73,45.73
UNIPARTS,22.27,22.27
SHRIRAMPPS,26.10,26.10
TREJHARA,177.28,177.28
NILASPACES,35.11,35.11
AWHCL,13.78,17.32
DALBHARAT,42.68,43.40
RPSGVENT,31.44,7.52
SURANI,192.11,28.57
CHALET,66.89,66.89
MSTCLTD,8.79,16.30
OSIAHYPER,11.09,11.09
ANUP,37.33,37.33
ARVINDFASN,149.73,149.73
PAR,8.77,8.77
RVNL,70.41,70.41
POLYCAB,50.28,50.28
METROPOLIS,64.16,64.16
KPITTECH,40.26,40.26
SWSOLAR,41.60,41.60
NEOGEN,91.85,154.42
EMAMIPAP,26.91,26.91
VCL,36.33,36.33
CONFIPET,12.93,13.04
PPL,8.59,8.59
DGCONTENT,8.96,8.96
INDIAMART,20.58,20.58
ATMASTCO,17.61,17.61
ABINFRA,55.18,53.80
OAL,41.81,41.81
DCMNVL,22.00,213.28
SATIA,6.64,6.64
WEL,108.49,108.49
AFFLE,61.74,61.74
CHEMCON,28.58,28.58
WESTLIFE,833.40,833.40
DOLATALGO,8.27,8.27
HNDFDS,53.33,53.33
UJJIVANSFB,18.99,18.99
MAZDOCK,50.40,50.40
IRCTC,41.81,42.77
SECL,57.33,57.33
SAFARI,72.28,72.28
DCI,25.11,25.11
360ONE,44.92,44.92
IIFLCAPS,14.55,14.55
HPIL,102.00,102.00
SAMHI,39.08,32.89
FLUOROCHEM,64.54,64.54
GREENPANEL,130.31,130.31
KUANTUM,8.84,8.84
APOLLOPIPE,45.90,45.90
CHEMBOND,6.51,6.75
MGEL,20.15,18.34
ROUTE,14.04,13.47
SBICARD,43.07,43.07
HOMEFIRST,27.93,27.93
SIGMA,27.95,27.95
CSBBANK,12.31,12.31
ASCOM,28.42,28.37
EASEMYTRIP,35.26,35.26
ROSSARI,23.68,23.68
HINDWAREAP,,318.58
PRINCEPIPE,118.15,118.15
LIKHITHA,11.40,11.40
PARKHOTELS,28.82,28.65
ARTEMISMED,49.04,49.04
PATANJALI,48.40,48.40
SUMICHEM,41.58,41.58
LGHL,139.71,139.57
ATALREAL,70.52,70.52
ASALCBR,20.69,20.69
MAHEPC,32.68,32.68
UNIVPHOTO,7.07,7.07
BAFNAPH,44.47,36.51
COHANCE,81.34,79.51
POWERINDIA,162.26,162.26
STOVEKRAFT,46.39,46.39
BHARTIHEXA,67.02,64.09
KSOLVES,20.91,20.91
RAJRATAN,39.77,39.77
HAPPSTMNDS,37.74,36.32
AARTISURF,21.67,31.16
GLAND,35.30,35.30
BOROLTD,40.43,40.43
NDRAUTO,42.62,42.62
MAXHEALTH,90.20,86.29
PAVNAIND,79.77,46.58
AAATECH,35.33,35.33
KALYANKJIL,62.72,62.72
BTML,20.05,20.05
SHAREINDIA,11.69,11.69
UNIDT,30.59,30.59
SIGACHI,,15.84
ANGELONE,22.03,22.03
ADL,335.55,
NIRAJ,15.28,15.42
VALIANTORG,138.33,138.33
CAMS,39.20,39.20
SURYODAY,18.52,18.52
ROML,15.29,15.29
UTIAMC,18.00,18.00
RAILTEL,37.67,37.48
BECTORFOOD,50.86,50.86
KHAICHEM,19.08,19.08
ORCHPHARMA,46.84,46.84
INDIGOPNTS,37.95,37.95
LXCHEM,46.29,46.29
MTARTECH,123.89,123.89
FAIRCHEMOR,98.37,98.37
ANURAS,76.13,76.13
KANPRPLA,21.40,20.60
ISGEC,23.25,23.25
RUBFILA,13.82,13.82
STYLAMIND,30.26,30.26
PAKKA,11.09,11.09
CLSEL,12.59,12.59
PARTYCRUS,47.11,47.11
CARYSIL,34.42,34.42
MANCREDIT,28.52,28.02
SHAILY,88.60,88.60
MODISONLTD,17.85,18.66
FIBERWEB,5.91,5.91
BCLIND,8.39,8.39
BHAGCHEM,242.85,242.85
SBCL,42.25,42.25
AADHARHFC,21.81,21.81
SMCGLOBAL,14.24,14.24
QMSMEDI,12.66,12.66
ARIHANTCAP,19.39,20.23
NAZARA,82.85,82.85
IPL,21.19,21.19
GENCON,20.06,20.06
LODHA,35.84,35.84
HLEGLAS,41.44,41.44
BESTAGRO,13.38,13.38
VMARCIND,48.66,48.66
SONACOMS,51.20,49.33
DRCSYSTEMS,15.71,15.71
PARAS,89.41,89.41
CRAFTSMAN,79.90,72.54
DODLA,28.69,28.69
EXXARO,72.06,94.25
JUBLINGREA,40.86,40.85
ROLEXRINGS,20.12,18.89
SHYAMMETL,24.76,24.76
KIMS,60.77,61.98
JSFB,10.25,10.25
TATVA,435.08,435.08
CLEAN,34.46,34.46
ALIVUS,22.25,22.25
ABSLAMC,23.56,23.56
DEEPINDS,,14.33
ETERNAL,912.91,912.91
BEWLTD,12.90,12.90
PIXTRANS,16.98,16.98
MEDIASSIST,35.20,35.20
WINDLAS,24.94,24.94
CARTRADE,76.07,76.07
KRSNAA,28.68,28.68
EQUIPPP,229.92,229.92
APTUS,17.43,17.43
SUPRIYA,32.97,32.97
ANMOL,9.12,9.12
BMETRICS,11.40,11.40
VIJAYA,70.59,70.20
ACUTAAS,71.28,71.28
MOL,85.46,85.46
SUYOG,16.66,16.66
SANSERA,46.30,46.30
BAJAJHCARE,27.83,27.83
PRITIKAUTO,8.51,8.51
NIVABUPA,98.27,98.27
AAREYDRUGS,46.27,46.27
GRINFRA,8.79,9.03
INTLCONV,5.06,5.06
DUGLOBAL,67.48,67.48
PAYTM,283.59,
STEELCAS,26.30,26.30
HPAL,23.20,23.20
UGROCAP,17.05,17.05
STARHEALTH,44.09,44.09
KPIGREEN,21.56,21.50
YUKEN,52.19,52.19
SGIL,42.44,42.44
ANANDRATHI,79.64,79.64
SJS,44.26,44.26
FINOPB,25.11,25.11
POLICYBZR,233.95,233.95
NYKAA,882.59,882.59
AWL,28.49,28.49
MONARCH,14.46,14.45
SAPPHIRE,1199.72,761.26
QUADPRO,18.35,18.35
PRUDENT,52.07,52.07
EPIGRAL,12.53,12.53
NUVOCO,84.96,84.96
GOCOLORS,28.69,28.69
IXIGO,150.06,151.77
CMSINFO,15.04,15.04
COASTCORP,44.25,44.25
TARSONS,45.39,45.39
MEDPLUS,54.50,54.50
TEGA,74.51,74.51
RATEGAIN,37.45,37.45
MANORG,18.09,18.09
LATENTVIEW,51.52,51.52
METROBRAND,87.43,87.43
MICEL,108.74,108.74
EMCURE,34.58,34.17
PASUPTAC,18.49,18.49
FOODSIN,12.03,12.03
PARADEEP,20.88,20.88
JAINAM,28.98,28.98
MAPMYINDIA,57.66,57.66
3IINFOLTD,4.89,4.89
TMB,6.71,6.71
DYNAMIC,8.49,8.50
DESTINY,70.35,70.35
MANYAVAR,35.73,35.73
GANESHBE,14.57,7.91
DMCC,22.66,22.66
KOTYARK,16.87,16.87
MEDICAMEQ,67.52,67.52
EMIL,35.93,34.32
SHIVALIK,30.15,30.15
PRECISION,37.01,37.01
WAAREEENER,37.27,37.22
DATAPATTNS,69.19,69.19
COOLCAPS,68.33,68.32
MEDANTA,58.06,55.92
AFSL,8.73,8.73
MALLCOM,12.13,12.13
NIDAN,13.11,13.11
IRIS,57.76,57.76
ASIANENE,31.63,31.63
SMLT,31.29,31.29
NRL,25.70,25.70
RADIANTCMS,13.22,13.22
GPTHEALTH,24.67,24.67
CHOICEIN,95.68,95.68
HARIOMPIPE,16.10,16.10
GRWRHITECH,22.34,22.34
CAPITALSFB,8.89,8.89
DELHIVERY,153.01,153.01
DCMSRIND,5.80,5.80
RAJRILTD,73.84,73.84
EMUDHRA,52.25,52.25
DYCL,22.51,22.51
FIVESTAR,14.67,14.67
STARTECK,23.67,21.84
SBC,81.73,81.73
DHRUV,11.85,11.85
ELDEHSG,56.93,56.93
ELIN,25.08,25.08
ANUHPHR,26.21,26.21
SHIGAN,10.13,10.13
TIMESCAN,6.33,6.33
MADHAVBAUG,45.55,38.57
SEJALLTD,60.61,60.61
MHLXMIRU,12.04,12.04
RELCHEMQ,22.70,22.70
GATEWAY,7.72,10.33
SYRMA,64.23,63.69
ZIMLAB,35.54,35.54
JTLIND,27.32,27.32
CAMPUS,66.97,66.97
RAINBOW,52.29,52.29
TBOTEK,78.61,85.07
VENUSPIPES,26.21,26.21
AETHER,62.93,59.74
ROTO,38.42,38.42
MEGASTAR,52.87,52.87
SANATHAN,23.67,23.67
INDOBORAX,21.54,21.54
LANDMARK,90.51,
RACE,31.74,31.91
AVONMORE,21.18,21.18
ETHOSLTD,82.27,82.27
DREAMFOLKS,8.37,8.37
SONUINFRA,8.75,8.75
MSUMI,51.74,51.74
DHARMAJ,15.64,15.64
HARSHA,37.40,38.20
OBCL,36.78,36.78
GMRP&UI,18.34,
LICI,10.94,10.94
INDOAMIN,14.53,14.53
PROPEQUITY,14.20,14.20
TVSSCS,87.66,
SWARAJ,15.94,15.94
AMEYA,16.76,16.76
INOXGREEN,192.12,192.12
FEDFINA,23.82,23.82
ACI,42.09,35.53
BIKAJI,97.58,97.58
RITCO,17.55,17.55
SADHNANIQ,50.03,50.03
SURAJEST,13.44,13.44
VEEKAYEM,11.62,11.62
SKP,94.77,94.77
RILINFRA,17.09,17.09
HARDWYN,62.77,62.77
CHEVIOT,10.55,10.55
MUKKA,16.63,16.63
HMAAGRO,16.47,16.47
MEDICO,42.16,42.16
KFINTECH,55.25,55.25
YATHARTH,46.24,46.24
DCXINDIA,53.89,53.89
YATRA,56.11,56.11
ARISTO,20.11,20.11
KAYNES,84.20,84.20
NGLFINE,38.33,38.33
SABAR,12.23,12.23
JFLLIFE,10.11,10.11
SWASTIK,17.08,17.08
FIDEL,19.77,19.77
PLAZACABLE,54.04,54.04
SENCO,24.47,24.47
QVCEL,5.80,5.80
RADHIKAJWE,13.84,13.84
SPLPETRO,34.25,34.25
RAMRAT,42.97,42.97
VIVIANA,34.41,34.40
CSLFINANCE,9.47,9.47
AGNI,70.91,70.91
KORE,30.44,30.44
GOYALALUM,84.25,84.25
RUSTOMJEE,34.98,34.98
GENSOL,1.35,1.35
KANDARP,78.31,77.01
SPORTKING,9.88,9.88
ALLETEC,14.17,14.17
AIIL,11.95,11.95
ABDL,70.25,70.25
MANORAMA,54.27,54.27
ISHAN,75.47,73.55
ARABIAN,8.75,8.09
INNOVACAP,31.24,31.24
GRMOVER,50.22,50.22
SYNCOMF,23.12,23.14
CEWATER,14.33,14.33
DJML,31.30,31.30
BAHETI,34.93,34.93
SULA,32.56,32.56
SIGNATURE,123.69,123.69
ANNAPURNA,19.27,21.07
KRITINUT,10.43,10.43
MEGAFLEX,42.94,42.94
KALAMANDIR,21.22,21.22
VITAL,33.36,33.36
RAMAPHO,20.40,20.40
PPLPHARMA,793.10,23995.76
AVALON,71.71,71.71
RITEZONE,10.18,10.18
CONCORDBIO,39.12,39.12
GODIGIT,68.62,68.62
GRCL,74.44,74.44
BAIDFIN,11.87,11.87
PHANTOMFX,18.68,18.68
QUICKTOUCH,10.63,10.63
IPSL,37.05,37.05
KAMOPAINTS,32.17,32.17
DOLLEX,19.44,19.44
BLUEJET,25.19,25.19
MVGJL,8.99,8.99
JIWANRAM,6.82,5.48
UYFINCORP,21.35,21.35
SCPL,33.39,33.39
SUKHJITS,17.74,17.74
ARHAM,35.38,35.38
FROG,10.41,10.40
MANKIND,47.27,47.27
SKYGOLD,32.99,32.99
AEROENTER,13.07,13.05
DIVGIITTS,67.80,67.80
EIEL,18.83,18.47
PRITIKA,48.52,48.52
ANLON,37.79,37.79
MOTISONS,33.55,33.55
VELS,1.88,1.88
VERTEXPLUS,68.97,68.97
CMNL,30.60,30.60
SRIVASAVI,10.21,10.21
DIACABS,191.50,191.50
IKIO,61.18,61.18
MANOMAY,19.85,19.85
FAZE3Q,22.01,22.01
UMA,15.00,15.00
RBMINFRA,14.36,14.36
LLOYDSME,47.80,47.80
AARTIPHARM,24.72,24.72
RHL,18.12,18.12
SAHYADRI,15.59,15.59
SAHANA,19.28,19.28
NINSYS,26.43,26.43
DUCOL,72.38,72.38
SBFC,31.30,31.30
SBGLP,50.95,50.95
ASMS,281.74,787.72
HYBRIDFIN,17.46,16.48
SHERA,14.51,14.51
VIAZ,26.37,26.37
LRRPL,44.09,44.09
INDGN,28.82,28.82
ZAGGLE,50.12,50.12
GANDHAR,18.71,18.71
AGARWALFT,8.99,8.99
MCON,19.53,19.53
HONASA,122.20,122.20
RISHABH,41.23,41.24
IRMENERGY,27.41,27.41
AERONEU,264.39,264.39
DENEERS,15.31,15.31
JGCHEM,20.81,20.81
CYIENTDLM,50.59,50.59
AGUL,25.84,25.84
NIRMAN,1.96,1.96
AKI,48.24,50.88
MASTER,19.78,19.78
RPTECH,10.62,10.72
LORDSCHLO,29.12,29.12
SYSTANGO,18.47,18.47
RATNAVEER,20.24,20.24
MOS,42.49,42.49
SECMARK,37.94,37.94
AUROIMPEX,10.54,10.54
SPECTSTM,33.87,33.87
ATAM,14.14,14.14
AFIL,8.14,8.14
CRAYONS,12.17,12.17
SHRITECH,10.12,10.12
INFOLLION,29.23,29.23
LAL,31.70,31.70
URBAN,12.93,12.93
INFINIUM,43.14,43.14
AARTECH,65.09,65.09
POCL,63.23,63.23
KRISHCA,23.40,23.40
ESFL,123.73,123.73
AATMAJ,154.60,154.60
DOLPHIN,34.24,34.24
TATATECH,39.07,39.07
REMUS,21.56,21.56
NOVAAGRI,13.42,13.42
REDTAPE,38.01,38.01
ASHOKAMET,5.59,5.59
PENTAGON,20.39,20.39
CELLPOINT,13.84,
SEL,28.34,28.34
GREENCHEF,21.88,21.88
PTCIL,469.17,463.37
KDL,8.57,8.57
NETWEB,134.68,134.68
PYRAMID,22.13,22.13
VILINBIO,125.14,125.14
MAGSON,321.52,321.52
AEROFLEX,54.23,54.23
EMSLIMITED,12.63,12.63
EFACTOR,22.00,22.00
GHCLTEXTIL,11.80,11.80
MONOPHARMA,9.30,9.30
VPRPL,13.49,13.49
UDS,10.46,10.46
DENTALKART,58.67,58.67
SYNOPTICS,13.15,13.15
CLSL,14.38,14.38
SSFL,12.06,12.06
KIRLPNU,32.08,31.66
ATL,31.62,29.53
BALUFORGE,29.83,29.83
RRKABEL,48.48,48.61
COMMITTED,28.75,28.75
JSWINFRA,36.90,36.90
SANGANI,30.19,30.19
JLHL,47.55,47.55
SAHAJ,7.46,7.46
NUVAMA,25.97,25.97
DRONE,160.44,160.44
YASHO,145.71,145.71
SERVICE,29.70,29.70
KEL,13.07,13.07
PRAMARA,81.99,81.99
NIITMTS,30.21,28.73
VINSYS,17.80,17.80
VALIANTLAB,3101.46,3101.46
ZEAL,8.48,8.48
RACLGEAR,64.69,64.69
WCIL,21.60,21.60
ARVINDPORT,8.20,8.20
MARINETRAN,80.49,80.49
SINDHUTRAD,60.49,60.49
UNIHEALTH,28.65,28.65
ORIANA,27.99,27.99
ASKAUTOLTD,37.01,37.01
CHAVDA,14.39,14.39
ONDOOR,8.38,8.38
BAWEJA,8.68,8.68
TRANSTEEL,25.69,25.69
SANDUMA,22.80,22.80
VLEGOV,,145.81
LLOYDSENT,22.52,22.52
OLIL,83.63,83.63
SUNREST,9.18,9.18
RBZJEWEL,15.12,15.12
MASTERTR,11.69,11.69
KODYTECH,64.94,64.94
KARNIKA,40.61,40.61
AKANKSHA,161.67,161.67
SCML,20.79,20.79
SAAKSHI,71.26,71.26
MUFIN,107.99,107.99
HIGREEN,39.72,39.72
PLATIND,30.20,30.20
MUFTI,9.82,9.82
FLAIR,26.33,26.33
BASILIC,18.53,17.03
CELLECOR,20.57,20.57
SRGHFL,17.85,17.85
JIOFIN,147.95,150.72
MCLOUD,18.90,18.90
CPS,1485.13,1485.13
MADHUSUDAN,12.82,16.12
GOYALSALT,21.01,21.01
TICL,6.23,3.48
WOMANCART,25.35,25.35
BLSE,29.37,29.37
HOLMARC,27.23,27.23
SHANTHALA,21.02,21.02
TREL,12.00,22.07
MARCO,29.71,29.71
DIAMINESQ,135.75,135.75
VISHNUINFR,15.21,15.21
KONTOR,9.86,9.86
RKSWAMY,28.22,28.22
EPACK,45.91,45.91
HAPPYFORGE,38.88,38.88
IBLFL,65.94,65.94
INDIASHLTR,21.25,21.25
CELLO,33.55,33.55
CANARYS,20.25,20.25
DIGIDRIVE,15.33,15.33
DOMS,70.38,70.38
MAITREYA,70.10,70.10
LANCORHOL,97.53,97.53
AMNPLST,26.56,26.56
SARTELE,22.93,22.93
VINYAS,72.09,72.09
SAIFL,6.99,6.99
JNKINDIA,57.01,57.01
PARAGON,13.29,13.29
ARKADE,16.19,16.23
INOXINDIA,42.85,43.86
GRAPHISAD,9.50,9.19
SHEETAL,19.77,19.77
ROXHITECH,3.30,3.30
JYOTICNC,66.10,66.10
STANLEY,33.88,33.88
BAJEL,152.97,152.97
EFORCE,60.86,60.86
DEEM,16.95,16.95
APS,18.44,18.44
ENTERO,35.26,35.26
TECHLABS,50.75,50.75
SIGNPOST,30.06,30.06
ROCKINGDCE,28.99,28.99
BABAFP,12.15,12.15
SHREEOSFM,11.20,11.20
PRESSTONIC,53.39,53.39
HRHNEXT,11.95,11.99
INDOFARM,36.61,36.61
DEEDEV,26.63,26.63
MEGATHERM,20.24,20.24
OWAIS,10.36,9.63
SSDL,9.91,10.15
VR,45.77,45.41
KLL,7.51,7.51
ZENITHDRUG,12.54,12.54
SJLOGISTIC,10.23,10.23
PURVFLEXI,11.58,11.58
SRM,19.46,19.46
AZAD,107.56,107.56
PRATHAM,19.92,19.92
KONSTELEC,14.90,14.90
JUNIPER,84.43,67.56
KRYSTAL,11.28,11.28
