SYMBOL,SYMBOL P/E,ADJUSTED P/E
GENUSPAPER,155.56,155.56
VISHNU,20.79,20.79
GANECOS,74.16,74.16
JMA,8.63,8.63
MANAKCOAT,42.7,42.7
ZENTEC,64.28,65.23
BYKE,60.13,60.13
AVANTIFEED,17.8,17.8
UFO,37.3,33.77
ARROWGREEN,29.23,29.23
ALANKIT,25.72,25.72
AYMSYNTEX,233.85,54.43
RAMASTEEL,58.75,58.75
ARVSMART,56.95,56.95
NAVKARCORP,260.91,260.91
SHREEPUSHK,14.44,14.44
IDFCFIRSTB,18.79,18.79
SHK,20.92,20.92
LUXIND,34.79,34.79
UMANGDAIRY,150.11,150.11
LINCOLN,12.22,12.22
NH,30.61,30.61
OCCL,12.95,12.95
QUICKHEAL,99.54,99.54
NECCLTD,29.17,29.17
KELLTONTEC,14.4,14.4
INFIBEAM,53.45,53.45
SHRIPISTON,19.38,19.38
WONDERLA,30.6,30.6
CAPLIPOINT,21.16,21.17
SNOWMAN,81.85,81.85
SUPERHOUSE,20.74,20.74
PDSL,28.25,28.84
GOODLUCK,21.4,21.4
GRPLTD,53.25,48.93
GREENLAM,54.59,54.59
LINC,24.94,24.94
HESTERBIO,92.43,92.43
MANAKALUCO,34.86,34.86
IMAGICAA,7.91,134.36
LFIC,6.25,6.25
VRLLOG,54.35,54.61
PRIVISCL,48.75,48.75
TPLPLASTEH,32.95,32.95
PNCINFRA,15.4,15.4
ORICONENT,27.35,23
ADANIENSOL,114.01,102.35
PKTEA,17.46,17.46
SATIN,5.65,5.65
SHARDAMOTR,16.14,16.14
GUJGASLTD,34.35,35.73
COFFEEDAY,,6.79
BALAXI,,16.23
TTKHLTCARE,32.93,32.93
PILANIINVS,27.9,27.9
ALKEM,31.83,30.23
PRECAM,44.24,68.58
HITECH,42.01,42.01
BHAGERIA,37.63,37.63
KDDL,22.81,22.86
HCG,120.84,129.89
BHARATWIRE,20.08,20.08
THYROCARE,46.58,46.48
PARAGMILK,22.11,22.11
ARMANFIN,12.08,12.08
BLS,40.2,40.2
SALONA,24.34,24.34
CONTROLPR,25.22,25.24
ASPINWALL,19.19,19.19
PREMEXPLN,99.59,99.59
MAHASTEEL,35.24,43.32
DAMODARIND,20.43,20.43
MGL,10.67,10.67
POKARNA,19.43,19.43
GPTINFRA,25,25
SOMICONVEY,34.66,34.66
ADVENZYMES,29.4,27.38
SPAL,16.06,16.06
NDGL,9.66,9.66
RBLBANK,12.57,12.57
LTTS,36.28,36.28
GNA,16.68,16.68
HPL,60.73,60.73
MAZDA,16.97,16.97
VBL,86.01,86.01
KINGFA,18.88,18.88
NBIFIN,57.08,57.08
SFL,44.94,55.53
LAURUSLABS,136.93,136.93
ITDC,83.06,82.98
HISARMETAL,15.9,15.9
SPCENET,144.72,144.72
BHANDARI,19.39,19.39
BSE,52.38,107.48
JITFINFRA,24.18,29.26
DMART,111.62,111.62
INTENTECH,15.44,15.44
NRAIL,5.61,5.61
STARCEMENT,30.07,30.07
TEJASNET,317.1,317.1
GTPL,16.39,16.39
SALASAR,59.79,59.79
AVADHSUGAR,8.48,8.48
GANGESSECU,42.37,42.37
COCHINSHIP,67.6,67.6
SMSLIFE,37,37
DIXON,162.21,162.21
MATRIMONY,26.44,26.44
DIAMONDYD,37.57,37.02
TCPLPACK,19.01,19.01
DNAMEDIA,.4,
ASTERDM,63.03,
SUNDARMHLD,30.64,30.64
SANDHAR,29.48,30.21
LEMONTREE,61.47,61.47
INDOSTAR,24.3,24.3
ADANIGREEN,332.47,266.6
FINEORG,32.53,32.5
VARROC,16.82,16.82
HDFCAMC,44.95,44.95
SIGIND,16.41,16.41
TECHNOE,59.7,59.7
DALBHARAT,40.8,40.8
CHALET,61.52,61.52
URJA,409.34,409.34
SHANKARA,20.72,20.72
WIPL,40.67,40.67
DOLLAR,34.11,33.89
PSPPROJECT,21.56,21.56
AUBANK,31.19,29.97
MAGADSUGAR,7.72,7.72
OPTIEMUS,41.67,41.67
APEX,44.04,44.04
ORIENTELEC,64.89,80.67
SUNPHARMA,36.13,34.63
HCC,13.04,
IVP,13.65,13.65
EICHERMOT,36.02,36.02
ZENSARTECH,20.49,20.49
ANIKINDS,440.68,440.68
HSCL,40.91,40.91
ARENTERP,18.43,18.43
ADVANIHOTR,25.32,25.32
UNIVCABLES,60.37,60.37
MURUDCERA,52.55,52.55
SANOFI,36.83,35.65
KAJARIACER,44.7,44.68
OSWALAGRO,340.26,336.9
IDBI,17.1,17.1
ELECTCAST,13.32,13.32
INDHOTEL,68.29,68.29
GILLETTE,60.64,60.64
ESABINDIA,54.98,54.98
AARTIIND,54.42,54.42
TNPL,8.33,8.33
DALMIASUG,11.34,11.34
GARFIBRES,32.75,32.75
CUBEXTUB,30.63,30.63
KEYFINSERV,5.64,5.64
VISAKAIND,1010.32,1010.32
HITECHGEAR,16.03,44.64
PUNJABCHEM,25.17,25.17
MMFL,21.1,21.25
GUJRAFFIA,44.58,44.58
INDRAMEDCO,17.73,17.73
SKMEGGPROD,7.42,7.42
KCPSUGIND,6.2,6.96
AXISCADES,62.84,62.84
HIKAL,50.46,50.46
MARKSANS,20.97,20.97
TCI,23.71,23.53
PONNIERODE,7.85,7.85
UNIONBANK,9.47,9.47
UCOBANK,44.68,44.68
JAIBALAJI,17.66,17.66
UPL,,19.38
VAIBHAVGBL,42.93,41.08
ULTRACEMCO,43.29,42.96
GUFICBIO,36.64,36.64
JBMA,134.84,134.84
PATELENG,17.41,23.04
JPPOWER,13.51,9.35
IIFL,8.49,8.49
CYBERMEDIA,10.85,8.26
GRANULES,26.38,26.38
YESBANK,57.41,57.41
IDFC,575.23,575.23
FCSSOFT,,72.77
GLOBALVECT,209.39,209.39
ASTRAL,105.64,105.64
ICRA,35.36,35.36
BFUTILITIE,14.67,14.67
NAGREEKEXP,15.84,15.84
ISMTLTD,20.86,19.47
MAGNUM,13.62,18.82
MAANALU,22.03,22.03
RELIGARE,20.89,43.91
ADANIPOWER,16.19,16.19
RTNPOWER,1.21,
SHILPAMED,128.62,142.82
DLINKINDIA,15.99,15.99
BEARDSELL,18.42,18.42
UNITEDTEA,10.53,10.53
EMMBI,17.76,17.76
TEXMOPIPES,48.81,16.06
ISFT,20.31,20.31
KIRLOSBROS,41.51,42.08
UMESLTD,88.52,88.52
BLISSGVS,12.92,6.09
GPPL,29.57,27.02
DEEPAKNTR,37.76,40.81
CANTABIL,28.03,28.58
OBEROIRLTY,35.72,35.72
IOLCP,15.74,15.74
JAMNAAUTO,23.85,23.85
PSB,74.1,74.1
SUMMITSEC,19.85,19.85
TEXRAIL,86.24,86.24
MUTHOOTFIN,15.33,15.33
DHANUKA,24.52,24.52
ATULAUTO,212.51,212.51
JPOLYINVST,23.87,23.87
CASTROLIND,21.64,21.64
PENINLAND,14.44,20.37
WHEELS,32.9,32.9
PREMIERPOL,19.82,19.82
SESHAPAPER,7.71,7.71
FACT,310.65,115.91
EXIDEIND,48.64,48.64
ELECON,36.97,36.97
LAXMIMACH,46.15,46.15
ORIENTPPR,158.66,158.66
NELCO,71.62,71.62
MAHSCOOTER,44.27,44.27
LUMAXIND,45.69,45.69
KECL,86.34,86.34
KCP,8.53,8.51
JAYBARMARU,35.72,35.72
INFY,22.24,22.24
IFBIND,63.23,63.23
IGPL,38.56,38.56
GNFC,20.08,20.08
BPCL,5.6,5.46
BASF,33.41,33.41
ARVIND,27.17,27.31
ACC,21.68,24.42
SCI,19.75,19.75
LINDEINDIA,178.37,178.37
HINDPETRO,5.82,5.82
ASHOKLEY,25.91,25.41
TITAN,82.85,82.85
SUNDARMFIN,34.66,33.15
SPIC,17.11,11.63
SBIN,11.86,11.01
PFIZER,39.41,39.89
BOSCHLTD,35.52,48.05
DEEPAKFERT,15.6,15.6
MAHSEAMLES,9.36,9.33
COROMANDEL,23.69,23.69
ADORWELD,26.98,26.98
CENTENKA,29.05,29.05
VTL,22.41,22.41
VLSFINANCE,2.71,2.71
SUPREMEIND,73.45,73.45
BALRAMCHIN,15.52,15.52
WEIZMANIND,19.31,19.31
RANEHOLDIN,18.52,8.66
ADANIENT,122.95,114.61
INDBANK,27.49,27.49
GET&D,179.97,179.97
BANARISUG,19.39,19.39
JINDALPOLY,29.99,29.88
BSL,16.12,16.12
JAYNECOIND,21.92,20.11
APCOTEXIND,38.61,38.61
RCF,39.22,46.67
DECCANCE,22.03,16.63
TATAPOWER,47.02,50.82
SUNFLAG,26.91,26.91
BHARATRAS,52.19,52.19
TOKYOPLAST,97.96,97.96
IFCI,66.31,66.84
LIBERTSHOE,50.78,38.64
HEIDELBERG,27.7,27.7
MANGLMCEM,41.2,41.2
POLYPLEX,29.39,29.39
3PLAND,30.02,30.02
HONDAPOWER,29.11,30.35
RUBYMILLS,15.25,15.25
GRAPHITE,13.98,613.31
BBL,39.25,39.25
DCMSHRIRAM,34.2,34.2
CIPLA,28.22,27.23
HEROMOTOCO,26.71,25.89
HARRMALAYA,,1116.48
GIPCL,15.94,15.94
ITC,25.93,25.92
HINDCOMPOS,18.46,18.46
KAMATHOTEL,13.57,45.61
APOLLOTYRE,17.58,16.96
SHANTIGEAR,50.04,50.04
PRECWIRE,31.51,31.51
NILKAMAL,24.08,24.08
ICIL,20.01,20.01
SEAMECLTD,22.22,22.22
AUROPHARMA,22.57,21.84
EIHOTEL,41.01,40.57
GICHSGFIN,7.73,7.73
MOREPENLAB,24.73,24.73
WSTCSTPAPR,5,5
21STCENMGM,1.64,1.64
VENKEYS,31.5,31.5
GHCL,6.1,8
HIL,52.67,985.41
BPL,33.36,33.36
PGHH,69.76,69.76
VESUVIUS,46.75,46.75
BOMDYEING,1.17,
NAVNETEDUL,16.57,18.05
GLAXO,71.63,63.95
CHOLAFIN,31.74,31.74
KOTAKBANK,19,19
ORIENTHOT,48.35,48.35
FOSECOIND,32,36.78
3MINDIA,65.29,65.29
RALLIS,34.28,34.44
MFSL,82.4,82.4
KOPRAN,21.41,21.41
GREAVESCOT,,223.62
SURYAROSNI,19.84,19.84
TATAINVEST,101.49,101.49
SAKHTISUG,3.25,
AKZOINDIA,27.81,27.81
HINDZINC,37.92,37.92
GRASIM,15.86,15.23
FINCABLES,36.45,42.74
DCW,97.73,92.15
CESC,13.94,16.99
BEL,59.07,59.07
BAJFINANCE,29.64,29.64
CORALFINAC,9.25,9.25
GREENPLY,41.48,47.9
REMSONSIND,46.51,45.6
NATCOPHARM,12.91,12.91
MRF,25.87,25.87
TNPETRO,14.84,11.89
SKFINDIA,54.46,54.46
JAYAGROGN,13.46,13.46
MARICO,51.2,51.2
BIOFILCHEM,142.06,142.06
ZENITHEXPO,315.41,315.41
SOMATEX,5.34,
AARTIDRUGS,26.18,26.18
INDIANCARD,18.81,
DENORA,42.9,42.9
ELECTHERM,2.83,2.83
GANESHHOUC,14.74,14.74
JAGSNPHARM,38.24,38.24
MPHASIS,27.84,27.84
RUCHINFRA,19.5,43.65
HERITGFOOD,36.06,36.06
MADRASFERT,268.45,26.71
HUDCO,27.15,27.15
INDSWFTLAB,2.01,8.66
SAREGAMA,51.12,51.12
ENGINERSIN,41.96,41.96
JAICORPLTD,98.64,98.64
GMDCLTD,21.02,21.02
MAHAPEXLTD,.52,33.96
ASAHIINDIA,45.58,45.58
J&KBANK,8.44,8.44
CUB,10.73,10.73
SOUTHBANK,6.78,6.78
ASTRAZEN,93.91,101.22
AXISBANK,14.31,14.31
CYIENT,27.31,25.53
KOKUYOCMLN,32.57,32.57
GOACARBON,8.41,8.41
SANGHVIMOV,26.83,26.83
NATIONALUM,17.49,20.7
JINDALSTEL,18.15,18.15
NIPPOBATRY,29.86,29.86
HCLTECH,22.71,22.71
ACCELYA,25.21,25.27
IOB,51.9,51.9
BIL,42.73,42.73
KTKBANK,5.9,5.9
AJANTPHARM,35.89,35.89
CALSOFT,38.67,38.67
TVSMOTOR,58.67,58.67
PNC,36.99,36.99
NLCINDIA,17.92,17.92
CHENNPETRO,5.35,5.35
KRBL,10.41,10.41
USHAMART,26.76,26.76
BALAJITELE,33.84,33.84
TRIDENT,53.73,53.75
SMARTLINK,39.45,39.45
GODREJCP,,71.28
MCDOWELL-N,61.01,60.56
MPSLTD,25.56,25.56
OLECTRA,187.5,204.33
PNB,18.11,18.11
TIMESGTY,55.2,55.2
NUCLEUS,16.8,16.8
CANBK,7.29,7.29
GODREJIND,41.05,41.05
RADICO,84.54,84.54
MARUTI,29.73,29.73
VARDHACRLC,24.8,24.8
JSL,24.56,25.3
TVSELECT,2177.6,2177.6
TVTODAY,23.21,21.93
PETRONET,13.2,13.4
BIOCON,26.9,26.81
XPROINDIA,48.84,46.9
RKFORGE,37.55,37.54
CCL,30.89,30.89
LT,34.41,34.57
CENTEXT,19.97,20.29
TCS,29.06,28.61
INDSWFTLTD,7.99,7.99
ASTRAMICRO,75.91,75.91
KOTARISUG,16.74,16.74
DWARKESH,15.35,15.35
SUPRAJIT,36.78,36.78
XCHANGING,93.19,93.19
CONSOFINVT,14.32,14.32
EVEREADY,58.18,58.18
ALLSEC,24.06,24.06
SSWL,4.92,14.16
PRIMESECU,36.41,36.41
JSWHL,62.37,62.37
GENUSPOWER,91.51,91.51
NECLIFE,145.03,145.03
GOLDIAM,18.38,18.38
SASKEN,28.53,28.53
SUZLON,103,95.27
TRIVENI,18.44,18.44
NAHARINDUS,56.1,46.41
VIMTALABS,25.72,25.72
CELEBRITY,54.67,55.91
ROHLTD,18.94,18.94
GSPL,7.59,7.74
JAGRAN,11.95,11.95
SAKUMA,25.61,25.61
JKCEMENT,39.11,39
INDOTECH,38.02,38.02
M&MFIN,17.9,17.9
CENTURYPLY,45.37,45.37
KEI,65.37,65.35
VAKRANGEE,559.89,609.09
GALLANTT,29.64,29.64
UTTAMSUGAR,8.92,8.92
SUNTV,13.84,13.84
RSYSTEMS,39.12,39.12
LOKESHMACH,56.45,56.45
SWELECTES,31.87,67.3
KAMDHENU,27.38,27.38
PIONEEREMB,36.97,36.97
JKLAKSHMI,18.92,19.17
MUNJALAU,21.25,14.74
GRINDWELL,74.2,74.15
VOLTAMP,55.36,55.36
ACE,52.62,52.62
ANANTRAJ,51.55,51.55
TALBROAUTO,18.9,27.33
ALICON,13.35,13.35
JMFINANCIL,276.75,7.6
FIEMIND,19.71,19.71
DCBBANK,7.69,7.69
NAUKRI,101.92,94.98
TORNTPOWER,38.41,38.41
VENUSREM,14.85,14.85
JINDRILL,15.96,15.96
PLASTIBLEN,19.07,19.07
PARACABLES,26.89,26.89
TANLA,22.55,22.55
LUMAXTECH,19.3,19.3
PTL,23.06,23.06
GANDHITUBE,17.12,17.12
TIIL,20.97,20.46
REDINGTON,12.88,12.88
TTL,48.92,48.92
PAGEIND,71.21,71.21
JKTYRE,13.13,12.82
THEMISMED,78.2,78.2
BANSWRAS,14.4,14.4
AROGRANITE,36.5,36.5
ALPHAGEO,207.4,30.48
INSECTICID,15.05,15.05
NAVINFLUOR,60.53,73.05
TIMETECHNO,20.66,20.66
HGS,28.8,28.8
DLF,131.96,131.96
MEGASOFT,62.34,62.34
ALPA,10.14,10.17
KPRMILL,34.12,34.12
INDOWIND,33,28.84
KSCL,14.84,14.84
CENTUM,,387.69
DELTACORP,12.46,14.83
CERA,38.59,38.4
ADANIPORTS,41.39,39.82
JYOTHYLAB,39.17,39.17
KALYANIFRG,32.97,32.97
HITECHCORP,16.14,16.14
TRIL,222.85,222.85
PATINTLOG,24.78,24.78
AMBIKCO,13.77,13.77
CEATLTD,15.76,14.66
BIRLAMONEY,13.74,13.74
JKIL,17.85,17.85
KNRCON,12.44,12.44
ONMOBILE,48.51,48.51
NMDC,14.09,13.58
NAHARCAP,12.25,12.25
VGUARD,63.31,63.31
DPSCLTD,98.93,98.93
BAJAJFINSV,16.13,16.13
BAJAJ-AUTO,35.03,35.03
RPGLIFE,26.91,26.91
RBL,16.73,16.35
RANEENGINE,22.82,17.06
LOTUSEYE,39.31,39.69
UBL,120.75,120.75
20MICRONS,11.11,10.89
TATAMTRDVR,1.04,1.02
COUNCODOS,27.41,27.41
HINDNATGLS,.96,.59
AJMERA,23.01,23.01
VINATIORGA,50.81,50.81
NHPC,28.25,28.25
SUNTECK,97.72,97.72
DEN,11.22,11.22
SARDAEN,15.88,15.82
AHLUCONT,21.8,35.01
GODREJPROP,114.6,114.6
MMTC,161.1,228.54
JUBLFOOD,85.35,145.63
DBREALTY,8.29,8.82
MANINFRA,25.4,25.4
PERSISTENT,48.26,48.26
KSL,19.21,19.21
SJVN,62.01,66.69
KIRLOSIND,17.04,15.37
IMFA,10.34,10.34
AHLEAST,7.84,10.24
UGARSUGAR,37.8,37.8
ADFFOODS,31.85,31.85
CAREERP,12.51,12.51
GREENPOWER,52.61,61.38
WABAG,24.66,23.97
PRESTIGE,43.01,43.01
RESPONIND,51.5,51.5
GRAVITA,30.53,30.53
RPPINFRA,7.28,7.28
ZEELEARN,1.57,5.86
RKDL,,238.86
KICL,40.49,65.3
JUBLINDS,65.65,30.62
HINDMOTORS,28.77,28.77
HFCL,44.38,44.38
LOVABLE,31.09,31.09
VADILALIND,21.29,21.29
SYMPHONY,49.7,49.31
VSTTILLERS,24.5,24.5
KARMAENG,612.85,612.85
MAITHANALL,9.72,9.72
ELGIRUBCO,29.68,84.03
BODALCHEM,138.25,138.25
FILATEX,21.76,21.76
BROOKS,139.34,139.34
APLLTD,29.23,29.23
PGEL,51.94,51.94
PAISALO,32.89,32.95
SHAKTIPUMP,36.78,36.78
INDOTHAI,20.01,20.01
DSSL,27.71,27.71
POLYMED,67.12,67.27
VIKASECO,76.04,76.04
KANANIIND,115.43,115.43
MINDACORP,46.74,46.74
DBSTOCKBRO,18.72,18.72
SCHNEIDER,100.03,98.12
NDL,13.33,13.33
TBZ,12.69,12.69
VSSL,27.32,27.32
SPECIALITY,27.77,27.77
MAYURUNIQ,19.11,19.11
ROSSELLIND,131.29,130.21
ZUARI,4.91,4.91
