SYMBOL,SYMBOL P/E,ADJUSTED P/E
MARINETRAN,61.52,61.52
UNIHEALTH,20.02,20.02
ORIANA,29.81,29.81
ASKAUTOLTD,36.59,36.59
ONDOOR,14.92,14.82
TRANSTEEL,17.31,17.24
SANDUMA,14.72,14.72
PLADAINFO,8.16,8.16
RBZJEWEL,26.55,26.55
KARNIKA,31.12,31.12
AKANKSHA,247.33,247.33
SAAKSHI,31.61,31.61
MUFIN,59.06,57.59
HIGREEN,58.81,58.81
MUFTI,13.95,13.95
CELLECOR,52.27,52.27
MUTHOOTMF,7.71,7.71
SRGHFL,17.73,17.73
INDIFRA,43.46,43.46
MADHUSUDAN,17.52,17.52
GOYALSALT,19.57,19.57
WOMANCART,39.41,39.41
RCDL,31.07,31.07
BLSE,29.66,29.66
HOLMARC,42.33,42.33
SHANTHALA,31.93,31.93
TREL,4.24,27.56
MARCO,26.91,26.91
DIAMINESQ,95.48,95.48
VISHNUINFR,20.38,20.38
KONTOR,34.8,34.8
RKSWAMY,33.25,33.25
MICROPRO,10.88,10.88
EPACK,77.72,77.72
HAPPYFORGE,31.63,31.63
IBLFL,57.45,57.45
INDIASHLTR,21.62,21.62
CELLO,36.38,36.38
CANARYS,16.33,16.33
DIGIDRIVE,19.54,19.54
DOMS,74.76,74.76
MAITREYA,46.07,46.07
DIGIKORE,19.94,19.94
LANCORHOL,26.08,26.08
AMNPLST,31.76,31.76
POLYSIL,12.3,12.3
SARTELE,39.15,39.15
VINYAS,121.44,121.44
SAIFL,8.65,8.65
JNKINDIA,57.26,57.26
PARAGON,13.36,13.36
INOXINDIA,40.39,41.49
GRAPHISAD,12.66,12.27
SHEETAL,33.93,33.93
ROXHITECH,7.26,7.26
JYOTICNC,65.35,63.9
BAJEL,118.15,96.47
DEEM,9.61,9.61
APS,50.56,50.56
ENTERO,58.23,58.23
TECHLABS,95.74,95.74
SIGNPOST,28.23,28.23
ROCKINGDCE,42.27,42.27
BABAFP,15.31,15.31
SHREEOSFM,16.09,16.09
HRHNEXT,35.34,35.49
MEGATHERM,25.64,25.64
OWAIS,37.61,37.61
VR,72.15,71.6
KLL,15.61,15.61
ZENITHDRUG,13.13,13.29
SJLOGISTIC,22.16,22.16
PURVFLEXI,25.99,25.99
KTL,6.35,6.35
SRM,20.62,20.62
AZAD,104.13,104.13
PRATHAM,27.57,27.57
KONSTELEC,14.19,14.19
JUNIPER,84.64,84.64
KRYSTAL,10.15,10.15
VSTL,24.99,24.99
FONEBOX,29.95,29.95
INM,25.72,25.52
ITALIANE,16.9,16.9
SUPREMEPWR,20.93,20.93
KCEIL,30.35,30.35
MAXESTATES,926.84,926.91
CGRAPHICS,31.01,31.01
ACCENTMIC,15.23,15.23
COMSYN,23.1,23.1
LAWSIKHO,34.45,34.45
SADHAV,18.33,18.33
WTICAB,15.66,15.66
GOPAL,45.01,45.01
DAVANGERE,36.18,36.18
MAXPOSURE,32.55,32.55
ALPEXSOLAR,36.29,39.79
VHLTD,18.39,18.57
SONAMAC,13.16,13.16
SIGNORIA,13.44,13.44
TCL,16.69,16.69
ENSER,27.16,27.16
DELAPLEX,14.04,14.04
RULKA,15.73,15.73
NAMAN,14.84,14.82
SINCLAIR,30.59,30.59
SHREEKARNI,25.36,25.36
BLUEPEBBLE,21.12,21.12
DCG,35.79,35.79
AWFIS,82.04,143.77
K2INFRA,14.02,14.02
RADIOWALLA,1.84,1.65
RBS,16.48,16.48
ESCONET,61.32,61.32
ENFUSE,90.25,90.25
AVPINFRA,20.23,20.23
VISHWAS,22.69,22.69
TAC,110.72,110.72
TRUST,21.52,21.52
YASHOPTICS,21.98,21.98
PRLIND,17.67,17.94
IEML,26.07,26.07
VERITAAS,12.91,12.91
HOACFOODS,88.61,88.61
SLONE,20.16,20.16
EMKAYTOOLS,4.41,4.41
KKVAPOW,64.34,64.34
DRL,23.85,23.85
PROLIFE,12.73,12.73
JALAN,,16.63
TRANSWIND,18.53,18.53
MANAV,8.57,8.57
RMDRIP,107.24,107.24
GOLDSTAR,82.14,82.14
BETA,40.53,40.53
PULZ,13.53,13.53
SMVD,.95,
AMJUMBO,445.22,445.22
MDL,41.96,40.8
VERA,14.15,14.15
JAKHARIA,2122.4,730.27
SPECTRUM,128.61,128.61
UWCSL,23.63,23.63
SURANI,71.44,71.44
KHFM,39.65,39.65
SECL,156.62,156.62
PARTYCRUS,15.54,15.54
NPST,104.5,104.5
VMARCIND,21.47,21.47
AILIMITED,43.1,43.1
ABCOTS,55.62,55.62
REXPIPES,16.11,16.06
DYNAMIC,24.98,25.04
PRECISION,12.8,12.8
NIDAN,,10.21
RICHA,16.81,16.81
MADHAVBAUG,27.83,27.83
GSTL,38.52,38.52
LEMERITE,210.94,210.94
KCK,170.09,170.09
PROPEQUITY,19.71,19.71
VEEKAYEM,27.29,27.29
MWL,14.14,14.14
GRINDWELL,45.61,45.61
ACE,38.17,38.17
ANANTRAJ,47.46,47.46
BINANIIND,7.26,
TALBROAUTO,14.74,20.65
JMFINANCIL,,11.76
GESHIP,4.51,4.51
MANALIPETC,54.03,47.74
DONEAR,12.48,12.48
RUCHIRA,6.25,6.25
JINDRILL,22.7,22.7
NFL,26.77,26.77
TANLA,13.04,13.04
AVTNPL,21.74,21.74
SARLAPOLY,10.31,10.31
AUTOIND,16.78,15.1
GANDHITUBE,12.35,12.35
ORIENTBELL,89.02,89.02
FSL,44.8,45.35
PFC,4.35,4.35
SMSPHARMA,27.2,27.2
LAOPALA,24.44,24.44
JKTYRE,13.73,12.87
NAHARPOLY,24.55,24.55
BALAMINES,24.36,24.36
FORTIS,56.61,54.9
WEBELSOLAR,96.16,87.4
HILTON,92.53,92.53
NAVINFLUOR,75.97,75.97
TIMETECHNO,24.34,24.34
V2RETAIL,75.48,75.48
DLF,70.12,95.97
ALPA,9.24,9.24
KPRMILL,34.38,34.38
MOTILALOFS,11.56,11.56
MAGNUM,12.46,19.1
DELTACORP,17.24,23.14
PFIZER,30.55,30.55
BOSCHLTD,39.96,39.98
DEEPAKFERT,15.17,15.17
MAHSEAMLES,11.3,11.3
DICIND,30.03,30.94
BEML,41.75,41.75
CENTENKA,13.27,13.27
VTL,15.36,15.36
FEDERALBNK,11.14,11.14
BIRLACABLE,96.75,96.75
RANEHOLDIN,8.7,82.1
SHREYANIND,5.63,5.63
ASHIMASYN,4.62,4.62
NEULANDLAB,48.83,61.21
BERGEPAINT,52.88,52.88
JYOTISTRUC,57.86,57.86
MUNJALSHOW,17.83,17.83
RANASUG,15.56,15.56
WSI,988.96,215.21
SUBROS,27.66,27.66
WIPRO,26.22,26.22
JUBLPHARMA,25.45,20.82
MURUDCERA,28.88,28.88
LIBERTSHOE,46.4,34.18
MODTHREAD,27.88,27.88
MANGLMCEM,42.6,42.6
PCBL,33.06,33.03
EIHAHOTELS,26.18,25.16
STYRENIX,19.32,19.32
IDBI,11.13,11.13
DHAMPURSUG,15.92,15.92
LYKALABS,111.28,110.43
GILLETTE,57.98,57.98
GABRIEL,29.44,29.44
PRAKASH,7.93,7.93
SUDARSCHEM,56.45,82.3
HINDALCO,10.33,9.88
AMBUJACEM,22.04,22.41
CGPOWER,97.68,97.02
BEL,38.42,38.42
AUTOAXLES,16.79,16.79
SWARAJENG,21.83,21.83
TTKPRESTIG,44.81,44.81
EIMCOELECO,17.95,17.95
SILINV,14.81,14.81
MOTHERSON,23.17,23.17
HITECHGEAR,25.31,25.29
PUNJABCHEM,25.18,25.18
ELECTHERM,2.7,2.8
GANESHHOUC,19.3,19.3
ALKYLAMINE,48.72,48.72
MPHASIS,30.38,30.38
RAMCOIND,24,24
INDRAMEDCO,24.9,24.9
MADRASFERT,6.18,6.36
SKMEGGPROD,12.81,12.81
BANKINDIA,5.82,5.82
ICICIBANK,16.96,16.96
TVSMOTOR,53.18,53.18
TAJGVK,31.54,31.54
HAVELLS,68.45,68.45
TIPSMUSIC,52.85,52.85
HIKAL,58.86,58.86
GOLDTECH,29.37,
UNITDSPR,69.48,66.38
MPSLTD,37.14,37.14
PNB,6.91,6.91
UNIONBANK,5.51,5.51
GODREJIND,22.43,22.43
UCOBANK,20.3,20.3
JAIBALAJI,16.92,16.92
UPL,796.48,30.57
VAIBHAVGBL,29.5,28.88
POONAWALLA,132.08,132.08
TCS,27.9,27.9
INDSWFTLTD,1.22,1.22
JBMA,65.18,65.18
PATELENG,11.08,10.83
JPPOWER,7.59,6.11
MANGALAM,16.09,16.09
JSWHL,98.79,98.79
NECLIFE,39.48,39.48
ALICON,23.98,23.98
FIEMIND,18.99,18.99
TORNTPOWER,26.14,26.14
LTFOODS,23.39,23.39
HIRECT,52.96,52.96
HBLENGINE,48.48,45.64
WANBURY,15.64,37.43
IZMO,8.27,7.95
PGIL,31.15,31.22
INDIANB,6.88,6.88
ICRA,34.55,34.55
BFUTILITIE,10.67,10.67
NAGREEKEXP,16.82,16.82
NELCAST,31.75,36.18
TARMAT,,95.13
MEGASOFT,84.66,84.66
CIEINDIA,20,20
INDOWIND,35.17,35.17
KSCL,17.11,17.11
POWERGRID,15.88,15.88
MAANALU,29.13,29.13
BAJAJELEC,73.05,73.05
CERA,32.2,32.2
ADANIPORTS,23.74,22.59
NHPC,25.75,25.75
OIL,9.04,9.04
AMRUTANJAN,35.04,35.04
SHILPAMED,72.46,75.45
JSWENERGY,43.34,43.34
NESTLEIND,64.87,67.83
UNITEDTEA,11.62,11.62
EMMBI,21.99,21.99
MANINFRA,21.7,21.7
KIRLOSBROS,33.79,33.41
MANAPPURAM,8.82,8.82
KILITCH,30.21,30.21
RAMKY,12.32,12.32
JWL,34.62,34.62
PRESTIGE,67.21,67.21
JINDWORLD,86.86,86.86
A2ZINFRA,28.56,
SHEKHAWATI,.56,5.92
SUMMITSEC,20.52,18.47
DHUNINV,10.28,10.31
SYMPHONY,43.19,32.99
RUSHIL,18.31,18.31
LTF,13.41,13.41
ASAHISONG,30.04,29.61
NATHBIOGEN,7.59,7.74
WONDERLA,33.45,33.45
GULFOILLUB,16.06,16.06
PDSL,27.16,27.65
GOODLUCK,13.67,13.67
APOLSINHOT,49.88,49.88
MOLDTKPAC,28.13,28.13
HESTERBIO,44.74,44.74
MANAKCOAT,43.84,46.43
AVANTIFEED,18.99,18.99
TPLPLASTEH,28.73,28.73
ALANKIT,20.42,20.42
AYMSYNTEX,44.24,70.76
SHARDAMOTR,15.1,15.1
INDIGO,28.58,28.58
SALZERELEC,25.16,25.16
ALKEM,25.68,25.57
PRECAM,122.95,142.94
QUICKHEAL,90.05,90.05
BHAGERIA,25.49,25.49
SEQUENT,171.57,183.55
KDDL,22.95,22.93
HCG,109.52,114.57
WEALTH,19.14,18.74
THYROCARE,35.34,35.29
PARAGMILK,18.66,18.66
ARMANFIN,15.28,15.28
BLS,33.69,33.69
SALONA,19.62,19.62
CONTROLPR,21.78,21.78
DAMODARIND,20.58,20.58
DMART,86.7,86.7
AIRAN,13.42,13.42
ARIHANTSUP,27.48,27.48
EIFFL,163.58,163.58
SHANKARA,19.67,19.67
CREATIVE,18.33,18.33
FOCUS,23.07,23.07
MKPL,23.74,23.74
PANACHE,110.96,47.79
TEJASNET,21.72,21.72
ACEINTEG,46.22,46.22
STEELXIND,25.11,25.11
WEWIN,36.54,36.54
COCHINSHIP,42.78,42.78
SERVOTECH,97.74,97.74
CHOLAHLDNG,6.17,6.17
WORTH,13.45,13.45
DPWIRES,14.34,14.34
AIROLAM,89.37,89.37
JASH,38.14,38.11
IEX,38.19,38.19
IFGLEXPOR,29.45,29.45
SILVERTUC,44.19,44.19
DNAMEDIA,.49,
TOUCHWOOD,20.52,20.52
BCONCEPTS,61.74,61.74
APOLLO,65.52,65.52
SOUTHWEST,37.8,39.82
ARVEE,69.85,69.85
GMMPFAUDLR,45.86,45.86
HINDCON,38.26,38.26
MARINE,63.68,63.9
TECHNOE,36.11,36.11
SHRIRAMPPS,19.38,19.38
AWHCL,18.64,18.64
CHALET,153.8,153.8
PAR,10.21,10.21
METROPOLIS,56.32,56.32
SWSOLAR,208.82,208.82
EMAMIPAP,11.38,11.38
PPL,10.86,10.86
INDIAMART,23.93,23.93
SATIA,6.27,6.27
AFFLE,56.8,56.8
HNDFDS,64.14,64.14
MAZDOCK,33.25,33.25
DCI,25.15,25.15
IIFLCAPS,9.44,9.44
KUANTUM,8.45,8.45
APOLLOPIPE,48.05,48.05
ROUTE,17.57,17.88
SIGMA,15.93,15.93
EQUITASBNK,22.18,22.18
LIKHITHA,15.56,15.56
PATANJALI,58.57,58.57
ATALREAL,32.05,32.05
MAHEPC,142.45,138.5
SUVENPHAR,110.35,110.35
BHARTIHEXA,54.62,64.87
HAPPSTMNDS,46.3,48.29
BOROLTD,56.5,56.5
PAVNAIND,53.77,53.77
KALYANKJIL,76.71,76.71
SHAREINDIA,11.11,11.11
ANGELONE,16.15,16.15
ROML,49.14,49.14
RAILTEL,38.09,36
HERANBA,23.51,23.51
FAIRCHEMOR,38.69,38.69
ISGEC,26.59,26.59
PAKKA,22.47,22.47
KPIGREEN,30.87,30.62
ANANDRATHI,56.46,56.46
POLICYBZR,285.57,333.32
MONARCH,16.96,16.96
EPIGRAL,22.33,22.33
GOCOLORS,50.37,50.37
CMSINFO,20.32,20.32
TARSONS,53.92,53.92
TEGA,50.52,50.52
MANORG,37.5,37.5
PVSL,37.61,37.61
PASUPTAC,11.04,11.04
MAPMYINDIA,67.29,67.29
TMB,5.78,5.78
MANYAVAR,54.36,54.36
MEDICAMEQ,100.11,100.11
SHIVALIK,56.69,56.69
MEDANTA,63.87,63.87
ASIANENE,35.52,33.7
SMLT,37.77,37.77
GPTHEALTH,23.62,23.62
HARIOMPIPE,19.33,19.33
CAPITALSFB,10.52,10.52
DYCL,28.14,28.14
STARTECK,23.93,23.93
DHRUV,32.41,32.41
ELIN,40.43,40.43
MHLXMIRU,15.32,15.32
GATEWAY,5.57,14.45
RAINBOW,55.28,55.28
VENUSPIPES,27.95,27.95
MEGASTAR,79.35,79.35
RACE,87.39,87.39
ETHOSLTD,66.54,66.54
MSUMI,34.78,34.78
HARSHA,28.38,28.38
LICI,11.4,11.4
ACI,33.42,28.44
RITCO,19.9,19.9
HARDWYN,54.8,54.8
MUKKA,16.66,16.66
KFINTECH,46.79,46.79
DCXINDIA,58.68,58.68
IRMENERGY,21.29,21.29
CYIENTDLM,56.22,56.22
LORDSCHLO,97.83,97.83
ATAM,16.87,16.87
AARTECH,42.02,42.02
TATATECH,47.06,47.06
REDTAPE,51.78,51.78
NETWEB,90.64,90.64
AEROFLEX,50.65,50.65
VPRPL,20.47,20.47
ATL,21.66,20.51
RRKABEL,49.96,49.96
SCILAL,54.49,54.49
YASHO,106.93,106.93
SINDHUTRAD,30.27,30.27
VLEGOV,,609.71
PLATIND,26.15,26.15
FLAIR,19.56,19.56
JIOFIN,126.37,126.37
RELIGARE,34.62,238.78
EDELWEISS,16.16,16.16
KOLTEPATIL,128.46,128.46
COLPAL,46.18,46.18
MADHAV,428.37,428.37
KALYANIFRG,30.01,30.01
ECLERX,28.67,28.67
BRIGADE,38.71,38.71
DVL,13.89,13.89
PATINTLOG,16.2,16.2
ARIES,10.82,10.82
AMBIKCO,12.07,12.07
CEATLTD,24.63,22.6
RPOWER,6.37,
JKIL,13.31,13.31
KNRCON,4.99,4.94
IRB,4.29,30.24
NMDC,9.12,9.09
NAHARCAP,13.01,13.01
VGUARD,48.19,48.19
NESCO,16.58,16.58
DPSCLTD,84.53,84.53
BAJAJFINSV,17.8,17.8
GOKUL,44.96,44.96
RPGLIFE,48.52,44.17
RBL,12.45,12.18
RANEENGINE,54.02,22.58
LOTUSEYE,253.43,265.29
UBL,125.83,121.89
20MICRONS,10.66,10.54
COUNCODOS,85.15,85.15
AJMERA,24.95,24.95
EXCEL,43.67,43.67
ADANIPOWER,14.49,14.49
RTNPOWER,.5,42.61
DEN,7.77,7.77
SARDAEN,25.91,25.88
REFEX,36.62,36.67
AHLUCONT,14.16,25.55
GODREJPROP,40.75,40.75
BEARDSELL,14.63,14.63
MMTC,85.74,81.39
WHIRLPOOL,38.81,37.22
MBLINFRA,2.62,
THANGAMAYL,46.05,46.05
HATHWAY,33.72,33.25
LGBBROSLTD,14.17,14.73
ISFT,14.98,14.98
SJVN,36.8,40.19
UMESLTD,124.56,124.56
HMVL,14.65,14.65
BLISSGVS,20.67,8.86
AHLEAST,8.76,8.76
PRAKASHSTL,3.45,94
WELINV,63.35,63.35
DEEPAKNTR,35.81,38.96
GREENPOWER,61.68,60.11
ASHOKA,3.66,3.85
OBEROIRLTY,22.87,22.87
RESPONIND,30.14,30.14
GRAVITA,44,44
RPPINFRA,7.77,7.77
ZEELEARN,1.42,6.46
RKDL,40.17,40.17
SURANASOL,283.9,283.9
KICL,23.75,31.49
HFCL,36.08,36.08
MUTHOOTFIN,17.95,17.95
PIIND,28.57,28.57
VSTTILLERS,26.3,26.39
MAITHANALL,3.18,3.18
INVENTURE,15.13,13.93
ELGIRUBCO,30.18,
BODALCHEM,125.82,104.28
FILATEX,15.42,15.42
APLLTD,26.57,27.02
PGEL,108.39,108.39
PANAMAPET,10.85,10.85
PAISALO,19.32,19.35
SHAKTIPUMP,27.73,27.73
INDOTHAI,156.28,156.28
DSSL,20.93,20.93
POLYMED,71.52,71.52
VIKASECO,29.29,29.29
KANANIIND,46.1,46.1
MINDACORP,48.28,48.28
DBSTOCKBRO,20.17,20.17
SCHNEIDER,70.73,75.44
NDL,10.62,10.62
VSSL,15.92,15.92
SPECIALITY,27.84,27.84
MAYURUNIQ,15.2,15.2
ROSSELLIND,10.38,10.31
ZUARI,4.97,4.97
CARERATING,29.9,29.9
PCJEWELLER,18.18,18.18
5PAISA,18.18,18.18
SHIVATEX,23.27,23.27
AMBER,78.54,78.54
GALAXYSURF,26.91,26.91
ASTERDM,68.42,64.84
BDL,66.97,66.97
BANDHANBNK,8.86,8.86
SANDHAR,18.05,18.95
ISEC,12.88,12.88
MIDHANI,50.83,50.83
CHEMFAB,156.85,156.85
ORIENTELEC,71.73,71.73
ADANIGREEN,89.55,76.93
GAYAHWS,,1.15
FINEORG,27.7,27.68
RITES,25.85,25.91
CREDITACC,15.85,15.85
SIGIND,13.43,13.43
NILASPACES,38.63,38.63
DALBHARAT,57.71,49.12
HONAUT,56.13,56.13
SUNPHARMA,34.87,33.81
HCC,18.4,
ADANIENT,64.71,61.52
EICHERMOT,34.73,34.73
ZENSARTECH,28.32,28.32
BLUEDART,54.68,54.68
HSCL,43,43
ARENTERP,20.19,20.19
TATAPOWER,32.79,31.63
SIMPLEXINF,11.68,11.68
TATACOMM,38.05,39.69
SANOFI,28.03,26.09
KAJARIACER,37.79,37.79
POLYPLEX,9.43,9.43
SAIL,26.57,17.13
BRITANNIA,53.76,53.31
ZEEL,18.92,15.83
INDHOTEL,59.7,69.62
GOLDENTOBC,9.81,11.13
ESABINDIA,42.41,42.41
AARTIIND,41.78,42.14
KOPRAN,18.9,18.9
TATAINVEST,129.25,129.25
IPCALAB,52.4,51.79
GSFC,14.04,14.21
EIDPARRY,7.94,7.94
BIRLACORPN,33.53,34.49
ASHAPURMIN,15.43,19.06
TNPL,65.04,65.04
DALMIASUG,10.22,10.22
GARFIBRES,31.64,31.64
REPCOHOME,4.97,4.97
ATULAUTO,77.97,77.97
ORIENTCEM,57.31,57.31
SREEL,24.73,24.73
AGRITECH,177.98,177.98
AGARIND,11.6,11.6
CAPLIPOINT,30.13,30.13
SNOWMAN,210.58,210.58
CIGNITITEC,24.96,24.51
MONTECARLO,18.18,18.18
CCHHL,183.92,183.92
LAMBODHARA,16.03,16.03
GREENLAM,62.88,62.88
MENONBE,22.9,22.9
JMA,7.43,7.43
MANAKSTEEL,36.56,31.22
ZENTEC,45.09,45.47
LFIC,6.82,6.82
VIPULLTD,.93,.92
VRLLOG,32.37,32.37
NILAINFRA,18.45,18.45
SKIPPER,37.73,37.73
RAMASTEEL,72.19,72.19
MUTHOOTCAP,8.68,8.68
POWERMECH,20.51,20.48
BALAXI,11.25,11.69
TTKHLTCARE,20.92,25.57
UMANGDAIRY,28.83,28.83
LINCOLN,12.65,12.65
LALPATHLAB,51.94,51.94
OCCL,9.34,9.34
HITECH,34.4,34.4
VIDHIING,53.57,53.57
KELLTONTEC,14.75,14.75
SIMBHALS,7.12,7.12
PDMJEPAPER,9.56,9.56
INFIBEAM,25.54,25.54
CROMPTON,41.07,41.07
SHRIPISTON,18.66,18.66
ASPINWALL,12.59,12.59
NAGAFERT,.19,.19
PREMEXPLN,62.93,62.93
MOLDTECH,19,19
POKARNA,24.84,24.84
GPTINFRA,19.26,19.26
GROBTEA,7.06,7.06
MINDTECK,22.39,21.25
ADVENZYMES,24.17,22.51
SPAL,20.36,20.36
RBLBANK,9.79,9.79
LTTS,40.19,40.19
ICICIPRULI,85.3,85.3
MARATHON,14.95,14.95
NIRAJISPAT,13.42,13.42
MAZDA,17.18,17.18
VBL,60.1,60.1
AGROPHOS,987.41,987.41
PODDARMENT,12.32,12.32
NBIFIN,77.55,77.55
SFL,57.56,98.1
LAURUSLABS,147.78,147.78
ITDC,64.71,64.65
HISARMETAL,26.11,26.11
CAPTRUST,100.33,100.33
BSE,95.56,95.56
PRICOLLTD,30.74,30.74
JITFINFRA,29.02,51.56
TASTYBITE,104.43,104.43
NRAIL,11.92,11.92
DOLLAR,22.21,22.36
SCHAND,13.73,13.73
STARCEMENT,65.19,65.19
CDSL,47.34,47.34
AUBANK,20.19,19.57
SALASAR,39.4,39.4
GANGESSECU,27.92,27.92
OPTIEMUS,74.56,74.56
SMSLIFE,16.66,16.66
APEX,433.47,433.47
DIXON,100.67,127.28
MATRIMONY,23.27,23.27
ICICIGI,68.79,68.79
SBILIFE,61.1,61.1
TCPLPACK,28.12,28.12
TIINDIA,45.89,45.7
KHADIM,101.38,101.38
JINDALSAW,8.79,8.79
ABB,60.42,60.42
GRAPHITE,19.48,19.48
BBL,24.46,24.46
ELECTCAST,8.02,8.02
DCMSHRIRAM,29.62,29.62
CIPLA,23.9,23.9
HEROMOTOCO,17.54,17.54
HARRMALAYA,2628.09,48.73
GIPCL,12.95,12.95
ITC,24.89,24.89
HINDCOMPOS,18.66,18.66
RICOAUTO,32.27,31.71
IFBAGRO,27.19,27.19
MANINDS,14.41,14.41
SIYSIL,15.27,15.27
PRECWIRE,30.95,30.95
NILKAMAL,24.7,24.7
NCC,14.58,14.23
SEAMECLTD,22.86,24.92
AUROPHARMA,18.61,18.26
BBTC,6.66,6.49
GICHSGFIN,5.28,5.28
BEPL,14.77,14.77
BANARBEADS,24.52,24.52
WSTCSTPAPR,6.77,6.77
21STCENMGM,1.78,1.78
GHCL,9.82,9.82
PRAJIND,37.81,41.17
BPL,22.39,22.39
VESUVIUS,29.47,29.47
TFCILTD,14.85,14.85
GTL,1.28,20.21
NAVNETEDUL,3.77,14.13
CHOLAFIN,28.97,28.97
FMGOETZE,12.44,12.44
ORIENTHOT,61.64,61.64
KANSAINER,16.98,30.95
3MINDIA,53.53,53.53
RALLIS,29.98,29.98
MFSL,114.62,114.62
HEG,35.88,35.88
VARDMNPOLY,34.3,34.3
SURYAROSNI,15.77,15.77
TIMKEN,46.84,46.84
SHREECEM,83.96,83.96
SAKHTISUG,2.76,
AKZOINDIA,34.86,34.86
HINDUNILVR,49.07,50.93
FINPIPE,15.21,26.56
FINCABLES,21.14,29.24
DCM,19.18,19.18
BHEL,152.72,152.72
PVP,867.26,913.88
GREENPLY,29.06,29.96
KHAITANLTD,7.52,7.52
MRF,26.59,26.59
ANDHRSUGAR,33.57,30.34
STARPAPER,5.05,5.05
SKFINDIA,34.86,34.86
AUSOMENT,12.6,12.6
JAYAGROGN,13.45,13.45
MARICO,50.89,50.89
SAMBHAAV,53.22,62.02
SUNDRMBRAK,79.56,79.56
SOMATEX,1.48,
CREST,11.68,11.68
WENDT,53.47,53.47
DENORA,100.32,100.32
MIRZAINT,224.8,224.8
DYNAMATECH,52.24,103.08
MMFL,14.05,14.11
JCHAC,87.69,84.8
HERITGFOOD,19.3,18.9
BANKBARODA,5.48,5.48
INDNIPPON,18.98,18.98
CONCOR,33.06,32.39
HUDCO,14.07,14.07
SAREGAMA,48.78,48.78
ENGINERSIN,30.82,30.82
JAICORPLTD,29.55,29.55
GMDCLTD,12.95,12.95
INDUSINDBK,11.25,11.25
ASAHIINDIA,49.8,53.37
J&KBANK,5.16,5.16
CUB,10.55,10.55
SOUTHBANK,5.09,5.09
ASTRAZEN,179.84,79.56
AXISBANK,11.15,11.15
SONATSOFTW,27.66,27.66
KOKUYOCMLN,87.38,87.38
DHANBANK,23.12,23.12
SANGHVIMOV,13.57,13.57
NATIONALUM,8.32,8.99
JINDALSTEL,21.97,21.97
NIPPOBATRY,2.61,2.61
HCLTECH,26.8,26.8
ACCELYA,21.06,21.11
STAR,17.54,16.78
NRBBEARING,18.84,19.69
BIL,47.15,47.15
KTKBANK,4.95,4.95
AJANTPHARM,37.06,37.06
CALSOFT,29.51,29.51
PNBGILTS,7.07,7.15
NLCINDIA,13.41,13.41
GAEL,16.07,16.07
USHAMART,23.23,23.23
MRO-TEK,42.36,42.36
KHANDSE,41.97,41.97
TRIDENT,48.46,48.46
SMARTLINK,13.61,13.61
JISLJALEQS,118.32,118.32
TCI,23.93,23.77
OLECTRA,76.54,79.4
APTECHT,43.52,38.71
OFSS,32.83,32.83
NUCLEUS,15.34,15.34
OMAXAUTO,5.3,
DIVISLAB,76.78,76.78
RADICO,94.37,94.37
VARDHACRLC,24.1,24.1
JSL,21.14,21.13
IGL,20.98,20.98
TVTODAY,12.36,11.87
SIL,142,142
PTC,7.61,7.46
BIOCON,33.74,35.06
XPROINDIA,59.11,56.75
CCL,29.31,29.31
LT,27.21,27.32
ULTRACEMCO,52.2,51.97
GULFPETRO,9.04,9.04
ASTRAMICRO,48.56,48.56
KOTARISUG,18.52,24.1
SUPRAJIT,44.34,44.34
JSWSTEEL,68.99,63.96
EVEREADY,28.31,28.31
IIFL,17.85,7.18
SHOPERSTOP,180.5,161.98
JKPAPER,8.28,8.28
GEOJITFSL,12.27,12.27
YESBANK,26.32,26.32
SPLIL,10.2,10.19
GOLDIAM,38.52,38.52
IMPAL,15.14,15.14
AURIONPRO,41.8,41.8
TRIVENI,38.87,38.87
NAHARINDUS,21.04,19.65
VIMTALABS,36.27,36.27
KERNEX,309.92,309.92
NITINSPIN,10.95,10.95
ROHLTD,22.04,22.04
GSPL,8.05,8.23
GVKPIL,1,12.02
SAKUMA,12.39,12.39
KEC,44.94,44.94
JKCEMENT,49.42,57.74
INDOTECH,29.92,29.92
BLKASHYAP,22.08,24.01
CENTURYPLY,78.61,76.34
VAKRANGEE,282.62,269.07
GALLANTT,20.69,20.69
UTTAMSUGAR,12.33,12.33
KKCL,20.49,20.49
GPIL,14.29,14.29
RSYSTEMS,32.44,32.44
LOKESHMACH,66.07,66.07
SWELECTES,25.93,175.36
RATNAMANI,32.99,32.99
PIONEEREMB,26.53,26.53
JKLAKSHMI,29.84,29.84
ALLCARGO,119.11,70.89
MUNJALAU,11.27,13.91
TECHM,43.01,43.12
AARTIDRUGS,23.18,23.18
TVSSRICHAK,61.39,50.2
AXISCADES,61.1,59.71
MARKSANS,28.53,28.53
ASAL,38.22,38.22
SURANAT&P,27.86,27.98
GENESYS,55.24,55.24
NSIL,36.71,36.71
MUKANDLTD,15.6,15.6
DATAMATICS,17.04,19.48
APARINDS,31.71,31.71
NIITLTD,36.8,36.8
NTPC,15.19,15.19
CONSOFINVT,5.87,5.87
SAKSOFT,23.27,23.27
WELCORP,24.11,23.86
PRIMESECU,18.65,20.15
GENUSPOWER,41,41
FCSSOFT,216.47,58.24
AARVEEDEN,19.95,19.95
SOBHA,210.32,210.34
PLASTIBLEN,16.06,16.06
