SYMBOL,SYMBOL P/E,ADJUSTED P/E
JPOLYINVST,1.20,1.20
SREEL,18.04,18.00
NATHBIOGEN,7.42,8.52
CASTROLIND,18.80,18.49
SDBL,19.55,19.55
IREDA,19.08,19.08
BUTTERFLY,26.16,25.51
WONDERLA,37.83,36.20
AGARIND,10.58,10.58
HATSUN,57.61,57.61
CAPLIPOINT,23.70,23.70
GOCLCORP,5.95,6.39
GULFOILLUB,12.75,12.20
SNOWMAN,191.89,59.80
SHARDACROP,12.01,12.01
SUPERHOUSE,59.26,59.26
PDSL,23.19,23.19
INTELLECT,28.64,27.30
MONTECARLO,10.38,10.38
GOODLUCK,28.38,28.38
FCL,29.43,29.43
CAMLINFINE,,411.68
GULPOLY,16.54,16.54
APOLSINHOT,29.62,29.83
CCHHL,26.85,26.85
LAMBODHARA,13.21,13.21
GRPLTD,279.36,198.69
GENUSPAPER,34.94,34.94
MOLDTKPAC,31.28,31.56
GREENLAM,351.68,438.92
VISHNU,29.17,29.17
GANECOS,73.51,73.51
LINC,15.86,15.86
MENONBE,21.78,21.78
HESTERBIO,31.32,32.57
JMA,6.29,6.29
MANAKALUCO,29.40,29.40
MANAKSTEEL,17.15,17.15
MANAKCOAT,26.03,26.03
ZENTEC,65.75,65.96
IMAGICAA,3772.71,5412.42
INOXWIND,30.69,30.69
LFIC,33.99,33.99
BYKE,28.03,28.03
AVANTIFEED,26.17,26.17
VRLLOG,18.17,18.17
PRIVISCL,40.30,40.30
BCG,2.42,2.42
UFO,12.53,12.53
TPLPLASTEH,17.85,17.85
NILAINFRA,10.65,10.65
ARROWGREEN,14.05,14.05
PNCINFRA,6.58,13.07
SKIPPER,25.02,24.08
ALANKIT,9.84,8.72
ORICONENT,33.91,43.76
ADANIENSOL,67.39,67.39
SYNGENE,59.82,51.89
AYMSYNTEX,188.08,188.08
RAMASTEEL,60.12,60.12
MUTHOOTCAP,29.24,25.41
SATIN,7.24,7.24
ARVSMART,27.29,27.29
POWERMECH,18.88,18.88
SHARDAMOTR,15.24,15.92
NAVKARCORP,47.63,47.63
SHREEPUSHK,15.78,15.78
GUJGASLTD,22.22,22.22
SADBHIN,,0.55
IDFCFIRSTB,36.51,36.51
INDIGO,53.02,32.86
SHK,25.33,39.59
BALAXI,14.64,14.64
LUXIND,38.03,36.65
TTKHLTCARE,20.90,18.02
SALZERELEC,22.45,22.45
PILANIINVS,60.77,60.77
KRIDHANINF,4.69,35.46
LINCOLN,16.70,16.70
LALPATHLAB,55.27,53.13
ALKEM,27.13,26.80
NH,50.68,47.74
PRECAM,19.22,31.62
TEAMLEASE,16.39,15.82
HITECH,22.81,22.81
VIDHIING,29.87,29.87
BHAGERIA,14.92,14.92
NECCLTD,17.47,17.47
KELLTONTEC,8.80,8.80
VIYASH,71.11,51.34
GOKULAGRO,17.76,17.76
KDDL,26.23,25.88
PDMJEPAPER,8.62,8.62
HCG,439.08,64.31
HECPROJECT,11.02,11.02
WEALTH,41.47,41.47
BHARATWIRE,20.64,20.64
CCAVENUE,18.25,18.34
THYROCARE,46.24,45.01
CROMPTON,,30.62
SAGARDEEP,18.95,21.18
PARAGMILK,19.46,18.67
SHRIPISTON,25.71,24.82
UNITEDPOLY,31.17,31.17
ARMANFIN,63.10,63.10
BLS,15.28,15.28
ASPINWALL,18.89,27.63
SALONA,14336.13,14336.13
PREMEXPLN,72.01,65.86
CONTROLPR,22.87,24.37
INCREDIBLE,13.43,13.43
MAHASTEEL,149.91,159.01
DAMODARIND,13.24,13.24
MGL,12.32,12.32
MOLDTECH,34.56,34.56
POKARNA,22.40,22.40
COMPINFO,0.36,0.36
VIJIFIN,20.51,20.51
GPTINFRA,15.64,15.64
QUESS,13.54,13.09
GROBTEA,18.20,16.66
SOMICONVEY,23.51,23.51
LLOYDSENGG,63.69,63.69
LTM,24.58,22.84
GATECH,6.47,6.47
MINDTECK,20.36,19.20
ADVENZYMES,24.91,26.28
DBL,4.21,9.29
SPAL,18.53,18.07
NDGL,10.30,11.18
RBLBANK,23.13,23.13
MBAPL,31.88,31.88
CUPID,149.28,149.28
LTTS,30.00,28.81
GNA,13.64,13.64
CROWN,16.22,16.22
ICICIPRULI,46.02,46.02
MARATHON,18.37,18.22
HPL,23.45,22.54
JAIPURKURT,29.17,29.17
MASKINVEST,6067.20,6067.20
SAKAR,57.42,57.42
ALCODIS,11.15,11.15
PANSARI,37.36,37.36
ARTNIRMAN,85.16,85.16
ENDURANCE,38.77,38.18
NIRAJISPAT,8.45,8.45
MAZDA,14.94,14.94
PNBHOUSING,12.01,12.01
VBL,54.63,54.63
KINGFA,55.58,55.58
AGROPHOS,6.31,6.40
PODDARMENT,18.21,18.21
ROLLT,2.93,
NBIFIN,44.25,44.25
JETFREIGHT,13.88,13.88
SFL,46.42,50.39
HEADSUP,3.79,3.79
TCIEXP,23.22,23.22
LAURUSLABS,81.96,81.96
TERASOFT,17.26,17.26
ITDC,56.81,56.81
HISARMETAL,27.17,27.17
RHFL,4.39,36.83
LIBAS,20.84,8.25
PROLIFE,10.08,10.08
SPCENET,12.46,12.46
MAHESHWARI,8.12,8.12
BHANDARI,16.15,16.15
BSE,70.87,70.87
MCL,50.54,50.54
PRICOLLTD,26.90,26.90
STEELCITY,8.29,8.29
KRISHANA,24.11,24.11
GLOBAL,22.82,22.82
NITIRAJ,123.48,123.48
AKASH,19.20,19.20
DMART,90.85,90.85
TASTYBITE,53.88,53.38
INTENTECH,24.99,24.99
AIRAN,24.42,23.07
ARIHANTSUP,19.33,19.33
URJA,285.63,285.63
LAXMICOT,3.25,20.46
EIFFL,229.01,229.01
NRAIL,17.91,15.91
NACLIND,812.18,173.20
CNL,13.86,13.86
WIPL,57.87,57.87
FOCUS,155.34,149.64
DEVIT,2.48,
SIKKO,30.90,30.90
MKPL,22.20,22.20
DOLLAR,15.20,15.46
PANACHE,33.95,29.27
INFOBEAN,17.16,17.16
SCHAND,13.80,13.27
BHAGYANGR,17.70,17.70
PSPPROJECT,56.01,56.01
STARCEMENT,24.22,23.94
GLOBE,12.06,12.06
ERIS,29.66,28.98
CDSL,54.61,54.61
GTPL,64.35,62.68
AUBANK,27.17,27.17
SHRENIK,116.36,116.36
DYNPRO,15.85,15.85
STEELXIND,64.66,64.66
SALASAR,46.62,55.53
UNIVASTU,13.46,13.46
AVADHSUGAR,16.54,15.93
PALASHSECU,5.59,5.59
MAGADSUGAR,10.51,10.38
GANGESSECU,45.34,45.34
THEINVEST,30.27,31.64
SHANTI,3.81,3.81
TOTAL,11.48,11.48
OPTIEMUS,56.69,56.69
WEWIN,12.97,12.97
SIS,52.26,12.38
COCHINSHIP,56.21,56.21
HALEOSLABS,24.35,24.35
LEXUS,17.50,
GEEKAYWIRE,8.44,8.44
SERVOTECH,69.04,69.04
ABCAPITAL,26.84,26.54
APEX,42.37,44.94
PASHUPATI,89.11,89.11
BRNL,3.89,3.89
DIXON,42.18,42.18
DCAL,34.09,33.44
LASA,,149.09
MATRIMONY,25.01,25.01
CHOLAHLDNG,5.51,5.51
CAPACITE,9.75,9.75
ICICIGI,32.42,32.42
WORTHPERI,11.64,11.56
MPTODAY,5.45,5.60
SBILIFE,75.52,75.52
RMDRIP,17.57,17.57
DPWIRES,21.44,21.44
AARVI,11.89,11.44
DIAMONDYD,241.97,216.87
AIROLAM,13.84,13.84
RKEC,8.62,8.62
GATECHDVR,1.11,1.11
GOLDSTAR,107.72,107.72
JASH,44.82,44.79
RELIABLE,12.28,12.28
TIRUPATIFL,81.33,81.33
OMFURN,10.55,10.55
GODREJAGRO,27.92,26.48
TCPLPACK,20.51,19.20
MASFIN,14.77,14.64
IEX,23.94,23.94
DPABHUSHAN,9.99,9.99
GICRE,7.96,7.96
TIINDIA,52.01,50.29
NAM-INDIA,45.06,45.06
MAHLOG,328.14,282.74
NIACL,20.22,20.22
IFGLEXPOR,41.90,32.01
KHADIM,62.54,32.50
5PAISA,33.81,33.81
HDFCLIFE,69.36,69.36
AISL,10.03,10.03
VERTOZ,15.08,15.08
PULZ,1229.08,19.24
SILVERTUC,50.57,50.57
ZODIAC,23.18,23.18
FELIX,19.36,19.36
ICEMAKE,89.92,89.92
DNAMEDIA,31.27,31.27
SHRADHA,11.77,11.77
INNOVANA,22.86,22.86
SHALBY,455.13,455.13
TOUCHWOOD,16.59,16.59
ONEPOINT,43.85,42.77
SHIVATEX,13.66,13.66
AJOONI,14.40,14.40
MOKSH,10.84,10.84
BCONCEPTS,227.60,136.62
APOLLO,119.32,119.32
NEWGEN,21.17,19.30
AMBER,83.87,105.60
PRAXIS,3.96,
GALAXYSURF,24.15,23.28
PARAMPARA,62.98,62.98
SINTERCOM,151.45,151.45
SOUTHWEST,23.34,24.00
ARVEE,70.23,70.23
ASTERDM,84.76,81.88
GMMPFAUDLR,68.66,35.11
HGINFRA,10.01,10.28
HINDCON,37.98,37.98
SARVESHWAR,13.68,13.68
UNIINFO,,75.03
MACPOWER,35.88,35.27
TARACHAND,16.37,16.37
BDL,82.41,82.41
MDL,24.32,23.72
TSFINV,73.00,73.00
BANDHANBNK,25.16,25.16
HAL,32.22,32.22
URAVIDEF,105.51,105.51
MITTAL,18.91,18.91
SANDHAR,17.76,18.12
GIRIRAJ,17.47,17.47
KAPSTON,37.39,37.39
MIDHANI,69.04,69.04
LEMONTREE,31.58,28.72
AVG,14.59,14.59
MMP,43.50,21.34
NARMADA,35.40,35.40
PIGL,14.92,14.87
BSHSL,38.78,38.78
MAHICKRA,108.65,108.65
AAKASH,25.95,25.95
AURIGROW,13.70,13.70
SOFTTECH,208.65,192.29
ORIENTELEC,41.15,38.47
INDOSTAR,109.05,109.05
BORORENEW,56.07,19.62
SIRCA,36.73,36.73
SVLL,224.06,224.06
LATTEYS,51.24,50.26
SONAMLTD,37.18,37.18
ADANIGREEN,142.50,125.44
OSWALSEEDS,19.48,19.48
PRITI,37.70,37.70
ACCURACY,33.91,33.91
GAYAHWS,3.07,3.07
FINEORG,33.62,34.05
RITES,22.35,22.35
VARROC,48.30,27.01
REPL,34.22,30.30
AVROIND,33.41,32.53
HDFCAMC,40.90,40.90
TEMBO,13.37,13.59
CREDITACC,26.56,26.56
AARON,37.11,37.11
SIGIND,8.74,7.92
SUMIT,22.79,22.79
LAGNAM,10.00,10.00
RPPL,8.28,8.28
AKG,62.99,62.99
IRCON,24.01,24.01
AHLADA,23.23,23.23
SPECTRUM,59.54,59.54
AAVAS,16.64,16.64
KSHITIJPOL,9.95,9.95
GRSE,41.21,41.21
KRITIKA,25.41,20.88
PARIN,100.72,100.72
SILGO,52.99,52.66
VINNY,56.48,56.48
BBTCL,45.16,45.16
MARINE,60.67,60.67
IRISDOREME,41.55,41.55
ATGL,110.74,110.74
TECHNOE,32.11,32.11
SHUBHLAXMI,8.20,8.20
UNIPARTS,19.17,18.81
SHRIRAMPPS,41.19,41.19
TREJHARA,44.15,42.68
NILASPACES,17.90,17.90
AWHCL,13.13,16.56
DALBHARAT,28.33,27.66
SURANI,152.49,77.21
CHALET,27.21,27.17
MSTCLTD,13.46,12.75
OSIAHYPER,3.82,3.82
ANUP,34.35,34.01
ARVINDFASN,32.03,29.34
PAR,7.82,7.82
KHFM,45.38,45.38
RVNL,56.12,56.12
POLYCAB,51.11,51.11
METROPOLIS,57.35,55.35
KPITTECH,30.50,28.70
SWSOLAR,,17.98
NEOGEN,162.32,162.32
EMAMIPAP,14.22,13.57
VCL,4.37,4.37
CONFIPET,22.12,22.12
PPL,11.36,11.36
DGCONTENT,191.23,9.20
INDIAMART,23.06,23.06
ATMASTCO,29.24,29.24
ABINFRA,40.93,40.49
OAL,310.95,310.95
DCMNVL,165.94,34.15
SATIA,9.16,9.16
WEL,96.67,96.67
AFFLE,44.64,44.64
CHEMCON,27.49,27.49
WESTLIFE,225.34,
DOLATALGO,10.77,10.77
HNDFDS,43.44,42.40
UJJIVANSFB,14.85,14.85
MAZDOCK,38.10,38.10
IRCTC,29.59,30.49
SAFARI,45.10,45.10
DCI,25.45,25.45
360ONE,37.14,37.14
IIFLCAPS,18.88,18.88
HPIL,137.60,137.60
SAMHI,5.69,7.01
GOLDKART,71.68,71.68
FLUOROCHEM,64.09,63.04
KUANTUM,12.80,12.80
APOLLOPIPE,517.47,517.47
CHEMBOND,18.82,18.13
MGEL,9.53,12.44
ROUTE,12.67,
SBICARD,27.24,27.24
HOMEFIRST,20.73,20.73
SIGMA,16.81,16.81
CSBBANK,9.97,9.97
ASCOM,58.94,58.48
EQUITASBNK,76.37,76.37
EASEMYTRIP,,123.95
ROSSARI,19.48,19.48
HINDWAREAP,,39.95
PRINCEPIPE,40.65,39.62
LIKHITHA,15.02,15.02
PARKHOTELS,31.34,30.64
ARTEMISMED,42.63,41.67
PATANJALI,30.57,30.22
SUMICHEM,44.47,43.48
LGHL,394.03,455.50
ATALREAL,53.53,53.53
ASALCBR,18.62,18.62
MAHEPC,26.24,22.95
BAFNAPH,33.26,28.06
COHANCE,81.74,76.75
POWERINDIA,193.12,184.18
STOVEKRAFT,43.49,43.49
BHARTIHEXA,45.26,44.60
KSOLVES,19.31,19.31
RAJRATAN,29.72,29.72
HAPPSTMNDS,30.52,27.33
AARTISURF,26.40,26.40
GLAND,37.38,36.77
BOROLTD,36.68,35.27
NDRAUTO,38.08,37.71
MAXHEALTH,73.62,71.53
PAVNAIND,52.83,32.54
AAATECH,34.63,34.63
KALYANKJIL,27.00,26.44
BTML,14.49,14.45
SHAREINDIA,9.72,9.72
UNIDT,25.14,25.14
SIGACHI,,17.95
ANGELONE,33.85,33.85
ADL,2393.79,
NIRAJ,8.48,8.48
VALIANTORG,23.52,28.22
CAMS,40.34,40.34
SURYODAY,11.17,11.17
ROML,15.04,15.04
UTIAMC,25.61,21.78
RAILTEL,29.76,28.39
BECTORFOOD,39.24,39.24
KHAICHEM,7.90,7.90
ORCHPHARMA,206.68,146.62
SUBEXLTD,21.12,19.45
NURECA,24.37,24.37
INDIGOPNTS,32.41,31.47
LXCHEM,55.50,55.50
RVHL,4.91,4.91
MTARTECH,259.98,252.77
FAIRCHEMOR,137.47,142.96
ANURAS,68.28,68.28
KANPRPLA,12.14,12.14
ISGEC,21.21,20.54
RUBFILA,14.78,14.78
STYLAMIND,31.20,31.20
PAKKA,62.71,62.71
CLSEL,12.98,12.98
CARYSIL,30.17,29.93
MANCREDIT,28.51,28.01
SHAILY,74.45,74.45
MODISONLTD,12.38,15.29
FIBERWEB,8.43,8.43
BCLIND,7.86,7.86
BHAGCHEM,180.23,180.23
SBCL,56.30,55.74
AADHARHFC,18.87,18.66
SMCGLOBAL,12.71,12.71
NPST,62.45,62.45
ARIHANTCAP,24.25,24.25
SIDDHIKA,13.55,13.55
NAZARA,30.58,8.54
IPL,17.02,17.02
GENCON,17.22,17.22
LODHA,25.80,25.80
HLEGLAS,40.03,36.78
BESTAGRO,24.82,24.82
VMARCIND,27.12,27.12
SONACOMS,57.75,54.40
DRCSYSTEMS,10.91,10.50
PARAS,71.17,72.99
CRAFTSMAN,53.23,51.93
DODLA,23.47,23.30
EXXARO,103.52,103.52
JUBLINGREA,44.87,43.33
ROLEXRINGS,27.83,1.37
SHYAMMETL,24.61,24.61
KIMS,128.56,126.54
JSFB,14.53,14.53
TATVA,66.06,66.06
CLEAN,35.20,35.20
ALIVUS,22.97,22.24
ABSLAMC,30.29,30.22
DEEPINDS,15.26,11.41
ETERNAL,638.22,638.22
BEWLTD,20.12,20.12
PIXTRANS,20.46,20.46
MEDIASSIST,31.29,31.38
WINDLAS,24.85,24.85
CARTRADE,34.78,33.96
KRSNAA,22.66,22.66
EQUIPPP,62.27,62.27
APTUS,14.08,14.08
SUPRIYA,31.88,31.82
ANMOL,5.72,5.72
BMETRICS,27.93,27.93
VIJAYA,74.91,74.91
ACUTAAS,68.93,68.93
MOL,43.24,43.24
SUYOG,27.02,27.02
SANSERA,54.50,52.50
BAJAJHCARE,48.09,18.79
PRITIKAUTO,10.21,10.21
NIVABUPA,118.13,118.13
AAREYDRUGS,67.72,67.72
GRINFRA,10.14,10.51
INTLCONV,7.22,7.22
DUGLOBAL,52.27,52.27
PAYTM,133.75,108.34
REXPIPES,30.98,30.73
STEELCAS,32.90,32.90
HPAL,47.70,44.31
UGROCAP,8.68,8.68
STARHEALTH,55.64,55.64
KPIGREEN,16.68,16.74
YUKEN,55.38,55.38
SGIL,169.32,172.22
ANANDRATHI,75.12,75.12
SJS,36.68,36.68
FINOPB,19.17,17.69
POLICYBZR,125.38,125.38
NYKAA,385.42,362.59
AWL,26.01,25.51
MONARCH,12.88,12.88
SAPPHIRE,,1385.12
PRUDENT,50.12,50.12
EPIGRAL,16.45,16.45
NUVOCO,32.66,29.88
GOCOLORS,26.79,26.79
NGIL,44.35,44.35
IXIGO,86.71,84.58
CMSINFO,16.44,16.10
FUSION,209.82,209.82
COASTCORP,25.01,25.01
TARSONS,55.19,52.86
MEDPLUS,52.15,52.15
TEGA,60.65,60.65
RATEGAIN,39.66,36.65
MANORG,19.58,17.37
LATENTVIEW,32.89,32.89
METROBRAND,87.26,87.26
EMCURE,35.28,34.50
PASUPTAC,8.88,8.81
FOODSIN,13.14,13.14
PARADEEP,13.72,13.28
JAINAM,43.96,43.96
MAPMYINDIA,34.86,34.86
3IINFOLTD,10.41,9.37
TMB,8.19,8.19
KRITI,264.36,73.08
DYNAMIC,10.62,10.62
MANYAVAR,27.32,27.32
GANESHBE,15.83,10.00
DMCC,25.05,25.05
MEDICAMEQ,50.18,50.18
FOCE,48.83,48.83
EMIL,45.12,46.07
SHIVALIK,25.11,25.11
GODAVARIB,73.70,29.08
WAAREEENER,22.64,21.44
DATAPATTNS,81.17,80.51
JSLL,36.88,36.88
COOLCAPS,23.33,23.33
MEDANTA,60.18,60.07
AFSL,9.72,9.72
MALLCOM,11.94,11.94
NIDAN,8.70,8.70
IRIS,35.99,35.99
ASIANENE,33.17,27.64
DIGJAMLMTD,59.92,59.92
SMLT,27.10,27.10
NRL,22.04,22.04
RADIANTCMS,13.00,13.00
GPTHEALTH,27.34,27.34
CHOICEIN,63.17,63.17
EUROBOND,15.36,15.36
HARIOMPIPE,16.45,16.45
GRWRHITECH,37.95,37.95
CAPITALSFB,9.01,9.01
DELHIVERY,233.20,198.12
DCMSRIND,9.11,9.11
VERANDA,18.17,51.37
RAJRILTD,39.75,39.75
EMUDHRA,35.46,35.46
DYCL,17.47,17.47
FIVESTAR,11.96,11.96
STARTECK,10.47,10.47
SBC,60.04,60.04
ELDEHSG,37.51,37.51
RICHA,10.89,10.89
ELIN,14.62,14.33
ANUHPHR,18.60,18.60
SHIGAN,25.54,25.54
MADHAVBAUG,22.62,22.62
SEJALLTD,32.96,32.96
MHLXMIRU,8.71,8.71
RELCHEMQ,17.31,17.31
GATEWAY,10.70,10.62
SYRMA,57.14,56.55
ZIMLAB,91.83,91.83
JTLIND,26.38,26.38
CAMPUS,51.37,51.37
RAINBOW,52.55,52.55
TBOTEK,53.61,55.86
VENUSPIPES,27.96,27.82
AETHER,65.48,63.36
ROTO,34.09,34.09
SPRL,4.56,4.56
MEGASTAR,37.52,37.52
SANATHAN,45.18,45.18
INDOBORAX,20.71,24.25
LANDMARK,59.90,57.35
RACE,30.43,45.66
AVONMORE,16.53,16.53
ETHOSLTD,62.57,61.78
DREAMFOLKS,10.40,10.40
SONUINFRA,4.74,4.74
MSUMI,42.32,42.32
DHARMAJ,18.95,18.95
HARSHA,23.79,23.79
KRISHIVAL,37.71,37.71
GMRP&UI,19.49,
KCK,154.73,154.73
LICI,8.81,8.81
INDOAMIN,12.93,12.93
PROPEQUITY,17.34,17.34
TVSSCS,55.07,230.90
SWARAJ,15.79,15.79
INOXGREEN,88.71,88.71
FEDFINA,16.91,16.91
ACI,61.12,61.12
BIKAJI,65.49,64.72
RITCO,18.98,18.98
SURAJEST,10.66,10.66
VEEKAYEM,10.04,10.04
SKP,53.88,53.88
RILINFRA,13.27,13.27
HARDWYN,108.41,108.41
CHEVIOT,13.65,13.65
MUKKA,12.36,12.36
HMAAGRO,7.18,7.18
VIKRAMSOLR,65.25,65.25
MEDICO,29.81,29.81
KFINTECH,41.67,40.63
YATHARTH,50.16,50.16
DCXINDIA,168.14,168.14
YATRA,28.02,26.42
ARISTO,22.50,22.50
KAYNES,58.49,58.23
NGLFINE,32.17,32.17
FIDEL,16.05,15.61
AXITA,186.86,186.86
PLAZACABLE,40.23,40.23
SENCO,11.80,11.80
USASEEDS,11.94,11.94
QVCEL,5.13,5.13
RADHIKAJWE,8.94,8.94
SPLPETRO,39.28,38.35
RAMRAT,44.21,42.89
VIVIANA,32.65,32.64
CSLFINANCE,5.92,5.92
AGNI,55.35,55.35
KORE,13.74,13.74
GOYALALUM,67.21,67.21
RUSTOMJEE,53.98,53.98
DBOL,29.77,29.77
KANDARP,65.54,64.69
SPORTKING,16.78,16.78
ALLETEC,9.96,9.96
AIIL,12.32,12.32
ABDL,68.23,67.60
MANORAMA,36.32,36.32
ISHAN,35.30,35.73
ARABIAN,7.28,6.80
INNOVACAP,35.42,35.42
GRMOVER,46.21,46.21
SYNCOMF,19.44,19.45
CEWATER,10.58,9.47
DJML,29.39,29.39
BAHETI,23.29,23.29
SULA,52.67,50.41
SIGNATURE,10.55,
ANNAPURNA,12.35,13.35
KRITINUT,13.04,13.04
MEGAFLEX,33.27,33.27
KALAMANDIR,11.28,11.28
RAMAPHO,8.17,8.17
AVALON,86.41,86.41
RITEZONE,25.91,25.91
CONCORDBIO,37.96,37.66
GODIGIT,52.63,52.63
GRCL,56.54,56.54
BAIDFIN,10.68,10.68
PHANTOMFX,8.56,8.56
IPSL,21.91,21.91
KAMOPAINTS,36.35,36.35
BLUEJET,26.00,26.00
MVGJL,7.31,7.24
UYFINCORP,8.89,8.89
SCPL,25.36,25.36
SUKHJITS,39.68,39.68
ARHAM,28.78,28.78
MANKIND,53.88,51.46
SKYGOLD,31.43,31.43
AEROENTER,13.00,12.89
DIVGIITTS,57.55,57.55
EIEL,15.78,15.31
PRITIKA,31.79,31.79
ANLON,37.41,37.41
MOTISONS,18.05,18.05
CMNL,274.96,274.96
DIACABS,97.06,97.06
IKIO,28.53,28.53
MANOMAY,18.15,18.15
FAZE3Q,38.11,38.11
UMA,15.10,15.10
RBMINFRA,8.41,8.41
LLOYDSME,24.54,24.54
AARTIPHARM,30.19,29.86
RHL,12.21,12.21
SAHYADRI,11.41,11.26
SAHANA,13.59,13.59
NINSYS,37.89,37.89
DUCOL,25.08,25.08
SBFC,22.43,22.43
SBGLP,14.34,14.34
ASMS,46.12,55.78
HYBRIDFIN,20.54,20.54
SHERA,11.37,11.37
VIAZ,16.53,16.53
LRRPL,20.18,20.18
INDGN,30.59,29.42
ZAGGLE,21.37,21.37
GANDHAR,14.27,14.27
MCON,14.51,14.51
HONASA,58.55,57.46
RISHABH,19.57,19.57
IRMENERGY,20.04,20.04
AERONEU,134.81,61.17
DENEERS,7.95,7.95
JGCHEM,22.30,22.30
CYIENTDLM,44.79,44.79
NIRMAN,1.36,1.36
AKI,18.74,18.74
YCCL,24.12,24.12
RPTECH,12.86,12.86
LORDSCHLO,14.41,14.41
SYSTANGO,10.95,10.95
RATNAVEER,19.65,19.65
MOS,25.25,25.25
SECMARK,50.09,50.09
SPECTSTM,21.26,21.26
ATAM,22.11,22.11
AFIL,9.07,9.07
SHRITECH,9.66,9.66
INFOLLION,15.30,15.30
URBAN,7.65,7.65
INFINIUM,34.47,34.47
AARTECH,77.71,49.67
POCL,39.83,39.83
KRISHCA,22.70,22.70
DOLPHIN,23.91,23.91
TATATECH,51.60,106.14
REMUS,20.54,20.54
NOVAAGRI,14.28,14.28
REDTAPE,33.52,33.52
ASHOKAMET,3.67,3.67
SICALLOG,22.58,335.27
PENTAGON,28.04,28.04
CELLPOINT,13.67,
SEL,23.89,23.89
PROV,39.74,39.74
PTCIL,355.77,353.56
KDL,3.29,3.29
NETWEB,105.50,105.50
PYRAMID,22.22,22.22
MAGSON,827.65,827.65
AEROFLEX,90.55,90.55
EMSLIMITED,13.29,13.29
EFACTOR,10.51,10.51
GHCLTEXTIL,12.58,12.58
VPRPL,,78.76
UDS,9.82,9.47
DENTALKART,45.82,45.82
SYNOPTICS,10.74,10.74
CLSL,12.63,13.10
SSFL,8.75,8.75
KIRLPNU,41.17,39.81
ATL,16.64,16.34
BALUFORGE,22.18,22.18
RRKABEL,45.16,43.87
COMMITTED,32.40,32.40
JSWINFRA,36.04,34.56
JLHL,44.66,43.61
SCILAL,74.15,74.15
NUVAMA,26.61,26.61
DRONE,66.39,66.39
GLOBALPET,29.60,30.99
YASHO,95.95,95.95
SERVICE,31.02,31.02
PRAMARA,28.07,28.07
NIITMTS,12.48,13.74
VINSYS,16.55,16.55
ZEAL,9.29,9.29
RACLGEAR,38.26,38.26
WCIL,25.48,25.48
ARVINDPORT,9.80,9.80
UNIHEALTH,18.79,18.79
ORIANA,16.30,16.30
ASKAUTOLTD,29.81,29.81
CHAVDA,15.87,15.87
ONDOOR,11.13,11.13
BAWEJA,8.30,8.30
TRANSTEEL,15.88,15.88
SANDUMA,16.71,16.12
LLOYDSENT,27.57,27.35
OLIL,194.57,194.57
SUNREST,11.13,11.13
RBZJEWEL,9.17,9.17
MASTERTR,9.14,9.14
KODYTECH,69.96,69.96
KARNIKA,45.37,45.37
AKANKSHA,73.39,74.43
SCML,12.65,12.65
SAAKSHI,52.48,52.48
MUFIN,78.71,78.71
MAL,3.99,3.99
HIGREEN,34.19,34.19
PLATIND,23.87,23.70
MUFTI,11.30,11.06
FLAIR,23.75,23.75
BASILIC,11.28,10.40
CELLECOR,22.56,22.56
MUTHOOTMF,18.16,18.16
SRGHFL,14.06,14.06
JIOFIN,125.81,128.22
MCLOUD,14.24,14.08
MADHUSUDAN,15.49,19.12
GOYALSALT,17.49,17.49
TICL,6.06,3.46
WOMANCART,12.40,12.40
RCDL,4.17,4.17
BLSE,27.29,27.29
HOLMARC,37.99,37.99
SHANTHALA,12.29,12.29
TREL,15.25,16.40
MARCO,15.78,15.78
VISHNUINFR,13.85,13.85
KONTOR,9.97,9.97
RKSWAMY,22.94,21.27
EPACK,230.81,230.81
HAPPYFORGE,45.36,45.36
IBLFL,60.25,60.25
INDIASHLTR,17.08,17.08
CELLO,25.38,24.97
CANARYS,8.85,8.85
DIGIDRIVE,14.31,12.12
DOMS,56.73,56.73
MAITREYA,710.65,710.65
DIGIKORE,5.04,5.04
GLOSTERLTD,91.10,91.10
AMNPLST,31.73,31.73
SARTELE,10.73,10.73
VINYAS,59.23,59.23
SAIFL,4.31,4.31
JNKINDIA,35.17,35.17
AFFORDABLE,44.66,44.66
PARAGON,15.11,15.11
ARKADE,14.45,14.45
INOXINDIA,51.50,51.05
GRAPHISAD,9.10,8.97
SHEETAL,35.90,35.90
ROXHITECH,2.74,2.74
JYOTICNC,42.93,42.93
STANLEY,36.97,36.43
BAJEL,131.25,129.48
EFORCE,25.87,25.87
APS,13.27,13.27
ENTERO,42.81,41.40
TECHLABS,20.40,20.40
SIGNPOST,30.13,30.13
ROCKINGDCE,15.96,15.96
SUNCLAY,11.77,
SHREEOSFM,12.59,12.59
PRESSTONIC,20.13,20.13
HRHNEXT,11.02,11.02
INDOFARM,25.03,25.03
DEEDEV,44.78,43.91
MEGATHERM,19.05,19.05
OWAIS,5.10,4.75
SSDL,8.82,9.06
BRACEPORT,10.60,10.60
VR,38.40,38.40
KLL,5.28,5.28
ZENITHDRUG,18.14,18.14
SJLOGISTIC,7.78,7.78
SRM,14.29,14.29
AZAD,97.87,97.87
PRATHAM,24.79,24.79
KONSTELEC,21.79,21.79
JUNIPER,31.41,24.05
KRYSTAL,12.60,12.60
VSTL,25.30,22.99
FONEBOX,15.28,15.28
DURLAX,12.97,12.97
