SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,10.43,11.05
GULFOILLUB,16.37,16.37
SNOWMAN,133.88,133.88
SHARDACROP,17.48,17.48
SUPERHOUSE,118.97,118.97
CIGNITITEC,17.62,17.62
PDSL,18.40,18.40
INTELLECT,38.45,38.46
MONTECARLO,17.74,17.74
GOODLUCK,25.21,25.21
FCL,26.00,26.00
CAMLINFINE,,56.23
GULPOLY,31.25,31.25
APOLSINHOT,33.85,33.85
CCHHL,55.76,55.76
LAMBODHARA,19.41,19.41
GRPLTD,40.31,40.31
GENUSPAPER,150.72,150.72
MOLDTKPAC,36.96,37.32
GREENLAM,197.47,197.47
VISHNU,24.89,24.89
GANECOS,36.08,36.08
LINC,20.29,20.29
MENONBE,24.96,24.96
HESTERBIO,42.01,42.01
JMA,7.61,7.61
MANAKALUCO,27.69,27.69
MANAKSTEEL,26.70,26.27
MANAKCOAT,64.78,66.95
ZENTEC,46.02,46.02
IMAGICAA,53.85,54.13
INOXWIND,52.84,51.43
LFIC,24.43,24.43
BYKE,76.96,76.96
AVANTIFEED,15.04,15.04
VRLLOG,21.33,21.33
PRIVISCL,47.63,47.63
BCG,3.72,3.72
UFO,14.83,15.14
TPLPLASTEH,22.53,22.53
NILAINFRA,14.91,14.91
ARROWGREEN,14.68,14.68
PNCINFRA,10.84,18.06
SKIPPER,36.44,36.44
ALANKIT,16.67,14.48
ORICONENT,43.04,63.67
ADANIENSOL,42.92,42.92
SYNGENE,50.36,50.36
AYMSYNTEX,188.50,188.50
EMKAYTOOLS,3.36,3.36
RAMASTEEL,75.00,75.00
PKTEA,42.57,42.57
MUTHOOTCAP,14.86,14.86
SATIN,12.77,12.77
ARVSMART,21.69,21.69
POWERMECH,22.96,22.96
SHARDAMOTR,17.94,18.94
SHREEPUSHK,19.83,19.83
GUJGASLTD,25.76,25.76
SADBHIN,17.36,1.70
IDFCFIRSTB,41.58,41.58
INDIGO,33.36,33.36
SHK,16.43,23.23
BALAXI,12.78,12.78
LUXIND,25.33,25.33
TTKHLTCARE,25.60,23.93
SALZERELEC,21.86,21.86
PILANIINVS,46.30,46.30
KRIDHANINF,0.51,67.52
LINCOLN,12.16,12.16
LALPATHLAB,52.09,52.09
ALKEM,28.14,28.26
NH,45.84,45.44
PRECAM,29.55,55.85
TEAMLEASE,25.89,25.89
HITECH,31.00,31.00
VIDHIING,38.04,38.04
BHAGERIA,17.42,17.42
NECCLTD,23.17,23.17
KELLTONTEC,14.82,14.82
SEQUENT,133.59,131.71
GOKULAGRO,43.11,43.11
SIMBHALS,2.73,2.73
KDDL,22.49,22.46
PDMJEPAPER,11.22,11.22
HCG,246.50,246.50
HECPROJECT,15.76,15.76
WEALTH,35.23,34.16
BHARATWIRE,16.26,16.26
INFIBEAM,24.05,24.50
THYROCARE,52.74,52.74
CROMPTON,34.20,34.20
SAGARDEEP,23.65,23.65
PARAGMILK,27.79,27.79
SHRIPISTON,22.22,22.22
UNITEDPOLY,49.48,49.48
ARMANFIN,281.99,281.99
ALBERTDAVD,72.22,72.22
BLS,20.58,20.58
ASPINWALL,27.30,27.30
SALONA,54.30,54.30
PREMEXPLN,97.62,90.02
CONTROLPR,12.81,13.16
INCREDIBLE,14.13,14.13
MAHASTEEL,132.63,147.59
DAMODARIND,9.92,9.92
MGL,11.95,11.94
MOLDTECH,78.39,78.39
POKARNA,12.49,12.49
COMPINFO,0.42,0.42
GPTINFRA,16.52,16.52
QUESS,26.48,11.24
GROBTEA,19.55,19.55
SOMICONVEY,28.66,28.66
LLOYDSENGG,86.77,86.77
LTIM,34.52,34.52
GATECH,11.32,11.32
MINDTECK,27.46,27.46
ADVENZYMES,25.01,25.01
DBL,8.62,13.82
SPAL,17.91,17.82
NDGL,21.55,21.08
RBLBANK,30.66,30.66
MBAPL,41.61,41.61
CUPID,140.14,140.14
LTTS,35.11,35.11
GNA,12.97,12.97
CROWN,15.75,15.87
ICICIPRULI,68.04,68.04
MARATHON,21.38,21.38
HPL,29.54,29.54
JAIPURKURT,21.64,21.64
MASKINVEST,17062.41,17062.41
SAKAR,41.29,41.18
AURDIS,16.54,16.54
PANSARI,85.31,85.31
ARTNIRMAN,81.15,81.15
ENDURANCE,46.70,47.27
GICL,101.96,101.97
NIRAJISPAT,10.97,10.97
MAZDA,20.99,20.99
PNBHOUSING,10.91,10.91
VBL,51.89,51.89
KINGFA,55.31,55.31
AGROPHOS,8.61,8.61
PODDARMENT,15.84,15.84
NBIFIN,64.81,64.81
JETFREIGHT,13.34,13.34
SFL,135.59,135.56
HEADSUP,5.22,5.22
TCIEXP,30.89,30.89
LAURUSLABS,93.78,93.78
ITDC,66.87,66.87
HISARMETAL,35.90,35.90
RHFL,7.56,63.41
LIBAS,,17.66
PROLIFE,9.56,9.56
SPCENET,40.52,40.52
MAHESHWARI,8.72,8.72
BHANDARI,13.72,13.72
BSE,66.90,66.90
MCL,28.79,28.79
PRICOLLTD,37.05,37.05
STEELCITY,9.43,9.43
KRISHANA,34.69,34.69
GLOBAL,13.09,13.09
NITIRAJ,33.14,33.14
SANGINITA,64.20,64.20
AKASH,62.19,62.19
DMART,101.04,101.04
TASTYBITE,60.38,60.38
INTENTECH,25.82,25.82
AIRAN,1297.59,1297.59
AKSHARCHEM,48.23,48.23
ARIHANTSUP,26.40,26.40
URJA,253.19,253.19
LAXMICOT,7.40,
EIFFL,107.76,107.76
NRAIL,23.95,23.95
SHANKARA,3.54,3.54
CREATIVE,17.17,17.17
WIPL,44.56,44.56
FOCUS,70.01,70.01
DEVIT,17.03,17.03
SIKKO,40.17,40.17
MKPL,27.71,27.71
DOLLAR,20.74,21.04
INFOBEAN,22.10,21.75
SCHAND,13.14,13.14
BHAGYANGR,15.84,15.84
PSPPROJECT,128.32,128.32
STARCEMENT,46.69,46.69
GLOBE,12.06,12.06
TEJASNET,59.87,59.87
ERIS,53.52,53.52
CDSL,68.68,68.68
GTPL,29.41,29.51
AUBANK,26.20,26.20
DYNPRO,23.07,23.07
STEELXIND,37.92,37.92
SALASAR,59.31,71.12
UNIVASTU,18.21,18.21
AVADHSUGAR,12.25,12.25
MAGADSUGAR,8.22,8.22
GANGESSECU,26.86,26.86
THEINVEST,21.67,21.67
TOTAL,10.10,10.10
OPTIEMUS,96.06,96.06
WEWIN,38.43,38.43
SIS,337.33,337.33
COCHINSHIP,55.06,55.06
SMSLIFE,21.24,21.24
VAISHALI,296.02,296.02
GEEKAYWIRE,10.62,10.62
SERVOTECH,87.36,87.36
ABCAPITAL,25.76,25.76
APEX,76.43,76.43
BRNL,1.21,1.21
MANAV,11.84,11.84
DIXON,76.72,108.85
DCAL,43.99,37.95
LASA,,17.46
MATRIMONY,27.66,27.66
CHOLAHLDNG,7.14,7.14
CAPACITE,13.34,13.34
ICICIGI,46.05,46.05
WORTHPERI,14.42,14.42
SBILIFE,73.15,73.15
DPWIRES,19.22,19.22
AARVI,15.59,15.59
TIRUPATI,49.27,49.27
AIROLAM,85.79,85.79
RKEC,9.67,9.67
GATECHDVR,1.43,1.43
GOLDSTAR,106.07,106.07
JASH,36.95,36.89
RELIABLE,10.94,10.94
BETA,40.93,36.95
TIRUPATIFL,74.60,74.60
OMFURN,22.11,22.11
GODREJAGRO,34.80,34.80
TCPLPACK,23.54,23.54
MASFIN,16.70,16.70
IEX,28.04,28.04
DPABHUSHAN,26.15,26.15
GICRE,9.05,9.05
TIINDIA,57.92,57.60
NAM-INDIA,41.74,41.74
NIACL,27.22,27.22
IFGLEXPOR,65.05,65.05
KHADIM,46.99,46.99
5PAISA,16.75,16.75
HDFCLIFE,85.56,85.56
AISL,10.81,10.81
VERTOZ,22.45,22.45
PULZ,,537.63
SILVERTUC,40.79,40.79
ZODIAC,28.30,28.30
FELIX,36.63,36.63
ICEMAKE,63.88,63.88
DNAMEDIA,5.68,5.68
SHRADHA,17.52,17.52
INNOVANA,29.66,29.66
TOUCHWOOD,18.16,18.16
ONEPOINT,36.02,36.02
SHIVATEX,17.92,17.92
AJOONI,23.79,23.79
MOKSH,15.11,15.11
BCONCEPTS,173.29,173.29
APOLLO,161.09,161.09
NEWGEN,38.66,38.66
AMBER,93.31,93.31
GALAXYSURF,25.72,25.72
SINTERCOM,392.11,392.11
SOUTHWEST,24.91,25.29
ARVEE,125.28,125.28
ASTERDM,97.82,87.98
GMMPFAUDLR,121.21,52.94
HGINFRA,13.84,14.18
HINDCON,41.08,41.08
SARVESHWAR,23.31,23.31
MACPOWER,32.11,31.42
TARACHAND,26.85,26.85
BDL,98.66,98.66
MDL,42.45,41.55
SUNDARMHLD,205.16,205.16
BANDHANBNK,13.22,13.22
HAL,38.39,38.41
URAVIDEF,141.16,141.16
MITTAL,50.34,50.34
SANDHAR,22.74,24.24
GIRIRAJ,46.38,46.38
KAPSTON,24.48,24.48
MIDHANI,60.29,60.29
CONTI,15.66,53.23
LEMONTREE,48.28,48.28
AVG,16.29,16.29
MMP,43.46,20.75
NARMADA,23.58,23.58
PIGL,24.19,24.19
CHEMFAB,,144.06
BSHSL,47.20,47.20
AAKASH,78.92,78.92
GODHA,10.96,10.96
SOFTTECH,281.63,281.63
ORIENTELEC,50.28,50.28
E2E,192.39,192.39
INDOSTAR,77.87,77.87
SIRCA,51.77,51.77
SVLL,276.35,276.35
LATTEYS,64.75,64.74
SONAMLTD,25.01,25.01
ADANIGREEN,93.99,82.50
OSWALSEEDS,10.08,10.08
PRITI,25.57,25.57
ACCURACY,39.00,39.00
SOLARA,87.69,87.69
GAYAHWS,2.46,2.46
FINEORG,33.65,34.09
RITES,29.36,29.42
VARROC,65.61,39.65
GANGAFORGE,496.50,308.46
REPL,19.42,19.42
AVROIND,55.12,53.37
HDFCAMC,46.59,46.59
TEMBO,12.98,13.06
CREDITACC,116.06,116.06
AARON,52.27,52.27
SIGIND,10.55,9.50
SUMIT,31.78,31.78
LAGNAM,11.09,11.09
RPPL,9.95,9.95
AKG,65.98,65.98
IRCON,27.31,27.31
AHLADA,32.27,32.27
AAVAS,21.84,21.84
GRSE,53.26,53.26
KRITIKA,23.96,23.96
PARIN,85.24,85.03
SILGO,35.58,35.58
VINNY,11.56,11.56
MARINE,65.88,65.88
IRISDOREME,45.61,45.61
ATGL,109.70,109.70
TECHNOE,35.85,35.85
SHUBHLAXMI,15.28,15.28
UNIPARTS,22.12,22.12
SHRIRAMPPS,27.81,27.81
TREJHARA,83.91,83.91
NILASPACES,41.80,41.80
AWHCL,14.73,18.51
DALBHARAT,44.17,44.92
RPSGVENT,34.07,8.16
SURANI,272.15,40.47
CHALET,71.38,71.38
MSTCLTD,8.95,16.60
OSIAHYPER,16.49,16.49
ANUP,39.03,39.03
ARVINDFASN,151.14,151.14
PAR,8.88,8.88
KHFM,44.61,44.61
RVNL,64.96,64.96
POLYCAB,51.56,51.56
METROPOLIS,67.03,67.03
KPITTECH,39.14,39.14
SWSOLAR,48.88,48.88
NEOGEN,118.16,198.65
EMAMIPAP,31.95,31.95
VCL,17.81,17.81
CONFIPET,14.90,15.02
PPL,10.35,10.35
DGCONTENT,9.56,9.56
INDIAMART,22.42,22.42
ATMASTCO,26.07,26.07
ABINFRA,61.38,59.84
OAL,46.87,46.87
DCMNVL,26.98,261.58
SATIA,8.06,8.06
WEL,97.28,97.28
AFFLE,68.64,68.64
CHEMCON,38.87,38.87
WESTLIFE,963.06,963.06
DOLATALGO,7.46,7.46
HNDFDS,55.06,55.06
UJJIVANSFB,17.87,17.87
MAZDOCK,56.20,56.20
IRCTC,42.43,43.40
SAFARI,72.63,72.63
DCI,25.20,25.20
360ONE,42.21,42.21
IIFLCAPS,13.50,13.50
HPIL,99.68,99.68
SAMHI,41.74,35.13
FLUOROCHEM,65.04,65.04
GREENPANEL,166.28,166.28
KUANTUM,10.57,10.57
APOLLOPIPE,51.55,51.55
CHEMBOND,6.82,7.06
MGEL,23.38,21.29
ROUTE,15.25,14.63
SBICARD,46.66,46.66
HOMEFIRST,30.57,30.57
SIGMA,25.69,25.69
CSBBANK,11.13,11.13
EASEMYTRIP,38.19,38.19
ROSSARI,26.93,26.93
HINDWAREAP,,408.67
PRINCEPIPE,157.08,157.08
LIKHITHA,13.97,13.97
PARKHOTELS,32.77,32.58
ARTEMISMED,37.37,37.37
PATANJALI,52.66,52.66
SUMICHEM,46.91,46.91
LGHL,167.63,167.47
ATALREAL,62.60,62.60
ASALCBR,21.94,21.94
MAHEPC,37.36,37.36
UNIVPHOTO,9.33,9.33
COHANCE,135.27,132.24
POWERINDIA,156.93,156.93
STOVEKRAFT,54.69,54.69
BHARTIHEXA,65.13,62.29
KSOLVES,23.66,23.66
RAJRATAN,28.04,28.04
HAPPSTMNDS,39.35,37.86
AARTISURF,25.30,36.37
GLAND,41.25,41.25
BOROLTD,49.10,49.10
NDRAUTO,51.91,51.91
MAXHEALTH,96.86,92.67
PAVNAIND,130.15,76.00
AAATECH,35.12,35.12
KALYANKJIL,61.23,61.23
BTML,22.76,22.76
SHAREINDIA,9.81,9.81
UNIDT,29.28,29.28
SIGACHI,,19.16
ANGELONE,21.37,21.37
ADL,396.66,
NIRAJ,12.59,12.70
VALIANTORG,157.33,157.33
CAMS,41.11,41.11
SURYODAY,19.53,19.53
ROML,16.15,16.15
UTIAMC,22.20,22.20
RAILTEL,38.08,37.89
BECTORFOOD,56.16,56.16
KHAICHEM,29.99,29.99
ORCHPHARMA,45.49,45.49
INDIGOPNTS,35.07,35.07
LXCHEM,56.25,56.25
MTARTECH,98.03,98.03
FAIRCHEMOR,107.99,107.99
ANURAS,63.60,63.60
KANPRPLA,25.77,24.80
ISGEC,24.16,24.16
RUBFILA,15.00,15.00
STYLAMIND,28.18,28.18
PAKKA,15.34,15.34
CLSEL,12.77,12.77
PARTYCRUS,40.69,40.69
CARYSIL,36.70,36.70
MANCREDIT,30.73,30.19
SHAILY,95.25,95.25
MODISONLTD,18.25,19.07
FIBERWEB,7.12,7.12
BCLIND,10.55,10.55
BHAGCHEM,261.69,261.69
SBCL,49.02,49.02
AADHARHFC,23.45,23.45
SMCGLOBAL,11.69,11.69
QMSMEDI,15.25,15.25
ARIHANTCAP,23.43,24.44
NAZARA,87.74,87.74
IPL,23.64,23.64
GENCON,22.59,22.59
LODHA,38.85,38.85
HLEGLAS,46.47,46.47
BESTAGRO,11.79,11.79
VMARCIND,39.75,39.75
SONACOMS,46.74,45.02
DRCSYSTEMS,17.10,17.10
PARAS,92.47,92.47
CRAFTSMAN,73.67,66.89
DODLA,30.64,30.64
EXXARO,72.79,95.20
JUBLINGREA,40.53,40.52
ROLEXRINGS,20.71,19.44
WALPAR,14.85,14.85
SHYAMMETL,27.98,27.98
KIMS,70.65,72.06
JSFB,11.53,11.53
TATVA,359.33,359.33
CLEAN,42.16,42.16
ALIVUS,23.04,23.04
ABSLAMC,25.48,25.48
DEEPINDS,,15.29
ETERNAL,1124.31,1124.31
BEWLTD,14.00,14.00
PIXTRANS,17.37,17.37
MEDIASSIST,40.52,40.52
WINDLAS,29.50,29.50
CARTRADE,70.20,70.20
KRSNAA,33.66,33.66
EQUIPPP,193.65,193.65
APTUS,19.50,19.50
SUPRIYA,32.78,32.78
ANMOL,9.96,9.96
BMETRICS,12.38,12.38
VIJAYA,66.17,65.81
ACUTAAS,64.65,64.65
MOL,108.63,108.63
SUYOG,21.02,21.02
SANSERA,38.48,38.48
BAJAJHCARE,30.71,30.71
PRITIKAUTO,10.66,10.66
NIVABUPA,101.16,101.16
GRINFRA,11.12,11.43
INTLCONV,5.71,5.71
DUGLOBAL,82.46,82.46
PAYTM,270.31,
STEELCAS,28.23,28.23
HPAL,25.73,25.73
UGROCAP,14.32,14.32
STARHEALTH,47.85,47.85
KPIGREEN,24.01,23.93
YUKEN,57.34,57.34
SGIL,46.89,46.89
ANANDRATHI,75.84,75.84
SJS,38.34,38.34
FINOPB,30.27,30.27
POLICYBZR,209.88,209.88
NYKAA,891.17,891.17
AWL,32.23,32.23
MONARCH,14.97,14.97
SAPPHIRE,1320.83,838.10
PRUDENT,53.70,53.70
EPIGRAL,17.08,17.08
NUVOCO,100.72,100.72
GOCOLORS,42.03,42.03
IXIGO,169.77,171.70
CMSINFO,15.68,15.68
COASTCORP,34.42,34.42
TARSONS,57.56,57.56
MEDPLUS,52.31,52.31
TEGA,66.16,66.16
RATEGAIN,37.21,37.21
MANORG,18.69,18.69
LATENTVIEW,48.43,48.43
METROBRAND,92.59,92.59
MICEL,143.22,143.22
EMCURE,33.76,33.36
PASUPTAC,15.23,15.23
FOODSIN,14.45,14.45
PARADEEP,18.22,18.22
MAPMYINDIA,60.18,60.18
3IINFOLTD,5.81,5.81
TMB,5.74,5.74
DYNAMIC,7.98,7.99
DESTINY,79.78,79.78
MANYAVAR,42.05,42.05
GANESHBE,16.15,8.76
DMCC,28.23,28.23
KOTYARK,21.23,21.23
MEDICAMEQ,57.17,57.17
EMIL,50.15,47.91
SHIVALIK,34.52,34.52
PRECISION,54.94,54.94
WAAREEENER,42.58,42.52
DATAPATTNS,70.92,70.92
COOLCAPS,161.19,161.16
MEDANTA,68.60,66.07
AFSL,8.70,8.70
MALLCOM,15.43,15.43
NIDAN,12.69,12.69
IRIS,60.25,60.25
ASIANENE,38.37,38.37
SMLT,36.43,36.43
NRL,30.77,30.77
RADIANTCMS,14.10,14.10
GPTHEALTH,25.24,25.24
CHOICEIN,94.56,94.56
HARIOMPIPE,21.14,21.14
GRWRHITECH,21.28,21.28
CAPITALSFB,9.37,9.37
DELHIVERY,178.75,178.75
DCMSRIND,17.00,17.00
RAJRILTD,83.20,83.20
EMUDHRA,59.22,59.22
DYCL,26.49,26.49
FIVESTAR,14.20,14.20
STARTECK,25.52,23.55
SBC,65.72,65.72
DHRUV,12.84,12.84
ELDEHSG,47.25,47.25
RICHA,11.24,11.24
ELIN,30.03,30.03
ANUHPHR,25.83,25.83
SHIGAN,15.41,15.41
TIMESCAN,6.41,6.41
SEJALLTD,56.56,56.56
MHLXMIRU,12.96,12.96
RELCHEMQ,26.11,26.11
GATEWAY,7.97,10.67
SYRMA,74.60,73.97
ZIMLAB,37.04,37.04
JTLIND,31.54,31.54
CAMPUS,73.88,73.88
RAINBOW,52.33,52.33
TBOTEK,71.94,77.86
VENUSPIPES,29.86,29.86
AETHER,56.48,53.62
ROTO,39.82,39.82
MEGASTAR,51.84,51.84
SANATHAN,27.98,27.98
INDOBORAX,19.87,19.87
LANDMARK,113.34,
RACE,48.77,49.04
AVONMORE,20.98,20.98
ETHOSLTD,78.57,78.57
DREAMFOLKS,11.20,11.20
SONUINFRA,12.16,12.16
MSUMI,49.77,49.77
KNAGRI,11.46,11.46
LEMERITE,164.81,164.81
DHARMAJ,19.62,19.62
HARSHA,39.01,39.85
OBCL,36.44,36.44
GMRP&UI,18.60,
KCK,322.11,322.11
LICI,11.65,11.65
INDOAMIN,14.91,14.91
KRISHNADEF,55.71,55.71
PROPEQUITY,14.03,14.03
TVSSCS,102.74,
SWARAJ,11.19,11.19
AMEYA,17.12,17.12
INOXGREEN,218.51,218.51
FEDFINA,26.07,26.07
ACI,50.03,42.23
BIKAJI,93.99,93.99
RITCO,16.92,16.92
SADHNANIQ,70.32,70.32
SURAJEST,14.39,14.39
SKP,124.49,124.49
RILINFRA,15.14,15.14
HARDWYN,49.01,49.01
CHEVIOT,11.14,11.14
MUKKA,18.40,18.40
HMAAGRO,17.18,17.18
MEDICO,39.32,39.32
CMRSL,14.35,14.35
KFINTECH,57.60,57.60
YATHARTH,54.96,54.96
DCXINDIA,66.31,66.31
YATRA,51.98,51.98
KAYNES,144.39,144.39
NGLFINE,44.29,44.29
SABAR,13.33,13.33
JFLLIFE,9.47,9.47
SWASTIK,20.97,20.97
FIDEL,25.78,25.78
PLAZACABLE,67.83,67.83
SENCO,24.61,24.61
RADHIKAJWE,16.60,16.60
SPLPETRO,41.98,41.98
RAMRAT,41.08,41.08
VIVIANA,51.70,51.68
CSLFINANCE,8.53,8.53
AGNI,81.04,81.04
GOYALALUM,85.96,85.96
RUSTOMJEE,40.65,40.65
GENSOL,1.88,1.88
KANDARP,55.43,54.51
SPORTKING,11.02,11.02
ALLETEC,17.06,17.06
AIIL,13.22,13.22
ABDL,61.77,61.77
MANORAMA,62.32,62.32
ISHAN,85.53,83.35
ARABIAN,8.98,8.30
INNOVACAP,36.59,36.59
GRMOVER,38.94,38.94
SYNCOMF,27.16,27.18
CEWATER,15.91,15.91
DJML,42.45,42.45
BAHETI,32.53,32.53
SULA,37.27,37.27
SIGNATURE,113.30,113.30
ANNAPURNA,25.46,27.84
KRITINUT,14.21,14.21
MEGAFLEX,18.54,18.54
KALAMANDIR,25.34,25.34
VITAL,34.40,34.40
RAMAPHO,21.73,21.73
PPLPHARMA,906.57,27428.88
AVALON,101.69,101.69
CONCORDBIO,45.83,45.83
GODIGIT,71.84,71.84
GRCL,83.41,83.41
BAIDFIN,8.86,8.86
PHANTOMFX,18.71,18.71
KAMOPAINTS,44.72,44.72
DOLLEX,19.90,19.90
BLUEJET,32.11,32.11
MVGJL,9.16,9.16
JIWANRAM,7.58,6.09
UYFINCORP,22.40,22.40
SCPL,26.42,26.42
SUKHJITS,16.44,16.44
ARHAM,23.02,23.02
FROG,14.94,14.92
MANKIND,52.91,52.91
SKYGOLD,33.74,33.74
ARIHANTACA,67.37,67.37
AEROENTER,12.75,12.73
DIVGIITTS,70.52,70.52
EIEL,22.82,22.38
PRITIKA,55.12,55.12
ANLON,41.16,41.16
MOTISONS,38.88,38.88
VELS,1.91,1.91
CMNL,38.72,38.72
DIACABS,194.27,194.27
IKIO,71.30,71.30
MANOMAY,20.27,20.27
FAZE3Q,24.69,24.69
RBMINFRA,15.66,15.66
LLOYDSME,45.21,45.21
AARTIPHARM,27.87,27.87
RHL,25.61,25.61
SAHYADRI,16.18,16.18
SAHANA,23.17,23.17
NINSYS,28.99,28.99
DUCOL,86.62,86.62
SBFC,31.55,31.55
SBGLP,48.54,48.54
ASMS,309.12,864.27
HYBRIDFIN,16.89,15.95
SHERA,13.53,13.53
VIAZ,29.67,29.67
LRRPL,44.71,44.71
INDGN,30.24,30.24
ZAGGLE,49.03,49.03
GANDHAR,17.39,17.39
AGARWALFT,15.25,15.25
MCON,17.40,17.40
HONASA,125.11,125.11
RISHABH,38.06,38.07
IRMENERGY,32.53,32.53
AERONEU,314.93,314.93
DENEERS,17.11,17.11
JGCHEM,24.14,24.14
CYIENTDLM,59.66,59.66
AGUL,27.47,27.47
NIRMAN,5.90,5.90
AKI,60.08,63.36
MASTER,21.87,21.87
YCCL,15.48,15.48
RPTECH,10.16,10.25
LORDSCHLO,34.27,34.27
SYSTANGO,14.43,14.43
RATNAVEER,16.40,16.40
MOS,94.71,94.71
SECMARK,36.05,36.05
AUROIMPEX,12.14,12.14
SOTAC,14.89,14.89
SPECTSTM,30.79,30.79
ATAM,15.40,15.40
AFIL,10.98,10.98
CRAYONS,16.38,16.38
SHRITECH,11.05,11.05
INFOLLION,36.23,36.23
LAL,36.94,36.94
URBAN,13.84,13.84
INFINIUM,49.87,49.87
AARTECH,72.80,72.80
POCL,57.94,57.94
KRISHCA,25.45,25.45
ESFL,149.29,149.29
AATMAJ,133.24,133.24
DOLPHIN,29.86,29.86
TATATECH,42.03,42.03
REMUS,20.46,20.46
NOVAAGRI,16.25,16.25
REDTAPE,41.21,41.21
ASHOKAMET,6.11,6.11
PENTAGON,20.74,20.74
CELLPOINT,15.29,
SEL,32.50,32.50
GREENCHEF,24.09,24.09
PROV,49.83,49.83
PTCIL,401.61,396.65
KDL,10.32,10.32
NETWEB,170.15,170.15
PYRAMID,22.02,22.02
MAGSON,263.20,263.20
AEROFLEX,46.74,46.74
EMSLIMITED,16.31,16.31
EFACTOR,17.70,17.70
GHCLTEXTIL,12.88,12.88
VPRPL,24.15,24.15
UDS,13.25,13.25
DENTALKART,57.53,57.53
SYNOPTICS,17.61,17.61
CLSL,16.80,16.80
SSFL,13.57,13.57
KIRLPNU,36.23,35.75
ATL,38.59,36.04
BALUFORGE,32.82,32.82
RRKABEL,42.58,42.69
JSWINFRA,39.75,39.75
SANGANI,36.91,36.91
JLHL,52.63,52.63
SAHAJ,11.51,11.51
NUVAMA,25.39,25.39
DRONE,164.27,164.27
GLOBALPET,38.33,38.33
YASHO,161.08,161.08
SERVICE,29.44,29.44
PRAMARA,59.28,59.28
NIITMTS,23.71,22.54
VINSYS,17.64,17.64
VALIANTLAB,3498.26,3498.26
ZEAL,10.06,10.06
RACLGEAR,64.03,64.03
WCIL,22.12,22.12
ARVINDPORT,9.72,9.72
SAROJA,18.31,18.31
SINDHUTRAD,81.02,81.02
UNIHEALTH,16.73,16.73
ORIANA,35.24,35.24
ASKAUTOLTD,38.04,38.04
CHAVDA,11.77,11.77
ONDOOR,9.80,9.80
BAWEJA,9.90,9.90
TRANSTEEL,22.25,22.25
SANDUMA,20.13,20.13
VLEGOV,,214.75
LLOYDSENT,25.25,25.25
OLIL,77.75,77.75
RBZJEWEL,16.14,16.14
MASTERTR,12.96,12.96
KODYTECH,47.97,47.97
KARNIKA,61.39,61.39
AKANKSHA,208.26,208.26
SCML,15.50,15.50
MUFIN,85.93,85.93
MAL,9.04,9.05
HIGREEN,48.95,48.95
PLATIND,34.37,34.37
MUFTI,11.43,11.43
FLAIR,27.09,27.09
BASILIC,20.96,19.26
CELLECOR,24.39,24.39
SRGHFL,19.19,19.19
JIOFIN,155.25,158.16
MCLOUD,52.94,52.94
MADHUSUDAN,13.49,16.96
GOYALSALT,24.32,24.32
TICL,8.72,4.87
WOMANCART,21.29,21.29
BLSE,23.85,23.85
HOLMARC,27.71,27.71
SHANTHALA,25.36,25.36
TREL,12.51,23.01
MARCO,31.49,31.49
DIAMINESQ,154.42,154.42
VISHNUINFR,13.64,13.64
KONTOR,10.31,10.31
RKSWAMY,36.05,36.05
EPACK,57.71,57.71
HAPPYFORGE,32.24,32.24
IBLFL,72.24,72.24
INDIASHLTR,23.38,23.38
CELLO,37.44,37.44
CANARYS,20.01,20.01
DIGIDRIVE,17.73,17.73
DOMS,70.27,70.27
MAITREYA,85.47,85.47
LANCORHOL,85.87,85.87
AMNPLST,28.58,28.58
SARTELE,21.37,21.37
VINYAS,76.34,76.34
SAIFL,9.53,9.53
JNKINDIA,65.46,65.46
PARAGON,19.16,19.16
ARKADE,20.27,20.31
INOXINDIA,46.12,47.21
GRAPHISAD,7.07,6.84
SHEETAL,17.67,17.67
ROXHITECH,3.58,3.58
JYOTICNC,63.61,63.61
STANLEY,50.78,50.78
BAJEL,172.32,172.32
EFORCE,65.61,65.61
DEEM,14.32,14.32
APS,24.85,24.85
ENTERO,41.76,41.76
TECHLABS,70.73,70.73
SIGNPOST,35.16,35.16
ROCKINGDCE,21.19,21.19
BABAFP,12.87,12.87
SHREEOSFM,17.70,17.70
PRESSTONIC,61.46,61.46
HRHNEXT,14.73,14.78
INDOFARM,40.85,40.85
DEEDEV,35.61,35.61
MEGATHERM,24.11,24.11
OWAIS,21.34,19.85
SSDL,11.12,11.38
BRACEPORT,12.13,12.13
VR,61.56,61.07
KLL,9.07,9.07
ZENITHDRUG,15.16,15.16
SJLOGISTIC,10.76,10.76
PURVFLEXI,13.50,13.50
KTL,1.80,1.80
SRM,20.42,20.42
AZAD,107.13,107.13
PRATHAM,19.07,19.07
KONSTELEC,19.08,19.08
JUNIPER,84.35,67.49
KRYSTAL,13.41,13.41
VSTL,23.79,23.79
DURLAX,8.37,8.37
INM,36.43,36.43
ITALIANE,16.25,16.25
SUPREMEPWR,28.30,28.30
KCEIL,17.61,17.61
MAXESTATES,183.44,183.44
CGRAPHICS,25.85,25.85
ACCENTMIC,19.35,19.35
COMSYN,30.47,30.47
LAWSIKHO,20.39,20.39
SADHAV,12.89,12.89
