SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,63.39,63.39
CAPLIPOINT,21.01,21.01
GOCLCORP,6.18,6.63
GULFOILLUB,13.76,13.17
SNOWMAN,409.21,74.78
SHARDACROP,17.69,17.69
SUPERHOUSE,59.69,59.69
CIGNITITEC,10.37,10.25
PDSL,21.98,21.98
INTELLECT,26.66,25.49
MONTECARLO,11.66,11.66
GOODLUCK,23.48,23.48
FCL,26.32,26.32
CAMLINFINE,,428.00
GULPOLY,14.78,14.78
APOLSINHOT,29.32,29.53
CCHHL,27.98,27.98
LAMBODHARA,13.66,13.66
GRPLTD,42.51,40.31
GENUSPAPER,37.55,37.55
MOLDTKPAC,28.35,28.61
GREENLAM,336.00,419.35
VISHNU,28.40,28.40
GANECOS,69.66,69.66
LINC,15.50,15.50
MENONBE,21.41,21.41
HESTERBIO,34.63,34.63
JMA,6.60,6.60
MANAKALUCO,33.18,33.18
MANAKSTEEL,19.59,19.59
MANAKCOAT,27.78,27.78
ZENTEC,52.98,53.11
IMAGICAA,166.27,170.49
INOXWIND,32.35,32.35
LFIC,34.25,34.25
BYKE,34.01,34.01
AVANTIFEED,28.66,28.66
VRLLOG,18.23,18.23
PRIVISCL,44.06,44.06
BCG,2.15,2.15
UFO,15.29,15.29
TPLPLASTEH,18.59,18.59
NILAINFRA,10.63,10.63
ARROWGREEN,15.47,15.47
PNCINFRA,6.97,14.21
SKIPPER,29.12,27.84
ALANKIT,10.64,9.43
ORICONENT,35.01,45.18
ADANIENSOL,70.89,70.89
SYNGENE,48.20,42.90
RAMASTEEL,66.39,66.39
MUTHOOTCAP,26.91,26.91
SATIN,9.63,9.63
ARVSMART,34.04,34.04
POWERMECH,19.53,19.53
SHARDAMOTR,14.39,15.03
NAVKARCORP,49.66,49.66
SHREEPUSHK,17.17,17.17
GUJGASLTD,22.80,22.80
SADBHIN,,0.57
IDFCFIRSTB,35.91,35.91
INDIGO,54.47,33.76
SHK,11.54,21.38
PERFECT,3.73,3.73
BALAXI,15.75,15.75
LUXIND,46.57,44.88
TTKHLTCARE,21.65,18.66
SALZERELEC,19.90,19.90
PILANIINVS,63.44,63.44
KRIDHANINF,3.76,28.44
LINCOLN,13.81,13.81
LALPATHLAB,44.28,42.64
ALKEM,25.82,25.50
NH,46.41,43.72
PRECAM,18.22,29.98
TEAMLEASE,15.31,14.74
QUICKHEAL,153.21,153.21
HITECH,23.55,23.55
VIDHIING,32.58,32.58
BHAGERIA,15.82,15.82
NECCLTD,17.91,17.91
KELLTONTEC,9.00,9.01
VIYASH,94.20,58.49
GOKULAGRO,22.31,22.31
KDDL,19.06,18.86
PDMJEPAPER,8.67,8.67
HCG,344.71,182.37
HECPROJECT,11.86,11.86
WEALTH,41.97,41.97
BHARATWIRE,20.04,20.04
CCAVENUE,18.32,18.42
THYROCARE,46.40,44.93
CROMPTON,34.13,32.14
SAGARDEEP,18.82,21.03
PARAGMILK,21.84,20.91
SHRIPISTON,27.65,26.75
UNITEDPOLY,30.59,30.59
ARMANFIN,55.21,55.21
ALBERTDAVD,41.40,41.40
BLS,16.63,16.63
ASPINWALL,18.80,27.50
SALONA,14315.29,14315.29
PREMEXPLN,64.59,59.07
CONTROLPR,10.34,10.63
INCREDIBLE,12.67,12.67
MAHASTEEL,157.01,166.54
DAMODARIND,8.50,8.50
MGL,11.62,11.61
MOLDTECH,59.42,59.42
POKARNA,24.57,24.57
COMPINFO,0.36,0.36
VIJIFIN,46.98,46.98
GPTINFRA,16.14,16.14
QUESS,45.50,12.25
GROBTEA,19.51,19.51
SOMICONVEY,24.42,24.42
LLOYDSENGG,57.75,57.75
LTM,25.48,23.68
GATECH,5.96,5.96
MINDTECK,22.87,21.42
ADVENZYMES,21.58,22.90
DBL,4.06,8.41
SPAL,17.17,16.79
NDGL,10.58,11.49
RBLBANK,22.61,22.61
MBAPL,29.57,29.57
CUPID,182.16,182.16
LTTS,28.24,27.12
GNA,16.52,16.52
CROWN,15.73,15.85
ICICIPRULI,46.37,46.37
MARATHON,17.93,17.77
HPL,23.22,22.32
JAIPURKURT,33.16,33.16
MASKINVEST,7539.24,7539.24
GRETEX,193.28,193.28
SAKAR,55.50,55.50
ALCODIS,13.24,13.24
PANSARI,45.12,45.12
DIRL,4.27,4.27
ENDURANCE,35.43,35.27
NIRAJISPAT,9.18,9.18
MAZDA,15.69,15.69
PNBHOUSING,11.75,11.75
VBL,54.06,54.06
KINGFA,52.87,52.87
AGROPHOS,6.80,6.90
PODDARMENT,17.80,17.80
ROLLT,2.60,
NBIFIN,29.33,29.33
JETFREIGHT,23.78,23.78
SFL,68.00,63.08
HEADSUP,3.84,3.84
TCIEXP,23.25,23.25
LAURUSLABS,71.41,71.41
TERASOFT,20.88,20.88
ITDC,63.10,63.10
HISARMETAL,27.28,27.28
LIBAS,20.29,8.03
PROLIFE,11.64,11.64
SPCENET,14.45,14.45
MAHESHWARI,7.39,7.39
BHANDARI,16.60,16.60
BSE,66.84,66.84
PRICOLLTD,34.10,34.10
STEELCITY,9.02,9.02
KRISHANA,21.90,21.90
GLOBAL,22.78,22.78
NITIRAJ,127.12,127.12
AKASH,19.43,19.43
DMART,101.17,101.17
TASTYBITE,50.38,49.92
INTENTECH,24.70,24.70
AIRAN,26.25,24.80
ARIHANTSUP,25.75,25.75
URJA,226.62,226.62
LAXMICOT,3.37,21.20
EIFFL,239.61,239.61
NRAIL,35.50,28.56
SHANKARA,5.03,5.00
CNL,13.32,13.32
WIPL,62.62,62.62
FOCUS,142.02,136.82
DEVIT,2.80,
SIKKO,32.31,32.31
MKPL,23.35,23.35
DOLLAR,18.41,18.73
PANACHE,59.22,59.22
INFOBEAN,21.70,21.46
SCHAND,12.46,11.98
BHAGYANGR,19.35,19.35
PSPPROJECT,70.66,70.66
STARCEMENT,26.08,25.77
GLOBE,14.01,14.01
ERIS,40.54,39.27
CDSL,57.43,57.43
GTPL,63.90,62.24
ACCORD,0.13,0.13
AUBANK,34.47,34.47
SHRENIK,18.38,18.38
DYNPRO,16.26,16.26
STEELXIND,64.28,64.28
SALASAR,48.97,58.32
UNIVASTU,12.80,12.80
AVADHSUGAR,13.22,12.71
PALASHSECU,11.85,11.85
MAGADSUGAR,8.42,8.29
GANGESSECU,74.75,74.75
THEINVEST,22.11,22.75
SHANTI,4.17,4.17
TOTAL,6.68,6.68
OPTIEMUS,54.33,54.33
WEWIN,12.67,12.67
SIS,,38.33
COCHINSHIP,60.22,60.22
HALEOSLABS,20.04,20.04
LEXUS,16.84,
GEEKAYWIRE,9.08,9.08
SERVOTECH,72.70,72.70
ABCAPITAL,28.64,28.20
APEX,43.44,46.08
PASHUPATI,85.56,85.56
BRNL,3.94,3.94
DIXON,36.70,41.92
DCAL,22.30,19.78
LASA,,147.98
MATRIMONY,26.88,26.88
CHOLAHLDNG,5.65,5.65
CAPACITE,10.86,10.86
ICICIGI,31.87,31.87
WORTHPERI,11.44,11.44
SBILIFE,71.83,71.83
RMDRIP,16.93,16.93
DPWIRES,23.53,23.53
AARVI,11.90,11.44
TIRUPATI,51.22,51.22
AIROLAM,14.28,14.28
RKEC,10.17,10.17
GATECHDVR,1.05,1.05
GOLDSTAR,114.60,114.60
JASH,48.61,48.57
RELIABLE,12.51,12.51
TIRUPATIFL,95.14,95.14
OMFURN,13.34,13.34
GODREJAGRO,31.37,29.59
TCPLPACK,20.81,19.48
MASFIN,16.39,16.23
IEX,23.22,23.22
DPABHUSHAN,13.65,13.65
GICRE,8.16,8.16
TIINDIA,55.11,53.18
NAM-INDIA,43.34,43.34
MAHLOG,374.53,322.70
NIACL,23.78,23.78
IFGLEXPOR,44.94,34.34
KHADIM,23.62,17.28
5PAISA,35.17,35.17
HDFCLIFE,66.41,66.41
AISL,9.53,9.53
VERTOZ,16.58,16.58
PULZ,1365.04,21.37
SILVERTUC,55.66,55.66
ZODIAC,26.39,26.39
FELIX,20.94,20.94
ICEMAKE,90.70,90.70
DNAMEDIA,31.37,31.37
SHRADHA,13.01,13.01
INNOVANA,18.73,18.73
SHALBY,415.38,415.38
TOUCHWOOD,17.57,17.57
ONEPOINT,38.41,37.47
SHIVATEX,12.42,12.42
AJOONI,14.96,14.96
MOKSH,11.05,11.05
BCONCEPTS,168.84,118.95
APOLLO,119.97,119.97
NEWGEN,21.76,20.21
AMBER,124.79,132.41
PRAXIS,3.73,
GALAXYSURF,22.28,21.51
SINTERCOM,214.95,214.95
SOUTHWEST,22.35,23.05
ARVEE,87.49,87.49
ASTERDM,91.92,83.84
GMMPFAUDLR,321.64,35.60
HGINFRA,10.00,10.28
HINDCON,38.69,38.69
SARVESHWAR,14.76,14.76
UNIINFO,,93.19
MACPOWER,33.72,33.13
TARACHAND,18.40,18.40
BDL,88.52,88.52
MDL,23.88,23.29
TSFINV,92.41,92.41
BANDHANBNK,27.93,27.93
HAL,32.24,32.24
URAVIDEF,129.13,129.13
MITTAL,17.98,17.98
SANDHAR,15.98,16.57
GIRIRAJ,21.50,21.50
KAPSTON,38.68,38.68
MIDHANI,64.51,64.51
CONTI,23.24,25.46
LEMONTREE,33.08,30.08
AVG,11.97,11.97
MMP,38.32,18.80
NARMADA,34.03,34.03
PIGL,15.75,15.69
BSHSL,40.49,40.49
MAHICKRA,106.36,106.36
AAKASH,43.12,43.12
AURIGROW,16.79,16.79
SOFTTECH,173.84,160.21
ORIENTELEC,45.42,42.65
INDOSTAR,101.02,101.02
BORORENEW,,42.95
SIRCA,40.42,40.42
SVLL,222.70,222.70
LATTEYS,47.13,46.23
SONAMLTD,34.62,34.62
ADANIGREEN,129.65,114.14
OSWALSEEDS,20.61,20.61
PRITI,39.23,39.23
ACCURACY,31.04,31.04
GAYAHWS,3.21,3.21
FINEORG,37.30,37.80
RITES,23.53,23.53
VARROC,43.54,24.35
REPL,38.35,33.96
AMBANIORGO,94.24,94.24
AVROIND,40.33,39.26
HDFCAMC,41.00,41.00
TEMBO,13.49,13.71
CREDITACC,40.82,40.82
AARON,40.71,40.71
SIGIND,8.72,7.90
SUMIT,27.02,27.02
LAGNAM,9.36,9.36
RPPL,8.21,8.21
AKG,66.36,66.36
IRCON,25.37,25.37
AHLADA,27.09,27.09
SPECTRUM,47.77,47.77
AAVAS,17.85,17.85
KSHITIJPOL,7.48,7.48
GRSE,47.86,47.86
KRITIKA,23.24,19.72
PARIN,99.58,99.58
SILGO,44.30,44.03
VINNY,36.34,36.34
BBTCL,45.82,45.82
MARINE,58.67,58.67
IRISDOREME,47.43,47.43
ATGL,110.13,110.13
TECHNOE,30.35,30.35
SHUBHLAXMI,9.27,9.27
UNIPARTS,17.45,17.12
SHRIRAMPPS,40.88,40.88
TREJHARA,64.33,61.31
NILASPACES,21.50,21.50
AWHCL,14.21,17.92
DALBHARAT,30.65,30.22
RPSGVENT,532.68,19.51
CHALET,28.83,28.79
MSTCLTD,13.68,12.97
OSIAHYPER,6.14,6.14
ANUP,36.61,36.25
ARVINDFASN,130.82,88.47
PAR,8.06,8.06
KHFM,38.15,38.15
RVNL,62.89,62.89
POLYCAB,45.52,45.52
METROPOLIS,57.15,54.89
KPITTECH,26.39,24.96
SWSOLAR,,19.51
NEOGEN,221.93,731.73
EMAMIPAP,13.15,12.55
VCL,4.37,4.37
CONFIPET,20.70,20.70
PPL,12.48,12.48
DGCONTENT,26.81,7.42
INDIAMART,19.23,19.23
ATMASTCO,22.87,22.87
ABINFRA,49.51,48.98
OAL,1404.55,1404.55
DCMNVL,81.82,26.25
SATIA,10.06,10.06
WEL,101.40,101.40
AFFLE,45.18,45.18
CHEMCON,27.35,27.35
WESTLIFE,228.80,
DOLATALGO,11.16,11.16
HNDFDS,43.37,42.51
UJJIVANSFB,22.34,22.34
MAZDOCK,47.91,47.91
IRCTC,30.38,31.30
SAFARI,42.89,42.89
DCI,26.20,26.20
360ONE,34.72,34.72
IIFLCAPS,17.29,17.29
HPIL,144.58,144.58
SAMHI,16.51,23.28
FLUOROCHEM,56.65,55.73
KUANTUM,13.03,13.03
APOLLOPIPE,132.81,132.81
CHEMBOND,15.15,14.19
MGEL,9.88,12.90
ROUTE,15.46,
SBICARD,30.50,30.50
HOMEFIRST,23.91,23.91
SIGMA,17.98,17.98
CSBBANK,10.67,10.67
ASCOM,63.38,62.88
EASEMYTRIP,,118.36
ROSSARI,21.00,21.00
HINDWAREAP,,44.38
PRINCEPIPE,70.30,67.18
LIKHITHA,17.59,17.59
PARKHOTELS,31.59,30.89
ARTEMISMED,38.46,37.53
PATANJALI,30.55,30.20
SUMICHEM,40.83,39.93
LGHL,136.22,140.55
ATALREAL,79.68,79.68
ASALCBR,20.49,20.49
MAHEPC,25.16,22.01
UNIVPHOTO,17.98,17.98
BAFNAPH,33.30,28.10
COHANCE,60.70,57.01
POWERINDIA,170.60,162.70
STOVEKRAFT,47.75,47.75
BHARTIHEXA,43.68,43.46
KSOLVES,24.26,24.26
RAJRATAN,30.31,30.31
HAPPSTMNDS,29.65,26.55
AARTISURF,18.44,18.44
GLAND,33.32,32.67
BOROLTD,38.86,37.37
NDRAUTO,35.43,35.07
MAXHEALTH,68.53,66.56
PAVNAIND,60.16,37.06
AAATECH,36.89,36.89
KALYANKJIL,37.09,36.19
BTML,13.40,13.36
SHAREINDIA,11.05,11.05
UNIDT,23.60,23.60
SIGACHI,,19.34
ANGELONE,31.30,31.30
ADL,2243.63,
NIRAJ,7.27,7.49
VALIANTORG,30.30,40.21
CAMS,41.04,41.04
SURYODAY,22.54,22.54
ROML,11.79,11.79
UTIAMC,25.17,21.40
RAILTEL,31.88,31.17
BECTORFOOD,42.75,42.75
KHAICHEM,7.91,7.91
ORCHPHARMA,165.58,117.46
SUBEXLTD,496.25,150.88
NURECA,24.11,24.11
INDIGOPNTS,28.11,27.30
LXCHEM,48.83,48.83
RVHL,5.14,5.14
MTARTECH,249.07,238.96
FAIRCHEMOR,286.40,313.71
ANURAS,66.63,66.63
KANPRPLA,17.25,16.80
ISGEC,20.85,20.19
RUBFILA,14.03,14.03
STYLAMIND,26.82,26.82
PAKKA,65.96,65.96
CLSEL,13.05,13.05
PARTYCRUS,39.79,39.79
CARYSIL,28.29,28.03
MANCREDIT,29.35,28.84
SHAILY,72.65,72.65
MODISONLTD,10.16,12.55
FIBERWEB,6.56,6.56
BCLIND,7.83,7.83
BHAGCHEM,254.42,254.42
SBCL,52.25,51.69
AADHARHFC,20.65,20.40
SMCGLOBAL,16.08,16.08
QMSMEDI,12.33,12.33
NPST,73.10,73.10
ARIHANTCAP,20.16,19.82
SIDDHIKA,14.97,14.97
NAZARA,35.93,8.55
IPL,15.46,15.46
GENCON,18.58,18.58
LODHA,24.55,24.55
HLEGLAS,32.84,30.72
BESTAGRO,25.99,25.99
VMARCIND,35.72,35.72
SONACOMS,57.96,54.31
DRCSYSTEMS,12.78,12.25
PARAS,90.34,90.34
CRAFTSMAN,54.18,51.54
DODLA,24.86,24.30
EXXARO,50.79,50.79
JUBLINGREA,44.28,42.77
ROLEXRINGS,21.59,21.38
SHYAMMETL,23.65,23.65
KIMS,82.72,84.80
JSFB,15.60,15.60
TATVA,90.67,90.67
CLEAN,35.36,35.36
ALIVUS,23.70,22.92
ABSLAMC,31.62,31.55
DEEPINDS,,12.49
ETERNAL,1072.78,1072.78
BEWLTD,8.93,8.93
PIXTRANS,18.49,18.49
MEDIASSIST,45.36,45.57
WINDLAS,27.20,27.20
CARTRADE,37.12,36.15
KRSNAA,24.23,24.23
EQUIPPP,70.66,70.66
APTUS,14.50,14.50
SUPRIYA,27.93,27.87
ANMOL,6.42,6.42
BMETRICS,13.17,13.17
VIJAYA,68.56,68.21
ACUTAAS,68.85,68.85
MOL,32.95,32.95
SUYOG,25.36,25.36
SANSERA,59.18,56.54
BAJAJHCARE,19.55,19.55
PRITIKAUTO,9.46,9.46
AAREYDRUGS,72.92,72.92
GRINFRA,7.65,7.85
INTLCONV,6.33,6.33
DUGLOBAL,62.12,62.12
PAYTM,,147.00
REXPIPES,33.83,33.55
STEELCAS,32.17,32.17
HPAL,25.65,24.68
UGROCAP,9.48,9.48
STARHEALTH,67.61,67.61
KPIGREEN,19.34,19.42
YUKEN,59.35,59.35
SGIL,101.91,103.36
ANANDRATHI,74.82,74.82
SJS,33.02,33.02
FINOPB,15.71,15.23
POLICYBZR,136.51,136.51
NYKAA,521.65,479.01
AWL,28.63,28.02
MONARCH,13.59,13.59
DKEGL,9.25,9.25
PRUDENT,54.10,54.10
EPIGRAL,15.37,15.37
NUVOCO,29.10,26.63
GOCOLORS,20.72,20.72
NGIL,85.23,85.23
IXIGO,110.40,107.04
CMSINFO,15.45,15.08
COASTCORP,24.08,24.08
TARSONS,54.13,51.84
MEDPLUS,52.42,52.42
TEGA,64.40,64.40
RATEGAIN,38.89,35.71
MANORG,15.41,13.67
LATENTVIEW,30.17,30.17
METROBRAND,87.83,87.83
EMCURE,34.69,33.39
PASUPTAC,8.28,8.22
FOODSIN,13.39,13.39
PARADEEP,14.76,14.26
JAINAM,31.95,31.95
MAPMYINDIA,35.90,35.90
3IINFOLTD,6.68,6.24
TMB,8.07,8.07
DYNAMIC,8.64,8.64
MANYAVAR,30.18,30.18
GANESHBE,15.82,10.00
DMCC,26.00,26.00
MEDICAMEQ,48.45,48.45
FOCE,48.74,48.74
EMIL,40.20,41.04
SHIVALIK,25.98,25.98
GODAVARIB,75.50,29.79
WAAREEENER,27.95,26.24
DATAPATTNS,92.40,91.58
JSLL,35.73,35.73
COOLCAPS,26.12,26.12
MEDANTA,57.84,53.94
AFSL,7.48,7.48
MALLCOM,12.74,12.74
NIDAN,9.39,9.39
IRIS,47.35,47.35
ASIANENE,35.87,29.78
DIGJAMLMTD,61.01,61.01
SMLT,25.44,25.44
NRL,24.45,24.45
RADIANTCMS,12.98,12.98
GPTHEALTH,27.59,27.59
CHOICEIN,65.66,65.66
EUROBOND,14.48,14.48
HARIOMPIPE,15.16,15.16
GRWRHITECH,30.46,30.46
CAPITALSFB,8.67,8.67
DELHIVERY,243.84,203.67
DCMSRIND,7.20,7.20
VERANDA,12.00,33.91
RAJRILTD,44.33,44.33
EMUDHRA,39.57,39.57
DYCL,21.13,21.13
FIVESTAR,13.11,13.11
STARTECK,12.22,11.62
SBC,52.81,52.81
ELDEHSG,36.57,36.57
ELIN,15.37,15.07
ANUHPHR,19.44,19.44
SHIGAN,20.90,20.90
TIMESCAN,4.42,4.42
MADHAVBAUG,26.47,23.09
SEJALLTD,32.13,32.13
MHLXMIRU,8.90,8.90
RELCHEMQ,16.76,16.76
GATEWAY,608.70,9.83
SYRMA,62.74,62.17
ZIMLAB,64.15,64.15
JTLIND,39.00,39.00
CAMPUS,52.85,52.85
RAINBOW,48.55,48.55
TBOTEK,55.54,57.86
VENUSPIPES,27.70,27.56
AETHER,68.49,65.85
ROTO,34.87,34.87
SPRL,6.22,6.22
MEGASTAR,36.32,36.32
SANATHAN,36.79,36.79
INDOBORAX,17.08,20.01
LANDMARK,68.31,65.40
RACE,31.16,46.75
AVONMORE,18.38,18.38
ETHOSLTD,70.34,69.45
DREAMFOLKS,10.90,10.90
SONUINFRA,6.49,6.49
MSUMI,42.49,42.49
DHARMAJ,17.91,17.91
HARSHA,32.91,33.52
KRISHIVAL,34.10,34.10
GMRP&UI,9.25,
KCK,147.69,147.69
LICI,9.68,9.68
INDOAMIN,11.34,11.34
TVSSCS,54.38,228.03
SWARAJ,18.17,18.17
AMEYA,15.28,15.28
INOXGREEN,86.90,86.90
FEDFINA,17.76,17.76
ACI,50.69,50.69
BIKAJI,69.37,68.50
RITCO,15.39,15.39
SURAJEST,11.58,11.58
VEEKAYEM,10.99,10.99
SKP,46.31,46.31
RILINFRA,14.19,14.19
HARDWYN,107.78,107.78
CHEVIOT,9.04,9.04
MUKKA,15.03,15.03
HMAAGRO,7.07,7.07
MEDICO,29.23,29.23
KFINTECH,47.41,46.64
YATHARTH,41.92,41.92
DCXINDIA,162.30,162.30
YATRA,32.79,30.92
ARISTO,21.01,21.01
KAYNES,73.55,73.26
NGLFINE,39.35,39.35
FIDEL,17.09,17.09
AXITA,194.42,194.42
PLAZACABLE,33.47,33.47
SENCO,10.86,10.86
USASEEDS,13.01,13.01
RADHIKAJWE,9.64,9.64
SPLPETRO,46.28,45.19
RAMRAT,39.34,38.17
VIVIANA,32.25,32.24
CSLFINANCE,6.06,6.06
AGNI,60.05,60.05
KORE,20.08,20.08
GOYALALUM,70.62,70.62
RUSTOMJEE,46.94,46.94
DBOL,33.36,33.36
SPORTKING,14.04,14.04
ALLETEC,10.46,10.46
AIIL,11.38,11.38
ABDL,59.81,59.31
MANORAMA,39.65,39.65
INNOVACAP,31.17,31.17
GRMOVER,41.41,41.41
SYNCOMF,18.36,18.37
CEWATER,12.68,11.35
DJML,38.37,38.37
BAHETI,29.45,29.45
SULA,48.22,46.58
SIGNATURE,3490.83,3490.83
ANNAPURNA,15.03,16.24
KRITINUT,14.64,14.64
MEGAFLEX,36.11,36.11
KALAMANDIR,13.28,13.28
RAMAPHO,9.04,9.04
AVALON,72.32,72.32
RITEZONE,19.80,19.80
CONCORDBIO,34.34,34.07
GODIGIT,57.96,57.96
GRCL,50.97,50.97
BAIDFIN,10.17,10.17
PHANTOMFX,10.18,10.18
AMIABLE,23.68,23.68
KAMOPAINTS,38.84,38.84
DOLLEX,20.88,20.88
BLUEJET,23.83,23.83
MVGJL,7.46,7.39
UYFINCORP,8.45,8.45
SCPL,31.06,31.06
SUKHJITS,37.48,37.48
ARHAM,30.30,30.30
FROG,14.84,14.81
MANKIND,52.10,50.03
SKYGOLD,27.87,27.87
AEROENTER,13.34,13.30
DIVGIITTS,62.54,62.54
EIEL,17.42,16.90
PRITIKA,24.07,24.07
ANLON,27.19,27.19
MOTISONS,20.42,20.42
VELS,1.73,1.73
VERTEXPLUS,89.52,89.52
CMNL,309.33,309.33
SRIVASAVI,15.23,15.23
DIACABS,81.00,81.00
IKIO,46.92,46.92
MANOMAY,22.95,22.95
FAZE3Q,36.14,36.14
UMA,15.89,15.89
RBMINFRA,9.49,9.49
LLOYDSME,36.94,36.94
AARTIPHARM,29.74,29.41
RHL,11.76,11.76
SAHYADRI,11.63,11.44
SAHANA,14.32,14.32
NINSYS,29.91,29.91
SBFC,23.30,23.30
SBGLP,14.87,14.87
ASMS,50.47,61.05
HYBRIDFIN,17.62,17.62
SHERA,11.94,11.94
LRRPL,35.71,35.71
INDGN,26.98,26.98
ZAGGLE,27.20,27.20
GANDHAR,11.95,11.95
MCON,16.49,16.49
HONASA,72.88,71.14
RISHABH,21.43,21.43
IRMENERGY,24.16,24.16
AERONEU,85.01,85.01
DENEERS,15.23,15.23
JGCHEM,23.88,23.88
QFIL,7.98,7.98
CYIENTDLM,40.40,40.40
AGUL,32.37,32.37
NIRMAN,1.51,1.51
AKI,25.70,20.58
MASTER,16.37,16.37
YCCL,25.39,25.39
RPTECH,12.23,12.33
LORDSCHLO,15.99,15.99
SYSTANGO,12.25,12.25
RATNAVEER,16.96,16.96
PATTECH,79.04,79.04
MOS,27.55,27.55
SECMARK,61.29,61.29
SPECTSTM,27.16,27.16
ATAM,21.36,21.36
AFIL,10.18,10.18
CRAYONS,11.84,11.84
INFOLLION,17.23,17.23
URBAN,10.35,10.35
INFINIUM,34.32,34.32
AARTECH,92.66,59.22
POCL,33.20,33.20
KRISHCA,21.76,21.76
AATMAJ,53.72,53.72
DOLPHIN,32.52,32.52
TATATECH,45.28,84.67
REMUS,17.64,17.64
NOVAAGRI,14.15,14.15
REDTAPE,33.18,33.18
ASHOKAMET,4.22,4.22
SICALLOG,23.93,355.38
PENTAGON,23.92,23.92
CELLPOINT,14.26,
SEL,21.34,21.34
PROV,46.54,46.54
PTCIL,365.07,362.81
KDL,3.74,3.74
NETWEB,122.20,122.20
PYRAMID,24.08,24.08
MAGSON,748.41,748.41
AEROFLEX,74.85,74.85
EMSLIMITED,14.86,14.86
GHCLTEXTIL,14.36,14.36
VPRPL,,78.38
UDS,8.96,8.64
DENTALKART,43.35,43.35
SYNOPTICS,13.34,13.34
SSFL,7.86,7.86
KIRLPNU,45.56,42.29
ATL,25.62,25.32
BALUFORGE,21.15,21.15
RRKABEL,36.23,35.20
COMMITTED,28.93,28.93
JSWINFRA,35.76,35.62
SANGANI,37.78,37.78
JLHL,43.33,42.29
NUVAMA,24.08,24.08
DRONE,84.89,84.89
GLOBALPET,35.63,35.63
YASHO,98.65,98.65
SERVICE,33.74,33.74
KEL,9.25,9.25
PRAMARA,50.66,50.66
NIITMTS,22.43,22.41
VINSYS,17.23,17.23
ZEAL,9.71,9.71
RACLGEAR,33.43,33.43
WCIL,23.14,23.14
ARVINDPORT,11.75,11.75
SAROJA,10.58,10.58
UNIHEALTH,20.92,20.92
ORIANA,18.27,18.27
ASKAUTOLTD,30.45,30.45
CHAVDA,17.19,17.19
ONDOOR,9.88,9.88
BAWEJA,10.01,10.01
TRANSTEEL,16.70,16.70
SANDUMA,17.56,16.85
LLOYDSENT,29.55,29.51
OLIL,136.77,136.77
SUNREST,11.07,11.07
RBZJEWEL,10.77,10.77
MASTERTR,7.91,7.91
KARNIKA,49.75,49.75
AKANKSHA,59.36,60.20
SCML,17.33,17.33
SAAKSHI,46.16,46.16
MUFIN,103.88,103.88
HIGREEN,31.89,31.89
PLATIND,28.32,28.07
MUFTI,11.01,10.77
FLAIR,25.02,25.02
BASILIC,12.18,11.24
CELLECOR,22.49,22.49
SRGHFL,14.90,14.90
JIOFIN,126.16,128.57
MCLOUD,14.36,14.20
MADHUSUDAN,12.82,15.83
TICL,6.17,3.52
WOMANCART,14.11,14.11
BLSE,23.54,23.54
HOLMARC,32.80,32.80
TREL,10.36,19.57
MARCO,13.56,13.56
VISHNUINFR,13.18,13.18
KONTOR,10.88,10.88
RKSWAMY,23.79,21.75
EPACK,48.26,48.26
HAPPYFORGE,43.65,43.65
INDIASHLTR,18.59,18.59
CELLO,27.97,27.52
CANARYS,8.94,8.94
DIGIDRIVE,6.90,6.89
DOMS,60.41,60.41
MAITREYA,677.60,677.60
GLOSTERLTD,82.56,82.56
AMNPLST,26.12,26.12
SARTELE,11.86,11.86
VINYAS,66.13,66.13
SAIFL,7.19,7.19
JNKINDIA,43.23,43.23
AFFORDABLE,45.47,45.47
PARAGON,13.23,13.23
ARKADE,14.59,14.59
INOXINDIA,55.18,54.16
GRAPHISAD,9.38,9.25
SHEETAL,30.23,30.23
ROXHITECH,2.88,2.88
JYOTICNC,47.24,47.24
STANLEY,32.36,31.89
BAJEL,130.78,129.01
EFORCE,32.52,32.52
DEEM,56.24,56.24
APS,13.74,13.74
ENTERO,41.17,39.82
TECHLABS,19.57,19.57
SIGNPOST,27.92,27.92
ROCKINGDCE,16.12,16.12
BABAFP,13.67,13.67
SHREEOSFM,10.56,10.56
PRESSTONIC,12.89,12.89
HRHNEXT,12.49,12.49
INDOFARM,23.25,23.25
DEEDEV,36.97,35.48
MEGATHERM,22.11,22.11
OWAIS,8.06,7.50
SSDL,8.80,9.03
BRACEPORT,9.73,9.73
KLL,6.37,6.37
ZENITHDRUG,19.63,19.63
SJLOGISTIC,7.68,7.68
PURVFLEXI,8.94,8.94
SRM,14.86,14.86
AZAD,111.04,111.04
PRATHAM,25.24,25.24
KONSTELEC,24.75,24.75
JUNIPER,31.70,27.89
KRYSTAL,13.47,13.47
VSTL,22.53,22.53
FONEBOX,12.87,12.87
DURLAX,20.25,20.25
SUPREMEPWR,26.42,26.42
KCEIL,7.05,7.05
MAXESTATES,190.24,190.24
CGRAPHICS,17.15,17.15
ACCENTMIC,30.17,30.17
COMSYN,22.26,22.26
ADDICTIVE,17.23,17.23
RETAIL,117.60,117.60
SADHAV,15.92,15.92
MANDEEP,7.63,7.63
WTICAB,8.83,8.83
