SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,102.58,102.58
INTELLECT,46.85,46.62
GOODLUCK,23.52,23.52
GENUSPAPER,160.61,160.61
GREENLAM,55.53,55.53
HESTERBIO,136.45,136.45
MANAKALUCO,36,36
MANAKSTEEL,13.72,13.81
ZENTEC,91.46,92.81
LFIC,6.29,6.29
AVANTIFEED,21.13,21.13
TPLPLASTEH,38.55,38.55
ARROWGREEN,30.96,30.96
ALANKIT,31.1,31.1
SHYAMCENT,514.23,514.23
AYMSYNTEX,297.39,69.22
MUTHOOTCAP,4.22,100.26
POWERMECH,30.9,30.9
NAVKARCORP,309.73,309.73
INDIGO,20.42,20.42
SHK,21.69,21.69
UMANGDAIRY,188.69,188.69
KRIDHANINF,,64.21
ALKEM,33.42,31.75
NH,32.34,32.34
QUICKHEAL,117.82,117.82
BHAGERIA,41.63,41.63
NECCLTD,35.15,35.15
GOKULAGRO,19.25,19.25
PDMJEPAPER,12.27,12.27
BHARATWIRE,18.88,18.88
CROMPTON,59.65,59.65
ARMANFIN,12.62,12.62
ASPINWALL,20.35,20.35
PREMEXPLN,143.43,143.43
MAHASTEEL,35.71,43.9
MGL,13.15,13.15
MOLDTECH,27.2,27.2
COMPINFO,.93,.93
GPTINFRA,32.31,32.31
QUESS,33.42,30.62
SOMICONVEY,44.78,44.78
ADVENZYMES,32.6,30.35
SPAL,23.49,23.49
NDGL,14.92,14.92
RBLBANK,12.64,12.64
BIGBLOC,58.53,58.53
INGERRAND,64.77,64.77
HINDZINC,37.75,37.75
GSFC,17.47,17.47
FINPIPE,46.05,46.05
EIDPARRY,8.19,8.19
CGPOWER,135.44,138.75
BIRLACORPN,29.17,29.61
BEL,60.07,60.07
ASHAPURMIN,16.85,26.04
TNPL,9.41,9.41
REMSONSIND,54.35,53.3
KHAITANLTD,27.94,27.94
ANDHRSUGAR,28.75,27.52
STARPAPER,6.45,6.31
AUSOMENT,15.21,15.21
SILINV,22.95,22.95
SUNDRMBRAK,30.39,30.39
STERTOOLS,26.28,26.41
TVSSRICHAK,32.09,30.6
DYNAMATECH,40.44,77.44
HERITGFOOD,45.63,45.63
INDNIPPON,30.69,30.69
ICICIBANK,19.28,19.28
PNC,39.51,39.51
AXISCADES,76.83,76.83
KHANDSE,249.73,249.73
LUPIN,41.7,41.7
BHARTIARTL,139.15,88.91
SURANAT&P,44.62,44.62
CANBK,6.7,6.7
RADICO,89.74,89.74
BAGFILMS,22.51,22.51
WELSPUNLIV,21.88,21.88
TVTODAY,24.97,23.58
PETRONET,14.06,14.27
XPROINDIA,49.34,47.38
APARINDS,43.11,43.11
COFORGE,46.85,47.36
GULFPETRO,13,13
KOTARISUG,16.49,16.49
PATELENG,19.32,25.56
JINDALPHOT,59.54,59.54
IIFL,11.24,11.24
CYBERMEDIA,11.24,8.56
GRANULES,31.45,31.45
YESBANK,64.95,64.95
RML,485.1,13.39
SUZLON,114.49,105.9
TRIVENI,21.9,21.9
NAHARINDUS,64.89,53.69
EKC,16.76,16.43
CELEBRITY,59.82,61.18
ROHLTD,20.89,20.89
GSPL,8.07,8.23
JAGRAN,12.18,12.18
SAKUMA,24.97,24.97
JKCEMENT,40.97,40.86
INDOTECH,40.34,40.34
M&MFIN,19.68,19.68
CENTURYPLY,50.72,50.72
KEI,72.89,72.87
VAKRANGEE,549.67,597.97
GALLANTT,37.14,37.14
MALUPAPER,75.16,75.16
UTTAMSUGAR,10.07,10.07
KKCL,27.76,27.76
GPIL,16.33,16.57
RSYSTEMS,46.91,46.91
LOKESHMACH,57.38,57.38
SWELECTES,31.7,66.94
RATNAMANI,40.4,40.4
PIONEEREMB,40.09,40.09
JKLAKSHMI,20.99,21.26
ALLCARGO,42.99,56.54
MUNJALAU,23.9,16.58
GRINDWELL,82.28,82.22
VOLTAMP,62.2,62.2
SELAN,34.83,34.83
ACE,54.15,54.15
HOVS,32.65,32.65
ALICON,16.75,16.75
FIEMIND,21.29,21.29
GESHIP,6.92,6.92
TORNTPOWER,38.26,38.26
RUCHIRA,8.71,8.71
HIRECT,97.41,69.6
NFL,102.23,102.23
TANLA,23.34,23.34
AVTNPL,24.63,24.63
TIDEWATER,31.07,31.07
PTL,26.48,26.48
AUTOIND,33.75,33.85
ORIENTBELL,7329.47,7329.47
PGIL,19.35,19.29
FSL,31.92,31.92
SMSPHARMA,44.74,44.74
LAOPALA,29.67,29.67
JKTYRE,14.68,14.33
BALAMINES,33.17,33.17
AROGRANITE,42.88,42.88
FORTIS,54.82,55.9
NAGREEKEXP,19.5,19.5
V2RETAIL,96.04,96.04
ADSL,26.82,26.82
MOTILALOFS,13.45,13.45
MAGNUM,14.52,20.06
BAJAJELEC,93.42,93.42
RELIGARE,23.1,48.54
NILAINFRA,43.77,43.77
ORICONENT,30.9,25.98
PKTEA,25.48,25.48
SHARDAMOTR,26.04,26.04
COFFEEDAY,,6.74
TTKHLTCARE,32.58,32.58
LALPATHLAB,66.48,66.48
TEAMLEASE,44.76,46.1
KELLTONTEC,17.62,17.62
HCG,128.78,138.43
PARAGMILK,23.85,23.85
SALONA,27.17,27.17
RADIOCITY,81.97,81.97
NRAIL,6.86,6.86
STARCEMENT,29.41,29.41
GTPL,17.75,17.75
AVADHSUGAR,10.1,10.1
OPTIEMUS,61.39,61.39
ABCAPITAL,19.59,19.59
IEX,48.36,48.36
5PAISA,28.72,28.72
NEWGEN,53.25,53.25
BDL,103.61,103.61
ISEC,14.89,14.89
SHREYANIND,4.37,4.37
APOLLOHOSP,99.23,99.36
NEULANDLAB,33.25,33.25
BERGEPAINT,52.88,53.07
IGARASHI,167.8,167.8
MUNJALSHOW,20.7,19.47
RANASUG,13.71,13.71
WSI,18.11,17.9
SUBROS,47.02,47.02
WIPRO,25.13,25.13
MURUDCERA,59.93,59.93
LIBERTSHOE,65.18,49.6
MANGLMCEM,42.25,42.25
EIHAHOTELS,35.26,35.26
GRAPHITE,13.86,607.88
DHAMPURSUG,10.87,10.87
JAYSREETEA,26.52,
ESABINDIA,57.61,57.61
AARTIIND,62.83,62.83
KSB,84.84,84.84
HEG,38,38
GLFL,290.95,290.95
SHREECEM,41.45,41.45
ADANIPORTS,39.21,37.72
COLPAL,59.8,59.17
JYOTHYLAB,46.88,46.88
KALYANIFRG,49.25,49.25
ECLERX,23.97,23.9
TRIL,251.54,251.54
MANAKSIA,8.14,6.17
PATINTLOG,26.76,26.76
ARIES,19.42,19.42
AMBIKCO,15.26,15.26
CEATLTD,17.73,16.49
JKIL,20.8,20.8
KNRCON,13.61,13.61
ONMOBILE,50.66,50.66
NMDC,13.27,12.79
NAHARCAP,13.94,13.94
VGUARD,80.44,80.44
DPSCLTD,103.34,103.34
BAJAJFINSV,16.18,16.18
BAJAJ-AUTO,36.15,36.15
RPGLIFE,30.71,30.71
RBL,19.33,18.9
RANEENGINE,26.77,20.01
LOTUSEYE,41.7,42.1
UBL,133.38,133.38
20MICRONS,14.16,13.87
TATAMTRDVR,1.11,1.08
COUNCODOS,33.76,33.76
AJMERA,24.74,24.74
GKWLIMITED,133.15,133.15
NHPC,25.92,25.92
GLOBUSSPR,24.52,24.52
RTNPOWER,1.02,
DEN,12.24,12.24
SARDAEN,17.04,16.97
REFEX,26.29,26.26
AHLUCONT,26.2,42.08
GODREJPROP,126.86,126.86
HINDCOPPER,108.17,108.17
VASCONEQ,31.15,31.15
DBREALTY,8.92,9.49
TEXMOPIPES,48.43,15.94
LGBBROSLTD,17.06,17.39
ISFT,22.57,22.57
KIRLOSBROS,60.87,61.71
MANAPPURAM,8.09,8.09
IMFA,10.67,10.67
BAJAJCON,24.23,24.23
GPPL,32.59,29.78
ADFFOODS,34.68,34.68
KILITCH,41.02,41.02
SASTASUNDR,12.89,12.89
CANTABIL,34.53,35.21
BEDMUTHA,37.42,37.42
CGCL,46.93,46.93
COALINDIA,9.45,9.45
JINDWORLD,91.88,91.88
MOIL,37.62,37.62
PSB,67.27,67.27
SUMMITSEC,27.84,27.84
JUBLINDS,82.35,38.4
HINDMOTORS,27.04,27.04
DHUNINV,12.53,12.53
LOVABLE,34.62,34.62
SYMPHONY,53.67,53.24
PIIND,34.4,34.4
KARMAENG,657.42,657.42
MAITHANALL,10.54,10.54
INVENTURE,24.56,20.35
ASAHISONG,34.64,
BROOKS,149.33,149.33
TDPOWERSYS,53.92,53.92
APLLTD,31.52,31.52
PGEL,70.25,70.25
PANAMAPET,12.51,12.51
PAISALO,36.83,36.9
SHAKTIPUMP,63.83,63.83
INDOTHAI,18.58,18.58
DSSL,28.56,28.56
POLYMED,77.68,77.85
VIKASECO,102.82,102.82
KANANIIND,99.4,99.4
MINDACORP,52.26,52.26
DBSTOCKBRO,18.18,18.18
SCHNEIDER,128.12,125.68
NDL,14.93,14.93
TBZ,15.9,15.9
VSSL,27.56,27.56
SPECIALITY,28.48,28.48
MAYURUNIQ,23.49,23.49
ZUARI,6.29,6.29
CARERATING,32.52,32.52
REPCOHOME,9.01,9.01
ATULAUTO,306.76,306.76
ORIENTCEM,34.78,34.78
ORBTEXP,15.56,15.56
NATHBIOGEN,11.64,12.5
SDBL,26.54,26.54
AGARIND,16.83,16.83
JAICORPLTD,131.09,131.09
GMDCLTD,20.79,20.79
MAHAPEXLTD,.57,37.37
ASAHIINDIA,52.95,52.95
J&KBANK,6.98,6.98
KOTHARIPRO,27.87,27.87
SOUTHBANK,6.62,6.62
ASTRAZEN,106.74,115.05
ITDCEM,32.07,32.07
CYIENT,28.29,26.45
KOKUYOCMLN,35.6,35.6
GOACARBON,8.74,8.74
SANGHVIMOV,25.79,25.79
RSSOFTWARE,41.35,41.35
NATIONALUM,17.74,21
JINDALSTEL,18.03,18.03
NIPPOBATRY,29.73,29.73
HCLTECH,26.25,26.25
ACCELYA,29.18,29.25
IOB,44.66,44.66
BIL,48.57,48.57
KTKBANK,6.45,6.45
BLBLIMITED,39.52,39.52
BLUESTARCO,84.73,84.73
TVSMOTOR,63.37,63.37
TAJGVK,27.81,27.81
REPRO,74.64,74.64
GAEL,18.65,18.65
USHAMART,30.44,30.44
MRO-TEK,47.13,47.13
HIKAL,64.95,64.95
SMARTLINK,45.82,45.82
JISLJALEQS,53.56,53.56
MPSLTD,30.04,30.04
ASAL,81.57,81.57
PNB,16.23,16.23
TIMESGTY,65.93,65.93
UNIONBANK,7.56,7.56
GENESYS,114.59,114.59
DIVISLAB,76.81,76.81
MARUTI,28.84,28.84
BIOCON,32.16,32.05
NIITLTD,39.7,39.46
ASTRAMICRO,83.04,83.04
INDOCO,32.97,35.14
JSWSTEEL,25.51,26.91
GOKEX,51.08,51.08
SHOPERSTOP,112.2,103.52
JKPAPER,8.61,8.61
VHL,355.5,41.85
NECLIFE,141.44,141.44
SASKEN,35.14,35.14
UCOBANK,39.43,39.43
JSL,25.31,26.07
JAIBALAJI,18.05,18.05
DREDGECORP,110.35,108.04
UNIENTER,31.14,31.14
MUKANDLTD,23.62,23.62
VAIBHAVGBL,44.16,42.26
RKFORGE,52.11,52.08
DATAMATICS,20.25,20.25
EXCELINDUS,86.94,86.94
CENTEXT,27.72,28.15
ULTRACEMCO,48.34,47.97
TEXINFRA,466.86,466.86
INDSWFTLTD,8.03,8.03
NTPC,18.7,18.7
DWARKESH,16.75,16.75
SUPRAJIT,43.45,43.45
XCHANGING,101.01,101.01
CONSOFINVT,13.58,13.58
EVEREADY,62.98,62.98
ALLSEC,27,27
SSWL,5.64,16.24
PRIMESECU,43.53,43.53
JSWHL,67.79,67.79
GENUSPOWER,104.07,104.07
SPLIL,15.35,15.34
IMPAL,19.22,19.22
SOMATEX,5.37,
HITECHGEAR,16.54,46.05
MMFL,22.76,22.93
SKIL,.15,7.61
RAMCOIND,30.82,30.82
BANKINDIA,8.59,8.59
INDSWFTLAB,2.56,11.02
NLCINDIA,19.41,19.41
HAVELLS,93.42,93.42
TIPSINDLTD,45.94,45.94
TRIDENT,55.61,55.63
GODREJCP,,74.95
TCI,27.11,26.91
PONNIERODE,9.59,9.59
OFSS,40.73,40.73
GODREJIND,46.37,46.37
VARDHACRLC,28.13,28.13
IGL,22.26,22.26
LTTS,41.53,41.53
GNA,18.68,18.68
HPL,66.56,66.56
ENDURANCE,56.38,56.38
PNBHOUSING,13.65,13.65
VBL,94.83,94.83
PODDARMENT,16.12,16.12
NBIFIN,74.44,74.44
SFL,51.97,64.21
LAURUSLABS,152.94,152.94
TERASOFT,28.12,24.69
HISARMETAL,16.57,16.57
SPCENET,170.78,170.78
CAPTRUST,89.48,89.48
BSE,46.53,95.47
JITFINFRA,23.56,28.51
TASTYBITE,64.12,64.12
ARIHANTSUP,21.63,21.63
SHANKARA,21.08,21.08
DOLLAR,33.47,33.26
BHAGYANGR,8.37,8.37
TEJASNET,390.51,390.51
CDSL,57.71,57.71
DYNPRO,122.67,122.67
MAGADSUGAR,9.19,9.19
COCHINSHIP,95.29,95.29
APEX,49.9,49.9
CAPACITE,21.43,21.43
DIAMONDYD,40.8,40.21
MASFIN,21.14,21.14
IFGLEXPOR,28.9,28.9
KHADIM,104.91,104.91
APOLLO,104.73,104.73
GALAXYSURF,35.7,35.7
GMMPFAUDLR,34.45,34.45
SUNDARMHLD,31.17,31.17
BANDHANBNK,21.82,21.82
MIDHANI,101.8,101.8
INDOSTAR,26.66,26.66
FINEORG,39.52,39.48
VARROC,20.2,20.2
HBSL,2.39,2.39
HDFCAMC,46.56,46.56
SIGIND,16.52,16.52
GRSE,86.91,86.91
DALBHARAT,40.81,40.81
CHALET,66.62,66.62
JMFINANCIL,341.18,9.37
ASTRAL,118.45,118.45
NCLIND,12.35,12.35
ICRA,37.67,37.67
BFUTILITIE,13.5,13.5
HILTON,27.72,27.72
TIMETECHNO,23.52,23.52
TARMAT,,110.25
ALPA,11.42,11.46
KPRMILL,37.66,37.66
INDOWIND,44.43,38.82
POWERGRID,20.24,20.24
DELTACORP,14.78,17.59
MAWANASUG,12.73,12.73
ADANIPOWER,13.13,13.13
AMRUTANJAN,50.69,50.69
SHILPAMED,175.76,195.16
DLINKINDIA,20.48,20.48
BEARDSELL,18.42,18.42
JUBLFOOD,97.83,166.92
HATHWAY,64.16,64.14
MANINFRA,25.48,25.48
HMVL,80.76,80.76
IITL,6.58,9.23
WELINV,104.4,104.4
CAREERP,12.4,12.4
WABAG,32.67,31.75
RESPONIND,50.81,50.81
PENIND,23.1,23.1
KIRLOSENG,46.06,45.01
KICL,42.15,56.16
VADILALIND,21.68,21.68
RUSHIL,21.17,21.17
PILITA,60.99,60.99
PENINLAND,17.2,24.27
THERMAX,104.19,115.16
PREMIERPOL,21.57,21.57
RAYMOND,33.09,31.51
SESHAPAPER,8.75,8.75
SUNDRMFAST,56.27,56.27
EXIDEIND,54.72,54.72
ELECON,44.24,44.24
CRISIL,48,48
ORIENTPPR,199.05,199.05
NELCO,89.04,89.04
MASTEK,28.16,27.95
LUMAXIND,51.73,51.73
KECL,100.25,100.25
CUMMINSIND,77.67,77.6
JAYBARMARU,38.05,38.05
INFY,26.06,26.06
INDIAGLYCO,18.4,18.4
IGPL,48.92,48.92
GNFC,21.64,21.64
BPCL,5.16,5.03
BASF,41.34,41.34
ATUL,63.26,63.26
ACC,21.57,24.3
SCI,20.49,20.49
MRPL,10.66,10.64
HINDPETRO,4.98,4.98
BAJAJHLDNG,76.33,76.33
VOLTAS,124.3,124.3
TITAN,83.06,83.06
TATASTEEL,,66.03
SPIC,20.16,13.71
SBIN,11.26,10.45
NOCIL,38.39,38.39
BOSCHLTD,41.54,56.2
DEEPAKFERT,20.92,20.92
MAHSEAMLES,9.07,9.04
DICIND,,109.54
CENTURYTEX,114.52,43.26
CENTENKA,29.11,29.11
VTL,26.09,26.09
FEDERALBNK,11.61,11.61
SUPREMEIND,79.68,79.68
BALRAMCHIN,16.93,16.93
WEIZMANIND,20.42,20.42
RANEHOLDIN,27.34,12.79
ASHIMASYN,9.33,9.33
BALKRISIND,41.74,41.74
RAJSREESUG,18.1,18.1
ONGC,6.74,6.58
TAINWALCHM,36.56,36.56
JINDALPOLY,49.73,49.55
BSL,18.31,18.31
BLUEDART,64.85,64.85
APCOTEXIND,43.1,43.1
RCF,49.4,58.79
KARURVYSYA,10.17,10.17
DECCANCE,25.35,19.13
TATAPOWER,45.31,48.97
SUNFLAG,33.18,33.18
BHARATRAS,58.07,58.07
UNIVCABLES,72.52,72.52
SOMANYCERA,33.27,33.18
M&M,32.13,32.13
KABRAEXTRU,44.89,44.89
PRSMJOHNSN,56.92,
3PLAND,37.44,37.44
HONDAPOWER,45.75,47.7
JINDALSAW,11.09,11.09
IDBI,15.82,15.82
BRITANNIA,62.51,62.45
ELECTCAST,15.19,15.19
DABUR,59.32,59.32
CIPLA,29.34,28.31
HDFCBANK,19.27,19.16
GMBREW,13.63,13.63
GIPCL,19.28,19.28
INDIANHUME,28.12,28.12
IOC,5.81,5.81
KAMATHOTEL,13.36,44.9
BANCOINDIA,17.77,17.77
APOLLOTYRE,19.34,18.65
SHANTIGEAR,58.41,58.41
ONWARDTEC,27.82,27.82
NILKAMAL,25.86,25.86
ICIL,24.01,24.01
ELGIEQUIP,76.24,76.24
AUROPHARMA,23.97,23.2
EIHOTEL,41.7,41.25
LICHSGFIN,9.2,9.2
BEPL,30.58,30.58
MOREPENLAB,31.17,31.17
VENKEYS,35.22,35.22
GHCL,6.88,9.02
HIL,61.68,1154
BPL,46.98,46.98
PGHH,72.37,72.37
VESUVIUS,44.65,44.65
BOMDYEING,1.47,
NAVNETEDUL,18.02,19.64
GLAXO,72.9,65.09
CHOLAFIN,35.27,35.27
INDHOTEL,72.8,72.8
KOTAKBANK,20.49,20.49
GILLETTE,60.58,60.58
KANSAINER,18.35,32.35
FOSECOIND,37.31,42.88
SCHAEFFLER,79.79,79.49
AMJLAND,18.47,18.47
KOPRAN,23.87,23.87
GODFRYPHLP,31.15,31.15
SURYAROSNI,22.04,22.04
TIMKEN,83.16,83.16
SAKHTISUG,3.74,
IPCALAB,57.18,62.34
HINDALCO,15.47,15.5
GRASIM,18.39,17.67
FINCABLES,41.36,48.51
DCW,105.38,99.36
CESC,15.39,18.75
BAJFINANCE,30.59,30.59
CORALFINAC,10.08,10.08
GREENPLY,54.92,63.43
AUTOAXLES,19.36,19.36
DALMIASUG,11.97,11.97
NATCOPHARM,15.79,15.79
MRF,26.28,26.28
TNPETRO,17.43,13.96
TTKPRESTIG,54.8,54.8
EIMCOELECO,39.89,39.89
MARICO,53.04,53.04
KEYFINSERV,6.25,6.25
VISAKAIND,1169.05,1169.05
AARTIDRUGS,29.71,29.71
INDIANCARD,20.3,
DENORA,52.44,52.44
PUNJABCHEM,31.81,31.81
GUJAPOLLO,25.58,25.58
JAGSNPHARM,39.2,39.2
MPHASIS,31.97,31.97
RUCHINFRA,23.04,51.55
INDRAMEDCO,18.73,18.73
MADRASFERT,320.15,31.85
SKMEGGPROD,8.09,8.09
KCPSUGIND,7.65,8.59
SAREGAMA,53.47,53.47
ENGINERSIN,41.9,41.9
