SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAREERP,11.71,11.71
WABAG,39.15,38.94
JWL,58.33,58.33
CGCL,48.89,48.89
JINDWORLD,104.05,104.05
A2ZINFRA,37.03,
STEL,49.22,49.22
VADILALIND,20.57,20.57
VSTTILLERS,36.77,36.69
MAITHANALL,4.09,4.09
TAJGVK,33.9,33.9
AXISCADES,68.35,68.02
TIPSMUSIC,61.77,61.77
TRIDENT,53.37,53.37
UNITDSPR,86.16,84.94
PONNIERODE,9.42,9.42
UNIONBANK,6.21,6.21
GODREJIND,28.48,28.48
UCOBANK,24.63,24.63
JAIBALAJI,18.95,18.95
VAIBHAVGBL,40.01,38.24
POONAWALLA,59.56,59.56
NIITLTD,54.08,54.08
GULFPETRO,11.98,11.98
ASAHISONG,69.34,67.69
TDPOWERSYS,51.86,51.86
VASWANI,15.95,15.95
PANAMAPET,11.56,11.56
TRITURBINE,78.39,78.39
ESSARSHPNG,1.44,
JISLDVREQS,1.85,1.85
RUPA,27.53,26.54
APLAPOLLO,76.97,76.97
IRFC,30.85,30.85
COMPUSOFT,143.58,143.58
RHIM,,39.45
NBCC,51.28,43.4
SWANENERGY,38.77,38.77
RTNINDIA,12.42,12.42
THEJO,41.84,41.84
KITEX,47.15,47.15
ROSSELLIND,17.18,16.96
TVSHLTD,9.22,9.22
VETO,14.68,14.68
PCJEWELLER,465.54,465.54
INDUSTOWER,12.03,12.03
JUSTDIAL,17.99,17.99
ATULAUTO,107.85,107.85
ESSENTIA,38.41,38.39
SREEL,27.77,27.77
SDBL,23.46,23.46
IREDA,42.9,42.9
HATSUN,73.54,73.54
GULFOILLUB,17.39,17.39
SUPERHOUSE,19.02,36.39
PDSL,39.67,40.44
GOODLUCK,21.41,21.41
GRPLTD,80.88,74.38
GREENLAM,62.42,62.42
LINC,25.89,25.89
JMA,8.84,8.84
IMAGICAA,57.18,47.73
LFIC,5.13,5.13
VRLLOG,53.24,53.24
TPLPLASTEH,37.93,37.93
PNCINFRA,6.67,6.67
SYNGENE,71.57,75.14
PKTEA,19.09,19.09
ARVSMART,53.69,53.69
GUJGASLTD,27.94,28.95
COFFEEDAY,,4.5
PERFECT,44.76,44.76
TTKHLTCARE,25.05,30.95
PILANIINVS,36.41,36.41
LALPATHLAB,60.54,60.54
TEAMLEASE,49.45,51.07
VIDHIING,72.95,72.95
GOKULAGRO,26.7,26.7
PDMJEPAPER,14.12,14.12
SAGARDEEP,51.83,51.83
SHRIPISTON,19.94,19.94
NAGAFERT,.27,.27
PENINLAND,25.38,25.24
WHEELS,20.78,20.78
RAYMOND,21.11,20.79
SESHAPAPER,10.7,10.7
SUNDRMFAST,40.91,40.91
EXIDEIND,42.85,42.85
CRISIL,66.72,66.72
NELCO,156.11,156.11
MAHSCOOTER,69.33,72.29
TRENT,155,224.63
KECL,92.48,322.54
KCP,9.47,9.15
JAYBARMARU,37.37,37.37
INFY,29.84,29.84
IFBIND,65.37,65.37
IGPL,31.24,31.24
GNFC,18.98,18.98
BHARATFORG,69.08,62.56
BASF,36.24,36.81
ARVIND,35.11,35.13
TATAMOTORS,8.77,8.74
SCI,9.99,9.99
LINDEINDIA,123.4,123.4
ESCORTS,33.45,33.45
RELINFRA,3.69,
ASHOKLEY,24.25,24.67
TITAN,94.51,94.51
SUNDARMFIN,32.65,31.37
VEDL,11.31,12.76
RELIANCE,21.94,21.94
PFIZER,38.67,39.09
BOSCHLTD,48.48,50.56
DEEPAKFERT,21.89,21.89
CARBORUNIV,56.27,56.27
DICIND,116.98,54.77
VINDHYATEL,22.13,22.13
ASIANPAINT,49.9,48.51
ADORWELD,36.22,32.68
TORNTPHARM,63.91,66.62
FEDERALBNK,12.06,12.06
VLSFINANCE,3.86,3.86
SRF,59.98,59.98
WEIZMANIND,24.74,24.74
JTEKTINDIA,48.95,49.24
TATAELXSI,50.68,50.68
SANDESH,5.82,5.82
HCC,15.5,
APOLLOHOSP,87.68,87.68
JBMA,90.11,90.11
XCHANGING,44.28,44.28
CONSOFINVT,7.14,7.14
EVEREADY,38.09,38.09
ALLDIGI,19.61,24.08
SHOPERSTOP,399.61,327.67
CYBERMEDIA,21.75,32.01
JKPAPER,9.13,9.13
GRANULES,30.12,30.12
VHL,,1579.15
YESBANK,34.91,34.91
RML,604.8,351.96
SASKEN,49.82,49.82
STEELCITY,11.06,11.06
GLOBAL,13.35,13.35
DMART,97.49,97.49
AIRAN,15.11,15.11
ARIHANTSUP,39.31,39.31
SHANKARA,22.36,22.36
WIPL,68.12,68.12
DEVIT,23.49,23.49
STARCEMENT,47.52,47.52
GTPL,22.78,22.78
ACEINTEG,51.08,51.08
AVADHSUGAR,11.9,11.9
OPTIEMUS,106.58,106.58
GEEKAYWIRE,13.32,13.32
ABCAPITAL,13.76,13.76
MATRIMONY,28.74,28.74
SBILIFE,66.5,66.5
JASH,49.3,49.28
MASFIN,17.02,17.02
DPABHUSHAN,38.53,38.53
NAM-INDIA,36.44,36.44
SECURCRED,2.9,2.9
VERTOZ,58.86,58.86
ICEMAKE,50.01,50.01
SHALBY,49.23,49.23
ONEPOINT,48.71,48.71
AJOONI,56.8,56.8
BCONCEPTS,70.42,70.42
SINTERCOM,459.71,459.71
ARVEE,84.49,84.49
KRITIKA,26.38,26.38
VINNY,42.23,42.23
MARINE,98.35,98.69
TECHNOE,60.21,60.21
TREJHARA,25.56,261
RPSGVENT,76.96,76.96
ANUP,58.8,58.8
PAR,14.4,14.4
METROPOLIS,68.91,68.91
EMAMIPAP,7.86,7.86
PPL,12.22,12.22
INDIAMART,28.54,28.54
DCMNVL,75.99,249.46
WEL,173.52,173.52
SPANDANA,25.49,25.49
DOLATALGO,9.26,9.26
MAZDOCK,37.02,37.02
SAFARI,80.93,80.93
IIFLCAPS,14.34,14.34
SAMHI,,171.28
GREENPANEL,45.71,45.71
APOLLOPIPE,57.21,57.21
ROUTE,22.16,23.26
SIGMA,20.24,20.24
EQUITASBNK,16.86,16.86
HINDWAREAP,968.71,968.71
LIKHITHA,20.71,20.71
ARTEMISMED,68.87,68.87
LGHL,85.52,90.24
UNIVPHOTO,6.62,6.62
POWERINDIA,321.71,321.71
KSOLVES,32.35,32.35
HAPPSTMNDS,48.41,50.58
BOROLTD,70.73,70.73
PAVNAIND,55.16,55.16
UNIDT,38.61,38.61
ANGELONE,19.58,19.58
CAMS,60,60
ROML,60.55,60.55
RAILTEL,51.96,49.38
HERANBA,24.65,24.65
INTLCONV,6.72,6.72
STEELCAS,28.63,28.63
STARHEALTH,32.92,32.92
SGIL,54.66,54.66
SJS,34.74,34.74
POLICYBZR,485.32,581.78
MONARCH,22.26,22.25
EPIGRAL,26.75,26.75
GOCOLORS,64.11,64.11
CMSINFO,22.86,22.86
TARSONS,61.85,61.85
TEGA,62.41,62.41
LATENTVIEW,60.4,60.4
PVSL,23.47,23.47
PARADEEP,27.1,27.1
ABMINTLLTD,887.9,887.9
KRITI,36.27,36.27
GANESHBE,15.32,15.32
MEDICAMEQ,116.06,116.06
SHIVALIK,68.41,68.41
MEDANTA,59.95,59.95
IRIS,69.79,69.79
RADIANTCMS,18.41,18.41
GRWRHITECH,38.7,38.7
DCMSRIND,13.55,13.55
FIVESTAR,23.85,23.85
SBC,50.86,50.86
ELDEHSG,26.8,26.8
MHLXMIRU,19.67,19.67
GATEWAY,18.19,18.19
RAINBOW,68.08,68.08
VENUSPIPES,32.71,32.71
MEGASTAR,72.95,72.95
RACE,130.97,130.97
ETHOSLTD,108.32,108.32
MSUMI,39.82,39.82
HARSHA,36.02,36.02
GMRP&UI,4.76,
FEDFINA,14.58,14.58
RITCO,31.2,31.2
SURAJEST,28.29,28.29
MUKKA,26.25,26.25
INDGN,52.07,52.48
HONASA,105.07,105.07
SAH,294.04,294.04
CYIENTDLM,78.74,78.74
RPTECH,13.34,13.96
SECMARK,51.48,51.48
IDEAFORGE,220.97,220.97
POCL,49.94,49.94
NOVAAGRI,20.23,20.23
ASHOKAMET,6.58,6.58
PTCIL,479.62,479.62
PYRAMID,28.39,28.39
GHCLTEXTIL,20.23,20.23
UDS,26.31,26.31
BALUFORGE,77.04,77.04
JLHL,54.87,55.34
NUVAMA,30.22,30.22
ASKAUTOLTD,46.82,46.82
RBZJEWEL,32.67,32.67
MUFTI,19.77,19.77
MUTHOOTMF,7.38,7.38
MITCON,17.31,17.31
JPOLYINVST,28.05,28.05
AGRITECH,13.24,13.24
CASTROLIND,22.27,22.27
AGARIND,15.41,15.41
GOCLCORP,32.51,31.77
SHARDACROP,34.65,34.65
CIGNITITEC,34.6,33.92
MONTECARLO,29.96,29.96
GULPOLY,50.74,50.74
LAMBODHARA,25.35,25.35
MOLDTKPAC,35.03,35.03
VISHNU,25.79,25.79
MENONBE,9.26,9.26
MANAKSTEEL,34.1,34.85
INOXWIND,134.63,124.82
AVANTIFEED,20.3,20.3
PRIVISCL,52.5,52.5
NILAINFRA,29.68,29.68
SKIPPER,58.39,58.39
ORICONENT,164.84,55.68
ADANIENSOL,315.93,50.32
RAMASTEEL,70.47,70.47
MUTHOOTCAP,11.42,11.42
POWERMECH,32.34,32.29
SHREEPUSHK,22.07,22.07
INDIGO,26.01,26.01
LUXIND,38.25,38.25
SALZERELEC,36.11,36.11
NH,34.37,34.37
HITECH,52.27,52.27
SEQUENT,186.3,161.69
WEALTH,31.11,31.11
INFIBEAM,35.54,35.54
PARAGMILK,22.28,22.28
ASPINWALL,15.56,15.56
KKVAPOW,68.91,68.91
AURDIS,12.59,12.59
ASLIND,,2114.06
MPTODAY,7.82,7.84
TIRUPATI,83.73,83.73
BETA,48.18,48.18
SMVD,.8,
AMJUMBO,707.72,707.72
MDL,54.61,53.1
CONTI,19.89,
PARIN,224.27,224.27
PARTYCRUS,17.93,17.93
NPST,146.21,146.21
VMARCIND,29.91,29.91
BEWLTD,22.22,22.22
DUGLOBAL,87.57,87.57
QUADPRO,20.19,20.19
JAINAM,30.24,30.24
KOTYARK,31.88,31.88
COOLCAPS,186.52,186.36
SHIGAN,30.42,30.42
MADHAVBAUG,35.1,35.1
LEMERITE,197.86,197.86
KRISHNADEF,60.51,60.51
AMEYA,23.6,23.6
RILINFRA,25.8,25.8
CMRSL,12.45,10.06
SWASTIK,38.5,38.5
VIVIANA,71.9,71.9
KORE,60.49,60.33
ISHAN,47.6,44.73
BAHETI,37.27,37.27
RITEZONE,14.32,14.32
PHANTOMFX,14.33,14.33
AMIABLE,11.21,11.21
JIWANRAM,17,17
FROG,32.02,32.02
UMA,37.95,37.95
DUCOL,37.01,37.01
SHERA,46.77,46.77
AGARWALFT,38.59,38.59
QFIL,19.47,19.47
MASTER,37.61,37.61
SYSTANGO,22.86,22.86
SOTAC,29.54,28.94
CRAYONS,15.69,15.69
INFINIUM,47.98,47.98
PENTAGON,24.56,24.56
TRIDHYA,12.49,12.49
EFACTOR,24.62,24.62
SYNOPTICS,16.1,16.1
SSFL,37.22,37.22
GLOBALPET,60.97,60.97
KEL,45.84,45.84
VINSYS,23.9,23.9
MARINETRAN,68.1,68.1
ORIANA,50.06,50.06
ONDOOR,18.71,18.59
PLADAINFO,9.02,9.02
KODYTECH,139.62,139.62
SCML,18.14,18.14
HIGREEN,67.32,67.32
BABAFP,18.97,18.97
OWAIS,53.97,53.97
KLL,17.4,17.4
SJLOGISTIC,24.43,24.43
KTL,14.04,14.04
FONEBOX,34.94,34.94
SUPREMEPWR,40.12,40.12
ACCENTMIC,18.65,18.65
SADHAV,23.57,23.57
MAXPOSURE,50.43,50.43
SONAMAC,16.75,16.75
TCL,23.42,23.42
DELAPLEX,16.49,16.49
BLUEPEBBLE,29.48,29.48
K2INFRA,18.85,18.85
ASPIRE,9.4,9.4
ENFUSE,90.42,90.42
SILKFLEX,17.12,17.12
TGL,41.47,41.47
YASHOPTICS,23.58,23.58
REFRACTORY,43.32,43.32
ABSMARINE,60.57,60.57
WINSOL,64.28,64.28
EMKAYTOOLS,5.24,5.24
IVP,18.44,18.44
MOREPENLAB,32.84,32.84
21STCENMGM,1.64,1.64
VENKEYS,24.02,24.02
PRAJIND,51.18,55.25
HIL,89.73,37.91
BPL,27.31,27.31
VESUVIUS,35.72,35.72
BOMDYEING,1.14,
GTL,1.23,3.75
GLAXO,56.24,50.3
ZEEL,30.11,27.11
FMGOETZE,15.14,15.14
ORIENTHOT,74.88,74.88
GILLETTE,71.36,71.36
KANSAINER,34.65,34.65
3MINDIA,57.59,57.59
GABRIEL,33.24,33.24
RALLIS,39.87,39.87
MFSL,91.98,91.98
KOPRAN,19.45,19.45
HEG,75.01,75.01
TATAINVEST,123.4,123.4
SUDARSCHEM,60.57,58.37
IPCALAB,65.7,70.3
HINDALCO,10.64,10.15
GSFC,15.63,15.71
GRASIM,19.49,18.53
FINCABLES,25.26,36.26
DCM,40.74,40.74
BIRLACORPN,30.6,31.25
BEL,47.44,47.44
PVP,12.85,
GREENPLY,32.71,35.73
AUTOAXLES,18.07,18.07
DALMIASUG,10.86,10.86
NATCOPHARM,12.59,12.59
SWARAJENG,25.81,25.81
GARFIBRES,40.13,40.13
TTKPRESTIG,53.1,53.1
SKFINDIA,39.88,39.88
CUBEXTUB,29.49,29.49
SILINV,21.52,21.52
BIOFILCHEM,186.8,186.8
KEYFINSERV,5.96,5.96
SUNDRMBRAK,75.85,75.85
SOMATEX,1.67,146.41
STERTOOLS,30.38,30.38
INDIANCARD,2.45,
DENORA,36.07,36.07
MIRZAINT,43.93,43.93
GUJAPOLLO,33.94,33.94
GANESHHOUC,21.94,21.94
JCHAC,185.68,120.88
RUCHINFRA,161.42,161.42
KOTHARIPET,18.13,18.04
INDRAMEDCO,33.69,33.69
BANKBARODA,6.31,6.31
INDNIPPON,22.6,22.6
SKMEGGPROD,15.31,15.31
CONCOR,38.04,37.27
ICICIBANK,18.04,18.04
FCSSOFT,,57.79
SUZLON,88.06,85.67
TRIVENI,31.93,31.93
NAHARINDUS,28.93,27.61
EKC,18.33,18.03
ROHLTD,23.25,23.25
GSPL,9.69,9.89
GVKPIL,1.28,98982.6
SAKUMA,15.48,15.48
KEC,77.27,77.27
JKCEMENT,44.3,50.74
INDOTECH,59.6,59.6
M&MFIN,16.12,16.12
CENTURYPLY,89.16,86.64
VAKRANGEE,623.44,651.36
GALLANTT,27.31,27.31
UTTAMSUGAR,12.91,12.91
KKCL,22.43,22.43
EICHERMOT,38.99,38.99
NEULANDLAB,63.19,66.97
ZENSARTECH,27.79,27.79
TAINWALCHM,65.07,65.07
JINDALPOLY,17.27,31.27
BSL,25.13,25.13
NKIND,665.79,665.79
APCOTEXIND,37.77,37.77
RCF,50.46,54.87
KARURVYSYA,9.95,9.95
DECCANCE,60.62,35.53
TATAPOWER,38.37,36.93
ADVANIHOTR,28.33,28.33
SUBROS,34.26,34.26
SIEMENS,86.61,86.61
WIPRO,26.02,26.02
TOKYOPLAST,140.8,140.8
MURUDCERA,41.85,41.85
SANOFI,33.27,30.97
HEIDELBERG,36.6,36.6
MANGLMCEM,51.72,51.72
PIDILITIND,77.26,75.3
EIHAHOTELS,33.27,31.95
SAIL,23.75,16.49
ABB,85.37,85.37
GRAPHITE,24.01,24.01
BRITANNIA,54.46,53.95
DHAMPURSUG,14.88,14.88
DCMSHRIRAM,33.99,33.99
DABUR,52.85,52.85
HEROMOTOCO,19.72,19.72
HARRMALAYA,,191.64
GMBREW,12.41,12.41
INDIANHUME,19.35,19.35
IOC,12.3,13.2
RICOAUTO,33.8,32.95
IFBAGRO,212.71,212.71
BANCOINDIA,20.09,20.09
MANINDS,20.22,20.22
APOLLOTYRE,22.43,21.22
SHANTIGEAR,44.63,44.63
ONWARDTEC,31.51,31.51
NCC,20.11,19.65
ICIL,22.03,22.03
ELGIEQUIP,56.44,56.44
BBTC,8.06,7.9
EIHOTEL,40.14,39.54
LICHSGFIN,6.87,6.87
BEPL,18.73,18.73
BHARATRAS,29.86,29.86
SOMANYCERA,30.36,31.62
KAJARIACER,45.81,45.78
JINDALSAW,9.72,9.72
CANFINHOME,11.71,11.71
CHOLAFIN,28.95,28.95
JAYSREETEA,28.95,
FOSECOIND,37.77,37.93
PRAKASH,8.29,8.29
SURYAROSNI,19.12,19.12
SAKHTISUG,4.55,
HINDUNILVR,54.97,54.91
EIDPARRY,11.71,11.71
CESC,16.68,16.68
ASHAPURMIN,22,35.71
REMSONSIND,34.67,35.72
MRF,27.52,27.52
STARPAPER,6.01,5.86
JAYAGROGN,15.31,15.31
SAMBHAAV,52.9,59.76
AARTIDRUGS,27.19,27.19
CREST,14.12,14.12
TVSSRICHAK,42.58,39.74
DYNAMATECH,59.94,109.33
MMFL,16.41,16.47
ALKYLAMINE,54.42,54.42
ATLASCYCLE,4.57,4.57
BANKINDIA,6.33,6.33
TALBROAUTO,19.53,27.43
FIEMIND,21.66,21.66
VENUSREM,19.25,19.25
WANBURY,17.95,34.7
IZMO,15.07,14.49
PGIL,34.8,34.91
SMSPHARMA,36.97,36.97
LAOPALA,31.12,31.12
ICRA,40.01,40.01
BFUTILITIE,11.77,11.77
HILTON,62.4,62.4
TIMETECHNO,30.24,30.24
SHILPAMED,123.79,131
DLINKINDIA,20.76,20.76
MMTC,89.77,86.05
UNITEDTEA,16.17,16.17
DBREALTY,29.17,27.98
KIRLOSBROS,42,42.12
MANAPPURAM,7.01,7.01
BLISSGVS,26.13,11.5
PRAKASHSTL,3.99,87.61
ORISSAMINE,300.11,300.11
RAMKY,17.49,17.49
PRESTIGE,75.64,75.64
IOLCP,25.04,25.04
JAMNAAUTO,21.11,21.11
PSB,49.47,49.47
HINDMOTORS,15.26,15.26
PFS,17.47,17.47
RELAXO,87.07,87.07
INVENTURE,15.55,13.43
REPRO,285.37,285.37
GAEL,17.23,17.23
KHANDSE,66.81,66.81
MPSLTD,29.35,29.35
ASAL,52.15,52.15
SURANAT&P,34.02,34.02
GENESYS,80.09,80.09
NSIL,50.83,50.83
MUKANDLTD,19.58,19.58
DATAMATICS,22.75,22.43
APARINDS,51.73,51.73
TCS,31.12,30.66
ASTRAMICRO,61.81,61.81
FILATEX,23.88,23.88
APLLTD,32.07,32.57
PGEL,147.43,147.43
PAISALO,23.28,23.32
SHAKTIPUMP,44.5,44.5
INDOTHAI,82.79,82.79
DSSL,31.29,31.29
POLYMED,96.06,96.06
VIKASECO,35.45,35.45
KANANIIND,203.48,203.48
MINDACORP,47.81,47.81
DBSTOCKBRO,18.8,18.8
SCHNEIDER,95.46,95.5
NDL,13.84,13.84
TBZ,26.53,26.53
VSSL,18.71,18.71
SPECIALITY,24.76,24.76
MAYURUNIQ,19.35,19.35
DUCON,20,20
ZUARI,7.31,7.31
CARERATING,35.64,35.64
GPIL,15.69,15.7
RSYSTEMS,40.67,40.67
LOKESHMACH,43.42,43.42
SWELECTES,27.11,61.19
RATNAMANI,42.23,42.23
PIONEEREMB,50.6,50.6
JKLAKSHMI,26.28,26.74
ALLCARGO,98.71,80.7
EMAMILTD,34.46,34.24
TECHM,49.98,50.11
GRINDWELL,57.13,57.09
VOLTAMP,43.05,43.05
ACE,49.44,49.44
HOVS,33.5,33.5
ALICON,23.47,23.47
NAUKRI,170.22,185.7
MANALIPETC,63.44,55.19
SOBHA,304.67,304.72
HIRECT,101.83,84.12
PLASTIBLEN,18.54,18.54
PARACABLES,26.84,26.84
PTL,18.58,18.58
AUTOIND,19.91,20.92
TIIL,24.35,23.74
REDINGTON,13.46,13.46
PFC,6.97,6.97
INDIANB,7.39,7.39
PAGEIND,86.1,86.1
AMDIND,84.36,84.36
NAHARPOLY,140.77,140.77
THEMISMED,74.71,74.71
BANSWRAS,23.4,23.4
SRHHYPOLTD,16.76,15.23
INSECTICID,15.18,15.18
NAVINFLUOR,64.45,78.54
NAGREEKEXP,22.32,22.32
DLF,85.79,85.79
ADSL,28.21,28.21
PURVA,142.93,142.93
MAGNUM,23.3,46.7
CCCL,.87,
MANGCHEFER,18.97,18.97
ENERGYDEV,50.2,50.2
BVCL,29.49,29.49
ADANIPORTS,26.03,24.81
COLPAL,52.24,52.24
JYOTHYLAB,39.4,39.4
KALYANIFRG,40.12,40.12
ECLERX,32.11,32.03
BRIGADE,68.43,68.43
PATINTLOG,23.41,23.41
AMBIKCO,15.07,15.07
CEATLTD,24.28,22.57
BIRLAMONEY,19.37,19.37
JKIL,16.19,16.19
KNRCON,7.94,7.86
HERCULES,23.75,23.75
IRB,38.77,38.77
NMDC,9.84,9.51
GSS,22.59,22.59
RECLTD,9.52,9.52
NESCO,18.68,18.68
BAJAJFINSV,16.45,16.45
GOKUL,55.45,55.45
RBL,16.25,15.92
LOTUSEYE,106.48,107.82
UBL,118.84,118.84
20MICRONS,15.51,15.51
COUNCODOS,77,77
HINDNATGLS,3.14,1.28
AJMERA,31.47,31.47
GKWLIMITED,130.44,130.44
EXCEL,69.28,69.28
ADANIPOWER,15.82,15.82
RTNPOWER,.72,
SUNTECK,49.76,49.76
REFEX,56.85,56.95
JSWENERGY,56.35,56.35
HINDCOPPER,60.07,60.07
WHIRLPOOL,77.16,73.85
MBLINFRA,3.44,
THANGAMAYL,58.1,58.1
HATHWAY,36.7,36.39
MANINFRA,37.88,37.88
PERSISTENT,80.98,80.98
ISFT,20.48,20.48
KSL,27.4,27.4
KIRLOSIND,13.79,13.18
TI,50.47,48.23
AHLEAST,12.75,12.75
GPPL,24.75,22.8
KILITCH,39.05,39.05
SASTASUNDR,,7.16
CANTABIL,41.03,41.86
BEDMUTHA,19.19,19.19
RESPONIND,37.82,37.82
COALINDIA,7.06,7.06
PENIND,24.7,24.7
MOIL,20.44,20.44
KIRLOSENG,29.6,29.7
SURANASOL,420.81,420.81
SUMMITSEC,31.61,28.98
TEXRAIL,48.42,48.42
DHUNINV,22.58,22.58
SYMPHONY,39.63,39.63
DHANUKA,23.52,23.52
RUSHIL,20.93,20.93
ELGIRUBCO,53.25,
KCPSUGIND,6.35,7.46
SAREGAMA,56.43,56.43
FDC,26.21,26.21
ADROITINFO,11.93,11.93
GMDCLTD,16.36,16.36
INDUSINDBK,9.54,9.54
TRIGYN,69.3,58.6
CUB,12.29,12.29
ITDCEM,27.49,27.49
AXISBANK,12.01,12.01
SONATSOFTW,63.8,4.94
CYBERTECH,24.53,24.53
KOKUYOCMLN,61.21,61.21
DHANBANK,51.59,51.59
STCINDIA,20.27,13
IVC,70.42,70.42
JINDALSTEL,19.31,19.31
NIPPOBATRY,2.87,2.87
HCLTECH,31.37,31.37
ACCELYA,24.56,24.62
BLUECOAST,.31,
IOB,33.88,33.88
BIL,67.09,67.09
KTKBANK,5.95,5.95
AJANTPHARM,41.02,41.02
CALSOFT,44.26,44.26
TVSMOTOR,57.46,57.46
PNC,58.33,58.33
CHENNPETRO,14.14,14.14
HAVELLS,75.59,75.59
MRO-TEK,14.08,14.08
HIKAL,66.41,66.41
MARKSANS,38.86,38.86
GOLDTECH,33.73,
GODREJCP,,56.68
LUPIN,40.75,40.75
BHARTIARTL,88.45,75.63
PNB,9.06,9.06
APTECHT,53.09,46.34
OFSS,43.55,43.55
CANBK,5.49,5.49
OMAXAUTO,7.51,
DIVISLAB,87.45,87.45
MARUTI,27.22,27.22
VARDHACRLC,25.87,25.87
BAGFILMS,301.25,301.25
TVTODAY,12.74,12.33
UNIENTER,366.34,366.34
PETRONET,12.76,12.76
BIOCON,23.43,24.19
MAHABANK,8.7,8.7
RKFORGE,44.86,44.78
CCL,35.42,35.42
EXCELINDUS,21.9,21.9
CENTEXT,23.82,24.17
TEXINFRA,406.14,406.14
GUFICBIO,56,56
WELENT,23.73,23.73
KOTARISUG,31.3,31.3
INDOCO,105.46,132.42
PATELENG,13.44,16.57
JINDALPHOT,64.34,64.34
GOKEX,62.65,62.65
SAKSOFT,29.69,29.69
MANGALAM,20.02,20.02
SSWL,4.94,14.77
PRIMESECU,24.91,26.92
63MOONS,72.59,72.59
JSWHL,113.42,113.42
GENUSPOWER,76.03,76.03
SPLIL,14.63,14.62
GOLDIAM,48.08,48.08
CONTROLPR,23.51,23.53
DAMODARIND,45.13,45.13
MOLDTECH,22.55,22.55
COMPINFO,.77,.77
QUESS,27.94,27.31
GROBTEA,8.67,8.67
MINDTECK,34.49,32.69
DBL,13.06,25.66
SPAL,26.49,26.49
RBLBANK,8.3,8.3
CUPID,23.12,23.12
LTTS,38.69,38.69
ICICIPRULI,150,150
MARATHON,20.59,20.59
NIRAJISPAT,14.63,14.63
MAZDA,21.62,21.62
VBL,85.38,85.38
KINGFA,32.97,32.97
TCIEXP,29.22,29.22
LAURUSLABS,252.9,252.9
ITDC,87.83,87.74
SPCENET,79.75,79.75
BHANDARI,26.34,26.34
PRICOLLTD,40.42,40.42
KALYANI,5.33,5.33
RADIOCITY,68.88,68.88
INTENTECH,17.04,17.04
NRAIL,10.44,10.44
SCHAND,21.29,21.29
PSPPROJECT,29.26,29.26
CDSL,71.06,71.06
AUBANK,23.46,22.68
SALASAR,44.4,44.4
MAGADSUGAR,8.89,8.89
THEINVEST,29.81,29.81
SIS,40.24,40.24
APEX,173.94,173.94
GODREJAGRO,44.59,44.59
TCPLPACK,25.19,25.19
GICRE,11.04,11.04
NIACL,24.56,24.56
KHADIM,116.17,116.17
HDFCLIFE,79.32,79.32
APOLLO,90.05,90.05
ASTERDM,57.32,57.32
GMMPFAUDLR,54.08,54.08
BDL,75.73,75.73
SUNDARMHLD,29.88,29.88
HAL,33.17,33.18
ISEC,13.24,13.24
LEMONTREE,69.04,69.04
ORIENTELEC,82.32,82.32
INDOSTAR,39.48,39.48
FINEORG,31.41,31.38
VARROC,19.34,19.34
HBSL,3.68,3.68
CREDITACC,11.18,11.18
IRCON,24.3,24.3
DALBHARAT,43.47,38.47
BALKRISIND,33.45,33.45
ONGC,7.96,7.7
BERGEPAINT,48.69,48.74
IGARASHI,101.09,101.09
MUNJALSHOW,19.48,19.48
RANASUG,20.48,20.48
ARENTERP,17.01,17.01
THOMASCOOK,31.25,31.25
REPCOHOME,6.47,6.47
ORIENTCEM,46.37,46.37
PILITA,69.1,69.1
ORBTEXP,17.31,17.31
NATHBIOGEN,8.85,9.51
WONDERLA,35.02,35.02
CAPLIPOINT,38.82,38.83
SNOWMAN,133.99,133.99
INTELLECT,47.77,47.8
FCL,31.42,31.42
APOLSINHOT,51.22,51.22
GENUSPAPER,201.15,201.15
GANECOS,58.43,58.43
HESTERBIO,90.14,90.14
MANAKALUCO,40.46,40.46
ZENTEC,108.74,109.73
BYKE,85.53,85.53
UFO,106.24,106.24
ARROWGREEN,22.49,22.49
ALANKIT,24.03,24.03
AYMSYNTEX,61.41,97.37
SATIN,4.32,4.32
SHARDAMOTR,17.1,17.1
IDFCFIRSTB,20.55,20.55
SHK,176.43,21.23
BALAXI,11.25,12.14
UMANGDAIRY,38.81,38.81
ALKEM,30.45,29.73
OCCL,9.61,9.61
QUICKHEAL,109.1,109.1
NECCLTD,30.34,30.34
KELLTONTEC,21.67,21.67
SIMBHALS,5.81,5.81
HCG,109.88,115.25
BHARATWIRE,17.59,17.59
THYROCARE,46.82,46.75
ARMANFIN,9.42,9.42
BLS,47.39,47.39
SALONA,21.9,21.9
CLEDUCATE,47.91,52.2
DOLLAR,28.77,28.8
ERIS,48.14,48.14
STEELXIND,51.24,51.24
GANGESSECU,35.79,35.79
COCHINSHIP,48.53,48.53
DIXON,151.19,199.63
ICICIGI,83,83
DIAMONDYD,70.86,87.26
5PAISA,23.59,23.59
NEWGEN,81.34,81.34
LINCOLN,17.71,17.71
PRECAM,72.63,103.66
BHAGERIA,34.17,34.17
KDDL,27.05,27.03
CROMPTON,47.29,47.29
ALBERTDAVD,11.53,11.53
PREMEXPLN,122.16,122.16
