SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,17.07,17.07
PDSL,19.76,19.76
INTELLECT,36.15,36.17
MONTECARLO,15.87,15.87
GOODLUCK,23.26,23.26
FCL,25.91,25.91
CAMLINFINE,,61.09
GULPOLY,35.88,35.88
APOLSINHOT,36.38,36.38
CCHHL,58.11,58.11
LAMBODHARA,18.54,18.54
GRPLTD,38.66,38.66
GENUSPAPER,164.02,164.02
MOLDTKPAC,41.26,41.65
GREENLAM,183.90,183.90
VISHNU,25.41,25.41
GANECOS,37.19,37.19
LINC,21.56,21.56
MENONBE,25.60,25.60
HESTERBIO,52.05,52.05
JMA,7.79,7.79
MANAKALUCO,29.26,29.26
MANAKSTEEL,26.57,26.15
MANAKCOAT,56.44,58.34
ZENTEC,48.72,48.72
IMAGICAA,55.60,55.89
INOXWIND,50.86,49.50
LFIC,24.79,24.79
BYKE,83.24,83.24
AVANTIFEED,14.76,14.76
VRLLOG,21.32,21.32
PRIVISCL,41.41,41.41
BCG,4.06,4.06
UFO,15.99,16.32
TPLPLASTEH,24.22,24.22
NILAINFRA,15.04,15.04
ARROWGREEN,15.61,15.61
PNCINFRA,11.65,19.40
SKIPPER,39.06,39.06
ALANKIT,19.01,16.50
ORICONENT,41.79,61.81
ADANIENSOL,34.72,34.72
SYNGENE,52.18,52.18
AYMSYNTEX,195.42,195.42
EMKAYTOOLS,3.72,3.72
RAMASTEEL,76.94,76.94
PKTEA,44.10,44.10
MUTHOOTCAP,15.03,15.03
SATIN,12.85,12.85
ARVSMART,22.61,22.61
POWERMECH,26.59,26.59
SHARDAMOTR,18.13,19.14
SHREEPUSHK,16.69,16.69
GUJGASLTD,26.70,26.70
SADBHIN,20.63,2.03
IDFCFIRSTB,40.74,40.74
INDIGO,32.83,32.83
SHK,19.78,27.97
PERFECT,12.36,12.36
BALAXI,13.60,13.60
LUXIND,25.34,25.34
TTKHLTCARE,25.46,23.80
SALZERELEC,20.20,20.20
PILANIINVS,44.76,44.76
KRIDHANINF,0.52,68.54
LINCOLN,12.76,12.76
LALPATHLAB,53.64,53.64
ALKEM,27.16,27.28
NH,47.89,47.47
PRECAM,27.78,52.51
TEAMLEASE,26.97,26.97
QUICKHEAL,1606.57,1606.57
HITECH,24.48,24.48
VIDHIING,40.59,40.59
BHAGERIA,20.03,20.03
NECCLTD,23.82,23.82
KELLTONTEC,15.19,15.18
SEQUENT,108.75,107.23
GOKULAGRO,18.52,18.52
SIMBHALS,3.14,3.14
KDDL,20.35,20.32
PDMJEPAPER,11.90,11.90
HCG,244.08,244.08
HECPROJECT,17.16,17.16
WEALTH,34.75,33.69
BHARATWIRE,17.21,17.21
INFIBEAM,20.00,20.38
THYROCARE,56.05,56.05
CROMPTON,39.41,39.41
SAGARDEEP,22.80,22.80
PARAGMILK,24.41,24.41
SHRIPISTON,21.26,21.26
ARMANFIN,240.00,240.00
ALBERTDAVD,72.50,72.50
BLS,25.25,25.25
ASPINWALL,27.77,27.77
SALONA,53.60,53.60
PREMEXPLN,78.82,72.68
CONTROLPR,12.92,13.28
INCREDIBLE,13.79,13.79
MAHASTEEL,90.24,100.42
DAMODARIND,10.40,10.40
MGL,11.88,11.88
MOLDTECH,63.89,63.89
POKARNA,13.20,13.20
COMPINFO,0.54,0.54
GPTINFRA,17.56,17.56
QUESS,29.93,12.70
GROBTEA,18.51,18.51
SOMICONVEY,28.28,28.28
LLOYDSENGG,90.51,90.51
LTIM,32.71,32.71
GATECH,10.38,10.38
MINDTECK,21.42,21.42
ADVENZYMES,27.45,27.45
DBL,7.81,12.53
SPAL,18.43,18.34
NDGL,21.95,21.48
RBLBANK,28.06,28.06
MBAPL,49.74,49.74
CUPID,100.98,100.98
LTTS,34.94,34.94
GNA,12.97,12.97
CROWN,16.06,16.19
ICICIPRULI,68.75,68.75
MARATHON,22.98,22.98
HPL,31.54,31.54
JAIPURKURT,21.97,21.97
MASKINVEST,17054.49,17054.49
SAKAR,38.39,38.29
PANSARI,90.38,90.38
DRL,8.51,8.51
ARTNIRMAN,82.02,82.02
ENDURANCE,48.04,48.63
GICL,73.11,73.12
NIRAJISPAT,17.09,17.09
MAZDA,21.25,21.25
PNBHOUSING,10.01,10.01
VBL,106.31,106.31
KINGFA,47.44,47.44
AGROPHOS,8.70,8.70
PODDARMENT,14.58,14.58
NBIFIN,63.62,63.62
JETFREIGHT,13.98,13.98
SFL,143.36,143.32
HEADSUP,5.01,5.01
TCIEXP,33.04,33.04
LAURUSLABS,93.76,93.76
TERASOFT,37.18,36.24
ITDC,59.66,59.66
HISARMETAL,37.55,37.55
RHFL,9.59,80.39
LIBAS,,17.97
SPCENET,29.44,29.44
MAHESHWARI,9.02,9.02
BHANDARI,14.99,14.99
BSE,59.88,59.88
MCL,27.96,27.96
PRICOLLTD,35.58,35.58
STEELCITY,9.73,9.73
KRISHANA,34.67,34.67
GLOBAL,14.10,14.10
NITIRAJ,31.21,31.21
SANGINITA,60.37,60.37
AKASH,59.17,59.17
DMART,116.11,116.11
TASTYBITE,65.36,65.36
INTENTECH,17.20,17.20
AIRAN,1379.85,1379.85
AKSHARCHEM,49.92,49.92
ARIHANTSUP,23.57,23.57
URJA,267.00,267.00
LAXMICOT,7.84,
EIFFL,108.04,108.04
NRAIL,21.39,21.39
SHANKARA,25.77,25.77
CREATIVE,17.46,17.46
WIPL,48.32,48.32
FOCUS,77.35,77.35
DEVIT,19.24,19.24
SIKKO,32.37,32.37
MKPL,26.19,26.19
DOLLAR,20.64,20.94
PANACHE,58.99,58.99
INFOBEAN,27.28,26.86
SCHAND,14.24,14.24
BHAGYANGR,14.66,14.66
PSPPROJECT,120.20,120.20
STARCEMENT,50.96,50.96
GLOBE,12.72,12.72
TEJASNET,60.39,60.39
ERIS,58.62,58.62
CDSL,64.02,64.02
GTPL,31.52,31.62
AUBANK,23.78,23.78
TRANSWIND,18.93,18.93
DYNPRO,27.15,27.15
STEELXIND,33.45,33.45
SALASAR,54.17,64.95
UNIVASTU,17.79,17.79
AVADHSUGAR,12.81,12.81
MAGADSUGAR,8.18,8.18
GANGESSECU,28.18,28.18
THEINVEST,23.30,23.30
TOTAL,10.17,10.17
OPTIEMUS,85.93,85.93
WEWIN,31.54,31.54
SIS,372.22,372.22
COCHINSHIP,52.44,52.44
SMSLIFE,21.09,21.09
VAISHALI,327.56,327.56
GEEKAYWIRE,11.58,11.58
SERVOTECH,85.38,85.38
ABCAPITAL,23.90,23.90
APEX,74.71,74.71
PASHUPATI,111.80,111.80
BRNL,1.03,1.03
MANAV,5.95,5.95
DIXON,79.66,113.01
DCAL,39.61,34.16
LASA,,14.23
MATRIMONY,27.31,27.31
CHOLAHLDNG,6.76,6.76
CAPACITE,14.08,14.08
ICICIGI,46.98,46.98
WORTH,13.61,13.61
SBILIFE,72.16,72.16
RMDRIP,91.20,91.20
DPWIRES,20.70,20.70
AARVI,15.88,15.88
TIRUPATI,36.22,36.22
AIROLAM,87.27,87.27
RKEC,9.59,9.59
GATECHDVR,1.51,1.51
GOLDSTAR,109.84,109.84
JASH,39.50,39.42
RELIABLE,13.80,13.80
BETA,44.85,40.49
TIRUPATIFL,72.70,72.70
OMFURN,23.65,23.65
GODREJAGRO,37.94,37.94
TCPLPACK,22.88,22.88
MILTON,39.74,39.74
MASFIN,17.18,17.18
IEX,29.20,29.20
DPABHUSHAN,28.78,28.78
GICRE,8.61,8.61
TIINDIA,55.70,55.40
NAM-INDIA,38.28,38.28
NIACL,28.56,28.56
IFGLEXPOR,60.10,60.10
KHADIM,44.44,44.44
5PAISA,18.88,18.88
HDFCLIFE,86.41,86.41
AISL,10.25,10.25
VERTOZ,25.16,25.16
SILVERTUC,39.16,39.16
ZODIAC,29.43,29.43
FELIX,26.56,26.56
ICEMAKE,65.37,65.37
DNAMEDIA,5.82,5.82
SHRADHA,14.75,14.75
INNOVANA,48.43,48.43
TOUCHWOOD,19.48,19.48
ONEPOINT,33.13,33.13
SHIVATEX,18.03,18.03
AJOONI,24.59,24.59
MOKSH,13.44,13.44
BCONCEPTS,141.87,141.87
APOLLO,159.11,159.11
NEWGEN,40.13,40.13
AMBER,83.17,83.17
SOLEX,33.29,33.29
GALAXYSURF,27.52,27.52
SINTERCOM,391.62,391.62
MHHL,16.43,16.43
SOUTHWEST,28.66,29.10
ARVEE,128.21,128.21
ASTERDM,88.71,79.79
GMMPFAUDLR,131.99,57.65
HGINFRA,14.68,15.04
HINDCON,42.46,42.46
SARVESHWAR,30.14,30.14
MACPOWER,32.63,31.93
TARACHAND,20.49,20.49
BDL,93.59,93.59
MDL,37.00,36.21
SUNDARMHLD,147.60,147.60
BANDHANBNK,12.74,12.74
HAL,35.90,35.92
URAVIDEF,221.49,221.49
MITTAL,52.32,52.32
SANDHAR,19.79,21.10
KAPSTON,23.76,23.76
MIDHANI,60.46,60.46
CONTI,13.46,45.76
LEMONTREE,49.81,49.81
AVG,16.17,16.17
MMP,44.64,21.31
NARMADA,21.22,21.22
CHEMFAB,,159.56
BSHSL,53.96,53.96
MAHICKRA,47.75,47.75
AAKASH,87.59,87.59
GODHA,11.55,11.55
SOFTTECH,294.11,294.11
ORIENTELEC,52.81,52.81
E2E,166.00,166.00
INDOSTAR,84.19,84.19
SIRCA,47.93,47.93
SVLL,271.39,271.39
LATTEYS,54.52,54.52
SONAMLTD,30.33,30.33
ADANIGREEN,83.07,72.91
OSWALSEEDS,10.31,10.31
PRITI,28.28,28.28
ACCURACY,40.39,40.39
SOLARA,98.24,98.24
GAYAHWS,1.41,1.41
FINEORG,35.89,36.36
RITES,29.99,30.06
VARROC,60.60,36.62
GANGAFORGE,528.53,328.36
REPL,21.59,21.59
AVROIND,55.74,53.97
HDFCAMC,45.76,45.76
TEMBO,14.33,14.42
CREDITACC,111.80,111.80
AARON,60.13,60.13
SIGIND,10.67,9.61
SUMIT,33.36,33.36
LAGNAM,10.94,10.94
RPPL,10.80,10.80
AKG,59.44,59.44
IRCON,26.18,26.18
AHLADA,31.37,31.37
SPECTRUM,116.71,116.71
AAVAS,21.22,21.22
GRSE,49.17,49.17
KRITIKA,27.26,27.26
PARIN,74.93,74.74
SILGO,32.79,32.79
VINNY,12.39,12.39
MARINE,56.62,56.62
IRISDOREME,46.17,46.17
UWCSL,21.40,21.40
ATGL,104.56,104.56
TECHNOE,40.37,40.37
SHUBHLAXMI,14.60,14.60
UNIPARTS,18.99,18.99
SHRIRAMPPS,27.67,27.67
TREJHARA,91.60,91.60
NILASPACES,31.45,31.45
AWHCL,16.00,20.11
DALBHARAT,47.60,48.41
RPSGVENT,36.85,8.82
SURANI,262.71,39.07
CHALET,77.86,77.86
MSTCLTD,8.34,15.47
OSIAHYPER,16.77,16.77
ANUP,38.64,38.64
ARVINDFASN,157.67,157.67
PAR,8.65,8.65
KHFM,47.13,47.13
RVNL,62.63,62.63
POLYCAB,48.69,48.69
METROPOLIS,75.91,75.91
KPITTECH,41.51,41.51
SWSOLAR,51.63,51.63
NEOGEN,116.47,195.81
EMAMIPAP,32.21,32.21
VCL,21.22,21.22
CONFIPET,17.09,17.23
PPL,11.38,11.38
DGCONTENT,10.27,10.27
INDIAMART,23.94,23.94
ATMASTCO,29.85,29.85
ABINFRA,66.96,65.28
OAL,48.46,48.46
DCMNVL,27.57,267.34
SATIA,8.38,8.38
WEL,102.06,102.06
AFFLE,66.90,66.90
CHEMCON,30.29,30.29
WESTLIFE,1144.62,1144.62
DOLATALGO,7.84,7.84
HNDFDS,56.84,56.84
UJJIVANSFB,15.80,15.80
MAZDOCK,53.24,53.24
IRCTC,42.52,43.50
SAFARI,70.84,70.84
DCI,26.72,26.72
360ONE,39.57,39.57
IIFLCAPS,13.01,13.01
HPIL,100.07,100.07
SAMHI,46.51,39.14
FLUOROCHEM,59.82,59.82
GREENPANEL,150.65,150.65
KUANTUM,10.77,10.77
APOLLOPIPE,62.28,62.28
CHEMBOND,7.29,7.56
MGEL,22.14,20.15
ROUTE,17.30,16.60
SBICARD,40.19,40.19
HOMEFIRST,31.26,31.26
SIGMA,21.48,21.48
CSBBANK,10.50,10.50
EASEMYTRIP,40.92,40.92
ROSSARI,25.98,25.98
HINDWAREAP,,385.66
PRINCEPIPE,157.32,157.32
LIKHITHA,14.87,14.87
PARKHOTELS,33.44,33.25
ARTEMISMED,36.33,36.33
PATANJALI,53.88,53.88
SUMICHEM,52.30,52.30
LGHL,149.44,149.29
ATALREAL,54.43,54.43
ASALCBR,20.74,20.74
MAHEPC,41.88,41.88
UNIVPHOTO,8.01,8.01
BAFNAPH,28.61,23.49
COHANCE,137.40,134.31
POWERINDIA,166.98,166.98
STOVEKRAFT,55.27,55.27
BHARTIHEXA,64.58,61.76
KSOLVES,23.99,23.99
RAJRATAN,27.85,27.85
HAPPSTMNDS,45.46,43.75
AARTISURF,26.37,37.92
GLAND,40.34,40.34
BOROLTD,50.00,50.00
NDRAUTO,54.70,54.70
MAXHEALTH,98.29,94.04
PAVNAIND,121.70,71.07
AAATECH,28.76,28.76
KALYANKJIL,64.68,64.68
BTML,22.94,22.94
SHAREINDIA,10.50,10.50
UNIDT,30.12,30.12
SIGACHI,,15.36
ANGELONE,20.58,20.58
ADL,376.01,
NIRAJ,17.98,18.13
VALIANTORG,174.07,174.07
CAMS,39.97,39.97
SURYODAY,16.58,16.58
ROML,14.92,14.92
UTIAMC,21.80,21.80
RAILTEL,34.77,34.59
BECTORFOOD,65.21,65.21
KHAICHEM,30.70,30.70
ORCHPHARMA,45.08,45.08
INDIGOPNTS,38.79,38.79
LXCHEM,55.31,55.31
MTARTECH,73.39,73.39
FAIRCHEMOR,110.97,110.97
ANURAS,63.94,63.94
KANPRPLA,25.51,24.55
ISGEC,26.78,26.78
RUBFILA,16.03,16.03
STYLAMIND,22.25,22.25
PAKKA,15.87,15.87
CLSEL,13.95,13.95
PARTYCRUS,42.77,42.77
CARYSIL,35.64,35.64
MANCREDIT,29.26,28.75
SHAILY,85.96,85.96
MODISONLTD,18.79,19.64
FIBERWEB,7.29,7.29
BCLIND,10.80,10.80
BHAGCHEM,286.55,286.55
SBCL,50.16,50.16
AADHARHFC,23.10,23.10
SMCGLOBAL,11.51,11.51
QMSMEDI,12.71,12.71
NPST,311.68,311.68
ARIHANTCAP,21.99,22.94
SIDDHIKA,13.83,13.83
NAZARA,90.52,90.52
IPL,24.48,24.48
GENCON,19.50,19.50
LODHA,40.11,40.11
HLEGLAS,46.44,46.44
BESTAGRO,14.00,14.00
VMARCIND,31.70,31.70
SONACOMS,46.97,45.25
DRCSYSTEMS,18.11,18.11
PARAS,86.98,86.98
CRAFTSMAN,77.67,70.52
DODLA,33.90,33.90
EXXARO,72.52,94.85
JUBLINGREA,42.00,41.99
ROLEXRINGS,21.85,20.52
WALPAR,13.25,13.25
SHYAMMETL,27.88,27.88
KIMS,73.05,74.51
MAKS,37.09,36.52
JSFB,11.87,11.87
TATVA,339.03,339.03
CLEAN,45.73,45.73
ALIVUS,23.00,23.00
ABSLAMC,24.57,24.57
DEEPINDS,,17.53
ETERNAL,1052.99,1052.99
BEWLTD,16.27,16.27
PIXTRANS,17.31,17.31
MEDIASSIST,39.04,39.04
WINDLAS,31.64,31.64
CARTRADE,71.83,71.83
KRSNAA,33.59,33.59
EQUIPPP,186.00,186.00
APTUS,20.60,20.60
SUPRIYA,29.63,29.63
ANMOL,10.62,10.62
BMETRICS,13.42,13.42
ABCOTS,87.95,87.95
VIJAYA,74.17,73.77
ACUTAAS,61.47,61.47
MOL,107.70,107.70
SUYOG,21.79,21.79
SANSERA,35.47,35.47
BAJAJHCARE,28.64,28.64
PRITIKAUTO,11.44,11.44
NIVABUPA,106.45,106.45
AAREYDRUGS,46.91,46.91
GRINFRA,11.36,11.68
INTLCONV,5.37,5.37
DUGLOBAL,94.79,94.79
PAYTM,268.43,
REXPIPES,29.52,29.20
STEELCAS,27.55,27.55
HPAL,24.97,24.97
UGROCAP,14.10,14.10
STARHEALTH,44.27,44.27
KPIGREEN,26.07,25.98
YUKEN,56.79,56.79
SGIL,48.23,48.23
ANANDRATHI,76.40,76.40
SJS,34.30,34.30
FINOPB,26.33,26.33
POLICYBZR,227.57,227.57
NYKAA,816.33,816.33
AWL,31.89,31.89
MONARCH,15.64,15.64
SAPPHIRE,1545.27,980.52
DKEGL,9.18,9.18
PRUDENT,56.07,56.07
EPIGRAL,17.74,17.74
NUVOCO,110.46,110.46
GOCOLORS,45.53,45.53
IXIGO,151.14,152.86
CMSINFO,18.20,18.20
COASTCORP,29.67,29.67
TARSONS,62.31,62.31
MEDPLUS,56.58,56.58
TEGA,67.59,67.59
RATEGAIN,34.03,34.03
MANORG,20.97,20.97
LATENTVIEW,47.88,47.88
METROBRAND,93.12,93.12
MICEL,141.58,141.58
EMCURE,33.75,33.35
PASUPTAC,14.55,14.55
FOODSIN,15.90,15.90
PARADEEP,21.07,21.07
MAPMYINDIA,55.44,55.44
3IINFOLTD,5.53,5.53
TMB,5.61,5.61
DYNAMIC,8.46,8.47
DESTINY,73.48,73.48
MANYAVAR,44.65,44.65
GANESHBE,17.51,9.50
DMCC,27.75,27.75
KOTYARK,24.14,24.14
MEDICAMEQ,64.48,64.48
EMIL,51.34,49.05
SHIVALIK,37.15,37.15
PRECISION,62.75,62.75
WAAREEENER,39.99,39.93
DATAPATTNS,63.76,63.76
JSLL,101.82,101.82
COOLCAPS,79.63,79.61
MEDANTA,71.51,68.88
AFSL,9.76,9.76
MALLCOM,13.70,13.70
NIDAN,12.97,12.97
IRIS,65.88,65.88
ASIANENE,42.06,42.06
SMLT,38.24,38.24
NRL,32.64,32.64
RADIANTCMS,14.07,14.07
GPTHEALTH,26.69,26.69
CHOICEIN,89.87,89.87
EUROBOND,35.85,35.85
HARIOMPIPE,22.45,22.45
GRWRHITECH,20.63,20.63
CAPITALSFB,10.05,10.05
DELHIVERY,177.39,177.39
DCMSRIND,16.13,16.13
RAJRILTD,83.33,83.33
EMUDHRA,62.39,62.39
DYCL,29.63,29.63
FIVESTAR,14.26,14.26
STARTECK,25.79,23.79
SBC,58.51,58.51
DHRUV,14.55,14.55
ELDEHSG,44.95,44.95
ELIN,29.64,29.64
ANUHPHR,41.24,41.24
TIMESCAN,7.76,7.76
MADHAVBAUG,47.14,39.92
SEJALLTD,37.13,37.13
MHLXMIRU,13.09,13.09
RELCHEMQ,26.72,26.72
GATEWAY,8.44,11.30
SYRMA,75.19,74.56
ZIMLAB,38.65,38.65
JTLIND,36.22,36.22
CAMPUS,69.04,69.04
RAINBOW,59.74,59.74
TBOTEK,71.38,77.25
VENUSPIPES,29.76,29.76
AETHER,78.94,74.84
ROTO,45.15,45.15
MEGASTAR,52.34,52.34
SANATHAN,51.25,51.25
INDOBORAX,20.09,20.09
LANDMARK,117.68,
RACE,53.73,54.03
AVONMORE,21.32,21.32
ETHOSLTD,69.54,69.54
DREAMFOLKS,10.74,10.74
SONUINFRA,13.45,13.45
MSUMI,48.79,48.79
KNAGRI,7.17,7.17
LEMERITE,128.54,128.54
DHARMAJ,23.91,23.91
HARSHA,40.43,41.30
OBCL,37.02,37.02
GMRP&UI,18.39,
KCK,346.99,346.99
LICI,11.40,11.40
INDOAMIN,16.01,16.01
KRISHNADEF,49.28,49.28
TVSSCS,108.49,
SWARAJ,11.10,11.10
AMEYA,17.93,17.93
INOXGREEN,136.60,136.60
FEDFINA,22.48,22.48
ACI,53.90,45.50
BIKAJI,103.08,103.08
RITCO,17.94,17.94
SURAJEST,15.60,15.60
VEEKAYEM,23.60,23.60
RILINFRA,16.28,16.28
HARDWYN,48.86,48.86
CHEVIOT,11.72,11.72
MUKKA,19.46,19.46
HMAAGRO,17.74,17.74
MWL,18.66,19.91
MEDICO,31.73,31.73
CMRSL,14.96,14.96
KFINTECH,53.27,53.27
YATHARTH,52.09,52.09
DCXINDIA,74.15,74.15
YATRA,49.76,49.76
ARISTO,20.49,20.49
KAYNES,142.90,142.90
NGLFINE,43.65,43.65
SABAR,20.18,20.18
JFLLIFE,11.67,11.67
FIDEL,26.79,26.79
PLAZACABLE,75.13,75.13
SENCO,29.67,29.67
USASEEDS,18.44,18.44
QVCEL,5.67,5.67
RADHIKAJWE,17.73,17.73
SPLPETRO,41.58,41.58
RAMRAT,48.89,48.89
VIVIANA,38.72,38.70
CSLFINANCE,8.92,8.92
AGNI,112.37,112.37
KORE,27.41,27.41
GOYALALUM,91.19,91.19
RUSTOMJEE,40.80,40.80
GENSOL,1.69,1.69
KANDARP,59.43,58.44
SPORTKING,12.49,12.49
ALLETEC,20.24,20.24
AIIL,12.87,12.87
ABDL,57.70,57.70
MANORAMA,55.16,55.16
ISHAN,85.53,83.35
ARABIAN,9.23,8.53
INNOVACAP,40.51,40.51
GRMOVER,35.43,35.43
SYNCOMF,28.01,28.03
CEWATER,20.32,20.32
DJML,44.22,44.22
BAHETI,32.43,32.43
SULA,36.76,36.76
SIGNATURE,120.19,120.19
ANNAPURNA,26.31,28.76
KRITINUT,15.67,15.67
KALAMANDIR,23.42,23.42
VITAL,33.60,33.60
RAMAPHO,17.80,17.80
PPLPHARMA,912.99,27623.23
AVALON,71.96,71.96
RITEZONE,12.15,12.15
CONCORDBIO,48.86,48.86
GODIGIT,71.13,71.13
GRCL,74.56,74.56
BAIDFIN,9.60,9.60
PHANTOMFX,20.02,20.02
QUICKTOUCH,11.52,11.52
KAMOPAINTS,49.85,49.85
DOLLEX,19.78,19.78
BLUEJET,34.27,34.27
MVGJL,9.74,9.74
JIWANRAM,8.99,7.22
UYFINCORP,19.54,19.54
SCPL,28.54,28.54
SUKHJITS,17.01,17.01
ARHAM,23.49,23.49
FROG,15.49,15.47
MANKIND,55.65,55.65
SKYGOLD,28.09,28.09
ARIHANTACA,52.47,52.47
AEROENTER,12.76,12.74
DIVGIITTS,75.65,75.65
EIEL,37.22,36.08
PRITIKA,52.95,52.95
ANLON,44.72,44.72
MOTISONS,42.19,42.19
VERTEXPLUS,64.50,64.50
CMNL,37.09,37.09
SRIVASAVI,13.34,13.34
DIACABS,194.96,194.96
IKIO,71.58,71.58
MANOMAY,15.96,15.96
FAZE3Q,21.76,21.76
UMA,17.48,17.48
RBMINFRA,14.46,14.46
LLOYDSME,44.29,44.29
AARTIPHARM,29.78,29.78
RHL,30.79,30.79
SAHYADRI,16.80,16.80
SAHANA,26.96,26.96
NINSYS,29.65,29.65
DUCOL,74.48,74.48
HOMESFY,62.65,62.65
SBFC,31.53,31.53
SBGLP,50.22,50.22
ASMS,289.69,809.97
HYBRIDFIN,13.05,12.32
SHERA,14.86,14.86
VIAZ,28.08,28.08
LRRPL,48.17,48.17
INDGN,29.99,29.99
ZAGGLE,54.40,54.40
GANDHAR,18.91,18.91
AGARWALFT,16.38,16.38
MCON,25.99,25.99
HONASA,133.20,133.20
RISHABH,48.47,48.49
IRMENERGY,26.24,26.24
AERONEU,382.44,382.44
DENEERS,29.03,29.03
JGCHEM,27.17,27.17
CYIENTDLM,52.57,52.57
AGUL,26.24,26.24
NIRMAN,4.45,4.45
AKI,63.93,67.42
MASTER,21.88,21.88
YCCL,15.48,15.48
RPTECH,9.10,9.18
LORDSCHLO,30.93,30.93
SYSTANGO,14.36,14.36
RATNAVEER,15.47,15.47
PATTECH,91.58,91.58
MOS,45.40,45.40
SECMARK,43.42,43.42
AUROIMPEX,12.44,12.44
SPECTSTM,36.20,36.20
ATAM,15.65,15.65
AFIL,8.61,8.61
CRAYONS,17.69,17.69
SHRITECH,12.59,12.59
INFOLLION,37.10,37.10
LAL,36.70,36.70
URBAN,13.33,13.33
INFINIUM,50.61,50.61
AARTECH,79.12,79.12
POCL,48.79,48.79
KRISHCA,26.26,26.26
ESFL,205.29,205.29
AATMAJ,132.28,132.28
DOLPHIN,34.08,34.08
TATATECH,40.55,40.55
REMUS,26.43,26.43
NOVAAGRI,18.13,18.13
REDTAPE,42.00,42.00
ASHOKAMET,5.88,5.88
PENTAGON,14.82,14.82
CELLPOINT,15.12,
SEL,33.41,33.41
GREENCHEF,24.84,24.84
PROV,45.17,45.17
PTCIL,334.68,330.55
KDL,10.83,10.83
NETWEB,116.02,116.02
PYRAMID,23.10,23.10
VILINBIO,153.86,153.86
AEROFLEX,48.18,48.18
EMSLIMITED,16.07,16.07
EFACTOR,14.03,14.03
GHCLTEXTIL,12.79,12.79
VPRPL,28.41,28.41
UDS,13.56,13.56
DENTALKART,60.37,60.37
SYNOPTICS,16.99,16.99
CLSL,17.14,17.14
SSFL,14.50,14.50
KIRLPNU,39.64,39.11
ATL,31.53,29.45
BALUFORGE,34.20,34.20
RRKABEL,41.11,41.22
COMMITTED,38.02,38.02
JSWINFRA,39.44,39.44
SANGANI,37.90,37.90
JLHL,49.00,49.00
SAHAJ,11.16,11.16
NUVAMA,22.73,22.73
DRONE,217.99,217.99
GLOBALPET,38.63,38.63
YASHO,184.08,184.08
KEL,12.87,12.87
PRAMARA,51.81,51.81
NIITMTS,24.11,22.93
VINSYS,18.85,18.85
VALIANTLAB,3626.46,3626.46
ZEAL,10.84,10.84
RACLGEAR,75.03,75.03
WCIL,22.84,22.84
ARVINDPORT,9.96,9.96
SINDHUTRAD,75.70,75.70
UNIHEALTH,16.57,16.57
ORIANA,30.53,30.53
ASKAUTOLTD,40.79,40.79
CHAVDA,13.23,13.23
ONDOOR,10.96,10.96
BAWEJA,12.09,12.09
TRANSTEEL,20.95,20.95
SANDUMA,15.04,15.04
VLEGOV,,240.20
PLADAINFO,8.99,8.99
LLOYDSENT,31.24,31.24
OLIL,40.77,40.77
RBZJEWEL,15.19,15.19
MASTERTR,14.18,14.18
KODYTECH,52.18,52.18
KARNIKA,68.67,68.67
AKANKSHA,211.59,211.59
SCML,13.76,13.76
SAAKSHI,62.25,62.25
MUFIN,80.23,80.23
MAL,10.82,10.83
HIGREEN,49.53,49.53
PLATIND,32.86,32.86
MUFTI,12.61,12.61
FLAIR,27.42,27.42
BASILIC,23.02,21.15
CELLECOR,23.81,23.81
SRGHFL,18.57,18.57
JIOFIN,155.75,158.67
MCLOUD,90.14,90.14
MADHUSUDAN,13.97,17.56
GOYALSALT,23.38,23.38
TICL,6.75,3.76
WOMANCART,22.14,22.14
RCDL,7.49,7.49
BLSE,25.19,25.19
HOLMARC,32.62,32.62
SHANTHALA,28.38,28.38
TREL,13.61,25.03
MARCO,30.50,30.50
DIAMINESQ,193.75,193.75
VISHNUINFR,14.08,14.08
KONTOR,11.21,11.21
RKSWAMY,39.47,39.47
EPACK,64.65,64.65
HAPPYFORGE,31.30,31.30
IBLFL,68.77,68.77
INDIASHLTR,23.84,23.84
CELLO,36.26,36.26
CANARYS,21.11,21.11
DIGIDRIVE,18.94,18.94
DOMS,74.83,74.83
MAITREYA,85.00,85.00
LANCORHOL,96.33,96.33
AMNPLST,30.22,30.22
SARTELE,19.84,19.84
VINYAS,77.95,77.95
JNKINDIA,64.96,64.96
PARAGON,19.21,19.21
ARKADE,21.56,21.60
INOXINDIA,44.91,45.97
SHEETAL,15.46,15.46
ROXHITECH,3.64,3.64
JYOTICNC,59.75,59.75
STANLEY,51.49,51.49
BAJEL,176.27,176.27
EFORCE,75.85,75.85
DEEM,16.82,16.82
APS,24.17,24.17
ENTERO,43.87,43.87
TECHLABS,95.40,95.40
SIGNPOST,37.69,37.69
ROCKINGDCE,23.64,23.64
BABAFP,15.37,15.37
SHREEOSFM,18.14,18.14
PRESSTONIC,79.39,79.39
HRHNEXT,13.69,13.73
INDOFARM,61.67,61.67
DEEDEV,35.18,35.18
MEGATHERM,27.40,27.40
OWAIS,16.16,15.03
SSDL,11.54,11.82
BRACEPORT,12.66,12.66
VR,60.24,59.77
KLL,11.32,11.32
ZENITHDRUG,16.99,16.99
SJLOGISTIC,11.46,11.46
PURVFLEXI,11.81,11.81
