SYMBOL,SYMBOL P/E,ADJUSTED P/E
SURANASOL,240.61,240.61
SHEKHAWATI,0.51,5.41
BFINVEST,,
KICL,21.02,27.87
SUMMITSEC,17.58,15.83
STEL,45.06,45.06
OMKARCHEM,,
HINDMOTORS,13.89,13.89
TEXRAIL,25.01,25.01
HFCL,31.50,31.50
INDTERRAIN,,
DHUNINV,8.92,8.95
LOVABLE,,
PFS,11.78,11.78
MUTHOOTFIN,16.93,16.93
VADILALIND,19.21,19.21
SYMPHONY,41.31,31.56
PIIND,26.76,26.76
RELAXO,59.31,59.31
OMINFRAL,41.14,41.14
VSTTILLERS,23.83,23.91
ESTER,,
DELPHIFX,124.39,12.57
KARMAENG,,
ASHIANA,198.19,150.27
DHANUKA,19.14,19.14
MAITHANALL,2.99,2.99
RUSHIL,15.24,15.24
BGLOBAL,,
INVENTURE,12.73,11.72
ELGIRUBCO,27.95,
LTF,13.47,13.47
WINDMACHIN,,
YAARI,,
BODALCHEM,109.76,90.97
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,30.74,30.30
FILATEX,13.17,13.17
BROOKS,141.70,141.70
TDPOWERSYS,31.57,31.57
TECHIN,,
APLLTD,24.29,24.70
VASWANI,11.63,11.63
PGEL,105.64,105.64
PANAMAPET,10.52,10.52
SETUINFRA,,
TIJARIA,,
PAISALO,16.84,16.87
ONELIFECAP,,
FLEXITUFF,,
SHAKTIPUMP,24.34,24.34
TRITURBINE,44.77,44.77
INDOTHAI,156.03,156.03
ESSARSHPNG,0.80,52.25
DSSL,18.53,18.53
JISLDVREQS,1.43,1.43
POLYMED,66.43,66.43
RUPA,19.23,18.57
VIKASECO,27.52,27.52
APLAPOLLO,62.47,62.47
KANANIIND,43.66,43.66
MINDACORP,43.84,43.84
DBSTOCKBRO,19.40,19.40
IRFC,22.22,22.22
COMPUSOFT,166.99,166.99
RHIM,,30.02
SCHNEIDER,66.27,70.68
NDL,9.12,9.12
NBCC,38.57,34.12
MTEDUCARE,,
HEXATRADEX,,
TBZ,14.88,14.88
VSSL,15.48,15.48
SWANENERGY,13.42,13.42
SPECIALITY,27.19,27.19
CINELINE,,
SAMPANN,,
RTNINDIA,15.41,15.41
PROZONER,,
MORARJEE,,
THEJO,34.50,34.50
KITEX,24.80,24.80
MAYURUNIQ,14.26,14.26
ROSSELLIND,9.74,9.68
DUCON,13.69,13.69
TVSHLTD,7.15,7.15
ZUARI,4.38,4.38
VETO,11.35,11.35
CARERATING,27.78,27.78
PCJEWELLER,15.94,15.94
INDUSTOWER,8.61,8.61
VMART,,
ANKITMETAL,,
MOHITIND,,
REPCOHOME,4.68,4.68
NIBL,,
VIVIDHA,,
JUSTDIAL,12.44,12.44
CEREBRAINT,,
ATULAUTO,68.32,68.32
FCONSUMER,,
ORIENTCEM,57.74,57.74
ABFRL,,
SAMMAANCAP,,
ESSENTIA,25.29,25.29
FLFL,,
PILITA,60.76,60.76
LYPSAGEMS,,
MITCON,11.86,11.86
ORBTEXP,11.07,11.07
JPOLYINVST,18.12,18.12
SREEL,22.86,22.86
NATHBIOGEN,6.89,7.03
AGRITECH,146.07,146.07
SECURKLOUD,,
SANCO,,
CASTROLIND,23.18,23.18
SDBL,21.72,21.72
IREDA,25.81,25.81
BUTTERFLY,267.61,185.56
WONDERLA,33.18,33.18
AGARIND,10.64,10.64
HATSUN,69.49,69.49
CAPLIPOINT,25.33,25.33
GOCLCORP,9.87,9.07
GULFOILLUB,15.20,15.20
SNOWMAN,190.86,190.86
SHARDACROP,18.52,18.52
SUPERHOUSE,15.29,31.93
SHEMAROO,,
CIGNITITEC,23.77,23.34
PDSL,25.71,26.17
INTELLECT,33.56,33.58
MONTECARLO,15.40,15.40
GOODLUCK,12.71,12.71
FCL,21.77,21.77
DTIL,,
CAMLINFINE,,
GULPOLY,38.09,38.09
APOLSINHOT,46.73,46.73
CCHHL,159.99,159.99
LAMBODHARA,13.51,13.51
GRPLTD,54.39,50.03
GENUSPAPER,120.24,120.24
MOLDTKPAC,23.69,23.69
GREENLAM,52.87,52.87
VISHNU,22.71,22.71
GANECOS,32.42,32.42
LINC,16.44,16.44
MENONBE,22.16,22.16
HESTERBIO,39.84,39.84
JMA,6.85,6.85
ORTEL,,
MANAKALUCO,21.28,21.28
MANAKSTEEL,31.35,26.78
MANAKCOAT,36.89,39.07
ZENTEC,42.11,42.47
IMAGICAA,47.63,42.72
INOXWIND,65.31,59.61
LFIC,6.05,6.05
BYKE,52.40,52.40
AVANTIFEED,19.36,19.36
VIPULLTD,0.71,0.70
VRLLOG,30.16,30.16
MEP,,
PRIVISCL,36.38,36.38
UFO,19.65,20.18
TPLPLASTEH,25.12,25.12
NILAINFRA,15.62,15.62
ARROWGREEN,12.54,12.54
PNCINFRA,5.75,5.75
SKIPPER,33.74,33.74
ALANKIT,18.45,18.45
ORICONENT,107.84,102.00
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,133.32,35.11
SYNGENE,52.30,55.15
AYMSYNTEX,38.41,61.44
EMKAYTOOLS,3.89,3.89
KAYA,,
RAMASTEEL,64.00,64.00
AURUM,,
PKTEA,27.73,27.73
MUTHOOTCAP,8.74,8.74
SATIN,5.42,5.42
ARVSMART,25.93,25.93
POWERMECH,19.11,19.09
SHARDAMOTR,14.21,14.21
NAVKARCORP,,
SHREEPUSHK,17.32,17.32
GUJGASLTD,20.22,20.95
SADBHIN,,
IDFCFIRSTB,21.92,21.92
COFFEEDAY,,13.56
INDIGO,28.35,28.35
SHK,344.28,14.56
PERFECT,22.49,22.49
BALAXI,10.32,10.72
LUXIND,22.44,22.44
TTKHLTCARE,19.53,23.87
UMANGDAIRY,25.26,25.26
SALZERELEC,22.21,22.21
PILANIINVS,22.89,22.89
KRIDHANINF,1.03,125.27
LINCOLN,12.14,12.14
LALPATHLAB,46.49,46.49
ALKEM,25.03,24.92
NH,42.11,42.11
OCCL,8.21,8.21
PRECAM,87.57,101.81
TEAMLEASE,32.45,32.45
QUICKHEAL,67.30,67.30
HITECH,31.95,31.95
VIDHIING,50.28,50.28
BHAGERIA,21.54,21.54
NECCLTD,16.66,16.66
KELLTONTEC,12.39,12.39
SEQUENT,152.93,163.61
GOKULAGRO,15.24,15.24
SIMBHALS,5.83,5.83
KDDL,23.54,23.52
PDMJEPAPER,8.15,8.15
HCG,105.72,110.60
HECPROJECT,26.13,26.13
WEALTH,17.58,17.20
BHARATWIRE,11.94,11.94
INFIBEAM,22.45,22.45
PALREDTEC,,
THYROCARE,32.53,32.49
CROMPTON,40.14,40.14
SAGARDEEP,47.20,47.20
PARAGMILK,16.48,16.48
SHRIPISTON,16.18,16.18
UNITEDPOLY,22.09,22.09
ARMANFIN,14.85,14.85
ALBERTDAVD,11.63,11.63
BLS,28.15,28.15
ASPINWALL,10.27,10.27
NAGAFERT,0.16,0.16
SALONA,16.93,16.93
PREMEXPLN,55.20,55.20
CONTROLPR,20.54,20.54
INCREDIBLE,14.29,14.29
SETCO,,
DAMODARIND,17.52,17.52
MGL,11.67,11.67
MOLDTECH,16.56,16.56
POKARNA,23.73,23.73
COMPINFO,0.54,0.54
VIJIFIN,,
GPTINFRA,16.63,16.63
QUESS,22.38,21.90
GROBTEA,5.94,5.94
SOMICONVEY,23.79,23.79
LLOYDSENGG,58.93,58.93
LTIM,31.31,31.31
GATECH,16.61,16.61
MINDTECK,19.61,18.61
ADVENZYMES,21.83,20.33
DBL,11.32,19.96
SPAL,17.87,17.87
NDGL,31.33,30.22
RBLBANK,9.48,9.48
BIGBLOC,70.75,70.75
MBAPL,58.07,58.07
CUPID,18.47,18.47
LTTS,37.30,37.30
GNA,12.98,12.98
CROWN,10.24,32.57
ICICIPRULI,82.25,82.25
MARATHON,12.05,12.05
HPL,32.65,32.65
JAIPURKURT,11.31,11.31
MASKINVEST,,
SAKAR,36.55,36.43
AURDIS,8.59,8.59
PANSARI,75.80,75.80
DRL,23.22,23.22
ARTNIRMAN,76.45,76.45
ENDURANCE,30.03,30.03
GICL,79.11,79.11
MAZDA,15.00,15.00
PNBHOUSING,10.91,10.91
VBL,58.63,58.63
KINGFA,23.39,23.39
AGROPHOS,783.54,783.54
PODDARMENT,11.73,11.73
ROLLT,,
NBIFIN,73.67,73.67
CMICABLES,,
KIOCL,,
JETFREIGHT,9.24,9.25
SFL,54.78,93.35
HEADSUP,,
TCIEXP,26.49,26.49
LAURUSLABS,145.59,145.59
TERASOFT,27.99,27.90
ITDC,61.46,61.40
HISARMETAL,23.23,23.23
LIBAS,5.45,5.45
PROLIFE,11.86,11.86
CAPTRUST,73.55,73.55
MAHESHWARI,12.96,12.96
BHANDARI,17.10,17.10
BSE,69.91,69.91
MCL,15.57,15.57
PRICOLLTD,28.24,28.24
STEELCITY,7.85,7.85
JITFINFRA,25.97,46.15
KRISHANA,20.13,20.13
GLOBAL,9.84,9.84
NITIRAJ,24.72,24.72
SANGINITA,298.46,298.46
AKASH,29.11,29.11
RADIOCITY,47.02,47.02
DMART,82.62,82.62
TASTYBITE,98.47,98.47
INTENTECH,12.77,12.77
AIRAN,11.16,11.16
AKSHARCHEM,,
ARIHANTSUP,24.66,24.66
URJA,357.53,357.53
LAXMICOT,168.61,201.63
CLEDUCATE,55.51,51.14
EIFFL,159.79,159.79
NRAIL,9.91,9.91
SHANKARA,18.55,18.55
NACLIND,,
PODDARHOUS,,
APCL,,
CREATIVE,16.27,16.27
WIPL,83.12,83.12
FOCUS,20.97,20.97
DEVIT,13.67,13.67
ASLIND,,1879.81
SIKKO,28.07,28.07
MKPL,21.71,21.71
DOLLAR,22.68,22.82
PANACHE,108.65,46.79
INFOBEAN,20.27,20.27
SCHAND,12.03,12.03
ZOTA,,
BHAGYANGR,19.51,19.51
PSPPROJECT,36.31,36.31
VSCL,60.17,60.17
STARCEMENT,64.97,64.97
GLOBE,10.99,11.96
TEJASNET,19.02,19.02
ERIS,45.63,45.63
CDSL,41.84,41.84
GTPL,21.88,21.88
ACCORD,,
AUBANK,21.04,20.39
ACEINTEG,37.51,37.51
SHRENIK,,
DYNPRO,21.96,21.96
STEELXIND,24.20,24.20
SALASAR,30.92,30.92
UNIVASTU,0.00,0.00
AVADHSUGAR,10.29,10.29
PALASHSECU,,
MAGADSUGAR,7.71,7.71
GANGESSECU,23.68,23.68
THEINVEST,22.81,22.81
SHANTI,,
TOTAL,46.72,46.72
GTECJAINX,,
OPTIEMUS,63.02,63.02
WEWIN,28.04,28.04
SIS,22.99,22.99
COCHINSHIP,40.09,40.09
SMSLIFE,14.63,14.63
VAISHALI,344.18,344.18
LEXUS,,
GEEKAYWIRE,10.68,10.68
SERVOTECH,86.82,86.82
ABCAPITAL,11.59,11.59
APEX,418.59,418.59
PASHUPATI,178.92,178.92
BRNL,2.60,2.60
MANAV,12.67,12.67
DIXON,99.50,125.79
DCAL,,
LASA,,
MATRIMONY,23.62,23.62
CHOLAHLDNG,6.59,6.59
CAPACITE,13.81,13.81
ICICIGI,66.26,66.26
WORTH,12.29,12.29
SBILIFE,58.55,58.55
RMDRIP,114.10,114.10
CADSYS,,
DPWIRES,12.63,12.63
AARVI,14.82,14.82
DIAMONDYD,,172.74
TIRUPATI,91.40,91.40
AIROLAM,84.03,84.03
RKEC,6.69,6.69
GATECHDVR,3.63,3.63
GOLDSTAR,77.45,77.45
JASH,36.24,36.22
CMMIPL,,
BETA,37.40,37.40
TIRUPATIFL,40.03,40.03
OMFURN,26.22,26.22
GODREJAGRO,39.31,39.31
TCPLPACK,27.72,27.72
MILTON,105.93,105.93
MASFIN,13.87,13.87
IEX,34.81,34.81
DPABHUSHAN,28.89,28.89
GICRE,8.48,8.48
TIINDIA,43.86,43.67
NAM-INDIA,24.51,24.51
MAHLOG,,
NIACL,23.44,23.44
SECURCRED,1.79,1.79
IFGLEXPOR,25.89,25.89
KHADIM,94.38,94.38
5PAISA,16.16,16.16
HDFCLIFE,76.15,76.15
AISL,19.57,19.57
VERTOZ,31.51,31.51
PULZ,11.38,11.38
SILVERTUC,41.60,41.60
ZODIAC,37.02,37.02
FELIX,32.99,32.99
ICEMAKE,37.02,37.02
DNAMEDIA,0.45,
SHRADHA,12.44,12.44
SHALBY,66.39,66.39
FSC,,
TOUCHWOOD,18.32,18.32
ONEPOINT,40.09,40.09
SHIVATEX,22.59,22.59
ASTRON,,
AJOONI,45.14,45.14
MOKSH,11.97,11.97
BCONCEPTS,63.36,63.36
SILLYMONKS,40.03,40.03
APOLLO,61.06,61.06
NEWGEN,42.88,42.88
AMBER,76.12,76.12
PRAXIS,,
SOLEX,36.92,36.92
SRPL,,
GALAXYSURF,24.64,24.64
SINTERCOM,295.08,295.08
SOUTHWEST,34.62,36.46
SHIVAMILLS,,
ARVEE,68.59,68.59
ASTERDM,64.60,61.22
BANKA,,
GMMPFAUDLR,44.79,44.79
HGINFRA,11.75,11.75
HINDCON,34.32,34.32
SARVESHWAR,26.65,26.65
UNIINFO,,
MACPOWER,28.09,28.09
TARACHAND,19.04,19.04
BDL,63.49,63.49
MDL,37.53,36.49
SUNDARMHLD,24.66,24.66
BANDHANBNK,9.10,9.10
HAL,24.61,24.62
URAVIDEF,278.59,278.59
MITTAL,35.46,43.54
SANDHAR,15.39,16.17
ISEC,12.44,12.44
KAPSTON,29.73,29.73
CENTRUM,,
MIDHANI,43.65,43.65
LEMONTREE,45.57,45.57
AVG,9.07,13.51
MMP,19.83,19.83
NARMADA,15.61,15.61
PIGL,24.70,24.70
CHEMFAB,140.43,140.43
BSHSL,53.80,53.80
MAHICKRA,45.24,45.24
AAKASH,15.52,15.52
GODHA,13.82,13.82
ORIENTELEC,67.12,67.12
E2E,100.07,100.07
INDOSTAR,34.19,34.19
BORORENEW,,
SIRCA,30.77,30.77
SUULD,,
SVLL,370.91,370.91
LATTEYS,60.45,60.44
DIL,7.53,7.75
SONAMLTD,28.54,28.54
ADANIGREEN,83.25,71.52
OSWALSEEDS,,
PRITI,22.33,22.33
ACCURACY,9.24,9.24
SOLARA,,
GAYAHWS,,1.04
FINEORG,25.84,25.81
RITES,23.18,23.22
VARROC,66.61,32.58
GANGAFORGE,94.23,95.79
REPL,24.91,24.91
HBSL,,
AVROIND,48.32,48.32
HDFCAMC,33.59,33.59
UCL,,
CREDITACC,16.25,16.25
AARON,44.91,44.91
SIGIND,11.31,11.31
DANGEE,,
SUMIT,26.60,26.60
LAGNAM,15.22,15.22
RPPL,12.98,12.98
AKG,52.83,52.83
IRCON,18.63,18.63
AHLADA,8.48,8.48
SPECTRUM,126.55,126.55
RAJMET,,
AAVAS,23.59,23.59
KSHITIJPOL,,14.59
GRSE,35.24,35.24
KRITIKA,17.67,17.67
SILGO,20.65,20.65
VINNY,12.97,12.97
BBTCL,,
MARINE,54.43,54.62
IRISDOREME,30.31,30.31
UWCSL,24.70,24.70
ATGL,92.69,92.69
TECHNOE,33.60,33.60
UNIPARTS,15.00,15.00
SHRIRAMPPS,17.11,17.11
TREJHARA,18.42,711.26
NILASPACES,35.07,35.07
AWHCL,17.27,17.27
DALBHARAT,55.36,47.13
RPSGVENT,42.68,7.97
SPENCERS,,
XELPMOC,,
CHALET,161.95,161.95
MSTCLTD,7.40,14.83
OSIAHYPER,13.74,13.74
ANUP,42.31,42.31
ARVINDFASN,34.23,34.23
PAR,7.93,7.93
RVNL,55.55,55.55
POLYCAB,39.29,39.29
METROPOLIS,52.62,52.62
KPITTECH,42.76,42.76
SWSOLAR,174.97,174.97
NEOGEN,88.56,88.56
VIKASLIFE,,
EMAMIPAP,11.54,11.54
VCL,,
CONFIPET,22.36,22.60
PPL,9.63,9.63
INDIAMART,22.61,22.61
ATMASTCO,37.02,37.02
OAL,21.03,21.03
SEYAIND,,
DCMNVL,55.22,161.55
SATIA,5.46,5.46
GFSTEELS,,
WEL,169.58,169.58
AFFLE,53.72,53.72
CHEMCON,28.76,28.76
SPANDANA,,
WESTLIFE,934.61,934.61
DOLATALGO,5.27,5.27
HNDFDS,58.83,58.83
UJJIVANSFB,6.24,6.24
MAZDOCK,33.23,33.23
IRCTC,43.62,43.89
SAFARI,66.64,66.64
DCI,22.72,22.72
360ONE,37.76,35.54
IIFLCAPS,8.18,8.18
HPIL,98.39,98.39
SAMHI,60.57,65.13
VISHWARAJ,,
FLUOROCHEM,82.95,82.95
GREENPANEL,42.01,42.01
KUANTUM,7.54,7.54
RBA,,
APOLLOPIPE,46.62,46.62
CHEMBOND,17.30,17.81
MGEL,31.66,28.84
ROUTE,16.53,16.83
SBICARD,38.53,38.53
HOMEFIRST,24.87,24.87
SIGMA,14.89,14.89
CSBBANK,8.76,8.76
EQUITASBNK,20.39,20.39
EASEMYTRIP,49.11,26.57
ROSSARI,24.52,24.52
HINDWAREAP,,
PRINCEPIPE,41.28,41.28
ESAFSFB,,
LIKHITHA,14.38,14.38
PARKHOTELS,39.66,39.66
ARTEMISMED,41.46,41.46
PATANJALI,55.14,55.14
SUMICHEM,44.71,44.71
LGHL,90.37,90.44
ATALREAL,30.54,30.54
ASALCBR,26.92,26.92
MAHEPC,130.09,126.48
UNIVPHOTO,6.94,6.94
ALOKINDS,,
BARBEQUE,,
BAFNAPH,40.56,37.45
SUVENPHAR,103.88,103.88
POWERINDIA,158.78,158.78
STOVEKRAFT,57.30,57.30
BHARTIHEXA,51.95,61.70
KSOLVES,24.59,24.59
RAJRATAN,25.76,25.76
HAPPSTMNDS,46.83,48.84
AARTISURF,36.63,71.90
GLAND,35.99,35.99
BOROLTD,55.78,55.78
NDRAUTO,32.99,32.99
MAXHEALTH,93.88,89.28
PAVNAIND,43.38,43.38
AAATECH,38.09,38.09
KALYANKJIL,68.41,68.41
MAXIND,,
BTML,27.24,27.24
SHAREINDIA,9.14,9.14
UNIDT,32.41,32.41
SIGACHI,18.29,18.29
ANGELONE,13.35,13.35
ADL,161.56,161.56
NIRAJ,14.96,14.07
VALIANTORG,,
CAMS,34.04,34.04
SURYODAY,5.47,5.47
ROML,44.80,44.80
UTIAMC,13.49,13.49
RAILTEL,33.72,31.87
HEMIPROP,,
BECTORFOOD,56.88,56.88
KHAICHEM,,
ORCHPHARMA,42.43,42.43
SUBEXLTD,,
NURECA,,
INDIGOPNTS,33.45,33.45
HERANBA,21.28,21.28
LXCHEM,34.67,34.67
TARC,,
RVHL,,
MTARTECH,88.67,88.67
FAIRCHEMOR,32.85,32.85
ANURAS,56.70,56.70
KANPRPLA,22.53,22.53
ISGEC,27.41,27.41
STYLAMIND,19.64,19.51
PAKKA,20.07,20.07
CLSEL,13.30,13.30
PARTYCRUS,14.63,14.63
CARYSIL,23.45,23.45
SHAILY,84.59,84.59
MODISONLTD,18.43,18.69
FIBERWEB,8.35,8.35
BCLIND,10.47,10.47
BHAGCHEM,168.51,168.51
SBCL,30.88,30.88
AADHARHFC,18.73,18.73
SMCGLOBAL,5.61,5.61
QMSMEDI,16.16,16.16
NPST,94.85,94.85
ARIHANTCAP,8.82,9.16
SIDDHIKA,13.30,13.30
NAZARA,105.42,104.28
IPL,22.95,22.95
GENCON,12.27,12.27
LODHA,44.50,44.50
HLEGLAS,34.74,34.74
BESTAGRO,31.69,31.69
VMARCIND,17.91,17.91
SONACOMS,51.73,50.64
UTKARSHBNK,13.91,13.91
DRCSYSTEMS,16.61,16.61
PARAS,66.92,66.92
CRAFTSMAN,52.58,50.73
DODLA,25.76,25.76
EXXARO,,
JUBLINGREA,44.82,44.80
ROLEXRINGS,27.83,23.13
WALPAR,15.97,15.97
ORTINGLOBE,,
SHYAMMETL,21.57,21.57
KIMS,54.61,54.61
SUVIDHAA,,
MAKS,92.63,39.32
JSFB,6.27,6.27
TATVA,119.05,119.05
CLEAN,46.66,46.66
ALIVUS,26.03,26.03
ABSLAMC,19.33,19.33
DEEPINDS,16.78,16.83
ZOMATO,323.34,323.34
CHEMPLASTS,,
BEWLTD,13.18,13.18
PIXTRANS,17.11,17.11
MEDIASSIST,32.68,32.68
WINDLAS,28.07,28.07
CARTRADE,58.64,58.64
KRSNAA,29.90,29.90
EQUIPPP,,
DEVYANI,,1521.01
APTUS,22.00,22.00
SUPRIYA,27.20,27.20
ANMOL,9.44,9.44
BMETRICS,14.69,14.69
ABCOTS,55.74,55.74
VIJAYA,67.12,67.12
AMIORG,71.22,71.07
IWEL,33.63,32.09
VINEETLAB,,
MOL,,
SANSERA,32.90,32.90
BAJAJHCARE,,43.25
PRITIKAUTO,13.55,13.55
AAREYDRUGS,18.32,18.32
GRINFRA,8.31,10.48
INTLCONV,4.92,4.92
PAYTM,,
STEELCAS,25.52,25.52
HPAL,20.99,20.99
UGROCAP,10.44,10.44
STARHEALTH,27.24,27.24
KPIGREEN,28.03,27.80
YUKEN,39.71,39.71
SGIL,34.12,34.12
ANANDRATHI,60.57,60.57
SJS,23.86,23.86
FINOPB,19.15,19.15
POLICYBZR,274.75,320.69
NYKAA,707.85,707.85
AWL,27.64,27.64
MONARCH,15.37,15.37
SAPPHIRE,625.84,365.71
DKEGL,8.68,8.68
QUADPRO,15.02,15.02
PRUDENT,35.56,35.56
EPIGRAL,19.35,19.35
NUVOCO,,
GOCOLORS,43.57,43.57
NGIL,,
TRACXN,,
CMSINFO,20.01,20.01
FUSION,,
COASTCORP,,
TARSONS,53.66,53.66
MEDPLUS,65.45,65.45
TEGA,46.49,46.49
RATEGAIN,27.83,27.83
MANORG,33.57,33.57
LATENTVIEW,44.71,44.71
METROBRAND,76.16,76.16
PVSL,31.90,31.90
MICEL,23.01,23.01
PASUPTAC,9.73,9.73
FOODSIN,27.13,27.13
PARADEEP,17.79,17.79
JAINAM,27.16,27.16
MAPMYINDIA,66.42,66.42
ABMINTLLTD,266.72,266.72
3IINFOLTD,,
TMB,5.64,5.64
KRITI,175.01,175.01
DYNAMIC,21.34,21.39
MANYAVAR,49.77,49.77
GANESHBE,11.39,11.39
GVPTECH,56.88,56.88
KOTYARK,18.42,18.42
MEDICAMEQ,91.59,91.59
EMIL,27.56,27.56
SHIVALIK,54.36,54.36
PRECISION,11.43,11.43
UMAEXPORTS,16.76,16.47
DATAPATTNS,44.89,44.89
JSLL,45.17,45.17
MEDANTA,64.24,64.24
AHL,9.97,9.97
MALLCOM,18.47,18.47
IRIS,48.85,48.85
ASIANENE,35.70,33.88
DIGJAMLMTD,,
SMLT,35.25,35.25
NRL,26.73,26.73
RADIANTCMS,13.75,13.75
GPTHEALTH,21.26,21.26
CHOICEIN,62.88,62.88
EUROBOND,22.91,22.91
SELMC,,
HARIOMPIPE,17.20,17.20
GRWRHITECH,29.33,29.33
CAPITALSFB,9.32,9.32
DELHIVERY,764.44,425.16
DCMSRIND,11.72,11.72
VERANDA,,
RAJRILTD,,
EMUDHRA,79.67,79.67
DYCL,24.35,24.35
FIVESTAR,20.58,20.58
STARTECK,23.30,23.30
VIRINCHI,34.72,34.72
SBC,34.30,34.30
DHRUV,29.33,29.33
ELDEHSG,23.41,23.41
RICHA,15.56,15.56
ELIN,35.63,35.63
SHIGAN,16.78,16.78
TIMESCAN,8.09,8.09
MADHAVBAUG,26.14,26.14
SEJALLTD,42.88,42.88
MHLXMIRU,13.88,13.88
LOYALTEX,,
RELCHEMQ,43.64,43.64
GATEWAY,4.76,12.36
SYRMA,47.12,46.58
ZIMLAB,26.20,26.20
UDAICEMENT,,
JTLIND,27.86,27.86
CAMPUS,65.28,65.28
RAINBOW,52.97,52.97
TBOTEK,59.75,60.68
VENUSPIPES,27.18,27.18
AETHER,111.34,65.56
ROTO,35.05,35.05
SPRL,12.56,12.56
MEGASTAR,73.03,73.03
GSTL,33.24,33.24
INDOBORAX,10.85,10.85
LANDMARK,65.01,
RACE,75.81,75.81
AVONMORE,18.86,18.86
ETHOSLTD,65.78,65.78
DREAMFOLKS,19.72,19.72
AGSTRA,,
SONUINFRA,14.53,14.53
MSUMI,33.75,33.75
KNAGRI,16.53,16.53
LEMERITE,211.26,211.26
DHARMAJ,17.41,17.41
HARSHA,26.80,26.80
KRISHIVAL,41.20,41.20
OBCL,105.32,105.32
GMRP&UI,3.74,
KCK,171.20,171.20
LICI,10.71,10.71
INDOAMIN,15.25,15.25
KRISHNADEF,42.13,42.13
BOHRAIND,,
PROPEQUITY,16.95,16.95
TVSSCS,,
SWARAJ,13.91,13.91
AMEYA,19.03,19.03
INOXGREEN,123.36,123.36
FEDFINA,15.27,15.27
ACI,37.26,31.71
BIKAJI,60.55,60.55
RITCO,18.25,18.25
SADHNANIQ,197.98,197.98
SURAJEST,13.96,13.96
VEEKAYEM,24.92,24.92
SKP,346.80,346.80
RILINFRA,15.45,15.45
HARDWYN,48.10,48.10
CHEVIOT,9.30,9.30
MUKKA,16.05,16.05
HMAAGRO,20.86,20.86
MWL,14.33,14.33
MEDICO,52.55,52.55
CMRSL,9.13,7.37
KFINTECH,46.41,46.41
YATHARTH,26.65,26.65
DCXINDIA,49.24,49.24
YATRA,41.29,41.29
AKSHAR,,
ARISTO,13.17,13.17
KAYNES,102.25,102.25
NGLFINE,19.54,19.54
SABAR,3.50,3.50
SWASTIK,30.86,30.86
FIDEL,22.68,22.68
AXITA,45.89,48.95
PLAZACABLE,141.36,141.36
SENCO,36.09,36.09
USASEEDS,15.28,15.28
TRU,14.67,14.67
RADHIKAJWE,17.13,17.13
TIPSFILMS,,
SPLPETRO,24.52,24.52
RAMRAT,29.22,29.22
VIVIANA,48.32,48.32
CSLFINANCE,8.38,8.38
AGNI,104.94,104.94
KORE,39.55,39.44
GOYALALUM,58.30,58.30
RUSTOMJEE,40.65,40.65
GENSOL,25.93,25.90
DBOL,44.00,37.02
KANDARP,61.04,61.04
GSLSU,,
SPORTKING,9.53,9.53
ALLETEC,28.70,28.70
AIIL,6.67,6.67
MANORAMA,56.05,56.05
ISHAN,31.73,29.82
ARABIAN,9.62,9.62
INNOVACAP,31.04,31.04
GRMOVER,21.78,21.78
SYNCOMF,35.06,35.06
CLOUD,1.47,1.47
BAHETI,38.51,38.51
SULA,30.28,30.28
SIGNATURE,181.25,181.25
ANNAPURNA,32.45,32.45
KRITINUT,10.83,10.83
MEGAFLEX,35.93,35.93
KALAMANDIR,20.03,20.03
VITAL,,
RAMAPHO,27.08,27.08
PPLPHARMA,,
TAPIFRUIT,,
AVALON,96.60,96.60
RITEZONE,8.92,8.92
CONCORDBIO,48.49,48.49
GODIGIT,74.82,74.82
BAIDFIN,11.19,11.19
LLOYDS,,
PHANTOMFX,13.20,13.20
QUICKTOUCH,7.74,7.74
AMIABLE,9.96,9.96
IPSL,36.24,36.24
KAMOPAINTS,36.23,36.23
BLUEJET,56.95,56.95
MVGJL,9.84,9.84
SCPL,16.10,16.10
SUKHJITS,11.90,11.90
ARHAM,27.42,27.42
FROG,29.59,29.59
MANKIND,46.85,46.85
SKYGOLD,45.28,45.28
BLAL,,
SATINDLTD,11.68,11.67
DIVGIITTS,52.77,52.77
PRITIKA,70.30,70.30
USK,16.95,16.95
ANLON,33.27,33.27
MOTISONS,38.69,39.06
VELS,,
VERTEXPLUS,,
CMNL,31.00,30.44
SRIVASAVI,13.49,13.49
DIACABS,106.50,112.53
IKIO,37.46,37.46
MANOMAY,14.36,14.36
MOXSH,,
FAZE3Q,26.18,26.18
UMA,25.37,25.37
NSLNISP,,
RBMINFRA,16.53,16.53
LLOYDSME,33.73,33.73
AARTIPHARM,26.10,26.10
RHL,43.02,43.02
SAHYADRI,12.42,12.42
SAHANA,38.37,38.37
NINSYS,32.66,32.66
DUCOL,29.47,29.47
HOMESFY,15.51,15.16
SBFC,28.64,28.64
SBGLP,64.72,64.72
ASMS,146.05,168.04
HYBRIDFIN,9.19,8.60
SHERA,32.53,32.53
LRRPL,70.03,70.03
INDGN,33.00,33.19
ZAGGLE,61.39,61.39
GANDHAR,15.42,15.42
AGARWALFT,26.30,26.30
MCON,44.05,44.05
