SYMBOL,SYMBOL P/E,ADJUSTED P/E
VETO,10.30,10.30
CARERATING,27.41,27.41
PCJEWELLER,18.22,18.21
INDUSTOWER,14.19,14.19
VMART,45.49,45.32
REPCOHOME,4.62,4.62
JUSTDIAL,11.71,11.30
ATULAUTO,25.81,25.26
ORIENTCEM,12.26,12.06
PILITA,55.67,55.67
AURUS,7.73,7.73
MITCON,13.12,13.12
ORBTEXP,13.87,13.87
JPOLYINVST,1.27,1.27
SREEL,20.75,20.72
NATHBIOGEN,7.68,8.85
CASTROLIND,17.99,17.72
IREDA,15.86,15.86
BUTTERFLY,21.04,20.54
WONDERLA,31.79,30.69
AGARIND,14.95,14.95
HATSUN,72.58,72.58
CAPLIPOINT,31.32,31.32
GOCLCORP,5.73,5.80
GULFOILLUB,14.69,14.10
SNOWMAN,110.78,51.51
SHARDACROP,10.92,10.92
SUPERHOUSE,23.80,23.80
PDSL,27.46,27.46
INTELLECT,26.70,25.50
MONTECARLO,10.43,10.43
GOODLUCK,25.55,25.55
FCL,44.64,44.64
CAMLINFINE,3147.08,43.54
GULPOLY,7.36,7.36
APOLSINHOT,33.05,36.19
CCHHL,,26.98
LAMBODHARA,10.02,10.02
GRPLTD,188.18,152.92
GENUSPAPER,20.79,20.79
MOLDTKPAC,29.71,29.71
GREENLAM,62.53,64.88
VISHNU,32.56,32.56
GANECOS,49.17,49.17
LINC,17.51,17.51
MENONBE,38.43,38.43
HESTERBIO,13.93,35.64
JMA,6.31,6.31
MANAKALUCO,26.63,26.63
MANAKSTEEL,12.46,12.46
MANAKCOAT,34.51,34.51
ZENTEC,76.76,76.18
IMAGICAA,215.13,243.81
INOXWIND,31.09,31.09
LFIC,29.62,29.62
BYKE,23.32,23.32
AVANTIFEED,17.79,17.54
VRLLOG,19.09,19.09
PRIVISCL,39.79,39.79
BCG,1.91,1.91
UFO,9.80,9.80
TPLPLASTEH,17.39,17.39
NILAINFRA,10.74,10.74
ARROWGREEN,21.25,21.25
PNCINFRA,4.88,6.08
SKIPPER,30.85,29.78
ALANKIT,10.78,10.78
ORICONENT,29.23,33.23
ADANIENSOL,54.61,55.03
SYNGENE,69.75,54.47
AYMSYNTEX,91.70,91.70
EMKAYTOOLS,12.50,12.50
RAMASTEEL,63.38,63.38
AURUM,30.50,30.50
MUTHOOTCAP,15.63,14.60
SATIN,6.07,6.07
ARVSMART,15.42,15.42
POWERMECH,18.45,18.45
SHARDAMOTR,16.81,16.65
NAVKARCORP,33.11,33.11
SHREEPUSHK,22.25,22.25
GUJENERGY,13.05,12.01
SADBHIN,1.26,0.47
IDFCFIRSTB,32.88,32.88
COFFEEDAY,3.42,
SHK,22.46,46.15
PERFECT,3.41,3.41
BALAXI,52.24,52.24
LUXIND,33.68,32.46
TTKHLTCARE,20.08,19.40
SALZERELEC,21.63,21.63
KRIDHANINF,21.50,28.95
LINCOLN,12.53,12.53
LALPATHLAB,59.12,56.98
ALKEM,29.39,27.67
NH,48.04,45.75
PRECAM,28.38,39.31
TEAMLEASE,12.12,11.72
HITECH,20.47,20.47
VIDHIING,33.76,33.76
BHAGERIA,22.74,22.74
NECCLTD,25.58,25.58
KELLTONTEC,8.01,8.01
VIYASH,52.42,41.23
GOKULAGRO,15.85,15.85
KDDL,34.81,34.40
PDMJEPAPER,10.25,10.25
HCG,319.93,67.56
HECPROJECT,9.92,9.92
WEALTH,27.35,27.35
BHARATWIRE,16.94,16.94
CCAVENUE,17.47,17.32
THYROCARE,51.92,50.65
CROMPTON,,22.75
SAGARDEEP,13.45,14.50
PARAGMILK,26.08,24.98
SHRIPISTON,36.25,35.02
UNITEDPOLY,41.34,41.34
ARMANFIN,17.85,17.85
ALBERTDAVD,22.22,22.22
BLS,12.72,12.72
ASPINWALL,12.70,15.67
SALONA,62.29,62.29
PREMEXPLN,108.22,105.37
CONTROLPR,24.00,24.04
INCREDIBLE,12.75,12.75
MAHASTEEL,190.30,190.96
DAMODARIND,11.97,11.97
MGL,15.11,15.11
MOLDTECH,31.27,31.27
POKARNA,24.21,24.21
COMPINFO,0.28,0.28
GPTINFRA,15.30,15.30
QUESS,21.17,20.69
GROBTEA,13.94,13.03
SOMICONVEY,24.37,24.37
LLOYDSENGG,60.08,60.08
LTM,23.32,21.73
GATECH,17.66,17.66
MINDTECK,16.39,15.44
ADVENZYMES,19.22,20.29
DBL,5.35,10.98
SPAL,23.65,23.03
RBLBANK,73.87,73.87
MBAPL,47.37,47.37
CUPID,268.05,268.05
LTTS,25.93,24.94
GNA,19.37,19.37
CROWN,15.75,15.75
ICICIPRULI,41.53,41.53
MARATHON,14.34,14.23
HPL,19.72,18.91
JAIPURKURT,24.56,24.56
MASKINVEST,572.33,572.33
SAKAR,71.66,71.66
PANSARI,23.77,23.77
ARTNIRMAN,251.57,251.57
ENDURANCE,38.72,38.14
NIRAJISPAT,10.85,10.85
MAZDA,17.05,17.05
PNBHOUSING,12.83,12.83
VBL,43.27,43.27
KINGFA,37.47,37.47
AGROPHOS,12.21,13.35
PODDARMENT,19.62,19.62
ROLLT,9.56,
NBIFIN,41.47,41.47
KIOCL,546.09,546.09
JETFREIGHT,13.30,13.30
SFL,32.42,35.18
TCIEXP,23.57,23.15
LAURUSLABS,100.78,100.78
TERASOFT,11.64,11.64
ITDC,73.47,73.47
HISARMETAL,17.71,17.71
RHFL,3.39,28.42
LIBAS,16.75,16.75
PROLIFE,7.60,7.60
SPCENET,7.49,7.49
MAHESHWARI,13.42,13.42
BHANDARI,13.19,13.19
BSE,47.28,47.28
MCL,36.60,36.60
PRICOLLTD,34.74,34.74
STEELCITY,7.53,7.53
KRISHANA,29.58,29.58
GLOBAL,26.29,26.29
NITIRAJ,97.23,97.23
AKASH,62.69,42.40
DMART,81.81,81.81
TASTYBITE,72.66,72.00
INTENTECH,,12.86
AIRAN,13.43,12.96
AKSHARCHEM,22.28,25.33
ARIHANTSUP,26.00,26.00
URJA,327.96,327.96
NRAIL,18.02,16.56
SHANKARA,70.10,66.45
NACLIND,263.65,109.37
CNL,23.37,23.37
FOCUS,70.12,68.46
DEVIT,1.73,
SIKKO,44.18,44.18
MKPL,32.28,32.28
DOLLAR,13.95,14.21
INFOBEAN,17.44,17.44
SCHAND,7.10,6.79
BHAGYANGR,23.70,23.70
PSPPROJECT,44.94,44.94
STARCEMENT,21.31,20.79
GLOBE,9.46,9.46
ERIS,26.44,25.85
CDSL,60.04,60.04
GTPL,98.42,93.85
AUBANK,27.69,27.69
SHRENIK,250.16,250.16
DYNPRO,14.34,14.34
STEELXIND,48.19,48.19
SALASAR,61.80,61.80
UNIVASTU,16.68,16.68
AVADHSUGAR,22.18,21.47
PALASHSECU,6.46,6.46
MAGADSUGAR,14.05,13.84
GANGESSECU,40.16,40.16
THEINVEST,13.32,13.60
TOTAL,12.73,12.73
OPTIEMUS,101.76,101.76
WEWIN,10.98,10.98
SIS,40.66,12.22
COCHINSHIP,52.99,52.99
HALEOSLABS,29.93,29.93
VAISHALI,25.74,25.74
GEEKAYWIRE,12.11,12.11
SERVOTECH,46.02,46.02
ABCAPITAL,26.00,25.78
APEX,22.03,22.87
PASHUPATI,80.61,80.61
DIXON,38.78,38.78
DCAL,168.16,147.16
MATRIMONY,25.12,25.12
CHOLAHLDNG,4.60,4.60
CAPACITE,9.02,9.02
ICICIGI,30.88,30.88
WORTHPERI,12.09,12.00
SBILIFE,67.90,67.90
RMDRIP,28.83,28.83
DPWIRES,13.41,13.41
AARVI,10.45,10.25
DIAMONDYD,226.47,206.29
TIRUPATI,109.32,109.32
AIROLAM,25.73,25.73
RKEC,3.27,3.27
GATECHDVR,1.06,1.06
GOLDSTAR,9.62,9.62
JASH,43.39,43.42
RELIABLE,16.54,16.27
TIRUPATIFL,166.90,166.90
OMFURN,9.98,9.98
GODREJAGRO,30.36,28.86
TCPLPACK,31.54,29.12
MASFIN,12.93,12.81
IEX,19.90,19.90
DPABHUSHAN,13.86,13.86
GICRE,6.78,6.78
TIINDIA,45.01,43.51
NAM-INDIA,45.54,45.54
MAHLOG,86.44,83.43
NIACL,43.92,43.92
IFGLEXPOR,34.70,28.37
5PAISA,33.74,33.74
HDFCLIFE,61.76,61.76
AISL,14.20,14.20
VERTOZ,11.62,11.62
PULZ,9.61,9.61
SILVERTUC,46.52,46.52
ZODIAC,13.74,13.74
FELIX,20.30,20.30
ICEMAKE,106.26,106.26
SHRADHA,8.56,8.56
INNOVANA,21.31,21.31
SHALBY,41.95,41.95
TOUCHWOOD,21.71,21.71
ONEPOINT,39.90,39.10
SMVD,0.48,
SHIVATEX,23.19,23.19
AJOONI,14.27,14.27
MOKSH,8.48,8.48
BCONCEPTS,185.47,106.56
APOLLO,130.84,130.84
NEWGEN,22.90,20.96
AMBER,201.64,437.36
SOLEX,9.71,9.75
GALAXYSURF,22.27,21.65
SINTERCOM,130.30,130.30
SOUTHWEST,14.53,15.18
SHIVAMILLS,15.40,15.40
ARVEE,65.87,65.87
ASTERDM,182.60,159.58
BANKA,237.65,129.24
GMMPFAUDLR,94.81,53.04
HGINFRA,15.79,0.23
HINDCON,31.74,31.74
SARVESHWAR,13.65,13.65
MACPOWER,52.97,52.97
TARACHAND,15.82,15.66
BDL,81.72,81.72
TSFINV,20.66,20.66
BANDHANBNK,22.78,22.78
HAL,34.70,34.70
MITTAL,11.13,14.82
SANDHAR,17.13,17.42
GIRIRAJ,11.80,11.80
KAPSTON,58.48,58.48
MIDHANI,57.77,57.77
LEMONTREE,28.73,26.13
AVG,11.30,11.30
MMP,44.02,26.79
NARMADA,28.18,28.18
PIGL,13.73,13.67
BSHSL,31.30,31.30
MAHICKRA,56.33,56.33
AAKASH,26.51,26.51
SOFTTECH,126.49,121.37
ORIENTELEC,32.66,30.07
E2E,419.04,419.04
BORORENEW,15.99,16.29
SIRCA,35.12,35.12
SVLL,138.27,138.27
LATTEYS,28.06,27.72
SONAMLTD,30.25,30.25
ADANIGREEN,99.85,91.34
OSWALSEEDS,10.16,10.16
PRITI,58.03,58.03
ACCURACY,17.48,17.48
SOLARA,,813.82
FINEORG,35.67,35.67
RITES,21.26,21.26
VARROC,63.87,36.52
AMBANIORGO,72.68,72.68
AVROIND,22.57,22.57
HDFCAMC,35.64,35.64
TEMBO,10.28,10.52
CREDITACC,17.89,17.89
AARON,30.94,30.94
SIGIND,8.99,8.99
SUMIT,36.18,36.18
LAGNAM,7.24,7.24
RPPL,7.44,7.44
AKG,85.10,85.10
IRCON,19.92,19.92
SPECTRUM,88.54,88.54
RAJMET,41.87,41.08
AAVAS,14.84,14.84
KSHITIJPOL,27.47,27.47
GRSE,34.06,34.06
KRITIKA,20.75,17.16
PARIN,412.22,412.22
SILGO,41.23,40.98
VINNY,50.58,50.58
BBTCL,14.66,14.66
MARINE,92.34,90.86
IRISDOREME,71.76,71.76
ATGL,108.77,108.77
TECHNOE,27.30,27.30
SHUBHLAXMI,19.18,19.18
UNIPARTS,21.55,21.26
SHRIRAMPPS,13.59,13.59
TREJHARA,25.49,24.91
NILASPACES,14.76,14.76
AWHCL,15.83,15.83
DALBHARAT,34.32,27.98
RPSGVENT,769.98,24.69
SURANI,64.50,239.62
CHALET,36.67,36.14
MSTCLTD,22.60,22.60
OSIAHYPER,2.17,2.17
ANUP,40.17,39.63
ARVINDFASN,30.51,27.96
PAR,11.20,11.20
KHFM,28.77,28.77
RVNL,49.29,49.29
POLYCAB,43.66,43.66
METROPOLIS,59.87,57.90
KPITTECH,24.83,23.14
SWSOLAR,,15.64
NEOGEN,202.09,202.09
VIKASLIFE,,10.35
EMAMIPAP,7.47,7.41
VCL,5.31,5.31
CONFIPET,21.36,21.36
PPL,13.19,13.19
DGCONTENT,119.74,8.41
INDIAMART,20.14,20.14
ATMASTCO,16.69,12.55
ABINFRA,41.04,41.14
OAL,353.17,353.17
DCMNVL,12.16,9.89
SATIA,,146.62
GFSTEELS,36.73,36.73
WEL,86.07,86.07
AFFLE,46.71,46.71
CHEMCON,29.73,29.73
WESTLIFE,294.04,
DOLATALGO,8.38,8.38
HNDFDS,48.35,47.26
UJJIVANSFB,14.22,14.22
MAZDOCK,31.26,31.26
IRCTC,26.64,26.87
SAFARI,44.28,44.28
DCI,20.30,20.30
360ONE,35.81,35.81
IIFLCAPS,19.44,19.44
HPIL,37.92,37.92
SAMHI,6.22,7.66
SHIVAUM,55.27,55.27
FLUOROCHEM,80.74,79.06
GREENPANEL,308.31,308.31
KUANTUM,20.02,20.02
CHEMBOND,17.81,17.23
MGEL,10.81,14.08
ROUTE,11.18,
SBICARD,26.56,26.56
HOMEFIRST,21.69,21.69
SIGMA,15.12,15.12
CSBBANK,8.78,8.78
EQUITASBNK,16.20,16.20
ROSSARI,16.72,16.72
PRINCEPIPE,28.77,28.24
LIKHITHA,28.20,28.20
PARKHOTELS,43.61,42.57
ARTEMISMED,47.49,46.51
PATANJALI,22.62,21.29
SUMICHEM,39.99,40.55
LGHL,474.80,560.65
ATALREAL,26.04,26.04
ASALCBR,15.99,15.99
MAHEPC,29.34,24.65
COHANCE,301.64,294.40
POWERINDIA,120.69,116.55
STOVEKRAFT,56.46,56.46
BHARTIHEXA,41.81,41.23
KSOLVES,16.56,16.56
RAJRATAN,30.81,30.81
HAPPSTMNDS,21.69,20.63
AARTISURF,24.44,24.44
GLAND,42.54,41.91
BOROLTD,45.66,43.79
NDRAUTO,27.97,27.76
MAXHEALTH,70.78,68.79
PAVNAIND,27.11,27.11
AAATECH,56.63,56.63
KALYANKJIL,42.05,41.24
BTML,15.71,15.81
SHAREINDIA,13.13,13.13
UNIDT,23.51,23.51
SIGACHI,45.52,50.36
ANGELONE,26.57,26.57
ADL,,614.70
NIRAJ,7.05,7.05
VALIANTORG,21.73,24.29
CAMS,36.62,36.62
SURYODAY,8.27,8.27
ROML,14.35,14.35
UTIAMC,22.83,19.64
RAILTEL,24.93,23.25
BECTORFOOD,45.25,45.25
KHAICHEM,8.99,8.99
ORCHPHARMA,615.25,365.44
SUBEXLTD,41.45,38.32
NURECA,73.82,73.82
INDIGOPNTS,33.33,32.47
LXCHEM,41.67,41.67
RVHL,5.07,5.07
MTARTECH,167.96,164.65
FAIRCHEMOR,54.89,55.71
ANURAS,60.40,60.40
KANPRPLA,13.94,13.94
ISGEC,26.24,24.99
RUBFILA,13.93,13.93
STYLAMIND,33.50,33.50
PAKKA,26.41,26.41
CLSEL,11.77,11.77
PARTYCRUS,10.92,10.92
CARYSIL,28.55,28.33
MANCREDIT,26.42,26.42
SHAILY,83.54,83.54
MODISONLTD,15.11,14.30
FIBERWEB,14.58,14.58
BCLIND,7.84,7.84
BHAGCHEM,116.37,116.37
SBCL,62.77,62.47
AADHARHFC,17.47,17.28
SMCGLOBAL,16.58,16.58
NPST,86.14,86.14
SVPGLOB,0.94,
ARIHANTCAP,25.62,25.70
NAZARA,,16.43
IPL,14.28,14.28
GENCON,26.34,26.34
LODHA,28.14,28.14
HLEGLAS,76.15,67.84
BESTAGRO,22.27,22.27
VMARCIND,49.56,49.56
SONACOMS,75.79,72.49
DRCSYSTEMS,8.89,8.56
PARAS,116.03,118.80
CRAFTSMAN,61.34,60.86
DODLA,25.84,25.64
EXXARO,68.52,68.52
JUBLINGREA,33.08,32.10
ROLEXRINGS,31.67,1.68
WALPAR,9.64,9.64
SHYAMMETL,27.55,27.55
KIMS,172.42,169.10
JSFB,15.22,15.22
TATVA,80.95,79.02
CLEAN,38.17,38.17
AILIMITED,24.64,24.64
ALIVUS,28.16,27.31
ABSLAMC,29.48,29.42
DEEPINDS,22.03,17.01
ETERNAL,763.67,763.67
BEWLTD,25.18,25.18
PIXTRANS,18.18,18.18
MEDIASSIST,26.51,26.59
WINDLAS,33.46,33.46
CARTRADE,57.64,55.75
KRSNAA,18.64,18.64
EQUIPPP,126.64,126.64
APTUS,12.78,12.78
SUPRIYA,40.61,40.54
ANMOL,6.84,6.84
BMETRICS,25.99,25.99
ABCOTS,32.04,32.04
VIJAYA,86.29,86.29
ACUTAAS,69.01,69.01
VINEETLAB,41.70,41.70
MOL,24.39,24.39
SUYOG,13.06,13.06
SANSERA,82.11,76.48
BAJAJHCARE,67.35,23.34
PRITIKAUTO,11.23,11.23
NIVABUPA,113.47,113.47
MOBIKWIK,,539.31
AAREYDRUGS,69.71,69.71
GRINFRA,7.86,8.56
INTLCONV,3.79,3.79
DUGLOBAL,22.70,22.70
PAYTM,175.48,149.33
STEELCAS,40.14,40.14
HPAL,174.43,135.84
UGROCAP,6.28,6.28
STARHEALTH,58.04,58.04
KPIGREEN,14.05,14.11
YUKEN,99.50,99.50
ANANDRATHI,77.20,77.20
SJS,35.57,39.25
FINOPB,52.63,43.49
POLICYBZR,116.64,116.64
NYKAA,376.61,358.84
AWL,20.89,20.54
MONARCH,15.91,15.91
SAPPHIRE,,372.11
QUADPRO,90.93,90.93
PRUDENT,56.66,56.66
EPIGRAL,17.41,17.41
NUVOCO,31.88,29.34
GOCOLORS,31.27,31.27
NGIL,42.56,42.56
IXIGO,83.31,81.36
CMSINFO,12.77,12.49
FUSION,17.70,17.70
COASTCORP,7.90,7.90
TARSONS,160.87,151.62
MEDPLUS,37.79,37.79
RATEGAIN,41.66,39.09
MANORG,18.87,16.37
LATENTVIEW,26.41,26.41
METROBRAND,72.19,72.19
PVSL,,297.36
EMCURE,36.90,36.23
PASUPTAC,7.45,7.41
FOODSIN,16.08,16.08
PARADEEP,14.94,14.75
JAINAM,35.40,35.40
MAPMYINDIA,36.03,36.03
3IINFOLTD,15.66,14.06
TMB,10.10,10.10
DYNAMIC,7.42,7.42
MANYAVAR,33.44,33.44
GANESHBE,12.96,14.43
DMCC,18.48,18.48
MEDICAMEQ,43.21,43.21
EMIL,35.71,37.53
SHIVALIK,34.60,34.60
GODAVARIB,5438.55,38.94
WAAREEENER,18.05,17.12
DATAPATTNS,92.41,91.65
JSLL,27.58,27.58
COOLCAPS,35.08,35.08
MEDANTA,72.83,70.69
AFSL,7.52,7.52
MALLCOM,22.75,22.75
IRIS,3.85,3.85
ASIANENE,39.77,34.15
SMLT,17.00,17.00
NRL,57.92,57.92
RADIANTCMS,13.83,13.86
GPTHEALTH,28.03,28.03
CHOICEIN,66.86,66.86
EUROBOND,14.55,14.55
HARIOMPIPE,16.10,16.10
GRWRHITECH,39.16,39.16
CAPITALSFB,8.59,8.59
DELHIVERY,348.98,273.59
DCMSRIND,12.78,12.78
VERANDA,14.14,29.07
RAJRILTD,32.25,32.25
EMUDHRA,45.14,45.14
DYCL,25.34,25.34
FIVESTAR,14.70,14.70
STARTECK,10.32,10.32
SBC,57.52,57.52
ELDEHSG,21.15,21.15
ELIN,,25.90
ANUHPHR,21.19,21.19
SHIGAN,18.67,18.67
MADHAVBAUG,20.06,20.06
SEJALLTD,25.06,25.06
MHLXMIRU,7.21,7.21
RELCHEMQ,15.96,15.96
GATEWAY,10.59,10.56
SYRMA,82.56,81.82
ZIMLAB,193.91,193.91
JTLIND,29.45,29.45
CAMPUS,41.88,41.88
RAINBOW,49.21,49.03
TBOTEK,69.92,68.75
VENUSPIPES,44.70,44.54
AETHER,93.01,91.00
ROTO,42.94,42.94
SPRL,5.81,5.81
MEGASTAR,31.63,31.63
SANATHAN,70.36,70.36
INDOBORAX,26.36,30.31
LANDMARK,46.39,44.33
RACE,26.80,42.18
AVONMORE,12.06,12.06
ETHOSLTD,67.29,66.48
SONUINFRA,4.06,4.06
MSUMI,36.97,36.97
DHARMAJ,16.80,16.80
HARSHA,27.35,27.35
KRISHIVAL,44.72,44.72
GMRP&UI,13.09,
KCK,190.86,190.86
LICI,8.58,8.58
INDOAMIN,12.25,12.25
TVSSCS,85.53,80.85
AMEYA,21.73,21.73
INOXGREEN,57.59,57.59
FEDFINA,15.03,15.03
ACI,61.28,61.28
BIKAJI,58.04,57.36
RITCO,31.36,31.36
SURAJEST,11.46,11.46
VEEKAYEM,6.03,6.03
SKP,310.69,310.69
RILINFRA,6.07,6.07
HARDWYN,50.85,50.85
CHEVIOT,10.07,10.07
MUKKA,10.97,10.97
HMAAGRO,5.50,5.50
VIKRAMSOLR,16.59,16.40
MWL,25.47,25.47
MEDICO,19.61,19.61
CMRSL,5.96,5.63
KFINTECH,46.14,44.99
YATHARTH,64.19,64.19
YATRA,54.77,49.59
ARISTO,10.03,10.03
KAYNES,67.05,66.75
NGLFINE,30.57,30.57
JFLLIFE,26.75,26.75
FIDEL,17.15,16.80
AXITA,78.90,78.90
PLAZACABLE,25.64,25.64
SENCO,9.83,9.83
QVCEL,7.64,7.64
RADHIKAJWE,10.68,10.68
SPLPETRO,34.17,33.62
RAMRAT,40.79,39.92
CSLFINANCE,5.69,5.68
AGNI,35.51,22.04
KORE,20.32,20.32
GOYALALUM,17.51,17.51
RUSTOMJEE,35.25,35.25
GENSOL,0.84,0.84
DBOL,9.14,9.14
KANDARP,36.02,36.02
SPORTKING,16.61,16.61
ALLETEC,10.13,9.76
AIIL,22.76,22.76
ABDL,87.55,86.70
MANORAMA,47.46,47.46
ISHAN,27.15,27.48
ARABIAN,8.59,8.59
INNOVACAP,47.51,47.51
GRMOVER,22.07,22.07
SYNCOMF,21.99,21.99
DJML,21.39,21.39
BAHETI,29.39,29.39
SULA,46.97,44.88
SIGNATURE,10.36,
KRITINUT,12.06,12.06
KALAMANDIR,8.99,8.99
RAMAPHO,8.11,8.11
AVALON,122.43,122.43
CONCORDBIO,59.82,59.29
GODIGIT,46.03,46.03
GRCL,56.08,56.08
BAIDFIN,10.68,10.68
PHANTOMFX,4.47,4.47
BLUEJET,47.20,47.20
MVGJL,8.86,8.99
JIWANRAM,10.74,10.74
UYFINCORP,5.99,5.99
SCPL,32.87,32.87
SUKHJITS,14.87,14.87
ARHAM,38.31,38.31
MANKIND,49.24,47.18
SKYGOLD,35.84,35.84
ARIHANTACA,33.25,33.25
AEROENTER,8.22,8.16
DIVGIITTS,56.93,56.93
EIEL,18.67,18.39
PRITIKA,22.72,22.72
USK,9.28,9.28
ANLON,41.67,41.67
MOTISONS,32.20,32.10
SRIVASAVI,19.22,19.22
DIACABS,115.00,115.00
IKIO,31.99,31.99
MANOMAY,20.11,20.11
MOXSH,38.78,38.78
FAZE3Q,35.40,35.40
NSLNISP,153.94,153.94
RBMINFRA,6.36,6.36
LLOYDSME,21.63,21.63
AARTIPHARM,40.00,39.56
RHL,11.17,11.17
SAHYADRI,9.04,8.96
SAHANA,12.24,12.24
NINSYS,39.32,39.32
DUCOL,30.91,30.91
SBFC,21.07,21.07
SBGLP,10.06,10.06
ASMS,30.51,30.68
HYBRIDFIN,19.42,19.42
SHERA,12.01,12.01
VIAZ,22.56,22.56
LRRPL,22.74,22.74
INDGN,35.97,34.59
ZAGGLE,18.58,18.58
GANDHAR,8.29,8.29
AGARWALFT,14.11,14.11
HONASA,63.41,62.46
RISHABH,35.95,35.96
IRMENERGY,15.33,15.33
AERONEU,169.29,55.34
DENEERS,6.67,6.67
JGCHEM,31.06,31.06
QFIL,11.26,11.26
CYIENTDLM,93.16,93.16
NIRMAN,1.23,1.23
AKI,23.31,22.95
YCCL,16.97,16.97
RPTECH,18.35,18.35
LORDSCHLO,11.93,11.93
SYSTANGO,10.17,10.17
RATNAVEER,41.15,41.15
MOS,10.01,10.01
SECMARK,44.92,44.92
AUROIMPEX,11.44,11.44
ATAM,37.43,37.43
AFIL,8.16,8.16
IDEAFORGE,910.80,910.80
CRAYONS,15.89,15.89
SHRITECH,7.90,7.90
INFOLLION,11.61,11.61
LAL,26.64,26.64
URBAN,6.81,6.81
INFINIUM,34.23,34.23
AARTECH,32.94,29.12
POCL,26.07,25.98
KRISHCA,27.04,27.04
ESFL,13.21,13.21
AATMAJ,63.42,63.42
DOLPHIN,40.19,40.19
TATATECH,52.22,100.82
REMUS,24.94,24.94
NOVAAGRI,16.65,16.65
REDTAPE,27.17,27.17
ASHOKAMET,3.01,3.01
SICALLOG,10.24,2287.96
PENTAGON,39.88,39.88
CELLPOINT,430.42,430.42
SEL,21.40,21.40
TRIDHYA,24.09,24.09
PROV,47.20,47.20
PTCIL,266.85,266.85
KDL,2.13,2.13
NETWEB,108.01,108.01
PYRAMID,18.69,18.69
VILINBIO,41.35,41.35
MAGSON,339.40,339.40
AEROFLEX,102.63,102.63
EMSLIMITED,29.65,29.65
EFACTOR,10.09,10.09
GHCLTEXTIL,13.38,13.38
MONOPHARMA,40.90,40.90
UDS,14.74,14.07
DENTALKART,70.70,70.70
SYNOPTICS,9.30,9.30
CLSL,18.47,18.62
SSFL,14.79,14.79
KIRLPNU,35.28,34.15
ATL,15.76,15.50
BALUFORGE,22.93,22.93
RRKABEL,46.10,45.82
COMMITTED,25.35,25.35
JSWINFRA,55.92,53.58
SANGANI,23.51,23.51
JLHL,48.24,47.06
SCILAL,62.43,62.43
NUVAMA,28.79,28.79
DRONE,69.74,69.74
GLOBALPET,35.59,36.80
YASHO,86.66,86.66
VISDEM,11.68,11.68
PRAMARA,12.94,12.94
NIITMTS,11.88,13.23
VINSYS,29.14,29.14
VALIANTLAB,41.14,41.14
ZEAL,9.07,9.07
RACLGEAR,40.16,40.02
WCIL,27.02,27.02
ARVINDPORT,54.13,54.13
SINDHUTRAD,57.04,60.19
UNIHEALTH,21.80,21.80
ORIANA,12.46,12.46
ASKAUTOLTD,40.58,40.58
CHAVDA,46.32,46.32
ONDOOR,17.41,17.41
BAWEJA,7.86,7.86
TRANSTEEL,9.20,9.20
SANDUMA,12.72,12.30
LLOYDSENT,40.61,40.18
OLIL,104.71,104.71
SUNREST,8.02,8.02
RBZJEWEL,12.55,12.55
MASTERTR,8.11,8.11
KODYTECH,130.72,130.72
KARNIKA,41.57,41.57
AKANKSHA,50.55,50.77
SCML,13.48,13.48
SAAKSHI,60.93,60.93
MUFIN,69.98,69.98
MAL,7.33,7.33
HIGREEN,78.46,
PLATIND,24.14,23.96
MUFTI,11.03,10.78
FLAIR,17.94,17.94
BASILIC,9.72,8.98
CELLECOR,16.84,16.84
MUTHOOTMF,13.14,13.14
SRGHFL,7.27,7.27
INDIFRA,628.70,628.70
JIOFIN,74.18,74.18
MCLOUD,13.51,13.37
CPS,2074.76,2074.76
MADHUSUDAN,19.67,19.67
GOYALSALT,17.17,17.17
TICL,12.82,12.82
WOMANCART,11.52,11.52
RCDL,5.87,5.87
BLSE,41.63,41.63
HOLMARC,29.55,29.07
TREL,16.65,17.84
MARCO,13.06,13.06
VISHNUINFR,12.54,12.54
RKSWAMY,20.56,19.09
HAPPYFORGE,60.54,60.54
IBLFL,61.82,61.82
INDIASHLTR,13.83,13.83
CELLO,22.54,22.16
CANARYS,12.43,12.02
DIGIDRIVE,12.00,10.27
DOMS,57.57,57.57
DIGIKORE,3.76,3.76
GLOSTERLTD,49.42,49.42
LANCORHOL,4.47,4.39
AMNPLST,24.11,24.11
SARTELE,5.75,5.75
VINYAS,65.20,65.20
SAIFL,2.28,2.28
JNKINDIA,31.76,31.76
AFFORDABLE,35.33,35.33
PARAGON,11.51,11.51
ARKADE,,17.75
INOXINDIA,77.38,76.70
GRAPHISAD,10.47,10.45
SHEETAL,36.14,36.14
ROXHITECH,7.25,7.25
JYOTICNC,77.82,77.82
STANLEY,134.20,124.27
BAJEL,91.31,90.41
EFORCE,70.55,70.55
DEEM,18.02,18.02
APS,8.21,8.21
ENTERO,47.83,46.59
TECHLABS,33.03,33.03
SIGNPOST,19.89,19.89
ROCKINGDCE,12.39,12.39
SUNCLAY,11.02,
SHREEOSFM,10.53,10.53
PRESSTONIC,23.38,23.38
INDOFARM,27.78,27.78
DEEDEV,66.79,65.54
MEGATHERM,20.93,20.40
OWAIS,83.29,83.29
SSDL,10.98,11.32
BRACEPORT,17.99,17.91
VR,12.89,12.89
KLL,6.36,6.36
ZENITHDRUG,21.29,21.29
