SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,24.68,24.68
INTELLECT,47.82,47.85
MONTECARLO,15.59,15.59
GOODLUCK,19.48,19.48
FCL,26.66,26.66
CAMLINFINE,,140.77
GULPOLY,47.50,47.50
APOLSINHOT,43.13,43.13
CCHHL,66.37,66.37
LAMBODHARA,20.56,20.56
GRPLTD,51.73,51.73
GENUSPAPER,173.94,173.94
MOLDTKPAC,38.07,38.07
GREENLAM,89.36,89.36
VISHNU,27.73,27.73
GANECOS,36.44,36.44
LINC,22.95,22.95
MENONBE,26.97,26.97
HESTERBIO,63.88,63.88
JMA,8.42,8.42
MANAKALUCO,30.45,30.45
MANAKSTEEL,40.84,38.94
MANAKCOAT,74.38,78.77
ZENTEC,62.83,62.83
IMAGICAA,51.11,50.04
INOXWIND,54.52,52.91
LFIC,17.54,17.54
BYKE,103.58,103.58
AVANTIFEED,18.17,18.17
VRLLOG,26.94,26.94
PRIVISCL,48.41,48.41
UFO,34.53,36.30
TPLPLASTEH,27.09,27.09
NILAINFRA,20.88,20.88
PNCINFRA,9.60,9.60
SKIPPER,37.66,37.66
ALANKIT,18.28,16.02
ORICONENT,241.83,
BALKRISHNA,45.13,
ADANIENSOL,118.72,41.76
SYNGENE,52.46,55.36
AYMSYNTEX,126.31,126.31
EMKAYTOOLS,6.19,6.19
RAMASTEEL,97.02,97.02
PKTEA,1227.57,1227.57
MUTHOOTCAP,10.93,10.93
SATIN,9.37,9.37
ARVSMART,26.82,26.82
POWERMECH,27.60,27.57
SHARDAMOTR,17.70,17.70
SHREEPUSHK,18.15,18.15
GUJGASLTD,28.89,28.89
SADBHIN,,5.25
IDFCFIRSTB,35.19,35.19
INDIGO,29.18,29.18
SHK,44.52,19.74
PERFECT,29.31,29.31
BALAXI,11.44,11.44
LUXIND,27.64,27.64
TTKHLTCARE,21.12,24.35
UMANGDAIRY,317.35,317.35
SALZERELEC,24.09,24.09
PILANIINVS,39.47,39.47
KRIDHANINF,0.60,228.37
LINCOLN,13.87,13.87
LALPATHLAB,48.34,48.34
ALKEM,26.24,26.24
NH,45.31,44.91
OCCL,35.75,35.75
PRECAM,39.91,85.54
TEAMLEASE,29.23,29.23
QUICKHEAL,393.90,393.90
HITECH,28.65,28.65
VIDHIING,48.22,48.22
BHAGERIA,27.61,27.61
NECCLTD,22.71,22.71
KELLTONTEC,19.32,19.32
SEQUENT,145.75,145.76
GOKULAGRO,16.83,16.83
SIMBHALS,7.38,7.38
KDDL,22.95,22.91
PDMJEPAPER,11.48,11.48
HCG,160.27,160.27
HECPROJECT,17.88,17.88
WEALTH,33.56,32.47
BHARATWIRE,21.13,21.13
INFIBEAM,27.35,27.86
THYROCARE,44.67,44.67
CROMPTON,40.14,40.14
SAGARDEEP,26.85,26.85
PARAGMILK,21.29,21.29
SHRIPISTON,21.00,21.00
UNITEDPOLY,19.92,19.92
ARMANFIN,30.79,30.79
ALBERTDAVD,26.75,26.75
BLS,30.42,30.42
ASPINWALL,15.21,15.21
SALONA,43.80,43.80
PREMEXPLN,111.02,111.02
CONTROLPR,11.79,11.79
INCREDIBLE,16.55,16.55
DAMODARIND,21.23,21.23
MGL,12.62,12.61
MOLDTECH,32.98,32.98
POKARNA,17.93,17.93
COMPINFO,0.47,0.47
VIJIFIN,133.96,133.96
GPTINFRA,23.55,23.55
QUESS,24.06,13.05
GROBTEA,13.83,13.83
SOMICONVEY,32.87,32.87
LLOYDSENGG,81.36,81.36
LTIM,33.51,33.51
GATECH,27.03,27.03
MINDTECK,26.82,25.46
ADVENZYMES,25.35,25.35
DBL,8.52,11.75
SPAL,22.01,22.01
NDGL,59.96,57.09
RBLBANK,18.48,18.48
BIGBLOC,277.50,277.50
MBAPL,53.65,53.65
CUPID,39.03,39.03
LTTS,36.02,36.02
GNA,12.84,12.84
CROWN,11.27,31.30
ICICIPRULI,77.58,77.58
MARATHON,18.00,18.00
HPL,38.94,38.94
JAIPURKURT,21.53,21.53
MASKINVEST,1457.64,1457.64
SAKAR,39.92,39.80
AURDIS,18.51,18.51
ARTNIRMAN,78.39,78.39
ENDURANCE,41.73,42.26
GICL,59.67,59.68
MAZDA,19.46,19.46
PNBHOUSING,14.84,14.84
VBL,61.20,61.20
KINGFA,35.09,35.09
AGROPHOS,14.20,14.20
PODDARMENT,14.28,14.28
NBIFIN,66.33,66.33
JETFREIGHT,18.98,18.98
SFL,73.21,100.82
HEADSUP,16.22,16.22
TCIEXP,36.40,36.40
LAURUSLABS,97.69,97.69
ITDC,65.66,65.66
HISARMETAL,33.19,33.19
RHFL,12.86,107.81
LIBAS,5.97,5.97
PROLIFE,13.56,13.56
SPCENET,37.26,37.26
CAPTRUST,152.00,152.00
MAHESHWARI,9.44,9.44
BHANDARI,17.30,17.30
BSE,96.14,96.14
MCL,33.15,33.15
PRICOLLTD,31.54,31.54
STEELCITY,9.73,9.73
KRISHANA,31.16,31.16
GLOBAL,12.35,12.35
NITIRAJ,44.28,44.28
SANGINITA,43.01,43.01
AKASH,52.57,52.57
DMART,100.99,100.99
TASTYBITE,103.52,103.52
INTENTECH,14.06,14.06
AIRAN,18.27,18.27
AKSHARCHEM,42.01,42.01
ARIHANTSUP,28.92,28.92
URJA,391.44,391.44
LAXMICOT,103.76,
EIFFL,98.05,98.05
NRAIL,25.48,25.48
SHANKARA,29.30,29.30
CREATIVE,18.58,18.58
WIPL,45.87,45.87
FOCUS,50.83,50.83
DEVIT,15.96,15.96
SIKKO,39.01,39.01
MKPL,31.47,31.47
DOLLAR,24.77,25.01
INFOBEAN,23.88,23.36
SCHAND,12.67,12.67
BHAGYANGR,18.01,18.01
PSPPROJECT,44.16,44.16
STARCEMENT,53.13,53.13
GLOBE,11.81,13.00
TEJASNET,28.74,28.74
ERIS,59.50,59.50
CDSL,70.88,70.88
GTPL,25.35,25.42
AUBANK,26.51,26.51
DYNPRO,24.25,24.25
STEELXIND,38.51,38.51
SALASAR,57.69,68.31
UNIVASTU,19.44,19.44
AVADHSUGAR,12.51,12.51
MAGADSUGAR,9.55,9.55
GANGESSECU,27.58,27.58
THEINVEST,22.99,22.99
TOTAL,14.67,14.67
OPTIEMUS,86.81,86.81
WEWIN,31.32,31.32
COCHINSHIP,76.08,76.08
SMSLIFE,20.67,20.67
VAISHALI,168.14,168.14
GEEKAYWIRE,10.41,10.41
SERVOTECH,107.61,107.61
ABCAPITAL,20.38,20.38
APEX,179.26,179.26
PASHUPATI,79.79,79.79
BRNL,1.36,1.36
MANAV,6.09,6.09
DIXON,73.89,110.18
DCAL,1297.33,175.25
LASA,,77.32
MATRIMONY,23.92,23.92
CHOLAHLDNG,7.70,7.70
CAPACITE,15.31,15.31
ICICIGI,80.68,80.68
WORTH,13.68,13.68
MPTODAY,5.09,5.24
SBILIFE,73.94,73.94
RMDRIP,56.22,56.22
DPWIRES,16.51,16.51
AARVI,16.61,16.61
TIRUPATI,34.78,34.78
AIROLAM,49.59,49.59
RKEC,10.06,10.06
GATECHDVR,4.97,4.97
GOLDSTAR,108.22,108.22
JASH,40.47,40.40
RELIABLE,7.41,7.41
BETA,43.61,39.37
OMFURN,19.19,19.19
GODREJAGRO,44.30,44.30
TCPLPACK,24.05,24.05
MASFIN,17.03,17.03
IEX,43.48,43.48
DPABHUSHAN,30.25,30.25
GICRE,9.86,9.86
TIINDIA,56.44,56.13
NAM-INDIA,39.03,39.03
NIACL,31.75,31.75
IFGLEXPOR,43.96,43.96
KHADIM,51.23,51.23
5PAISA,18.75,18.75
HDFCLIFE,89.74,89.74
AISL,11.07,11.07
PULZ,,757.98
SILVERTUC,43.98,43.98
ZODIAC,36.90,36.90
FELIX,49.73,49.73
ICEMAKE,58.16,58.16
DNAMEDIA,5.40,5.40
SHRADHA,16.42,16.42
INNOVANA,72.98,72.98
SHALBY,1018.16,1018.16
TOUCHWOOD,19.46,19.46
ONEPOINT,53.39,53.39
SHIVATEX,22.72,22.72
AJOONI,28.83,28.83
MOKSH,14.76,14.76
BCONCEPTS,60.47,60.47
SILLYMONKS,79.59,79.59
APOLLO,111.47,111.47
NEWGEN,55.45,55.45
AMBER,77.00,77.00
GALAXYSURF,27.65,27.65
SINTERCOM,554.48,554.48
MHHL,18.79,18.79
SOUTHWEST,29.01,29.01
ARVEE,91.19,91.19
ASTERDM,84.25,76.03
GMMPFAUDLR,95.33,48.71
HGINFRA,14.06,14.36
HINDCON,49.65,49.65
SARVESHWAR,26.89,26.89
BDL,143.31,143.31
SUNDARMHLD,112.71,112.71
BANDHANBNK,10.18,10.18
HAL,40.09,40.11
URAVIDEF,299.90,299.90
MITTAL,28.54,28.54
SANDHAR,21.81,23.23
GIRIRAJ,36.78,36.78
KAPSTON,28.07,28.07
MIDHANI,72.38,72.38
CONTI,19.21,480.84
LEMONTREE,45.87,45.87
AVG,19.18,19.18
MMP,19.45,19.45
NARMADA,16.31,16.31
PIGL,25.47,25.47
CHEMFAB,,252.15
BSHSL,56.82,56.82
MAHICKRA,40.24,40.24
AAKASH,45.96,45.96
GODHA,10.09,10.09
SOFTTECH,363.18,363.18
ORIENTELEC,58.22,58.22
E2E,114.84,114.84
INDOSTAR,69.31,69.31
SIRCA,41.04,41.04
SVLL,422.21,422.21
SONAMLTD,31.46,31.46
ADANIGREEN,103.65,87.84
OSWALSEEDS,36.94,36.94
PRITI,26.66,26.66
ACCURACY,27.99,27.99
SOLARA,3170.10,3170.10
FINEORG,35.76,35.76
RITES,34.97,35.04
VARROC,127.39,38.60
GANGAFORGE,98.15,57.41
REPL,25.74,25.74
AVROIND,79.52,76.69
HDFCAMC,44.23,44.23
CREDITACC,36.06,36.06
AARON,50.59,50.59
SIGIND,12.90,12.90
SUMIT,41.32,41.32
LAGNAM,14.72,14.72
RPPL,13.76,13.76
AKG,54.35,54.35
IRCON,30.76,30.76
AHLADA,22.60,22.60
SPECTRUM,187.70,187.70
AAVAS,26.50,26.50
GRSE,70.64,70.64
KRITIKA,26.59,26.59
PARIN,57.41,57.27
MARINE,85.55,85.55
IRISDOREME,43.64,43.64
ATGL,116.96,116.96
TECHNOE,45.65,45.65
SHUBHLAXMI,16.26,16.26
UNIPARTS,19.25,19.25
SHRIRAMPPS,31.23,31.23
TREJHARA,107.45,107.45
NILASPACES,31.76,31.76
AWHCL,17.54,22.13
DALBHARAT,56.78,49.59
RPSGVENT,30.51,8.75
SURANI,384.22,57.14
CHALET,141.20,141.20
MSTCLTD,9.02,16.14
OSIAHYPER,14.39,14.39
ANUP,47.34,47.34
ARVINDFASN,175.24,175.24
PAR,9.13,9.13
RVNL,75.35,75.35
POLYCAB,44.93,44.93
METROPOLIS,58.82,58.82
KPITTECH,43.20,43.20
SWSOLAR,81.28,81.28
NEOGEN,125.76,206.39
EMAMIPAP,23.06,23.06
VCL,20.17,20.17
CONFIPET,22.35,22.55
PPL,11.66,11.66
DGCONTENT,11.82,11.82
INDIAMART,24.30,24.30
ATMASTCO,26.67,26.67
ABINFRA,131.01,127.49
OAL,37.48,37.48
DCMNVL,55.68,137.35
SATIA,6.79,6.79
WEL,124.90,124.90
AFFLE,66.20,66.20
CHEMCON,29.96,29.96
WESTLIFE,855.13,855.13
DOLATALGO,8.54,8.54
HNDFDS,57.87,57.87
UJJIVANSFB,12.75,12.75
MAZDOCK,60.31,60.31
IRCTC,47.43,48.60
SECL,38.28,38.28
SAFARI,75.09,75.09
DCI,28.23,28.23
360ONE,41.34,38.92
IIFLCAPS,14.88,14.88
HPIL,89.32,89.32
SAMHI,54.81,44.66
FLUOROCHEM,73.48,73.48
GREENPANEL,46.28,46.28
KUANTUM,8.64,8.64
APOLLOPIPE,55.24,55.24
CHEMBOND,9.29,9.59
MGEL,18.16,16.51
ROUTE,19.27,18.54
SBICARD,49.31,49.31
HOMEFIRST,35.12,35.12
SIGMA,19.31,19.31
CSBBANK,10.86,10.86
EQUITASBNK,51.68,51.68
EASEMYTRIP,35.81,35.81
ROSSARI,28.10,28.10
PRINCEPIPE,85.68,85.68
LIKHITHA,17.42,17.42
PARKHOTELS,41.10,41.10
ARTEMISMED,45.22,45.22
PATANJALI,47.67,47.67
SUMICHEM,51.14,51.14
LGHL,125.64,127.46
ATALREAL,52.29,52.29
ASALCBR,24.54,24.54
MAHEPC,54.22,54.22
UNIVPHOTO,8.73,8.73
BAFNAPH,42.12,27.77
COHANCE,152.46,152.46
POWERINDIA,211.30,211.30
STOVEKRAFT,49.90,49.90
BHARTIHEXA,60.90,70.16
KSOLVES,23.84,23.84
RAJRATAN,37.67,37.67
HAPPSTMNDS,48.56,46.67
AARTISURF,34.11,50.13
GLAND,38.73,38.73
BOROLTD,59.59,59.59
NDRAUTO,58.07,58.07
MAXHEALTH,105.56,100.70
PAVNAIND,65.93,65.93
AAATECH,32.94,32.94
KALYANKJIL,81.36,81.36
BTML,28.90,28.90
SHAREINDIA,11.93,11.93
UNIDT,25.52,25.52
SIGACHI,26.18,26.18
ANGELONE,24.83,24.83
ADL,924.71,
NIRAJ,19.82,19.60
CAMS,45.35,45.35
SURYODAY,13.40,13.40
ROML,26.22,26.22
UTIAMC,19.27,19.27
RAILTEL,47.55,45.00
BECTORFOOD,60.12,60.12
KHAICHEM,565.44,565.44
ORCHPHARMA,38.04,38.04
NURECA,339.43,339.43
INDIGOPNTS,36.02,36.02
LXCHEM,46.84,46.84
MTARTECH,102.99,102.99
FAIRCHEMOR,55.97,55.97
ANURAS,71.60,71.60
KANPRPLA,46.43,43.43
ISGEC,32.16,32.16
RUBFILA,14.91,14.91
STYLAMIND,23.54,23.54
PAKKA,19.19,19.19
CLSEL,17.66,17.66
PARTYCRUS,43.15,43.15
CARYSIL,38.53,38.53
MANCREDIT,141.39,130.44
SHAILY,86.56,86.56
MODISONLTD,21.36,20.80
FIBERWEB,10.31,10.31
BCLIND,12.05,12.05
BHAGCHEM,279.74,279.74
SBCL,37.12,37.12
AADHARHFC,21.28,21.28
SMCGLOBAL,8.39,8.39
QMSMEDI,11.53,11.53
NPST,685.62,685.62
ARIHANTCAP,13.70,14.23
NAZARA,141.10,141.10
IPL,28.31,28.31
GENCON,21.35,21.35
LODHA,54.65,54.65
HLEGLAS,45.40,45.40
SONACOMS,52.89,51.64
UTKARSHBNK,112.68,112.68
DRCSYSTEMS,16.08,16.08
PARAS,107.99,107.99
CRAFTSMAN,66.89,62.13
DODLA,30.77,30.77
JUBLINGREA,44.84,44.83
ROLEXRINGS,25.09,23.57
SHYAMMETL,26.71,26.71
KIMS,63.75,64.99
JSFB,10.23,10.23
TATVA,381.92,381.92
CLEAN,60.21,60.21
ALIVUS,25.41,25.41
ABSLAMC,24.14,24.14
DEEPINDS,,15.18
ETERNAL,479.51,479.51
BEWLTD,19.45,19.45
PIXTRANS,19.91,19.91
MEDIASSIST,38.15,38.15
WINDLAS,31.43,31.43
CARTRADE,51.58,51.58
KRSNAA,28.10,28.10
EQUIPPP,341.76,341.76
APTUS,21.06,21.06
SUPRIYA,29.57,29.57
ANMOL,14.46,14.46
ABCOTS,159.65,159.65
VIJAYA,69.59,69.20
ACUTAAS,58.21,58.21
IWEL,30.57,30.57
SANSERA,38.74,38.74
BAJAJHCARE,38.76,38.76
PRITIKAUTO,12.66,12.66
NIVABUPA,73.61,73.61
AAREYDRUGS,38.89,38.89
GRINFRA,12.22,12.20
INTLCONV,5.55,5.55
DUGLOBAL,99.80,99.80
REXPIPES,22.05,21.81
STEELCAS,29.96,29.96
HPAL,25.63,25.63
UGROCAP,14.24,14.24
STARHEALTH,42.77,42.77
KPIGREEN,31.45,31.26
YUKEN,57.79,57.79
SGIL,47.87,47.87
ANANDRATHI,54.60,54.60
SJS,29.44,29.44
FINOPB,23.92,23.92
POLICYBZR,249.44,276.69
NYKAA,764.96,764.96
AWL,29.48,29.48
MONARCH,15.85,15.84
SAPPHIRE,639.72,518.50
DKEGL,9.25,9.25
QUADPRO,24.21,24.21
PRUDENT,60.43,60.43
EPIGRAL,21.54,21.54
NUVOCO,592.73,592.73
GOCOLORS,50.29,50.29
IXIGO,96.31,103.15
CMSINFO,21.39,21.39
COASTCORP,58.09,58.09
TARSONS,66.07,66.07
MEDPLUS,72.91,72.91
TEGA,54.39,54.39
RATEGAIN,25.14,25.14
MANORG,38.55,38.55
LATENTVIEW,48.72,48.72
METROBRAND,94.35,94.35
MICEL,166.77,166.77
EMCURE,35.55,35.22
PASUPTAC,12.27,12.27
FOODSIN,16.92,16.92
PARADEEP,25.35,25.35
JAINAM,29.44,29.44
MAPMYINDIA,68.31,68.31
3IINFOLTD,7.66,7.66
TMB,6.11,6.11
DYNAMIC,11.55,11.57
DESTINY,48.82,48.82
MANYAVAR,51.26,51.26
GANESHBE,20.58,11.05
DMCC,30.93,30.93
MEDICAMEQ,88.65,88.65
EMIL,29.69,29.69
SHIVALIK,42.45,42.45
GODAVARIB,20.29,20.29
UMAEXPORTS,57.81,57.81
WAAREEENER,126.08,125.46
DATAPATTNS,77.34,77.34
JSLL,61.03,61.03
COOLCAPS,76.90,76.89
MEDANTA,67.86,63.13
AFSL,10.21,10.21
MALLCOM,11.89,11.89
NIDAN,14.49,14.49
IRIS,40.09,40.09
ASIANENE,38.51,38.51
SMLT,42.30,42.30
NRL,37.37,37.37
RADIANTCMS,15.15,15.15
GPTHEALTH,24.66,24.66
CHOICEIN,86.03,86.03
EUROBOND,21.60,21.60
HARIOMPIPE,21.29,21.29
GRWRHITECH,31.39,31.39
CAPITALSFB,8.01,8.01
DELHIVERY,176.59,170.93
DCMSRIND,14.71,14.71
RAJRILTD,118.46,118.46
EMUDHRA,70.50,70.50
DYCL,33.84,33.84
FIVESTAR,20.06,20.06
STARTECK,27.23,24.78
VIRINCHI,493.94,493.94
SBC,38.36,38.36
ELDEHSG,37.67,37.67
ELIN,27.58,27.58
ANUHPHR,85.07,85.07
TIMESCAN,6.84,6.84
MADHAVBAUG,24.43,20.69
SEJALLTD,46.08,46.08
MHLXMIRU,14.19,14.19
RELCHEMQ,35.32,35.32
GATEWAY,8.95,12.12
SYRMA,51.66,51.16
ZIMLAB,40.04,40.04
UDAICEMENT,113.09,113.09
JTLIND,28.05,28.05
CAMPUS,75.32,75.32
RAINBOW,58.78,58.78
TBOTEK,62.60,65.84
VENUSPIPES,31.44,31.44
AETHER,98.17,57.81
ROTO,48.99,48.99
MEGASTAR,76.25,76.25
SANATHAN,89.41,89.41
INDOBORAX,14.81,14.81
LANDMARK,106.38,
RACE,58.76,58.76
ETHOSLTD,71.28,71.28
DREAMFOLKS,21.56,21.56
MSUMI,44.16,44.16
KNAGRI,8.05,8.05
LEMERITE,109.37,109.37
DHARMAJ,25.47,25.47
HARSHA,44.59,45.58
KRISHIVAL,57.36,57.36
OBCL,50.25,50.25
GMRP&UI,4.33,
KCK,147.64,147.64
LICI,12.57,12.57
INDOAMIN,19.73,19.73
KRISHNADEF,61.85,61.85
PROPEQUITY,16.57,16.57
SWARAJ,14.82,14.82
AMEYA,20.29,20.29
INOXGREEN,334.30,334.30
FEDFINA,17.23,17.23
ACI,48.89,41.45
BIKAJI,97.65,97.65
RITCO,19.29,19.29
SADHNANIQ,88.80,88.80
SURAJEST,17.94,17.94
VEEKAYEM,19.60,19.60
SKP,127.51,127.51
RILINFRA,21.70,21.70
CHEVIOT,11.11,11.11
MUKKA,20.01,20.01
HMAAGRO,20.89,20.89
MWL,23.11,25.29
MEDICO,40.38,40.38
CMRSL,14.94,14.94
KFINTECH,64.58,64.58
YATHARTH,39.84,39.84
DCXINDIA,89.90,89.90
YATRA,41.07,41.07
ARISTO,20.72,20.72
KAYNES,125.08,125.08
SABAR,16.15,16.15
SWASTIK,26.44,26.44
FIDEL,26.20,26.20
AXITA,401.33,1011.15
PLAZACABLE,93.24,93.24
SENCO,37.85,37.85
RADHIKAJWE,17.81,17.81
SPLPETRO,35.39,35.39
RAMRAT,42.57,42.57
VIVIANA,32.63,32.62
CSLFINANCE,10.92,10.92
AGNI,73.56,73.56
KORE,28.37,28.37
GOYALALUM,79.18,79.18
RUSTOMJEE,34.64,34.64
KANDARP,45.59,44.83
SPORTKING,13.66,13.66
ALLETEC,27.04,27.04
AIIL,9.99,9.99
ABDL,61.51,61.51
MANORAMA,75.15,75.15
ISHAN,100.62,98.06
ARABIAN,8.41,7.77
INNOVACAP,39.67,39.67
GRMOVER,28.65,28.65
SYNCOMF,39.44,39.44
DJML,54.41,54.41
BAHETI,34.17,34.17
SULA,34.89,34.89
SIGNATURE,178.14,178.14
ANNAPURNA,29.04,31.75
KRITINUT,15.30,15.30
MEGAFLEX,20.18,20.18
KALAMANDIR,24.26,24.26
VITAL,38.38,38.38
RAMAPHO,22.33,22.33
PPLPHARMA,1506.94,1506.94
AVALON,90.79,90.79
CONCORDBIO,54.04,54.04
GODIGIT,76.30,76.30
GRCL,95.03,95.03
BAIDFIN,9.89,9.89
PHANTOMFX,18.39,18.39
IPSL,35.05,35.05
KAMOPAINTS,56.25,56.25
DOLLEX,17.34,17.34
BLUEJET,51.19,51.19
MVGJL,12.73,12.73
UYFINCORP,313.61,313.61
SCPL,18.35,18.35
SUKHJITS,15.22,15.22
ARHAM,23.24,23.24
FROG,15.75,15.73
MANKIND,48.46,48.46
SKYGOLD,41.74,41.74
ARIHANTACA,37.28,37.28
SATINDLTD,12.50,12.49
DIVGIITTS,75.65,75.65
EIEL,53.38,53.38
PRITIKA,42.84,42.84
ANLON,34.78,34.78
MOTISONS,38.70,38.70
VELS,2.91,2.91
CMNL,34.39,34.39
SRIVASAVI,15.63,15.63
DIACABS,154.71,154.32
IKIO,52.25,52.25
MANOMAY,16.33,16.33
FAZE3Q,35.06,35.06
UMA,18.75,18.75
LLOYDSME,52.65,52.65
AARTIPHARM,30.25,30.25
RHL,24.72,24.72
SAHYADRI,16.58,16.58
SAHANA,38.40,38.40
NINSYS,31.55,31.55
DUCOL,53.83,53.83
HOMESFY,74.14,74.14
SBFC,36.07,36.07
SBGLP,60.70,60.70
ASMS,245.40,1770.47
HYBRIDFIN,12.01,11.44
SHERA,16.43,16.43
LRRPL,41.43,41.43
INDGN,34.33,34.33
ZAGGLE,66.35,66.35
GANDHAR,20.78,20.78
AGARWALFT,12.08,12.08
MCON,37.06,37.06
HONASA,143.16,143.16
RISHABH,53.69,53.72
IRMENERGY,26.15,26.15
SAH,1175.66,1175.66
DENEERS,31.88,31.88
JGCHEM,21.15,21.15
QFIL,15.20,15.20
CYIENTDLM,56.48,56.48
NIRMAN,7.21,7.21
MASTER,20.48,20.48
YCCL,16.08,16.08
RPTECH,9.93,10.03
LORDSCHLO,64.49,64.49
SYSTANGO,15.46,15.46
RATNAVEER,17.74,17.74
PATTECH,49.13,49.13
MOS,51.89,51.89
SECMARK,39.14,39.14
AUROIMPEX,13.40,13.40
SPECTSTM,41.01,41.01
ATAM,18.40,18.40
AFIL,10.85,10.85
SHRITECH,13.62,13.62
INFOLLION,37.85,37.85
LAL,37.53,37.53
URBAN,12.81,12.81
INFINIUM,56.63,56.63
AARTECH,70.61,70.61
POCL,36.77,36.77
KRISHCA,30.82,30.82
ESFL,223.76,223.76
AATMAJ,119.53,119.53
DOLPHIN,35.93,35.93
TATATECH,45.73,45.73
REMUS,29.51,29.51
NOVAAGRI,17.49,17.49
REDTAPE,43.32,43.32
ASHOKAMET,5.89,5.89
PENTAGON,18.88,18.88
CELLPOINT,15.66,
SEL,42.17,42.17
GREENCHEF,25.29,25.29
PTCIL,358.63,354.18
NETWEB,97.82,97.82
PYRAMID,24.16,24.16
MAGSON,281.82,281.82
AEROFLEX,40.15,40.15
EMSLIMITED,18.15,18.15
EFACTOR,12.56,12.56
GHCLTEXTIL,15.58,15.58
MONOPHARMA,15.46,15.46
VPRPL,36.06,36.06
UDS,17.18,17.18
DENTALKART,80.13,80.13
CLSL,16.20,16.20
SSFL,14.59,14.59
KIRLPNU,42.31,41.75
ATL,32.03,30.01
BALUFORGE,37.13,37.13
RRKABEL,51.45,51.61
COMMITTED,33.25,33.25
JSWINFRA,41.91,41.91
SANGANI,34.63,34.63
JLHL,49.67,49.67
NUVAMA,27.11,27.11
DRONE,286.43,286.43
GLOBALPET,38.15,38.15
YASHO,403.68,403.68
SERVICE,40.69,40.69
KEL,16.72,16.72
PRAMARA,29.67,29.67
NIITMTS,23.97,23.06
VINSYS,19.30,19.30
ZEAL,12.95,12.95
RACLGEAR,162.96,162.96
WCIL,78.67,78.67
ARVINDPORT,16.67,16.67
MARINETRAN,50.77,50.77
SINDHUTRAD,30.70,30.70
UNIHEALTH,17.58,17.58
ORIANA,91.92,91.92
ASKAUTOLTD,37.71,37.71
CHAVDA,16.25,16.25
BAWEJA,12.64,12.64
TRANSTEEL,21.19,21.19
SANDUMA,15.85,15.85
PLADAINFO,7.58,7.58
LLOYDSENT,328.56,328.56
OLIL,30.87,30.87
MASTERTR,69.98,69.98
KODYTECH,64.38,64.38
KARNIKA,46.26,46.26
AKANKSHA,278.99,278.99
SCML,12.13,12.13
SAAKSHI,61.05,61.05
MUFIN,67.27,67.27
MAL,9.20,9.20
HIGREEN,50.44,50.44
PLATIND,31.80,31.80
MUFTI,17.16,17.16
FLAIR,23.25,23.25
CELLECOR,26.59,26.59
SRGHFL,19.78,19.78
INDIFRA,1699.36,1699.36
JIOFIN,153.13,153.13
MCLOUD,205.77,205.77
MADHUSUDAN,14.54,18.28
GOYALSALT,22.32,22.32
TICL,7.28,4.06
WOMANCART,19.33,19.33
BLSE,32.62,32.62
HOLMARC,34.96,34.96
SHANTHALA,18.04,18.04
TREL,15.99,32.22
MARCO,34.45,34.45
DIAMINESQ,120.04,120.04
VISHNUINFR,16.05,16.05
RKSWAMY,52.65,52.65
EPACK,60.14,60.14
HAPPYFORGE,34.04,34.04
IBLFL,66.09,66.09
INDIASHLTR,25.21,25.21
CELLO,36.98,36.98
CANARYS,21.01,21.01
DIGIDRIVE,15.59,15.59
DOMS,68.75,68.75
MAITREYA,99.92,99.92
DIGIKORE,37.92,37.92
LANCORHOL,32.16,32.16
AMNPLST,32.39,32.39
SARTELE,37.34,37.34
VINYAS,61.46,61.46
SAIFL,10.54,10.54
JNKINDIA,63.86,63.86
AFFORDABLE,214.73,214.73
PARAGON,20.99,20.99
ARKADE,109.61,109.61
INOXINDIA,49.00,50.20
GRAPHISAD,11.80,11.43
JYOTICNC,87.53,85.64
STANLEY,70.23,70.23
BAJEL,161.15,161.15
DEEM,19.26,19.26
APS,31.38,31.38
ENTERO,49.18,49.18
TECHLABS,262.09,262.09
SIGNPOST,29.87,29.87
ROCKINGDCE,19.93,19.93
BABAFP,28.36,28.36
SHREEOSFM,17.44,17.44
PRESSTONIC,93.89,93.89
DEEDEV,43.77,43.77
MEGATHERM,31.97,31.97
OWAIS,22.55,20.97
SSDL,56.23,56.77
BRACEPORT,31.58,31.58
VR,59.95,59.47
KLL,12.87,12.87
ZENITHDRUG,20.38,20.38
SJLOGISTIC,14.60,14.60
PURVFLEXI,11.21,11.21
SRM,18.07,18.07
AZAD,123.12,123.12
PRATHAM,20.44,20.44
KONSTELEC,21.41,21.41
JUNIPER,96.24,96.24
KRYSTAL,13.73,13.73
VSTL,24.46,24.46
FONEBOX,19.64,19.64
DURLAX,10.65,10.65
INM,31.48,31.48
ITALIANE,17.77,17.77
MAXESTATES,315.36,315.36
CGRAPHICS,22.24,22.24
ACCENTMIC,16.67,16.67
COMSYN,29.67,29.67
RETAIL,230.28,230.28
WTICAB,13.92,13.92
GOPAL,233.10,76.40
DAVANGERE,31.66,31.66
MAXPOSURE,38.44,38.44
UEL,433.59,433.59
ALPEXSOLAR,39.86,39.69
KRONOX,24.45,24.45
VHLTD,14.18,14.30
SONAMAC,29.95,29.95
SIGNORIA,20.31,20.31
KROSS,77.28,77.28
FALCONTECH,14.10,14.10
TCL,17.45,17.45
