SYMBOL,SYMBOL P/E,ADJUSTED P/E
POLICYBZR,575.35,768.49
AWL,86.76,80.41
SAPPHIRE,306.1,306.1
DKEGL,12.78,12.78
QUADPRO,43.69,43.69
PRUDENT,64.25,64.25
NUVOCO,93.68,93.68
TRACXN,139.13,139.13
FUSION,9.08,9.08
COASTCORP,83.94,83.94
MEDPLUS,141.43,141.43
RATEGAIN,51.43,51.43
LATENTVIEW,61.65,61.65
METROBRAND,82.56,82.56
PASUPTAC,24.93,24.93
PARADEEP,31.92,31.92
MAPMYINDIA,79,79
TMB,6.99,6.99
KRITI,37.88,37.88
DESTINY,48.31,48.31
GANESHBE,18.79,18.79
GVPTECH,71.13,71.13
KOTYARK,47.19,47.19
MEDICAMEQ,87.47,87.47
SHIVALIK,54.83,54.83
PRECISION,16.75,16.75
DATAPATTNS,81.19,81.19
COOLCAPS,109.41,109.35
MEDANTA,62.83,62.83
AHL,28.43,28.43
NIDAN,,22.72
ASIANENE,54.19,51.1
SMLT,22.87,22.87
NRL,78.53,78.53
CHOICEIN,64.72,64.72
GRWRHITECH,31.34,31.34
DCMSRIND,14.78,14.78
EMUDHRA,92.73,92.73
DYCL,34.27,34.27
STARTECK,17.33,17.33
VIRINCHI,34.49,34.49
ELDEHSG,27.85,27.85
RICHA,27.42,27.42
TIMESCAN,15.56,15.56
MADHAVBAUG,79.24,79.24
SEJALLTD,88.32,88.32
RELCHEMQ,112.51,112.51
SYRMA,64.09,63.57
ZIMLAB,32.06,32.06
CAMPUS,106.44,106.44
VENUSPIPES,47.49,47.49
AETHER,169.98,88.99
MEGASTAR,71.72,71.72
GSTL,67.92,67.92
LANDMARK,46.13,45.53
RACE,690.45,690.45
ETHOSLTD,132.37,132.37
MSUMI,46.54,46.54
LEMERITE,278.29,278.29
HARSHA,37.64,37.64
OBCL,45.8,45.8
KCK,190.41,190.41
LICI,15.61,15.61
INDOAMIN,31.74,31.74
KRISHNADEF,109.93,109.93
SWARAJ,28.59,28.59
AMEYA,26.79,26.79
INOXGREEN,226.95,226.95
BIKAJI,77.16,77.16
RITCO,27.05,27.05
SKP,62.48,62.48
HARDWYN,102.11,102.11
HMAAGRO,43.65,43.65
MWL,28.02,28.02
CMRSL,11.13,9.11
KFINTECH,62.46,62.46
DCXINDIA,53.28,53.28
KAYNES,141.66,141.66
SABAR,13.99,13.99
SWASTIK,155.77,155.77
AXITA,32.26,32.26
PLAZACABLE,112.8,112.8
SENCO,47.18,47.18
TRU,46.09,46.09
RADHIKAJWE,29.34,29.34
SPLPETRO,40.26,40.26
RAMRAT,44.07,44.07
VIVIANA,78.04,78.04
CSLFINANCE,15.22,15.22
AGNI,223.99,223.99
GOYALALUM,62.01,62.01
RUSTOMJEE,141.84,141.84
GENSOL,58.74,58.65
DBOL,25.87,25.87
KANDARP,37.49,37.49
GSLSU,60.97,60.97
SPORTKING,22.98,22.98
MANORAMA,119.1,119.1
ISHAN,,277.76
ARABIAN,30.76,30.76
GRMOVER,25.19,25.19
SYNCOMF,85.17,85.12
DJML,71.34,71.34
BAHETI,51.41,51.41
SULA,43.74,43.74
SIGNATURE,377.57,377.57
KRITINUT,15.28,15.28
MEGAFLEX,46.34,46.34
KALAMANDIR,30.64,30.64
AVALON,185.57,185.57
RITEZONE,15.77,15.77
CONCORDBIO,63.12,63.12
GRCL,154.49,154.49
BAIDFIN,18.56,18.56
PHANTOMFX,21.92,21.92
QUICKTOUCH,14.81,14.81
IPSL,28.12,28.12
KAMOPAINTS,117.07,117.07
BLUEJET,55.01,52.69
MVGJL,16.09,16.09
JIWANRAM,19.97,19.97
SCPL,20.73,20.73
SUKHJITS,17.51,17.51
FROG,32.74,32.74
MANKIND,49.63,49.63
SKYGOLD,69.52,69.52
ARIHANTACA,70.8,70.8
SATINDLTD,6.84,6.84
DIVGIITTS,51.86,51.86
ANLON,60.51,60.51
CMNL,19.19,18.93
SRIVASAVI,28.6,28.6
IKIO,38.15,38.15
MANOMAY,25.59,25.59
FAZE3Q,28,28
LLOYDSME,28.09,28.09
AARTIPHARM,27.29,27.29
RHL,56.57,56.57
SAHYADRI,16.11,16.11
SAHANA,78.71,78.71
NINSYS,50.48,50.48
DUCOL,45.19,45.19
SBFC,34.48,34.48
SBGLP,84.46,84.46
ASMS,299.08,288.06
HYBRIDFIN,13.79,13.53
VIAZ,28.91,28.91
ZAGGLE,76.78,76.78
AGARWALFT,338.72,338.72
HONASA,139.58,139.58
RISHABH,40.53,40.53
IRMENERGY,22.19,22.19
SAH,359.16,359.16
DENEERS,18.57,18.57
CYIENTDLM,83.59,83.59
AGUL,16.85,16.85
NIRMAN,50.69,50.69
AKI,116.77,116.77
YCCL,35.43,35.43
RATNAVEER,24.88,24.88
PATTECH,52.72,52.72
MOS,59.63,59.63
SECMARK,187.35,187.35
SPECTSTM,24.67,24.67
ATAM,30.64,30.64
IDEAFORGE,111.67,111.67
SHRITECH,14.56,14.56
INFOLLION,32.35,32.35
LAL,49.31,49.31
INFINIUM,51.84,51.84
AARTECH,128.13,128.13
ESFL,77.57,77.57
DOLPHIN,196.71,205.67
REMUS,53.16,53.16
REDTAPE,63.69,63.69
CELLPOINT,36.14,36.14
PROV,74.25,74.25
NETWEB,177.35,177.35
PYRAMID,23.29,23.29
EMSLIMITED,26.65,26.65
EFACTOR,22.29,22.29
GHCLTEXTIL,31.27,31.27
UDS,32.29,32.29
DENTALKART,58.82,58.82
SYNOPTICS,18.86,18.86
SSFL,94.42,94.42
ATL,29.61,29.61
RRKABEL,61.89,61.96
SANGANI,21.47,21.47
JLHL,52.74,53.06
NUVAMA,33.23,33.23
DRONE,90.15,90.15
SERVICE,32.2,32.2
KEL,58.4,58.4
NIITMTS,31.61,30.85
VINSYS,22.88,22.88
ZEAL,22.89,22.89
SAROJA,27.47,27.47
SINDHUTRAD,35.2,35.2
ORIANA,76.28,76.28
CHAVDA,26.34,26.34
TRANSTEEL,12.51,12.35
SANDUMA,23.08,23.08
OLIL,41.84,41.84
KODYTECH,555.27,555.27
SCML,24.1,24.1
MUFIN,120.82,117.32
MAL,9.54,9.54
HIGREEN,63.21,63.21
CELLECOR,61.43,61.43
SRGHFL,21.61,21.61
MADHUSUDAN,24.57,24.57
GOYALSALT,37.68,37.68
SHANTHALA,141.68,141.68
MARCO,41.87,41.87
DIAMINESQ,75.9,75.9
KONTOR,120.89,120.89
MICROPRO,20.31,20.31
CELLO,55.3,55.3
CANARYS,47.67,47.67
DIGIKORE,82.96,82.96
SARTELE,88.53,88.53
PARAGON,20.51,20.51
STARHEALTH,41.54,41.54
SGIL,57.27,57.27
SJS,30.58,30.58
NYKAA,1195.57,1195.57
MONARCH,20.27,20.26
EPIGRAL,35.58,35.58
GOCOLORS,75.83,75.83
CMSINFO,25.12,25.12
TARSONS,65.25,65.25
TEGA,58.34,58.34
MANORG,100.48,100.48
MICEL,31.19,34.8
FOODSIN,33.9,33.9
MANYAVAR,80.12,80.12
DMCC,73.56,73.56
EMIL,42.27,42.27
UMAEXPORTS,27.42,26.92
MALLCOM,24.62,24.62
RADIANTCMS,21.31,21.31
HARIOMPIPE,40.95,40.95
RAJRILTD,5544.48,5544.48
FIVESTAR,24.19,24.19
SBC,82.21,82.21
ELIN,80.75,80.75
MHLXMIRU,14.91,14.91
GATEWAY,20.46,20.46
JTLIND,37.33,37.33
RAINBOW,61.58,61.58
ROTO,47.7,47.7
INDOBORAX,17.14,17.14
AVONMORE,24.77,24.77
DREAMFOLKS,36.04,36.04
DHARMAJ,29.17,29.17
GMRP&UI,6.24,
TVSSCS,10436,263.64
ACI,32.94,32.94
SADHNANIQ,404.56,404.56
CHEVIOT,11,11
YATHARTH,36.02,36.02
AKSHAR,41.27,41.27
NGLFINE,31.86,31.86
POCL,71.49,71.49
ASHOKAMET,8.54,8.54
PTCIL,592.11,592.11
AEROFLEX,60.15,59.98
VPRPL,24.85,24.85
KIRLPNU,60.27,57.81
JSWINFRA,58.46,58.46
YASHO,59.02,59.02
JIOFIN,192.22,192.22
TREL,4.8,38.92
AMNPLST,56.73,56.73
PFIZER,46.07,46.57
BOSCHLTD,38.84,52.13
DEEPAKFERT,24.83,24.83
MAHSEAMLES,10.14,10.11
BALMLAWRIE,23.93,23.93
MOTOGENFIN,95.85,95.85
RAMCOCEM,56.95,56.95
CENTURYTEX,106.67,106.67
ADORWELD,27.57,27.57
TORNTPHARM,66.83,69.78
FEDERALBNK,11.15,11.15
VIPIND,12114.67,12114.67
SRF,61.19,61.19
WEIZMANIND,25.18,25.18
BBOX,58.17,45.38
RANEHOLDIN,31.9,16.46
SHREYANIND,5.27,5.27
ARE&M,27.16,27.16
IVP,15.31,15.31
EICHERMOT,35.45,35.45
ZENSARTECH,26.95,26.95
KPIL,46.24,46.24
IGARASHI,136.54,136.54
MUNJALSHOW,24.09,22.61
ARENTERP,15.42,15.42
THOMASCOOK,37.43,37.43
BHARATRAS,52.71,52.71
TOKYOPLAST,90.52,90.52
M&M,30.56,30.56
KABRAEXTRU,50.3,50.3
PRSMJOHNSN,97.83,
PCBL,36.84,36.84
OSWALAGRO,302.17,300.52
JINDALSAW,12.84,12.84
STYRENIX,22.2,22.2
IDBI,15.19,15.19
CANFINHOME,14.74,14.74
ELECTCAST,15.3,15.3
DABUR,63.75,63.75
LYKALABS,1010.71,510.51
GILLETTE,71.34,71.34
GOLDENTOBC,10.83,12.29
ESABINDIA,58.21,58.21
ANDHRAPAP,46.86,46.86
AARTIIND,44.68,44.68
PRAKASH,11.22,11.22
KOPRAN,28.36,28.36
GREAVESCOT,,104.41
SUDARSCHEM,57.25,57.25
AKZOINDIA,40.62,40.62
AMBUJACEM,35.33,37.16
CGPOWER,110.98,113.5
BEL,49.79,49.79
CORALFINAC,11.34,11.34
SWARAJENG,28.74,28.74
TNPETRO,17.56,15.68
SAMBHAAV,36.32,41.19
SANGAMIND,50.94,44.21
CREST,12.43,12.43
TVSSRICHAK,35.99,33.92
DYNAMATECH,59.54,108.53
ALKYLAMINE,79.17,79.17
KOTHARIPET,21.16,21.07
GAIL,15.18,15.18
ICICIBANK,18.68,18.68
AXISCADES,52.06,52.06
KHANDSE,95.5,95.5
LUPIN,44.31,44.31
BHARTIARTL,102.96,85.45
SURANAT&P,33.05,33.05
CANBK,5.75,5.75
DIVISLAB,86.05,86.05
UCOBANK,29.67,29.67
JAIBALAJI,22.27,22.27
BIOCON,22.51,22.74
DATAMATICS,20.3,20.02
AMBICAAGAR,14.63,14.63
ULTRACEMCO,47.68,47.5
INDSWFTLTD,3.2,3.2
KOTARISUG,41.55,41.55
PATELENG,16.97,22.18
JINDALPHOT,57.79,57.79
GOKEX,52.32,52.32
IIFL,10.85,10.85
SHOPERSTOP,224.49,193.22
CYBERMEDIA,15.79,20.49
JKPAPER,7.92,7.92
GRANULES,34.19,34.19
VHL,339.89,40.21
YESBANK,49.52,49.52
SPLIL,15.95,15.95
RML,96.08,18.81
SASKEN,32.46,32.46
GEECEE,19.14,19.14
FIEMIND,24.63,24.63
LTFOODS,24.58,24.58
RUCHIRA,10.15,10.15
PLASTIBLEN,23.16,23.16
AVTNPL,26.6,26.6
PTL,22.58,22.58
TIIL,29.35,28.62
SMSPHARMA,50.88,50.88
AMDIND,113.64,113.64
ICRA,42.47,42.47
BFUTILITIE,15.1,15.1
HILTON,32.93,32.93
TIMETECHNO,28,28
TARMAT,,141.73
CIEINDIA,25.96,25.96
INDOWIND,42.77,42.77
CCCL,.84,
BAJAJELEC,90.11,90.11
GKWLIMITED,162.85,162.85
OIL,13.93,13.99
ZYDUSWELL,47.15,47.15
REFEX,47.74,47.76
DBCORP,13.12,13.12
TRF,15.22,15.22
THANGAMAYL,48.24,48.24
MANINFRA,26.29,26.29
KIRLOSBROS,38.33,38.45
MANAPPURAM,7.68,7.68
BAJAJCON,25.05,25.05
GPPL,29.5,27.44
SASTASUNDR,8.46,8.53
CANTABIL,32.75,33.39
PRESTIGE,48.98,48.98
GRAVITA,61.36,61.36
PSB,60.49,60.49
KICL,37.74,50.04
TEXRAIL,77.77,77.77
THERMAX,75.26,87.68
RIIL,168.19,168.19
RAYMOND,20.27,19.5
SHREDIGCEM,17.83,17.83
SMLISUZU,22.89,22.89
SUNDRMFAST,53.61,53.61
CRISIL,51.82,51.82
PEL,,138.88
MASTEK,27.46,27.24
TRENT,163.77,246.38
CUMMINSIND,65.59,65.53
JBCHEPHARM,50.57,50.57
INDIAGLYCO,24.27,24.27
IONEXCHANG,48.63,48.63
HIMATSEIDE,13.52,13.52
GFLLIMITED,193.87,193.87
BPCL,8.3,8.04
ATUL,72.89,72.89
ACC,20.66,23.4
MRPL,12.95,12.91
HINDPETRO,10.69,10.69
BAJAJHLDNG,80.61,80.61
ZUARIIND,1.6,
VOLTAS,102.53,102.53
TATASTEEL,,51.69
SPIC,19.8,13.81
RELIANCE,25.39,25.39
DRREDDY,20,20
CHAMBLFERT,16.08,16.08
PGHL,43.64,41.8
BEML,56.46,56.46
TATACHEM,,33.57
EPL,37.58,35.63
VLSFINANCE,4.45,4.45
BIRLACABLE,74.84,74.84
AEGISLOG,42.82,42.82
UNICHEMLAB,,2225.25
JTEKTINDIA,41.82,41.82
APOLLOHOSP,94.47,94.58
INDBANK,23.06,23.06
RAJSREESUG,21.58,21.58
TAINWALCHM,38.04,38.04
BSL,20.03,20.03
JAYNECOIND,32.42,28.92
RCF,61.41,67.7
TATAPOWER,44.31,44.66
SUNFLAG,26.37,26.37
SIEMENS,95.36,95.36
JUBLPHARMA,27.88,63.52
SOMANYCERA,29.57,30.65
HLVLTD,57.43,57.43
SANOFI,34.44,32.38
KAJARIACER,54.36,54.33
MODTHREAD,11.29,11.29
POLYPLEX,19.93,19.93
3PLAND,41,41
SAIL,21.74,14.66
GRAPHITE,9.2,34.66
BBL,42.94,42.94
DCMSHRIRAM,35.99,35.99
COSMOFIRST,26.75,26.75
HEROMOTOCO,27.3,27.3
ITC,31.01,31
HINDCOMPOS,26.79,26.79
OSWALGREEN,634.49,634.49
HUHTAMAKI,7.08,30.77
RICOAUTO,41.34,40.28
MANINDS,22.63,22.63
SIYSIL,11.79,11.79
PRECWIRE,44.32,44.32
NCC,25.69,25.02
SEAMECLTD,25.78,27.32
BBTC,9.57,9.23
GICHSGFIN,7.88,7.88
BANARBEADS,24.2,24.2
WSTCSTPAPR,6.41,6.41
PRUDMOULI,17.41,16.13
PRAJIND,43.16,46.49
EVERESTIND,111.83,133.01
KEEPLEARN,165.06,165.06
TFCILTD,18.43,18.43
GTL,1,4.79
AGI,24.46,24.46
TATACONSUM,94.81,80.91
ZEEL,41.6,31.76
INDHOTEL,80.74,80.74
ORIENTHOT,72.93,72.93
3MINDIA,65.1,65.1
SCHAEFFLER,66.3,66.06
MFSL,87.65,87.65
KSB,74.62,74.62
GODFRYPHLP,51.73,48.83
INGERRAND,58.47,58.47
HINDZINC,25.27,25.27
GRASIM,18.74,18.02
DCW,238.72,221.75
HEUBACHIND,41.78,41.78
BAJFINANCE,30.05,30.05
NAVA,10.65,11.55
TNPL,15.16,15.16
DALMIASUG,13.84,13.84
TTKPRESTIG,57.79,57.79
SILINV,20.34,20.34
MOTHERSON,40.84,39.75
SOMATEX,5.44,
STERTOOLS,29.97,30.18
WENDT,74.37,74.37
SHRIRAMFIN,16,16
MIRZAINT,59.16,59.16
GUJAPOLLO,35.24,35.24
JCHAC,4098.89,207.97
RAMCOIND,27.69,27.69
INDRAMEDCO,29.27,29.27
MADRASFERT,20.85,12.83
BANKINDIA,7.73,7.73
KCPSUGIND,7.26,7.9
SAREGAMA,52.84,52.84
ENGINERSIN,39.45,39.45
JAICORPLTD,100.79,100.79
GMDCLTD,20.34,20.34
ASAHIINDIA,58.32,58.32
J&KBANK,6.28,6.28
SOUTHBANK,5.6,5.6
ASTRAZEN,179.45,94.21
CYIENT,32.89,31.02
KOKUYOCMLN,49.74,49.74
SANGHVIMOV,18.9,18.9
NATIONALUM,13.95,16.19
JINDALSTEL,17.56,17.56
BSOFT,27.83,27.83
ACCELYA,28.43,28.5
STAR,148.23,43.1
ZYDUSLIFE,26.79,26.79
RAJESHEXPO,227.64,227.64
SHREERAMA,34.32,34.32
NRBBEARING,12.72,34.52
BLUESTARCO,74.15,74.15
PNBGILTS,34.41,37.6
TAJGVK,28.4,28.4
GAEL,18.49,18.49
TIPSINDLTD,64.29,64.29
ACLGATI,224.65,
JISLJALEQS,72.14,72.14
UNITDSPR,77.42,77.61
MPSLTD,34.72,34.72
PNB,11.14,11.14
TIMESGTY,62.95,62.95
GENESYS,98.01,98.01
RADAAN,10.86,10.86
BAGFILMS,22.84,22.84
WELSPUNLIV,26.09,26.09
UNIENTER,31.9,31.9
PTC,11.94,11.68
MAHABANK,9.47,9.47
POONAWALLA,17.49,24.99
LT,31.11,31.25
NIITLTD,57.47,57.47
COFORGE,56.8,57.45
GULFPETRO,15.49,15.49
WELENT,21.91,21.91
JBMA,117.31,117.31
XCHANGING,41.11,41.11
JPPOWER,10.2,7.35
SAKSOFT,34.82,34.82
MANGALAM,30.95,30.95
PRIMESECU,39.25,44.29
JSWHL,71.61,71.61
MSPL,78.78,78.81
GOLDIAM,37.98,37.98
SUZLON,123.54,115.28
TRIVENI,28.31,28.31
ORIENTCER,37.47,41.4
EKC,20.31,19.94
ROHLTD,22.52,22.52
JAGRAN,14.35,14.35
M&MFIN,19.95,19.95
KEI,65.16,65.15
SOLARINDS,100.86,100.86
SUNTV,16.97,16.97
RSYSTEMS,41.11,41.11
BALPHARMA,28.39,28.39
RATNAMANI,44.91,44.91
EMAMILTD,48.43,48.11
TECHM,61.53,61.61
ANANTRAJ,68.14,68.14
ALICON,33.15,33.15
JMFINANCIL,314.42,11.8
INSPIRISYS,34.9,34.9
NAUKRI,116.71,109.94
GESHIP,6.47,6.47
SOBHA,430.31,430.39
NFL,37.9,37.9
HBLPOWER,58.38,54.68
SARLAPOLY,18.1,18.1
GANDHITUBE,18.34,18.34
UNOMINDA,77.92,79.82
TTL,23.88,66.41
LAOPALA,33.03,33.03
NAHARPOLY,1947.59,1947.59
BALAMINES,35.43,35.43
NDLVENTURE,294.64,294.64
ZENITHSTL,21.02,21.02
FORTIS,61.87,62.91
NAGREEKEXP,22.08,22.08
V2RETAIL,96.52,96.52
PURVA,129.12,129.12
MAGNUM,41.28,144.58
RGL,16.83,16.83
COLPAL,70.61,70.61
KALYANIFRG,50.1,50.1
ECLERX,25.39,25.33
TARIL,129.79,129.79
DVL,30.03,30.03
PATINTLOG,26.08,26.08
AMBIKCO,15.37,15.37
BIRLAMONEY,14.6,14.6
JKIL,17.27,17.27
KNRCON,12.44,12.44
SEPC,194.94,194.94
NAHARCAP,14.87,14.87
DPSCLTD,107.19,107.19
TITAGARH,62.82,62.47
BAJAJ-AUTO,39.64,39.64
DIGISPICE,13.72,36.75
RPGLIFE,43.07,43.07
RANEENGINE,33.42,27.15
ARCHIDPLY,112.82,112.82
ZFCVINDIA,78.66,78.66
JOCIL,80.91,80.91
TPHQ,24.86,24.86
HINDNATGLS,1.69,.92
VINATIORGA,56.39,56.39
NHPC,23.66,23.66
EXPLEOSOL,21.86,21.86
SUNTECK,85.92,85.92
JSWENERGY,66.69,66.69
BEARDSELL,21.46,21.46
NESTLEIND,75.35,75.56
VASCONEQ,30.16,30.16
ISFT,26.59,26.59
SJVN,52.89,56.52
KIRLOSIND,16.53,14.79
TI,40.94,40.16
PRAKASHSTL,4.29,72.73
WELINV,134.8,134.8
DEEPAKNTR,46.9,50.44
RAMKY,16.86,16.86
ASHOKA,10.96,12.4
JWL,59.87,59.87
CGCL,45.55,45.55
JINDWORLD,91.36,91.36
MOIL,22.91,22.91
SUMMITSEC,42.26,37.12
HFCL,59.83,59.83
MUTHOOTFIN,17.04,17.04
PIIND,40.91,40.91
OMINFRAL,38.38,38.38
KARMAENG,117.78,154.72
BROOKS,202.96,202.96
PGEL,85.94,85.94
PAISALO,30.13,30.19
INDOTHAI,34.42,34.42
DSSL,33.03,33.03
JISLDVREQS,1.17,1.17
VIKASECO,41.74,41.74
KANANIIND,103.06,103.06
IRFC,34.4,34.4
RHIM,,42.9
SCHNEIDER,104.48,102.63
TBZ,29.95,29.95
SPECIALITY,28.26,28.26
RTNINDIA,9.84,9.41
THEJO,51.4,51.4
MAYURUNIQ,21.52,21.52
DUCON,33.32,33.32
TVSHLTD,14.6,14.59
CARERATING,27.6,27.6
INDUSTOWER,17.33,17.33
REPCOHOME,8.3,8.3
ATULAUTO,108.1,108.1
ESSENTIA,25.65,25.66
MITCON,21.25,21.25
SREEL,27.52,27.52
WONDERLA,35.73,35.73
GOCLCORP,31.61,28.99
SUPERHOUSE,15.82,25.43
PDSL,35.96,36.67
MONTECARLO,26.27,26.27
GULPOLY,63.41,63.41
LAMBODHARA,40.99,40.99
MOLDTKPAC,41.11,41.11
MENONBE,9.47,9.47
INOXWIND,528.96,427.92
VRLLOG,76.97,77.44
PRIVISCL,47.14,47.14
ARROWGREEN,31.49,31.49
ALANKIT,28.68,28.68
BALKRISHNA,,18.42
ADANIENSOL,,75.79
RAMASTEEL,72.3,72.3
SATIN,5.11,5.11
INDIGO,23.89,23.89
PILANIINVS,39.04,39.04
LALPATHLAB,73.04,73.04
TEAMLEASE,50.59,52.21
NECCLTD,29.66,29.66
GOKULAGRO,23.84,23.84
PDMJEPAPER,9.95,9.95
HECPROJECT,20.41,20.41
WEALTH,26.6,26.6
THYROCARE,59.67,59.55
UNITEDPOLY,27.55,27.55
ALBERTDAVD,12.59,12.59
CONTROLPR,25.18,25.2
INCREDIBLE,34.42,34.42
MOLDTECH,25.02,25.02
QUESS,35.6,34.6
LLOYDSENGG,102.6,102.6
LTIM,41.13,41.13
GATECH,82.98,82.98
MINDTECK,34.4,32.59
DBL,25.06,56.45
BIGBLOC,64.24,64.24
MBAPL,65.56,65.56
LTTS,46.1,46.1
CROWN,18.16,86.04
ICICIPRULI,270.65,270.65
JAIPURKURT,26.3,26.3
MASKINVEST,843.34,843.34
SAKAR,65.85,65.85
AURDIS,15.8,15.8
PANSARI,44.2,44.2
DRL,13.67,13.67
ARTNIRMAN,118.08,118.08
VBL,80.01,80.01
JETFREIGHT,20.05,22.15
TCIEXP,35.58,35.58
LIBAS,6.08,6.08
PROLIFE,11.22,11.22
CAPTRUST,118.06,118.06
MAHESHWARI,13.88,13.88
MCL,30.93,30.93
PRICOLLTD,38.09,38.09
STEELCITY,11.68,11.68
JITFINFRA,20.46,23.56
KRISHANA,33.31,33.31
NITIRAJ,23.97,23.97
AKASH,37.63,37.63
AIRAN,14.79,14.79
EIFFL,191.89,191.89
CREATIVE,20.89,20.89
DEVIT,25.83,25.83
MKPL,37.66,37.66
INFOBEAN,39.41,39.41
SCHAND,17.32,17.32
VSCL,1413.38,1413.38
GLOBE,22.94,26.22
TEJASNET,131.8,131.8
ACCORD,49.41,49.41
AUBANK,32.35,31.17
THEINVEST,36.54,36.54
COCHINSHIP,56.34,56.34
SERVOTECH,264.85,264.85
MANAV,12.42,12.42
CHOLAHLDNG,8.18,8.18
WORTH,13.95,13.95
RMDRIP,105.66,105.66
CADSYS,6.55,6.68
DPWIRES,18.71,18.71
AARVI,20.24,20.24
AIROLAM,27.23,27.23
RKEC,12.93,12.93
GOLDSTAR,72.64,72.64
JASH,35.91,35.91
CMMIPL,20.38,20.38
TCPLPACK,28.93,28.93
MILTON,22.15,22.15
GICRE,9.79,9.79
NIACL,36.93,36.93
5PAISA,26.5,26.5
VERTOZ,152.79,152.79
PULZ,23.77,23.77
ZODIAC,76.12,76.12
ICEMAKE,44.21,44.21
INNOVANA,24.75,24.75
ONEPOINT,38.23,38.23
AJOONI,71.84,71.84
BCONCEPTS,81.55,81.55
SILLYMONKS,96.24,96.24
NEWGEN,55.83,55.83
SINTERCOM,290.67,290.67
MHHL,10.4,10.4
SOUTHWEST,41.54,43.64
ARVEE,154.79,154.79
ASTERDM,60.62,
BANKA,69.95,69.98
HGINFRA,18.45,18.85
HINDCON,53.01,53.01
SARVESHWAR,65.46,65.46
MACPOWER,51.2,51.2
BANDHANBNK,12.53,12.53
URAVI,277.83,277.83
MITTAL,21.29,39.71
GIRIRAJ,96.23,96.23
ISEC,13.93,13.93
MIDHANI,96.76,96.76
CONTI,100.42,
AVG,17.99,28.22
VERA,24.6,24.6
MMP,34.06,34.06
NARMADA,16.36,16.36
CHEMFAB,74.18,74.18
BSHSL,87.35,87.35
AAKASH,20.41,20.41
GODHA,55.14,55.14
SOFTTECH,135.34,135.34
E2E,155.94,155.94
SIRCA,37.83,37.83
SVLL,102.66,102.66
LATTEYS,106.24,106.24
SONAMLTD,34.96,34.96
ADANIGREEN,255.45,211.58
PRITI,21.47,21.47
GAYAHWS,,70.71
RITES,35.42,35.42
GANGAFORGE,188.98,192.57
REPL,27.05,27.05
HBSL,3.07,3.07
AVROIND,44.35,44.35
TEMBO,25.12,25.57
AARON,44.42,44.42
SIGIND,16.42,16.42
LAGNAM,14.95,14.95
RPPL,30.36,30.36
AKG,57.79,57.79
IRCON,25.34,25.34
AHLADA,10.87,10.87
SPECTRUM,142.4,142.4
RAJMET,35.35,35.35
KSHITIJPOL,17.46,45.03
KRITIKA,47.67,47.67
SILGO,20.55,20.55
BBTCL,31.55,31.55
IRISDOREME,54.61,54.61
ATGL,132.47,132.47
SHUBHLAXMI,18.24,18.24
UNIPARTS,19.84,19.84
AWHCL,19.84,19.84
RPSGVENT,36.68,36.68
SURANI,751.85,751.85
MSTCLTD,23.74,23.74
ARVINDFASN,63.77,61.51
KHFM,144.98,144.98
RVNL,86.9,86.9
POLYCAB,55.83,55.83
KPITTECH,71.93,71.93
NEOGEN,110.92,110.92
VIKASLIFE,,94.5
