SYMBOL,SYMBOL P/E,ADJUSTED P/E
TASTYBITE,60.09,60.09
NRAIL,6.04,6.04
PSPPROJECT,16.2,16.2
TEJASNET,324.25,324.25
CDSL,51.09,51.09
DYNPRO,92.48,92.48
MAGADSUGAR,9.58,9.58
SMSLIFE,99.32,
APEX,62.49,62.49
CAPACITE,27.14,27.14
DIAMONDYD,33.89,33.47
MASFIN,18.46,18.46
IFGLEXPOR,23.62,23.62
KHADIM,67.12,67.12
SHALBY,35.49,35.49
APOLLO,115.67,110.71
GMMPFAUDLR,31.61,31.61
BDL,75.2,75.2
HAL,44.37,44.37
MIDHANI,73.25,73.25
ORIENTELEC,60,74.6
NEULANDLAB,26.39,26.39
BERGEPAINT,50.06,50.24
JYOTISTRUC,107.81,107.81
MUNJALSHOW,14.61,17.11
RANASUG,6.37,6.37
UFLEX,,16.12
SPMLINFRA,40.03,40.03
VSTIND,20.23,20.23
IFCI,58.09,58.56
M&M,25.25,25.31
KABRAEXTRU,42.01,42.01
POLYPLEX,35.15,35.15
SAIL,26.85,24.19
CANFINHOME,13.3,13.3
DABUR,54.24,54.24
JAYSREETEA,26.13,
3MINDIA,59.55,59.55
RALLIS,34.85,35.01
KOPRAN,29.59,29.59
SURYAROSNI,18.14,18.14
SHREECEM,39.19,39.19
HINDZINC,30.49,30.49
FINPIPE,42.94,42.94
CGPOWER,106.72,109.34
BEL,47.91,47.91
CORALFINAC,8.59,8.59
REMSONSIND,62.57,60.96
STARPAPER,5.45,5.16
SANGAMIND,47.11,41.14
STERTOOLS,24.16,24.28
TVSSRICHAK,28.95,27.6
GUJAPOLLO,18.25,18.25
IZMO,17.28,17.28
PGIL,15.42,17.02
TFL,96.49,96.49
PAGEIND,72.86,72.86
ASTRAL,105.18,104.93
BALAMINES,30.08,30.08
AROGRANITE,37.14,37.14
SRHHYPOLTD,7.05,6.83
TIMETECHNO,21.79,21.79
TARMAT,121.77,121.77
MEGASOFT,49.44,49.44
MOTILALOFS,13.82,13.82
CENTUM,81.43,81.43
DELTACORP,12.93,15.38
MHRIL,70.33,70.33
NHPC,23.97,23.97
DEN,11.36,11.36
DBCORP,14.25,14.25
WHIRLPOOL,88.25,88.25
THANGAMAYL,26.96,26.96
MANINFRA,26.72,26.72
PERSISTENT,48.24,48.24
KSL,19.49,19.49
UMESLTD,57.77,57.77
GPPL,28.64,28.28
DEEPAKNTR,42.58,42.58
RAMKY,2.63,77.74
OBEROIRLTY,35.58,35.58
COALINDIA,8.62,8.62
PSB,63.86,63.86
JUBLINDS,95.86,25.31
DHUNINV,13.2,13.2
PIIND,35.14,35.14
ADANIGREEN,291.81,234
FINEORG,31.71,31.67
VARROC,16.3,16.3
HDFCAMC,40.42,40.42
SIGIND,14.2,14.2
TECHNOE,58.4,58.4
DALBHARAT,38.6,38.6
CHALET,61.82,61.82
DMART,117.98,117.98
CLEDUCATE,24.5,26.17
WIPL,30.96,30.96
SCHAND,32.83,32.83
ERIS,31.45,31.45
STEELXIND,140.98,140.98
GANGESSECU,32.22,32.22
GENESYS,243.79,243.79
MARUTI,30.53,30.53
NSIL,30.25,30.25
JAIBALAJI,17.07,17.07
UPL,,18.72
BIOCON,23.17,23.14
NIITLTD,74.19,68.27
WELENT,12.15,13.82
INDOCO,30.23,28.17
JSWSTEEL,18.79,19.6
SAKSOFT,27.76,27.76
WELCORP,17.37,17.37
JKPAPER,5.29,5.29
VHL,32.49,32.49
NECLIFE,90.9,90.9
SASKEN,28.99,28.99
GEECEE,76.25,76.25
JHS,,28.95
INDSWFTLAB,2.11,9.07
FDC,25.73,25.73
ADROITINFO,14.07,14.07
JAICORPLTD,,109.46
MAHAPEXLTD,56.55,89.76
ASAHIINDIA,47.91,47.91
J&KBANK,8.02,8.02
PENINLAND,13.66,22.82
WHEELS,38.38,38.38
ZODIACLOTH,27.87,
PREMIERPOL,22.63,22.63
SESHAPAPER,7.99,7.99
FACT,114.56,97.99
EXIDEIND,44.44,44.44
ELECON,35.18,35.18
CRISIL,48.7,48.7
ORIENTPPR,18.51,18.51
NELCO,71.56,71.56
MASTEK,22.97,22.79
LUMAXIND,52.41,48.46
KECL,60.89,60.89
CUMMINSIND,76.11,76.03
JAYBARMARU,37.74,37.74
INFY,22.53,22.53
INDIAGLYCO,15.37,15.37
IGPL,22.44,22.44
GNFC,13.95,13.95
BPCL,5.1,4.97
BASF,35.48,35.48
ATUL,55.61,55.61
ACC,19.91,22.42
SCI,14.3,14.3
MRPL,10.27,10.25
HINDPETRO,4.93,4.93
ASHOKLEY,23.58,23.82
VOLTAS,111.59,111.59
TITAN,83.55,83.55
SUNDARMFIN,35.7,35.7
SPIC,11.4,11.4
SBIN,10.72,9.95
PFIZER,39.43,39.03
BOSCHLTD,40.45,56.13
DEEPAKFERT,13.52,13.52
MAHSEAMLES,9.54,9.51
COROMANDEL,21.76,21.76
BEML,56.21,56.21
CENTENKA,31.73,31.73
VTL,21.9,21.9
FEDERALBNK,10.17,10.17
VIPIND,131.23,207.86
BALRAMCHIN,13.59,13.59
AEGISCHEM,35.32,35.32
HONAUT,90.88,90.88
SUNPHARMA,41.2,39.13
SHREYANIND,3.75,3.75
HCC,13.06,45.92
APOLLOHOSP,104.17,104.32
IVP,10.71,10.71
INDBANK,25.97,25.97
RAJSREESUG,9.68,9.68
GET&D,229.97,44.9
TAINWALCHM,57.72,57.72
BANARISUG,17.64,17.64
IGARASHI,136.01,136.01
JAYNECOIND,22.57,20.71
SOTL,17.62,17.62
KARURVYSYA,9.71,9.71
WSI,24.93,26.77
TATAPOWER,44.32,47.9
SUNFLAG,26.68,26.68
WIPRO,21.42,21.42
TATACOMM,53.13,58.53
MURUDCERA,44.24,44.24
SANOFI,33.52,32.44
HEIDELBERG,28.87,28.87
PRSMJOHNSN,41.6,
PIDILITIND,86.65,84.24
OSWALAGRO,6918.84,6918.84
HONDAPOWER,30.36,28.81
RUBYMILLS,17.24,17.24
ABB,117.08,117.08
IDBI,15.66,15.66
BRITANNIA,57.93,57.87
DHAMPURSUG,10.69,10.69
DCMSHRIRAM,34.06,34.06
CIPLA,26.37,25.45
HDFCBANK,17.07,16.97
HARRMALAYA,123.9,123.9
GIPCL,14.66,14.66
INDIANHUME,27.65,27.65
HINDCOMPOS,17.25,17.25
WALCHANNAG,62.05,
KAMATHOTEL,15.15,50.92
BANCOINDIA,16.4,16.4
APOLLOTYRE,16.78,16.64
SHANTIGEAR,52.94,52.94
ONWARDTEC,28.95,28.95
NILKAMAL,24.48,24.48
ICIL,20.88,20.88
SEAMECLTD,40.9,40.9
AUROPHARMA,24.65,24.29
EIHOTEL,60.25,52.92
LICHSGFIN,7.16,7.16
GICHSGFIN,7.51,7.51
ORIENTCEM,24.58,24.58
MITCON,55.49,55.49
JPOLYINVST,2.93,2.89
AGRITECH,14.64,14.64
CASTROLIND,21.37,21.37
WONDERLA,31.94,31.94
CAPLIPOINT,22.88,22.88
SNOWMAN,69.32,69.32
PDSL,27.54,27.54
GOODLUCK,22.43,22.43
CCHHL,14.79,14.79
GRPLTD,77.92,77.92
GREENLAM,53.63,53.63
LINC,24.4,24.4
HESTERBIO,89.76,89.76
IMAGICAA,11.73,12.39
BYKE,52.75,52.75
BCG,1.84,1.84
TPLPLASTEH,41.23,41.23
ORICONENT,30.65,24.94
ADANIENSOL,95.36,85.6
PKTEA,18.55,18.55
POWERMECH,31.55,31.55
IDFCFIRSTB,18.63,18.63
LUXIND,44.77,44.77
LINCOLN,13.45,13.45
PRECAM,39.19,55.8
HECPROJECT,18.21,18.21
BHARATWIRE,19.3,19.3
PARAGMILK,23.84,23.84
ASPINWALL,32.85,32.85
MOREPENLAB,31.16,31.16
WSTCSTPAPR,4.3,4.25
VENKEYS,31.97,31.97
GHCL,6.12,8.03
HIL,51.42,962.04
BPL,32.43,32.43
PGHH,68.37,68.37
VESUVIUS,41.2,41.2
BOMDYEING,1.17,
NAVNETEDUL,19.98,27.79
GUJALKALI,6362.92,6362.92
GLAXO,63.88,56.85
CHOLAFIN,30.84,30.84
INDHOTEL,66.88,66.88
GILLETTE,57.18,57.18
FOSECOIND,29.68,34.12
SCHAEFFLER,66.53,66.28
AMJLAND,19.55,19.55
MFSL,85.81,85.81
GREAVESCOT,,240.01
TATAINVEST,113.47,113.47
GLFL,240.63,240.63
SUDARSCHEM,15.39,58.98
IPCALAB,53.88,58.96
AKZOINDIA,27.8,27.8
HINDUNILVR,53.67,53.69
AMBUJACEM,25.7,26.92
DCW,43.18,42.11
GREENPLY,42.32,46.64
SWARAJENG,21.56,21.56
MRF,26.12,26.12
TNPETRO,15.04,12.05
EIMCOELECO,30.14,30.14
SAMBHAAV,69.99,92.65
ZENITHEXPO,47.01,47.01
CREST,17.55,17.55
INDIANCARD,23.57,
DENORA,42.03,42.03
MIRZAINT,47.17,47.17
GANESHHOUC,15.29,15.29
JAGSNPHARM,34.97,34.97
MPHASIS,27.99,27.99
GUJRAFFIA,35.41,35.41
KOTHARIPET,12.2,12.2
GAIL,19.18,20.05
SKMEGGPROD,6.91,6.91
BANKINDIA,8.76,8.76
ICICIBANK,17.5,17.5
HUDCO,22.77,22.77
SALONA,17.88,17.88
PREMEXPLN,105.52,105.52
MAHASTEEL,42.36,53
DAMODARIND,37.67,37.67
MGL,10.2,10.2
POKARNA,17.93,17.93
GPTINFRA,25.13,25.13
SOMICONVEY,30.43,30.43
ADVENZYMES,31.26,29.11
SPAL,18.13,18.13
NDGL,12.33,12.33
RBLBANK,11.97,11.97
KOTHARIPRO,219.17,219.17
SOUTHBANK,6.81,6.81
ASTRAZEN,97.94,88.94
ITDCEM,30.94,30.94
CYIENT,26.75,25.01
CYBERTECH,20.22,20.22
GOACARBON,10.38,10.38
SANGHVIMOV,33.42,33.42
NATIONALUM,22.27,22.27
IVC,34.09,34.09
ALEMBICLTD,27.75,27.75
BSOFT,26.99,26.99
HCLTECH,22.82,22.82
STAR,,37.1
RAJESHEXPO,12.05,12.05
SHREERAMA,34.97,34.97
LCCINFOTEC,,65.48
NRBBEARING,12.46,29.08
IOB,43.86,43.86
BLBLIMITED,14.49,16.2
BLUESTARCO,74.24,74.24
TVSMOTOR,55.66,55.66
REPRO,92,92
CHENNPETRO,4.99,4.99
KRBL,10.69,10.69
USHAMART,25.47,25.47
MRO-TEK,38.69,38.69
TRIDENT,46.9,46.91
SMARTLINK,46.39,46.39
MCDOWELL-N,67.31,67.16
MPSLTD,22.74,22.74
OLECTRA,169.25,184.44
PNB,16.62,16.62
OFSS,30.59,30.59
CANBK,32.22,32.22
GODREJIND,43.23,43.23
VARDHACRLC,25.99,25.99
BAGFILMS,13.44,13.44
TVSELECT,2213.52,2213.52
TVTODAY,27.16,25.11
UNIENTER,27.62,27.62
BODALCHEM,127.28,127.28
ASAHISONG,141.21,
FILATEX,22.32,22.32
TDPOWERSYS,38.85,39.17
APLLTD,30.76,30.76
PGEL,52,52
PANAMAPET,10.7,10.7
PAISALO,31.46,31.52
SHAKTIPUMP,33.58,33.58
INDOTHAI,20.91,20.91
DSSL,29.91,29.91
POLYMED,65.41,65.56
VIKASECO,83.25,83.25
APLAPOLLO,59.87,59.87
MINDACORP,36.57,36.57
DBSTOCKBRO,23.77,23.77
COMPUSOFT,32.12,32.12
NDL,25.9,25.9
HEXATRADEX,9.46,9.46
VSSL,27.06,27.06
SPECIALITY,10.98,12.36
KITEX,34.25,34.25
ROSSELLIND,132.07,131.18
ZUARI,,4.71
VETO,13.56,13.56
REPCOHOME,7.66,7.66
JUSTDIAL,23.49,23.49
IBULHSGFIN,6.76,6.76
ORBTEXP,14.43,14.43
NATHBIOGEN,8.5,9.13
SDBL,26.92,26.92
AGARIND,12.69,12.69
GOCLCORP,35.56,37.37
GULFOILLUB,16.54,16.54
SUPERHOUSE,15.05,15.05
INTELLECT,37.89,37.71
FCL,33.6,33.6
APOLSINHOT,38.99,38.99
GENUSPAPER,205.02,205.02
MOLDTKPAC,36.84,36.84
GANECOS,76.36,76.36
JMA,8.62,8.62
MANAKCOAT,36.22,36.22
AVANTIFEED,18.84,18.64
UFO,111.18,86.53
NILAINFRA,42.08,42.08
SKIPPER,44.54,44.54
SHYAMCENT,40.82,40.82
SYNGENE,52.75,51.84
RAMASTEEL,53.56,53.56
MUTHOOTCAP,3.63,25.6
SHARDAMOTR,16.22,16.22
GUJGASLTD,33.26,34.6
COFFEEDAY,51.44,8.79
INDIGO,22.24,22.24
TTKHLTCARE,33.03,33.03
KRIDHANINF,,141.57
LALPATHLAB,57.41,57.41
OCCL,15.16,15.16
QUICKHEAL,100.19,100.19
VIDHIING,67.52,67.52
KELLTONTEC,,18.62
PDMJEPAPER,11.75,11.75
INFIBEAM,61,61
CROMPTON,48.71,48.71
SHRIPISTON,20.36,20.36
BLS,42.01,45.03
MANAKSTEEL,12.49,13.06
VRLLOG,37.34,37.46
PNCINFRA,16.52,16.52
SATIN,6.13,6.13
SHREEPUSHK,14.86,14.86
SHK,29.32,24.06
SALZERELEC,30.23,30.23
ALKEM,39.36,35.76
HITECH,43.63,43.63
BHAGERIA,43.53,43.53
KDDL,26.33,26.4
THYROCARE,49.75,49.64
ARMANFIN,13.61,13.61
MUKANDLTD,12.09,12.09
VAIBHAVGBL,47.64,46.67
XPROINDIA,62.59,62.59
RKFORGE,37.32,37.3
CCL,30.08,30.08
LT,29.84,29.97
CENTEXT,22.77,21.67
TCS,30.62,30.15
TEXINFRA,337.47,337.47
NTPC,19.18,19.18
DWARKESH,15.09,15.09
SUPRAJIT,37.83,37.83
JINDALPHOT,102.31,102.31
EVEREADY,57.28,57.28
ALLSEC,24.54,24.54
SSWL,16.13,16.13
SURYALAXMI,37.67,19.11
63MOONS,9.69,17.75
GEOJITFSL,17.53,17.53
GENUSPOWER,142.73,142.73
SPLIL,16.5,15.6
IDFC,563.38,563.38
FCSSOFT,,199.31
IMPAL,15.36,15.36
SUZLON,75.3,108.5
TRIVENI,18.34,18.34
NAHARINDUS,154.98,81.93
EKC,12.86,12.75
CELEBRITY,32.4,32.79
ROHLTD,22.66,22.66
GSPL,7.53,7.69
JAGRAN,11.56,11.56
SAKUMA,35.75,35.75
JKCEMENT,38.1,37.99
INDOTECH,37.19,37.19
M&MFIN,17.27,17.27
KEI,63.18,63.16
SOLARINDS,91.08,91.08
GALLANTT,31.05,31.05
KKCL,27.46,27.46
SUNTV,14.01,14.01
GPIL,14.02,14.05
EMKAY,26.24,26.24
BALPHARMA,44.67,44.67
SWELECTES,57.93,57.93
RATNAMANI,35.41,35.41
JKLAKSHMI,20.49,20.79
ALLCARGO,31.28,37.24
EMAMILTD,31.17,30.96
VOLTAMP,48.63,48.63
SELAN,29.54,29.54
ANANTRAJ,48.34,48.34
HOVS,29.97,29.97
TALBROAUTO,29.28,29.28
FIEMIND,19.56,19.56
NAUKRI,393.97,289.15
RUCHIRA,6.43,6.43
HIRECT,238.72,56.94
PARACABLES,31.45,31.45
AVTNPL,25.14,25.14
LUMAXTECH,22.97,21.76
WANBURY,19.52,19.03
TIIL,19.14,19.14
REDINGTON,13.36,13.36
SMSPHARMA,41.92,41.92
LAOPALA,26.51,26.51
JKTYRE,13.37,13.46
THEMISMED,77.12,77.12
BANSWRAS,15.03,15.03
PHOENIXLTD,43.37,44.85
BFUTILITIE,11.75,11.75
FORTIS,58.58,60.54
WEBELSOLAR,,83.67
KMSUGAR,16.61,16.61
NAGREEKEXP,9.83,9.83
V2RETAIL,96.16,96.16
ADSL,18.46,18.46
CENTRALBK,20.35,20.35
KPRMILL,34.53,34.53
PURVA,164.75,164.75
NAGREEKCAP,.49,.49
POWERGRID,18.13,18.13
MAANALU,19.44,19.44
BVCL,12.37,12.37
ADANIPORTS,34.79,33.47
KOLTEPATIL,44.06,44.06
COLPAL,57.94,57.33
KALYANIFRG,33.61,33.61
ECLERX,21.4,21.35
BRIGADE,91.43,92.79
MANAKSIA,6.87,6.27
ARIES,21.42,21.42
KAVVERITEL,1.01,.98
BIRLAMONEY,13.6,13.6
CORDSCABLE,29.56,29.56
HERCULES,14.01,51.03
NMDC,12.07,13.73
NAHARCAP,12.97,12.97
RECLTD,9.72,9.72
DPSCLTD,99.35,99.35
BAJAJ-AUTO,34.01,34.01
RPGLIFE,27.98,27.98
ALMONDZ,12.06,32.93
RANEENGINE,22.98,17.18
ARCHIDPLY,24.63,24.63
VINYLINDIA,30.74,30.74
20MICRONS,11.96,11.7
TATAMTRDVR,1.06,1.03
COUNCODOS,26.65,26.65
AJMERA,26.3,26.3
EXCEL,56.12,56.12
ADANIPOWER,11.63,11.63
GLOBUSSPR,16.44,16.44
AMRUTANJAN,49.29,49.29
ZYDUSWELL,41.23,39.14
SHILPAMED,946.39,946.39
JSWENERGY,61.36,61.36
GODREJPROP,109.09,109.09
BEARDSELL,15.73,15.73
UNITEDTEA,10.47,10.47
EMMBI,17.91,17.91
ISFT,20.44,20.44
MANAPPURAM,7.29,7.29
TI,26.17,32.32
HMVL,83.6,83.6
AHLEAST,14.3,24.25
UGARSUGAR,12.43,12.43
ADFFOODS,35.3,35.3
KILITCH,43.23,43.23
CAREERP,27.64,27.65
CANTABIL,27.18,27.18
BEDMUTHA,36.14,36.14
PRESTIGE,31.39,31.58
IOLCP,12.89,12.89
PENIND,18.97,18.97
MOIL,31.63,31.63
STEL,43.54,43.54
HINDMOTORS,87.09,87.09
LOVABLE,42.61,42.61
VADILALIND,23.46,23.46
RELAXO,103.14,103.14
VSTTILLERS,23.46,23.46
MAITHANALL,11.99,11.99
RUSHIL,18.38,18.38
INVENTURE,21.5,18.87
WINDMACHIN,61.4,61.4
