SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,16.24,16.24
PDSL,19.54,19.54
INTELLECT,38.05,38.07
MONTECARLO,18.16,18.16
GOODLUCK,24.88,24.88
FCL,27.21,27.21
CAMLINFINE,,56.58
GULPOLY,32.79,32.79
APOLSINHOT,34.35,34.35
CCHHL,57.78,57.78
LAMBODHARA,19.40,19.40
GRPLTD,40.36,40.36
GENUSPAPER,154.61,154.61
MOLDTKPAC,36.37,36.71
GREENLAM,186.45,186.45
VISHNU,23.73,23.73
GANECOS,34.54,34.54
LINC,19.72,19.72
MENONBE,26.41,26.41
HESTERBIO,47.51,47.51
JMA,7.75,7.75
MANAKALUCO,30.44,30.44
MANAKSTEEL,26.49,26.06
MANAKCOAT,52.01,53.75
ZENTEC,47.31,47.31
IMAGICAA,53.70,53.98
INOXWIND,49.45,48.13
LFIC,24.32,24.32
BYKE,77.00,77.00
AVANTIFEED,14.45,14.45
VRLLOG,21.79,21.79
PRIVISCL,44.18,44.18
BCG,3.68,3.68
UFO,14.81,15.12
TPLPLASTEH,22.76,22.76
NILAINFRA,14.45,14.45
ARROWGREEN,15.76,15.76
PNCINFRA,11.23,18.70
SKIPPER,36.59,36.59
ALANKIT,17.51,15.20
ORICONENT,41.48,61.35
ADANIENSOL,39.93,39.93
SYNGENE,49.48,49.48
AYMSYNTEX,194.41,194.41
EMKAYTOOLS,3.32,3.32
RAMASTEEL,73.14,73.14
PKTEA,46.91,46.91
MUTHOOTCAP,15.14,15.14
SATIN,12.73,12.73
ARVSMART,23.68,23.68
POWERMECH,23.28,23.28
SHARDAMOTR,17.91,18.92
SHREEPUSHK,21.53,21.53
GUJGASLTD,25.92,25.92
SADBHIN,18.34,1.80
IDFCFIRSTB,39.35,39.35
INDIGO,32.25,32.25
SHK,17.12,24.21
PERFECT,11.19,11.19
BALAXI,12.76,12.76
LUXIND,24.94,24.94
TTKHLTCARE,25.81,24.13
SALZERELEC,18.73,18.73
PILANIINVS,46.92,46.92
KRIDHANINF,0.50,66.15
LINCOLN,12.34,12.34
LALPATHLAB,50.39,50.39
ALKEM,27.79,27.92
NH,45.28,44.89
PRECAM,30.01,56.71
TEAMLEASE,25.82,25.82
HITECH,30.54,30.54
VIDHIING,36.96,36.96
BHAGERIA,17.25,17.25
NECCLTD,23.39,23.39
KELLTONTEC,14.99,14.99
SEQUENT,114.99,113.37
GOKULAGRO,21.96,21.96
SIMBHALS,2.81,2.81
KDDL,22.84,22.80
PDMJEPAPER,10.92,10.92
HCG,228.36,228.36
HECPROJECT,17.00,17.00
WEALTH,35.03,33.95
BHARATWIRE,16.74,16.74
INFIBEAM,20.33,20.71
THYROCARE,48.52,48.52
CROMPTON,35.02,35.02
SAGARDEEP,22.13,22.13
PARAGMILK,26.03,26.03
SHRIPISTON,22.26,22.26
UNITEDPOLY,51.78,51.78
ARMANFIN,245.44,245.44
ALBERTDAVD,70.84,70.84
BLS,22.12,22.12
ASPINWALL,27.22,27.22
SALONA,55.59,55.59
PREMEXPLN,82.56,76.14
CONTROLPR,12.88,13.24
INCREDIBLE,14.93,14.93
MAHASTEEL,96.26,107.13
DAMODARIND,10.38,10.38
MGL,11.95,11.95
MOLDTECH,68.05,68.05
POKARNA,13.07,13.07
COMPINFO,0.44,0.44
VIJIFIN,3377.78,3377.78
GPTINFRA,16.98,16.98
QUESS,28.26,12.00
GROBTEA,19.68,19.68
SOMICONVEY,25.97,25.97
LLOYDSENGG,82.54,82.54
LTIM,32.38,32.38
GATECH,10.53,10.53
MINDTECK,23.44,23.44
ADVENZYMES,26.13,26.13
DBL,7.90,12.67
SPAL,18.58,18.49
NDGL,22.02,21.55
RBLBANK,29.29,29.29
MBAPL,44.73,44.73
CUPID,121.25,121.25
LTTS,34.45,34.45
GNA,12.94,12.94
CROWN,15.80,15.92
ICICIPRULI,68.23,68.23
MARATHON,22.19,22.19
HPL,30.73,30.73
JAIPURKURT,21.70,21.70
MASKINVEST,17856.93,17856.93
SAKAR,40.35,40.24
AURDIS,15.99,15.99
PANSARI,89.41,89.41
ARTNIRMAN,83.95,83.95
ENDURANCE,44.96,45.52
GICL,95.92,95.94
NIRAJISPAT,13.19,13.19
MAZDA,19.51,19.51
PNBHOUSING,11.05,11.05
VBL,52.03,52.03
KINGFA,49.28,49.28
AGROPHOS,8.73,8.73
PODDARMENT,14.53,14.53
NBIFIN,64.03,64.03
JETFREIGHT,13.64,13.64
SFL,132.64,132.61
HEADSUP,5.19,5.19
TCIEXP,34.03,34.03
LAURUSLABS,90.29,90.29
ITDC,62.01,62.01
HISARMETAL,36.69,36.69
RHFL,7.81,65.42
LIBAS,,18.25
PROLIFE,10.44,10.44
SPCENET,30.50,30.50
MAHESHWARI,8.80,8.80
BHANDARI,13.96,13.96
BSE,55.12,55.12
MCL,36.00,36.00
PRICOLLTD,38.05,38.05
STEELCITY,9.47,9.47
KRISHANA,27.10,27.10
GLOBAL,13.94,13.94
NITIRAJ,32.73,32.73
SANGINITA,63.45,63.45
AKASH,64.18,64.18
DMART,107.60,107.60
TASTYBITE,60.67,60.67
INTENTECH,24.58,24.58
AIRAN,1359.69,1359.69
AKSHARCHEM,49.56,49.56
ARIHANTSUP,23.74,23.74
URJA,257.72,257.72
LAXMICOT,7.15,
EIFFL,103.33,103.33
NRAIL,23.94,23.94
SHANKARA,5.11,5.11
CREATIVE,17.49,17.49
WIPL,46.26,46.26
FOCUS,73.40,73.40
DEVIT,17.06,17.06
SIKKO,34.23,34.23
MKPL,26.99,26.99
DOLLAR,21.25,21.56
PANACHE,91.09,91.09
INFOBEAN,21.62,21.28
SCHAND,13.47,13.47
BHAGYANGR,15.18,15.18
PSPPROJECT,125.80,125.80
STARCEMENT,44.44,44.44
GLOBE,11.89,11.89
TEJASNET,59.10,59.10
ERIS,52.72,52.72
CDSL,61.86,61.86
GTPL,29.35,29.44
AUBANK,24.98,24.98
TRANSWIND,17.72,17.72
DYNPRO,25.67,25.67
STEELXIND,35.51,35.51
SALASAR,60.82,72.93
UNIVASTU,16.00,16.00
AVADHSUGAR,11.86,11.86
MAGADSUGAR,7.83,7.83
GANGESSECU,26.51,26.51
THEINVEST,22.02,22.02
TOTAL,9.89,9.89
OPTIEMUS,88.42,88.42
WEWIN,31.73,31.73
SIS,351.68,351.68
COCHINSHIP,55.99,55.99
SMSLIFE,21.28,21.28
VAISHALI,304.92,304.92
GEEKAYWIRE,10.48,10.48
SERVOTECH,85.50,85.50
ABCAPITAL,25.18,25.18
APEX,77.31,77.31
BRNL,1.20,1.20
MANAV,8.09,8.09
DIXON,72.83,103.32
DCAL,41.46,35.76
LASA,,18.30
MATRIMONY,29.76,29.76
CHOLAHLDNG,7.32,7.32
CAPACITE,13.63,13.63
ICICIGI,47.46,47.46
WORTH,13.23,13.23
SBILIFE,72.15,72.15
DPWIRES,19.74,19.74
AARVI,15.22,15.22
TIRUPATI,40.98,40.98
AIROLAM,90.20,90.20
RKEC,10.40,10.40
GATECHDVR,1.41,1.41
GOLDSTAR,111.10,111.10
JASH,36.08,36.02
RELIABLE,11.18,11.18
BETA,43.31,39.09
TIRUPATIFL,65.19,65.19
OMFURN,22.79,22.79
GODREJAGRO,35.86,35.86
TCPLPACK,22.66,22.66
MASFIN,16.70,16.70
IEX,28.49,28.49
DPABHUSHAN,26.29,26.29
GICRE,8.66,8.66
TIINDIA,57.56,57.24
NAM-INDIA,40.97,40.97
NIACL,26.94,26.94
IFGLEXPOR,72.84,72.84
KHADIM,48.09,48.09
5PAISA,17.96,17.96
HDFCLIFE,86.69,86.69
AISL,9.66,9.66
VERTOZ,23.85,23.85
PULZ,,593.66
SILVERTUC,39.24,39.24
ZODIAC,29.19,29.19
FELIX,36.47,36.47
ICEMAKE,65.64,65.64
DNAMEDIA,5.75,5.75
SHRADHA,16.41,16.41
TOUCHWOOD,18.43,18.43
ONEPOINT,33.86,33.86
SHIVATEX,18.27,18.27
AJOONI,24.73,24.73
MOKSH,13.76,13.76
BCONCEPTS,186.08,186.08
APOLLO,165.77,165.77
NEWGEN,39.71,39.71
AMBER,90.64,90.64
SOLEX,42.42,42.42
GALAXYSURF,25.63,25.63
SINTERCOM,388.35,388.35
MHHL,16.13,16.13
SOUTHWEST,25.53,25.92
ARVEE,124.17,124.17
ASTERDM,87.52,78.71
GMMPFAUDLR,120.55,52.65
HGINFRA,13.74,14.08
HINDCON,41.51,41.51
SARVESHWAR,23.63,23.63
MACPOWER,31.94,31.26
TARACHAND,20.11,20.11
BDL,97.61,97.61
SUNDARMHLD,186.89,186.89
BANDHANBNK,12.72,12.72
HAL,38.40,38.42
URAVIDEF,132.92,132.92
MITTAL,52.32,52.32
SANDHAR,19.05,20.31
KAPSTON,24.22,24.22
MIDHANI,60.01,60.01
CONTI,15.08,51.26
LEMONTREE,48.46,48.46
AVG,15.94,15.94
MMP,44.96,21.47
NARMADA,22.83,22.83
PIGL,23.95,23.95
CHEMFAB,,157.22
BSHSL,48.24,48.24
AAKASH,82.35,82.35
GODHA,11.55,11.55
SOFTTECH,268.60,268.60
ORIENTELEC,48.42,48.42
E2E,186.64,186.64
INDOSTAR,80.52,80.52
SIRCA,49.23,49.23
SVLL,274.72,274.72
LATTEYS,54.66,54.66
SONAMLTD,27.32,27.32
ADANIGREEN,91.80,80.58
OSWALSEEDS,10.11,10.11
PRITI,24.76,24.76
ACCURACY,41.03,41.03
SOLARA,88.90,88.90
GAYAHWS,2.78,2.78
FINEORG,32.97,33.39
RITES,28.65,28.71
VARROC,63.77,38.54
GANGAFORGE,476.48,296.02
REPL,20.19,20.19
AVROIND,58.22,56.38
HDFCAMC,45.47,45.47
TEMBO,13.29,13.37
CREDITACC,111.53,111.53
AARON,52.87,52.87
SIGIND,9.47,8.53
SUMIT,31.99,31.99
LAGNAM,11.23,11.23
RPPL,10.26,10.26
AKG,65.35,65.35
IRCON,26.85,26.85
AHLADA,32.62,32.62
AAVAS,22.03,22.03
GRSE,51.70,51.70
KRITIKA,24.13,24.13
PARIN,88.09,87.87
SILGO,33.35,33.35
VINNY,11.75,11.75
MARINE,69.24,69.24
IRISDOREME,44.99,44.99
ATGL,109.69,109.69
TECHNOE,35.58,35.58
UNIPARTS,18.79,18.79
SHRIRAMPPS,27.00,27.00
TREJHARA,86.48,86.48
NILASPACES,37.59,37.59
AWHCL,14.99,18.84
DALBHARAT,44.02,44.76
RPSGVENT,34.64,8.29
SURANI,264.15,39.28
CHALET,72.99,72.99
MSTCLTD,8.04,14.93
OSIAHYPER,19.47,19.47
ANUP,38.99,38.99
ARVINDFASN,154.04,154.04
PAR,9.10,9.10
KHFM,46.12,46.12
RVNL,65.02,65.02
POLYCAB,48.88,48.88
METROPOLIS,69.10,69.10
KPITTECH,37.20,37.20
SWSOLAR,47.35,47.35
NEOGEN,118.48,199.19
EMAMIPAP,29.38,29.38
VCL,17.63,17.63
CONFIPET,15.91,16.04
PPL,10.69,10.69
DGCONTENT,9.75,9.75
INDIAMART,22.03,22.03
ATMASTCO,25.97,25.97
ABINFRA,57.70,56.25
OAL,46.11,46.11
DCMNVL,25.48,247.02
SATIA,8.08,8.08
WEL,91.54,91.54
AFFLE,68.35,68.35
CHEMCON,38.67,38.67
WESTLIFE,1057.57,1057.57
DOLATALGO,7.63,7.63
HNDFDS,54.53,54.53
UJJIVANSFB,17.00,17.00
MAZDOCK,54.86,54.86
IRCTC,41.88,42.84
SAFARI,72.01,72.01
DCI,26.54,26.54
360ONE,39.24,39.24
IIFLCAPS,12.30,12.30
HPIL,101.04,101.04
SAMHI,41.98,35.33
FLUOROCHEM,65.48,65.48
GREENPANEL,152.25,152.25
KUANTUM,10.57,10.57
APOLLOPIPE,51.71,51.71
CHEMBOND,7.23,7.49
MGEL,22.29,20.29
ROUTE,16.01,15.35
SBICARD,44.44,44.44
HOMEFIRST,30.48,30.48
SIGMA,25.33,25.33
CSBBANK,10.76,10.76
EASEMYTRIP,38.43,38.43
ROSSARI,25.59,25.59
HINDWAREAP,,392.74
PRINCEPIPE,151.81,151.81
LIKHITHA,13.66,13.66
PARKHOTELS,31.11,30.93
ARTEMISMED,37.46,37.46
PATANJALI,51.41,51.41
SUMICHEM,47.71,47.71
LGHL,181.91,181.72
ATALREAL,62.60,62.60
ASALCBR,19.16,19.16
MAHEPC,38.89,38.89
UNIVPHOTO,7.91,7.91
COHANCE,134.31,131.29
POWERINDIA,158.83,158.83
STOVEKRAFT,55.07,55.07
BHARTIHEXA,60.40,57.76
KSOLVES,23.21,23.21
RAJRATAN,28.05,28.05
HAPPSTMNDS,42.38,40.78
AARTISURF,25.79,37.07
GLAND,42.60,42.60
BOROLTD,50.27,50.27
NDRAUTO,53.62,53.62
MAXHEALTH,94.44,90.35
PAVNAIND,123.03,71.84
AAATECH,29.04,29.04
KALYANKJIL,58.58,58.58
BTML,23.51,23.51
SHAREINDIA,8.99,8.99
UNIDT,29.69,29.69
SIGACHI,,18.99
ANGELONE,19.45,19.45
ADL,354.89,
NIRAJ,17.58,17.74
VALIANTORG,168.35,168.35
CAMS,39.92,39.92
SURYODAY,17.89,17.89
ROML,14.76,14.76
UTIAMC,21.09,21.09
RAILTEL,37.65,37.46
BECTORFOOD,55.72,55.72
KHAICHEM,30.01,30.01
ORCHPHARMA,43.85,43.85
INDIGOPNTS,35.43,35.43
LXCHEM,56.95,56.95
MTARTECH,96.08,96.08
FAIRCHEMOR,108.79,108.79
ANURAS,62.16,62.16
KANPRPLA,23.58,22.69
ISGEC,23.00,23.00
RUBFILA,15.65,15.65
STYLAMIND,22.92,22.92
PAKKA,16.22,16.22
CLSEL,12.79,12.79
PARTYCRUS,38.60,38.60
CARYSIL,33.57,33.57
MANCREDIT,30.89,30.35
SHAILY,85.63,85.63
MODISONLTD,18.52,19.35
FIBERWEB,7.26,7.26
BCLIND,10.69,10.69
BHAGCHEM,273.50,273.50
SBCL,49.36,49.36
AADHARHFC,23.29,23.29
SMCGLOBAL,11.85,11.85
QMSMEDI,13.85,13.85
ARIHANTCAP,23.18,24.18
SIDDHIKA,14.26,14.26
NAZARA,83.28,83.28
IPL,24.20,24.20
GENCON,20.15,20.15
LODHA,38.22,38.22
HLEGLAS,39.56,39.56
BESTAGRO,12.50,12.50
VMARCIND,28.89,28.89
SONACOMS,44.16,42.54
DRCSYSTEMS,17.49,17.49
PARAS,87.67,87.67
CRAFTSMAN,77.19,70.09
DODLA,31.01,31.01
EXXARO,73.88,96.63
JUBLINGREA,36.69,36.68
ROLEXRINGS,20.34,19.10
WALPAR,12.87,12.87
SHYAMMETL,27.60,27.60
KIMS,69.29,70.68
MAKS,41.49,40.86
JSFB,11.63,11.63
TATVA,330.82,330.82
CLEAN,43.48,43.48
AILIMITED,23.48,23.48
ALIVUS,23.00,23.00
ABSLAMC,23.51,23.51
DEEPINDS,,15.11
ETERNAL,1050.56,1050.56
BEWLTD,14.96,14.96
PIXTRANS,17.31,17.31
MEDIASSIST,38.71,38.71
WINDLAS,29.29,29.29
CARTRADE,68.84,68.84
KRSNAA,30.61,30.61
EQUIPPP,219.58,219.58
APTUS,20.04,20.04
SUPRIYA,32.94,32.94
ANMOL,10.31,10.31
BMETRICS,13.27,13.27
VIJAYA,68.09,67.71
ACUTAAS,56.86,56.86
MOL,108.86,108.86
SUYOG,20.93,20.93
SANSERA,37.06,37.06
BAJAJHCARE,32.59,32.59
PRITIKAUTO,10.95,10.95
NIVABUPA,107.21,107.21
AAREYDRUGS,56.51,56.51
GRINFRA,10.71,11.00
INTLCONV,5.59,5.59
DUGLOBAL,81.08,81.08
PAYTM,243.13,
REXPIPES,29.51,29.19
STEELCAS,27.34,27.34
HPAL,26.05,26.05
UGROCAP,13.51,13.51
STARHEALTH,44.56,44.56
KPIGREEN,23.35,23.28
YUKEN,60.60,60.60
SGIL,47.66,47.66
ANANDRATHI,73.05,73.05
SJS,36.41,36.41
FINOPB,26.01,26.01
POLICYBZR,207.77,207.77
NYKAA,791.99,791.99
AWL,31.38,31.38
MONARCH,15.05,15.05
SAPPHIRE,1392.64,883.67
DKEGL,9.84,9.84
PRUDENT,52.54,52.54
EPIGRAL,16.92,16.92
NUVOCO,98.49,98.49
GOCOLORS,41.80,41.80
IXIGO,140.37,141.97
CMSINFO,16.36,16.36
COASTCORP,32.85,32.85
TARSONS,58.96,58.96
MEDPLUS,50.92,50.92
TEGA,64.83,64.83
RATEGAIN,36.17,36.17
MANORG,19.84,19.84
LATENTVIEW,45.58,45.58
METROBRAND,97.96,97.96
MICEL,144.86,144.86
EMCURE,31.51,31.14
PASUPTAC,15.72,15.72
FOODSIN,15.16,15.16
PARADEEP,19.94,19.94
MAPMYINDIA,55.49,55.49
3IINFOLTD,6.32,6.32
TMB,5.57,5.57
DYNAMIC,8.71,8.72
DESTINY,74.37,74.37
MANYAVAR,42.32,42.32
GANESHBE,16.08,8.72
DMCC,27.30,27.30
KOTYARK,22.49,22.49
MEDICAMEQ,54.95,54.95
FOCE,64.35,64.35
EMIL,49.49,47.28
SHIVALIK,35.57,35.57
PRECISION,54.36,54.36
WAAREEENER,41.63,41.57
DATAPATTNS,66.53,66.53
COOLCAPS,175.39,175.35
MEDANTA,66.14,63.70
AFSL,8.87,8.87
MALLCOM,13.31,13.31
NIDAN,12.83,12.83
IRIS,59.64,59.64
ASIANENE,36.89,36.89
SMLT,37.69,37.69
NRL,32.93,32.93
RADIANTCMS,13.45,13.45
GPTHEALTH,25.34,25.34
CHOICEIN,88.34,88.34
HARIOMPIPE,21.89,21.89
GRWRHITECH,20.96,20.96
CAPITALSFB,9.37,9.37
DELHIVERY,169.79,169.79
DCMSRIND,16.57,16.57
RAJRILTD,89.44,89.44
EMUDHRA,60.17,60.17
DYCL,26.26,26.26
FIVESTAR,14.53,14.53
STARTECK,25.34,23.38
SBC,62.27,62.27
DHRUV,13.00,13.00
ELDEHSG,48.17,48.17
RICHA,11.55,11.55
ELIN,30.57,30.57
SHIGAN,16.05,16.05
TIMESCAN,5.91,5.91
MADHAVBAUG,45.86,38.83
SEJALLTD,55.18,55.18
MHLXMIRU,12.97,12.97
RELCHEMQ,26.31,26.31
GATEWAY,7.92,10.60
SYRMA,69.01,68.43
ZIMLAB,36.85,36.85
JTLIND,31.63,31.63
CAMPUS,69.79,69.79
RAINBOW,53.31,53.31
TBOTEK,71.40,77.28
VENUSPIPES,29.65,29.65
AETHER,56.81,53.93
ROTO,42.34,42.34
MEGASTAR,50.49,50.49
INDOBORAX,19.13,19.13
LANDMARK,116.55,
RACE,49.97,50.24
AVONMORE,20.49,20.49
ETHOSLTD,71.15,71.15
DREAMFOLKS,7.93,7.93
SONUINFRA,12.42,12.42
MSUMI,50.51,50.51
KNAGRI,9.95,9.95
LEMERITE,154.68,154.68
DHARMAJ,19.46,19.46
HARSHA,39.11,39.96
OBCL,36.94,36.94
GMRP&UI,18.89,
KCK,373.18,373.18
LICI,11.69,11.69
INDOAMIN,15.31,15.31
KRISHNADEF,53.14,53.14
PROPEQUITY,16.10,16.10
TVSSCS,101.49,
SWARAJ,10.77,10.77
INOXGREEN,181.31,181.31
FEDFINA,25.09,25.09
ACI,54.04,45.61
BIKAJI,95.72,95.72
RITCO,16.83,16.83
SURAJEST,14.59,14.59
VEEKAYEM,22.20,22.20
SKP,125.47,125.47
RILINFRA,15.62,15.62
HARDWYN,47.35,47.35
CHEVIOT,11.12,11.12
MUKKA,18.21,18.21
HMAAGRO,17.56,17.56
MEDICO,38.72,38.72
CMRSL,17.18,17.18
KFINTECH,52.96,52.96
YATHARTH,50.22,50.22
DCXINDIA,67.42,67.42
YATRA,45.14,45.14
ARISTO,22.23,22.23
KAYNES,148.90,148.90
NGLFINE,41.60,41.60
JFLLIFE,10.35,10.35
SWASTIK,21.04,21.04
FIDEL,24.89,24.89
PLAZACABLE,70.53,70.53
SENCO,26.44,26.44
USASEEDS,21.19,21.19
QVCEL,5.67,5.67
RADHIKAJWE,16.72,16.72
SPLPETRO,44.63,44.63
RAMRAT,41.39,41.39
VIVIANA,49.32,49.30
CSLFINANCE,8.75,8.75
KORE,31.24,31.24
GOYALALUM,86.81,86.81
RUSTOMJEE,39.19,39.19
KANDARP,59.06,58.08
SPORTKING,11.06,11.06
ALLETEC,17.71,17.71
AIIL,12.81,12.81
ABDL,59.30,59.30
MANORAMA,58.13,58.13
ARABIAN,8.48,7.84
INNOVACAP,37.61,37.61
GRMOVER,35.34,35.34
SYNCOMF,26.36,26.38
DJML,41.05,41.05
BAHETI,31.50,31.50
SULA,38.23,38.23
SIGNATURE,114.94,114.94
ANNAPURNA,25.44,27.82
KRITINUT,14.81,14.81
KALAMANDIR,20.47,20.47
VITAL,35.43,35.43
RAMAPHO,18.98,18.98
PPLPHARMA,877.11,26537.63
AVALON,84.20,84.20
RITEZONE,11.03,11.03
CONCORDBIO,48.25,48.25
GODIGIT,69.17,69.17
BAIDFIN,8.97,8.97
PHANTOMFX,18.33,18.33
IPSL,39.85,39.85
KAMOPAINTS,45.14,45.14
DOLLEX,20.53,20.53
BLUEJET,30.48,30.48
MVGJL,9.33,9.33
JIWANRAM,8.56,6.88
UYFINCORP,22.58,22.58
SCPL,24.76,24.76
SUKHJITS,16.69,16.69
ARHAM,23.94,23.94
FROG,15.86,15.85
MANKIND,52.76,52.76
SKYGOLD,26.30,26.30
ARIHANTACA,60.89,60.89
AEROENTER,12.89,12.88
DIVGIITTS,73.88,73.88
EIEL,57.60,57.60
PRITIKA,55.82,55.82
ANLON,41.93,41.93
MOTISONS,40.00,40.00
VELS,1.41,1.41
CMNL,38.70,38.70
SRIVASAVI,12.32,12.32
DIACABS,206.80,206.80
IKIO,72.44,72.44
MANOMAY,16.50,16.50
FAZE3Q,25.45,25.45
UMA,17.25,17.25
RBMINFRA,15.72,15.72
LLOYDSME,42.04,42.04
AARTIPHARM,27.97,27.97
RHL,25.77,25.77
SAHYADRI,15.94,15.94
SAHANA,24.25,24.25
NINSYS,28.92,28.92
DUCOL,78.32,78.32
SBFC,31.55,31.55
SBGLP,47.96,47.96
ASMS,325.26,909.41
HYBRIDFIN,14.63,13.81
VIAZ,30.83,30.83
INDGN,30.94,30.94
ZAGGLE,48.12,48.12
GANDHAR,18.17,18.17
MCON,21.79,21.79
HONASA,123.92,123.92
RISHABH,40.72,40.73
IRMENERGY,35.48,35.48
AERONEU,274.42,274.42
DENEERS,16.14,16.14
JGCHEM,23.84,23.84
CYIENTDLM,51.53,51.53
NIRMAN,5.71,5.71
AKI,63.79,67.27
MASTER,21.35,21.35
YCCL,14.29,14.29
RPTECH,9.87,9.96
LORDSCHLO,29.43,29.43
SYSTANGO,13.75,13.75
RATNAVEER,17.02,17.02
MOS,39.83,39.83
SECMARK,38.51,38.51
AUROIMPEX,13.18,13.18
SOTAC,12.88,12.88
SPECTSTM,31.92,31.92
ATAM,15.40,15.40
AFIL,10.76,10.76
CRAYONS,17.16,17.16
SHRITECH,11.50,11.50
INFOLLION,35.01,35.01
LAL,37.75,37.75
URBAN,13.72,13.72
AARTECH,70.61,70.61
POCL,49.00,49.00
KRISHCA,24.39,24.39
ESFL,179.14,179.14
DOLPHIN,31.02,31.02
TATATECH,40.16,40.16
REMUS,21.54,21.54
NOVAAGRI,16.72,16.72
REDTAPE,44.60,44.60
ASHOKAMET,6.18,6.18
PENTAGON,21.97,21.97
CELLPOINT,15.00,
GREENCHEF,24.97,24.97
PROV,54.72,54.72
PTCIL,379.70,375.01
KDL,11.07,11.07
NETWEB,159.60,159.60
PYRAMID,21.70,21.70
MAGSON,263.20,263.20
AEROFLEX,47.67,47.67
EMSLIMITED,16.29,16.29
EFACTOR,17.19,17.19
GHCLTEXTIL,12.70,12.70
VPRPL,23.10,23.10
UDS,13.59,13.59
DENTALKART,60.20,60.20
SYNOPTICS,21.82,21.82
CLSL,16.83,16.83
SSFL,13.48,13.48
KIRLPNU,37.25,36.76
ATL,41.60,38.85
BALUFORGE,32.06,32.06
RRKABEL,42.51,42.63
COMMITTED,35.41,35.41
JSWINFRA,41.00,41.00
JLHL,51.73,51.73
NUVAMA,22.23,22.23
DRONE,165.71,165.71
YASHO,164.85,164.85
SERVICE,31.09,31.09
KEL,12.13,12.13
PRAMARA,54.15,54.15
NIITMTS,23.58,22.42
VINSYS,20.37,20.37
VALIANTLAB,3435.86,3435.86
ZEAL,10.38,10.38
RACLGEAR,194.08,194.08
WCIL,22.91,22.91
ARVINDPORT,9.22,9.22
SAROJA,17.49,17.49
SINDHUTRAD,87.86,87.86
UNIHEALTH,16.42,16.42
ORIANA,33.89,33.89
ASKAUTOLTD,41.39,41.39
CHAVDA,12.34,12.34
ONDOOR,10.53,10.53
BAWEJA,11.12,11.12
TRANSTEEL,22.33,22.33
SANDUMA,16.58,16.58
VLEGOV,,200.95
LLOYDSENT,23.04,23.04
OLIL,72.98,72.98
RBZJEWEL,14.53,14.53
MASTERTR,13.09,13.09
KODYTECH,47.67,47.67
KARNIKA,59.81,59.81
SCML,16.07,16.07
MUFIN,84.54,84.54
MAL,9.29,9.30
HIGREEN,49.40,49.40
PLATIND,35.44,35.44
MUFTI,10.92,10.92
FLAIR,26.04,26.04
BASILIC,19.80,18.19
CELLECOR,21.64,21.64
SRGHFL,18.13,18.13
JIOFIN,147.57,150.34
MADHUSUDAN,13.29,16.71
GOYALSALT,23.62,23.62
TICL,6.99,3.90
WOMANCART,19.99,19.99
BLSE,26.13,26.13
HOLMARC,28.40,28.40
TREL,13.01,23.92
DIAMINESQ,161.92,161.92
VISHNUINFR,14.05,14.05
KONTOR,10.30,10.30
RKSWAMY,38.08,38.08
EPACK,57.68,57.68
HAPPYFORGE,32.13,32.13
IBLFL,70.82,70.82
INDIASHLTR,22.85,22.85
CELLO,35.73,35.73
CANARYS,21.11,21.11
DIGIDRIVE,17.55,17.55
DOMS,69.11,69.11
MAITREYA,79.52,79.52
LANCORHOL,90.20,90.20
AMNPLST,29.62,29.62
SARTELE,19.00,19.00
VINYAS,77.86,77.86
SAIFL,8.78,8.78
JNKINDIA,62.60,62.60
PARAGON,17.52,17.52
ARKADE,20.25,20.29
INOXINDIA,45.60,46.68
SHEETAL,17.53,17.53
ROXHITECH,3.45,3.45
JYOTICNC,57.44,57.44
STANLEY,49.98,49.98
BAJEL,177.07,177.07
EFORCE,71.28,71.28
APS,22.76,22.76
ENTERO,41.38,41.38
TECHLABS,74.97,74.97
SIGNPOST,37.02,37.02
ROCKINGDCE,21.42,21.42
BABAFP,13.59,13.59
SHREEOSFM,17.10,17.10
PRESSTONIC,71.19,71.19
HRHNEXT,12.98,13.02
DEEDEV,34.41,34.41
MEGATHERM,24.61,24.61
OWAIS,16.34,15.20
SSDL,11.16,11.42
VR,60.24,59.77
KLL,9.39,9.39
ZENITHDRUG,15.95,15.95
SJLOGISTIC,11.23,11.23
PURVFLEXI,14.54,14.54
SRM,19.38,19.38
AZAD,102.08,102.08
PRATHAM,18.21,18.21
KONSTELEC,21.18,21.18
JUNIPER,91.32,73.07
KRYSTAL,13.40,13.40
VSTL,24.70,24.70
DURLAX,8.86,8.86
INM,37.03,37.03
ITALIANE,17.53,17.53
SUPREMEPWR,26.46,26.46
KCEIL,15.36,15.36
MAXESTATES,185.67,185.67
CGRAPHICS,24.61,24.61
ACCENTMIC,17.77,17.77
COMSYN,29.85,29.85
LAWSIKHO,21.61,21.61
SADHAV,13.75,13.75
MANDEEP,20.79,20.79
WTICAB,16.14,16.14
GOPAL,,120.26
DAVANGERE,47.70,47.70
MAXPOSURE,34.52,34.52
ALPEXSOLAR,33.77,33.67
KRONOX,23.20,23.20
VHLTD,10.92,10.92
SONAMAC,27.26,27.26
KROSS,24.27,24.27
FALCONTECH,8.98,8.98
TCL,24.81,24.81
ENSER,21.21,21.21
DELAPLEX,12.52,12.52
RULKA,22.06,22.06
