SYMBOL,SYMBOL P/E,ADJUSTED P/E
HPAL,38.39,38.69
STARHEALTH,39.57,39.57
KPIGREEN,56.01,55.61
SGIL,53.35,53.35
SJS,31.21,31.21
FINOPB,36.34,36.34
NYKAA,1081.61,1081.61
AWL,81.57,75.6
SAPPHIRE,317.76,317.76
QUADPRO,43.69,43.69
PRUDENT,67.12,67.12
NUVOCO,93.93,93.93
GOCOLORS,85.59,85.59
TRACXN,129.18,129.18
FUSION,6.98,6.98
COASTCORP,75.95,75.95
MEDPLUS,125.44,125.44
RATEGAIN,52.58,52.58
METROBRAND,82.12,82.12
MICEL,37.51,41.85
FOODSIN,32.59,32.59
PARADEEP,31.14,31.14
TMB,6.65,6.65
DESTINY,105.06,105.06
MANYAVAR,82.16,82.16
GVPTECH,73.48,73.48
DMCC,68.08,68.08
KOTYARK,43.41,43.41
EMIL,42.35,42.35
SHIVALIK,61.88,61.88
PRECISION,21.49,21.49
DATAPATTNS,67.64,67.64
COOLCAPS,246.65,246.53
MEDANTA,54.2,54.2
MALLCOM,25.42,25.42
NIDAN,,21.61
SMLT,24.05,24.05
RADIANTCMS,20.9,20.9
HARIOMPIPE,37.57,37.57
CAPITALSFB,15.3,15.3
EMUDHRA,92.55,92.55
DYCL,33.57,33.57
STARTECK,17.45,17.45
VIRINCHI,32.84,32.84
ELDEHSG,25.87,25.87
RICHA,29.98,29.98
TIMESCAN,16.1,16.1
MADHAVBAUG,71.84,71.84
SEJALLTD,118.83,118.83
RELCHEMQ,106.99,106.99
SYRMA,64.7,64.19
JTLIND,38.67,38.67
CAMPUS,119.02,119.02
VENUSPIPES,43.9,43.9
ROTO,45.79,45.79
MEGASTAR,64.81,64.81
GSTL,61.86,61.86
LANDMARK,50.68,50.03
RACE,618.39,618.39
DREAMFOLKS,33.8,33.8
MSUMI,45.43,45.43
KNAGRI,36.73,36.73
DHARMAJ,27.08,27.08
KRISHIVAL,72.84,72.84
OBCL,45.26,45.26
KCK,242.25,242.25
LICI,14.63,14.63
INDOAMIN,31.18,31.18
PROPEQUITY,24.25,24.25
SWARAJ,29.03,29.03
INOXGREEN,243.63,243.63
FEDFINA,16.46,16.46
BIKAJI,82.27,82.27
SADHNANIQ,398.56,398.56
SURAJEST,40.34,40.34
VEEKAYEM,47.9,47.9
RILINFRA,27.27,27.27
CHEVIOT,10.31,10.31
HMAAGRO,41.39,41.39
CMRSL,10.73,8.78
YATHARTH,38,38
AKSHAR,39.05,39.05
KECL,90.68,90.68
CUMMINSIND,64.51,64.46
JAYBARMARU,34.09,34.09
INFY,29.47,29.47
INDIAGLYCO,26.62,26.62
IGPL,46.05,46.05
GNFC,19.33,19.33
BPCL,8.37,8.11
BASF,52.31,53.11
ARVIND,28.04,28.13
ACC,20.79,23.55
SCI,15.5,15.5
LINDEINDIA,159.68,159.68
HINDPETRO,10.53,10.53
ASHOKLEY,25.6,25.08
TITAN,94.45,94.45
SUNDARMFIN,37.75,36.2
VEDL,21.47,24.11
SBIN,10.26,9.53
BOSCHLTD,42.99,57.71
DEEPAKFERT,26.16,26.16
CARBORUNIV,65.09,65.09
DICIND,,51.05
VINDHYATEL,27.35,27.35
ASIANPAINT,60.05,60.05
BEML,53.16,53.16
TATACHEM,,35.78
VTL,19.46,19.46
VLSFINANCE,4.32,4.32
BIRLACABLE,70.91,70.91
BALRAMCHIN,26.81,26.81
WEIZMANIND,25.46,25.46
JTEKTINDIA,41.91,41.91
TATAELXSI,60.03,60.03
SHREYANIND,5.15,5.15
HCC,16.27,
APOLLOHOSP,94.25,94.36
IVP,14.75,14.75
EICHERMOT,35.79,35.79
NEULANDLAB,45.78,48.03
TAINWALCHM,37.43,37.43
JINDALPOLY,23.29,103.07
JYOTISTRUC,70.34,70.34
IGARASHI,123.57,123.57
JAYNECOIND,31.5,28.1
SOTL,20.73,20.73
RCF,58.5,64.5
DECCANCE,33.28,22.68
WSI,19.34,18.57
ADVANIHOTR,27.67,27.67
SUNFLAG,28.74,28.74
UCOBANK,28.42,28.42
NSIL,37.82,37.82
PTC,11.1,10.86
VAIBHAVGBL,40.14,38.38
RKFORGE,51.77,51.71
CCL,34.65,34.65
LT,30.26,30.39
CENTEXT,23.91,24.27
TCS,32.53,32.03
GUFICBIO,44.44,44.44
INDSWFTLTD,3.11,3.11
NTPC,20.86,20.86
DWARKESH,42.86,42.86
SUPRAJIT,40.95,40.95
CONSOFINVT,11.43,11.43
EVEREADY,72.63,72.63
IIFL,10.51,10.51
SHOPERSTOP,215.26,185.28
CYBERMEDIA,16.32,21.17
JKPAPER,8.16,8.16
63MOONS,11.58,11.58
GENUSPOWER,92.13,92.13
YESBANK,47.11,47.11
SPLIL,15.69,15.68
RML,87.08,17.05
FCSSOFT,,62.47
IMPAL,21.64,21.64
AURIONPRO,57.31,57.31
TRIVENI,28.91,28.91
NAHARINDUS,39.17,34.89
VIMTALABS,28.29,28.29
NITINSPIN,14.57,14.57
ROHLTD,21.43,21.43
GSPL,10.46,10.66
SAKUMA,19.52,19.52
KEC,69.5,69.5
JKCEMENT,40.72,41.18
INDOTECH,38.88,38.88
BLKASHYAP,32.49,34.93
CENTURYPLY,72.03,70.41
APLLTD,38.7,38.7
PGEL,85.24,85.24
PANAMAPET,12.05,12.05
PAISALO,29.21,29.26
TRITURBINE,75.56,75.56
DSSL,29.91,29.91
POLYMED,87.62,87.62
VIKASECO,40.73,40.73
KANANIIND,99.86,99.86
MINDACORP,59.67,59.67
DBSTOCKBRO,17.99,17.99
SCHNEIDER,101.47,99.68
NDL,18.06,18.06
HEXATRADEX,56.48,56.48
VSSL,23.94,23.94
SPECIALITY,26.04,26.04
MAYURUNIQ,20.06,20.06
ROSSELLIND,34.06,33.75
ZUARI,6.01,6.01
CARERATING,29.26,29.26
REPCOHOME,7.99,7.99
ATULAUTO,104.74,104.74
ORIENTCEM,36.31,36.31
JPOLYINVST,25.09,25.09
SREEL,26.24,26.24
SDBL,23.49,23.49
WONDERLA,36.48,36.48
CAPLIPOINT,31.57,31.57
SNOWMAN,119.17,119.17
SUPERHOUSE,15.97,25.66
INTELLECT,40.78,40.42
LAMBODHARA,36.77,36.77
MOLDTKPAC,39.42,39.42
GANECOS,83.31,83.31
MENONBE,9.87,9.87
MANAKALUCO,46.31,46.31
INOXWIND,503.65,407.43
LFIC,7.86,7.86
VRLLOG,69.88,70.31
UFO,81.05,67.31
TPLPLASTEH,38.26,38.26
PNCINFRA,8.49,8.49
BALKRISHNA,,18.57
SYNGENE,72.31,74.89
PKTEA,29.42,29.42
SATIN,4.53,4.53
SHARDAMOTR,21.18,21.18
GUJGASLTD,33.41,34.63
INDIGO,23.33,23.33
TTKHLTCARE,29.16,36.16
SALZERELEC,31.13,31.13
LINCOLN,13.8,13.8
ALKEM,35.51,33.95
TEAMLEASE,48.34,49.89
VIDHIING,69.18,69.18
KELLTONTEC,19.84,19.85
GOKULAGRO,23.94,23.94
PDMJEPAPER,9.07,9.07
CROMPTON,58.26,58.26
ARMANFIN,10.31,10.31
ASPINWALL,17.39,17.39
NAGAFERT,.33,.33
SALONA,23.23,23.23
PREMEXPLN,99.64,99.64
DAMODARIND,41.34,41.34
MGL,16.07,16.07
POKARNA,30.05,30.05
GPTINFRA,31.4,31.4
GROBTEA,52.96,52.96
SOMICONVEY,36.96,36.96
ADVENZYMES,39.36,36.75
SPAL,25.23,25.23
RBLBANK,9.37,9.37
LTTS,41.27,41.27
GNA,20.14,20.14
MARATHON,25.46,25.46
HPL,65.5,65.5
ENDURANCE,45.61,45.61
MAZDA,18.97,18.97
PNBHOUSING,15.31,15.31
KINGFA,31.02,31.02
NBIFIN,146.22,146.22
SFL,49.99,71.14
LAURUSLABS,163.43,163.43
ITDC,87.13,87.03
HISARMETAL,18.9,18.9
ORBTEXP,16.19,16.19
NATHBIOGEN,9.76,10.48
CASTROLIND,26.36,26.36
AGARIND,13.84,13.84
GOCLCORP,28.96,26.57
SHARDACROP,34.52,34.52
CIGNITITEC,28.79,28.19
MONTECARLO,28.19,28.19
FCL,36.98,36.98
GULPOLY,61.19,61.19
GENUSPAPER,90.64,90.64
VISHNU,25.95,25.95
LINC,27.14,27.14
HESTERBIO,113.87,113.87
MANAKSTEEL,22.47,22.95
IMAGICAA,249.56,58.68
VIPULLTD,2.14,2.12
PRIVISCL,47.85,47.85
SKIPPER,53.07,53.07
ADANIENSOL,,75.93
POWERMECH,38.37,38.31
SHREEPUSHK,19.32,19.32
SHK,398.32,25.09
LALPATHLAB,73.94,73.94
PRECAM,47.06,67.15
NECCLTD,29.86,29.86
KDDL,27.95,28.02
BHARATWIRE,20.28,20.28
PARAGMILK,26.11,26.11
UNITEDPOLY,42.32,42.32
NITIRAJ,27.31,27.31
AKASH,36.86,36.86
DMART,121.34,121.34
AIRAN,14,14
CLEDUCATE,38.15,40.98
SIKKO,31.51,31.51
DOLLAR,33.63,33.41
ERIS,46.08,46.08
ACEINTEG,55.53,55.53
MAGADSUGAR,11.57,11.57
COCHINSHIP,51.17,51.17
GEEKAYWIRE,13.98,13.98
DIXON,188.31,188.31
CAPACITE,21.06,21.06
DIAMONDYD,50.76,50.76
RKEC,13.73,13.73
IEX,51.98,51.98
HDFCLIFE,92.5,92.5
ZODIAC,71.82,71.82
ONEPOINT,56.94,56.94
BCONCEPTS,73.31,73.31
AHLADA,9.72,9.72
AAVAS,27.76,27.76
KRITIKA,40.22,40.22
VINNY,36.54,36.54
IRISDOREME,50.38,50.38
TECHNOE,61.08,61.08
TREJHARA,28.56,233.05
RPSGVENT,32.47,32.47
ANUP,47.88,47.88
RVNL,78.3,78.3
METROPOLIS,83.55,83.55
NEOGEN,153.5,153.5
EMAMIPAP,7.19,7.19
PPL,14.56,14.56
OAL,64.26,64.26
AFFLE,69.16,69.16
SPANDANA,9.31,9.31
HNDFDS,75.45,75.45
MAZDOCK,37.58,37.58
DCI,39.48,39.48
IIFLSEC,18.49,18.49
GREENPANEL,39.96,39.96
APOLLOPIPE,55.89,55.89
ROUTE,26.16,27.16
SIGMA,21.42,21.42
EQUITASBNK,13.5,13.5
HINDWAREAP,64.98,64.98
ESAFSFB,4.74,4.74
ARTEMISMED,67.17,67.17
ATALREAL,46.32,46.32
MAHEPC,,2085.86
POWERINDIA,346.78,346.78
KSOLVES,33.87,33.87
AARTISURF,37.78,37.78
NDRAUTO,60.81,60.81
PAVNAIND,59.73,59.73
UNIDT,38.76,38.76
ANGELONE,20.64,20.64
ROML,121,121
RAILTEL,55.45,54.73
NURECA,584.71,584.71
HERANBA,33.68,33.68
GRINFRA,13.97,17.39
STEELCAS,24,24
UGROCAP,18.32,18.32
YUKEN,67.13,67.13
ANANDRATHI,66,66
POLICYBZR,562.83,751.77
MONARCH,19.12,19.11
EPIGRAL,38.08,38.08
CMSINFO,27.03,27.03
TARSONS,63.44,63.44
TEGA,63.19,63.19
LATENTVIEW,57.92,57.92
PASUPTAC,20.33,20.33
MAPMYINDIA,83.28,83.28
KRITI,41.35,41.35
GANESHBE,16.62,16.62
MEDICAMEQ,116.04,116.04
UMAEXPORTS,23.63,23.2
AHL,19.8,19.8
ASIANENE,49.93,47.08
NRL,72.09,72.09
CHOICEIN,66.35,66.35
GRWRHITECH,35.67,35.67
DCMSRIND,14.6,14.6
RAJRILTD,4835.59,4835.59
FIVESTAR,26.47,26.47
SBC,76.91,76.91
ELIN,70.75,70.75
MHLXMIRU,14.33,14.33
GATEWAY,18.83,18.83
ZIMLAB,29.77,29.77
RAINBOW,65.88,65.88
AETHER,150.81,78.96
INDOBORAX,15.14,15.14
ETHOSLTD,129.53,129.53
HARSHA,37.6,37.6
GMRP&UI,6.67,
TVSSCS,9642.58,243.6
ACI,32.68,32.68
RITCO,27.34,27.34
HARDWYN,128.51,128.51
KFINTECH,68.05,68.05
DCXINDIA,52.11,52.11
SPCENET,125.61,125.61
BHANDARI,24.81,24.81
BSE,104.29,104.29
JITFINFRA,18.84,21.7
TASTYBITE,198.58,198.58
ARISTO,22.12,22.12
USASEEDS,24.76,24.76
AGNI,213.58,213.58
ALLETEC,40.63,40.63
CLOUD,3.28,3.28
MEGAFLEX,85.86,85.86
AMIABLE,12.13,12.13
DOLLEX,11.9,11.9
FROG,30.58,30.58
PRITIKA,174.74,174.74
VERTEXPLUS,111.96,111.96
SRIVASAVI,29.62,29.62
RBMINFRA,89.32,89.32
HOMESFY,56.75,47.54
VIAZ,34,34
MCON,42.87,42.87
QFIL,21.79,21.79
NIRMAN,43.06,43.06
SYSTANGO,21.59,21.59
MOS,65.49,65.49
CRAYONS,18.9,18.9
INFOLLION,32.02,32.02
KRISHCA,34.41,34.41
AATMAJ,68.76,68.76
PENTAGON,18.13,18.13
SEL,127.54,127.54
GREENCHEF,38.27,38.27
MAGSON,27.3,27.3
MONOPHARMA,25.22,25.22
SANGANI,22.29,22.29
GLOBALPET,55.2,55.2
PRAMARA,41.55,41.55
ZEAL,20.76,20.76
ORIANA,74.04,74.04
BAWEJA,36.95,36.95
PLADAINFO,9.11,9.11
KODYTECH,533.27,533.27
SCML,22.88,22.88
MAL,8.87,8.87
BASILIC,37.01,37.01
CPS,103.71,103.71
NEWJAISA,53.09,53.09
HOLMARC,34.25,34.25
VISHNUINFR,30.14,30.14
EMKAYTOOLS,13.8,13.8
GRETEX,35.13,34.86
GICL,68.21,68.21
ACCORD,63.43,63.43
RMDRIP,112.19,112.19
TIRUPATI,54.66,54.66
BETA,43.14,43.14
MILTON,21.61,21.61
FELIX,76.34,76.34
SOLEX,205.52,205.52
MDL,53.21,49.73
PARIN,154.57,154.57
DRSDILIP,40.09,40.09
KHFM,160.33,160.33
ASCOM,29.48,29.39
PARTYCRUS,21.34,21.34
SIDDHIKA,15.96,15.96
WALPAR,34.55,34.55
BEWLTD,33.5,33.5
ABCOTS,102.18,102.18
DKEGL,10.52,10.52
DYNAMIC,92.69,92.69
FOCE,52.19,52.19
JSLL,57.56,57.56
EUROBOND,59.11,59.11
SHIGAN,48.43,48.43
SPRL,20.21,20.21
SONUINFRA,15.21,15.21
LEMERITE,254.51,254.51
KRISHNADEF,102.89,102.89
AMEYA,26.02,26.02
SKP,66.9,66.9
MWL,30.38,30.38
VAKRANGEE,603.73,640.69
GALLANTT,26.94,26.94
UTTAMSUGAR,13.7,13.7
KKCL,27.51,27.51
GPIL,71.18,71.16
RSYSTEMS,38.95,38.95
LOKESHMACH,51.06,51.06
SWELECTES,32.05,75.21
RATNAMANI,42.49,42.49
PIONEEREMB,53.58,53.58
JKLAKSHMI,19.69,19.96
ALLCARGO,191.95,116.23
MUNJALAU,31.21,18.63
GRINDWELL,70.55,70.5
VOLTAMP,54.22,54.22
SELAN,28.56,28.56
ACE,47.33,47.33
HOVS,34.2,34.2
BINANIIND,36.81,
TALBROAUTO,20.33,28.94
TORNTPOWER,37.83,37.83
RUCHIRA,9.1,9.1
JINDRILL,15.08,15.08
NFL,36.59,36.59
PARACABLES,26.57,26.57
AVTNPL,26.61,26.61
TIDEWATER,29.37,29.37
LUMAXTECH,21.45,21.45
AUTOIND,24.46,25.06
PGIL,21.87,22.38
FSL,40.88,40.88
TFL,118.86,118.86
INDIANB,7.88,7.88
NAHARPOLY,1689.8,1689.8
THEMISMED,82.82,82.82
BANSWRAS,18.77,18.77
AROGRANITE,55.47,55.47
SRHHYPOLTD,16.2,14.6
WEBELSOLAR,,393.58
INSECTICID,20.66,20.66
KMSUGAR,16.43,16.43
NAGREEKEXP,20.13,20.13
DLF,126.1,126.1
MEGASOFT,100.12,100.12
ADSL,30.87,30.87
KPRMILL,39.95,39.95
MOTILALOFS,15.35,15.35
MAGNUM,36.25,126.97
CENTUM,,4548.14
DELTACORP,17.24,21.57
RELIGARE,33.74,95.45
ADANIPORTS,33.26,31.72
EDELWEISS,23.43,23.43
KAUSHALYA,3.02,3.02
JYOTHYLAB,52.73,52.73
KALYANIFRG,45.66,45.66
HITECHCORP,25.57,26.44
BRIGADE,72.77,72.77
MANAKSIA,8.85,6.72
AMBIKCO,15.04,15.04
BIRLAMONEY,13.85,13.85
CORDSCABLE,24.6,24.6
HERCULES,55.4,55.4
IRB,39.12,39.12
NMDC,11.94,11.53
GSS,29.16,29.16
RECLTD,9.67,9.67
VGUARD,64.96,64.96
NESCO,18.44,18.44
BAJAJ-AUTO,42.61,42.61
GOKUL,296.87,23.3
ALMONDZ,20.47,52.63
RANEENGINE,28.9,23.48
ARCHIDPLY,109.38,109.38
LOTUSEYE,78.36,79.21
VINYLINDIA,30.66,30.66
JOCIL,73.89,73.89
COUNCODOS,35.39,35.39
AJMERA,20.5,20.5
VINATIORGA,61.62,61.62
EXCEL,77.11,77.11
GLOBUSSPR,47.11,47.11
SUNTECK,84.12,84.12
DEN,11.71,11.71
SARDAEN,32.79,32.67
AHLUCONT,20.88,34.66
GODREJPROP,70.28,70.28
MMTC,134.17,101.38
WHIRLPOOL,100.81,96.28
JUBLFOOD,110.71,191.15
EMMBI,22.56,22.56
HATHWAY,54.48,53.8
TEXMOPIPES,75.73,17.49
PERSISTENT,69.87,69.87
KIRLOSBROS,41.21,41.34
SJVN,50.27,53.71
KIRLOSIND,15.94,14.26
IMFA,10.01,10.01
AHLEAST,10.3,13.95
UGARSUGAR,53.54,53.54
ADFFOODS,41.16,41.16
ORISSAMINE,343.99,343.99
CAREERP,15.09,15.09
RAMKY,15.91,15.91
WABAG,36.7,36.5
OBEROIRLTY,30.77,30.77
COALINDIA,8.86,8.86
IOLCP,22.75,22.75
PENIND,24.54,24.54
ZEELEARN,2.1,8.28
PSB,58.24,58.24
HINDMOTORS,16.32,16.32
PFS,18.35,18.35
VADILALIND,20.41,20.41
RELAXO,106.26,106.26
ASHIANA,48.07,48.07
RUSHIL,22.6,22.6
ELGIRUBCO,17.67,109.46
BODALCHEM,333.46,333.46
ASAHISONG,20.39,160.93
TDPOWERSYS,49.05,49.05
SIMPLEXINF,19.27,19.27
WIPRO,24.56,24.56
TATACOMM,67.4,80.36
MURUDCERA,58.07,58.07
SANOFI,32.15,30.22
KAJARIACER,56.09,56.06
PRSMJOHNSN,94.32,
PIDILITIND,90.77,88.38
EIHAHOTELS,30.73,30.73
RUBYMILLS,20.46,20.46
IDBI,14.48,14.48
BRITANNIA,69.62,68.99
ELECTCAST,14.26,14.26
DABUR,55.6,55.6
CIPLA,30.86,29.82
HDFCBANK,18.38,18.27
GMBREW,12.9,12.9
GIPCL,16.74,16.74
INDIANHUME,25.46,25.46
IOC,7.97,7.97
KAMATHOTEL,13.2,70.34
BANCOINDIA,19.1,19.1
MANINDS,19.51,19.51
APOLLOTYRE,20.53,19.47
SHANTIGEAR,54.75,54.75
ONWARDTEC,30.74,30.74
NILKAMAL,28.25,28.25
ICIL,21.49,21.49
ELGIEQUIP,66.92,66.92
AUROPHARMA,23.98,23.54
EIHOTEL,37.74,37.24
LICHSGFIN,7.38,7.38
BEPL,20.44,20.44
MOREPENLAB,39.32,39.32
21STCENMGM,1.82,1.82
VENKEYS,20.6,20.6
PRAJIND,45.15,48.63
BPL,21.01,21.01
PGHH,79.99,79.99
TFCILTD,16.03,16.03
BOMDYEING,1.55,
NAVNETEDUL,4.02,17.28
GLAXO,72.42,64.1
INDHOTEL,78.31,78.31
LYKALABS,905.55,457.4
GOLDENTOBC,10.48,11.89
ESABINDIA,57.91,57.91
GABRIEL,37.32,37.32
RALLIS,46.49,46.74
KSB,73.95,73.95
GREAVESCOT,,105.09
TATAINVEST,115.21,115.21
SHREECEM,45.06,45.06
INGERRAND,56.6,56.6
HINDZINC,27.14,27.14
GSFC,16.3,16.36
FINPIPE,20.32,33.73
DCW,250.46,232.65
DCM,29.86,29.86
GREENPLY,42,46.17
PEARLPOLY,42.87,42.87
REMSONSIND,54.47,56.14
ANDHRSUGAR,34.63,32.79
TNPETRO,16.53,14.75
AUSOMENT,14.73,14.73
CUBEXTUB,33.39,33.39
SAMBHAAV,37.01,41.97
ZENITHEXPO,3173,3173
SOMATEX,5.74,
CREST,14.29,14.29
INDIANCARD,2.18,
DENORA,37.78,37.78
MIRZAINT,59.16,59.16
GANESHHOUC,16.23,16.23
JAGSNPHARM,56.61,50.29
MPHASIS,35.35,35.35
RUCHINFRA,28.71,91.03
RAMCOIND,27.36,27.36
HERITGFOOD,37.56,37.27
INDNIPPON,24.76,24.76
BANKINDIA,7.52,7.52
CONCOR,43.4,43.4
KCPSUGIND,6.91,7.52
INDSWFTLAB,2.58,13.65
SAREGAMA,65.35,65.35
FDC,27.42,27.42
ADROITINFO,14.75,14.75
GMDCLTD,18.94,18.94
INDUSINDBK,11.98,11.98
TRIGYN,24.71,24.71
J&KBANK,6.1,6.1
CUB,11.33,11.33
ASTRAZEN,199.16,104.55
AXISBANK,13.58,13.58
SONATSOFTW,58.54,4.8
CYBERTECH,27.78,27.78
KOKUYOCMLN,45.69,45.69
DHANBANK,42.82,42.82
STCINDIA,13.6,14.39
IVC,71.94,71.94
JINDALSTEL,19.18,19.18
NIPPOBATRY,2.82,2.82
HCLTECH,29.36,29.36
ACCELYA,29.75,29.83
IOB,37.78,37.78
BIL,61.27,61.27
KTKBANK,6.56,6.56
AJANTPHARM,49.02,49.02
CALSOFT,59.84,59.84
TVSMOTOR,69.15,69.15
PNC,30.91,30.91
NLCINDIA,19.42,19.42
CHENNPETRO,5.46,5.46
KRBL,13.83,13.83
USHAMART,26.25,26.25
BALAJITELE,99.51,99.51
KHANDSE,89.14,89.14
SMARTLINK,34.4,34.4
MPSLTD,30.58,30.58
OLECTRA,175.8,191.39
APTECHT,47.03,42.52
OFSS,41.51,41.51
NUCLEUS,19.65,19.65
OMAXAUTO,16.95,
DIVISLAB,86.12,86.12
RAMCOCEM,59,59
ADORWELD,27.09,27.09
FEDERALBNK,11.66,11.66
SRF,58.41,58.41
HONAUT,80.38,80.38
SUNPHARMA,43.64,43
ASHIMASYN,7.22,7.22
ONGC,7.82,7.61
BERGEPAINT,61.74,61.96
MUNJALSHOW,22.08,20.73
KARURVYSYA,9.96,9.96
SPMLINFRA,156.53,185.13
BHARATRAS,43.31,43.31
IFCI,57.56,58.07
M&M,35.55,35.55
HEIDELBERG,32,32
POLYPLEX,18.51,18.51
SAIL,23.06,15.55
GRAPHITE,10.53,39.69
DHAMPURSUG,16.35,16.35
EIDPARRY,9.68,9.68
BIRLACORPN,24.77,25.17
ASHAPURMIN,15.67,28.13
AUTOAXLES,17.66,17.66
SWARAJENG,27.32,27.32
TTKPRESTIG,56.76,56.76
EIMCOELECO,34.95,34.95
SILINV,21,21
SANGAMIND,53.08,46.07
STERTOOLS,32.64,32.87
TVSSRICHAK,34.08,32.12
GUJAPOLLO,34.12,34.12
JCHAC,4637.08,235.28
KOTHARIPET,19.32,19.24
GAIL,16.59,16.59
ICICIBANK,18.98,18.98
AXISCADES,53.09,53.09
MARKSANS,39.28,39.28
GODREJCP,,70.29
TCI,29.62,29.39
PONNIERODE,10.34,10.34
UNIONBANK,6.46,6.46
GODREJIND,34.75,34.75
VARDHACRLC,22.95,22.95
IGL,24.2,24.2
SIL,136.65,136.65
PETRONET,14.09,14.2
XPROINDIA,52.69,50.71
GULFPETRO,13.66,13.66
JBMA,109.22,109.22
XCHANGING,39.18,39.18
JPPOWER,11.69,8.43
MANGALAM,28.98,28.98
JSWHL,82.58,82.58
SARLAPOLY,16.69,16.69
PITTIENG,50.09,50.09
TIIL,26.72,26.05
PFC,7.2,7.2
PAGEIND,80.67,80.67
ASTRAL,94.43,94.43
NCLIND,12.69,12.69
PHOENIXLTD,43.92,43.9
ALPHAGEO,35.08,20.27
NAVINFLUOR,65.93,80.22
V2RETAIL,126.02,126.02
KSCL,15.63,15.63
BAJAJELEC,86.43,86.43
GKWLIMITED,153.05,153.05
OIL,12.32,12.38
AMRUTANJAN,52.47,52.47
SHILPAMED,153.07,164.76
DBCORP,12.66,12.66
BEARDSELL,24.64,24.64
UNITEDTEA,16.17,16.17
DBREALTY,7.35,7.82
LGBBROSLTD,15.35,16.06
KSL,21.57,21.57
UMESLTD,114.5,114.5
BLISSGVS,15.46,7.64
KILITCH,51.09,51.09
BEDMUTHA,25.75,25.75
RESPONIND,39.38,39.38
RPPINFRA,11.16,11.16
KIRLOSENG,36.32,35.97
JUBLINDS,71.89,36.47
DHUNINV,18.12,18.12
PIIND,40.65,40.65
KARMAENG,105.62,138.75
INVENTURE,13.67,11.88
PENINLAND,24.59,25.66
THERMAX,84.51,98.45
PREMIERPOL,22.31,22.31
SESHAPAPER,9.44,9.44
FACT,2394.47,291.69
EXIDEIND,47.99,47.99
ELECON,44.48,44.48
CRISIL,50.58,50.58
NELCO,103.94,103.94
MASTEK,26.38,26.18
LUMAXIND,41.31,41.31
INTENTECH,17.29,17.29
URJA,409.75,409.75
BHAGYANGR,34.84,34.84
TEJASNET,118.1,118.1
CDSL,61.69,61.69
DYNPRO,107.54,107.54
AVADHSUGAR,13.9,13.9
THEINVEST,39.55,39.55
SIS,42.33,42.33
APEX,50.99,50.99
ICICIGI,96.31,96.31
MASFIN,19.04,19.04
NIACL,33.69,33.69
KHADIM,129.6,129.6
SHALBY,38.05,38.05
NEWGEN,68.25,68.25
GALAXYSURF,34.24,34.24
GMMPFAUDLR,41.66,41.66
HGINFRA,17.63,18.01
SUNDARMHLD,34.49,34.49
HAL,34.74,34.74
SANDHAR,28.44,29.4
LEMONTREE,53.73,53.73
ORIENTELEC,73.39,92.98
INDOSTAR,40.38,40.38
FINEORG,36.94,36.9
VARROC,18.2,18.2
HBSL,2.86,2.86
CREDITACC,12.48,12.48
IRCON,22.68,22.68
DALBHARAT,42.77,38.24
CHALET,75.09,75.09
PAKKA,33.14,33.14
BYKE,51.28,51.28
NILAINFRA,31.54,31.54
ORICONENT,85.8,55.6
MUTHOOTCAP,5.51,
IDFCFIRSTB,18.88,18.88
LUXIND,44.13,44.13
PILANIINVS,39.54,39.54
NH,31.17,31.17
HITECH,61.27,61.27
SEQUENT,383.08,
HCG,112.3,118.91
THYROCARE,56.34,56.22
BLS,39.24,39.24
ARIHANTSUP,30.07,30.07
SHANKARA,15.67,15.67
WIPL,52.46,52.46
STARCEMENT,37.66,37.66
GTPL,20.86,20.86
STEELXIND,75.01,75.01
OPTIEMUS,110.25,110.25
ABCAPITAL,18.89,18.89
MATRIMONY,33.9,33.9
SBILIFE,89.02,89.02
GODREJAGRO,42.56,42.56
GICRE,9.46,9.46
IFGLEXPOR,28.11,28.11
DNAMEDIA,.45,
APOLLO,82.7,82.7
