SYMBOL,SYMBOL P/E,ADJUSTED P/E
CCHHL,163.15,163.15
LAMBODHARA,17.34,17.34
GRPLTD,64.21,59.06
GENUSPAPER,134.98,134.98
MOLDTKPAC,27.26,27.26
GREENLAM,52.24,52.24
VISHNU,25.55,25.55
GANECOS,36.53,36.53
LINC,17.95,17.95
MENONBE,23.32,23.32
HESTERBIO,49.85,49.85
JMA,8.77,8.77
MANAKALUCO,29.50,29.50
MANAKSTEEL,40.47,34.56
ZENTEC,56.03,56.50
IMAGICAA,52.05,46.68
INOXWIND,76.25,69.60
LFIC,6.93,6.93
BYKE,68.09,68.09
AVANTIFEED,23.59,23.59
VIPULLTD,0.74,0.73
VRLLOG,32.39,32.39
PRIVISCL,41.49,41.49
UFO,17.54,18.02
TPLPLASTEH,26.41,26.41
NILAINFRA,15.62,15.62
PNCINFRA,5.65,5.65
SKIPPER,35.03,35.03
ALANKIT,16.48,16.48
ORICONENT,109.54,103.60
ADANIENSOL,117.04,41.17
SYNGENE,50.39,53.17
AYMSYNTEX,41.39,66.20
EMKAYTOOLS,4.17,4.17
RAMASTEEL,63.54,63.54
PKTEA,28.46,28.46
MUTHOOTCAP,8.71,8.71
SATIN,9.96,9.96
ARVSMART,25.09,25.09
POWERMECH,27.20,27.16
SHARDAMOTR,14.34,14.34
SHREEPUSHK,13.97,13.97
GUJGASLTD,24.91,25.81
IDFCFIRSTB,32.90,32.90
INDIGO,33.63,33.63
SHK,413.80,17.50
BALAXI,10.69,11.10
LUXIND,23.73,23.73
TTKHLTCARE,20.15,24.63
UMANGDAIRY,27.16,27.16
SALZERELEC,22.70,22.70
PILANIINVS,28.38,28.38
KRIDHANINF,1.03,125.27
LINCOLN,12.70,12.70
LALPATHLAB,48.44,48.44
ALKEM,27.38,27.26
NH,47.48,47.48
OCCL,9.05,9.05
PRECAM,87.14,101.31
TEAMLEASE,31.10,31.10
QUICKHEAL,296.61,296.61
HITECH,26.74,26.74
VIDHIING,50.33,50.33
BHAGERIA,21.89,21.89
NECCLTD,18.46,18.46
KELLTONTEC,11.96,11.95
SEQUENT,165.05,176.57
GOKULAGRO,13.89,13.89
SIMBHALS,6.01,6.01
KDDL,21.88,21.87
HCG,119.25,124.75
HECPROJECT,30.93,30.93
WEALTH,18.83,18.42
BHARATWIRE,16.12,16.12
INFIBEAM,20.96,20.96
THYROCARE,43.26,43.26
CROMPTON,40.82,40.82
SAGARDEEP,44.75,44.75
PARAGMILK,19.91,19.91
SHRIPISTON,17.06,17.06
UNITEDPOLY,27.78,27.78
ARMANFIN,17.46,17.46
ALBERTDAVD,11.39,11.39
BLS,29.41,29.41
ASPINWALL,11.52,11.52
SALONA,19.12,19.12
PREMEXPLN,68.88,68.88
CONTROLPR,21.09,21.09
INCREDIBLE,17.10,17.10
MAHASTEEL,147.08,160.42
DAMODARIND,18.60,18.60
MGL,13.39,13.38
MOLDTECH,19.35,19.35
POKARNA,19.34,19.34
VIJIFIN,128.04,128.04
GPTINFRA,23.02,23.02
QUESS,13.13,12.86
GROBTEA,6.73,6.73
SOMICONVEY,34.08,34.08
LLOYDSENGG,72.35,72.35
LTIM,29.35,29.35
GATECH,28.58,28.58
MINDTECK,22.70,21.55
ADVENZYMES,23.15,21.56
DBL,10.92,19.26
SPAL,22.72,22.72
NDGL,38.18,36.83
RBLBANK,17.08,17.08
BIGBLOC,72.23,72.23
MBAPL,50.01,50.01
CUPID,23.62,23.62
LTTS,34.22,34.22
GNA,12.63,12.63
CROWN,9.08,28.88
ICICIPRULI,72.19,72.19
MARATHON,16.08,16.08
HPL,36.44,36.44
JAIPURKURT,12.60,12.60
SAKAR,39.89,39.76
AURDIS,10.22,10.22
PANSARI,85.32,85.32
ARTNIRMAN,75.99,75.99
ENDURANCE,35.50,35.50
GICL,69.70,69.70
MAZDA,15.07,15.07
PNBHOUSING,14.23,14.23
VBL,65.71,65.71
KINGFA,25.11,25.11
AGROPHOS,852.81,852.81
PODDARMENT,11.16,11.16
NBIFIN,94.17,94.17
JETFREIGHT,10.61,10.62
SFL,50.27,85.67
TCIEXP,25.73,25.73
LAURUSLABS,92.92,92.92
ITDC,64.44,64.38
HISARMETAL,26.19,26.19
RHFL,8.11,
LIBAS,5.27,5.27
PROLIFE,9.32,9.32
CAPTRUST,86.32,86.32
MAHESHWARI,12.31,12.31
BHANDARI,16.78,16.78
BSE,72.68,72.68
MCL,19.08,19.08
PRICOLLTD,30.08,30.08
STEELCITY,8.89,8.89
JITFINFRA,26.81,47.65
KRISHANA,21.06,21.06
GLOBAL,10.66,10.66
NITIRAJ,20.25,20.25
SANGINITA,41.75,41.75
AKASH,26.79,26.79
RADIOCITY,44.85,44.85
DMART,96.13,96.13
TASTYBITE,106.09,106.09
INTENTECH,12.60,12.60
AIRAN,11.60,11.60
ARIHANTSUP,23.10,23.10
URJA,426.53,426.53
LAXMICOT,184.04,220.08
CLEDUCATE,64.12,59.07
EIFFL,190.23,190.23
NRAIL,9.93,9.93
SHANKARA,19.42,19.42
CREATIVE,16.75,16.75
WIPL,64.89,64.89
FOCUS,24.93,24.93
DEVIT,12.27,12.27
ASLIND,,2137.48
SIKKO,29.89,29.89
MKPL,20.49,20.49
DOLLAR,22.90,23.05
PANACHE,103.38,44.52
INFOBEAN,19.28,18.86
SCHAND,14.61,14.61
BHAGYANGR,18.33,18.33
PSPPROJECT,37.30,37.30
STARCEMENT,66.34,66.34
GLOBE,9.14,9.95
TEJASNET,27.27,27.27
ERIS,56.70,56.70
CDSL,50.55,50.55
GTPL,23.75,23.82
AUBANK,24.31,24.31
TRANSWIND,15.65,15.65
ACEINTEG,42.88,42.88
DYNPRO,21.35,21.35
STEELXIND,23.18,23.18
SALASAR,29.27,29.27
UNIVASTU,0.00,0.00
AVADHSUGAR,15.27,15.27
MAGADSUGAR,10.77,10.77
GANGESSECU,26.60,26.60
THEINVEST,24.18,24.18
TOTAL,50.15,50.15
OPTIEMUS,79.06,79.06
WEWIN,26.77,26.77
COCHINSHIP,47.99,47.99
SMSLIFE,16.78,16.78
VAISHALI,302.29,302.29
GEEKAYWIRE,9.48,9.48
SERVOTECH,81.04,81.04
ABCAPITAL,15.21,15.21
APEX,426.88,426.88
PASHUPATI,193.11,193.11
BRNL,1.65,1.65
DIXON,114.26,144.46
MATRIMONY,22.34,22.34
CHOLAHLDNG,7.79,7.79
CAPACITE,15.22,15.22
ICICIGI,73.37,73.37
WORTH,11.66,11.66
SBILIFE,72.44,72.44
RMDRIP,143.91,143.91
DPWIRES,10.94,10.94
AARVI,14.87,14.87
AIROLAM,73.18,73.18
RKEC,6.94,6.94
GATECHDVR,5.96,5.96
JASH,40.89,40.82
RELIABLE,10.43,10.43
BETA,42.81,42.81
TIRUPATIFL,43.34,43.34
OMFURN,29.06,29.06
GODREJAGRO,38.30,38.30
TCPLPACK,24.43,24.43
MASFIN,15.47,15.47
IEX,42.26,42.26
DPABHUSHAN,30.42,30.42
GICRE,9.59,9.59
TIINDIA,49.09,48.88
NAM-INDIA,32.31,32.31
NIACL,27.26,27.26
IFGLEXPOR,27.21,27.21
KHADIM,100.93,100.93
5PAISA,16.36,16.36
HDFCLIFE,86.01,86.01
PULZ,13.56,13.56
SILVERTUC,45.66,45.66
ZODIAC,32.10,32.10
FELIX,47.45,47.45
ICEMAKE,50.87,50.87
DNAMEDIA,0.40,
SHRADHA,13.27,13.27
SHALBY,64.81,64.81
TOUCHWOOD,17.09,17.09
ONEPOINT,45.64,45.64
SHIVATEX,22.94,22.94
AJOONI,35.86,35.86
MOKSH,12.96,12.96
BCONCEPTS,62.94,62.94
SILLYMONKS,36.54,36.54
APOLLO,65.32,65.32
NEWGEN,48.62,48.62
AMBER,80.54,80.54
GALAXYSURF,24.12,24.12
SINTERCOM,309.57,309.57
MHHL,10.55,10.55
SOUTHWEST,41.83,44.06
ARVEE,72.09,72.09
ASTERDM,87.72,83.13
GMMPFAUDLR,42.24,42.24
HGINFRA,13.11,13.11
HINDCON,33.57,33.57
SARVESHWAR,26.73,26.73
TARACHAND,19.44,19.44
BDL,93.83,93.83
MDL,44.49,43.26
SUNDARMHLD,33.52,33.52
BANDHANBNK,9.36,9.36
HAL,34.52,34.54
URAVIDEF,341.18,341.18
MITTAL,31.43,31.43
SANDHAR,16.49,17.32
GIRIRAJ,41.01,41.01
KAPSTON,28.27,28.27
MIDHANI,57.40,57.40
LEMONTREE,49.13,49.13
AVG,9.60,14.30
MMP,19.47,19.47
NARMADA,15.55,15.55
CHEMFAB,149.49,149.49
BSHSL,51.92,51.92
MAHICKRA,46.34,46.34
AAKASH,15.84,15.84
GODHA,11.64,11.64
SOFTTECH,182.87,182.87
ORIENTELEC,60.53,60.53
E2E,113.36,113.36
INDOSTAR,59.06,59.06
SIRCA,30.74,30.74
SVLL,500.71,500.71
SONAMLTD,24.82,24.82
ADANIGREEN,93.32,79.09
PRITI,22.12,22.12
ACCURACY,8.86,8.86
GAYAHWS,,1.34
FINEORG,29.42,29.39
RITES,26.01,26.06
VARROC,69.92,34.20
GANGAFORGE,93.49,95.03
REPL,20.47,20.47
AVROIND,60.06,60.06
HDFCAMC,38.49,38.49
TEMBO,11.26,11.45
CREDITACC,20.61,20.61
AARON,45.10,45.10
SIGIND,12.41,12.41
SUMIT,35.47,35.47
LAGNAM,15.86,15.86
RPPL,13.76,13.76
AKG,49.90,49.90
IRCON,20.60,20.60
AHLADA,8.34,8.34
AAVAS,24.68,24.68
KSHITIJPOL,,14.24
GRSE,52.03,52.03
KRITIKA,21.80,21.80
PARIN,234.81,234.81
SILGO,24.14,24.14
VINNY,14.21,14.21
MARINE,67.35,67.59
IRISDOREME,42.91,42.91
ATGL,107.58,107.58
TECHNOE,39.07,39.07
SHUBHLAXMI,10.67,10.67
UNIPARTS,15.19,15.19
SHRIRAMPPS,19.28,19.28
TREJHARA,25.40,980.52
NILASPACES,32.64,32.64
AWHCL,16.65,16.65
DALBHARAT,52.98,46.27
RPSGVENT,45.44,8.48
CHALET,175.19,175.19
MSTCLTD,8.56,17.15
OSIAHYPER,12.77,12.77
ANUP,48.13,48.13
ARVINDFASN,37.41,37.41
PAR,8.12,8.12
KHFM,44.17,44.17
RVNL,58.35,58.35
POLYCAB,43.29,43.29
METROPOLIS,57.48,57.48
KPITTECH,42.03,42.03
SWSOLAR,71.88,71.88
NEOGEN,80.54,80.54
EMAMIPAP,10.98,10.98
CONFIPET,22.55,22.79
PPL,9.63,9.63
DGCONTENT,9.08,9.08
INDIAMART,22.74,22.74
ATMASTCO,29.06,29.06
OAL,27.27,27.27
DCMNVL,59.68,174.60
SATIA,5.70,5.70
WEL,148.88,148.88
AFFLE,58.90,58.90
CHEMCON,29.39,29.39
WESTLIFE,949.78,949.78
DOLATALGO,5.80,5.80
HNDFDS,59.54,59.54
UJJIVANSFB,10.87,10.87
MAZDOCK,43.46,43.46
IRCTC,47.81,48.10
SAFARI,71.73,71.73
DCI,23.67,23.67
360ONE,36.15,34.03
IIFLCAPS,10.03,10.03
HPIL,94.21,94.21
SAMHI,76.78,82.57
FLUOROCHEM,94.17,94.17
GREENPANEL,38.79,38.79
KUANTUM,7.24,7.24
APOLLOPIPE,55.36,55.36
CHEMBOND,18.50,19.04
MGEL,18.22,16.56
ROUTE,18.10,17.41
SBICARD,45.41,45.41
HOMEFIRST,31.12,31.12
SIGMA,16.68,16.68
CSBBANK,10.26,10.26
EQUITASBNK,48.17,48.17
EASEMYTRIP,54.27,29.36
ROSSARI,27.71,27.71
PRINCEPIPE,37.08,37.08
LIKHITHA,14.76,14.76
PARKHOTELS,42.38,42.38
ARTEMISMED,44.48,44.48
PATANJALI,57.81,57.81
SUMICHEM,50.01,50.01
LGHL,112.73,114.36
ATALREAL,37.60,37.60
ASALCBR,24.11,24.11
MAHEPC,51.13,51.13
UNIVPHOTO,7.34,7.34
BAFNAPH,40.50,37.40
SUVENPHAR,98.55,98.55
POWERINDIA,208.55,208.55
STOVEKRAFT,50.38,50.38
BHARTIHEXA,68.52,81.38
KSOLVES,21.08,21.08
RAJRATAN,33.97,33.97
HAPPSTMNDS,40.45,42.19
AARTISURF,39.39,77.33
GLAND,32.84,32.84
BOROLTD,56.41,56.41
NDRAUTO,39.99,39.99
MAXHEALTH,111.06,105.62
PAVNAIND,47.62,47.62
AAATECH,29.53,29.53
KALYANKJIL,81.25,81.25
BTML,34.47,34.47
SHAREINDIA,7.68,7.68
UNIDT,27.89,27.89
SIGACHI,19.74,19.74
ANGELONE,18.30,18.30
ADL,233.16,233.16
NIRAJ,18.28,17.20
CAMS,38.75,38.75
SURYODAY,6.46,6.46
ROML,44.07,44.07
UTIAMC,15.93,15.93
RAILTEL,32.93,31.17
BECTORFOOD,61.66,61.66
KHAICHEM,368.14,368.14
ORCHPHARMA,37.01,37.01
INDIGOPNTS,33.55,33.55
LXCHEM,35.50,35.50
MTARTECH,96.54,96.54
FAIRCHEMOR,31.53,31.53
ANURAS,72.28,72.28
KANPRPLA,24.23,24.23
ISGEC,30.32,30.32
RUBFILA,16.67,16.67
STYLAMIND,20.51,20.38
PAKKA,17.82,17.82
CLSEL,15.36,15.36
PARTYCRUS,13.86,13.86
CARYSIL,28.32,28.32
SHAILY,87.59,87.59
MODISONLTD,18.44,18.70
FIBERWEB,7.88,7.88
BCLIND,11.05,11.05
BHAGCHEM,162.93,162.93
SBCL,30.72,30.72
AADHARHFC,21.50,21.50
SMCGLOBAL,5.36,5.36
QMSMEDI,15.14,15.14
ARIHANTCAP,9.53,9.90
NAZARA,125.64,124.28
IPL,26.37,26.37
GENCON,18.12,18.12
LODHA,46.93,46.93
HLEGLAS,38.32,38.32
SONACOMS,52.99,51.74
UTKARSHBNK,107.75,107.75
DRCSYSTEMS,20.01,20.01
PARAS,89.73,89.73
CRAFTSMAN,55.43,51.48
DODLA,26.30,26.30
JUBLINGREA,53.45,53.42
ROLEXRINGS,23.61,19.63
WALPAR,15.17,15.17
SHYAMMETL,26.92,26.92
KIMS,67.78,67.78
JSFB,10.33,10.33
TATVA,305.02,305.02
CLEAN,48.11,48.11
ALIVUS,31.06,31.06
ABSLAMC,20.08,20.08
DEEPINDS,,14.73
ETERNAL,433.81,433.81
BEWLTD,16.08,16.08
PIXTRANS,18.39,18.39
MEDIASSIST,31.95,31.95
WINDLAS,33.15,33.15
CARTRADE,54.81,54.81
KRSNAA,30.61,30.61
DEVYANI,,1666.70
APTUS,21.30,21.30
SUPRIYA,28.75,28.75
ANMOL,9.50,9.50
BMETRICS,13.63,13.63
ABCOTS,84.04,84.04
VIJAYA,72.43,72.43
AMIORG,58.51,58.51
IWEL,40.93,39.06
SANSERA,33.17,33.17
BAJAJHCARE,,38.13
PRITIKAUTO,11.62,11.62
AAREYDRUGS,26.25,26.25
GRINFRA,8.87,11.19
INTLCONV,5.23,5.23
REXPIPES,16.35,16.30
STEELCAS,27.24,27.24
HPAL,24.23,24.23
UGROCAP,11.18,11.18
STARHEALTH,32.48,32.48
KPIGREEN,27.03,26.81
YUKEN,42.29,42.29
SGIL,48.08,48.08
ANANDRATHI,46.87,46.87
SJS,26.17,26.17
FINOPB,20.96,20.96
POLICYBZR,310.40,362.30
NYKAA,868.55,868.55
AWL,29.23,29.23
MONARCH,14.31,14.31
SAPPHIRE,597.34,349.06
QUADPRO,16.20,16.20
PRUDENT,48.89,48.89
EPIGRAL,21.71,21.71
NUVOCO,560.51,560.51
GOCOLORS,49.92,49.92
IXIGO,95.10,103.03
CMSINFO,19.94,19.94
TARSONS,64.50,64.50
MEDPLUS,75.08,75.08
TEGA,47.61,47.61
RATEGAIN,25.40,25.40
MANORG,34.25,34.25
LATENTVIEW,47.46,47.46
METROBRAND,72.24,72.24
PVSL,32.48,32.48
MICEL,23.39,23.39
EMCURE,37.73,37.73
PASUPTAC,10.65,10.65
FOODSIN,26.33,26.33
PARADEEP,21.09,21.09
JAINAM,31.80,31.80
MAPMYINDIA,73.25,73.25
ABMINTLLTD,291.72,291.72
TMB,5.99,5.99
KRITI,194.65,194.65
MANYAVAR,46.35,46.35
GANESHBE,12.58,12.58
GVPTECH,58.65,58.65
DMCC,33.87,33.87
MEDICAMEQ,81.12,81.12
EMIL,30.42,30.42
SHIVALIK,44.30,44.30
PRECISION,7.88,7.88
UMAEXPORTS,13.21,12.98
WAAREEENER,117.19,116.61
DATAPATTNS,67.56,67.56
JSLL,64.96,64.96
COOLCAPS,176.55,176.39
MEDANTA,64.11,64.11
AFSL,10.21,10.21
MALLCOM,18.10,18.10
NIDAN,,9.22
IRIS,38.10,38.10
ASIANENE,43.81,41.57
SMLT,31.00,31.00
NRL,25.35,25.35
RADIANTCMS,14.59,14.59
GPTHEALTH,24.38,24.38
CHOICEIN,76.38,76.38
HARIOMPIPE,18.62,18.62
GRWRHITECH,22.88,22.88
CAPITALSFB,7.51,7.51
DELHIVERY,919.22,511.24
DCMSRIND,13.60,13.60
EMUDHRA,70.82,70.82
DYCL,23.95,23.95
FIVESTAR,18.76,18.76
STARTECK,23.27,23.27
VIRINCHI,30.16,30.16
SBC,35.74,35.74
DHRUV,21.49,21.49
ELDEHSG,26.04,26.04
RICHA,17.24,17.24
ELIN,45.62,45.62
MADHAVBAUG,35.09,35.09
SEJALLTD,34.45,34.45
MHLXMIRU,14.11,14.11
RELCHEMQ,45.42,45.42
GATEWAY,4.80,12.46
SYRMA,54.91,54.28
ZIMLAB,27.13,27.13
JTLIND,22.72,22.72
CAMPUS,61.91,61.91
RAINBOW,57.90,57.90
TBOTEK,55.81,56.68
VENUSPIPES,26.46,26.46
AETHER,99.05,58.33
ROTO,42.85,42.85
MEGASTAR,69.89,69.89
GSTL,19.84,19.84
INDOBORAX,13.42,13.42
LANDMARK,65.63,
RACE,73.66,73.66
ETHOSLTD,45.95,45.95
DREAMFOLKS,17.61,17.61
MSUMI,39.93,39.93
KNAGRI,16.57,16.57
LEMERITE,222.61,222.61
DHARMAJ,22.62,22.62
HARSHA,26.29,26.29
OBCL,110.42,110.42
GMRP&UI,4.40,
KCK,137.63,137.63
LICI,11.54,11.54
INDOAMIN,17.04,17.04
KRISHNADEF,60.40,60.40
SWARAJ,19.12,19.12
AMEYA,20.55,20.55
INOXGREEN,146.27,146.27
FEDFINA,14.01,14.01
ACI,46.11,39.10
BIKAJI,63.90,63.90
RITCO,17.46,17.46
SURAJEST,13.31,13.31
VEEKAYEM,26.77,26.77
SKP,379.82,379.82
RILINFRA,19.08,19.08
CHEVIOT,9.66,9.66
MUKKA,14.70,14.70
HMAAGRO,20.30,20.30
MEDICO,50.29,50.29
KFINTECH,57.08,57.08
YATHARTH,34.81,34.81
DCXINDIA,61.33,61.33
YATRA,48.19,48.19
ARISTO,19.89,19.89
KAYNES,144.71,144.71
NGLFINE,21.20,21.20
JFLLIFE,10.90,10.90
SWASTIK,29.66,29.66
FIDEL,25.43,25.43
AXITA,43.56,46.46
PLAZACABLE,138.42,138.42
SENCO,42.03,42.03
USASEEDS,14.53,14.53
RADHIKAJWE,17.48,17.48
SPLPETRO,31.54,31.54
RAMRAT,33.15,33.15
CSLFINANCE,9.41,9.41
GOYALALUM,57.80,57.80
RUSTOMJEE,38.55,38.55
GENSOL,3.16,3.15
DBOL,31.88,28.48
KANDARP,82.33,82.33
SPORTKING,13.09,13.09
ALLETEC,26.10,26.10
AIIL,7.52,7.52
ABDL,79.55,79.55
MANORAMA,68.06,68.06
ARABIAN,10.88,10.88
INNOVACAP,39.34,39.34
GRMOVER,28.93,28.93
SYNCOMF,38.01,38.01
DJML,49.79,49.79
BAHETI,34.50,34.50
SULA,33.06,33.06
SIGNATURE,196.97,196.97
ANNAPURNA,32.47,32.47
KRITINUT,12.17,12.17
MEGAFLEX,41.31,41.31
KALAMANDIR,17.67,17.67
RAMAPHO,32.49,32.49
AVALON,92.11,92.11
RITEZONE,7.29,7.29
CONCORDBIO,44.51,44.51
GODIGIT,63.12,63.12
GRCL,116.72,116.72
BAIDFIN,11.50,11.50
PHANTOMFX,14.53,14.53
IPSL,35.46,35.46
KAMOPAINTS,36.02,36.02
DOLLEX,23.80,23.80
BLUEJET,54.54,54.54
MVGJL,11.06,11.06
SCPL,16.61,16.61
SUKHJITS,13.13,13.13
ARHAM,24.68,24.68
FROG,25.49,25.49
MANKIND,48.94,48.94
SKYGOLD,41.09,41.09
ARIHANTACA,33.19,33.19
SATINDLTD,11.88,11.87
DIVGIITTS,48.52,48.52
PRITIKA,62.89,62.89
USK,15.75,15.75
ANLON,43.90,43.90
MOTISONS,37.59,37.95
VELS,42.51,42.51
CMNL,40.42,39.70
SRIVASAVI,13.85,13.85
DIACABS,115.58,122.13
IKIO,39.67,39.67
MANOMAY,15.22,15.22
FAZE3Q,42.36,42.36
UMA,24.49,24.49
LLOYDSME,44.21,44.21
AARTIPHARM,26.81,26.81
RHL,49.61,49.61
SAHYADRI,15.00,15.00
SAHANA,42.97,42.97
NINSYS,33.05,33.05
HOMESFY,15.05,14.71
SBFC,30.58,30.58
ASMS,173.86,200.04
HYBRIDFIN,8.34,7.80
SHERA,34.18,34.18
VIAZ,24.92,24.92
INDGN,32.69,32.69
ZAGGLE,57.46,57.46
GANDHAR,16.74,16.74
AGARWALFT,24.96,24.96
MCON,39.52,39.52
HONASA,103.34,103.34
RISHABH,54.81,54.81
IRMENERGY,20.61,20.61
SAH,1011.34,1011.34
JGCHEM,19.57,19.57
CYIENTDLM,49.88,49.88
AGUL,10.47,10.47
AKI,30.61,42.40
MASTER,42.02,42.02
YCCL,86.40,86.40
RPTECH,8.59,8.98
SYSTANGO,17.02,17.02
RATNAVEER,16.27,16.27
MOS,57.11,57.11
SECMARK,29.07,29.07
SPECTSTM,21.86,21.86
ATAM,15.53,15.53
AFIL,9.16,9.16
SHRITECH,13.58,13.58
INFOLLION,37.18,37.18
LAL,12.52,12.52
URBAN,14.15,14.15
INFINIUM,44.22,44.22
AARTECH,35.40,35.40
POCL,39.41,39.41
KRISHCA,24.26,24.26
ESFL,261.29,261.29
TATATECH,39.65,39.65
REMUS,28.84,28.84
NOVAAGRI,13.84,13.84
REDTAPE,43.74,43.74
ASHOKAMET,4.21,4.21
PENTAGON,18.87,18.87
CELLPOINT,140.33,140.33
SEL,39.31,39.31
GREENCHEF,26.35,26.35
PROV,37.42,37.42
PTCIL,362.87,360.38
NETWEB,76.93,76.93
PYRAMID,20.89,20.89
MAGSON,44.19,44.19
AEROFLEX,39.38,39.38
EMSLIMITED,17.55,17.55
EFACTOR,14.64,14.64
GHCLTEXTIL,14.86,14.86
VPRPL,18.77,18.77
UDS,17.01,17.01
DENTALKART,57.55,57.55
SYNOPTICS,10.36,10.36
CLSL,30.60,30.60
SSFL,34.38,34.38
KIRLPNU,34.97,34.51
ATL,17.03,16.13
BALUFORGE,34.50,34.50
RRKABEL,44.81,44.94
COMMITTED,55.61,55.61
JSWINFRA,40.16,40.16
JLHL,48.44,48.86
NUVAMA,23.63,23.63
GLOBALPET,76.87,76.87
YASHO,341.73,341.73
SERVICE,15.74,15.74
KEL,31.47,31.47
PRAMARA,31.60,31.60
NIITMTS,21.02,20.33
VINSYS,21.57,21.57
ZEAL,11.91,11.91
SAROJA,23.92,23.92
SINDHUTRAD,37.31,37.31
ORIANA,29.77,29.77
ASKAUTOLTD,35.40,35.40
CHAVDA,15.32,15.32
TRANSTEEL,18.44,18.36
SANDUMA,16.60,16.60
OLIL,36.75,36.75
KODYTECH,80.25,80.25
KARNIKA,47.84,47.84
AKANKSHA,204.58,204.58
SCML,12.26,12.26
SAAKSHI,27.38,27.38
MUFIN,57.25,55.83
MAL,12.48,12.48
HIGREEN,50.01,50.01
PLATIND,24.06,24.06
MUFTI,13.57,13.57
FLAIR,23.59,23.59
BASILIC,41.80,41.80
CELLECOR,30.40,30.40
MUTHOOTMF,8.32,8.32
SRGHFL,17.19,17.19
JIOFIN,133.39,133.39
MCLOUD,1061.85,1061.85
MADHUSUDAN,18.18,18.18
NEWJAISA,21.96,21.96
GOYALSALT,19.14,19.14
WOMANCART,19.60,19.60
RCDL,28.78,28.78
BLSE,24.69,24.69
HOLMARC,35.38,35.38
TREL,4.39,28.55
MARCO,23.65,23.65
DIAMINESQ,90.91,90.91
VISHNUINFR,15.52,15.52
KONTOR,11.30,11.30
RKSWAMY,31.05,31.05
EPACK,68.89,68.89
HAPPYFORGE,28.17,28.17
INDIASHLTR,26.54,26.54
CELLO,33.53,33.53
CANARYS,17.66,17.66
DIGIDRIVE,17.65,17.65
DOMS,78.30,78.30
MAITREYA,45.52,45.52
LANCORHOL,20.91,20.91
AMNPLST,27.01,27.01
SARTELE,39.42,39.42
VINYAS,145.29,145.29
SAIFL,6.70,6.70
JNKINDIA,56.40,56.40
INOXINDIA,44.03,45.23
GRAPHISAD,10.56,10.23
SHEETAL,47.14,47.14
JYOTICNC,86.66,84.73
STANLEY,62.08,62.08
BAJEL,111.85,91.33
APS,45.55,45.55
ENTERO,59.63,59.63
SIGNPOST,22.93,22.93
BABAFP,12.73,12.73
SHREEOSFM,15.88,15.88
HRHNEXT,28.16,28.28
DEEDEV,63.91,63.91
MEGATHERM,23.88,23.88
VR,62.49,62.02
KLL,13.57,13.57
ZENITHDRUG,14.36,14.53
SJLOGISTIC,20.68,20.68
PURVFLEXI,16.94,16.94
KTL,3.07,3.07
SRM,19.40,19.40
AZAD,139.04,139.04
PRATHAM,24.63,24.63
JUNIPER,101.31,101.31
KRYSTAL,15.35,15.35
VSTL,21.95,21.95
DURLAX,23.36,23.36
INM,35.19,34.91
MAXESTATES,800.70,800.76
CGRAPHICS,26.87,26.87
ACCENTMIC,13.06,13.06
COMSYN,31.25,31.25
LAWSIKHO,23.07,23.07
SADHAV,12.97,12.97
WTICAB,15.02,15.02
GOPAL,40.69,40.69
DAVANGERE,26.25,26.25
MAXPOSURE,28.24,28.24
ALPEXSOLAR,42.53,46.63
KRONOX,20.29,20.29
VHLTD,18.19,18.37
SONAMAC,12.22,12.22
SIGNORIA,10.66,10.66
TCL,15.27,15.27
DELAPLEX,13.14,13.14
SINCLAIR,29.02,29.02
SHREEKARNI,21.33,21.33
BLUEPEBBLE,18.74,18.74
AIMTRON,42.30,42.30
AWFIS,74.51,130.58
RADIOWALLA,1.48,1.33
RBS,15.10,15.10
ESCONET,45.35,45.35
VRAJ,10.99,10.99
ENFUSE,31.15,31.15
SANSTAR,42.06,42.06
FILATFASH,35.73,35.73
AVPINFRA,11.59,11.59
SILKFLEX,15.37,15.37
UNIECOM,75.50,75.50
VISHWAS,20.49,20.49
MACOBSTECH,90.04,90.04
TAC,74.45,74.45
BANSALWIRE,48.78,48.74
DPEL,65.91,65.91
VILAS,31.14,31.14
MASON,10.31,10.31
TRUST,17.23,17.23
YASHOPTICS,21.48,21.48
ALUWIND,22.86,22.89
AMBEY,13.40,12.59
SAHAJSOLAR,18.09,18.09
REFRACTORY,25.61,25.61
PRLIND,14.76,14.98
AKUMS,41.52,42.96
ESPRIT,30.92,30.92
ZTECH,153.19,153.19
VERITAAS,11.12,11.12
WINSOL,45.82,45.82
HOACFOODS,100.19,100.19
GPECO,82.84,82.84
CEIGALL,21.49,21.49
POSITRON,22.93,22.93
KATARIA,42.83,42.83
PCCL,46.67,46.67
BULKCORP,29.89,29.89
TUNWAL,31.19,31.19
CHETANA,23.49,23.49
VLINFRA,20.80,20.80
SYLVANPLY,43.02,43.02
TROM,37.20,37.20
NEPHROCARE,75.53,75.53
JAYBEE,40.67,40.67
ASHALOG,14.81,14.81
ENVIRO,17.99,17.99
RPEL,100.14,100.14
EFFWA,102.74,102.74
AVANTEL,58.53,58.53
AGIIL,40.58,40.58
UTSSAV,55.75,55.75
SSEGL,72.94,72.94
DHARIWAL,36.13,36.13
PRIZOR,36.78,36.78
BOROSCI,61.95,61.95
BAJAJHFL,169.51,169.51
