SYMBOL,SYMBOL P/E,ADJUSTED P/E
OMINFRAL,46.36,46.36
VSTTILLERS,27.78,27.87
ESTER,,
DELPHIFX,96.20,9.72
KARMAENG,,
ASHIANA,199.54,151.29
DHANUKA,20.79,20.79
MAITHANALL,3.11,3.11
RUSHIL,13.10,13.10
INVENTURE,12.20,11.23
LTF,15.16,15.16
WINDMACHIN,,
YAARI,,
BODALCHEM,124.48,103.17
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,35.75,35.24
FILATEX,13.02,13.02
BROOKS,165.13,165.13
TDPOWERSYS,42.41,42.41
APLLTD,30.38,30.90
VASWANI,11.10,11.10
PGEL,121.43,121.43
PANAMAPET,11.63,11.63
SETUINFRA,,
TIJARIA,,
PAISALO,16.09,16.12
ONELIFECAP,,
SHAKTIPUMP,30.43,30.43
TRITURBINE,52.46,52.46
INDOTHAI,149.63,149.63
ESSARSHPNG,0.77,50.53
DSSL,19.50,19.50
JISLDVREQS,1.52,1.52
POLYMED,71.83,71.83
RUPA,18.67,18.02
VIKASECO,27.28,27.28
APLAPOLLO,66.98,66.98
KANANIIND,37.26,37.26
MINDACORP,48.18,48.18
THOMASCOTT,32.94,32.94
DBSTOCKBRO,15.18,15.18
IRFC,24.86,24.86
COMPUSOFT,168.55,168.55
RHIM,,39.63
SCHNEIDER,73.38,78.26
NDL,10.56,10.56
NBCC,43.29,38.30
MTEDUCARE,,
HEXATRADEX,,
TBZ,16.87,16.87
VSSL,15.65,15.65
SWANENERGY,14.57,14.57
SPECIALITY,27.98,27.98
CINELINE,,
SAMPANN,,
RTNINDIA,16.35,16.35
PROZONER,,
MORARJEE,,
THEJO,38.42,38.42
KITEX,28.94,28.94
MAYURUNIQ,14.33,14.33
ROSSELLIND,9.61,9.55
DUCON,12.12,12.12
TVSHLTD,7.77,7.77
ZUARI,4.69,4.69
VETO,11.38,11.38
CARERATING,27.13,27.13
PCJEWELLER,22.17,22.17
INDUSTOWER,8.92,8.92
VMART,,
REPCOHOME,4.90,4.90
NIBL,,
VIVIDHA,,
JUSTDIAL,13.23,13.23
CEREBRAINT,,
ATULAUTO,70.69,70.69
ORIENTCEM,59.10,59.10
ABFRL,,
SAMMAANCAP,,
ESSENTIA,23.35,23.35
FLFL,,
PILITA,69.27,69.27
LYPSAGEMS,,
MITCON,10.63,10.63
ORBTEXP,10.72,10.72
JPOLYINVST,21.68,21.68
SREEL,23.50,23.50
NATHBIOGEN,7.06,7.20
AGRITECH,148.14,148.14
SECURKLOUD,,
SANCO,,
CASTROLIND,22.29,22.29
SDBL,24.18,24.18
IREDA,28.32,28.32
BUTTERFLY,284.65,197.38
WONDERLA,34.73,34.73
AGARIND,12.13,12.13
HATSUN,73.05,73.05
CAPLIPOINT,29.55,29.55
GOCLCORP,9.68,8.89
GULFOILLUB,16.44,16.44
SNOWMAN,192.43,192.43
SHARDACROP,22.36,22.36
SUPERHOUSE,13.94,29.12
SHEMAROO,,
CIGNITITEC,26.11,25.65
PDSL,26.38,26.85
INTELLECT,37.70,37.72
MONTECARLO,14.92,14.92
GOODLUCK,14.67,14.67
FCL,22.91,22.91
DTIL,,
CAMLINFINE,,
GULPOLY,45.65,45.65
APOLSINHOT,42.64,42.64
CCHHL,174.21,174.21
LAMBODHARA,16.78,16.78
GRPLTD,62.53,57.52
GENUSPAPER,143.19,143.19
MOLDTKPAC,22.55,22.55
GREENLAM,57.19,57.19
VISHNU,26.89,26.89
GANECOS,41.06,41.06
LINC,16.12,16.12
MENONBE,21.55,21.55
HESTERBIO,37.33,37.33
JMA,6.90,6.90
MANAKALUCO,22.81,22.81
MANAKSTEEL,30.10,25.70
MANAKCOAT,37.64,39.85
ZENTEC,58.95,59.46
IMAGICAA,51.92,46.56
INOXWIND,71.86,65.59
LFIC,6.53,6.53
BYKE,54.22,54.22
AVANTIFEED,24.06,24.06
VRLLOG,31.89,31.89
MEP,,
PRIVISCL,41.66,41.66
UFO,18.03,18.52
TPLPLASTEH,26.18,26.18
NILAINFRA,16.18,16.18
ARROWGREEN,12.75,12.75
PNCINFRA,5.87,5.87
SKIPPER,40.45,40.45
ALANKIT,16.67,16.67
ORICONENT,108.55,102.67
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,177.92,46.86
SYNGENE,57.76,60.91
AYMSYNTEX,42.85,68.54
EMKAYTOOLS,4.05,4.05
KAYA,,
RAMASTEEL,63.34,63.34
AURUM,,
PKTEA,30.34,30.34
MUTHOOTCAP,8.04,8.04
SATIN,5.56,5.56
ARVSMART,27.72,27.72
POWERMECH,25.45,25.41
SHARDAMOTR,14.37,14.37
NAVKARCORP,,
SHREEPUSHK,15.15,15.15
GUJGASLTD,22.31,23.11
SADBHIN,,
IDFCFIRSTB,21.64,21.64
INDIGO,32.56,32.56
SHK,381.58,16.14
PERFECT,19.93,19.93
BALAXI,13.06,13.57
LUXIND,24.53,24.53
TTKHLTCARE,19.97,24.42
UMANGDAIRY,26.19,26.19
SALZERELEC,27.06,27.06
PILANIINVS,26.84,26.84
KRIDHANINF,0.94,114.95
LINCOLN,12.33,12.33
LALPATHLAB,49.23,49.23
ALKEM,26.99,26.87
NH,43.61,43.61
OCCL,8.42,8.42
PRECAM,97.91,113.83
TEAMLEASE,30.53,30.53
QUICKHEAL,71.23,71.23
HITECH,32.22,32.22
VIDHIING,50.13,50.13
BHAGERIA,21.80,21.80
NECCLTD,17.57,17.57
KELLTONTEC,12.34,12.34
SEQUENT,143.55,153.57
GOKULAGRO,14.52,14.52
SIMBHALS,5.84,5.84
KDDL,27.45,27.43
PDMJEPAPER,7.99,7.99
HCG,113.88,119.14
HECPROJECT,24.34,24.34
WEALTH,18.29,17.90
BHARATWIRE,16.82,16.82
INFIBEAM,21.28,21.28
PALREDTEC,,
THYROCARE,34.38,34.33
CROMPTON,43.44,43.44
SAGARDEEP,44.86,44.86
PARAGMILK,18.25,18.25
SHRIPISTON,17.11,17.11
UNITEDPOLY,25.07,25.07
ARMANFIN,14.81,14.81
ALBERTDAVD,11.66,11.66
BLS,34.21,34.21
ASPINWALL,10.32,10.32
NAGAFERT,0.12,0.12
SALONA,17.52,17.52
PREMEXPLN,57.64,57.64
CONTROLPR,22.11,22.12
INCREDIBLE,16.71,16.71
MAHASTEEL,146.38,159.66
DAMODARIND,17.74,17.74
MGL,12.92,12.92
MOLDTECH,20.51,20.51
POKARNA,27.01,27.01
COMPINFO,0.34,0.34
VIJIFIN,,
GPTINFRA,22.39,22.39
QUESS,25.32,24.78
GROBTEA,6.47,6.47
KKVAPOW,51.53,51.53
SOMICONVEY,32.80,32.80
LLOYDSENGG,64.32,64.32
LTIM,30.16,30.16
GATECH,14.35,14.35
MINDTECK,19.49,18.50
ADVENZYMES,22.61,21.06
DBL,12.34,21.77
SPAL,18.65,18.65
NDGL,36.83,35.53
RBLBANK,10.81,10.81
BIGBLOC,74.23,74.23
MBAPL,51.73,51.73
CUPID,17.69,17.69
LTTS,36.37,36.37
GNA,14.40,14.40
CROWN,11.04,35.12
ICICIPRULI,87.77,87.77
MARATHON,16.96,16.96
HPL,38.25,38.25
JAIPURKURT,14.61,14.61
SAKAR,31.66,31.55
ARTNIRMAN,76.13,76.13
ENDURANCE,34.62,34.62
GICL,78.27,78.27
PNBHOUSING,12.41,12.41
VBL,68.81,68.81
KINGFA,24.18,24.18
AGROPHOS,796.54,796.54
PODDARMENT,11.35,11.35
ROLLT,,
NBIFIN,97.19,97.19
KIOCL,,
JETFREIGHT,9.11,9.12
SFL,55.06,93.84
HEADSUP,,
TCIEXP,24.26,24.26
LAURUSLABS,170.07,170.07
ITDC,70.30,70.24
HISARMETAL,28.25,28.25
RHFL,8.57,
LIBAS,4.75,4.75
PROLIFE,11.65,11.65
SPCENET,41.25,41.25
CAPTRUST,94.30,94.30
MAHESHWARI,12.16,12.16
BHANDARI,16.42,16.42
BSE,75.12,75.12
MCL,18.95,18.95
PRICOLLTD,31.87,31.87
STEELCITY,8.72,8.72
KRISHANA,23.26,23.26
GLOBAL,8.16,8.16
NITIRAJ,22.52,22.52
SANGINITA,258.72,258.72
AKASH,26.06,26.06
RADIOCITY,44.31,44.31
DMART,97.26,97.26
TASTYBITE,97.38,97.38
INTENTECH,12.97,12.97
AIRAN,12.57,12.57
AKSHARCHEM,,
ARIHANTSUP,25.52,25.52
LAXMICOT,195.89,234.25
CLEDUCATE,60.86,56.07
EIFFL,151.72,151.72
NRAIL,9.62,9.62
SHANKARA,18.16,18.16
NACLIND,,
APCL,,
CREATIVE,18.84,18.84
WIPL,79.07,79.07
FOCUS,21.85,21.85
DEVIT,14.24,14.24
ASLIND,,2166.77
SIKKO,28.89,28.89
MKPL,20.36,20.36
DOLLAR,22.75,22.90
INFOBEAN,19.94,19.94
SCHAND,12.86,12.86
ZOTA,,
BHAGYANGR,19.49,19.49
PSPPROJECT,37.15,37.15
JALAN,,14.17
STARCEMENT,67.26,67.26
GLOBE,10.57,11.51
TEJASNET,20.55,20.55
ERIS,54.31,54.31
CDSL,45.00,45.00
GTPL,22.69,22.69
ACCORD,,
AUBANK,20.92,20.27
TRANSWIND,17.30,17.30
ACEINTEG,38.22,38.22
SHRENIK,,
DYNPRO,20.92,20.92
STEELXIND,22.74,22.74
SALASAR,31.73,31.73
UNIVASTU,0.00,0.00
AVADHSUGAR,12.64,12.64
PALASHSECU,,
MAGADSUGAR,10.12,10.12
GANGESSECU,26.17,26.17
THEINVEST,19.37,19.37
SHANTI,,
TOTAL,48.11,48.11
GTECJAINX,,
OPTIEMUS,65.47,65.47
WEWIN,25.76,25.76
SIS,23.86,23.86
COCHINSHIP,46.92,46.92
SMSLIFE,15.87,15.87
VAISHALI,263.15,263.15
LEXUS,,
GEEKAYWIRE,10.21,10.21
SERVOTECH,97.05,97.05
ABCAPITAL,14.03,14.03
APEX,428.98,428.98
PASHUPATI,185.36,185.36
BRNL,2.25,2.25
MANAV,11.18,11.18
DIXON,95.67,120.95
DCAL,,
LASA,,
MATRIMONY,23.46,23.46
CHOLAHLDNG,7.18,7.18
CAPACITE,15.99,15.99
ICICIGI,71.50,71.50
WORTH,12.26,12.26
SBILIFE,64.23,64.23
RMDRIP,132.49,132.49
DPWIRES,10.97,10.97
AARVI,14.87,14.87
DIAMONDYD,,177.26
TIRUPATI,68.60,68.60
AIROLAM,76.12,76.12
RKEC,6.79,6.79
GATECHDVR,3.54,3.54
GOLDSTAR,61.80,61.80
JASH,38.65,38.63
CMMIPL,,
BETA,47.29,47.29
OMFURN,31.51,31.51
GODREJAGRO,41.54,41.54
TCPLPACK,30.46,30.46
MASFIN,15.40,15.40
IEX,40.15,40.15
DPABHUSHAN,29.42,29.42
GICRE,9.73,9.73
TIINDIA,45.88,45.68
NAM-INDIA,28.14,28.14
MAHLOG,,
NIACL,25.96,25.96
IFGLEXPOR,27.20,27.20
KHADIM,104.88,104.88
5PAISA,18.25,18.25
HDFCLIFE,84.03,84.03
AISL,14.14,14.14
PULZ,10.53,10.53
SILVERTUC,42.71,42.71
ZODIAC,36.55,36.55
FELIX,41.65,41.65
ICEMAKE,53.71,53.71
DNAMEDIA,0.44,
SHALBY,70.33,70.33
FSC,,
TOUCHWOOD,15.92,15.92
ONEPOINT,39.49,39.49
SHIVATEX,21.26,21.26
ASTRON,,
AJOONI,37.50,37.50
MOKSH,12.12,12.12
BCONCEPTS,53.77,53.77
SILLYMONKS,32.73,32.73
APOLLO,68.66,68.66
NEWGEN,45.82,45.82
AMBER,95.95,95.95
PRAXIS,,
SOLEX,34.12,34.12
SRPL,,
GALAXYSURF,23.74,23.74
SINTERCOM,324.61,324.61
MHHL,10.52,10.52
SOUTHWEST,32.45,34.18
SHIVAMILLS,,
ARVEE,69.62,69.62
ASTERDM,74.33,70.45
BANKA,,
GMMPFAUDLR,42.98,42.98
HGINFRA,12.96,12.96
HINDCON,32.52,32.52
SARVESHWAR,27.24,27.24
UNIINFO,,
BDL,83.06,83.06
MDL,41.13,40.00
SUNDARMHLD,28.96,28.96
BANDHANBNK,9.61,9.61
HAL,32.13,32.15
URAVIDEF,251.81,251.81
MITTAL,27.89,34.24
SANDHAR,17.10,17.95
KAPSTON,32.37,32.37
CENTRUM,,
MIDHANI,52.49,52.49
LEMONTREE,47.28,47.28
MMP,21.35,21.35
NARMADA,16.44,16.44
PIGL,22.85,22.85
CHEMFAB,135.60,135.60
BSHSL,51.21,51.21
MAHICKRA,46.11,46.11
AAKASH,15.32,15.32
ORIENTELEC,69.64,69.64
E2E,114.80,114.80
INDOSTAR,47.92,47.92
BORORENEW,,
SIRCA,27.86,27.86
SUULD,,
SVLL,378.78,378.78
DIL,6.29,6.47
SONAMLTD,26.07,26.07
ADANIGREEN,99.38,85.38
OSWALSEEDS,,
PRITI,22.04,22.04
ACCURACY,8.85,8.85
SOLARA,,
FINEORG,28.88,28.86
RITES,26.93,26.99
VARROC,70.02,34.25
GANGAFORGE,83.60,84.97
REPL,19.72,19.72
AMBANIORGO,,
HBSL,,
AVROIND,57.29,57.29
HDFCAMC,36.86,36.86
TEMBO,14.41,14.66
CREDITACC,17.86,17.86
AARON,44.55,44.55
SIGIND,12.15,12.15
DANGEE,,
MARSHALL,,
SUMIT,37.13,37.13
LAGNAM,14.50,14.50
RPPL,11.21,11.21
AKG,55.28,55.28
IRCON,21.18,21.18
AHLADA,7.65,7.65
RAJMET,,
AAVAS,29.35,29.35
KSHITIJPOL,,12.63
GRSE,49.21,49.21
PARIN,223.10,223.10
SILGO,23.09,23.09
BBTCL,,
MARINE,60.25,60.46
IRISDOREME,33.73,33.73
ATGL,102.79,102.79
TECHNOE,36.81,36.81
SHUBHLAXMI,13.85,13.85
UNIPARTS,14.98,14.98
SHRIRAMPPS,19.21,19.21
TREJHARA,20.31,784.21
AWHCL,17.54,17.54
DALBHARAT,58.65,49.92
RPSGVENT,48.39,9.03
SPENCERS,,
SURANI,47.10,47.10
XELPMOC,,
CHALET,181.42,181.42
MSTCLTD,8.81,17.65
OSIAHYPER,14.31,14.31
ANUP,54.72,54.72
ARVINDFASN,35.03,35.03
PAR,7.13,7.13
KHFM,44.68,44.68
RVNL,60.88,60.88
POLYCAB,42.08,42.08
METROPOLIS,53.18,53.18
KPITTECH,47.34,47.34
SWSOLAR,183.60,183.60
NEOGEN,86.78,86.78
VIKASLIFE,,
EMAMIPAP,10.41,10.41
VCL,,
CONFIPET,21.33,21.55
PPL,10.03,10.03
INDIAMART,23.93,23.93
ATMASTCO,31.53,31.53
OAL,22.05,22.05
SEYAIND,,
DCMNVL,53.90,157.69
SATIA,5.53,5.53
WEL,165.39,165.39
AFFLE,63.51,63.51
CHEMCON,26.28,26.28
SPANDANA,,
WESTLIFE,958.87,958.87
DOLATALGO,6.17,6.17
HNDFDS,61.91,61.91
UJJIVANSFB,6.90,6.90
MAZDOCK,41.60,41.60
IRCTC,46.29,46.57
SECL,101.77,101.77
SAFARI,63.89,63.89
DCI,24.10,24.10
360ONE,37.87,35.64
IIFLCAPS,8.97,8.97
HPIL,94.31,94.31
SAMHI,64.36,69.22
VISHWARAJ,,
FLUOROCHEM,96.50,96.50
GREENPANEL,39.26,39.26
KUANTUM,7.31,7.31
RBA,,
APOLLOPIPE,51.46,51.46
CHEMBOND,17.28,17.78
MGEL,15.26,13.91
ROUTE,16.23,16.52
SBICARD,40.51,40.51
HOMEFIRST,26.19,26.19
SIGMA,13.83,13.83
CSBBANK,9.27,9.27
EQUITASBNK,20.45,20.45
EASEMYTRIP,54.36,29.41
ROSSARI,24.89,24.89
HINDWAREAP,,
PRINCEPIPE,38.07,38.07
ESAFSFB,,
LIKHITHA,15.69,15.69
PARKHOTELS,43.14,43.14
ARTEMISMED,48.97,48.97
PATANJALI,56.25,56.25
SUMICHEM,51.25,51.25
LGHL,79.60,79.67
ATALREAL,35.37,35.37
ASALCBR,34.73,34.73
MAHEPC,134.70,130.96
UNIVPHOTO,6.70,6.70
ALOKINDS,,
BARBEQUE,,
BAFNAPH,42.02,38.80
SUVENPHAR,101.15,101.15
POWERINDIA,183.94,183.94
STOVEKRAFT,60.72,60.72
BHARTIHEXA,58.19,69.11
KSOLVES,26.97,26.97
RAJRATAN,23.59,23.59
HAPPSTMNDS,41.76,43.56
AARTISURF,35.93,70.52
GLAND,37.54,37.54
BOROLTD,58.41,58.41
NDRAUTO,40.61,40.61
MAXHEALTH,108.88,103.54
PAVNAIND,50.67,50.67
AAATECH,35.48,35.48
KALYANKJIL,72.85,72.85
MAXIND,,
BTML,34.91,34.91
SHAREINDIA,8.68,8.68
UNIDT,30.09,30.09
SIGACHI,17.05,17.05
ANGELONE,15.65,15.65
ADL,202.79,202.79
NIRAJ,18.98,17.85
VALIANTORG,,
CAMS,40.08,40.08
SURYODAY,5.22,5.22
ROML,42.10,42.10
UTIAMC,15.21,15.21
RAILTEL,37.47,35.42
HEMIPROP,,
BECTORFOOD,63.31,63.31
KHAICHEM,,
ORCHPHARMA,35.79,35.79
SUBEXLTD,,
NURECA,,
INDIGOPNTS,32.32,32.32
HERANBA,19.62,19.62
LXCHEM,36.56,36.56
TARC,,
RVHL,,
MTARTECH,91.04,91.04
FAIRCHEMOR,33.87,33.87
ANURAS,59.76,59.76
KANPRPLA,21.36,21.36
ISGEC,29.90,29.90
STYLAMIND,22.14,22.01
PAKKA,17.94,17.94
CLSEL,14.97,14.97
PARTYCRUS,13.80,13.80
CARYSIL,30.60,30.60
SHAILY,105.40,105.40
MODISONLTD,18.49,18.75
FIBERWEB,8.36,8.36
BCLIND,10.76,10.76
BHAGCHEM,167.39,167.39
SBCL,33.04,33.04
AADHARHFC,21.03,21.03
SMCGLOBAL,5.32,5.32
QMSMEDI,12.57,12.57
NPST,134.27,134.27
ARIHANTCAP,10.02,10.41
SIDDHIKA,14.80,14.80
NAZARA,111.36,110.16
IPL,26.04,26.04
GENCON,12.38,12.38
LODHA,49.29,49.29
HLEGLAS,33.69,33.69
VMARCIND,14.95,14.95
SONACOMS,49.75,48.70
UTKARSHBNK,13.92,13.92
DRCSYSTEMS,23.91,23.91
PARAS,78.07,78.07
CRAFTSMAN,56.19,54.21
DODLA,28.60,28.60
EXXARO,,
JUBLINGREA,51.08,51.06
ROLEXRINGS,24.13,20.06
WALPAR,15.42,15.42
ORTINGLOBE,,
SHYAMMETL,26.22,26.22
KIMS,65.55,65.55
SUVIDHAA,,
MAKS,88.37,37.51
JSFB,6.06,6.06
TATVA,114.11,114.11
CLEAN,48.72,48.72
AILIMITED,42.37,42.37
ALIVUS,29.45,29.45
ABSLAMC,20.38,20.38
DEEPINDS,19.37,19.43
ZOMATO,300.25,300.25
CHEMPLASTS,,
BEWLTD,12.04,12.04
PIXTRANS,19.27,19.27
MEDIASSIST,33.94,33.94
WINDLAS,35.48,35.48
CARTRADE,65.24,65.24
KRSNAA,34.68,34.68
EQUIPPP,,
DEVYANI,,1364.48
APTUS,21.09,21.09
SUPRIYA,33.87,33.87
ANMOL,8.97,8.97
BMETRICS,12.47,12.47
ABCOTS,54.82,54.82
VIJAYA,72.13,72.13
AMIORG,79.57,79.41
IWEL,39.29,37.49
VINEETLAB,,
MOL,,
SANSERA,36.85,36.85
BAJAJHCARE,,51.24
PRITIKAUTO,11.74,11.74
AAREYDRUGS,18.14,18.14
GRINFRA,8.66,10.93
INTLCONV,4.96,4.96
DUGLOBAL,69.63,69.63
PAYTM,,
REXPIPES,14.43,14.38
STEELCAS,31.03,31.03
HPAL,22.69,22.69
UGROCAP,11.57,11.57
STARHEALTH,26.74,26.74
KPIGREEN,31.09,30.84
YUKEN,42.43,42.43
SGIL,37.23,37.23
ANANDRATHI,54.73,54.73
SJS,24.72,24.72
FINOPB,20.04,20.04
POLICYBZR,311.71,363.83
NYKAA,774.91,774.91
AWL,29.15,29.15
MONARCH,15.74,15.74
SAPPHIRE,573.96,335.40
DKEGL,8.79,8.79
QUADPRO,17.84,17.84
PRUDENT,51.09,51.09
EPIGRAL,23.77,23.77
NUVOCO,,
GOCOLORS,42.16,42.16
NGIL,,
TRACXN,,
CMSINFO,20.63,20.63
FUSION,,
COASTCORP,,
TARSONS,56.07,56.07
MEDPLUS,67.10,67.10
TEGA,53.09,53.09
RATEGAIN,25.25,25.25
MANORG,31.65,31.65
LATENTVIEW,44.87,44.87
METROBRAND,66.77,66.77
PVSL,29.04,29.04
MICEL,23.39,23.39
VIVO,,
PASUPTAC,11.88,11.88
FOODSIN,25.06,25.06
PARADEEP,20.07,20.07
JAINAM,32.60,32.60
MAPMYINDIA,65.24,65.24
ABMINTLLTD,255.28,255.28
3IINFOLTD,,
TMB,5.74,5.74
KRITI,167.07,167.07
DESTINY,33.76,33.76
MANYAVAR,47.11,47.11
GANESHBE,11.73,11.73
GVPTECH,62.25,62.25
DMCC,34.80,34.80
KOTYARK,11.21,11.21
MEDICAMEQ,87.18,87.18
EMIL,29.00,29.00
SHIVALIK,49.79,49.79
PRECISION,8.30,8.30
UMAEXPORTS,16.51,16.22
DATAPATTNS,52.85,52.85
JSLL,61.17,61.17
COOLCAPS,166.56,166.42
MEDANTA,64.27,64.27
MALLCOM,19.98,19.98
NIDAN,,7.35
ASIANENE,37.56,35.64
DIGJAMLMTD,,
SMLT,26.19,26.19
NRL,26.31,26.31
RADIANTCMS,12.19,12.19
GPTHEALTH,22.82,22.82
CHOICEIN,65.50,65.50
EUROBOND,23.76,23.76
SELMC,,
HARIOMPIPE,17.03,17.03
GRWRHITECH,29.35,29.35
CAPITALSFB,9.59,9.59
DELHIVERY,763.36,424.56
DCMSRIND,12.17,12.17
VERANDA,,
RAJRILTD,,
EMUDHRA,84.00,84.00
DYCL,24.56,24.56
FIVESTAR,20.72,20.72
STARTECK,23.36,23.36
VIRINCHI,30.48,30.48
SBC,33.63,33.63
DHRUV,25.23,25.23
ELDEHSG,22.97,22.97
RICHA,18.02,18.02
ELIN,37.73,37.73
SHIGAN,17.24,17.24
MADHAVBAUG,25.89,25.89
SEJALLTD,48.33,48.33
MHLXMIRU,14.13,14.13
LOYALTEX,,
RELCHEMQ,44.81,44.81
GATEWAY,5.01,13.01
SYRMA,53.45,52.85
ZIMLAB,25.97,25.97
UDAICEMENT,,
JTLIND,27.61,27.61
CAMPUS,58.50,58.50
RAINBOW,58.64,58.64
TBOTEK,61.13,62.08
VENUSPIPES,26.63,26.63
AETHER,103.75,61.09
ROTO,39.32,39.32
SPRL,12.06,12.06
MEGASTAR,65.13,65.13
GSTL,21.83,21.83
INDOBORAX,12.75,12.75
LANDMARK,58.65,
RACE,71.78,71.78
AVONMORE,18.56,18.56
ETHOSLTD,63.10,63.10
DREAMFOLKS,17.58,17.58
AGSTRA,,
MSUMI,37.05,37.05
KNAGRI,15.09,15.09
LEMERITE,208.48,208.48
DHARMAJ,18.23,18.23
HARSHA,26.51,26.51
KRISHIVAL,41.37,41.37
OBCL,102.36,102.36
GMRP&UI,4.59,
LICI,11.77,11.77
INDOAMIN,16.25,16.25
KRISHNADEF,53.66,53.66
PROPEQUITY,17.98,17.98
TVSSCS,,
SWARAJ,13.87,13.87
AMEYA,19.42,19.42
INOXGREEN,130.01,130.01
FEDFINA,14.20,14.20
ACI,38.93,33.13
BIKAJI,60.82,60.82
RITCO,17.88,17.88
SADHNANIQ,146.58,146.58
SURAJEST,14.54,14.54
VEEKAYEM,24.18,24.18
SKP,366.86,366.86
RILINFRA,17.98,17.98
HARDWYN,43.41,43.41
CHEVIOT,9.34,9.34
MUKKA,16.03,16.03
HMAAGRO,19.01,19.01
MWL,15.97,15.97
MEDICO,42.77,42.77
CMRSL,7.78,6.28
KFINTECH,55.44,55.44
YATHARTH,31.26,31.26
DCXINDIA,49.84,49.84
YATRA,49.24,49.24
AKSHAR,,
ARISTO,16.57,16.57
KAYNES,118.86,118.86
SABAR,3.43,3.43
JFLLIFE,9.79,9.79
SWASTIK,28.68,28.68
AXITA,45.85,48.91
PLAZACABLE,130.94,130.94
SENCO,35.42,35.42
USASEEDS,12.83,12.83
TRU,9.76,9.76
RADHIKAJWE,16.49,16.49
TIPSFILMS,,
SPLPETRO,27.96,27.96
RAMRAT,33.97,33.97
VIVIANA,54.24,54.24
CSLFINANCE,8.12,8.12
AGNI,86.72,86.72
KORE,28.32,28.24
GOYALALUM,59.31,59.31
RUSTOMJEE,41.42,41.42
GENSOL,9.75,9.73
KANDARP,70.75,70.75
GSLSU,,
SPORTKING,10.19,10.19
ALLETEC,29.17,29.17
AIIL,6.98,6.98
MANORAMA,78.29,78.29
ISHAN,23.19,21.79
ARABIAN,8.75,8.75
INNOVACAP,39.64,39.64
GRMOVER,26.22,26.22
SYNCOMF,40.72,40.72
BAHETI,52.32,52.32
SULA,32.20,32.20
SIGNATURE,196.29,196.29
ANNAPURNA,30.33,30.33
KRITINUT,12.63,12.63
MEGAFLEX,29.53,29.53
KALAMANDIR,20.36,20.36
VITAL,,
RAMAPHO,25.67,25.67
PPLPHARMA,,
TAPIFRUIT,,
AVALON,108.10,108.10
RITEZONE,6.50,6.50
CONCORDBIO,54.84,54.84
GODIGIT,74.15,74.15
BAIDFIN,10.05,10.05
LLOYDS,,
PHANTOMFX,10.88,10.88
QUICKTOUCH,6.59,6.59
AMIABLE,9.93,9.93
IPSL,33.96,33.96
DOLLEX,19.61,19.61
BLUEJET,65.31,65.31
MVGJL,10.26,10.26
JIWANRAM,8.69,8.69
SCPL,17.32,17.32
SUKHJITS,12.19,12.19
ARHAM,23.46,23.46
FROG,22.32,22.32
MANKIND,49.33,49.33
SKYGOLD,42.37,42.37
BLAL,,
ARIHANTACA,36.86,36.86
SATINDLTD,12.01,12.00
DIVGIITTS,48.46,48.46
PRITIKA,65.32,65.32
USK,15.78,15.78
ANLON,34.06,34.06
MOTISONS,39.59,39.97
VERTEXPLUS,,
CMNL,42.57,41.80
SRIVASAVI,14.38,14.38
DIACABS,114.88,121.39
IKIO,44.41,44.41
MANOMAY,14.94,14.94
MOXSH,,
FAZE3Q,26.82,26.82
UMA,23.29,23.29
NSLNISP,,
LLOYDSME,44.20,44.20
AARTIPHARM,27.12,27.12
RHL,51.45,51.45
SAHYADRI,12.40,12.40
SAHANA,36.86,36.86
NINSYS,34.20,34.20
DUCOL,30.78,30.78
HOMESFY,15.96,15.60
SBFC,29.82,29.82
ASMS,151.39,174.19
HYBRIDFIN,9.32,8.73
SHERA,34.34,34.34
VIAZ,30.37,30.37
LRRPL,67.21,67.21
INDGN,35.43,35.63
ZAGGLE,60.95,60.95
GANDHAR,17.15,17.15
MCON,37.01,37.01
HONASA,97.71,97.71
RISHABH,47.76,47.76
IRMENERGY,21.11,21.11
SAH,312.65,312.65
DENEERS,18.62,18.62
JGCHEM,18.76,18.76
CYIENTDLM,59.16,59.16
NIRMAN,14.48,14.48
MASTER,34.16,34.16
YCCL,85.77,85.77
RPTECH,9.32,9.75
LORDSCHLO,90.24,90.24
SYSTANGO,15.82,15.82
RATNAVEER,17.05,17.05
PATTECH,26.04,26.04
MOS,52.66,52.66
SECMARK,41.18,41.18
AUROIMPEX,10.69,10.69
SOTAC,33.14,32.46
SPECTSTM,29.61,29.61
ATAM,13.19,13.19
IDEAFORGE,,
CRAYONS,6.94,6.94
SHRITECH,11.98,11.98
INFOLLION,43.40,43.40
URBAN,15.13,15.13
INFINIUM,36.97,36.97
AARTECH,35.52,35.52
POCL,33.35,33.35
KRISHCA,23.49,23.49
ESFL,108.50,108.50
AATMAJ,,
TATATECH,43.23,43.23
REMUS,33.78,33.78
NOVAAGRI,13.42,13.42
REDTAPE,48.21,48.21
ASHOKAMET,3.94,3.94
SICALLOG,,
YUDIZ,,
PENTAGON,16.49,16.49
CELLPOINT,130.16,130.16
SEL,38.21,38.21
TRIDHYA,7.36,7.36
ACL,,
GREENCHEF,24.37,24.37
PROV,45.76,45.76
