SYMBOL,SYMBOL P/E,ADJUSTED P/E
LOKESHMACH,54.66,54.66
SWELECTES,30.98,65.42
KAMDHENU,27.23,27.23
PIONEEREMB,37.05,37.05
JKLAKSHMI,18.91,19.15
MUNJALAU,21.05,14.6
GRINDWELL,73.82,73.77
VOLTAMP,52.97,52.97
ACE,51.97,51.97
ANANTRAJ,49.82,49.82
TALBROAUTO,18.94,27.4
GESHIP,5.88,5.88
MANALIPETC,73.06,64.32
DONEAR,15.78,15.78
RUCHIRA,7.55,7.55
JINDRILL,16.35,16.35
NFL,77.67,77.67
JKIL,17.4,17.4
KNRCON,12.18,12.18
HERCULES,40.3,40.3
ONMOBILE,47.92,47.92
IRB,43.36,43.36
NMDC,13.68,13.19
GSS,35.3,35.3
RECLTD,10.01,10.01
VGUARD,62.53,62.53
NESCO,16.54,16.54
BAJAJFINSV,15.65,15.65
ALMONDZ,12.1,29.96
RBL,16.75,16.37
LOTUSEYE,40.71,41.09
UBL,119.72,119.72
20MICRONS,10.97,10.75
TATAMTRDVR,1.01,.99
COUNCODOS,26.69,26.69
HINDNATGLS,.96,.59
MHRIL,69.79,69.79
VINATIORGA,51.75,51.75
NHPC,26.78,26.78
GLOBUSSPR,20.99,20.99
AMRUTANJAN,44.45,44.45
DEN,10.95,10.95
REFEX,16.8,16.79
JSWENERGY,62.72,62.72
HINDCOPPER,116.38,116.38
WHIRLPOOL,84.74,79.83
THANGAMAYL,27.59,27.59
HATHWAY,57.52,57.5
KSL,19.17,19.17
KIRLOSIND,16.84,15.19
MANAPPURAM,6.5,6.5
TI,32.09,31.42
BLISSGVS,13.21,6.22
UGARSUGAR,38.23,38.23
ADFFOODS,31.92,31.92
WELINV,96.95,96.95
CAREERP,11.95,11.95
GREENPOWER,50.19,58.54
WABAG,24.32,23.64
OBEROIRLTY,34.5,34.5
COALINDIA,9.44,9.44
GRAVITA,30.65,30.65
RPPINFRA,7.24,7.24
MOIL,34.92,34.92
A2ZINFRA,12,
PSB,69.49,69.49
KICL,40.09,64.65
TEXRAIL,82.53,82.53
DHUNINV,10.63,10.63
PFS,15.4,15.4
SYMPHONY,50.52,50.12
RELAXO,98.01,98.01
KARMAENG,641.17,641.17
ASHIANA,41.84,41.84
PENINLAND,14.17,20
WHEELS,31.78,31.78
PREMIERPOL,20.06,20.06
SMLISUZU,28.27,28.27
FACT,298.57,111.4
ELECON,35.64,35.64
LAXMIMACH,45.58,45.58
PEL,,30.32
NELCO,70.66,70.66
MAHSCOOTER,44.44,44.44
LUMAXIND,45.39,45.39
KECL,86.34,86.34
KCP,8.17,8.15
JAYBARMARU,35.3,35.3
INFY,22.25,22.25
IFBIND,64.7,64.7
IGPL,38.02,38.02
GNFC,19.2,19.2
BPCL,5.28,5.15
BASF,32.82,32.82
ARVIND,27.99,28.13
ACC,20.58,23.18
SCI,18.73,18.73
LINDEINDIA,174.23,174.23
HINDPETRO,5.37,5.37
ASHOKLEY,24.54,24.07
TITAN,82.36,82.36
SUNDARMFIN,33.49,32.03
VEDL,22.2,33.27
SBIN,10.88,10.1
NOCIL,31.71,31.71
BOSCHLTD,36,48.7
DEEPAKFERT,15.65,15.65
HINDOILEXP,11.19,12.97
BALMLAWRIE,23.1,23.1
BEML,65.04,65.04
CENTENKA,28.7,28.7
VTL,22.01,22.01
FEDERALBNK,10.07,10.07
VIPIND,127.21,201.5
BIRLACABLE,31.42,31.42
AEGISCHEM,36.91,36.91
RANEHOLDIN,18.6,8.7
SUNPHARMA,36.3,34.79
SHREYANIND,3.59,3.59
HCC,12.5,
IVP,13.8,13.8
INDBANK,26.28,26.28
GET&D,172.58,172.58
BERGEPAINT,47.29,47.45
JINDALPOLY,30.55,30.44
JYOTISTRUC,74.74,74.74
JAYNECOIND,21.09,19.35
SOTL,17.21,17.21
KARURVYSYA,9.88,9.88
DECCANCE,21.41,16.16
WSI,14.73,14.56
THOMASCOOK,36.08,36.08
SIEMENS,106.23,106.23
VSTIND,20.68,20.68
TOKYOPLAST,97.63,97.63
SOMANYCERA,29.5,29.42
M&M,27.96,27.96
KABRAEXTRU,43.31,43.31
POLYPLEX,28.56,28.56
OSWALAGRO,324.18,320.98
JINDALSAW,10.8,10.8
ABB,120.51,120.51
GRAPHITE,13.71,601.24
BRITANNIA,58.37,58.31
DHAMPURSUG,10.56,10.56
CIPLA,28.12,27.13
HDFCBANK,17.9,17.79
GMBREW,9.3,9.3
GIPCL,13.66,13.66
INDIANHUME,21.3,21.3
IOC,5.51,5.51
KAMATHOTEL,13.9,46.72
BANCOINDIA,15.63,15.63
MANINDS,22.07,22.07
APOLLOTYRE,17.1,16.49
SHANTIGEAR,48.68,48.68
ONWARDTEC,25.01,25.01
NILKAMAL,23.8,23.8
ICIL,19.71,19.71
ELGIEQUIP,63.1,63.1
AUROPHARMA,21.81,21.1
EIHOTEL,41.92,41.47
LICHSGFIN,7.31,7.31
BEPL,18.23,18.23
MOREPENLAB,24.47,24.47
21STCENMGM,1.61,1.61
VENKEYS,31.47,31.47
GHCL,6.08,7.97
HIL,52.53,982.87
BPL,32.81,32.81
PGHH,69.57,69.57
VESUVIUS,46.7,46.7
BOMDYEING,1.15,
NAVNETEDUL,16.88,18.4
GLAXO,75.21,67.15
CHOLAFIN,30.57,30.57
FMGOETZE,16.14,16.14
ORIENTHOT,47.07,47.07
KANSAINER,18.53,32.67
3MINDIA,64.46,64.46
RALLIS,33.75,33.91
AMJLAND,14.52,14.52
HEG,38.55,38.55
TATAINVEST,101.4,101.4
TIMKEN,75.83,75.83
SHREECEM,37.16,37.16
IPCALAB,55.23,60.22
HINDALCO,15.26,15.28
GSFC,15.11,15.11
FINPIPE,44.4,44.4
EIDPARRY,7.21,7.21
CGPOWER,112.82,115.58
PIXTRANS,21.55,21.55
CARTRADE,57.14,57.14
DEVYANI,,490.26
ANMOL,9.82,9.82
AMIORG,104.11,47.01
BAJAJHCARE,,26.58
GRINFRA,11.77,14.67
STEELCAS,17.49,17.49
KPIGREEN,67.96,67.87
MHLXMIRU,21.22,21.22
RELCHEMQ,49.33,49.33
ZIMLAB,28.76,28.76
CAMPUS,94.66,94.66
AETHER,129.19,68.65
MEGASTAR,43.86,43.86
RACE,317.43,317.43
ETHOSLTD,104.34,104.34
MSUMI,46.86,46.86
HARSHA,39.77,39.77
INDOAMIN,19.42,19.42
INOXGREEN,135.99,135.99
RITCO,18.55,18.55
HARDWYN,97.82,97.82
MEDICO,37.03,37.03
YATHARTH,31.08,31.08
KAYNES,118.1,118.1
SENCO,37.96,37.96
RADHIKAJWE,14.74,14.74
SPLPETRO,35.29,35.29
RUSTOMJEE,106.52,106.52
GSLSU,45.49,45.49
MANORAMA,90.39,90.39
DJML,72.9,72.9
KRITINUT,11.54,11.54
AVALON,114.36,114.36
SCPL,26.08,26.08
SKYGOLD,38.36,38.36
SATINDLTD,3.71,3.71
IKIO,34.5,34.5
FAZE3Q,20.82,20.82
AARTIPHARM,23.48,23.48
NINSYS,60.04,60.04
ASMS,443.89,289.45
CYIENTDLM,81.6,81.6
ATAM,40.94,40.94
LAL,49.66,49.66
ASHOKAMET,12.7,12.7
PTCIL,286.64,286.64
KIRLPNU,59.55,56.96
NIITMTS,26.37,25.9
ASHAPURMIN,13.97,21.6
GREENPLY,41.82,48.29
REMSONSIND,46.51,45.61
NATCOPHARM,12.87,12.87
MRF,25.56,25.56
TNPETRO,14.82,11.87
SKFINDIA,53.65,53.65
MARICO,51.32,51.32
BIOFILCHEM,143.55,143.55
ZENITHEXPO,314.15,314.15
SUNDRMBRAK,28.55,28.55
AARTIDRUGS,25.55,25.55
INDIANCARD,19.51,
DENORA,42,42
ELECTHERM,2.98,2.98
GANESHHOUC,14.04,14.04
JAGSNPHARM,38.38,38.38
MPHASIS,27.77,27.77
RAMCOIND,27.35,27.35
TANLA,22.52,22.52
AVTNPL,23.95,23.95
TIDEWATER,23.56,23.56
PTL,23.06,23.06
AUTOIND,28.87,28.94
ORIENTBELL,6270.1,6270.1
REDINGTON,12.51,12.51
PFC,8.03,8.03
INDIANB,9.4,9.4
THEMISMED,75.5,75.5
BALAMINES,29.2,29.2
BFUTILITIE,14.7,14.7
ALPHAGEO,203.9,29.97
HILTON,37.75,37.75
INSECTICID,15.34,15.34
NAVINFLUOR,58.4,70.48
NAGREEKEXP,15.66,15.66
HGS,29.35,29.35
DLF,123.83,123.83
MEGASOFT,65.3,65.3
ALPA,10.11,10.14
KPRMILL,32.67,32.67
INDOWIND,31.45,27.48
KSCL,14.56,14.56
CENTUM,,387.01
MAANALU,21.51,21.51
DELTACORP,12.54,14.91
CERA,37.76,37.57
ADANIPORTS,37.56,36.13
EDELWEISS,12.83,12.83
JYOTHYLAB,39.82,39.82
HITECHCORP,16.44,16.44
TRIL,212.24,212.24
BRIGADE,73.97,73.97
DVL,26.13,26.13
PATINTLOG,23.85,23.85
ARIES,15.88,15.88
AMBIKCO,13.66,13.66
CEATLTD,15.52,14.44
JISLJALEQS,44.74,44.74
MCDOWELL-N,59.88,59.45
MPSLTD,25.07,25.07
OLECTRA,181.4,197.68
PNB,17.11,17.11
TIMESGTY,55.55,55.55
NUCLEUS,16.37,16.37
GENESYS,94.7,94.7
MARUTI,29.55,29.55
UCOBANK,41.17,41.17
NSIL,31.42,31.42
JAIBALAJI,17,17
DREDGECORP,69.85,68.39
UPL,,18.67
PTC,10.89,10.89
VAIBHAVGBL,44.22,42.32
RKFORGE,35.27,35.25
CCL,30.58,30.58
EXCELINDUS,77.16,77.16
CENTEXT,19.87,20.18
TCS,28.81,28.37
GULFPETRO,11.2,11.2
ASTRAMICRO,75.38,75.38
KOTARISUG,15.15,15.15
DWARKESH,15.11,15.11
XCHANGING,93.35,93.35
CONSOFINVT,14.39,14.39
EVEREADY,57.24,57.24
GOKEX,46.13,46.13
SSWL,4.99,14.37
PRIMESECU,36.15,36.15
JSWHL,61.29,61.29
GENUSPOWER,94.32,94.32
MSPL,65.95,53.89
GOLDIAM,18.34,18.34
FCSSOFT,,72.77
ELGIRUBCO,29.57,83.73
FILATEX,21.22,21.22
BROOKS,138.22,138.22
APLLTD,29.42,29.42
PGEL,49.2,49.2
PANAMAPET,11.13,11.13
PAISALO,31.61,31.67
SHAKTIPUMP,35.1,35.1
INDOTHAI,20.45,20.45
DSSL,28.21,28.21
POLYMED,67.44,67.59
VIKASECO,75.03,75.03
KANANIIND,113.83,113.83
MINDACORP,45.15,45.15
DBSTOCKBRO,18.05,18.05
SCHNEIDER,95.27,93.45
NDL,13.25,13.25
TBZ,12.79,12.79
VSSL,26.69,26.69
SPECIALITY,28.14,28.14
MAYURUNIQ,18.95,18.95
ZUARI,4.79,4.79
CARERATING,29.4,29.4
REPCOHOME,7.45,7.45
JUSTDIAL,21.85,21.85
IBULHSGFIN,6.37,6.37
JPOLYINVST,23.84,23.84
AGRITECH,11.47,11.47
BUTTERFLY,183.47,149.95
HATSUN,84.32,84.32
GULFOILLUB,14.91,14.91
SHARDACROP,108.72,108.72
CIGNITITEC,21.75,21.75
GOODLUCK,21.26,21.26
APOLSINHOT,37.53,37.53
GRPLTD,52.75,48.47
MOLDTKPAC,37.63,37.63
GANECOS,72.33,72.33
JMA,8.86,8.86
AVANTIFEED,17.7,17.7
UFO,37.03,33.53
ARROWGREEN,29.51,29.51
SKIPPER,40.96,40.96
SYNGENE,53.05,52.13
RAMASTEEL,59,59
ARVSMART,56.59,56.59
NAVKARCORP,264,264
SHREEPUSHK,14.72,14.72
IDFCFIRSTB,18.38,18.38
SHK,21.58,21.58
LUXIND,34.84,34.84
UMANGDAIRY,148.22,148.22
LINCOLN,12.15,12.15
NH,30.78,30.78
OCCL,13.24,13.24
QUICKHEAL,98.09,98.09
NECCLTD,29.65,29.65
KELLTONTEC,14.68,14.68
HCG,122.77,131.96
INFIBEAM,52.83,52.83
CROMPTON,57.1,57.1
SHRIPISTON,19.42,19.42
BLS,39.36,39.36
SALONA,24.05,24.05
MAHASTEEL,35.21,43.28
DAMODARIND,20.19,20.19
MGL,10.05,10.05
POKARNA,18.89,18.89
GPTINFRA,23.81,23.81
SOMICONVEY,35.21,35.21
ADVENZYMES,29.62,27.59
SPAL,15.94,15.94
NDGL,9.7,9.7
RBLBANK,11.82,11.82
LTTS,36.36,36.36
GNA,16.48,16.48
HPL,57.41,57.41
MAZDA,16.76,16.76
VBL,83.82,83.82
KINGFA,19.36,19.36
NBIFIN,56.15,56.15
SFL,44.53,55.03
LAURUSLABS,134.24,134.24
ITDC,78.76,78.69
HISARMETAL,15.82,15.82
SPCENET,133.15,133.15
BHANDARI,19.39,19.39
BSE,52.11,106.92
KALYANI,5.05,5.05
RADIOCITY,80.05,80.05
DMART,110.41,110.41
ARIHANTSUP,18.52,18.52
CLEDUCATE,23.95,25.58
SHANKARA,20.53,20.53
PSPPROJECT,20.74,20.74
STARCEMENT,29.71,29.71
CDSL,51.67,51.67
STEELXIND,130.09,130.09
AVADHSUGAR,8.27,8.27
GANGESSECU,42.15,42.15
SIS,35.3,35.3
SMSLIFE,36.39,36.39
DIXON,154.17,154.17
MATRIMONY,24.52,24.52
TCPLPACK,19.32,19.32
MASFIN,18.63,18.63
IFGLEXPOR,26.8,26.8
DNAMEDIA,.38,
SHALBY,33.4,33.4
NEWGEN,50.96,50.96
GMMPFAUDLR,30.13,30.13
SUNDARMHLD,32.15,32.15
HAL,43.8,43.8
MIDHANI,88.71,88.71
INDOSTAR,24.53,24.53
ADANIGREEN,311.32,249.64
FINEORG,32.81,32.78
VARROC,16.74,16.74
CREDITACC,14.59,14.59
SIGIND,16.78,16.78
TECHNOE,56.32,56.32
DALBHARAT,39,39
CHALET,61.5,61.5
PGIL,16.46,16.41
FSL,24.82,24.82
ASTRAL,103.22,103.22
NCLIND,9.74,9.74
PHOENIXLTD,41.76,41.76
TIMETECHNO,19.79,19.79
ISMTLTD,19.89,18.56
MAGNUM,13.65,18.86
RELIGARE,19.51,41
ADANIPOWER,14,14
RTNPOWER,1.16,
SHILPAMED,129.27,143.55
DLINKINDIA,16.03,16.03
BEARDSELL,18.88,18.88
UNITEDTEA,10.34,10.34
DBREALTY,8.27,8.8
MANINFRA,24.55,24.55
ISFT,20.14,20.14
KIRLOSBROS,40.19,40.74
UMESLTD,87.64,87.64
IITL,5.07,7.1
KILITCH,39.99,39.99
BEDMUTHA,40.99,40.99
CGCL,46.87,46.87
JINDWORLD,85.77,85.77
ZEELEARN,1.5,5.59
JUBLINDS,66.06,30.8
LOVABLE,30.66,30.66
PIIND,32.14,32.14
RUSHIL,20.3,20.3
DRREDDY,17.37,17.37
ASHIMASYN,6.1,6.1
NEULANDLAB,25.83,25.83
BANARISUG,19.57,19.57
BLUEDART,56.78,56.78
HSCL,39.94,39.94
ARENTERP,18.1,18.1
ADVANIHOTR,24.76,24.76
UNIVCABLES,57.29,57.29
MURUDCERA,52.13,52.13
LIBERTSHOE,50.78,38.64
PIDILITIND,86.23,83.83
SAIL,24.91,19.72
CANFINHOME,12.9,12.9
DABUR,53.32,53.32
GOLDENTOBC,9.9,11.23
GABRIEL,28.73,28.73
PRAKASH,8.26,8.26
KOPRAN,21.35,21.35
SURYAROSNI,19.22,19.22
SAKHTISUG,3.15,
HINDZINC,37.43,37.43
FINCABLES,35.63,41.78
BIRLACORPN,25.82,26.22
PVP,9.7,
TNPL,8.23,8.23
DALMIASUG,11.05,11.05
GARFIBRES,33.09,33.09
CUBEXTUB,32.21,32.21
KEYFINSERV,5.46,5.46
VISAKAIND,1003.28,1003.28
HITECHGEAR,15.89,44.26
PUNJABCHEM,26.77,26.77
MMFL,21.6,21.76
LUPIN,37.27,37.27
TCI,23.36,23.18
PONNIERODE,7.69,7.69
OFSS,29.13,29.13
GODREJIND,40.85,40.85
VARDHACRLC,25.17,25.17
IGL,18.84,18.84
BIOCON,26.87,26.77
TEXINFRA,371.25,371.25
GUFICBIO,35.86,35.86
JBMA,134.68,134.68
PATELENG,17.3,22.89
JPPOWER,12.91,8.93
IIFL,8.46,8.46
CYBERMEDIA,11.01,8.39
GRANULES,25.03,25.03
YESBANK,56.07,56.07
RML,425.35,11.74
ORBTEXP,14.43,14.43
AGARIND,12.01,12.01
SNOWMAN,80.21,80.21
FCL,32.4,32.4
VISHNU,20.47,20.47
MANAKCOAT,41.77,41.77
VRLLOG,54.19,54.45
PNCINFRA,14.61,14.61
SATIN,5.56,5.56
GUJGASLTD,33.26,34.59
BALAXI,,16.94
TTKHLTCARE,33.31,33.31
ALKEM,31.75,30.16
HITECH,41.52,41.52
BHARATWIRE,19.32,19.32
PARAGMILK,22.26,22.26
ASPINWALL,19.11,19.11
TASTYBITE,63.24,63.24
NRAIL,5.54,5.54
TIINDIA,58.39,58.4
GALAXYSURF,28.83,28.83
BDL,93.17,93.17
ISEC,13.63,13.63
CHEMFAB,29.15,29.15
INDRAMEDCO,18.22,18.22
BANKBARODA,7.44,7.44
INDNIPPON,26.31,26.31
HUDCO,25.89,25.89
SAREGAMA,49.06,49.06
ENGINERSIN,38.76,38.76
JAICORPLTD,93.38,93.38
GMDCLTD,20.32,20.32
MAHAPEXLTD,.53,34.85
ASAHIINDIA,45.1,45.1
J&KBANK,8.19,8.19
KOTHARIPRO,18.86,18.86
SOUTHBANK,6.59,6.59
ASTRAZEN,95.65,103.09
AXISBANK,13.59,13.59
CYIENT,27.37,25.59
KOKUYOCMLN,32.28,32.28
GOACARBON,8.32,8.32
SANGHVIMOV,25.24,25.24
NATIONALUM,17.09,20.22
JINDALSTEL,17.65,17.65
NIPPOBATRY,30.07,30.07
HCLTECH,22.87,22.87
ACCELYA,25.38,25.44
IOB,48.86,48.86
BIL,42.58,42.58
KTKBANK,5.84,5.84
AJANTPHARM,35.99,35.99
BLUESTARCO,78.33,78.33
CALSOFT,36.94,36.94
PNBGILTS,26.31,28.58
NLCINDIA,17.56,17.56
CHENNPETRO,5.05,5.05
KRBL,10.25,10.25
USHAMART,26.99,26.99
BALAJITELE,33.87,33.87
MARKSANS,21.38,21.38
SMARTLINK,38.45,38.45
