SYMBOL,SYMBOL P/E,ADJUSTED P/E
TBZ,20.48,20.48
SWANENERGY,31.34,31.34
RTNINDIA,11.44,11.44
THEJO,37.04,37.04
MAYURUNIQ,17.68,17.68
DUCON,18.09,18.09
TVSHLTD,9.12,9.12
CARERATING,32.03,32.03
INDUSTOWER,12.49,12.49
REPCOHOME,5.85,5.85
ATULAUTO,97.76,97.76
ORIENTCEM,45.14,45.14
ESSENTIA,34.51,34.5
MITCON,15.24,15.24
NATHBIOGEN,8.2,8.81
IREDA,35.08,35.08
HATSUN,72.29,72.29
GULFOILLUB,15.87,15.87
PDSL,34.29,34.95
GOODLUCK,18.42,18.42
APOLSINHOT,46.83,46.83
GRPLTD,75.62,69.54
GANECOS,49.24,49.24
LINC,23.59,23.59
JMA,8.22,8.22
IMAGICAA,52.76,44.04
BYKE,74.44,74.44
VRLLOG,47.63,47.63
PRIVISCL,51.52,51.52
ARROWGREEN,21.27,21.27
ALANKIT,20.31,20.31
AYMSYNTEX,60.93,96.61
SATIN,4.17,4.17
SHREEPUSHK,19.97,19.97
IDFCFIRSTB,19.83,19.83
PERFECT,38.9,38.9
BALAXI,11.01,11.87
LALPATHLAB,58.44,58.44
TEAMLEASE,42.33,43.72
VIDHIING,62.4,62.4
GOKULAGRO,22.77,22.77
PDMJEPAPER,11.06,11.06
HECPROJECT,21.22,21.22
WEALTH,24.06,24.06
CROMPTON,44.74,44.74
SAGARDEEP,55.95,55.95
UNITEDPOLY,36.6,36.6
BLS,42.8,42.8
INDOSTAR,40.53,40.53
FINEORG,31.01,30.98
VARROC,17.22,17.22
HBSL,3.24,3.24
CREDITACC,11.48,11.48
IRCON,23.57,23.57
NILASPACES,34.19,34.19
CHALET,226.61,226.61
PENINLAND,21.89,21.77
WHEELS,18.84,18.84
RAYMOND,17.99,17.72
SESHAPAPER,13.5,13.5
SUNDRMFAST,40.77,40.77
EXIDEIND,37.9,37.9
ELECON,33.94,33.94
CRISIL,58.36,58.36
PEL,,43.6
MASTEK,20.72,21.31
MAHSCOOTER,66.6,69.4
TRENT,119.34,172.95
CUMMINSIND,47.34,47.31
KCP,8.61,8.32
JBCHEPHARM,45.91,45.91
INDIAGLYCO,25.14,25.14
IGPL,26.2,26.2
HIMATSEIDE,21.99,21.99
BPCL,10.22,9.87
BASF,32.13,32.63
ATUL,53.88,53.88
ACC,18.47,20.9
TATAMOTORS,8.24,8.22
MRPL,30.1,29.84
HINDPETRO,20.76,20.76
RELINFRA,3.17,
BAJAJHLDNG,84.13,84.13
VOLTAS,71.63,71.63
TITAN,91.9,91.9
TATASTEEL,62.46,53.9
SPIC,19.52,12.97
SBIN,9.22,8.6
PFIZER,35.48,35.87
BOSCHLTD,43.29,45.14
DEEPAKFERT,21.05,21.05
MAHSEAMLES,9.87,9.83
COROMANDEL,37.18,37.18
BEML,52.71,52.71
TATACHEM,,39.56
ATFL,499.4,1875.85
VLSFINANCE,3.37,3.37
SRF,66.23,66.23
RADIOCITY,67.8,67.8
INTENTECH,14.19,14.19
ARIHANTSUP,36.84,36.84
EIFFL,201.8,201.8
SHANKARA,19.33,19.33
FOCUS,20.37,20.37
SIKKO,37.89,37.89
DOLLAR,25.94,25.97
STARCEMENT,47.9,47.9
ERIS,45.92,45.92
GTPL,25.77,25.77
ACEINTEG,47.12,47.12
STEELXIND,47.02,47.02
MAGADSUGAR,8.32,8.32
WEWIN,30.36,30.36
COCHINSHIP,44.39,44.39
ABCAPITAL,12.91,12.91
DIXON,104.17,131.71
CAPACITE,16.98,16.98
WORTH,15.29,15.29
AARVI,18.38,18.38
AIROLAM,72.45,72.45
JASH,47.66,47.64
DPABHUSHAN,44.69,44.69
NAM-INDIA,30.89,30.89
NIACL,22.35,22.35
SILVERTUC,44.65,44.65
ICEMAKE,44.97,44.97
TOUCHWOOD,50.11,50.11
SHIVATEX,159.01,159.01
MOKSH,19.45,19.45
SILLYMONKS,73.93,73.93
SOUTHWEST,43.15,45.5
ARVEE,75.52,75.52
GMMPFAUDLR,53.26,53.26
VINNY,38.56,38.56
MARINE,83.48,83.77
TECHNOE,44.05,44.05
TREJHARA,23.33,238.22
MSTCLTD,21.44,21.3
ARVINDFASN,52.45,50.7
POLYCAB,49.73,49.73
SWSOLAR,265.88,265.88
PPL,10.48,10.48
INDIAMART,24.78,24.78
DCMNVL,68.37,224.43
AFFLE,62.67,62.67
SPANDANA,26.82,26.82
HNDFDS,57.22,57.22
MAZDOCK,37.87,37.87
DCI,32.99,32.99
IIFLCAPS,11.34,11.34
GREENPANEL,41.29,41.29
APOLLOPIPE,56.2,56.2
ROUTE,19.83,20.82
SIGMA,19.08,19.08
EQUITASBNK,18.15,18.15
HINDWAREAP,840.7,840.7
LIKHITHA,18.75,18.75
PATANJALI,67.89,67.89
LGHL,83.88,88.51
UNIVPHOTO,6.07,6.07
BAFNAPH,468.01,253.24
POWERINDIA,257.48,257.48
KSOLVES,32.12,32.12
HAPPSTMNDS,46.96,49.06
BOROLTD,65.15,65.15
PAVNAIND,60.43,60.43
UNIDT,36.01,36.01
ANGELONE,16.48,16.48
ROML,56.19,56.19
RAILTEL,48.08,45.7
HERANBA,21.76,21.76
FAIRCHEMOR,32.79,32.79
STEELCAS,27.97,27.97
UGROCAP,15.05,15.05
YUKEN,49.06,49.06
ANANDRATHI,55.9,55.9
POLICYBZR,352.78,422.9
MONARCH,20.53,20.52
PRUDENT,63.08,63.08
GOCOLORS,59.15,59.15
CMSINFO,19.05,19.05
TARSONS,60.49,60.49
TEGA,65.2,65.2
MANORG,49.57,49.57
PVSL,21.34,21.34
PASUPTAC,10.4,10.4
MAPMYINDIA,65.77,65.77
TMB,6.23,6.23
MANYAVAR,69.05,69.05
DMCC,69.28,69.28
EMIL,32.95,32.95
UMAEXPORTS,23.93,23.49
AHL,10.39,10.39
RADIANTCMS,17.76,17.76
CHOICEIN,67.49,67.49
GRWRHITECH,29.6,29.6
DELHIVERY,1794.1,587.03
FIVESTAR,20.33,20.33
SBC,43.01,43.01
ELDEHSG,24.91,24.91
MHLXMIRU,18.41,18.41
RELCHEMQ,58.8,58.8
ZIMLAB,30.78,30.78
CAMPUS,86.67,86.67
TBOTEK,103.01,103.01
AETHER,106.27,62.58
INDOBORAX,13.04,13.04
AVONMORE,22.77,22.77
AGSTRA,82.63,82.63
DHARMAJ,20.94,20.94
OBCL,64.5,64.5
INDOAMIN,20.38,20.38
INOXGREEN,204.93,204.93
BIKAJI,59.65,59.65
SURAJEST,22.39,22.39
CHEVIOT,9.5,9.5
MEDICO,77.06,77.06
INDGN,57.48,57.94
HONASA,102.99,102.99
IRMENERGY,20.21,20.21
CYIENTDLM,68.32,68.32
ATAM,24.32,24.32
AARTECH,63.67,63.67
DOLPHIN,80.26,82.34
REDTAPE,66.03,66.03
NETWEB,108.34,108.34
AEROFLEX,59.01,59.01
VPRPL,25.36,25.36
KIRLPNU,42.07,40.77
RRKABEL,54.66,54.67
SCILAL,56.53,56.53
YASHO,70.15,70.15
SINDHUTRAD,17.13,17.13
PLATIND,37.6,37.6
FLAIR,23.63,23.63
JIOFIN,141.16,141.16
NOCIL,27.4,27.4
BATAINDIA,47.18,67.6
CARBORUNIV,51.75,51.75
HINDOILEXP,15.28,18.74
BALMLAWRIE,17.31,17.31
MOTOGENFIN,51.06,51.06
RAMCOCEM,74.9,74.9
ABREL,116.6,116.6
ADORWELD,34.2,30.85
TORNTPHARM,59.48,62
FEDERALBNK,11.17,11.17
BIRLACABLE,79.94,79.94
AEGISLOG,36.06,36.06
UNICHEMLAB,,88.04
JTEKTINDIA,44.9,45.17
PRECOT,17.02,21.2
SUNPHARMA,38.76,38.22
HCC,12.44,
ADANIENT,47.15,45.57
RAJSREESUG,39.33,39.33
ZENSARTECH,26.25,26.25
BLUEDART,55.43,55.43
HSCL,50.94,50.94
ARENTERP,13.94,13.94
WSI,17.18,16.36
ADVANIHOTR,25.45,25.45
SUNFLAG,33.46,33.46
SIMPLEXINF,25.71,25.71
BHARATRAS,29.83,29.83
JUBLPHARMA,26.1,21.46
TATACOMM,42.95,44.8
MURUDCERA,37.14,37.14
SANOFI,29.26,27.23
LIBERTSHOE,69.69,48.13
KAJARIACER,41.49,41.47
PIDILITIND,72.58,70.74
OSWALAGRO,312.69,310.66
JINDALSAW,8.63,8.63
STYRENIX,21.71,21.71
CANFINHOME,10.98,10.98
ZEEL,28.3,25.48
LYKALABS,177.84,176.17
KANSAINER,32.06,32.06
GABRIEL,29.05,29.05
PRAKASH,8.81,8.81
GREAVESCOT,321.3,
TIMKEN,53.5,53.5
AKZOINDIA,39.01,39.01
GRASIM,18.54,17.63
DCM,37.36,37.36
HEUBACHIND,35.26,35.26
BEL,43.93,43.93
CORALFINAC,8.59,8.59
PEARLPOLY,36.74,36.74
SWARAJENG,24.09,24.09
JAYAGROGN,14.39,14.39
SANGAMIND,55.7,47.48
CREST,13.22,13.22
SHRIRAMFIN,12.28,12.28
PUNJABCHEM,29.47,29.47
MMFL,16.02,16.09
RUCHINFRA,152.33,152.33
BANKINDIA,5.99,5.99
CALSOFT,144.41,144.41
NLCINDIA,16.76,16.76
KRBL,14.58,14.58
SMARTLINK,23.25,23.25
OLECTRA,105.49,113.63
TIMESGTY,80.45,80.45
OMAXAUTO,6.76,
JSL,21.32,21.31
MUKANDLTD,17.52,17.52
VAIBHAVGBL,38.01,36.33
POONAWALLA,60.96,60.96
DATAMATICS,22.05,21.74
EXCELINDUS,20.51,20.51
AMBICAAGAR,8.77,8.77
NIITLTD,46.63,46.63
COFORGE,65.11,65.82
GUFICBIO,51.99,51.99
ASTRAMICRO,57.92,57.92
SUPRAJIT,40.02,40.02
XCHANGING,40.04,40.04
JINDALPHOT,52.11,52.11
GOKEX,56.5,56.5
ALLDIGI,21.42,26.31
SHOPERSTOP,208.63,187.22
JKPAPER,8.66,8.66
VHL,,1378
SPLIL,12.84,12.83
SASKEN,47.97,47.97
JMFINANCIL,,11.39
GESHIP,4.78,4.78
RUCHIRA,7.28,7.28
NFL,19.57,19.57
TANLA,16.27,16.27
SARLAPOLY,13.1,13.1
PITTIENG,41.6,41.6
TTL,28.08,73.49
INDIANB,7.35,7.35
NCLIND,14.45,13.19
PHOENIXLTD,38.99,38.97
SRHHYPOLTD,14.22,12.92
KMSUGAR,12.67,12.67
NELCAST,19.59,31.04
MEGASOFT,260.55,260.55
CENTRALBK,12.66,12.66
MOTILALOFS,12.79,12.79
CENTUM,,478.45
RELIGARE,27.05,65.63
ADANIPOWER,15.98,15.98
DEN,8.95,8.95
DBCORP,10.67,10.67
TRF,16,16
VASCONEQ,22.19,22.19
TEXMOPIPES,52.57,13.78
ISFT,17.45,17.45
HMVL,26.09,26.09
BLISSGVS,24.26,10.67
ADFFOODS,37.96,37.96
ORISSAMINE,259.77,259.77
SASTASUNDR,,6.47
CANTABIL,37.59,38.34
ASHOKA,7.57,8.2
OBEROIRLTY,24.94,24.94
CGCL,45.83,45.83
COALINDIA,6.8,6.8
JINDWORLD,92.37,92.37
JAMNAAUTO,18.32,18.32
A2ZINFRA,30.21,
PSB,38.19,38.19
SURANASOL,355.92,355.92
SUMMITSEC,24.12,22.11
TEXRAIL,45.95,45.95
PFS,15.46,15.46
RELAXO,77.85,77.85
ASHIANA,107.88,107.88
LTF,13.58,13.58
SREEL,24.73,24.73
CASTROLIND,19.66,19.66
AGARIND,13.89,13.89
SHARDACROP,25.68,25.68
MONTECARLO,25.27,25.27
GULPOLY,52.66,52.66
MOLDTKPAC,29.31,29.31
MANAKALUCO,38.58,38.58
LFIC,4.47,4.47
PNCINFRA,6.44,6.44
ADANIENSOL,308.83,49.19
POWERMECH,26.01,25.97
TTKHLTCARE,23.73,29.31
ALKEM,28.5,27.83
QUICKHEAL,85.83,85.83
SEQUENT,162.32,140.87
HCG,117.21,122.94
THYROCARE,41.28,41.22
ARMANFIN,10.29,10.29
PREMEXPLN,100.42,100.42
INCREDIBLE,27.66,27.66
MAHASTEEL,89.67,124.35
DAMODARIND,40.83,40.83
MOLDTECH,20.04,20.04
GPTINFRA,26.22,26.22
GROBTEA,7.44,7.44
MINDTECK,28.25,26.77
ADVENZYMES,26.7,24.91
SPAL,25.22,25.22
RBLBANK,9.48,9.48
CUPID,20.31,20.31
LTTS,44.02,44.02
ICICIPRULI,88.75,88.75
HPL,49.89,49.89
MASKINVEST,1111.02,1111.02
MAZDA,24.16,24.16
VBL,69.99,69.99
KINGFA,26.84,26.84
SFL,61.2,95.92
LAURUSLABS,235.99,235.99
ITDC,73.41,73.33
HISARMETAL,24.12,24.12
SPCENET,40,40
BHANDARI,23.9,23.9
BSE,106.04,106.04
JITFINFRA,22.06,28.62
TASTYBITE,173.01,173.01
CLEDUCATE,46.96,51.18
WIPL,60.95,60.95
SCHAND,19.7,19.7
PSPPROJECT,28.16,28.16
TEJASNET,42.39,42.39
AUBANK,24.72,23.9
SALASAR,40.94,40.94
GANGESSECU,31.09,31.09
OPTIEMUS,92.63,92.63
SMSLIFE,18.29,18.29
ICICIGI,73.65,73.65
DIAMONDYD,67.6,83.25
GODREJAGRO,42.61,42.61
IEX,39.34,39.34
TIINDIA,54.06,53.82
KHADIM,107.27,107.27
DNAMEDIA,.49,
SHALBY,46.67,46.67
NEWGEN,55.46,55.46
HGINFRA,15.74,16.08
SUNDARMHLD,28.53,28.53
BANDHANBNK,8.75,8.75
SANDHAR,20.87,21.6
LEMONTREE,60.25,60.25
CHEMFAB,107.96,107.96
NESCO,19.35,19.35
BAJAJFINSV,16.86,16.86
GOKUL,47.76,47.76
RBL,14.09,13.81
LOTUSEYE,99.09,100.33
UBL,115.26,115.26
20MICRONS,13.62,13.62
COUNCODOS,75.39,75.39
HINDNATGLS,2.68,1.09
AJMERA,29.09,29.09
VINATIORGA,48.51,48.51
NHPC,22.9,22.9
GLOBUSSPR,41.02,41.02
RTNPOWER,.64,54.1
ZYDUSWELL,35.96,36.64
REFEX,52.06,52.15
AHLUCONT,15.79,27.12
GODREJPROP,46.68,46.68
HINDCOPPER,58.11,58.11
WHIRLPOOL,64.79,62.01
JUBLFOOD,112.41,189.99
EMMBI,24.41,24.41
HATHWAY,36.22,35.71
MANINFRA,33.4,33.4
PERSISTENT,67.11,67.11
KIRLOSBROS,38.91,39.02
KSL,22.82,22.82
SJVN,37.88,40.48
UMESLTD,201.71,201.71
IMFA,11.14,11.14
AHLEAST,10.48,10.48
PRAKASHSTL,3.78,82.97
WELINV,80.11,80.11
DEEPAKNTR,37.04,39.88
GREENPOWER,71.08,74.66
WABAG,33.28,33.11
PRESTIGE,60.25,60.25
RESPONIND,36.26,36.26
GRAVITA,59.13,59.13
RPPINFRA,10.28,10.28
ZEELEARN,1.57,6.87
KIRLOSENG,26.16,26.26
FMNL,1.4,12.61
KICL,29.45,38.77
STEL,45.37,45.37
HFCL,38.17,38.17
MUTHOOTFIN,18.21,18.21
PIIND,30.03,30.03
MAITHANALL,3.5,3.5
ELGIRUBCO,43.68,
FILATEX,19.64,19.64
TDPOWERSYS,43.69,43.69
APLLTD,31.02,31.51
VASWANI,15.83,15.83
PANAMAPET,10.66,10.66
PAISALO,21.64,21.68
SHAKTIPUMP,43.03,43.03
INDOTHAI,110.75,110.75
DSSL,24.88,24.88
POLYMED,83.05,83.05
VIKASECO,32.07,32.07
APLAPOLLO,68.23,68.23
MINDACORP,53.83,53.83
DBSTOCKBRO,23.34,23.34
COMPUSOFT,128.8,128.8
NDL,12.78,12.78
VSSL,17.53,17.53
SPECIALITY,24,24
KITEX,47.64,47.64
ROSSELLIND,14.95,14.76
ZUARI,6.85,6.85
VETO,14.41,14.41
PCJEWELLER,459.28,459.28
JUSTDIAL,14.84,14.84
PILITA,70.8,70.8
JPOLYINVST,24.44,24.44
SDBL,21.6,21.6
WONDERLA,35.4,35.4
WEIZMANIND,23.01,23.01
HONAUT,67.86,67.86
TATAELXSI,47.45,47.45
SANDESH,5.42,5.42
IVP,16.68,16.68
INDBANK,20.08,20.08
ONGC,8.11,7.85
TIL,6.66,
TAINWALCHM,64.27,64.27
JINDALPOLY,14.66,26.53
BSL,21.24,21.24
NKIND,663.06,663.06
APCOTEXIND,35.86,35.86
RCF,46.54,50.6
KARURVYSYA,9.56,9.56
DECCANCE,55.18,32.34
TATAPOWER,34.71,33.41
SUBROS,31.46,31.46
SPMLINFRA,64.96,69.71
WIPRO,25.87,25.87
UNIVCABLES,53.49,53.49
SOMANYCERA,25.66,26.72
M&M,30.36,30.36
KABRAEXTRU,45.2,45.2
MANGLMCEM,46.3,46.3
POLYPLEX,12.31,12.31
EIHAHOTELS,28.7,27.56
SAIL,22.28,15.47
RUBYMILLS,19.09,19.09
ABB,78.84,78.84
GRAPHITE,20.7,20.7
BRITANNIA,55.85,55.32
DHAMPURSUG,14.13,14.13
DCMSHRIRAM,32.11,32.11
CIPLA,25.92,25.07
HDFCBANK,18.11,17.85
HARRMALAYA,,156.76
GIPCL,14.24,14.24
INDIANHUME,16.45,16.45
IOC,11.62,12.48
KAMATHOTEL,12.03,37.81
BANCOINDIA,18.24,18.24
APOLLOTYRE,19.23,18.2
SHANTIGEAR,39.18,39.18
ONWARDTEC,29.15,29.15
NILKAMAL,24.71,24.71
ICIL,20.62,20.62
ELGIEQUIP,54.7,54.7
AUROPHARMA,19.23,18.89
EIHOTEL,37.3,36.75
LICHSGFIN,6.25,6.25
BEPL,16.93,16.93
MOREPENLAB,27.53,27.53
21STCENMGM,1.53,1.53
VENKEYS,22.12,22.12
PRAJIND,45.28,48.88
HIL,76.01,32.11
BPL,25.71,25.71
VESUVIUS,31.26,31.26
BOMDYEING,.97,
GTL,1.1,3.37
GLAXO,52.9,47.31
CHOLAFIN,27.56,27.56
KOTAKBANK,17.11,19.64
JAYSREETEA,24.9,
GOLDENTOBC,9.68,10.98
FOSECOIND,34.75,34.91
SCHAEFFLER,56,55.79
AMJLAND,18.4,18.4
MFSL,86.09,86.09
HEG,59.1,59.1
GODFRYPHLP,30.82,29.17
TATAINVEST,110.19,110.19
SUDARSCHEM,59.93,57.76
IPCALAB,59.04,63.18
HINDALCO,11.04,10.53
HINDUNILVR,51.14,53.08
AMBUJACEM,34.26,35.07
EIDPARRY,10.57,10.57
CGPOWER,109.3,108.54
CESC,12.95,12.95
BHARATGEAR,32.32,
PVP,10.88,
GREENPLY,29.6,32.33
REMSONSIND,33.94,34.97
NATCOPHARM,11.64,11.64
GARFIBRES,34.69,34.69
TTKPRESTIG,48.23,48.23
SKFINDIA,36.8,36.8
CUBEXTUB,44.81,44.81
SILINV,19.39,19.39
BIOFILCHEM,169.12,169.12
KEYFINSERV,5.76,5.76
SUNDRMBRAK,62.57,62.57
AARTIDRUGS,24.95,24.95
HITECHGEAR,25.77,25.71
TVSSRICHAK,37.3,34.82
MIRZAINT,39.84,39.84
ELECTHERM,3.19,3.3
GANESHHOUC,21.26,21.26
ALKYLAMINE,52.96,52.96
KOTHARIPET,15.94,15.86
BANKBARODA,5.96,5.96
INDNIPPON,20.27,20.27
SKMEGGPROD,13.69,13.69
CONCOR,36.6,35.85
KCPSUGIND,6.03,7.08
INDSWFTLAB,2.52,27.66
FDC,23.98,23.98
ADROITINFO,13.81,13.81
MAHAPEXLTD,31.04,46.63
INDUSINDBK,9.28,9.28
TRIGYN,66.81,56.5
CUB,12.06,12.06
ITDCEM,26.5,26.5
AXISBANK,10.52,10.52
SONATSOFTW,56.49,4.38
CYBERTECH,23.61,23.61
GOACARBON,15.48,15.48
DHANBANK,40.94,40.94
STCINDIA,17.98,11.53
IVC,65.53,65.53
JINDALSTEL,18.08,18.08
NIPPOBATRY,2.67,2.67
HCLTECH,29.03,29.03
STAR,18.01,16.75
NRBBEARING,10.07,25.42
BIL,63.49,63.49
KTKBANK,5.31,5.31
AJANTPHARM,40.87,40.87
TVSMOTOR,52.6,52.6
PNBGILTS,8.25,8.49
REPRO,253.95,253.95
HAVELLS,69.58,69.58
AXISCADES,68.68,68.35
KHANDSE,68.1,68.1
MARKSANS,32.93,32.93
GODREJCP,,58.52
LUPIN,36.8,36.8
TCI,26.82,26.63
ASAL,47.72,47.72
PNB,8.36,8.36
SURANAT&P,30.64,30.64
UNIONBANK,5.51,5.51
GENESYS,78.94,78.94
GODREJIND,21.8,21.8
RADICO,102.3,102.3
VARDHACRLC,26.7,26.7
NSIL,41.72,41.72
IGL,18.03,18.03
TVTODAY,12.08,11.7
SIL,41.7,41.7
PETRONET,12.49,12.49
BIOCON,24.63,25.42
XPROINDIA,63.36,61
CCL,31.15,31.15
LT,29.95,30.09
CENTEXT,22.17,22.5
ULTRACEMCO,47.22,47.03
TEXINFRA,361.05,361.05
INDSWFTLTD,2.43,2.43
WELENT,22.23,22.23
KOTARISUG,29.96,29.96
PATELENG,13.08,16.13
JSWSTEEL,42.98,41.53
CONSOFINVT,6.59,6.59
EVEREADY,34.63,34.63
IIFL,13.4,6.98
MANGALAM,17.81,17.81
SSWL,4.61,14.31
SURYALAXMI,88.48,31.69
GRANULES,29.38,29.38
GEOJITFSL,14.54,14.54
YESBANK,32.09,32.09
RML,504.99,293.88
FCSSOFT,,52.23
SUZLON,78.36,76.23
TRIVENI,27.58,27.58
NAHARINDUS,25.74,24.56
EKC,15.32,15.07
NITINSPIN,14.41,14.41
ROHLTD,20.81,20.81
GSPL,9.51,9.7
GVKPIL,1.27,97957.93
SAKUMA,15.04,15.04
KEC,56.14,56.14
JKCEMENT,43.47,49.8
INDOTECH,51.27,51.27
M&MFIN,15.5,15.5
CENTURYPLY,83.73,81.36
KEI,61.77,61.76
VAKRANGEE,526.89,550.48
GALLANTT,23.77,23.77
UTTAMSUGAR,11.02,11.02
KKCL,19.81,19.81
GPIL,13.81,13.81
EMKAY,11,11
LOKESHMACH,39.61,39.61
SWELECTES,23.69,53.46
RATNAMANI,38.38,38.38
PIONEEREMB,46.32,46.32
JKLAKSHMI,25.1,25.54
ALLCARGO,83.26,68.07
MUNJALAU,21.44,13.47
TECHM,43.69,43.8
GRINDWELL,53.17,53.13
VOLTAMP,33.66,33.66
ACE,41.4,41.4
ANANTRAJ,81.37,81.37
BINANIIND,26.23,
TALBROAUTO,17.47,24.53
ALICON,20.73,20.73
FIEMIND,19.65,19.65
MANALIPETC,59.54,51.8
SOBHA,240.7,240.73
HIRECT,88.8,73.36
PLASTIBLEN,17.27,17.27
PARACABLES,22.77,22.77
LUMAXTECH,18.88,18.88
AUTOIND,17.65,18.55
TIIL,22.35,21.79
REDINGTON,14.58,14.58
PFC,6.3,6.3
AMDIND,73.56,73.56
JKTYRE,12.52,12.05
THEMISMED,69.47,69.47
BANSWRAS,21.39,21.39
FORTIS,68.81,65.1
WEBELSOLAR,,116.86
INSECTICID,12.81,12.81
NAVINFLUOR,70.74,86.2
V2RETAIL,141.34,141.34
ADSL,28.26,28.26
PURVA,116.66,116.66
INDOWIND,44.82,44.82
KSCL,15.93,15.93
POWERGRID,17.56,17.56
MANGCHEFER,19.43,19.43
DELTACORP,18.68,25.07
CERA,35.61,35.61
BVCL,26.81,26.81
ADANIPORTS,23.92,22.79
COLPAL,51.32,51.32
JYOTHYLAB,36.65,36.65
KALYANIFRG,38.95,38.95
ECLERX,28.89,28.81
BRIGADE,56.52,56.52
PATINTLOG,21.14,21.14
AMBIKCO,13.37,13.37
BIRLAMONEY,15.45,15.45
JKIL,14.96,14.96
KNRCON,7.01,6.93
HERCULES,20.3,20.3
IRB,33.64,33.64
NMDC,9.55,9.23
GSS,20.18,20.18
RECLTD,8.17,8.17
CAPLIPOINT,33.31,33.31
SNOWMAN,119.77,119.77
SUPERHOUSE,17.68,33.84
INTELLECT,43.55,43.57
FCL,31,31
GENUSPAPER,184.23,184.23
GREENLAM,62.73,62.73
HESTERBIO,81.14,81.14
MANAKSTEEL,31.98,32.69
INOXWIND,113.82,105.53
VIPULLTD,1.07,1.06
UFO,87.85,87.85
NILAINFRA,25.21,25.21
SKIPPER,48.84,48.84
SYNGENE,69.18,72.63
RAMASTEEL,69.9,69.9
ARVSMART,43.91,43.91
SHARDAMOTR,15.16,15.16
GUJGASLTD,26.91,27.87
INDIGO,23.36,23.36
LUXIND,31.73,31.73
UMANGDAIRY,33.78,33.78
SALZERELEC,36.71,36.71
LINCOLN,15.57,15.57
NH,34.77,34.77
OCCL,8.59,8.59
HITECH,42.46,42.46
NECCLTD,24.79,24.79
KELLTONTEC,20.87,20.87
KDDL,23.04,23.02
INFIBEAM,31.69,31.69
SHRIPISTON,18.46,18.46
ALBERTDAVD,9.99,9.99
NAGAFERT,.26,.26
SALONA,20.87,20.87
CONTROLPR,23.87,23.87
TCPLPACK,25.9,25.9
5PAISA,20.01,20.01
AMBER,103.77,103.77
DALBHARAT,58.18,49.53
SHREYANIND,5.18,5.18
APOLLOHOSP,82.81,82.81
NEULANDLAB,63.53,67.33
BERGEPAINT,50.63,50.68
IGARASHI,88.73,88.73
MUNJALSHOW,19.36,19.36
RANASUG,19.1,19.1
ELECTCAST,8.73,8.73
INDHOTEL,60.63,70.69
GILLETTE,67.63,67.63
ESABINDIA,46.49,46.49
AARTIIND,35.91,36.16
KOPRAN,18.39,18.39
SURYAROSNI,18.36,18.36
SAKHTISUG,4.18,
HINDZINC,22.7,22.54
FINCABLES,22.03,31.63
BHEL,423.7,423.7
ASHAPURMIN,26.6,43.18
TNPL,15.82,15.82
DALMIASUG,10.66,10.66
MRF,24.3,24.3
TNPETRO,19.48,16.27
EIMCOELECO,21.89,21.89
MARICO,53.43,53.43
WENDT,67.52,67.52
DYNAMATECH,54.21,98.87
JCHAC,166.27,108.25
HERITGFOOD,21.94,21.48
GAIL,11.84,11.84
ICICIBANK,17.12,17.12
PNC,43.46,43.46
CHENNPETRO,27.28,27.28
USHAMART,25.58,25.58
TRIDENT,49.3,49.3
JISLJALEQS,129.15,129.15
MPSLTD,28.73,28.73
APTECHT,49.78,43.45
NUCLEUS,17.07,17.07
RADAAN,8.79,8.79
UCOBANK,22.25,22.25
JAIBALAJI,16.2,16.2
CYBERMEDIA,20.76,30.56
63MOONS,62.47,62.47
GENUSPOWER,64.57,64.57
GOLDIAM,54.06,54.06
GEECEE,16.61,16.61
JINDRILL,21.12,21.12
WANBURY,15.05,29.09
IZMO,12.23,11.77
PGIL,30.38,30.47
TFL,47.97,47.97
PAGEIND,82.75,82.75
ASTRAL,74.77,74.77
ICRA,38.23,38.23
BFUTILITIE,9.69,9.69
HILTON,50.61,50.61
TIMETECHNO,24.71,24.71
TARMAT,,117.26
ALPA,12.33,12.35
KPRMILL,40.35,40.35
MAGNUM,22.19,44.47
ENERGYDEV,45.78,45.78
GKWLIMITED,118.65,118.65
OIL,8.95,8.95
AMRUTANJAN,42.18,42.18
SHILPAMED,118.14,125.02
DLINKINDIA,18.09,18.09
BEARDSELL,19.3,19.3
UNITEDTEA,14.36,14.36
DBREALTY,27.52,26.4
LGBBROSLTD,14.01,14.57
TARAPUR,5.55,5.55
MANAPPURAM,7.29,7.29
DHUNINV,19.74,19.74
SYMPHONY,37.78,37.78
VSTTILLERS,33.42,33.35
RUSHIL,18.54,18.54
ASAHISONG,56.8,55.44
AGRITECH,11.88,11.88
GOCLCORP,28.44,27.8
CIGNITITEC,26.39,25.92
LAMBODHARA,21.16,21.16
VISHNU,26.75,26.75
MENONBE,9.17,9.17
ZENTEC,84.74,85.5
AVANTIFEED,20.1,20.1
TPLPLASTEH,32.82,32.82
ORICONENT,161.42,54.52
MUTHOOTCAP,10.16,10.16
SHK,143.27,17.24
PILANIINVS,32.45,32.45
PRECAM,62.09,88.62
BHAGERIA,29.71,29.71
SIMBHALS,5.37,5.37
BHARATWIRE,15.36,15.36
PARAGMILK,19.98,19.98
ASPINWALL,15.27,15.27
