SYMBOL,SYMBOL P/E,ADJUSTED P/E
COFORGE,50.77,51.35
WELENT,21.47,21.47
CONSOFINVT,12.45,12.45
SAKSOFT,31.42,31.42
SSWL,5.42,15.9
PRIMESECU,35.2,39.71
GENUSPOWER,105.92,105.92
SASKEN,35.41,35.41
DCBBANK,7.16,7.16
GESHIP,6.89,6.89
DONEAR,18.34,18.34
HIRECT,92.45,71.95
HBLPOWER,61.69,57.78
LUMAXTECH,20.56,20.56
IZMO,22.43,22.43
TIIL,31.89,31.1
PFC,7.97,7.97
PAGEIND,81.66,81.66
ASTRAL,96.25,96.25
NCLIND,14.01,14.01
PHOENIXLTD,48.86,48.84
ALPHAGEO,35.88,20.73
NAVINFLUOR,63.53,77.3
V2RETAIL,101.89,101.89
CIEINDIA,26.77,26.77
HCG,105.44,111.65
INFIBEAM,45.28,45.28
CROMPTON,63,63
SHRIPISTON,20.21,20.21
ALBERTDAVD,10.26,10.26
STEELCITY,10.59,10.59
GLOBAL,12.43,12.43
SANGINITA,59.74,59.74
DMART,124.17,124.17
AIRAN,15.52,15.52
ARIHANTSUP,23.19,23.19
CLEDUCATE,27.82,29.88
SHANKARA,18.36,18.36
WIPL,57.68,57.68
DEVIT,27.46,27.46
PANACHE,,48.59
SCHAND,16.9,16.9
PSPPROJECT,22.59,22.59
TEJASNET,134.02,134.02
GTPL,20.51,20.51
ACEINTEG,56.42,56.42
AVADHSUGAR,12.6,12.6
TOTAL,846.19,846.19
OPTIEMUS,86.06,86.06
GEEKAYWIRE,13.4,13.4
DIXON,177.8,177.8
CAPACITE,21.46,21.46
DIAMONDYD,43.41,43.41
MASFIN,18.72,18.72
NAM-INDIA,37.7,37.7
SECURCRED,5.13,5.13
5PAISA,26.98,26.98
SILVERTUC,53.21,53.21
ICEMAKE,47.04,47.04
TOUCHWOOD,50.54,50.55
MOKSH,15.72,15.72
APOLLO,85.76,85.76
SINTERCOM,294.19,294.19
RAJMET,36.87,36.87
GRSE,54.54,54.54
SILGO,19.67,19.67
BBTCL,32.51,32.51
ATGL,140.18,140.18
UNIPARTS,19.63,19.63
AWHCL,21.3,21.3
RPSGVENT,30.38,30.38
CHALET,69.28,69.28
PAR,20.15,20.15
METROPOLIS,78.2,78.2
NEOGEN,110.57,110.57
EMAMIPAP,8.16,8.16
DGCONTENT,38.01,38.01
OAL,68.22,68.22
SATIA,6.78,6.78
AFFLE,72.21,72.21
WESTLIFE,302.04,302.04
MAZDOCK,41.18,41.18
SAFARI,67.79,67.79
IIFLSEC,12.93,12.93
VISHWARAJ,62.26,62.26
KUANTUM,8.39,8.39
APOLLOPIPE,54.6,54.6
ROUTE,26.02,27.02
SIGMA,25.69,25.69
EQUITASBNK,15,15
HINDWAREAP,82.36,82.36
LIKHITHA,24.92,24.92
PATANJALI,73.53,73.53
ATALREAL,39.7,39.7
UNIVPHOTO,14.61,14.61
POWERINDIA,297.28,297.28
RAJRATAN,40.68,40.68
AARTISURF,30.01,30.01
NDRAUTO,45.53,45.53
AAATECH,47.02,47.02
SIGACHI,34.48,34.48
NIRAJ,18.07,12.13
CAMS,56.5,56.5
UTIAMC,17.12,17.12
ORCHPHARMA,62.45,62.45
INDIGOPNTS,48.63,48.63
STARHEALTH,40.75,40.75
YUKEN,73.07,73.07
ANANDRATHI,63.41,63.41
POLICYBZR,559.16,746.87
MONARCH,18.47,18.46
EPIGRAL,33.34,33.34
CMSINFO,26.42,26.42
TARSONS,65.87,65.87
TEGA,55.73,55.73
MANORG,77.06,77.06
MICEL,28.98,32.33
PARADEEP,32.33,32.33
MANYAVAR,73.87,73.87
DMCC,70.2,70.2
EMIL,43.91,43.91
DATAPATTNS,85.18,85.18
AHL,31.82,31.82
NRL,56.05,56.05
GRWRHITECH,31.15,31.15
DYCL,35.07,35.07
STARTECK,16.63,16.63
DHRUV,38.3,38.3
ELIN,66.83,66.83
MHLXMIRU,15.63,15.63
GATEWAY,21.22,21.22
JTLIND,35.96,35.96
RAINBOW,56.87,56.87
ROTO,49.08,49.08
INDOBORAX,14.66,14.66
ETHOSLTD,124.34,124.34
MSUMI,48.3,48.3
HARSHA,39.9,39.9
GMRP&UI,5.18,
TVSSCS,9453.57,238.82
BIKAJI,76.42,76.42
HARDWYN,95.57,95.57
HMAAGRO,45.02,45.02
YATHARTH,34.17,34.17
AKSHAR,54.37,54.37
NGLFINE,33.82,33.82
DOLPHIN,213.79,223.52
NETWEB,162.55,162.55
EMSLIMITED,27.82,27.82
UDS,30.83,30.83
ATL,31.99,31.99
JSWINFRA,57.85,57.85
YASHO,52.38,52.38
SINDHUTRAD,27.09,27.09
MUFIN,122.02,118.49
JIOFIN,180.24,180.24
DIAMINESQ,79.41,79.41
EMKAYTOOLS,14.1,14.1
KKVAPOW,112.47,112.47
ACCORD,51.92,51.92
MPTODAY,6.76,6.79
TIRUPATI,53.33,53.33
CMMIPL,17.04,17.04
MILTON,21.76,21.76
PULZ,15.12,15.12
INNOVANA,26.54,26.54
MDL,58.24,54.43
CONTI,485.97,485.09
MAHICKRA,77.95,77.95
PARIN,140.87,140.87
SURANI,724.24,724.24
ABINFRA,84.54,85.76
ASCOM,32.36,32.26
PARTYCRUS,20.72,20.72
VMARCIND,37.76,37.76
AILIMITED,90.03,90.03
BMETRICS,32.91,32.91
REXPIPES,16.93,16.92
DYNAMIC,78.56,78.56
FOCE,45.69,45.69
JSLL,50.22,50.22
EUROBOND,59.07,59.07
TIMESCAN,11.96,11.96
GSTL,71.63,71.63
KNAGRI,34.37,34.37
KRISHIVAL,52.2,52.2
PROPEQUITY,27.84,27.84
VEEKAYEM,28.32,28.32
RILINFRA,31.96,31.96
ARISTO,19.84,19.84
JFLLIFE,18.18,18.18
FIDEL,26.73,26.73
KORE,182.65,178.68
ISHAN,,240.45
CLOUD,3.35,3.35
MEGAFLEX,44.71,44.71
RITEZONE,16.11,16.11
AMIABLE,10.75,10.75
DOLLEX,9.84,9.84
ARHAM,47.87,47.87
PRITIKA,78.08,78.08
VERTEXPLUS,123.1,123.1
SAHANA,88.71,88.71
HOMESFY,65.5,54.87
LRRPL,113.99,113.99
MCON,51.76,51.76
QFIL,22.43,22.43
MASTER,53.45,53.45
SYSTANGO,21.39,21.39
SOTAC,45.06,43.99
CRAYONS,17.48,17.48
URBAN,28.26,28.26
KRISHCA,32.03,32.03
AATMAJ,67.74,67.74
SEL,183.04,183.04
GREENCHEF,38.35,38.35
MAGSON,26.19,26.19
MONOPHARMA,27.67,27.67
COMMITTED,14.64,14.64
SAHAJ,27.2,27.2
SERVICE,28.92,28.92
PRAMARA,42.23,42.23
ZEAL,23.95,23.95
UNIHEALTH,19.8,19.8
ONDOOR,46.62,46.2
PLADAINFO,9.11,9.11
KARNIKA,31.73,31.73
SAAKSHI,78.59,78.59
BASILIC,47.51,47.51
CPS,78.27,78.27
NEWJAISA,71.01,71.01
HOLMARC,34.55,34.55
VISHNUINFR,34.83,34.83
MICROPRO,19.73,19.73
MAITREYA,33.31,33.31
SARTELE,64.78,64.78
VASCONEQ,33.1,33.1
PERSISTENT,65.49,65.49
IMFA,10.04,10.04
AHLEAST,8.34,11.29
ORISSAMINE,1601.93,1601.93
GREENPOWER,73.77,115.38
PRESTIGE,43.31,43.31
GRAVITA,58.63,58.63
MOIL,22.72,22.72
FMNL,.75,
STEL,68.43,68.43
VADILALIND,18.87,18.87
KARMAENG,129.96,170.72
PILITA,61.56,61.56
AGRITECH,14.31,14.31
GOCLCORP,30.95,28.39
CIGNITITEC,28.3,27.71
FCL,33.16,33.16
LAMBODHARA,43.35,43.35
GANECOS,85.11,85.11
INOXWIND,489.04,395.62
UFO,81.72,67.87
SKIPPER,49.68,49.68
ORICONENT,89.49,58
PKTEA,22.14,22.14
SHARDAMOTR,24.76,24.76
COFFEEDAY,,6.31
TTKHLTCARE,29.79,36.94
ALKEM,33.25,31.79
HITECH,50.54,50.54
SEQUENT,293.43,
PENINLAND,30.44,31.75
WHEELS,31.79,31.79
PREMIERPOL,21.35,21.35
SESHAPAPER,10.17,10.17
FACT,2550.51,310.7
EXIDEIND,49.55,49.55
ELECON,39.14,39.14
LAXMIMACH,57,57
NELCO,121.59,121.59
MAHSCOOTER,51.63,53.32
LUMAXIND,47.36,47.36
KECL,99.53,99.53
KCP,11.18,11.1
JAYBARMARU,37.25,37.25
INFY,29.26,29.26
IFBIND,73.18,73.18
IGPL,55.67,55.67
GNFC,19.1,19.1
TATAINVEST,107.57,107.57
SAKHTISUG,4.94,
AKZOINDIA,34.18,34.18
HINDZINC,26.92,26.92
GRASIM,19.1,18.38
FINCABLES,30.27,44.15
DCW,197.63,183.58
CESC,17.35,21.07
BAJFINANCE,27.98,27.98
CORALFINAC,10.38,10.38
GREENPLY,44.69,49.12
REMSONSIND,44.54,45.91
DALMIASUG,13.28,13.28
SWARAJENG,26.42,26.42
MRF,28.7,28.7
TNPETRO,18.09,16.15
STARPAPER,6.54,6.37
EIMCOELECO,31.88,31.88
CUBEXTUB,37.5,37.5
SAMBHAAV,32.5,36.86
ZENITHEXPO,2796.88,2796.88
SOMATEX,5.06,
AARTIDRUGS,33.05,33.05
INDIANCARD,2.42,
DENORA,42.39,42.39
MIRZAINT,61.67,61.67
GANESHHOUC,17.63,17.63
JAGSNPHARM,49.53,44
MPHASIS,37.08,37.08
RUCHINFRA,34.15,108.28
RAMCOIND,27.16,27.16
HERITGFOOD,33.38,33.12
INDNIPPON,26.99,26.99
BANKINDIA,8.32,8.32
CONCOR,48.2,48.2
KCPSUGIND,6.48,7.05
SAREGAMA,52.82,52.82
FDC,27.51,27.51
ENGINERSIN,40.05,40.05
GMDCLTD,20.25,20.25
INDUSINDBK,11.93,11.93
TRIGYN,24.43,24.43
J&KBANK,6.58,6.58
CUB,11.89,11.89
ASTRAZEN,176.83,92.83
AXISBANK,13.51,13.51
LOKESHMACH,46.98,46.98
SWELECTES,27.6,64.77
RATNAMANI,41.68,41.68
JKLAKSHMI,19.38,19.64
ALLCARGO,203.54,123.25
EMAMILTD,47.55,47.24
GRINDWELL,71.98,71.93
VOLTAMP,62.29,62.29
SELAN,32.86,32.86
ACE,45.65,45.65
HOVS,36.36,36.36
TALBROAUTO,22.7,32.3
GEECEE,19.53,19.53
JMFINANCIL,232.22,8.71
NAUKRI,116.2,109.46
TORNTPOWER,34.59,34.59
RUCHIRA,10.18,10.18
JINDRILL,16.74,16.74
NFL,41.83,41.83
PARACABLES,25.11,25.11
AVTNPL,27.44,27.44
TIDEWATER,33.72,33.72
SARLAPOLY,18.81,18.81
AUTOIND,26.85,27.51
PGIL,24.37,24.95
FSL,42.29,42.29
JKTYRE,12.54,12.22
THEMISMED,78.76,78.76
BANSWRAS,20.34,20.34
BFUTILITIE,16.2,16.2
WEBELSOLAR,,376.14
INSECTICID,22.09,22.09
KMSUGAR,15.67,15.67
HGS,69.93,69.93
NELCAST,22.77,32.47
TARMAT,,155.84
SONATSOFTW,59.76,4.9
KOKUYOCMLN,44.37,44.37
DHANBANK,47.56,47.56
SANGHVIMOV,19.37,19.37
IVC,85.82,85.82
JINDALSTEL,17.63,17.63
NIPPOBATRY,2.95,2.95
HCLTECH,27.67,27.67
ACCELYA,28.33,28.4
STAR,143.76,41.8
NRBBEARING,12.34,33.48
BIL,45.83,45.83
KTKBANK,6.23,6.23
AJANTPHARM,45.69,45.69
CALSOFT,55.64,55.64
TVSMOTOR,68.66,68.66
PNC,31.5,31.5
NLCINDIA,18.64,18.64
REPRO,93.26,93.26
KRBL,13.92,13.92
USHAMART,24.81,24.81
TIPSINDLTD,63.93,63.93
HIKAL,60.6,60.6
SMARTLINK,29.15,29.15
JISLJALEQS,68.88,68.88
MPSLTD,35,35
ASAL,66.45,66.45
PNB,11.93,11.93
APTECHT,51.48,46.55
UNIONBANK,6.93,6.93
GENESYS,90.96,90.96
DIVISLAB,77.89,77.89
MARUTI,26.74,26.74
JSL,23.09,23.81
JAIBALAJI,18.08,18.08
UNIENTER,29.5,29.5
MUKANDLTD,24.36,24.36
PTC,11.3,11.05
MAHABANK,9.95,9.95
DATAMATICS,17.85,17.61
CCL,36.64,36.64
LT,31.2,31.34
CENTEXT,30.52,30.98
ULTRACEMCO,46.72,46.54
TEXINFRA,471.83,471.83
INDSWFTLTD,3.2,3.2
ASTRAMICRO,69.21,69.21
KOTARISUG,42.08,42.08
INDOCO,44.55,48.44
PATELENG,15.49,20.25
JSWSTEEL,30.18,32.2
JPPOWER,10.78,7.78
GOKEX,52.74,52.74
IIFL,10.79,10.79
WELCORP,20.96,20.96
CYBERMEDIA,16.86,21.88
JKPAPER,8.32,8.32
GRANULES,33.75,33.75
GEOJITFSL,16.38,16.38
MSPL,68.91,68.95
SPLIL,16.47,16.46
GOLDIAM,29.99,29.99
FCSSOFT,,66.12
AURIONPRO,64.52,64.52
TRIVENI,27.67,27.67
NAHARINDUS,41.86,37.29
VIMTALABS,28.32,28.32
NITINSPIN,17.28,17.28
ROHLTD,22.19,22.19
GSPL,8.28,8.44
SAKUMA,30.45,30.45
KEC,54.39,54.39
JKCEMENT,39.23,39.68
INDOTECH,41.1,41.1
BLKASHYAP,41.32,44.42
CENTURYPLY,62.02,60.62
SOLARINDS,96.95,96.95
GALLANTT,27.47,27.47
UTTAMSUGAR,12.17,12.17
KKCL,26.71,26.71
SUNTV,16.55,16.55
GPIL,13.02,13.01
BPCL,8.4,8.14
BASF,44,44.67
ARVIND,32.48,32.59
ACC,19.86,22.5
SCI,16.99,16.99
LINDEINDIA,141.56,141.56
HINDPETRO,10.31,10.31
ASHOKLEY,29.04,28.46
TITAN,92.63,92.63
SUNDARMFIN,32.35,31.02
VEDL,19.28,21.65
SBIN,10.6,9.85
NOCIL,39.08,39.08
BATAINDIA,56.38,74.56
CHAMBLFERT,16.4,16.4
HINDOILEXP,17.3,20.43
COROMANDEL,35.11,35.11
VINDHYATEL,30.57,30.57
BEML,56.92,56.92
CENTENKA,31.26,31.26
VTL,20.19,20.19
VIPIND,11191.84,11191.84
SRF,61.11,61.11
HONAUT,86.38,86.38
PRECOT,20.12,25.56
TATAELXSI,55.07,55.07
SHREYANIND,5.38,5.38
SANDESH,6.12,6.12
ASHIMASYN,7.72,7.72
IVP,13.93,13.93
EICHERMOT,36.92,36.92
ONGC,8.69,8.45
BERGEPAINT,60.19,60.4
BSL,20.52,20.52
APCOTEXIND,39.89,39.89
RCF,65.58,72.3
KARURVYSYA,10.54,10.54
DECCANCE,35.66,24.31
TATAPOWER,42.08,42.42
SUNFLAG,28.45,28.45
SPMLINFRA,145.4,171.96
BHARATRAS,47.48,47.48
TOKYOPLAST,85.69,85.69
IFCI,66.75,67.35
HEIDELBERG,33.61,33.61
POLYPLEX,21.18,21.18
EIHAHOTELS,33.31,33.31
HONDAPOWER,40.26,41.99
RUBYMILLS,19.62,19.62
ABB,103.48,103.48
IDBI,17.11,17.11
BRITANNIA,64.18,63.59
DHAMPURSUG,14.97,14.97
CIPLA,29.54,28.55
HEROMOTOCO,25.65,25.65
GIPCL,16.22,16.22
INDIANHUME,27.75,27.75
HINDCOMPOS,27.59,27.59
KAMATHOTEL,12.43,66.19
BANCOINDIA,17.81,17.81
APOLLOTYRE,19.82,18.8
SHANTIGEAR,54.66,54.66
PRECWIRE,38.55,38.55
NILKAMAL,28.25,28.25
ICIL,23.69,23.69
ELGIEQUIP,63.78,63.78
AUROPHARMA,25.44,24.97
EIHOTEL,37.66,37.16
LICHSGFIN,7.91,7.91
BEPL,22.55,22.55
MOREPENLAB,36.47,36.47
GHCL,12.85,12.85
PRAJIND,46.36,49.94
EVERESTIND,109.9,130.71
BPL,42.6,42.6
PGHH,74.4,74.4
VESUVIUS,41.55,41.55
BOMDYEING,1.47,
NAVNETEDUL,4.51,19.4
GLAXO,77.15,68.29
CHOLAFIN,31.49,31.49
INDHOTEL,74.89,74.89
LYKALABS,948.84,479.26
GILLETTE,70.12,70.12
GOLDENTOBC,10.21,11.58
ESABINDIA,58.65,58.65
AARTIIND,46.88,46.88
MFSL,81.6,81.6
HEG,58,58
BSE,71.93,71.93
KALYANI,6,6
RADIOCITY,62.56,62.56
TASTYBITE,229.41,229.41
NRAIL,8.12,8.12
DOLLAR,31.68,31.47
STARCEMENT,39.89,39.89
ERIS,42.92,42.92
AUBANK,28.53,27.48
STEELXIND,80.32,80.32
THEINVEST,37.12,37.12
SIS,43.84,43.84
APEX,58.03,58.03
ICICIGI,61.36,61.36
IEX,48.63,48.63
NIACL,40.08,40.08
KHADIM,125.72,125.72
SHALBY,38.34,38.34
NEWGEN,56.08,56.08
GALAXYSURF,33.96,33.96
GMMPFAUDLR,40.27,40.27
HGINFRA,18.91,19.31
SUNDARMHLD,32.12,32.12
HAL,38.82,38.82
SANDHAR,32.66,33.76
LEMONTREE,60.92,60.92
ORIENTELEC,82.94,105.08
INDOSTAR,34.05,34.05
FINEORG,39.68,39.64
VARROC,18.82,18.82
HDFCAMC,45.69,45.69
SIGIND,17.58,17.58
TECHNOE,66.89,66.89
DALBHARAT,39.47,35.29
PAKKA,32.48,32.48
PFIZER,44.52,45.01
BOSCHLTD,37.64,50.53
MAHSEAMLES,9.79,9.76
RAJSREESUG,22.35,22.35
ZENSARTECH,26.74,26.74
JYOTISTRUC,77.62,77.62
MUNJALSHOW,22.11,20.76
RANASUG,25.16,25.16
ARENTERP,16.31,16.31
THOMASCOOK,38.11,38.11
SIEMENS,102.22,102.22
UNIVCABLES,76.09,76.09
MURUDCERA,68.42,68.42
LIBERTSHOE,68.31,53.39
MANGLMCEM,45.34,45.34
OSWALAGRO,277.32,275.8
ELECTCAST,15.28,15.28
FMGOETZE,18.65,18.65
3MINDIA,65.09,65.09
RALLIS,51.01,51.28
KOPRAN,25.71,25.71
GREAVESCOT,,103.7
SHREECEM,42.92,42.92
IPCALAB,63.34,68.69
GSFC,17.73,17.79
EIDPARRY,9.2,9.2
BIRLACORPN,25.97,26.39
ASHAPURMIN,16.47,29.57
TNPL,15.7,15.7
NATCOPHARM,16.98,16.98
GARFIBRES,34.59,34.59
SKFINDIA,47,47
MARICO,57.42,57.42
KEYFINSERV,7.14,7.14
HITECHGEAR,16.05,41.62
PUNJABCHEM,35.12,35.12
MMFL,21.27,21.43
GUJRAFFIA,42.66,42.66
SURANAT&P,34.24,34.24
CANBK,6.23,6.23
RADICO,87.84,87.84
BAGFILMS,19.3,19.3
TVTODAY,16.43,15.9
PETRONET,14.73,14.85
XPROINDIA,56.38,54.26
EXCELINDUS,43.96,43.96
GUFICBIO,45.65,45.65
DWARKESH,41.09,41.09
XCHANGING,42.54,42.54
EVEREADY,75.98,75.98
MANGALAM,29.83,29.83
SURYALAXMI,60.94,32.67
JSWHL,66.24,66.24
NECLIFE,135.94,135.94
RML,110,21.54
IMPAL,21.17,21.17
FIEMIND,22.02,22.02
MANALIPETC,56.36,51.57
SOBHA,420.13,420.2
WANBURY,13.1,25.61
PITTIENG,50.39,50.39
CTE,263.37,263.37
REDINGTON,13.63,13.63
INDIANB,8.44,8.44
AMDIND,125.92,125.92
ICRA,38.84,38.84
FORTIS,58.56,59.55
HILTON,31.51,31.51
NAGREEKEXP,21.52,21.52
INDOWIND,45.49,45.49
SALASAR,61.58,61.58
GANGESSECU,34.77,34.77
SMSLIFE,22.78,22.78
ABCAPITAL,18,18
MATRIMONY,33.17,33.17
SBILIFE,88.48,88.48
GODREJAGRO,45.77,45.77
GICRE,10.04,10.04
AMBER,80.73,80.73
ANUP,36.3,36.3
MEGASOFT,89.62,89.62
ADSL,25.58,25.58
ALPA,11.47,11.49
KPRMILL,37.8,37.8
MOTILALOFS,14.94,14.94
MAGNUM,39.11,136.99
KSCL,18.34,18.34
MANGCHEFER,10.86,10.86
RELIGARE,31.76,89.84
EDELWEISS,17.31,17.31
COLPAL,69.35,69.35
KALYANIFRG,48.59,48.59
ECLERX,24.72,24.65
BRIGADE,57.87,57.87
MANAKSIA,8.54,6.48
ARIES,19.24,19.24
CEATLTD,18.78,17.63
CORDSCABLE,25.74,25.74
HERCULES,53.12,53.12
IRB,42.58,42.58
GSS,29.95,29.95
NAHARCAP,14.96,14.96
VGUARD,69.77,69.77
NESCO,19.09,19.09
DPSCLTD,117.99,117.99
BAJAJFINSV,16.13,16.13
GOKUL,264.27,20.74
RPGLIFE,38.17,38.17
RBL,23.11,22.63
ARCHIDPLY,122.21,122.21
UBL,119.4,119.4
20MICRONS,20.08,19.69
JOCIL,81.33,81.33
COUNCODOS,38.34,38.34
MAWANASUG,9.47,9.47
AJMERA,21.55,21.55
MHRIL,67.59,67.59
EXCEL,62,62
GLOBUSSPR,35.92,35.92
RTNPOWER,.93,
ZYDUSWELL,48.38,48.38
SARDAEN,23.17,23.08
REFEX,35.7,35.71
AHLUCONT,24.52,40.7
GODREJPROP,67.12,67.12
HINDCOPPER,85.13,85.13
WHIRLPOOL,89.23,85.22
JUBLFOOD,114.63,197.91
DBREALTY,8.35,8.88
HATHWAY,58.08,57.36
TEXMOPIPES,76.82,17.74
LGBBROSLTD,14.8,15.49
ISFT,20.96,20.96
KSL,19.5,19.5
SJVN,52.77,56.39
TI,31.01,30.42
BLISSGVS,15.09,7.45
IITL,6.94,9.48
GPPL,30,27.91
KILITCH,50.59,50.59
CAREERP,16.01,16.01
RAMKY,17.34,17.34
CANTABIL,35.45,36.15
BEDMUTHA,27.62,27.62
CGCL,45.47,45.47
COALINDIA,9.32,9.32
JINDWORLD,91.49,91.49
JAMNAAUTO,24.64,24.64
PSB,66.09,66.09
SUMMITSEC,33.93,29.81
HINDMOTORS,19.18,19.18
DHUNINV,11.63,11.63
MUTHOOTFIN,16.76,16.76
PIIND,38.62,38.62
VSTTILLERS,30.11,30.11
ASHIANA,54.52,54.52
RUSHIL,23.06,23.06
BODALCHEM,331.7,331.7
ASAHISONG,25.95,204.79
FILATEX,21.71,21.71
TDPOWERSYS,52.4,52.4
APLLTD,34.85,34.85
VASWANI,16.7,16.7
PANAMAPET,12.64,12.64
PAISALO,31.24,31.3
ONELIFECAP,14.38,14.38
SHAKTIPUMP,38.2,38.2
INDOTHAI,19.32,19.32
POLYMED,77.15,77.15
VIKASECO,44.22,44.22
APLAPOLLO,53.73,53.73
MINDACORP,53.37,53.37
DBSTOCKBRO,18.31,18.31
COMPUSOFT,58.9,58.9
NDL,13.48,13.48
NBCC,73.74,56.77
HEXATRADEX,50.35,50.35
VSSL,22.23,22.23
SWANENERGY,30.43,30.43
KITEX,33.56,33.56
ROSSELLIND,160.83,159.39
ZUARI,5.98,5.98
VETO,19.25,19.25
REPCOHOME,7.51,7.51
JUSTDIAL,26.71,26.71
SREEL,27.89,27.89
NATHBIOGEN,10.43,11.2
SDBL,22.59,22.59
WONDERLA,34.54,34.54
AGARIND,15.86,15.86
GULFOILLUB,21.42,21.42
SUPERHOUSE,16.18,26
GOODLUCK,21.06,21.06
GRPLTD,91.38,84.63
GREENLAM,59.74,59.74
MENONBE,10.13,10.13
JMA,9.65,9.65
MANAKSTEEL,18.01,18.39
ZENTEC,91.8,92.89
LFIC,5.66,5.66
AVANTIFEED,22.86,22.86
TPLPLASTEH,44.61,44.61
PNCINFRA,9.22,9.22
ALANKIT,31.06,31.06
SYNGENE,68.85,71.31
AYMSYNTEX,43.11,57
MUTHOOTCAP,4.78,
POWERMECH,38.33,38.27
SHREEPUSHK,19.59,19.59
INDIGO,22.17,22.17
LUXIND,48.78,48.78
SALZERELEC,36.57,36.57
LINCOLN,14.72,14.72
LALPATHLAB,71.5,71.5
OCCL,8.57,8.57
QUICKHEAL,80.05,80.05
VIDHIING,61.44,61.44
KELLTONTEC,23.34,23.34
PDMJEPAPER,9.63,9.63
THYROCARE,62.04,61.92
ARMANFIN,10.61,10.61
ASPINWALL,19.13,19.13
SALONA,24.7,24.7
PREMEXPLN,112.79,112.79
MAHASTEEL,57.94,71.72
DAMODARIND,47.06,47.06
MGL,14.98,14.98
POKARNA,26.37,26.37
GPTINFRA,36.58,36.58
GROBTEA,41.37,41.37
ADVENZYMES,35.65,33.29
DBL,23.21,52.27
NDGL,12.04,12.04
RBLBANK,10.81,10.81
BIGBLOC,63.62,63.62
LTTS,44.41,44.41
GNA,19.27,19.27
MARATHON,22.35,22.35
HPL,80.51,80.51
ENDURANCE,50.59,50.59
MAZDA,19.46,19.46
PNBHOUSING,14.13,14.13
KINGFA,31.56,31.56
PODDARMENT,15.97,15.97
NBIFIN,155.07,155.07
SFL,51.91,73.87
LAURUSLABS,159.51,159.51
ITDC,102.1,101.99
HISARMETAL,18.27,18.27
SPCENET,138.89,138.89
BHANDARI,26.02,26.02
