SYMBOL,SYMBOL P/E,ADJUSTED P/E
PILITA,42.73,42.73
LYPSAGEMS,8.31,8.31
MITCON,15.02,15.02
ORBTEXP,18.46,18.46
JPOLYINVST,1.30,1.30
SREEL,17.32,17.29
NATHBIOGEN,6.99,8.04
CASTROLIND,19.17,18.85
SDBL,151.16,78.73
IREDA,19.06,19.06
BUTTERFLY,25.45,24.81
WONDERLA,37.32,35.71
AGARIND,18.81,18.81
HATSUN,57.58,57.58
CAPLIPOINT,29.29,29.29
GOCLCORP,7.76,8.09
GULFOILLUB,14.74,14.11
SNOWMAN,199.28,62.10
SHARDACROP,11.93,11.93
SUPERHOUSE,202.80,202.80
PDSL,26.70,26.70
INTELLECT,30.73,29.30
MONTECARLO,10.37,10.37
GOODLUCK,25.91,25.91
FCL,40.54,40.54
GULPOLY,12.17,12.17
APOLSINHOT,34.12,37.93
CCHHL,,26.58
LAMBODHARA,10.76,10.76
GRPLTD,315.40,224.32
GENUSPAPER,24.62,24.62
MOLDTKPAC,31.83,32.11
GREENLAM,114.89,122.24
VISHNU,28.44,28.44
GANECOS,64.97,64.97
LINC,16.89,16.89
MENONBE,25.70,25.70
HESTERBIO,34.56,35.94
JMA,7.06,7.06
MANAKALUCO,34.33,34.33
MANAKSTEEL,11.89,11.89
MANAKCOAT,30.20,30.20
ZENTEC,81.87,82.14
IMAGICAA,3959.43,5680.30
INOXWIND,34.82,34.82
LFIC,14.42,14.42
BYKE,27.38,27.38
AVANTIFEED,20.08,19.82
VRLLOG,17.73,17.73
PRIVISCL,43.09,43.09
BCG,2.16,2.16
UFO,12.38,12.38
TPLPLASTEH,17.93,17.93
NILAINFRA,10.37,10.37
ARROWGREEN,18.99,18.99
PNCINFRA,6.97,13.86
SKIPPER,29.59,28.48
ALANKIT,11.17,11.17
ORICONENT,48.09,59.31
ADANIENSOL,75.68,75.68
SYNGENE,56.18,48.73
AYMSYNTEX,192.92,192.92
EMKAYTOOLS,12.35,12.35
RAMASTEEL,72.54,72.54
MUTHOOTCAP,30.25,26.29
SATIN,7.83,7.83
ARVSMART,27.10,27.10
POWERMECH,21.67,21.67
SHARDAMOTR,13.88,14.50
NAVKARCORP,52.42,52.42
SHREEPUSHK,18.27,18.27
GUJGASLTD,36.39,31.70
SADBHIN,2.23,0.64
IDFCFIRSTB,42.07,42.07
COFFEEDAY,3.60,
SHK,28.05,43.85
BALAXI,92.16,92.16
LUXIND,35.33,34.04
TTKHLTCARE,19.99,19.23
SALZERELEC,20.98,20.98
PILANIINVS,74.94,74.94
KRIDHANINF,12.62,27.47
LINCOLN,14.01,14.01
LALPATHLAB,53.79,51.71
ALKEM,27.30,25.91
NH,47.37,45.10
PRECAM,28.23,33.23
TEAMLEASE,17.49,16.88
HITECH,24.69,24.69
VIDHIING,29.09,29.09
BHAGERIA,22.04,22.04
NECCLTD,21.89,21.89
KELLTONTEC,8.96,8.96
VIYASH,73.24,52.88
GOKULAGRO,17.68,17.68
KDDL,26.92,26.57
PDMJEPAPER,8.39,8.39
HCG,427.84,62.67
HECPROJECT,10.70,10.70
WEALTH,27.04,27.04
BHARATWIRE,20.31,20.31
CCAVENUE,17.57,17.41
THYROCARE,53.29,51.87
CROMPTON,,28.88
SAGARDEEP,16.16,17.64
PARAGMILK,21.36,20.49
SHRIPISTON,29.32,28.31
UNITEDPOLY,30.02,30.02
ARMANFIN,31.47,31.47
BLS,15.21,15.21
ASPINWALL,14.69,18.99
SALONA,92.33,92.33
PREMEXPLN,90.96,83.63
CONTROLPR,22.87,24.37
INCREDIBLE,13.74,13.74
MAHASTEEL,156.12,165.74
DAMODARIND,13.26,13.26
MGL,14.14,14.14
MOLDTECH,38.46,38.46
POKARNA,36.59,36.59
COMPINFO,0.34,0.34
VIJIFIN,24.15,24.15
GPTINFRA,15.92,15.92
QUESS,16.80,16.24
GROBTEA,18.48,16.91
SOMICONVEY,23.20,23.20
LLOYDSENGG,81.57,81.57
LTM,22.81,21.20
GATECH,6.54,6.54
MINDTECK,21.21,20.00
ADVENZYMES,24.10,25.43
DBL,4.28,9.43
SPAL,24.96,24.33
RBLBANK,26.70,26.70
MBAPL,32.85,32.85
CUPID,219.80,219.80
LTTS,27.86,26.75
GNA,15.17,15.17
CROWN,14.68,14.68
ICICIPRULI,45.14,45.14
MARATHON,14.25,14.14
HPL,27.02,25.90
JETKNIT,579.68,579.68
JAIPURKURT,27.48,27.48
MASKINVEST,798.98,798.98
SAKAR,58.65,58.65
ALCODIS,8.11,8.11
PANSARI,25.65,25.65
ARTNIRMAN,192.87,192.87
ENDURANCE,38.76,38.17
NIRAJISPAT,7.75,7.75
MAZDA,17.01,17.01
PNBHOUSING,11.41,11.41
VBL,55.64,55.64
KINGFA,37.74,37.74
AGROPHOS,9.31,9.80
PODDARMENT,18.62,18.62
ROLLT,5.01,
NBIFIN,44.53,44.53
KIOCL,1487.10,1487.10
JETFREIGHT,15.19,15.19
SFL,54.63,59.29
TCIEXP,25.36,24.90
LAURUSLABS,85.72,85.72
TERASOFT,21.01,21.01
ITDC,64.11,64.11
HISARMETAL,25.03,25.03
RHFL,4.41,37.00
LIBAS,150.41,11.92
PROLIFE,6.31,6.31
SPCENET,12.18,12.18
MAHESHWARI,12.47,12.47
BHANDARI,16.85,16.85
BSE,68.04,68.04
MCL,34.84,34.84
PRICOLLTD,27.17,27.17
STEELCITY,8.29,8.29
KRISHANA,23.32,23.32
GLOBAL,21.56,21.56
NITIRAJ,188.27,188.27
AKASH,67.81,45.65
DMART,94.15,94.15
TASTYBITE,60.31,59.75
INTENTECH,,15.20
AIRAN,17.02,16.27
ARIHANTSUP,25.44,25.44
URJA,267.65,267.65
EIFFL,182.84,185.73
NRAIL,18.02,16.00
NACLIND,959.75,204.67
CNL,16.10,16.10
WIPL,307.79,307.79
FOCUS,122.65,119.35
DEVIT,2.12,
SIKKO,32.43,32.43
MKPL,26.99,26.99
DOLLAR,13.70,13.93
PANACHE,41.76,36.00
INFOBEAN,18.79,18.79
SCHAND,7.25,6.95
BHAGYANGR,24.75,24.75
PSPPROJECT,69.10,69.10
STARCEMENT,22.53,22.01
GLOBE,11.23,11.23
ERIS,31.00,30.29
CDSL,62.37,62.37
GTPL,61.64,60.04
ACCORD,0.33,0.33
AUBANK,29.28,29.28
SHRENIK,116.36,116.36
DYNPRO,14.13,14.13
STEELXIND,63.28,63.28
SALASAR,70.11,70.11
UNIVASTU,12.63,12.63
AVADHSUGAR,15.67,15.09
PALASHSECU,5.58,5.58
MAGADSUGAR,10.05,9.93
GANGESSECU,44.42,44.42
THEINVEST,29.97,31.33
TOTAL,10.62,10.62
OPTIEMUS,75.82,75.82
WEWIN,11.15,11.15
SIS,57.34,13.59
COCHINSHIP,53.53,53.53
HALEOSLABS,23.95,23.95
VAISHALI,24.56,24.56
LEXUS,31.63,
GEEKAYWIRE,8.96,8.96
SERVOTECH,74.54,74.54
ABCAPITAL,28.88,28.57
APEX,33.77,35.49
PASHUPATI,132.36,132.36
DIXON,47.12,47.12
DCAL,27.47,26.95
MATRIMONY,23.32,23.32
CHOLAHLDNG,5.43,5.43
CAPACITE,10.58,10.58
ICICIGI,33.68,33.68
WORTHPERI,10.97,10.90
SBILIFE,73.10,73.10
RMDRIP,22.78,22.78
DPWIRES,15.46,15.46
AARVI,11.95,11.70
DIAMONDYD,279.50,250.50
AIROLAM,20.07,20.07
RKEC,7.97,7.97
GATECHDVR,1.04,1.04
GOLDSTAR,12.28,12.28
JASH,41.75,41.78
RELIABLE,18.87,18.70
TIRUPATIFL,98.47,98.47
OMFURN,10.14,10.14
GODREJAGRO,27.31,25.90
TCPLPACK,28.19,25.67
MASFIN,15.40,15.26
IEX,23.14,23.14
DPABHUSHAN,9.90,9.90
GICRE,7.26,7.26
TIINDIA,56.95,55.07
NAM-INDIA,49.61,49.61
MAHLOG,327.31,282.02
NIACL,24.63,24.63
IFGLEXPOR,40.02,31.67
KHADIM,63.82,33.17
5PAISA,34.51,34.51
HDFCLIFE,66.83,66.83
VERTOZ,14.16,14.16
PULZ,11.16,11.16
SILVERTUC,66.03,66.03
ZODIAC,20.23,20.23
FELIX,17.03,17.03
ICEMAKE,97.85,97.85
SHRADHA,9.51,9.51
INNOVANA,19.97,19.97
SHALBY,53.19,53.19
TOUCHWOOD,20.07,20.07
ONEPOINT,40.14,39.19
SHIVATEX,19.19,19.19
AJOONI,15.07,15.07
MOKSH,10.71,10.71
BCONCEPTS,190.61,114.42
APOLLO,144.13,144.13
NEWGEN,22.85,20.83
AMBER,87.91,110.68
GALAXYSURF,25.80,24.86
PARAMPARA,93.15,93.15
SINTERCOM,151.33,151.33
SOUTHWEST,22.28,22.91
ARVEE,72.84,72.84
ASTERDM,90.36,87.28
BANKA,267.13,147.49
GMMPFAUDLR,65.02,33.25
HGINFRA,11.50,12.62
HINDCON,35.79,35.79
SARVESHWAR,15.41,15.41
MACPOWER,34.91,34.91
TARACHAND,15.98,15.98
BDL,119.77,119.77
MDL,29.94,29.31
TSFINV,70.26,70.26
BANDHANBNK,27.40,27.40
HAL,32.50,32.50
URAVIDEF,378.13,378.13
MITTAL,19.38,28.53
SANDHAR,21.45,21.88
GIRIRAJ,21.57,21.57
KAPSTON,37.49,37.49
MIDHANI,62.60,62.60
LEMONTREE,30.96,28.08
AVG,16.47,16.47
MMP,29.93,19.91
NARMADA,35.04,35.04
PIGL,15.91,15.84
BSHSL,35.46,35.46
MAHICKRA,46.65,46.65
AAKASH,26.27,26.27
ORIENTELEC,40.19,37.58
BORORENEW,65.58,22.94
SIRCA,36.01,36.01
SVLL,142.21,142.21
LATTEYS,34.89,34.39
SONAMLTD,29.73,29.73
ADANIGREEN,157.63,138.76
OSWALSEEDS,13.73,13.73
PRITI,63.70,63.70
ACCURACY,21.97,21.97
GAYAHWS,2.60,2.60
FINEORG,38.57,39.06
RITES,23.28,23.28
VARROC,41.57,29.66
AMBANIORGO,76.22,76.22
AVROIND,29.91,29.91
HDFCAMC,40.78,40.78
TEMBO,10.68,10.96
CREDITACC,28.98,28.98
AARON,37.71,37.71
SIGIND,8.82,7.96
SUMIT,32.42,32.42
LAGNAM,10.13,10.13
RPPL,8.31,8.31
AKG,98.59,98.59
IRCON,25.34,25.34
AHLADA,293.62,293.62
SPECTRUM,56.61,56.61
AAVAS,17.82,17.82
KSHITIJPOL,13.84,13.84
GRSE,42.86,42.86
KRITIKA,25.75,21.16
PARIN,108.30,108.30
SILGO,51.76,51.39
VINNY,61.02,61.02
BBTCL,22.25,22.25
MARINE,61.70,60.62
IRISDOREME,46.91,46.91
ATGL,126.22,126.22
TECHNOE,27.97,27.97
SHUBHLAXMI,28.37,28.37
UNIPARTS,19.24,18.94
SHRIRAMPPS,15.15,15.15
TREJHARA,39.19,37.89
NILASPACES,17.81,17.81
AWHCL,14.68,14.68
DALBHARAT,27.84,27.18
SURANI,77.23,515.88
CHALET,27.24,27.20
MSTCLTD,21.86,21.86
OSIAHYPER,3.44,3.44
ANUP,40.76,40.34
ARVINDFASN,34.99,32.04
PAR,8.88,8.88
KHFM,37.41,37.41
RVNL,65.49,65.49
POLYCAB,56.07,56.07
METROPOLIS,59.94,57.85
KPITTECH,30.87,29.05
SWSOLAR,,21.54
NEOGEN,185.88,185.88
EMAMIPAP,8.32,8.23
VCL,4.32,4.32
CONFIPET,24.54,24.54
PPL,14.35,14.35
DGCONTENT,193.31,9.30
INDIAMART,23.73,23.73
ATMASTCO,17.77,20.87
ABINFRA,33.62,33.61
OAL,349.02,349.02
DCMNVL,169.64,34.92
SATIA,13.57,10.41
WEL,138.75,138.75
AFFLE,45.31,45.31
CHEMCON,29.90,29.90
WESTLIFE,224.86,
DOLATALGO,10.47,10.47
HNDFDS,44.92,43.84
UJJIVANSFB,16.08,16.08
MAZDOCK,39.09,39.09
IRCTC,29.83,30.09
SAFARI,48.93,48.93
DCI,20.58,20.58
360ONE,38.27,38.27
IIFLCAPS,19.04,19.04
HPIL,54.05,54.05
SAMHI,6.83,8.41
FLUOROCHEM,73.36,71.74
KUANTUM,15.72,15.72
APOLLOPIPE,466.92,466.92
CHEMBOND,18.15,17.49
MGEL,11.49,15.00
ROUTE,13.38,
SBICARD,27.09,27.09
HOMEFIRST,22.32,22.32
SIGMA,16.63,16.63
CSBBANK,10.01,10.01
EQUITASBNK,85.71,85.71
ROSSARI,21.09,21.09
HINDWAREAP,,40.88
PRINCEPIPE,42.59,41.51
LIKHITHA,24.89,24.89
PARKHOTELS,47.86,46.28
ARTEMISMED,39.48,38.58
PATANJALI,25.29,23.68
SUMICHEM,41.62,40.72
LGHL,393.00,454.31
ATALREAL,58.63,58.63
ASALCBR,19.16,19.16
MAHEPC,25.66,22.44
UNIVPHOTO,20.03,20.03
BAFNAPH,34.14,34.14
COHANCE,79.01,74.18
POWERINDIA,166.41,159.80
STOVEKRAFT,54.74,54.74
BHARTIHEXA,43.11,42.48
KSOLVES,20.11,20.11
RAJRATAN,32.45,32.45
HAPPSTMNDS,24.73,23.47
AARTISURF,26.52,26.52
GLAND,35.31,34.73
BOROLTD,37.04,35.61
NDRAUTO,39.90,39.51
MAXHEALTH,73.87,71.77
PAVNAIND,47.49,30.54
AAATECH,59.94,59.94
KALYANKJIL,29.33,28.73
BTML,13.66,13.74
SHAREINDIA,9.31,9.31
UNIDT,23.81,23.81
SIGACHI,,24.50
ANGELONE,35.30,35.30
ADL,18850.11,223.78
NIRAJ,9.65,9.65
VALIANTORG,23.39,28.06
CAMS,43.18,43.18
SURYODAY,12.25,12.25
ROML,15.08,15.08
UTIAMC,25.85,21.98
RAILTEL,29.60,28.24
BECTORFOOD,41.47,41.47
KHAICHEM,7.95,7.95
ORCHPHARMA,236.29,179.99
SUBEXLTD,22.57,20.79
NURECA,108.69,108.69
INDIGOPNTS,33.11,32.16
LXCHEM,53.22,53.22
TARC,195.66,195.66
RVHL,5.84,5.84
MTARTECH,273.95,266.35
FAIRCHEMOR,138.43,143.95
ANURAS,65.43,65.43
KANPRPLA,11.43,11.43
ISGEC,18.94,18.32
RUBFILA,14.61,14.61
STYLAMIND,37.63,37.63
PAKKA,49.92,49.92
CLSEL,12.80,12.80
PARTYCRUS,9.00,9.00
CARYSIL,34.47,34.18
MANCREDIT,30.04,30.04
SHAILY,75.90,75.90
MODISONLTD,14.41,13.26
FIBERWEB,8.47,8.47
BCLIND,8.67,8.67
BHAGCHEM,199.26,199.26
SBCL,61.19,60.58
AADHARHFC,20.55,20.32
SMCGLOBAL,14.62,14.62
NPST,80.30,80.30
SVPGLOB,1.13,
ARIHANTCAP,24.24,24.24
SIDDHIKA,12.25,12.25
NAZARA,31.88,8.90
IPL,15.41,15.41
GENCON,17.66,17.66
LODHA,26.81,26.81
HLEGLAS,46.04,42.31
BESTAGRO,63.58,63.58
VMARCIND,39.05,39.05
SONACOMS,60.68,57.16
DRCSYSTEMS,10.13,9.75
PARAS,126.79,130.04
CRAFTSMAN,66.99,65.35
DODLA,25.06,24.88
EXXARO,106.20,106.20
JUBLINGREA,36.52,35.33
ROLEXRINGS,27.64,1.37
SHYAMMETL,25.55,25.55
KIMS,134.42,132.31
MAKS,25.30,25.30
JSFB,14.85,14.85
TATVA,66.41,66.41
CLEAN,36.20,36.20
AILIMITED,28.40,28.40
ALIVUS,23.27,22.53
ABSLAMC,35.01,34.93
DEEPINDS,15.82,11.83
ETERNAL,696.88,696.88
BEWLTD,24.79,24.79
PIXTRANS,20.91,20.91
MEDIASSIST,30.48,30.57
WINDLAS,25.34,25.34
CARTRADE,50.46,49.28
KRSNAA,16.98,16.98
EQUIPPP,125.58,125.58
APTUS,14.32,14.32
SUPRIYA,35.88,35.82
ANMOL,6.08,6.08
BMETRICS,26.81,26.81
VIJAYA,81.15,81.15
ACUTAAS,74.58,74.58
MOL,44.49,44.49
SUYOG,15.10,15.10
SANSERA,56.25,54.18
BAJAJHCARE,49.43,19.31
PRITIKAUTO,13.65,13.65
NIVABUPA,122.74,122.74
AAREYDRUGS,52.42,52.42
GRINFRA,9.60,9.95
INTLCONV,7.78,7.78
DUGLOBAL,39.67,39.67
PAYTM,126.20,102.22
STEELCAS,34.18,34.18
HPAL,47.84,44.44
UGROCAP,8.86,8.86
STARHEALTH,61.30,61.30
KPIGREEN,15.88,15.94
YUKEN,63.99,63.99
SGIL,195.74,199.09
ANANDRATHI,78.04,78.04
SJS,41.27,41.27
FINOPB,24.78,22.86
POLICYBZR,112.80,112.80
NYKAA,424.50,399.36
AWL,24.19,23.72
MONARCH,14.29,14.29
SAPPHIRE,,1426.58
PRUDENT,56.49,56.49
EPIGRAL,14.61,14.61
NUVOCO,31.05,28.41
GOCOLORS,31.47,31.47
NGIL,44.31,44.31
IXIGO,100.77,98.30
CMSINFO,16.21,15.87
FUSION,209.27,209.27
COASTCORP,13.15,13.15
TARSONS,97.56,93.16
MEDPLUS,46.20,46.20
TEGA,98.73,98.73
RATEGAIN,52.75,48.75
MANORG,18.74,16.68
LATENTVIEW,30.63,30.63
METROBRAND,81.71,81.71
EMCURE,35.79,35.00
PASUPTAC,8.60,8.54
FOODSIN,14.90,14.90
PARADEEP,15.11,14.62
JAINAM,44.04,44.04
MAPMYINDIA,34.60,34.60
3IINFOLTD,10.25,9.23
TMB,9.24,9.24
KRITI,271.08,74.94
DYNAMIC,8.08,8.08
MANYAVAR,26.69,26.69
GANESHBE,10.50,11.56
DMCC,22.93,22.93
MEDICAMEQ,31.69,31.69
FOCE,47.63,47.63
EMIL,43.40,45.49
SHIVALIK,19.00,19.00
GODAVARIB,426.53,43.28
UMAEXPORTS,92.09,92.09
WAAREEENER,23.15,21.92
DATAPATTNS,99.48,98.67
JSLL,31.24,31.24
COOLCAPS,39.92,39.92
MEDANTA,61.42,61.31
AFSL,9.71,9.71
MALLCOM,22.83,22.83
NIDAN,12.46,9.85
IRIS,39.74,39.74
ASIANENE,33.50,27.92
DIGJAMLMTD,38.36,38.36
SMLT,21.50,21.50
NRL,33.41,33.41
RADIANTCMS,15.19,15.22
GPTHEALTH,28.73,28.73
CHOICEIN,68.00,68.00
EUROBOND,16.45,16.45
HARIOMPIPE,16.98,16.98
GRWRHITECH,46.61,46.61
CAPITALSFB,9.17,9.17
DELHIVERY,237.54,201.81
DCMSRIND,8.17,8.17
VERANDA,17.68,45.06
RAJRILTD,42.96,42.96
EMUDHRA,34.60,34.60
DYCL,21.05,21.05
FIVESTAR,13.96,13.96
STARTECK,11.47,11.47
SBC,60.61,60.61
ELDEHSG,32.16,32.16
RICHA,16.74,16.74
ELIN,23.43,22.60
ANUHPHR,18.95,18.95
SHIGAN,20.16,20.16
SEJALLTD,34.58,34.58
MHLXMIRU,8.23,8.23
RELCHEMQ,19.84,19.84
GATEWAY,11.74,11.65
SYRMA,74.39,73.62
ZIMLAB,109.55,109.55
JTLIND,30.22,30.22
CAMPUS,48.35,48.35
RAINBOW,53.06,52.85
TBOTEK,66.22,66.71
VENUSPIPES,31.41,31.30
AETHER,70.29,68.01
ROTO,49.01,49.01
SPRL,4.86,4.86
MEGASTAR,40.58,40.58
SANATHAN,47.96,47.96
INDOBORAX,23.24,27.22
LANDMARK,46.39,43.96
RACE,25.99,42.03
AVONMORE,209.24,209.24
ETHOSLTD,63.25,62.46
DREAMFOLKS,32.41,32.41
SONUINFRA,4.17,4.17
MSUMI,40.34,40.34
DHARMAJ,16.37,16.37
HARSHA,25.29,25.29
KRISHIVAL,40.94,40.94
GMRP&UI,16.87,
KCK,200.41,200.41
LICI,9.69,9.69
INDOAMIN,13.14,13.14
PROPEQUITY,16.05,16.05
TVSSCS,53.80,135.32
SWARAJ,15.92,15.92
INOXGREEN,77.16,77.16
FEDFINA,16.85,16.85
ACI,61.81,61.81
BIKAJI,65.07,64.30
RITCO,24.62,24.62
SURAJEST,10.37,10.37
VEEKAYEM,7.95,7.95
SKP,289.27,289.27
RILINFRA,7.03,7.03
HARDWYN,92.99,92.99
CHEVIOT,12.58,12.58
MUKKA,13.26,13.26
HMAAGRO,6.75,6.75
VIKRAMSOLR,65.77,65.77
MEDICO,26.97,26.97
CMRSL,5.59,5.28
KFINTECH,45.87,44.73
YATHARTH,47.30,47.30
YATRA,37.87,35.40
KAYNES,59.93,59.67
NGLFINE,39.29,39.29
JFLLIFE,16.59,16.61
FIDEL,14.79,14.39
AXITA,181.27,181.27
PLAZACABLE,28.56,28.56
SENCO,9.71,9.71
RADHIKAJWE,8.94,8.94
SPLPETRO,42.76,41.75
RAMRAT,33.79,32.97
CSLFINANCE,5.96,5.95
AGNI,42.10,22.30
KORE,16.51,16.51
GOYALALUM,30.91,30.91
RUSTOMJEE,53.32,53.32
DBOL,30.95,30.95
KANDARP,54.47,54.47
SPORTKING,19.26,19.26
ALLETEC,11.35,10.77
AIIL,23.91,23.91
ABDL,80.21,79.47
MANORAMA,41.37,41.37
ARABIAN,6.31,6.31
INNOVACAP,38.56,38.56
GRMOVER,25.43,25.43
SYNCOMF,17.20,17.21
CEWATER,38.47,34.84
DJML,35.23,35.23
BAHETI,27.59,27.59
SULA,51.65,49.43
SIGNATURE,10.25,
ANNAPURNA,9.18,9.10
KRITINUT,12.10,12.10
KALAMANDIR,11.90,11.90
RAMAPHO,8.67,8.67
AVALON,103.16,103.16
CONCORDBIO,53.68,53.16
GODIGIT,51.97,51.97
BAIDFIN,10.28,10.28
PHANTOMFX,8.58,8.58
KAMOPAINTS,867.76,867.76
DOLLEX,25.15,25.15
BLUEJET,35.88,35.88
MVGJL,6.27,6.21
JIWANRAM,14.77,14.77
UYFINCORP,5.72,5.72
SCPL,26.52,26.52
SUKHJITS,19.91,19.91
ARHAM,25.27,25.27
MANKIND,51.76,49.43
SKYGOLD,27.99,27.99
ARIHANTACA,31.15,31.15
AEROENTER,18.01,17.85
DIVGIITTS,55.83,55.83
EIEL,19.18,18.53
PRITIKA,22.49,22.49
USK,80.26,80.26
ANLON,31.96,31.96
MOTISONS,25.59,25.50
SRIVASAVI,15.79,15.79
DIACABS,69.71,69.71
IKIO,30.16,30.16
MANOMAY,17.84,17.84
FAZE3Q,43.28,43.28
NSLNISP,233.97,233.97
RBMINFRA,7.08,7.08
LLOYDSME,26.10,26.10
AARTIPHARM,35.13,34.68
RHL,12.43,12.43
SAHYADRI,10.84,10.69
SAHANA,11.28,11.28
NINSYS,41.80,41.80
DUCOL,24.29,24.29
SBFC,23.43,23.43
SBGLP,11.92,11.92
ASMS,39.00,39.23
HYBRIDFIN,28.01,28.01
SHERA,10.58,10.58
VIAZ,16.69,16.69
LRRPL,19.46,19.46
INDGN,31.98,30.76
ZAGGLE,21.34,21.34
GANDHAR,12.87,12.87
AGARWALFT,16.20,16.20
MCON,11.57,11.57
HONASA,67.79,66.53
RISHABH,21.94,21.94
IRMENERGY,20.19,20.19
AERONEU,138.49,62.84
DENEERS,7.66,7.66
JGCHEM,24.98,24.98
QFIL,11.37,11.37
CYIENTDLM,51.30,51.30
NIRMAN,2.05,2.05
AKI,18.59,18.59
MASTER,19.17,19.17
RPTECH,17.52,17.52
LORDSCHLO,13.34,13.34
SYSTANGO,10.76,10.76
RATNAVEER,20.99,20.99
MOS,36.95,36.95
SECMARK,53.59,53.59
AUROIMPEX,8.37,8.37
SPECTSTM,10.17,10.17
ATAM,34.01,34.01
AFIL,11.00,11.00
CRAYONS,16.96,16.96
INFOLLION,13.13,13.13
LAL,30.95,30.95
URBAN,7.56,7.56
INFINIUM,23.02,23.02
AARTECH,39.83,34.33
POCL,31.07,30.95
KRISHCA,23.54,23.54
DOLPHIN,22.65,22.65
TATATECH,57.67,118.63
REMUS,20.42,20.42
NOVAAGRI,18.63,18.63
REDTAPE,30.82,30.82
ASHOKAMET,3.52,3.52
SICALLOG,40.74,
PENTAGON,24.74,24.74
SEL,10.56,10.56
TRIDHYA,56.10,56.10
PROV,38.00,38.00
PTCIL,270.64,270.64
KDL,4.22,4.22
NETWEB,140.01,140.01
PYRAMID,22.39,22.39
MAGSON,283.04,283.04
AEROFLEX,120.89,120.89
EMSLIMITED,21.32,21.32
EFACTOR,12.21,12.21
GHCLTEXTIL,12.95,12.95
UDS,10.84,10.43
DENTALKART,76.40,76.40
SYNOPTICS,13.51,13.51
SSFL,11.05,11.05
KIRLPNU,49.81,48.16
ATL,16.83,16.52
BALUFORGE,20.75,20.75
RRKABEL,53.89,52.34
COMMITTED,33.58,33.58
JSWINFRA,41.83,40.12
SANGANI,10.94,10.94
JLHL,45.69,44.61
SCILAL,74.12,74.12
NUVAMA,30.90,30.90
DRONE,86.82,86.82
GLOBALPET,32.26,33.78
YASHO,137.41,137.41
KEL,10.47,10.47
PRAMARA,18.56,18.56
NIITMTS,12.76,14.05
VINSYS,19.98,19.98
ZEAL,7.94,7.94
RACLGEAR,31.76,31.64
WCIL,26.91,26.91
ARVINDPORT,42.31,42.31
SAROJA,8.05,8.05
SINDHUTRAD,516.12,1117.80
UNIHEALTH,19.80,19.80
ORIANA,13.35,13.35
ASKAUTOLTD,31.41,31.41
CHAVDA,19.21,19.21
ONDOOR,9.97,9.97
BAWEJA,8.65,8.65
TRANSTEEL,12.24,12.24
SANDUMA,15.62,15.06
LLOYDSENT,30.99,30.75
OLIL,109.76,109.76
RBZJEWEL,9.73,9.73
MASTERTR,7.67,7.67
KODYTECH,87.89,87.89
KARNIKA,44.08,44.08
AKANKSHA,27.16,27.32
SCML,14.05,14.05
SAAKSHI,38.14,38.14
MUFIN,96.67,96.67
MAL,5.89,5.89
HIGREEN,108.63,40.29
PLATIND,24.48,24.30
MUFTI,12.40,12.14
FLAIR,20.83,20.83
BASILIC,17.45,17.37
CELLECOR,20.14,20.14
MUTHOOTMF,20.40,20.40
SRGHFL,14.06,14.06
INDIFRA,618.92,618.92
JIOFIN,130.44,132.93
MCLOUD,15.79,15.62
CPS,1861.57,1861.57
MADHUSUDAN,14.64,14.64
GOYALSALT,18.61,18.61
TICL,39.26,39.26
WOMANCART,10.99,10.99
RCDL,4.85,4.85
BLSE,29.78,29.78
HOLMARC,23.85,23.34
SHANTHALA,11.14,11.14
TREL,16.26,17.49
MARCO,13.80,13.80
VISHNUINFR,14.17,14.17
KONTOR,15.46,15.46
RKSWAMY,22.39,20.75
EPACK,228.42,228.42
HAPPYFORGE,45.83,45.83
IBLFL,58.27,58.27
INDIASHLTR,16.96,16.96
CELLO,26.00,25.57
CANARYS,7.90,7.86
DIGIDRIVE,13.60,11.52
DOMS,57.61,57.61
DIGIKORE,4.86,4.86
GLOSTERLTD,42.19,42.19
LANCORHOL,4.54,4.43
AMNPLST,29.62,29.62
POLYSIL,68.76,68.76
SARTELE,10.39,10.39
VINYAS,59.68,59.68
SAIFL,4.05,4.05
JNKINDIA,41.78,41.78
AFFORDABLE,29.14,29.14
PARAGON,10.88,10.88
ARKADE,427.03,14.84
INOXINDIA,67.50,66.91
SHEETAL,28.87,28.87
ROXHITECH,4.85,4.61
JYOTICNC,49.95,49.95
STANLEY,64.58,62.84
BAJEL,87.86,87.15
EFORCE,83.11,83.11
DEEM,19.81,19.81
APS,10.70,10.70
ENTERO,32.51,31.54
TECHLABS,35.19,35.19
SIGNPOST,18.88,18.88
ROCKINGDCE,10.36,10.36
SUNCLAY,11.74,
SHREEOSFM,13.17,13.17
PRESSTONIC,17.08,17.08
HRHNEXT,6.64,6.64
INDOFARM,29.07,29.07
DEEDEV,63.10,61.88
MEGATHERM,15.46,14.98
OWAIS,132.26,132.26
SSDL,9.69,10.00
BRACEPORT,14.44,14.38
KLL,5.09,5.09
ZENITHDRUG,18.29,18.29
SJLOGISTIC,6.81,6.81
PURVFLEXI,16.44,16.43
SRM,10.12,10.12
AZAD,101.31,101.31
PRATHAM,32.25,32.25
KONSTELEC,10.08,10.08
JUNIPER,31.70,24.27
KRYSTAL,13.24,13.24
VSTL,25.49,23.15
