SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,23.03,23.03
FCL,27.32,27.32
CAMLINFINE,,46.15
GULPOLY,31.64,31.64
APOLSINHOT,32.94,32.94
CCHHL,53.71,53.71
LAMBODHARA,19.73,19.73
GRPLTD,36.11,36.11
GENUSPAPER,131.01,131.01
MOLDTKPAC,31.36,31.67
GREENLAM,197.24,197.24
VISHNU,25.02,25.02
GANECOS,24.89,24.89
LINC,19.41,19.41
MENONBE,23.80,23.80
HESTERBIO,41.99,41.99
JMA,7.49,7.49
MANAKALUCO,25.26,25.26
MANAKSTEEL,28.19,27.75
MANAKCOAT,55.60,57.47
ZENTEC,47.74,47.74
IMAGICAA,49.10,49.36
INOXWIND,48.68,47.39
LFIC,23.63,23.63
BYKE,72.66,72.66
AVANTIFEED,19.12,19.12
VRLLOG,21.73,21.73
PRIVISCL,59.38,59.38
BCG,3.43,3.43
UFO,17.95,18.33
TPLPLASTEH,22.19,22.19
NILAINFRA,13.69,13.69
ARROWGREEN,15.75,15.75
PNCINFRA,10.03,16.71
SKIPPER,34.81,34.81
ALANKIT,15.15,13.15
ORICONENT,45.40,67.15
ADANIENSOL,45.48,45.49
SYNGENE,50.42,50.42
AYMSYNTEX,171.34,171.34
EMKAYTOOLS,2.97,2.97
RAMASTEEL,78.51,78.51
PKTEA,42.25,42.25
MUTHOOTCAP,14.89,14.89
SATIN,13.23,13.23
ARVSMART,21.39,21.39
POWERMECH,20.78,20.78
SHARDAMOTR,16.31,17.23
SHREEPUSHK,20.01,20.01
GUJGASLTD,24.26,24.26
SADBHIN,16.98,1.67
IDFCFIRSTB,49.45,49.45
INDIGO,33.35,33.35
SHK,13.18,18.63
PERFECT,8.63,8.63
BALAXI,10.52,10.52
LUXIND,22.97,22.97
TTKHLTCARE,24.88,23.25
SALZERELEC,17.98,17.98
PILANIINVS,46.49,46.49
KRIDHANINF,0.48,63.76
LINCOLN,12.37,12.37
LALPATHLAB,50.54,50.54
ALKEM,29.20,29.33
NH,52.57,52.10
PRECAM,28.49,53.85
TEAMLEASE,24.36,24.36
HITECH,28.23,28.23
VIDHIING,38.53,38.53
BHAGERIA,18.86,18.86
NECCLTD,24.59,24.59
KELLTONTEC,12.79,12.79
SEQUENT,148.67,146.58
GOKULAGRO,22.59,22.59
SIMBHALS,2.11,2.11
KDDL,21.81,21.77
PDMJEPAPER,9.43,9.43
HCG,263.77,263.77
HECPROJECT,15.44,15.44
WEALTH,30.14,29.22
BHARATWIRE,18.15,18.15
INFIBEAM,24.52,24.99
THYROCARE,63.83,63.83
CROMPTON,32.46,32.46
SAGARDEEP,22.31,22.31
PARAGMILK,36.23,36.23
SHRIPISTON,22.16,22.16
UNITEDPOLY,45.34,45.34
ARMANFIN,289.03,289.03
ALBERTDAVD,72.65,72.65
BLS,22.10,22.10
ASPINWALL,26.69,26.69
SALONA,60.65,60.65
PREMEXPLN,83.41,76.92
CONTROLPR,12.37,12.72
INCREDIBLE,13.43,13.43
DAMODARIND,9.68,9.68
MGL,11.35,11.35
MOLDTECH,63.88,63.88
POKARNA,15.86,15.86
COMPINFO,0.51,0.51
VIJIFIN,3061.11,3061.11
GPTINFRA,15.61,15.61
QUESS,23.97,10.17
GROBTEA,20.30,20.30
KKVAPOW,22.98,22.98
SOMICONVEY,27.67,27.67
LLOYDSENGG,80.15,80.15
LTIM,37.85,37.85
GATECH,9.59,9.59
MINDTECK,22.39,22.39
ADVENZYMES,26.10,26.10
DBL,7.31,11.72
SPAL,20.52,20.41
NDGL,20.42,19.98
RBLBANK,33.16,33.16
MBAPL,39.24,39.24
CUPID,185.86,185.86
LTTS,36.27,36.27
GNA,13.08,13.08
CROWN,13.52,13.62
ICICIPRULI,70.90,70.90
MARATHON,21.92,21.92
HPL,29.73,29.73
JAIPURKURT,19.46,19.46
MASKINVEST,18619.80,18619.80
GRETEX,199.72,199.72
SAKAR,44.08,43.97
ALCODIS,15.42,15.42
PANSARI,107.76,107.76
ARTNIRMAN,81.11,81.11
ENDURANCE,45.08,45.63
GICL,97.67,97.69
NIRAJISPAT,9.41,9.41
MAZDA,18.27,18.27
PNBHOUSING,11.58,11.58
VBL,52.95,52.95
KINGFA,50.78,50.78
AGROPHOS,8.59,8.59
PODDARMENT,14.53,14.53
NBIFIN,60.95,60.95
JETFREIGHT,15.10,15.10
SFL,122.64,122.62
HEADSUP,5.00,5.00
TCIEXP,28.49,28.49
LAURUSLABS,105.88,105.88
TERASOFT,57.41,55.95
ITDC,63.56,63.56
HISARMETAL,35.31,35.31
RHFL,6.58,55.16
LIBAS,,17.63
PROLIFE,7.35,7.35
SPCENET,38.04,38.04
MAHESHWARI,8.15,8.15
BHANDARI,13.45,13.45
BSE,78.35,78.35
MCL,26.44,26.44
PRICOLLTD,46.48,46.48
STEELCITY,8.90,8.90
KRISHANA,31.70,31.70
GLOBAL,16.55,16.55
NITIRAJ,32.31,32.31
SANGINITA,65.27,65.27
AKASH,58.90,58.90
DMART,98.21,98.21
TASTYBITE,57.11,57.11
INTENTECH,23.91,23.91
AIRAN,1140.16,1140.16
AKSHARCHEM,46.20,46.20
ARIHANTSUP,23.39,23.39
URJA,241.94,241.94
LAXMICOT,6.74,
EIFFL,104.34,104.34
NRAIL,27.63,27.63
SHANKARA,3.12,3.12
CREATIVE,19.47,19.47
WIPL,46.70,46.70
FOCUS,62.34,62.34
DEVIT,18.17,18.17
SIKKO,52.03,52.03
MKPL,25.52,25.52
DOLLAR,21.32,21.63
PANACHE,92.71,92.71
INFOBEAN,25.78,25.37
SCHAND,11.98,11.98
BHAGYANGR,24.17,24.17
PSPPROJECT,154.09,154.09
STARCEMENT,40.10,40.10
GLOBE,15.91,15.91
TEJASNET,51.54,51.54
ERIS,55.50,55.50
CDSL,69.56,69.56
GTPL,27.49,27.58
AUBANK,31.41,31.41
TRANSWIND,18.41,18.41
DYNPRO,20.39,20.39
STEELXIND,33.43,33.43
SALASAR,71.59,85.84
UNIVASTU,13.61,13.61
AVADHSUGAR,10.84,10.84
MAGADSUGAR,7.20,7.20
GANGESSECU,27.45,27.45
THEINVEST,18.47,18.47
TOTAL,9.21,9.21
OPTIEMUS,80.78,80.78
WEWIN,30.20,30.20
SIS,325.34,325.34
COCHINSHIP,53.96,53.96
SMSLIFE,25.58,25.58
VAISHALI,317.95,317.95
GEEKAYWIRE,9.74,9.74
SERVOTECH,67.36,67.36
ABCAPITAL,28.25,28.25
APEX,94.35,94.35
BRNL,1.29,1.29
MANAV,9.08,9.08
DIXON,68.33,96.94
DCAL,37.03,31.94
LASA,,15.89
MATRIMONY,26.82,26.82
CHOLAHLDNG,7.32,7.32
CAPACITE,13.67,13.67
ICICIGI,51.21,51.21
WORTHPERI,13.07,13.07
SBILIFE,81.68,81.68
DPWIRES,17.62,17.62
AARVI,17.84,17.84
TIRUPATI,59.68,59.68
AIROLAM,83.78,83.78
RKEC,7.88,7.88
GATECHDVR,1.38,1.38
GOLDSTAR,97.91,97.91
JASH,36.14,36.08
RELIABLE,12.51,12.51
BETA,40.21,40.21
TIRUPATIFL,60.53,60.53
OMFURN,18.69,18.69
GODREJAGRO,29.67,29.67
TCPLPACK,21.52,21.52
MASFIN,17.61,17.61
IEX,29.29,29.29
DPABHUSHAN,30.24,30.24
GICRE,9.05,9.05
TIINDIA,55.86,55.55
NAM-INDIA,41.80,41.80
NIACL,25.31,25.31
IFGLEXPOR,55.44,55.44
KHADIM,41.23,41.23
5PAISA,18.66,18.66
HDFCLIFE,87.38,87.38
AISL,11.23,11.23
VERTOZ,23.00,23.00
PULZ,,505.82
SILVERTUC,45.22,45.22
ZODIAC,26.94,26.94
FELIX,33.49,33.49
ICEMAKE,62.30,62.30
DNAMEDIA,5.15,5.15
SHRADHA,16.52,16.52
INNOVANA,29.03,29.03
TOUCHWOOD,18.59,18.59
ONEPOINT,39.69,39.69
SHIVATEX,18.37,18.37
AJOONI,22.66,22.66
MOKSH,14.51,14.51
BCONCEPTS,173.31,173.31
APOLLO,144.92,144.92
NEWGEN,41.18,41.18
AMBER,81.37,81.37
GALAXYSURF,24.55,24.55
SINTERCOM,372.85,372.85
SOUTHWEST,36.91,37.48
ARVEE,133.07,133.07
ASTERDM,92.87,83.53
GMMPFAUDLR,141.13,61.64
HGINFRA,12.71,13.02
HINDCON,39.87,39.87
SARVESHWAR,18.62,18.62
MACPOWER,37.42,36.62
TARACHAND,22.69,22.69
BDL,101.78,101.78
TSFINV,161.73,161.73
BANDHANBNK,11.86,11.86
HAL,38.16,38.18
URAVIDEF,117.68,117.68
MITTAL,44.75,44.75
SANDHAR,23.02,24.54
GIRIRAJ,13.63,13.63
KAPSTON,32.04,32.04
MIDHANI,56.18,56.18
LEMONTREE,44.42,44.42
AVG,14.44,14.44
MMP,41.73,19.92
NARMADA,22.49,22.49
PIGL,21.17,21.17
CHEMFAB,,123.03
BSHSL,43.21,43.21
MAHICKRA,51.87,51.87
AAKASH,76.51,76.51
AURIGROW,10.56,10.56
SOFTTECH,243.69,243.69
ORIENTELEC,45.59,45.59
E2E,150.73,150.73
INDOSTAR,76.56,76.56
SIRCA,54.74,54.74
SVLL,270.55,270.55
LATTEYS,64.28,64.27
SONAMLTD,25.67,25.67
ADANIGREEN,96.20,84.44
OSWALSEEDS,9.04,9.04
PRITI,24.88,24.88
ACCURACY,36.73,36.73
SOLARA,83.04,83.04
GAYAHWS,2.56,2.56
FINEORG,34.09,34.53
RITES,28.83,28.89
VARROC,72.24,43.66
GANGAFORGE,429.77,267.00
REPL,18.02,18.02
AVROIND,49.71,48.14
HDFCAMC,44.40,44.40
TEMBO,18.23,18.34
CREDITACC,109.55,109.55
AARON,54.51,54.51
SIGIND,9.84,8.86
SUMIT,27.84,27.84
LAGNAM,10.78,10.78
RPPL,9.25,9.25
AKG,58.76,58.76
IRCON,25.94,25.94
AHLADA,28.95,28.95
AAVAS,22.05,22.05
GRSE,59.71,59.71
KRITIKA,22.64,22.64
PARIN,94.91,94.67
SILGO,34.30,34.30
VINNY,12.39,12.39
MARINE,79.49,79.49
IRISDOREME,48.14,48.14
UWCSL,20.67,20.67
ATGL,106.84,106.84
TECHNOE,32.31,32.31
SHUBHLAXMI,24.09,24.09
UNIPARTS,22.77,22.77
SHRIRAMPPS,28.16,28.16
TREJHARA,114.30,114.30
NILASPACES,37.74,37.74
AWHCL,13.03,16.37
DALBHARAT,39.77,40.44
RPSGVENT,33.52,8.02
SURANI,265.75,39.52
CHALET,69.06,69.06
MSTCLTD,8.49,15.76
OSIAHYPER,15.40,15.40
ANUP,39.93,39.93
ARVINDFASN,147.90,147.90
PAR,8.06,8.06
KHFM,47.09,47.09
RVNL,61.12,61.12
POLYCAB,51.32,51.32
METROPOLIS,66.50,66.50
KPITTECH,40.55,40.55
SWSOLAR,45.29,45.29
NEOGEN,100.24,168.51
EMAMIPAP,29.32,29.32
VCL,25.00,25.00
CONFIPET,14.16,14.28
PPL,9.17,9.17
DGCONTENT,9.75,9.75
INDIAMART,22.36,22.36
ATMASTCO,23.46,23.46
ABINFRA,62.37,60.81
OAL,48.27,48.27
DCMNVL,24.41,236.72
SATIA,6.98,6.98
WEL,127.64,127.64
AFFLE,60.34,60.34
CHEMCON,32.30,32.30
WESTLIFE,846.09,846.09
DOLATALGO,7.09,7.09
HNDFDS,57.52,57.52
UJJIVANSFB,19.82,19.82
MAZDOCK,56.21,56.21
IRCTC,42.04,43.00
SAFARI,75.03,75.03
DCI,25.25,25.25
360ONE,43.79,43.79
IIFLCAPS,13.81,13.81
HPIL,105.59,105.59
SAMHI,39.58,33.31
FLUOROCHEM,61.56,61.56
GREENPANEL,151.01,151.01
KUANTUM,9.99,9.99
APOLLOPIPE,46.93,46.93
CHEMBOND,7.05,7.30
MGEL,20.85,18.98
ROUTE,13.72,13.16
SBICARD,44.29,44.29
HOMEFIRST,29.77,29.77
SIGMA,25.22,25.22
CSBBANK,12.16,12.16
EASEMYTRIP,36.03,36.03
ROSSARI,25.63,25.63
HINDWAREAP,,386.79
PRINCEPIPE,141.18,141.18
LIKHITHA,12.24,12.24
PARKHOTELS,30.13,29.95
ARTEMISMED,45.35,45.35
PATANJALI,52.17,52.17
SUMICHEM,40.74,40.74
LGHL,124.90,124.78
ATALREAL,66.74,66.74
ASALCBR,20.98,20.98
MAHEPC,33.84,33.84
UNIVPHOTO,7.38,7.38
COHANCE,88.90,86.90
POWERINDIA,197.62,197.62
STOVEKRAFT,50.11,50.11
BHARTIHEXA,66.82,63.89
KSOLVES,23.17,23.17
RAJRATAN,39.85,39.85
HAPPSTMNDS,39.93,38.42
AARTISURF,24.58,35.34
GLAND,38.87,38.87
BOROLTD,47.20,47.20
NDRAUTO,45.30,45.30
MAXHEALTH,99.05,94.76
PAVNAIND,105.47,61.59
AAATECH,32.94,32.94
KALYANKJIL,65.01,65.01
BTML,23.28,23.28
SHAREINDIA,11.93,11.93
UNIDT,29.92,29.92
SIGACHI,,17.31
ANGELONE,25.71,25.71
ADL,334.83,
NIRAJ,14.81,14.94
VALIANTORG,139.41,139.41
CAMS,42.67,42.67
SURYODAY,18.08,18.08
ROML,15.56,15.56
UTIAMC,18.62,18.62
RAILTEL,35.37,35.19
BECTORFOOD,58.40,58.40
KHAICHEM,22.24,22.24
ORCHPHARMA,54.33,54.33
INDIGOPNTS,44.01,44.01
LXCHEM,50.55,50.55
MTARTECH,139.96,139.96
FAIRCHEMOR,97.64,97.64
ANURAS,68.42,68.42
KANPRPLA,24.89,23.96
ISGEC,22.65,22.65
RUBFILA,14.81,14.81
STYLAMIND,28.27,28.27
PAKKA,12.11,12.11
CLSEL,13.09,13.09
PARTYCRUS,39.35,39.35
CARYSIL,40.32,40.32
MANCREDIT,29.75,29.23
SHAILY,101.54,101.54
MODISONLTD,16.91,17.68
FIBERWEB,6.48,6.48
BCLIND,9.52,9.52
BHAGCHEM,273.53,273.53
SBCL,44.74,44.74
AADHARHFC,22.17,22.17
SMCGLOBAL,10.17,10.17
QMSMEDI,13.10,13.10
ARIHANTCAP,20.85,21.75
SIDDHIKA,16.03,16.03
NAZARA,86.24,86.24
IPL,20.56,20.56
GENCON,20.51,20.51
LODHA,40.41,40.41
HLEGLAS,45.31,45.31
BESTAGRO,10.37,10.37
VMARCIND,50.07,50.07
SONACOMS,54.45,52.45
DRCSYSTEMS,16.93,16.93
PARAS,97.57,97.57
CRAFTSMAN,76.92,69.84
DODLA,28.35,28.35
EXXARO,78.70,102.93
JUBLINGREA,41.56,41.55
ROLEXRINGS,16.30,15.30
WALPAR,13.43,13.43
SHYAMMETL,25.23,25.23
KIMS,66.61,67.94
JSFB,11.07,11.07
TATVA,500.89,500.89
CLEAN,36.65,36.65
ALIVUS,22.52,22.52
ABSLAMC,22.12,22.12
DEEPINDS,,15.37
ETERNAL,990.53,990.53
BEWLTD,13.68,13.68
PIXTRANS,17.52,17.52
MEDIASSIST,34.30,34.30
WINDLAS,26.01,26.01
CARTRADE,87.36,87.36
KRSNAA,33.09,33.09
EQUIPPP,175.05,175.05
APTUS,17.57,17.57
SUPRIYA,34.92,34.92
ANMOL,9.58,9.58
BMETRICS,12.59,12.59
VIJAYA,68.86,68.49
ACUTAAS,74.75,74.75
MOL,94.04,94.04
SUYOG,18.00,18.00
SANSERA,43.07,43.07
BAJAJHCARE,28.90,28.90
PRITIKAUTO,9.78,9.78
NIVABUPA,100.75,100.75
GRINFRA,9.47,9.73
INTLCONV,5.02,5.02
PAYTM,278.05,
REXPIPES,25.73,25.45
STEELCAS,28.70,28.70
HPAL,25.68,25.68
UGROCAP,14.19,14.19
STARHEALTH,50.46,50.46
KPIGREEN,24.74,24.66
YUKEN,54.87,54.87
SGIL,49.49,49.49
ANANDRATHI,74.18,74.18
SJS,45.12,45.12
FINOPB,27.28,27.28
POLICYBZR,226.11,226.11
NYKAA,916.01,916.01
AWL,33.20,33.20
MONARCH,15.15,15.15
SAPPHIRE,1240.72,787.27
PRUDENT,50.07,50.07
EPIGRAL,14.56,14.56
NUVOCO,84.68,84.68
GOCOLORS,33.66,33.66
IXIGO,143.38,145.02
CMSINFO,15.66,15.66
COASTCORP,40.11,40.11
TARSONS,42.68,42.68
MEDPLUS,52.53,52.53
TEGA,66.00,66.00
RATEGAIN,40.08,40.08
MANORG,16.69,16.69
LATENTVIEW,55.02,55.02
METROBRAND,86.69,86.69
MICEL,118.82,118.82
EMCURE,33.54,33.14
PASUPTAC,18.53,18.53
FOODSIN,13.42,13.42
PARADEEP,16.21,16.21
MAPMYINDIA,57.29,57.29
3IINFOLTD,5.08,5.08
TMB,6.52,6.52
DYNAMIC,7.16,7.17
DESTINY,77.05,77.05
MANYAVAR,37.69,37.69
GANESHBE,15.42,8.37
DMCC,23.72,23.72
KOTYARK,17.40,17.40
MEDICAMEQ,75.23,75.23
FOCE,67.30,67.30
EMIL,44.69,42.69
SHIVALIK,33.00,33.00
PRECISION,41.93,41.93
WAAREEENER,40.61,40.55
DATAPATTNS,81.02,81.02
COOLCAPS,72.10,72.08
MEDANTA,61.06,58.81
AFSL,9.12,9.12
MALLCOM,13.14,13.14
NIDAN,14.17,14.17
IRIS,62.25,62.25
ASIANENE,35.78,35.78
SMLT,35.76,35.76
NRL,28.78,28.78
RADIANTCMS,13.46,13.46
GPTHEALTH,24.68,24.68
CHOICEIN,91.51,91.51
HARIOMPIPE,16.52,16.52
GRWRHITECH,29.72,29.72
CAPITALSFB,9.57,9.57
DELHIVERY,160.79,160.79
DCMSRIND,16.72,16.72
RAJRILTD,78.98,78.98
EMUDHRA,54.61,54.61
DYCL,24.87,24.87
FIVESTAR,16.07,16.07
STARTECK,24.19,22.32
SBC,76.25,76.25
DHRUV,12.33,12.33
ELDEHSG,47.91,47.91
RICHA,16.85,16.85
ELIN,27.74,27.74
ANUHPHR,25.86,25.86
SHIGAN,13.04,13.04
MADHAVBAUG,43.24,36.62
SEJALLTD,66.79,66.79
MHLXMIRU,13.72,13.72
RELCHEMQ,24.27,24.27
GATEWAY,7.81,10.45
SYRMA,78.55,77.89
ZIMLAB,38.09,38.09
JTLIND,31.40,31.40
CAMPUS,66.77,66.77
RAINBOW,52.60,52.60
TBOTEK,78.56,85.02
VENUSPIPES,29.50,29.50
AETHER,67.66,64.23
ROTO,32.13,32.13
SPRL,14.54,14.54
MEGASTAR,58.07,58.07
SANATHAN,27.96,27.96
INDOBORAX,20.41,20.41
LANDMARK,106.14,
RACE,36.53,36.73
AVONMORE,21.25,21.25
ETHOSLTD,80.00,80.00
DREAMFOLKS,9.12,9.12
SONUINFRA,11.30,11.30
MSUMI,54.21,54.21
KNAGRI,9.60,9.60
LEMERITE,175.26,175.26
DHARMAJ,15.27,15.27
HARSHA,40.15,41.02
OBCL,35.51,35.51
GMRP&UI,22.01,
KCK,254.90,254.90
LICI,11.79,11.79
INDOAMIN,14.09,14.09
KRISHNADEF,54.65,54.65
PROPEQUITY,14.30,14.30
TVSSCS,92.53,
SWARAJ,15.60,15.60
AMEYA,18.79,18.79
INOXGREEN,207.71,207.71
FEDFINA,22.88,22.88
ACI,43.43,36.66
BIKAJI,92.75,92.75
RITCO,18.30,18.30
SADHNANIQ,46.68,46.68
SURAJEST,14.47,14.47
SKP,122.26,122.26
RILINFRA,16.78,16.78
HARDWYN,56.59,56.59
CHEVIOT,10.86,10.86
MUKKA,17.01,17.01
HMAAGRO,17.95,17.95
MEDICO,40.65,40.65
CMRSL,14.12,14.12
KFINTECH,54.42,54.42
YATHARTH,52.28,52.28
DCXINDIA,54.20,54.20
YATRA,58.34,58.34
ARISTO,20.53,20.53
KAYNES,126.00,126.00
NGLFINE,41.19,41.19
SABAR,16.27,16.27
SWASTIK,18.55,18.55
PLAZACABLE,51.88,51.88
SENCO,24.64,24.64
QVCEL,5.98,5.98
RADHIKAJWE,15.72,15.72
SPLPETRO,34.11,34.11
RAMRAT,40.44,40.44
VIVIANA,48.78,48.75
CSLFINANCE,8.95,8.95
AGNI,76.37,76.37
KORE,33.75,33.75
GOYALALUM,82.67,82.67
RUSTOMJEE,35.36,35.36
GENSOL,1.50,1.50
SPORTKING,11.25,11.25
ALLETEC,15.97,15.97
AIIL,11.24,11.24
ABDL,76.42,76.42
MANORAMA,56.07,56.07
ISHAN,80.50,78.45
ARABIAN,8.87,8.20
INNOVACAP,32.28,32.28
GRMOVER,47.96,47.96
SYNCOMF,26.13,26.15
CEWATER,13.55,13.55
DJML,34.95,34.95
BAHETI,31.65,31.65
SULA,35.62,35.62
SIGNATURE,122.66,122.66
ANNAPURNA,24.29,26.55
KRITINUT,12.96,12.96
MEGAFLEX,32.77,32.77
KALAMANDIR,23.01,23.01
VITAL,34.31,34.31
RAMAPHO,23.73,23.73
PPLPHARMA,870.14,26326.61
AVALON,84.43,84.43
RITEZONE,11.77,11.77
CONCORDBIO,42.18,42.18
GODIGIT,70.90,70.90
BAIDFIN,10.78,10.78
PHANTOMFX,22.82,22.82
QUICKTOUCH,7.50,7.50
KAMOPAINTS,38.26,38.26
DOLLEX,19.97,19.97
BLUEJET,27.96,27.96
MVGJL,9.95,9.95
JIWANRAM,7.58,6.09
UYFINCORP,22.58,22.58
SCPL,24.14,24.14
SUKHJITS,15.32,15.32
ARHAM,34.15,34.15
FROG,10.87,10.86
MANKIND,48.51,48.51
SKYGOLD,35.04,35.04
ARIHANTACA,67.94,67.94
AEROENTER,12.30,12.29
DIVGIITTS,70.27,70.27
EIEL,20.19,19.81
ANLON,38.51,38.51
MOTISONS,34.84,34.84
VELS,2.14,2.14
CMNL,35.36,35.36
SRIVASAVI,11.37,11.37
DIACABS,205.50,205.50
IKIO,66.08,66.08
MANOMAY,22.31,22.31
FAZE3Q,29.57,29.57
UMA,16.39,16.39
RBMINFRA,16.29,16.29
LLOYDSME,43.37,43.37
AARTIPHARM,24.09,24.09
RHL,22.52,22.52
SAHYADRI,15.78,15.78
SAHANA,23.02,23.02
NINSYS,26.41,26.41
DUCOL,94.29,94.29
HOMESFY,45.75,45.75
SBFC,32.44,32.44
SBGLP,48.48,48.48
ASMS,298.82,835.48
HYBRIDFIN,19.83,18.72
SHERA,14.95,14.95
VIAZ,33.21,33.21
LRRPL,51.49,51.49
INDGN,28.41,28.41
ZAGGLE,53.53,53.53
GANDHAR,17.49,17.49
MCON,18.90,18.90
HONASA,128.05,128.05
RISHABH,44.19,44.20
IRMENERGY,29.99,29.99
AERONEU,265.85,265.85
DENEERS,13.42,13.42
JGCHEM,23.76,23.76
CYIENTDLM,54.33,54.33
NIRMAN,1.90,1.90
AKI,54.19,57.16
MASTER,22.49,22.49
YCCL,14.41,14.41
RPTECH,10.13,10.22
LORDSCHLO,30.42,30.42
SYSTANGO,22.35,22.35
RATNAVEER,16.62,16.62
MOS,45.26,45.26
SECMARK,38.76,38.76
AUROIMPEX,9.47,9.47
SOTAC,14.89,14.89
SPECTSTM,25.51,25.51
ATAM,15.35,15.35
AFIL,9.62,9.62
CRAYONS,14.10,14.10
SHRITECH,10.71,10.71
INFOLLION,29.93,29.93
LAL,32.71,32.71
URBAN,13.70,13.70
INFINIUM,48.08,48.08
AARTECH,68.13,68.13
POCL,58.60,58.60
KRISHCA,21.40,21.40
ESFL,134.87,134.87
DOLPHIN,28.84,28.84
TATATECH,40.78,40.78
REMUS,21.77,21.77
NOVAAGRI,15.72,15.72
REDTAPE,39.53,39.53
ASHOKAMET,6.05,6.05
PENTAGON,24.41,24.41
CELLPOINT,14.87,
SEL,33.58,33.58
GREENCHEF,23.47,23.47
PROV,59.37,59.37
PTCIL,419.43,414.25
KDL,8.99,8.99
NETWEB,150.46,150.46
PYRAMID,22.37,22.37
AEROFLEX,50.10,50.10
EMSLIMITED,13.76,13.76
EFACTOR,20.32,20.32
GHCLTEXTIL,12.77,12.77
MONOPHARMA,11.45,11.45
VPRPL,20.63,20.63
UDS,10.73,10.73
DENTALKART,61.78,61.78
SYNOPTICS,14.96,14.96
SSFL,14.91,14.91
KIRLPNU,34.00,33.55
ATL,40.08,37.44
BALUFORGE,32.15,32.15
RRKABEL,46.10,46.23
COMMITTED,31.92,31.92
JSWINFRA,35.93,35.93
SANGANI,35.45,35.45
JLHL,50.03,50.03
NUVAMA,25.99,25.99
DRONE,185.57,185.57
GLOBALPET,37.22,37.22
YASHO,162.34,162.34
SERVICE,34.40,34.40
KEL,14.13,14.13
PRAMARA,78.41,78.41
NIITMTS,25.68,24.42
VINSYS,19.50,19.50
VALIANTLAB,3246.94,3246.94
ZEAL,9.83,9.83
RACLGEAR,59.15,59.15
WCIL,21.28,21.28
ARVINDPORT,8.85,8.85
MARINETRAN,47.49,47.49
SINDHUTRAD,71.81,71.81
UNIHEALTH,29.90,29.90
ORIANA,34.58,34.58
ASKAUTOLTD,37.81,37.81
CHAVDA,10.14,10.14
ONDOOR,9.87,9.87
BAWEJA,9.40,9.40
TRANSTEEL,23.29,23.29
SANDUMA,20.42,20.42
VLEGOV,,191.90
LLOYDSENT,22.37,22.37
OLIL,85.75,85.75
SUNREST,9.97,9.97
RBZJEWEL,15.91,15.91
MASTERTR,10.89,10.89
KODYTECH,53.46,53.46
KARNIKA,47.11,47.11
AKANKSHA,202.08,202.08
SCML,21.42,21.42
MUFIN,106.80,106.80
MAL,9.16,9.17
HIGREEN,38.77,38.77
PLATIND,33.32,33.32
MUFTI,10.33,10.33
FLAIR,26.55,26.55
BASILIC,18.83,17.31
CELLECOR,21.32,21.32
SRGHFL,16.23,16.23
JIOFIN,155.20,158.11
MCLOUD,39.31,39.31
CPS,1200.41,1200.41
MADHUSUDAN,12.02,15.11
GOYALSALT,23.65,23.65
TICL,8.44,4.71
WOMANCART,29.11,29.11
RCDL,5.71,5.71
BLSE,31.36,31.36
HOLMARC,24.87,24.87
TREL,11.40,20.97
MARCO,29.48,29.48
DIAMINESQ,141.18,141.18
VISHNUINFR,13.69,13.69
KONTOR,9.48,9.48
RKSWAMY,32.88,32.88
EPACK,44.83,44.83
HAPPYFORGE,36.47,36.47
IBLFL,73.44,73.44
INDIASHLTR,23.49,23.49
CELLO,36.86,36.86
CANARYS,22.04,22.04
DIGIDRIVE,16.82,16.82
DOMS,70.40,70.40
MAITREYA,88.82,88.82
LANCORHOL,112.07,112.07
AMNPLST,27.19,27.19
SARTELE,20.89,20.89
VINYAS,80.01,80.01
SAIFL,6.83,6.83
JNKINDIA,61.33,61.33
PARAGON,16.61,16.61
ARKADE,20.01,20.05
INOXINDIA,44.71,45.77
SHEETAL,17.85,17.85
ROXHITECH,3.86,3.86
JYOTICNC,67.05,67.05
STANLEY,39.58,39.58
BAJEL,158.25,158.25
EFORCE,67.62,67.62
DEEM,14.49,14.49
APS,22.99,22.99
ENTERO,39.76,39.76
TECHLABS,62.94,62.94
SIGNPOST,31.22,31.22
ROCKINGDCE,32.43,32.43
BABAFP,11.94,11.94
SHREEOSFM,14.81,14.81
PRESSTONIC,63.43,63.43
HRHNEXT,13.71,13.75
INDOFARM,39.22,39.22
DEEDEV,29.15,29.15
MEGATHERM,20.25,20.25
OWAIS,14.56,13.54
SSDL,10.70,10.95
BRACEPORT,14.63,14.63
VR,53.74,53.32
KLL,6.50,6.50
ZENITHDRUG,14.03,14.03
SJLOGISTIC,12.88,12.88
PURVFLEXI,12.64,12.64
SRM,22.47,22.47
AZAD,113.71,113.71
PRATHAM,19.21,19.21
KONSTELEC,17.49,17.49
JUNIPER,78.29,62.64
KRYSTAL,11.43,11.43
VSTL,21.95,21.95
DURLAX,8.43,8.43
ITALIANE,15.52,15.52
SUPREMEPWR,27.97,27.97
KCEIL,13.23,13.23
MAXESTATES,183.12,183.12
CGRAPHICS,23.81,23.81
ACCENTMIC,23.03,23.03
COMSYN,26.89,26.89
LAWSIKHO,18.12,18.12
SADHAV,11.86,11.86
WTICAB,16.30,16.30
