SYMBOL,SYMBOL P/E,ADJUSTED P/E
ONELIFECAP,34.73,34.73
SHAKTIPUMP,41.86,41.86
JISLDVREQS,1.08,1.08
RUPA,34.67,33.36
APLAPOLLO,53.67,53.67
THOMASCOTT,25.44,25.44
IRFC,36.47,36.47
COMPUSOFT,54.3,54.3
RHIM,,46.36
NDL,14.9,14.9
HEXATRADEX,44.5,44.5
SWANENERGY,36.6,36.6
RTNINDIA,23.43,20.99
PROZONER,190.33,190.33
THEJO,54.39,54.39
KITEX,25.11,25.11
ROSSELLIND,168.12,166.74
TVSHLTD,14.08,14.05
VETO,17.39,17.39
INDUSTOWER,16.85,16.85
REPCOHOME,7.47,7.47
JUSTDIAL,23.49,23.49
SAMMAANCAP,6.44,6.44
ESSENTIA,25.32,25.34
JPOLYINVST,27.01,27.01
CAPLIPOINT,25.47,25.47
SNOWMAN,98.25,98.25
CIGNITITEC,28.14,27.56
GOODLUCK,20.78,20.78
LAMBODHARA,46.23,46.23
VISHNU,27.8,27.8
MENONBE,9.8,9.8
MANAKSTEEL,12.34,12.42
IMAGICAA,7.73,131.33
AVANTIFEED,21.73,21.73
PRIVISCL,46.31,46.31
TPLPLASTEH,43.76,43.76
ALANKIT,26.75,26.75
SHYAMCENT,491.45,491.45
AYMSYNTEX,326.66,76.03
MUTHOOTCAP,4.27,101.29
NAVKARCORP,357.4,357.4
COFFEEDAY,,6.01
PERFECT,58.16,58.16
TTKHLTCARE,28.34,35.14
LALPATHLAB,72.82,72.82
TEAMLEASE,47.83,49.36
NECCLTD,33.14,33.14
GOKULAGRO,18.58,18.58
PDMJEPAPER,9.84,9.84
WEALTH,32.79,32.79
THYROCARE,54.01,53.9
UNITEDPOLY,28.93,28.93
ARMANFIN,10.81,10.81
ASPINWALL,19.98,19.98
SHRIRAMPPS,4.59,4.59
AWHCL,22.07,22.07
CHALET,69.95,69.95
ARVINDFASN,53.38,51.49
POLYCAB,53.91,53.91
VIKASLIFE,,90.98
PPL,12.6,12.6
OAL,159.93,159.93
SATIA,5.62,5.62
AFFLE,63.3,63.3
SPANDANA,9.98,9.98
UJJIVANSFB,6.62,6.62
SAFARI,57.09,57.09
IIFLSEC,9.85,9.85
GREENPANEL,34.64,34.64
APOLLOPIPE,58.25,58.25
ROUTE,25.45,26.43
SIGMA,20.56,20.56
EQUITASBNK,14.46,14.46
HINDWAREAP,82.69,82.69
LIKHITHA,24.53,24.53
PATANJALI,64.91,64.91
ATALREAL,25.82,25.82
UNIVPHOTO,12.71,12.71
POWERINDIA,285.91,285.91
RAJRATAN,38.97,38.97
AARTISURF,28.56,28.56
NDRAUTO,38.81,38.81
AAATECH,43.82,43.82
SIGACHI,35.51,35.51
NIRAJ,19.65,13.28
CAMS,51.39,51.39
UTIAMC,14.89,14.89
ORCHPHARMA,73.62,73.62
INDIGOPNTS,46.64,46.64
LXCHEM,57.19,57.19
UGROCAP,17.95,17.95
KPIGREEN,72.77,72.67
ANANDRATHI,60.58,60.58
POLICYBZR,1011.6,1011.6
MONARCH,15.79,15.78
EPIGRAL,29.17,29.17
GOCOLORS,69.7,69.7
CMSINFO,24.69,24.69
TARSONS,64.39,64.39
TEGA,62.82,62.82
MANORG,66.53,66.53
MICEL,30.75,34.31
PARADEEP,29.97,29.97
KRITI,40.8,40.8
GANESHBE,18.85,18.82
MEDICAMEQ,53.92,53.92
UMAEXPORTS,28.63,27.81
AHL,31.62,31.62
ASIANENE,51.87,48.4
NRL,54.41,54.41
CHOICEIN,53.81,53.81
GRWRHITECH,27.02,27.02
DYCL,33.88,33.88
STARTECK,15.53,15.53
ELDEHSG,27.4,27.4
SEJALLTD,107.02,107.02
SYRMA,71.17,70.6
CAMPUS,100.31,100.31
VENUSPIPES,44.33,44.33
MEGASTAR,50.51,50.51
LANDMARK,44.06,42.67
DREAMFOLKS,34.85,34.85
DHARMAJ,26.83,26.83
GMRP&UI,148.57,
TVSSCS,8696.38,219.7
ACI,33.84,33.84
SADHNANIQ,462.55,462.55
CHEVIOT,11.45,11.45
KFINTECH,51.77,51.77
KAYNES,129.72,129.72
POCL,43.56,43.56
REDTAPE,74.01,74.01
PTCIL,539.5,539.5
PYRAMID,22.21,22.21
GHCLTEXTIL,32.49,32.49
UDS,26.08,26.08
RRKABEL,64.55,64.62
NUVAMA,29.08,29.08
NIITMTS,28.62,27.93
SANDUMA,44.17,44.17
MUFIN,138.91,133.54
TANLA,22.15,22.15
AVTNPL,24.44,24.44
TIDEWATER,32.37,32.37
SARLAPOLY,19.65,19.65
AUTOIND,32.49,32.58
PGIL,25.25,25.17
FSL,36.65,36.65
TFL,204.4,204.4
INDIANB,8.87,8.87
LAOPALA,26.79,26.79
BALAMINES,31.85,31.85
ICRA,37,37
AROGRANITE,53.11,53.11
BFUTILITIE,12.07,12.07
SRHHYPOLTD,12.44,11.29
NAVINFLUOR,65.84,80.11
TIMETECHNO,22.8,22.8
V2RETAIL,87.68,87.68
DLF,118.13,118.13
ADSL,23.51,23.51
CENTRALBK,16.78,16.78
PURVA,145.87,145.87
NAGREEKCAP,1.01,1.01
MAGNUM,14.84,20.5
MAANALU,21.11,21.11
BAJAJELEC,81.65,81.65
ADANIPORTS,34.87,33.24
EDELWEISS,11.21,11.21
COLPAL,64.79,64.79
KALYANIFRG,42.4,42.4
ECLERX,23.18,23.12
BRIGADE,56.53,56.53
MANAKSIA,7.78,5.89
PATINTLOG,25.75,25.75
ARIES,19.03,19.03
CEATLTD,16.73,15.7
CORDSCABLE,26.37,26.37
KNRCON,13.73,13.73
IRB,39.8,39.8
GSS,31.8,31.8
NAHARCAP,13.09,13.09
VGUARD,67.88,67.88
DPSCLTD,115.89,115.89
BAJAJFINSV,15.56,15.56
BAJAJ-AUTO,34.22,34.22
RPGLIFE,33.83,33.83
RBL,15.61,15.29
RANEENGINE,22.87,18.58
LOTUSEYE,45.29,45.72
UBL,115.18,115.18
20MICRONS,16.52,16.21
JOCIL,75.89,75.89
COUNCODOS,36.6,36.6
MAWANASUG,11.08,11.08
AJMERA,23.74,23.74
GKWLIMITED,139.8,139.8
VINATIORGA,64.6,64.6
NHPC,24.54,24.54
GLOBUSSPR,27.31,27.31
AMRUTANJAN,47.34,47.34
DEN,11.48,11.48
REFEX,30.91,30.88
AHLUCONT,22.83,36.67
JSWENERGY,61.34,61.34
HINDCOPPER,94.62,94.62
WHIRLPOOL,87.99,84.04
THANGAMAYL,38.03,38.03
HATHWAY,58.59,57.87
TEXMOPIPES,45.15,14.86
ISFT,20.47,20.47
KIRLOSIND,15.11,13.63
TI,32.93,32.24
BLISSGVS,13.36,6.6
AHLEAST,7.09,9.27
ADFFOODS,33.62,33.62
CELLO,73.25,73.25
PILITA,60.61,60.61
MITCON,34.9,34.9
SREEL,26.39,26.39
AGRITECH,13.58,13.58
CASTROLIND,27.62,27.62
WONDERLA,33.3,33.3
HATSUN,82.47,82.47
GULFOILLUB,18.22,18.22
SUPERHOUSE,20.55,20.55
PDSL,35.74,36.45
MONTECARLO,22.84,22.84
APOLSINHOT,34.88,34.88
GRPLTD,77.22,71.51
GREENLAM,56.8,56.8
LINC,25.43,25.43
HESTERBIO,132.62,132.62
MANAKALUCO,38.04,38.04
ZENTEC,85.79,86.81
VIPULLTD,1.74,1.72
SKIPPER,42.74,42.74
ADANIENSOL,,86.63
RAMASTEEL,56.15,56.15
ARVSMART,65.85,65.85
GUJGASLTD,38.73,40.28
BALAXI,13.45,16.24
PILANIINVS,35.98,35.98
PRECAM,42.67,66.14
BHAGERIA,38.47,38.47
KDDL,30.19,30.26
INFIBEAM,44.65,44.65
SAGARDEEP,67.39,67.39
ALBERTDAVD,9.18,9.18
CAREERP,16.29,16.29
RAMKY,14.94,14.94
WABAG,30.78,29.91
OBEROIRLTY,28.45,28.45
COALINDIA,8.93,8.93
GRAVITA,43.36,43.36
RPPINFRA,13.32,13.32
MOIL,24.86,24.86
ZEELEARN,2.24,8.37
RKDL,,385.39
STEL,60.56,60.56
TEXRAIL,101.13,101.13
DHUNINV,13.1,13.1
VADILALIND,20.64,20.64
SYMPHONY,57.31,56.85
KARMAENG,785.94,785.94
ASHIANA,45.01,45.01
RUSHIL,22.54,22.54
PENINLAND,14.74,20.8
WHEELS,28.96,28.96
PREMIERPOL,20.22,20.22
SESHAPAPER,9.62,9.62
FACT,413.76,154.38
EXIDEIND,46.93,46.93
ELECON,36.92,36.92
LAXMIMACH,54.26,54.26
ORIENTPPR,169.2,169.2
NELCO,84.55,84.55
MAHSCOOTER,48.05,49.63
LUMAXIND,49.47,49.47
KECL,103.44,103.44
KCP,10.35,10.27
JAYBARMARU,37.69,37.69
INFY,27.27,27.27
IFBIND,68.45,68.45
IGPL,46.62,46.62
GNFC,19.67,19.67
BPCL,8.2,7.94
BASF,44.12,44.12
ARVIND,29.73,29.82
ACC,20.13,22.8
SCI,20.16,20.16
LINDEINDIA,156.03,156.03
HINDPETRO,9.86,9.86
ASHOKLEY,27.07,26.53
TITAN,86.76,86.76
SUNDARMFIN,31.52,30.14
SPIC,18.41,12.51
SBIN,10.49,9.74
NOCIL,37.26,37.26
BOSCHLTD,38.32,51.84
CHAMBLFERT,16.69,16.69
HINDOILEXP,15.5,17.97
BALMLAWRIE,22.72,22.72
ADORWELD,27.96,27.96
CENTENKA,22.75,22.75
ATFL,345.85,711.27
VLSFINANCE,3.14,3.14
SUPREMEIND,62.86,62.86
BALRAMCHIN,18.8,18.8
RANEHOLDIN,21.19,10.93
TATAELXSI,53.6,53.6
SANDESH,6.49,6.49
ASHIMASYN,8.1,8.1
APOLLOHOSP,104.86,105
BALKRISIND,41.46,41.46
AURDIS,11.19,11.19
VSCL,1226.31,1226.31
TRANSWIND,22.98,22.98
CADSYS,10.29,10.49
CMMIPL,16.67,16.67
AISL,26.91,26.91
FELIX,74.46,74.46
MHHL,9.72,9.72
MDL,54.53,50.97
CONTI,392.42,391.71
SPECTRUM,152.68,152.68
SHUBHLAXMI,19.07,19.07
ABINFRA,67.74,68.72
PARTYCRUS,20.49,20.49
SIDDHIKA,18.41,18.41
AILIMITED,75.78,75.78
BMETRICS,21.82,21.82
REXPIPES,16.13,16.13
DYNAMIC,78.12,78.12
FOCE,34.25,34.25
JSLL,39.38,39.38
EUROBOND,59.38,59.38
SHIGAN,39.1,39.1
SPRL,30.35,30.35
SONUINFRA,18.09,18.09
LEMERITE,257.73,257.73
PROPEQUITY,24.79,24.79
VEEKAYEM,29.04,29.04
RILINFRA,31.04,31.04
ARISTO,17.36,17.36
JFLLIFE,20.27,20.27
SWASTIK,149.55,149.55
KORE,182.3,178.33
ALLETEC,211.77,211.77
CLOUD,3.6,3.6
MEGAFLEX,44.78,44.78
AMIABLE,10.63,10.63
DOLLEX,9.12,9.12
FROG,33,33
PRITIKA,60.18,60.18
VERTEXPLUS,112.46,112.46
SAHANA,86.31,86.31
HOMESFY,73.53,61.6
LRRPL,83.34,83.34
MCON,51.33,51.33
QFIL,22.55,22.55
MASTER,52.55,52.55
SYSTANGO,21.54,21.54
SPECTSTM,19.16,19.16
INFOLLION,31.8,31.8
INFINIUM,52.77,52.77
AATMAJ,70.3,70.3
SEL,106.91,106.91
GREENCHEF,34.61,34.61
MAGSON,25.07,25.07
MONOPHARMA,28.2,28.2
SSFL,69.34,69.34
SAHAJ,27.9,27.9
GLOBALPET,44.41,44.41
PRAMARA,38.87,38.87
ZEAL,21.91,21.91
UNIHEALTH,16.7,16.7
CHAVDA,19.41,19.41
PLADAINFO,9.16,9.16
KARNIKA,34.98,34.98
SAAKSHI,79.96,79.96
BASILIC,46.08,46.08
CPS,76.78,76.78
NEWJAISA,62.23,62.23
SHANTHALA,125.06,125.06
VISHNUINFR,21.23,21.23
INSPIRE,17.28,17.28
DIGIKORE,89.29,89.29
VINYAS,218.97,218.97
EMKAYTOOLS,12.87,12.87
GET&D,152.82,152.82
ONGC,7.25,7.08
TIL,10.57,
BERGEPAINT,55.96,56.16
ANIKINDS,630.08,630.08
JYOTISTRUC,85.15,85.15
BLUEDART,64.32,64.32
APCOTEXIND,40.03,40.03
SUZLON,107.28,100.1
TRIVENI,22.85,22.85
NAHARINDUS,66.79,55.26
EKC,18.89,18.52
ROHLTD,19.63,19.63
ENIL,33.36,33.36
JAGRAN,12.42,12.42
SAKUMA,23.92,23.92
JKCEMENT,37.48,37.91
M&MFIN,17.93,17.93
KEI,59.81,59.79
SOLARINDS,106.95,106.95
MALUPAPER,86.59,86.59
KKCL,25.84,25.84
SUNTV,18.27,18.27
GPIL,15.87,16.1
EMKAY,13.99,13.99
BALPHARMA,25.72,25.72
SWELECTES,27.51,58.1
RATNAMANI,39.21,39.21
JKLAKSHMI,20.13,20.4
ALLCARGO,40.85,53.72
EMAMILTD,44.03,43.74
TECHM,55.75,55.82
SELAN,31.91,31.91
ANANTRAJ,55.92,55.92
HOVS,31.19,31.19
TALBROAUTO,23,33.27
GEECEE,20.3,20.3
JMFINANCIL,343.26,9.43
DCBBANK,6.9,6.9
NAUKRI,124.36,115.9
RUCHIRA,7.91,7.91
JINDRILL,15.66,15.66
NFL,101.13,101.13
INDOSTAR,27.33,27.33
FINEORG,37.23,37.2
VARROC,18.27,18.27
HBSL,3.21,3.21
HDFCAMC,41.6,41.6
SIGIND,14.64,14.64
AAVAS,25.43,25.43
DALBHARAT,38.53,34.45
PAKKA,26.54,26.54
FIEMIND,20.44,20.44
SMSPHARMA,46.34,46.34
RAJTV,393.25,393.25
BANSWRAS,15.82,15.82
FORTIS,59.6,60.77
HILTON,26.29,26.29
NAGREEKEXP,19.23,19.23
TARMAT,,136.44
ALPA,11.73,11.76
POWERGRID,20.33,20.33
CERA,50.86,50.6
BVCL,19.32,19.32
OIL,14.35,14.42
ZYDUSWELL,46.51,46.51
GODREJPROP,64.88,64.88
TRF,14.86,14.86
VASCONEQ,31.16,31.16
PERSISTENT,59.91,59.91
SJVN,60.43,64.99
IMFA,9.57,9.57
IITL,7.18,10.06
KILITCH,40.85,40.85
BEDMUTHA,33.27,33.27
CGCL,44.24,44.24
JINDWORLD,93.77,93.77
A2ZINFRA,12.73,
HINDMOTORS,28.77,28.77
LOVABLE,61.86,61.86
PIIND,38.23,38.23
DHANUKA,31.5,31.5
INVENTURE,16.04,13.95
DRREDDY,20.48,20.48
MAHSEAMLES,9.36,9.33
VINDHYATEL,29.12,29.12
BANARISUG,26.21,26.21
HSCL,49.94,49.94
RANASUG,12.83,12.83
UFLEX,,14.14
TATACOMM,58.81,70.12
SANOFI,29.86,28.06
KAJARIACER,53.11,53.08
PIDILITIND,89.24,86.75
JINDALSAW,11.34,11.34
CANFINHOME,13.58,13.58
DABUR,60.75,60.75
JAYSREETEA,26.8,
ESABINDIA,58.28,58.28
PRAKASH,9.01,9.01
GODFRYPHLP,28.68,28.68
SUDARSCHEM,52.8,52.8
AKZOINDIA,32.54,32.54
AMBUJACEM,35.85,37.7
CGPOWER,115.42,118.04
BEL,50.57,50.57
ASHAPURMIN,13.55,20.94
PEARLPOLY,77.73,77.73
NATCOPHARM,16.89,16.89
GARFIBRES,34.11,34.11
SKFINDIA,48.45,48.45
MARICO,56.51,56.51
ZENITHEXPO,463.18,463.18
VISAKAIND,1054.45,1054.45
HITECHGEAR,15.27,42.53
PUNJABCHEM,33.09,33.09
JAGSNPHARM,42.28,42.28
RUCHINFRA,23.79,53.24
MADRASFERT,307.22,30.57
BANKINDIA,8.42,8.42
NSIL,38.7,38.7
JAIBALAJI,16.91,16.91
VAIBHAVGBL,40.95,39.16
TEXINFRA,419.88,419.88
WELENT,20.25,20.25
INDOCO,39.21,42.63
JSWSTEEL,27.93,29.8
GOKEX,50.3,50.3
SHOPERSTOP,194.18,167.13
JKPAPER,8.3,8.3
GEOJITFSL,14.83,14.83
SPLIL,15.04,15.04
RML,65.08,12.74
RADIOCITY,63.09,63.09
PSPPROJECT,22.11,22.11
GTPL,19.49,19.49
AVADHSUGAR,9.22,9.22
OPTIEMUS,73.7,73.7
COCHINSHIP,80.96,80.96
MATRIMONY,29.96,29.96
SBILIFE,84.88,84.88
MASFIN,19.39,19.39
NEWGEN,49.85,49.85
BODALCHEM,150.95,150.95
FILATEX,24.75,24.75
TDPOWERSYS,51.78,51.78
VASWANI,17.62,17.62
PGEL,56.94,56.94
PAISALO,31.32,31.38
TRITURBINE,65.58,65.58
INDOTHAI,18.67,18.67
DSSL,28.98,28.98
POLYMED,65.11,65.11
VIKASECO,42.53,42.53
KANANIIND,92.99,92.99
MINDACORP,54.15,54.15
DBSTOCKBRO,18.11,18.11
SCHNEIDER,104.15,102.17
NBCC,72.94,55.25
TBZ,15.06,15.06
VSSL,21.7,21.7
SPECIALITY,27.8,27.8
MAYURUNIQ,21.41,21.41
DUCON,26.52,26.52
ZUARI,6.11,6.11
CARERATING,27.76,27.76
ATULAUTO,261.77,261.77
ORIENTCEM,41.05,41.05
ORBTEXP,15.66,15.66
NATHBIOGEN,10.25,11
SDBL,24.04,24.04
AGARIND,15.53,15.53
GOCLCORP,42.68,44.61
SHARDACROP,32.46,32.46
INTELLECT,41.11,40.75
FCL,32.72,32.72
GULPOLY,64.79,64.79
GENUSPAPER,182.07,182.07
MOLDTKPAC,39.86,39.86
GANECOS,96,96
JMA,9.16,9.16
SOTL,21.46,21.46
KARURVYSYA,10,10
DECCANCE,24.91,18.8
WSI,16.69,16.5
ADVANIHOTR,27.11,27.11
SUBROS,43.14,43.14
WIPRO,22.47,22.47
UNIVCABLES,71.95,71.95
MURUDCERA,54.66,54.66
M&M,30.43,30.43
KABRAEXTRU,47.71,47.71
POLYPLEX,40.17,40.17
EIHAHOTELS,34.56,34.56
SAIL,21.47,17
ABB,108.17,108.17
GRAPHITE,11.8,517.5
BRITANNIA,62.65,62.08
DHAMPURSUG,14.37,14.37
CIPLA,28.22,27.27
HDFCBANK,17.62,17.52
GMBREW,11.19,11.19
GIPCL,16.83,16.83
INDIANHUME,34.15,34.15
IOC,7.93,7.93
KAMATHOTEL,13.34,44.86
BANCOINDIA,17.96,17.96
APOLLOTYRE,19.32,18.63
SHANTIGEAR,52.86,52.86
ONWARDTEC,31.13,31.13
NILKAMAL,27.56,27.56
ICIL,21.81,21.81
ELGIEQUIP,63.09,63.09
AUROPHARMA,26.14,25.29
EIHOTEL,40.24,39.81
LICHSGFIN,7.95,7.95
BEPL,19.09,19.09
MOREPENLAB,31.26,31.26
VENKEYS,32.81,32.81
GHCL,11.05,11.05
HIL,60.5,1131.9
EVERESTIND,102.74,122.2
BPL,41.31,41.31
PGHH,72.74,72.74
VESUVIUS,40.98,40.98
BOMDYEING,1.41,
NAVNETEDUL,18.32,19.96
GLAXO,73.16,64.75
CHOLAFIN,31.06,31.06
INDHOTEL,70.78,70.78
GILLETTE,63.87,63.87
KANSAINER,36.07,36.07
FOSECOIND,48.53,48.75
GABRIEL,37.76,37.76
RALLIS,48.87,49.12
AMJLAND,17.42,17.42
KOPRAN,23.08,23.08
GREAVESCOT,,282.93
TIMKEN,80.14,80.14
SHREECEM,40.41,40.41
INGERRAND,57.34,57.34
HINDALCO,13.6,13.62
GSFC,15.95,15.95
FINPIPE,21.63,35.91
FINCABLES,36.14,42.38
DCM,34.21,34.21
PVP,10.42,
GREENPLY,38.38,42.19
REMSONSIND,47.07,46.16
KHAITANLTD,30.37,30.37
MRF,27.81,27.81
TNPETRO,17.17,13.76
STARPAPER,5.79,5.66
EIMCOELECO,35.56,35.56
SILINV,19.56,19.56
KEYFINSERV,8.44,8.44
SUNDRMBRAK,29.65,29.65
AARTIDRUGS,29.27,29.27
INDIANCARD,19.42,
DENORA,39.45,39.45
DYNAMATECH,37.37,71.56
MMFL,20.2,20.35
MPHASIS,32.08,32.08
RAMCOIND,26.4,26.4
INDRAMEDCO,17.22,17.22
GAIL,15.5,15.5
KCPSUGIND,5.96,6.48
SAREGAMA,49.6,49.6
ENGINERSIN,37.19,37.19
JAICORPLTD,110.86,110.86
GMDCLTD,20.36,20.36
INDUSINDBK,11.99,11.99
ASAHIINDIA,50.43,50.43
J&KBANK,6.54,6.54
CUB,11.43,11.43
SOUTHBANK,5.66,5.66
ASTRAZEN,105.39,113.59
AXISBANK,13.09,13.09
CYIENT,27.73,26.15
KOKUYOCMLN,39.55,39.55
DHANBANK,19.04,19.04
SANGHVIMOV,24.43,24.43
NATIONALUM,15.42,18.25
JINDALSTEL,16.75,16.75
NIPPOBATRY,28.8,28.8
HCLTECH,25.79,25.79
ACCELYA,27.8,27.87
IOB,41.1,41.1
BIL,44.07,44.07
KTKBANK,6.25,6.25
BLBLIMITED,34.88,34.88
BLUESTARCO,80.84,80.84
TVSMOTOR,65.01,65.01
PNC,39.37,39.37
TAJGVK,25.06,25.06
CHENNPETRO,5.57,5.57
KRBL,13.14,13.14
GAEL,17.02,17.02
BALAJITELE,35.24,35.24
KHANDSE,257.27,257.27
GODREJCP,,79.77
LUPIN,45.9,45.9
BHARTIARTL,95.65,79.37
PONNIERODE,10.92,10.92
APTECHT,46.69,42.22
OFSS,36.7,36.7
CANBK,5.84,5.84
OMAXAUTO,17.6,
MARUTI,26.58,26.58
BAGFILMS,20.2,20.2
JSL,21.43,22.1
IGL,23.06,23.06
UNIENTER,28.9,28.9
PTC,11.26,11.01
MAHABANK,9.86,9.86
XPROINDIA,48.23,46.42
EXCELINDUS,92.1,92.1
LT,30.52,30.66
CENTEXT,27.6,28.03
TCS,31.93,31.45
GULFPETRO,12.91,12.91
ASTRAMICRO,72.45,72.45
KOTARISUG,41.14,41.14
DWARKESH,38.4,38.4
XCHANGING,99.78,99.78
CONSOFINVT,13.9,13.9
EVEREADY,62.78,62.78
SAKSOFT,29.92,29.92
SSWL,5.11,14.99
PRIMESECU,32.46,36.62
JSWHL,61.86,61.86
GENUSPOWER,87.32,87.32
NECLIFE,134.39,134.39
GOLDIAM,21.03,21.03
SASKEN,34.59,34.59
SALONA,25.03,25.03
CONTROLPR,24.22,24.25
MAHASTEEL,35.01,43.04
DAMODARIND,44.76,44.76
MOLDTECH,24.55,24.55
POKARNA,28.68,28.68
GPTINFRA,30.89,30.89
MINDTECK,38.18,38.18
ADVENZYMES,33.96,31.62
SPAL,22.03,22.03
RBLBANK,10.07,10.07
LTTS,39.43,39.43
GNA,18.14,18.14
MARATHON,22.06,22.06
ENDURANCE,50.31,50.31
MAZDA,17.42,17.42
PNBHOUSING,12.63,12.63
KINGFA,28.38,28.38
PODDARMENT,15.17,15.17
NBIFIN,73.78,73.78
SFL,53.31,75.86
LAURUSLABS,152.26,152.26
ITDC,90.51,90.42
HISARMETAL,15.83,15.83
SPCENET,139.71,139.71
BHANDARI,17.31,17.31
BSE,46.19,94.77
KALYANI,5.05,5.05
DMART,118.27,118.27
INTENTECH,21.81,21.81
URJA,367.95,367.95
SHANKARA,19.21,19.21
WIPL,40.1,40.1
BHAGYANGR,34.5,34.5
STARCEMENT,28.02,28.02
CDSL,50.36,50.36
DYNPRO,120.12,120.12
SALASAR,56.34,56.34
MAGADSUGAR,9,9
SIS,45.35,45.35
ABCAPITAL,16.6,16.6
APEX,57.89,57.89
ICICIGI,57.05,57.05
GODREJAGRO,45.5,45.5
IEX,46.83,46.83
TIINDIA,63.43,64.02
IFGLEXPOR,26.6,26.6
HDFCLIFE,93.59,93.59
DNAMEDIA,.55,
APOLLO,109.6,109.6
GALAXYSURF,33,33
ASTERDM,54.47,
HGINFRA,18.71,19.11
SUNDARMHLD,28.11,28.11
BANDHANBNK,12.67,12.67
SANDHAR,36.57,37.47
LEMONTREE,61.12,61.12
CHEMFAB,46.81,46.81
MANAKCOAT,41.76,41.76
VRLLOG,69.64,70.07
ARROWGREEN,35.47,35.47
PNCINFRA,13.16,13.16
SYNGENE,65.47,67.81
SATIN,5,5
POWERMECH,35.89,35.89
SHREEPUSHK,20.82,20.82
IDFCFIRSTB,18.87,18.87
SHK,20.47,20.47
LUXIND,54.31,54.31
SALZERELEC,31.53,31.53
LINCOLN,13.83,13.83
NH,30.94,30.94
OCCL,5.87,5.87
QUICKHEAL,72.47,72.47
VIDHIING,64.33,64.33
KELLTONTEC,20.57,20.57
BHARATWIRE,18.11,18.11
CROMPTON,58.4,58.4
PARAGMILK,23.19,23.19
BLS,44.24,44.24
LFIC,6.44,6.44
UFO,77.29,64.19
NILAINFRA,43.66,43.66
ORICONENT,29.62,24.9
PKTEA,20.99,20.99
SHARDAMOTR,20.89,20.89
INDIGO,20.87,20.87
UMANGDAIRY,201.86,201.86
ALKEM,35.08,33.32
HITECH,48.41,48.41
HCG,120.5,129.53
SHRIPISTON,17.78,17.78
