SYMBOL,SYMBOL P/E,ADJUSTED P/E
SATIA,6.93,6.93
AFFLE,72.05,72.05
SPANDANA,10.04,10.04
WESTLIFE,313.19,313.19
UJJIVANSFB,6.67,6.67
MAZDOCK,40.66,40.66
SAFARI,68.14,68.14
IIFLSEC,13.7,13.7
HPIL,140.61,140.61
VISHWARAJ,62.07,62.07
FLUOROCHEM,102.95,102.95
KUANTUM,8.28,8.28
CHEMBOND,19.98,19.98
ROUTE,26.41,27.43
SBICARD,28.29,28.29
SIGMA,25.23,25.23
EQUITASBNK,14.89,14.89
EASEMYTRIP,64.96,40.44
HINDWAREAP,83.08,83.08
PRINCEPIPE,34.3,37.17
LIKHITHA,25.06,25.06
PATANJALI,73.14,73.14
SUMICHEM,61.13,61.13
ATALREAL,39.39,39.39
MAHEPC,,2157.83
UNIVPHOTO,14.98,14.98
BAFNAPH,700.17,309.49
POWERINDIA,301.04,301.04
STOVEKRAFT,75.6,75.6
RAJRATAN,41.7,41.7
AARTISURF,29.6,29.6
GLAND,42.63,42.63
NDRAUTO,47.92,47.92
MAXHEALTH,78.67,78.67
AAATECH,47.23,47.23
SHAREINDIA,13.45,13.43
SIGACHI,33.81,33.81
ANGELONE,19.29,19.29
NIRAJ,18.15,12.19
CAMS,57.29,57.29
SURYODAY,8.99,8.99
UTIAMC,17.2,17.2
BECTORFOOD,64.35,64.35
ORCHPHARMA,62.57,62.57
INDIGOPNTS,47.94,47.94
LXCHEM,66.46,66.46
MTARTECH,138.01,138.01
AATMAJ,69.92,69.92
ABCOTS,49.72,49.72
BEWLTD,34.26,34.26
CADSYS,8.3,8.47
DOLLEX,9.84,9.84
KNAGRI,33.1,33.1
NIRMAN,57.66,57.66
OMFURN,18.31,18.31
ORIANA,77.46,77.46
SURANI,772.49,772.49
VINSYS,23.75,23.75
WALPAR,45.46,45.46
ALLETEC,78.93,78.93
BASILIC,47.67,47.67
CRAYONS,17.54,17.54
DYNAMIC,76.99,76.99
GIRIRAJ,94.91,94.91
HIGREEN,46.01,46.01
HOMESFY,66.29,55.53
KARNIKA,31.66,31.66
PERFECT,59.55,59.55
PRAMARA,44.34,44.34
QMSMEDI,26.18,26.18
SAAKSHI,76.53,76.53
SARTELE,69.42,69.42
VIVIANA,74.46,74.46
BMETRICS,31.27,31.27
DIGIKORE,92.26,92.26
EUROBOND,60.92,60.92
GOLDSTAR,78.34,78.34
KODYTECH,574.72,574.72
MICROPRO,20.17,20.17
PENTAGON,19.81,19.81
REXPIPES,17.12,17.11
SHRITECH,13.97,13.97
SPECTRUM,155.08,155.08
SYSTANGO,21.29,21.29
TIMESCAN,12.55,12.55
TIRUPATI,53.26,53.26
AGARWALFT,372.22,372.22
AILIMITED,85.72,85.72
CELLPOINT,35.42,35.42
GLOBALPET,53.34,53.34
INFOLLION,32.36,32.36
PRECISION,17.02,17.02
SHANTHALA,143.5,143.5
SYNOPTICS,16.71,16.71
UNIHEALTH,20.76,20.76
DENTALKART,59.77,59.77
MADHAVBAUG,78.68,78.68
QUICKTOUCH,14.77,14.77
VISHNUINFR,34.49,34.49
BSOFT,26.1,26.1
CIPLA,29.33,28.34
CREST,12.58,12.58
CUPID,28,28
DUCON,27.33,27.33
EXCEL,59.81,59.81
GLAXO,77.92,68.97
HIKAL,59.52,59.52
IOLCP,22.53,22.53
IRCON,27.55,27.55
JCHAC,3572.51,181.26
JOCIL,79.54,79.54
LUPIN,41.73,41.73
NELCO,118.14,118.14
NESCO,18.66,18.66
NIACL,39.43,39.43
PAKKA,31.59,31.59
PURVA,136.15,136.15
QUESS,31.6,30.71
PENIND,25.15,25.15
PFIZER,44.02,44.51
PRECAM,48.45,69.14
PRECOT,19.85,25.22
RADAAN,11.01,11.01
RECLTD,10.55,10.55
RELAXO,107.02,107.02
SAKUMA,30.45,30.45
SALONA,24.56,24.56
SANOFI,31.94,30.02
SASKEN,34.89,34.89
SCHAND,17.25,17.25
SILINV,20.72,20.72
TAJGVK,27.18,27.18
TCIEXP,33.46,33.46
VIPIND,11112.43,11112.43
VISHNU,27.47,27.47
VOLTAS,94.71,94.71
VSTIND,26.33,26.33
WELENT,22.38,22.38
WELINV,118.58,118.58
63MOONS,9.6,9.6
AGARIND,15.92,15.92
AHLEAST,8.06,10.91
ALANKIT,31.65,31.65
ALMONDZ,20.49,52.69
AMJLAND,17.26,17.26
APTECHT,52.78,47.72
ASHIANA,52.82,52.82
ASTERDM,59.17,
AUTOIND,26.41,27.06
BRIGADE,56.87,56.87
CALSOFT,61.18,61.18
CAREERP,15.77,15.77
CEATLTD,18.68,17.53
CENTEXT,30.03,30.48
CGPOWER,125.28,128.11
DCBBANK,7.17,7.17
DHANUKA,32.1,32.1
DPSCLTD,116.74,116.74
DRREDDY,20.91,20.91
FIEMIND,22.98,22.98
FINEORG,39.47,39.43
FINPIPE,21.58,35.82
GANECOS,83.85,83.85
GENESYS,87.89,87.89
AKZOINDIA,34.54,34.54
ASAHISONG,25.04,197.58
AURIONPRO,66.54,66.54
AUTOAXLES,18.49,18.49
AYMSYNTEX,42.55,56.26
BALAMINES,33.61,33.61
BALPHARMA,29.4,29.4
BANKINDIA,8.29,8.29
BATAINDIA,56.64,74.9
BEARDSELL,18.54,18.54
BHAGYANGR,36.28,36.28
BLKASHYAP,41.14,44.23
BODALCHEM,327.99,327.99
BRITANNIA,63.7,63.11
CENTRALBK,17.21,17.21
COALINDIA,9.5,9.5
COFFEEDAY,,6.28
CONTROLPR,24.22,24.24
CYBERTECH,24.46,24.46
DALBHARAT,39.57,35.38
DALMIASUG,12.96,12.96
DEEPAKNTR,44.56,47.92
ELGIEQUIP,68.25,68.25
ENDURANCE,50.32,50.32
FINCABLES,30.74,44.83
FOSECOIND,47.46,47.69
GICHSGFIN,8.25,8.25
GLOBUSSPR,35.85,35.85
GOACARBON,9.16,9.16
GOKULAGRO,21.1,21.1
GRINDWELL,72.11,72.06
GUJAPOLLO,35.52,35.52
GUJGASLTD,32.56,33.74
HESTERBIO,118.03,118.03
HINDPETRO,10.29,10.29
ICICIBANK,18.17,18.17
INDNIPPON,26.62,26.62
JAIBALAJI,18.11,18.11
JAMNAAUTO,24.68,24.68
JAYAGROGN,16.81,16.81
JITFINFRA,25.12,28.93
JKLAKSHMI,19.13,19.39
JSWENERGY,63.08,63.08
JYOTHYLAB,54.45,54.45
KANANIIND,103.41,103.41
KANSAINER,35.68,35.68
KIRLOSENG,40.93,40.53
KOTAKBANK,17,19.65
LUMAXTECH,20.62,20.62
MANAKCOAT,33.76,33.76
MANGLMCEM,44.44,44.44
MAWANASUG,9.6,9.6
MINDACORP,62.61,62.61
NILAINFRA,39.6,39.6
NITINSPIN,17.17,17.17
ONWARDTEC,30.97,30.97
ORICONENT,89.72,58.14
OSWALAGRO,274.69,273.19
PATINTLOG,27.56,27.56
POWERGRID,19.94,19.94
POWERMECH,41.35,41.28
PREMEXPLN,112.18,112.18
PRIMESECU,36.8,41.52
RADIOCITY,62.44,62.44
RAMASTEEL,57.97,57.97
RATNAMANI,41.36,41.36
REPCOHOME,7.65,7.65
RUBYMILLS,19.72,19.72
RUCHINFRA,33.16,105.13
SANGAMIND,51.87,45.02
SARLAPOLY,18.69,18.69
SEAMECLTD,26.35,27.93
SHILPAMED,132.57,142.7
SMARTLINK,30.6,30.6
SOLARINDS,99.07,99.07
SOUTHBANK,5.93,5.93
SPMLINFRA,146.24,172.96
SUNPHARMA,40.55,39.96
SWELECTES,26.88,63.07
TASTYBITE,226.48,226.48
TATAPOWER,41.59,41.91
THYROCARE,62.55,62.42
TIDEWATER,35.21,35.21
UNITEDTEA,14.23,14.23
VIMTALABS,29,29
XCHANGING,42.43,42.43
XPROINDIA,57.68,55.51
AARTIDRUGS,33.04,33.04
ADANIGREEN,262.52,217.44
ADANIPORTS,34.81,33.19
ADROITINFO,14.5,14.5
ADVANIHOTR,29.45,29.45
ADVENZYMES,35.6,33.24
ALBERTDAVD,11.68,11.68
ALEMBICLTD,42.02,42.02
AMRUTANJAN,51.23,51.23
ANDHRSUGAR,35.37,33.49
APOLLOHOSP,93.64,93.75
ARIHANTSUP,23.51,23.51
ARROWGREEN,33.62,33.62
ASIANPAINT,60.15,60.15
ASTRAMICRO,69.2,69.2
AUROPHARMA,25.51,25.04
BAJAJFINSV,16.28,16.28
BALAJITELE,108.28,108.28
BALKRISHNA,,16.24
BALKRISIND,33.85,33.85
BANARBEADS,22.74,22.74
BANDHANBNK,12.63,12.63
BANKBARODA,6.99,6.99
BERGEPAINT,58.5,58.71
BHARATFORG,86.96,78.4
BHARATWIRE,19.87,19.87
BHARTIARTL,98.32,81.6
BIOFILCHEM,174.34,174.34
BLUESTARCO,71,71
CANFINHOME,14.76,14.76
CAPLIPOINT,27.58,27.58
CARBORUNIV,69.77,69.77
CASTROLIND,29.77,29.77
CENTURYPLY,61.58,60.2
CHAMBLFERT,15.99,15.99
CHENNPETRO,6.05,6.05
CORALFINAC,11.13,11.13
BIKAJI,76.39,76.39
HARDWYN,95.81,95.81
HMAAGRO,44.77,44.77
YATHARTH,35.32,35.32
NGLFINE,33.13,33.13
DOLPHIN,214.54,224.3
NETWEB,165.03,165.03
AEROFLEX,53.43,53.28
VPRPL,26.8,26.8
ATL,32.68,32.68
JSWINFRA,57.53,57.53
YASHO,52.48,52.48
JIOFIN,178.9,178.9
TREL,5.01,40.68
AMNPLST,57.14,57.14
PILITA,61.37,61.37
MITCON,22.93,22.93
WONDERLA,34.93,34.93
SUPERHOUSE,16.2,26.02
PDSL,37.23,37.97
APOLSINHOT,43.04,43.04
GRPLTD,86.81,80.4
GREENLAM,59.35,59.35
LINC,25.16,25.16
MANAKSTEEL,18.08,18.46
ZENTEC,93.56,94.67
LFIC,5.52,5.52
PRIVISCL,48.77,48.77
PNCINFRA,9.16,9.16
ADANIENSOL,,79.65
PKTEA,21.76,21.76
SATIN,5.1,5.1
IDFCFIRSTB,19.51,19.51
SHK,327.18,20.61
TTKHLTCARE,29.39,36.45
PILANIINVS,40.32,40.32
ALKEM,33.17,31.71
OCCL,8.41,8.41
QUICKHEAL,80.62,80.62
VIDHIING,61.72,61.72
HCG,104.29,110.43
WEALTH,29.85,29.85
PARAGMILK,24.18,24.18
UNITEDPOLY,29.89,29.89
BLS,43.56,43.56
MCL,31.63,31.63
STEELCITY,10.6,10.6
GLOBAL,12.5,12.5
SANGINITA,59.35,59.35
DMART,120.33,120.33
AIRAN,15.39,15.39
CLEDUCATE,27.69,29.74
WIPL,58.55,58.55
DEVIT,26.74,26.74
PANACHE,,49.9
PSPPROJECT,22.38,22.38
GTPL,20.4,20.4
ACEINTEG,55.92,55.92
AVADHSUGAR,12.24,12.24
GANGESSECU,34.63,34.63
TOTAL,837.65,837.65
SMSLIFE,22.92,22.92
GEEKAYWIRE,13.49,13.49
DIXON,183.48,183.48
MATRIMONY,33.9,33.9
CAPACITE,21.22,21.22
SBILIFE,88.18,88.18
DIAMONDYD,43.4,43.4
JASH,39.24,39.24
GODREJAGRO,45.52,45.52
IEX,47,47
GICRE,10.06,10.06
IFGLEXPOR,29.39,29.39
5PAISA,27.39,27.39
SILVERTUC,53.43,53.43
SHRADHA,12.85,12.85
MOKSH,15.58,15.58
SILLYMONKS,97.93,97.93
AMBER,80.66,80.66
GALAXYSURF,33.74,33.74
AHLADA,9.75,9.75
KSHITIJPOL,19.68,50.75
SILGO,20.84,20.84
BBTCL,32.96,32.96
ATGL,139.75,139.75
UNIPARTS,19.75,19.75
TREJHARA,23.29,190.03
RPSGVENT,32.82,32.82
CHALET,69.49,69.49
ANUP,36.75,36.75
RVNL,88.02,88.02
METROPOLIS,76.92,76.92
NEOGEN,108.61,108.61
EMAMIPAP,8.19,8.19
PPL,14.73,14.73
INDIAMART,42.8,42.8
WEL,175.07,175.07
CHEMCON,52.96,52.96
HNDFDS,67.69,67.69
IRCTC,62.25,62.09
360ONE,45.63,42.53
GREENPANEL,38.69,38.69
APOLLOPIPE,55.68,55.68
MGEL,19.47,19.47
HOMEFIRST,28.93,28.93
CSBBANK,10.52,10.52
ROSSARI,37.11,37.11
ESAFSFB,5.43,5.43
ARTEMISMED,68.05,68.05
LGHL,68.64,72.98
ASALCBR,28.99,28.99
SUVENPHAR,113.4,113.4
KSOLVES,34.49,34.49
HAPPSTMNDS,49.88,52.03
BOROLTD,68.44,68.44
PAVNAIND,51.83,51.83
KALYANKJIL,96.29,96.29
UNIDT,43.16,43.16
ADL,197.02,197.02
ROML,128.85,128.85
RAILTEL,62.23,61.42
NURECA,534.88,534.88
HERANBA,33.97,33.97
CPS,81.9,81.9
DRL,14.77,14.77
KCK,200.73,200.73
MAL,8.76,8.76
MDL,56.94,53.22
AGNI,246.85,246.85
CMNL,15.03,14.82
FROG,33.27,33.27
GICL,68.16,68.16
GSTL,75.09,75.09
IPSL,22.85,22.85
MAKS,138.82,70.53
OLIL,44.62,44.62
PULZ,15.48,15.48
QFIL,22.43,22.43
SCML,21.44,21.44
SECL,1404.82,1404.82
SPRL,26.95,26.95
VIAZ,30.95,30.95
ACSAL,14.31,14.31
ARHAM,48.52,48.52
CMRSL,14.2,11.62
DRONE,102.81,102.81
FELIX,69.15,69.15
FIDEL,26.43,26.43
MARCO,42.74,42.74
NIDAN,,22.59
PARIN,143.81,143.81
REMUS,55.83,55.83
SOLEX,175.95,175.95
SOTAC,46.31,45.21
CORDSCABLE,25.64,25.64
COROMANDEL,34.46,34.46
CYBERMEDIA,16.83,21.85
DAMODARIND,47.14,47.14
DBSTOCKBRO,18.2,18.2
DCMSHRIRAM,37.4,37.4
EIHAHOTELS,32.01,32.01
EVERESTIND,109.34,130.04
EXCELINDUS,44.16,44.16
FEDERALBNK,12,12
GANESHHOUC,17.57,17.57
GENUSPOWER,104.87,104.87
GODFRYPHLP,41.31,38.99
GODREJPROP,65.99,65.99
GOLDENTOBC,10.61,12.04
GREENPOWER,72.33,113.14
GULFOILLUB,21.35,21.35
HEIDELBERG,33.8,33.8
HEROMOTOCO,25.92,25.92
HEXATRADEX,52.86,52.86
HINDCOPPER,84.53,84.53
HINDOILEXP,17.58,20.77
HINDUNILVR,63.96,63.94
HITECHCORP,21.87,22.61
HITECHGEAR,16.1,41.75
ICICIPRULI,265.45,265.45
INDIAGLYCO,24.34,24.34
INDRAMEDCO,26.42,26.42
INDSWFTLAB,2.76,14.6
INDUSINDBK,11.98,11.98
INSECTICID,22.14,22.14
JAGSNPHARM,49.3,43.8
JAYNECOIND,30.6,27.3
JBCHEPHARM,49.85,49.85
JINDALPHOT,63.43,63.43
JINDALSTEL,17.52,17.52
JMFINANCIL,230.69,8.66
JTEKTINDIA,43.8,43.8
KABRAEXTRU,49.7,49.7
KAMATHOTEL,12.72,67.77
KARURVYSYA,10.5,10.5
KELLTONTEC,23.59,23.59
KEYFINSERV,6.92,6.92
KHAITANLTD,18.96,18.96
KOTHARIPET,17.3,17.22
KOTHARIPRO,39.56,39.56
LALPATHLAB,71.44,71.44
LAURUSLABS,158.25,158.25
LGBBROSLTD,14.36,15.03
LIBERTSHOE,67.39,52.66
LOKESHMACH,45.94,45.94
MAHAPEXLTD,.64,44.21
MAHSCOOTER,52.04,53.74
MAHSEAMLES,9.94,9.9
MANAKALUCO,43.32,43.32
MANAPPURAM,8.07,8.07
MASKINVEST,794.91,794.91
MONTECARLO,25.31,25.31
MOREPENLAB,37.15,37.15
MOTILALOFS,14.82,14.82
MOTOGENFIN,87.77,87.77
MUTHOOTCAP,4.85,
MUTHOOTFIN,16.52,16.52
NAHARINDUS,42.41,37.78
NATIONALUM,13.76,15.96
NAVINFLUOR,62.72,76.32
NAVNETEDUL,4.47,19.26
NRBBEARING,12.26,33.26
ORIENTELEC,82.67,104.73
PARACABLES,25.61,25.61
PERSISTENT,64.47,64.47
PHOENIXLTD,47.18,47.16
PODDARMENT,15.57,15.57
PONNIERODE,10.9,10.9
PREMIERPOL,20.93,20.93
PRSMJOHNSN,78.86,
PUNJABCHEM,35.42,35.42
REMSONSIND,44.93,46.31
ROSSELLIND,158.63,157.2
RSSOFTWARE,38.57,38.57
SALZERELEC,35.61,35.61
SCHAEFFLER,70.62,70.36
SESHAPAPER,10.3,10.3
SHARDACROP,35.13,35.13
GMDCLTD,20.28,20.28
GROBTEA,41.42,41.42
HATHWAY,57.46,56.75
HAVELLS,84.93,84.93
HCLTECH,27.43,27.43
HDFCAMC,45.28,45.28
INDBANK,23.25,23.25
IPCALAB,62.6,67.9
JKPAPER,8.37,8.37
KHANDSE,96.59,96.59
KILITCH,51.48,51.48
KMSUGAR,15.93,15.93
KPRMILL,37.8,37.8
KTKBANK,6.31,6.31
LAOPALA,28.87,28.87
LINCOLN,14.43,14.43
MELSTAR,.55,.55
MENONBE,10.04,10.04
MIDHANI,100.27,100.27
NECLIFE,133.28,133.28
NIITLTD,38.03,38.03
ORBTEXP,17.68,17.68
PAGEIND,80.38,80.38
POLYMED,83.84,83.84
PRAJIND,45.11,48.59
RANASUG,24.87,24.87
RBLBANK,10.54,10.54
RKFORGE,50.83,50.77
RUCHIRA,10.38,10.38
SALASAR,59.93,59.93
SANDESH,6.27,6.27
SANDHAR,32.67,33.77
SARDAEN,23.14,23.05
SKIPPER,50.95,50.95
SPCENET,141.03,141.03
SUNFLAG,28.94,28.94
SUNTECK,92.3,92.3
SYNGENE,68.89,71.35
TECHNOE,66.4,66.4
TEXRAIL,84.91,84.91
TFCILTD,18.77,18.77
TNPETRO,18.01,16.08
TRIDENT,57.84,57.86
TRIVENI,27.54,27.54
TVTODAY,16.44,15.91
VASWANI,18.27,18.27
WELCORP,21.13,21.13
AARTIIND,46.55,46.55
ADFFOODS,35.82,35.82
AGRITECH,14.46,14.46
AHLUCONT,24.61,40.85
ALLCARGO,214.94,130.15
ALPHAGEO,35.38,20.44
APARINDS,43.27,43.27
ARMANFIN,10.71,10.71
ASTRAZEN,178.66,93.79
ATULAUTO,102.36,102.36
BAGFILMS,19.39,19.39
BANSWRAS,20.4,20.4
BHAGERIA,33.79,33.79
BHANDARI,26.17,26.17
BLUEDART,65.53,65.53
BOSCHLTD,37.75,50.68
CANTABIL,35.44,36.14
CENTENKA,30.08,30.08
CHOLAFIN,31.1,31.1
COMPINFO,.82,.82
CROMPTON,62.64,62.64
DBREALTY,8.36,8.88
DECCANCE,35.18,23.98
DHANBANK,47.28,47.28
DIVISLAB,77.01,77.01
EVEREADY,75.99,75.99
FMGOETZE,18.42,18.42
GALLANTT,27.95,27.95
GILLETTE,71.11,71.11
GOCLCORP,32.76,30.05
GODREJCP,,74.45
GPTINFRA,36.64,36.64
GRANULES,33.67,33.67
GRAPHITE,9.69,36.53
HDFCBANK,17.73,17.63
HDFCLIFE,96,96
HINDALCO,14.29,14.01
HINDZINC,26.67,26.67
INDOSTAR,33.98,33.98
INDOTECH,43.15,43.15
INDOTHAI,20.28,20.28
INFIBEAM,44.44,44.44
JINDRILL,16.72,16.72
JKCEMENT,39.16,39.61
JSWSTEEL,30.43,32.47
JUBLFOOD,113.35,195.7
JUBLINDS,77.71,39.43
JUSTDIAL,26.46,26.46
LOTUSEYE,74.18,74.99
LUMAXIND,47.78,47.78
LYKALABS,988.06,499.07
MANGALAM,31.32,31.32
MARKSANS,30.81,30.81
MEGASOFT,87.29,87.29
MINDTECK,33.86,32.08
MIRZAINT,61.18,61.18
NAHARCAP,14.71,14.71
OMAXAUTO,18.37,
OPTIEMUS,89.4,89.4
PATELENG,15.58,20.37
PETRONET,14.33,14.44
PITTIENG,52.28,52.28
PRECWIRE,38.46,38.46
PRESTIGE,41.64,41.64
RAMCOIND,27.92,27.92
RELIANCE,26.06,26.06
RELIGARE,31.97,90.44
RPPINFRA,12.8,12.8
SAMBHAAV,33.32,37.78
SHANKARA,18.23,18.23
SHREECEM,42.39,42.39
SMLISUZU,23.89,23.89
STCINDIA,16.21,17.14
SYMPHONY,52.83,52.83
TATACOMM,59.97,71.5
TCPLPACK,26.96,26.96
TEJASNET,132.21,132.21
TEXINFRA,444.68,444.68
TIMESGTY,63.12,63.12
USHAMART,24.52,24.52
VENUSREM,16.81,16.81
VESUVIUS,41.28,41.28
VIKASECO,44.22,44.22
VIPULLTD,1.85,1.83
20MICRONS,20.3,19.91
ABCAPITAL,17.66,17.66
RAMKY,17.6,17.6
REFEX,35.93,35.95
RITES,34,34
SELAN,32.61,32.61
SPLIL,16.37,16.36
SREEL,28.09,28.09
TANLA,22.2,22.2
TECHM,61.19,61.26
TITAN,91.75,91.75
WABAG,32.73,32.55
WIPRO,23.74,23.74
ZUARI,6.09,6.09
3PLAND,43.79,43.79
AJMERA,21.7,21.7
ALICON,32.14,32.14
ALLSEC,20.59,24.85
APOLLO,85.16,85.16
ASTRAL,95.78,95.78
AUBANK,28.18,27.15
BALAXI,13.29,16.04
BROOKS,198.43,198.43
CENTUM,,3776.49
COLPAL,67.93,67.93
CRISIL,51.16,51.16
CYIENT,31.9,30.09
DENORA,41.21,41.21
DOLLAR,32.43,32.21
DONEAR,18.45,18.45
GESHIP,6.6,6.6
GMBREW,12.26,12.26
HATSUN,92.66,92.66
HONAUT,86.48,86.48
IFBIND,75.91,75.91
INDIGO,23.29,23.29
ITDCEM,30.36,30.36
JAGRAN,12.79,12.79
JKTYRE,12.34,12.02
KHADIM,125.67,125.67
KNRCON,12.25,12.25
LUXIND,48.9,48.9
M&MFIN,18.69,18.69
MARICO,57.02,57.02
MASFIN,18.9,18.9
MPSLTD,35.84,35.84
NAUKRI,115.39,108.7
NBIFIN,155.03,155.03
LT,31.13,31.27
NH,32.02,32.02
ABB,102.64,102.64
ACE,45.09,45.09
BBL,41.97,41.97
BDL,83.43,83.43
BIL,44.73,44.73
BPL,43.7,43.7
BSE,72.32,72.32
BSL,20.3,20.3
CUB,11.69,11.69
DBL,23.91,53.86
DEN,11.73,11.73
EKC,20.23,19.86
FCL,33.24,33.24
FSL,43.01,43.01
GSS,30.06,30.06
GTL,1.1,5.26
HAL,39.26,39.26
HEG,57.72,57.72
HPL,78.84,78.84
IOB,41.76,41.76
IOC,8.05,8.05
ITC,30.54,30.53
KCP,11.35,11.27
KEC,55.08,55.08
M&M,31.34,31.34
MGL,14.59,14.59
NFL,41.49,41.49
PFS,21.9,21.9
PNC,31.58,31.58
PTC,11.16,10.92
PVP,10.46,
RBL,23.49,23.01
RCF,64.66,71.29
SCI,17.15,17.15
SIS,43.96,43.96
TBZ,21.11,21.11
TCI,31.49,31.25
TTL,23.05,64.09
UBL,118.24,118.24
UFO,81.3,67.53
VHL,355.05,42
VTL,20.87,20.87
ALPA,11.72,11.73
APEX,57.67,57.67
BASF,43.24,43.89
BBTC,8.9,8.59
BEML,56.97,56.97
BVCL,19.77,19.77
CDSL,68.37,68.37
CGCL,45.45,45.45
DSSL,34.1,34.1
ENIL,33.31,33.31
FACT,2502.9,304.9
GAEL,17.83,17.83
GHCL,12.85,12.85
GLFL,267.87,267.87
GNFC,19.03,19.03
GPIL,13.33,13.33
HMVL,198.77,198.77
ICIL,24.08,24.08
IIFL,10.58,10.58
IITL,7.02,9.58
INFY,28.98,28.98
ISEC,13.43,13.43
ITDC,100.3,100.19
JBMA,115.96,115.96
JKIL,18.85,18.85
KDDL,31.11,31.18
KKCL,26.4,26.4
LTTS,44.19,44.19
MRPL,14.22,14.18
MSPL,72.27,72.31
NBCC,72.24,55.62
NDGL,12.24,12.24
NMDC,11.06,10.68
NSIL,35.23,35.23
OFSS,40.59,40.59
PGEL,77.43,77.43
PGHH,74.53,74.53
PGIL,25.96,26.57
RIIL,172.97,172.97
SAIL,22.18,14.96
SDBL,22.77,22.77
SJVN,52.93,56.56
SKIL,.17,8.45
SOTL,22.51,22.51
SPAL,24.4,24.4
SPIC,20.02,13.97
VETO,19.58,19.58
SHOPERSTOP,216.33,186.2
SHREEPUSHK,19.3,19.3
SHRIPISTON,20.47,20.47
SIMPLEXINF,12.33,12.33
SKMEGGPROD,11.18,11.18
SOMICONVEY,48.55,48.55
SONATSOFTW,58.98,4.84
SRHHYPOLTD,13.83,12.46
SUDARSCHEM,58.57,58.57
SUNDARMFIN,31.37,30.08
SUPREMEIND,69.63,69.63
SURYAROSNI,20.47,20.47
SWANENERGY,30.95,30.95
TALBROAUTO,22.74,32.36
TATAMOTORS,10.74,10.68
TDPOWERSYS,53.14,53.14
TEXMOPIPES,81.25,18.77
THOMASCOOK,37.11,37.11
TIPSINDLTD,67.42,67.42
TORNTPHARM,65.34,68.21
TORNTPOWER,34.05,34.05
TPLPLASTEH,44.33,44.33
TRITURBINE,80.33,80.33
TTKPRESTIG,59.3,59.3
UNIVCABLES,76.01,76.01
UTTAMSUGAR,11.93,11.93
VADILALIND,18.78,18.78
VAIBHAVGBL,44.52,42.58
VINDHYATEL,30.52,30.52
VINYLINDIA,33.81,33.81
WEBELSOLAR,,364.28
WEIZMANIND,26.35,26.35
