SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,39.18,35.96
AGARIND,13.62,13.62
HATSUN,58.45,58.45
CAPLIPOINT,20.44,20.44
GOCLCORP,4.88,5.24
GULFOILLUB,15.22,14.57
SNOWMAN,391.08,71.46
SHARDACROP,18.11,18.11
SUPERHOUSE,57.38,57.38
CIGNITITEC,10.51,10.38
PDSL,23.40,23.40
INTELLECT,26.41,25.25
MONTECARLO,11.71,11.71
GOODLUCK,22.42,22.42
FCL,26.23,26.23
CAMLINFINE,,484.23
GULPOLY,12.51,12.51
APOLSINHOT,31.19,31.41
CCHHL,26.85,26.85
LAMBODHARA,12.98,12.98
GRPLTD,40.07,38.00
GENUSPAPER,33.08,33.08
MOLDTKPAC,27.31,27.56
GREENLAM,349.74,436.49
VISHNU,24.07,24.07
GANECOS,51.95,51.95
LINC,16.46,16.46
MENONBE,20.34,20.34
HESTERBIO,35.80,35.80
JMA,6.70,6.70
MANAKALUCO,28.83,28.83
MANAKSTEEL,14.37,14.37
MANAKCOAT,30.88,30.88
ZENTEC,42.57,42.67
IMAGICAA,146.82,150.54
INOXWIND,28.81,28.81
LFIC,32.27,32.27
BYKE,36.28,36.28
AVANTIFEED,26.02,26.02
VRLLOG,20.13,20.13
PRIVISCL,40.57,40.57
BCG,2.35,2.35
UFO,14.96,14.96
TPLPLASTEH,18.03,18.03
NILAINFRA,10.36,10.36
ARROWGREEN,11.65,11.65
PNCINFRA,6.53,13.30
SKIPPER,22.63,21.64
ALANKIT,9.09,8.05
ORICONENT,36.48,47.07
ADANIENSOL,49.56,49.56
SYNGENE,47.18,41.99
RAMASTEEL,78.14,78.14
MUTHOOTCAP,30.74,30.74
SATIN,8.77,8.77
ARVSMART,29.23,29.23
POWERMECH,16.22,16.22
SHARDAMOTR,15.26,15.94
SHREEPUSHK,13.60,13.60
GUJGASLTD,23.65,23.65
SADBHIN,,0.68
IDFCFIRSTB,39.18,39.18
INDIGO,54.43,33.73
SHK,11.64,21.55
PERFECT,5.12,5.12
BALAXI,11.04,11.04
LUXIND,24.97,24.07
TTKHLTCARE,21.00,18.10
SALZERELEC,20.25,20.25
PILANIINVS,59.94,59.94
KRIDHANINF,4.02,30.44
LINCOLN,14.12,14.12
LALPATHLAB,44.19,42.55
ALKEM,27.45,27.11
NH,46.90,44.19
PRECAM,15.32,25.20
TEAMLEASE,15.14,14.58
QUICKHEAL,150.72,150.72
HITECH,22.26,22.26
VIDHIING,31.75,31.75
BHAGERIA,13.79,13.79
NECCLTD,15.49,15.49
KELLTONTEC,10.41,10.42
VIYASH,90.89,56.44
GOKULAGRO,15.80,15.80
SIMBHALS,3.22,3.22
KDDL,18.55,18.36
PDMJEPAPER,8.13,8.13
HCG,339.02,179.36
HECPROJECT,10.51,10.51
WEALTH,42.68,42.68
BHARATWIRE,15.64,15.64
CCAVENUE,21.17,21.29
THYROCARE,45.15,43.72
CROMPTON,34.57,32.55
SAGARDEEP,18.81,21.02
PARAGMILK,19.82,18.98
SHRIPISTON,24.45,23.65
UNITEDPOLY,24.58,24.58
ARMANFIN,56.40,56.40
ALBERTDAVD,40.77,40.77
BLS,16.10,16.10
ASPINWALL,17.58,25.72
SALONA,14036.54,14036.54
PREMEXPLN,64.47,58.96
CONTROLPR,10.44,10.73
INCREDIBLE,11.94,11.94
MAHASTEEL,141.05,149.61
DAMODARIND,7.41,7.41
MGL,12.41,12.41
MOLDTECH,59.53,59.53
POKARNA,24.27,24.27
COMPINFO,0.34,0.34
VIJIFIN,24.68,24.68
GPTINFRA,17.00,17.00
QUESS,45.86,12.35
GROBTEA,19.39,19.39
SOMICONVEY,23.08,23.08
LLOYDSENGG,38.72,38.72
LTM,27.64,25.36
GATECH,5.96,5.96
MINDTECK,23.39,21.91
ADVENZYMES,21.32,22.62
DBL,3.76,7.79
SPAL,15.38,15.03
NDGL,10.01,10.86
RBLBANK,26.80,26.80
MBAPL,37.69,37.69
CUPID,123.85,123.85
LTTS,29.00,28.42
GNA,16.50,16.50
CROWN,13.54,13.65
ICICIPRULI,69.16,69.16
MARATHON,15.82,15.68
HPL,21.33,20.50
JAIPURKURT,33.49,33.49
MASKINVEST,5591.16,5591.16
SAKAR,46.23,46.23
ALCODIS,10.86,10.86
PANSARI,42.47,42.47
DIRL,3.84,3.84
ARTNIRMAN,81.81,81.81
ENDURANCE,40.56,40.37
NIRAJISPAT,10.93,10.93
MAZDA,14.70,14.70
PNBHOUSING,9.69,9.69
VBL,49.09,49.09
KINGFA,45.99,45.99
AGROPHOS,6.82,6.92
PODDARMENT,16.38,16.38
ROLLT,2.01,
NBIFIN,26.91,26.91
JETFREIGHT,20.99,20.99
SFL,71.70,66.52
HEADSUP,4.17,4.17
TCIEXP,23.54,23.54
LAURUSLABS,68.30,68.30
TERASOFT,20.75,20.75
ITDC,53.53,53.53
HISARMETAL,28.98,28.98
RHFL,4.09,34.31
LIBAS,16.89,6.69
PROLIFE,10.19,10.19
SPCENET,16.29,16.29
MAHESHWARI,6.12,6.12
BHANDARI,13.67,13.67
BSE,51.28,51.28
MCL,54.60,54.60
PRICOLLTD,33.53,33.53
STEELCITY,9.51,9.51
JITFINFRA,,170.74
KRISHANA,22.47,22.47
GLOBAL,22.23,22.23
NITIRAJ,129.42,129.42
AKASH,17.31,17.31
DMART,86.39,86.39
TASTYBITE,50.92,50.45
INTENTECH,24.41,24.41
AIRAN,23.99,22.66
ARIHANTSUP,24.58,24.58
URJA,191.97,191.97
LAXMICOT,3.26,20.49
EIFFL,216.19,216.19
NRAIL,33.35,26.83
SHANKARA,4.55,4.53
CNL,15.10,15.10
WIPL,59.77,59.77
FOCUS,117.33,113.03
DEVIT,2.00,
SIKKO,31.68,31.68
MKPL,21.36,21.36
DOLLAR,14.97,15.23
PANACHE,60.75,60.75
INFOBEAN,22.95,22.69
SCHAND,11.82,11.37
BHAGYANGR,14.55,14.55
PSPPROJECT,69.08,69.08
STARCEMENT,23.11,22.84
GLOBE,13.95,13.95
ERIS,40.15,38.89
CDSL,53.73,53.73
GTPL,17.17,17.23
ACCORD,0.09,0.09
AUBANK,30.75,30.75
SHRENIK,19.79,19.79
DYNPRO,15.79,15.79
STEELXIND,51.09,51.09
SALASAR,51.04,60.80
UNIVASTU,11.50,11.50
AVADHSUGAR,10.55,10.15
PALASHSECU,11.29,11.29
MAGADSUGAR,7.32,7.20
GANGESSECU,72.60,72.60
THEINVEST,18.62,19.16
SHANTI,3.93,3.93
TOTAL,7.68,7.68
OPTIEMUS,53.77,53.77
WEWIN,9.58,9.58
SIS,,34.79
COCHINSHIP,52.42,52.42
HALEOSLABS,18.10,18.10
LEXUS,34.45,
GEEKAYWIRE,8.04,8.04
SERVOTECH,56.54,56.54
ABCAPITAL,28.42,27.98
APEX,35.81,37.98
BRNL,3.63,3.63
DIXON,34.45,39.34
DCAL,22.67,20.11
LASA,,143.20
MATRIMONY,25.99,25.99
CHOLAHLDNG,5.76,5.76
CAPACITE,10.05,10.05
ICICIGI,34.53,34.53
WORTHPERI,11.22,11.22
SBILIFE,82.22,82.22
DPWIRES,18.31,18.31
AARVI,11.35,10.92
TIRUPATI,54.29,54.29
AIROLAM,14.84,14.84
RKEC,11.29,11.29
GATECHDVR,0.98,0.98
GOLDSTAR,126.06,126.06
JASH,45.93,45.90
RELIABLE,11.72,11.72
TIRUPATIFL,78.18,78.18
OMFURN,11.66,11.66
GODREJAGRO,31.91,30.10
TCPLPACK,21.27,19.91
MASFIN,16.13,15.97
IEX,23.52,23.52
DPABHUSHAN,14.10,14.10
GICRE,7.63,7.63
TIINDIA,52.66,50.82
NAM-INDIA,39.93,39.93
NIACL,20.67,20.67
IFGLEXPOR,40.82,31.19
KHADIM,28.17,20.60
5PAISA,22.11,22.11
HDFCLIFE,80.74,80.74
VERTOZ,14.82,14.82
PULZ,1321.53,20.69
SILVERTUC,54.74,54.74
ZODIAC,18.16,18.16
FELIX,18.05,18.05
ICEMAKE,95.63,95.63
DNAMEDIA,34.71,34.71
SHRADHA,11.94,11.94
INNOVANA,18.98,18.98
SHALBY,399.63,399.63
TOUCHWOOD,16.64,16.64
ONEPOINT,26.26,25.74
SMVD,0.33,
SHIVATEX,12.26,12.26
AJOONI,14.05,14.05
MOKSH,11.56,11.56
BCONCEPTS,164.98,116.23
APOLLO,89.70,89.70
NEWGEN,22.94,21.31
AMBER,126.82,134.57
PRAXIS,4.01,
GALAXYSURF,24.45,23.61
SINTERCOM,261.38,261.38
SOUTHWEST,18.35,18.92
ARVEE,81.78,81.78
ASTERDM,84.01,76.63
GMMPFAUDLR,322.33,35.68
HGINFRA,8.79,9.03
HINDCON,34.26,34.26
SARVESHWAR,13.54,13.54
UNIINFO,,87.26
MACPOWER,30.79,30.26
TARACHAND,17.31,17.31
BDL,80.15,80.15
MDL,22.42,21.87
TSFINV,88.74,88.74
BANDHANBNK,28.41,28.41
HAL,29.87,29.87
URAVIDEF,98.96,98.96
MITTAL,17.60,17.60
SANDHAR,17.11,17.73
GIRIRAJ,14.15,14.15
KAPSTON,30.44,30.44
MIDHANI,59.05,59.05
CONTI,26.11,28.61
LEMONTREE,32.13,29.22
AVG,10.24,10.24
VERA,12.56,12.56
MMP,36.97,18.14
NARMADA,31.70,31.70
PIGL,13.37,13.32
BSHSL,33.58,33.58
MAHICKRA,73.16,73.16
AAKASH,44.51,44.51
AURIGROW,11.05,11.05
SOFTTECH,142.64,131.45
ORIENTELEC,44.73,42.00
INDOSTAR,111.72,111.72
BORORENEW,,37.05
SIRCA,40.58,40.58
SVLL,219.13,219.13
LATTEYS,45.79,44.92
SONAMLTD,31.64,31.64
ADANIGREEN,104.08,88.76
OSWALSEEDS,20.11,20.11
PRITI,37.29,37.29
ACCURACY,27.44,27.44
GAYAHWS,2.94,2.94
FINEORG,34.34,34.81
RITES,22.13,22.13
VARROC,44.65,24.97
REPL,43.14,38.44
AVROIND,42.49,41.36
HDFCAMC,39.48,39.48
TEMBO,9.75,9.90
CREDITACC,39.96,39.96
AARON,44.31,44.31
SIGIND,8.16,7.39
SUMIT,19.13,19.13
LAGNAM,8.54,8.54
RPPL,7.81,7.81
AKG,59.74,59.74
IRCON,23.01,23.01
AHLADA,26.01,26.01
SPECTRUM,54.96,54.96
AAVAS,15.67,15.67
GRSE,39.42,39.42
KRITIKA,20.13,17.09
PARIN,90.64,90.46
SILGO,42.43,42.16
VINNY,31.72,31.72
BBTCL,39.49,39.49
MARINE,48.29,48.29
IRISDOREME,42.10,42.10
ATGL,86.59,86.59
TECHNOE,28.51,28.51
UNIPARTS,15.66,15.36
SHRIRAMPPS,37.87,37.87
TREJHARA,71.10,67.77
NILASPACES,21.60,21.60
AWHCL,13.55,17.08
DALBHARAT,30.60,30.17
RPSGVENT,414.97,15.20
CHALET,28.35,28.31
MSTCLTD,14.21,13.47
OSIAHYPER,8.07,8.07
ANUP,27.04,26.78
ARVINDFASN,128.00,86.56
PAR,8.14,8.14
KHFM,43.40,43.40
RVNL,62.07,62.07
POLYCAB,48.43,48.43
METROPOLIS,56.86,54.61
KPITTECH,28.05,26.53
SWSOLAR,,26.29
NEOGEN,187.50,618.20
EMAMIPAP,14.56,13.90
VCL,6.16,6.16
CONFIPET,11.46,11.46
PPL,11.89,11.89
DGCONTENT,25.51,7.06
INDIAMART,19.29,19.29
ATMASTCO,22.16,22.16
ABINFRA,57.01,56.39
OAL,1159.19,1159.19
DCMNVL,79.94,25.65
SATIA,8.98,8.98
WEL,136.16,136.16
AFFLE,43.59,43.59
CHEMCON,27.55,27.55
WESTLIFE,244.42,
DOLATALGO,11.00,11.00
HNDFDS,34.78,34.22
UJJIVANSFB,22.50,22.50
MAZDOCK,39.50,39.50
IRCTC,31.93,32.91
SAFARI,50.66,50.66
DCI,20.21,20.21
360ONE,37.06,37.06
IIFLCAPS,17.06,17.06
HPIL,128.34,128.34
SAMHI,16.14,22.77
FLUOROCHEM,55.54,54.63
KUANTUM,14.08,14.08
APOLLOPIPE,104.34,104.34
CHEMBOND,15.07,14.12
MGEL,8.79,12.46
ROUTE,15.20,
SBICARD,33.96,33.96
HOMEFIRST,23.07,23.07
SIGMA,16.43,16.43
CSBBANK,10.64,10.64
ASCOM,49.29,48.90
EASEMYTRIP,,112.24
ROSSARI,19.73,19.73
HINDWAREAP,,43.12
PRINCEPIPE,65.48,62.57
LIKHITHA,11.03,11.03
PARKHOTELS,31.86,31.15
ARTEMISMED,37.78,36.86
PATANJALI,33.17,32.79
SUMICHEM,37.36,36.54
LGHL,151.15,155.95
ATALREAL,75.02,75.02
ASALCBR,17.00,17.00
MAHEPC,21.90,19.41
UNIVPHOTO,19.83,19.83
BAFNAPH,26.47,22.33
COHANCE,51.11,48.00
POWERINDIA,135.10,128.85
STOVEKRAFT,43.89,43.89
BHARTIHEXA,45.45,45.22
KSOLVES,22.52,22.52
RAJRATAN,30.00,30.00
HAPPSTMNDS,28.56,25.58
AARTISURF,18.26,18.26
GLAND,34.90,34.22
BOROLTD,36.38,34.98
NDRAUTO,35.89,35.54
MAXHEALTH,74.30,72.16
PAVNAIND,55.73,34.33
AAATECH,37.08,37.08
KALYANKJIL,36.76,35.87
BTML,15.14,15.09
SHAREINDIA,9.62,9.62
UNIDT,18.80,18.80
SIGACHI,,17.45
ANGELONE,26.74,26.74
ADL,2072.66,
NIRAJ,7.17,7.39
VALIANTORG,26.78,35.54
CAMS,35.12,35.12
SURYODAY,19.43,19.43
ROML,11.44,11.44
UTIAMC,19.86,17.53
RAILTEL,29.62,28.96
BECTORFOOD,44.04,44.04
KHAICHEM,7.68,7.68
ORCHPHARMA,175.29,124.35
SUBEXLTD,491.75,149.51
NURECA,25.31,25.31
INDIGOPNTS,30.02,29.15
LXCHEM,42.35,42.35
RVHL,4.66,4.66
MTARTECH,181.40,174.04
FAIRCHEMOR,304.48,333.51
ANURAS,60.50,60.50
KANPRPLA,14.30,13.93
ISGEC,17.18,16.64
RUBFILA,12.43,12.43
STYLAMIND,26.56,26.56
PAKKA,59.14,59.14
CLSEL,12.79,12.79
CARYSIL,27.59,27.34
MANCREDIT,28.92,28.41
SHAILY,56.53,56.53
MODISONLTD,9.31,11.51
FIBERWEB,7.23,7.23
BCLIND,6.41,6.41
BHAGCHEM,196.18,196.18
SBCL,38.44,38.03
AADHARHFC,19.10,18.87
SMCGLOBAL,18.19,18.19
QMSMEDI,12.05,12.05
NPST,64.88,64.88
ARIHANTCAP,21.90,21.54
SIDDHIKA,13.62,13.62
NAZARA,34.25,8.15
IPL,16.06,16.06
GENCON,20.18,20.18
LODHA,28.90,28.90
HLEGLAS,32.81,30.69
BESTAGRO,22.64,22.64
VMARCIND,27.19,27.19
SONACOMS,53.07,49.72
DRCSYSTEMS,12.01,11.51
PARAS,75.71,75.71
CRAFTSMAN,54.88,52.21
DODLA,25.65,25.07
EXXARO,57.57,57.57
JUBLINGREA,34.11,32.94
ROLEXRINGS,18.28,18.11
SHYAMMETL,24.17,24.17
KIMS,91.23,93.52
JSFB,12.52,12.52
TATVA,83.56,83.56
CLEAN,32.14,32.14
AILIMITED,21.62,21.62
ALIVUS,20.64,19.96
ABSLAMC,24.91,24.85
DEEPINDS,,9.25
ETERNAL,1014.62,1014.62
BEWLTD,10.16,10.16
PIXTRANS,18.09,18.09
MEDIASSIST,47.00,47.22
WINDLAS,23.73,23.73
CARTRADE,38.83,37.82
KRSNAA,25.45,25.45
EQUIPPP,73.02,73.02
APTUS,13.42,13.42
SUPRIYA,27.61,27.56
ANMOL,6.28,6.28
BMETRICS,11.41,11.41
VIJAYA,63.00,62.68
ACUTAAS,63.01,63.01
MOL,31.60,31.60
SUYOG,23.31,23.31
SANSERA,52.06,49.73
BAJAJHCARE,19.57,19.57
PRITIKAUTO,9.14,9.14
AAREYDRUGS,47.68,47.68
GRINFRA,8.16,8.37
INTLCONV,6.31,6.31
DUGLOBAL,54.48,54.48
PAYTM,,135.67
STEELCAS,25.53,25.53
HPAL,23.68,22.79
UGROCAP,9.57,9.57
STARHEALTH,60.84,60.84
KPIGREEN,15.59,15.65
YUKEN,62.14,62.14
SGIL,99.44,100.85
ANANDRATHI,71.10,71.10
SJS,35.13,35.13
FINOPB,22.91,22.22
POLICYBZR,118.19,118.19
NYKAA,514.29,472.25
AWL,26.10,25.55
MONARCH,12.40,12.39
DKEGL,8.71,8.71
QUADPRO,24.74,24.74
PRUDENT,44.40,44.40
EPIGRAL,11.12,11.12
NUVOCO,29.52,29.52
GOCOLORS,23.36,23.36
NGIL,56.72,56.72
IXIGO,110.20,106.84
CMSINFO,15.40,15.03
COASTCORP,18.91,18.91
TARSONS,50.67,48.53
MEDPLUS,48.72,48.72
TEGA,67.43,67.43
RATEGAIN,32.55,29.89
MANORG,14.12,12.53
LATENTVIEW,34.09,34.09
METROBRAND,85.67,85.67
MICEL,91.22,91.22
EMCURE,30.62,29.47
PASUPTAC,8.07,8.01
FOODSIN,13.43,13.43
PARADEEP,12.64,12.22
JAINAM,30.95,30.95
MAPMYINDIA,39.31,39.31
3IINFOLTD,5.13,4.79
TMB,8.48,8.48
DYNAMIC,5.74,5.74
MANYAVAR,25.09,25.09
GANESHBE,12.66,8.00
DMCC,21.10,21.10
KOTYARK,77.52,77.52
MEDICAMEQ,55.61,55.61
EMIL,37.42,38.20
SHIVALIK,27.61,27.61
GODAVARIB,63.19,24.93
WAAREEENER,22.35,20.98
DATAPATTNS,72.61,71.96
COOLCAPS,26.43,26.43
MEDANTA,59.12,55.13
AFSL,7.34,7.34
MALLCOM,13.17,13.17
NIDAN,9.63,9.63
IRIS,50.07,50.07
ASIANENE,33.96,28.19
DIGJAMLMTD,57.36,57.36
SMLT,24.03,24.03
NRL,23.50,23.50
RADIANTCMS,11.42,11.42
GPTHEALTH,25.13,25.13
CHOICEIN,70.68,70.68
HARIOMPIPE,17.65,17.65
GRWRHITECH,30.75,30.75
CAPITALSFB,8.71,8.71
DELHIVERY,231.97,193.75
DCMSRIND,6.36,6.36
VERANDA,13.18,37.25
RAJRILTD,45.74,45.74
EMUDHRA,34.05,34.05
DYCL,16.82,16.82
FIVESTAR,10.84,10.84
STARTECK,13.30,12.65
SBC,50.29,50.29
ELDEHSG,37.28,37.28
RICHA,8.60,8.60
ELIN,15.69,15.38
ANUHPHR,18.53,18.53
TIMESCAN,5.16,5.16
SEJALLTD,29.88,29.88
MHLXMIRU,8.45,8.45
RELCHEMQ,16.53,16.53
GATEWAY,606.25,9.79
SYRMA,50.56,50.10
ZIMLAB,47.80,47.80
JTLIND,26.75,26.75
CAMPUS,54.20,54.20
RAINBOW,46.91,46.91
TBOTEK,52.51,54.71
VENUSPIPES,21.99,21.88
AETHER,57.32,55.11
ROTO,33.33,33.33
MEGASTAR,29.29,29.29
SANATHAN,34.15,34.15
INDOBORAX,17.25,20.21
LANDMARK,67.84,64.94
RACE,28.13,42.20
AVONMORE,20.88,20.88
ETHOSLTD,63.57,62.77
DREAMFOLKS,10.61,10.61
SONUINFRA,7.79,7.79
MSUMI,44.99,44.99
DHARMAJ,16.48,16.48
HARSHA,30.93,31.50
GMRP&UI,9.88,
KCK,279.56,279.56
LICI,10.05,10.05
INDOAMIN,10.79,10.79
PROPEQUITY,13.28,13.28
TVSSCS,53.58,224.66
SWARAJ,16.50,16.50
AMEYA,13.09,13.09
INOXGREEN,74.55,74.55
FEDFINA,15.31,15.31
ACI,46.31,46.31
BIKAJI,66.37,65.54
RITCO,15.46,15.46
SURAJEST,10.44,10.44
VEEKAYEM,11.07,11.07
SKP,49.90,49.90
RILINFRA,14.07,14.07
HARDWYN,71.90,71.90
CHEVIOT,8.55,8.55
MUKKA,13.66,13.66
HMAAGRO,7.46,7.46
MEDICO,30.50,30.50
KFINTECH,46.40,45.64
YATHARTH,39.76,39.76
DCXINDIA,146.58,146.58
YATRA,31.04,29.26
ARISTO,16.80,16.80
KAYNES,64.41,64.16
NGLFINE,42.28,42.28
JFLLIFE,12.41,12.44
FIDEL,15.63,15.63
AXITA,154.04,154.04
PLAZACABLE,30.07,30.07
SENCO,10.47,10.47
USASEEDS,13.05,13.05
QVCEL,4.75,4.75
RADHIKAJWE,9.42,9.42
SPLPETRO,47.53,46.53
RAMRAT,33.71,32.71
VIVIANA,25.01,25.00
CSLFINANCE,6.77,6.77
AGNI,49.67,49.67
KORE,16.32,16.32
GOYALALUM,66.31,66.31
RUSTOMJEE,52.04,52.04
GENSOL,1.20,1.20
DBOL,28.00,28.00
KANDARP,65.32,64.47
SPORTKING,11.36,11.36
ALLETEC,10.02,10.02
AIIL,10.62,10.62
ABDL,50.45,50.03
MANORAMA,38.93,38.93
ARABIAN,7.54,7.04
INNOVACAP,28.71,28.71
GRMOVER,39.76,39.76
SYNCOMF,16.78,16.79
CEWATER,11.17,9.99
DJML,35.51,35.51
BAHETI,29.30,29.30
SULA,46.14,44.58
SIGNATURE,4015.13,4015.13
ANNAPURNA,16.05,17.35
KRITINUT,10.25,10.25
KALAMANDIR,13.70,13.70
VITAL,38.94,38.94
RAMAPHO,8.40,8.40
AVALON,68.77,68.77
CONCORDBIO,40.58,40.26
GODIGIT,60.11,60.11
BAIDFIN,9.89,9.89
PHANTOMFX,9.83,9.83
KAMOPAINTS,28.72,28.72
DOLLEX,19.83,19.83
BLUEJET,22.73,22.73
MVGJL,6.79,6.73
JIWANRAM,6.03,4.73
UYFINCORP,8.21,8.21
SCPL,30.21,30.21
SUKHJITS,40.43,40.43
ARHAM,20.60,20.60
FROG,12.55,12.52
MANKIND,51.59,49.55
SKYGOLD,23.33,23.33
ARIHANTACA,47.49,47.49
AEROENTER,10.92,10.89
DIVGIITTS,55.52,55.52
EIEL,12.87,12.48
PRITIKA,24.73,24.73
ANLON,25.25,25.25
MOTISONS,22.32,22.32
VELS,1.26,1.26
VERTEXPLUS,98.72,98.72
SRIVASAVI,11.83,11.83
DIACABS,68.61,68.61
IKIO,45.88,45.88
MANOMAY,21.78,21.78
FAZE3Q,34.47,34.47
UMA,14.82,14.82
RBMINFRA,7.09,7.09
LLOYDSME,26.33,26.33
AARTIPHARM,30.28,29.95
RHL,11.73,11.73
SAHYADRI,11.66,11.46
SAHANA,16.74,16.74
NINSYS,18.98,18.98
DUCOL,58.50,58.50
SBFC,24.37,24.37
SBGLP,15.85,15.85
ASMS,61.89,74.86
HYBRIDFIN,17.08,17.08
SHERA,10.19,10.19
LRRPL,27.99,27.99
INDGN,26.29,26.29
ZAGGLE,23.65,23.65
GANDHAR,11.97,11.97
AGARWALFT,8.44,8.44
MCON,14.21,14.21
HONASA,61.16,59.70
RISHABH,17.85,17.86
IRMENERGY,19.34,19.34
AERONEU,75.87,75.87
DENEERS,13.42,13.42
JGCHEM,22.17,22.17
CYIENTDLM,29.39,29.39
AGUL,44.27,44.27
NIRMAN,1.40,1.40
AKI,24.40,19.55
RPTECH,9.48,9.55
LORDSCHLO,11.58,11.58
SYSTANGO,11.01,11.01
RATNAVEER,17.14,17.14
PATTECH,87.30,87.30
MOS,39.42,39.42
SECMARK,62.07,62.07
AUROIMPEX,8.93,8.93
SPECTSTM,26.20,26.20
ATAM,18.54,18.54
AFIL,8.14,8.14
CRAYONS,13.38,13.38
INFOLLION,22.50,22.50
URBAN,9.48,9.48
INFINIUM,34.15,34.15
AARTECH,76.84,49.11
POCL,30.33,30.33
KRISHCA,19.65,19.65
ESFL,222.75,222.75
DOLPHIN,31.23,31.23
TATATECH,46.15,86.30
REMUS,16.98,16.98
NOVAAGRI,14.25,14.25
REDTAPE,30.35,30.35
ASHOKAMET,3.89,3.89
SICALLOG,23.06,342.41
PENTAGON,20.33,20.33
CELLPOINT,12.54,
SEL,21.53,21.53
PROV,44.95,44.95
PTCIL,407.72,405.20
KDL,3.10,3.10
NETWEB,118.38,118.38
PYRAMID,20.27,20.27
VILINBIO,191.90,191.90
MAGSON,536.33,536.33
AEROFLEX,59.45,59.45
EMSLIMITED,11.85,11.85
EFACTOR,12.15,12.15
GHCLTEXTIL,12.35,12.35
VPRPL,,85.02
UDS,8.64,8.33
DENTALKART,50.91,50.91
SYNOPTICS,11.72,11.72
CLSL,14.03,14.55
SSFL,9.42,9.42
KIRLPNU,39.01,36.21
ATL,24.30,24.02
BALUFORGE,21.23,21.23
RRKABEL,38.48,37.38
JSWINFRA,32.25,32.13
JLHL,44.24,43.17
SAHAJ,6.49,6.49
NUVAMA,21.59,21.59
DRONE,76.57,76.57
GLOBALPET,34.68,34.68
YASHO,104.74,104.74
KEL,9.27,9.27
PRAMARA,50.64,50.64
NIITMTS,23.57,23.55
VINSYS,16.64,16.64
ZEAL,10.13,10.13
RACLGEAR,37.77,37.77
WCIL,24.94,24.94
ARVINDPORT,9.16,9.16
UNIHEALTH,13.62,13.62
ORIANA,15.76,15.76
ASKAUTOLTD,28.42,28.42
CHAVDA,16.97,16.97
ONDOOR,9.69,9.69
TRANSTEEL,17.10,17.10
SANDUMA,17.34,16.64
PLADAINFO,5.10,5.10
LLOYDSENT,18.49,18.46
OLIL,122.18,122.18
SUNREST,6.77,6.77
RBZJEWEL,9.43,9.43
MASTERTR,9.10,9.10
KARNIKA,42.96,42.96
AKANKSHA,56.60,57.40
SCML,17.18,17.18
SAAKSHI,40.26,40.26
MUFIN,99.32,99.32
MAL,4.14,4.14
HIGREEN,30.12,30.12
PLATIND,26.74,26.51
MUFTI,11.82,11.57
FLAIR,24.24,24.24
BASILIC,10.84,10.00
CELLECOR,15.44,15.44
SRGHFL,13.68,13.68
JIOFIN,124.16,126.47
MCLOUD,13.17,13.02
MADHUSUDAN,12.20,15.07
GOYALSALT,20.38,20.38
TICL,6.97,3.97
WOMANCART,11.48,11.48
RCDL,6.44,6.44
BLSE,18.67,18.67
HOLMARC,33.97,33.97
SHANTHALA,13.54,13.54
TREL,9.92,18.75
MARCO,10.59,10.59
RKSWAMY,27.25,24.90
EPACK,49.81,49.81
HAPPYFORGE,42.74,42.74
IBLFL,52.82,52.82
INDIASHLTR,16.69,16.69
CELLO,27.70,27.25
CANARYS,9.79,9.79
DIGIDRIVE,6.38,6.37
DOMS,58.94,58.94
MAITREYA,776.55,776.55
GLOSTERLTD,79.71,79.71
AMNPLST,24.64,24.64
SARTELE,15.43,15.43
VINYAS,58.97,58.97
SAIFL,6.76,6.76
JNKINDIA,29.03,29.03
AFFORDABLE,43.75,43.75
PARAGON,14.42,14.42
ARKADE,14.17,14.17
INOXINDIA,41.32,40.56
GRAPHISAD,8.12,8.00
SHEETAL,28.95,28.95
ROXHITECH,2.71,2.71
JYOTICNC,51.54,51.54
STANLEY,36.43,35.90
BAJEL,111.84,110.33
EFORCE,29.65,29.65
DEEM,55.21,55.21
APS,10.85,10.85
ENTERO,33.75,32.64
TECHLABS,17.69,17.69
SIGNPOST,26.52,26.52
ROCKINGDCE,14.58,14.58
BABAFP,12.96,12.96
SHREEOSFM,11.07,11.07
PRESSTONIC,14.14,14.14
HRHNEXT,9.94,9.94
INDOFARM,21.59,21.59
DEEDEV,23.32,22.38
MEGATHERM,16.15,16.15
OWAIS,5.86,5.46
SSDL,8.76,8.99
BRACEPORT,14.12,14.12
VR,41.12,41.12
KLL,5.77,5.77
ZENITHDRUG,22.24,22.24
SJLOGISTIC,7.53,7.53
PURVFLEXI,7.91,7.91
SRM,11.81,11.81
AZAD,89.09,89.09
PRATHAM,23.72,23.72
KONSTELEC,21.21,21.21
JUNIPER,32.18,28.31
KRYSTAL,13.48,13.48
VSTL,19.99,19.99
FONEBOX,14.39,14.39
DURLAX,17.77,17.77
INM,22.96,22.96
ITALIANE,19.05,19.05
SUPREMEPWR,16.78,16.78
KCEIL,6.97,6.97
MAXESTATES,194.42,194.42
CGRAPHICS,15.01,15.01
ACCENTMIC,23.92,23.92
COMSYN,21.83,21.83
ADDICTIVE,18.42,18.42
