SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,23.19,23.19
SUPERHOUSE,20.19,50.36
CIGNITITEC,22.66,22.34
PDSL,24.73,24.73
INTELLECT,47.26,47.28
MONTECARLO,15.84,15.84
GOODLUCK,19.70,19.70
FCL,26.75,26.75
CAMLINFINE,,144.84
GULPOLY,47.01,47.01
APOLSINHOT,43.10,43.10
CCHHL,68.38,68.38
LAMBODHARA,21.69,21.69
GRPLTD,51.32,51.32
GENUSPAPER,174.82,174.82
MOLDTKPAC,38.22,38.22
GREENLAM,93.47,93.47
VISHNU,29.21,29.21
GANECOS,36.83,36.83
LINC,23.19,23.19
MENONBE,27.41,27.41
HESTERBIO,63.79,63.79
JMA,8.24,8.24
MANAKALUCO,31.75,31.75
MANAKSTEEL,40.42,38.54
MANAKCOAT,73.69,78.05
ZENTEC,60.73,60.73
IMAGICAA,53.02,51.91
INOXWIND,54.59,52.98
LFIC,17.64,17.64
BYKE,103.63,103.63
AVANTIFEED,18.06,18.06
VRLLOG,27.00,27.00
PRIVISCL,48.70,48.70
UFO,35.31,37.12
TPLPLASTEH,27.94,27.94
NILAINFRA,21.62,21.62
PNCINFRA,9.86,9.86
SKIPPER,40.53,40.53
ALANKIT,19.01,16.66
ORICONENT,239.21,
BALKRISHNA,46.10,
ADANIENSOL,121.05,42.58
SYNGENE,53.31,56.25
AYMSYNTEX,129.28,129.28
EMKAYTOOLS,5.97,5.97
RAMASTEEL,94.91,94.91
PKTEA,1168.78,1168.78
MUTHOOTCAP,11.04,11.04
SATIN,9.64,9.64
ARVSMART,27.71,27.71
POWERMECH,28.40,28.37
SHARDAMOTR,18.00,18.00
SHREEPUSHK,18.15,18.15
GUJGASLTD,28.99,28.99
SADBHIN,,5.03
IDFCFIRSTB,35.57,35.57
INDIGO,30.32,30.32
SHK,45.35,20.11
PERFECT,27.92,27.92
BALAXI,12.08,12.08
LUXIND,27.68,27.68
TTKHLTCARE,21.11,24.34
UMANGDAIRY,321.92,321.92
SALZERELEC,23.90,23.90
PILANIINVS,40.17,40.17
KRIDHANINF,0.59,223.39
LINCOLN,14.07,14.07
LALPATHLAB,48.82,48.82
ALKEM,26.30,26.30
NH,46.37,45.96
OCCL,42.90,42.90
PRECAM,38.94,83.47
TEAMLEASE,30.80,30.80
QUICKHEAL,391.74,391.74
HITECH,28.37,28.37
VIDHIING,49.07,49.07
BHAGERIA,27.74,27.74
NECCLTD,22.74,22.74
KELLTONTEC,20.09,20.08
SEQUENT,146.88,146.88
GOKULAGRO,17.31,17.31
SIMBHALS,7.59,7.59
KDDL,22.26,22.22
PDMJEPAPER,11.48,11.48
HCG,160.81,160.81
HECPROJECT,18.77,18.77
WEALTH,39.70,38.42
BHARATWIRE,20.87,20.87
INFIBEAM,27.95,28.46
THYROCARE,45.76,45.76
CROMPTON,40.45,40.45
SAGARDEEP,27.47,27.47
PARAGMILK,21.81,21.81
SHRIPISTON,21.03,21.03
UNITEDPOLY,21.90,21.90
ARMANFIN,33.21,33.21
ALBERTDAVD,27.59,27.59
BLS,29.33,29.33
ASPINWALL,15.41,15.41
SALONA,43.63,43.63
PREMEXPLN,115.10,115.10
CONTROLPR,11.97,11.97
INCREDIBLE,16.86,16.86
DAMODARIND,21.18,21.18
MGL,13.45,13.44
MOLDTECH,34.26,34.26
POKARNA,17.58,17.58
COMPINFO,0.48,0.48
VIJIFIN,137.52,137.52
GPTINFRA,23.68,23.68
QUESS,24.06,13.04
GROBTEA,14.43,14.43
KKVAPOW,17.64,17.64
SOMICONVEY,34.21,34.21
LLOYDSENGG,81.77,81.77
LTIM,33.86,33.86
GATECH,29.71,29.71
MINDTECK,28.24,26.81
ADVENZYMES,25.86,25.86
DBL,9.33,12.87
SPAL,22.18,22.18
NDGL,59.73,56.87
RBLBANK,19.56,19.56
BIGBLOC,290.45,290.45
MBAPL,53.94,53.94
CUPID,37.10,37.10
LTTS,36.38,36.38
GNA,13.11,13.11
CROWN,12.40,34.43
ICICIPRULI,77.76,77.76
MARATHON,18.69,18.69
HPL,38.81,38.81
JAIPURKURT,21.10,21.10
MASKINVEST,1384.76,1384.76
SAKAR,40.25,40.13
AURDIS,18.02,18.02
ARTNIRMAN,73.57,73.57
ENDURANCE,42.01,42.53
GICL,59.36,59.37
MAZDA,19.55,19.55
PNBHOUSING,15.13,15.13
VBL,61.15,61.15
KINGFA,33.87,33.87
AGROPHOS,14.44,14.44
PODDARMENT,14.12,14.12
NBIFIN,65.22,65.22
JETFREIGHT,19.44,19.44
SFL,73.97,101.88
HEADSUP,16.05,16.05
TCIEXP,35.93,35.93
LAURUSLABS,101.54,101.54
ITDC,65.83,65.83
HISARMETAL,33.62,33.62
RHFL,13.50,113.19
LIBAS,6.24,6.24
PROLIFE,12.89,12.89
SPCENET,36.84,36.84
CAPTRUST,148.43,148.43
MAHESHWARI,9.40,9.40
BHANDARI,17.43,17.43
BSE,98.14,98.14
MCL,33.61,33.61
PRICOLLTD,32.52,32.52
STEELCITY,9.84,9.84
KRISHANA,33.12,33.12
GLOBAL,13.20,13.20
NITIRAJ,44.30,44.30
SANGINITA,44.18,44.18
AKASH,53.43,53.43
DMART,100.44,100.44
TASTYBITE,102.19,102.19
INTENTECH,14.78,14.78
AIRAN,18.31,18.31
AKSHARCHEM,41.89,41.89
ARIHANTSUP,29.39,29.39
URJA,420.20,420.20
LAXMICOT,102.02,
EIFFL,97.69,97.69
NRAIL,27.39,27.39
SHANKARA,31.27,31.27
CREATIVE,19.58,19.58
WIPL,45.93,45.93
FOCUS,55.91,55.91
DEVIT,16.05,16.05
SIKKO,38.72,38.72
MKPL,31.47,31.47
DOLLAR,25.21,25.45
INFOBEAN,25.78,25.21
SCHAND,12.51,12.51
BHAGYANGR,18.40,18.40
PSPPROJECT,44.87,44.87
STARCEMENT,52.52,52.52
GLOBE,11.62,12.80
TEJASNET,28.57,28.57
ERIS,59.43,59.43
CDSL,71.58,71.58
GTPL,25.23,25.30
AUBANK,27.30,27.30
TRANSWIND,17.55,17.55
DYNPRO,24.63,24.63
STEELXIND,38.70,38.70
SALASAR,57.30,67.86
UNIVASTU,19.73,19.73
AVADHSUGAR,12.45,12.45
MAGADSUGAR,9.57,9.57
GANGESSECU,28.09,28.09
THEINVEST,22.78,22.78
TOTAL,14.88,14.88
OPTIEMUS,86.89,86.89
WEWIN,32.69,32.69
COCHINSHIP,73.18,73.18
SMSLIFE,20.35,20.35
VAISHALI,170.76,170.76
GEEKAYWIRE,10.62,10.62
SERVOTECH,107.23,107.23
ABCAPITAL,20.98,20.98
APEX,181.13,181.13
PASHUPATI,79.85,79.85
BRNL,1.36,1.36
DIXON,74.18,110.62
DCAL,1326.37,179.17
LASA,,73.80
MATRIMONY,24.49,24.49
CHOLAHLDNG,7.89,7.89
CAPACITE,15.57,15.57
ICICIGI,81.29,81.29
WORTH,13.85,13.85
MPTODAY,5.34,5.50
SBILIFE,74.37,74.37
RMDRIP,56.41,56.41
DPWIRES,17.15,17.15
AARVI,16.69,16.69
AIROLAM,59.50,59.50
RKEC,10.22,10.22
GATECHDVR,5.02,5.02
GOLDSTAR,108.74,108.74
JASH,41.11,41.04
RELIABLE,7.66,7.66
BETA,42.92,38.74
OMFURN,19.05,19.05
GODREJAGRO,45.03,45.03
TCPLPACK,24.49,24.49
MILTON,41.88,41.88
MASFIN,17.45,17.45
IEX,45.02,45.02
DPABHUSHAN,30.12,30.12
GICRE,10.06,10.06
TIINDIA,55.93,55.63
NAM-INDIA,39.82,39.82
NIACL,31.76,31.76
IFGLEXPOR,44.00,44.00
KHADIM,53.79,53.79
5PAISA,19.40,19.40
HDFCLIFE,90.37,90.37
AISL,11.51,11.51
PULZ,,761.77
SILVERTUC,44.24,44.24
ZODIAC,37.09,37.09
FELIX,50.07,50.07
ICEMAKE,57.53,57.53
DNAMEDIA,5.43,5.43
SHRADHA,16.95,16.95
INNOVANA,71.90,71.90
SHALBY,1035.49,1035.49
TOUCHWOOD,19.59,19.59
ONEPOINT,52.87,52.87
SHIVATEX,22.61,22.61
AJOONI,28.99,28.99
MOKSH,14.91,14.91
BCONCEPTS,62.45,62.45
SILLYMONKS,79.64,79.64
APOLLO,108.39,108.39
NEWGEN,55.25,55.25
AMBER,79.91,79.91
GALAXYSURF,28.10,28.10
SINTERCOM,543.62,543.62
MHHL,18.70,18.70
SOUTHWEST,28.96,28.96
ARVEE,91.66,91.66
ASTERDM,82.96,74.86
GMMPFAUDLR,95.83,48.97
HGINFRA,14.23,14.53
HINDCON,50.05,50.05
SARVESHWAR,26.85,26.85
BDL,144.43,144.43
SUNDARMHLD,118.78,118.78
BANDHANBNK,10.93,10.93
HAL,40.24,40.26
URAVIDEF,294.98,294.98
MITTAL,28.73,28.73
SANDHAR,22.50,23.97
GIRIRAJ,35.31,35.31
KAPSTON,28.03,28.03
MIDHANI,71.50,71.50
CONTI,19.59,490.35
LEMONTREE,45.93,45.93
AVG,21.75,21.75
MMP,19.85,19.85
NARMADA,15.97,15.97
PIGL,24.19,24.19
CHEMFAB,,252.55
BSHSL,57.37,57.37
MAHICKRA,41.36,41.36
AAKASH,46.62,46.62
GODHA,10.29,10.29
SOFTTECH,349.90,349.90
ORIENTELEC,59.36,59.36
E2E,112.61,112.61
INDOSTAR,70.73,70.73
SIRCA,41.70,41.70
SVLL,442.09,442.09
LATTEYS,75.17,75.16
SONAMLTD,32.62,32.62
ADANIGREEN,105.23,89.18
OSWALSEEDS,37.38,37.38
PRITI,26.88,26.88
ACCURACY,28.02,28.02
SOLARA,3184.92,3184.92
FINEORG,35.69,35.69
RITES,35.21,35.29
VARROC,127.84,38.74
GANGAFORGE,101.35,59.29
REPL,25.54,25.54
AVROIND,78.06,75.28
HDFCAMC,45.36,45.36
CREDITACC,36.22,36.22
AARON,50.60,50.60
SIGIND,12.42,12.42
SUMIT,40.05,40.05
LAGNAM,14.64,14.64
RPPL,13.92,13.92
AKG,54.03,54.03
IRCON,30.70,30.70
AHLADA,22.40,22.40
SPECTRUM,182.26,182.26
AAVAS,26.70,26.70
GRSE,71.05,71.05
KRITIKA,26.59,26.59
PARIN,58.36,58.21
MARINE,87.31,87.31
IRISDOREME,44.08,44.08
ATGL,118.83,118.83
TECHNOE,47.62,47.62
SHUBHLAXMI,16.84,16.84
UNIPARTS,19.14,19.14
SHRIRAMPPS,30.96,30.96
TREJHARA,105.10,105.10
NILASPACES,34.92,34.92
AWHCL,18.08,22.81
DALBHARAT,56.93,49.72
RPSGVENT,31.07,8.91
SURANI,384.22,57.14
CHALET,142.09,142.09
MSTCLTD,9.08,16.26
OSIAHYPER,14.52,14.52
ANUP,47.37,47.37
ARVINDFASN,181.71,181.71
PAR,9.11,9.11
RVNL,75.90,75.90
POLYCAB,45.19,45.19
METROPOLIS,61.15,61.15
KPITTECH,44.34,44.34
SWSOLAR,82.89,82.89
NEOGEN,127.35,209.00
EMAMIPAP,23.04,23.04
VCL,19.34,19.34
CONFIPET,22.50,22.70
PPL,12.00,12.00
DGCONTENT,13.00,13.00
INDIAMART,24.74,24.74
ATMASTCO,26.74,26.74
ABINFRA,137.56,133.87
OAL,37.29,37.29
DCMNVL,55.35,136.53
SATIA,6.87,6.87
WEL,123.13,123.13
AFFLE,68.75,68.75
CHEMCON,30.16,30.16
WESTLIFE,945.66,945.66
DOLATALGO,8.81,8.81
HNDFDS,57.88,57.88
UJJIVANSFB,12.94,12.94
MAZDOCK,59.68,59.68
IRCTC,47.94,49.12
SECL,39.96,39.96
SAFARI,75.34,75.34
DCI,28.75,28.75
360ONE,41.37,38.95
IIFLCAPS,14.91,14.91
HPIL,90.87,90.87
SAMHI,57.05,46.48
FLUOROCHEM,73.23,73.23
GREENPANEL,46.49,46.49
KUANTUM,8.84,8.84
APOLLOPIPE,55.61,55.61
CHEMBOND,9.13,9.43
MGEL,18.53,16.84
ROUTE,19.70,18.95
SBICARD,50.50,50.50
HOMEFIRST,34.52,34.52
SIGMA,19.14,19.14
CSBBANK,11.41,11.41
EQUITASBNK,52.93,52.93
EASEMYTRIP,35.85,35.85
ROSSARI,28.07,28.07
PRINCEPIPE,85.44,85.44
LIKHITHA,18.15,18.15
PARKHOTELS,41.91,41.91
ARTEMISMED,44.53,44.53
PATANJALI,47.40,47.40
SUMICHEM,51.09,51.09
LGHL,138.21,140.20
ATALREAL,53.86,53.86
ASALCBR,24.58,24.58
MAHEPC,55.61,55.61
UNIVPHOTO,8.40,8.40
BAFNAPH,42.16,27.79
COHANCE,148.40,148.40
POWERINDIA,210.58,210.58
STOVEKRAFT,50.55,50.55
BHARTIHEXA,60.05,69.18
KSOLVES,24.31,24.31
RAJRATAN,38.70,38.70
HAPPSTMNDS,50.79,48.81
AARTISURF,33.79,49.66
GLAND,38.88,38.88
BOROLTD,59.73,59.73
NDRAUTO,55.08,55.08
MAXHEALTH,107.94,102.97
PAVNAIND,68.73,68.73
AAATECH,33.04,33.04
KALYANKJIL,79.71,79.71
BTML,28.90,28.90
SHAREINDIA,12.34,12.34
UNIDT,25.11,25.11
SIGACHI,26.93,26.93
ANGELONE,24.72,24.72
ADL,944.19,
NIRAJ,20.13,19.90
CAMS,45.44,45.44
SURYODAY,13.55,13.55
ROML,26.04,26.04
UTIAMC,20.06,20.06
RAILTEL,49.01,46.39
BECTORFOOD,59.36,59.36
KHAICHEM,593.65,593.65
ORCHPHARMA,38.58,38.58
NURECA,333.04,333.04
INDIGOPNTS,36.34,36.34
LXCHEM,47.24,47.24
MTARTECH,102.96,102.96
FAIRCHEMOR,55.80,55.80
ANURAS,72.37,72.37
KANPRPLA,45.33,42.40
ISGEC,32.59,32.59
RUBFILA,14.68,14.68
STYLAMIND,23.82,23.82
PAKKA,19.52,19.52
CLSEL,17.49,17.49
PARTYCRUS,43.12,43.12
CARYSIL,40.40,40.40
MANCREDIT,141.21,130.28
SHAILY,86.85,86.85
MODISONLTD,21.33,20.77
FIBERWEB,10.15,10.15
BCLIND,12.44,12.44
BHAGCHEM,284.98,284.98
SBCL,37.23,37.23
AADHARHFC,21.45,21.45
SMCGLOBAL,8.99,8.99
QMSMEDI,11.53,11.53
NPST,676.77,676.77
ARIHANTCAP,14.13,14.68
SIDDHIKA,15.00,15.00
NAZARA,142.64,142.64
IPL,29.38,29.38
GENCON,20.88,20.88
LODHA,54.49,54.49
HLEGLAS,44.75,44.75
BESTAGRO,8.61,8.61
SONACOMS,54.05,52.78
UTKARSHBNK,119.56,119.56
DRCSYSTEMS,16.62,16.62
PARAS,105.40,105.40
CRAFTSMAN,66.27,61.56
DODLA,30.79,30.79
JUBLINGREA,44.86,44.84
ROLEXRINGS,24.86,23.34
SHYAMMETL,27.01,27.01
KIMS,63.23,64.46
JSFB,10.91,10.91
TATVA,399.30,399.30
CLEAN,60.35,60.35
ALIVUS,25.63,25.63
ABSLAMC,25.07,25.07
DEEPINDS,,15.25
ETERNAL,470.32,470.32
BEWLTD,20.10,20.10
PIXTRANS,19.94,19.94
MEDIASSIST,38.70,38.70
WINDLAS,31.65,31.65
CARTRADE,52.63,52.63
KRSNAA,28.57,28.57
EQUIPPP,330.24,330.24
APTUS,21.85,21.85
SUPRIYA,29.43,29.43
ANMOL,14.31,14.31
BMETRICS,13.68,13.68
ABCOTS,158.86,158.86
VIJAYA,68.59,68.20
ACUTAAS,57.06,57.06
IWEL,30.88,30.88
SANSERA,38.86,38.86
BAJAJHCARE,39.11,39.11
PRITIKAUTO,12.94,12.94
NIVABUPA,73.92,73.92
AAREYDRUGS,38.49,38.49
GRINFRA,13.29,13.27
INTLCONV,5.85,5.85
DUGLOBAL,100.85,100.85
REXPIPES,23.15,22.89
STEELCAS,30.60,30.60
HPAL,26.13,26.13
UGROCAP,14.46,14.46
STARHEALTH,42.47,42.47
KPIGREEN,31.12,30.92
YUKEN,58.15,58.15
SGIL,49.04,49.04
ANANDRATHI,54.77,54.77
SJS,31.44,31.44
FINOPB,24.12,24.12
POLICYBZR,247.82,274.90
NYKAA,783.69,783.69
AWL,29.92,29.92
MONARCH,15.92,15.92
SAPPHIRE,628.47,509.38
DKEGL,9.25,9.25
QUADPRO,24.21,24.21
PRUDENT,61.61,61.61
EPIGRAL,22.21,22.21
NUVOCO,578.66,578.66
GOCOLORS,50.22,50.22
IXIGO,96.56,103.42
CMSINFO,21.86,21.86
COASTCORP,61.12,61.12
TARSONS,67.14,67.14
MEDPLUS,71.29,71.29
TEGA,54.29,54.29
RATEGAIN,25.42,25.42
MANORG,39.48,39.48
LATENTVIEW,49.42,49.42
METROBRAND,95.18,95.18
MICEL,163.66,163.66
EMCURE,35.51,35.18
PASUPTAC,12.63,12.63
FOODSIN,16.92,16.92
PARADEEP,25.54,25.54
MAPMYINDIA,69.08,69.08
3IINFOLTD,7.79,7.79
TMB,6.12,6.12
DYNAMIC,11.21,11.23
DESTINY,46.44,46.44
MANYAVAR,50.27,50.27
GANESHBE,20.53,11.03
DMCC,31.25,31.25
MEDICAMEQ,88.16,88.16
EMIL,31.18,31.18
SHIVALIK,43.27,43.27
GODAVARIB,20.11,20.11
UMAEXPORTS,58.03,58.03
WAAREEENER,125.10,124.48
DATAPATTNS,74.56,74.56
JSLL,61.69,61.69
COOLCAPS,78.04,78.02
MEDANTA,66.88,62.22
AFSL,10.46,10.46
MALLCOM,12.00,12.00
NIDAN,14.41,14.41
IRIS,39.79,39.79
ASIANENE,37.81,37.81
SMLT,43.18,43.18
NRL,36.54,36.54
RADIANTCMS,15.28,15.28
GPTHEALTH,24.85,24.85
CHOICEIN,87.71,87.71
HARIOMPIPE,21.67,21.67
GRWRHITECH,31.55,31.55
CAPITALSFB,8.29,8.29
DELHIVERY,178.90,173.17
DCMSRIND,14.98,14.98
RAJRILTD,119.99,119.99
EMUDHRA,70.50,70.50
DYCL,32.80,32.80
FIVESTAR,21.98,21.98
STARTECK,27.58,25.10
VIRINCHI,497.12,497.12
SBC,38.91,38.91
ELDEHSG,37.27,37.27
ELIN,28.91,28.91
ANUHPHR,85.86,85.86
TIMESCAN,7.18,7.18
MADHAVBAUG,25.52,21.61
SEJALLTD,46.97,46.97
MHLXMIRU,14.28,14.28
RELCHEMQ,35.85,35.85
GATEWAY,9.04,12.25
SYRMA,52.88,52.36
ZIMLAB,40.83,40.83
UDAICEMENT,113.88,113.88
JTLIND,30.29,30.29
CAMPUS,73.74,73.74
RAINBOW,58.61,58.61
TBOTEK,62.47,65.70
VENUSPIPES,31.89,31.89
AETHER,100.54,59.20
ROTO,53.85,53.85
MEGASTAR,76.81,76.81
SANATHAN,88.78,88.78
INDOBORAX,15.36,15.36
LANDMARK,109.48,
RACE,59.31,59.31
ETHOSLTD,73.43,73.43
DREAMFOLKS,22.25,22.25
SONUINFRA,16.32,16.32
MSUMI,45.35,45.35
KNAGRI,7.65,7.65
LEMERITE,108.22,108.22
DHARMAJ,25.97,25.97
HARSHA,43.75,44.71
KRISHIVAL,56.27,56.27
OBCL,50.16,50.16
GMRP&UI,4.44,
KCK,339.57,339.57
LICI,12.61,12.61
INDOAMIN,20.47,20.47
KRISHNADEF,59.56,59.56
PROPEQUITY,16.97,16.96
SWARAJ,14.60,14.60
AMEYA,20.11,20.11
INOXGREEN,340.62,340.62
FEDFINA,18.38,18.38
ACI,49.44,41.92
BIKAJI,98.66,98.66
RITCO,19.26,19.26
SADHNANIQ,84.36,84.36
SURAJEST,18.40,18.40
VEEKAYEM,20.00,20.00
SKP,127.84,127.84
RILINFRA,21.29,21.29
CHEVIOT,11.22,11.22
MUKKA,20.32,20.32
HMAAGRO,20.89,20.89
MWL,23.38,25.60
MEDICO,41.53,41.53
CMRSL,15.67,15.67
KFINTECH,64.88,64.88
YATHARTH,39.35,39.35
DCXINDIA,88.67,88.67
YATRA,41.40,41.40
ARISTO,21.05,21.05
KAYNES,123.39,123.39
JFLLIFE,18.11,18.11
SWASTIK,26.86,26.86
FIDEL,27.32,27.32
AXITA,400.45,1008.92
PLAZACABLE,96.06,96.06
SENCO,38.41,38.41
USASEEDS,18.19,18.19
RADHIKAJWE,17.74,17.74
SPLPETRO,34.97,34.97
RAMRAT,42.68,42.68
VIVIANA,33.47,33.45
CSLFINANCE,11.48,11.48
AGNI,73.56,73.56
KORE,28.48,28.48
GOYALALUM,79.95,79.95
RUSTOMJEE,34.51,34.51
KANDARP,47.67,46.88
SPORTKING,13.52,13.52
ALLETEC,26.12,26.12
AIIL,10.01,10.01
ABDL,61.71,61.71
MANORAMA,75.28,75.28
ISHAN,105.65,102.96
ARABIAN,8.63,7.97
INNOVACAP,39.53,39.53
GRMOVER,30.16,30.16
SYNCOMF,40.75,40.75
CLOUD,0.74,0.74
DJML,54.12,54.12
BAHETI,34.60,34.60
SULA,35.61,35.61
SIGNATURE,178.55,178.55
ANNAPURNA,28.92,31.61
KRITINUT,15.47,15.47
KALAMANDIR,25.53,25.53
VITAL,40.30,40.30
RAMAPHO,22.08,22.08
PPLPHARMA,1541.27,1541.27
AVALON,90.44,90.44
RITEZONE,11.27,11.27
CONCORDBIO,56.46,56.46
GODIGIT,75.91,75.91
GRCL,99.78,99.78
BAIDFIN,10.64,10.64
PHANTOMFX,17.79,17.79
KAMOPAINTS,55.12,55.12
DOLLEX,17.17,17.17
BLUEJET,49.92,49.92
MVGJL,12.88,12.88
UYFINCORP,312.04,312.04
SCPL,18.55,18.55
SUKHJITS,16.04,16.04
ARHAM,22.93,22.93
FROG,15.72,15.70
MANKIND,48.55,48.55
SKYGOLD,40.76,40.76
ARIHANTACA,37.28,37.28
SATINDLTD,12.61,12.60
DIVGIITTS,75.04,75.04
EIEL,54.50,54.50
PRITIKA,42.74,42.74
ANLON,35.20,35.20
MOTISONS,44.67,44.67
VELS,2.88,2.88
CMNL,36.04,36.04
SRIVASAVI,15.17,15.17
DIACABS,158.22,157.83
IKIO,52.81,52.81
MANOMAY,16.43,16.43
FAZE3Q,34.85,34.85
UMA,18.71,18.71
LLOYDSME,53.86,53.86
AARTIPHARM,30.32,30.32
RHL,25.10,25.10
SAHYADRI,16.73,16.73
SAHANA,37.60,37.60
NINSYS,31.72,31.72
DUCOL,53.49,53.49
HOMESFY,75.08,75.08
SBFC,35.79,35.79
SBGLP,63.73,63.73
ASMS,248.54,1793.12
HYBRIDFIN,14.42,13.73
SHERA,16.50,16.50
VIAZ,20.99,20.99
LRRPL,42.73,42.73
INDGN,34.87,34.87
ZAGGLE,70.34,70.34
GANDHAR,20.64,20.64
AGARWALFT,12.68,12.68
MCON,36.74,36.74
HONASA,144.26,144.26
RISHABH,54.25,54.28
IRMENERGY,26.71,26.71
SAH,1188.21,1188.21
DENEERS,32.82,32.82
JGCHEM,22.15,22.15
QFIL,15.69,15.69
CYIENTDLM,55.58,55.58
AGUL,18.79,18.79
NIRMAN,6.85,6.85
MASTER,20.64,20.64
RPTECH,10.06,10.15
LORDSCHLO,63.08,63.08
SYSTANGO,15.12,15.12
RATNAVEER,18.01,18.01
PATTECH,47.55,47.55
MOS,50.69,50.69
SECMARK,39.33,39.33
AUROIMPEX,12.91,12.91
SOTAC,13.58,13.58
SPECTSTM,39.33,39.33
ATAM,18.53,18.53
AFIL,10.83,10.83
SHRITECH,13.61,13.61
INFOLLION,38.81,38.81
LAL,37.23,37.23
URBAN,12.51,12.51
INFINIUM,58.21,58.21
AARTECH,70.16,70.16
POCL,37.17,37.17
KRISHCA,32.94,32.94
ESFL,225.40,225.40
AATMAJ,122.08,122.08
DOLPHIN,34.13,34.13
TATATECH,46.77,46.77
REMUS,28.92,28.92
NOVAAGRI,17.48,17.48
REDTAPE,43.20,43.20
ASHOKAMET,5.87,5.87
PENTAGON,18.57,18.57
CELLPOINT,15.66,
SEL,40.83,40.83
GREENCHEF,25.11,25.11
PROV,46.57,46.57
PTCIL,353.69,349.30
NETWEB,95.58,95.58
PYRAMID,24.13,24.13
VILINBIO,167.59,167.59
MAGSON,283.59,283.59
AEROFLEX,40.83,40.83
EMSLIMITED,17.96,17.96
GHCLTEXTIL,15.92,15.92
MONOPHARMA,14.79,14.79
VPRPL,36.46,36.46
UDS,17.67,17.67
DENTALKART,79.47,79.47
CLSL,15.36,15.36
SSFL,15.02,15.02
KIRLPNU,41.72,41.17
ATL,32.54,30.49
BALUFORGE,41.49,41.49
RRKABEL,50.55,50.70
COMMITTED,33.80,33.80
JSWINFRA,43.77,43.77
SANGANI,35.05,35.05
JLHL,50.97,50.97
NUVAMA,27.97,27.97
DRONE,280.20,280.20
GLOBALPET,38.41,38.41
YASHO,407.53,407.53
SERVICE,41.08,41.08
KEL,16.60,16.60
PRAMARA,30.15,30.15
NIITMTS,23.84,22.93
VINSYS,19.30,19.30
ZEAL,12.90,12.90
RACLGEAR,157.36,157.36
WCIL,80.77,80.77
ARVINDPORT,17.36,17.36
MARINETRAN,50.77,50.77
SAROJA,14.93,14.93
SINDHUTRAD,31.77,31.77
UNIHEALTH,16.86,16.86
ORIANA,88.66,88.66
ASKAUTOLTD,37.13,37.13
CHAVDA,15.95,15.95
BAWEJA,12.37,12.37
TRANSTEEL,21.46,21.46
SANDUMA,16.01,16.01
LLOYDSENT,328.37,328.37
OLIL,30.90,30.90
SUNREST,36.89,36.89
RBZJEWEL,15.24,15.24
MASTERTR,70.98,70.98
KODYTECH,62.26,62.26
KARNIKA,45.39,45.39
AKANKSHA,66.90,66.20
SCML,11.72,11.72
SAAKSHI,60.82,60.82
MUFIN,67.75,67.75
MAL,9.65,9.66
HIGREEN,51.15,51.15
PLATIND,32.43,32.43
MUFTI,17.18,17.18
FLAIR,23.30,23.30
CELLECOR,25.43,25.43
SRGHFL,20.22,20.22
JIOFIN,158.47,158.47
MCLOUD,203.23,203.23
MADHUSUDAN,15.26,19.18
GOYALSALT,22.88,22.88
TICL,7.45,4.15
WOMANCART,20.93,20.93
RCDL,5.79,5.79
BLSE,32.51,32.51
HOLMARC,34.68,34.68
SHANTHALA,18.94,18.94
TREL,16.18,32.61
MARCO,35.35,35.35
DIAMINESQ,122.69,122.69
VISHNUINFR,15.99,15.99
RKSWAMY,54.03,54.03
EPACK,58.88,58.88
HAPPYFORGE,34.29,34.29
IBLFL,65.10,65.10
INDIASHLTR,25.33,25.33
CELLO,36.99,36.99
CANARYS,20.37,20.37
DIGIDRIVE,15.62,15.62
DOMS,68.92,68.92
MAITREYA,100.59,100.59
DIGIKORE,37.23,37.23
LANCORHOL,32.13,32.13
AMNPLST,33.11,33.11
SARTELE,38.70,38.70
VINYAS,63.43,63.43
SAIFL,10.01,10.01
JNKINDIA,66.70,66.70
AFFORDABLE,216.76,216.76
PARAGON,21.29,21.29
ARKADE,109.83,109.83
INOXINDIA,49.36,50.57
GRAPHISAD,11.78,11.42
JYOTICNC,89.24,87.31
STANLEY,71.32,71.32
BAJEL,166.45,166.45
DEEM,20.44,20.44
APS,29.86,29.86
ENTERO,49.35,49.35
TECHLABS,251.96,251.96
SIGNPOST,29.41,29.41
ROCKINGDCE,19.51,19.51
BABAFP,27.40,27.40
SHREEOSFM,18.08,18.08
PRESSTONIC,94.96,94.96
DEEDEV,45.45,45.45
MEGATHERM,31.44,31.44
OWAIS,23.68,22.02
SSDL,58.81,59.38
BRACEPORT,30.47,30.47
VR,59.95,59.47
KLL,12.97,12.97
ZENITHDRUG,20.21,20.21
SJLOGISTIC,14.45,14.45
PURVFLEXI,10.82,10.82
SRM,18.84,18.84
AZAD,126.07,126.07
PRATHAM,21.03,21.03
KONSTELEC,21.02,21.02
JUNIPER,95.90,95.90
KRYSTAL,13.67,13.67
VSTL,24.73,24.73
FONEBOX,19.64,19.64
DURLAX,10.59,10.59
INM,31.65,31.65
ITALIANE,17.17,17.17
MAXESTATES,313.74,313.74
CGRAPHICS,23.20,23.20
ACCENTMIC,16.61,16.61
COMSYN,29.79,29.79
RETAIL,223.90,223.90
