SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALEMBICLTD,23.45,23.45
ICDSLTD,39.75,39.75
BSOFT,23.99,23.99
ACCELYA,22.24,22.29
ZYDUSLIFE,22.84,22.84
RAJESHEXPO,143.14,143.14
SHREERAMA,34.23,34.23
IOB,30.54,30.54
GEPIL,97.82,97.82
BLBLIMITED,23.1,23.1
BLUESTARCO,75.84,77.16
TAJGVK,28.7,28.7
GAEL,17.08,17.08
MRO-TEK,46.13,46.13
HIKAL,59.8,59.8
ACLGATI,118.07,
GOLDTECH,28.58,
UNITDSPR,77.39,73.93
MPSLTD,35.8,35.8
OLECTRA,91.81,95.25
TIMESGTY,85.81,85.81
NUCLEUS,16.25,16.25
RADAAN,7.81,7.81
BAGFILMS,246.78,246.78
WELSPUNLIV,20.65,20.65
UNIENTER,364.08,364.08
PTC,8.43,8.23
MAHABANK,7.39,7.39
RKFORGE,11.28,11.27
EXCELINDUS,21.01,21.01
AMBICAAGAR,8.18,8.18
CENTEXT,22.62,22.96
COFORGE,62.95,63.62
GUFICBIO,53.05,53.05
WELENT,22.39,22.39
XCHANGING,25.51,25.51
JINDALPHOT,52.31,52.31
GOKEX,51.85,51.85
ALLDIGI,16.83,20.2
SSWL,4.69,14.54
SURYALAXMI,86.52,30.99
GRANULES,28.6,28.6
GENUSPOWER,58.76,58.76
NECLIFE,46.96,46.96
GOLDIAM,58.93,58.93
AURIONPRO,46.71,46.71
AIAENG,32.5,32.52
ORIENTCER,38.59,43.73
VIMTALABS,32.89,32.89
NITINSPIN,13.34,13.34
ENIL,31.16,31.16
JAGRAN,10.22,10.22
BLKASHYAP,25.21,27.19
KEI,58.63,58.62
SOLARINDS,86.09,86.09
SUNTV,13.49,13.49
EMKAY,10.12,10.12
BALPHARMA,23.27,23.27
KAMDHENU,18.85,18.85
EMAMILTD,34.14,34.14
ATLANTAA,1.37,3.81
SELAN,17.37,17.37
BINANIIND,25.9,
GEECEE,16.3,16.3
MANALIPETC,60.14,52.32
LTFOODS,23.6,23.6
SOBHA,301.77,301.81
HIRECT,62.83,62.83
PARACABLES,21.73,21.73
HBLENGINE,53.22,49.98
VEEDOL,21.25,21.25
LUMAXTECH,19.65,19.65
AUTOIND,17.36,18.24
UNOMINDA,71.34,73.57
REDINGTON,13.61,13.61
JKTYRE,11.71,11.27
THEMISMED,62.35,62.35
NDLVENTURE,430.25,430.25
ZENITHSTL,13.77,13.77
WEBELSOLAR,,104.68
INSECTICID,14.77,14.77
ADSL,25.4,25.4
CIEINDIA,21.49,21.49
INDOWIND,47.29,47.29
KSCL,16.5,16.5
MANGCHEFER,18.36,18.36
DELTACORP,17.24,23.13
BVCL,25.89,25.89
BHARTIARTL,89.85,76.83
PONNIERODE,10.96,10.96
APTECHT,55.43,49.3
OFSS,33.64,33.64
CANBK,4.88,4.88
OMAXAUTO,5.83,
DIVISLAB,81.24,81.24
MARUTI,28.41,28.41
UCOBANK,22.12,22.12
NSIL,38.43,38.43
JAIBALAJI,14.02,14.02
UPL,743.26,28.52
PETRONET,13.05,13.05
BIOCON,37.2,38.66
POONAWALLA,140.38,140.38
DATAMATICS,16.8,19.21
APARINDS,36.81,36.81
TCS,30.07,30.07
INDSWFTLTD,1.78,1.78
JBMA,83.53,83.53
PATELENG,12.44,15.33
EVEREADY,35.36,35.36
MANGALAM,17.49,17.49
JSWHL,110.27,110.27
MSPL,114.03,114.22
TALBROAUTO,17.83,25.04
JMFINANCIL,,12.83
INSPIRISYS,27.36,27.36
JINDRILL,21.74,21.74
WANBURY,13.1,25.31
IZMO,11.81,11.36
PGIL,30.8,30.9
INDIANB,7.01,7.01
AMDIND,71.81,71.81
ICRA,39.53,39.53
BFUTILITIE,9.23,9.23
HILTON,50.47,50.47
TIMETECHNO,23.98,23.98
TARMAT,,118.17
ALPA,11.71,11.73
KPRMILL,39.25,39.25
MAGNUM,20.2,40.48
ENERGYDEV,45.31,45.31
EMKAYTOOLS,4.8,4.8
KKVAPOW,68.23,68.23
GRETEX,32.74,32.51
TRANSWIND,19.49,19.49
MPTODAY,6.54,6.57
GOLDSTAR,83.32,83.32
OMFURN,32.51,32.51
SOLEX,48.98,48.98
MHHL,11.33,11.33
MDL,43.16,41.96
MAHICKRA,45.12,45.12
PARIN,210.8,210.8
KHFM,51.03,51.03
PARTYCRUS,15.79,15.79
NPST,130.76,130.76
VMARCIND,23.81,23.81
BEWLTD,15.72,15.72
DUGLOBAL,86.85,86.85
QUADPRO,19.72,19.72
DYNAMIC,34.8,34.88
PRECISION,14.12,14.12
COOLCAPS,169.23,169.09
SHIGAN,24.28,24.28
MADHAVBAUG,33.12,33.12
LEMERITE,222.79,222.79
KRISHNADEF,52.73,52.73
SWARAJ,14.15,14.15
RILINFRA,20.3,20.3
ARISTO,19.29,19.29
SWASTIK,36.43,36.43
USASEEDS,19.76,19.76
KORE,55.24,55.09
ALLETEC,38.41,38.41
CLOUD,1.76,1.76
MEGAFLEX,28.06,28.06
PHANTOMFX,13.11,13.11
IPSL,42.61,42.61
JIWANRAM,11.71,11.71
PRITIKA,88.61,88.61
SRIVASAVI,19.03,19.03
UMA,29.77,29.77
DUCOL,33.19,33.19
SHERA,40.28,40.28
AGARWALFT,27.91,27.91
AGUL,14.66,14.66
MASTER,35.83,35.83
SYSTANGO,19.67,19.67
SPECTSTM,29.83,29.83
INFOLLION,41.41,41.41
INFINIUM,46.27,46.27
PENTAGON,18.64,18.64
SEL,64.34,64.34
GREENCHEF,31.28,31.28
MAGSON,29.7,29.7
MONOPHARMA,17.26,17.26
CLSL,31.96,31.96
GLOBALPET,66.36,66.36
KEL,42.93,42.93
VINSYS,22.84,22.84
SAROJA,31.91,31.91
ORIANA,34.68,34.68
PLADAINFO,8.92,8.92
KODYTECH,116.49,116.49
SCML,16.75,16.75
MAL,13.98,13.98
CELLECOR,55.81,55.81
MADHUSUDAN,23.99,23.99
PTL,17.79,17.79
GANDHITUBE,15.93,15.93
ORIENTBELL,86.88,86.88
TTL,28.31,74.07
PFC,6.06,6.06
SMSPHARMA,29.95,29.95
LAOPALA,25.95,25.95
NAHARPOLY,118.25,118.25
BALAMINES,25.72,25.72
BANSWRAS,20.16,20.16
FORTIS,68.51,64.82
SRHHYPOLTD,14.24,12.94
NAVINFLUOR,77.6,77.6
NAGREEKEXP,21.77,21.77
V2RETAIL,95.76,95.76
DLF,76.75,105.05
PURVA,107.82,107.82
NAGREEKCAP,1.22,1.22
POWERGRID,17.1,17.1
CCCL,.48,
MAANALU,27.42,27.42
BAJAJELEC,76.34,76.34
CERA,35.92,35.92
ADANIPORTS,23.15,22.03
NIITLTD,45.83,45.83
NTPC,14.84,14.84
CONSOFINVT,6.62,6.62
SAKSOFT,27.95,27.95
WELCORP,22.71,22.48
PRIMESECU,22.01,23.77
GEOJITFSL,14.14,14.14
SASKEN,53.4,53.4
ANANTRAJ,55.8,55.8
DCBBANK,6.26,6.26
TORNTPOWER,30.44,30.44
RUCHIRA,7.25,7.25
NFL,19.24,19.24
TANLA,14.52,14.52
SARLAPOLY,12.01,12.01
PITTIENG,38.99,38.99
TIIL,22.15,21.6
FSL,44.75,44.75
TFL,44.05,44.05
PAGEIND,83.65,83.65
ASTRAL,77.6,77.6
NCLIND,14.25,13
PHOENIXLTD,46.94,47.42
ALPHAGEO,17.79,12.49
KMSUGAR,12.48,12.48
NELCAST,31.64,36.06
MEGASOFT,250.35,250.35
CENTRALBK,12.23,12.23
MOTILALOFS,12,12
CENTUM,,485
RELIGARE,25.44,61.71
KIRLOSBROS,39.58,39.69
MANAPPURAM,7.38,7.38
BLISSGVS,22.93,9.83
ADANIPOWER,15.39,15.39
OIL,8.09,8.09
AMRUTANJAN,41.87,41.87
DEN,8.76,8.76
SHILPAMED,102.56,108.54
DLINKINDIA,18.3,18.3
DBCORP,10.86,10.86
BEARDSELL,17.78,17.78
TRF,15.1,15.1
UNITEDTEA,13.51,13.51
VASCONEQ,9.95,22.37
DBREALTY,25.64,24.59
PERSISTENT,70.07,70.07
SJVN,38.61,41.26
TI,42.96,41.06
BAJAJCON,18.31,18.31
GPPL,21.21,19.54
DEEPAKNTR,37.21,40.06
ASHOKA,7.15,7.74
CGCL,37.98,37.98
JINDWORLD,97.59,97.59
ZEELEARN,1.6,6.97
FMNL,1.31,11.78
SHEKHAWATI,.65,6.83
HINDMOTORS,17.61,17.61
PFS,14.41,14.41
RELAXO,78.9,78.9
ASHIANA,111.24,111.24
INVENTURE,14.03,12.11
MITCON,14.57,14.57
SDBL,20.86,20.86
HATSUN,73.68,73.68
SUPERHOUSE,18.14,34.72
MONTECARLO,26.36,26.36
APOLSINHOT,45.47,45.47
MOLDTKPAC,30.07,30.07
MENONBE,26.76,26.76
ZENTEC,77.04,77.74
AVANTIFEED,21.79,21.79
TPLPLASTEH,32.02,32.02
ORICONENT,162.9,55.02
ADANIENSOL,152.08,40.05
POWERMECH,24.38,24.34
LUXIND,28.34,28.34
LINCOLN,14.92,14.92
PRECAM,61.03,87.11
BHAGERIA,26.73,26.73
KDDL,21.79,21.77
BHARATWIRE,14.8,14.8
PARAGMILK,20.53,20.53
ASPINWALL,15.32,15.32
SALONA,20.97,20.97
INCREDIBLE,26.13,26.13
NITIRAJ,27.68,27.68
RADIOCITY,57.2,57.2
TASTYBITE,163.98,163.98
CLEDUCATE,52.27,56.96
SHANKARA,19.47,19.47
FOCUS,20.73,20.73
SIKKO,35.33,35.33
DOLLAR,25.58,25.61
STARCEMENT,64.24,64.24
ERIS,45.99,45.99
GTPL,24.39,24.39
ACEINTEG,44.11,44.11
STEELXIND,29.12,29.12
AVADHSUGAR,10.04,10.04
MAGADSUGAR,8.05,8.05
WEWIN,30.45,30.45
COCHINSHIP,44.61,44.61
DIXON,104.17,131.71
CAPACITE,17.1,17.1
WORTH,14.87,14.87
AARVI,18.66,18.66
AIROLAM,72.55,72.55
JASH,45.92,45.9
IEX,37.89,37.89
5PAISA,19.81,19.81
SILVERTUC,42.2,42.2
ICEMAKE,45.54,45.54
SHIVATEX,159.42,159.42
AJOONI,50.66,50.66
SILLYMONKS,70.6,70.6
SINTERCOM,383.31,383.31
ARVEE,74.91,74.91
HGINFRA,15.71,16.05
KRITIKA,24.21,24.21
VINNY,37.18,37.18
MARINE,81.8,82.08
TREJHARA,22.09,225.59
DALBHARAT,59.1,50.31
MSTCLTD,20.46,20.32
ARVINDFASN,50.93,49.24
POLYCAB,47.16,47.16
SWSOLAR,233.68,233.68
PPL,10.66,10.66
INDIAMART,25.05,25.05
WEL,172.26,172.26
CHEMCON,41.55,41.55
DOLATALGO,7.56,7.56
MAZDOCK,39.39,39.39
SAFARI,74.81,74.81
360ONE,39.5,37.18
SAMHI,76.05,81.78
GREENPANEL,43.97,43.97
APOLLOPIPE,61.79,61.79
ROUTE,20.55,20.91
HOMEFIRST,23.96,23.96
EQUITASBNK,24.32,24.32
HINDWAREAP,797.59,797.59
LIKHITHA,17.94,17.94
ARTEMISMED,67.2,67.2
LGHL,90.91,95.92
UNIVPHOTO,5.98,5.98
POWERINDIA,164.88,164.88
KSOLVES,30.55,30.55
HAPPSTMNDS,45.67,47.72
BOROLTD,66.34,66.34
PAVNAIND,54.87,54.87
SHAREINDIA,12.36,12.36
ANGELONE,16.73,16.73
ROML,54.96,54.96
LXCHEM,44.79,44.79
ANURAS,69.81,69.81
ISGEC,28.21,28.21
HPAL,30.27,30.27
STARHEALTH,33.02,33.02
SGIL,49.69,49.69
SJS,29.34,29.34
POLICYBZR,324.77,379.08
MONARCH,20.02,20.01
EPIGRAL,22.4,22.4
CMSINFO,20.54,20.54
TARSONS,57.06,57.06
TEGA,60.89,60.89
LATENTVIEW,52.85,52.85
PVSL,21.8,21.8
FOODSIN,30.65,30.65
MAPMYINDIA,67.45,67.45
TMB,6.06,6.06
GANESHBE,14.21,14.21
MEDICAMEQ,102.71,102.71
SHIVALIK,72.27,72.27
MEDANTA,59.1,59.1
MALLCOM,23.24,23.24
SMLT,38.88,38.88
RADIANTCMS,16.21,16.21
CAPITALSFB,10.91,10.91
DCMSRIND,12.52,12.52
EMUDHRA,70.38,70.38
STARTECK,23.5,23.5
SBC,39.18,39.18
ELIN,48.99,48.99
MHLXMIRU,19.32,19.32
RELCHEMQ,56.1,56.1
ZIMLAB,30.51,30.51
CAMPUS,91.62,91.62
TBOTEK,100.98,100.98
ROTO,47.42,47.42
INDOBORAX,13.07,13.07
AVONMORE,24.63,24.63
DREAMFOLKS,28.83,28.83
DHARMAJ,21.72,21.72
GMRP&UI,4.19,
INDOAMIN,20.64,20.64
INOXGREEN,169.01,169.01
BIKAJI,62.99,62.99
SURAJEST,18.57,18.57
CHEVIOT,8.92,8.92
MEDICO,80.93,80.93
YATHARTH,32.21,32.21
INDGN,37.98,38.19
HONASA,95.36,95.36
SAH,319.73,319.73
CYIENTDLM,65.55,65.55
RPTECH,11.44,11.98
SECMARK,45.67,45.67
DOLPHIN,38.47,39.06
REDTAPE,63.73,63.73
PYRAMID,24.64,24.64
EMSLIMITED,23.46,23.46
UDS,21.39,21.39
ATL,20.54,20.42
JSWINFRA,41.97,41.97
SCILAL,56.74,56.74
NIITMTS,27.86,26.94
ASKAUTOLTD,36.85,36.85
RBZJEWEL,27.88,27.88
PLATIND,31.84,31.84
MUTHOOTMF,6.65,6.65
JIOFIN,129.72,129.72
NOCIL,27.75,27.75
DRREDDY,18.52,18.52
CHAMBLFERT,14.02,14.02
HINDOILEXP,15.39,18.88
BALMLAWRIE,16.99,16.99
MOTOGENFIN,55.74,55.74
ASIANPAINT,50.23,48.82
ABREL,136.88,136.88
ADORWELD,30.95,28.01
TORNTPHARM,58.3,58.3
ATFL,455.33,1710.33
VLSFINANCE,3.24,3.24
SRF,73.04,73.04
BALRAMCHIN,24.16,24.16
WEIZMANIND,22.67,22.67
BBOX,52.33,40.59
JTEKTINDIA,45.15,45.44
PRECOT,14.46,18.02
ARE&M,20.34,20.34
EICHERMOT,39.57,39.57
NEULANDLAB,65.12,69.01
ZENSARTECH,33.97,33.97
BERGEPAINT,52.34,52.39
IGARASHI,92.81,92.81
BLUEDART,56.71,56.71
MUNJALSHOW,17.97,17.97
HSCL,47.53,47.53
RANASUG,18.88,18.88
ARENTERP,13.55,13.55
WSI,16.6,15.81
ADVANIHOTR,26.03,26.03
SUNFLAG,28.16,28.16
SIMPLEXINF,24.49,24.49
WIPRO,25.51,25.51
JUBLPHARMA,25.11,20.54
TATACOMM,41.38,43.17
HLVLTD,41.58,45.81
KAJARIACER,39.95,39.93
MODTHREAD,12.92,12.92
PCBL,32.99,32.96
SAIL,22.16,15.38
STYRENIX,19.56,19.56
CANFINHOME,10.57,10.57
TATACONSUM,85.3,75.14
INDHOTEL,62.88,73.32
GILLETTE,63.21,63.21
ESABINDIA,45.32,45.32
AARTIIND,45.41,45.8
KOPRAN,16.82,16.82
TATAINVEST,107.71,107.71
SAKHTISUG,4,
HINDUNILVR,54.7,56.77
EIDPARRY,10.47,10.47
BIRLACORPN,29.02,29.64
ASHAPURMIN,24.77,40.22
REMSONSIND,27.87,28.71
MRF,24.87,24.87
JAYAGROGN,14.53,14.53
SAMBHAAV,46.15,52.13
SANGAMIND,53.47,45.59
CREST,13.38,13.38
TVSSRICHAK,37.46,34.96
DYNAMATECH,53.86,98.23
SKIL,9.59,9.59
INDRAMEDCO,29.95,29.95
SKMEGGPROD,13.67,13.67
ICICIBANK,17.03,17.03
PNBGILTS,7.79,7.89
AXISCADES,57.21,55.91
TIPSMUSIC,53.98,53.98
TRIDENT,52.92,52.92
GODREJCP,,63.1
PILITA,75.29,75.29
JPOLYINVST,23.66,23.66
AGRITECH,217.8,217.8
CASTROLIND,19.57,19.57
AGARIND,13.62,13.62
GOCLCORP,28.27,27.62
SNOWMAN,118.82,118.82
GOODLUCK,18.57,18.57
FCL,29.43,29.43
GULPOLY,51.6,51.6
GRPLTD,65.02,59.8
GENUSPAPER,186.54,186.54
VISHNU,23.86,23.86
JMA,8.35,8.35
MANAKALUCO,35.41,35.41
BYKE,70.24,70.24
VIPULLTD,.83,.82
UFO,24.18,24.84
ARROWGREEN,21.13,21.13
SKIPPER,45.67,45.67
SYNGENE,59.34,62.58
RAMASTEEL,68.81,68.81
SATIN,4.11,4.11
ARVSMART,30.93,30.93
SHREEPUSHK,18.95,18.95
IDFCFIRSTB,23.54,23.54
SHK,142.91,17.19
BALAXI,10.95,11.81
UMANGDAIRY,32.83,32.83
LALPATHLAB,56.61,56.61
OCCL,8.39,8.39
QUICKHEAL,78.5,78.5
VIDHIING,56.72,56.72
KELLTONTEC,19.73,19.73
SIMBHALS,5.25,5.25
PDMJEPAPER,11.22,11.22
THYROCARE,38.96,38.91
ALBERTDAVD,9.59,9.59
NAGAFERT,.25,.25
CONTROLPR,23.87,23.87
DAMODARIND,39.44,39.44
MGL,12.97,12.97
POKARNA,29.15,29.15
GPTINFRA,24.06,24.06
GROBTEA,7.57,7.57
SOMICONVEY,35.28,35.28
ADVENZYMES,27.23,25.4
SPAL,26.15,26.15
NDGL,17.7,17.7
RBLBANK,10.19,10.19
LTTS,44.31,44.31
ICICIPRULI,89.93,89.93
MARATHON,17.92,17.92
MASKINVEST,1066.53,1066.53
MAZDA,22.05,22.05
VBL,73.5,73.5
KINGFA,27.83,27.83
NBIFIN,78.56,78.56
TCIEXP,26.98,26.98
LAURUSLABS,163.96,163.96
ITDC,82.47,82.39
RHFL,9.91,
SPCENET,36.82,36.82
BHANDARI,23.61,23.61
BSE,99.51,99.51
JITFINFRA,37.34,66.35
INTENTECH,14.1,14.1
NRAIL,9.56,9.56
WIPL,62.94,62.94
BHAGYANGR,26.14,26.14
PSPPROJECT,26.95,26.95
CDSL,49.52,49.52
DYNPRO,32.18,32.18
SALASAR,39.59,39.59
GANGESSECU,29.75,29.75
OPTIEMUS,86.65,86.65
SMSLIFE,18.72,18.72
ICICIGI,74.85,74.85
DIAMONDYD,,175.29
TCPLPACK,26.64,26.64
TIINDIA,53.07,52.84
KHADIM,118.06,118.06
HDFCLIFE,77.08,77.08
SHALBY,46.08,46.08
APOLLO,84.72,84.72
NEWGEN,49.23,49.23
GALAXYSURF,27.11,27.11
ASTERDM,77.96,73.89
GMMPFAUDLR,53.61,53.61
BDL,83,83
BANDHANBNK,9.83,9.83
SANDHAR,21.24,21.98
ISEC,12.93,12.93
MIDHANI,63.83,63.83
CHEMFAB,176.5,176.5
ORIENTELEC,75.18,75.18
ADANIGREEN,103.17,88.63
GAYAHWS,,1.66
RITES,29.74,29.8
HBSL,3.13,3.13
HDFCAMC,35.36,35.36
SIGIND,13.84,13.84
GRSE,47.53,47.53
CHALET,168.64,168.64
PENINLAND,19.52,19.41
WHEELS,16.35,16.35
SESHAPAPER,14.17,14.17
SUNDRMFAST,39.98,39.98
EXIDEIND,40.71,40.71
ELECON,32.63,32.63
CRISIL,59.56,59.56
PEL,47.08,
MASTEK,20.42,21.01
MAHSCOOTER,65.17,67.91
TRENT,131.28,190.26
CUMMINSIND,45.93,45.89
JAYBARMARU,36.75,36.75
JBCHEPHARM,45.3,45.3
INDIAGLYCO,24.45,24.45
IGPL,25.74,25.74
HIMATSEIDE,21.36,21.36
BPCL,8.55,8.38
BASF,29.73,30.2
ATUL,44.16,44.16
ACC,14.47,15.93
SCI,9.55,9.55
MRPL,28.02,27.78
HINDPETRO,11.55,11.55
RELINFRA,2.84,
BAJAJHLDNG,86.41,86.41
VOLTAS,52.05,52.05
TITAN,97.26,97.26
TATASTEEL,69.85,57.89
SPIC,19.3,12.82
SBIN,9.38,8.74
PFIZER,33.91,33.91
BOSCHLTD,41.81,41.83
DEEPAKFERT,16.16,16.16
MAHSEAMLES,10.62,10.62
DICIND,113.37,53.08
RAMCOCEM,77.31,77.31
BEML,53.5,53.5
TATACHEM,,39.98
VTL,16.42,16.42
BIRLACABLE,74.53,74.53
UNICHEMLAB,,91.84
RANEHOLDIN,8.22,34.88
SHREYANIND,4.79,4.79
SANDESH,5.13,5.13
ASHIMASYN,5.35,5.35
ADANIENT,67.41,64.09
INDBANK,19.4,19.4
ONGC,8.02,7.76
TIL,5.75,
TAINWALCHM,57.44,57.44
JINDALPOLY,15.23,27.56
BSL,18.4,18.4
NKIND,945.91,945.91
APCOTEXIND,35.47,35.47
RCF,45.05,48.98
KARURVYSYA,10.11,10.11
DECCANCE,53.42,31.31
TATAPOWER,35.63,34.3
THOMASCOOK,27.3,27.3
SPMLINFRA,55.9,59.99
BHARATRAS,30.28,30.29
UNIVCABLES,50.71,50.71
SOMANYCERA,23.92,24.91
SANOFI,29.74,27.68
M&M,33.05,33.05
HEIDELBERG,47.98,47.98
PIDILITIND,75.81,73.94
OSWALAGRO,20.56,20.55
JINDALSAW,8.43,8.43
RUBYMILLS,19.13,19.13
ABB,69.04,69.04
GRAPHITE,20.23,20.23
BRITANNIA,58.6,58.05
DHAMPURSUG,13.62,13.62
DCMSHRIRAM,32.77,32.77
CIPLA,23.25,23.25
HDFCBANK,18.23,17.97
HARRMALAYA,,147.15
GIPCL,13.54,13.54
INDIANHUME,17.61,17.61
HINDCOMPOS,19.65,19.65
KAMATHOTEL,12.75,40.09
BANCOINDIA,18.43,18.43
APOLLOTYRE,18.68,17.67
SHANTIGEAR,38.25,38.25
ONWARDTEC,25.07,25.07
NILKAMAL,24.19,24.19
ICIL,19.41,19.41
ELGIEQUIP,52.43,52.43
AUROPHARMA,18.44,18.11
EIHOTEL,34.79,34.27
LICHSGFIN,6.25,6.25
BEPL,16.83,16.83
MOREPENLAB,26.9,26.9
21STCENMGM,1.37,1.37
VENKEYS,23.41,23.41
GHCL,11.22,11.22
HIL,71.02,30
BPL,24.69,24.69
VESUVIUS,33.06,33.06
TFCILTD,14.14,14.14
GTL,1.07,3.29
ZEEL,20.51,17.16
CHOLAFIN,26.27,26.27
KOTAKBANK,16.98,19.49
JAYSREETEA,24.49,
KANSAINER,31.76,31.76
FOSECOIND,35.77,35.92
SCHAEFFLER,58.83,58.62
AMJLAND,18.11,18.11
MFSL,93.09,93.09
HEG,54.32,54.32
GODFRYPHLP,36.28,34.34
SURYAROSNI,18.34,18.34
TIMKEN,54.89,54.89
SUDARSCHEM,58.75,56.62
IPCALAB,53.67,57.43
HINDALCO,10.55,10.07
GSFC,15.95,16.04
GRASIM,18.95,18.02
FINCABLES,21.86,31.38
DCM,36.88,36.88
CESC,12.62,12.62
PVP,11.36,
TNPL,15.96,15.96
PEARLPOLY,34.69,34.69
SWARAJENG,25.66,25.66
TNPETRO,19.13,15.97
TTKPRESTIG,49.16,49.16
EIMCOELECO,19,19
CUBEXTUB,37.32,37.32
SOMATEX,1.49,130.58
AARTIDRUGS,24.7,24.7
HITECHGEAR,23.39,23.34
ELECTHERM,2.66,2.75
GANESHHOUC,21.08,21.08
JAGSNPHARM,31.39,44.96
MPHASIS,32.24,32.24
RUCHINFRA,147.45,147.45
HERITGFOOD,20.96,20.53
BANKBARODA,5.41,5.41
INDNIPPON,19.91,19.91
CONCOR,36.17,35.44
KCPSUGIND,5.7,6.69
INDSWFTLAB,2.49,27.29
SAREGAMA,49.98,49.98
FDC,24.84,24.84
ADROITINFO,13.79,13.79
MAHAPEXLTD,30.14,45.28
INDUSINDBK,10.84,10.84
TRIGYN,67.63,57.19
CUB,11.65,11.65
ITDCEM,27.24,27.24
AXISBANK,10.94,10.94
SONATSOFTW,54.55,4.23
CYBERTECH,19.82,19.82
DHANBANK,42.34,42.34
STCINDIA,17.62,11.3
IVC,66.55,66.55
JINDALSTEL,19.4,19.4
NIPPOBATRY,2.87,2.87
HCLTECH,26.91,26.91
STAR,18.63,17.82
NRBBEARING,9.49,23.96
BIL,55.31,55.31
KTKBANK,5.33,5.33
AJANTPHARM,37.82,37.82
TVSMOTOR,56.17,56.17
PNC,38.81,38.81
REPRO,261.03,261.03
CHENNPETRO,25.35,25.35
KRBL,14.52,14.52
USHAMART,26.39,26.39
MARKSANS,32.09,32.09
SMARTLINK,23.3,23.3
JISLJALEQS,130.3,130.3
TCI,25.43,25.26
ASAL,46.06,46.06
PNB,7.18,7.18
SURANAT&P,30.04,30.04
UNIONBANK,5.29,5.29
GENESYS,78.15,78.15
GODREJIND,22.82,22.82
RADICO,102.29,102.29
VARDHACRLC,27.35,27.35
JSL,21.33,21.32
IGL,20.02,20.02
TVTODAY,11.37,11
SIL,40.09,40.09
MUKANDLTD,16.36,16.36
VAIBHAVGBL,31.91,31.24
XPROINDIA,58.47,56.29
CCL,31.55,31.55
LT,28.63,28.75
ULTRACEMCO,52.06,51.84
GULFPETRO,11.22,11.22
ASTRAMICRO,56.54,56.54
KOTARISUG,28.46,28.46
SUPRAJIT,39.91,39.91
JSWSTEEL,65.69,60.91
JPPOWER,8.76,7.05
IIFL,12.44,6.48
SHOPERSTOP,208.39,187
CYBERMEDIA,20.27,29.84
JKPAPER,10.14,10.14
63MOONS,58.83,58.83
YESBANK,27.5,27.5
SPLIL,12.57,12.57
FCSSOFT,,51.73
IMPAL,17.36,17.36
SUZLON,69.34,67.75
TRIVENI,26.85,26.85
NAHARINDUS,24.89,23.75
EKC,14.75,14.51
ROHLTD,21.29,21.29
GSPL,8.85,9.03
GVKPIL,1.24,96113.54
SAKUMA,14.37,14.37
KEC,52.19,52.19
JKCEMENT,49.98,58.39
INDOTECH,45.55,45.55
M&MFIN,14.52,14.52
CENTURYPLY,82.76,80.42
VAKRANGEE,393.48,411.1
GALLANTT,24.82,24.82
UTTAMSUGAR,11.09,11.09
KKCL,21.55,21.55
GPIL,13.97,13.98
RSYSTEMS,36.3,36.3
LOKESHMACH,36.04,36.04
SWELECTES,22.97,51.84
RATNAMANI,37.48,37.48
PIONEEREMB,43.12,43.12
JKLAKSHMI,26.07,26.53
ALLCARGO,80.64,65.93
MUNJALAU,21.22,13.33
TECHM,42.72,42.82
GRINDWELL,57.58,57.54
VOLTAMP,35.8,35.8
ACE,41.34,41.34
HOVS,26.82,26.82
ALICON,21.37,21.37
FIEMIND,20.02,20.02
NAUKRI,146.81,160.17
GESHIP,4.95,4.95
DONEAR,15.94,15.94
VENUSREM,17.94,17.94
PLASTIBLEN,16.9,16.9
AVTNPL,25.7,25.7
WELINV,89.19,89.19
RAMKY,15.23,15.23
OBEROIRLTY,26.09,26.09
COALINDIA,6.99,6.99
RPPINFRA,10.24,10.24
RKDL,341.88,341.88
SUMMITSEC,25.98,23.38
VADILALIND,19.72,19.72
VSTTILLERS,34.4,34.32
MAITHANALL,3.42,3.42
ASAHISONG,30.52,30.08
SREEL,26.46,26.46
GULFOILLUB,14.88,14.88
CIGNITITEC,25.42,24.97
LAMBODHARA,19.32,19.32
GANECOS,45.08,45.08
INOXWIND,77.99,71.18
PNCINFRA,6.31,6.31
MUTHOOTCAP,9.85,9.85
INDIGO,28.52,28.52
SALZERELEC,31.26,31.26
NH,35.46,35.46
HITECH,43.86,43.86
SEQUENT,150.2,130.36
HCG,116.71,122.42
CROMPTON,47.7,47.7
ARMANFIN,10.76,10.76
ABCAPITAL,13.17,13.17
GODREJAGRO,40.92,40.92
GICRE,9.75,9.75
IFGLEXPOR,28.96,28.96
AMBER,89.04,89.04
TECHNOE,38.28,38.28
SUNPHARMA,36.39,35.28
IVP,16.07,16.07
MURUDCERA,35.33,35.33
LIBERTSHOE,67.06,46.32
MANGLMCEM,43.77,43.77
EIHAHOTELS,29.9,28.71
IDBI,11.88,11.88
ELECTCAST,10,10
LYKALABS,166.14,164.58
GOLDENTOBC,10.4,11.8
GABRIEL,27.97,27.97
PRAKASH,8.04,8.04
AKZOINDIA,39.75,39.75
AMBUJACEM,22.89,23.28
CGPOWER,100.33,99.66
BEL,41.6,41.6
GREENPLY,29.42,32.13
KHAITANLTD,10.85,10.85
ANDHRSUGAR,35.18,32.75
