SYMBOL,SYMBOL P/E,ADJUSTED P/E
TREJHARA,18.25,148.87
SURANI,695.33,695.33
MSTCLTD,30.19,30.19
ARVINDFASN,55.41,53.44
RVNL,83.68,83.68
POLYCAB,56.36,56.36
KPITTECH,74.69,74.69
VIKASLIFE,,94.34
CONFIPET,27.32,27.32
DGCONTENT,34.45,34.45
ABINFRA,71.29,72.32
OAL,169.85,169.85
SATIA,5.89,5.89
WEL,181.21,181.21
CHEMCON,52.6,52.6
SPANDANA,10.63,10.63
HNDFDS,71.95,71.95
UJJIVANSFB,6.88,6.88
IRCTC,69.58,67
DCI,46.95,46.95
360ONE,44.42,41.41
HPIL,118.11,118.11
VISHWARAJ,24.53,24.53
FLUOROCHEM,83.99,83.99
KUANTUM,8.86,8.86
CHEMBOND,20.28,20.28
MGEL,19.96,19.96
SBICARD,28.21,28.21
SIGMA,21.41,21.41
CSBBANK,10.71,10.71
ASCOM,36.42,36.3
EASEMYTRIP,70.03,42.36
ROSSARI,36.93,36.93
PRINCEPIPE,37.4,40.53
ESAFSFB,5.34,5.34
ARTEMISMED,74.31,74.31
SUMICHEM,58.63,58.63
LGHL,81.31,85.74
ASALCBR,26.91,26.91
MAHEPC,,2244.92
BAFNAPH,27.83,27.83
SUVENPHAR,84.83,84.83
STOVEKRAFT,56.93,56.93
KSOLVES,35.49,35.49
HAPPSTMNDS,49.41,51.47
GLAND,45.36,45.36
BOROLTD,62.67,62.67
MAXHEALTH,84.51,84.51
PAVNAIND,47.71,47.71
KALYANKJIL,91.53,91.53
SHAREINDIA,13.6,13.58
UNIDT,49.96,49.96
ANGELONE,16.89,16.89
ADL,1829.81,1829.81
SURYODAY,8.91,8.91
ROML,48.7,48.7
RAILTEL,62.76,61.95
BECTORFOOD,58.25,58.25
HERANBA,45.52,45.52
OBCL,32.01,32.01
LICI,18.23,18.23
TVSSCS,9129.87,230.65
ACI,35.19,35.19
SADHNANIQ,494.6,494.6
CHEVIOT,11.7,11.7
KFINTECH,53.93,53.93
KAYNES,132.8,132.8
IDEAFORGE,116.2,116.2
AARTECH,178.78,178.78
REDTAPE,75.55,75.55
NETWEB,153.31,153.31
AEROFLEX,45.52,45.39
VPRPL,28.26,28.26
ATL,31.46,31.46
JSWINFRA,60.3,60.3
YASHO,48.54,48.54
JIOFIN,178.41,178.41
TREL,5.36,50.56
AMNPLST,78.42,78.42
ORIENTCEM,41.66,41.66
ESSENTIA,25.71,25.72
PILITA,62.08,62.08
ORBTEXP,16.98,16.98
SREEL,27.53,27.53
SDBL,26.35,26.35
WONDERLA,34.68,34.68
CAPLIPOINT,27.01,27.02
SNOWMAN,104.12,104.12
PDSL,36.65,37.37
GOODLUCK,21.16,21.16
LAMBODHARA,44.13,44.13
MOLDTKPAC,40.98,40.98
VISHNU,28.84,28.84
MENONBE,10.31,10.31
JMA,9.7,9.7
ZENTEC,89.49,90.55
VRLLOG,56.13,56.39
PRIVISCL,49.42,49.42
PNCINFRA,13.67,13.67
ADANIENSOL,,87.58
SATIN,5.25,5.25
SHREEPUSHK,22.61,22.61
SHK,21.12,21.12
PILANIINVS,37.37,37.37
OCCL,6.18,6.18
VIDHIING,64.23,64.23
CROMPTON,59.62,59.62
ARMANFIN,11.24,11.24
JITFINFRA,25.4,30.74
SANGINITA,60.49,60.49
INTENTECH,22.88,22.88
CLEDUCATE,28.32,30.25
DEVIT,31.9,31.9
INFOBEAN,39.21,39.21
STARCEMENT,28.91,28.91
AUBANK,28.71,27.66
MAGADSUGAR,9.34,9.34
SMSLIFE,45.94,45.94
GEEKAYWIRE,12.88,12.88
ABCAPITAL,17.04,17.04
CHOLAHLDNG,7.52,7.52
WORTH,12.89,12.89
DPWIRES,27.34,27.34
AIROLAM,26.5,26.5
GODREJAGRO,47.18,47.18
IEX,48.58,48.58
GICRE,10.75,10.75
IFGLEXPOR,27.62,27.62
5PAISA,25.29,25.29
SILVERTUC,62.36,62.36
SHALBY,39.48,39.48
TOUCHWOOD,46.41,46.42
AJOONI,61.21,61.21
SILLYMONKS,186.63,186.63
NEWGEN,53.27,53.27
RAJMET,24.33,24.33
KSHITIJPOL,41.82,
SILGO,21.77,21.77
MARINE,145.44,146.17
ATGL,147.99,147.99
SHRIRAMPPS,4.89,4.89
AWHCL,22.81,22.81
RPSGVENT,14.14,14.14
CHALET,71.72,71.72
ANUP,32.78,32.78
PAR,20,20
METROPOLIS,83.11,83.11
NEOGEN,121.3,121.3
EMAMIPAP,9.83,9.83
PPL,13.33,13.33
INDIAMART,41.21,41.21
AFFLE,65.47,65.47
WESTLIFE,289.06,289.06
MAZDOCK,56.82,56.82
SAFARI,59.57,59.57
IIFLSEC,10.55,10.55
GREENPANEL,35.96,35.96
APOLLOPIPE,61.05,61.05
ROUTE,26.65,27.67
HOMEFIRST,28.16,28.16
EQUITASBNK,14.64,14.64
HINDWAREAP,86.03,86.03
LIKHITHA,26.29,26.29
PATANJALI,65.68,65.68
ATALREAL,27.2,27.2
UNIVPHOTO,13.2,13.2
POWERINDIA,297.02,297.02
RAJRATAN,40.86,40.86
AARTISURF,29.45,29.45
NDRAUTO,40.16,40.16
AAATECH,45.46,45.46
SIGACHI,37.67,37.67
NIRAJ,21.05,14.22
CAMS,56.25,56.25
UTIAMC,15.67,15.67
ORCHPHARMA,76.09,76.09
INDIGOPNTS,47.39,47.39
LXCHEM,59.89,59.89
PARTYCRUS,20.95,20.95
SIDDHIKA,19.27,19.27
MAKS,145.46,73.91
BEWLTD,35.31,35.31
DUGLOBAL,753.17,753.17
DKEGL,11.72,11.72
DESTINY,19.64,19.64
FOCE,32.91,32.91
COOLCAPS,98.52,98.48
EUROBOND,59.69,59.69
TIMESCAN,11.62,11.62
SPRL,30.34,30.34
KNAGRI,32.93,32.93
KRISHIVAL,52.86,52.86
KRISHNADEF,105.6,105.6
AMEYA,31.93,31.93
SKP,64.17,64.17
MWL,27.79,27.79
SABAR,16.31,16.31
FIDEL,25.93,25.93
VIVIANA,126.22,126.22
ALLETEC,222.04,222.04
ARABIAN,27.04,27.04
ANNAPURNA,90.25,90.25
GRCL,141.62,141.62
PHANTOMFX,22.31,22.31
IPSL,24.65,24.65
JIWANRAM,20.33,20.33
FROG,34.07,34.07
ANLON,70.06,70.06
CMNL,12.74,12.56
RBMINFRA,49.36,49.36
HOMESFY,71.91,60.24
VIAZ,28.45,28.45
MCON,52.04,52.04
QFIL,23.74,23.74
NIRMAN,76,76
SYSTANGO,22.8,22.8
MOS,43.53,43.53
CRAYONS,18.23,18.23
INFOLLION,33.2,33.2
KRISHCA,31.63,31.63
REMUS,45.91,45.91
PENTAGON,20.51,20.51
PROV,66.81,66.81
MAGSON,26.1,26.1
DENTALKART,61.16,61.16
SSFL,70.77,70.77
SANGANI,21.93,21.93
DRONE,110.6,110.6
KEL,48.58,48.58
VINSYS,23.37,23.37
SAROJA,21.51,21.51
ORIANA,67.27,67.27
TRANSTEEL,12.62,12.45
KARNIKA,36.5,36.5
SAAKSHI,84.09,84.09
BASILIC,48.44,48.44
CPS,76.78,76.78
NEWJAISA,65.71,65.71
HOLMARC,32.78,32.78
MARCO,34.02,34.02
MICROPRO,20.84,20.84
CANARYS,52.98,52.98
SARTELE,61.63,61.63
PARAGON,21.08,21.08
EMKAYTOOLS,13.15,13.15
JETKNIT,92.02,92.02
GICL,72.93,72.93
JALAN,,28.52
PASHUPATI,175.75,175.75
CADSYS,10.66,10.87
GOLDSTAR,63.81,63.81
OMFURN,20.25,20.25
AISL,26.91,26.91
FELIX,75.76,75.76
SOLEX,137.59,137.59
MHHL,9.94,9.94
MAHICKRA,82.82,82.82
UWCSL,43.28,43.28
KHFM,124.31,124.31
SECL,1644.31,1644.31
LGBBROSLTD,15.2,15.9
ISFT,21.46,21.46
MANAPPURAM,8.08,8.08
TI,34.98,34.25
BAJAJCON,24.2,24.2
ADFFOODS,34.21,34.21
KILITCH,44.03,44.03
SASTASUNDR,8.43,8.5
CAREERP,16.82,16.82
CANTABIL,37.41,38.14
BEDMUTHA,34.37,34.37
RESPONIND,46.84,46.84
IOLCP,18.66,18.66
PENIND,25.53,25.53
RPPINFRA,13.61,13.61
MOIL,26.88,26.88
KIRLOSENG,39,38.11
STEL,63.19,63.19
HINDMOTORS,30.29,30.29
MUTHOOTFIN,16.87,16.87
VADILALIND,21.58,21.58
ASHIANA,46.35,46.35
RUSHIL,23.39,23.39
PENINLAND,15.46,21.81
WHEELS,30.83,30.83
RIIL,181.52,181.52
PREMIERPOL,21.58,21.58
SESHAPAPER,9.83,9.83
FACT,441.29,164.65
EXIDEIND,49.2,49.2
ELECON,39.23,39.23
LAXMIMACH,55.97,55.97
ORIENTPPR,178.84,178.84
NELCO,90.6,90.6
MAHSCOOTER,49.33,50.95
LUMAXIND,51.33,51.33
KECL,109.97,109.97
KCP,11.09,11.01
JAYBARMARU,40.41,40.41
INFY,28.35,28.35
IFBIND,71.04,71.04
IGPL,48.99,48.99
SOMANYCERA,30.97,32.09
SANOFI,30.59,28.75
M&M,31.23,31.23
KAJARIACER,55.57,55.54
PRSMJOHNSN,56.03,
OSWALAGRO,201.87,200.76
HONDAPOWER,44.45,46.35
RUBYMILLS,19.67,19.67
ABB,109.8,109.8
CANFINHOME,14.53,14.53
ELECTCAST,14.35,14.35
CIPLA,28.48,27.52
HDFCBANK,18.1,17.99
GMBREW,11.58,11.58
GIPCL,17.94,17.94
INDIANHUME,35.74,35.74
IOC,8.24,8.24
KAMATHOTEL,13.46,45.24
BANCOINDIA,19.18,19.18
APOLLOTYRE,19.8,19.09
SHANTIGEAR,55.53,55.53
ONWARDTEC,32.2,32.2
NILKAMAL,27.99,27.99
ICIL,22.07,22.07
ELGIEQUIP,67.81,67.81
AUROPHARMA,26.54,25.68
EIHOTEL,40.56,40.12
LICHSGFIN,8.68,8.68
BEPL,20.14,20.14
MOREPENLAB,33.17,33.17
VENKEYS,34.21,34.21
GHCL,11.61,11.61
HIL,61.61,1152.66
BPL,43.25,43.25
PGHH,74.75,74.75
VESUVIUS,41.6,41.6
BOMDYEING,1.5,
NAVNETEDUL,18.96,20.66
GLAXO,74.65,66.07
CHOLAFIN,31.94,31.94
INDHOTEL,73.05,73.05
GILLETTE,67.12,67.12
FOSECOIND,48.83,49.06
GABRIEL,39.98,39.98
RALLIS,49.66,49.92
AMJLAND,20.72,20.72
KOPRAN,24.18,24.18
TIMKEN,81.95,81.95
SAKHTISUG,3.85,
HINDALCO,14.34,14.37
GSFC,17,17
GRASIM,18.12,17.41
FINCABLES,38.06,44.63
DCM,35.08,35.08
CESC,16.45,20.04
PVP,10.97,
TNPL,8.39,8.39
REMSONSIND,47.31,46.39
NATCOPHARM,17.64,17.64
MRF,28.2,28.2
TTKPRESTIG,62.03,62.03
SKFINDIA,49.88,49.88
SAMBHAAV,69.74,92.3
ZENITHEXPO,487.55,487.55
SUNDRMBRAK,31.21,31.21
AARTIDRUGS,29.97,29.97
INDIANCARD,20.52,
DENORA,41.42,41.42
DYNAMATECH,39.06,74.79
JAGSNPHARM,45.12,45.12
MPHASIS,33.57,33.57
GUJRAFFIA,57.36,57.36
KOTHARIPET,14.9,14.83
GAIL,16.36,16.36
BANKINDIA,8.68,8.68
KCPSUGIND,6.43,6.99
SAREGAMA,52.45,52.45
FDC,27.14,27.14
ENGINERSIN,39.58,39.58
GMDCLTD,21.58,21.58
INDUSINDBK,12.12,12.12
TRIGYN,20.11,20.11
J&KBANK,6.93,6.93
CUB,11.74,11.74
ASTRAZEN,108.97,117.45
AXISBANK,13.4,13.4
SONATSOFTW,62.7,5.14
CYBERTECH,22.99,22.99
KOKUYOCMLN,42.73,42.73
DHANBANK,20.05,20.05
STCINDIA,25.15,27.03
IVC,38.14,38.14
JINDALSTEL,17.46,17.46
NIPPOBATRY,29.57,29.57
HCLTECH,26.57,26.57
IOB,43.89,43.89
BIL,45.46,45.46
KTKBANK,6.52,6.52
AJANTPHARM,41.37,41.37
CALSOFT,42.09,42.09
TVSMOTOR,67,67
PNC,40.83,40.83
CHENNPETRO,5.97,5.97
GAEL,17.95,17.95
BALAJITELE,38.05,38.05
HIKAL,61.07,61.07
MARKSANS,29.57,29.57
GODREJCP,,79.61
LUPIN,46.21,46.21
TCI,27.63,27.43
BHARTIARTL,145.41,92.91
PNB,12.22,12.22
TIMESGTY,65.23,65.23
OFSS,38.58,38.58
CANBK,6.13,6.13
DIVISLAB,79.15,79.15
MARUTI,27.72,27.72
UCOBANK,33.3,33.3
JSL,23.09,23.81
JAIBALAJI,17.61,17.61
DREDGECORP,88.44,86.59
UNIENTER,29.34,29.34
MUKANDLTD,25.11,25.11
VAIBHAVGBL,43.43,41.53
RKFORGE,46.65,46.59
DATAMATICS,18.49,18.23
EXCELINDUS,98.7,98.7
CENTEXT,29.06,29.52
ULTRACEMCO,48.6,48.42
GUFICBIO,40.54,40.54
WELENT,20.82,20.82
JBMA,118.33,118.33
INDOCO,40.23,43.73
XCHANGING,106.16,106.16
CONSOFINVT,14.3,14.3
JPPOWER,11.51,8.3
SAKSOFT,32.14,32.14
WELCORP,19.57,19.57
PRIMESECU,33.67,37.98
JSWHL,63.96,63.96
YESBANK,54.84,54.84
MSPL,94.54,77.25
GOLDIAM,21.77,21.77
FCSSOFT,,71.25
SUZLON,112.81,105.27
TRIVENI,24.31,24.31
NAHARINDUS,72.24,59.76
EKC,19.96,19.57
ROHLTD,20.51,20.51
GSPL,8.87,9.05
JAGRAN,13.23,13.23
SAKUMA,24.35,24.35
KEC,57.86,57.86
JKCEMENT,38.19,38.63
INDOTECH,53.16,53.16
M&MFIN,18.72,18.72
CENTURYPLY,48.71,48.71
VAKRANGEE,523.38,569.37
GALLANTT,33.38,33.38
UTTAMSUGAR,9.44,9.44
KKCL,26.54,26.54
GNFC,20.59,20.59
BPCL,8.33,8.07
BASF,46.16,46.16
ARVIND,29.74,29.83
ACC,20.59,23.33
SCI,21.63,21.63
LINDEINDIA,161.35,161.35
HINDPETRO,9.88,9.88
ASHOKLEY,27.76,27.2
TITAN,88.98,88.98
SUNDARMFIN,32.99,31.55
SPIC,19.65,13.35
SBIN,10.95,10.18
NOCIL,39.88,39.88
DRREDDY,20.94,20.94
CHAMBLFERT,17.61,17.61
HINDOILEXP,16.68,19.34
BALMLAWRIE,23.99,23.99
CENTURYTEX,96.65,96.65
CENTENKA,27.37,27.37
VTL,21.96,21.96
FEDERALBNK,11.88,11.88
SUPREMEIND,65.29,65.29
BALRAMCHIN,19.12,19.12
WEIZMANIND,19.73,19.73
RANEHOLDIN,22.17,11.44
SHREYANIND,4.54,4.54
HCC,17.68,
ASHIMASYN,8.5,8.5
ADANIENT,83.54,79.03
INDBANK,24.66,24.66
RAJSREESUG,18.72,18.72
GET&D,155.71,155.71
BERGEPAINT,56.57,56.76
ANIKINDS,646.58,646.58
JYOTISTRUC,89.64,89.64
BLUEDART,65.68,65.68
APCOTEXIND,41.39,41.39
RCF,51.32,61.07
KARURVYSYA,10.35,10.35
DECCANCE,26.4,19.93
TATAPOWER,47.41,51.24
THOMASCOOK,38.37,38.37
BHARATRAS,54.94,54.94
UNIVCABLES,76.7,76.7
ADANIPORTS,37.06,35.34
JYOTHYLAB,50.82,50.82
HITECHCORP,19.82,19.82
TRIL,135.99,135.99
BRIGADE,69.07,69.07
MANAKSIA,8.04,6.09
AMBIKCO,18.13,18.13
BIRLAMONEY,15.62,15.62
CORDSCABLE,26.16,26.16
HERCULES,55,55
IRB,42.3,42.3
NMDC,12.41,11.96
GSS,32.76,32.76
RECLTD,10.99,10.99
NESCO,17.47,17.47
BAJAJ-AUTO,34.69,34.69
GOKUL,241.17,18.93
ALMONDZ,24.2,63.56
RANEENGINE,23.77,19.31
ARCHIDPLY,28.4,28.4
LOTUSEYE,47.06,47.5
VINYLINDIA,33.8,33.8
20MICRONS,17.23,16.9
TATAMTRDVR,1.13,1.12
COUNCODOS,38.67,38.67
HINDNATGLS,1.15,.71
AJMERA,24.52,24.52
VINATIORGA,66.47,66.47
GLOBUSSPR,29.34,29.34
AMRUTANJAN,48.88,48.88
ZYDUSWELL,47.3,47.3
SHILPAMED,186.27,206.84
JSWENERGY,64.71,64.71
GODREJPROP,68.69,68.69
BEARDSELL,17.58,17.58
JUBLFOOD,104.02,177.49
EMMBI,19.25,19.25
TEXMOPIPES,47.43,15.61
BIRLACORPN,27.64,28.06
ASHAPURMIN,14.31,22.13
PEARLPOLY,80.97,80.97
SWARAJENG,26.04,26.04
TNPETRO,17.99,14.41
EIMCOELECO,36.69,36.69
BIOFILCHEM,151.38,151.38
VISAKAIND,1123.92,1123.92
CREST,20.96,20.96
TVSSRICHAK,31.36,29.9
GUJAPOLLO,27.43,27.43
JCHAC,3611.51,183.24
RAMCOIND,27.49,27.49
MADRASFERT,327.07,32.54
CONCOR,50.94,50.94
INDSWFTLAB,3.39,14.59
REPRO,77.5,77.5
HAVELLS,81.99,81.99
TIPSINDLTD,55.07,55.07
TRIDENT,58.56,58.58
ASAL,78.97,78.97
SURANAT&P,39.16,39.16
GENESYS,132.14,132.14
RADICO,89.24,89.24
VARDHACRLC,23.67,23.67
IGL,23.49,23.49
BIOCON,30.94,30.83
APARINDS,41.69,41.69
TCS,32.91,32.41
ASTRAMICRO,76.54,76.54
MANALIPETC,85.55,75.32
SOBHA,377.11,377.17
PLASTIBLEN,21.35,21.35
WANBURY,12.58,23.15
IZMO,26.39,26.39
TIIL,28.53,27.83
REDINGTON,13.19,13.19
SMSPHARMA,53.81,53.81
RAJTV,413.99,413.99
BANSWRAS,17.01,17.01
FORTIS,60.06,61.24
HILTON,27.19,27.19
NAGREEKEXP,20.4,20.4
TARMAT,,146.47
ALPA,11.66,11.7
ISMTLTD,23.62,21.94
MAGNUM,15.62,21.58
MAANALU,22.26,22.26
RELIGARE,23.23,48.82
FILATEX,23.81,23.81
BROOKS,182.13,182.13
APLLTD,39.68,39.68
PGEL,60.26,60.26
PAISALO,33.19,33.26
SHAKTIPUMP,40.24,40.24
INDOTHAI,17.78,17.78
POLYMED,66.36,66.36
VIKASECO,45.01,45.01
APLAPOLLO,55.8,55.8
MINDACORP,55.51,55.51
DBSTOCKBRO,18.65,18.65
SCHNEIDER,111.85,109.72
NDL,15.7,15.7
TBZ,17.66,17.66
VSSL,22.57,22.57
SPECIALITY,28.67,28.67
MAYURUNIQ,22.35,22.35
DUCON,27.44,27.44
ZUARI,6.52,6.52
CARERATING,28.55,28.55
REPCOHOME,7.68,7.68
ATULAUTO,275.55,275.55
JPOLYINVST,28.75,28.75
AGRITECH,14.39,14.39
CASTROLIND,29.08,29.08
AGARIND,16.67,16.67
HATSUN,89.09,89.09
GULFOILLUB,19.31,19.31
SUPERHOUSE,21.82,21.82
INTELLECT,43.18,42.81
MONTECARLO,23.53,23.53
APOLSINHOT,36.55,36.55
GENUSPAPER,169.22,169.22
GANECOS,97.96,97.96
HESTERBIO,145.54,145.54
MANAKALUCO,40.05,40.05
LFIC,6.82,6.82
AVANTIFEED,24.24,24.24
UFO,81.9,68.02
ARROWGREEN,29.56,29.56
SKIPPER,44.69,44.69
SYNGENE,67.11,69.5
RAMASTEEL,59.2,59.2
ARVSMART,70.09,70.09
POWERMECH,37.93,37.93
GUJGASLTD,39.63,41.22
COFFEEDAY,,6.28
BALAXI,14.26,17.21
LUXIND,49.78,49.78
UMANGDAIRY,212.49,212.49
LINCOLN,14.09,14.09
NH,31.17,31.17
PRECAM,46.09,71.44
HITECH,51.77,51.77
NECCLTD,34.89,34.89
KDDL,31.17,31.24
INFIBEAM,45.55,45.55
PARAGMILK,24.36,24.36
ALBERTDAVD,9.54,9.54
PREMEXPLN,132.23,132.23
CONTROLPR,24.61,24.64
MGL,15.24,15.24
MOLDTECH,26.73,26.73
COMPINFO,.84,.84
GPTINFRA,32.49,32.49
QUESS,29.86,29.02
MINDTECK,40.88,40.88
DBL,37.45,409.49
NDGL,13.4,13.4
BIGBLOC,59.41,59.41
CUPID,33.49,33.49
LTTS,41.27,41.27
ICICIPRULI,263.97,263.97
HPL,72.7,72.7
MASKINVEST,1376.95,1376.95
MAZDA,18.02,18.02
VBL,82.77,82.77
PODDARMENT,15.58,15.58
NBIFIN,76.41,76.41
SFL,54.86,78.07
LAURUSLABS,158.57,158.57
ITDC,94.82,94.72
HISARMETAL,16.7,16.7
SPCENET,155.9,155.9
BHANDARI,18.01,18.01
BSE,49.59,101.76
DMART,120.54,120.54
NRAIL,6.25,6.25
DOLLAR,30.86,30.66
BHAGYANGR,37.16,37.16
PSPPROJECT,23.95,23.95
ERIS,38.83,38.83
STEELXIND,82.95,82.95
SALASAR,57.58,57.58
THEINVEST,62.28,62.28
COCHINSHIP,85.22,85.22
DIXON,161.13,161.13
MATRIMONY,31.78,31.78
CAPACITE,23.29,23.29
SBILIFE,86,86
TCPLPACK,26.59,26.59
MASFIN,19.51,19.51
NIACL,52.74,52.74
HDFCLIFE,93.13,93.13
DNAMEDIA,.58,
APOLLO,115.38,115.38
AMBER,84.38,84.38
GALAXYSURF,34.61,34.61
ASTERDM,55,
HGINFRA,19.31,19.73
SUNDARMHLD,29.19,29.19
HAL,41.35,41.35
SANDHAR,36.09,36.99
LEMONTREE,64.23,64.23
CHEMFAB,48.94,48.94
INDOSTAR,29.57,29.57
GAYAHWS,,89.74
FINEORG,39.14,39.1
VARROC,19.07,19.07
HBSL,3.38,3.38
HDFCAMC,42.57,42.57
SIGIND,15.09,15.09
GRSE,74.6,74.6
NILASPACES,25.49,25.49
DALBHARAT,39.46,35.27
MANAKSTEEL,12.89,12.97
TPLPLASTEH,46.06,46.06
ORICONENT,31.43,26.43
PKTEA,21.45,21.45
SHARDAMOTR,22.03,22.03
IDFCFIRSTB,19.48,19.48
TTKHLTCARE,29.36,36.4
LALPATHLAB,71.35,71.35
TEAMLEASE,49.69,51.28
KELLTONTEC,22.1,22.1
HCG,123.5,132.75
BHARATWIRE,19.24,19.24
SHRIPISTON,18.88,18.88
ASPINWALL,20.74,20.74
RADIOCITY,67.25,67.25
ARIHANTSUP,19,19
SHANKARA,19.86,19.86
WIPL,40.39,40.39
CDSL,53.47,53.47
DYNPRO,123.95,123.95
SIS,47.02,47.02
SUNTV,18.36,18.36
GPIL,16.47,16.71
EMKAY,14.56,14.56
BALPHARMA,25.53,25.53
SWELECTES,29.46,62.22
RATNAMANI,40.4,40.4
JKLAKSHMI,21.09,21.37
ALLCARGO,42.73,56.2
EMAMILTD,45.76,45.46
VOLTAMP,58.65,58.65
SELAN,32.38,32.38
ANANTRAJ,58.3,58.3
HOVS,31.79,31.79
ALICON,16.44,16.44
FIEMIND,21.41,21.41
NAUKRI,128.76,120
TORNTPOWER,37.7,37.7
RUCHIRA,8.18,8.18
JINDRILL,16.53,16.53
TANLA,23.79,23.79
AVTNPL,24.6,24.6
TIDEWATER,34.16,34.16
PTL,25.39,25.39
AUTOIND,35.26,35.36
PGIL,26.62,26.54
FSL,39.55,39.55
TFL,194.69,194.69
INDIANB,9.1,9.1
LAOPALA,27.6,27.6
BALAMINES,34.03,34.03
ICRA,37,37
AROGRANITE,56.83,56.83
BFUTILITIE,12.82,12.82
SRHHYPOLTD,13.12,11.91
NAVINFLUOR,68.7,83.6
TIMETECHNO,23.82,23.82
V2RETAIL,92.3,92.3
DLF,123.13,123.13
ADSL,24.81,24.81
CENTRALBK,17.91,17.91
PURVA,142.59,142.59
NAGREEKCAP,1.03,1.03
KSCL,19.02,19.02
DELTACORP,18.2,22.76
CERA,48.18,47.94
PAKKA,25.65,25.65
KIRLOSBROS,51.79,51.95
KIRLOSIND,15.94,14.37
BLISSGVS,13.71,6.77
GPPL,33.04,30.19
DEEPAKNTR,52.08,56.28
RAMKY,16.2,16.2
OBEROIRLTY,29.68,29.68
COALINDIA,9.25,9.25
JAMNAAUTO,27.14,27.14
PSB,72.25,72.25
KICL,39.01,51.97
DHUNINV,13.76,13.76
SYMPHONY,57.84,57.38
VSTTILLERS,29.81,29.81
MAITHANALL,8.9,8.9
PFIZER,42.54,43.01
DEEPAKFERT,22.35,22.35
COROMANDEL,28.95,28.95
ASIANPAINT,59.24,59.24
TATACHEM,72.68,22.07
VIPIND,118.92,188.37
PRECOT,35.14,55.9
IVP,16.66,16.66
EICHERMOT,36.45,36.45
ZENSARTECH,25.92,25.92
IGARASHI,197.93,197.93
MUNJALSHOW,23.05,21.68
RANASUG,13.67,13.67
WSI,17.75,17.55
ADVANIHOTR,28.65,28.65
TATACOMM,61.37,73.17
LIBERTSHOE,82.25,62.59
HEIDELBERG,33.18,33.18
HEG,36.1,36.1
TATAINVEST,107.22,107.22
IPCALAB,62.34,67.96
HINDUNILVR,61.17,61.14
EIDPARRY,8.28,8.28
