SYMBOL,SYMBOL P/E,ADJUSTED P/E
VETO,9.85,9.85
CARERATING,27.89,27.89
PCJEWELLER,16.02,16.00
INDUSTOWER,13.86,13.86
VMART,46.73,46.56
REPCOHOME,4.60,4.60
JUSTDIAL,11.30,10.90
ATULAUTO,25.18,24.64
ORIENTCEM,12.23,12.03
PILITA,56.04,56.04
AURUS,8.06,8.06
MITCON,12.71,12.71
ORBTEXP,13.96,13.96
JPOLYINVST,1.27,1.27
SREEL,20.01,19.99
NATHBIOGEN,7.65,8.81
CASTROLIND,18.36,18.08
IREDA,16.34,16.34
BUTTERFLY,21.78,21.26
WONDERLA,32.86,31.71
AGARIND,15.10,15.10
HATSUN,71.53,71.53
CAPLIPOINT,30.81,30.81
GOCLCORP,6.51,6.59
GULFOILLUB,14.31,13.74
SNOWMAN,111.00,51.61
SHARDACROP,10.71,10.71
SUPERHOUSE,23.32,23.32
PDSL,26.68,26.68
INTELLECT,25.86,24.69
MONTECARLO,10.93,10.93
GOODLUCK,24.60,24.60
FCL,44.81,44.81
CAMLINFINE,3102.12,42.92
GULPOLY,7.18,7.18
APOLSINHOT,33.07,36.22
CCHHL,,26.15
LAMBODHARA,10.04,10.04
GRPLTD,188.84,153.45
GENUSPAPER,20.92,20.92
MOLDTKPAC,28.76,28.76
GREENLAM,63.54,65.92
VISHNU,32.48,32.48
GANECOS,47.53,47.53
LINC,17.13,17.13
MENONBE,40.42,40.42
HESTERBIO,13.64,34.90
JMA,6.33,6.33
MANAKALUCO,26.56,26.56
MANAKSTEEL,12.57,12.57
MANAKCOAT,33.79,33.79
ZENTEC,77.46,76.86
IMAGICAA,215.05,243.72
INOXWIND,31.83,31.83
LFIC,28.88,28.88
BYKE,23.24,23.24
AVANTIFEED,17.96,17.70
VRLLOG,19.21,19.21
PRIVISCL,39.35,39.35
BCG,2.04,2.04
UFO,9.85,9.85
TPLPLASTEH,16.92,16.92
NILAINFRA,10.44,10.44
ARROWGREEN,21.00,21.00
PNCINFRA,4.87,6.07
SKIPPER,30.78,29.71
ALANKIT,10.38,10.38
ORICONENT,28.64,32.56
ADANIENSOL,56.83,57.27
SYNGENE,67.41,52.64
AYMSYNTEX,88.68,88.68
RAMASTEEL,58.22,58.22
AURUM,30.04,30.04
MUTHOOTCAP,16.08,15.02
SATIN,5.91,5.91
ARVSMART,13.37,13.37
POWERMECH,17.83,17.83
SHARDAMOTR,16.72,16.56
NAVKARCORP,33.47,33.47
SHREEPUSHK,23.08,23.08
GUJENERGY,13.46,12.38
SADBHIN,1.24,0.47
IDFCFIRSTB,32.14,32.14
COFFEEDAY,3.37,
SHK,21.31,43.79
PERFECT,3.41,3.41
BALAXI,53.63,53.63
LUXIND,32.34,31.16
TTKHLTCARE,20.06,19.38
SALZERELEC,21.69,21.69
KRIDHANINF,21.39,28.80
LINCOLN,12.56,12.56
LALPATHLAB,58.28,56.17
ALKEM,29.65,27.92
NH,48.27,45.96
PRECAM,27.05,37.48
TEAMLEASE,12.35,11.95
HITECH,20.54,20.54
VIDHIING,32.32,32.32
BHAGERIA,21.64,21.64
NECCLTD,24.83,24.83
KELLTONTEC,7.92,7.92
VIYASH,51.44,40.47
GOKULAGRO,15.74,15.74
KDDL,31.59,31.21
PDMJEPAPER,10.59,10.59
HCG,317.93,67.14
HECPROJECT,10.29,10.29
WEALTH,27.38,27.38
BHARATWIRE,17.23,17.23
CCAVENUE,17.46,17.31
THYROCARE,50.30,49.06
CROMPTON,,23.12
SAGARDEEP,13.04,14.06
PARAGMILK,26.04,24.94
SHRIPISTON,36.95,35.70
UNITEDPOLY,41.26,41.26
ARMANFIN,17.72,17.72
ALBERTDAVD,21.08,21.08
BLS,12.53,12.53
ASPINWALL,12.50,15.42
SALONA,60.62,60.62
PREMEXPLN,107.12,104.29
CONTROLPR,24.67,24.71
INCREDIBLE,12.87,12.87
MAHASTEEL,187.85,188.50
DAMODARIND,11.41,11.41
MGL,14.95,14.95
MOLDTECH,30.16,30.16
POKARNA,24.40,24.40
COMPINFO,0.28,0.28
GPTINFRA,15.66,15.66
QUESS,20.74,20.27
GROBTEA,13.98,13.06
SOMICONVEY,25.10,25.10
LLOYDSENGG,51.64,51.64
LTM,24.40,22.74
GATECH,16.96,16.96
MINDTECK,16.25,15.31
ADVENZYMES,18.76,19.80
DBL,5.51,11.30
SPAL,23.77,23.15
RBLBANK,71.75,71.75
MBAPL,45.19,45.19
CUPID,259.39,259.39
LTTS,26.86,25.84
GNA,18.13,18.13
CROWN,13.94,13.94
ICICIPRULI,42.17,42.17
MARATHON,13.99,13.88
HPL,19.99,19.16
JAIPURKURT,24.46,24.46
MASKINVEST,560.16,560.16
SAKAR,72.72,72.72
ALCODIS,7.43,7.43
PANSARI,24.45,24.45
ARTNIRMAN,245.22,245.22
ENDURANCE,39.62,39.03
NIRAJISPAT,11.25,11.25
MAZDA,17.81,17.81
PNBHOUSING,12.76,12.76
VBL,41.86,41.86
KINGFA,35.00,35.00
AGROPHOS,11.90,13.01
PODDARMENT,19.78,19.78
ROLLT,8.51,
NBIFIN,41.94,41.94
KIOCL,532.49,532.49
JETFREIGHT,13.59,13.59
SFL,33.13,35.96
TCIEXP,22.63,22.23
LAURUSLABS,96.81,96.81
TERASOFT,11.94,11.94
ITDC,68.84,68.84
HISARMETAL,17.53,17.53
RHFL,3.49,29.26
LIBAS,16.77,16.77
SPCENET,6.91,6.91
MAHESHWARI,12.66,12.66
BHANDARI,13.37,13.37
BSE,47.22,47.22
MCL,33.70,33.70
PRICOLLTD,34.91,34.91
STEELCITY,7.58,7.58
KRISHANA,28.28,28.28
GLOBAL,25.45,25.45
NITIRAJ,98.79,98.79
AKASH,61.50,41.59
DMART,80.00,80.00
TASTYBITE,70.67,70.02
INTENTECH,,12.00
AIRAN,13.35,12.89
AKSHARCHEM,22.40,25.47
ARIHANTSUP,24.62,24.62
URJA,331.58,331.58
NRAIL,17.13,15.73
SHANKARA,72.97,69.17
NACLIND,277.89,115.28
CNL,22.98,22.98
FOCUS,70.75,69.07
DEVIT,1.73,
AVATAR,581.01,581.01
SIKKO,42.74,42.74
MKPL,31.72,31.72
DOLLAR,13.89,14.15
INFOBEAN,17.38,17.38
SCHAND,6.90,6.59
BHAGYANGR,23.81,23.81
PSPPROJECT,43.73,43.73
STARCEMENT,21.88,21.34
GLOBE,8.74,8.74
ERIS,27.51,26.89
CDSL,61.77,61.77
GTPL,99.98,95.34
AUBANK,27.83,27.83
SHRENIK,259.09,259.09
DYNPRO,14.06,14.06
STEELXIND,47.11,47.11
SALASAR,61.17,61.17
UNIVASTU,17.43,17.43
AVADHSUGAR,22.17,21.46
PALASHSECU,6.49,6.49
MAGADSUGAR,13.93,13.72
GANGESSECU,39.64,39.64
THEINVEST,13.35,13.63
TOTAL,12.34,12.34
OPTIEMUS,72.49,72.49
WEWIN,10.10,10.10
SIS,41.31,12.41
COCHINSHIP,54.08,54.08
HALEOSLABS,29.67,29.67
VAISHALI,26.78,26.78
GEEKAYWIRE,12.11,12.11
SERVOTECH,46.75,46.75
ABCAPITAL,26.50,26.26
APEX,20.99,21.79
PASHUPATI,80.48,80.48
DIXON,38.21,38.21
DCAL,165.44,144.78
MATRIMONY,24.69,24.69
CHOLAHLDNG,4.71,4.71
CAPACITE,8.90,8.90
ICICIGI,30.00,30.00
WORTHPERI,11.95,11.87
SBILIFE,66.78,66.78
RMDRIP,27.10,27.10
DPWIRES,12.12,12.12
AARVI,10.71,10.51
DIAMONDYD,226.49,206.31
AIROLAM,25.22,25.22
RKEC,3.11,3.11
GATECHDVR,1.06,1.06
GOLDSTAR,9.07,9.07
JASH,38.39,38.42
RELIABLE,15.91,15.65
TIRUPATIFL,144.19,144.19
OMFURN,9.53,9.53
GODREJAGRO,29.98,28.50
TCPLPACK,30.29,27.97
MASFIN,13.13,13.02
IEX,20.31,20.31
DPABHUSHAN,13.78,13.78
GICRE,6.92,6.92
TIINDIA,45.38,43.87
NAM-INDIA,45.15,45.15
MAHLOG,81.50,78.66
NIACL,43.12,43.12
IFGLEXPOR,35.03,28.64
5PAISA,34.08,34.08
HDFCLIFE,60.60,60.60
AISL,13.95,13.95
VERTOZ,11.69,11.69
SILVERTUC,44.48,44.48
ZODIAC,13.28,13.28
FELIX,20.48,20.48
ICEMAKE,90.57,90.57
SHRADHA,8.43,8.43
INNOVANA,21.60,21.60
SHALBY,39.64,39.64
TOUCHWOOD,21.39,21.39
ONEPOINT,34.79,34.09
SHIVATEX,22.72,22.72
AJOONI,14.27,14.27
MOKSH,8.52,8.52
BCONCEPTS,185.51,106.59
APOLLO,119.88,119.88
NEWGEN,22.59,20.67
AMBER,203.37,441.11
SOLEX,9.18,9.21
GALAXYSURF,22.20,21.59
SINTERCOM,127.57,127.57
SOUTHWEST,14.64,15.29
SHIVAMILLS,15.83,15.83
ARVEE,47.35,47.35
ASTERDM,181.40,158.53
BANKA,248.40,135.08
GMMPFAUDLR,97.09,54.31
HGINFRA,15.50,0.22
HINDCON,29.98,29.98
SARVESHWAR,13.95,13.95
MACPOWER,54.13,54.13
TARACHAND,16.41,16.25
BDL,84.23,84.23
MDL,24.51,24.03
TSFINV,20.37,20.37
BANDHANBNK,20.83,20.83
HAL,34.44,34.44
MITTAL,11.58,15.42
SANDHAR,17.41,17.70
GIRIRAJ,12.25,12.25
KAPSTON,58.32,58.32
MIDHANI,57.92,57.92
CONTI,13.94,13.74
LEMONTREE,28.35,25.78
AVG,11.51,11.51
MMP,44.21,26.91
NARMADA,28.98,28.98
PIGL,13.67,13.61
BSHSL,32.14,32.14
AAKASH,25.79,25.79
SOFTTECH,135.20,129.73
ORIENTELEC,32.52,29.94
E2E,400.90,400.90
BORORENEW,15.47,15.76
SIRCA,34.43,34.43
SVLL,130.97,130.97
LATTEYS,28.53,28.18
SONAMLTD,31.25,31.25
ADANIGREEN,102.43,93.69
OSWALSEEDS,10.27,10.27
PRITI,58.48,58.48
ACCURACY,18.91,18.91
SOLARA,,835.38
FINEORG,36.38,36.38
RITES,21.59,21.59
VARROC,65.78,37.61
AVROIND,25.13,25.13
HDFCAMC,35.28,35.28
TEMBO,9.74,9.97
CREDITACC,18.39,18.39
AARON,30.26,30.26
SIGIND,8.76,8.76
SUMIT,35.83,35.83
LAGNAM,6.98,6.98
RPPL,7.36,7.36
AKG,88.51,88.51
IRCON,19.87,19.87
SPECTRUM,83.02,83.02
RAJMET,42.28,41.47
AAVAS,14.83,14.83
KSHITIJPOL,23.89,23.89
GRSE,34.51,34.51
KRITIKA,21.57,17.84
PARIN,124.41,124.41
SILGO,41.45,41.19
VINNY,52.78,52.78
BBTCL,14.62,14.62
MARINE,82.23,80.91
IRISDOREME,69.94,69.94
ATGL,114.94,114.94
TECHNOE,27.80,27.80
UNIPARTS,20.81,20.52
SHRIRAMPPS,13.32,13.32
TREJHARA,24.96,24.39
NILASPACES,15.38,15.38
AWHCL,14.89,14.89
DALBHARAT,34.67,28.26
RPSGVENT,762.48,24.45
CHALET,35.90,35.39
MSTCLTD,21.75,21.75
OSIAHYPER,2.20,2.20
ANUP,38.74,38.23
ARVINDFASN,30.70,28.14
PAR,11.60,11.60
RVNL,49.87,49.87
POLYCAB,43.57,43.57
METROPOLIS,61.09,59.08
KPITTECH,25.06,23.36
SWSOLAR,,15.23
NEOGEN,210.23,210.23
VIKASLIFE,,9.78
EMAMIPAP,7.54,7.48
VCL,5.63,5.63
CONFIPET,22.04,22.04
PPL,13.01,13.01
DGCONTENT,117.77,8.27
INDIAMART,20.07,20.07
ATMASTCO,17.62,13.24
ABINFRA,37.77,37.87
OAL,325.21,325.21
DCMNVL,12.21,9.93
SATIA,,149.28
GFSTEELS,31.74,31.74
WEL,81.61,81.61
AFFLE,47.28,47.28
CHEMCON,28.13,28.13
WESTLIFE,277.19,
DOLATALGO,8.21,8.21
HNDFDS,48.70,47.61
UJJIVANSFB,14.00,14.00
MAZDOCK,32.23,32.23
IRCTC,27.38,27.62
SAFARI,44.56,44.56
DCI,21.09,21.09
360ONE,34.66,34.66
IIFLCAPS,19.01,19.01
HPIL,38.73,38.73
SAMHI,6.29,7.75
SHIVAUM,50.43,50.43
FLUOROCHEM,82.73,81.01
GREENPANEL,287.80,287.80
KUANTUM,19.03,19.03
CHEMBOND,17.72,17.15
MGEL,10.92,14.22
ROUTE,10.97,
SBICARD,27.24,27.24
HOMEFIRST,22.33,22.33
SIGMA,15.45,15.45
CSBBANK,8.77,8.77
EQUITASBNK,16.60,16.60
ROSSARI,16.10,16.10
PRINCEPIPE,29.21,28.67
LIKHITHA,27.17,27.17
PARKHOTELS,44.05,43.01
ARTEMISMED,47.02,46.05
PATANJALI,20.27,19.08
SUMICHEM,39.70,40.26
LGHL,486.89,574.93
ATALREAL,26.04,26.04
ASALCBR,16.03,16.03
MAHEPC,29.98,25.19
COHANCE,286.31,279.44
POWERINDIA,126.70,122.35
STOVEKRAFT,56.48,56.48
BHARTIHEXA,42.22,41.63
KSOLVES,16.09,16.09
RAJRATAN,28.86,28.86
HAPPSTMNDS,21.95,20.88
AARTISURF,24.67,24.67
GLAND,43.29,42.64
BOROLTD,44.25,42.43
NDRAUTO,26.61,26.41
MAXHEALTH,70.08,68.11
PAVNAIND,27.40,27.40
AAATECH,52.63,52.63
KALYANKJIL,41.88,41.07
BTML,15.93,16.03
SHAREINDIA,13.61,13.61
UNIDT,22.38,22.38
SIGACHI,42.99,47.56
ANGELONE,26.49,26.49
ADL,,616.37
NIRAJ,6.99,6.99
VALIANTORG,22.03,24.63
CAMS,35.82,35.82
SURYODAY,8.12,8.12
ROML,14.17,14.17
UTIAMC,22.45,19.31
RAILTEL,24.58,22.92
BECTORFOOD,45.72,45.72
KHAICHEM,8.95,8.95
ORCHPHARMA,552.53,328.18
SUBEXLTD,37.75,34.90
NURECA,76.10,76.10
INDIGOPNTS,32.15,31.32
LXCHEM,39.41,39.41
RVHL,5.07,5.07
MTARTECH,166.01,162.74
FAIRCHEMOR,55.53,56.36
ANURAS,61.12,61.12
KANPRPLA,13.35,13.35
ISGEC,23.77,22.64
RUBFILA,14.21,14.21
STYLAMIND,32.90,32.90
PAKKA,26.89,26.89
CLSEL,11.72,11.72
PARTYCRUS,10.74,10.74
CARYSIL,29.76,29.54
MANCREDIT,26.21,26.21
SHAILY,81.94,81.94
MODISONLTD,14.62,13.84
FIBERWEB,14.37,14.37
BCLIND,7.60,7.60
BHAGCHEM,116.30,116.30
SBCL,59.52,59.24
AADHARHFC,17.73,17.54
SMCGLOBAL,15.40,15.40
NPST,85.39,85.39
SVPGLOB,0.98,
ARIHANTCAP,21.45,21.45
SIDDHIKA,12.77,12.77
NAZARA,,16.28
IPL,14.40,14.40
GENCON,26.81,26.81
LODHA,27.71,27.71
HLEGLAS,76.16,67.85
BESTAGRO,22.18,22.18
VMARCIND,50.78,50.78
SONACOMS,73.51,70.31
DRCSYSTEMS,8.86,8.54
PARAS,115.32,118.07
CRAFTSMAN,62.65,62.17
DODLA,26.71,26.50
EXXARO,68.30,68.30
JUBLINGREA,32.25,31.30
ROLEXRINGS,29.68,1.57
WALPAR,8.35,8.35
SHYAMMETL,27.41,27.41
KIMS,174.97,171.60
JSFB,14.68,14.68
TATVA,80.59,78.67
CLEAN,38.87,38.87
AILIMITED,27.25,27.25
ALIVUS,29.13,28.25
ABSLAMC,30.46,30.39
DEEPINDS,21.19,16.36
ETERNAL,728.46,728.46
BEWLTD,16.98,16.98
PIXTRANS,18.00,18.00
MEDIASSIST,25.74,25.81
WINDLAS,34.46,34.46
CARTRADE,57.27,55.40
KRSNAA,18.01,18.01
EQUIPPP,137.16,137.16
APTUS,12.09,12.09
SUPRIYA,36.77,36.70
ANMOL,7.03,7.03
BMETRICS,25.32,25.32
ABCOTS,33.03,33.03
VIJAYA,85.64,85.64
ACUTAAS,72.71,72.71
VINEETLAB,44.04,44.04
MOL,24.96,24.96
SUYOG,12.63,12.63
SANSERA,75.68,70.49
BAJAJHCARE,63.12,21.87
PRITIKAUTO,10.19,10.19
NIVABUPA,112.57,112.57
MOBIKWIK,,564.69
AAREYDRUGS,69.37,69.37
GRINFRA,7.87,8.56
INTLCONV,3.59,3.59
DUGLOBAL,26.23,26.23
PAYTM,182.88,155.64
STEELCAS,35.70,35.70
HPAL,170.08,132.45
UGROCAP,6.24,6.24
STARHEALTH,57.81,57.81
KPIGREEN,11.42,11.47
YUKEN,99.52,99.52
ANANDRATHI,79.34,79.34
SJS,36.93,40.74
FINOPB,53.74,44.40
POLICYBZR,107.76,107.76
NYKAA,367.00,349.68
AWL,20.98,20.63
MONARCH,16.03,16.03
SAPPHIRE,,369.91
DKEGL,9.22,9.22
QUADPRO,79.87,79.87
PRUDENT,59.17,59.17
EPIGRAL,17.59,17.59
NUVOCO,30.39,27.97
GOCOLORS,30.14,30.14
NGIL,40.70,40.70
IXIGO,84.20,82.23
CMSINFO,12.59,12.32
FUSION,17.79,17.79
COASTCORP,8.07,8.07
TARSONS,146.79,138.36
MEDPLUS,37.66,37.66
RATEGAIN,41.98,39.39
MANORG,18.82,16.33
LATENTVIEW,26.60,26.60
METROBRAND,74.54,74.54
PVSL,,297.55
EMCURE,37.30,36.63
PASUPTAC,6.53,6.50
FOODSIN,16.43,16.43
PARADEEP,15.07,14.88
JAINAM,38.82,38.82
MAPMYINDIA,35.74,35.74
3IINFOLTD,15.52,13.93
TMB,9.82,9.82
DYNAMIC,7.16,7.16
MANYAVAR,34.27,34.27
GANESHBE,12.55,13.97
DMCC,17.51,17.51
MEDICAMEQ,44.31,44.31
EMIL,36.63,38.51
SHIVALIK,29.83,29.83
GODAVARIB,5474.44,39.19
WAAREEENER,18.40,17.45
DATAPATTNS,94.31,93.53
JSLL,26.85,26.85
COOLCAPS,37.54,37.54
MEDANTA,72.99,70.85
AFSL,7.39,7.39
MALLCOM,22.60,22.60
NIDAN,12.37,11.41
IRIS,3.91,3.91
ASIANENE,39.98,34.33
SMLT,17.23,17.23
NRL,50.05,50.05
RADIANTCMS,13.78,13.81
GPTHEALTH,28.85,28.85
CHOICEIN,67.92,67.92
EUROBOND,14.16,14.16
HARIOMPIPE,16.36,16.36
GRWRHITECH,40.28,40.28
CAPITALSFB,8.42,8.42
DELHIVERY,343.36,269.19
DCMSRIND,12.85,12.85
VERANDA,13.54,27.84
RAJRILTD,33.29,33.29
EMUDHRA,43.42,43.42
DYCL,24.31,24.31
FIVESTAR,14.40,14.40
STARTECK,9.75,9.75
SBC,58.06,58.06
ELDEHSG,21.20,21.20
ELIN,,25.49
ANUHPHR,21.21,21.21
TIMESCAN,4.46,4.46
MADHAVBAUG,18.24,18.24
SEJALLTD,25.59,25.59
MHLXMIRU,7.08,7.08
RELCHEMQ,16.23,16.23
GATEWAY,10.63,10.60
SYRMA,83.02,82.28
ZIMLAB,196.74,196.74
JTLIND,28.28,28.28
CAMPUS,42.10,42.10
RAINBOW,50.90,50.71
TBOTEK,70.17,69.00
VENUSPIPES,45.65,45.48
AETHER,91.99,90.00
ROTO,42.63,42.63
MEGASTAR,32.11,32.11
SANATHAN,66.82,66.82
INDOBORAX,26.93,30.97
LANDMARK,46.22,44.17
RACE,21.10,33.22
AVONMORE,11.15,11.15
ETHOSLTD,67.32,66.52
SONUINFRA,4.25,4.25
MSUMI,37.70,37.70
DHARMAJ,15.51,15.51
HARSHA,25.93,25.93
KRISHIVAL,44.93,44.93
GMRP&UI,12.31,
KCK,212.89,212.89
LICI,8.58,8.58
INDOAMIN,11.31,11.31
PROPEQUITY,13.24,13.24
TVSSCS,86.42,81.69
AMEYA,19.13,19.13
INOXGREEN,56.44,56.44
FEDFINA,15.21,15.21
ACI,60.32,60.32
BIKAJI,56.98,56.31
RITCO,31.55,31.55
SURAJEST,10.00,10.00
VEEKAYEM,6.03,6.03
SKP,305.10,305.10
RILINFRA,5.96,5.96
HARDWYN,50.52,50.52
CHEVIOT,10.05,10.05
MUKKA,10.90,10.90
HMAAGRO,5.53,5.53
VIKRAMSOLR,16.80,16.61
MWL,24.27,24.27
MEDICO,20.96,20.96
CMRSL,5.68,5.36
KFINTECH,47.05,45.88
YATHARTH,62.94,62.94
YATRA,52.80,47.80
KAYNES,68.16,67.85
NGLFINE,29.90,29.90
JFLLIFE,28.09,28.09
FIDEL,15.81,15.48
AXITA,78.80,78.80
PLAZACABLE,24.92,24.92
SENCO,9.99,9.99
USASEEDS,12.14,12.14
RADHIKAJWE,10.58,10.58
SPLPETRO,33.54,32.99
RAMRAT,40.51,39.64
CSLFINANCE,5.72,5.71
AGNI,35.39,21.97
KORE,20.03,20.03
GOYALALUM,17.07,17.07
RUSTOMJEE,34.10,34.10
GENSOL,0.86,0.86
DBOL,9.19,9.19
SPORTKING,16.03,16.03
ALLETEC,9.74,9.38
AIIL,22.66,22.66
ABDL,86.38,85.54
MANORAMA,48.38,48.38
ARABIAN,8.30,8.30
INNOVACAP,43.20,43.20
GRMOVER,22.10,22.10
SYNCOMF,22.02,22.02
DJML,22.85,22.85
BAHETI,29.96,29.96
SULA,45.85,43.82
SIGNATURE,10.20,
KRITINUT,12.23,12.23
MEGAFLEX,15.77,15.77
KALAMANDIR,8.79,8.79
RAMAPHO,7.96,7.96
AVALON,127.04,127.04
CONCORDBIO,57.29,56.78
GODIGIT,44.90,44.90
GRCL,58.80,58.80
BAIDFIN,11.02,11.02
PHANTOMFX,4.66,4.66
BLUEJET,46.35,46.35
MVGJL,8.59,8.71
JIWANRAM,9.89,9.89
UYFINCORP,5.93,5.93
SCPL,31.46,31.46
SUKHJITS,14.81,14.81
ARHAM,37.17,37.17
MANKIND,45.96,44.03
SKYGOLD,35.37,35.37
ARIHANTACA,33.25,33.25
AEROENTER,8.16,8.09
DIVGIITTS,54.66,54.66
EIEL,18.37,18.09
PRITIKA,23.44,23.44
USK,9.38,9.38
ANLON,40.17,40.17
MOTISONS,31.20,31.10
SRIVASAVI,17.22,17.22
DIACABS,111.63,111.63
IKIO,32.35,32.35
MANOMAY,20.58,20.58
FAZE3Q,35.79,35.79
NSLNISP,149.21,149.21
RBMINFRA,6.47,6.47
LLOYDSME,20.90,20.90
AARTIPHARM,34.90,34.52
RHL,11.59,11.59
SAHYADRI,8.94,8.86
SAHANA,12.04,12.04
NINSYS,39.16,39.16
DUCOL,32.45,32.45
SBFC,21.32,21.32
SBGLP,9.20,9.20
ASMS,31.41,31.58
HYBRIDFIN,18.84,18.84
SHERA,12.29,12.29
LRRPL,21.42,21.42
INDGN,36.07,34.69
ZAGGLE,18.44,18.44
GANDHAR,8.53,8.53
AGARWALFT,12.80,12.80
HONASA,62.71,61.77
RISHABH,37.21,37.21
IRMENERGY,15.18,15.18
AERONEU,169.01,55.25
DENEERS,6.55,6.55
JGCHEM,30.61,30.61
CYIENTDLM,90.95,90.95
NIRMAN,1.22,1.22
AKI,21.13,20.81
MASTER,21.49,21.49
YCCL,17.59,17.59
RPTECH,16.30,16.30
LORDSCHLO,11.82,11.82
SYSTANGO,10.25,10.25
RATNAVEER,37.15,37.15
MOS,7.54,7.54
SECMARK,45.90,45.90
AUROIMPEX,9.90,9.90
SPECTSTM,11.30,11.30
ATAM,36.39,36.39
AFIL,8.55,8.55
IDEAFORGE,922.36,922.36
CRAYONS,15.24,15.24
SHRITECH,7.83,7.83
INFOLLION,11.94,11.94
LAL,27.54,27.54
URBAN,7.04,7.04
INFINIUM,33.99,33.99
AARTECH,33.35,29.48
POCL,25.14,25.05
KRISHCA,23.05,23.05
ESFL,13.38,13.38
DOLPHIN,36.97,36.97
TATATECH,52.66,101.66
REMUS,24.99,24.99
NOVAAGRI,16.50,16.50
REDTAPE,26.32,26.32
ASHOKAMET,2.92,2.92
SICALLOG,9.88,2208.18
YUDIZ,,36.62
PENTAGON,38.34,38.34
CELLPOINT,430.42,430.42
SEL,21.44,21.44
TRIDHYA,23.92,23.92
PROV,47.48,47.48
PTCIL,272.23,272.23
KDL,2.62,2.62
NETWEB,106.38,106.38
PYRAMID,18.12,18.12
VILINBIO,45.86,45.86
MAGSON,339.40,339.40
AEROFLEX,100.68,100.68
EMSLIMITED,29.67,29.67
EFACTOR,11.03,11.03
GHCLTEXTIL,12.37,12.37
UDS,13.63,13.01
DENTALKART,71.83,71.83
SYNOPTICS,9.61,9.61
CLSL,18.88,19.03
SSFL,16.00,16.00
KIRLPNU,34.62,33.51
ATL,14.73,14.49
BALUFORGE,23.66,23.66
RRKABEL,45.62,45.34
COMMITTED,24.82,24.82
JSWINFRA,53.56,51.32
SANGANI,22.42,22.42
JLHL,49.29,48.09
SCILAL,60.19,60.19
NUVAMA,29.21,29.21
DRONE,68.60,68.60
GLOBALPET,36.26,37.49
YASHO,83.68,83.68
SERVICE,17.54,17.54
VISDEM,11.29,11.29
PRAMARA,11.71,11.71
NIITMTS,11.71,13.05
VINSYS,28.76,28.76
VALIANTLAB,41.83,41.83
ZEAL,9.55,9.55
RACLGEAR,41.86,41.70
WCIL,26.89,26.89
ARVINDPORT,55.55,55.55
SINDHUTRAD,49.25,51.97
UNIHEALTH,23.65,23.65
ORIANA,10.98,10.98
ASKAUTOLTD,40.89,40.89
CHAVDA,19.85,19.85
ONDOOR,17.46,17.46
BAWEJA,6.70,6.70
TRANSTEEL,8.23,8.23
SANDUMA,12.54,12.13
LLOYDSENT,37.70,37.31
OLIL,106.81,106.81
SUNREST,7.79,7.79
RBZJEWEL,12.19,12.19
MASTERTR,8.26,8.26
KODYTECH,129.34,129.34
KARNIKA,41.26,41.26
AKANKSHA,46.72,46.93
SCML,13.58,13.58
SAAKSHI,59.67,59.67
MUFIN,70.16,70.16
MAL,7.11,7.11
HIGREEN,85.13,
PLATIND,23.86,23.68
MUFTI,11.09,10.84
FLAIR,17.52,17.52
BASILIC,10.04,9.27
CELLECOR,16.84,16.84
MUTHOOTMF,13.15,13.15
SRGHFL,5.89,5.89
JIOFIN,73.46,73.46
MCLOUD,13.46,13.31
CPS,2137.90,2137.90
MADHUSUDAN,20.36,20.36
GOYALSALT,15.78,15.78
TICL,12.86,12.86
WOMANCART,11.92,11.92
RCDL,5.10,5.10
BLSE,40.86,40.86
HOLMARC,27.08,26.64
SHANTHALA,8.02,8.02
TREL,17.77,19.05
MARCO,13.22,13.22
VISHNUINFR,12.55,12.55
KONTOR,13.97,13.97
RKSWAMY,19.88,18.46
INSPIRE,32.83,32.83
HAPPYFORGE,61.93,61.93
INDIASHLTR,14.13,14.13
CELLO,22.43,22.05
CANARYS,9.69,9.37
DIGIDRIVE,11.69,10.00
DOMS,56.60,56.60
DIGIKORE,3.74,3.74
GLOSTERLTD,50.12,50.12
LANCORHOL,4.47,4.40
AMNPLST,24.47,24.47
SARTELE,5.20,5.20
VINYAS,58.40,58.40
SAIFL,2.36,2.36
JNKINDIA,31.42,31.42
AFFORDABLE,34.86,34.86
PARAGON,11.60,11.60
ARKADE,,16.51
INOXINDIA,74.88,74.22
SHEETAL,36.55,36.55
ROXHITECH,6.54,6.54
JYOTICNC,74.20,74.20
STANLEY,134.22,124.29
BAJEL,90.18,89.29
EFORCE,67.60,67.60
DEEM,15.60,15.60
APS,8.03,8.03
ENTERO,44.97,43.80
TECHLABS,34.94,34.94
SIGNPOST,19.72,19.72
ROCKINGDCE,13.36,13.36
SUNCLAY,11.03,
SHREEOSFM,10.65,10.65
PRESSTONIC,17.57,17.57
HRHNEXT,7.21,7.21
INDOFARM,26.38,26.38
DEEDEV,62.81,61.63
MEGATHERM,20.19,19.68
OWAIS,84.17,84.17
SSDL,10.27,10.59
BRACEPORT,13.27,13.21
KLL,4.91,4.91
ZENITHDRUG,18.81,18.81
SJLOGISTIC,6.55,6.55
PURVFLEXI,27.31,27.30
SRM,8.24,8.24
AZAD,129.37,129.37
PRATHAM,35.95,35.95
KONSTELEC,12.24,12.24
