SYMBOL,SYMBOL P/E,ADJUSTED P/E
UWCSL,43.28,43.28
SURANI,659.01,659.01
ABINFRA,78.85,79.98
PARTYCRUS,21.09,21.09
SIDDHIKA,16.62,16.62
MAKS,139.06,70.66
BEWLTD,34.68,34.68
ABCOTS,48.09,48.09
DKEGL,11.13,11.13
DESTINY,20.66,20.66
FOCE,36.91,36.91
JSLL,40.12,40.12
EUROBOND,59.67,59.67
SHIGAN,38.07,38.07
GSTL,83.69,83.69
KNAGRI,29.1,29.1
KRISHIVAL,51.51,51.51
SWARAJ,34.24,34.24
VEEKAYEM,29.04,29.04
MWL,27.43,27.43
ARISTO,17.42,17.42
SWASTIK,148.31,148.31
USASEEDS,25.55,25.55
KORE,184.11,180.11
ALLETEC,230.81,230.81
CLOUD,3.77,3.77
MEGAFLEX,46.91,46.91
PHANTOMFX,21.59,21.59
IPSL,24.65,24.65
JIWANRAM,20.9,20.9
ARIHANTACA,59.84,59.84
ANLON,66.44,66.44
SRIVASAVI,28.23,28.23
SAHANA,84.6,84.6
VIAZ,29.35,29.35
MCON,52.04,52.04
AGUL,16.58,16.58
MASTER,55.16,55.16
MOS,41.26,41.26
SPECTSTM,20.21,20.21
INFOLLION,32.15,32.15
INFINIUM,52.44,52.44
AATMAJ,71.46,71.46
SEL,115.76,115.76
GREENCHEF,34.56,34.56
MAGSON,25.63,25.63
MONOPHARMA,26.91,26.91
SSFL,73.65,73.65
SAHAJ,29.15,29.15
GLOBALPET,42.56,42.56
PRAMARA,40.72,40.72
ZEAL,21.97,21.97
UNIHEALTH,16.94,16.94
ONDOOR,47.09,46.66
PLADAINFO,9.16,9.16
SCML,20.91,20.91
MAL,8.85,8.85
BASILIC,46.71,46.71
MADHUSUDAN,25.86,25.86
GOYALSALT,34.64,34.64
HOLMARC,32.78,32.78
MARCO,33.72,33.72
MICROPRO,20.31,20.31
CANARYS,49.93,49.93
SARTELE,61.42,61.42
PARAGON,19.73,19.73
PENINLAND,14.25,20.11
WHEELS,30,30
PREMIERPOL,20.87,20.87
SMLISUZU,24.59,24.59
FACT,427.72,159.59
ANANDRATHI,60.53,60.53
FINOPB,30.88,30.88
AWL,92.84,86.04
SAPPHIRE,297.02,297.02
NUVOCO,87.85,87.85
FUSION,10.02,10.02
TARSONS,61.09,61.09
RATEGAIN,63.23,63.23
LATENTVIEW,61.71,61.71
PASUPTAC,29.31,29.31
MAPMYINDIA,87.91,87.91
TMB,6.51,6.51
MANYAVAR,70.83,70.83
DMCC,62.77,62.77
EMIL,45.31,45.31
UMAEXPORTS,28.98,28.15
AHL,31.04,31.04
NRL,53.89,53.89
GRWRHITECH,27.57,27.57
EMUDHRA,89.77,89.77
STARTECK,16.82,16.82
ELDEHSG,27.45,27.45
SEJALLTD,102.93,102.93
RELCHEMQ,55.83,55.83
SYRMA,63.45,62.95
CAMPUS,102.73,102.73
VENUSPIPES,44.23,44.23
MEGASTAR,52.4,52.4
LANDMARK,43.61,42.23
DREAMFOLKS,36.26,36.26
DHARMAJ,27.09,27.09
GMRP&UI,162.32,
INDOAMIN,23.63,23.63
ACI,31.04,31.04
RITCO,23.83,23.83
CHEVIOT,12.28,12.28
KFINTECH,53.01,53.01
DCXINDIA,53.25,53.25
KAYNES,130.51,130.51
TREL,5.1,41.35
AMNPLST,77.21,77.21
BOMDYEING,1.46,
NAVNETEDUL,19.03,20.74
GLAXO,74.65,66.08
CHOLAFIN,31.77,31.77
INDHOTEL,72.1,72.1
KOTAKBANK,16.61,19.2
GILLETTE,66.02,66.02
KANSAINER,36.24,36.24
FOSECOIND,48.94,49.17
GABRIEL,39.5,39.5
RALLIS,53.14,53.42
AMJLAND,17.08,17.08
KOPRAN,23.57,23.57
HEG,34.41,34.41
GODFRYPHLP,32.04,30.25
TATAINVEST,104.9,104.9
SUDARSCHEM,54.45,54.45
SAKHTISUG,3.75,
AKZOINDIA,33.9,33.9
HINDUNILVR,62.34,62.31
AMBUJACEM,36.25,38.12
FINCABLES,37.07,43.47
DCM,35.79,35.79
PVP,11.88,
GREENPLY,41.86,46.02
REMSONSIND,45.62,44.74
SALASAR,57.32,57.32
GANGESSECU,48.41,48.41
OPTIEMUS,80.81,80.81
ABCAPITAL,17.04,17.04
MATRIMONY,28.66,28.66
SBILIFE,83.08,83.08
TCPLPACK,25.69,25.69
TIINDIA,64.91,65.52
NIACL,49.8,49.8
HDFCLIFE,91.66,91.66
APOLLO,109.68,109.68
NEWGEN,50.94,50.94
GALAXYSURF,33.64,33.64
GMMPFAUDLR,34.25,34.25
HGINFRA,18.39,18.78
SUNDARMHLD,28.7,28.7
HAL,41.74,41.74
SANDHAR,37.18,38.1
LEMONTREE,61.04,61.04
ORIENTELEC,79.62,100.87
INDOSTAR,29.09,29.09
FINEORG,38.27,38.23
VARROC,18.14,18.14
HBSL,2.92,2.92
HDFCAMC,42.01,42.01
SIGIND,14.72,14.72
AAVAS,25.49,25.49
CHALET,69.9,69.9
PAKKA,30.06,30.06
SHREYANIND,5.31,5.31
APOLLOHOSP,105.37,105.52
NEULANDLAB,42.56,44.66
BANARISUG,28.08,28.08
HSCL,52.67,52.67
UFLEX,,14.27
TATACOMM,59.02,70.37
LIBERTSHOE,76.44,58.17
HEIDELBERG,32.23,32.23
POLYPLEX,41.12,41.12
3PLAND,36.5,36.5
SAIL,22.26,17.62
IDBI,16.39,16.39
DHAMPURSUG,14.41,14.41
GOLDENTOBC,10.89,12.35
AARTIIND,65.64,65.64
GREAVESCOT,,287.65
TIMKEN,77.99,77.99
SHREECEM,43.07,43.07
HINDALCO,13.8,13.83
FINPIPE,21.73,36.06
CGPOWER,114.51,117.11
BEL,52.3,52.3
PEARLPOLY,77.96,77.96
TTKPRESTIG,62.78,62.78
BIOFILCHEM,146.65,146.65
SANGAMIND,48.1,42.01
STERTOOLS,24.55,24.68
TVSSRICHAK,36.91,34.79
GUJAPOLLO,27.34,27.34
MPSLTD,27.59,27.59
OLECTRA,164.49,179.26
TIMESGTY,65.57,65.57
GENESYS,119.12,119.12
MARUTI,26.95,26.95
NSIL,39.97,39.97
DREDGECORP,83.82,82.06
PETRONET,14.04,14.15
ULTRACEMCO,47.69,47.5
GUFICBIO,41.23,41.23
JBMA,113.36,113.36
PATELENG,15.57,20.6
JPPOWER,10.97,7.91
IIFL,10.16,10.16
CYBERMEDIA,16.86,21.88
GRANULES,32.35,32.35
YESBANK,51.82,51.82
RML,64.85,12.7
GEECEE,20.93,20.93
FIEMIND,20.77,20.77
GESHIP,6.71,6.71
DONEAR,21.6,21.6
HIRECT,81.93,63.76
TANLA,22.76,22.76
LUMAXTECH,23.38,23.38
PITTIENG,46.82,46.82
CTE,38.09,38.09
REDINGTON,12.55,12.55
INDIANB,8.7,8.7
ICRA,37.39,37.39
PHOENIXLTD,43.29,43.28
HILTON,26.73,26.73
KMSUGAR,12.78,12.78
NELCAST,23.39,33.35
PFIZER,43.7,44.19
DRREDDY,20.82,20.82
DEEPAKFERT,23.53,23.53
MAHSEAMLES,9.16,9.13
COROMANDEL,32.04,32.04
VINDHYATEL,29.12,29.12
ASIANPAINT,59.14,59.14
PGHL,40.09,40.09
BEML,59.24,59.24
TATACHEM,,33.26
VTL,21.88,21.88
EPL,33.22,31.41
VIPIND,10859.7,10859.7
SRF,62.49,62.49
WEIZMANIND,19.51,19.51
BBOX,66.92,53.5
JTEKTINDIA,44.57,44.57
TATAELXSI,54.13,54.13
HCC,18.47,
IVP,16.09,16.09
EICHERMOT,35.45,35.45
ZENSARTECH,25.33,25.33
KPIL,41.15,41.15
IGARASHI,194.44,194.44
MUNJALSHOW,21.92,20.61
KARURVYSYA,10.15,10.15
THOMASCOOK,35.51,35.51
BHARATRAS,53.56,53.56
JUBLPHARMA,23.14,52.72
SOMANYCERA,29.27,30.34
HLVLTD,59.31,59.31
KAJARIACER,55.52,55.49
EIHAHOTELS,34.73,34.73
ABB,114.03,114.03
BRITANNIA,64.18,63.59
DABUR,61.26,61.26
JAYSREETEA,27.94,
ESABINDIA,60.55,60.55
ANDHRAPAP,8.77,8.77
PRAKASH,9.23,9.23
KSB,78.07,78.07
SURYAROSNI,18.6,18.6
INGERRAND,57.34,57.34
GSFC,16.94,16.99
EIDPARRY,8.18,8.18
BIRLACORPN,26.77,27.17
ASHAPURMIN,13.48,20.84
TNPL,8.04,8.04
NATCOPHARM,18.25,18.25
GARFIBRES,34.8,34.8
SKFINDIA,48.53,48.53
MARICO,54.56,54.56
ZENITHEXPO,448.61,448.61
VISAKAIND,1099.39,1099.39
HITECHGEAR,14.53,37.67
PUNJABCHEM,33.65,33.65
JAGSNPHARM,46.51,46.51
JCHAC,3596.04,182.46
RUCHINFRA,24.63,55.11
HERITGFOOD,33.4,33.15
MADRASFERT,316,31.44
INDNIPPON,25.93,25.93
CONCOR,49.68,49.68
KCPSUGIND,6.06,6.59
REPRO,74.92,74.92
HAVELLS,82.21,82.21
AXISCADES,51.09,51.09
TIPSINDLTD,57.54,57.54
HIKAL,58.64,58.64
MARKSANS,28.57,28.57
JISLJALEQS,71.09,71.09
UNITDSPR,75.09,75.27
APTECHT,47.81,43.23
NUCLEUS,19.25,19.25
DIVISLAB,78.44,78.44
UCOBANK,31.35,31.35
JAIBALAJI,17.25,17.25
BIOCON,30.13,30.03
POONAWALLA,15.69,22.42
EXCELINDUS,101.55,101.55
TEXINFRA,431.27,431.27
WELENT,20.27,20.27
INDOCO,39.81,43.28
JSWSTEEL,29.31,31.28
SAKSOFT,32.87,32.87
WELCORP,18.95,18.95
JKPAPER,8.45,8.45
VHL,342.48,40.32
SPLIL,16.06,16.05
SASKEN,35.03,35.03
INSPIRISYS,73.57,73.57
MANALIPETC,56.83,52
SOBHA,373.49,373.55
WANBURY,11.47,21.11
IZMO,24.59,24.59
TIIL,25.84,25.21
PFC,7.58,7.58
PAGEIND,80.91,80.91
ASTRAL,104.61,104.61
NCLIND,11.7,11.7
FORTIS,53.63,54.53
ALPHAGEO,273.9,40.25
NAGREEKEXP,21,21
TARMAT,,133.18
ALPA,11.83,11.87
CIEINDIA,26.41,26.41
INDOWIND,51.46,44.96
MAGNUM,38.82,135.96
POWERGRID,20.87,20.87
MAANALU,21.46,21.46
BVCL,19.93,19.93
ADANIPOWER,16.7,16.7
OIL,15.4,15.47
AMRUTANJAN,47.24,47.24
ZYDUSWELL,48.26,48.26
SHILPAMED,187.86,208.6
DLINKINDIA,20.49,20.49
DBCORP,12.61,12.61
BEARDSELL,17.04,17.04
TRF,14.8,14.8
UNITEDTEA,12.59,12.59
EMMBI,18.81,18.81
LGBBROSLTD,14.4,15.06
SJVN,60.9,65.5
IMFA,9.9,9.9
BAJAJCON,25.76,25.76
KILITCH,40.69,40.69
GREENPOWER,60.38,70.43
BEDMUTHA,32.88,32.88
RESPONIND,45.07,45.07
PENIND,24.45,24.45
KIRLOSENG,36.04,35.69
KICL,36.32,48.16
TEXRAIL,104.72,104.72
PIIND,38.57,38.57
OMINFRAL,45.76,45.76
DELPHIFX,15.74,15.74
RUSHIL,23.74,23.74
PILITA,57.85,57.85
MITCON,26.95,26.95
AGRITECH,14.16,14.16
WONDERLA,33.27,33.27
GULFOILLUB,17.48,17.48
PDSL,35.08,35.78
MONTECARLO,23.17,23.17
APOLSINHOT,35.53,35.53
GREENLAM,58.67,58.67
LINC,26.29,26.29
MANAKALUCO,39.56,39.56
LFIC,6.44,6.44
UFO,77.95,64.74
SKIPPER,43.82,43.82
ADANIENSOL,,84.58
RAMASTEEL,56.45,56.45
ARVSMART,67.19,67.19
GUJGASLTD,34.92,36.18
BALAXI,13.28,16.02
PILANIINVS,36.29,36.29
PRECAM,43.12,66.85
BHAGERIA,38.95,38.95
KDDL,30.75,30.82
HCG,124.59,133.92
INFIBEAM,45.72,45.72
SAGARDEEP,65.39,65.39
SHRIPISTON,18.01,18.01
ALBERTDAVD,9.32,9.32
AKASH,329.92,329.92
DMART,123.21,123.21
AIRAN,31.63,31.63
ARIHANTSUP,18.8,18.8
CLEDUCATE,28.98,31.13
SHANKARA,19.43,19.43
WIPL,42.11,42.11
SIKKO,35.12,35.12
INFOBEAN,37.62,37.62
STARCEMENT,27.86,27.86
CDSL,51.2,51.2
AUBANK,28.41,27.37
DYNPRO,121.09,121.09
THEINVEST,60.24,60.24
SMSLIFE,43.12,43.12
GEEKAYWIRE,12.18,12.18
CHOLAHLDNG,7.19,7.19
DPWIRES,26.24,26.24
AIROLAM,25.33,25.33
GODREJAGRO,45.93,45.93
GICRE,10.23,10.23
IFGLEXPOR,26.44,26.44
SILVERTUC,59.96,59.96
SHALBY,37.17,37.17
ONEPOINT,62.2,62.2
MOKSH,15.34,15.34
SILLYMONKS,173.86,173.86
SINTERCOM,304.62,304.62
KRITIKA,51.03,51.03
VINNY,27.7,27.7
IRISDOREME,45.51,45.51
TECHNOE,70.82,70.82
TREJHARA,17.78,145.07
ANUP,31.29,31.29
PAR,19.76,19.76
POLYCAB,55.99,55.99
EMAMIPAP,9.56,9.56
DGCONTENT,34.83,34.83
OAL,183.03,183.03
SATIA,5.75,5.75
CHEMCON,52.05,52.05
WESTLIFE,285.99,285.99
MAZDOCK,54.03,54.03
DCI,42.14,42.14
IIFLSEC,10.27,10.27
GREENPANEL,37.15,37.15
APOLLOPIPE,56.08,56.08
ROUTE,24.91,25.86
SIGMA,20.27,20.27
EQUITASBNK,14.21,14.21
HINDWAREAP,83.88,83.88
LIKHITHA,25.07,25.07
PATANJALI,69.79,69.79
ATALREAL,26.33,26.33
UNIVPHOTO,13.26,13.26
POWERINDIA,269.9,269.9
RAJRATAN,39.49,39.49
GLAND,46.27,46.27
NDRAUTO,41.36,41.36
AAATECH,47.2,47.2
SIGACHI,34.17,34.17
ADL,1818.63,1818.63
ROML,56.3,56.3
NURECA,460.27,460.27
HERANBA,43.56,43.56
HPAL,44.3,44.66
KPIGREEN,72.04,71.94
SWARAJENG,25.84,25.84
MRF,27.43,27.43
TNPETRO,17.31,15.45
EIMCOELECO,36.11,36.11
JAYAGROGN,15.49,15.49
SAMBHAAV,68.96,91.28
KEYFINSERV,8.83,8.83
SUNDRMBRAK,30.53,30.53
AARTIDRUGS,29.61,29.61
INDIANCARD,20.57,
DENORA,41.22,41.22
DYNAMATECH,37.4,71.61
MMFL,19.91,20.06
MPHASIS,32.97,32.97
RAMCOIND,27.42,27.42
INDRAMEDCO,21.68,21.68
BANKBARODA,6.74,6.74
SKMEGGPROD,12.15,12.15
HUDCO,28.23,28.23
INDSWFTLAB,3.39,14.6
SAREGAMA,49.38,49.38
ENGINERSIN,36.37,36.37
JAICORPLTD,112.61,112.61
GMDCLTD,20.46,20.46
MAHAPEXLTD,.5,32.5
ASAHIINDIA,53.1,53.1
J&KBANK,6.84,6.84
KOTHARIPRO,28.01,28.01
SOUTHBANK,5.64,5.64
ASTRAZEN,109.76,118.3
AXISBANK,13.12,13.12
CYIENT,27.71,26.14
KOKUYOCMLN,41.4,41.4
GOACARBON,8.63,8.63
SANGHVIMOV,20.48,20.48
NATIONALUM,15.99,18.92
JINDALSTEL,17.27,17.27
NIPPOBATRY,28.85,28.85
HCLTECH,26.32,26.32
ACCELYA,28.05,28.12
IOB,41.64,41.64
BIL,47.38,47.38
KTKBANK,6.2,6.2
AJANTPHARM,43.01,43.01
CALSOFT,40.26,40.26
TVSMOTOR,65.31,65.31
PNC,31.96,31.96
NLCINDIA,20.06,20.06
CHENNPETRO,5.56,5.56
KRBL,13.13,13.13
USHAMART,26.12,26.12
BALAJITELE,36.05,36.05
KHANDSE,261.31,261.31
GODREJCP,,78.39
LUPIN,39.75,39.75
BHARTIARTL,94.08,78.08
PONNIERODE,10.93,10.93
SURANAT&P,36.48,36.48
OFSS,37.28,37.28
CANBK,6,6
GODREJIND,45.42,45.42
BAGFILMS,21.93,21.93
TVSELECT,2529.88,2529.88
IGL,23.91,23.91
UNIENTER,29.28,29.28
PTC,11.61,11.36
MAHABANK,9.96,9.96
XPROINDIA,48.7,46.87
DATAMATICS,17.94,17.69
LT,31.48,31.62
CENTEXT,27.97,28.42
TCS,32.28,31.79
GULFPETRO,13.36,13.36
ASTRAMICRO,74.14,74.14
KOTARISUG,40.95,40.95
DWARKESH,38.66,38.66
XCHANGING,100.71,100.71
CONSOFINVT,13.45,13.45
EVEREADY,66.17,66.17
GOKEX,54.71,54.71
SSWL,5.17,15.19
PRIMESECU,31.51,35.55
JSWHL,61.33,61.33
GENUSPOWER,89.09,89.09
NECLIFE,136.27,136.27
GOLDIAM,21.86,21.86
IMPAL,20.75,20.75
SUZLON,110.09,102.73
TRIVENI,23.32,23.32
NAHARINDUS,70.78,58.56
EKC,18.98,18.61
ROHLTD,19.99,19.99
ENIL,33.32,33.32
JAGRAN,12.52,12.52
KEC,55.74,55.74
M&MFIN,18.61,18.61
BLKASHYAP,46.78,46.78
CENTURYPLY,57.7,56.4
SOLARINDS,95.3,95.3
MALUPAPER,88.12,88.12
KKCL,26.34,26.34
SUNTV,18.27,18.27
GPIL,15.83,15.82
EMKAY,14.46,14.46
BALPHARMA,25.39,25.39
SWELECTES,28.72,60.66
RATNAMANI,40.25,40.25
JKLAKSHMI,20.65,20.93
ALLCARGO,40.81,53.68
EMAMILTD,46.4,46.09
TECHM,56.41,56.48
SELAN,30.09,30.09
ANANTRAJ,56.97,56.97
HOVS,32.08,32.08
TALBROAUTO,22.35,31.81
JMFINANCIL,246.18,9.24
DCBBANK,6.9,6.9
RUCHIRA,7.99,7.99
VENUSREM,18.72,18.72
NFL,103.91,103.91
PLASTIBLEN,20.99,20.99
PARACABLES,28.95,28.95
AVTNPL,26.23,26.23
TIDEWATER,32.22,32.22
SARLAPOLY,20.03,20.03
AUTOIND,35.12,35.21
TTL,56.18,56.18
SMSPHARMA,44.08,44.08
LAOPALA,27.19,27.19
JKTYRE,12.56,12.24
THEMISMED,69.98,69.98
BALAMINES,33.32,33.32
BFUTILITIE,12.32,12.32
WEBELSOLAR,,267.46
INSECTICID,23.8,23.8
TIMETECHNO,22.82,22.82
V2RETAIL,82.3,82.3
ADSL,24.31,24.31
CENTRALBK,17.02,17.02
KPRMILL,39.91,39.91
PURVA,141.92,141.92
NAGREEKCAP,1,1.01
CENTUM,,352.83
MANGCHEFER,10.7,10.7
BAJAJELEC,87.5,87.5
RELIGARE,22.91,48.15
EDELWEISS,12.4,12.4
COLPAL,66.34,66.34
HITECHCORP,18.99,18.99
ECLERX,23.82,23.76
BRIGADE,59.11,59.11
MANAKSIA,7.7,5.83
ARIES,19.52,19.52
CEATLTD,17.61,16.53
CORDSCABLE,25.59,25.59
HERCULES,52.58,52.58
IRB,41.18,41.18
GSS,31.99,31.99
NAHARCAP,13.53,13.53
VGUARD,70.33,70.33
NESCO,17.49,17.49
DPSCLTD,118.68,118.68
BAJAJFINSV,15.6,15.6
GOKUL,240.6,18.88
RPGLIFE,34.94,34.94
RBL,15.74,15.42
ARCHIDPLY,38.26,38.26
VINYLINDIA,30.43,30.43
20MICRONS,17.67,17.33
JOCIL,77.62,77.62
COUNCODOS,37.85,37.85
MAWANASUG,11.1,11.1
AJMERA,23.71,23.71
MHRIL,68.88,68.88
VINATIORGA,67.9,67.9
NHPC,25.03,25.03
SUNTECK,114.88,114.88
SARDAEN,18.49,18.42
JSWENERGY,61.84,61.84
GODREJPROP,68.14,68.14
MMTC,222.83,316.11
JUBLFOOD,104.13,177.67
DBREALTY,8.42,8.96
MANINFRA,25.12,25.12
KSL,20.5,20.5
KIRLOSIND,15.19,13.7
TI,33.82,33.12
HMVL,193.91,193.91
AHLEAST,7.15,9.34
UGARSUGAR,41.06,41.06
ADFFOODS,33.03,33.03
CAREERP,15.48,15.48
RAMKY,15.3,15.3
WABAG,31.6,30.71
OBEROIRLTY,29.54,29.54
COALINDIA,9.37,9.37
IOLCP,18.19,18.19
RPPINFRA,13.57,13.57
MOIL,25.35,25.35
RKDL,,357.19
PSB,65.98,65.98
STEL,62.5,62.5
HINDMOTORS,28.05,28.05
LOVABLE,65.19,65.19
VADILALIND,18.74,18.74
RELAXO,110.84,110.84
VSTTILLERS,28.76,28.76
KARMAENG,777.39,777.39
MAITHANALL,8.54,8.54
INVENTURE,16.34,14.21
BODALCHEM,152.25,152.25
ASAHISONG,24.27,191.56
FILATEX,25.96,25.96
TDPOWERSYS,52.76,52.76
APLLTD,38.89,38.89
VASWANI,17.03,17.03
PANAMAPET,12.39,12.39
PAISALO,32.98,33.04
ONELIFECAP,34,34
SHAKTIPUMP,39.96,39.96
INDOTHAI,18.91,18.91
POLYMED,66.52,66.52
VIKASECO,43.1,43.1
APLAPOLLO,53.57,53.57
MINDACORP,54.86,54.86
DBSTOCKBRO,18.96,18.96
COMPUSOFT,56.05,56.05
NDL,15.41,15.41
HEXATRADEX,44.39,44.39
VSSL,22.31,22.31
SPECIALITY,26.96,26.96
KITEX,30.44,30.44
ROSSELLIND,170.24,168.84
ZUARI,6.04,6.04
VETO,18.3,18.3
REPCOHOME,7.24,7.24
JUSTDIAL,23.91,23.91
ATULAUTO,261.65,261.65
ORBTEXP,17.36,17.36
JPOLYINVST,27.15,27.15
CAPLIPOINT,24.93,24.93
SNOWMAN,103.36,103.36
SHARDACROP,33.81,33.81
CIGNITITEC,28.15,27.56
GOODLUCK,21.07,21.07
FCL,34.72,34.72
GULPOLY,65.45,65.45
LAMBODHARA,46.27,46.27
GENUSPAPER,181.4,181.4
VISHNU,27.42,27.42
MENONBE,10.04,10.04
JMA,9.24,9.24
MANAKSTEEL,12.68,12.76
AVANTIFEED,22.32,22.32
TPLPLASTEH,46.17,46.17
PNCINFRA,13.21,13.21
ALANKIT,27.68,27.68
SHYAMCENT,515.98,515.98
SYNGENE,69.53,72.01
AYMSYNTEX,379.75,88.39
MUTHOOTCAP,4.33,102.73
POWERMECH,35.46,35.46
SHREEPUSHK,21.42,21.42
COFFEEDAY,,6.07
LUXIND,55.46,55.46
TTKHLTCARE,28.12,34.86
SALZERELEC,30.98,30.98
LINCOLN,14.25,14.25
NH,31.02,31.02
OCCL,6.04,6.04
QUICKHEAL,73.25,73.25
VIDHIING,63.36,63.36
KELLTONTEC,21.92,21.92
BHARATWIRE,18.04,18.04
CROMPTON,59.28,59.28
PARAGMILK,23.09,23.09
BLS,42.15,42.15
SALONA,25.3,25.3
PREMEXPLN,118.53,118.53
MAHASTEEL,36.94,45.41
DAMODARIND,45.54,45.54
MGL,14.97,14.97
POKARNA,28.45,28.45
COMPINFO,.96,.96
GPTINFRA,31.98,31.98
ADVENZYMES,34.98,32.57
SPAL,27.67,27.67
NDGL,12.76,12.76
RBLBANK,10.06,10.06
CUPID,30.78,30.78
GNA,18.31,18.31
MARATHON,21.98,21.98
HPL,71.8,71.8
ENDURANCE,52.42,52.42
MAZDA,18.11,18.11
PNBHOUSING,13.19,13.19
KINGFA,28.23,28.23
PODDARMENT,15.39,15.39
NBIFIN,75.06,75.06
SFL,52.5,74.7
LAURUSLABS,153.18,153.18
ITDC,89.49,89.41
HISARMETAL,15.8,15.8
SPCENET,137.87,137.87
BHANDARI,25.39,25.39
BSE,63.27,63.27
JITFINFRA,26.82,32.45
TASTYBITE,60.56,60.56
URJA,379.7,379.7
DOLLAR,31.81,31.61
SCHAND,15.4,15.4
PSPPROJECT,22.42,22.42
ERIS,38.86,38.86
GTPL,19.6,19.6
VASCONEQ,31.8,31.8
ISFT,20.79,20.79
MANAPPURAM,7.72,7.72
GPPL,28.71,26.7
SASTASUNDR,8.26,8.32
CANTABIL,38.48,39.23
PRESTIGE,40.87,40.87
GRAVITA,47.3,47.3
JAMNAAUTO,25.66,25.66
JUBLINDS,75.94,35.41
DHUNINV,13.92,13.92
MUTHOOTFIN,16.67,16.67
DHANUKA,32.4,32.4
SREEL,26.24,26.24
CASTROLIND,28.6,28.6
HATSUN,85,85
SUPERHOUSE,20.88,20.88
GRPLTD,77.07,71.37
HESTERBIO,125.26,125.26
ZENTEC,86.16,87.18
VIPULLTD,1.79,1.77
NILAINFRA,44.94,44.94
ORICONENT,31.5,26.48
PKTEA,22.02,22.02
SHARDAMOTR,20.69,20.69
INDIGO,21.35,21.35
UMANGDAIRY,69.9,69.9
ALKEM,36.38,34.56
HITECH,49.68,49.68
MAGADSUGAR,8.96,8.96
SIS,45.71,45.71
APEX,59.51,59.51
ICICIGI,56.98,56.98
IEX,49.21,49.21
5PAISA,24.33,24.33
AMBER,82.39,82.39
DALBHARAT,38.56,34.47
