SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,20.79,20.79
INTELLECT,40.08,40.09
MONTECARLO,17.53,17.53
GOODLUCK,21.60,21.60
FCL,26.00,26.00
CAMLINFINE,,66.93
GULPOLY,34.80,34.80
APOLSINHOT,35.93,35.93
CCHHL,56.49,56.49
LAMBODHARA,20.05,20.05
GRPLTD,40.81,40.81
GENUSPAPER,163.83,163.83
MOLDTKPAC,41.27,41.67
GREENLAM,189.90,189.90
VISHNU,26.77,26.77
GANECOS,36.26,36.26
LINC,20.84,20.84
MENONBE,26.74,26.74
HESTERBIO,50.82,50.82
JMA,8.09,8.09
MANAKALUCO,29.52,29.52
MANAKSTEEL,27.11,26.68
MANAKCOAT,52.55,54.32
ZENTEC,50.99,50.99
IMAGICAA,57.55,57.85
INOXWIND,53.03,51.61
LFIC,25.08,25.08
BYKE,82.54,82.54
AVANTIFEED,16.53,16.53
VRLLOG,22.71,22.71
PRIVISCL,44.29,44.29
BCG,4.07,4.07
UFO,16.10,16.44
TPLPLASTEH,23.72,23.72
NILAINFRA,15.27,15.27
ARROWGREEN,16.19,16.19
PNCINFRA,11.82,19.67
SKIPPER,38.39,38.39
ALANKIT,18.39,15.96
ORICONENT,42.71,63.17
ADANIENSOL,37.83,37.83
SYNGENE,51.73,51.73
AYMSYNTEX,197.14,197.14
EMKAYTOOLS,3.45,3.45
RAMASTEEL,76.04,76.04
PKTEA,47.00,47.00
MUTHOOTCAP,15.14,15.14
SATIN,12.93,12.93
ARVSMART,23.55,23.55
POWERMECH,25.73,25.73
SHARDAMOTR,18.16,19.18
SHREEPUSHK,18.62,18.62
GUJGASLTD,26.64,26.64
SADBHIN,19.04,1.87
IDFCFIRSTB,40.52,40.52
INDIGO,33.13,33.13
SHK,18.71,26.45
PERFECT,10.23,10.23
BALAXI,13.51,13.51
LUXIND,27.57,27.57
TTKHLTCARE,26.42,24.70
SALZERELEC,20.37,20.37
PILANIINVS,46.19,46.19
KRIDHANINF,0.51,67.35
LINCOLN,12.89,12.89
LALPATHLAB,52.70,52.70
ALKEM,28.03,28.16
NH,47.10,46.68
PRECAM,33.90,64.07
TEAMLEASE,27.94,27.94
HITECH,29.34,29.34
VIDHIING,39.63,39.63
BHAGERIA,18.42,18.42
NECCLTD,23.82,23.82
KELLTONTEC,16.73,16.73
SEQUENT,118.02,116.36
GOKULAGRO,22.10,22.10
SIMBHALS,2.89,2.89
KDDL,22.06,22.02
PDMJEPAPER,11.52,11.52
HCG,235.80,235.80
HECPROJECT,15.64,15.64
WEALTH,36.18,35.07
BHARATWIRE,16.81,16.81
INFIBEAM,20.79,21.19
THYROCARE,50.52,50.52
CROMPTON,37.87,37.87
SAGARDEEP,22.60,22.60
PARAGMILK,29.14,29.14
SHRIPISTON,21.95,21.95
ARMANFIN,245.43,245.43
ALBERTDAVD,72.77,72.77
BLS,25.39,25.39
ASPINWALL,28.05,28.05
SALONA,54.77,54.77
PREMEXPLN,89.41,82.45
CONTROLPR,12.72,13.07
INCREDIBLE,14.52,14.52
MAHASTEEL,90.98,101.24
DAMODARIND,10.67,10.67
MGL,12.57,12.56
MOLDTECH,62.45,62.45
POKARNA,15.39,15.39
COMPINFO,0.53,0.53
VIJIFIN,3388.33,3388.33
GPTINFRA,18.26,18.26
QUESS,30.59,12.98
GROBTEA,19.44,19.44
KKVAPOW,19.93,19.93
SOMICONVEY,26.90,26.90
LLOYDSENGG,92.34,92.34
LTIM,34.05,34.05
GATECH,10.69,10.69
MINDTECK,22.06,22.06
ADVENZYMES,27.28,27.28
DBL,9.62,15.43
SPAL,19.75,19.65
NDGL,21.97,21.50
RBLBANK,27.93,27.93
MBAPL,50.87,50.87
CUPID,117.71,117.71
LTTS,35.90,35.90
GNA,13.12,13.12
CROWN,17.96,18.10
ICICIPRULI,68.78,68.78
MARATHON,23.98,23.98
HPL,32.91,32.91
JAIPURKURT,22.17,22.17
MASKINVEST,16321.00,16321.00
SAKAR,38.27,38.17
AURDIS,16.17,16.17
PANSARI,90.68,90.68
ARTNIRMAN,81.36,81.36
ENDURANCE,47.18,47.76
GICL,74.33,74.34
NIRAJISPAT,15.05,15.05
MAZDA,20.61,20.61
PNBHOUSING,10.75,10.75
VBL,102.30,102.30
KINGFA,48.75,48.75
AGROPHOS,8.42,8.42
PODDARMENT,15.96,15.96
NBIFIN,65.89,65.89
JETFREIGHT,14.03,14.03
SFL,139.65,139.62
HEADSUP,5.34,5.34
TCIEXP,32.25,32.25
LAURUSLABS,95.89,95.89
TERASOFT,49.59,48.33
ITDC,67.83,67.83
HISARMETAL,36.72,36.72
RHFL,9.39,78.71
LIBAS,,19.16
PROLIFE,11.88,11.88
SPCENET,30.37,30.37
MAHESHWARI,9.30,9.30
BHANDARI,15.08,15.08
BSE,59.71,59.71
MCL,28.12,28.12
PRICOLLTD,37.99,37.99
STEELCITY,9.74,9.74
KRISHANA,34.18,34.18
GLOBAL,14.27,14.27
NITIRAJ,35.89,35.89
SANGINITA,64.52,64.52
AKASH,67.40,67.40
DMART,113.42,113.42
TASTYBITE,64.48,64.48
INTENTECH,17.17,17.17
AIRAN,1413.62,1413.62
AKSHARCHEM,49.55,49.55
ARIHANTSUP,24.55,24.55
URJA,279.43,279.43
LAXMICOT,7.93,
EIFFL,106.80,106.80
NRAIL,21.65,21.65
SHANKARA,24.66,24.66
CREATIVE,17.58,17.58
WIPL,48.83,48.83
FOCUS,77.77,77.77
DEVIT,18.44,18.44
ASLIND,669.15,669.15
SIKKO,31.52,31.52
MKPL,29.54,29.54
DOLLAR,21.97,22.29
PANACHE,61.04,61.04
INFOBEAN,25.68,25.28
SCHAND,13.64,13.64
BHAGYANGR,14.89,14.89
PSPPROJECT,134.27,134.27
STARCEMENT,47.47,47.47
GLOBE,12.17,12.17
TEJASNET,62.49,62.49
ERIS,54.80,54.80
CDSL,66.54,66.54
GTPL,31.95,32.05
AUBANK,24.20,24.20
DYNPRO,26.31,26.31
STEELXIND,38.59,38.59
SALASAR,67.75,81.23
UNIVASTU,17.50,17.50
AVADHSUGAR,12.67,12.67
MAGADSUGAR,8.23,8.23
GANGESSECU,27.88,27.88
THEINVEST,22.77,22.77
TOTAL,9.95,9.95
OPTIEMUS,94.21,94.21
WEWIN,32.16,32.16
SIS,352.38,352.38
COCHINSHIP,59.14,59.14
SMSLIFE,22.90,22.90
VAISHALI,325.14,325.14
GEEKAYWIRE,11.62,11.62
SERVOTECH,92.35,92.35
ABCAPITAL,24.46,24.46
APEX,85.27,85.27
PASHUPATI,118.80,118.80
BRNL,1.13,1.13
DIXON,80.81,114.64
DCAL,41.84,36.09
LASA,,21.97
MATRIMONY,27.49,27.49
CHOLAHLDNG,7.66,7.66
CAPACITE,15.04,15.04
ICICIGI,47.01,47.01
WORTH,13.83,13.83
SBILIFE,72.68,72.68
RMDRIP,76.00,76.00
DPWIRES,22.89,22.89
AARVI,15.61,15.61
TIRUPATI,38.85,38.85
AIROLAM,91.41,91.41
RKEC,10.00,10.00
GATECHDVR,1.49,1.49
JASH,39.57,39.50
RELIABLE,11.49,11.49
BETA,43.33,39.12
TIRUPATIFL,70.73,70.73
OMFURN,22.79,22.79
GODREJAGRO,38.07,38.07
TCPLPACK,23.24,23.24
MASFIN,17.50,17.50
IEX,30.38,30.38
DPABHUSHAN,29.09,29.09
GICRE,8.60,8.60
TIINDIA,62.96,62.61
NAM-INDIA,39.92,39.92
NIACL,27.46,27.46
IFGLEXPOR,60.26,60.26
KHADIM,54.46,54.46
5PAISA,19.13,19.13
HDFCLIFE,87.99,87.99
AISL,11.74,11.74
VERTOZ,26.35,26.35
PULZ,,613.35
SILVERTUC,40.32,40.32
ZODIAC,29.74,29.74
FELIX,29.70,29.70
ICEMAKE,68.17,68.17
DNAMEDIA,6.15,6.15
SHRADHA,18.44,18.44
INNOVANA,47.68,47.68
TOUCHWOOD,18.12,18.12
ONEPOINT,33.03,33.03
SHIVATEX,17.96,17.96
AJOONI,27.36,27.36
MOKSH,13.89,13.89
BCONCEPTS,170.08,170.08
APOLLO,172.78,172.78
NEWGEN,39.49,39.49
AMBER,89.54,89.54
SOLEX,38.25,38.25
GALAXYSURF,27.53,27.53
SINTERCOM,390.65,390.65
MHHL,16.57,16.57
SOUTHWEST,26.69,27.10
ARVEE,137.80,137.80
ASTERDM,85.75,77.12
GMMPFAUDLR,130.14,56.84
HGINFRA,15.27,15.65
HINDCON,42.67,42.67
SARVESHWAR,30.06,30.06
MACPOWER,34.56,33.82
TARACHAND,21.36,21.36
BDL,106.19,106.19
MDL,46.24,45.25
SUNDARMHLD,190.10,190.10
BANDHANBNK,12.89,12.89
HAL,39.57,39.59
URAVIDEF,193.92,193.92
MITTAL,53.30,53.30
SANDHAR,20.05,21.38
GIRIRAJ,37.72,37.72
KAPSTON,24.46,24.46
MIDHANI,65.63,65.63
CONTI,15.48,52.61
LEMONTREE,50.65,50.65
AVG,17.12,17.12
MMP,44.96,21.47
NARMADA,21.35,21.35
PIGL,23.79,23.79
CHEMFAB,,158.45
BSHSL,50.27,50.27
MAHICKRA,50.62,50.62
AAKASH,85.87,85.87
GODHA,11.35,11.35
SOFTTECH,279.88,279.88
ORIENTELEC,50.30,50.30
E2E,173.53,173.53
INDOSTAR,85.79,85.79
SIRCA,50.30,50.30
SVLL,278.48,278.48
LATTEYS,58.00,57.99
SONAMLTD,29.44,29.44
ADANIGREEN,87.56,76.86
OSWALSEEDS,9.81,9.81
PRITI,29.56,29.56
ACCURACY,42.31,42.31
SOLARA,100.12,100.12
GAYAHWS,1.82,1.82
FINEORG,36.29,36.76
RITES,31.78,31.84
VARROC,69.39,41.93
GANGAFORGE,500.50,310.95
REPL,20.67,20.67
AVROIND,52.61,50.94
HDFCAMC,47.72,47.72
TEMBO,13.64,13.72
CREDITACC,112.11,112.11
AARON,55.95,55.95
SIGIND,10.33,9.31
SUMIT,31.65,31.65
LAGNAM,11.92,11.92
RPPL,12.07,12.07
AKG,61.32,61.32
IRCON,29.37,29.37
AHLADA,32.09,32.09
SPECTRUM,115.15,115.15
AAVAS,22.24,22.24
GRSE,53.22,53.22
KRITIKA,26.12,26.12
PARIN,79.47,79.27
SILGO,34.91,34.91
VINNY,12.49,12.49
MARINE,67.02,67.02
IRISDOREME,45.31,45.31
ATGL,106.49,106.49
TECHNOE,38.43,38.43
SHUBHLAXMI,15.09,15.09
DRSDILIP,23.33,23.33
UNIPARTS,18.79,18.79
SHRIRAMPPS,29.05,29.05
TREJHARA,98.04,98.04
NILASPACES,34.98,34.98
AWHCL,16.77,21.07
DALBHARAT,48.94,49.77
RPSGVENT,36.01,8.62
SURANI,315.22,46.88
CHALET,81.50,81.50
MSTCLTD,9.02,16.74
OSIAHYPER,25.98,25.98
ANUP,38.39,38.39
ARVINDFASN,165.32,165.32
PAR,10.14,10.14
KHFM,45.85,45.85
RVNL,69.11,69.11
POLYCAB,49.37,49.37
METROPOLIS,69.59,69.59
KPITTECH,43.95,43.95
SWSOLAR,52.43,52.43
NEOGEN,124.85,209.89
EMAMIPAP,32.49,32.49
VCL,20.86,20.86
CONFIPET,17.25,17.40
PPL,11.41,11.41
DGCONTENT,10.11,10.11
INDIAMART,23.84,23.84
ATMASTCO,26.92,26.92
ABINFRA,60.99,59.46
OAL,48.02,48.02
DCMNVL,28.02,271.73
SATIA,8.56,8.56
WEL,118.12,118.12
AFFLE,75.30,75.30
CHEMCON,33.96,33.96
WESTLIFE,1137.16,1137.16
DOLATALGO,8.34,8.34
HNDFDS,56.29,56.29
UJJIVANSFB,16.78,16.78
MAZDOCK,59.53,59.53
IRCTC,43.71,44.71
SAFARI,74.68,74.68
DCI,29.11,29.11
360ONE,42.26,42.26
IIFLCAPS,12.74,12.74
HPIL,102.95,102.95
SAMHI,45.18,38.03
SHIVAUM,41.35,41.35
GOLDKART,129.27,129.27
FLUOROCHEM,65.18,65.18
GREENPANEL,174.59,174.59
KUANTUM,10.96,10.96
APOLLOPIPE,61.87,61.87
CHEMBOND,7.57,7.85
MGEL,22.19,20.20
ROUTE,17.55,16.84
SBICARD,45.27,45.27
HOMEFIRST,31.99,31.99
SIGMA,22.98,22.98
CSBBANK,10.28,10.28
EASEMYTRIP,42.12,42.12
ROSSARI,26.45,26.45
HINDWAREAP,,397.49
PRINCEPIPE,159.98,159.98
LIKHITHA,14.78,14.78
PARKHOTELS,34.52,34.31
ARTEMISMED,38.56,38.56
PATANJALI,53.78,53.78
SUMICHEM,50.92,50.92
LGHL,182.67,182.49
ATALREAL,53.18,53.18
ASALCBR,20.87,20.87
MAHEPC,40.89,40.89
UNIVPHOTO,8.16,8.16
BAFNAPH,35.88,29.46
COHANCE,147.64,144.33
POWERINDIA,177.43,177.43
STOVEKRAFT,56.98,56.98
BHARTIHEXA,62.82,60.07
KSOLVES,24.69,24.69
RAJRATAN,31.08,31.08
HAPPSTMNDS,45.87,44.14
AARTISURF,27.60,39.68
GLAND,42.50,42.50
BOROLTD,50.38,50.38
NDRAUTO,58.82,58.82
MAXHEALTH,97.75,93.52
PAVNAIND,136.66,79.80
AAATECH,29.13,29.13
KALYANKJIL,67.42,67.42
BTML,24.36,24.36
SHAREINDIA,10.17,10.17
UNIDT,29.97,29.97
SIGACHI,,21.78
ANGELONE,20.51,20.51
ADL,371.37,
NIRAJ,18.04,18.20
VALIANTORG,188.98,188.98
CAMS,42.63,42.63
SURYODAY,17.62,17.62
ROML,14.73,14.73
UTIAMC,22.08,22.08
RAILTEL,40.56,40.35
BECTORFOOD,60.68,60.68
KHAICHEM,31.96,31.96
ORCHPHARMA,44.69,44.69
INDIGOPNTS,37.97,37.97
LXCHEM,56.48,56.48
MTARTECH,92.54,92.54
FAIRCHEMOR,110.97,110.97
ANURAS,64.10,64.10
KANPRPLA,27.20,26.18
ISGEC,25.89,25.89
RUBFILA,16.11,16.11
STYLAMIND,24.38,24.38
PAKKA,18.07,18.07
CLSEL,14.02,14.02
PARTYCRUS,39.88,39.88
CARYSIL,36.04,36.04
MANCREDIT,30.36,29.83
SHAILY,97.45,97.45
MODISONLTD,18.20,19.02
FIBERWEB,7.82,7.82
BCLIND,10.89,10.89
BHAGCHEM,276.28,276.28
SBCL,53.88,53.88
AADHARHFC,24.56,24.56
SMCGLOBAL,11.74,11.74
QMSMEDI,15.10,15.10
NPST,306.70,306.70
ARIHANTCAP,23.55,24.57
SIDDHIKA,14.11,14.11
NAZARA,89.63,89.63
IPL,27.53,27.53
GENCON,20.70,20.70
LODHA,40.54,40.54
HLEGLAS,44.77,44.77
BESTAGRO,12.61,12.61
VMARCIND,31.08,31.08
SONACOMS,46.61,44.90
DRCSYSTEMS,18.99,18.99
PARAS,97.73,97.73
CRAFTSMAN,77.28,70.17
DODLA,33.54,33.54
EXXARO,82.52,107.92
JUBLINGREA,41.19,41.17
ROLEXRINGS,21.95,20.61
WALPAR,12.92,12.92
SHYAMMETL,27.61,27.61
KIMS,73.53,75.00
MAKS,39.67,39.06
JSFB,11.36,11.36
TATVA,362.08,362.08
CLEAN,47.32,47.32
ALIVUS,23.24,23.24
ABSLAMC,24.25,24.25
DEEPINDS,,17.43
ETERNAL,1059.44,1059.44
BEWLTD,16.92,16.92
PIXTRANS,17.44,17.44
MEDIASSIST,40.33,40.33
WINDLAS,31.47,31.47
CARTRADE,68.11,68.11
KRSNAA,34.36,34.36
EQUIPPP,188.48,188.48
APTUS,20.62,20.62
SUPRIYA,29.93,29.93
ANMOL,10.40,10.40
BMETRICS,13.71,13.71
ABCOTS,93.56,93.56
VIJAYA,71.48,71.09
ACUTAAS,63.63,63.63
MOL,114.33,114.33
SUYOG,21.19,21.19
SANSERA,40.70,40.70
BAJAJHCARE,29.08,29.08
PRITIKAUTO,11.54,11.54
NIVABUPA,106.97,106.97
AAREYDRUGS,48.23,48.23
GRINFRA,11.57,11.89
INTLCONV,5.44,5.44
PAYTM,264.32,
STEELCAS,27.73,27.73
HPAL,27.08,27.08
UGROCAP,13.57,13.57
STARHEALTH,44.93,44.93
KPIGREEN,25.94,25.86
YUKEN,57.92,57.92
SGIL,50.82,50.82
ANANDRATHI,79.03,79.03
SJS,36.58,36.58
FINOPB,26.93,26.93
POLICYBZR,219.10,219.10
NYKAA,826.96,826.96
AWL,31.11,31.11
MONARCH,15.96,15.96
SAPPHIRE,1523.23,966.54
DKEGL,9.39,9.39
QUADPRO,26.94,26.94
PRUDENT,60.19,60.19
EPIGRAL,17.94,17.94
NUVOCO,104.62,104.62
GOCOLORS,45.19,45.19
IXIGO,143.46,145.10
CMSINFO,18.27,18.27
COASTCORP,34.49,34.49
TARSONS,60.74,60.74
MEDPLUS,56.78,56.78
TEGA,72.30,72.30
RATEGAIN,35.99,35.99
MANORG,20.75,20.75
LATENTVIEW,46.54,46.54
METROBRAND,100.29,100.29
MICEL,171.28,171.28
EMCURE,33.36,32.97
PASUPTAC,15.99,15.99
FOODSIN,15.88,15.88
PARADEEP,17.56,17.56
JAINAM,36.95,36.95
MAPMYINDIA,55.48,55.48
3IINFOLTD,5.96,5.96
TMB,5.69,5.69
DYNAMIC,7.54,7.55
DESTINY,65.00,65.00
MANYAVAR,45.24,45.24
GANESHBE,17.01,9.23
DMCC,28.48,28.48
KOTYARK,21.72,21.72
MEDICAMEQ,63.45,63.45
EMIL,52.04,49.71
SHIVALIK,39.66,39.66
PRECISION,59.42,59.42
WAAREEENER,45.02,44.95
DATAPATTNS,74.90,74.90
JSLL,109.50,109.50
COOLCAPS,92.04,92.02
MEDANTA,69.33,66.78
AFSL,9.22,9.22
MALLCOM,14.12,14.12
NIDAN,13.40,13.40
IRIS,62.54,62.54
ASIANENE,39.02,39.02
SMLT,39.04,39.04
NRL,33.64,33.64
RADIANTCMS,14.15,14.15
GPTHEALTH,26.33,26.33
CHOICEIN,94.81,94.81
EUROBOND,34.00,34.00
HARIOMPIPE,24.32,24.32
GRWRHITECH,24.37,24.37
CAPITALSFB,9.78,9.78
DELHIVERY,181.90,181.90
DCMSRIND,17.26,17.26
RAJRILTD,89.67,89.67
EMUDHRA,60.62,60.62
DYCL,29.37,29.37
FIVESTAR,14.70,14.70
STARTECK,25.97,23.96
SBC,62.27,62.27
DHRUV,14.35,14.35
ELDEHSG,46.66,46.66
RICHA,11.28,11.28
ELIN,33.25,33.25
ANUHPHR,42.15,42.15
SHIGAN,15.02,15.02
TIMESCAN,7.04,7.04
MADHAVBAUG,45.88,38.85
SEJALLTD,53.88,53.88
MHLXMIRU,12.95,12.95
RELCHEMQ,27.10,27.10
GATEWAY,8.51,11.39
SYRMA,71.80,71.19
ZIMLAB,39.18,39.18
JTLIND,35.81,35.81
CAMPUS,73.21,73.21
RAINBOW,57.29,57.29
TBOTEK,74.79,80.94
VENUSPIPES,31.03,31.03
AETHER,77.39,73.36
ROTO,45.58,45.58
MEGASTAR,52.40,52.40
SANATHAN,53.58,53.58
INDOBORAX,19.87,19.87
LANDMARK,125.89,
RACE,51.73,52.01
AVONMORE,22.89,22.89
ETHOSLTD,67.15,67.15
DREAMFOLKS,10.09,10.09
SONUINFRA,12.90,12.90
MSUMI,53.71,53.71
KNAGRI,7.20,7.20
LEMERITE,129.95,129.95
DHARMAJ,21.53,21.53
HARSHA,41.87,42.78
OBCL,39.09,39.09
GMRP&UI,21.73,
KCK,322.11,322.11
LICI,11.50,11.50
INDOAMIN,15.76,15.76
KRISHNADEF,56.48,56.48
TVSSCS,109.16,
SWARAJ,11.67,11.67
AMEYA,17.61,17.61
INOXGREEN,158.83,158.83
FEDFINA,24.00,24.00
ACI,56.10,47.36
BIKAJI,101.42,101.42
RITCO,18.08,18.08
SURAJEST,15.71,15.71
VEEKAYEM,23.70,23.70
SKP,127.28,127.28
RILINFRA,16.48,16.48
HARDWYN,48.79,48.79
CHEVIOT,11.71,11.71
MUKKA,19.36,19.36
HMAAGRO,18.36,18.36
VIKRAMSOLR,94.47,94.47
MWL,27.18,29.21
MEDICO,31.27,31.27
CMRSL,15.05,15.05
KFINTECH,56.28,56.28
YATHARTH,54.19,54.19
DCXINDIA,76.98,76.98
YATRA,52.60,52.60
KAYNES,153.24,153.24
NGLFINE,40.05,40.05
SABAR,15.66,15.66
JFLLIFE,10.91,10.91
SWASTIK,22.48,22.48
FIDEL,27.39,27.39
PLAZACABLE,74.44,74.44
SENCO,28.98,28.98
USASEEDS,22.19,22.19
QVCEL,6.59,6.59
RADHIKAJWE,17.95,17.95
SPLPETRO,43.20,43.20
RAMRAT,44.85,44.85
VIVIANA,41.88,41.86
CSLFINANCE,9.24,9.24
AGNI,90.86,90.86
KORE,29.34,29.34
GOYALALUM,91.19,91.19
RUSTOMJEE,39.82,39.82
KANDARP,67.22,66.11
SPORTKING,12.35,12.35
ALLETEC,18.91,18.91
AIIL,13.61,13.61
ABDL,63.57,63.57
MANORAMA,58.89,58.89
ISHAN,95.59,93.16
ARABIAN,8.96,8.28
INNOVACAP,38.09,38.09
GRMOVER,34.79,34.79
SYNCOMF,29.40,29.42
CEWATER,19.31,19.31
DJML,44.05,44.05
BAHETI,32.00,32.00
SULA,41.38,41.38
SIGNATURE,123.86,123.86
ANNAPURNA,25.85,28.26
KRITINUT,15.02,15.02
MEGAFLEX,22.20,22.20
KALAMANDIR,22.45,22.45
VITAL,35.14,35.14
RAMAPHO,17.59,17.59
PPLPHARMA,932.03,28199.35
AVALON,80.01,80.01
CONCORDBIO,47.89,47.89
GODIGIT,70.74,70.74
BAIDFIN,9.43,9.43
PHANTOMFX,19.81,19.81
QUICKTOUCH,12.55,12.55
AMIABLE,14.01,14.01
IPSL,49.70,49.70
KAMOPAINTS,48.74,48.74
DOLLEX,20.67,20.67
BLUEJET,33.78,33.78
MVGJL,10.06,10.06
UYFINCORP,19.88,19.88
SCPL,28.18,28.18
SUKHJITS,17.10,17.10
ARHAM,22.99,22.99
FROG,15.83,15.81
MANKIND,55.67,55.67
SKYGOLD,29.65,29.65
ARIHANTACA,54.43,54.43
AEROENTER,12.84,12.83
DIVGIITTS,73.49,73.49
EIEL,39.35,38.14
PRITIKA,55.52,55.52
ANLON,45.30,45.30
MOTISONS,42.92,42.92
VELS,1.68,1.68
VERTEXPLUS,85.99,85.99
CMNL,39.25,39.25
SRIVASAVI,13.44,13.44
DIACABS,212.16,212.16
IKIO,76.63,76.63
MANOMAY,17.02,17.02
FAZE3Q,28.66,28.66
UMA,17.81,17.81
RBMINFRA,15.94,15.94
LLOYDSME,45.99,45.99
AARTIPHARM,31.03,31.03
RHL,26.95,26.95
SAHYADRI,16.12,16.12
SAHANA,27.05,27.05
NINSYS,29.39,29.39
DUCOL,79.02,79.02
HOMESFY,59.82,59.82
SBFC,32.16,32.16
SBGLP,46.02,46.02
ASMS,371.59,1038.96
HYBRIDFIN,13.46,12.71
SHERA,14.48,14.48
VIAZ,32.77,32.77
LRRPL,47.64,47.64
INDGN,32.31,32.31
ZAGGLE,50.63,50.63
GANDHAR,19.00,19.00
AGARWALFT,15.03,15.03
MCON,23.74,23.74
HONASA,133.82,133.82
RISHABH,42.91,42.92
IRMENERGY,31.81,31.81
AERONEU,358.92,358.92
DENEERS,20.43,20.43
JGCHEM,27.90,27.90
CYIENTDLM,58.41,58.41
AGUL,26.56,26.56
NIRMAN,6.07,6.07
AKI,65.75,69.34
MASTER,22.42,22.42
YCCL,15.25,15.25
RPTECH,9.62,9.71
LORDSCHLO,30.18,30.18
SYSTANGO,14.58,14.58
RATNAVEER,15.79,15.79
MOS,49.65,49.65
SECMARK,39.76,39.76
AUROIMPEX,12.64,12.64
SOTAC,14.59,14.59
SPECTSTM,32.71,32.71
ATAM,15.74,15.74
AFIL,9.56,9.56
CRAYONS,17.52,17.52
SHRITECH,11.91,11.91
INFOLLION,35.85,35.85
LAL,40.26,40.26
URBAN,14.86,14.86
INFINIUM,50.86,50.86
AARTECH,77.26,77.26
POCL,55.75,55.75
KRISHCA,26.49,26.49
ESFL,173.51,173.51
AATMAJ,129.42,129.42
DOLPHIN,31.94,31.94
TATATECH,42.83,42.83
REMUS,24.29,24.29
NOVAAGRI,17.81,17.81
REDTAPE,47.14,47.14
ASHOKAMET,5.96,5.96
PENTAGON,15.19,15.19
CELLPOINT,15.82,
SEL,36.13,36.13
GREENCHEF,27.12,27.12
PROV,44.98,44.98
PTCIL,378.16,373.49
KDL,11.47,11.47
NETWEB,128.10,128.10
PYRAMID,23.18,23.18
VILINBIO,156.35,156.35
MAGSON,268.56,268.56
AEROFLEX,50.85,50.85
EMSLIMITED,17.44,17.44
EFACTOR,17.39,17.39
GHCLTEXTIL,13.55,13.55
MONOPHARMA,13.92,13.92
VPRPL,27.79,27.79
UDS,14.10,14.10
DENTALKART,60.21,60.21
SYNOPTICS,20.95,20.95
CLSL,18.36,18.36
SSFL,14.02,14.02
KIRLPNU,38.69,38.18
ATL,34.64,32.35
BALUFORGE,34.04,34.04
RRKABEL,41.63,41.75
COMMITTED,37.28,37.28
JSWINFRA,42.76,42.76
SANGANI,38.61,38.61
JLHL,49.77,49.77
SAHAJ,11.58,11.58
NUVAMA,22.44,22.44
DRONE,202.44,202.44
GLOBALPET,38.60,38.60
YASHO,168.30,168.30
KEL,12.83,12.83
PRAMARA,52.56,52.56
NIITMTS,24.03,22.84
VINSYS,20.82,20.82
VALIANTLAB,3616.76,3616.76
ZEAL,10.47,10.47
RACLGEAR,74.26,74.26
WCIL,25.67,25.67
ARVINDPORT,9.59,9.59
MARINETRAN,47.79,47.79
SINDHUTRAD,96.73,96.73
UNIHEALTH,17.51,17.51
ORIANA,33.31,33.31
ASKAUTOLTD,41.91,41.91
CHAVDA,13.28,13.28
ONDOOR,10.91,10.91
BAWEJA,11.34,11.34
TRANSTEEL,22.72,22.72
SANDUMA,15.78,15.78
VLEGOV,,263.58
PLADAINFO,9.10,9.10
LLOYDSENT,25.60,25.60
OLIL,69.58,69.58
RBZJEWEL,15.87,15.87
MASTERTR,13.07,13.07
KODYTECH,51.57,51.57
KARNIKA,64.02,64.02
AKANKSHA,226.69,226.69
SCML,10.54,10.54
MUFIN,82.35,82.35
MAL,10.86,10.87
HIGREEN,48.06,48.06
PLATIND,38.55,38.55
MUFTI,11.95,11.95
FLAIR,28.83,28.83
BASILIC,22.16,20.36
CELLECOR,22.75,22.75
SRGHFL,18.43,18.43
INDIFRA,1856.98,1856.98
JIOFIN,158.97,161.95
MCLOUD,91.37,91.37
CPS,965.43,965.43
MADHUSUDAN,13.62,17.12
GOYALSALT,23.59,23.59
TICL,6.67,3.72
WOMANCART,21.39,21.39
RCDL,7.57,7.57
BLSE,27.10,27.10
HOLMARC,33.86,33.86
SHANTHALA,28.90,28.90
TREL,13.72,25.22
MARCO,31.15,31.15
DIAMINESQ,185.10,185.10
VISHNUINFR,13.84,13.84
KONTOR,10.89,10.89
RKSWAMY,40.57,40.57
EPACK,64.98,64.98
HAPPYFORGE,34.06,34.06
IBLFL,70.50,70.50
INDIASHLTR,23.35,23.35
CELLO,38.75,38.75
CANARYS,20.53,20.53
DIGIDRIVE,19.69,19.69
DOMS,72.74,72.74
LANCORHOL,88.17,88.17
AMNPLST,31.48,31.48
SARTELE,20.31,20.31
VINYAS,81.86,81.86
SAIFL,10.60,10.60
JNKINDIA,69.37,69.37
PARAGON,20.07,20.07
ARKADE,21.39,21.44
INOXINDIA,48.15,49.29
GRAPHISAD,7.66,7.41
SHEETAL,16.63,16.63
ROXHITECH,3.56,3.56
JYOTICNC,63.93,63.93
STANLEY,51.34,51.34
BAJEL,187.02,187.02
EFORCE,70.91,70.91
DEEM,17.22,17.22
APS,24.51,24.51
ENTERO,42.06,42.06
TECHLABS,84.15,84.15
SIGNPOST,40.47,40.47
ROCKINGDCE,20.99,20.99
BABAFP,14.21,14.21
SHREEOSFM,17.34,17.34
PRESSTONIC,74.49,74.49
