SYMBOL,SYMBOL P/E,ADJUSTED P/E
HINDMOTORS,16.41,16.41
TEXRAIL,25.49,25.49
HFCL,31.64,31.64
INDTERRAIN,,
DHUNINV,9.04,9.07
LOVABLE,,
PFS,11.39,11.39
MUTHOOTFIN,16.97,16.97
VADILALIND,21.69,21.69
SYMPHONY,42.35,32.35
PIIND,27.24,27.24
RELAXO,59.19,59.19
OMINFRAL,42.36,42.36
VSTTILLERS,23.70,23.78
ESTER,,
DELPHIFX,118.17,11.94
KARMAENG,,
ASHIANA,198.48,150.49
DHANUKA,19.07,19.07
MAITHANALL,3.08,3.08
RUSHIL,15.72,15.72
INVENTURE,13.00,11.96
ELGIRUBCO,28.82,
LTF,13.53,13.53
WINDMACHIN,,
YAARI,,
BODALCHEM,108.51,89.93
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,31.75,31.29
FILATEX,13.46,13.46
BROOKS,137.69,137.69
TDPOWERSYS,33.39,33.39
APLLTD,25.84,26.27
VASWANI,11.13,11.13
PGEL,110.18,110.18
PANAMAPET,10.61,10.61
SETUINFRA,,
TIJARIA,,
PAISALO,17.66,17.69
ONELIFECAP,,
FLEXITUFF,,
SHAKTIPUMP,24.59,24.59
TRITURBINE,45.57,45.57
INDOTHAI,155.56,155.56
ESSARSHPNG,0.77,50.53
DSSL,18.65,18.65
JISLDVREQS,1.46,1.46
POLYMED,69.80,69.80
RUPA,19.60,18.92
VIKASECO,27.52,27.52
APLAPOLLO,62.37,62.37
KANANIIND,44.22,44.22
MINDACORP,44.67,44.67
DBSTOCKBRO,19.13,19.13
IRFC,22.91,22.91
COMPUSOFT,172.84,172.84
RHIM,,30.38
SCHNEIDER,68.36,72.91
NDL,9.18,9.18
NBCC,39.03,34.53
MTEDUCARE,,
HEXATRADEX,,
TBZ,15.17,15.17
VSSL,15.22,15.22
SWANENERGY,14.09,14.09
SPECIALITY,26.63,26.63
CINELINE,,
SAMPANN,,
RTNINDIA,15.74,15.74
PROZONER,,
MORARJEE,,
THEJO,34.24,34.24
KITEX,26.04,26.04
MAYURUNIQ,14.30,14.30
ROSSELLIND,9.48,9.42
DUCON,13.44,13.44
TVSHLTD,7.18,7.18
ZUARI,4.47,4.47
VETO,11.29,11.29
CARERATING,28.26,28.26
PCJEWELLER,17.28,17.28
INDUSTOWER,8.62,8.62
VMART,,
ANKITMETAL,,
MOHITIND,,
REPCOHOME,4.68,4.68
NIBL,,
VIVIDHA,,
JUSTDIAL,12.91,12.91
CEREBRAINT,,
ATULAUTO,68.99,68.99
ORIENTCEM,57.22,57.22
ABFRL,,
SAMMAANCAP,,
ESSENTIA,25.40,25.40
FLFL,,
PILITA,60.51,60.51
LYPSAGEMS,,
MITCON,11.78,11.78
ORBTEXP,11.62,11.62
JPOLYINVST,18.11,18.11
SREEL,23.82,23.82
NATHBIOGEN,7.16,7.30
AGRITECH,139.89,139.89
SECURKLOUD,,
SANCO,,
CASTROLIND,23.69,23.69
SDBL,22.22,22.22
IREDA,25.34,25.34
BUTTERFLY,270.22,187.37
WONDERLA,32.84,32.84
AGARIND,10.64,10.64
HATSUN,67.64,67.64
CAPLIPOINT,26.60,26.61
GOCLCORP,9.73,8.94
GULFOILLUB,15.64,15.64
SNOWMAN,190.43,190.43
SHARDACROP,19.49,19.49
SUPERHOUSE,15.56,32.51
SHEMAROO,,
CIGNITITEC,23.31,22.89
PDSL,26.17,26.64
INTELLECT,33.58,33.60
MONTECARLO,15.39,15.39
GOODLUCK,13.01,13.01
FCL,21.00,21.00
DTIL,,
CAMLINFINE,,
GULPOLY,39.13,39.13
APOLSINHOT,45.68,45.68
CCHHL,168.57,168.57
LAMBODHARA,13.55,13.55
GRPLTD,53.69,49.39
GENUSPAPER,122.72,122.72
MOLDTKPAC,23.79,23.79
GREENLAM,53.01,53.01
VISHNU,22.90,22.90
GANECOS,32.85,32.85
LINC,16.43,16.43
MENONBE,21.99,21.99
HESTERBIO,39.92,39.92
JMA,7.33,7.33
ORTEL,,
MANAKALUCO,22.87,22.87
MANAKSTEEL,31.75,27.12
MANAKCOAT,36.63,38.79
ZENTEC,43.55,43.92
IMAGICAA,47.79,42.85
INOXWIND,65.68,59.94
LFIC,5.97,5.97
BYKE,50.32,50.32
AVANTIFEED,19.69,19.69
VIPULLTD,0.71,0.70
VRLLOG,30.10,30.10
MEP,,
PRIVISCL,36.19,36.19
UFO,19.27,19.80
TPLPLASTEH,25.36,25.36
NILAINFRA,15.56,15.56
ARROWGREEN,12.02,12.02
PNCINFRA,5.72,5.72
SKIPPER,35.70,35.70
ALANKIT,18.20,18.20
ORICONENT,109.45,103.52
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,131.81,34.71
SYNGENE,52.51,55.37
AYMSYNTEX,36.73,58.75
EMKAYTOOLS,4.06,4.06
KAYA,,
RAMASTEEL,66.13,66.13
AURUM,,
PKTEA,27.59,27.59
MUTHOOTCAP,8.66,8.66
SATIN,5.51,5.51
ARVSMART,26.27,26.27
POWERMECH,19.17,19.15
SHARDAMOTR,14.30,14.30
NAVKARCORP,,
SHREEPUSHK,17.97,17.97
GUJGASLTD,20.13,20.85
SADBHIN,,
AHIMSA,,
IDFCFIRSTB,21.60,21.60
COFFEEDAY,,16.27
INDIGO,29.20,29.20
SHK,366.95,15.52
PERFECT,21.63,21.63
BALAXI,11.32,11.76
LUXIND,22.39,22.39
TTKHLTCARE,19.34,23.64
UMANGDAIRY,24.20,24.20
SALZERELEC,22.96,22.96
PILANIINVS,22.46,22.46
KRIDHANINF,1.06,129.74
LINCOLN,12.14,12.14
LALPATHLAB,47.22,47.22
ALKEM,25.11,25.00
NH,40.65,40.65
OCCL,8.31,8.31
PRECAM,93.01,108.13
TEAMLEASE,31.43,31.43
QUICKHEAL,69.02,69.02
HITECH,32.78,32.78
VIDHIING,49.12,49.12
BHAGERIA,22.66,22.66
NECCLTD,17.48,17.48
KELLTONTEC,12.94,12.94
SEQUENT,158.57,169.64
GOKULAGRO,14.96,14.96
SIMBHALS,5.96,5.96
KDDL,23.97,23.95
PDMJEPAPER,8.24,8.24
HCG,110.66,115.77
HECPROJECT,26.41,26.41
WEALTH,17.78,17.40
BHARATWIRE,12.32,12.32
INFIBEAM,22.99,22.99
PALREDTEC,,
THYROCARE,33.17,33.12
CROMPTON,40.06,40.06
SAGARDEEP,46.62,46.62
PARAGMILK,17.07,17.07
SHRIPISTON,15.40,15.40
UNITEDPOLY,20.28,20.28
ARMANFIN,14.59,14.59
ALBERTDAVD,11.61,11.61
BLS,29.50,29.50
ASPINWALL,10.59,10.59
NAGAFERT,0.16,0.16
SALONA,16.71,16.71
PREMEXPLN,56.08,56.08
CONTROLPR,20.69,20.69
INCREDIBLE,14.38,14.38
SETCO,,
DAMODARIND,18.11,18.11
MGL,11.47,11.47
MOLDTECH,16.58,16.58
POKARNA,24.63,24.63
COMPINFO,0.53,0.53
VIJIFIN,,
GPTINFRA,16.21,16.21
QUESS,22.53,22.05
GROBTEA,5.87,5.87
SOMICONVEY,23.54,23.54
LLOYDSENGG,59.87,59.87
LTIM,30.35,30.35
GATECH,15.61,15.61
MINDTECK,20.19,19.16
ADVENZYMES,21.71,20.22
DBL,11.66,20.58
SPAL,18.99,18.99
NDGL,31.05,29.95
RBLBANK,9.44,9.44
BIGBLOC,70.99,70.99
MBAPL,58.92,58.92
CUPID,17.91,17.91
LTTS,37.34,37.34
GNA,12.65,12.65
CROWN,10.21,32.48
ICICIPRULI,81.29,81.29
MARATHON,12.09,12.09
HPL,33.39,33.39
JAIPURKURT,11.34,11.34
MASKINVEST,,
SAKAR,38.47,38.34
AURDIS,9.00,9.00
PANSARI,78.49,78.49
DRL,24.38,24.38
ARTNIRMAN,76.62,76.62
ENDURANCE,31.13,31.13
GICL,80.31,80.31
MAZDA,15.65,15.65
PNBHOUSING,11.19,11.19
VBL,61.24,61.24
KINGFA,23.05,23.05
AGROPHOS,808.14,808.14
PODDARMENT,11.26,11.26
ROLLT,,
NBIFIN,72.18,72.18
KIOCL,,
JETFREIGHT,8.98,8.99
SFL,55.16,94.00
HEADSUP,,
TCIEXP,25.88,25.88
LAURUSLABS,150.19,150.19
TERASOFT,29.39,29.29
ITDC,60.08,60.02
HISARMETAL,23.86,23.86
LIBAS,5.59,5.59
CAPTRUST,72.80,72.80
MAHESHWARI,12.67,12.67
BHANDARI,16.88,16.88
BSE,71.42,71.42
MCL,15.50,15.50
PRICOLLTD,28.58,28.58
STEELCITY,7.89,7.89
JITFINFRA,25.10,44.61
KRISHANA,19.48,19.48
GLOBAL,9.81,9.81
NITIRAJ,25.64,25.64
SANGINITA,302.28,302.28
AKASH,27.53,27.53
RADIOCITY,47.40,47.40
DMART,81.55,81.55
TASTYBITE,98.45,98.45
INTENTECH,12.91,12.91
AIRAN,11.16,11.16
AKSHARCHEM,,
ARIHANTSUP,24.84,24.84
URJA,374.39,374.39
LAXMICOT,174.66,208.85
CLEDUCATE,57.57,53.04
EIFFL,156.77,156.77
NRAIL,9.45,9.45
SHANKARA,18.13,18.13
NACLIND,,
APCL,,
CREATIVE,16.30,16.30
WIPL,80.94,80.94
FOCUS,20.45,20.45
DEVIT,14.22,14.22
SIKKO,28.45,28.45
MKPL,21.80,21.80
DOLLAR,22.58,22.72
PANACHE,114.07,49.13
INFOBEAN,19.96,19.96
SCHAND,11.92,11.92
ZOTA,,
BHAGYANGR,19.85,19.85
PSPPROJECT,36.16,36.16
VSCL,57.16,57.16
STARCEMENT,65.06,65.06
GLOBE,11.49,12.51
TEJASNET,19.34,19.34
ERIS,46.19,46.19
CDSL,42.30,42.30
GTPL,21.84,21.84
AUBANK,20.69,20.05
ACEINTEG,38.90,38.90
SHRENIK,,
DYNPRO,22.00,22.00
STEELXIND,24.61,24.61
SALASAR,30.67,30.67
UNIVASTU,0.00,0.00
AVADHSUGAR,10.65,10.65
PALASHSECU,,
MAGADSUGAR,7.90,7.90
GANGESSECU,24.09,24.09
THEINVEST,22.84,22.84
SHANTI,,
TOTAL,49.68,49.68
GTECJAINX,,
OPTIEMUS,64.81,64.81
WEWIN,28.50,28.50
SIS,22.63,22.63
COCHINSHIP,41.55,41.55
SMSLIFE,14.54,14.54
VAISHALI,345.93,345.93
LEXUS,,
GEEKAYWIRE,10.18,10.18
SERVOTECH,88.13,88.13
ABCAPITAL,11.71,11.71
APEX,412.87,412.87
PASHUPATI,178.97,178.97
BRNL,2.68,2.68
DIXON,100.48,127.03
DCAL,,
LASA,,
MATRIMONY,23.41,23.41
CHOLAHLDNG,6.66,6.66
CAPACITE,13.99,13.99
ICICIGI,65.32,65.32
WORTH,12.58,12.58
MPTODAY,5.34,5.36
SBILIFE,57.91,57.91
CADSYS,,
DPWIRES,12.48,12.48
AARVI,14.28,14.28
DIAMONDYD,,176.71
TIRUPATI,94.46,94.46
AIROLAM,84.21,84.21
RKEC,6.82,6.82
GATECHDVR,3.63,3.63
GOLDSTAR,77.06,77.06
JASH,38.13,38.10
CMMIPL,,
BETA,37.62,37.62
TIRUPATIFL,40.34,40.34
OMFURN,24.91,24.91
GODREJAGRO,40.42,40.42
TCPLPACK,29.97,29.97
MILTON,100.77,100.77
MASFIN,13.98,13.98
IEX,34.39,34.39
DPABHUSHAN,29.23,29.23
GICRE,8.92,8.92
TIINDIA,45.16,44.97
NAM-INDIA,24.75,24.75
MAHLOG,,
NIACL,23.58,23.58
IFGLEXPOR,26.02,26.02
KHADIM,94.35,94.35
5PAISA,16.00,16.00
HDFCLIFE,75.97,75.97
AISL,19.93,19.93
VERTOZ,32.63,32.63
PULZ,11.00,11.00
SILVERTUC,41.92,41.92
ZODIAC,38.32,38.32
FELIX,34.53,34.53
ICEMAKE,43.26,43.26
DNAMEDIA,0.46,
SHRADHA,12.35,12.35
SHALBY,66.91,66.91
FSC,,
TOUCHWOOD,18.26,18.26
ONEPOINT,39.51,39.51
SMVD,0.83,
SHIVATEX,22.81,22.81
ASTRON,,
AJOONI,45.20,45.20
MOKSH,12.01,12.01
BCONCEPTS,66.19,66.19
SILLYMONKS,39.53,39.53
APOLLO,61.90,61.90
NEWGEN,43.04,43.04
AMBER,77.52,77.52
PRAXIS,,
SOLEX,36.15,36.15
SRPL,,
GALAXYSURF,25.04,25.04
SINTERCOM,315.54,315.54
MHHL,10.72,10.72
SOUTHWEST,32.57,34.31
SHIVAMILLS,,
ARVEE,68.45,68.45
ASTERDM,64.88,61.49
BANKA,,
GMMPFAUDLR,44.79,44.79
HGINFRA,12.00,12.00
HINDCON,33.56,33.56
SARVESHWAR,26.77,26.77
UNIINFO,,
MACPOWER,26.94,26.94
TARACHAND,18.36,18.36
BDL,68.00,68.00
MDL,40.02,38.91
SUNDARMHLD,24.91,24.91
BANDHANBNK,9.56,9.56
HAL,25.57,25.58
URAVIDEF,267.90,267.90
MITTAL,34.94,42.90
SANDHAR,15.37,16.13
ISEC,12.48,12.48
KAPSTON,30.22,30.22
CENTRUM,,
MIDHANI,45.70,45.70
CONTI,17.79,
LEMONTREE,45.17,45.17
AVG,8.74,13.03
MMP,19.20,19.20
NARMADA,15.37,15.37
PIGL,23.46,23.46
CHEMFAB,140.34,140.34
BSHSL,53.84,53.84
MAHICKRA,44.11,44.11
AAKASH,15.66,15.66
GODHA,14.37,14.37
ORIENTELEC,65.37,65.37
E2E,101.44,101.44
INDOSTAR,34.68,34.68
BORORENEW,,
SIRCA,30.10,30.10
SUULD,,
SVLL,372.90,372.90
LATTEYS,58.85,58.84
DIL,7.30,7.51
SONAMLTD,27.76,27.76
ADANIGREEN,79.57,68.36
OSWALSEEDS,,
PRITI,21.32,21.32
ACCURACY,9.43,9.43
SOLARA,,
GAYAHWS,,1.02
FINEORG,26.71,26.69
RITES,23.66,23.71
VARROC,66.65,32.60
GANGAFORGE,94.98,96.54
REPL,24.38,24.38
HBSL,,
AVROIND,50.20,50.20
HDFCAMC,33.43,33.43
UCL,,
CREDITACC,16.35,16.35
AARON,46.70,46.70
SIGIND,11.07,11.07
DANGEE,,
SUMIT,25.87,25.87
LAGNAM,14.95,14.95
RPPL,12.64,12.64
AKG,50.06,50.06
IRCON,19.01,19.01
AHLADA,9.05,9.05
SPECTRUM,120.97,120.97
RAJMET,,
AAVAS,23.59,23.59
KSHITIJPOL,,15.06
GRSE,36.67,36.67
KRITIKA,17.92,17.92
SILGO,20.48,20.48
VINNY,13.38,13.38
BBTCL,,
MARINE,55.00,55.20
IRISDOREME,30.33,30.33
ATGL,91.91,91.91
TECHNOE,33.96,33.96
UNIPARTS,15.06,15.06
SHRIRAMPPS,17.75,17.75
TREJHARA,18.59,717.61
NILASPACES,34.30,34.30
AWHCL,17.05,17.05
DALBHARAT,54.95,46.78
RPSGVENT,44.55,8.32
SPENCERS,,
SURANI,63.90,63.90
XELPMOC,,
CHALET,161.47,161.47
MSTCLTD,7.48,14.98
OSIAHYPER,13.08,13.08
MINDPOOL,166.64,166.64
ANUP,42.46,42.46
ARVINDFASN,34.68,34.68
PAR,7.53,7.53
KHFM,40.56,40.56
RVNL,55.98,55.98
POLYCAB,39.57,39.57
METROPOLIS,54.16,54.16
KPITTECH,43.10,43.10
SWSOLAR,182.69,182.69
NEOGEN,92.19,92.19
VIKASLIFE,,
EMAMIPAP,11.43,11.43
VCL,,
CONFIPET,22.02,22.26
PPL,9.63,9.63
INDIAMART,22.66,22.66
ATMASTCO,36.61,36.61
OAL,22.20,22.20
SEYAIND,,
DCMNVL,53.59,156.79
SATIA,5.69,5.69
WEL,169.01,169.01
AFFLE,55.09,55.09
CHEMCON,28.56,28.56
SPANDANA,,
WESTLIFE,942.94,942.94
DOLATALGO,5.18,5.18
HNDFDS,59.68,59.68
UJJIVANSFB,6.27,6.27
MAZDOCK,33.37,33.37
IRCTC,43.44,43.71
SECL,134.57,134.57
SAFARI,66.50,66.50
DCI,22.75,22.75
360ONE,37.93,35.70
IIFLCAPS,8.15,8.15
HPIL,95.98,95.98
SAMHI,65.15,70.06
VISHWARAJ,,
FLUOROCHEM,85.24,85.24
GREENPANEL,40.07,40.07
KUANTUM,7.42,7.42
RBA,,
APOLLOPIPE,45.94,45.94
CHEMBOND,17.73,18.25
MGEL,17.54,15.98
ROUTE,16.82,17.12
SBICARD,38.84,38.84
HOMEFIRST,24.86,24.86
SIGMA,14.43,14.43
CSBBANK,8.59,8.59
EQUITASBNK,20.45,20.45
EASEMYTRIP,49.33,26.69
ROSSARI,25.42,25.42
HINDWAREAP,,
PRINCEPIPE,40.82,40.82
ESAFSFB,,
LIKHITHA,14.90,14.90
PARKHOTELS,40.36,40.36
ARTEMISMED,40.85,40.85
PATANJALI,54.59,54.59
SUMICHEM,45.61,45.61
LGHL,92.74,92.81
ATALREAL,29.50,29.50
ASALCBR,27.27,27.27
MAHEPC,127.49,123.95
UNIVPHOTO,6.91,6.91
ALOKINDS,,
BARBEQUE,,
BAFNAPH,41.29,38.12
SUVENPHAR,106.02,106.02
POWERINDIA,164.63,164.63
STOVEKRAFT,59.62,59.62
BHARTIHEXA,51.64,61.33
KSOLVES,23.94,23.94
RAJRATAN,25.15,25.15
HAPPSTMNDS,46.08,48.06
AARTISURF,37.14,72.91
GLAND,35.61,35.61
BOROLTD,55.92,55.92
NDRAUTO,33.88,33.88
MAXHEALTH,95.29,90.62
PAVNAIND,41.32,41.32
AAATECH,38.45,38.45
KALYANKJIL,71.39,71.39
MAXIND,,
BTML,27.36,27.36
SHAREINDIA,9.03,9.03
UNIDT,32.42,32.42
SIGACHI,18.14,18.14
ANGELONE,13.59,13.59
ADL,165.74,165.74
NIRAJ,15.26,14.35
VALIANTORG,,
CAMS,34.08,34.08
SURYODAY,5.51,5.51
ROML,43.73,43.73
UTIAMC,13.56,13.56
RAILTEL,34.20,32.33
HEMIPROP,,
BECTORFOOD,56.96,56.96
KHAICHEM,,
ORCHPHARMA,42.76,42.76
SUBEXLTD,,
NURECA,,
INDIGOPNTS,33.82,33.82
HERANBA,21.53,21.53
LXCHEM,35.39,35.39
TARC,,
RVHL,,
MTARTECH,89.26,89.26
FAIRCHEMOR,33.45,33.45
ANURAS,58.33,58.33
KANPRPLA,22.22,22.22
ISGEC,27.79,27.79
STYLAMIND,20.51,20.38
PAKKA,20.46,20.46
CLSEL,13.10,13.10
PARTYCRUS,14.21,14.21
CARYSIL,22.89,22.89
SHAILY,87.29,87.29
MODISONLTD,19.00,19.27
FIBERWEB,8.66,8.66
BCLIND,11.03,11.03
BHAGCHEM,166.07,166.07
SBCL,30.17,30.17
AADHARHFC,18.89,18.89
SMCGLOBAL,5.63,5.63
QMSMEDI,16.43,16.43
NPST,91.56,91.56
ARIHANTCAP,8.69,9.03
SIDDHIKA,13.77,13.77
NAZARA,107.59,106.42
IPL,22.92,22.92
GENCON,12.22,12.22
LODHA,44.39,44.39
HLEGLAS,34.41,34.41
BESTAGRO,32.22,32.22
VMARCIND,17.26,17.26
SONACOMS,50.48,49.42
UTKARSHBNK,13.52,13.52
DRCSYSTEMS,16.78,16.78
PARAS,69.77,69.77
CRAFTSMAN,53.10,51.23
DODLA,26.76,26.76
EXXARO,,
JUBLINGREA,46.55,46.52
ROLEXRINGS,26.73,22.22
ORTINGLOBE,,
SHYAMMETL,22.24,22.24
KIMS,54.02,54.02
SUVIDHAA,,
MAKS,88.04,37.37
JSFB,6.49,6.49
TATVA,114.78,114.78
CLEAN,48.32,48.32
ALIVUS,28.34,28.34
ABSLAMC,19.18,19.18
DEEPINDS,16.45,16.50
ZOMATO,331.30,331.30
CHEMPLASTS,,
BEWLTD,13.57,13.57
PIXTRANS,17.15,17.15
MEDIASSIST,32.82,32.82
WINDLAS,30.27,30.27
CARTRADE,60.10,60.10
KRSNAA,30.31,30.31
EQUIPPP,,
DEVYANI,,1515.82
APTUS,21.40,21.40
SUPRIYA,27.79,27.79
ANMOL,9.53,9.53
BMETRICS,14.75,14.75
ABCOTS,53.50,53.50
VIJAYA,71.72,71.72
AMIORG,76.12,75.96
IWEL,33.71,32.16
VINEETLAB,,
MOL,,
SANSERA,33.23,33.23
BAJAJHCARE,,46.37
PRITIKAUTO,13.58,13.58
AAREYDRUGS,18.30,18.30
GRINFRA,8.10,10.23
INTLCONV,4.92,4.92
PAYTM,,
STEELCAS,26.36,26.36
HPAL,21.31,21.31
UGROCAP,10.57,10.57
STARHEALTH,26.78,26.78
KPIGREEN,28.54,28.31
YUKEN,39.78,39.78
SGIL,33.49,33.49
ANANDRATHI,118.62,118.62
SJS,23.64,23.64
FINOPB,17.84,17.84
POLICYBZR,267.56,312.30
NYKAA,718.06,718.06
AWL,27.32,27.32
MONARCH,15.36,15.36
SAPPHIRE,614.03,358.81
DKEGL,9.79,9.79
QUADPRO,14.32,14.32
PRUDENT,36.76,36.76
EPIGRAL,21.29,21.29
NUVOCO,,
GOCOLORS,45.20,45.20
NGIL,,
TRACXN,,
CMSINFO,19.84,19.84
FUSION,,
COASTCORP,,
TARSONS,52.78,52.78
MEDPLUS,65.59,65.59
TEGA,46.34,46.34
RATEGAIN,28.25,28.25
MANORG,34.01,34.01
LATENTVIEW,46.18,46.18
METROBRAND,76.25,76.25
PVSL,31.15,31.15
MICEL,22.80,22.80
PASUPTAC,9.68,9.68
FOODSIN,29.59,29.59
PARADEEP,18.79,18.79
JAINAM,27.03,27.03
MAPMYINDIA,64.93,64.93
ABMINTLLTD,267.90,267.90
3IINFOLTD,,
TMB,5.71,5.71
KRITI,166.27,166.27
DYNAMIC,20.92,20.97
MANYAVAR,49.38,49.38
GANESHBE,11.16,11.16
GVPTECH,57.07,57.07
KOTYARK,17.50,17.50
MEDICAMEQ,91.41,91.41
EMIL,28.73,28.73
SHIVALIK,52.33,52.33
PRECISION,11.04,11.04
UMAEXPORTS,16.96,16.67
DATAPATTNS,44.19,44.19
JSLL,48.49,48.49
MEDANTA,64.05,64.05
AHL,10.43,10.43
MALLCOM,18.19,18.19
NIDAN,,9.44
IRIS,49.57,49.57
ASIANENE,37.28,35.37
DIGJAMLMTD,,
SMLT,35.95,35.95
NRL,26.88,26.88
RADIANTCMS,13.38,13.38
GPTHEALTH,20.91,20.91
CHOICEIN,62.94,62.94
EUROBOND,23.37,23.37
SELMC,,
HARIOMPIPE,17.39,17.39
GRWRHITECH,29.70,29.70
CAPITALSFB,9.41,9.41
DELHIVERY,744.88,414.28
DCMSRIND,11.88,11.88
VERANDA,,
RAJRILTD,,
EMUDHRA,80.06,80.06
DYCL,26.19,26.19
FIVESTAR,19.90,19.90
STARTECK,23.81,23.81
VIRINCHI,35.22,35.22
SBC,34.63,34.63
DHRUV,28.45,28.45
ELDEHSG,23.76,23.76
RICHA,15.14,15.14
ELIN,35.69,35.69
SHIGAN,16.93,16.93
TIMESCAN,7.84,7.84
MADHAVBAUG,25.80,25.80
SEJALLTD,43.39,43.39
MHLXMIRU,13.98,13.98
LOYALTEX,,
RELCHEMQ,43.09,43.09
GATEWAY,4.75,12.33
SYRMA,47.86,47.32
ZIMLAB,26.52,26.52
UDAICEMENT,,
JTLIND,27.69,27.69
CAMPUS,66.72,66.72
RAINBOW,54.74,54.74
TBOTEK,62.63,63.60
VENUSPIPES,28.31,28.31
AETHER,114.09,67.18
ROTO,35.65,35.65
SPRL,12.12,12.12
MEGASTAR,71.55,71.55
GSTL,31.86,31.86
INDOBORAX,11.08,11.08
LANDMARK,65.22,
RACE,73.57,73.57
AVONMORE,18.41,18.41
ETHOSLTD,65.48,65.48
DREAMFOLKS,19.29,19.29
AGSTRA,,
SONUINFRA,13.80,13.80
MSUMI,33.95,33.95
KNAGRI,15.83,15.83
LEMERITE,210.97,210.97
DHARMAJ,17.59,17.59
HARSHA,27.80,27.80
KRISHIVAL,39.21,39.21
OBCL,103.73,103.73
GMRP&UI,3.79,
KCK,178.43,178.43
LICI,10.77,10.77
INDOAMIN,15.54,15.54
KRISHNADEF,42.61,42.61
BOHRAIND,,
PROPEQUITY,17.14,17.14
TVSSCS,,
SWARAJ,15.25,15.25
INOXGREEN,127.83,127.83
FEDFINA,14.84,14.84
ACI,38.13,32.45
BIKAJI,62.56,62.56
RITCO,18.50,18.50
SADHNANIQ,188.38,188.38
SURAJEST,14.26,14.26
VEEKAYEM,24.79,24.79
SKP,346.80,346.80
RILINFRA,16.96,16.96
HARDWYN,46.80,46.80
CHEVIOT,9.39,9.39
MUKKA,16.14,16.14
HMAAGRO,20.33,20.33
MWL,13.84,13.84
MEDICO,51.18,51.18
CMRSL,8.82,7.12
KFINTECH,46.84,46.84
YATHARTH,27.08,27.08
DCXINDIA,51.01,51.01
YATRA,41.22,41.22
AKSHAR,,
KAYNES,100.14,100.14
NGLFINE,18.93,18.93
SABAR,3.38,3.38
SWASTIK,32.26,32.26
FIDEL,22.04,22.04
AXITA,45.89,48.95
PLAZACABLE,138.29,138.29
SENCO,36.41,36.41
TRU,13.93,13.93
RADHIKAJWE,16.74,16.74
TIPSFILMS,,
SPLPETRO,24.93,24.93
RAMRAT,28.85,28.85
VIVIANA,46.38,46.38
CSLFINANCE,8.20,8.20
AGNI,99.87,99.87
KORE,37.58,37.47
GOYALALUM,60.25,60.25
RUSTOMJEE,40.33,40.33
GENSOL,20.74,20.72
DBOL,43.08,36.25
KANDARP,63.79,63.79
GSLSU,,
SPORTKING,9.49,9.49
ALLETEC,29.88,29.88
AIIL,6.40,6.40
MANORAMA,63.63,63.63
ISHAN,30.51,28.67
ARABIAN,9.16,9.16
INNOVACAP,30.86,30.86
GRMOVER,21.20,21.20
SYNCOMF,36.62,36.62
BAHETI,37.35,37.35
SULA,30.87,30.87
SIGNATURE,180.44,180.44
ANNAPURNA,31.37,31.37
KRITINUT,10.93,10.93
KALAMANDIR,19.83,19.83
VITAL,,
RAMAPHO,27.03,27.03
PPLPHARMA,,
TAPIFRUIT,,
AVALON,99.39,99.39
RITEZONE,8.30,8.30
CONCORDBIO,55.57,55.57
GODIGIT,80.01,80.01
BAIDFIN,11.27,11.27
LLOYDS,,
PHANTOMFX,13.27,13.27
QUICKTOUCH,7.35,7.35
KAMOPAINTS,35.70,35.70
BLUEJET,58.18,58.18
MVGJL,9.95,9.95
SCPL,15.66,15.66
SUKHJITS,11.85,11.85
ARHAM,27.34,27.34
FROG,28.55,28.55
MANKIND,45.95,45.95
SKYGOLD,46.94,46.94
BLAL,,
ARIHANTACA,26.68,26.68
SATINDLTD,11.91,11.90
DIVGIITTS,51.86,51.86
PRITIKA,71.70,71.70
USK,17.25,17.25
ANLON,33.39,33.39
MOTISONS,39.43,39.81
VELS,,
VERTEXPLUS,,
CMNL,31.00,30.44
SRIVASAVI,12.88,12.88
DIACABS,111.81,118.15
IKIO,36.39,36.39
MANOMAY,14.27,14.27
FAZE3Q,28.77,28.77
UMA,24.97,24.97
NSLNISP,,
RBMINFRA,15.73,15.73
LLOYDSME,33.30,33.30
AARTIPHARM,26.49,26.49
RHL,41.82,41.82
SAHYADRI,12.47,12.47
SAHANA,38.48,38.48
NINSYS,32.96,32.96
DUCOL,30.06,30.06
HOMESFY,16.21,15.85
SBFC,28.64,28.64
SBGLP,61.47,61.47
ASMS,147.14,169.29
HYBRIDFIN,9.10,8.51
SHERA,31.12,31.12
LRRPL,67.81,67.81
INDGN,33.03,33.21
ZAGGLE,63.09,63.09
GANDHAR,15.62,15.62
MCON,44.96,44.96
HONASA,90.06,90.06
RISHABH,46.37,46.37
IRMENERGY,18.52,18.52
SAH,285.06,285.06
DENEERS,19.69,19.69
JGCHEM,18.49,18.49
CYIENTDLM,53.19,53.19
AGUL,12.67,12.67
NIRMAN,16.62,16.62
YCCL,89.24,89.24
RPTECH,8.36,8.73
LORDSCHLO,90.83,90.83
SYSTANGO,16.63,16.63
RATNAVEER,16.66,16.66
MOS,53.11,53.11
SECMARK,42.88,42.88
AUROIMPEX,11.96,11.96
