SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAMLINFINE,,135.39
GULPOLY,42.26,42.26
APOLSINHOT,47.49,47.49
CCHHL,67.67,67.67
LAMBODHARA,20.07,20.07
GRPLTD,41.93,41.93
GENUSPAPER,161.41,161.41
MOLDTKPAC,42.17,42.58
GREENLAM,89.30,89.30
VISHNU,30.00,30.00
GANECOS,36.78,36.78
LINC,21.60,21.60
MENONBE,28.76,28.76
HESTERBIO,64.78,64.78
JMA,8.06,8.06
MANAKALUCO,32.78,32.78
MANAKSTEEL,29.51,29.04
MANAKCOAT,61.22,63.28
ZENTEC,50.38,50.38
IMAGICAA,46.03,45.07
INOXWIND,61.33,59.52
LFIC,17.29,17.29
BYKE,86.42,86.42
AVANTIFEED,16.92,16.92
VRLLOG,29.22,29.22
PRIVISCL,54.30,54.30
BCG,3.93,3.93
UFO,35.14,36.94
TPLPLASTEH,25.59,25.59
NILAINFRA,16.92,16.92
ARROWGREEN,19.13,19.13
PNCINFRA,9.93,9.93
SKIPPER,37.57,37.57
ALANKIT,19.01,16.66
ORICONENT,257.45,
BALKRISHNA,43.44,
ADANIENSOL,37.72,37.72
SYNGENE,57.36,57.36
AYMSYNTEX,218.03,218.03
EMKAYTOOLS,4.57,4.57
RAMASTEEL,77.53,77.53
PKTEA,780.45,780.45
MUTHOOTCAP,11.07,11.07
SATIN,8.70,8.70
ARVSMART,22.34,22.34
POWERMECH,28.18,28.14
SHARDAMOTR,19.40,19.40
SHREEPUSHK,21.93,21.93
GUJGASLTD,26.99,26.99
SADBHIN,,4.36
IDFCFIRSTB,39.03,39.03
INDIGO,33.08,33.08
SHK,46.90,20.80
PERFECT,18.97,18.97
BALAXI,10.56,10.56
LUXIND,25.68,25.68
TTKHLTCARE,21.72,25.05
SALZERELEC,21.55,21.55
PILANIINVS,37.49,37.49
LINCOLN,13.17,13.17
LALPATHLAB,52.75,52.75
ALKEM,27.52,27.52
NH,50.15,49.72
PRECAM,31.92,68.43
TEAMLEASE,28.56,28.56
QUICKHEAL,340.22,340.22
HITECH,25.37,25.37
VIDHIING,43.48,43.48
BHAGERIA,22.83,22.83
NECCLTD,20.45,20.45
KELLTONTEC,18.00,18.00
SEQUENT,136.47,136.47
GOKULAGRO,18.53,18.53
SIMBHALS,3.25,3.25
KDDL,23.47,23.43
PDMJEPAPER,11.51,11.51
HCG,179.35,179.35
WEALTH,36.08,34.91
BHARATWIRE,18.28,18.28
INFIBEAM,19.21,19.56
THYROCARE,54.36,54.36
CROMPTON,37.00,37.00
SAGARDEEP,25.67,25.67
PARAGMILK,24.84,24.84
SHRIPISTON,20.90,20.90
UNITEDPOLY,37.67,37.67
ARMANFIN,32.96,32.96
ALBERTDAVD,29.71,29.71
BLS,28.78,28.78
ASPINWALL,15.43,15.43
NAGAFERT,0.15,0.15
SALONA,42.82,42.82
PREMEXPLN,85.31,85.31
CONTROLPR,12.78,13.14
INCREDIBLE,14.99,14.99
MAHASTEEL,94.61,98.53
DAMODARIND,21.49,21.49
MGL,13.04,13.03
MOLDTECH,36.34,36.34
POKARNA,16.31,16.31
VIJIFIN,220.51,220.51
GPTINFRA,22.00,22.00
QUESS,33.03,14.02
GROBTEA,12.84,12.84
SOMICONVEY,32.24,32.24
LLOYDSENGG,100.31,100.31
LTIM,32.26,32.26
GATECH,8.17,8.17
MINDTECK,23.18,22.01
ADVENZYMES,29.11,29.11
DBL,8.38,11.55
SPAL,21.47,21.47
NDGL,51.62,49.15
RBLBANK,27.48,27.48
BIGBLOC,262.13,262.13
MBAPL,54.00,54.00
CUPID,54.38,54.38
LTTS,36.08,36.08
GNA,12.78,12.78
CROWN,9.32,25.89
ICICIPRULI,70.95,70.95
MARATHON,30.71,30.71
HPL,37.97,37.97
AVSL,27.68,27.47
JAIPURKURT,22.19,22.19
MASKINVEST,1384.05,1384.05
GRETEX,231.70,231.70
SAKAR,38.61,38.51
AURDIS,17.65,17.65
ARTNIRMAN,71.02,71.02
ENDURANCE,43.43,43.98
GICL,68.77,68.78
MAZDA,23.60,23.60
PNBHOUSING,12.60,12.60
VBL,113.39,113.39
KINGFA,38.09,38.09
AGROPHOS,16.55,16.55
PODDARMENT,13.86,13.86
NBIFIN,70.95,70.95
JETFREIGHT,17.26,17.26
SFL,76.45,105.29
HEADSUP,14.83,14.83
TCIEXP,31.01,31.01
LAURUSLABS,94.55,94.55
ITDC,62.65,62.65
HISARMETAL,34.80,34.80
RHFL,9.31,78.04
LIBAS,13.16,13.16
CAPTRUST,122.99,122.99
MAHESHWARI,9.71,9.71
BHANDARI,16.53,16.53
BSE,80.66,80.66
MCL,29.85,29.85
PRICOLLTD,31.98,31.98
STEELCITY,10.11,10.11
KRISHANA,33.21,33.21
GLOBAL,13.56,13.56
NITIRAJ,41.68,41.68
SANGINITA,63.39,63.39
AKASH,50.89,50.89
DMART,102.94,102.94
TASTYBITE,116.93,116.93
INTENTECH,11.94,11.94
AIRAN,17.97,17.97
AKSHARCHEM,53.64,53.64
ARIHANTSUP,32.46,32.46
URJA,371.75,371.75
LAXMICOT,101.98,
EIFFL,106.48,106.48
SHANKARA,28.37,28.37
CREATIVE,18.60,18.60
WIPL,45.60,45.60
FOCUS,47.37,47.37
DEVIT,17.20,17.20
ASLIND,616.88,616.88
SIKKO,37.32,37.32
MKPL,31.42,31.42
DOLLAR,23.20,23.42
INFOBEAN,27.92,27.49
SCHAND,12.76,12.76
BHAGYANGR,15.75,15.75
PSPPROJECT,130.46,130.46
STARCEMENT,58.37,58.37
GLOBE,10.76,11.86
TEJASNET,59.36,59.36
ERIS,65.98,65.98
CDSL,64.16,64.16
GTPL,32.08,32.18
AUBANK,25.47,25.47
DYNPRO,30.37,30.37
STEELXIND,50.06,50.06
SALASAR,46.45,55.00
UNIVASTU,20.32,20.32
AVADHSUGAR,10.57,10.57
MAGADSUGAR,7.19,7.19
GANGESSECU,27.60,27.60
THEINVEST,25.39,25.39
TOTAL,13.99,13.99
OPTIEMUS,84.69,84.69
WEWIN,29.21,29.21
SIS,386.62,386.62
COCHINSHIP,56.80,56.80
SMSLIFE,18.26,18.26
VAISHALI,163.02,163.02
GEEKAYWIRE,9.90,9.90
SERVOTECH,98.79,98.79
ABCAPITAL,21.74,21.74
APEX,194.64,194.64
PASHUPATI,144.20,144.20
BRNL,1.23,1.23
MANAV,6.23,6.23
DIXON,74.79,106.11
DCAL,1238.78,167.34
MATRIMONY,25.23,25.23
CHOLAHLDNG,7.57,7.57
CAPACITE,13.63,13.63
ICICIGI,48.17,48.17
WORTH,14.13,14.13
SBILIFE,74.09,74.09
RMDRIP,80.89,80.89
DPWIRES,15.40,15.40
AARVI,15.49,15.49
AIROLAM,56.83,56.83
RKEC,8.04,8.04
GATECHDVR,1.43,1.43
GOLDSTAR,101.88,101.88
JASH,41.64,41.57
RELIABLE,7.53,7.53
BETA,40.42,36.49
TIRUPATIFL,58.62,58.62
OMFURN,17.67,17.67
GODREJAGRO,46.12,46.12
TCPLPACK,23.26,23.26
MASFIN,17.04,17.04
IEX,27.84,27.84
DPABHUSHAN,30.65,30.65
GICRE,9.42,9.42
TIINDIA,52.54,52.26
NAM-INDIA,38.78,38.78
NIACL,29.11,29.11
IFGLEXPOR,40.01,40.01
KHADIM,54.06,54.06
5PAISA,20.36,20.36
HDFCLIFE,86.75,86.75
AISL,10.80,10.80
VERTOZ,29.81,29.81
PULZ,,658.03
SILVERTUC,43.89,43.89
ZODIAC,33.59,33.59
FELIX,28.54,28.54
ICEMAKE,53.50,53.50
DNAMEDIA,6.19,6.19
SHRADHA,14.48,14.48
INNOVANA,102.08,102.08
SHALBY,1180.79,1180.79
TOUCHWOOD,20.76,20.76
ONEPOINT,39.20,39.20
SHIVATEX,21.43,21.43
AJOONI,28.47,28.47
MOKSH,13.64,13.64
BCONCEPTS,62.46,62.46
APOLLO,80.17,80.17
NEWGEN,38.04,38.04
AMBER,86.85,86.85
GALAXYSURF,31.36,31.36
SINTERCOM,528.63,528.63
SOUTHWEST,26.17,26.17
ARVEE,88.83,88.83
ASTERDM,82.74,74.42
GMMPFAUDLR,114.48,58.49
HGINFRA,13.66,13.95
HINDCON,46.65,46.65
SARVESHWAR,27.98,27.98
TARACHAND,22.89,22.89
BDL,120.09,120.09
MDL,43.06,42.14
SUNDARMHLD,138.48,138.48
BANDHANBNK,13.20,13.20
HAL,36.52,36.54
URAVIDEF,316.78,316.78
MITTAL,32.78,32.78
SANDHAR,21.14,22.51
KAPSTON,27.11,27.11
MIDHANI,68.62,68.62
CONTI,14.63,49.72
LEMONTREE,48.64,48.64
AVG,17.45,17.45
MMP,21.37,21.37
NARMADA,18.32,18.32
CHEMFAB,,258.89
BSHSL,53.18,53.18
AAKASH,84.24,84.24
GODHA,12.56,12.56
SOFTTECH,370.86,370.86
ORIENTELEC,53.32,53.32
E2E,121.73,121.73
INDOSTAR,59.48,59.48
BORORENEW,,1535.73
SIRCA,48.05,48.05
SVLL,422.69,422.69
LATTEYS,67.43,67.42
SONAMLTD,29.65,29.65
ADANIGREEN,88.12,77.35
OSWALSEEDS,32.14,32.14
PRITI,24.38,24.38
ACCURACY,24.17,24.17
SOLARA,96.12,96.12
FINEORG,39.33,39.33
RITES,30.35,30.42
VARROC,124.20,37.64
GANGAFORGE,84.19,49.25
REPL,22.74,22.74
AVROIND,68.10,65.68
HDFCAMC,46.58,46.58
CREDITACC,102.12,102.12
AARON,55.86,55.86
SIGIND,10.87,10.87
SUMIT,34.12,34.12
LAGNAM,13.68,13.68
RPPL,12.81,12.81
AKG,52.49,52.49
IRCON,25.28,25.28
AHLADA,22.21,22.21
SPECTRUM,187.79,187.79
AAVAS,24.25,24.25
GRSE,55.52,55.52
KRITIKA,27.41,27.41
PARIN,62.53,62.38
SILGO,29.13,29.13
VINNY,11.71,11.71
MARINE,65.26,65.26
IRISDOREME,45.20,45.20
UWCSL,20.48,20.48
ATGL,109.66,109.66
TECHNOE,44.50,44.50
SHUBHLAXMI,16.50,16.50
UNIPARTS,18.39,18.39
SHRIRAMPPS,29.47,29.47
TREJHARA,99.85,99.85
NILASPACES,37.18,37.18
AWHCL,17.08,21.55
DALBHARAT,44.26,45.01
RPSGVENT,32.43,9.30
SURANI,304.81,45.33
CHALET,137.25,137.25
MSTCLTD,7.90,14.14
ANUP,45.63,45.63
ARVINDFASN,159.74,159.74
KHFM,53.29,53.29
RVNL,63.00,63.00
POLYCAB,46.50,46.50
METROPOLIS,71.91,71.91
KPITTECH,42.99,42.99
SWSOLAR,56.08,56.08
NEOGEN,117.69,193.15
EMAMIPAP,30.02,30.02
CONFIPET,19.45,19.63
PPL,10.50,10.50
DGCONTENT,10.40,10.40
INDIAMART,24.17,24.17
ATMASTCO,28.57,28.57
ABINFRA,76.50,74.23
OAL,37.03,37.03
DCMNVL,57.49,141.81
SATIA,7.08,7.08
WEL,113.25,113.25
AFFLE,69.60,69.60
CHEMCON,34.56,34.56
WESTLIFE,1155.01,1155.01
DOLATALGO,7.41,7.41
HNDFDS,59.29,59.29
UJJIVANSFB,15.99,15.99
MAZDOCK,54.82,54.82
IRCTC,44.79,45.89
SAFARI,69.68,69.68
DCI,21.80,21.80
360ONE,40.58,40.58
IIFLCAPS,14.50,14.50
HPIL,101.84,101.84
SAMHI,59.54,48.52
FLUOROCHEM,72.33,72.33
GREENPANEL,180.22,180.22
KUANTUM,9.82,9.82
APOLLOPIPE,51.73,51.73
CHEMBOND,7.55,7.83
MGEL,25.08,22.80
ROUTE,18.45,17.70
SBICARD,41.28,41.28
HOMEFIRST,31.64,31.64
SIGMA,20.06,20.06
CSBBANK,12.30,12.30
EQUITASBNK,46.64,46.64
EASEMYTRIP,32.49,32.49
ROSSARI,28.78,28.78
PRINCEPIPE,87.68,87.68
LIKHITHA,15.87,15.87
PARKHOTELS,39.18,39.18
ARTEMISMED,40.54,40.54
PATANJALI,52.95,52.95
SUMICHEM,64.29,64.29
LGHL,143.59,143.44
ATALREAL,61.30,61.30
ASALCBR,23.21,23.21
MAHEPC,37.26,37.26
UNIVPHOTO,9.19,9.19
BAFNAPH,50.17,33.08
COHANCE,144.12,144.12
POWERINDIA,183.75,183.75
STOVEKRAFT,51.04,51.04
BHARTIHEXA,60.24,69.40
KSOLVES,24.62,24.62
RAJRATAN,34.86,34.86
HAPPSTMNDS,49.67,47.79
AARTISURF,32.21,47.34
GLAND,48.60,48.60
BOROLTD,53.31,53.31
NDRAUTO,54.55,54.55
MAXHEALTH,114.27,109.00
PAVNAIND,68.81,68.81
AAATECH,31.48,31.48
KALYANKJIL,87.65,87.65
BTML,29.78,29.78
SHAREINDIA,12.42,12.42
UNIDT,28.48,28.48
SIGACHI,,18.74
ANGELONE,24.06,24.06
ADL,866.97,
NIRAJ,20.06,19.83
CAMS,41.30,41.30
SURYODAY,16.85,16.85
ROML,28.44,28.44
UTIAMC,21.86,21.86
RAILTEL,38.34,38.14
BECTORFOOD,64.02,64.02
ORCHPHARMA,37.35,37.35
INDIGOPNTS,40.30,40.30
HERANBA,693.18,693.18
LXCHEM,51.36,51.36
MTARTECH,86.47,86.47
FAIRCHEMOR,52.37,52.37
ANURAS,78.95,78.95
KANPRPLA,42.91,40.14
ISGEC,28.88,28.88
RUBFILA,15.29,15.29
STYLAMIND,24.63,24.63
PAKKA,20.58,20.58
CLSEL,15.63,15.63
PARTYCRUS,39.57,39.57
CARYSIL,39.80,39.80
MANCREDIT,38.89,38.00
SHAILY,79.85,79.85
MODISONLTD,22.52,21.93
FIBERWEB,9.39,9.39
BCLIND,12.89,12.89
BHAGCHEM,291.06,291.06
SBCL,40.60,40.60
AADHARHFC,23.11,23.11
SMCGLOBAL,12.18,12.18
QMSMEDI,10.24,10.24
NPST,668.71,668.71
ARIHANTCAP,21.63,22.57
NAZARA,155.11,155.11
IPL,31.64,31.64
GENCON,20.44,20.44
LODHA,41.66,41.66
HLEGLAS,45.49,45.49
BESTAGRO,15.68,15.68
VMARCIND,30.11,30.11
SONACOMS,47.82,46.70
UTKARSHBNK,103.00,103.00
DRCSYSTEMS,16.28,16.28
PARAS,89.49,89.49
CRAFTSMAN,77.99,70.81
DODLA,30.28,30.28
JUBLINGREA,51.43,51.41
ROLEXRINGS,22.50,21.13
SHYAMMETL,29.78,29.78
KIMS,72.44,73.86
JSFB,11.27,11.27
TATVA,372.52,372.52
CLEAN,49.33,49.33
AILIMITED,34.52,34.52
ALIVUS,26.52,26.52
ABSLAMC,26.14,26.14
DEEPINDS,,17.12
ETERNAL,979.40,979.40
BEWLTD,16.86,16.86
PIXTRANS,18.22,18.22
MEDIASSIST,42.05,42.05
WINDLAS,34.26,34.26
CARTRADE,58.61,58.61
KRSNAA,36.00,36.00
EQUIPPP,352.93,352.93
APTUS,22.28,22.28
SUPRIYA,28.61,28.61
ANMOL,12.83,12.83
ABCOTS,88.61,88.61
VIJAYA,74.42,74.02
ACUTAAS,52.65,52.65
MOL,136.01,136.01
SUYOG,41.35,41.35
SANSERA,39.02,39.02
BAJAJHCARE,33.41,33.41
PRITIKAUTO,12.48,12.48
NIVABUPA,67.64,67.64
GRINFRA,11.86,11.85
INTLCONV,6.12,6.12
DUGLOBAL,94.41,94.41
PAYTM,230.97,
STEELCAS,34.98,34.98
HPAL,24.56,24.56
UGROCAP,13.79,13.79
STARHEALTH,44.66,44.66
KPIGREEN,31.23,31.04
YUKEN,56.40,56.40
SGIL,47.97,47.97
ANANDRATHI,69.04,69.04
SJS,31.31,31.31
FINOPB,25.13,25.13
POLICYBZR,237.03,262.94
NYKAA,829.66,829.66
AWL,32.10,32.10
MONARCH,17.62,17.62
SAPPHIRE,1522.28,965.93
PRUDENT,62.41,62.41
EPIGRAL,25.26,25.26
NUVOCO,99.75,99.75
GOCOLORS,48.44,48.44
IXIGO,121.38,122.77
CMSINFO,20.41,20.41
COASTCORP,54.92,54.92
TARSONS,65.96,65.96
MEDPLUS,74.48,74.48
TEGA,64.67,64.67
RATEGAIN,24.98,24.98
MANORG,32.06,32.06
LATENTVIEW,45.82,45.82
METROBRAND,94.38,94.38
MICEL,133.01,133.01
EMCURE,38.24,37.88
PASUPTAC,12.15,12.15
FOODSIN,19.26,19.26
PARADEEP,21.18,21.18
JAINAM,28.73,28.73
MAPMYINDIA,65.48,65.48
3IINFOLTD,7.47,7.47
TMB,6.07,6.07
DYNAMIC,9.20,9.21
MANYAVAR,48.39,48.39
GANESHBE,17.60,9.45
DMCC,36.54,36.54
KOTYARK,16.33,16.33
MEDICAMEQ,82.93,82.93
EMIL,31.10,31.10
SHIVALIK,47.27,47.27
GODAVARIB,603.15,603.15
UMAEXPORTS,46.85,46.85
WAAREEENER,39.27,39.21
DATAPATTNS,65.44,65.44
JSLL,76.02,76.02
COOLCAPS,75.14,75.12
MEDANTA,72.91,67.83
AFSL,10.41,10.41
MALLCOM,14.04,14.04
NIDAN,14.34,14.34
IRIS,57.76,57.76
ASIANENE,40.07,40.07
SMLT,39.67,39.67
NRL,30.52,30.52
RADIANTCMS,12.57,12.57
GPTHEALTH,28.40,28.40
CHOICEIN,83.16,83.16
EUROBOND,25.77,25.77
HARIOMPIPE,23.09,23.09
GRWRHITECH,25.16,25.16
CAPITALSFB,10.32,10.32
DELHIVERY,196.98,190.66
DCMSRIND,14.59,14.59
RAJRILTD,110.76,110.76
EMUDHRA,69.24,69.24
DYCL,27.55,27.55
FIVESTAR,16.53,16.53
STARTECK,29.47,26.82
VIRINCHI,570.47,570.47
SBC,46.67,46.67
ELDEHSG,34.37,34.37
ELIN,31.14,31.14
ANUHPHR,79.98,79.98
SHIGAN,18.33,18.33
TIMESCAN,7.88,7.88
MADHAVBAUG,35.14,29.75
SEJALLTD,44.88,44.88
MHLXMIRU,13.96,13.96
RELCHEMQ,33.38,33.38
GATEWAY,9.21,12.33
SYRMA,63.51,62.97
ZIMLAB,44.74,44.74
UDAICEMENT,135.21,135.21
JTLIND,33.93,33.93
CAMPUS,68.21,68.21
RAINBOW,59.65,59.65
TBOTEK,63.89,67.20
VENUSPIPES,31.23,31.23
AETHER,81.34,77.11
ROTO,52.02,52.02
MEGASTAR,80.65,80.65
SANATHAN,99.89,99.89
INDOBORAX,19.79,19.79
LANDMARK,116.53,
RACE,53.96,53.96
AVONMORE,19.77,19.77
ETHOSLTD,76.02,76.02
DREAMFOLKS,11.48,11.48
SONUINFRA,14.78,14.78
MSUMI,41.74,41.74
KNAGRI,8.46,8.46
LEMERITE,115.50,115.50
HARSHA,43.77,44.74
KRISHIVAL,163.28,163.28
OBCL,50.16,50.16
GMRP&UI,18.98,
KCK,375.36,375.36
LICI,11.81,11.81
INDOAMIN,19.21,19.21
KRISHNADEF,51.60,51.60
PROPEQUITY,15.94,15.94
SWARAJ,13.08,13.08
AMEYA,19.47,19.47
INOXGREEN,319.92,319.92
FEDFINA,21.13,21.13
ACI,51.15,43.18
BIKAJI,98.23,98.23
RITCO,18.95,18.95
SURAJEST,15.52,15.52
VEEKAYEM,18.45,18.45
SKP,125.58,125.58
RILINFRA,16.41,16.41
HARDWYN,60.93,60.93
CHEVIOT,11.90,11.90
MUKKA,18.31,18.31
HMAAGRO,17.49,17.49
MWL,18.55,19.80
MEDICO,33.96,33.96
KFINTECH,55.83,55.83
YATHARTH,46.24,46.24
DCXINDIA,76.82,76.82
YATRA,42.60,42.60
KAYNES,118.90,118.90
NGLFINE,37.75,37.75
JFLLIFE,11.75,11.75
SWASTIK,22.16,22.16
AXITA,396.02,997.77
PLAZACABLE,89.16,89.16
SENCO,31.58,31.58
USASEEDS,15.07,15.07
QVCEL,5.72,5.72
RADHIKAJWE,19.55,19.55
SPLPETRO,42.83,42.83
RAMRAT,50.13,50.13
VIVIANA,35.94,35.92
CSLFINANCE,9.53,9.53
AGNI,67.64,67.64
GOYALALUM,72.28,72.28
RUSTOMJEE,40.13,40.13
KANDARP,46.51,45.74
SPORTKING,14.16,14.16
ALLETEC,23.04,23.04
AIIL,11.80,11.80
ABDL,57.69,57.69
MANORAMA,63.63,63.63
ISHAN,90.56,88.25
INNOVACAP,40.94,40.94
GRMOVER,36.53,36.53
SYNCOMF,34.61,34.61
CEWATER,26.51,26.51
DJML,53.94,53.94
BAHETI,33.36,33.36
SULA,34.97,34.97
SIGNATURE,156.78,156.78
ANNAPURNA,28.82,31.51
KRITINUT,14.67,14.67
MEGAFLEX,21.96,21.96
KALAMANDIR,24.07,24.07
VITAL,33.66,33.66
PPLPHARMA,923.96,27955.02
AVALON,86.35,86.35
CONCORDBIO,51.16,51.16
GODIGIT,74.17,74.17
GRCL,86.87,86.87
BAIDFIN,10.64,10.64
PHANTOMFX,23.34,23.34
QUICKTOUCH,12.29,12.29
AMIABLE,16.34,16.34
IPSL,45.70,45.70
KAMOPAINTS,44.97,44.97
DOLLEX,20.07,20.07
BLUEJET,38.52,38.52
MVGJL,10.01,10.01
JIWANRAM,10.45,8.40
UYFINCORP,50.72,50.72
SCPL,16.45,16.45
SUKHJITS,13.59,13.59
ARHAM,18.62,18.62
FROG,14.83,14.82
MANKIND,53.06,53.06
SKYGOLD,27.93,27.93
ARIHANTACA,46.39,46.39
AEROENTER,14.40,14.38
DIVGIITTS,81.04,81.04
EIEL,60.65,60.65
PRITIKA,55.45,55.45
ANLON,42.70,42.70
MOTISONS,48.02,48.02
VELS,2.12,2.12
CMNL,36.04,36.04
SRIVASAVI,14.37,14.37
DIACABS,250.34,249.71
IKIO,47.50,47.50
MANOMAY,15.30,15.30
FAZE3Q,40.92,40.92
LLOYDSME,54.80,54.80
AARTIPHARM,31.49,31.49
RHL,28.90,28.90
SAHYADRI,17.03,17.03
SAHANA,28.76,28.76
NINSYS,30.32,30.32
DUCOL,64.42,64.42
SBFC,31.43,31.43
SBGLP,65.37,65.37
ASMS,235.46,1698.75
SHERA,15.19,15.19
VIAZ,23.91,23.91
INDGN,32.26,32.26
ZAGGLE,59.30,59.30
GANDHAR,19.58,19.58
AGARWALFT,14.20,14.20
MCON,29.62,29.62
HONASA,120.43,120.43
RISHABH,52.80,52.82
IRMENERGY,25.76,25.76
SAH,1344.46,1344.46
DENEERS,30.79,30.79
JGCHEM,29.56,29.56
CYIENTDLM,54.98,54.98
AGUL,24.26,24.26
NIRMAN,4.72,4.72
AKI,67.97,71.22
RPTECH,9.00,9.08
LORDSCHLO,37.44,37.44
SYSTANGO,14.54,14.54
RATNAVEER,15.28,15.28
MOS,46.14,46.14
SECMARK,34.29,34.29
AUROIMPEX,14.73,14.73
SOTAC,14.89,14.89
SPECTSTM,35.49,35.49
ATAM,17.91,17.91
AFIL,9.12,9.12
CRAYONS,18.54,18.54
INFOLLION,34.45,34.45
LAL,34.51,34.51
URBAN,14.53,14.53
INFINIUM,55.14,55.14
AARTECH,77.44,77.44
POCL,48.91,48.91
KRISHCA,28.61,28.61
ESFL,235.46,235.46
AATMAJ,124.32,124.32
DOLPHIN,35.02,35.02
TATATECH,42.55,42.55
REMUS,27.79,27.79
NOVAAGRI,19.03,19.03
REDTAPE,42.25,42.25
ASHOKAMET,6.33,6.33
PENTAGON,17.23,17.23
CELLPOINT,14.96,
GREENCHEF,24.52,24.52
PROV,47.50,47.50
PTCIL,362.36,357.86
KDL,13.82,13.82
NETWEB,100.12,100.12
PYRAMID,22.07,22.07
VILINBIO,163.84,163.84
AEROFLEX,52.82,52.82
EMSLIMITED,18.32,18.32
EFACTOR,15.57,15.57
GHCLTEXTIL,14.90,14.90
MONOPHARMA,13.43,13.43
VPRPL,34.48,34.48
UDS,16.24,16.24
DENTALKART,61.11,61.11
CLSL,17.87,17.87
SSFL,15.38,15.38
KIRLPNU,39.03,38.52
ATL,33.63,31.50
BALUFORGE,34.72,34.72
RRKABEL,51.52,51.67
COMMITTED,32.95,32.95
JSWINFRA,39.81,39.81
JLHL,48.77,48.77
SAHAJ,12.27,12.27
NUVAMA,27.30,27.30
DRONE,239.29,239.29
GLOBALPET,38.33,38.33
YASHO,194.45,194.45
PRAMARA,39.76,39.76
NIITMTS,21.59,20.77
VINSYS,17.25,17.25
ZEAL,11.65,11.65
RACLGEAR,170.82,170.82
WCIL,16.95,16.95
ARVINDPORT,10.91,10.91
SAROJA,13.92,13.92
SINDHUTRAD,37.21,37.21
UNIHEALTH,16.92,16.92
ORIANA,28.11,28.11
ASKAUTOLTD,40.45,40.45
CHAVDA,13.28,13.28
BAWEJA,14.85,14.85
TRANSTEEL,23.37,23.37
SANDUMA,15.39,15.39
PLADAINFO,9.28,9.28
LLOYDSENT,94.75,94.75
OLIL,37.37,37.37
RBZJEWEL,14.07,14.07
MASTERTR,15.08,15.08
KODYTECH,55.02,55.02
KARNIKA,47.98,47.98
AKANKSHA,234.06,234.06
SCML,11.95,11.95
SAAKSHI,70.28,70.28
MUFIN,75.59,75.59
HIGREEN,49.19,49.19
PLATIND,31.67,31.67
MUFTI,16.07,16.07
FLAIR,30.53,30.53
BASILIC,21.93,20.15
CELLECOR,24.80,24.80
SRGHFL,21.15,21.15
INDIFRA,1600.84,1600.84
JIOFIN,161.21,164.23
MCLOUD,101.20,101.20
CPS,920.88,920.88
MADHUSUDAN,13.47,16.93
GOYALSALT,22.05,22.05
WOMANCART,18.43,18.43
RCDL,5.84,5.84
BLSE,28.53,28.53
HOLMARC,32.93,32.93
SHANTHALA,21.48,21.48
TREL,15.34,30.91
MARCO,31.22,31.22
DIAMINESQ,132.32,132.32
VISHNUINFR,14.67,14.67
KONTOR,12.33,12.33
RKSWAMY,43.28,43.28
EPACK,60.27,60.27
HAPPYFORGE,33.37,33.37
IBLFL,68.40,68.40
INDIASHLTR,26.29,26.29
CELLO,35.79,35.79
CANARYS,22.43,22.43
DIGIDRIVE,14.94,14.94
DOMS,66.37,66.37
MAITREYA,83.82,83.82
LANCORHOL,37.32,37.32
AMNPLST,30.47,30.47
SARTELE,23.26,23.26
VINYAS,88.39,88.39
JNKINDIA,61.02,61.02
PARAGON,19.24,19.24
ARKADE,22.96,23.01
INOXINDIA,47.34,48.50
GRAPHISAD,7.92,7.67
SHEETAL,16.05,16.05
ROXHITECH,3.25,3.25
JYOTICNC,75.27,73.65
STANLEY,64.42,64.42
BAJEL,175.33,175.33
EFORCE,82.06,82.06
DEEM,17.22,17.22
APS,27.97,27.97
ENTERO,52.90,52.90
SIGNPOST,37.46,37.46
ROCKINGDCE,19.51,19.51
BABAFP,15.35,15.35
SHREEOSFM,16.82,16.82
PRESSTONIC,78.37,78.37
INDOFARM,73.66,73.66
DEEDEV,45.23,45.23
MEGATHERM,28.08,28.08
OWAIS,18.46,17.17
SSDL,12.17,12.42
BRACEPORT,12.79,12.79
KLL,12.00,12.00
ZENITHDRUG,16.18,16.18
SJLOGISTIC,11.93,11.93
PURVFLEXI,11.37,11.37
SRM,19.48,19.48
AZAD,112.45,112.45
PRATHAM,18.87,18.87
JUNIPER,94.52,94.52
KRYSTAL,14.43,14.43
VSTL,25.89,25.89
FONEBOX,20.31,20.31
DURLAX,9.43,9.43
INM,31.13,31.13
ITALIANE,16.51,16.51
SUPREMEPWR,26.70,26.70
KCEIL,26.49,26.49
MAXESTATES,296.19,296.19
CGRAPHICS,24.75,24.75
ACCENTMIC,20.46,20.46
COMSYN,31.38,31.38
LAWSIKHO,22.29,22.29
RETAIL,218.42,218.42
WTICAB,19.07,19.07
GOPAL,225.16,73.80
DAVANGERE,28.56,28.56
MAXPOSURE,38.87,38.87
ALPEXSOLAR,36.53,36.42
KRONOX,27.11,27.11
VHLTD,9.04,9.12
SONAMAC,27.14,27.14
KROSS,23.77,23.77
FALCONTECH,7.79,7.79
TCL,20.05,20.05
DELAPLEX,10.58,10.58
BOSS,14.11,14.11
RULKA,25.11,25.11
DENTA,62.96,62.96
NAMAN,22.47,22.47
SINCLAIR,36.68,36.68
SHREEKARNI,25.91,25.91
