SYMBOL,SYMBOL P/E,ADJUSTED P/E
BUTTERFLY,25.61,24.93
WONDERLA,44.00,40.38
AGARIND,11.41,11.41
HATSUN,62.27,62.27
CAPLIPOINT,21.44,21.44
GOCLCORP,6.55,7.03
GULFOILLUB,13.68,13.09
SNOWMAN,418.48,76.47
SHARDACROP,17.58,17.58
SUPERHOUSE,58.71,58.71
CIGNITITEC,11.53,11.39
PDSL,23.12,23.12
INTELLECT,26.32,25.16
MONTECARLO,12.07,12.07
GOODLUCK,24.22,24.22
FCL,26.40,26.40
CAMLINFINE,,349.02
GULPOLY,14.50,14.50
APOLSINHOT,30.03,30.25
CCHHL,28.72,28.72
LAMBODHARA,13.61,13.61
GRPLTD,44.00,41.73
GENUSPAPER,39.00,39.00
MOLDTKPAC,26.79,27.04
GREENLAM,339.24,423.39
VISHNU,27.86,27.86
GANECOS,71.50,71.50
LINC,15.80,15.80
MENONBE,22.35,22.35
HESTERBIO,34.34,34.34
JMA,6.25,6.25
MANAKALUCO,32.23,32.23
MANAKSTEEL,17.32,17.31
MANAKCOAT,29.02,29.02
ZENTEC,52.01,52.14
IMAGICAA,172.65,177.03
INOXWIND,31.45,31.45
LFIC,34.45,34.45
BYKE,37.05,37.05
AVANTIFEED,30.32,30.32
VRLLOG,19.11,19.11
PRIVISCL,42.07,42.07
BCG,2.22,2.22
UFO,15.84,15.84
TPLPLASTEH,19.84,19.84
NILAINFRA,10.92,10.92
ARROWGREEN,15.99,15.99
PNCINFRA,6.48,13.21
SKIPPER,27.99,26.77
ALANKIT,10.66,9.45
ORICONENT,35.98,46.43
ADANIENSOL,64.20,64.20
SYNGENE,49.95,44.45
RAMASTEEL,70.23,70.23
MUTHOOTCAP,27.97,27.97
SATIN,9.72,9.72
ARVSMART,33.69,33.69
POWERMECH,19.73,19.73
SHARDAMOTR,14.66,15.32
NAVKARCORP,55.94,55.94
SHREEPUSHK,15.16,15.16
GUJGASLTD,21.83,21.83
SADBHIN,,0.62
IDFCFIRSTB,36.85,36.85
INDIGO,56.34,34.92
SHK,11.93,22.10
PERFECT,3.30,3.30
BALAXI,15.59,15.59
LUXIND,41.95,40.43
TTKHLTCARE,20.91,18.03
SALZERELEC,20.11,20.11
PILANIINVS,65.36,65.36
KRIDHANINF,3.83,28.99
LINCOLN,14.05,14.05
LALPATHLAB,44.59,42.93
ALKEM,27.82,27.48
NH,47.25,44.51
PRECAM,17.76,29.21
TEAMLEASE,16.00,15.41
QUICKHEAL,160.51,160.51
HITECH,22.80,22.80
VIDHIING,33.60,33.60
BHAGERIA,14.50,14.50
NECCLTD,17.98,17.98
KELLTONTEC,9.20,9.20
VIYASH,94.27,58.54
GOKULAGRO,20.29,20.29
KDDL,18.18,17.99
PDMJEPAPER,8.85,8.85
HCG,345.19,182.63
HECPROJECT,12.48,12.48
WEALTH,42.07,42.07
BHARATWIRE,20.77,20.77
CCAVENUE,19.37,19.48
THYROCARE,46.11,44.65
CROMPTON,35.63,33.55
SAGARDEEP,19.06,21.30
PARAGMILK,20.79,19.91
SHRIPISTON,28.83,27.89
UNITEDPOLY,30.30,30.30
ARMANFIN,56.12,56.12
ALBERTDAVD,42.45,42.45
BLS,17.66,17.66
ASPINWALL,18.70,27.35
SALONA,14818.08,14818.08
PREMEXPLN,61.02,55.81
CONTROLPR,10.64,10.94
INCREDIBLE,13.41,13.41
MAHASTEEL,161.00,170.77
DAMODARIND,8.42,8.42
MGL,11.70,11.69
MOLDTECH,62.37,62.37
POKARNA,24.73,24.73
COMPINFO,0.32,0.32
VIJIFIN,39.83,39.83
GPTINFRA,16.19,16.19
QUESS,46.25,12.46
GROBTEA,18.93,18.93
SOMICONVEY,24.45,24.45
LLOYDSENGG,55.84,55.84
LTM,29.60,27.16
GATECH,6.09,6.09
MINDTECK,23.39,21.90
ADVENZYMES,21.57,22.89
DBL,4.01,8.30
SPAL,17.09,16.70
NDGL,10.53,11.43
RBLBANK,27.21,27.21
MBAPL,30.36,30.36
CUPID,169.80,169.80
LTTS,30.09,29.49
GNA,17.26,17.26
CROWN,14.87,14.98
ICICIPRULI,50.30,50.30
MARATHON,18.07,17.92
HPL,23.88,22.95
JAIPURKURT,29.95,29.95
GRETEX,197.25,197.25
SAKAR,53.77,53.77
ALCODIS,12.62,12.62
DIRL,4.47,4.47
ARTNIRMAN,90.88,90.88
ENDURANCE,36.04,35.87
NIRAJISPAT,8.67,8.67
MAZDA,15.83,15.83
PNBHOUSING,10.31,10.31
VBL,51.43,51.43
KINGFA,51.16,51.16
AGROPHOS,6.77,6.86
PODDARMENT,17.93,17.93
ROLLT,2.17,
NBIFIN,31.63,31.63
JETFREIGHT,21.69,21.69
SFL,71.04,65.90
HEADSUP,3.84,3.84
TCIEXP,23.87,23.87
LAURUSLABS,72.44,72.44
TERASOFT,21.58,21.58
ITDC,65.60,65.60
HISARMETAL,27.64,27.64
RHFL,4.23,35.49
LIBAS,19.84,7.85
PROLIFE,10.68,10.68
SPCENET,15.90,15.90
MAHESHWARI,7.38,7.38
BHANDARI,16.30,16.30
BSE,67.32,67.32
PRICOLLTD,33.75,33.75
STEELCITY,9.32,9.32
KRISHANA,21.92,21.92
GLOBAL,22.51,22.51
NITIRAJ,127.38,127.38
AKASH,18.70,18.70
DMART,104.82,104.82
TASTYBITE,51.31,50.84
INTENTECH,26.65,26.65
AIRAN,25.80,24.38
ARIHANTSUP,25.48,25.48
URJA,228.13,228.13
LAXMICOT,3.46,21.78
EIFFL,228.22,228.22
NRAIL,35.71,28.73
SHANKARA,5.28,5.25
CNL,13.42,13.42
WIPL,62.16,62.16
FOCUS,145.61,140.27
DEVIT,2.54,
ASLIND,456.85,456.85
SIKKO,33.50,33.50
MKPL,23.57,23.57
DOLLAR,15.09,15.35
PANACHE,60.44,60.44
INFOBEAN,23.34,23.08
SCHAND,12.63,12.14
BHAGYANGR,18.95,18.95
PSPPROJECT,69.00,69.00
STARCEMENT,24.87,24.57
GLOBE,14.18,14.18
ERIS,42.28,40.95
CDSL,59.95,59.95
GTPL,64.96,63.28
ACCORD,0.12,0.12
AUBANK,32.27,32.27
TRANSWIND,16.79,16.79
SHRENIK,18.85,18.85
DYNPRO,17.00,17.00
STEELXIND,62.80,62.80
SALASAR,49.70,59.20
UNIVASTU,12.87,12.87
AVADHSUGAR,13.38,12.86
PALASHSECU,11.71,11.71
MAGADSUGAR,8.26,8.13
GANGESSECU,74.52,74.52
THEINVEST,20.72,21.32
SHANTI,4.22,4.22
TOTAL,6.98,6.98
OPTIEMUS,54.07,54.07
WEWIN,12.16,12.16
SIS,,37.26
COCHINSHIP,55.89,55.89
HALEOSLABS,19.17,19.17
LEXUS,18.50,
GEEKAYWIRE,9.77,9.77
SERVOTECH,66.51,66.51
ABCAPITAL,28.73,28.29
APEX,45.89,48.68
PASHUPATI,93.03,93.03
BRNL,4.04,4.04
MANAV,16.13,16.13
DIXON,38.04,43.45
DCAL,22.10,19.60
LASA,,159.03
MATRIMONY,27.48,27.48
CHOLAHLDNG,5.79,5.79
CAPACITE,10.99,10.99
ICICIGI,33.75,33.75
WORTHPERI,11.42,11.42
MPTODAY,5.36,5.51
SBILIFE,80.21,80.21
RMDRIP,20.75,20.75
DPWIRES,23.91,23.91
AARVI,12.22,11.76
TIRUPATI,50.67,50.67
AIROLAM,14.48,14.48
RKEC,10.82,10.82
GATECHDVR,1.03,1.03
GOLDSTAR,106.96,106.96
JASH,45.77,45.74
RELIABLE,12.55,12.55
TIRUPATIFL,95.51,95.51
OMFURN,10.99,10.99
GODREJAGRO,32.01,30.19
TCPLPACK,20.84,19.51
MASFIN,16.11,15.95
IEX,24.19,24.19
DPABHUSHAN,13.57,13.57
GICRE,8.11,8.11
TIINDIA,53.33,51.47
NAM-INDIA,44.39,44.39
NIACL,23.93,23.93
IFGLEXPOR,43.26,33.06
KHADIM,24.12,17.64
5PAISA,34.46,34.46
HDFCLIFE,68.84,68.84
AISL,9.19,9.19
VERTOZ,17.52,17.52
SILVERTUC,49.29,49.29
ZODIAC,22.62,22.62
FELIX,19.17,19.17
ICEMAKE,93.31,93.31
DNAMEDIA,33.35,33.35
SHRADHA,13.24,13.24
INNOVANA,18.91,18.91
SHALBY,422.24,422.24
TOUCHWOOD,17.40,17.40
ONEPOINT,39.24,38.27
SHIVATEX,12.39,12.39
AJOONI,14.96,14.96
MOKSH,10.86,10.86
BCONCEPTS,169.59,119.48
APOLLO,122.24,122.24
NEWGEN,22.20,20.62
AMBER,128.44,136.29
PRAXIS,3.92,
GALAXYSURF,22.72,21.94
PARAMPARA,60.50,60.50
SINTERCOM,229.66,229.66
SOUTHWEST,25.32,26.11
ARVEE,87.09,87.09
ASTERDM,88.56,80.78
GMMPFAUDLR,322.38,35.69
HGINFRA,10.36,10.64
HINDCON,40.18,40.18
SARVESHWAR,14.76,14.76
UNIINFO,,94.89
MACPOWER,34.70,34.10
TARACHAND,18.68,18.68
BDL,86.58,86.58
MDL,24.59,23.98
TSFINV,96.67,96.67
BANDHANBNK,28.06,28.06
HAL,32.84,32.84
URAVIDEF,128.25,128.25
MITTAL,17.79,17.79
SANDHAR,16.77,17.38
GIRIRAJ,19.70,19.70
KAPSTON,37.02,37.02
MIDHANI,64.95,64.95
LEMONTREE,31.89,29.00
AVG,11.63,11.63
MMP,38.53,18.90
NARMADA,34.01,34.01
PIGL,16.48,16.41
BSHSL,39.63,39.63
MAHICKRA,103.56,103.56
AAKASH,43.60,43.60
AURIGROW,15.03,15.03
SOFTTECH,156.80,144.51
ORIENTELEC,44.47,41.76
INDOSTAR,111.08,111.08
BORORENEW,,41.36
SIRCA,40.99,40.99
SVLL,235.53,235.53
LATTEYS,47.24,46.34
SONAMLTD,34.91,34.91
ADANIGREEN,132.78,113.23
OSWALSEEDS,20.32,20.32
PRITI,41.35,41.35
ACCURACY,33.36,33.36
GAYAHWS,3.60,3.60
FINEORG,38.40,38.92
RITES,23.76,23.76
VARROC,44.72,25.01
REPL,38.23,33.86
AVROIND,40.34,39.27
HDFCAMC,41.49,41.49
TEMBO,13.41,13.63
CREDITACC,41.39,41.39
AARON,40.40,40.40
SIGIND,8.91,8.07
SUMIT,28.44,28.44
LAGNAM,8.95,8.95
RPPL,8.22,8.22
AKG,66.19,66.19
IRCON,25.59,25.59
AHLADA,28.05,28.05
SPECTRUM,48.86,48.86
AAVAS,17.15,17.15
GRSE,44.36,44.36
KRITIKA,22.28,18.92
PARIN,96.43,96.43
SILGO,44.52,44.24
VINNY,36.34,36.34
BBTCL,46.79,46.79
MARINE,54.02,54.02
IRISDOREME,45.65,45.65
ATGL,108.99,108.99
TECHNOE,31.36,31.36
SHUBHLAXMI,10.17,10.17
UNIPARTS,17.65,17.32
SHRIRAMPPS,41.14,41.14
TREJHARA,65.73,62.65
NILASPACES,22.34,22.34
AWHCL,14.81,18.68
DALBHARAT,30.95,30.52
RPSGVENT,603.38,22.10
CHALET,28.47,28.42
MSTCLTD,14.40,13.65
OSIAHYPER,5.07,5.07
ANUP,35.21,34.87
ARVINDFASN,135.64,91.73
PAR,8.20,8.20
KHFM,37.94,37.94
RVNL,61.42,61.42
POLYCAB,46.45,46.45
METROPOLIS,58.17,55.87
KPITTECH,27.32,25.83
SWSOLAR,,29.35
NEOGEN,202.91,669.01
EMAMIPAP,13.27,12.67
VCL,5.28,5.28
CONFIPET,20.99,20.99
PPL,12.83,12.83
DGCONTENT,28.45,7.87
INDIAMART,19.94,19.94
ATMASTCO,23.32,23.32
ABINFRA,51.61,51.05
OAL,1419.02,1419.02
DCMNVL,75.31,24.16
SATIA,9.13,9.13
WEL,93.67,93.67
AFFLE,46.40,46.40
CHEMCON,27.57,27.57
WESTLIFE,226.00,
DOLATALGO,11.36,11.36
HNDFDS,43.97,43.10
UJJIVANSFB,22.59,22.59
MAZDOCK,46.85,46.85
IRCTC,31.72,32.69
SECL,31.08,31.08
SAFARI,45.48,45.48
DCI,26.45,26.45
360ONE,38.28,38.28
IIFLCAPS,16.79,16.79
HPIL,147.70,147.70
SAMHI,16.59,23.41
GOLDKART,82.87,82.87
FLUOROCHEM,54.79,53.89
KUANTUM,13.21,13.21
APOLLOPIPE,137.41,137.41
CHEMBOND,15.84,14.84
MGEL,10.34,13.50
ROUTE,15.61,
SBICARD,30.72,30.72
HOMEFIRST,23.62,23.62
SIGMA,18.45,18.45
CSBBANK,10.89,10.89
EASEMYTRIP,,108.73
ROSSARI,20.19,20.19
HINDWAREAP,,41.35
PRINCEPIPE,68.88,65.82
LIKHITHA,17.48,17.48
PARKHOTELS,31.87,31.16
ARTEMISMED,37.72,36.81
PATANJALI,30.33,29.98
SUMICHEM,41.91,40.99
LGHL,135.49,139.80
ATALREAL,79.55,79.55
ASALCBR,20.36,20.36
MAHEPC,24.76,21.94
UNIVPHOTO,17.50,17.50
BAFNAPH,32.70,27.60
COHANCE,62.24,58.45
POWERINDIA,157.07,149.79
STOVEKRAFT,47.86,47.86
BHARTIHEXA,43.69,43.47
KSOLVES,26.85,26.85
RAJRATAN,31.60,31.60
HAPPSTMNDS,31.07,27.83
AARTISURF,18.70,18.70
GLAND,34.90,34.21
BOROLTD,40.52,38.97
NDRAUTO,36.68,36.31
MAXHEALTH,69.35,67.35
PAVNAIND,61.35,37.79
AAATECH,38.79,38.79
KALYANKJIL,38.21,37.28
BTML,13.84,13.79
SHAREINDIA,11.02,11.02
UNIDT,23.52,23.52
SIGACHI,,19.86
ANGELONE,31.76,31.76
ADL,2321.00,
NIRAJ,7.58,7.82
VALIANTORG,32.21,42.75
CAMS,40.42,40.42
SURYODAY,22.38,22.38
ROML,12.06,12.06
UTIAMC,21.20,18.72
RAILTEL,32.93,32.19
BECTORFOOD,42.35,42.35
KHAICHEM,8.22,8.22
ORCHPHARMA,159.28,113.00
SUBEXLTD,513.11,156.00
NURECA,23.27,23.27
INDIGOPNTS,27.32,26.53
LXCHEM,49.32,49.32
RVHL,5.14,5.14
MTARTECH,239.51,229.79
FAIRCHEMOR,288.67,316.20
ANURAS,65.04,65.04
KANPRPLA,16.78,16.35
ISGEC,20.67,20.02
RUBFILA,13.42,13.42
STYLAMIND,26.88,26.88
PAKKA,67.06,67.06
CLSEL,13.85,13.85
PARTYCRUS,38.13,38.13
CARYSIL,27.16,26.92
MANCREDIT,29.03,28.53
SHAILY,53.57,53.57
MODISONLTD,10.29,12.72
FIBERWEB,6.73,6.73
BCLIND,7.54,7.54
BHAGCHEM,231.82,231.82
SBCL,45.97,45.48
AADHARHFC,20.33,20.09
SMCGLOBAL,15.65,15.65
QMSMEDI,11.49,11.49
NPST,76.35,76.35
ARIHANTCAP,20.38,20.04
NAZARA,35.92,8.55
IPL,16.15,16.15
GENCON,19.47,19.47
LODHA,25.63,25.63
HLEGLAS,33.05,30.92
BESTAGRO,27.05,27.05
VMARCIND,36.20,36.20
SONACOMS,59.16,55.43
DRCSYSTEMS,13.54,12.97
PARAS,88.19,88.19
CRAFTSMAN,55.27,52.57
DODLA,24.32,23.77
EXXARO,51.23,51.23
JUBLINGREA,40.01,38.65
ROLEXRINGS,19.39,19.21
WALPAR,12.60,12.60
SHYAMMETL,24.54,24.54
KIMS,86.15,88.32
JSFB,13.02,13.02
TATVA,92.85,92.85
CLEAN,32.16,32.16
AILIMITED,21.25,21.25
ALIVUS,24.11,23.31
ABSLAMC,30.32,30.25
DEEPINDS,,12.02
ETERNAL,1064.80,1064.80
BEWLTD,9.68,9.68
PIXTRANS,18.99,18.99
MEDIASSIST,48.82,49.05
WINDLAS,27.71,27.71
CARTRADE,38.75,37.74
KRSNAA,25.20,25.20
EQUIPPP,73.28,73.28
APTUS,13.80,13.80
SUPRIYA,26.92,26.87
ANMOL,6.68,6.68
VIJAYA,65.85,65.51
ACUTAAS,69.30,69.30
MOL,32.93,32.93
SUYOG,26.36,26.36
SANSERA,53.21,50.84
BAJAJHCARE,20.15,20.15
PRITIKAUTO,9.79,9.79
AAREYDRUGS,70.12,70.12
GRINFRA,7.86,8.07
INTLCONV,6.44,6.44
DUGLOBAL,51.54,51.54
PAYTM,,148.79
STEELCAS,33.38,33.38
HPAL,26.45,25.45
UGROCAP,9.96,9.96
STARHEALTH,66.79,66.79
KPIGREEN,18.98,19.06
YUKEN,61.37,61.37
SGIL,100.11,101.54
ANANDRATHI,76.55,76.55
SJS,34.36,34.36
FINOPB,16.52,16.02
POLICYBZR,130.09,130.09
NYKAA,525.14,482.22
AWL,26.73,26.16
MONARCH,13.53,13.52
PRUDENT,52.29,52.29
EPIGRAL,14.91,14.91
NUVOCO,30.60,28.00
GOCOLORS,21.52,21.52
NGIL,84.75,84.75
IXIGO,117.46,113.88
CMSINFO,16.26,15.87
COASTCORP,22.08,22.08
TARSONS,55.65,53.30
MEDPLUS,50.46,50.46
TEGA,65.54,65.54
RATEGAIN,37.55,34.48
MANORG,16.06,14.25
LATENTVIEW,31.61,31.61
METROBRAND,89.65,89.65
MICEL,107.29,107.29
EMCURE,34.59,33.29
PASUPTAC,7.79,7.73
FOODSIN,14.36,14.36
PARADEEP,14.01,13.54
JAINAM,28.99,28.99
MAPMYINDIA,36.09,36.09
3IINFOLTD,6.69,6.24
TMB,8.37,8.37
DYNAMIC,9.23,9.23
DESTINY,59.19,59.19
MANYAVAR,30.09,30.09
GANESHBE,15.19,9.60
DMCC,27.03,27.03
MEDICAMEQ,50.45,50.45
FOCE,48.30,48.30
EMIL,40.96,41.82
SHIVALIK,26.70,26.70
GODAVARIB,71.14,28.07
WAAREEENER,29.50,27.70
DATAPATTNS,78.57,77.87
JSLL,38.10,38.10
COOLCAPS,28.70,28.70
MEDANTA,56.47,52.66
AFSL,7.41,7.41
MALLCOM,12.68,12.68
IRIS,48.73,48.73
ASIANENE,36.71,30.47
DIGJAMLMTD,59.60,59.60
SMLT,26.60,26.60
NRL,24.49,24.49
RADIANTCMS,13.36,13.36
GPTHEALTH,27.69,27.69
CHOICEIN,72.01,72.01
EUROBOND,14.96,14.96
HARIOMPIPE,15.38,15.38
GRWRHITECH,30.02,30.02
CAPITALSFB,8.59,8.59
DELHIVERY,251.87,210.37
DCMSRIND,7.09,7.09
VERANDA,11.54,32.63
RAJRILTD,43.32,43.32
EMUDHRA,39.59,39.59
DYCL,20.18,20.18
FIVESTAR,12.50,12.50
STARTECK,12.31,11.70
SBC,53.64,53.64
ELDEHSG,36.54,36.54
RICHA,7.82,7.82
ELIN,14.17,13.89
ANUHPHR,19.49,19.49
SHIGAN,18.43,18.43
TIMESCAN,4.29,4.29
SEJALLTD,35.75,35.75
MHLXMIRU,9.23,9.23
RELCHEMQ,17.17,17.17
GATEWAY,621.73,10.04
SYRMA,62.33,61.77
ZIMLAB,61.07,61.07
JTLIND,32.56,32.56
CAMPUS,54.89,54.89
RAINBOW,48.70,48.70
TBOTEK,57.30,59.70
VENUSPIPES,27.12,26.98
AETHER,72.90,70.08
ROTO,35.19,35.19
MEGASTAR,39.28,39.28
SANATHAN,35.61,35.61
INDOBORAX,17.75,20.79
LANDMARK,69.41,66.45
RACE,31.99,48.00
AVONMORE,18.47,18.47
ETHOSLTD,62.49,61.71
DREAMFOLKS,11.20,11.20
SONUINFRA,7.21,7.21
MSUMI,41.73,41.73
DHARMAJ,19.37,19.37
HARSHA,33.90,34.53
KRISHIVAL,33.42,33.42
GMRP&UI,9.37,
KCK,151.80,151.80
LICI,9.89,9.89
INDOAMIN,11.53,11.53
TVSSCS,54.35,227.91
SWARAJ,18.33,18.33
AMEYA,15.69,15.69
INOXGREEN,79.24,79.24
FEDFINA,17.68,17.68
ACI,50.38,50.38
BIKAJI,68.83,67.96
RITCO,15.47,15.47
SURAJEST,11.69,11.69
VEEKAYEM,10.08,10.08
SKP,46.69,46.69
RILINFRA,14.27,14.27
HARDWYN,104.51,104.51
CHEVIOT,9.22,9.22
MUKKA,14.80,14.80
HMAAGRO,7.28,7.28
MEDICO,29.18,29.18
CMRSL,9.36,9.36
KFINTECH,48.35,47.56
YATHARTH,43.41,43.41
DCXINDIA,157.71,157.71
YATRA,34.75,32.77
ARISTO,17.47,17.47
KAYNES,72.79,72.50
NGLFINE,40.47,40.47
JFLLIFE,21.74,21.78
FIDEL,18.13,18.13
AXITA,214.02,214.02
PLAZACABLE,32.98,32.98
SENCO,11.05,11.05
USASEEDS,13.02,13.02
QVCEL,5.75,5.75
RADHIKAJWE,9.94,9.94
SPLPETRO,54.00,52.87
RAMRAT,38.14,37.00
VIVIANA,35.65,35.64
CSLFINANCE,6.32,6.32
AGNI,58.67,58.67
KORE,20.07,20.07
GOYALALUM,71.02,71.02
RUSTOMJEE,48.10,48.10
GENSOL,1.22,1.22
DBOL,31.58,31.58
KANDARP,64.31,63.47
SPORTKING,14.80,14.80
ALLETEC,11.22,11.22
AIIL,10.90,10.90
ABDL,61.42,60.91
MANORAMA,38.89,38.89
INNOVACAP,31.60,31.60
GRMOVER,40.49,40.49
SYNCOMF,18.53,18.54
CEWATER,12.64,11.31
DJML,38.19,38.19
BAHETI,29.59,29.59
SULA,48.70,47.05
SIGNATURE,3452.17,3452.17
ANNAPURNA,15.46,16.72
KRITINUT,15.07,15.07
KALAMANDIR,12.79,12.79
RAMAPHO,9.50,9.50
AVALON,74.84,74.84
CONCORDBIO,36.03,35.75
GODIGIT,58.17,58.17
GRCL,50.70,50.70
BAIDFIN,10.17,10.17
PHANTOMFX,10.99,10.99
IPSL,23.03,23.03
KAMOPAINTS,38.23,38.23
DOLLEX,20.65,20.65
BLUEJET,24.37,24.37
MVGJL,7.59,7.52
JIWANRAM,6.39,5.01
UYFINCORP,8.53,8.53
SCPL,29.71,29.71
SUKHJITS,36.21,36.21
ARHAM,30.85,30.85
FROG,14.77,14.74
MANKIND,49.26,47.31
SKYGOLD,27.79,27.79
AEROENTER,12.63,12.59
DIVGIITTS,62.79,62.79
EIEL,17.39,16.87
ANLON,26.99,26.99
MOTISONS,20.61,20.61
VERTEXPLUS,89.52,89.52
CMNL,275.76,275.76
SRIVASAVI,15.65,15.65
DIACABS,80.51,80.51
IKIO,47.12,47.12
MANOMAY,23.23,23.23
FAZE3Q,36.54,36.54
UMA,14.38,14.38
RBMINFRA,10.15,10.15
LLOYDSME,35.49,35.49
AARTIPHARM,29.02,28.70
RHL,12.03,12.03
SAHYADRI,11.77,11.57
SAHANA,14.17,14.17
NINSYS,28.27,28.27
SBFC,25.21,25.21
SBGLP,16.21,16.21
ASMS,55.14,66.69
HYBRIDFIN,18.76,18.76
SHERA,11.94,11.94
VIAZ,21.34,21.34
LRRPL,34.39,34.39
INDGN,26.48,26.48
ZAGGLE,26.94,26.94
GANDHAR,12.46,12.46
MCON,17.47,17.47
HONASA,71.60,69.90
RISHABH,20.90,20.90
IRMENERGY,18.15,18.15
AERONEU,93.61,93.61
DENEERS,15.40,15.40
JGCHEM,22.89,22.89
CYIENTDLM,33.52,33.52
NIRMAN,1.49,1.49
AKI,25.40,20.35
MASTER,16.23,16.23
RPTECH,12.59,12.69
LORDSCHLO,16.37,16.37
SYSTANGO,12.86,12.86
RATNAVEER,17.06,17.06
MOS,28.14,28.14
SECMARK,63.00,63.00
AUROIMPEX,11.12,11.12
SPECTSTM,27.33,27.33
ATAM,21.41,21.41
AFIL,10.92,10.92
INFOLLION,19.94,19.94
URBAN,10.43,10.43
INFINIUM,34.32,34.32
AARTECH,95.69,61.16
POCL,32.65,32.65
KRISHCA,21.22,21.22
ESFL,211.94,211.94
DOLPHIN,31.78,31.78
TATATECH,45.86,85.75
REMUS,18.17,18.17
NOVAAGRI,14.66,14.66
REDTAPE,31.66,31.66
ASHOKAMET,4.39,4.39
SICALLOG,24.54,364.48
PENTAGON,22.55,22.55
CELLPOINT,14.38,
SEL,23.52,23.52
PROV,47.16,47.16
PTCIL,365.09,362.83
KDL,4.18,4.18
NETWEB,120.76,120.76
PYRAMID,23.01,23.01
MAGSON,771.93,771.93
AEROFLEX,81.05,81.05
EMSLIMITED,15.56,15.56
EFACTOR,12.30,12.30
GHCLTEXTIL,15.22,15.22
MONOPHARMA,29.01,29.01
VPRPL,,84.88
UDS,9.00,8.68
DENTALKART,42.45,42.45
SYNOPTICS,12.43,12.43
SSFL,7.87,7.87
KIRLPNU,46.46,43.12
ATL,25.80,25.50
BALUFORGE,21.66,21.66
RRKABEL,36.91,35.85
COMMITTED,30.05,30.05
JSWINFRA,35.69,35.55
SANGANI,35.85,35.85
JLHL,44.70,43.62
NUVAMA,24.67,24.67
DRONE,87.39,87.39
YASHO,99.24,99.24
PRAMARA,49.99,49.99
NIITMTS,23.62,23.60
VINSYS,16.70,16.70
ZEAL,10.64,10.64
RACLGEAR,37.30,37.30
WCIL,23.25,23.25
ARVINDPORT,12.58,12.58
UNIHEALTH,19.26,19.26
ORIANA,18.50,18.50
ASKAUTOLTD,31.13,31.13
CHAVDA,17.26,17.26
ONDOOR,10.99,10.99
BAWEJA,9.37,9.37
TRANSTEEL,16.95,16.95
SANDUMA,17.90,17.18
PLADAINFO,5.46,5.46
LLOYDSENT,28.83,28.79
OLIL,136.53,136.53
SUNREST,10.86,10.86
RBZJEWEL,11.20,11.20
MASTERTR,8.21,8.21
AKANKSHA,61.03,61.90
SCML,17.58,17.58
SAAKSHI,45.43,45.43
MUFIN,104.73,104.73
MAL,4.09,4.09
HIGREEN,32.76,32.76
PLATIND,28.92,28.67
MUFTI,11.05,10.81
FLAIR,25.78,25.78
BASILIC,13.01,12.01
CELLECOR,19.63,19.63
SRGHFL,15.20,15.20
JIOFIN,121.75,124.08
MCLOUD,14.76,14.60
MADHUSUDAN,13.35,16.49
GOYALSALT,21.84,21.84
TICL,5.53,3.15
WOMANCART,14.82,14.82
BLSE,22.99,22.99
HOLMARC,30.34,30.34
SHANTHALA,13.49,13.49
TREL,10.72,20.25
MARCO,13.69,13.69
VISHNUINFR,14.12,14.12
KONTOR,10.60,10.60
RKSWAMY,26.33,24.06
EPACK,51.55,51.55
HAPPYFORGE,43.26,43.26
IBLFL,56.84,56.84
INDIASHLTR,18.45,18.45
CELLO,27.76,27.31
CANARYS,9.34,9.34
DIGIDRIVE,7.39,7.37
DOMS,61.69,61.69
MAITREYA,644.13,644.13
GLOSTERLTD,83.23,83.23
AMNPLST,26.18,26.18
SARTELE,12.97,12.97
VINYAS,64.98,64.98
SAIFL,7.46,7.46
JNKINDIA,41.49,41.49
AFFORDABLE,46.58,46.58
PARAGON,13.11,13.11
ARKADE,14.33,14.33
INOXINDIA,54.03,53.04
SHEETAL,30.41,30.41
ROXHITECH,3.27,3.27
JYOTICNC,47.71,47.71
STANLEY,32.91,32.43
BAJEL,129.44,127.69
EFORCE,30.97,30.97
DEEM,55.43,55.43
APS,13.71,13.71
ENTERO,41.88,40.51
TECHLABS,20.54,20.54
SIGNPOST,28.87,28.87
ROCKINGDCE,16.97,16.97
SHREEOSFM,11.43,11.43
PRESSTONIC,11.27,11.27
HRHNEXT,13.95,13.95
INDOFARM,23.51,23.51
DEEDEV,33.22,31.88
MEGATHERM,20.44,20.44
OWAIS,6.63,6.17
SSDL,9.08,9.33
BRACEPORT,12.10,12.10
KLL,6.20,6.20
ZENITHDRUG,19.66,19.66
SJLOGISTIC,7.91,7.91
PURVFLEXI,10.95,10.94
SRM,14.41,14.41
AZAD,100.58,100.58
PRATHAM,24.78,24.78
KONSTELEC,27.44,27.44
JUNIPER,31.96,28.12
KRYSTAL,12.98,12.98
VSTL,22.80,22.80
FONEBOX,13.07,13.07
DURLAX,20.55,20.55
INM,22.44,22.44
ITALIANE,15.99,15.99
SUPREMEPWR,25.67,25.67
KCEIL,8.12,8.12
MAXESTATES,188.40,188.40
CGRAPHICS,17.85,17.85
ACCENTMIC,28.98,28.98
COMSYN,22.82,22.82
ADDICTIVE,15.73,15.73
RETAIL,129.54,129.54
SADHAV,16.03,16.03
