SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,20.83,20.83
FCL,26.38,26.38
CAMLINFINE,,44.77
GULPOLY,33.74,33.74
APOLSINHOT,32.19,32.19
CCHHL,49.31,49.31
LAMBODHARA,17.66,17.66
GRPLTD,33.40,33.40
GENUSPAPER,117.36,117.36
MOLDTKPAC,30.38,30.68
GREENLAM,205.67,205.67
VISHNU,27.90,27.90
GANECOS,23.97,23.97
LINC,19.38,19.38
MENONBE,25.02,25.02
HESTERBIO,40.26,40.26
JMA,6.87,6.87
MANAKALUCO,35.03,35.03
MANAKSTEEL,31.03,30.53
MANAKCOAT,52.74,54.51
ZENTEC,43.59,43.59
IMAGICAA,48.83,49.09
INOXWIND,43.35,42.19
LFIC,19.24,19.24
BYKE,66.17,66.17
AVANTIFEED,19.99,19.99
VRLLOG,20.89,20.89
PRIVISCL,50.96,50.96
BCG,2.76,2.76
UFO,17.27,17.63
TPLPLASTEH,21.64,21.64
NILAINFRA,13.36,13.36
ARROWGREEN,14.20,14.20
PNCINFRA,9.46,15.76
SKIPPER,30.70,30.70
ALANKIT,14.35,12.46
ORICONENT,46.88,69.34
ADANIENSOL,47.31,47.31
SYNGENE,52.17,52.17
AYMSYNTEX,166.48,166.48
EMKAYTOOLS,2.64,2.64
RAMASTEEL,72.49,72.49
PKTEA,44.54,44.54
MUTHOOTCAP,15.33,15.33
SATIN,13.18,13.18
ARVSMART,21.43,21.43
POWERMECH,20.62,20.62
SHARDAMOTR,16.22,17.13
SHREEPUSHK,17.20,17.20
GUJGASLTD,26.14,26.14
SADBHIN,17.31,1.70
IDFCFIRSTB,55.76,55.76
INDIGO,28.54,28.54
SHK,13.67,19.33
BALAXI,8.19,8.19
LUXIND,20.63,20.63
TTKHLTCARE,22.64,21.16
SALZERELEC,16.62,16.62
PILANIINVS,44.65,44.65
KRIDHANINF,0.54,71.11
LINCOLN,11.28,11.28
LALPATHLAB,47.63,47.63
ALKEM,29.74,29.88
NH,50.05,49.61
PRECAM,25.81,48.78
TEAMLEASE,22.88,22.88
HITECH,24.42,24.42
VIDHIING,34.45,34.45
BHAGERIA,17.96,17.96
NECCLTD,21.75,21.75
KELLTONTEC,12.02,12.02
SEQUENT,130.32,128.48
GOKULAGRO,19.32,19.32
SIMBHALS,2.33,2.33
KDDL,20.52,20.48
PDMJEPAPER,8.62,8.62
HCG,233.73,233.73
HECPROJECT,13.32,13.32
WEALTH,26.42,25.61
BHARATWIRE,17.76,17.76
INFIBEAM,26.10,26.60
THYROCARE,58.24,58.24
CROMPTON,31.67,31.67
SAGARDEEP,23.76,23.76
PARAGMILK,30.92,30.92
SHRIPISTON,27.87,27.87
UNITEDPOLY,31.74,31.74
ARMANFIN,273.70,273.70
ALBERTDAVD,69.27,69.27
BLS,21.54,21.54
ASPINWALL,24.80,24.80
SALONA,56.20,56.20
PREMEXPLN,80.55,74.28
CONTROLPR,11.33,11.64
INCREDIBLE,12.14,12.14
DAMODARIND,8.79,8.79
MGL,9.80,9.79
MOLDTECH,55.42,55.42
POKARNA,13.72,13.72
COMPINFO,0.40,0.40
VIJIFIN,3567.78,3567.78
GPTINFRA,16.56,16.56
QUESS,24.56,10.42
GROBTEA,18.20,18.20
SOMICONVEY,23.79,23.79
LLOYDSENGG,61.20,61.20
LTIM,38.32,38.32
GATECH,8.49,8.49
MINDTECK,24.26,24.26
ADVENZYMES,25.09,25.09
DBL,7.70,12.34
SPAL,18.00,17.91
NDGL,15.89,15.55
RBLBANK,33.89,33.89
MBAPL,43.10,43.10
CUPID,244.68,244.68
LTTS,36.78,36.78
GNA,16.13,16.13
CROWN,13.59,13.70
ICICIPRULI,78.53,78.53
MARATHON,19.39,19.39
HPL,26.53,26.53
JAIPURKURT,22.78,22.78
MASKINVEST,16721.09,16721.09
GRETEX,193.38,193.38
SAKAR,44.73,44.62
ALCODIS,10.56,10.56
PANSARI,100.03,100.03
ARTNIRMAN,78.34,78.34
ENDURANCE,42.57,43.09
GICL,104.67,104.68
NIRAJISPAT,8.56,8.56
MAZDA,16.11,16.11
PNBHOUSING,12.85,12.85
VBL,59.77,59.77
KINGFA,53.52,53.52
AGROPHOS,8.06,8.06
PODDARMENT,14.33,14.33
NBIFIN,57.39,57.39
JETFREIGHT,17.08,17.08
SFL,116.82,116.79
HEADSUP,4.34,4.34
TCIEXP,26.40,26.40
LAURUSLABS,121.05,121.05
TERASOFT,48.57,47.34
ITDC,63.55,63.55
HISARMETAL,33.08,33.08
RHFL,5.64,47.26
LIBAS,,16.63
PROLIFE,6.46,6.46
SPCENET,26.20,26.20
MAHESHWARI,7.22,7.22
BHANDARI,12.67,12.67
BSE,74.27,74.27
MCL,44.03,44.03
PRICOLLTD,47.31,47.31
STEELCITY,8.46,8.46
KRISHANA,31.41,31.41
GLOBAL,18.18,18.18
NITIRAJ,30.33,30.33
SANGINITA,68.85,68.85
AKASH,53.98,53.98
DMART,92.36,92.36
TASTYBITE,53.49,53.49
INTENTECH,22.70,22.70
AIRAN,974.01,974.01
AKSHARCHEM,43.30,43.30
ARIHANTSUP,20.56,20.56
URJA,220.62,220.62
LAXMICOT,6.06,
EIFFL,116.82,116.82
NRAIL,25.96,25.96
SHANKARA,3.25,3.25
CNL,20.12,20.12
WIPL,42.61,42.61
FOCUS,67.57,67.57
DEVIT,15.35,15.35
SIKKO,43.48,43.48
MKPL,23.77,23.77
DOLLAR,20.13,20.42
PANACHE,73.20,73.20
INFOBEAN,45.90,45.18
SCHAND,11.77,11.77
BHAGYANGR,29.20,29.20
PSPPROJECT,146.38,146.38
STARCEMENT,38.61,38.61
GLOBE,17.07,17.07
TEJASNET,45.49,45.49
ERIS,51.65,51.65
CDSL,62.58,62.58
GTPL,26.87,26.96
AUBANK,34.35,34.35
TRANSWIND,33.55,33.55
DYNPRO,18.32,18.32
STEELXIND,33.50,33.50
SALASAR,64.90,77.82
UNIVASTU,13.94,13.94
AVADHSUGAR,10.40,10.40
MAGADSUGAR,7.01,7.01
GANGESSECU,24.05,24.05
THEINVEST,18.71,18.71
TOTAL,10.83,10.83
OPTIEMUS,71.33,71.33
WEWIN,29.01,29.01
SIS,337.02,337.02
COCHINSHIP,50.31,50.31
HALEOSLABS,24.99,24.99
VAISHALI,285.14,285.14
GEEKAYWIRE,10.35,10.35
SERVOTECH,53.85,53.85
ABCAPITAL,31.16,31.16
APEX,102.26,102.26
BRNL,1.16,1.16
MANAV,11.65,11.65
DIXON,52.67,74.72
DCAL,39.57,34.13
LASA,,19.46
MATRIMONY,29.51,29.51
CHOLAHLDNG,7.32,7.32
CAPACITE,11.80,11.80
ICICIGI,49.43,49.43
WORTHPERI,12.04,12.04
SBILIFE,83.46,83.46
DPWIRES,16.94,16.94
AARVI,17.02,17.02
AIROLAM,81.85,81.85
RKEC,7.80,7.80
GATECHDVR,1.32,1.32
GOLDSTAR,84.11,84.11
JASH,31.54,31.48
RELIABLE,15.79,15.79
TIRUPATIFL,71.61,71.61
OMFURN,12.74,12.74
GODREJAGRO,29.66,29.66
TCPLPACK,20.39,20.39
MILTON,46.21,46.21
MASFIN,18.54,18.54
IEX,31.68,31.68
DPABHUSHAN,27.27,27.27
GICRE,8.74,8.74
TIINDIA,46.98,46.72
NAM-INDIA,42.52,42.52
NIACL,21.93,21.93
IFGLEXPOR,51.19,51.19
KHADIM,34.42,34.42
5PAISA,20.14,20.14
HDFCLIFE,88.58,88.58
AISL,10.81,10.81
VERTOZ,22.16,22.16
PULZ,,464.18
SILVERTUC,87.54,87.54
ZODIAC,22.26,22.26
FELIX,37.13,37.13
ICEMAKE,69.63,69.63
DNAMEDIA,4.72,4.72
SHRADHA,13.89,13.89
INNOVANA,25.17,25.17
TOUCHWOOD,18.87,18.87
ONEPOINT,42.60,42.60
SHIVATEX,17.90,17.90
AJOONI,20.08,20.08
MOKSH,15.73,15.73
BCONCEPTS,170.12,170.12
APOLLO,141.65,141.65
NEWGEN,37.50,37.50
AMBER,74.60,74.60
GALAXYSURF,22.81,22.81
AMJUMBO,65.23,65.23
SINTERCOM,321.01,321.01
SOUTHWEST,36.51,37.07
ARVEE,154.90,154.90
ASTERDM,86.69,77.97
GMMPFAUDLR,120.54,52.64
HGINFRA,10.97,11.23
HINDCON,34.57,34.57
SARVESHWAR,17.83,17.83
MACPOWER,38.32,37.50
TARACHAND,23.23,23.23
BDL,100.63,100.63
MDL,31.13,30.47
TSFINV,135.64,135.64
BANDHANBNK,11.58,11.58
HAL,36.61,36.63
URAVIDEF,115.08,115.08
MITTAL,33.89,33.89
SANDHAR,25.05,26.71
GIRIRAJ,28.22,28.22
KAPSTON,29.49,29.49
MIDHANI,57.57,57.57
LEMONTREE,44.52,44.52
AVG,12.49,12.49
MMP,42.28,20.19
NARMADA,24.14,24.14
PIGL,16.63,16.63
CHEMFAB,,105.98
BSHSL,39.88,39.88
MAHICKRA,50.66,50.66
AAKASH,74.71,74.71
AURIGROW,15.14,15.14
SOFTTECH,246.95,246.95
ORIENTELEC,43.14,43.14
E2E,118.06,118.06
INDOSTAR,86.74,86.74
SIRCA,52.37,52.37
SVLL,244.02,244.02
SONAMLTD,25.69,25.69
ADANIGREEN,92.50,81.19
OSWALSEEDS,10.81,10.81
PRITI,22.03,22.03
ACCURACY,33.29,33.29
SOLARA,84.45,84.45
GAYAHWS,1.93,1.93
FINEORG,31.39,31.80
RITES,28.26,28.32
VARROC,65.04,39.31
GANGAFORGE,464.47,288.56
REPL,16.24,16.24
AVROIND,47.31,45.81
HDFCAMC,43.15,43.15
TEMBO,13.45,13.53
CREDITACC,110.60,110.60
AARON,48.78,48.78
SIGIND,9.84,8.86
SUMIT,22.39,22.39
LAGNAM,9.54,9.54
RPPL,9.93,9.93
AKG,59.97,59.97
IRCON,27.86,27.86
AHLADA,31.02,31.02
SPECTRUM,93.87,93.87
AAVAS,19.78,19.78
GRSE,51.18,51.18
KRITIKA,20.99,20.99
PARIN,94.11,93.88
SILGO,52.66,52.66
VINNY,11.38,11.38
MARINE,69.29,69.29
IRISDOREME,51.04,51.04
ATGL,100.25,100.25
TECHNOE,28.34,28.34
SHUBHLAXMI,44.32,44.32
DRSDILIP,14.54,14.54
UNIPARTS,22.83,22.83
SHRIRAMPPS,25.95,25.95
TREJHARA,173.65,173.65
NILASPACES,33.45,33.45
AWHCL,14.06,17.66
DALBHARAT,41.92,42.63
RPSGVENT,30.89,7.39
SURANI,188.27,28.00
CHALET,67.47,67.47
MSTCLTD,8.75,16.24
OSIAHYPER,11.97,11.97
ANUP,36.85,36.85
ARVINDFASN,143.79,143.79
PAR,8.62,8.62
RVNL,68.46,68.46
POLYCAB,52.99,52.99
METROPOLIS,67.51,67.51
KPITTECH,40.95,40.95
SWSOLAR,41.50,41.50
NEOGEN,89.59,150.62
EMAMIPAP,26.75,26.75
VCL,42.44,42.44
CONFIPET,12.81,12.91
PPL,8.25,8.25
DGCONTENT,8.80,8.80
INDIAMART,20.26,20.26
ATMASTCO,17.66,17.66
ABINFRA,60.33,58.82
OAL,39.75,39.75
DCMNVL,22.04,213.75
SATIA,6.71,6.71
WEL,115.00,115.00
AFFLE,63.19,63.19
CHEMCON,28.81,28.81
WESTLIFE,808.17,808.17
DOLATALGO,9.00,9.00
HNDFDS,53.52,53.52
UJJIVANSFB,21.27,21.27
MAZDOCK,49.89,49.89
IRCTC,40.23,41.15
SAFARI,69.69,69.69
DCI,25.25,25.25
360ONE,45.73,45.73
IIFLCAPS,17.41,17.41
HPIL,108.07,108.07
SAMHI,42.38,35.67
FLUOROCHEM,61.96,61.96
GREENPANEL,127.84,127.84
KUANTUM,9.50,9.50
APOLLOPIPE,46.35,46.35
CHEMBOND,6.46,6.69
MGEL,19.64,17.88
ROUTE,14.24,13.66
SBICARD,44.88,44.88
HOMEFIRST,26.63,26.63
SIGMA,31.03,31.03
CSBBANK,14.92,14.92
ASCOM,30.71,30.66
EASEMYTRIP,34.93,34.93
ROSSARI,23.64,23.64
HINDWAREAP,,311.68
PRINCEPIPE,120.07,120.07
LIKHITHA,11.19,11.19
PARKHOTELS,28.73,28.56
ARTEMISMED,49.51,49.51
PATANJALI,51.47,51.47
SUMICHEM,41.13,41.13
LGHL,146.22,146.08
ATALREAL,72.52,72.52
ASALCBR,20.27,20.27
MAHEPC,34.69,34.69
UNIVPHOTO,6.95,6.95
BAFNAPH,41.66,34.20
COHANCE,76.89,75.16
POWERINDIA,172.78,172.78
STOVEKRAFT,47.46,47.46
BHARTIHEXA,64.80,61.97
KSOLVES,22.26,22.26
RAJRATAN,46.20,46.20
HAPPSTMNDS,36.99,35.60
AARTISURF,21.09,30.32
GLAND,36.54,36.54
BOROLTD,41.67,41.67
NDRAUTO,41.16,41.16
MAXHEALTH,87.73,83.93
PAVNAIND,76.35,44.58
AAATECH,34.52,34.52
KALYANKJIL,67.16,67.16
BTML,21.09,21.09
SHAREINDIA,11.27,11.27
UNIDT,29.67,29.67
SIGACHI,,14.86
ANGELONE,22.59,22.59
ADL,323.24,
NIRAJ,14.77,14.90
VALIANTORG,139.59,139.59
CAMS,40.22,40.22
SURYODAY,19.12,19.12
ROML,14.90,14.90
UTIAMC,18.41,18.41
RAILTEL,37.30,37.11
BECTORFOOD,52.03,52.03
KHAICHEM,18.10,18.10
ORCHPHARMA,48.92,48.92
INDIGOPNTS,41.15,41.15
LXCHEM,44.42,44.42
MTARTECH,132.51,132.51
FAIRCHEMOR,100.94,100.94
ANURAS,77.68,77.68
KANPRPLA,21.53,20.72
ISGEC,22.69,22.69
RUBFILA,13.67,13.67
STYLAMIND,30.82,30.82
PAKKA,11.25,11.25
CLSEL,13.15,13.15
PARTYCRUS,48.31,48.31
CARYSIL,35.04,35.04
MANCREDIT,28.40,27.90
SHAILY,89.40,89.40
MODISONLTD,18.78,19.63
FIBERWEB,5.91,5.91
BCLIND,8.33,8.33
BHAGCHEM,243.54,243.54
SBCL,42.24,42.24
AADHARHFC,22.68,22.68
SMCGLOBAL,15.17,15.17
QMSMEDI,12.92,12.92
NPST,222.38,222.38
ARIHANTCAP,20.53,21.41
SIDDHIKA,14.77,14.77
NAZARA,91.23,91.23
IPL,20.04,20.04
GENCON,20.08,20.08
LODHA,37.39,37.39
HLEGLAS,41.56,41.56
BESTAGRO,15.11,15.11
VMARCIND,45.10,45.10
SONACOMS,50.82,48.95
DRCSYSTEMS,16.44,16.44
PARAS,90.52,90.52
CRAFTSMAN,88.70,80.53
DODLA,28.66,28.66
EXXARO,71.79,93.90
JUBLINGREA,41.85,41.84
ROLEXRINGS,19.76,18.55
SHYAMMETL,24.99,24.99
KIMS,61.89,63.13
JSFB,10.43,10.43
TATVA,431.65,431.65
CLEAN,34.39,34.39
AILIMITED,20.66,20.66
ALIVUS,22.78,22.78
ABSLAMC,25.36,25.36
DEEPINDS,,13.55
ETERNAL,906.78,906.78
BEWLTD,13.00,13.00
PIXTRANS,16.02,16.02
MEDIASSIST,34.69,34.69
WINDLAS,25.36,25.36
CARTRADE,79.43,79.43
KRSNAA,30.38,30.38
EQUIPPP,231.26,231.26
APTUS,18.12,18.12
SUPRIYA,34.29,34.29
ANMOL,9.25,9.25
VIJAYA,70.21,69.83
ACUTAAS,76.08,76.08
MOL,84.94,84.94
SUYOG,17.11,17.11
SANSERA,52.65,52.65
BAJAJHCARE,27.47,27.47
PRITIKAUTO,9.50,9.50
NIVABUPA,100.08,100.08
AAREYDRUGS,47.65,47.65
GRINFRA,8.40,8.63
INTLCONV,4.98,4.98
PAYTM,285.71,
STEELCAS,26.99,26.99
HPAL,22.51,22.51
UGROCAP,15.78,15.78
STARHEALTH,44.37,44.37
KPIGREEN,25.95,25.86
YUKEN,51.34,51.34
SGIL,46.09,46.09
ANANDRATHI,81.82,81.82
SJS,45.62,45.62
FINOPB,24.18,24.18
POLICYBZR,211.45,211.45
NYKAA,908.16,908.16
AWL,27.48,27.48
MONARCH,14.71,14.71
SAPPHIRE,1085.72,688.92
DKEGL,10.98,10.98
QUADPRO,19.13,19.13
PRUDENT,53.13,53.13
EPIGRAL,11.62,11.62
NUVOCO,82.95,82.95
GOCOLORS,27.60,27.60
IXIGO,137.13,138.69
CMSINFO,15.36,15.36
COASTCORP,43.10,43.10
TARSONS,44.00,44.00
MEDPLUS,56.06,56.06
TEGA,74.34,74.34
RATEGAIN,38.49,38.49
MANORG,19.97,19.97
LATENTVIEW,51.76,51.76
METROBRAND,87.81,87.81
MICEL,108.15,108.15
EMCURE,37.62,37.17
PASUPTAC,17.40,17.40
FOODSIN,12.12,12.12
PARADEEP,20.50,20.50
MAPMYINDIA,57.11,57.11
3IINFOLTD,4.89,4.89
TMB,7.39,7.39
DYNAMIC,8.67,8.68
DESTINY,68.42,68.42
MANYAVAR,34.18,34.18
GANESHBE,14.68,7.97
DMCC,22.06,22.06
KOTYARK,16.27,16.27
MEDICAMEQ,73.80,73.80
EMIL,35.13,33.56
SHIVALIK,29.15,29.15
PRECISION,34.70,34.70
WAAREEENER,33.43,33.39
DATAPATTNS,70.29,70.29
COOLCAPS,65.10,65.08
MEDANTA,62.34,60.04
AFSL,8.71,8.71
MALLCOM,12.40,12.40
NIDAN,12.94,12.94
IRIS,58.08,58.08
ASIANENE,30.97,30.97
SMLT,31.24,31.24
NRL,25.75,25.75
RADIANTCMS,13.00,13.00
GPTHEALTH,24.24,24.24
CHOICEIN,98.15,98.15
HARIOMPIPE,18.67,18.67
GRWRHITECH,22.75,22.75
CAPITALSFB,9.16,9.16
DELHIVERY,159.44,159.44
DCMSRIND,5.31,5.31
RAJRILTD,71.55,71.55
EMUDHRA,49.75,49.75
DYCL,22.53,22.53
FIVESTAR,14.41,14.41
STARTECK,22.39,20.66
SBC,84.25,84.25
DHRUV,11.31,11.31
ELDEHSG,55.05,55.05
RICHA,15.83,15.83
ELIN,23.90,23.90
ANUHPHR,25.19,25.19
SHIGAN,12.62,12.62
TIMESCAN,5.99,5.99
MADHAVBAUG,44.13,37.37
SEJALLTD,58.37,58.37
MHLXMIRU,12.31,12.31
RELCHEMQ,23.10,23.10
GATEWAY,7.69,10.29
SYRMA,67.52,66.95
ZIMLAB,36.35,36.35
JTLIND,26.55,26.55
CAMPUS,66.82,66.82
RAINBOW,50.73,50.73
TBOTEK,73.76,79.83
VENUSPIPES,26.98,26.98
AETHER,75.39,71.57
ROTO,36.83,36.83
SPRL,12.98,12.98
MEGASTAR,52.33,52.33
SANATHAN,24.75,24.75
INDOBORAX,22.10,22.10
LANDMARK,90.30,
RACE,30.35,30.51
AVONMORE,21.84,21.84
ETHOSLTD,84.26,84.26
DREAMFOLKS,8.26,8.26
SONUINFRA,9.65,9.65
MSUMI,55.52,55.52
DHARMAJ,15.33,15.33
HARSHA,39.45,40.30
OBCL,36.86,36.86
GMRP&UI,17.96,
LICI,11.06,11.06
INDOAMIN,13.82,13.82
TVSSCS,92.28,
SWARAJ,15.81,15.81
AMEYA,16.92,16.92
INOXGREEN,184.30,184.30
FEDFINA,26.65,26.65
ACI,41.82,35.30
BIKAJI,92.62,92.62
RITCO,17.62,17.62
SADHNANIQ,47.77,47.77
SURAJEST,13.42,13.42
VEEKAYEM,10.80,10.80
SKP,103.84,103.84
RILINFRA,17.00,17.00
HARDWYN,70.75,70.75
CHEVIOT,10.35,10.35
MUKKA,16.47,16.47
HMAAGRO,16.47,16.47
MEDICO,39.38,39.38
CMRSL,14.35,14.35
KFINTECH,54.17,54.17
YATHARTH,46.97,46.97
DCXINDIA,52.44,52.44
YATRA,55.81,55.81
ARISTO,18.61,18.61
KAYNES,80.90,80.90
NGLFINE,44.79,44.79
SABAR,11.50,11.50
JFLLIFE,9.51,9.51
SWASTIK,16.27,16.27
FIDEL,19.59,19.59
PLAZACABLE,53.87,53.87
SENCO,27.77,27.77
USASEEDS,16.37,16.37
QVCEL,5.49,5.49
RADHIKAJWE,15.48,15.48
SPLPETRO,32.08,32.08
RAMRAT,40.92,40.92
VIVIANA,35.82,35.81
CSLFINANCE,9.12,9.12
AGNI,71.69,71.69
KORE,31.07,31.07
GOYALALUM,119.20,119.20
RUSTOMJEE,34.99,34.99
GENSOL,1.32,1.32
KANDARP,86.27,84.84
SPORTKING,9.87,9.87
ALLETEC,14.66,14.66
AIIL,12.86,12.86
ABDL,62.12,62.12
MANORAMA,56.24,56.24
ISHAN,80.50,78.45
ARABIAN,8.75,8.09
INNOVACAP,32.26,32.26
GRMOVER,50.46,50.46
SYNCOMF,22.81,22.83
CEWATER,14.78,14.78
DJML,31.50,31.50
BAHETI,34.97,34.97
SULA,31.02,31.02
SIGNATURE,120.55,120.55
ANNAPURNA,19.89,21.75
KRITINUT,12.30,12.30
MEGAFLEX,40.90,40.90
KALAMANDIR,18.08,18.08
VITAL,33.07,33.07
RAMAPHO,22.13,22.13
PPLPHARMA,829.62,25100.80
AVALON,77.68,77.68
CONCORDBIO,40.12,40.12
GODIGIT,67.78,67.78
GRCL,76.56,76.56
BAIDFIN,11.20,11.20
PHANTOMFX,18.29,18.29
QUICKTOUCH,11.19,11.19
IPSL,36.79,36.79
KAMOPAINTS,38.37,38.37
DOLLEX,19.06,19.06
BLUEJET,25.49,25.49
MVGJL,9.17,9.17
JIWANRAM,6.50,5.22
UYFINCORP,21.08,21.08
SCPL,34.60,34.60
SUKHJITS,18.59,18.59
ARHAM,36.87,36.87
FROG,10.17,10.16
MANKIND,50.08,50.08
SKYGOLD,34.79,34.79
ARIHANTACA,68.35,68.35
AEROENTER,12.55,12.54
DIVGIITTS,67.59,67.59
EIEL,18.49,18.14
PRITIKA,47.63,47.63
ANLON,38.26,38.26
MOTISONS,31.48,31.48
CMNL,29.60,29.60
SRIVASAVI,10.42,10.42
DIACABS,199.81,199.81
IKIO,62.09,62.09
MANOMAY,19.15,19.15
FAZE3Q,21.10,21.10
UMA,15.30,15.30
RBMINFRA,14.82,14.82
LLOYDSME,46.08,46.08
AARTIPHARM,25.25,25.25
RHL,22.18,22.18
SAHYADRI,15.89,15.89
SAHANA,18.61,18.61
NINSYS,25.95,25.95
DUCOL,76.24,76.24
SBFC,30.89,30.89
SBGLP,48.41,48.41
ASMS,281.04,785.76
HYBRIDFIN,17.30,16.33
SHERA,14.63,14.63
LRRPL,39.65,39.65
INDGN,28.71,28.71
ZAGGLE,46.94,46.94
GANDHAR,20.79,20.79
MCON,20.24,20.24
HONASA,132.37,132.37
RISHABH,41.14,41.15
IRMENERGY,27.10,27.10
AERONEU,260.07,260.07
DENEERS,15.80,15.80
JGCHEM,19.89,19.89
CYIENTDLM,49.87,49.87
NIRMAN,1.96,1.96
AKI,44.25,46.67
RPTECH,11.91,12.02
LORDSCHLO,28.17,28.17
SYSTANGO,19.01,19.01
RATNAVEER,20.61,20.61
MOS,44.50,44.50
SECMARK,38.39,38.39
AUROIMPEX,10.25,10.25
SPECTSTM,29.12,29.12
ATAM,14.64,14.64
AFIL,7.88,7.88
CRAYONS,12.97,12.97
SHRITECH,9.68,9.68
INFOLLION,30.24,30.24
LAL,32.78,32.78
URBAN,12.83,12.83
INFINIUM,43.71,43.71
AARTECH,73.15,73.15
POCL,64.26,64.26
KRISHCA,24.04,24.04
ESFL,89.69,89.69
DOLPHIN,37.40,37.40
TATATECH,41.00,41.00
REMUS,22.90,22.90
NOVAAGRI,13.67,13.67
REDTAPE,37.29,37.29
ASHOKAMET,5.59,5.59
PENTAGON,20.00,20.00
CELLPOINT,13.43,
SEL,28.20,28.20
GREENCHEF,22.65,22.65
PTCIL,431.41,426.08
KDL,8.53,8.53
NETWEB,147.35,147.35
PYRAMID,22.48,22.48
VILINBIO,150.11,150.11
AEROFLEX,54.28,54.28
EMSLIMITED,12.72,12.72
EFACTOR,21.08,21.08
GHCLTEXTIL,12.34,12.34
VPRPL,13.15,13.15
UDS,10.02,10.02
DENTALKART,58.29,58.29
SYNOPTICS,11.50,11.50
CLSL,15.91,15.91
SSFL,11.38,11.38
KIRLPNU,32.76,32.33
ATL,31.11,29.05
BALUFORGE,25.85,25.85
RRKABEL,51.84,51.98
COMMITTED,29.73,29.73
JSWINFRA,35.83,35.83
JLHL,46.18,46.18
NUVAMA,26.29,26.29
DRONE,157.81,157.81
GLOBALPET,32.26,32.26
YASHO,129.51,129.51
KEL,13.05,13.05
PRAMARA,81.80,81.80
NIITMTS,28.99,27.56
VINSYS,16.90,16.90
VALIANTLAB,3038.21,3038.21
ZEAL,8.34,8.34
RACLGEAR,58.62,58.62
WCIL,21.47,21.47
ARVINDPORT,7.80,7.80
MARINETRAN,68.54,68.54
SAROJA,14.93,14.93
SINDHUTRAD,61.64,61.64
UNIHEALTH,32.14,32.14
ORIANA,28.06,28.06
ASKAUTOLTD,36.78,36.78
CHAVDA,14.54,14.54
ONDOOR,8.42,8.42
BAWEJA,9.70,9.70
TRANSTEEL,24.84,24.84
SANDUMA,25.85,25.85
VLEGOV,,141.06
LLOYDSENT,24.72,24.72
OLIL,81.89,81.89
SUNREST,8.54,8.54
RBZJEWEL,17.14,17.14
MASTERTR,11.73,11.73
KODYTECH,73.43,73.43
KARNIKA,41.26,41.26
AKANKSHA,171.18,171.18
SCML,19.57,19.57
SAAKSHI,64.54,64.54
MUFIN,117.40,117.40
MAL,8.54,8.55
HIGREEN,32.78,32.78
PLATIND,29.32,29.32
MUFTI,9.89,9.89
FLAIR,27.35,27.35
BASILIC,18.73,17.21
CELLECOR,20.28,20.28
SRGHFL,17.35,17.35
INDIFRA,1477.70,1477.70
JIOFIN,152.75,155.62
MCLOUD,18.79,18.79
CPS,1751.70,1751.70
MADHUSUDAN,12.25,15.40
GOYALSALT,22.36,22.36
TICL,7.02,3.92
WOMANCART,24.48,24.48
RCDL,5.32,5.32
BLSE,27.12,27.12
SHANTHALA,22.72,22.72
TREL,11.45,21.05
MARCO,28.19,28.19
DIAMINESQ,134.14,134.14
VISHNUINFR,14.70,14.70
KONTOR,10.16,10.16
RKSWAMY,28.59,28.59
EPACK,47.09,47.09
HAPPYFORGE,40.94,40.94
IBLFL,58.48,58.48
INDIASHLTR,21.42,21.42
CELLO,33.05,33.05
CANARYS,20.18,20.18
DIGIDRIVE,15.93,15.93
DOMS,72.44,72.44
MAITREYA,70.93,70.93
LANCORHOL,99.79,99.79
AMNPLST,27.11,27.11
SARTELE,27.50,27.50
VINYAS,75.87,75.87
SAIFL,6.37,6.37
JNKINDIA,52.34,52.34
PARAGON,13.06,13.06
ARKADE,16.00,16.03
INOXINDIA,44.16,45.21
GRAPHISAD,9.47,9.16
SHEETAL,21.56,21.56
ROXHITECH,3.14,3.14
JYOTICNC,64.96,64.96
STANLEY,35.09,35.09
BAJEL,155.04,155.04
EFORCE,60.22,60.22
DEEM,14.53,14.53
APS,17.96,17.96
ENTERO,43.57,43.57
TECHLABS,47.21,47.21
SIGNPOST,29.55,29.55
ROCKINGDCE,23.65,23.65
BABAFP,13.23,13.23
SHREEOSFM,13.20,13.20
PRESSTONIC,53.70,53.70
HRHNEXT,14.21,14.26
INDOFARM,36.70,36.70
DEEDEV,26.97,26.97
MEGATHERM,18.69,18.69
OWAIS,9.60,8.93
SSDL,10.05,10.29
BRACEPORT,15.22,15.22
KLL,8.36,8.36
ZENITHDRUG,12.09,12.09
SJLOGISTIC,10.46,10.46
PURVFLEXI,10.32,10.32
SRM,19.31,19.31
AZAD,107.87,107.87
PRATHAM,19.80,19.80
KONSTELEC,15.24,15.24
JUNIPER,79.37,63.51
KRYSTAL,11.15,11.15
VSTL,20.68,20.68
DURLAX,9.16,9.16
SUPREMEPWR,25.14,25.14
KCEIL,10.44,10.44
MAXESTATES,176.77,176.77
CGRAPHICS,19.64,19.64
ACCENTMIC,26.65,26.65
COMSYN,29.06,29.06
ADDICTIVE,17.53,17.53
SADHAV,13.43,13.43
WTICAB,13.77,13.77
GOPAL,,115.80
