SYMBOL,SYMBOL P/E,ADJUSTED P/E
CARERATING,28.81,28.81
PCJEWELLER,12.06,12.05
INDUSTOWER,13.73,13.73
VMART,46.80,46.63
REPCOHOME,4.55,4.55
JUSTDIAL,11.17,10.77
ATULAUTO,27.82,27.23
ORIENTCEM,12.81,12.61
PILITA,60.39,60.39
AURUS,7.81,7.81
MITCON,12.71,12.71
ORBTEXP,14.28,14.28
JPOLYINVST,1.31,1.31
SREEL,17.96,17.94
NATHBIOGEN,8.05,9.27
CASTROLIND,17.40,17.14
IREDA,16.47,16.47
BUTTERFLY,24.40,23.82
WONDERLA,29.63,28.60
AGARIND,18.33,18.33
HATSUN,61.88,61.88
CAPLIPOINT,28.36,28.36
GOCLCORP,5.86,5.93
GULFOILLUB,15.69,15.06
SNOWMAN,120.10,55.84
SHARDACROP,11.11,11.11
SUPERHOUSE,23.76,23.76
PDSL,27.58,27.58
INTELLECT,27.78,26.52
MONTECARLO,10.76,10.76
GOODLUCK,21.09,21.09
FCL,34.43,34.43
CAMLINFINE,3494.98,48.35
GULPOLY,7.93,7.93
APOLSINHOT,32.40,35.48
CCHHL,,24.79
LAMBODHARA,9.24,9.24
GRPLTD,188.24,152.96
GENUSPAPER,21.36,21.36
MOLDTKPAC,29.65,29.65
GREENLAM,70.16,72.80
VISHNU,28.67,28.67
GANECOS,52.25,52.25
LINC,17.81,17.81
MENONBE,32.30,32.30
HESTERBIO,15.23,38.97
JMA,6.14,6.14
MANAKALUCO,27.87,27.87
MANAKSTEEL,10.08,10.08
MANAKCOAT,32.78,32.78
ZENTEC,91.00,90.30
IMAGICAA,187.85,212.89
INOXWIND,31.06,31.06
LFIC,30.65,30.65
BYKE,24.44,24.44
AVANTIFEED,20.09,19.80
VRLLOG,19.47,19.47
PRIVISCL,39.46,39.46
BCG,1.85,1.85
UFO,10.68,10.68
TPLPLASTEH,20.40,20.40
NILAINFRA,11.05,11.05
ARROWGREEN,17.24,17.24
PNCINFRA,7.50,9.35
SKIPPER,27.08,26.14
ALANKIT,10.90,10.90
ORICONENT,30.42,34.58
ADANIENSOL,63.44,63.92
SYNGENE,73.81,57.64
AYMSYNTEX,84.85,84.85
AURUM,30.95,30.95
MUTHOOTCAP,17.45,16.30
SATIN,6.17,6.17
ARVSMART,16.17,16.17
POWERMECH,18.38,18.38
SHARDAMOTR,16.19,16.04
NAVKARCORP,36.87,36.87
SHREEPUSHK,16.91,16.91
GUJENERGY,14.82,13.64
SADBHIN,1.39,0.52
IDFCFIRSTB,31.70,31.70
COFFEEDAY,3.27,
SHK,24.80,50.96
BALAXI,54.02,54.02
LUXIND,34.89,33.62
TTKHLTCARE,21.29,20.56
SALZERELEC,22.38,22.38
KRIDHANINF,25.60,34.46
LINCOLN,12.86,12.86
LALPATHLAB,58.42,56.30
ALKEM,29.70,27.96
NH,45.12,42.97
PRECAM,30.94,42.87
TEAMLEASE,12.63,12.22
HITECH,21.04,21.04
VIDHIING,30.57,30.57
BHAGERIA,13.14,13.14
NECCLTD,19.01,19.01
KELLTONTEC,7.96,7.96
VIYASH,52.10,40.98
GOKULAGRO,16.63,16.63
KDDL,33.51,33.11
PDMJEPAPER,9.27,9.27
HCG,320.35,67.65
HECPROJECT,10.25,10.25
WEALTH,28.06,28.06
BHARATWIRE,18.84,18.84
CCAVENUE,16.38,16.23
THYROCARE,55.04,53.69
CROMPTON,,24.92
SAGARDEEP,13.08,14.11
PARAGMILK,20.47,19.60
SHRIPISTON,34.57,33.40
UNITEDPOLY,31.07,31.07
ARMANFIN,17.50,17.50
ALBERTDAVD,21.07,21.07
BLS,14.81,14.81
ASPINWALL,11.68,14.40
SALONA,62.03,62.03
PREMEXPLN,107.12,104.29
CONTROLPR,23.62,23.66
INCREDIBLE,12.47,12.47
MAHASTEEL,184.85,185.50
DAMODARIND,11.20,11.20
MGL,15.36,15.36
MOLDTECH,26.83,26.83
POKARNA,30.17,30.17
COMPINFO,0.27,0.27
GPTINFRA,15.15,15.15
QUESS,19.86,19.42
GROBTEA,14.31,13.38
SOMICONVEY,22.71,22.71
LLOYDSENGG,58.67,58.67
LTM,26.04,24.27
GATECH,12.83,12.83
MINDTECK,17.94,16.91
ADVENZYMES,19.75,20.85
DBL,5.45,11.19
SPAL,22.77,22.17
RBLBANK,66.03,66.03
MBAPL,45.94,45.94
CUPID,278.02,278.02
LTTS,28.16,27.09
GNA,18.88,18.88
CROWN,13.84,13.84
ICICIPRULI,42.69,42.69
MARATHON,11.86,11.77
HPL,22.10,21.19
JETKNIT,427.09,427.09
JAIPURKURT,27.26,27.26
MASKINVEST,578.03,578.03
SAKAR,55.09,55.09
ALCODIS,7.26,7.26
PANSARI,27.02,27.02
ARTNIRMAN,247.09,247.09
ENDURANCE,43.77,43.12
NIRAJISPAT,8.37,8.37
MAZDA,15.82,15.82
PNBHOUSING,12.90,12.90
VBL,43.58,43.58
KINGFA,35.88,35.88
AGROPHOS,13.12,14.35
PODDARMENT,17.57,17.57
ROLLT,4.71,
NBIFIN,42.78,42.78
KIOCL,600.25,600.25
JETFREIGHT,13.77,13.77
SFL,33.71,36.58
TCIEXP,25.87,25.41
LAURUSLABS,89.88,89.88
TERASOFT,17.36,17.36
ITDC,72.46,72.46
HISARMETAL,17.40,17.40
RHFL,3.49,29.26
LIBAS,13.54,13.54
SPCENET,7.57,7.57
MAHESHWARI,13.36,13.36
BHANDARI,17.70,17.70
BSE,47.82,47.82
MCL,35.69,35.69
PRICOLLTD,36.39,36.39
STEELCITY,7.21,7.21
KRISHANA,29.87,29.87
GLOBAL,21.34,21.34
NITIRAJ,86.21,86.21
AKASH,63.50,42.95
DMART,84.93,84.93
TASTYBITE,72.39,71.73
INTENTECH,,12.34
AIRAN,12.10,11.68
AKSHARCHEM,17.20,19.56
ARIHANTSUP,27.24,27.24
URJA,341.00,341.00
EIFFL,125.72,127.55
NRAIL,13.81,12.68
SHANKARA,69.19,65.58
NACLIND,326.46,135.42
CNL,25.78,25.78
FOCUS,80.59,78.69
DEVIT,1.88,
AVATAR,694.19,694.19
SIKKO,38.55,38.55
MKPL,33.24,33.24
DOLLAR,13.65,13.90
PANACHE,44.61,39.30
INFOBEAN,18.16,18.16
SCHAND,7.06,6.75
BHAGYANGR,20.42,20.42
PSPPROJECT,50.87,50.87
JALAN,183.02,44.71
STARCEMENT,22.41,21.87
GLOBE,8.23,8.23
ERIS,28.11,27.48
CDSL,59.57,59.57
GTPL,93.91,89.55
AUBANK,28.24,28.24
SHRENIK,268.03,268.03
DYNPRO,13.97,13.97
STEELXIND,42.98,42.98
SALASAR,75.93,75.93
UNIVASTU,20.25,20.25
AVADHSUGAR,21.59,20.89
PALASHSECU,6.52,6.52
MAGADSUGAR,15.60,15.37
GANGESSECU,41.67,41.67
THEINVEST,14.03,14.32
TOTAL,12.21,12.21
OPTIEMUS,67.70,67.70
WEWIN,10.80,10.80
SIS,39.89,11.99
COCHINSHIP,57.44,57.44
HALEOSLABS,29.30,29.30
VAISHALI,24.76,24.76
GEEKAYWIRE,8.43,8.43
SERVOTECH,52.78,52.78
ABCAPITAL,25.96,25.74
APEX,24.22,25.15
PASHUPATI,85.55,85.55
MANAV,9.19,9.19
DIXON,41.55,41.55
DCAL,164.10,143.60
MATRIMONY,24.82,24.82
CHOLAHLDNG,4.88,4.88
CAPACITE,9.51,9.51
ICICIGI,33.41,33.41
WORTHPERI,12.52,12.43
SBILIFE,68.58,68.58
RMDRIP,21.09,21.09
DPWIRES,13.33,13.33
AARVI,11.63,11.40
DIAMONDYD,248.29,226.17
AIROLAM,24.91,24.91
RKEC,3.91,3.91
GATECHDVR,1.12,1.12
GOLDSTAR,8.28,8.28
JASH,35.11,35.13
RELIABLE,15.98,15.71
TIRUPATIFL,136.52,136.52
OMFURN,10.57,10.57
GODREJAGRO,26.67,25.35
TCPLPACK,33.37,30.81
MASFIN,13.76,13.65
IEX,21.88,21.88
DPABHUSHAN,13.87,13.87
GICRE,7.09,7.09
TIINDIA,51.65,49.93
NAM-INDIA,45.75,45.75
MAHLOG,83.91,80.98
NIACL,42.30,42.30
IFGLEXPOR,39.22,32.06
KHADIM,63.91,31.42
5PAISA,41.18,41.18
HDFCLIFE,59.20,59.20
VERTOZ,11.25,11.25
PULZ,10.03,10.03
SILVERTUC,59.44,59.44
ZODIAC,15.30,15.30
FELIX,18.44,18.44
ICEMAKE,96.20,96.20
SHRADHA,9.49,9.49
INNOVANA,21.75,21.75
SHALBY,43.97,43.97
TOUCHWOOD,21.71,21.71
ONEPOINT,32.81,32.15
SMVD,0.51,
SHIVATEX,22.36,22.36
AJOONI,16.62,16.62
MOKSH,8.82,8.82
BCONCEPTS,193.63,111.25
APOLLO,125.42,125.42
NEWGEN,24.01,21.97
AMBER,209.79,455.04
SOLEX,10.68,10.73
GALAXYSURF,24.43,23.76
SINTERCOM,138.39,138.39
SOUTHWEST,16.52,17.26
SHIVAMILLS,15.60,15.60
ARVEE,46.39,46.39
ASTERDM,196.52,171.75
BANKA,250.36,136.15
GMMPFAUDLR,68.25,38.18
HGINFRA,17.79,0.26
HINDCON,28.47,28.47
SARVESHWAR,12.80,12.80
MACPOWER,51.02,51.02
TARACHAND,16.16,16.00
BDL,98.05,98.05
MDL,23.08,22.63
TSFINV,18.61,18.61
BANDHANBNK,20.30,20.30
HAL,36.58,36.58
URAVIDEF,51.72,51.72
MITTAL,13.54,18.03
SANDHAR,18.29,18.60
GIRIRAJ,11.45,11.45
KAPSTON,52.74,52.74
MIDHANI,60.73,60.73
CONTI,15.32,15.11
LEMONTREE,29.03,26.39
AVG,13.42,13.42
VERA,12.07,12.07
MMP,35.71,21.73
NARMADA,31.43,31.43
PIGL,14.60,14.53
BSHSL,32.17,32.17
MAHICKRA,55.76,55.76
AAKASH,26.51,26.51
SOFTTECH,106.32,102.02
ORIENTELEC,35.79,32.96
E2E,438.44,438.44
BORORENEW,18.94,19.29
SIRCA,37.51,37.51
LATTEYS,31.76,31.37
SONAMLTD,26.82,26.82
ADANIGREEN,100.40,91.83
OSWALSEEDS,9.67,9.67
PRITI,59.80,59.80
ACCURACY,18.91,18.91
SOLARA,,614.53
FINEORG,35.64,35.64
RITES,22.76,22.76
VARROC,64.43,36.84
AMBANIORGO,74.46,74.46
AVROIND,27.86,27.86
HDFCAMC,36.73,36.73
TEMBO,10.13,10.37
CREDITACC,20.20,20.20
AARON,36.28,36.28
SIGIND,8.37,8.37
SUMIT,39.63,39.63
LAGNAM,7.51,7.51
RPPL,8.27,8.27
AKG,76.73,76.73
IRCON,22.37,22.37
SPECTRUM,60.95,60.95
RAJMET,44.29,43.45
AAVAS,16.03,16.03
KSHITIJPOL,16.69,16.69
GRSE,38.30,38.30
KRITIKA,22.90,18.94
PARIN,128.12,128.12
SILGO,40.47,40.23
VINNY,57.72,57.72
BBTCL,15.14,15.14
MARINE,81.71,80.40
IRISDOREME,63.90,63.90
ATGL,112.61,112.61
TECHNOE,27.05,27.05
SHUBHLAXMI,19.18,19.18
DRSDILIP,26.67,26.67
UNIPARTS,20.67,20.38
SHRIRAMPPS,14.58,14.58
TREJHARA,31.48,30.76
NILASPACES,15.93,15.93
AWHCL,15.44,15.44
DALBHARAT,36.16,29.48
RPSGVENT,791.23,25.37
SURANI,60.54,224.90
CHALET,34.61,34.12
MSTCLTD,21.08,21.08
OSIAHYPER,2.66,2.66
ANUP,43.16,42.59
ARVINDFASN,31.40,28.78
PAR,8.60,8.60
KHFM,30.39,30.39
RVNL,52.37,52.37
POLYCAB,47.40,47.40
METROPOLIS,56.43,54.58
KPITTECH,28.11,26.20
SWSOLAR,,17.27
NEOGEN,179.30,179.30
VIKASLIFE,,9.86
EMAMIPAP,7.43,7.37
VCL,6.47,6.47
CONFIPET,16.75,16.75
PPL,13.14,13.14
DGCONTENT,117.05,8.22
INDIAMART,21.37,21.37
ATMASTCO,19.98,15.02
ABINFRA,41.04,41.14
OAL,216.29,216.29
DCMNVL,12.08,9.82
SATIA,,127.69
WEL,163.62,163.62
AFFLE,50.46,50.46
CHEMCON,24.62,24.62
WESTLIFE,288.66,
DOLATALGO,8.68,8.68
HNDFDS,49.47,48.36
UJJIVANSFB,15.56,15.56
MAZDOCK,36.57,36.57
IRCTC,28.32,28.57
SAFARI,44.02,44.02
DCI,28.20,28.20
360ONE,37.52,37.52
IIFLCAPS,18.43,18.43
HPIL,42.34,42.34
SAMHI,6.21,7.65
SHIVAUM,47.60,47.60
GOLDKART,7.02,7.02
FLUOROCHEM,84.32,82.57
GREENPANEL,302.97,302.97
KUANTUM,19.28,19.28
CHEMBOND,15.88,15.36
MGEL,10.46,13.62
ROUTE,11.80,
SBICARD,25.72,25.72
HOMEFIRST,21.17,21.17
SIGMA,14.98,14.98
CSBBANK,8.29,8.29
EQUITASBNK,17.06,17.06
ROSSARI,18.23,18.23
PRINCEPIPE,31.37,30.79
LIKHITHA,25.66,25.66
PARKHOTELS,47.75,46.62
ARTEMISMED,43.36,42.47
PATANJALI,19.42,18.28
SUMICHEM,48.51,49.19
LGHL,486.14,574.04
ATALREAL,61.53,61.53
ASALCBR,17.54,17.54
MAHEPC,31.36,26.35
COHANCE,297.55,290.41
POWERINDIA,136.67,131.99
STOVEKRAFT,52.73,52.73
BHARTIHEXA,43.87,43.26
KSOLVES,17.28,17.28
RAJRATAN,32.64,32.64
HAPPSTMNDS,28.66,27.27
AARTISURF,27.37,27.37
GLAND,41.78,41.16
BOROLTD,42.74,40.98
NDRAUTO,29.11,28.89
MAXHEALTH,67.74,65.84
PAVNAIND,31.74,31.74
AAATECH,56.17,56.17
KALYANKJIL,43.30,42.46
BTML,19.63,19.74
SHAREINDIA,10.63,10.63
UNIDT,22.73,22.73
SIGACHI,43.01,47.58
ANGELONE,25.83,25.83
ADL,,607.66
NIRAJ,7.29,7.29
VALIANTORG,15.98,17.86
CAMS,38.53,38.53
SURYODAY,8.42,8.42
ROML,15.13,15.13
UTIAMC,22.44,19.30
RAILTEL,25.71,23.97
BECTORFOOD,53.84,53.84
KHAICHEM,10.17,10.17
ORCHPHARMA,458.27,272.19
SUBEXLTD,30.95,28.62
NURECA,72.57,72.57
INDIGOPNTS,33.65,32.77
LXCHEM,38.52,38.52
RVHL,5.49,5.49
MTARTECH,164.40,161.15
ANURAS,61.26,61.26
KANPRPLA,13.25,13.25
ISGEC,23.65,22.53
RUBFILA,14.52,14.52
STYLAMIND,37.30,37.30
PAKKA,30.83,30.83
CLSEL,11.09,11.09
PARTYCRUS,7.67,7.67
CARYSIL,31.07,30.84
MANCREDIT,26.65,26.65
SHAILY,87.77,87.77
MODISONLTD,11.95,11.31
FIBERWEB,14.58,14.58
BCLIND,8.33,8.33
BHAGCHEM,135.38,135.38
SBCL,55.76,55.49
AADHARHFC,18.68,18.48
SMCGLOBAL,15.36,15.36
NPST,74.30,74.30
SVPGLOB,1.06,
ARIHANTCAP,19.71,19.71
SIDDHIKA,13.32,13.32
NAZARA,,15.68
IPL,14.78,14.78
GENCON,26.01,26.01
LODHA,29.31,29.31
HLEGLAS,52.18,46.49
BESTAGRO,22.13,22.13
VMARCIND,53.19,53.19
SONACOMS,74.90,71.64
DRCSYSTEMS,9.12,8.79
PARAS,128.30,131.36
CRAFTSMAN,61.26,60.79
DODLA,26.98,26.77
EXXARO,66.99,66.99
JUBLINGREA,37.50,36.40
ROLEXRINGS,30.54,1.62
SHYAMMETL,24.68,24.68
KIMS,174.03,170.68
JSFB,16.01,16.01
TATVA,76.01,74.19
CLEAN,37.96,37.96
ALIVUS,28.48,27.62
ABSLAMC,29.09,29.03
DEEPINDS,20.47,15.80
ETERNAL,704.05,704.05
BEWLTD,17.60,17.60
PIXTRANS,19.49,19.49
MEDIASSIST,27.48,27.56
WINDLAS,28.51,28.51
CARTRADE,53.70,51.94
KRSNAA,17.98,17.98
EQUIPPP,127.59,127.59
APTUS,13.07,13.07
SUPRIYA,32.52,32.47
ANMOL,5.02,5.02
BMETRICS,25.51,25.51
ABCOTS,34.22,34.22
VIJAYA,82.25,82.25
ACUTAAS,71.68,71.68
MOL,24.52,24.52
SUYOG,15.58,15.58
SANSERA,71.12,66.25
BAJAJHCARE,61.53,21.32
PRITIKAUTO,12.14,12.14
NIVABUPA,118.41,118.41
MOBIKWIK,,528.84
AAREYDRUGS,55.81,55.81
GRINFRA,8.27,9.01
INTLCONV,3.60,3.60
DUGLOBAL,28.08,28.08
PAYTM,152.76,130.00
STEELCAS,39.92,39.92
HPAL,169.64,132.10
UGROCAP,6.76,6.76
STARHEALTH,61.70,61.70
KPIGREEN,12.40,12.45
YUKEN,77.05,77.05
ANANDRATHI,78.11,78.11
SJS,37.84,41.75
FINOPB,60.19,49.73
POLICYBZR,108.01,108.01
NYKAA,354.22,337.50
AWL,21.32,20.97
MONARCH,16.95,16.95
SAPPHIRE,,372.93
DKEGL,9.21,9.21
PRUDENT,56.68,56.68
EPIGRAL,17.19,17.19
NUVOCO,30.19,27.78
GOCOLORS,34.16,34.16
NGIL,42.80,42.80
IXIGO,87.55,85.50
CMSINFO,13.61,13.31
FUSION,18.22,18.22
COASTCORP,8.71,8.71
TARSONS,161.44,152.17
MEDPLUS,37.96,37.96
RATEGAIN,45.73,42.91
MANORG,18.28,15.86
LATENTVIEW,29.33,29.33
METROBRAND,73.57,73.57
PVSL,,356.23
EMCURE,34.89,34.26
PASUPTAC,5.74,5.71
FOODSIN,16.56,16.56
PARADEEP,14.31,14.13
MAPMYINDIA,40.20,40.20
3IINFOLTD,14.82,13.30
TMB,9.29,9.29
DYNAMIC,7.12,7.12
MANYAVAR,33.81,33.81
GANESHBE,11.42,12.71
DMCC,17.95,17.95
MEDICAMEQ,30.49,30.49
EMIL,35.71,37.54
SHIVALIK,19.56,19.56
GODAVARIB,5685.46,40.70
UMAEXPORTS,856.62,856.62
WAAREEENER,19.47,18.46
DATAPATTNS,98.98,98.17
JSLL,26.72,26.72
COOLCAPS,28.40,28.40
MEDANTA,70.23,68.17
AFSL,7.56,7.56
MALLCOM,22.36,22.36
NIDAN,12.46,11.49
IRIS,4.11,4.11
ASIANENE,37.61,32.29
SMLT,19.44,19.44
RADIANTCMS,13.40,13.44
GPTHEALTH,26.58,26.58
CHOICEIN,71.46,71.46
EUROBOND,15.08,15.08
HARIOMPIPE,15.91,15.91
GRWRHITECH,42.53,42.53
CAPITALSFB,8.68,8.68
DELHIVERY,362.40,284.11
DCMSRIND,15.78,15.78
VERANDA,14.65,30.13
RAJRILTD,35.21,35.21
EMUDHRA,39.78,39.78
DYCL,24.07,24.07
FIVESTAR,14.32,14.32
STARTECK,10.46,10.46
SBC,45.59,45.59
ELDEHSG,22.17,22.17
ELIN,,29.20
ANUHPHR,17.20,17.20
SHIGAN,19.54,19.54
MADHAVBAUG,19.36,19.36
SEJALLTD,24.33,24.33
MHLXMIRU,8.55,8.55
RELCHEMQ,15.66,15.66
GATEWAY,10.96,10.93
SYRMA,72.03,71.39
ZIMLAB,166.25,166.25
JTLIND,24.13,24.13
CAMPUS,42.99,42.99
RAINBOW,51.04,50.85
TBOTEK,70.08,68.90
VENUSPIPES,31.44,31.32
AETHER,92.19,90.19
ROTO,45.12,45.12
MEGASTAR,35.19,35.19
SANATHAN,63.17,63.17
INDOBORAX,24.68,28.38
LANDMARK,47.02,44.94
RACE,22.64,35.65
AVONMORE,11.80,11.80
ETHOSLTD,73.16,72.28
SONUINFRA,3.30,3.30
MSUMI,42.62,42.62
DHARMAJ,15.17,15.17
HARSHA,25.69,25.69
KRISHIVAL,38.12,38.12
GMRP&UI,12.85,
KCK,220.23,220.23
LICI,8.63,8.63
INDOAMIN,10.82,10.82
TVSSCS,78.87,74.56
INOXGREEN,59.19,59.19
FEDFINA,14.77,14.77
ACI,66.22,66.22
BIKAJI,59.76,59.06
RITCO,33.88,33.88
SURAJEST,10.83,10.83
SKP,299.89,299.89
RILINFRA,6.79,6.79
HARDWYN,51.95,51.95
CHEVIOT,9.97,9.97
MUKKA,10.94,10.94
HMAAGRO,5.13,5.13
VIKRAMSOLR,17.98,17.79
MWL,23.24,23.24
MEDICO,25.62,25.62
CMRSL,5.88,5.55
KFINTECH,48.44,47.23
YATHARTH,47.17,47.17
YATRA,58.18,52.67
KAYNES,70.66,70.34
NGLFINE,32.66,32.66
JFLLIFE,32.13,32.13
FIDEL,13.24,12.96
AXITA,71.90,71.90
PLAZACABLE,21.38,21.38
SENCO,9.67,9.67
QVCEL,8.18,8.18
RADHIKAJWE,9.86,9.86
SPLPETRO,27.39,26.94
RAMRAT,34.51,33.78
CSLFINANCE,5.79,5.78
AGNI,35.28,21.89
KORE,18.87,18.87
GOYALALUM,18.72,18.72
RUSTOMJEE,35.84,35.84
GENSOL,0.92,0.92
DBOL,9.64,9.64
KANDARP,48.42,48.42
SPORTKING,16.85,16.85
ALLETEC,10.01,9.64
AIIL,22.43,22.43
ABDL,81.71,80.91
MANORAMA,46.76,46.76
ARABIAN,8.35,8.35
INNOVACAP,38.75,38.75
GRMOVER,23.69,23.69
SYNCOMF,17.11,17.11
DJML,30.77,30.77
BAHETI,30.11,30.11
SULA,50.06,47.84
SIGNATURE,10.80,
KRITINUT,12.90,12.90
MEGAFLEX,16.64,16.64
KALAMANDIR,9.63,9.63
RAMAPHO,7.98,7.98
AVALON,109.88,109.88
CONCORDBIO,60.03,59.49
GODIGIT,48.03,48.03
BAIDFIN,9.86,9.86
PHANTOMFX,6.06,6.06
DOLLEX,15.44,15.44
BLUEJET,48.93,48.93
MVGJL,6.03,6.11
UYFINCORP,6.26,6.26
SCPL,33.51,33.51
SUKHJITS,14.55,14.55
ARHAM,33.07,33.07
MANKIND,47.54,45.55
SKYGOLD,35.88,35.88
AEROENTER,8.51,8.44
DIVGIITTS,60.89,60.89
EIEL,18.11,17.84
USK,10.49,10.49
ANLON,36.26,36.26
MOTISONS,28.61,28.51
SRIVASAVI,19.56,19.56
DIACABS,111.98,111.98
IKIO,30.31,30.31
MANOMAY,19.40,19.40
FAZE3Q,38.64,38.64
UMA,9.45,9.45
NSLNISP,141.82,141.82
RBMINFRA,5.38,5.38
LLOYDSME,22.18,22.18
AARTIPHARM,37.21,36.80
RHL,10.94,10.94
SAHYADRI,9.19,9.11
SAHANA,11.55,11.55
NINSYS,40.36,40.36
DUCOL,25.81,25.81
SBFC,21.62,21.62
SBGLP,10.45,10.45
ASMS,33.20,33.38
HYBRIDFIN,20.45,20.45
SHERA,11.89,11.89
LRRPL,19.87,19.87
INDGN,34.12,32.82
ZAGGLE,17.13,17.13
GANDHAR,7.88,7.88
AGARWALFT,18.12,18.12
MCON,11.69,11.69
HONASA,62.06,61.13
RISHABH,32.36,32.37
IRMENERGY,16.30,16.30
AERONEU,205.49,67.18
DENEERS,6.03,6.03
JGCHEM,32.28,32.28
CYIENTDLM,71.17,71.17
NIRMAN,1.44,1.44
AKI,14.49,14.27
RPTECH,17.58,17.58
LORDSCHLO,11.59,11.59
SYSTANGO,9.88,9.88
RATNAVEER,26.65,26.65
MOS,15.28,15.28
SECMARK,39.80,39.80
AUROIMPEX,7.36,7.36
ATAM,37.76,37.76
AFIL,9.02,9.02
IDEAFORGE,1055.12,1055.12
CRAYONS,17.44,17.44
SHRITECH,7.57,7.57
INFOLLION,11.81,11.81
LAL,26.83,26.83
URBAN,8.33,8.33
INFINIUM,31.18,31.18
AARTECH,33.38,29.51
POCL,26.79,26.70
KRISHCA,23.53,23.53
ESFL,14.00,14.00
AATMAJ,60.56,60.56
DOLPHIN,34.41,34.41
TATATECH,60.92,117.61
REMUS,22.81,22.81
NOVAAGRI,18.39,18.39
REDTAPE,27.98,27.98
ASHOKAMET,2.59,2.59
SICALLOG,12.12,2707.19
YUDIZ,,37.10
PENTAGON,21.09,21.09
CELLPOINT,470.08,470.08
SEL,18.44,18.44
PROV,46.83,46.83
PTCIL,236.25,236.25
KDL,2.91,2.91
NETWEB,116.97,116.97
PYRAMID,19.19,19.19
VILINBIO,33.60,33.60
AEROFLEX,95.74,95.74
EMSLIMITED,30.41,30.41
EFACTOR,13.54,13.54
GHCLTEXTIL,12.71,12.71
UDS,15.13,14.45
DENTALKART,68.17,68.17
SYNOPTICS,13.21,13.21
CLSL,19.96,20.12
SSFL,11.79,11.79
KIRLPNU,37.67,36.46
ATL,14.39,14.16
BALUFORGE,24.58,24.58
RRKABEL,51.84,51.52
COMMITTED,26.11,26.11
JSWINFRA,50.55,48.43
JLHL,56.01,54.64
SCILAL,66.23,66.23
NUVAMA,29.64,29.64
DRONE,80.99,80.99
YASHO,102.78,102.78
VISDEM,11.36,11.36
PRAMARA,16.22,16.22
NIITMTS,12.71,14.15
VINSYS,28.71,28.71
VALIANTLAB,30.83,30.83
ZEAL,7.65,7.65
RACLGEAR,33.26,33.14
WCIL,23.95,23.95
ARVINDPORT,50.30,50.30
MARINETRAN,25.13,25.13
SINDHUTRAD,49.79,52.54
UNIHEALTH,25.02,25.02
ORIANA,9.80,9.80
ASKAUTOLTD,39.77,39.77
CHAVDA,22.34,22.34
ONDOOR,15.33,15.33
BAWEJA,7.07,7.07
TRANSTEEL,8.47,8.47
SANDUMA,13.52,13.08
LLOYDSENT,43.29,42.83
OLIL,99.74,99.74
SUNREST,8.14,8.14
RBZJEWEL,9.48,9.48
MASTERTR,7.13,7.13
KODYTECH,120.56,120.56
KARNIKA,39.49,39.49
AKANKSHA,40.03,40.21
SCML,14.62,14.62
SAAKSHI,42.67,42.67
MUFIN,71.41,71.41
HIGREEN,96.01,
PLATIND,23.37,23.19
MUFTI,11.79,11.52
FLAIR,18.78,18.78
BASILIC,10.32,9.53
CELLECOR,18.27,18.27
MUTHOOTMF,14.61,14.61
SRGHFL,11.91,11.91
JIOFIN,78.54,78.54
MCLOUD,15.34,15.18
CPS,1912.38,1912.38
MADHUSUDAN,19.80,19.80
GOYALSALT,16.69,16.69
TICL,20.97,20.97
WOMANCART,12.19,12.19
RCDL,4.95,4.95
BLSE,40.10,40.10
TREL,16.05,17.21
MARCO,14.20,14.20
VISHNUINFR,12.15,12.15
KONTOR,15.46,15.46
RKSWAMY,21.85,20.29
HAPPYFORGE,65.17,65.17
IBLFL,59.34,59.34
INDIASHLTR,13.84,13.84
CELLO,24.70,24.28
CANARYS,8.85,8.56
DIGIDRIVE,11.94,10.21
DOMS,59.65,59.65
DIGIKORE,3.71,3.71
GLOSTERLTD,51.70,51.70
LANCORHOL,3.60,3.54
AMNPLST,26.51,26.51
SARTELE,6.89,6.89
VINYAS,59.61,59.61
SAIFL,2.68,2.68
JNKINDIA,35.22,35.22
AFFORDABLE,33.21,33.21
PARAGON,10.74,10.74
ARKADE,,18.07
INOXINDIA,69.74,69.13
GRAPHISAD,11.33,11.30
SHEETAL,31.38,31.38
ROXHITECH,8.24,8.24
JYOTICNC,65.68,65.68
STANLEY,131.83,122.08
BAJEL,96.12,95.17
EFORCE,77.57,77.57
DEEM,15.41,15.41
APS,8.14,8.14
ENTERO,36.56,35.61
TECHLABS,34.02,34.02
SIGNPOST,19.86,19.86
ROCKINGDCE,9.23,9.23
SUNCLAY,11.36,
SHREEOSFM,11.79,11.79
PRESSTONIC,16.93,16.93
HRHNEXT,7.09,7.09
INDOFARM,27.64,27.64
DEEDEV,61.73,60.57
MEGATHERM,15.06,14.68
OWAIS,78.50,78.50
SSDL,10.18,10.50
BRACEPORT,17.03,16.95
KLL,3.40,3.40
SJLOGISTIC,7.19,7.19
PURVFLEXI,29.83,29.82
SRM,9.44,9.44
AZAD,132.55,132.55
PRATHAM,35.70,35.70
KONSTELEC,12.85,12.85
JUNIPER,26.46,22.86
KRYSTAL,13.26,13.26
VSTL,26.62,23.83
DURLAX,24.07,24.07
INM,16.96,16.96
SUPREMEPWR,28.23,28.23
KCEIL,5.05,5.05
MAXESTATES,645.07,645.07
