SYMBOL,SYMBOL P/E,ADJUSTED P/E
JTLIND,36.48,36.48
RAINBOW,60.6,60.6
VENUSPIPES,46.83,46.83
ROTO,48.04,48.04
GSTL,69.66,69.66
INDOBORAX,18.67,18.67
LANDMARK,47.27,46.66
ETHOSLTD,132.5,132.5
MSUMI,46.59,46.59
LEMERITE,277.08,277.08
HARSHA,38.31,38.31
KRISHIVAL,75.4,75.4
GMRP&UI,6.24,
INDOAMIN,32.2,32.2
KRISHNADEF,105.25,105.25
TVSSCS,9835.26,248.47
SWARAJ,28.03,28.03
AMEYA,26.84,26.84
ACI,32.13,32.13
BIKAJI,82.16,82.16
SADHNANIQ,464.16,464.16
SKP,62.11,62.11
CHEVIOT,10.56,10.56
HMAAGRO,43.77,43.77
MWL,31.11,31.11
CMRSL,11.45,9.38
YATHARTH,36.89,36.89
DCXINDIA,54.57,54.57
AKSHAR,41.77,41.77
NGLFINE,31.17,31.17
SABAR,13.39,13.39
SWASTIK,146.5,146.5
FIDEL,29.27,29.27
UBL,120.86,120.86
20MICRONS,17.45,17.12
MAWANASUG,9.39,9.39
HINDNATGLS,1.95,1.07
GKWLIMITED,137.92,137.92
ADANIPOWER,15.73,15.73
GLOBUSSPR,52.66,52.66
OIL,13.61,13.67
RTNPOWER,.86,
ZYDUSWELL,44.8,44.8
SARDAEN,28.21,28.11
REFEX,54.92,54.94
AHLUCONT,22.55,37.43
GODREJPROP,66.02,66.02
BEARDSELL,21.9,21.9
MMTC,142.67,107.8
WHIRLPOOL,88.5,84.52
JUBLFOOD,117.77,203.34
VASCONEQ,30.61,30.61
DBREALTY,7.5,7.98
TEXMOPIPES,79.1,18.27
PERSISTENT,68.4,68.4
KSL,20.69,20.69
SJVN,51.09,54.59
KIRLOSIND,16,14.31
TI,38.37,37.64
BLISSGVS,15.03,7.42
AHLEAST,8.65,11.71
UGARSUGAR,51.29,51.29
ADFFOODS,41.9,41.9
WELINV,126.88,126.88
ORISSAMINE,1932.17,1932.17
CAREERP,14.72,14.72
GREENPOWER,70.06,109.58
WABAG,33.97,33.79
OBEROIRLTY,30.16,30.16
CGCL,44.74,44.74
IOLCP,24.87,24.87
PENIND,22.18,22.18
JAMNAAUTO,24.05,24.05
ZEELEARN,1.95,7.7
PSB,60.72,60.72
KICL,40.33,53.47
JUBLINDS,74.53,37.82
HINDMOTORS,17.03,17.03
HFCL,60.96,60.96
MEGASOFT,98.81,98.81
INDOWIND,43.78,43.78
CCCL,1.23,
CERA,45.93,45.69
MHRIL,67.66,67.66
NHPC,23.49,23.49
SUNTECK,84.17,84.17
SHILPAMED,171.35,184.43
BODALCHEM,333.9,333.9
FILATEX,22.88,22.88
TDPOWERSYS,50.13,50.13
VASWANI,17.37,17.37
PGEL,88.92,88.92
ONELIFECAP,16.09,16.09
TRITURBINE,81.76,81.76
JISLDVREQS,1.11,1.11
POLYMED,94.81,94.81
VIKASECO,40.73,40.73
KANANIIND,101.99,101.99
MINDACORP,53.45,53.45
DBSTOCKBRO,18.17,18.17
SCHNEIDER,98.76,97.01
NDL,183.89,183.89
TBZ,32.32,32.32
VSSL,23.62,23.62
SPECIALITY,26.99,26.99
KITEX,43.25,43.25
ROSSELLIND,150.79,149.43
ZUARI,5.84,5.84
VETO,16.77,16.77
REPCOHOME,8.22,8.22
JUSTDIAL,24.2,24.2
ORBTEXP,17.36,17.36
NATHBIOGEN,9.84,10.56
SDBL,24.23,24.23
AGARIND,14.62,14.62
CAPLIPOINT,31,31
SNOWMAN,122.69,122.69
HITECH,64.96,64.96
NECCLTD,30.23,30.23
SEQUENT,314.19,
KDDL,28.89,28.95
HECPROJECT,19.25,19.25
BHARATWIRE,20.29,20.29
THYROCARE,59.25,59.13
PARAGMILK,22.05,22.05
ARMANFIN,11.34,11.34
ASPINWALL,18.04,18.04
NITIRAJ,26.09,26.09
RADIOCITY,64.4,64.4
TASTYBITE,204.19,204.19
NRAIL,7.71,7.71
CREATIVE,24.68,24.68
DEVIT,25.46,25.46
DOLLAR,31.9,31.69
SCHAND,17.13,17.13
PSPPROJECT,22.45,22.45
CDSL,65.56,65.56
SALASAR,71.4,71.4
GANGESSECU,33.36,33.36
TOTAL,756.89,756.89
VAISHALI,252.69,252.69
GEEKAYWIRE,15.31,15.31
APEX,53.08,53.08
MATRIMONY,35.1,35.1
SBILIFE,90.82,90.82
GATECHDVR,11.68,11.68
GODREJAGRO,46.87,46.87
GICRE,9.75,9.75
KHADIM,125.22,125.22
ZODIAC,74.97,74.97
SHRADHA,12.03,12.03
TOUCHWOOD,55.19,55.2
BCONCEPTS,79.68,79.68
SINTERCOM,295.41,295.41
RAJMET,33.05,33.05
KSHITIJPOL,19.93,51.41
SILGO,28.42,28.42
BBTCL,31.72,31.72
ATGL,129.19,129.19
UNIPARTS,19.49,19.49
TREJHARA,30.13,245.8
RPSGVENT,33.47,33.47
ANUP,40.57,40.57
RVNL,81.24,81.24
METROPOLIS,79.53,79.53
NEOGEN,134.1,134.1
EMAMIPAP,8.02,8.02
PPL,15.04,15.04
INDIAMART,44.17,44.17
SATIA,6.43,6.43
AFFLE,68.68,68.68
SPANDANA,9.88,9.88
UJJIVANSFB,6.55,6.55
SAFARI,72.86,72.86
HPIL,141.06,141.06
VISHWARAJ,70.88,70.88
GREENPANEL,40.04,40.04
APOLLOPIPE,59.83,59.83
ROUTE,27.25,28.3
SIGMA,21.95,21.95
EQUITASBNK,14.9,14.9
HINDWAREAP,72.33,72.33
LIKHITHA,23.66,23.66
PATANJALI,69.66,69.66
ATALREAL,40.44,40.44
MAHEPC,,2157.51
POWERINDIA,318.92,318.92
KSOLVES,34.27,34.27
AARTISURF,40.89,40.89
NDRAUTO,60.75,60.75
PAVNAIND,50.96,50.96
SIGACHI,30.82,30.82
ADL,268.02,268.02
CAMS,58.28,58.28
ROML,129.58,129.58
RAILTEL,58.12,57.37
NURECA,669.75,669.75
HERANBA,35.95,35.95
FAIRCHEMOR,34.43,34.43
STARHEALTH,40.37,40.37
SGIL,55.54,55.54
SJS,33.25,33.25
POLICYBZR,595.38,795.24
MONARCH,19.61,19.6
EPIGRAL,34.13,34.13
CMSINFO,26.58,26.58
TARSONS,69.66,69.66
TEGA,60.24,60.24
LATENTVIEW,60.29,60.29
PASUPTAC,22.52,22.52
MAPMYINDIA,80.69,80.69
KRITI,46,46
GANESHBE,17.66,17.66
MEDICAMEQ,92.8,92.8
SHIVALIK,54.03,54.03
MEDANTA,62.07,62.07
ASIANENE,53.7,50.63
NRL,70.85,70.85
CHOICEIN,65.37,65.37
GRWRHITECH,30.26,30.26
EMUDHRA,91.59,91.59
STARTECK,16.63,16.63
ELDEHSG,26.66,26.66
SEJALLTD,95.51,95.51
RELCHEMQ,108.96,108.96
SYRMA,67.86,67.32
CAMPUS,123.73,123.73
AETHER,156.32,81.84
MEGASTAR,66.32,66.32
RACE,667.87,667.87
DREAMFOLKS,36.64,36.64
DHARMAJ,28.3,28.3
OBCL,45.44,45.44
LICI,15.4,15.4
INOXGREEN,264.28,264.28
RITCO,26.84,26.84
HARDWYN,152.65,152.65
KFINTECH,65.8,65.8
KAYNES,167.31,167.31
GOODLUCK,29.21,29.21
FCL,34.62,34.62
APOLSINHOT,49.03,49.03
GRPLTD,71.25,65.98
GENUSPAPER,101.14,101.14
GANECOS,80.03,80.03
MANAKALUCO,44.33,44.33
ZENTEC,94.18,95.29
BYKE,50.06,50.06
VIPULLTD,2,1.98
UFO,81.22,67.46
ARROWGREEN,32.64,32.64
ALANKIT,26.92,26.92
BALKRISHNA,,17.83
SATIN,5.07,5.07
SHARDAMOTR,22.29,22.29
INDIGO,24.35,24.35
TTKHLTCARE,30.66,38.02
SALZERELEC,32.83,32.83
KRIDHANINF,,66.86
ALKEM,35.11,33.57
PRECAM,49.99,71.33
QUICKHEAL,90.49,90.49
BHAGERIA,47.49,47.49
GOKULAGRO,24.42,24.42
PDMJEPAPER,9.7,9.7
HCG,111.93,118.52
SAGARDEEP,55.52,55.52
SHRIPISTON,22.44,22.44
BLS,44.46,44.46
NAGAFERT,.35,.35
SALONA,24.35,24.35
CONTROLPR,25.6,25.63
DAMODARIND,44.75,44.75
MGL,15.54,15.54
POKARNA,31.75,31.75
GPTINFRA,33.18,33.18
GROBTEA,42.12,42.12
SOMICONVEY,42.96,42.96
ADVENZYMES,41.78,39.01
SPAL,25.76,25.76
NDGL,13.77,13.77
RBLBANK,9.94,9.94
LTTS,44.33,44.33
GNA,19.5,19.5
MARATHON,25.2,25.2
HPL,67.81,67.81
ENDURANCE,47.88,47.88
MAZDA,19.19,19.19
PNBHOUSING,17.53,17.53
KINGFA,32.46,32.46
NBIFIN,153.38,153.38
SFL,50.97,72.53
LAURUSLABS,172.15,172.15
ITDC,89.27,89.17
HISARMETAL,18.8,18.8
SPCENET,132.69,132.69
BHANDARI,25.43,25.43
BSE,102.78,102.78
JITFINFRA,19.19,22.1
INTENTECH,18.32,18.32
ARIHANTSUP,26.33,26.33
CLEDUCATE,40.14,43.11
WIPL,54.16,54.16
BHAGYANGR,36.1,36.1
ERIS,48.4,48.4
GTPL,20.89,20.89
STEELXIND,78.23,78.23
MAGADSUGAR,10.73,10.73
LOVABLE,66.04,66.04
PFS,19.83,19.83
PIIND,40.6,40.6
VSTTILLERS,34.37,34.37
ASHIANA,50.28,50.28
MAITHANALL,4.43,4.43
PENINLAND,26.77,27.93
WHEELS,28.51,28.51
PREMIERPOL,23.47,23.47
SMLISUZU,22.83,22.83
FACT,2551.01,310.76
EXIDEIND,45.61,45.61
ELECON,40.67,40.67
LAXMIMACH,59.14,59.14
NELCO,114.41,114.41
MAHSCOOTER,65.49,67.63
TRENT,168.31,253.22
KECL,90.45,90.45
KCP,11.45,11.36
JAYBARMARU,34.82,34.82
INFY,29.45,29.45
IFBIND,70.89,70.89
IGPL,49.44,49.44
GNFC,18.69,18.69
BHARATFORG,84.56,76.25
BASF,44.32,45
ARVIND,31.95,32.06
TATAMOTORS,10.55,10.48
SCI,15.33,15.33
LINDEINDIA,160.33,160.33
ESCORTS,40.53,40.53
ASHOKLEY,26.18,25.65
TITAN,95.74,95.74
SUNDARMFIN,36.22,34.73
VEDL,18.81,21.12
RELIANCE,25.42,25.42
NOCIL,37.36,37.36
BATAINDIA,55.82,73.82
CARBORUNIV,66.64,66.64
HINDOILEXP,15.75,18.6
COROMANDEL,34.1,34.1
VINDHYATEL,28.11,28.11
ASIANPAINT,62.44,62.44
CENTENKA,27.97,27.97
VTL,20.44,20.44
ATFL,333.64,686.17
SUPREMEIND,67.75,67.75
BALRAMCHIN,22.98,22.98
KORE,172.41,168.66
ALLETEC,72.29,72.29
CLOUD,3.4,3.4
ANNAPURNA,70.83,70.83
QUICKTOUCH,14.47,14.47
DOLLEX,11.07,11.07
ARHAM,50.29,50.29
PRITIKA,103.12,103.12
SRIVASAVI,26.76,26.76
RBMINFRA,85.78,85.78
HOMESFY,62.81,52.62
LRRPL,233.35,233.35
MCON,52.18,52.18
QFIL,22.86,22.86
NIRMAN,46.71,46.71
SYSTANGO,22.45,22.45
MOS,62.87,62.87
CRAYONS,17.39,17.39
INFOLLION,32.8,32.8
KRISHCA,36.6,36.6
REMUS,49.8,49.8
PENTAGON,19.08,19.08
PROV,76.96,76.96
EFACTOR,19.8,19.8
DENTALKART,60.68,60.68
SSFL,87.56,87.56
SAHAJ,26.43,26.43
GLOBALPET,49.8,49.8
PRAMARA,44.47,44.47
ZEAL,21.78,21.78
UNIHEALTH,22.69,22.69
ONDOOR,39.05,38.7
PLADAINFO,9.53,9.53
KARNIKA,33.27,33.27
SAAKSHI,76.57,76.57
BASILIC,39.86,39.86
CPS,84.8,84.8
NEWJAISA,55.12,55.12
HOLMARC,34.25,34.25
MARCO,41.84,41.84
KONTOR,102.95,102.95
CANARYS,45.61,45.61
DIGIKORE,78.15,78.15
PARAGON,22.7,22.7
EMKAYTOOLS,14.1,14.1
GRETEX,26.29,26.09
VSCL,1275.16,1275.16
MPTODAY,6.72,6.74
CADSYS,7.32,7.47
BETA,46.38,46.38
AISL,35.67,35.67
FELIX,64.35,64.35
MHHL,10.72,10.72
MDL,52.94,49.48
MAHICKRA,83.16,83.16
PARIN,156.42,156.42
DRSDILIP,49.24,49.24
KHFM,156.55,156.55
SECL,1226.09,1226.09
ASCOM,29.21,29.12
PARTYCRUS,20.02,20.02
SIDDHIKA,15.42,15.42
MAKS,124.31,63.16
BEWLTD,32.66,32.66
DUGLOBAL,678.32,678.32
DKEGL,10.85,10.85
DESTINY,64.58,64.58
FOCE,50.03,50.03
COOLCAPS,120.41,120.35
EUROBOND,60.15,60.15
TIMESCAN,13.63,13.63
SPRL,23.41,23.41
KNAGRI,37.87,37.87
KCK,214.83,214.83
PROPEQUITY,25.6,25.6
VEEKAYEM,30.15,30.15
RILINFRA,31.33,31.33
ARISTO,20.25,20.25
JFLLIFE,20.84,20.84
HONAUT,82.13,82.13
PRECOT,17.62,22.39
TATAELXSI,60.42,60.42
SHREYANIND,5.17,5.17
SANDESH,6.87,6.87
USASEEDS,24.07,24.07
ADANIENT,78.13,73.91
IVP,14.92,14.92
INDBANK,22.99,22.99
EICHERMOT,36.3,36.3
NEULANDLAB,48.52,50.91
ZENSARTECH,25.32,25.32
BANARISUG,28.62,28.62
JINDALPOLY,24.8,109.73
JYOTISTRUC,77.55,77.55
BLUEDART,69.4,69.4
MUNJALSHOW,22.39,21.02
SOTL,21.47,21.47
RANASUG,23.34,23.34
DECCANCE,33.66,22.95
ARENTERP,15.01,15.01
ADVANIHOTR,28.66,28.66
SUBROS,42.27,42.27
SPMLINFRA,164.76,194.87
WIPRO,24.93,24.93
UNIVCABLES,76.91,76.91
SOMANYCERA,29.63,30.71
M&M,31.9,31.9
KAJARIACER,56.15,56.12
HEIDELBERG,33.16,33.16
MANGLMCEM,40.37,40.37
POLYPLEX,19.48,19.48
3PLAND,37.99,37.99
OSWALAGRO,335.92,334.07
JINDALSAW,13,13
ABB,102.51,102.51
GRAPHITE,10.69,40.28
CANFINHOME,15.23,15.23
ELECTCAST,15.17,15.17
CIPLA,30.77,29.73
HDFCBANK,18.51,18.4
GIPCL,16.14,16.14
INDIANHUME,26.93,26.93
IOC,7.83,7.83
KAMATHOTEL,12.38,65.95
BANCOINDIA,17.5,17.5
APOLLOTYRE,19.95,18.92
SHANTIGEAR,53.59,53.59
ONWARDTEC,31.66,31.66
NILKAMAL,28.3,28.3
ICIL,23.75,23.75
ELGIEQUIP,72.07,72.07
AUROPHARMA,25.3,24.84
EIHOTEL,37.41,36.91
LICHSGFIN,7.82,7.82
BEPL,21.37,21.37
MOREPENLAB,40.24,40.24
VENKEYS,23.72,23.72
GHCL,12.39,12.39
EVERESTIND,109.21,129.88
BPL,21.76,21.76
PGHH,79.58,79.58
VESUVIUS,42.46,42.46
BOMDYEING,1.39,
NAVNETEDUL,4.16,17.92
GLAXO,73.88,65.39
CHOLAFIN,36.67,36.67
FMGOETZE,18.32,18.32
KOTAKBANK,17.2,19.88
KANSAINER,37.11,37.11
FOSECOIND,44,44.21
GABRIEL,38.04,38.04
RALLIS,47.75,48.01
AMJLAND,16.9,16.9
HEG,65.4,65.4
TATAINVEST,116.57,116.57
TIMKEN,70.99,70.99
SHREECEM,43.03,43.03
SAKHTISUG,4.82,
HINDALCO,14.29,14.01
GSFC,16.95,17.01
FINPIPE,22.61,37.52
FINCABLES,29.21,42.6
DCM,30.38,30.38
CESC,17.38,21.11
GREENPLY,42.18,46.36
PEARLPOLY,45.45,45.45
REMSONSIND,50.6,52.15
SWARAJENG,28.23,28.23
ANDHRSUGAR,34.78,32.93
TNPETRO,17.2,15.36
EIMCOELECO,33.83,33.83
CUBEXTUB,32.61,32.61
SAMBHAAV,37.7,42.75
ZENITHEXPO,2894.55,2894.55
SOMATEX,5.52,
AARTIDRUGS,30.78,30.78
INDIANCARD,2.31,
DENORA,38.47,38.47
MIRZAINT,61.22,61.22
GANESHHOUC,16.34,16.34
JAGSNPHARM,52.86,46.96
MPHASIS,36.36,36.36
RUCHINFRA,29.94,94.93
RAMCOIND,27.42,27.42
HERITGFOOD,35.45,35.18
INDNIPPON,26.01,26.01
BANKINDIA,7.62,7.62
KCPSUGIND,6.99,7.61
CHENNPETRO,5.22,5.22
GAEL,16.97,16.97
AXISCADES,51.19,51.19
SASTASUNDR,8.33,8.4
CANTABIL,33.09,33.75
PRESTIGE,49.99,49.99
GRAVITA,68.46,68.46
TEXRAIL,74.52,74.52
MUTHOOTFIN,17.53,17.53
INVENTURE,14.08,12.25
PFIZER,43.83,44.31
BOSCHLTD,39.8,53.42
BALMLAWRIE,24.09,24.09
RAMCOCEM,56.82,56.82
CENTURYTEX,116.56,116.56
TORNTPHARM,65.54,68.42
SRF,57.62,57.62
RANEHOLDIN,28.57,14.74
BALKRISIND,36.01,36.01
GET&D,150.71,150.71
TIL,8.76,
IGARASHI,129.96,129.96
APCOTEXIND,39.56,39.56
KARURVYSYA,9.98,9.98
TATAPOWER,43.84,44.19
SIMPLEXINF,18.2,18.2
TATACOMM,62.74,74.81
SANOFI,33.29,31.29
KABRAEXTRU,57.77,57.77
PRSMJOHNSN,95.78,
SAIL,21.82,14.72
BRITANNIA,67.33,66.71
DABUR,62.71,62.71
BEL,49.28,49.28
CORALFINAC,10.89,10.89
DALMIASUG,14.39,14.39
GARFIBRES,34.92,34.92
SKFINDIA,47.83,47.83
BIOFILCHEM,214.85,214.85
HITECHGEAR,13.67,35.44
PUNJABCHEM,32.82,32.82
MMFL,20.94,21.1
GUJRAFFIA,39.21,39.21
BANKBARODA,6.58,6.58
SKMEGGPROD,11.2,11.2
HUDCO,21.63,21.63
PILITA,71.32,71.32
AGRITECH,14.59,14.59
GOCLCORP,29.32,26.9
CIGNITITEC,28.88,28.28
LAMBODHARA,40.81,40.81
VISHNU,25.09,25.09
JMA,9.22,9.22
INOXWIND,544.58,440.55
TPLPLASTEH,42.91,42.91
ORICONENT,87.11,56.45
MUTHOOTCAP,5.06,
SHREEPUSHK,19.13,19.13
SHK,366.21,23.07
PILANIINVS,39.07,39.07
NH,32.26,32.26
SIL,147.07,147.07
BIOCON,21.18,21.39
DATAMATICS,20.11,19.83
ULTRACEMCO,48.05,47.87
INDSWFTLTD,3.26,3.26
KOTARISUG,41.36,41.36
PATELENG,16.79,21.94
JINDALPHOT,56.62,56.62
IIFL,12.2,12.2
CYBERMEDIA,15.21,19.74
GRANULES,26.96,26.96
YESBANK,50.25,50.25
RML,92.84,18.18
DCBBANK,7.02,7.02
TORNTPOWER,39.36,39.36
HIRECT,80.35,62.53
PLASTIBLEN,22.27,22.27
PITTIENG,47.64,47.64
TIIL,27.09,26.41
PFC,7.58,7.58
PAGEIND,83.36,83.36
ASTRAL,93.32,93.32
NCLIND,12.96,12.96
PHOENIXLTD,45.62,45.61
SRHHYPOLTD,13.27,11.96
KMSUGAR,15.99,15.99
NELCAST,21.36,30.46
INDSWFTLAB,2.8,14.77
FDC,30.17,30.17
ADROITINFO,14.76,14.76
GMDCLTD,20.27,20.27
INDUSINDBK,12.78,12.78
TRIGYN,22.46,22.46
J&KBANK,6.23,6.23
CUB,11.83,11.83
ASTRAZEN,175.14,91.94
AXISBANK,14.33,14.33
SONATSOFTW,62.27,5.11
CYBERTECH,27.29,27.29
KOKUYOCMLN,50.59,50.59
DHANBANK,44.44,44.44
STCINDIA,14.68,15.53
IVC,70.2,70.2
JINDALSTEL,18.7,18.7
NIPPOBATRY,2.95,2.95
HCLTECH,29,29
NRBBEARING,12.28,33.33
BIL,56.18,56.18
KTKBANK,6.56,6.56
AJANTPHARM,45.66,45.66
CALSOFT,62.84,62.84
TVSMOTOR,70.65,70.65
PNC,31.66,31.66
NLCINDIA,18.47,18.47
REPRO,97.87,97.87
USHAMART,25.59,25.59
BALAJITELE,101.92,101.92
KHANDSE,95.29,95.29
GODREJCP,,74.66
ASAL,61.69,61.69
OLECTRA,173.63,189.03
APTECHT,50.29,45.47
OFSS,41.82,41.82
NUCLEUS,20.63,20.63
OMAXAUTO,17.25,
DIVISLAB,86.73,86.73
UCOBANK,29.35,29.35
NSIL,34.97,34.97
PTC,12.91,12.63
VAIBHAVGBL,41.18,39.38
RKFORGE,53.72,53.66
CCL,38.29,38.29
LT,32.27,32.42
APARINDS,48.3,48.3
NIITLTD,53.9,53.9
GULFPETRO,15.38,15.38
GUFICBIO,46.34,46.34
WELENT,21.43,21.43
JBMA,119.69,119.69
XCHANGING,40.03,40.03
JPPOWER,10,7.21
SAKSOFT,49.01,49.01
ALLSEC,20.94,25.27
WELCORP,19.83,19.83
SURYALAXMI,55.64,29.83
63MOONS,11.49,11.49
JSWHL,72.79,72.79
GEOJITFSL,23.35,23.35
MSPL,91.46,91.5
GOLDIAM,39.02,39.02
FCSSOFT,,62.65
IMPAL,21.95,21.95
SUZLON,127.93,119.37
AURIONPRO,62.5,62.5
TRIVENI,29.31,29.31
AIAENG,36.21,36.23
EKC,22.15,21.74
NITINSPIN,15.49,15.49
ENIL,31.77,31.77
JAGRAN,12.62,12.62
SAKUMA,21.17,21.17
KEC,66.69,66.69
JKCEMENT,41.29,41.76
INDOTECH,41.87,41.87
BLKASHYAP,36.63,39.38
CENTURYPLY,72.03,70.41
SOLARINDS,100.17,100.17
GALLANTT,29.56,29.56
UTTAMSUGAR,12.01,12.01
KKCL,27.57,27.57
SUNTV,17.28,17.28
GPIL,12.59,12.58
LOKESHMACH,51.11,51.11
SWELECTES,35.66,83.69
RATNAMANI,43.72,43.72
JKLAKSHMI,19.3,19.56
ALLCARGO,202.51,122.63
EMAMILTD,43.73,43.44
VOLTAMP,57.54,57.54
SELAN,28.25,28.25
ANANTRAJ,74.21,74.21
HOVS,35.55,35.55
TALBROAUTO,21.39,30.44
GEECEE,19.28,19.28
JMFINANCIL,315.47,11.84
GESHIP,6.19,6.19
MANALIPETC,53.1,48.59
DONEAR,17.29,17.29
RUCHIRA,9.55,9.55
JINDRILL,15.56,15.56
TANLA,22.77,22.77
AVTNPL,27.33,27.33
TIDEWATER,30.62,30.62
PTL,22.14,22.14
AUTOIND,27.37,28.04
PGIL,22.67,23.21
TTL,23.73,65.98
TFL,127.67,127.67
JKTYRE,12.91,12.58
THEMISMED,77.2,77.2
BANSWRAS,20.09,20.09
FORTIS,65.4,66.5
WEBELSOLAR,,385.12
INSECTICID,22.09,22.09
NAVINFLUOR,61.22,74.49
HGS,72.45,72.45
V2RETAIL,105.05,105.05
ADSL,34.39,34.39
ALPA,12.77,12.79
CENTRALBK,16.96,16.96
KPRMILL,36.44,36.44
MAGNUM,38.26,133.99
POWERGRID,19.82,19.82
MAANALU,28.56,28.56
BAJAJELEC,89.26,89.26
ADANIPORTS,33.35,31.8
COLPAL,69.92,69.92
JYOTHYLAB,52.99,52.99
KALYANIFRG,47.33,47.33
ECLERX,24.9,24.84
BRIGADE,72.34,72.34
DVL,30.37,30.37
PATINTLOG,29.53,29.53
ARIES,17.96,17.96
CEATLTD,19.28,18.1
JKIL,16.98,16.98
KNRCON,11.8,11.8
NMDC,10.58,10.22
NAHARCAP,14.57,14.57
VGUARD,68.93,68.93
DPSCLTD,104.12,104.12
BAJAJFINSV,18.74,18.74
BAJAJ-AUTO,42.46,42.46
RPGLIFE,38.96,38.96
RBL,21.28,20.85
RANEENGINE,31.74,25.79
LOTUSEYE,71.83,72.61
SIS,43.66,43.66
COCHINSHIP,52.85,52.85
ABCAPITAL,18.31,18.31
ICICIGI,96.52,96.52
TCPLPACK,27.57,27.57
TIINDIA,63.7,64.29
IFGLEXPOR,28.4,28.4
5PAISA,28.21,28.21
SHALBY,39.35,39.35
NEWGEN,63.1,63.1
GMMPFAUDLR,42.42,42.42
BDL,73.96,73.96
SUNDARMHLD,39.06,39.06
HAL,36.13,36.13
SANDHAR,30.43,31.45
LEMONTREE,59.08,59.08
ORIENTELEC,76.08,96.38
INDOSTAR,38.22,38.22
FINEORG,38.76,38.72
VARROC,17.56,17.56
HDFCAMC,45.76,45.76
CREDITACC,13.23,13.23
AAVAS,28.4,28.4
DALBHARAT,40.24,35.97
PAKKA,34.62,34.62
TEJASNET,126.51,126.51
AUBANK,32.62,31.43
AVADHSUGAR,12.51,12.51
OPTIEMUS,96.42,96.42
DIXON,194.41,194.41
CAPACITE,21.7,21.7
DIAMONDYD,40.03,40.03
IEX,56.72,56.72
HDFCLIFE,92.05,92.05
APOLLO,88.96,88.96
CHALET,74.89,74.89
