SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,59.88,59.88
CAPLIPOINT,21.49,21.49
GOCLCORP,7.27,7.58
GULFOILLUB,16.55,15.84
SNOWMAN,451.91,82.58
SHARDACROP,19.18,19.18
SUPERHOUSE,68.30,68.30
CIGNITITEC,13.89,13.73
PDSL,26.96,26.96
INTELLECT,29.80,28.49
MONTECARLO,12.86,12.86
GOODLUCK,23.00,23.00
FCL,28.34,28.34
CAMLINFINE,710.29,434.34
GULPOLY,20.64,20.64
APOLSINHOT,28.99,28.71
CCHHL,26.93,26.93
LAMBODHARA,15.09,15.09
GRPLTD,34.40,34.40
GENUSPAPER,43.46,43.46
MOLDTKPAC,26.46,26.71
GREENLAM,378.49,472.38
VISHNU,25.34,25.34
GANECOS,56.75,56.75
LINC,17.76,17.76
MENONBE,22.09,22.09
HESTERBIO,35.23,35.23
JMA,6.28,6.28
MANAKALUCO,31.34,31.34
MANAKSTEEL,17.05,17.05
MANAKCOAT,32.72,32.72
ZENTEC,42.39,42.49
IMAGICAA,171.66,176.01
INOXWIND,36.87,35.95
BYKE,51.39,51.39
AVANTIFEED,23.05,23.05
VRLLOG,21.98,21.98
PRIVISCL,37.54,37.54
BCG,2.70,2.70
UFO,16.28,16.28
TPLPLASTEH,19.39,19.39
NILAINFRA,10.79,10.79
ARROWGREEN,13.12,13.12
PNCINFRA,7.52,15.32
SKIPPER,26.11,24.96
ALANKIT,12.30,10.73
ORICONENT,41.17,55.52
ADANIENSOL,52.63,52.63
SYNGENE,52.13,46.39
AYMSYNTEX,749.21,749.21
RAMASTEEL,73.73,73.73
MUTHOOTCAP,33.11,33.11
SATIN,9.11,9.11
ARVSMART,27.39,27.39
POWERMECH,18.48,18.48
SHARDAMOTR,16.02,16.73
SHREEPUSHK,16.24,16.24
GUJGASLTD,25.22,25.22
SADBHIN,,1.39
IDFCFIRSTB,46.25,46.25
INDIGO,59.77,37.05
SHK,14.42,26.71
PERFECT,6.39,6.39
BALAXI,13.43,13.43
LUXIND,24.76,24.76
TTKHLTCARE,22.39,19.30
SALZERELEC,19.94,19.94
PILANIINVS,61.92,61.92
KRIDHANINF,5.58,33.86
LINCOLN,12.37,12.37
LALPATHLAB,45.41,43.73
ALKEM,28.51,28.63
NH,42.29,41.94
PRECAM,22.14,48.10
TEAMLEASE,17.74,17.08
QUICKHEAL,173.86,173.86
HITECH,22.69,22.69
VIDHIING,32.44,32.44
BHAGERIA,14.31,14.31
NECCLTD,16.59,16.59
KELLTONTEC,9.83,9.84
VIYASH,94.16,58.47
GOKULAGRO,17.27,17.27
SIMBHALS,2.90,2.90
KDDL,18.40,18.40
PDMJEPAPER,8.44,8.44
HCG,321.07,169.86
HECPROJECT,10.52,10.52
WEALTH,38.84,38.84
BHARATWIRE,15.80,15.80
CCAVENUE,25.12,25.55
THYROCARE,48.35,46.82
CROMPTON,35.86,33.77
SAGARDEEP,19.86,22.19
PARAGMILK,23.42,22.43
SHRIPISTON,24.26,23.47
UNITEDPOLY,29.48,29.48
BLS,17.83,17.83
ASPINWALL,18.84,27.55
SALONA,13198.72,13198.72
PREMEXPLN,59.03,54.31
CONTROLPR,10.37,10.66
INCREDIBLE,13.45,13.45
DAMODARIND,8.16,8.16
MGL,12.15,12.14
MOLDTECH,138.10,138.10
POKARNA,30.34,30.34
COMPINFO,0.34,0.34
VIJIFIN,28.14,28.14
GPTINFRA,14.71,14.71
QUESS,50.47,13.59
SOMICONVEY,26.29,26.29
LLOYDSENGG,45.10,45.10
LTIM,35.31,32.40
GATECH,6.29,6.29
MINDTECK,24.42,22.87
ADVENZYMES,21.05,22.33
DBL,6.41,10.61
SPAL,17.60,17.52
NDGL,7.73,8.09
RBLBANK,26.37,26.37
MBAPL,37.88,37.88
CUPID,135.44,135.44
LTTS,32.85,32.20
GNA,17.04,17.04
CROWN,13.30,13.40
ICICIPRULI,68.57,68.57
MARATHON,17.51,17.51
HPL,22.77,21.89
JAIPURKURT,33.49,33.49
SAKAR,43.81,43.81
ALCODIS,11.59,11.59
PANSARI,64.96,64.96
DIRL,6.64,6.64
ARTNIRMAN,75.18,75.18
ENDURANCE,39.91,40.38
GICL,98.35,97.97
NIRAJISPAT,11.02,11.02
MAZDA,17.12,17.12
PNBHOUSING,10.33,10.33
VBL,50.42,50.42
KINGFA,48.04,48.04
AGROPHOS,6.39,6.39
PODDARMENT,14.99,14.99
NBIFIN,27.66,27.66
JETFREIGHT,19.74,19.74
SFL,78.79,73.10
HEADSUP,3.73,3.73
TCIEXP,26.30,26.30
LAURUSLABS,63.20,63.20
TERASOFT,34.47,34.47
ITDC,58.56,58.56
HISARMETAL,29.75,29.75
RHFL,5.48,45.91
LIBAS,,27.96
PROLIFE,10.81,10.81
SPCENET,21.41,21.41
MAHESHWARI,7.03,7.03
BHANDARI,12.09,12.09
BSE,57.90,57.90
PRICOLLTD,34.03,34.03
STEELCITY,9.13,9.13
JITFINFRA,,133.54
KRISHANA,23.89,23.89
GLOBAL,22.80,22.80
NITIRAJ,24.52,24.52
AKASH,26.57,26.57
DMART,89.11,89.11
TASTYBITE,62.68,62.68
INTENTECH,28.43,28.43
AIRAN,72.98,72.98
ARIHANTSUP,19.95,19.95
URJA,222.75,222.75
LAXMICOT,2.58,7.65
EIFFL,176.23,176.23
NRAIL,35.58,29.36
SHANKARA,3.74,3.74
CNL,15.81,15.81
WIPL,59.50,59.50
FOCUS,123.14,118.63
DEVIT,2.38,
SIKKO,31.11,31.11
MKPL,24.26,24.26
DOLLAR,17.62,17.89
PANACHE,75.11,75.11
INFOBEAN,27.23,26.93
SCHAND,12.15,12.15
BHAGYANGR,14.89,14.89
PSPPROJECT,77.44,77.44
STARCEMENT,24.93,24.63
GLOBE,15.14,15.14
ERIS,44.82,44.82
CDSL,60.12,60.12
GTPL,22.99,23.08
AUBANK,32.49,32.49
SHRENIK,146.97,146.97
DYNPRO,15.52,15.52
STEELXIND,30.38,30.38
SALASAR,48.73,56.19
UNIVASTU,13.32,13.32
AVADHSUGAR,9.44,9.08
MAGADSUGAR,7.29,7.18
GANGESSECU,103.62,103.62
THEINVEST,19.64,20.21
TOTAL,7.89,7.89
OPTIEMUS,56.57,56.57
WEWIN,14.07,14.07
SIS,,39.45
COCHINSHIP,55.15,55.15
HALEOSLABS,20.53,20.53
LEXUS,41.13,41.13
GEEKAYWIRE,9.55,9.55
SERVOTECH,65.07,65.07
ABCAPITAL,29.65,29.19
APEX,52.41,57.17
BRNL,0.95,0.95
MANAV,12.06,12.06
DIXON,39.82,45.48
DCAL,27.91,24.76
LASA,,593.25
MATRIMONY,33.64,33.64
CHOLAHLDNG,6.17,6.17
CAPACITE,11.32,11.32
ICICIGI,34.39,34.39
WORTHPERI,11.59,11.59
SBILIFE,81.87,81.87
DPWIRES,19.15,19.15
AARVI,13.53,13.53
TIRUPATI,62.10,62.10
AIROLAM,16.00,16.00
RKEC,7.34,7.34
GATECHDVR,1.04,1.04
JASH,33.86,33.83
RELIABLE,13.70,13.70
TIRUPATIFL,81.34,81.34
OMFURN,12.11,12.11
GODREJAGRO,30.57,28.83
TCPLPACK,20.91,19.58
MILTON,57.62,57.62
MASFIN,16.98,16.82
IEX,24.26,24.26
DPABHUSHAN,15.90,15.90
GICRE,7.87,7.87
TIINDIA,43.86,42.33
NAM-INDIA,40.64,40.64
NIACL,22.19,22.19
IFGLEXPOR,45.18,45.18
KHADIM,34.12,34.12
5PAISA,24.54,24.54
HDFCLIFE,80.80,80.80
AISL,12.48,12.48
VERTOZ,18.03,18.03
PULZ,1517.31,23.75
SILVERTUC,55.05,55.05
ZODIAC,20.44,20.44
FELIX,19.73,19.73
ICEMAKE,76.72,76.72
DNAMEDIA,10.82,10.82
SHRADHA,12.48,12.48
INNOVANA,17.66,17.66
TOUCHWOOD,16.27,16.27
ONEPOINT,28.35,28.35
SHIVATEX,14.06,14.06
AJOONI,17.80,17.80
MOKSH,12.75,12.75
BCONCEPTS,130.56,130.56
APOLLO,104.85,104.85
NEWGEN,26.44,24.56
AMBER,113.37,120.30
PRAXIS,4.49,
GALAXYSURF,22.98,22.98
SINTERCOM,282.46,282.46
SOUTHWEST,22.31,23.01
ARVEE,432.13,432.13
ASTERDM,74.56,68.00
GMMPFAUDLR,341.53,37.81
HGINFRA,11.00,11.29
HINDCON,40.42,40.42
SARVESHWAR,16.52,16.52
UNIINFO,,90.92
MACPOWER,31.40,30.76
TARACHAND,19.38,19.38
BDL,82.37,82.37
MDL,27.78,27.10
TSFINV,106.33,106.33
BANDHANBNK,25.92,25.92
HAL,32.78,32.78
URAVIDEF,132.95,132.95
MITTAL,19.29,19.29
SANDHAR,19.15,20.17
KAPSTON,30.70,30.70
MIDHANI,64.34,64.34
CONTI,32.12,35.19
LEMONTREE,36.58,33.26
AVG,10.83,10.83
MMP,37.98,18.58
NARMADA,32.40,32.40
PIGL,16.89,16.89
BSHSL,36.73,36.73
MAHICKRA,62.32,62.32
AAKASH,58.67,58.67
AURIGROW,8.73,8.73
SOFTTECH,225.60,225.60
ORIENTELEC,42.32,39.74
INDOSTAR,118.80,118.80
BORORENEW,,42.74
SIRCA,43.36,43.36
SVLL,241.80,241.80
LATTEYS,64.48,64.47
SONAMLTD,27.72,27.72
ADANIGREEN,113.19,96.53
OSWALSEEDS,12.89,12.89
PRITI,24.46,24.46
ACCURACY,28.37,28.37
GAYAHWS,3.29,3.29
FINEORG,33.80,34.24
RITES,24.81,24.81
VARROC,47.31,26.45
REPL,17.23,17.23
AMBANIORGO,85.97,85.97
AVROIND,44.82,43.54
HDFCAMC,40.92,40.92
TEMBO,10.64,10.81
CREDITACC,42.31,42.31
AARON,47.71,47.71
SIGIND,9.18,8.28
SUMIT,23.96,23.96
LAGNAM,9.68,9.68
RPPL,8.90,8.90
AKG,75.37,75.37
IRCON,26.28,26.28
AHLADA,28.72,28.72
SPECTRUM,54.82,54.82
AAVAS,16.78,16.78
GRSE,41.81,41.81
KRITIKA,23.41,19.87
PARIN,76.40,76.25
SILGO,46.00,45.83
VINNY,11.80,11.80
MARINE,58.95,58.95
IRISDOREME,49.02,49.02
ATGL,95.85,95.85
TECHNOE,28.50,28.50
SHUBHLAXMI,12.81,12.81
DRSDILIP,17.67,17.67
UNIPARTS,17.42,17.09
SHRIRAMPPS,22.51,22.51
TREJHARA,80.97,80.97
NILASPACES,24.21,24.21
AWHCL,14.93,18.83
DALBHARAT,34.29,33.81
RPSGVENT,493.95,18.09
SURANI,65.35,33.09
CHALET,31.35,31.30
MSTCLTD,7.93,14.62
OSIAHYPER,10.30,10.30
ANUP,35.06,34.71
ARVINDFASN,141.67,95.81
PAR,12.26,12.26
KHFM,50.63,50.63
RVNL,65.76,65.76
POLYCAB,44.12,44.12
METROPOLIS,61.16,58.74
KPITTECH,35.86,33.91
SWSOLAR,,28.10
NEOGEN,135.39,285.08
EMAMIPAP,28.23,28.23
VCL,20.99,20.99
CONFIPET,11.95,12.05
PPL,10.08,10.08
DGCONTENT,25.11,6.95
INDIAMART,20.52,20.52
ATMASTCO,22.83,22.83
ABINFRA,66.96,65.78
OAL,103.24,103.24
DCMNVL,85.87,27.55
SATIA,10.06,10.06
WEL,110.42,110.42
AFFLE,52.97,52.97
CHEMCON,27.48,27.48
WESTLIFE,258.41,
DOLATALGO,11.35,11.35
HNDFDS,38.48,38.48
UJJIVANSFB,25.46,25.46
MAZDOCK,44.20,44.20
IRCTC,36.43,37.36
SAFARI,63.99,63.99
DCI,22.14,22.14
360ONE,39.22,39.22
IIFLCAPS,17.42,17.42
HPIL,158.31,158.31
SAMHI,17.26,24.35
FLUOROCHEM,56.75,56.75
KUANTUM,14.57,14.57
APOLLOPIPE,99.85,99.85
CHEMBOND,15.43,14.46
MGEL,10.73,15.21
ROUTE,18.19,
SBICARD,34.83,34.83
HOMEFIRST,24.57,24.57
SIGMA,20.56,20.56
CSBBANK,11.56,11.56
ASCOM,37.42,37.12
EASEMYTRIP,168.67,43.85
ROSSARI,21.91,21.91
HINDWAREAP,,81.51
PRINCEPIPE,126.27,126.27
LIKHITHA,11.28,11.28
PARKHOTELS,33.59,32.84
ARTEMISMED,37.44,36.52
PATANJALI,40.54,40.54
SUMICHEM,39.63,38.75
LGHL,146.27,144.94
ATALREAL,82.50,82.50
ASALCBR,18.32,18.32
MAHEPC,24.07,21.33
UNIVPHOTO,8.45,8.45
BAFNAPH,32.85,27.25
COHANCE,47.45,45.61
POWERINDIA,119.27,113.75
STOVEKRAFT,47.78,47.78
BHARTIHEXA,49.43,49.18
KSOLVES,22.81,22.81
RAJRATAN,34.54,34.54
HAPPSTMNDS,32.50,29.10
AARTISURF,20.92,20.92
GLAND,36.65,35.93
BOROLTD,39.55,38.04
NDRAUTO,37.30,36.93
MAXHEALTH,69.25,67.25
PAVNAIND,104.43,47.96
AAATECH,36.86,36.86
KALYANKJIL,40.02,39.04
BTML,18.53,18.53
SHAREINDIA,11.83,11.83
UNIDT,24.62,24.62
SIGACHI,,15.69
ANGELONE,32.07,32.07
ADL,5204.44,
NIRAJ,9.70,9.96
VALIANTORG,34.85,34.85
CAMS,39.71,39.71
SURYODAY,20.95,20.95
ROML,12.26,12.26
UTIAMC,21.81,19.26
RAILTEL,33.52,32.78
BECTORFOOD,51.19,51.19
KHAICHEM,8.95,8.95
ORCHPHARMA,67.84,67.84
NURECA,25.99,25.99
INDIGOPNTS,34.29,34.29
LXCHEM,53.27,53.27
RVHL,7.72,7.72
MTARTECH,165.01,158.31
FAIRCHEMOR,321.19,351.81
ANURAS,67.43,67.43
KANPRPLA,15.87,15.46
ISGEC,15.58,15.09
RUBFILA,12.72,12.72
STYLAMIND,26.50,26.50
PAKKA,61.77,61.77
CLSEL,14.59,14.59
CARYSIL,29.82,29.55
MANCREDIT,26.87,26.40
SHAILY,70.05,70.05
MODISONLTD,10.93,13.51
FIBERWEB,7.88,7.88
BCLIND,7.12,7.12
BHAGCHEM,248.17,248.17
SBCL,45.52,45.03
AADHARHFC,20.11,19.87
SMCGLOBAL,20.88,20.88
QMSMEDI,12.82,12.82
NPST,132.51,132.51
ARIHANTCAP,23.53,23.14
NAZARA,36.24,8.62
IPL,18.17,18.17
GENCON,24.56,24.56
LODHA,32.62,32.62
HLEGLAS,37.21,36.27
BESTAGRO,27.69,27.69
VMARCIND,24.33,24.33
SONACOMS,54.43,51.00
DRCSYSTEMS,13.89,13.31
PARAS,75.61,75.61
CRAFTSMAN,56.10,53.37
DODLA,27.34,26.72
EXXARO,47.32,47.32
JUBLINGREA,39.77,38.41
ROLEXRINGS,17.83,17.66
SHYAMMETL,25.66,25.67
KIMS,82.14,84.21
JSFB,13.64,13.64
TATVA,87.87,87.87
CLEAN,34.61,34.61
ALIVUS,21.18,20.48
ABSLAMC,23.30,23.25
DEEPINDS,,10.28
ETERNAL,1206.71,1206.71
BEWLTD,10.65,10.65
PIXTRANS,20.94,20.94
MEDIASSIST,55.55,55.81
WINDLAS,27.52,27.52
CARTRADE,47.81,46.56
KRSNAA,28.20,28.20
EQUIPPP,111.12,111.12
APTUS,15.01,15.01
SUPRIYA,29.88,29.83
ANMOL,8.77,8.77
BMETRICS,13.07,13.07
VIJAYA,67.36,67.00
ACUTAAS,57.57,57.57
MOL,34.87,34.87
SUYOG,20.51,20.51
SANSERA,44.63,42.63
BAJAJHCARE,23.02,23.02
PRITIKAUTO,10.75,10.75
AAREYDRUGS,55.18,55.18
GRINFRA,9.00,9.24
INTLCONV,7.51,7.51
DUGLOBAL,41.10,41.10
PAYTM,,151.10
REXPIPES,25.80,25.59
STEELCAS,26.34,26.34
HPAL,23.49,23.14
UGROCAP,11.86,11.86
STARHEALTH,61.10,61.10
KPIGREEN,18.05,18.12
YUKEN,52.47,52.47
SGIL,55.10,55.10
ANANDRATHI,67.14,67.14
SJS,37.21,37.21
FINOPB,27.95,27.10
POLICYBZR,123.27,123.27
NYKAA,551.46,506.38
AWL,30.58,29.94
MONARCH,13.93,13.92
PRUDENT,49.83,49.83
EPIGRAL,13.34,13.34
NUVOCO,32.40,32.40
GOCOLORS,27.91,27.91
NGIL,61.60,61.60
IXIGO,142.27,137.94
CMSINFO,14.79,14.79
COASTCORP,33.81,33.81
TARSONS,55.87,53.51
MEDPLUS,50.40,50.40
TEGA,58.44,58.44
RATEGAIN,33.53,33.53
MANORG,15.50,13.71
LATENTVIEW,44.12,44.12
METROBRAND,88.51,88.51
MICEL,109.23,109.23
EMCURE,32.75,31.52
PASUPTAC,11.21,11.21
FOODSIN,16.96,16.96
PARADEEP,14.29,13.81
MAPMYINDIA,46.13,46.13
3IINFOLTD,3.46,3.46
TMB,8.37,8.37
DYNAMIC,6.39,6.39
DESTINY,45.51,45.51
MANYAVAR,30.95,30.95
GANESHBE,12.30,7.91
DMCC,22.68,22.68
KOTYARK,68.98,68.98
MEDICAMEQ,57.62,57.62
EMIL,41.39,42.26
SHIVALIK,23.87,23.87
GODAVARIB,74.15,31.77
WAAREEENER,26.40,24.79
DATAPATTNS,63.56,63.00
COOLCAPS,27.39,27.39
MEDANTA,60.73,56.64
AFSL,7.78,7.78
MALLCOM,14.18,14.18
NIDAN,10.23,10.23
IRIS,60.98,60.98
ASIANENE,42.00,32.79
DIGJAMLMTD,62.25,62.25
SMLT,27.39,27.39
NRL,26.05,26.05
RADIANTCMS,13.60,13.60
GPTHEALTH,26.09,26.09
CHOICEIN,74.15,74.15
HARIOMPIPE,19.05,19.05
GRWRHITECH,32.23,32.23
CAPITALSFB,8.85,8.85
DELHIVERY,235.07,196.34
DCMSRIND,5.83,5.83
VERANDA,14.77,41.76
RAJRILTD,45.33,45.33
EMUDHRA,40.15,40.15
DYCL,18.62,18.62
FIVESTAR,11.70,11.70
STARTECK,14.23,13.53
SBC,48.50,48.50
DHRUV,9.83,9.83
ELDEHSG,59.70,59.70
RICHA,8.92,8.92
ELIN,19.09,18.71
ANUHPHR,19.86,19.86
SHIGAN,20.61,20.61
MADHAVBAUG,30.54,26.64
SEJALLTD,33.11,33.11
MHLXMIRU,10.28,10.28
RELCHEMQ,20.88,20.88
GATEWAY,682.35,11.02
SYRMA,56.43,55.93
ZIMLAB,53.56,53.56
JTLIND,31.42,31.42
CAMPUS,59.96,59.96
RAINBOW,44.89,44.89
TBOTEK,68.91,74.39
VENUSPIPES,24.58,24.45
AETHER,60.77,58.43
ROTO,40.29,40.29
SPRL,6.80,6.80
MEGASTAR,31.42,31.42
SANATHAN,37.58,37.58
INDOBORAX,16.97,19.87
LANDMARK,79.09,79.44
RACE,29.35,35.54
AVONMORE,37.33,37.33
ETHOSLTD,69.20,68.33
DREAMFOLKS,12.59,12.59
MSUMI,46.16,46.16
DHARMAJ,17.81,17.81
HARSHA,33.26,33.88
GMRP&UI,9.19,
KCK,257.88,257.88
LICI,10.69,10.69
INDOAMIN,12.08,12.08
PROPEQUITY,15.18,15.18
TVSSCS,79.11,
SWARAJ,15.07,15.07
INOXGREEN,108.62,108.62
FEDFINA,17.46,17.46
ACI,48.00,48.00
BIKAJI,70.54,69.65
RITCO,16.33,16.33
SURAJEST,11.74,11.74
VEEKAYEM,7.70,7.70
SKP,53.50,53.50
RILINFRA,14.17,14.17
HARDWYN,59.51,59.51
CHEVIOT,10.79,10.79
MUKKA,14.97,14.97
HMAAGRO,11.24,11.24
MEDICO,35.27,35.27
CMRSL,8.73,8.73
KFINTECH,49.61,49.61
YATHARTH,39.27,39.27
DCXINDIA,74.95,74.95
YATRA,42.37,42.37
KAYNES,67.98,67.71
NGLFINE,39.06,39.06
JFLLIFE,13.60,13.63
FIDEL,17.09,17.09
AXITA,168.90,168.90
PLAZACABLE,48.21,48.21
SENCO,23.33,23.33
USASEEDS,16.60,16.60
QVCEL,5.22,5.22
RADHIKAJWE,11.93,11.93
SPLPETRO,44.85,43.91
RAMRAT,33.09,32.11
VIVIANA,32.50,32.48
CSLFINANCE,7.19,7.19
AGNI,54.24,54.24
KORE,19.06,19.06
GOYALALUM,88.42,88.42
RUSTOMJEE,58.14,58.14
GENSOL,1.40,1.40
DBOL,27.81,27.81
KANDARP,65.52,64.67
SPORTKING,11.62,11.62
ALLETEC,11.71,11.71
AIIL,10.57,10.57
ABDL,54.64,54.18
MANORAMA,40.63,40.63
ARABIAN,7.12,6.65
INNOVACAP,30.68,30.68
GRMOVER,40.71,40.71
SYNCOMF,21.36,21.38
CEWATER,17.48,17.48
DJML,39.86,39.86
BAHETI,30.52,30.52
SULA,54.08,52.25
SIGNATURE,3808.25,3808.25
ANNAPURNA,16.84,18.20
KRITINUT,11.38,11.38
MEGAFLEX,29.26,29.26
KALAMANDIR,15.05,15.05
VITAL,40.21,40.21
RAMAPHO,10.57,10.57
AVALON,72.99,72.99
CONCORDBIO,41.67,41.67
GODIGIT,57.75,57.75
GRCL,55.60,55.60
BAIDFIN,10.53,10.53
PHANTOMFX,11.45,11.45
KAMOPAINTS,29.60,29.60
DOLLEX,23.63,23.63
BLUEJET,21.67,21.67
MVGJL,8.82,8.82
JIWANRAM,6.39,5.01
UYFINCORP,9.11,9.11
SCPL,39.09,39.09
SUKHJITS,24.57,24.57
ARHAM,22.10,22.10
FROG,12.60,12.58
MANKIND,47.83,45.94
SKYGOLD,23.62,23.62
AEROENTER,12.38,12.34
DIVGIITTS,63.39,63.39
EIEL,14.98,14.53
PRITIKA,26.31,26.31
ANLON,25.72,25.72
MOTISONS,27.38,27.38
VELS,1.44,1.44
VERTEXPLUS,88.71,88.71
CMNL,268.09,268.09
SRIVASAVI,12.87,12.87
DIACABS,109.21,109.21
IKIO,52.51,52.51
MANOMAY,22.25,22.25
FAZE3Q,40.38,40.38
UMA,14.82,14.82
RBMINFRA,8.77,8.77
LLOYDSME,26.60,26.60
AARTIPHARM,34.10,33.73
RHL,14.22,14.22
SAHYADRI,15.13,15.13
SAHANA,15.78,15.78
NINSYS,21.01,21.01
DUCOL,61.85,61.85
SBFC,25.30,25.30
SBGLP,27.13,27.13
ASMS,82.34,99.58
HYBRIDFIN,18.33,17.30
SHERA,10.73,10.73
VIAZ,21.39,21.39
LRRPL,29.16,29.16
INDGN,26.91,26.91
ZAGGLE,35.03,35.03
GANDHAR,13.61,13.61
AGARWALFT,9.31,9.31
MCON,16.30,16.30
HONASA,72.50,72.50
RISHABH,19.48,19.48
IRMENERGY,21.63,21.63
AERONEU,82.04,82.04
DENEERS,14.29,14.29
JGCHEM,21.95,21.95
CYIENTDLM,34.96,34.96
AGUL,40.32,40.32
NIRMAN,1.98,1.98
AKI,40.09,30.78
MASTER,15.38,15.38
YCCL,30.47,30.47
RPTECH,10.36,10.44
LORDSCHLO,14.51,14.51
SYSTANGO,12.66,12.66
RATNAVEER,17.61,17.61
MOS,39.72,39.72
SECMARK,27.65,27.65
AUROIMPEX,9.79,9.79
ATAM,14.50,14.50
AFIL,5.69,5.69
CRAYONS,13.85,13.85
SHRITECH,13.17,13.17
INFOLLION,25.28,25.28
URBAN,10.48,10.48
INFINIUM,37.35,37.35
AARTECH,51.81,52.44
POCL,35.06,35.06
KRISHCA,20.93,20.93
ESFL,213.28,213.28
DOLPHIN,33.81,33.81
TATATECH,49.23,92.06
REMUS,19.76,19.76
NOVAAGRI,12.11,12.11
REDTAPE,40.19,40.19
ASHOKAMET,5.46,5.46
SICALLOG,76.43,76.43
PENTAGON,22.27,22.27
CELLPOINT,13.38,
SEL,24.77,24.77
PTCIL,444.39,438.97
KDL,3.36,3.36
NETWEB,100.85,100.85
PYRAMID,21.61,21.61
VILINBIO,190.23,190.23
MAGSON,556.20,556.20
AEROFLEX,51.77,51.77
EMSLIMITED,12.72,12.72
EFACTOR,14.61,14.61
GHCLTEXTIL,14.02,14.02
VPRPL,20.56,20.56
UDS,8.88,8.56
DENTALKART,54.65,54.65
SYNOPTICS,11.75,11.75
SSFL,7.09,7.09
KIRLPNU,40.17,37.29
ATL,28.76,27.11
BALUFORGE,22.74,22.74
RRKABEL,36.88,35.83
COMMITTED,22.55,22.55
JSWINFRA,34.23,34.10
SANGANI,34.54,34.54
JLHL,43.38,42.33
SAHAJ,6.21,6.21
NUVAMA,24.79,24.79
DRONE,83.76,83.76
YASHO,132.93,132.93
SERVICE,30.92,30.92
PRAMARA,49.93,49.93
NIITMTS,27.13,27.11
VINSYS,16.62,16.62
VALIANTLAB,72.01,72.01
ZEAL,10.10,10.10
RACLGEAR,39.71,39.71
WCIL,26.16,26.16
ARVINDPORT,9.37,9.37
MARINETRAN,61.82,61.82
UNIHEALTH,11.97,11.97
ORIANA,18.98,18.98
ASKAUTOLTD,32.16,32.16
CHAVDA,18.03,18.03
ONDOOR,8.06,8.06
BAWEJA,8.57,8.57
TRANSTEEL,17.67,17.67
SANDUMA,17.92,17.19
PLADAINFO,5.90,5.90
LLOYDSENT,21.79,21.76
OLIL,105.99,105.99
RBZJEWEL,12.40,12.40
MASTERTR,9.73,9.73
KODYTECH,77.34,77.34
KARNIKA,42.92,42.92
AKANKSHA,60.58,61.44
SCML,16.46,16.46
SAAKSHI,43.69,43.69
MUFIN,111.22,111.22
MAL,4.73,4.74
HIGREEN,33.10,33.10
PLATIND,31.01,30.74
MUFTI,15.22,14.89
FLAIR,24.09,24.09
BASILIC,14.15,13.05
CELLECOR,17.25,17.25
SRGHFL,14.75,14.75
JIOFIN,134.26,136.75
MCLOUD,14.60,14.43
MADHUSUDAN,11.93,14.73
GOYALSALT,23.88,23.88
TICL,5.70,3.25
WOMANCART,10.37,10.37
RCDL,6.33,6.33
BLSE,22.27,22.27
HOLMARC,33.77,33.77
SHANTHALA,16.13,16.13
TREL,9.17,17.32
MARCO,10.26,10.26
VISHNUINFR,14.00,14.00
KONTOR,8.98,8.98
RKSWAMY,29.20,29.20
EPACK,53.87,53.87
HAPPYFORGE,37.28,37.28
IBLFL,51.61,51.61
INDIASHLTR,17.20,17.20
CELLO,31.44,31.44
CANARYS,11.27,11.27
DIGIDRIVE,7.17,7.15
DOMS,63.18,63.18
GLOSTERLTD,85.89,85.89
AMNPLST,26.93,26.93
SARTELE,16.31,16.31
VINYAS,60.19,60.19
SAIFL,7.98,7.98
JNKINDIA,31.23,31.23
AFFORDABLE,150.99,150.99
PARAGON,14.65,14.65
ARKADE,15.78,15.78
INOXINDIA,43.01,44.26
GRAPHISAD,12.35,12.18
SHEETAL,25.70,25.70
ROXHITECH,2.75,2.75
JYOTICNC,56.58,56.58
STANLEY,30.58,30.58
BAJEL,122.98,121.32
EFORCE,36.31,36.31
DEEM,62.90,62.90
APS,14.19,14.19
ENTERO,39.62,39.62
TECHLABS,17.13,17.13
SIGNPOST,22.47,22.47
ROCKINGDCE,17.22,17.22
BABAFP,12.91,12.91
SHREEOSFM,12.00,12.00
PRESSTONIC,17.44,17.44
HRHNEXT,11.73,11.73
INDOFARM,24.34,24.34
DEEDEV,18.31,17.57
MEGATHERM,17.66,17.66
OWAIS,8.90,8.29
SSDL,9.51,9.74
BRACEPORT,16.34,16.34
KLL,6.34,6.34
ZENITHDRUG,22.70,22.70
SJLOGISTIC,8.51,8.51
SRM,13.47,13.47
AZAD,91.49,91.49
PRATHAM,23.93,23.93
KONSTELEC,25.71,25.71
JUNIPER,48.96,41.33
KRYSTAL,13.78,13.78
VSTL,18.10,18.10
FONEBOX,16.18,16.18
DURLAX,10.52,10.52
INM,22.95,22.95
SUPREMEPWR,21.35,21.35
KCEIL,8.39,8.39
MAXESTATES,196.58,196.58
CGRAPHICS,16.07,16.07
ACCENTMIC,23.19,23.19
COMSYN,24.50,24.50
ADDICTIVE,19.34,19.34
SADHAV,12.38,12.38
MANDEEP,6.81,6.81
WTICAB,10.49,10.49
GOPAL,886.76,156.84
DAVANGERE,50.44,50.44
MAXPOSURE,10.30,10.30
UEL,834.70,834.70
ALPEXSOLAR,21.19,21.16
