SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,56.92,56.92
CAPLIPOINT,20.83,20.83
GOCLCORP,4.88,5.24
GULFOILLUB,15.53,14.87
SNOWMAN,400.25,73.14
SHARDACROP,18.71,18.71
SUPERHOUSE,63.70,63.70
CIGNITITEC,12.15,12.02
PDSL,23.91,23.91
INTELLECT,27.08,25.89
MONTECARLO,12.35,12.35
GOODLUCK,24.01,24.01
FCL,28.58,28.58
CAMLINFINE,,477.99
GULPOLY,12.56,12.56
APOLSINHOT,33.24,33.48
CCHHL,27.62,27.62
LAMBODHARA,14.24,14.24
GRPLTD,40.76,38.66
GENUSPAPER,35.35,35.35
MOLDTKPAC,27.03,27.28
GREENLAM,364.80,455.29
VISHNU,24.92,24.92
GANECOS,51.95,51.95
LINC,17.19,17.19
MENONBE,21.73,21.73
HESTERBIO,36.48,36.48
JMA,6.67,6.67
MANAKALUCO,30.35,30.35
MANAKSTEEL,15.49,15.48
MANAKCOAT,31.87,31.87
ZENTEC,41.99,42.09
IMAGICAA,166.31,170.52
INOXWIND,31.22,31.22
LFIC,32.72,32.72
BYKE,43.72,43.72
AVANTIFEED,27.16,27.16
VRLLOG,21.00,21.00
PRIVISCL,39.30,39.30
BCG,2.63,2.63
UFO,15.80,15.80
TPLPLASTEH,19.74,19.74
NILAINFRA,10.50,10.50
ARROWGREEN,12.71,12.71
PNCINFRA,6.92,14.09
SKIPPER,24.16,23.10
ALANKIT,10.47,9.28
ORICONENT,35.98,46.43
ADANIENSOL,51.34,51.34
SYNGENE,50.15,44.63
RAMASTEEL,86.39,86.39
MUTHOOTCAP,31.44,31.44
SATIN,8.86,8.86
ARVSMART,31.09,31.09
POWERMECH,17.61,17.61
SHARDAMOTR,16.06,16.78
SHREEPUSHK,15.34,15.34
GUJGASLTD,24.24,24.24
SADBHIN,,0.75
IDFCFIRSTB,45.29,45.29
INDIGO,57.98,35.93
SHK,12.69,23.50
PERFECT,5.65,5.65
BALAXI,12.02,12.02
LUXIND,26.75,25.79
TTKHLTCARE,21.80,18.79
SALZERELEC,21.18,21.18
PILANIINVS,61.49,61.49
KRIDHANINF,5.06,38.25
LINCOLN,14.16,14.16
LALPATHLAB,44.27,42.63
ALKEM,26.52,26.19
NH,48.23,45.44
PRECAM,17.03,28.01
TEAMLEASE,16.79,16.17
QUICKHEAL,170.89,170.89
HITECH,22.88,22.88
VIDHIING,33.07,33.07
BHAGERIA,14.36,14.36
NECCLTD,16.78,16.78
KELLTONTEC,11.39,11.39
VIYASH,98.04,60.88
GOKULAGRO,16.34,16.34
SIMBHALS,3.34,3.34
KDDL,17.93,17.74
PDMJEPAPER,8.48,8.48
HCG,340.14,179.95
HECPROJECT,10.19,10.19
WEALTH,43.13,43.13
BHARATWIRE,16.57,16.57
CCAVENUE,23.96,24.09
THYROCARE,47.88,46.37
CROMPTON,36.27,34.15
SAGARDEEP,20.41,22.81
PARAGMILK,19.83,18.99
SHRIPISTON,23.49,22.72
UNITEDPOLY,24.66,24.66
ARMANFIN,62.23,62.23
ALBERTDAVD,42.99,42.99
BLS,16.67,16.67
ASPINWALL,17.59,25.73
SALONA,12777.21,12777.21
PREMEXPLN,58.65,53.64
CONTROLPR,10.22,10.51
INCREDIBLE,12.71,12.71
MAHASTEEL,135.44,143.66
DAMODARIND,7.69,7.69
MGL,11.51,11.50
MOLDTECH,63.01,63.01
POKARNA,28.36,28.36
COMPINFO,0.37,0.37
VIJIFIN,25.16,25.16
GPTINFRA,17.43,17.43
QUESS,49.17,13.24
GROBTEA,20.03,20.03
SOMICONVEY,24.26,24.26
LLOYDSENGG,42.52,42.52
LTIM,31.13,28.56
GATECH,6.34,6.34
MINDTECK,24.84,23.26
ADVENZYMES,21.99,23.33
DBL,3.90,8.09
SPAL,16.08,15.71
NDGL,10.62,11.53
RBLBANK,28.46,28.46
MBAPL,38.45,38.45
CUPID,133.43,133.43
LTTS,29.03,28.45
GNA,16.31,16.31
CROWN,15.76,15.89
ICICIPRULI,68.64,68.64
MARATHON,17.47,17.32
HPL,24.06,23.12
JAIPURKURT,36.54,36.54
MASKINVEST,6025.29,6025.29
SAKAR,40.74,40.74
ALCODIS,11.08,11.08
PANSARI,42.96,42.96
DIRL,5.17,5.17
ARTNIRMAN,87.81,87.81
ENDURANCE,37.42,37.25
NIRAJISPAT,13.35,13.35
MAZDA,15.71,15.71
PNBHOUSING,10.06,10.06
VBL,49.99,49.99
KINGFA,43.95,43.95
AGROPHOS,7.23,7.33
PODDARMENT,17.40,17.40
ROLLT,1.73,
NBIFIN,27.82,27.82
JETFREIGHT,20.22,20.22
SFL,74.19,68.82
HEADSUP,4.37,4.37
TCIEXP,25.72,25.72
LAURUSLABS,65.49,65.49
TERASOFT,23.36,23.36
ITDC,57.64,57.64
HISARMETAL,31.11,31.11
RHFL,5.18,43.39
LIBAS,17.21,6.81
PROLIFE,12.37,12.37
SPCENET,17.03,17.03
MAHESHWARI,6.43,6.43
BHANDARI,11.28,11.28
BSE,53.18,53.18
PRICOLLTD,34.52,34.52
STEELCITY,9.55,9.55
JITFINFRA,,177.23
KRISHANA,24.31,24.31
GLOBAL,23.31,23.31
NITIRAJ,123.13,123.13
AKASH,18.01,18.01
DMART,87.11,87.11
TASTYBITE,55.45,54.94
INTENTECH,27.99,27.99
AIRAN,26.85,25.37
ARIHANTSUP,24.82,24.82
URJA,212.42,212.42
LAXMICOT,4.21,26.49
EIFFL,224.52,224.52
NRAIL,32.50,26.15
SHANKARA,4.40,4.38
CNL,14.93,14.93
WIPL,59.05,59.05
FOCUS,119.26,114.89
DEVIT,2.17,
SIKKO,33.92,33.92
MKPL,23.18,23.18
DOLLAR,16.64,16.93
PANACHE,63.48,63.48
INFOBEAN,28.05,27.74
SCHAND,12.41,11.93
BHAGYANGR,14.32,14.32
PSPPROJECT,75.64,75.64
STARCEMENT,24.06,23.78
GLOBE,15.71,15.71
ERIS,38.55,37.34
CDSL,57.76,57.76
GTPL,20.98,21.05
AUBANK,32.88,32.88
SHRENIK,20.73,20.73
DYNPRO,15.80,15.80
STEELXIND,49.67,49.67
SALASAR,54.87,65.35
UNIVASTU,11.87,11.87
AVADHSUGAR,8.87,8.52
PALASHSECU,11.98,11.98
MAGADSUGAR,6.99,6.88
GANGESSECU,74.83,74.83
THEINVEST,18.85,19.39
SHANTI,4.02,4.02
TOTAL,7.86,7.86
OPTIEMUS,56.56,56.56
WEWIN,9.30,9.30
SIS,,34.44
COCHINSHIP,55.07,55.07
HALEOSLABS,18.60,18.60
LEXUS,33.74,
GEEKAYWIRE,8.77,8.77
SERVOTECH,63.76,63.76
ABCAPITAL,28.93,28.48
APEX,41.87,44.41
BRNL,3.95,3.95
MANAV,16.88,16.88
DIXON,38.13,43.55
DCAL,25.10,22.26
LASA,,147.25
MATRIMONY,30.82,30.82
CHOLAHLDNG,6.15,6.15
CAPACITE,10.92,10.92
ICICIGI,35.27,35.27
WORTHPERI,11.32,11.32
SBILIFE,82.64,82.64
DPWIRES,20.54,20.54
AARVI,11.86,11.41
TIRUPATI,57.06,57.06
AIROLAM,15.70,15.70
RKEC,12.03,12.03
GATECHDVR,1.05,1.05
GOLDSTAR,91.68,91.68
JASH,45.78,45.74
RELIABLE,13.19,13.19
TIRUPATIFL,76.71,76.71
OMFURN,13.65,13.65
GODREJAGRO,33.65,31.74
TCPLPACK,22.93,21.46
MILTON,57.38,57.38
MASFIN,16.92,16.75
IEX,23.98,23.98
DPABHUSHAN,14.84,14.84
GICRE,7.80,7.80
TIINDIA,46.18,44.57
NAM-INDIA,41.57,41.57
NIACL,21.87,21.87
IFGLEXPOR,44.32,33.87
KHADIM,32.60,23.84
5PAISA,22.58,22.58
HDFCLIFE,83.69,83.69
VERTOZ,16.03,16.03
PULZ,1430.30,22.39
SILVERTUC,53.56,53.56
ZODIAC,20.22,20.22
FELIX,19.38,19.38
ICEMAKE,93.18,93.18
DNAMEDIA,36.69,36.69
SHRADHA,12.81,12.81
INNOVANA,20.82,20.82
SHALBY,417.81,417.81
TOUCHWOOD,20.22,20.22
ONEPOINT,27.46,26.92
SHIVATEX,13.27,13.27
AJOONI,16.96,16.96
MOKSH,12.29,12.29
BCONCEPTS,184.78,130.18
APOLLO,96.99,96.99
NEWGEN,29.29,27.21
AMBER,123.95,131.52
PRAXIS,4.23,
GALAXYSURF,24.12,23.29
SINTERCOM,245.00,245.00
SOUTHWEST,17.89,18.45
ARVEE,90.14,90.14
ASTERDM,83.00,75.70
GMMPFAUDLR,343.80,38.06
HGINFRA,10.06,10.34
HINDCON,37.80,37.80
SARVESHWAR,14.87,14.87
UNIINFO,,89.72
MACPOWER,28.40,27.91
TARACHAND,19.25,19.25
BDL,80.57,80.57
MDL,22.39,21.84
TSFINV,98.28,98.28
BANDHANBNK,27.10,27.10
HAL,31.23,31.23
URAVIDEF,118.81,118.81
MITTAL,18.54,18.54
SANDHAR,16.60,17.20
GIRIRAJ,16.68,16.68
KAPSTON,30.00,30.00
MIDHANI,60.60,60.60
LEMONTREE,33.96,30.88
AVG,10.02,10.02
MMP,38.25,18.77
NARMADA,32.31,32.31
PIGL,15.07,15.02
BSHSL,36.76,36.76
MAHICKRA,66.08,66.08
AAKASH,41.04,41.04
AURIGROW,13.26,13.26
SOFTTECH,156.21,143.96
ORIENTELEC,42.98,40.35
INDOSTAR,122.59,122.59
BORORENEW,,40.18
SIRCA,43.07,43.07
SVLL,219.49,219.49
LATTEYS,49.75,48.80
SONAMLTD,30.22,30.22
ADANIGREEN,112.48,95.92
OSWALSEEDS,21.24,21.24
PRITI,41.43,41.43
ACCURACY,30.55,30.55
GAYAHWS,3.46,3.46
FINEORG,34.56,35.02
RITES,23.79,23.79
VARROC,47.31,26.46
REPL,46.37,41.33
AMBANIORGO,89.76,89.76
AVROIND,40.38,39.31
HDFCAMC,40.71,40.71
TEMBO,9.97,10.14
CREDITACC,42.24,42.24
AARON,48.20,48.20
SIGIND,8.51,7.70
SUMIT,22.92,22.92
LAGNAM,8.97,8.97
RPPL,8.62,8.62
AKG,78.75,78.75
IRCON,25.23,25.23
AHLADA,28.73,28.73
SPECTRUM,54.15,54.15
AAVAS,16.28,16.28
GRSE,40.71,40.71
KRITIKA,23.41,19.87
PARIN,87.10,86.93
SILGO,41.69,41.43
VINNY,34.50,34.50
BBTCL,42.71,42.71
MARINE,48.72,48.72
IRISDOREME,44.18,44.18
ATGL,91.71,91.71
TECHNOE,28.20,28.20
SHUBHLAXMI,11.41,11.41
DRSDILIP,23.58,23.58
UNIPARTS,16.71,16.40
SHRIRAMPPS,40.09,40.09
TREJHARA,80.23,76.47
NILASPACES,23.18,23.18
AWHCL,14.37,18.12
DALBHARAT,32.59,32.13
RPSGVENT,455.73,16.69
SURANI,62.57,31.69
CHALET,31.16,31.11
MSTCLTD,14.53,13.77
OSIAHYPER,10.29,10.29
ANUP,30.01,29.71
ARVINDFASN,136.36,92.22
PAR,8.79,8.79
RVNL,63.60,63.60
POLYCAB,44.07,44.07
METROPOLIS,58.10,55.80
KPITTECH,31.52,29.81
SWSOLAR,,29.02
NEOGEN,182.66,602.26
EMAMIPAP,15.88,15.16
VCL,6.50,6.50
CONFIPET,12.15,12.15
PPL,12.55,12.55
DGCONTENT,25.33,7.01
INDIAMART,19.72,19.72
ATMASTCO,23.82,23.82
ABINFRA,65.97,65.26
OAL,1259.47,1259.47
DCMNVL,87.04,27.93
SATIA,9.56,9.56
WEL,139.04,139.04
AFFLE,48.22,48.22
CHEMCON,29.72,29.72
WESTLIFE,252.08,
DOLATALGO,11.02,11.02
HNDFDS,34.83,34.27
UJJIVANSFB,24.44,24.44
MAZDOCK,41.89,41.89
IRCTC,35.31,36.39
SAFARI,53.86,53.86
DCI,22.34,22.34
360ONE,38.05,38.05
IIFLCAPS,16.97,16.97
HPIL,133.41,133.41
SAMHI,16.73,23.60
GOLDKART,92.23,92.23
FLUOROCHEM,57.13,56.19
KUANTUM,14.77,14.77
APOLLOPIPE,100.06,100.06
CHEMBOND,15.49,14.52
MGEL,10.09,14.29
ROUTE,16.22,
SBICARD,36.32,36.32
HOMEFIRST,24.29,24.29
SIGMA,16.39,16.39
CSBBANK,11.09,11.09
EASEMYTRIP,,129.52
ROSSARI,20.80,20.80
HINDWAREAP,,44.83
PRINCEPIPE,70.10,66.98
LIKHITHA,11.96,11.96
PARKHOTELS,33.80,33.05
ARTEMISMED,39.27,38.31
PATANJALI,35.16,34.76
SUMICHEM,38.54,37.68
LGHL,151.84,156.67
ATALREAL,82.09,82.09
ASALCBR,18.83,18.83
MAHEPC,25.01,22.16
UNIVPHOTO,16.03,16.03
BAFNAPH,28.39,23.96
COHANCE,53.12,49.88
POWERINDIA,121.07,115.46
STOVEKRAFT,45.62,45.62
BHARTIHEXA,47.88,47.63
KSOLVES,25.42,25.42
RAJRATAN,31.84,31.84
HAPPSTMNDS,31.76,28.44
AARTISURF,19.58,19.58
GLAND,35.79,35.09
BOROLTD,40.92,39.35
NDRAUTO,38.32,37.94
MAXHEALTH,74.15,72.01
PAVNAIND,72.95,44.94
AAATECH,39.51,39.51
KALYANKJIL,37.04,36.13
BTML,16.15,16.10
SHAREINDIA,10.75,10.75
UNIDT,20.34,20.34
SIGACHI,,19.56
ANGELONE,29.65,29.65
ADL,2197.45,
NIRAJ,8.08,8.32
VALIANTORG,28.87,38.31
CAMS,38.89,38.89
SURYODAY,19.28,19.28
ROML,11.96,11.96
UTIAMC,21.70,19.16
RAILTEL,33.17,32.43
BECTORFOOD,48.20,48.20
KHAICHEM,8.05,8.05
ORCHPHARMA,195.69,138.83
SUBEXLTD,559.19,170.02
NURECA,25.59,25.59
INDIGOPNTS,31.56,30.65
LXCHEM,49.28,49.28
RVHL,4.97,4.97
MTARTECH,176.79,169.62
FAIRCHEMOR,312.91,342.75
ANURAS,66.47,66.47
KANPRPLA,16.08,15.66
ISGEC,16.32,15.80
RUBFILA,13.16,13.16
STYLAMIND,26.77,26.77
PAKKA,61.86,61.86
CLSEL,13.29,13.29
PARTYCRUS,38.40,38.40
CARYSIL,29.71,29.44
MANCREDIT,29.38,28.87
SHAILY,59.82,59.82
MODISONLTD,9.95,12.29
FIBERWEB,7.62,7.62
BCLIND,6.65,6.65
BHAGCHEM,202.58,202.58
SBCL,43.08,42.62
AADHARHFC,20.05,19.81
SMCGLOBAL,19.53,19.53
QMSMEDI,12.33,12.33
NPST,70.98,70.98
ARIHANTCAP,21.91,21.55
NAZARA,36.20,8.61
IPL,16.68,16.68
GENCON,24.18,24.18
LODHA,31.92,31.92
HLEGLAS,33.17,31.03
BESTAGRO,26.37,26.37
VMARCIND,29.06,29.06
SONACOMS,54.17,50.76
DRCSYSTEMS,13.24,12.69
PARAS,71.12,71.12
CRAFTSMAN,57.62,54.81
DODLA,26.29,25.70
EXXARO,51.16,51.16
JUBLINGREA,36.72,35.46
ROLEXRINGS,19.84,19.66
SHYAMMETL,24.71,24.71
KIMS,89.01,91.25
JSFB,12.92,12.92
TATVA,88.76,88.76
CLEAN,31.90,31.90
AILIMITED,17.84,17.84
ALIVUS,20.09,19.42
ABSLAMC,25.47,25.41
DEEPINDS,,9.50
ETERNAL,1135.27,1135.27
BEWLTD,10.86,10.86
PIXTRANS,18.83,18.83
MEDIASSIST,54.26,54.52
WINDLAS,24.55,24.55
CARTRADE,43.39,42.26
KRSNAA,26.18,26.18
EQUIPPP,75.21,75.21
APTUS,13.78,13.78
SUPRIYA,29.74,29.68
ANMOL,6.85,6.85
BMETRICS,12.19,12.19
VIJAYA,64.96,64.62
ACUTAAS,60.44,60.44
MOL,32.60,32.60
SUYOG,22.24,22.24
SANSERA,52.59,50.24
BAJAJHCARE,21.52,21.52
PRITIKAUTO,10.10,10.10
AAREYDRUGS,48.85,48.85
GRINFRA,8.68,8.90
INTLCONV,6.75,6.75
DUGLOBAL,52.02,52.02
PAYTM,,146.71
REXPIPES,34.00,33.72
STEELCAS,26.04,26.04
HPAL,25.41,24.45
UGROCAP,10.71,10.71
STARHEALTH,60.58,60.58
KPIGREEN,17.02,17.08
YUKEN,61.96,61.96
SGIL,99.04,100.45
ANANDRATHI,68.26,68.26
SJS,37.58,37.58
FINOPB,25.37,24.59
POLICYBZR,117.90,117.90
NYKAA,530.89,487.49
AWL,28.92,28.31
MONARCH,13.30,13.29
DKEGL,10.21,10.21
PRUDENT,49.56,49.56
EPIGRAL,12.51,12.51
NUVOCO,31.44,31.44
GOCOLORS,26.36,26.36
NGIL,60.59,60.59
IXIGO,130.81,126.83
CMSINFO,16.19,15.80
COASTCORP,21.41,21.41
TARSONS,51.42,49.25
MEDPLUS,48.18,48.18
TEGA,62.70,62.70
RATEGAIN,35.91,32.98
MANORG,14.52,12.88
LATENTVIEW,40.13,40.13
METROBRAND,88.92,88.92
MICEL,106.56,106.56
EMCURE,30.37,29.23
PASUPTAC,8.56,8.49
FOODSIN,14.22,14.22
PARADEEP,13.12,12.68
JAINAM,33.00,33.00
MAPMYINDIA,43.53,43.53
3IINFOLTD,5.52,5.15
TMB,8.65,8.65
DYNAMIC,6.45,6.45
MANYAVAR,28.60,28.60
GANESHBE,12.96,8.19
DMCC,23.05,23.05
KOTYARK,77.33,77.33
MEDICAMEQ,59.89,59.89
FOCE,62.13,62.13
EMIL,38.79,39.60
SHIVALIK,29.42,29.42
GODAVARIB,63.12,24.91
WAAREEENER,24.30,22.82
DATAPATTNS,66.03,65.44
COOLCAPS,33.10,33.10
MEDANTA,59.62,55.61
AFSL,7.33,7.33
MALLCOM,14.12,14.12
IRIS,54.26,54.26
ASIANENE,35.84,29.76
DIGJAMLMTD,56.13,56.13
SMLT,25.97,25.97
NRL,23.49,23.49
RADIANTCMS,11.84,11.84
GPTHEALTH,25.84,25.84
CHOICEIN,79.49,79.49
HARIOMPIPE,18.51,18.51
GRWRHITECH,31.72,31.72
CAPITALSFB,8.82,8.82
DELHIVERY,231.97,193.75
DCMSRIND,6.67,6.67
VERANDA,14.23,40.23
RAJRILTD,48.57,48.57
EMUDHRA,36.74,36.74
DYCL,17.28,17.28
FIVESTAR,11.78,11.78
STARTECK,13.53,12.86
SBC,50.53,50.53
ELDEHSG,38.05,38.05
RICHA,8.27,8.27
ELIN,16.93,16.60
ANUHPHR,18.18,18.18
SHIGAN,18.68,18.68
MADHAVBAUG,28.78,25.11
SEJALLTD,34.78,34.78
MHLXMIRU,9.70,9.70
RELCHEMQ,17.52,17.52
GATEWAY,638.59,10.32
SYRMA,54.42,53.94
ZIMLAB,49.42,49.42
JTLIND,31.15,31.15
CAMPUS,58.13,58.13
RAINBOW,46.95,46.95
TBOTEK,61.27,63.84
VENUSPIPES,22.54,22.42
AETHER,59.03,56.76
ROTO,36.39,36.39
MEGASTAR,30.97,30.97
SANATHAN,35.17,35.17
INDOBORAX,17.29,20.25
LANDMARK,69.42,66.45
RACE,31.37,47.07
AVONMORE,22.01,22.01
ETHOSLTD,65.87,65.04
DREAMFOLKS,11.66,11.66
SONUINFRA,8.33,8.33
MSUMI,45.65,45.65
DHARMAJ,16.47,16.47
HARSHA,32.77,33.38
GMRP&UI,9.81,
KCK,276.04,276.04
LICI,10.32,10.32
INDOAMIN,11.62,11.62
PROPEQUITY,14.84,14.83
TVSSCS,58.47,245.18
SWARAJ,17.06,17.06
AMEYA,13.07,13.07
INOXGREEN,83.03,83.03
FEDFINA,16.02,16.02
ACI,47.61,47.61
BIKAJI,67.28,66.44
RITCO,16.54,16.54
SURAJEST,10.49,10.49
VEEKAYEM,10.58,10.58
SKP,51.46,51.46
RILINFRA,15.63,15.63
HARDWYN,71.64,71.64
CHEVIOT,8.92,8.92
MUKKA,14.76,14.76
HMAAGRO,8.30,8.30
MEDICO,33.00,33.00
KFINTECH,50.36,49.54
YATHARTH,40.55,40.55
DCXINDIA,150.18,150.18
YATRA,44.78,42.23
ARISTO,18.13,18.13
KAYNES,66.86,66.59
NGLFINE,39.73,39.73
JFLLIFE,12.95,12.97
FIDEL,16.61,16.61
AXITA,170.53,170.53
PLAZACABLE,32.67,32.67
SENCO,11.39,11.39
USASEEDS,14.07,14.07
RADHIKAJWE,10.36,10.36
SPLPETRO,45.63,44.67
RAMRAT,32.52,31.55
VIVIANA,29.76,29.75
CSLFINANCE,6.94,6.94
AGNI,52.72,52.72
KORE,17.87,17.87
GOYALALUM,70.62,70.62
RUSTOMJEE,53.06,53.06
DBOL,26.00,26.00
KANDARP,69.85,68.94
SPORTKING,12.22,12.22
ALLETEC,11.33,11.33
AIIL,11.86,11.86
ABDL,54.21,53.76
MANORAMA,40.51,40.51
ARABIAN,7.35,6.86
INNOVACAP,29.18,29.18
GRMOVER,40.22,40.22
SYNCOMF,17.87,17.88
CEWATER,13.26,11.87
DJML,37.30,37.30
BAHETI,30.71,30.71
SULA,51.19,49.45
SIGNATURE,4336.31,4336.31
ANNAPURNA,16.69,18.05
KRITINUT,10.65,10.65
MEGAFLEX,31.38,31.38
KALAMANDIR,14.36,14.36
VITAL,41.30,41.30
RAMAPHO,9.54,9.54
AVALON,71.39,71.39
CONCORDBIO,37.75,37.46
GODIGIT,60.41,60.41
GRCL,53.15,53.15
BAIDFIN,9.88,9.88
PHANTOMFX,10.44,10.44
KAMOPAINTS,29.12,29.12
BLUEJET,21.52,21.52
MVGJL,7.11,7.05
JIWANRAM,6.39,5.01
UYFINCORP,8.57,8.57
SCPL,32.61,32.61
SUKHJITS,32.88,32.88
ARHAM,22.49,22.49
FROG,12.13,12.10
MANKIND,46.86,45.00
SKYGOLD,24.77,24.77
ARIHANTACA,45.24,45.24
AEROENTER,11.48,11.44
DIVGIITTS,61.98,61.98
EIEL,13.68,13.27
PRITIKA,27.95,27.95
ANLON,26.46,26.46
MOTISONS,23.74,23.74
VERTEXPLUS,86.80,86.80
CMNL,252.05,252.05
SRIVASAVI,13.40,13.40
DIACABS,67.36,67.36
IKIO,48.88,48.88
MANOMAY,22.43,22.43
FAZE3Q,43.25,43.25
UMA,14.50,14.50
RBMINFRA,7.68,7.68
LLOYDSME,23.84,23.84
AARTIPHARM,30.61,30.27
RHL,12.38,12.38
SAHYADRI,12.54,12.32
SAHANA,17.05,17.05
NINSYS,19.91,19.91
DUCOL,63.04,63.04
SBFC,24.73,24.73
SBGLP,16.57,16.57
ASMS,70.41,85.16
HYBRIDFIN,16.90,16.90
SHERA,10.98,10.98
VIAZ,21.14,21.14
INDGN,26.86,26.86
ZAGGLE,25.63,25.63
GANDHAR,12.65,12.65
AGARWALFT,8.29,8.29
MCON,14.74,14.74
HONASA,63.58,62.07
RISHABH,19.06,19.06
IRMENERGY,20.34,20.34
AERONEU,78.27,78.27
DENEERS,15.42,15.42
JGCHEM,22.02,22.02
CYIENTDLM,33.77,33.77
AGUL,46.71,46.71
NIRMAN,1.61,1.61
AKI,30.23,24.21
YCCL,29.20,29.20
RPTECH,9.59,9.67
LORDSCHLO,11.96,11.96
SYSTANGO,12.52,12.52
RATNAVEER,18.62,18.62
MOS,43.01,43.01
SECMARK,59.33,59.33
AUROIMPEX,9.63,9.63
ATAM,20.83,20.83
AFIL,6.16,6.16
CRAYONS,13.44,13.44
INFOLLION,24.10,24.10
URBAN,10.86,10.86
INFINIUM,34.98,34.98
AARTECH,83.49,53.36
POCL,32.63,32.63
KRISHCA,20.22,20.22
ESFL,205.15,205.15
DOLPHIN,32.44,32.44
TATATECH,47.82,89.43
REMUS,19.72,19.72
NOVAAGRI,15.27,15.27
REDTAPE,32.65,32.65
ASHOKAMET,4.33,4.33
SICALLOG,24.03,356.93
PENTAGON,21.14,21.14
CELLPOINT,12.75,
SEL,22.65,22.65
PROV,45.26,45.26
PTCIL,400.16,397.68
KDL,3.35,3.35
NETWEB,112.72,112.72
PYRAMID,21.84,21.84
MAGSON,556.20,556.20
AEROFLEX,60.12,60.12
EMSLIMITED,13.07,13.07
EFACTOR,13.19,13.19
GHCLTEXTIL,13.54,13.54
MONOPHARMA,29.24,29.24
VPRPL,,89.31
UDS,9.03,8.71
DENTALKART,56.13,56.13
SYNOPTICS,13.43,13.43
CLSL,14.82,15.37
SSFL,9.51,9.51
KIRLPNU,38.32,35.57
ATL,25.85,25.55
BALUFORGE,21.75,21.75
RRKABEL,35.80,34.78
COMMITTED,22.21,22.21
JSWINFRA,32.40,32.28
SANGANI,33.49,33.49
JLHL,42.80,41.77
NUVAMA,23.14,23.14
DRONE,80.93,80.93
GLOBALPET,37.22,37.22
YASHO,99.63,99.63
SERVICE,33.43,33.43
KEL,10.66,10.66
PRAMARA,49.90,49.90
NIITMTS,24.37,24.34
VINSYS,16.81,16.81
ZEAL,11.17,11.17
RACLGEAR,41.51,41.51
WCIL,26.98,26.98
ARVINDPORT,9.18,9.18
MARINETRAN,61.08,61.08
UNIHEALTH,12.83,12.83
ORIANA,18.23,18.23
ASKAUTOLTD,30.85,30.85
CHAVDA,17.54,17.54
ONDOOR,9.16,9.16
BAWEJA,7.70,7.70
TRANSTEEL,16.99,16.99
SANDUMA,17.05,16.36
PLADAINFO,5.37,5.37
LLOYDSENT,20.53,20.50
OLIL,104.73,104.73
SUNREST,6.95,6.95
RBZJEWEL,10.18,10.18
MASTERTR,9.93,9.93
KODYTECH,89.95,89.95
KARNIKA,53.33,53.33
AKANKSHA,60.99,61.85
SCML,16.93,16.93
SAAKSHI,41.40,41.40
MUFIN,104.29,104.29
MAL,4.27,4.28
HIGREEN,33.70,33.70
PLATIND,29.65,29.39
MUFTI,12.44,12.17
FLAIR,24.66,24.66
BASILIC,12.81,11.82
CELLECOR,16.27,16.27
SRGHFL,14.11,14.11
JIOFIN,128.95,131.34
MCLOUD,14.67,14.50
MADHUSUDAN,11.83,14.61
GOYALSALT,24.15,24.15
TICL,6.55,3.74
WOMANCART,13.05,13.05
RCDL,7.08,7.08
BLSE,21.48,21.48
SHANTHALA,18.55,18.55
TREL,9.28,17.54
MARCO,12.09,12.09
VISHNUINFR,13.55,13.55
KONTOR,10.45,10.45
RKSWAMY,28.56,26.10
EPACK,52.02,52.02
HAPPYFORGE,42.62,42.62
IBLFL,52.60,52.60
INDIASHLTR,16.85,16.85
CELLO,29.44,28.97
CANARYS,12.02,12.02
DIGIDRIVE,7.09,7.07
DOMS,60.67,60.67
MAITREYA,863.11,863.11
GLOSTERLTD,85.87,85.87
AMNPLST,26.50,26.50
SARTELE,17.01,17.01
VINYAS,56.72,56.72
SAIFL,7.51,7.51
JNKINDIA,29.76,29.76
AFFORDABLE,52.41,52.41
PARAGON,13.88,13.88
ARKADE,14.84,14.84
INOXINDIA,41.37,40.60
GRAPHISAD,10.34,10.20
SHEETAL,30.04,30.04
ROXHITECH,2.88,2.88
JYOTICNC,53.99,53.99
STANLEY,39.94,39.36
BAJEL,118.66,117.06
EFORCE,34.76,34.76
DEEM,61.28,61.28
APS,12.29,12.29
ENTERO,35.93,34.75
TECHLABS,16.85,16.85
SIGNPOST,25.82,25.82
ROCKINGDCE,16.47,16.47
BABAFP,13.39,13.39
SHREEOSFM,12.76,12.76
PRESSTONIC,13.69,13.69
HRHNEXT,10.65,10.65
INDOFARM,23.41,23.41
DEEDEV,17.90,17.18
MEGATHERM,16.71,16.71
OWAIS,8.65,8.05
SSDL,9.52,9.77
BRACEPORT,15.94,15.94
VR,41.55,41.55
KLL,6.14,6.14
ZENITHDRUG,21.65,21.65
SJLOGISTIC,8.22,8.22
PURVFLEXI,9.03,9.03
SRM,12.42,12.42
AZAD,90.18,90.18
PRATHAM,22.88,22.88
KONSTELEC,23.99,23.99
JUNIPER,34.38,30.25
KRYSTAL,14.02,14.02
VSTL,20.75,20.75
FONEBOX,18.90,18.90
DURLAX,17.41,17.41
INM,23.72,23.72
ITALIANE,12.96,12.96
SUPREMEPWR,17.31,17.31
KCEIL,7.66,7.66
MAXESTATES,201.93,201.93
