SYMBOL,SYMBOL P/E,ADJUSTED P/E
ASAHIINDIA,56.73,56.73
KOTHARIPRO,37.49,37.49
SOUTHBANK,5.63,5.63
ITDCEM,28.22,28.22
CYIENT,32.72,30.86
CYBERTECH,29.86,29.86
GOACARBON,9.4,9.4
STCINDIA,15.12,15.99
RSSOFTWARE,35.16,35.16
NATIONALUM,13.82,16.04
ALEMBICLTD,40.57,40.57
BSOFT,28.38,28.38
STAR,149.3,43.41
ZYDUSLIFE,26.47,26.47
RAJESHEXPO,227.13,227.13
SHREERAMA,31.14,31.14
NRBBEARING,12.63,34.28
BLUESTARCO,71.04,71.04
PNBGILTS,34.06,37.22
TAJGVK,27.51,27.51
GAEL,18.65,18.65
MRO-TEK,34.78,34.78
HIKAL,63.1,63.1
ACLGATI,222.41,
UNITDSPR,75.03,75.22
BHARTIARTL,100.45,83.36
APTECHT,51.66,46.72
OFSS,40.29,40.29
OMAXAUTO,18.48,
DIVISLAB,81.48,81.48
MARUTI,26.54,26.54
BAGFILMS,22.8,22.8
UNIENTER,33.5,33.5
MUKANDLTD,22.82,22.82
MAHABANK,9.54,9.54
POONAWALLA,17.18,24.55
DATAMATICS,20.36,20.08
LT,30.93,31.06
AMBICAAGAR,15.05,15.05
ULTRACEMCO,47.23,47.05
GUFICBIO,45.44,45.44
WELENT,20.3,20.3
INDOCO,45.81,49.81
JINDALPHOT,57.2,57.2
GOKEX,52.5,52.5
SHOPERSTOP,224.47,193.21
CYBERMEDIA,16.08,20.86
63MOONS,11.72,11.72
YESBANK,49.87,49.87
SPLIL,15.62,15.62
RML,99.94,19.57
FCSSOFT,,62.65
AURIONPRO,67.16,67.16
AIAENG,36.52,36.54
ORIENTCER,37.34,41.26
VIMTALABS,33.78,33.78
NITINSPIN,16.24,16.24
ENIL,31.77,31.77
KEC,65.11,65.11
BLKASHYAP,37.58,40.4
SOLARINDS,102.89,102.89
SUNTV,16.77,16.77
BALPHARMA,27.75,27.75
RATNAMANI,44.78,44.78
EMAMILTD,48.9,48.58
TECHM,62.14,62.22
ANANTRAJ,68.57,68.57
TALBROAUTO,21.38,30.42
INSPIRISYS,36.42,36.42
NAUKRI,115.9,109.17
LTFOODS,24.43,24.43
DONEAR,17.48,17.48
HIRECT,88.64,68.99
AVTNPL,26.73,26.73
TIDEWATER,32.72,32.72
PTL,22.51,22.51
UNOMINDA,82.86,84.87
PFC,8.4,8.4
INDIANB,7.99,7.99
NAHARPOLY,1924.6,1924.6
ICRA,41,41
AROGRANITE,55.96,55.96
NDLVENTURE,291.37,291.37
ZENITHSTL,19.07,19.07
SRHHYPOLTD,13.42,12.09
HILTON,33.44,33.44
NAVINFLUOR,62.84,76.46
HGS,70.96,70.96
DLF,118.72,118.72
CIEINDIA,26.57,26.57
CCCL,.76,
MAANALU,27.06,27.06
BVCL,19.38,19.38
PRSMJOHNSN,84.27,
PIDILITIND,88.96,86.61
OSWALAGRO,279.1,277.57
JINDALSAW,12.56,12.56
STYRENIX,22.73,22.73
IDBI,15.15,15.15
CANFINHOME,15.12,15.12
ELECTCAST,14.56,14.56
DABUR,61.75,61.75
INDHOTEL,76.36,76.36
LYKALABS,1065.26,538.07
GOLDENTOBC,10.45,11.85
ESABINDIA,57.44,57.44
GABRIEL,38.43,38.43
AARTIIND,45.34,45.34
PRAKASH,10.82,10.82
KSB,75.61,75.61
TIMKEN,69.96,69.96
IPCALAB,64.24,69.67
GSFC,17.36,17.42
EIDPARRY,9.63,9.63
BIRLACORPN,26.12,26.55
ASHAPURMIN,15.27,27.41
TNPL,14.88,14.88
DALMIASUG,13.74,13.74
MRF,27.59,27.59
MARICO,55.93,55.93
KEYFINSERV,6.82,6.82
SANGAMIND,48.63,42.22
STERTOOLS,29.19,29.39
TVSSRICHAK,36.41,34.32
DYNAMATECH,58.85,107.27
ALKYLAMINE,78.21,78.21
HERITGFOOD,34.28,34.01
INDNIPPON,26.43,26.43
KCPSUGIND,7.59,8.26
AXISCADES,53.67,53.67
KHANDSE,95.97,95.97
JISLJALEQS,71.21,71.21
MPSLTD,36.35,36.35
PNB,11.18,11.18
UNIONBANK,6.58,6.58
RADAAN,9.89,9.89
VARDHACRLC,23.01,23.01
WELSPUNLIV,25.73,25.73
IGL,23.68,23.68
SIL,138.98,138.98
BIOCON,21.76,21.99
APARINDS,43.24,43.24
COFORGE,55.28,55.91
GULFPETRO,13.76,13.76
JBMA,115.84,115.84
XCHANGING,41.09,41.09
CONSOFINVT,12.5,12.5
JPPOWER,10.16,7.33
SAKSOFT,35.32,35.32
MANGALAM,30.95,30.95
WELCORP,19.79,19.79
PRIMESECU,39.24,44.26
JSWHL,69.54,69.54
GEOJITFSL,23.1,23.1
MSPL,75.25,75.28
GOLDIAM,37.01,37.01
SASKEN,32.22,32.22
IMPAL,23.45,23.45
BINANIIND,28.8,
GEECEE,19.25,19.25
FIEMIND,23.89,23.89
GESHIP,6.49,6.49
RUCHIRA,10.06,10.06
JINDRILL,16.38,16.38
NFL,38.92,38.92
TANLA,22.85,22.85
SARLAPOLY,18.2,18.2
WANBURY,14.42,28.19
PITTIENG,48.03,48.03
IZMO,20.73,20.73
PGIL,23.69,24.25
TTL,24.13,67.11
SMSPHARMA,49.88,49.88
LAOPALA,30.79,30.79
JKTYRE,12.52,12.2
NCLIND,13.13,13.13
BANSWRAS,20.3,20.3
PHOENIXLTD,47.75,47.74
BFUTILITIE,15.19,15.19
ALPHAGEO,32.87,18.99
KMSUGAR,15.64,15.64
NAGREEKEXP,23.06,23.06
NELCAST,22.13,31.56
TARMAT,,145.02
MEGASOFT,84.59,84.59
ALPA,12.9,12.91
CENTRALBK,16.93,16.93
KPRMILL,36.73,36.73
MOTILALOFS,16.27,16.27
KSCL,18.16,18.16
POWERGRID,19.56,19.56
MANGCHEFER,10.3,10.3
BAJAJELEC,91.48,91.48
RELIGARE,32.47,91.83
EMKAYTOOLS,13.88,13.88
AURDIS,15.28,15.28
JALAN,,39.22
PASHUPATI,183.49,183.49
RMDRIP,100.65,100.65
GOLDSTAR,68.94,68.94
BETA,46.83,46.83
PULZ,21.56,21.56
INNOVANA,25.24,25.24
SOLEX,171.95,171.95
MHHL,9.98,9.98
MDL,57.15,53.42
CONTI,94.49,
PARIN,151.63,151.63
DRSDILIP,59.79,59.79
ABINFRA,90.06,91.36
PARTYCRUS,20.91,20.91
SIDDHIKA,17.19,17.19
MAKS,132.18,67.16
BMETRICS,26.4,26.4
REXPIPES,16.37,16.36
QUADPRO,45.95,45.95
DYNAMIC,75.04,75.04
KOTYARK,45.1,45.1
JSLL,53.88,53.88
NIDAN,,22.49
SHIGAN,45.57,45.57
MADHAVBAUG,79.24,79.24
SONUINFRA,16.02,16.02
LEMERITE,277.69,277.69
KRISHNADEF,101.9,101.9
AMEYA,27.1,27.1
SKP,62.94,62.94
MWL,26.8,26.8
ARISTO,21.34,21.34
SWASTIK,151.48,151.48
USASEEDS,24.44,24.44
KORE,176.15,172.32
ALLETEC,75.97,75.97
CLOUD,3.62,3.62
ANNAPURNA,72.34,72.34
QUICKTOUCH,14.57,14.57
DOLLEX,8.96,8.96
ARHAM,46.04,46.04
PRITIKA,104.65,104.65
SRIVASAVI,28.68,28.68
SAHANA,79.55,79.55
LRRPL,175.01,175.01
MCON,54.55,54.55
QFIL,22.05,22.05
NIRMAN,52.19,52.19
SYSTANGO,21.41,21.41
AUROIMPEX,16.31,16.31
SPECTSTM,24.21,24.21
INFOLLION,33.55,33.55
KRISHCA,35.74,35.74
AATMAJ,68.38,68.38
SEL,143.68,143.68
GREENCHEF,39.21,39.21
MAGSON,26.52,26.52
MONOPHARMA,25.69,25.69
COMMITTED,15.28,15.28
SAHAJ,26.5,26.5
SERVICE,31.8,31.8
PRAMARA,49.7,49.7
ZEAL,22.82,22.82
UNIHEALTH,24.07,24.07
ONDOOR,40.84,40.47
PLADAINFO,9.37,9.37
KARNIKA,33.81,33.81
MAL,8.94,8.94
BASILIC,53.69,53.69
CPS,79.69,79.69
GOYALSALT,31.56,31.56
SHANTHALA,137.69,137.69
KONTOR,116.39,116.39
INSPIRE,17.17,17.17
DIGIKORE,84.64,84.64
VINYAS,209.63,209.63
QUICKHEAL,97.11,97.11
NECCLTD,30.77,30.77
KELLTONTEC,21.04,21.04
INFIBEAM,42.44,42.44
SHRIPISTON,21.58,21.58
ALBERTDAVD,12.74,12.74
PREMEXPLN,110.17,110.17
MAHASTEEL,69.55,86.1
MGL,15.18,15.18
MOLDTECH,24.84,24.84
COMPINFO,.74,.74
GPTINFRA,33.32,33.32
QUESS,34.53,33.56
SOMICONVEY,46.05,46.05
ADVENZYMES,35.79,33.42
SPAL,29.05,29.05
NDGL,12.48,12.48
RBLBANK,9.98,9.98
BIGBLOC,62.49,62.49
LTTS,45.49,45.49
GNA,19.87,19.87
MARATHON,23.57,23.57
HPL,70.44,70.44
ENDURANCE,49.21,49.21
MAZDA,19.65,19.65
PNBHOUSING,16.68,16.68
KINGFA,31.96,31.96
NBIFIN,145.41,145.41
SFL,55.65,72.58
LAURUSLABS,170.72,170.72
ITDC,92.64,92.54
HISARMETAL,18.36,18.36
SPCENET,132.69,132.69
CAPTRUST,123.81,123.81
BSE,74.5,74.5
JITFINFRA,20.95,24.13
TASTYBITE,215.79,215.79
INTENTECH,18.88,18.88
URJA,380.43,380.43
SCHAND,17.37,17.37
PSPPROJECT,22.3,22.3
TEJASNET,135.74,135.74
AUBANK,31.67,30.51
STEELXIND,80.32,80.32
THEINVEST,35.93,35.93
SIS,43,43
APEX,55.34,55.34
ICICIGI,101.9,101.9
TCPLPACK,28.44,28.44
GICRE,9.46,9.46
TIINDIA,61.94,62.53
NIACL,37.25,37.25
HDFCLIFE,97.23,97.23
NEWGEN,57.17,57.17
ASTERDM,61.01,
HGINFRA,17.67,18.04
SUNDARMHLD,39.84,39.84
HAL,38.29,38.29
SANDHAR,31.49,32.56
LEMONTREE,59.24,59.24
CHEMFAB,79.76,79.76
INDOSTAR,32.77,32.77
GAYAHWS,,67.99
FINEORG,38.87,38.84
VARROC,17.59,17.59
HDFCAMC,45.61,45.61
CREDITACC,12.89,12.89
AAVAS,29.28,29.28
DALBHARAT,41.16,36.79
PAKKA,36.36,36.36
VINATIORGA,57.13,57.13
AMRUTANJAN,54.9,54.9
BLISSGVS,15.12,7.47
KILITCH,51.54,51.54
BEDMUTHA,25.99,25.99
RESPONIND,40.9,40.9
RPPINFRA,13.39,13.39
PSB,61.74,61.74
SUMMITSEC,37.26,32.74
HFCL,59.29,59.29
MUTHOOTFIN,17.18,17.18
KARMAENG,121.1,159.08
INVENTURE,14.38,12.5
AGRITECH,13.24,13.24
GOCLCORP,32.04,29.39
CIGNITITEC,28.45,27.86
FCL,32.72,32.72
LAMBODHARA,39.73,39.73
VISHNU,25.42,25.42
MANAKALUCO,42.39,42.39
INOXWIND,494.71,400.21
SKIPPER,46.07,46.07
RAMASTEEL,84.83,84.83
POWERMECH,37.76,37.7
IDFCFIRSTB,19.31,19.31
LUXIND,48.12,48.12
SALZERELEC,34.67,34.67
ALKEM,36.38,34.78
HITECH,55.62,55.62
SEQUENT,306.78,
HCG,109.78,116.24
THYROCARE,59.71,59.59
ARMANFIN,10.76,10.76
SALONA,24.08,24.08
CAPACITE,21.04,21.04
DIAMONDYD,40.06,40.06
IFGLEXPOR,29.13,29.13
AMBER,86.82,86.82
ANUP,41.62,41.62
HCC,18.01,
IVP,14.91,14.91
RAJSREESUG,21.49,21.49
ZENSARTECH,26.47,26.47
IGARASHI,135.55,135.55
MUNJALSHOW,24.24,22.76
RANASUG,23.51,23.51
UFLEX,,13.68
SPMLINFRA,157.66,186.47
VSTIND,30.11,30.11
TOKYOPLAST,97.18,97.18
M&M,30.65,30.65
KABRAEXTRU,49.65,49.65
PENINLAND,26.78,27.94
WHEELS,29.9,29.9
PREMIERPOL,21.33,21.33
SMLISUZU,24.12,24.12
FACT,2453.41,298.87
EXIDEIND,46.7,46.7
ELECON,39.74,39.74
LAXMIMACH,59.22,59.22
NELCO,128.2,128.2
MAHSCOOTER,55.57,57.39
LUMAXIND,48.53,48.53
KECL,90.93,90.93
KCP,11.49,11.41
JAYBARMARU,36.17,36.17
INFY,29.6,29.6
IFBIND,69.59,69.59
IGPL,51.72,51.72
GNFC,19.42,19.42
BHARATFORG,83.25,75.06
BASF,43.72,44.38
ARVIND,31.6,31.7
TATAMOTORS,11.5,11.43
SCI,15.91,15.91
LINDEINDIA,143.24,143.24
ESCORTS,39.34,39.34
ASHOKLEY,27.49,26.94
TITAN,94.97,94.97
SUNDARMFIN,35.17,33.72
VEDL,19.29,21.67
RELIANCE,25.45,25.45
NOCIL,39.54,39.54
BATAINDIA,54.82,72.49
CARBORUNIV,67.18,67.18
HINDOILEXP,16.01,18.91
COROMANDEL,33.33,33.33
VINDHYATEL,28.32,28.32
ASIANPAINT,62.42,62.42
BEML,57.55,57.55
TORNTPHARM,66.65,69.59
VTL,20.16,20.16
VLSFINANCE,4.37,4.37
SRF,60.53,60.53
BIRLACABLE,74.76,74.76
HONAUT,81.1,81.1
RANEHOLDIN,31.26,16.12
SUNPHARMA,41.67,41.06
SANDESH,6.15,6.15
ADANIENT,78.63,74.39
INDBANK,22.9,22.9
EICHERMOT,35.56,35.56
GET&D,139.87,139.87
TAINWALCHM,35.09,35.09
BERGEPAINT,61.67,61.88
BSL,19.84,19.84
BLUEDART,66.19,66.19
APCOTEXIND,40.11,40.11
RCF,62.05,68.41
KARURVYSYA,10.31,10.31
DECCANCE,34.45,23.48
TATAPOWER,41.49,41.82
SUNFLAG,26.03,26.03
SUBROS,42.39,42.39
SIEMENS,95.82,95.82
UNIVCABLES,73.62,73.62
SOMANYCERA,29.36,30.43
SANOFI,34.24,32.19
LIBERTSHOE,63.66,49.75
KAJARIACER,54.73,54.7
EDELWEISS,20.84,20.84
COLPAL,70.3,70.3
KALYANIFRG,50.61,50.61
ECLERX,26.1,26.03
PATINTLOG,26.66,26.66
AMBIKCO,15.32,15.32
CEATLTD,18.73,17.58
BIRLAMONEY,14.67,14.67
JKIL,17.45,17.45
KNRCON,12.45,12.45
HERCULES,50.12,50.12
NMDC,10.52,10.16
NAHARCAP,15.01,15.01
RECLTD,10.93,10.93
DPSCLTD,103.95,103.95
BAJAJ-AUTO,39.07,39.07
RPGLIFE,41.56,41.56
ALMONDZ,20.96,53.9
RANEENGINE,31.79,25.83
ARCHIDPLY,114.7,114.7
VINYLINDIA,31.5,31.5
JOCIL,80.62,80.62
COUNCODOS,38.94,38.94
HINDNATGLS,1.53,.84
AJMERA,21.21,21.21
GKWLIMITED,165.24,165.24
ADANIPOWER,15.32,15.32
OIL,14.34,14.41
RTNPOWER,.87,
ZYDUSWELL,47.14,47.14
REFEX,48.95,48.96
AHLUCONT,22.39,37.17
JSWENERGY,63.59,63.59
HINDCOPPER,83.34,83.34
WHIRLPOOL,96.38,92.04
VASCONEQ,30.54,30.54
DBREALTY,7.55,8.03
LGBBROSLTD,15.78,16.51
ISFT,26.57,26.57
SJVN,51.66,55.21
KIRLOSIND,16.59,14.84
TI,37.89,37.17
PRAKASHSTL,4.31,73.05
ADFFOODS,39.54,39.54
ORISSAMINE,1659.36,1659.36
CAREERP,14.31,14.31
RAMKY,16.97,16.97
WABAG,31.9,31.72
PRESTIGE,48.51,48.51
COALINDIA,8.61,8.61
IOLCP,23.07,23.07
PENIND,22.18,22.18
MOIL,22.53,22.53
KIRLOSENG,40.97,40.57
FMNL,1.27,
STEL,76.68,76.68
HINDMOTORS,17.84,17.84
PFS,21.35,21.35
VADILALIND,19.67,19.67
RELAXO,108.94,108.94
VSTTILLERS,33.77,33.77
ASHIANA,48.6,48.6
RUSHIL,22.51,22.51
BODALCHEM,333.33,333.33
FILATEX,22.41,22.41
BROOKS,184.61,184.61
APLLTD,34.48,34.48
PGEL,83.7,83.7
PANAMAPET,12.46,12.46
PAISALO,30,30.06
TRITURBINE,82.12,82.12
INDOTHAI,31.22,31.22
DSSL,33.7,33.7
POLYMED,96.81,96.81
VIKASECO,42.08,42.08
KANANIIND,101.99,101.99
MINDACORP,54.57,54.57
DBSTOCKBRO,17.73,17.73
SCHNEIDER,104.31,102.47
NDL,16.84,16.84
TBZ,25.93,25.93
VSSL,23.47,23.47
SPECIALITY,26.6,26.6
MAYURUNIQ,21.44,21.44
DUCON,33.71,33.71
ZUARI,5.7,5.7
CARERATING,28.27,28.27
REPCOHOME,8.1,8.1
ATULAUTO,109.96,109.96
PILITA,62.46,62.46
SREEL,27.32,27.32
CASTROLIND,29.51,29.51
SDBL,22.8,22.8
WONDERLA,34.77,34.77
CAPLIPOINT,31.61,31.61
GULFOILLUB,21.08,21.08
SUPERHOUSE,15.69,25.21
INTELLECT,45.76,45.36
MOLDTKPAC,40.82,40.82
GANECOS,82.15,82.15
MENONBE,9.47,9.47
MANAKCOAT,37.45,37.45
ZENTEC,91.46,92.55
BYKE,53.37,53.37
VIPULLTD,1.96,1.94
UFO,79.41,65.95
ARROWGREEN,31.62,31.62
PNCINFRA,8.93,8.93
BALKRISHNA,,18.44
SATIN,5.12,5.12
ARVSMART,69.31,69.31
INDIGO,23.66,23.66
BALAXI,12.81,15.45
UMANGDAIRY,59.64,59.64
KRIDHANINF,,62.92
NH,34.08,34.08
OCCL,7.87,7.87
CENTEXT,26.41,26.8
TCS,34.25,33.73
TEXINFRA,456.14,456.14
INDSWFTLTD,3.21,3.21
NTPC,18.91,18.91
KOTARISUG,41.8,41.8
DWARKESH,40.17,40.17
SUPRAJIT,41.93,41.93
PATELENG,16.3,21.3
JSWSTEEL,30.17,32.18
EVEREADY,71.48,71.48
ALLSEC,21.08,25.45
IIFL,10.76,10.76
SSWL,5.33,15.66
SURYALAXMI,58.32,31.27
JKPAPER,7.86,7.86
GRANULES,33.89,33.89
VHL,337.69,39.94
GENUSPOWER,99.13,99.13
NECLIFE,188.62,188.62
IDFC,735.24,735.24
SUZLON,118.27,110.36
TRIVENI,28.24,28.24
NAHARINDUS,40.72,36.28
EKC,20.21,19.84
ROHLTD,21.8,21.8
GSPL,11.07,11.28
JAGRAN,14.52,14.52
SAKUMA,22.97,22.97
JKCEMENT,41.88,42.35
INDOTECH,45.97,45.97
M&MFIN,20.05,20.05
CENTURYPLY,66.3,64.81
KEI,65.44,65.43
VAKRANGEE,350.2,371.65
GALLANTT,28.34,28.34
UTTAMSUGAR,11.82,11.82
KKCL,25.99,25.99
GPIL,12.63,12.63
RSYSTEMS,41.23,41.23
LOKESHMACH,54.29,54.29
SWELECTES,33.87,79.49
KAMDHENU,32.1,32.1
PIONEEREMB,51.84,51.84
JKLAKSHMI,19.56,19.82
ALLCARGO,202.42,122.57
MUNJALAU,34.22,20.42
GRINDWELL,71.43,71.38
VOLTAMP,59.3,59.3
SELAN,30.72,30.72
ACE,43.61,43.61
HOVS,38.18,38.18
ALICON,32.82,32.82
JMFINANCIL,312.43,11.72
DCBBANK,6.99,6.99
TORNTPOWER,34.51,34.51
MANALIPETC,52.68,48.2
SOBHA,424.22,424.3
VENUSREM,16.84,16.84
PLASTIBLEN,23.42,23.42
PARACABLES,28.31,28.31
HBLPOWER,58.24,54.55
LUMAXTECH,19.73,19.73
AUTOIND,27.19,27.86
GANDHITUBE,18.53,18.53
TIIL,27.74,27.04
REDINGTON,12.93,12.93
FSL,41.97,41.97
PAGEIND,78.15,78.15
AMDIND,114.54,114.54
ASTRAL,93.47,93.47
THEMISMED,71.5,71.5
BALAMINES,34.45,34.45
FORTIS,60.31,61.32
WEBELSOLAR,,415.33
INSECTICID,23.01,23.01
TIMETECHNO,27.19,27.19
V2RETAIL,99.77,99.77
ADSL,34.19,34.19
PURVA,129.83,129.83
INDOWIND,42.83,42.83
MAGNUM,40.52,141.92
CENTUM,,4383.31
DELTACORP,18.17,22.74
CERA,51.46,51.19
ADANIPORTS,33.66,32.1
HEG,56.52,56.52
SUDARSCHEM,58.06,58.06
HINDALCO,13.92,13.64
AMBUJACEM,35.12,36.93
CGPOWER,112.48,115.03
BEL,49.41,49.41
AUTOAXLES,18.51,18.51
SWARAJENG,28.71,28.71
ANDHRSUGAR,35.5,33.61
SAMBHAAV,36.95,41.9
HITECHGEAR,13.92,36.09
PUNJABCHEM,34.56,34.56
MMFL,20.75,20.9
SKIL,.15,7.61
RAMCOIND,28.21,28.21
BANKINDIA,7.96,7.96
NLCINDIA,18.47,18.47
HAVELLS,84.37,84.37
TIPSINDLTD,64.26,64.26
TRIDENT,56.49,56.51
SMARTLINK,34.9,34.9
OLECTRA,158.9,172.99
TIMESGTY,63.3,63.3
GENESYS,98.73,98.73
RADICO,99.46,99.46
JSL,22.98,23.69
TVTODAY,16.44,15.9
PETRONET,13.68,13.79
XPROINDIA,54.49,52.44
NIITLTD,55.7,55.7
ASTRAMICRO,68.02,68.02
POLYPLEX,19.71,19.71
EIHAHOTELS,32.31,32.31
SAIL,21.78,14.69
RUBYMILLS,21.44,21.44
ABB,98.97,98.97
GRAPHITE,9.19,34.64
BRITANNIA,64.26,63.67
DHAMPURSUG,15.83,15.83
CIPLA,30.01,29
HEROMOTOCO,27.65,27.65
GIPCL,16.87,16.87
INDIANHUME,28.98,28.98
HINDCOMPOS,26.06,26.06
KAMATHOTEL,12.42,66.17
APOLLOTYRE,19.82,18.8
SHANTIGEAR,55.13,55.13
PRECWIRE,42.12,42.12
NILKAMAL,28.32,28.32
ICIL,24.15,24.15
SEAMECLTD,26.54,28.13
AUROPHARMA,25.27,24.81
EIHOTEL,38.14,37.63
LICHSGFIN,8.05,8.05
GICHSGFIN,8.02,8.02
MOREPENLAB,41.44,41.44
WSTCSTPAPR,6.33,6.33
VENKEYS,25.19,25.19
GHCL,12.12,12.12
EVERESTIND,109.4,130.11
BPL,22.88,22.88
PGHH,77.71,77.71
VESUVIUS,42.29,42.29
BOMDYEING,1.39,
NAVNETEDUL,4.32,18.59
GLAXO,74.95,66.34
CHOLAFIN,34.86,34.86
KOTAKBANK,16.49,19.06
ORIENTHOT,64.54,64.54
FOSECOIND,47.09,47.31
3MINDIA,64.67,64.67
RALLIS,49.49,49.75
MFSL,86.53,86.53
KOPRAN,27.29,27.29
GREAVESCOT,,98.35
SURYAROSNI,19.89,19.89
TATAINVEST,123.03,123.03
SAKHTISUG,4.69,
AKZOINDIA,39.81,39.81
HINDZINC,25.27,25.27
GRASIM,18.67,17.96
FINCABLES,29.4,42.88
DCW,220.15,204.5
CESC,16.98,20.63
CORALFINAC,12.57,12.57
GREENPLY,42.37,46.58
PEARLPOLY,43.89,43.89
KHAITANLTD,17.69,17.69
GARFIBRES,35.8,35.8
TNPETRO,17.45,15.58
STARPAPER,6.3,6.14
SKFINDIA,46.74,46.74
JAYAGROGN,15.53,15.53
SILINV,20.26,20.26
BIOFILCHEM,167.79,167.79
SUNDRMBRAK,56.55,56.55
AARTIDRUGS,32.44,32.44
CREST,12.62,12.62
WENDT,73.63,73.63
DENORA,39.53,39.53
MIRZAINT,58.59,58.59
GUJAPOLLO,35.19,35.19
GANESHHOUC,16.2,16.2
JCHAC,4021.16,204.03
GUJRAFFIA,41.51,41.51
RUCHINFRA,30.69,97.31
KOTHARIPET,22.05,21.95
BANKBARODA,6.53,6.53
GAIL,15.38,15.38
CONCOR,45.94,45.94
ICICIBANK,18.24,18.24
INDSWFTLAB,2.95,15.59
SAREGAMA,50.86,50.86
FDC,29.59,29.59
ENGINERSIN,40.41,40.41
JAICORPLTD,102.31,102.31
GMDCLTD,20.25,20.25
INDUSINDBK,12.17,12.17
TRIGYN,23.47,23.47
J&KBANK,6.31,6.31
CUB,11.71,11.71
ASTRAZEN,179.54,94.25
AXISBANK,13.38,13.38
SONATSOFTW,65.75,5.39
KOKUYOCMLN,50.54,50.54
DHANBANK,44.91,44.91
SANGHVIMOV,18.97,18.97
IVC,73.15,73.15
JINDALSTEL,17.41,17.41
NIPPOBATRY,2.91,2.91
HCLTECH,28.99,28.99
ACCELYA,28.49,28.56
IOB,39.04,39.04
BIL,50.17,50.17
KTKBANK,6.2,6.2
AJANTPHARM,49.01,49.01
CALSOFT,66.33,66.33
TVSMOTOR,69.82,69.82
PNC,28.9,28.9
REPRO,94.06,94.06
CHENNPETRO,5.47,5.47
KRBL,14.15,14.15
USHAMART,25.86,25.86
BALAJITELE,104.52,104.52
MARKSANS,35.75,35.75
GODREJCP,,75.25
LUPIN,44.99,44.99
TCI,29.7,29.48
ASAL,62.01,62.01
PONNIERODE,9.83,9.83
SURANAT&P,33.01,33.01
NUCLEUS,21.67,21.67
CANBK,5.73,5.73
GODREJIND,37.69,37.69
UCOBANK,29.59,29.59
NSIL,34,34
JAIBALAJI,22.04,22.04
PTC,11.76,11.51
VAIBHAVGBL,41.52,39.71
RKFORGE,50.94,50.87
CCL,38.89,38.89
EXCELINDUS,45.64,45.64
