SYMBOL,SYMBOL P/E,ADJUSTED P/E
FINOPB,28.27,28.27
NYKAA,841.06,841.06
AWL,41.96,41.96
SAPPHIRE,764.61,410.96
DKEGL,11.5,11.5
QUADPRO,20.42,20.42
PRUDENT,64.31,64.31
NUVOCO,255.03,255.03
TRACXN,3142.76,3142.76
COASTCORP,1112.69,1112.69
MEDPLUS,99.02,99.02
RATEGAIN,45.48,45.48
LATENTVIEW,58.97,58.97
METROBRAND,79.59,79.59
MICEL,36.18,36.18
PARADEEP,24.75,24.75
JAINAM,27.41,27.41
MAPMYINDIA,62.94,62.94
KRITI,35.34,35.34
MANYAVAR,77.76,77.76
GVPTECH,66.87,66.87
MEDICAMEQ,112.87,112.87
EMIL,34.49,34.49
PRECISION,16.7,16.7
UMAEXPORTS,24.3,23.86
COOLCAPS,182.68,182.52
MEDANTA,59.36,59.36
AHL,13.75,13.75
NIDAN,,12.67
ASIANENE,41.97,40
SMLT,37.82,37.82
NRL,51.78,51.78
GPTHEALTH,30.75,30.75
CHOICEIN,70.06,70.06
HARIOMPIPE,25.82,25.82
CAPITALSFB,11.01,11.01
DELHIVERY,1924.86,629.81
DYCL,49.97,49.97
STARTECK,25.81,25.81
VIRINCHI,33.42,33.42
DHRUV,39.18,39.18
ELIN,61.68,61.68
SHIGAN,28.88,28.88
TIMESCAN,11.19,11.19
SEJALLTD,118.04,118.04
RELCHEMQ,63.21,63.21
SYRMA,83.78,83.78
ZIMLAB,32.44,32.44
JTLIND,31.51,31.51
CAMPUS,101.28,101.28
TBOTEK,112.49,112.49
AETHER,145.66,74.22
ROTO,49.79,49.79
GSTL,46.49,46.49
INDOBORAX,13.41,13.41
LANDMARK,78.78,
AVONMORE,17.54,17.54
DREAMFOLKS,29.23,29.23
AGSTRA,86.89,86.89
LEMERITE,194.13,194.13
DHARMAJ,22.39,22.39
KRISHIVAL,43.28,43.28
OBCL,64.34,64.34
GMRP&UI,4.44,
INDOAMIN,23.14,23.14
PROPEQUITY,20.82,20.82
SWARAJ,18.6,18.6
INOXGREEN,221.25,221.25
FEDFINA,14.27,14.27
BIKAJI,67.55,67.55
SADHNANIQ,569.47,569.47
SURAJEST,27.44,27.44
RILINFRA,25.51,25.51
CHEVIOT,9.66,9.66
MUKKA,27.15,27.15
MEDICO,59.4,59.4
YATHARTH,42.27,42.27
XCHANGING,42.29,42.29
JINDALPHOT,65.47,65.47
GOKEX,62.22,62.22
ALLDIGI,19.06,23.42
SHOPERSTOP,396.62,325.21
CYBERMEDIA,22,32.38
PRIMESECU,23.82,25.75
JSWHL,97.97,97.97
GEOJITFSL,17.33,17.33
MSPL,115.29,115.49
RML,571.77,332.74
FCSSOFT,,55.6
RISHABH,76.96,76.96
SAH,290.83,290.83
CYIENTDLM,78.98,78.98
ATAM,24.66,24.66
LAL,18.67,18.67
POCL,47.23,47.23
NOVAAGRI,19.53,19.53
ASHOKAMET,6.51,6.51
PTCIL,448.13,448.13
PYRAMID,28.24,28.24
GHCLTEXTIL,20.32,20.32
KIRLPNU,52.58,50.95
BALUFORGE,78.3,78.3
JLHL,55.37,55.85
YASHO,67.13,67.13
SANDUMA,19.08,19.08
RBZJEWEL,29.18,29.18
MUFTI,19.35,19.35
MUTHOOTMF,7.11,7.11
JPOLYINVST,27.8,27.8
AGRITECH,13.02,13.02
SDBL,22.02,22.02
WONDERLA,33.6,33.6
GULFOILLUB,17.95,17.95
PDSL,37.86,38.59
MONTECARLO,30.64,30.64
APOLSINHOT,48.52,48.52
MOLDTKPAC,35.06,35.06
MANAKALUCO,39.55,39.55
LFIC,5.09,5.09
PRIVISCL,50.26,50.26
NILAINFRA,25.93,25.93
ORICONENT,160.19,54.11
ADANIENSOL,310.14,49.4
POWERMECH,29.04,29
IDFCFIRSTB,19.93,19.93
LUXIND,37.89,37.89
KRIDHANINF,1.52,121.78
PRECAM,71.07,101.43
BHAGERIA,31.47,31.47
KDDL,27.42,27.4
INFIBEAM,35.42,35.42
PARAGMILK,22.35,22.35
NAGAFERT,.27,.27
MAHASTEEL,92.9,128.83
INTENTECH,17.14,17.14
CLEDUCATE,46.98,51.2
DEVIT,20.8,20.8
INFOBEAN,28.49,28.49
ERIS,50.97,50.97
GTPL,22.35,22.35
AVADHSUGAR,11.89,11.89
SECL,206.94,206.94
PARTYCRUS,18.27,18.27
NPST,152.85,152.85
VMARCIND,28.61,28.61
BEWLTD,21.97,21.97
DUGLOBAL,93.03,93.03
KOTYARK,32.67,32.67
JSLL,62.85,62.85
EUROBOND,30.44,30.44
MADHAVBAUG,35.75,35.75
KNAGRI,20.19,20.19
KRISHNADEF,61.79,61.79
SKP,414.17,414.17
MWL,16.99,16.99
IMPAL,19.57,19.57
SUZLON,88.45,86.05
AURIONPRO,56.42,56.42
TRIVENI,32.34,32.34
AIAENG,30.14,30.16
EKC,17.87,17.58
NITINSPIN,16.05,16.05
ENIL,36.42,36.42
JAGRAN,11.18,11.18
GVKPIL,1.28,99392.47
SAKUMA,15.48,15.48
KEC,75.69,75.69
INDOTECH,51.49,51.49
BLKASHYAP,28.92,31.19
CENTURYPLY,76.24,74.08
SOLARINDS,83.58,83.58
GALLANTT,26.19,26.19
UTTAMSUGAR,12.82,12.82
KKCL,21.97,21.97
SUNTV,14.75,14.75
GPIL,15.21,15.21
LOKESHMACH,40.59,40.59
SWELECTES,27.03,61.02
RATNAMANI,41.94,41.94
JKLAKSHMI,26.84,27.31
ALLCARGO,98.34,80.4
EMAMILTD,33.69,33.48
TECHM,50.48,50.61
GRINDWELL,56.73,56.69
VOLTAMP,42.69,42.69
ACE,49.09,49.09
ANANTRAJ,83.19,83.19
ALICON,22.05,22.05
JMFINANCIL,,13.07
DCBBANK,6.67,6.67
AMBIKCO,14.32,14.32
BIRLAMONEY,20.43,20.43
JKIL,16.09,16.09
CORDSCABLE,23.08,23.08
HERCULES,22.69,22.69
IRB,36.8,36.8
GSS,22.5,22.5
NAHARCAP,13.16,13.16
VGUARD,61.98,61.98
NESCO,18.08,18.08
DPSCLTD,94.17,94.17
BAJAJFINSV,15.17,15.17
GOKUL,53.32,53.32
RPGLIFE,51.13,46.05
RBL,16.02,15.7
VINYLINDIA,25.53,25.53
20MICRONS,13.99,13.99
JOCIL,105.03,105.03
COUNCODOS,78.95,78.95
HINDNATGLS,3.17,1.29
AJMERA,30.4,30.4
GKWLIMITED,129.02,129.02
ADANIPOWER,16.1,16.1
OIL,8.48,8.49
AMRUTANJAN,43.97,43.97
DEN,9.47,9.47
SHILPAMED,120.25,127.26
DLINKINDIA,19.73,19.73
GODREJPROP,58.05,58.05
BEARDSELL,19.3,19.3
TRF,18.36,18.36
WHIRLPOOL,75.76,72.52
JUBLFOOD,121.46,205.27
EMMBI,28.8,28.8
HATHWAY,35.35,35.05
TEXMOPIPES,56.11,14.71
LGBBROSLTD,14.14,14.7
KSL,27.53,27.53
KIRLOSIND,13.81,13.21
IMFA,11.23,11.23
BLISSGVS,24.12,10.61
IITL,10.31,13.63
PRAKASHSTL,3.85,84.44
ADFFOODS,41.59,41.59
SASTASUNDR,,7.07
CAREERP,11.53,11.53
RAMKY,17.61,17.61
ASHOKA,8.71,9.43
BEDMUTHA,19.13,19.13
RESPONIND,35.12,35.12
GRAVITA,59.4,59.4
RPPINFRA,11.24,11.24
ZEELEARN,1.62,7.07
KIRLOSENG,28.9,29
PSB,48.37,48.37
SUMMITSEC,30.55,28
TEXRAIL,47.16,47.16
PFS,17.68,17.68
SYMPHONY,39.66,39.66
RELAXO,85.24,85.24
ASHIANA,108.49,108.49
INVENTURE,15.19,13.12
ASAHISONG,68.95,67.3
PENINLAND,23.32,23.2
WHEELS,18.79,18.79
PREMIERPOL,31.24,31.24
SESHAPAPER,10.66,10.66
SUNDRMFAST,40.44,40.44
EXIDEIND,42.02,42.02
ELECON,41.06,41.06
CRISIL,72.67,72.67
PEL,,48.47
MASTEK,24.7,25.25
MAHSCOOTER,68.5,71.42
TRENT,151.09,218.96
CUMMINSIND,53.75,53.71
JAYBARMARU,36.5,36.5
JBCHEPHARM,46.94,46.94
INDIAGLYCO,24.44,24.44
IGPL,31.33,31.33
HIMATSEIDE,24.4,24.4
BPCL,10.77,10.4
BASF,37.05,37.63
ATUL,55.31,55.31
GESHIP,4.85,4.85
MANALIPETC,62.35,54.24
DONEAR,18.84,18.84
RUCHIRA,7.86,7.86
JINDRILL,21.97,21.97
NFL,21.07,21.07
TANLA,16.7,16.7
AVTNPL,25.09,25.09
LUMAXTECH,22.82,22.82
AUTOIND,19.48,20.47
GANDHITUBE,17.48,17.48
TIIL,22.59,22.03
ORIENTBELL,1533.26,1533.26
FSL,48.92,48.92
PFC,6.72,6.72
PAGEIND,85.34,85.34
JKTYRE,14.05,13.52
THEMISMED,72.09,72.09
BALAMINES,26.89,26.89
FORTIS,78.68,74.44
WEBELSOLAR,,122.64
NELCAST,22.25,35.26
DLF,85.46,85.46
MEGASOFT,279.09,279.09
ADSL,27.61,27.61
ALPA,11.96,11.97
KPRMILL,42.01,42.01
MOTILALOFS,16.83,16.83
MAGNUM,22.3,44.68
CENTUM,,560.64
ENERGYDEV,49.81,49.81
RELIGARE,29.19,70.81
ADANIPORTS,26.72,25.46
COLPAL,49.63,49.63
JYOTHYLAB,38.8,38.8
KALYANIFRG,37.89,37.89
ECLERX,31.89,31.81
BRIGADE,65.68,65.68
PATINTLOG,22.26,22.26
GANGESSECU,35.51,35.51
TOTAL,686.54,686.54
WEWIN,35.7,35.7
COCHINSHIP,46.72,46.72
SERVOTECH,183.02,183.02
CHOLAHLDNG,5.92,5.92
WORTH,15.87,15.87
DPWIRES,17.42,17.42
AIROLAM,75.76,75.76
GODREJAGRO,43.93,43.93
MASFIN,17.55,17.55
GICRE,10.71,10.71
NAM-INDIA,34.94,34.94
IFGLEXPOR,32.19,32.19
5PAISA,23.25,23.25
SILVERTUC,47.46,47.46
DNAMEDIA,.55,
ONEPOINT,48.73,48.73
AJOONI,54.9,54.9
SILLYMONKS,77.1,77.1
NEWGEN,81.9,81.9
SINTERCOM,422.65,422.65
ARVEE,84.08,84.08
BBTCL,40.69,40.69
IRISDOREME,41.88,41.88
UNIPARTS,18.57,18.57
AWHCL,21.23,21.23
RPSGVENT,67.94,67.94
CHALET,282.9,282.9
ANUP,58.51,58.51
RVNL,68.4,68.4
METROPOLIS,71.63,71.63
NEOGEN,146.28,146.28
EMAMIPAP,7.64,7.64
PPL,12.4,12.4
OAL,35.82,35.82
DCMNVL,75.51,247.88
AFFLE,73.05,73.05
SPANDANA,24.73,24.73
HNDFDS,62.23,62.23
IRCTC,52.47,52.34
DCI,42.78,42.78
IIFLCAPS,14.12,14.12
KUANTUM,7.49,7.49
APOLLOPIPE,56.74,56.74
ROUTE,22.1,23.2
SIGMA,18.52,18.52
EQUITASBNK,16.27,16.27
HINDWAREAP,919.09,919.09
LIKHITHA,20.23,20.23
PATANJALI,64.88,64.88
LGHL,90.42,95.41
SUVENPHAR,119.36,119.36
BHARTIHEXA,73.81,100.21
HAPPSTMNDS,48.19,50.35
BOROLTD,69.07,69.07
MAXHEALTH,103.56,103.56
KALYANKJIL,126.3,126.3
SHAREINDIA,14.55,14.53
ANGELONE,20.1,20.1
CAMS,59.75,59.75
UTIAMC,18.62,18.62
ORCHPHARMA,77.76,77.76
INDIGOPNTS,47.4,47.4
LXCHEM,49.99,49.99
MTARTECH,132.42,132.42
STARHEALTH,32.38,32.38
YUKEN,54.49,54.49
SJS,34.29,34.29
POLICYBZR,461.88,553.69
MONARCH,20.88,20.88
EPIGRAL,27.97,27.97
GOCOLORS,59.64,59.64
CMSINFO,22.38,22.38
TARSONS,62.16,62.16
TEGA,63.53,63.53
MANORG,52.49,52.49
PVSL,22.43,22.43
FOODSIN,30.74,30.74
ABMINTLLTD,944.21,944.21
TMB,6.35,6.35
GANESHBE,15.07,15.07
DMCC,67.97,67.97
SHIVALIK,69.12,69.12
DATAPATTNS,74.71,74.71
MALLCOM,25.49,25.49
RADIANTCMS,18.25,18.25
GRWRHITECH,37.98,37.98
DCMSRIND,13.23,13.23
EMUDHRA,94.8,94.8
FIVESTAR,23.35,23.35
SBC,50.66,50.66
ELDEHSG,26.57,26.57
MHLXMIRU,20.09,20.09
GATEWAY,17.66,17.66
RAINBOW,65.53,65.53
VENUSPIPES,30.81,30.81
MEGASTAR,59.59,59.59
RACE,135.71,135.71
ETHOSLTD,110.24,110.24
MSUMI,39,39
HARSHA,34.45,34.45
LICI,13.59,13.59
TVSSCS,235.86,132.83
ACI,37.62,33.22
RITCO,30.34,30.34
HARDWYN,68.37,68.37
HMAAGRO,19.01,19.01
KFINTECH,88.02,88.02
SWASTIK,37.52,37.52
USASEEDS,21.85,21.85
KORE,62.22,62.05
ISHAN,47.6,44.73
BAHETI,35.7,35.7
MEGAFLEX,34.72,34.72
RITEZONE,14.1,14.1
AMIABLE,11.21,11.21
DOLLEX,21.94,21.94
FROG,30.84,30.84
ANLON,47.71,47.71
SRIVASAVI,20.7,20.7
UMA,27.15,27.15
DUCOL,37.53,37.53
SHERA,43.96,43.96
AGARWALFT,37.17,37.17
QFIL,18.55,18.55
NIRMAN,27.48,27.48
SYSTANGO,19.8,19.8
AUROIMPEX,18.95,18.95
SHRITECH,12.26,12.26
KRISHCA,33.18,33.18
REMUS,37.61,37.61
PENTAGON,23.42,23.42
TRIDHYA,12.81,12.81
PROV,59.89,59.89
EFACTOR,23.75,23.75
SYNOPTICS,16.53,16.53
SSFL,37.9,37.9
SAHAJ,19.39,19.39
SERVICE,45.02,45.02
PRAMARA,29.54,29.54
MARINETRAN,71.68,71.68
UNIHEALTH,20.1,20.1
ONDOOR,18.06,17.94
PLADAINFO,9.44,9.44
SCML,16.79,16.79
MAL,15.62,15.62
CELLECOR,59.57,59.57
PRATHAM,26.86,26.86
SUPREMEPWR,40.26,40.26
CGRAPHICS,41.58,41.58
SADHAV,20.55,20.55
WTICAB,17.71,17.71
SONAMAC,16.39,16.39
TCL,23.12,23.12
DELAPLEX,16.56,16.56
SHREEKARNI,26.54,26.54
K2INFRA,18.96,18.96
ASPIRE,8.25,8.25
MVKAGRO,7.78,7.78
SILKFLEX,17.05,17.05
TGL,39.63,39.63
TRUST,40.63,40.63
REFRACTORY,44.28,44.28
IEML,40.03,40.03
WINSOL,64.46,64.46
QUESTLAB,16.84,16.84
EMKAYTOOLS,5.11,5.11
GICL,79.31,79.31
ASLIND,,1923.74
RMDRIP,125.74,125.74
TIRUPATI,83.83,83.83
BETA,47.11,47.11
SMVD,.83,
MHHL,9.02,9.02
MDL,55.19,53.67
CONTI,21.5,
MAHICKRA,47.47,47.47
SPECTRUM,164.41,164.41
KHFM,49.38,49.38
CCL,36.18,36.18
LT,30.72,30.85
APARINDS,48.74,48.74
ULTRACEMCO,50.46,50.25
TEXINFRA,387.65,387.65
INDSWFTLTD,3.26,3.26
WELENT,22.81,22.81
KOTARISUG,29.98,29.98
INDOCO,104.16,130.79
PATELENG,13.27,16.36
JSWSTEEL,42.14,40.72
CONSOFINVT,7.06,7.06
EVEREADY,37.8,37.8
IIFL,14.38,7.49
MANGALAM,19.44,19.44
SSWL,4.68,14
SURYALAXMI,95.93,34.36
JKPAPER,8.96,8.96
GRANULES,29.48,29.48
VHL,,1538.64
GENUSPOWER,71.86,71.86
BINANIIND,29.06,
TORNTPOWER,32.37,32.37
HIRECT,99.95,82.57
WANBURY,18.02,34.82
IZMO,14.89,14.32
PGIL,33.94,34.05
SMSPHARMA,34.52,34.52
LAOPALA,30.58,30.58
ICRA,40.42,40.42
PHOENIXLTD,43.7,43.68
SRHHYPOLTD,16.65,15.12
TIMETECHNO,30.47,30.47
V2RETAIL,141.19,141.19
KSCL,14.93,14.93
DELTACORP,19.28,25.94
PERSISTENT,81.63,81.63
HMVL,27.87,27.87
GPPL,24.65,22.7
KILITCH,37.09,37.09
GREENPOWER,74.96,78.74
PRESTIGE,77.37,77.37
IOLCP,23.97,23.97
JAMNAAUTO,19.82,19.82
SURANASOL,405.78,405.78
DHUNINV,22.19,22.19
PIIND,31.62,31.62
RUSHIL,20.85,20.85
FILATEX,23.59,23.59
DEEPAKFERT,21.77,21.77
COROMANDEL,39.34,39.34
ASIANPAINT,48.74,47.37
TATACHEM,,43.63
WEIZMANIND,24.9,24.9
JTEKTINDIA,44.56,44.83
NEULANDLAB,62.96,66.72
BERGEPAINT,47.7,47.75
NKIND,716.02,716.02
HSCL,59.83,59.83
RANASUG,20.1,20.1
WSI,19.47,18.54
SUNFLAG,30.91,30.91
BHARATRAS,29.79,29.79
MURUDCERA,41.98,41.98
LIBERTSHOE,76.15,52.6
MANGLMCEM,51.31,51.31
HEG,72.44,72.44
TATAINVEST,122.67,122.67
IPCALAB,64.19,68.68
GSFC,15.02,15.1
EIDPARRY,11.53,11.53
BIRLACORPN,30.75,31.41
PVP,12.37,
TNPL,17.64,17.64
DALMIASUG,10.61,10.61
MRF,28.45,28.45
STARPAPER,5.85,5.7
JAYAGROGN,14.72,14.72
MARICO,51.35,51.35
SANGAMIND,55.87,47.63
CREST,13.52,13.52
TVSSRICHAK,41.62,38.84
DYNAMATECH,62.62,114.21
ALKYLAMINE,53.57,53.57
RAMCOIND,28.64,28.64
MADRASFERT,19.48,11.88
CONCOR,38.15,37.37
NLCINDIA,18,18
HAVELLS,74.49,74.49
HIKAL,65.5,65.5
GODREJCP,,54.92
PONNIERODE,9.29,9.29
OFSS,44.5,44.5
OMAXAUTO,7.29,
VARDHACRLC,25.82,25.82
IGL,19.34,19.34
SIL,45.31,45.31
BIOCON,23.19,23.94
NIITLTD,53.54,53.54
ASTRAMICRO,60.17,60.17
APLLTD,32.46,32.97
PGEL,142.2,142.2
PANAMAPET,11.26,11.26
PAISALO,24.33,24.38
TRITURBINE,74.69,74.69
INDOTHAI,73.32,73.32
DSSL,27.71,27.71
POLYMED,90.52,90.52
VIKASECO,33.55,33.55
KANANIIND,201.98,201.98
MINDACORP,46.17,46.17
DBSTOCKBRO,19.2,19.2
SCHNEIDER,93.05,93.09
NDL,13.59,13.59
TBZ,25.02,25.02
VSSL,17.32,17.32
SPECIALITY,24.28,24.28
MAYURUNIQ,19.32,19.32
DUCON,19.72,19.72
ZUARI,7.02,7.02
CARERATING,35.36,35.36
REPCOHOME,6.05,6.05
ORIENTCEM,46.22,46.22
SREEL,25.87,25.87
NATHBIOGEN,8.67,9.32
AGARIND,15.61,15.61
CAPLIPOINT,38.26,38.26
SNOWMAN,135.11,135.11
CIGNITITEC,34.34,33.66
GOODLUCK,20.08,20.08
GRPLTD,75.72,69.64
GREENLAM,61.66,61.66
MENONBE,9.09,9.09
JMA,8.77,8.77
MANAKSTEEL,32.33,33.04
INOXWIND,131.87,122.26
VRLLOG,52.32,52.32
UFO,102.78,102.78
TPLPLASTEH,35.98,35.98
SKIPPER,56.98,56.98
SYNGENE,71.71,75.28
RAMASTEEL,69.15,69.15
SATIN,4.25,4.25
ARVSMART,50.48,50.48
INDIGO,26.52,26.52
BALAXI,11.21,12.09
UMANGDAIRY,39.92,39.92
LINCOLN,16.33,16.33
NH,33.38,33.38
OCCL,9.07,9.07
QUICKHEAL,109.6,109.6
NECCLTD,28.44,28.44
KELLTONTEC,20.42,20.42
SIMBHALS,5.54,5.54
BHARATWIRE,17.03,17.03
SHRIPISTON,20.6,20.6
BLS,45.28,45.28
ASPINWALL,15.23,15.23
SALONA,21.51,21.51
CONTROLPR,23.16,23.19
MGL,11.11,11.11
MOLDTECH,21.11,21.11
QUESS,26.83,26.22
SOMICONVEY,41.78,41.78
MINDTECK,34.22,32.43
DBL,12.64,24.82
NDGL,21.93,21.93
BIGBLOC,73.31,73.31
CUPID,21.96,21.96
LTTS,38.23,38.23
ICICIPRULI,145.82,145.82
HPL,54.37,54.37
NIRAJISPAT,14.63,14.63
MAZDA,20.37,20.37
VBL,83.59,83.59
PODDARMENT,13.39,13.39
ACC,18.94,21.44
SCI,9.74,9.74
MRPL,29.4,29.18
HINDPETRO,22.93,22.93
RELINFRA,3.51,
BAJAJHLDNG,88.6,88.6
VOLTAS,86.22,86.22
TITAN,89.07,89.07
TATASTEEL,66.88,57.72
SPIC,18.53,12.32
SBIN,9.73,9.08
RELIANCE,21.31,21.31
NOCIL,28.91,28.91
BATAINDIA,50.83,72.83
CARBORUNIV,55.4,55.4
HINDOILEXP,14.37,17.62
BALMLAWRIE,18.32,18.32
MOTOGENFIN,54.53,54.53
CENTENKA,18.54,18.54
VTL,19.46,19.46
FEDERALBNK,11.75,11.75
SUPREMEIND,61.93,61.93
BALRAMCHIN,26.54,26.54
HONAUT,70.3,70.3
RANEHOLDIN,10.03,42.54
SUNPHARMA,40.64,40.08
SANDESH,5.53,5.54
HCC,14.52,
APOLLOHOSP,87.66,87.66
BALKRISIND,34.53,34.53
INDBANK,20.03,20.03
RAJSREESUG,40.01,40.01
TIL,7.25,
BANARISUG,35.24,35.24
JYOTISTRUC,92,92
BLUEDART,58.43,58.43
JAYNECOIND,153.57,88.62
SOTL,21.5,21.5
KARURVYSYA,9.71,9.71
DECCANCE,52.06,30.51
UFLEX,,8.56
THOMASCOOK,31.77,31.77
SPMLINFRA,76.21,81.78
SIEMENS,85.64,85.64
VSTIND,23.5,23.5
UNIVCABLES,63.1,63.1
TOKYOPLAST,138.73,138.73
IFCI,55.43,55.62
HEIDELBERG,36.02,36.02
PIDILITIND,76.52,74.58
HONDAPOWER,42.01,44.45
RUBYMILLS,22.37,22.37
ABB,86.78,86.78
CANFINHOME,12.33,12.33
ELECTCAST,9.88,9.88
DCMSHRIRAM,34.45,34.45
DABUR,51.05,51.05
HEROMOTOCO,19.33,19.33
HARRMALAYA,,185.03
GMBREW,11.91,11.91
ITC,29.09,29.08
HINDCOMPOS,25.13,25.13
IOC,12.15,13.04
RICOAUTO,28.66,27.93
IFBAGRO,213.96,213.96
BANCOINDIA,19.78,19.78
MANINDS,20.08,20.08
SIYSIL,20.3,20.3
SHANTIGEAR,43.03,43.03
ONWARDTEC,29.65,29.65
NCC,19.89,19.43
ICIL,20.9,20.9
ELGIEQUIP,56.75,56.75
BBTC,7.79,7.64
EIHOTEL,39.35,38.76
LICHSGFIN,6.74,6.74
BEPL,18.98,18.98
MOREPENLAB,32.51,32.51
21STCENMGM,1.57,1.57
VENKEYS,23.6,23.6
PRAJIND,50.25,54.25
HIL,88.49,37.38
BPL,26.11,26.11
VESUVIUS,35.25,35.25
BOMDYEING,1.1,
GTL,1.19,3.66
ZEEL,29.1,26.2
INDHOTEL,76.24,90.51
LYKALABS,182.95,181.23
GILLETTE,68.87,68.87
KANSAINER,35.06,35.06
ESABINDIA,53.39,53.39
GABRIEL,32.3,32.3
RALLIS,38.63,38.63
AMJLAND,21.07,21.07
KOPRAN,19.32,19.32
SURYAROSNI,40.36,40.36
TIMKEN,59.42,59.42
SHREECEM,53.5,53.5
INGERRAND,54.64,54.64
AKZOINDIA,37.57,37.57
HINDUNILVR,53.16,53.09
FINPIPE,20.08,34.81
FINCABLES,25.87,37.13
DCM,38.18,38.18
BHEL,473.07,473.07
BHARATGEAR,33.56,
ASHAPURMIN,19.3,31.33
GREENPLY,32.02,34.96
REMSONSIND,35.96,37.05
NATCOPHARM,12.78,12.78
ANDHRSUGAR,39.48,36.76
TTKPRESTIG,52.31,52.31
EIMCOELECO,23.37,23.37
CUBEXTUB,28.63,28.63
BIOFILCHEM,174.52,174.52
SOMATEX,1.73,151.85
AARTIDRUGS,27.6,27.6
INDIANCARD,2.62,
DENORA,33.8,33.8
ELECTHERM,4.11,4.25
GANESHHOUC,21.61,21.61
JCHAC,174.06,113.32
MPHASIS,33.86,33.86
ATLASCYCLE,3.95,3.95
HERITGFOOD,25.54,25.16
BANKBARODA,6.28,6.28
GAIL,12.82,12.82
SKMEGGPROD,15.51,15.51
BANKINDIA,6.16,6.16
ICICIBANK,18.28,18.28
KCPSUGIND,6.17,7.24
HUDCO,19.06,19.06
SAREGAMA,47.39,47.39
ENGINERSIN,36.77,36.77
JAICORPLTD,84.56,84.56
GMDCLTD,16.12,16.12
MAHAPEXLTD,33.97,51.04
ASAHIINDIA,60.59,60.59
J&KBANK,5.47,5.47
CUB,12.07,12.07
SOUTHBANK,5.4,5.4
ASTRAZEN,222.93,101.28
AXISBANK,11.78,11.78
CYIENT,29.81,28.31
KOKUYOCMLN,59.85,59.85
GOACARBON,17.08,17.08
SANGHVIMOV,14.89,14.89
NATIONALUM,12.27,13.65
JINDALSTEL,18.76,18.76
NIPPOBATRY,2.76,2.76
HCLTECH,30.89,30.89
ACCELYA,23.18,23.24
STAR,20.43,19
BLUECOAST,.27,
IOB,33.02,33.02
BIL,64.11,64.11
KTKBANK,6.04,6.04
AJANTPHARM,41.86,41.86
CALSOFT,40.51,40.51
TVSMOTOR,54.81,54.81
TAJGVK,29.07,29.07
CHENNPETRO,13.97,13.97
GAEL,16.88,16.88
MRO-TEK,13.8,13.8
KHANDSE,65.15,65.15
MARKSANS,38.69,38.69
GOLDTECH,34.26,
JISLJALEQS,116.69,116.69
MPSLTD,28.35,28.35
ASAL,50.34,50.34
PNB,8.75,8.75
SURANAT&P,32.55,32.55
UNIONBANK,6.03,6.03
GENESYS,77.73,77.73
DIVISLAB,88.18,88.18
MARUTI,24.77,24.77
BAGFILMS,294.7,294.7
NSIL,48.55,48.55
UNIENTER,358.68,358.68
PTC,8.52,8.32
MAHABANK,8.24,8.24
RKFORGE,43.71,43.63
SFL,66.35,103.99
TCIEXP,28.12,28.12
ITDC,76.07,76
BHANDARI,26.15,26.15
PRICOLLTD,39.84,39.84
KALYANI,5.33,5.33
DMART,86.27,86.27
URJA,425.24,425.24
SCHAND,20.72,20.72
PSPPROJECT,27.96,27.96
TEJASNET,45.68,45.68
AUBANK,22.87,22.11
SALASAR,45.42,45.42
THEINVEST,30.27,30.27
OPTIEMUS,96.17,96.17
ABCAPITAL,13.26,13.26
DIXON,147.4,194.63
CAPACITE,20.72,20.72
SBILIFE,63.87,63.87
TCPLPACK,25.1,25.1
IEX,42.52,42.52
KHADIM,114.64,114.64
HDFCLIFE,78.56,78.56
SHIVATEX,157.44,157.44
AMBER,122.01,122.01
GALAXYSURF,28.5,28.5
GMMPFAUDLR,52.65,52.65
BDL,74.35,74.35
SUNDARMHLD,29.49,29.49
HAL,32.95,32.96
ISEC,13.53,13.53
MIDHANI,72.22,72.22
LEMONTREE,66.41,66.41
ORIENTELEC,80.28,80.28
ADANIGREEN,129.91,103.73
RITES,32.27,32.33
VARROC,17.98,17.98
HDFCAMC,40.63,40.63
SIGIND,16.91,16.91
AAVAS,24.93,24.93
DALBHARAT,42.5,37.61
HATSUN,73.52,73.52
SUPERHOUSE,19.14,36.63
LAMBODHARA,25.71,25.71
GANECOS,60.86,60.86
HESTERBIO,89.57,89.57
ZENTEC,104.97,105.92
AVANTIFEED,20.41,20.41
PNCINFRA,6.9,6.9
MUTHOOTCAP,11.33,11.33
SHREEPUSHK,22.19,22.19
SHK,168.38,20.26
SALZERELEC,35.25,35.25
ALKEM,31.17,30.44
HITECH,52.63,52.63
SEQUENT,160.94,139.68
HCG,111.44,116.89
CROMPTON,51.03,51.03
ALBERTDAVD,11.05,11.05
PREMEXPLN,115.75,115.75
RADIOCITY,69.95,69.95
ARIHANTSUP,34.74,34.74
SHANKARA,21.82,21.82
WIPL,68.79,68.79
STARCEMENT,48.41,48.41
STEELXIND,48.35,48.35
